seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2;18;1;90;18.0;1;94438.0;0.6217545559104202;0.6931471805599453;Time limit reached;20091;273
2;18;1;90;18.0;1;94844.0;0.6217601721340281;0.6931471805599453;Time limit reached;20176;274
2;18;1;90;18.0;1;95285.0;0.6217601721340281;0.6931471805599453;Time limit reached;20264;275
2;18;1;90;18.0;1;95668.0;0.6217608286379911;0.6931471805599453;Time limit reached;20351;276
2;18;1;90;18.0;1;96042.0;0.6217608286379911;0.6931471805599453;Time limit reached;20430;277
2;18;1;90;18.0;1;96440.0;0.6217612638310044;0.6931471805599453;Time limit reached;20510;278
2;18;1;90;18.0;1;96775.0;0.6217612638310044;0.6931471805599453;Time limit reached;20585;279
2;18;1;90;18.0;1;97120.0;0.6217628947406467;0.6931471805599453;Time limit reached;20660;280
2;18;1;90;18.0;1;97593.0;0.6217628947406467;0.6931471805599453;Time limit reached;20753;281
2;18;1;90;18.0;1;98053.0;0.6217633347147216;0.6931471805599453;Time limit reached;20849;282
2;18;1;90;18.0;1;98501.0;0.6217633347147216;0.6931471805599453;Time limit reached;20938;283
2;18;1;90;18.0;1;98891.0;0.6217719958213151;0.6931471805599453;Time limit reached;21025;284
2;18;1;90;18.0;1;99483.0;0.6217719958213151;0.6931471805599453;Time limit reached;21129;285
2;18;1;90;18.0;1;100051.0;0.6217768633367533;0.6931471805599453;Time limit reached;21236;286
2;18;1;90;18.0;1;100452.0;0.6217768633367533;0.6931471805599453;Time limit reached;21317;287
2;18;1;90;18.0;1;100801.0;0.6217797890238808;0.6931471805599453;Time limit reached;21396;288
2;18;1;90;18.0;1;101192.0;0.6217797890238808;0.6931471805599453;Time limit reached;21479;289
2;18;1;90;18.0;1;101562.0;0.6217798283062353;0.6931471805599453;Time limit reached;21553;290
2;18;1;90;18.0;1;101882.0;0.6217798283062353;0.6931471805599453;Time limit reached;21627;291
2;18;1;90;18.0;1;102232.0;0.6217829888784305;0.6931471805599453;Time limit reached;21702;292
2;18;1;90;18.0;1;102759.0;0.6217829888784305;0.6931471805599453;Time limit reached;21807;293
2;18;1;90;18.0;1;103223.0;0.6217840472553909;0.6931471805599453;Time limit reached;21904;294
2;18;1;90;18.0;1;103559.0;0.6217840472553909;0.6931471805599453;Time limit reached;21977;295
2;18;1;90;18.0;1;103935.0;0.6217841326710399;0.6931471805599453;Time limit reached;22056;296
2;18;1;90;18.0;1;104317.0;0.6217841326710399;0.6931471805599453;Time limit reached;22137;297
2;18;1;90;18.0;1;104714.0;0.6217847527512332;0.6931471805599453;Time limit reached;22220;298
2;18;1;90;18.0;1;105056.0;0.6217847527512332;0.6931471805599453;Time limit reached;22292;299
2;18;1;90;18.0;1;105398.0;0.6217848064965039;0.6931471805599453;Time limit reached;22369;300
2;18;1;90;18.0;1;106067.0;0.6217848064965039;0.6931471805599453;Time limit reached;22479;301
2;18;1;90;18.0;1;106922.0;0.6217851406928119;0.6931471805599453;Time limit reached;22610;302
2;18;1;90;18.0;1;107254.0;0.6217851406928119;0.6931471805599453;Time limit reached;22678;303
2;18;1;90;18.0;1;107562.0;0.6217939070126167;0.6931471805599453;Time limit reached;22749;304
2;18;1;90;18.0;1;107911.0;0.6217939070126167;0.6931471805599453;Time limit reached;22824;305
2;18;1;90;18.0;1;108245.0;0.6217949615155633;0.6931471805599453;Time limit reached;22895;306
2;18;1;90;18.0;1;108650.0;0.6217949615155633;0.6931471805599453;Time limit reached;22976;307
2;18;1;90;18.0;1;109093.0;0.6217972600354492;0.6931471805599453;Time limit reached;23068;308
2;18;1;90;18.0;1;109541.0;0.6217972600354492;0.6931471805599453;Time limit reached;23160;309
2;18;1;90;18.0;1;109908.0;0.6217996164754073;0.6931471805599453;Time limit reached;23241;310
2;18;1;90;18.0;1;110283.0;0.6217996164754073;0.6931471805599453;Time limit reached;23320;311
2;18;1;90;18.0;1;110665.0;0.6217996388394667;0.6931471805599453;Time limit reached;23398;312
2;18;1;90;18.0;1;111045.0;0.6217996388394667;0.6931471805599453;Time limit reached;23481;313
2;18;1;90;18.0;1;111404.0;0.6218082740179524;0.6931471805599453;Time limit reached;23557;314
2;18;1;90;18.0;1;111936.0;0.6218082740179524;0.6931471805599453;Time limit reached;23661;315
2;18;1;90;18.0;1;112497.0;0.621810928399252;0.6931471805599453;Time limit reached;23765;316
2;18;1;90;18.0;1;112946.0;0.621810928399252;0.6931471805599453;Time limit reached;23860;317
2;18;1;90;18.0;1;113434.0;0.6218137214229466;0.6931471805599453;Time limit reached;23956;318
2;18;1;90;18.0;1;113750.0;0.6218137214229466;0.6931471805599453;Time limit reached;24024;319
2;18;1;90;18.0;1;114074.0;0.6218161039189607;0.6931471805599453;Time limit reached;24097;320
2;18;1;90;18.0;1;114478.0;0.6218161039189607;0.6931471805599453;Time limit reached;24181;321
2;18;1;90;18.0;1;114876.0;0.6218201123641877;0.6931471805599453;Time limit reached;24263;322
2;18;1;90;18.0;1;115412.0;0.6218201123641877;0.6931471805599453;Time limit reached;24366;323
2;18;1;90;18.0;1;116011.0;0.621820223374117;0.6931471805599453;Time limit reached;24477;324
2;18;1;90;18.0;1;116439.0;0.621820223374117;0.6931471805599453;Time limit reached;24565;325
2;18;1;90;18.0;1;116886.0;0.621820529461561;0.6931471805599453;Time limit reached;24657;326
2;18;1;90;18.0;1;117354.0;0.621820529461561;0.6931471805599453;Time limit reached;24751;327
2;18;1;90;18.0;1;117849.0;0.621821563035522;0.6931471805599453;Time limit reached;24851;328
2;18;1;90;18.0;1;118372.0;0.621821563035522;0.6931471805599453;Time limit reached;24952;329
2;18;1;90;18.0;1;118900.0;0.6218255186176155;0.6931471805599453;Time limit reached;25053;330
2;18;1;90;18.0;1;119276.0;0.6218255186176155;0.6931471805599453;Time limit reached;25132;331
2;18;1;90;18.0;1;119687.0;0.6218255826053802;0.6931471805599453;Time limit reached;25215;332
2;18;1;90;18.0;1;120101.0;0.6218255826053802;0.6931471805599453;Time limit reached;25304;333
2;18;1;90;18.0;1;120546.0;0.6218288025586418;0.6931471805599453;Time limit reached;25395;334
2;18;1;90;18.0;1;120942.0;0.6218288025586418;0.6931471805599453;Time limit reached;25475;335
2;18;1;90;18.0;1;121338.0;0.6218288025586418;0.6931471805599453;Time limit reached;25560;336
2;18;1;90;18.0;1;121789.0;0.6218288025586418;0.6931471805599453;Time limit reached;25648;337
2;18;1;90;18.0;1;122232.0;0.6218308755842785;0.6931471805599453;Time limit reached;25744;338
2;18;1;90;18.0;1;122748.0;0.6218308755842785;0.6931471805599453;Time limit reached;25843;339
2;18;1;90;18.0;1;123184.0;0.62184128067413;0.6931471805599453;Time limit reached;25936;340
2;18;1;90;18.0;1;123586.0;0.62184128067413;0.6931471805599453;Time limit reached;26020;341
2;18;1;90;18.0;1;124015.0;0.6218424200155663;0.6931471805599453;Time limit reached;26107;342
2;18;1;90;18.0;1;124467.0;0.6218424200155663;0.6931471805599453;Time limit reached;26201;343
2;18;1;90;18.0;1;124974.0;0.6218434300928898;0.6931471805599453;Time limit reached;26302;344
2;18;1;90;18.0;1;125524.0;0.6218434300928898;0.6931471805599453;Time limit reached;26407;345
2;18;1;90;18.0;1;126168.0;0.6218488781192142;0.6931471805599453;Time limit reached;26522;346
2;18;1;90;18.0;1;126670.0;0.6218488781192142;0.6931471805599453;Time limit reached;26620;347
2;18;1;90;18.0;1;127082.0;0.6218534548110229;0.6931471805599453;Time limit reached;26707;348
2;18;1;90;18.0;1;127446.0;0.6218534548110229;0.6931471805599453;Time limit reached;26784;349
2;18;1;90;18.0;1;127810.0;0.6218540850743621;0.6931471805599453;Time limit reached;26859;350
2;18;1;90;18.0;1;128104.0;0.6218540850743621;0.6931471805599453;Time limit reached;26928;351
2;18;1;90;18.0;1;128426.0;0.621855993550899;0.6931471805599453;Time limit reached;27000;352
2;18;1;90;18.0;1;128896.0;0.621855993550899;0.6931471805599453;Time limit reached;27090;353
2;18;1;90;18.0;1;129368.0;0.6218615921506371;0.6931471805599453;Time limit reached;27189;354
2;18;1;90;18.0;1;129698.0;0.6218615921506371;0.6931471805599453;Time limit reached;27261;355
2;18;1;90;18.0;1;130065.0;0.6218644832768987;0.6931471805599453;Time limit reached;27337;356
2;18;1;90;18.0;1;130568.0;0.6218644832768987;0.6931471805599453;Time limit reached;27441;357
2;18;1;90;18.0;1;131096.0;0.6218683740211552;0.6931471805599453;Time limit reached;27540;358
2;18;1;90;18.0;1;131746.0;0.6218683740211552;0.6931471805599453;Time limit reached;27654;359
2;18;1;90;18.0;1;132483.0;0.6218699317407064;0.6931471805599453;Time limit reached;27781;360
2;18;1;90;18.0;1;132771.0;0.6218699317407064;0.6931471805599453;Time limit reached;27849;361
2;18;1;90;18.0;1;133071.0;0.6218772663662139;0.6931471805599453;Time limit reached;27916;362
2;18;1;90;18.0;1;133612.0;0.6218772663662139;0.6931471805599453;Time limit reached;28015;363
2;18;1;90;18.0;1;134219.0;0.6218780308319667;0.6931471805599453;Time limit reached;28128;364
2;18;1;90;18.0;1;134495.0;0.6218780308319667;0.6931471805599453;Time limit reached;28185;365
2;18;1;90;18.0;1;134759.0;0.6218783866622671;0.6931471805599453;Time limit reached;28247;366
2;18;1;90;18.0;1;135159.0;0.6218783866622671;0.6931471805599453;Time limit reached;28331;367
2;18;1;90;18.0;1;135614.0;0.6218899949500921;0.6931471805599453;Time limit reached;28421;368
2;18;1;90;18.0;1;136002.0;0.6218899949500921;0.6931471805599453;Time limit reached;28506;369
2;18;1;90;18.0;1;136444.0;0.6218963775249341;0.6931471805599453;Time limit reached;28597;370
2;18;1;90;18.0;1;136777.0;0.6218963775249341;0.6931471805599453;Time limit reached;28666;371
2;18;1;90;18.0;1;137097.0;0.6219000602535174;0.6931471805599453;Time limit reached;28740;372
2;18;1;90;18.0;1;137664.0;0.6219000602535174;0.6931471805599453;Time limit reached;28849;373
2;18;1;90;18.0;1;138227.0;0.6219008544505759;0.6931471805599453;Time limit reached;28956;374
2;18;1;90;18.0;1;138620.0;0.6219008544505759;0.6931471805599453;Time limit reached;29038;375
2;18;1;90;18.0;1;139034.0;0.6219013118467088;0.6931471805599453;Time limit reached;29125;376
2;18;1;90;18.0;1;139389.0;0.6219013118467088;0.6931471805599453;Time limit reached;29201;377
2;18;1;90;18.0;1;139772.0;0.6219020576053182;0.6931471805599453;Time limit reached;29282;378
2;18;1;90;18.0;1;140192.0;0.6219020576053182;0.6931471805599453;Time limit reached;29366;379
2;18;1;90;18.0;1;140641.0;0.6219020576053182;0.6931471805599453;Time limit reached;29457;380
2;18;1;90;18.0;1;141127.0;0.6219020576053182;0.6931471805599453;Time limit reached;29550;381
2;18;1;90;18.0;1;141666.0;0.6219025721198244;0.6931471805599453;Time limit reached;29655;382
2;18;1;90;18.0;1;142145.0;0.6219025721198244;0.6931471805599453;Time limit reached;29750;383
2;18;1;90;18.0;1;142596.0;0.62190696895107;0.6931471805599453;Time limit reached;29839;384
2;18;1;90;18.0;1;142927.0;0.62190696895107;0.6931471805599453;Time limit reached;29908;385
2;18;1;90;18.0;1;143237.0;0.6219074878907253;0.6931471805599453;Time limit reached;29980;386
2;18;1;90;18.0;1;143944.0;0.6219074878907253;0.6931471805599453;Time limit reached;30095;387
2;18;1;90;18.0;1;144851.0;0.621912584808503;0.6931471805599453;Time limit reached;30237;388
2;18;1;90;18.0;1;145710.0;0.621912584808503;0.6931471805599453;Time limit reached;30363;389
2;18;1;90;18.0;1;146861.0;0.6219130793971238;0.6931471805599453;Time limit reached;30511;390
2;18;1;90;18.0;1;147385.0;0.6219130793971238;0.6931471805599453;Time limit reached;30615;391
2;18;1;90;18.0;1;147908.0;0.6219160874038804;0.6931471805599453;Time limit reached;30716;392
2;18;1;90;18.0;1;148332.0;0.6219160874038804;0.6931471805599453;Time limit reached;30804;393
2;18;1;90;18.0;1;148752.0;0.6219287694746797;0.6931471805599453;Time limit reached;30886;394
2;18;1;90;18.0;1;149082.0;0.6219287694746797;0.6931471805599453;Time limit reached;30961;395
2;18;1;90;18.0;1;149410.0;0.6219287694746797;0.6931471805599453;Time limit reached;31032;396
2;18;1;90;18.0;1;149814.0;0.6219287694746797;0.6931471805599453;Time limit reached;31112;397
2;18;1;90;18.0;1;150154.0;0.6219326843513371;0.6931471805599453;Time limit reached;31188;398
2;18;1;90;18.0;1;150831.0;0.6219326843513371;0.6931471805599453;Time limit reached;31308;399
2;18;1;90;18.0;1;151552.0;0.6219357900556592;0.6931471805599453;Time limit reached;31430;400
2;18;1;90;18.0;1;151937.0;0.6219357900556592;0.6931471805599453;Time limit reached;31512;401
2;18;1;90;18.0;1;152355.0;0.6219380872241613;0.6931471805599453;Time limit reached;31598;402
2;18;1;90;18.0;1;152733.0;0.6219380872241613;0.6931471805599453;Time limit reached;31677;403
2;18;1;90;18.0;1;153047.0;0.6219415838532963;0.6931471805599453;Time limit reached;31757;404
2;18;1;90;18.0;1;153373.0;0.6219415838532963;0.6931471805599453;Time limit reached;31831;405
2;18;1;90;18.0;1;153765.0;0.6219426032211817;0.6931471805599453;Time limit reached;31912;406
2;18;1;90;18.0;1;154241.0;0.6219426032211817;0.6931471805599453;Time limit reached;32009;407
2;18;1;90;18.0;1;154727.0;0.6219456746708497;0.6931471805599453;Time limit reached;32100;408
2;18;1;90;18.0;1;155097.0;0.6219456746708497;0.6931471805599453;Time limit reached;32182;409
2;18;1;90;18.0;1;155489.0;0.6219476637106393;0.6931471805599453;Time limit reached;32264;410
2;18;1;90;18.0;1;156154.0;0.6219476637106393;0.6931471805599453;Time limit reached;32384;411
2;18;1;90;18.0;1;156884.0;0.6219512064513725;0.6931471805599453;Time limit reached;32508;412
2;18;1;90;18.0;1;157214.0;0.6219512064513725;0.6931471805599453;Time limit reached;32578;413
2;18;1;90;18.0;1;157585.0;0.621952491008599;0.6931471805599453;Time limit reached;32656;414
2;18;1;90;18.0;1;158095.0;0.621952491008599;0.6931471805599453;Time limit reached;32757;415
2;18;1;90;18.0;1;158632.0;0.6219529482723221;0.6931471805599453;Time limit reached;32858;416
2;18;1;90;18.0;1;158999.0;0.6219529482723221;0.6931471805599453;Time limit reached;32937;417
2;18;1;90;18.0;1;159358.0;0.6219534441498177;0.6931471805599453;Time limit reached;33014;418
2;18;1;90;18.0;1;159676.0;0.6219534441498177;0.6931471805599453;Time limit reached;33080;419
2;18;1;90;18.0;1;159929.0;0.6219555560372101;0.6931471805599453;Time limit reached;33140;420
2;18;1;90;18.0;1;160309.0;0.6219555560372101;0.6931471805599453;Time limit reached;33220;421
2;18;1;90;18.0;1;160739.0;0.6219575605402813;0.6931471805599453;Time limit reached;33306;422
2;18;1;90;18.0;1;161190.0;0.6219575605402813;0.6931471805599453;Time limit reached;33398;423
2;18;1;90;18.0;1;161745.0;0.6219622486424933;0.6931471805599453;Time limit reached;33500;424
2;18;1;90;18.0;1;162218.0;0.6219622486424933;0.6931471805599453;Time limit reached;33596;425
2;18;1;90;18.0;1;162789.0;0.6219624202987151;0.6931471805599453;Time limit reached;33702;426
2;18;1;90;18.0;1;163461.0;0.6219624202987151;0.6931471805599453;Time limit reached;33826;427
2;18;1;90;18.0;1;164209.0;0.6219637941585755;0.6931471805599453;Time limit reached;33958;428
2;18;1;90;18.0;1;164599.0;0.6219637941585755;0.6931471805599453;Time limit reached;34037;429
2;18;1;90;18.0;1;164984.0;0.6219638610926269;0.6931471805599453;Time limit reached;34120;430
2;18;1;90;18.0;1;165491.0;0.6219638610926269;0.6931471805599453;Time limit reached;34216;431
2;18;1;90;18.0;1;165982.0;0.6219717850244239;0.6931471805599453;Time limit reached;34319;432
2;18;1;90;18.0;1;166430.0;0.6219717850244239;0.6931471805599453;Time limit reached;34410;433
2;18;1;90;18.0;1;166886.0;0.6219739935540955;0.6931471805599453;Time limit reached;34502;434
2;18;1;90;18.0;1;167488.0;0.6219739935540955;0.6931471805599453;Time limit reached;34610;435
2;18;1;90;18.0;1;168081.0;0.6219741845464726;0.6931471805599453;Time limit reached;34723;436
2;18;1;90;18.0;1;168521.0;0.6219741845464726;0.6931471805599453;Time limit reached;34809;437
2;18;1;90;18.0;1;168956.0;0.6219759452148131;0.6931471805599453;Time limit reached;34902;438
2;18;1;90;18.0;1;169284.0;0.6219759452148131;0.6931471805599453;Time limit reached;34974;439
2;18;1;90;18.0;1;169634.0;0.62197781144888;0.6931471805599453;Time limit reached;35047;440
2;18;1;90;18.0;1;170097.0;0.62197781144888;0.6931471805599453;Time limit reached;35142;441
2;18;1;90;18.0;1;170639.0;0.6219791764652125;0.6931471805599453;Time limit reached;35245;442
2;18;1;90;18.0;1;171159.0;0.6219791764652125;0.6931471805599453;Time limit reached;35347;443
2;18;1;90;18.0;1;171730.0;0.6219828444171316;0.6931471805599453;Time limit reached;35451;444
2;18;1;90;18.0;1;172541.0;0.6219828444171316;0.6931471805599453;Time limit reached;35586;445
2;18;1;90;18.0;1;173433.0;0.621983950837513;0.6931471805599453;Time limit reached;35729;446
2;18;1;90;18.0;1;173791.0;0.621983950837513;0.6931471805599453;Time limit reached;35803;447
2;18;1;90;18.0;1;174130.0;0.621983950837513;0.6931471805599453;Time limit reached;35881;448
2;18;1;90;18.0;1;174467.0;0.621983950837513;0.6931471805599453;Time limit reached;35954;449
2;18;1;90;18.0;1;174840.0;0.6219842066553041;0.6931471805599453;Time limit reached;36030;450
2;18;1;90;18.0;1;175295.0;0.6219842066553041;0.6931471805599453;Time limit reached;36122;451
2;18;1;90;18.0;1;175856.0;0.6219853048684842;0.6931471805599453;Time limit reached;36224;452
2;18;1;90;18.0;1;176305.0;0.6219853048684842;0.6931471805599453;Time limit reached;36319;453
2;18;1;90;18.0;1;176814.0;0.6219857157037406;0.6931471805599453;Time limit reached;36417;454
2;18;1;90;18.0;1;177266.0;0.6219857157037406;0.6931471805599453;Time limit reached;36514;455
2;18;1;90;18.0;1;177735.0;0.6219873941898674;0.6931471805599453;Time limit reached;36610;456
2;18;1;90;18.0;1;178361.0;0.6219873941898674;0.6931471805599453;Time limit reached;36719;457
2;18;1;90;18.0;1;179104.0;0.6219887902119473;0.6931471805599453;Time limit reached;36848;458
2;18;1;90;18.0;1;179428.0;0.6219887902119473;0.6931471805599453;Time limit reached;36918;459
2;18;1;90;18.0;1;179791.0;0.6219899385556628;0.6931471805599453;Time limit reached;36990;460
2;18;1;90;18.0;1;180873.0;0.6219899385556628;0.6931471805599453;Time limit reached;37126;461
2;18;1;90;18.0;1;182760.0;0.6219903725112166;0.6931471805599453;Time limit reached;37301;462
2;18;1;90;18.0;1;183324.0;0.6219903725112166;0.6931471805599453;Time limit reached;37403;463
2;18;1;90;18.0;1;184018.0;0.6219912714556398;0.6931471805599453;Time limit reached;37534;464
2;18;1;90;18.0;1;184839.0;0.6219912714556398;0.6931471805599453;Time limit reached;37652;465
2;18;1;90;18.0;1;186118.0;0.6219919307088281;0.6931471805599453;Time limit reached;37817;466
2;18;1;90;18.0;1;186571.0;0.6219919307088281;0.6931471805599453;Time limit reached;37905;467
2;18;1;90;18.0;1;187019.0;0.6219935453939848;0.6931471805599453;Time limit reached;37997;468
2;18;1;90;18.0;1;187438.0;0.6219935453939848;0.6931471805599453;Time limit reached;38078;469
2;18;1;90;18.0;1;187858.0;0.6219946984046053;0.6931471805599453;Time limit reached;38172;470
2;18;1;90;18.0;1;188373.0;0.6219946984046053;0.6931471805599453;Time limit reached;38270;471
2;18;1;90;18.0;1;188991.0;0.621998295853555;0.6931471805599453;Time limit reached;38383;472
2;18;1;90;18.0;1;189585.0;0.621998295853555;0.6931471805599453;Time limit reached;38493;473
2;18;1;90;18.0;1;190206.0;0.6219999217681195;0.6931471805599453;Time limit reached;38602;474
2;18;1;90;18.0;1;190582.0;0.6219999217681195;0.6931471805599453;Time limit reached;38682;475
2;18;1;90;18.0;1;190978.0;0.6220052468391186;0.6931471805599453;Time limit reached;38765;476
2;18;1;90;18.0;1;191349.0;0.6220052468391186;0.6931471805599453;Time limit reached;38839;477
2;18;1;90;18.0;1;191656.0;0.6220058364197939;0.6931471805599453;Time limit reached;38911;478
2;18;1;90;18.0;1;192167.0;0.6220058364197939;0.6931471805599453;Time limit reached;39010;479
2;18;1;90;18.0;1;192684.0;0.622006736650673;0.6931471805599453;Time limit reached;39110;480
2;18;1;90;18.0;1;193116.0;0.622006736650673;0.6931471805599453;Time limit reached;39199;481
2;18;1;90;18.0;1;193558.0;0.6220181854626997;0.6931471805599453;Time limit reached;39288;482
2;18;1;90;18.0;1;193921.0;0.6220181854626997;0.6931471805599453;Time limit reached;39369;483
2;18;1;90;18.0;1;194277.0;0.6220213507000218;0.6931471805599453;Time limit reached;39447;484
2;18;1;90;18.0;1;194701.0;0.6220213507000218;0.6931471805599453;Time limit reached;39530;485
2;18;1;90;18.0;1;195161.0;0.6220232291917247;0.6931471805599453;Time limit reached;39626;486
2;18;1;90;18.0;1;195589.0;0.6220232291917247;0.6931471805599453;Time limit reached;39714;487
2;18;1;90;18.0;1;196001.0;0.6220257781397274;0.6931471805599453;Time limit reached;39799;488
2;18;1;90;18.0;1;196369.0;0.6220257781397274;0.6931471805599453;Time limit reached;39878;489
2;18;1;90;18.0;1;196688.0;0.6220265939359815;0.6931471805599453;Time limit reached;39948;490
2;18;1;90;18.0;1;197218.0;0.6220265939359815;0.6931471805599453;Time limit reached;40052;491
2;18;1;90;18.0;1;197810.0;0.622027256765591;0.6931471805599453;Time limit reached;40160;492
2;18;1;90;18.0;1;198251.0;0.622027256765591;0.6931471805599453;Time limit reached;40252;493
2;18;1;90;18.0;1;198760.0;0.6220273932012049;0.6931471805599453;Time limit reached;40354;494
2;18;1;90;18.0;1;199197.0;0.6220273932012049;0.6931471805599453;Time limit reached;40442;495
2;18;1;90;18.0;1;199609.0;0.6220276611627812;0.6931471805599453;Time limit reached;40529;496
2;18;1;90;18.0;1;200074.0;0.6220276611627812;0.6931471805599453;Time limit reached;40623;497
2;18;1;90;18.0;1;200530.0;0.6220307749779418;0.6931471805599453;Time limit reached;40717;498
2;18;1;90;18.0;1;201036.0;0.6220307749779418;0.6931471805599453;Time limit reached;40810;499
2;18;1;90;18.0;1;201524.0;0.6220321347662381;0.6931471805599453;Time limit reached;40909;500
2;18;1;90;18.0;1;201980.0;0.6220321347662381;0.6931471805599453;Time limit reached;40998;501
2;18;1;90;18.0;1;202352.0;0.6220335254114864;0.6931471805599453;Time limit reached;41082;502
2;18;1;90;18.0;1;202777.0;0.6220335254114864;0.6931471805599453;Time limit reached;41168;503
2;18;1;90;18.0;1;203235.0;0.6220362955873611;0.6931471805599453;Time limit reached;41260;504
2;18;1;90;18.0;1;203610.0;0.6220362955873611;0.6931471805599453;Time limit reached;41343;505
2;18;1;90;18.0;1;204012.0;0.6220364046401742;0.6931471805599453;Time limit reached;41428;506
2;18;1;90;18.0;1;204418.0;0.6220364046401742;0.6931471805599453;Time limit reached;41510;507
2;18;1;90;18.0;1;204844.0;0.6220413910076288;0.6931471805599453;Time limit reached;41599;508
2;18;1;90;18.0;1;205276.0;0.6220413910076288;0.6931471805599453;Time limit reached;41683;509
2;18;1;90;18.0;1;205690.0;0.6220423853440593;0.6931471805599453;Time limit reached;41774;510
2;18;1;90;18.0;1;206195.0;0.6220423853440593;0.6931471805599453;Time limit reached;41872;511
2;18;1;90;18.0;1;206750.0;0.6220476364125702;0.6931471805599453;Time limit reached;41978;512
2;18;1;90;18.0;1;207141.0;0.6220476364125702;0.6931471805599453;Time limit reached;42060;513
2;18;1;90;18.0;1;207501.0;0.6220526484465358;0.6931471805599453;Time limit reached;42134;514
2;18;1;90;18.0;1;208041.0;0.6220526484465358;0.6931471805599453;Time limit reached;42241;515
2;18;1;90;18.0;1;208674.0;0.6220532172202844;0.6931471805599453;Time limit reached;42360;516
2;18;1;90;18.0;1;210040.0;0.6220532172202844;0.6931471805599453;Time limit reached;42476;517
2;18;1;90;18.0;1;214729.0;0.6220558905732648;0.6931471805599453;Time limit reached;42631;518
2;18;1;90;18.0;1;215196.0;0.6220558905732648;0.6931471805599453;Time limit reached;42729;519
2;18;1;90;18.0;1;215646.0;0.6220585728193323;0.6931471805599453;Time limit reached;42818;520
2;18;1;90;18.0;1;216518.0;0.6220585728193323;0.6931471805599453;Time limit reached;42948;521
2;18;1;90;18.0;1;217689.0;0.6220603989402934;0.6931471805599453;Time limit reached;43100;522
2;18;1;90;18.0;1;218167.0;0.6220603989402934;0.6931471805599453;Time limit reached;43194;523
2;18;1;90;18.0;1;218662.0;0.6220605818811665;0.6931471805599453;Time limit reached;43290;524
2;18;1;90;18.0;1;219085.0;0.6220605818811665;0.6931471805599453;Time limit reached;43376;525
2;18;1;90;18.0;1;219565.0;0.6220625182580714;0.6931471805599453;Time limit reached;43469;526
2;18;1;90;18.0;1;220132.0;0.6220625182580714;0.6931471805599453;Time limit reached;43580;527
2;18;1;90;18.0;1;220751.0;0.622062783462037;0.6931471805599453;Time limit reached;43694;528
2;18;1;90;18.0;1;221131.0;0.622062783462037;0.6931471805599453;Time limit reached;43773;529
2;18;1;90;18.0;1;221560.0;0.6220629279627387;0.6931471805599453;Time limit reached;43859;530
2;18;1;90;18.0;1;222001.0;0.6220629279627387;0.6931471805599453;Time limit reached;43949;531
2;18;1;90;18.0;1;222507.0;0.6220638214464589;0.6931471805599453;Time limit reached;44046;532
2;18;1;90;18.0;1;222935.0;0.6220638214464589;0.6931471805599453;Time limit reached;44135;533
2;18;1;90;18.0;1;223462.0;0.6220638214464589;0.6931471805599453;Time limit reached;44234;534
2;18;1;90;18.0;1;224010.0;0.6220638214464589;0.6931471805599453;Time limit reached;44345;535
2;18;1;90;18.0;1;224580.0;0.6220671356417553;0.6931471805599453;Time limit reached;44450;536
2;18;1;90;18.0;1;225203.0;0.6220671356417553;0.6931471805599453;Time limit reached;44563;537
2;18;1;90;18.0;1;225927.0;0.6220682500203938;0.6931471805599453;Time limit reached;44691;538
2;18;1;90;18.0;1;226611.0;0.6220682500203938;0.6931471805599453;Time limit reached;44813;539
2;18;1;90;18.0;1;227339.0;0.6220695070719086;0.6931471805599453;Time limit reached;44936;540
2;18;1;90;18.0;1;227731.0;0.6220695070719086;0.6931471805599453;Time limit reached;45018;541
2;18;1;90;18.0;1;228104.0;0.6220700653673182;0.6931471805599453;Time limit reached;45097;542
2;18;1;90;18.0;1;228593.0;0.6220700653673182;0.6931471805599453;Time limit reached;45194;543
2;18;1;90;18.0;1;229100.0;0.6220704558557564;0.6931471805599453;Time limit reached;45291;544
2;18;1;90;18.0;1;229499.0;0.6220704558557564;0.6931471805599453;Time limit reached;45375;545
2;18;1;90;18.0;1;229961.0;0.622072319732127;0.6931471805599453;Time limit reached;45464;546
2;18;1;90;18.0;1;231050.0;0.622072319732127;0.6931471805599453;Time limit reached;45591;547
2;18;1;90;18.0;1;232955.0;0.6220736362282008;0.6931471805599453;Time limit reached;45760;548
2;18;1;90;18.0;1;233611.0;0.6220736362282008;0.6931471805599453;Time limit reached;45876;549
2;18;1;90;18.0;1;234342.0;0.6220766262110822;0.6931471805599453;Time limit reached;46000;550
2;18;1;90;18.0;1;234670.0;0.6220766262110822;0.6931471805599453;Time limit reached;46072;551
2;18;1;90;18.0;1;235024.0;0.6220768454458853;0.6931471805599453;Time limit reached;46149;552
2;18;1;90;18.0;1;235519.0;0.6220768454458853;0.6931471805599453;Time limit reached;46245;553
2;18;1;90;18.0;1;236006.0;0.6220792766692607;0.6931471805599453;Time limit reached;46343;554
2;18;1;90;18.0;1;236394.0;0.6220792766692607;0.6931471805599453;Time limit reached;46421;555
2;18;1;90;18.0;1;236751.0;0.622081719628154;0.6931471805599453;Time limit reached;46503;556
2;18;1;90;18.0;1;237308.0;0.622081719628154;0.6931471805599453;Time limit reached;46609;557
