seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,10,346853.0,-0.7142903479116789,-0.2901708185699561,Time limit reached,51273,1244,0,0
4,10,347092.0,-0.7142903479116789,-0.2901708185699561,Time limit reached,51304,1245,8,0
4,10,347381.0,-0.7132744773308684,-0.2901708185699561,Time limit reached,51341,1246,0,0
4,10,347638.0,-0.7132744773308684,-0.2901708185699561,Time limit reached,51376,1247,1,0
4,10,347891.0,-0.7125309707760339,-0.2901708185699561,Time limit reached,51417,1248,8,0
4,10,348194.0,-0.7125309707760339,-0.2901708185699561,Time limit reached,51460,1249,8,0
4,10,348492.0,-0.7117726588079913,-0.2901708185699561,Time limit reached,51508,1250,0,0
4,10,348793.0,-0.7117726588079913,-0.2901708185699561,Time limit reached,51560,1251,8,0
4,10,349038.0,-0.7113009030041972,-0.2901708185699561,Time limit reached,51598,1252,0,0
4,10,349298.0,-0.7113009030041972,-0.2901708185699561,Time limit reached,51645,1253,8,0
4,10,349542.0,-0.7111036937429684,-0.2901708185699561,Time limit reached,51682,1254,0,0
4,10,349799.0,-0.7111036937429684,-0.2901708185699561,Time limit reached,51723,1255,0,0
4,10,350072.0,-0.7092613583384331,-0.2901708185699561,Time limit reached,51770,1256,8,0
4,10,350329.0,-0.7092613583384331,-0.2901708185699561,Time limit reached,51819,1257,8,0
4,10,350622.0,-0.7086380354074366,-0.2901708185699561,Time limit reached,51863,1258,0,0
4,10,350807.0,-0.7086380354074366,-0.2901708185699561,Time limit reached,51895,1259,8,0
4,10,351032.0,-0.7084838350442544,-0.2901708185699561,Time limit reached,51933,1260,0,0
4,10,351256.0,-0.7084838350442544,-0.2901708185699561,Time limit reached,51966,1261,0,0
4,10,351559.0,-0.7065510586138015,-0.2901708185699561,Time limit reached,52008,1262,8,0
4,10,351790.0,-0.7065510586138015,-0.2901708185699561,Time limit reached,52038,1263,0,0
4,10,352037.0,-0.7058410527916203,-0.2901708185699561,Time limit reached,52078,1264,8,0
4,10,352307.0,-0.7058410527916203,-0.2901708185699561,Time limit reached,52119,1265,8,0
4,10,352513.0,-0.7053299957427637,-0.2901708185699561,Time limit reached,52152,1266,1,0
4,10,352743.0,-0.7053299957427637,-0.2901708185699561,Time limit reached,52191,1267,1,0
4,10,353057.0,-0.7044890046259451,-0.2901708185699561,Time limit reached,52245,1268,8,0
4,10,353267.0,-0.7044890046259451,-0.2901708185699561,Time limit reached,52280,1269,1,0
4,10,353485.0,-0.7040774364411844,-0.2901708185699561,Time limit reached,52319,1270,8,0
4,10,353680.0,-0.7040774364411844,-0.2901708185699561,Time limit reached,52349,1271,0,0
4,10,354045.0,-0.7023512246058015,-0.2901708185699561,Time limit reached,52402,1272,8,0
4,10,354288.0,-0.7023512246058015,-0.2901708185699561,Time limit reached,52436,1273,1,0
4,10,354572.0,-0.7021391258949241,-0.2901708185699561,Time limit reached,52481,1274,8,0
4,10,354793.0,-0.7021391258949241,-0.2901708185699561,Time limit reached,52518,1275,1,0
4,10,355027.0,-0.7020802515212381,-0.2901708185699561,Time limit reached,52562,1276,8,0
4,10,355239.0,-0.7020802515212381,-0.2901708185699561,Time limit reached,52597,1277,8,0
4,10,355470.0,-0.7020095881880637,-0.2901708185699561,Time limit reached,52636,1278,1,0
4,10,355768.0,-0.7020095881880637,-0.2901708185699561,Time limit reached,52686,1279,8,0
4,10,355985.0,-0.7018076112037386,-0.2901708185699561,Time limit reached,52721,1280,1,0
4,10,356249.0,-0.7018076112037386,-0.2901708185699561,Time limit reached,52761,1281,1,0
4,10,356506.0,-0.7017018894290836,-0.2901708185699561,Time limit reached,52800,1282,8,0
4,10,356722.0,-0.7017018894290836,-0.2901708185699561,Time limit reached,52828,1283,0,0
4,10,357038.0,-0.7010688246368055,-0.2901708185699561,Time limit reached,52882,1284,8,0
4,10,357360.0,-0.7010688246368055,-0.2901708185699561,Time limit reached,52936,1285,8,0
4,10,357617.0,-0.7003052049919904,-0.2901708185699561,Time limit reached,52982,1286,1,0
4,10,357874.0,-0.7003052049919904,-0.2901708185699561,Time limit reached,53029,1287,8,0
4,10,358157.0,-0.7001377114605589,-0.2901708185699561,Time limit reached,53074,1288,1,0
4,10,358442.0,-0.7001377114605589,-0.2901708185699561,Time limit reached,53123,1289,8,0
4,10,358653.0,-0.6999069961441919,-0.2901708185699561,Time limit reached,53160,1290,1,0
4,10,358945.0,-0.6999069961441919,-0.2901708185699561,Time limit reached,53202,1291,8,0
4,10,359186.0,-0.6998363116793422,-0.2901708185699561,Time limit reached,53234,1292,1,0
4,10,359442.0,-0.6998363116793422,-0.2901708185699561,Time limit reached,53276,1293,8,0
4,10,359684.0,-0.6995652794597516,-0.2901708185699561,Time limit reached,53314,1294,1,0
4,10,359965.0,-0.6995652794597516,-0.2901708185699561,Time limit reached,53357,1295,8,0
4,10,360218.0,-0.6994943758397327,-0.2901708185699561,Time limit reached,53397,1296,1,0
4,10,360442.0,-0.6994943758397327,-0.2901708185699561,Time limit reached,53430,1297,0,0
4,10,360715.0,-0.6992003817820214,-0.2901708185699561,Time limit reached,53477,1296,8,0
4,10,361001.0,-0.6992003817820214,-0.2901708185699561,Time limit reached,53518,1297,0,0
4,10,361334.0,-0.6990206378697401,-0.2901708185699561,Time limit reached,53566,1298,8,0
4,10,361571.0,-0.6990206378697401,-0.2901708185699561,Time limit reached,53606,1299,1,0
4,10,361894.0,-0.6987171130572332,-0.2901708185699561,Time limit reached,53657,1300,8,0
4,10,362184.0,-0.6987171130572332,-0.2901708185699561,Time limit reached,53702,1301,8,0
4,10,362494.0,-0.6979421583491141,-0.2901708185699561,Time limit reached,53747,1302,1,0
4,10,362727.0,-0.6979421583491141,-0.2901708185699561,Time limit reached,53788,1303,1,0
4,10,363003.0,-0.6978204513024169,-0.2901708185699561,Time limit reached,53825,1304,8,0
4,10,363310.0,-0.6978204513024169,-0.2901708185699561,Time limit reached,53870,1305,8,0
4,10,363555.0,-0.6977210863644623,-0.2901708185699561,Time limit reached,53907,1306,1,0
4,10,363765.0,-0.6977210863644623,-0.2901708185699561,Time limit reached,53944,1307,8,0
4,10,364030.0,-0.6977114867991654,-0.2901708185699561,Time limit reached,53987,1308,1,0
4,10,364271.0,-0.6977114867991654,-0.2901708185699561,Time limit reached,54024,1309,1,0
4,10,364600.0,-0.6976297019319797,-0.2901708185699561,Time limit reached,54076,1310,8,0
4,10,364906.0,-0.6976297019319797,-0.2901708185699561,Time limit reached,54126,1311,8,0
4,10,365138.0,-0.6975386657012728,-0.2901708185699561,Time limit reached,54164,1312,1,0
4,10,365379.0,-0.6975386657012728,-0.2901708185699561,Time limit reached,54203,1313,8,0
4,10,365596.0,-0.696842274052083,-0.2901708185699561,Time limit reached,54236,1314,1,0
4,10,365807.0,-0.696842274052083,-0.2901708185699561,Time limit reached,54264,1315,0,0
4,10,365982.0,-0.6966661766666349,-0.2901708185699561,Time limit reached,54294,1314,8,0
4,10,366251.0,-0.6966661766666349,-0.2901708185699561,Time limit reached,54334,1315,8,0
4,10,366523.0,-0.6957178016052894,-0.2901708185699561,Time limit reached,54378,1316,1,0
4,10,366731.0,-0.6957178016052894,-0.2901708185699561,Time limit reached,54414,1317,8,0
4,10,367088.0,-0.6955907011109834,-0.2901708185699561,Time limit reached,54455,1318,1,0
4,10,367400.0,-0.6955907011109834,-0.2901708185699561,Time limit reached,54492,1319,1,0
4,10,367759.0,-0.6952036581029433,-0.2901708185699561,Time limit reached,54538,1320,8,0
4,10,368021.0,-0.6952036581029433,-0.2901708185699561,Time limit reached,54570,1321,1,0
4,10,368320.0,-0.6950649866016514,-0.2901708185699561,Time limit reached,54618,1322,8,0
4,10,368466.0,-0.6950649866016514,-0.2901708185699561,Time limit reached,54640,1323,0,0
4,10,368663.0,-0.6950067232229835,-0.2901708185699561,Time limit reached,54681,1324,8,0
4,10,368938.0,-0.6950067232229835,-0.2901708185699561,Time limit reached,54729,1325,8,0
4,10,369160.0,-0.6945871798310936,-0.2901708185699561,Time limit reached,54766,1326,1,0
4,10,369402.0,-0.6945871798310936,-0.2901708185699561,Time limit reached,54810,1327,8,0
4,10,369712.0,-0.6937398696081329,-0.2901708185699561,Time limit reached,54862,1328,1,0
4,10,370036.0,-0.6937398696081329,-0.2901708185699561,Time limit reached,54918,1329,8,0
4,10,370307.0,-0.6937379679871873,-0.2901708185699561,Time limit reached,54965,1330,1,0
4,10,370585.0,-0.6937379679871873,-0.2901708185699561,Time limit reached,55012,1331,8,0
4,10,370828.0,-0.6931467096519355,-0.2901708185699561,Time limit reached,55052,1332,1,0
4,10,371101.0,-0.6931467096519355,-0.2901708185699561,Time limit reached,55094,1333,8,0
4,10,371419.0,-0.692920858084958,-0.2901708185699561,Time limit reached,55134,1334,1,0
4,10,371662.0,-0.692920858084958,-0.2901708185699561,Time limit reached,55171,1335,1,0
4,10,371958.0,-0.6923903958754265,-0.2901708185699561,Time limit reached,55220,1336,8,0
4,10,372222.0,-0.6923903958754265,-0.2901708185699561,Time limit reached,55267,1337,8,0
4,10,372501.0,-0.6923812617981344,-0.2901708185699561,Time limit reached,55299,1338,1,0
4,10,372783.0,-0.6923812617981344,-0.2901708185699561,Time limit reached,55337,1339,0,0
4,10,373029.0,-0.692301403429382,-0.2901708185699561,Time limit reached,55370,1340,8,0
4,10,373261.0,-0.692301403429382,-0.2901708185699561,Time limit reached,55407,1341,1,0
4,10,373543.0,-0.691983025047409,-0.2901708185699561,Time limit reached,55454,1342,8,0
4,10,373842.0,-0.691983025047409,-0.2901708185699561,Time limit reached,55501,1343,8,0
4,10,374062.0,-0.6911018088244667,-0.2901708185699561,Time limit reached,55538,1344,1,0
4,10,374347.0,-0.6911018088244667,-0.2901708185699561,Time limit reached,55582,1345,8,0
4,10,374595.0,-0.6908456936075915,-0.2901708185699561,Time limit reached,55627,1346,1,0
4,10,374893.0,-0.6908456936075915,-0.2901708185699561,Time limit reached,55673,1347,8,0
4,10,375095.0,-0.6901097180159201,-0.2901708185699561,Time limit reached,55704,1348,1,0
4,10,375320.0,-0.6901097180159201,-0.2901708185699561,Time limit reached,55739,1349,1,0
4,10,375571.0,-0.6898750976183314,-0.2901708185699561,Time limit reached,55782,1350,8,0
4,10,375812.0,-0.6898750976183314,-0.2901708185699561,Time limit reached,55822,1351,8,0
4,10,376078.0,-0.6898205812213529,-0.2901708185699561,Time limit reached,55866,1352,1,0
4,10,376328.0,-0.6898205812213529,-0.2901708185699561,Time limit reached,55912,1353,8,0
4,10,376523.0,-0.6897152343731325,-0.2901708185699561,Time limit reached,55945,1354,1,0
4,10,376787.0,-0.6897152343731325,-0.2901708185699561,Time limit reached,55986,1355,1,0
4,10,377071.0,-0.6896356832652628,-0.2901708185699561,Time limit reached,56031,1356,8,0
4,10,377428.0,-0.6896356832652628,-0.2901708185699561,Time limit reached,56082,1357,8,0
4,10,377632.0,-0.6895109202689302,-0.2901708185699561,Time limit reached,56114,1358,1,0
4,10,377947.0,-0.6895109202689302,-0.2901708185699561,Time limit reached,56167,1359,8,0
4,10,378165.0,-0.6887468760068116,-0.2901708185699561,Time limit reached,56204,1360,1,0
4,10,378435.0,-0.6887468760068116,-0.2901708185699561,Time limit reached,56250,1361,8,0
4,10,378711.0,-0.6883425151558258,-0.2901708185699561,Time limit reached,56291,1362,1,0
4,10,378962.0,-0.6883425151558258,-0.2901708185699561,Time limit reached,56333,1363,8,0
4,10,379199.0,-0.6880014303591708,-0.2901708185699561,Time limit reached,56375,1364,1,0
4,10,379413.0,-0.6880014303591708,-0.2901708185699561,Time limit reached,56411,1365,0,0
4,10,379542.0,-0.6874652931461562,-0.2901708185699561,Time limit reached,56436,1364,8,0
4,10,379760.0,-0.6874652931461562,-0.2901708185699561,Time limit reached,56473,1365,8,0
4,10,380010.0,-0.687240327351399,-0.2901708185699561,Time limit reached,56513,1366,1,0
4,10,380297.0,-0.687240327351399,-0.2901708185699561,Time limit reached,56555,1367,8,0
4,10,380478.0,-0.6869995983581096,-0.2901708185699561,Time limit reached,56581,1368,1,0
4,10,380700.0,-0.6869995983581096,-0.2901708185699561,Time limit reached,56620,1369,8,0
4,10,380906.0,-0.6866466434681842,-0.2901708185699561,Time limit reached,56653,1370,1,0
4,10,381149.0,-0.6866466434681842,-0.2901708185699561,Time limit reached,56689,1371,1,0
4,10,381423.0,-0.6864072704276099,-0.2901708185699561,Time limit reached,56736,1372,8,0
4,10,381709.0,-0.6864072704276099,-0.2901708185699561,Time limit reached,56789,1373,8,0
4,10,381925.0,-0.6862678645930618,-0.2901708185699561,Time limit reached,56820,1374,1,0
4,10,382222.0,-0.6862678645930618,-0.2901708185699561,Time limit reached,56871,1375,8,0
4,10,382531.0,-0.6862194089386506,-0.2901708185699561,Time limit reached,56915,1376,1,0
4,10,382808.0,-0.6862194089386506,-0.2901708185699561,Time limit reached,56959,1377,1,0
4,10,383087.0,-0.6859483876649541,-0.2901708185699561,Time limit reached,57008,1378,8,0
4,10,383335.0,-0.6859483876649541,-0.2901708185699561,Time limit reached,57050,1379,8,0
4,10,383581.0,-0.6854652207598306,-0.2901708185699561,Time limit reached,57089,1380,1,0
4,10,383821.0,-0.6854652207598306,-0.2901708185699561,Time limit reached,57129,1381,0,0
4,10,384037.0,-0.6850604409876162,-0.2901708185699561,Time limit reached,57168,1380,8,0
4,10,384302.0,-0.6850604409876162,-0.2901708185699561,Time limit reached,57216,1381,8,0
4,10,384538.0,-0.684506715020579,-0.2901708185699561,Time limit reached,57252,1382,1,0
4,10,384725.0,-0.684506715020579,-0.2901708185699561,Time limit reached,57281,1383,0,0
4,10,384863.0,-0.6839546315266796,-0.2901708185699561,Time limit reached,57307,1382,8,0
4,10,385113.0,-0.6839546315266796,-0.2901708185699561,Time limit reached,57350,1383,8,0
4,10,385313.0,-0.6839240511522111,-0.2901708185699561,Time limit reached,57383,1384,1,0
4,10,385587.0,-0.6839240511522111,-0.2901708185699561,Time limit reached,57416,1385,1,0
4,10,385837.0,-0.6838959638771434,-0.2901708185699561,Time limit reached,57454,1386,8,0
4,10,386160.0,-0.6838959638771434,-0.2901708185699561,Time limit reached,57497,1387,8,0
4,10,386395.0,-0.6838339988761359,-0.2901708185699561,Time limit reached,57536,1388,1,0
4,10,386607.0,-0.6838339988761359,-0.2901708185699561,Time limit reached,57572,1389,1,0
4,10,386840.0,-0.6835847827291133,-0.2901708185699561,Time limit reached,57613,1390,8,0
4,10,387111.0,-0.6835847827291133,-0.2901708185699561,Time limit reached,57661,1391,8,0
4,10,387370.0,-0.6833628558341163,-0.2901708185699561,Time limit reached,57704,1392,1,0
4,10,387539.0,-0.6833628558341163,-0.2901708185699561,Time limit reached,57735,1393,1,0
4,10,387640.0,-0.6824323316227463,-0.2901708185699561,Time limit reached,57753,1392,8,0
4,10,387904.0,-0.6824323316227463,-0.2901708185699561,Time limit reached,57792,1393,8,0
4,10,388148.0,-0.6821021548950053,-0.2901708185699561,Time limit reached,57826,1394,1,0
4,10,388366.0,-0.6821021548950053,-0.2901708185699561,Time limit reached,57861,1395,1,0
4,10,388625.0,-0.6818913608607757,-0.2901708185699561,Time limit reached,57901,1396,8,0
4,10,388857.0,-0.6818913608607757,-0.2901708185699561,Time limit reached,57934,1397,0,0
4,10,389014.0,-0.6815255993118774,-0.2901708185699561,Time limit reached,57959,1396,8,0
4,10,389285.0,-0.6815255993118774,-0.2901708185699561,Time limit reached,58004,1397,8,0
4,10,389505.0,-0.6812404084255261,-0.2901708185699561,Time limit reached,58038,1398,1,0
4,10,389798.0,-0.6812404084255261,-0.2901708185699561,Time limit reached,58087,1399,8,0
4,10,390039.0,-0.680811656723042,-0.2901708185699561,Time limit reached,58120,1400,1,0
4,10,390296.0,-0.680811656723042,-0.2901708185699561,Time limit reached,58158,1401,1,0
4,10,390465.0,-0.6797443027148664,-0.2901708185699561,Time limit reached,58188,1400,8,0
4,10,390712.0,-0.6797443027148664,-0.2901708185699561,Time limit reached,58228,1401,1,0
4,10,390977.0,-0.6793399428459543,-0.2901708185699561,Time limit reached,58271,1402,8,0
4,10,391207.0,-0.6793399428459543,-0.2901708185699561,Time limit reached,58305,1403,1,0
4,10,391463.0,-0.6791726223559298,-0.2901708185699561,Time limit reached,58344,1404,8,0
4,10,391724.0,-0.6791726223559298,-0.2901708185699561,Time limit reached,58381,1405,8,0
4,10,391990.0,-0.6785377270348987,-0.2901708185699561,Time limit reached,58420,1406,1,0
4,10,392225.0,-0.6785377270348987,-0.2901708185699561,Time limit reached,58459,1407,8,0
4,10,392489.0,-0.6775156812192689,-0.2901708185699561,Time limit reached,58497,1408,1,0
4,10,392773.0,-0.6775156812192689,-0.2901708185699561,Time limit reached,58545,1409,8,0
4,10,392952.0,-0.677333815709602,-0.2901708185699561,Time limit reached,58574,1410,1,0
4,10,393205.0,-0.677333815709602,-0.2901708185699561,Time limit reached,58621,1411,1,0
4,10,393472.0,-0.676056170066129,-0.2901708185699561,Time limit reached,58665,1412,8,0
4,10,393775.0,-0.676056170066129,-0.2901708185699561,Time limit reached,58717,1413,8,0
4,10,393986.0,-0.6753756588440212,-0.2901708185699561,Time limit reached,58750,1414,1,0
4,10,394277.0,-0.6753756588440212,-0.2901708185699561,Time limit reached,58796,1415,8,0
4,10,394558.0,-0.6752443133099313,-0.2901708185699561,Time limit reached,58837,1416,1,0
4,10,394791.0,-0.6752443133099313,-0.2901708185699561,Time limit reached,58871,1417,2,0
4,10,395086.0,-0.6751602892486868,-0.2901708185699561,Time limit reached,58915,1418,8,0
4,10,395316.0,-0.6751602892486868,-0.2901708185699561,Time limit reached,58946,1419,1,0
4,10,395537.0,-0.6749222530631089,-0.2901708185699561,Time limit reached,58985,1420,8,0
4,10,395767.0,-0.6749222530631089,-0.2901708185699561,Time limit reached,59023,1421,2,0
4,10,396060.0,-0.6749088647430077,-0.2901708185699561,Time limit reached,59070,1422,8,0
4,10,396369.0,-0.6749088647430077,-0.2901708185699561,Time limit reached,59121,1423,8,0
4,10,396594.0,-0.6737047926860262,-0.2901708185699561,Time limit reached,59162,1424,1,0
4,10,396802.0,-0.6737047926860262,-0.2901708185699561,Time limit reached,59198,1425,1,0
4,10,397065.0,-0.6736139768767293,-0.2901708185699561,Time limit reached,59240,1426,8,0
4,10,397295.0,-0.6736139768767293,-0.2901708185699561,Time limit reached,59279,1427,2,0
4,10,397552.0,-0.6726767086384617,-0.2901708185699561,Time limit reached,59321,1428,8,0
4,10,397828.0,-0.6726767086384617,-0.2901708185699561,Time limit reached,59362,1429,1,0
4,10,398118.0,-0.6725529325071724,-0.2901708185699561,Time limit reached,59398,1430,8,0
4,10,398470.0,-0.6725529325071724,-0.2901708185699561,Time limit reached,59438,1431,2,0
4,10,398849.0,-0.6722752917319066,-0.2901708185699561,Time limit reached,59487,1432,8,0
4,10,399129.0,-0.6722752917319066,-0.2901708185699561,Time limit reached,59533,1433,8,0
4,10,399386.0,-0.6718106260857599,-0.2901708185699561,Time limit reached,59576,1434,2,0
4,10,399648.0,-0.6718106260857599,-0.2901708185699561,Time limit reached,59617,1435,8,0
4,10,399837.0,-0.6708363601170659,-0.2901708185699561,Time limit reached,59649,1436,2,0
4,10,400036.0,-0.6708363601170659,-0.2901708185699561,Time limit reached,59681,1437,1,0
4,10,400283.0,-0.6702620897073681,-0.2901708185699561,Time limit reached,59721,1436,8,0
4,10,400514.0,-0.6702620897073681,-0.2901708185699561,Time limit reached,59755,1437,2,0
4,10,400766.0,-0.669985211488175,-0.2901708185699561,Time limit reached,59801,1438,8,0
4,10,401052.0,-0.669985211488175,-0.2901708185699561,Time limit reached,59847,1439,8,0
4,10,401241.0,-0.6693710409556588,-0.2901708185699561,Time limit reached,59875,1440,2,0
4,10,401452.0,-0.6693710409556588,-0.2901708185699561,Time limit reached,59908,1441,3,0
4,10,401712.0,-0.6690030162134821,-0.2901708185699561,Time limit reached,59957,1442,8,0
4,10,402005.0,-0.6690030162134821,-0.2901708185699561,Time limit reached,60000,1443,8,0
4,10,402297.0,-0.6677277452531678,-0.2901708185699561,Time limit reached,60045,1444,2,0
4,10,402587.0,-0.6677277452531678,-0.2901708185699561,Time limit reached,60091,1445,8,0
4,10,402848.0,-0.6674718071657297,-0.2901708185699561,Time limit reached,60135,1446,2,0
4,10,403106.0,-0.6674718071657297,-0.2901708185699561,Time limit reached,60179,1447,8,0
4,10,403356.0,-0.6674664713437664,-0.2901708185699561,Time limit reached,60220,1448,2,0
4,10,403647.0,-0.6674664713437664,-0.2901708185699561,Time limit reached,60260,1449,1,0
4,10,403860.0,-0.667422525158349,-0.2901708185699561,Time limit reached,60295,1448,8,0
4,10,404198.0,-0.667422525158349,-0.2901708185699561,Time limit reached,60340,1449,3,0
4,10,404501.0,-0.6671198252020596,-0.2901708185699561,Time limit reached,60387,1450,8,0
4,10,404728.0,-0.6671198252020596,-0.2901708185699561,Time limit reached,60423,1451,3,0
4,10,404922.0,-0.6667215595791847,-0.2901708185699561,Time limit reached,60459,1452,8,0
4,10,405205.0,-0.6667215595791847,-0.2901708185699561,Time limit reached,60502,1453,3,0
4,10,405530.0,-0.6658216573013287,-0.2901708185699561,Time limit reached,60551,1454,8,0
4,10,405713.0,-0.6658216573013287,-0.2901708185699561,Time limit reached,60577,1455,1,0
4,10,405895.0,-0.6655090761610853,-0.2901708185699561,Time limit reached,60606,1454,8,0
4,10,406218.0,-0.6655090761610853,-0.2901708185699561,Time limit reached,60654,1455,8,0
4,10,406460.0,-0.665102369694865,-0.2901708185699561,Time limit reached,60691,1456,3,0
4,10,406669.0,-0.665102369694865,-0.2901708185699561,Time limit reached,60720,1457,1,0
4,10,406944.0,-0.6645949694107134,-0.2901708185699561,Time limit reached,60763,1456,8,0
4,10,407239.0,-0.6645949694107134,-0.2901708185699561,Time limit reached,60807,1457,3,0
4,10,407580.0,-0.6645041355270125,-0.2901708185699561,Time limit reached,60861,1458,8,0
4,10,407916.0,-0.6645041355270125,-0.2901708185699561,Time limit reached,60910,1459,8,0
4,10,408160.0,-0.6643944755287776,-0.2901708185699561,Time limit reached,60946,1460,3,0
4,10,408431.0,-0.6643944755287776,-0.2901708185699561,Time limit reached,60992,1461,8,0
4,10,408677.0,-0.6641448713960936,-0.2901708185699561,Time limit reached,61026,1462,3,0
4,10,408918.0,-0.6641448713960936,-0.2901708185699561,Time limit reached,61060,1463,3,0
4,10,409293.0,-0.6640782790805408,-0.2901708185699561,Time limit reached,61111,1464,8,0
4,10,409471.0,-0.6640782790805408,-0.2901708185699561,Time limit reached,61138,1465,1,0
4,10,409763.0,-0.6640507885689859,-0.2901708185699561,Time limit reached,61180,1464,8,0
4,10,410062.0,-0.6640507885689859,-0.2901708185699561,Time limit reached,61229,1465,8,0
4,10,410348.0,-0.6637375626221986,-0.2901708185699561,Time limit reached,61270,1466,2,0
4,10,410588.0,-0.6637375626221986,-0.2901708185699561,Time limit reached,61307,1467,4,0
4,10,410877.0,-0.6633722035084064,-0.2901708185699561,Time limit reached,61348,1468,8,0
4,10,411077.0,-0.6633722035084064,-0.2901708185699561,Time limit reached,61377,1469,1,0
4,10,411251.0,-0.6631410926213046,-0.2901708185699561,Time limit reached,61407,1468,8,0
4,10,411466.0,-0.6631410926213046,-0.2901708185699561,Time limit reached,61438,1469,1,0
4,10,411741.0,-0.6629591455615669,-0.2901708185699561,Time limit reached,61480,1468,8,0
4,10,412015.0,-0.6629591455615669,-0.2901708185699561,Time limit reached,61519,1469,1,0
4,10,412336.0,-0.6628713414794223,-0.2901708185699561,Time limit reached,61561,1468,8,0
4,10,412605.0,-0.6628713414794223,-0.2901708185699561,Time limit reached,61605,1469,8,0
4,10,412891.0,-0.6619729664534952,-0.2901708185699561,Time limit reached,61646,1470,3,0
4,10,413114.0,-0.6619729664534952,-0.2901708185699561,Time limit reached,61685,1471,4,0
4,10,413380.0,-0.6617246535323331,-0.2901708185699561,Time limit reached,61722,1472,8,0
4,10,413706.0,-0.6617246535323331,-0.2901708185699561,Time limit reached,61766,1473,8,0
4,10,413965.0,-0.6617064389868512,-0.2901708185699561,Time limit reached,61802,1474,2,0
4,10,414253.0,-0.6617064389868512,-0.2901708185699561,Time limit reached,61847,1475,8,0
4,10,414589.0,-0.6615338541118168,-0.2901708185699561,Time limit reached,61893,1476,3,0
4,10,414846.0,-0.6615338541118168,-0.2901708185699561,Time limit reached,61931,1477,1,0
4,10,415104.0,-0.6606261705482002,-0.2901708185699561,Time limit reached,61973,1476,8,0
4,10,415334.0,-0.6606261705482002,-0.2901708185699561,Time limit reached,62007,1477,4,0
4,10,415670.0,-0.6605180999903122,-0.2901708185699561,Time limit reached,62059,1478,8,0
4,10,415876.0,-0.6605180999903122,-0.2901708185699561,Time limit reached,62092,1479,2,0
4,10,416096.0,-0.660514938620629,-0.2901708185699561,Time limit reached,62128,1478,8,0
4,10,416359.0,-0.660514938620629,-0.2901708185699561,Time limit reached,62167,1479,2,0
4,10,416590.0,-0.6603198097572607,-0.2901708185699561,Time limit reached,62202,1478,8,0
4,10,416917.0,-0.6603198097572607,-0.2901708185699561,Time limit reached,62246,1477,8,0
4,10,417153.0,-0.6594527378465631,-0.2901708185699561,Time limit reached,62279,1478,2,0
4,10,417338.0,-0.6594527378465631,-0.2901708185699561,Time limit reached,62308,1479,2,0
4,10,417566.0,-0.6593987440076159,-0.2901708185699561,Time limit reached,62347,1478,8,0
4,10,417785.0,-0.6593987440076159,-0.2901708185699561,Time limit reached,62381,1479,4,0
4,10,418029.0,-0.6593866392377257,-0.2901708185699561,Time limit reached,62426,1480,8,0
4,10,418276.0,-0.6593866392377257,-0.2901708185699561,Time limit reached,62467,1479,8,0
4,10,418525.0,-0.6575470988931156,-0.2901708185699561,Time limit reached,62507,1480,2,0
4,10,418724.0,-0.6575470988931156,-0.2901708185699561,Time limit reached,62546,1479,8,0
4,10,418971.0,-0.6575351220141576,-0.2901708185699561,Time limit reached,62584,1480,3,0
4,10,419223.0,-0.6575351220141576,-0.2901708185699561,Time limit reached,62626,1481,4,0
4,10,419528.0,-0.656877950656749,-0.2901708185699561,Time limit reached,62668,1482,8,0
4,10,419835.0,-0.656877950656749,-0.2901708185699561,Time limit reached,62713,1481,8,0
4,10,420128.0,-0.6568528139555823,-0.2901708185699561,Time limit reached,62752,1482,3,0
4,10,420407.0,-0.6568528139555823,-0.2901708185699561,Time limit reached,62799,1481,8,0
4,10,420699.0,-0.6567296501888298,-0.2901708185699561,Time limit reached,62834,1482,3,0
4,10,420940.0,-0.6567296501888298,-0.2901708185699561,Time limit reached,62866,1483,2,0
4,10,421230.0,-0.6555218164429453,-0.2901708185699561,Time limit reached,62909,1482,8,0
4,10,421547.0,-0.6555218164429453,-0.2901708185699561,Time limit reached,62953,1483,8,0
4,10,421816.0,-0.6545184954165562,-0.2901708185699561,Time limit reached,62993,1484,4,0
4,10,422101.0,-0.6545184954165562,-0.2901708185699561,Time limit reached,63038,1483,8,0
4,10,422413.0,-0.6542240937158939,-0.2901708185699561,Time limit reached,63082,1484,3,0
4,10,422697.0,-0.6542240937158939,-0.2901708185699561,Time limit reached,63135,1483,8,0
4,10,422957.0,-0.6535147277648599,-0.2901708185699561,Time limit reached,63176,1484,3,0
4,10,423250.0,-0.6535147277648599,-0.2901708185699561,Time limit reached,63225,1483,8,0
4,10,423464.0,-0.6534853992030523,-0.2901708185699561,Time limit reached,63263,1484,3,0
4,10,423728.0,-0.6534853992030523,-0.2901708185699561,Time limit reached,63302,1485,8,0
4,10,423923.0,-0.6527765255631421,-0.2901708185699561,Time limit reached,63336,1486,4,0
4,10,424243.0,-0.6527765255631421,-0.2901708185699561,Time limit reached,63389,1487,8,0
4,10,424480.0,-0.652061825291919,-0.2901708185699561,Time limit reached,63426,1488,4,0
