seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,90,90,45.0,0.1,521590.0,0.760044631717218,0.8458268719706753,Time limit reached,39192,0,0
1,90,90,45.0,0.1,522725.0,0.760044631717218,0.8458268719706753,Time limit reached,39259,0,0
1,90,90,45.0,0.1,523729.0,0.760044631717218,0.8458268719706753,Time limit reached,39319,0,0
1,90,90,45.0,0.1,525446.0,0.760044631717218,0.8458268719706753,Time limit reached,39394,0,0
1,90,90,45.0,0.1,526653.0,0.760044631717218,0.8458268719706753,Time limit reached,39457,0,0
1,90,90,45.0,0.1,529189.0,0.760044652094418,0.8458268719706753,Time limit reached,39540,0,0
1,90,90,45.0,0.1,529611.0,0.760044652094418,0.8458268719706753,Time limit reached,39574,0,0
1,90,90,45.0,0.1,530004.0,0.760044652094418,0.8458268719706753,Time limit reached,39609,0,0
1,90,90,45.0,0.1,530385.0,0.760044652094418,0.8458268719706753,Time limit reached,39641,0,0
1,90,90,45.0,0.1,530741.0,0.760044652094418,0.8458268719706753,Time limit reached,39674,0,0
1,90,90,45.0,0.1,531168.0,0.760044652094418,0.8458268719706753,Time limit reached,39710,0,0
1,90,90,45.0,0.1,531607.0,0.7600448843205149,0.8458268719706753,Time limit reached,39748,0,0
1,90,90,45.0,0.1,531974.0,0.7600448843205149,0.8458268719706753,Time limit reached,39779,0,0
1,90,90,45.0,0.1,532349.0,0.7600456232485082,0.8458268719706753,Time limit reached,39814,0,0
1,90,90,45.0,0.1,533679.0,0.7600456232485082,0.8458268719706753,Time limit reached,39887,0,0
1,90,90,45.0,0.1,540006.0,0.7600456232485082,0.8458268719706753,Time limit reached,40002,0,0
1,90,90,45.0,0.1,541494.0,0.7600456232485082,0.8458268719706753,Time limit reached,40074,0,0
1,90,90,45.0,0.1,544672.0,0.7600462778599544,0.8458268719706753,Time limit reached,40180,0,0
1,90,90,45.0,0.1,545137.0,0.7600462778599544,0.8458268719706753,Time limit reached,40222,0,0
1,90,90,45.0,0.1,545614.0,0.7600464537994613,0.8458268719706753,Time limit reached,40264,0,0
1,90,90,45.0,0.1,550875.0,0.7600464537994613,0.8458268719706753,Time limit reached,40360,0,0
1,90,90,45.0,0.1,553002.0,0.760046767840134,0.8458268719706753,Time limit reached,40447,0,0
1,90,90,45.0,0.1,553463.0,0.760046767840134,0.8458268719706753,Time limit reached,40487,0,0
1,90,90,45.0,0.1,553925.0,0.760046767840134,0.8458268719706753,Time limit reached,40528,0,0
1,90,90,45.0,0.1,554499.0,0.760046767840134,0.8458268719706753,Time limit reached,40570,0,0
1,90,90,45.0,0.1,555032.0,0.760046767840134,0.8458268719706753,Time limit reached,40616,0,0
1,90,90,45.0,0.1,555589.0,0.760046767840134,0.8458268719706753,Time limit reached,40664,0,0
1,90,90,45.0,0.1,556217.0,0.7600479279356476,0.8458268719706753,Time limit reached,40717,0,0
1,90,90,45.0,0.1,556445.0,0.7600479279356476,0.8458268719706753,Time limit reached,40738,0,0
1,90,90,45.0,0.1,556757.0,0.760048296133532,0.8458268719706753,Time limit reached,40766,0,0
1,90,90,45.0,0.1,557364.0,0.760048296133532,0.8458268719706753,Time limit reached,40814,0,0
1,90,90,45.0,0.1,557953.0,0.760048296133532,0.8458268719706753,Time limit reached,40862,0,0
1,90,90,45.0,0.1,558596.0,0.760048296133532,0.8458268719706753,Time limit reached,40914,0,0
1,90,90,45.0,0.1,559370.0,0.7600484083393144,0.8458268719706753,Time limit reached,40975,0,0
1,90,90,45.0,0.1,559577.0,0.7600484083393144,0.8458268719706753,Time limit reached,40995,0,0
1,90,90,45.0,0.1,559773.0,0.7600489029006119,0.8458268719706753,Time limit reached,41014,0,0
1,90,90,45.0,0.1,560080.0,0.7600489029006119,0.8458268719706753,Time limit reached,41041,0,0
1,90,90,45.0,0.1,560369.0,0.7600489519213134,0.8458268719706753,Time limit reached,41066,0,0
1,90,90,45.0,0.1,561102.0,0.7600489519213134,0.8458268719706753,Time limit reached,41122,0,0
1,90,90,45.0,0.1,561853.0,0.760049370682695,0.8458268719706753,Time limit reached,41179,0,0
1,90,90,45.0,0.1,562097.0,0.760049370682695,0.8458268719706753,Time limit reached,41202,0,0
1,90,90,45.0,0.1,562310.0,0.760049370682695,0.8458268719706753,Time limit reached,41223,0,0
1,90,90,45.0,0.1,562580.0,0.760049370682695,0.8458268719706753,Time limit reached,41248,0,0
1,90,90,45.0,0.1,562844.0,0.760049370682695,0.8458268719706753,Time limit reached,41273,0,0
1,90,90,45.0,0.1,563133.0,0.760049370682695,0.8458268719706753,Time limit reached,41300,0,0
1,90,90,45.0,0.1,563432.0,0.76004957046875,0.8458268719706753,Time limit reached,41327,0,0
1,90,90,45.0,0.1,563682.0,0.76004957046875,0.8458268719706753,Time limit reached,41350,0,0
1,90,90,45.0,0.1,563939.0,0.760049619946835,0.8458268719706753,Time limit reached,41373,0,0
1,90,90,45.0,0.1,564801.0,0.760049619946835,0.8458268719706753,Time limit reached,41434,0,0
1,90,90,45.0,0.1,566176.0,0.7600497569455986,0.8458268719706753,Time limit reached,41510,0,0
1,90,90,45.0,0.1,566693.0,0.7600497569455986,0.8458268719706753,Time limit reached,41556,0,0
1,90,90,45.0,0.1,567289.0,0.7600497569455986,0.8458268719706753,Time limit reached,41605,0,0
1,90,90,45.0,0.1,567743.0,0.7600497569455986,0.8458268719706753,Time limit reached,41644,0,0
1,90,90,45.0,0.1,568380.0,0.7600499359952646,0.8458268719706753,Time limit reached,41695,0,0
1,90,90,45.0,0.1,568785.0,0.7600499359952646,0.8458268719706753,Time limit reached,41732,0,0
1,90,90,45.0,0.1,569337.0,0.7600500458081514,0.8458268719706753,Time limit reached,41778,0,0
1,90,90,45.0,0.1,570381.0,0.7600500458081514,0.8458268719706753,Time limit reached,41841,0,0
1,90,90,45.0,0.1,571920.0,0.7600500458081514,0.8458268719706753,Time limit reached,41912,0,0
1,90,90,45.0,0.1,573113.0,0.7600500458081514,0.8458268719706753,Time limit reached,41984,0,0
1,90,90,45.0,0.1,575417.0,0.7600502335949836,0.8458268719706753,Time limit reached,42068,0,0
1,90,90,45.0,0.1,575710.0,0.7600502335949836,0.8458268719706753,Time limit reached,42093,0,0
1,90,90,45.0,0.1,575951.0,0.7600502385391568,0.8458268719706753,Time limit reached,42115,0,0
1,90,90,45.0,0.1,576240.0,0.7600502385391568,0.8458268719706753,Time limit reached,42143,0,0
1,90,90,45.0,0.1,576516.0,0.7600503215288945,0.8458268719706753,Time limit reached,42169,0,0
1,90,90,45.0,0.1,576930.0,0.7600503215288945,0.8458268719706753,Time limit reached,42205,0,0
1,90,90,45.0,0.1,577366.0,0.7600508100169857,0.8458268719706753,Time limit reached,42244,0,0
1,90,90,45.0,0.1,577621.0,0.7600508100169857,0.8458268719706753,Time limit reached,42267,0,0
1,90,90,45.0,0.1,577872.0,0.7600509380657885,0.8458268719706753,Time limit reached,42291,0,0
1,90,90,45.0,0.1,578125.0,0.7600509380657885,0.8458268719706753,Time limit reached,42315,0,0
1,90,90,45.0,0.1,578384.0,0.7600509380657885,0.8458268719706753,Time limit reached,42339,0,0
1,90,90,45.0,0.1,578626.0,0.7600509380657885,0.8458268719706753,Time limit reached,42362,0,0
1,90,90,45.0,0.1,578925.0,0.7600509514213638,0.8458268719706753,Time limit reached,42390,0,0
1,90,90,45.0,0.1,579481.0,0.7600509514213638,0.8458268719706753,Time limit reached,42437,0,0
1,90,90,45.0,0.1,580131.0,0.7600510676298206,0.8458268719706753,Time limit reached,42492,0,0
1,90,90,45.0,0.1,580497.0,0.7600510676298206,0.8458268719706753,Time limit reached,42525,0,0
1,90,90,45.0,0.1,580949.0,0.7600512282413613,0.8458268719706753,Time limit reached,42563,0,0
1,90,90,45.0,0.1,581202.0,0.7600512282413613,0.8458268719706753,Time limit reached,42587,0,0
1,90,90,45.0,0.1,581516.0,0.7600516442382437,0.8458268719706753,Time limit reached,42615,0,0
1,90,90,45.0,0.1,583187.0,0.7600516442382437,0.8458268719706753,Time limit reached,42691,0,0
1,90,90,45.0,0.1,589570.0,0.7600516442382437,0.8458268719706753,Time limit reached,42793,0,0
1,90,90,45.0,0.1,591267.0,0.7600516442382437,0.8458268719706753,Time limit reached,42861,0,0
1,90,90,45.0,0.1,595657.0,0.7600518681698106,0.8458268719706753,Time limit reached,42982,0,0
1,90,90,45.0,0.1,596327.0,0.7600518681698106,0.8458268719706753,Time limit reached,43034,0,0
1,90,90,45.0,0.1,597061.0,0.7600526673794255,0.8458268719706753,Time limit reached,43091,0,0
1,90,90,45.0,0.1,597428.0,0.7600526673794255,0.8458268719706753,Time limit reached,43125,0,0
1,90,90,45.0,0.1,597882.0,0.7600526673794255,0.8458268719706753,Time limit reached,43165,0,0
1,90,90,45.0,0.1,598449.0,0.7600526673794255,0.8458268719706753,Time limit reached,43205,0,0
1,90,90,45.0,0.1,598852.0,0.7600527331084068,0.8458268719706753,Time limit reached,43242,0,0
1,90,90,45.0,0.1,599099.0,0.7600527331084068,0.8458268719706753,Time limit reached,43266,0,0
1,90,90,45.0,0.1,599354.0,0.760052773741817,0.8458268719706753,Time limit reached,43290,0,0
1,90,90,45.0,0.1,599624.0,0.760052773741817,0.8458268719706753,Time limit reached,43316,0,0
1,90,90,45.0,0.1,599856.0,0.760052773741817,0.8458268719706753,Time limit reached,43338,0,0
1,90,90,45.0,0.1,600097.0,0.760052773741817,0.8458268719706753,Time limit reached,43361,0,0
1,90,90,45.0,0.1,600373.0,0.7600529438235277,0.8458268719706753,Time limit reached,43387,0,0
1,90,90,45.0,0.1,600598.0,0.7600529438235277,0.8458268719706753,Time limit reached,43408,0,0
1,90,90,45.0,0.1,600789.0,0.7600529438235277,0.8458268719706753,Time limit reached,43427,0,0
1,90,90,45.0,0.1,600996.0,0.7600529438235277,0.8458268719706753,Time limit reached,43447,0,0
1,90,90,45.0,0.1,601271.0,0.7600529438235277,0.8458268719706753,Time limit reached,43471,0,0
1,90,90,45.0,0.1,601505.0,0.7600529438235277,0.8458268719706753,Time limit reached,43492,0,0
1,90,90,45.0,0.1,601763.0,0.7600529438235277,0.8458268719706753,Time limit reached,43516,0,0
1,90,90,45.0,0.1,602016.0,0.7600529438235277,0.8458268719706753,Time limit reached,43539,0,0
1,90,90,45.0,0.1,602292.0,0.7600533475980458,0.8458268719706753,Time limit reached,43563,0,0
1,90,90,45.0,0.1,603254.0,0.7600533475980458,0.8458268719706753,Time limit reached,43628,0,0
1,90,90,45.0,0.1,604115.0,0.760053627239093,0.8458268719706753,Time limit reached,43688,0,0
1,90,90,45.0,0.1,604951.0,0.760053627239093,0.8458268719706753,Time limit reached,43742,0,0
1,90,90,45.0,0.1,605882.0,0.760053627239093,0.8458268719706753,Time limit reached,43802,0,0
1,90,90,45.0,0.1,606961.0,0.760053627239093,0.8458268719706753,Time limit reached,43867,0,0
1,90,90,45.0,0.1,607949.0,0.7600543281287813,0.8458268719706753,Time limit reached,43935,0,0
1,90,90,45.0,0.1,608468.0,0.7600543281287813,0.8458268719706753,Time limit reached,43980,0,0
1,90,90,45.0,0.1,609148.0,0.7600546402264594,0.8458268719706753,Time limit reached,44034,0,0
1,90,90,45.0,0.1,609386.0,0.7600546402264594,0.8458268719706753,Time limit reached,44056,0,0
1,90,90,45.0,0.1,609624.0,0.7600546402264594,0.8458268719706753,Time limit reached,44079,0,0
1,90,90,45.0,0.1,609845.0,0.7600546402264594,0.8458268719706753,Time limit reached,44100,0,0
1,90,90,45.0,0.1,610112.0,0.7600546402264594,0.8458268719706753,Time limit reached,44125,0,0
1,90,90,45.0,0.1,610395.0,0.7600546402264594,0.8458268719706753,Time limit reached,44150,0,0
1,90,90,45.0,0.1,610650.0,0.7600546402264594,0.8458268719706753,Time limit reached,44174,0,0
1,90,90,45.0,0.1,610905.0,0.7600546402264594,0.8458268719706753,Time limit reached,44198,0,0
1,90,90,45.0,0.1,611146.0,0.7600548862633912,0.8458268719706753,Time limit reached,44222,0,0
1,90,90,45.0,0.1,612470.0,0.7600548862633912,0.8458268719706753,Time limit reached,44296,0,0
1,90,90,45.0,0.1,615152.0,0.7600548862633912,0.8458268719706753,Time limit reached,44380,0,0
1,90,90,45.0,0.1,616427.0,0.7600548862633912,0.8458268719706753,Time limit reached,44442,0,0
1,90,90,45.0,0.1,622928.0,0.7600548862633912,0.8458268719706753,Time limit reached,44539,0,0
1,90,90,45.0,0.1,624447.0,0.7600548862633912,0.8458268719706753,Time limit reached,44609,0,0
1,90,90,45.0,0.1,627192.0,0.7600549057563292,0.8458268719706753,Time limit reached,44705,0,0
1,90,90,45.0,0.1,627480.0,0.7600549057563292,0.8458268719706753,Time limit reached,44732,0,0
1,90,90,45.0,0.1,627788.0,0.7600550067856199,0.8458268719706753,Time limit reached,44760,0,0
1,90,90,45.0,0.1,628007.0,0.7600550067856199,0.8458268719706753,Time limit reached,44782,0,0
1,90,90,45.0,0.1,628275.0,0.7600555980528179,0.8458268719706753,Time limit reached,44806,0,0
1,90,90,45.0,0.1,628568.0,0.7600555980528179,0.8458268719706753,Time limit reached,44831,0,0
1,90,90,45.0,0.1,628818.0,0.7600558768679525,0.8458268719706753,Time limit reached,44856,0,0
1,90,90,45.0,0.1,629120.0,0.7600558768679525,0.8458268719706753,Time limit reached,44882,0,0
1,90,90,45.0,0.1,629362.0,0.7600561028763049,0.8458268719706753,Time limit reached,44906,0,0
1,90,90,45.0,0.1,629775.0,0.7600561028763049,0.8458268719706753,Time limit reached,44943,0,0
1,90,90,45.0,0.1,630214.0,0.7600564280035687,0.8458268719706753,Time limit reached,44982,0,0
1,90,90,45.0,0.1,630660.0,0.7600564280035687,0.8458268719706753,Time limit reached,45022,0,0
1,90,90,45.0,0.1,631200.0,0.7600564280035687,0.8458268719706753,Time limit reached,45068,0,0
1,90,90,45.0,0.1,631669.0,0.7600564280035687,0.8458268719706753,Time limit reached,45108,0,0
1,90,90,45.0,0.1,632210.0,0.7600564608246579,0.8458268719706753,Time limit reached,45152,0,0
1,90,90,45.0,0.1,632571.0,0.7600564608246579,0.8458268719706753,Time limit reached,45186,0,0
1,90,90,45.0,0.1,632928.0,0.7600564608246579,0.8458268719706753,Time limit reached,45220,0,0
1,90,90,45.0,0.1,633298.0,0.7600564608246579,0.8458268719706753,Time limit reached,45253,0,0
1,90,90,45.0,0.1,633663.0,0.7600565472585161,0.8458268719706753,Time limit reached,45288,0,0
1,90,90,45.0,0.1,633943.0,0.7600565472585161,0.8458268719706753,Time limit reached,45314,0,0
1,90,90,45.0,0.1,634182.0,0.7600565910002992,0.8458268719706753,Time limit reached,45338,0,0
1,90,90,45.0,0.1,634736.0,0.7600565910002992,0.8458268719706753,Time limit reached,45383,0,0
1,90,90,45.0,0.1,635387.0,0.7600575224555864,0.8458268719706753,Time limit reached,45435,0,0
1,90,90,45.0,0.1,635657.0,0.7600575224555864,0.8458268719706753,Time limit reached,45460,0,0
1,90,90,45.0,0.1,635904.0,0.7600575224555864,0.8458268719706753,Time limit reached,45482,0,0
1,90,90,45.0,0.1,636157.0,0.7600575224555864,0.8458268719706753,Time limit reached,45505,0,0
1,90,90,45.0,0.1,636399.0,0.7600577191180198,0.8458268719706753,Time limit reached,45529,0,0
1,90,90,45.0,0.1,636622.0,0.7600577191180198,0.8458268719706753,Time limit reached,45549,0,0
1,90,90,45.0,0.1,636833.0,0.7600577191180198,0.8458268719706753,Time limit reached,45569,0,0
1,90,90,45.0,0.1,637097.0,0.7600577191180198,0.8458268719706753,Time limit reached,45594,0,0
1,90,90,45.0,0.1,637381.0,0.7600577191180198,0.8458268719706753,Time limit reached,45620,0,0
1,90,90,45.0,0.1,637652.0,0.7600577191180198,0.8458268719706753,Time limit reached,45646,0,0
1,90,90,45.0,0.1,637924.0,0.7600579091364087,0.8458268719706753,Time limit reached,45671,0,0
1,90,90,45.0,0.1,638172.0,0.7600579091364087,0.8458268719706753,Time limit reached,45694,0,0
1,90,90,45.0,0.1,638403.0,0.7600580258355243,0.8458268719706753,Time limit reached,45717,0,0
1,90,90,45.0,0.1,639000.0,0.7600580258355243,0.8458268719706753,Time limit reached,45768,0,0
1,90,90,45.0,0.1,639673.0,0.7600583505391062,0.8458268719706753,Time limit reached,45822,0,0
1,90,90,45.0,0.1,640300.0,0.7600583505391062,0.8458268719706753,Time limit reached,45871,0,0
1,90,90,45.0,0.1,641174.0,0.7600590198260144,0.8458268719706753,Time limit reached,45932,0,0
1,90,90,45.0,0.1,641651.0,0.7600590198260144,0.8458268719706753,Time limit reached,45969,0,0
1,90,90,45.0,0.1,642114.0,0.7600593538036238,0.8458268719706753,Time limit reached,46012,0,0
1,90,90,45.0,0.1,642525.0,0.7600593538036238,0.8458268719706753,Time limit reached,46050,0,0
1,90,90,45.0,0.1,642993.0,0.7600594085760883,0.8458268719706753,Time limit reached,46092,0,0
1,90,90,45.0,0.1,643419.0,0.7600594085760883,0.8458268719706753,Time limit reached,46130,0,0
1,90,90,45.0,0.1,643830.0,0.7600594085760883,0.8458268719706753,Time limit reached,46168,0,0
1,90,90,45.0,0.1,644258.0,0.7600594085760883,0.8458268719706753,Time limit reached,46205,0,0
1,90,90,45.0,0.1,644856.0,0.7600596454393389,0.8458268719706753,Time limit reached,46248,0,0
1,90,90,45.0,0.1,645190.0,0.7600596454393389,0.8458268719706753,Time limit reached,46278,0,0
1,90,90,45.0,0.1,645530.0,0.7600596454393389,0.8458268719706753,Time limit reached,46311,0,0
1,90,90,45.0,0.1,645882.0,0.7600596454393389,0.8458268719706753,Time limit reached,46342,0,0
1,90,90,45.0,0.1,646266.0,0.7600596454393389,0.8458268719706753,Time limit reached,46378,0,0
1,90,90,45.0,0.1,646632.0,0.7600596454393389,0.8458268719706753,Time limit reached,46411,0,0
1,90,90,45.0,0.1,647031.0,0.7600599956464573,0.8458268719706753,Time limit reached,46448,0,0
1,90,90,45.0,0.1,647448.0,0.7600599956464573,0.8458268719706753,Time limit reached,46481,0,0
1,90,90,45.0,0.1,647882.0,0.7600602926659488,0.8458268719706753,Time limit reached,46515,0,0
1,90,90,45.0,0.1,648085.0,0.7600602926659488,0.8458268719706753,Time limit reached,46535,0,0
1,90,90,45.0,0.1,648393.0,0.760060791363619,0.8458268719706753,Time limit reached,46563,0,0
1,90,90,45.0,0.1,648648.0,0.760060791363619,0.8458268719706753,Time limit reached,46586,0,0
1,90,90,45.0,0.1,648932.0,0.7600608268962832,0.8458268719706753,Time limit reached,46610,0,0
1,90,90,45.0,0.1,649829.0,0.7600608268962832,0.8458268719706753,Time limit reached,46671,0,0
1,90,90,45.0,0.1,650639.0,0.7600608268962832,0.8458268719706753,Time limit reached,46730,0,0
1,90,90,45.0,0.1,651449.0,0.7600608268962832,0.8458268719706753,Time limit reached,46785,0,0
1,90,90,45.0,0.1,652987.0,0.7600609041570142,0.8458268719706753,Time limit reached,46866,0,0
1,90,90,45.0,0.1,653515.0,0.7600609041570142,0.8458268719706753,Time limit reached,46907,0,0
1,90,90,45.0,0.1,653988.0,0.7600609041570142,0.8458268719706753,Time limit reached,46947,0,0
1,90,90,45.0,0.1,654546.0,0.7600609041570142,0.8458268719706753,Time limit reached,46993,0,0
1,90,90,45.0,0.1,655027.0,0.7600609041570142,0.8458268719706753,Time limit reached,47036,0,0
1,90,90,45.0,0.1,655493.0,0.7600609041570142,0.8458268719706753,Time limit reached,47076,0,0
1,90,90,45.0,0.1,656077.0,0.7600613649702129,0.8458268719706753,Time limit reached,47122,0,0
1,90,90,45.0,0.1,656478.0,0.7600613649702129,0.8458268719706753,Time limit reached,47156,0,0
1,90,90,45.0,0.1,656782.0,0.7600614688112182,0.8458268719706753,Time limit reached,47186,0,0
1,90,90,45.0,0.1,657896.0,0.7600614688112182,0.8458268719706753,Time limit reached,47244,0,0
1,90,90,45.0,0.1,659034.0,0.760061488690185,0.8458268719706753,Time limit reached,47308,0,0
1,90,90,45.0,0.1,659560.0,0.760061488690185,0.8458268719706753,Time limit reached,47354,0,0
1,90,90,45.0,0.1,660192.0,0.760061760544773,0.8458268719706753,Time limit reached,47404,0,0
1,90,90,45.0,0.1,660482.0,0.760061760544773,0.8458268719706753,Time limit reached,47429,0,0
1,90,90,45.0,0.1,660757.0,0.760061760544773,0.8458268719706753,Time limit reached,47455,0,0
1,90,90,45.0,0.1,661029.0,0.760061760544773,0.8458268719706753,Time limit reached,47481,0,0
1,90,90,45.0,0.1,661298.0,0.760061760544773,0.8458268719706753,Time limit reached,47507,0,0
1,90,90,45.0,0.1,661663.0,0.760061760544773,0.8458268719706753,Time limit reached,47537,0,0
1,90,90,45.0,0.1,662001.0,0.7600622427829196,0.8458268719706753,Time limit reached,47567,0,0
1,90,90,45.0,0.1,663305.0,0.7600622427829196,0.8458268719706753,Time limit reached,47634,0,0
1,90,90,45.0,0.1,665109.0,0.7600622427829196,0.8458268719706753,Time limit reached,47712,0,0
1,90,90,45.0,0.1,666139.0,0.7600622427829196,0.8458268719706753,Time limit reached,47780,0,0
1,90,90,45.0,0.1,671862.0,0.7600624626188164,0.8458268719706753,Time limit reached,47888,0,0
1,90,90,45.0,0.1,673652.0,0.7600624626188164,0.8458268719706753,Time limit reached,47951,0,0
1,90,90,45.0,0.1,678060.0,0.7600636768878481,0.8458268719706753,Time limit reached,48081,0,0
1,90,90,45.0,0.1,678508.0,0.7600636768878481,0.8458268719706753,Time limit reached,48121,0,0
1,90,90,45.0,0.1,679038.0,0.7600642552222986,0.8458268719706753,Time limit reached,48165,0,0
1,90,90,45.0,0.1,679501.0,0.7600642552222986,0.8458268719706753,Time limit reached,48206,0,0
1,90,90,45.0,0.1,680008.0,0.7600642552222986,0.8458268719706753,Time limit reached,48250,0,0
1,90,90,45.0,0.1,680475.0,0.7600642552222986,0.8458268719706753,Time limit reached,48290,0,0
1,90,90,45.0,0.1,681026.0,0.7600643719981911,0.8458268719706753,Time limit reached,48337,0,0
1,90,90,45.0,0.1,681700.0,0.7600643719981911,0.8458268719706753,Time limit reached,48389,0,0
1,90,90,45.0,0.1,682378.0,0.7600643813746624,0.8458268719706753,Time limit reached,48441,0,0
1,90,90,45.0,0.1,682978.0,0.7600643813746624,0.8458268719706753,Time limit reached,48483,0,0
1,90,90,45.0,0.1,683463.0,0.7600643813746624,0.8458268719706753,Time limit reached,48526,0,0
1,90,90,45.0,0.1,684001.0,0.7600643813746624,0.8458268719706753,Time limit reached,48571,0,0
1,90,90,45.0,0.1,684662.0,0.7600646336993819,0.8458268719706753,Time limit reached,48624,0,0
1,90,90,45.0,0.1,684973.0,0.7600646336993819,0.8458268719706753,Time limit reached,48651,0,0
1,90,90,45.0,0.1,685281.0,0.7600648291832455,0.8458268719706753,Time limit reached,48680,0,0
1,90,90,45.0,0.1,685551.0,0.7600648291832455,0.8458268719706753,Time limit reached,48704,0,0
1,90,90,45.0,0.1,685862.0,0.7600651169210649,0.8458268719706753,Time limit reached,48730,0,0
1,90,90,45.0,0.1,686348.0,0.7600651169210649,0.8458268719706753,Time limit reached,48768,0,0
1,90,90,45.0,0.1,686861.0,0.760065125174217,0.8458268719706753,Time limit reached,48813,0,0
1,90,90,45.0,0.1,687378.0,0.760065125174217,0.8458268719706753,Time limit reached,48856,0,0
1,90,90,45.0,0.1,687928.0,0.7600656191816922,0.8458268719706753,Time limit reached,48902,0,0
1,90,90,45.0,0.1,688442.0,0.7600656191816922,0.8458268719706753,Time limit reached,48944,0,0
1,90,90,45.0,0.1,688946.0,0.7600657168777064,0.8458268719706753,Time limit reached,48987,0,0
1,90,90,45.0,0.1,689194.0,0.7600657168777064,0.8458268719706753,Time limit reached,49010,0,0
1,90,90,45.0,0.1,689516.0,0.7600657527443687,0.8458268719706753,Time limit reached,49036,0,0
1,90,90,45.0,0.1,690230.0,0.7600657527443687,0.8458268719706753,Time limit reached,49090,0,0
1,90,90,45.0,0.1,691075.0,0.7600660377161993,0.8458268719706753,Time limit reached,49147,0,0
1,90,90,45.0,0.1,691436.0,0.7600660377161993,0.8458268719706753,Time limit reached,49176,0,0
1,90,90,45.0,0.1,691700.0,0.76006636023675,0.8458268719706753,Time limit reached,49201,0,0
1,90,90,45.0,0.1,692269.0,0.76006636023675,0.8458268719706753,Time limit reached,49250,0,0
1,90,90,45.0,0.1,692818.0,0.7600664693614579,0.8458268719706753,Time limit reached,49297,0,0
1,90,90,45.0,0.1,693319.0,0.7600664693614579,0.8458268719706753,Time limit reached,49340,0,0
1,90,90,45.0,0.1,693956.0,0.7600664693614579,0.8458268719706753,Time limit reached,49392,0,0
1,90,90,45.0,0.1,694489.0,0.7600664693614579,0.8458268719706753,Time limit reached,49438,0,0
1,90,90,45.0,0.1,695093.0,0.7600670288042756,0.8458268719706753,Time limit reached,49488,0,0
1,90,90,45.0,0.1,695660.0,0.7600670288042756,0.8458268719706753,Time limit reached,49533,0,0
1,90,90,45.0,0.1,696363.0,0.7600672052874525,0.8458268719706753,Time limit reached,49588,0,0
1,90,90,45.0,0.1,696570.0,0.7600672052874525,0.8458268719706753,Time limit reached,49608,0,0
1,90,90,45.0,0.1,696848.0,0.7600672052874525,0.8458268719706753,Time limit reached,49631,0,0
1,90,90,45.0,0.1,697100.0,0.7600672052874525,0.8458268719706753,Time limit reached,49654,0,0
1,90,90,45.0,0.1,697357.0,0.7600672052874525,0.8458268719706753,Time limit reached,49677,0,0
1,90,90,45.0,0.1,697586.0,0.7600672052874525,0.8458268719706753,Time limit reached,49699,0,0
1,90,90,45.0,0.1,697933.0,0.7600672751771991,0.8458268719706753,Time limit reached,49726,0,0
1,90,90,45.0,0.1,698798.0,0.7600672751771991,0.8458268719706753,Time limit reached,49777,0,0
1,90,90,45.0,0.1,699449.0,0.760067356362663,0.8458268719706753,Time limit reached,49829,0,0
1,90,90,45.0,0.1,700251.0,0.760067356362663,0.8458268719706753,Time limit reached,49881,0,0
1,90,90,45.0,0.1,700974.0,0.760067356362663,0.8458268719706753,Time limit reached,49933,0,0
1,90,90,45.0,0.1,702039.0,0.760067356362663,0.8458268719706753,Time limit reached,49996,0,0
1,90,90,45.0,0.1,703024.0,0.760067356362663,0.8458268719706753,Time limit reached,50056,0,0
1,90,90,45.0,0.1,704417.0,0.760067356362663,0.8458268719706753,Time limit reached,50117,0,0
1,90,90,45.0,0.1,705933.0,0.7600674191647189,0.8458268719706753,Time limit reached,50186,0,0
1,90,90,45.0,0.1,706566.0,0.7600674191647189,0.8458268719706753,Time limit reached,50237,0,0
1,90,90,45.0,0.1,707296.0,0.7600674191647189,0.8458268719706753,Time limit reached,50290,0,0
1,90,90,45.0,0.1,707953.0,0.7600674191647189,0.8458268719706753,Time limit reached,50338,0,0
1,90,90,45.0,0.1,708703.0,0.7600674191647189,0.8458268719706753,Time limit reached,50391,0,0
1,90,90,45.0,0.1,709394.0,0.7600674191647189,0.8458268719706753,Time limit reached,50442,0,0
1,90,90,45.0,0.1,710252.0,0.7600674212877145,0.8458268719706753,Time limit reached,50498,0,0
1,90,90,45.0,0.1,710674.0,0.7600674212877145,0.8458268719706753,Time limit reached,50536,0,0
1,90,90,45.0,0.1,711098.0,0.7600675098602003,0.8458268719706753,Time limit reached,50574,0,0
1,90,90,45.0,0.1,711853.0,0.7600675098602003,0.8458268719706753,Time limit reached,50629,0,0
1,90,90,45.0,0.1,712777.0,0.760068070945024,0.8458268719706753,Time limit reached,50688,0,0
1,90,90,45.0,0.1,713465.0,0.760068070945024,0.8458268719706753,Time limit reached,50741,0,0
1,90,90,45.0,0.1,714350.0,0.760068070945024,0.8458268719706753,Time limit reached,50803,0,0
1,90,90,45.0,0.1,714982.0,0.760068070945024,0.8458268719706753,Time limit reached,50852,0,0
1,90,90,45.0,0.1,715700.0,0.7600683586264961,0.8458268719706753,Time limit reached,50906,0,0
