seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,5,1,25,5.0,1.0,17285.0,0.6054508914718814,0.6236470587978562,OPTIMAL,5406,0,0
7,5,1,25,5.0,1.0,17319.0,0.6054508914718814,0.6236470587978562,OPTIMAL,5416,0,0
7,5,1,25,5.0,1.0,17349.0,0.6054513106679019,0.6236470587978562,OPTIMAL,5430,0,0
7,5,1,25,5.0,1.0,17396.0,0.6054513106679019,0.6236470587978562,OPTIMAL,5444,0,0
7,5,1,25,5.0,1.0,17430.0,0.6054852407701494,0.6236470587978562,OPTIMAL,5459,0,0
7,5,1,25,5.0,1.0,17496.0,0.6054852407701494,0.6236470587978562,OPTIMAL,5482,0,0
7,5,1,25,5.0,1.0,17572.0,0.6055155315723454,0.6236470587978562,OPTIMAL,5510,0,0
7,5,1,25,5.0,1.0,17621.0,0.6055155315723454,0.6236470587978562,OPTIMAL,5525,0,0
7,5,1,25,5.0,1.0,17651.0,0.6055577603223361,0.6236470587978562,OPTIMAL,5539,0,0
7,5,1,25,5.0,1.0,17719.0,0.6055577603223361,0.6236470587978562,OPTIMAL,5562,0,0
7,5,1,25,5.0,1.0,17789.0,0.6055577603223361,0.6236470587978562,OPTIMAL,5588,0,0
7,5,1,25,5.0,1.0,17851.0,0.6055577603223361,0.6236470587978562,OPTIMAL,5609,0,0
7,5,1,25,5.0,1.0,17935.0,0.6055590406144716,0.6236470587978562,OPTIMAL,5640,0,0
7,5,1,25,5.0,1.0,17973.0,0.6055590406144716,0.6236470587978562,OPTIMAL,5652,0,0
7,5,1,25,5.0,1.0,18007.0,0.6056538917674832,0.6236470587978562,OPTIMAL,5667,0,0
7,5,1,25,5.0,1.0,18058.0,0.6056538917674832,0.6236470587978562,OPTIMAL,5681,0,0
7,5,1,25,5.0,1.0,18103.0,0.6056666377990915,0.6236470587978562,OPTIMAL,5698,0,0
7,5,1,25,5.0,1.0,18178.0,0.6056666377990915,0.6236470587978562,OPTIMAL,5725,0,0
7,5,1,25,5.0,1.0,18265.0,0.6056696810031228,0.6236470587978562,OPTIMAL,5757,0,0
7,5,1,25,5.0,1.0,18305.0,0.6056696810031228,0.6236470587978562,OPTIMAL,5771,0,0
7,5,1,25,5.0,1.0,18333.0,0.6057641786759141,0.6236470587978562,OPTIMAL,5784,0,0
7,5,1,25,5.0,1.0,18385.0,0.6057641786759141,0.6236470587978562,OPTIMAL,5802,0,0
7,5,1,25,5.0,1.0,18471.0,0.6057658003523129,0.6236470587978562,OPTIMAL,5831,0,0
7,5,1,25,5.0,1.0,18540.0,0.6057658003523129,0.6236470587978562,OPTIMAL,5853,0,0
7,5,1,25,5.0,1.0,18631.0,0.6058255364171622,0.6236470587978562,OPTIMAL,5884,0,0
7,5,1,25,5.0,1.0,18690.0,0.6058255364171622,0.6236470587978562,OPTIMAL,5906,0,0
7,5,1,25,5.0,1.0,18771.0,0.6058255364171622,0.6236470587978562,OPTIMAL,5933,0,0
7,5,1,25,5.0,1.0,18845.0,0.6058255364171622,0.6236470587978562,OPTIMAL,5957,0,0
7,5,1,25,5.0,1.0,18872.0,0.6059018802700694,0.6236470587978562,OPTIMAL,5970,0,0
7,5,1,25,5.0,1.0,18938.0,0.6059018802700694,0.6236470587978562,OPTIMAL,5989,0,0
7,5,1,25,5.0,1.0,19041.0,0.6059289719672102,0.6236470587978562,OPTIMAL,6017,0,0
7,5,1,25,5.0,1.0,19098.0,0.6059289719672102,0.6236470587978562,OPTIMAL,6037,0,0
7,5,1,25,5.0,1.0,19179.0,0.6059395724421412,0.6236470587978562,OPTIMAL,6067,0,0
7,5,1,25,5.0,1.0,19240.0,0.6059395724421412,0.6236470587978562,OPTIMAL,6088,0,0
7,5,1,25,5.0,1.0,19320.0,0.6059410358777156,0.6236470587978562,OPTIMAL,6117,0,0
7,5,1,25,5.0,1.0,19382.0,0.6059410358777156,0.6236470587978562,OPTIMAL,6138,0,0
7,5,1,25,5.0,1.0,19419.0,0.6060024042756317,0.6236470587978562,OPTIMAL,6154,0,0
7,5,1,25,5.0,1.0,19491.0,0.6060024042756317,0.6236470587978562,OPTIMAL,6176,0,0
7,5,1,25,5.0,1.0,19597.0,0.606043971332246,0.6236470587978562,OPTIMAL,6206,0,0
7,5,1,25,5.0,1.0,19652.0,0.606043971332246,0.6236470587978562,OPTIMAL,6224,0,0
7,5,1,25,5.0,1.0,19727.0,0.606043971332246,0.6236470587978562,OPTIMAL,6251,0,0
7,5,1,25,5.0,1.0,19805.0,0.606043971332246,0.6236470587978562,OPTIMAL,6277,0,0
7,5,1,25,5.0,1.0,19893.0,0.606043971332246,0.6236470587978562,OPTIMAL,6310,0,0
7,5,1,25,5.0,1.0,19969.0,0.606043971332246,0.6236470587978562,OPTIMAL,6336,0,0
7,5,1,25,5.0,1.0,20059.0,0.6060931158368283,0.6236470587978562,OPTIMAL,6366,0,0
7,5,1,25,5.0,1.0,20114.0,0.6060931158368283,0.6236470587978562,OPTIMAL,6383,0,0
7,5,1,25,5.0,1.0,20147.0,0.606098403882544,0.6236470587978562,OPTIMAL,6398,0,0
7,5,1,25,5.0,1.0,20204.0,0.606098403882544,0.6236470587978562,OPTIMAL,6419,0,0
7,5,1,25,5.0,1.0,20287.0,0.6061052673895427,0.6236470587978562,OPTIMAL,6450,0,0
7,5,1,25,5.0,1.0,20337.0,0.6061052673895427,0.6236470587978562,OPTIMAL,6467,0,0
7,5,1,25,5.0,1.0,20372.0,0.6061661968114234,0.6236470587978562,OPTIMAL,6481,0,0
7,5,1,25,5.0,1.0,20436.0,0.6061661968114234,0.6236470587978562,OPTIMAL,6504,0,0
7,5,1,25,5.0,1.0,20528.0,0.6061750762957397,0.6236470587978562,OPTIMAL,6536,0,0
7,5,1,25,5.0,1.0,20581.0,0.6061750762957397,0.6236470587978562,OPTIMAL,6553,0,0
7,5,1,25,5.0,1.0,20610.0,0.606177396114705,0.6236470587978562,OPTIMAL,6567,0,0
7,5,1,25,5.0,1.0,20687.0,0.606177396114705,0.6236470587978562,OPTIMAL,6595,0,0
7,5,1,25,5.0,1.0,20792.0,0.6061945403034577,0.6236470587978562,OPTIMAL,6630,0,0
7,5,1,25,5.0,1.0,20851.0,0.6061945403034577,0.6236470587978562,OPTIMAL,6652,0,0
7,5,1,25,5.0,1.0,20932.0,0.6061945403034577,0.6236470587978562,OPTIMAL,6680,0,0
7,5,1,25,5.0,1.0,21011.0,0.6061945403034577,0.6236470587978562,OPTIMAL,6705,0,0
7,5,1,25,5.0,1.0,21034.0,0.6062166928044578,0.6236470587978562,OPTIMAL,6715,0,0
7,5,1,25,5.0,1.0,21098.0,0.6062166928044578,0.6236470587978562,OPTIMAL,6737,0,0
7,5,1,25,5.0,1.0,21186.0,0.6062532030834583,0.6236470587978562,OPTIMAL,6765,0,0
7,5,1,25,5.0,1.0,21254.0,0.6062532030834583,0.6236470587978562,OPTIMAL,6785,0,0
7,5,1,25,5.0,1.0,21284.0,0.606383405952786,0.6236470587978562,OPTIMAL,6796,0,0
7,5,1,25,5.0,1.0,21344.0,0.606383405952786,0.6236470587978562,OPTIMAL,6817,0,0
7,5,1,25,5.0,1.0,21372.0,0.6064375486611759,0.6236470587978562,OPTIMAL,6828,0,0
7,5,1,25,5.0,1.0,21428.0,0.6064375486611759,0.6236470587978562,OPTIMAL,6848,0,0
7,5,1,25,5.0,1.0,21499.0,0.6064526886699065,0.6236470587978562,OPTIMAL,6874,0,0
7,5,1,25,5.0,1.0,21569.0,0.6064526886699065,0.6236470587978562,OPTIMAL,6895,0,0
7,5,1,25,5.0,1.0,21594.0,0.6064555641247469,0.6236470587978562,OPTIMAL,6906,0,0
7,5,1,25,5.0,1.0,21652.0,0.6064555641247469,0.6236470587978562,OPTIMAL,6925,0,0
7,5,1,25,5.0,1.0,21679.0,0.6065087435054978,0.6236470587978562,OPTIMAL,6938,0,0
7,5,1,25,5.0,1.0,21718.0,0.6065087435054978,0.6236470587978562,OPTIMAL,6951,0,0
7,5,1,25,5.0,1.0,21744.0,0.6065154044008938,0.6236470587978562,OPTIMAL,6963,0,0
7,5,1,25,5.0,1.0,21798.0,0.6065154044008938,0.6236470587978562,OPTIMAL,6983,0,0
7,5,1,25,5.0,1.0,21872.0,0.6065193290362835,0.6236470587978562,OPTIMAL,7010,0,0
7,5,1,25,5.0,1.0,21927.0,0.6065193290362835,0.6236470587978562,OPTIMAL,7030,0,0
7,5,1,25,5.0,1.0,21993.0,0.6065307010984979,0.6236470587978562,OPTIMAL,7055,0,0
7,5,1,25,5.0,1.0,22064.0,0.6065307010984979,0.6236470587978562,OPTIMAL,7080,0,0
7,5,1,25,5.0,1.0,22144.0,0.6065307010984979,0.6236470587978562,OPTIMAL,7108,0,0
7,5,1,25,5.0,1.0,22217.0,0.6065307010984979,0.6236470587978562,OPTIMAL,7134,0,0
7,5,1,25,5.0,1.0,22317.0,0.6065408884755313,0.6236470587978562,OPTIMAL,7170,0,0
7,5,1,25,5.0,1.0,22387.0,0.6065408884755313,0.6236470587978562,OPTIMAL,7190,0,0
7,5,1,25,5.0,1.0,22419.0,0.6065775857114609,0.6236470587978562,OPTIMAL,7202,0,0
7,5,1,25,5.0,1.0,22473.0,0.6065775857114609,0.6236470587978562,OPTIMAL,7220,0,0
7,5,1,25,5.0,1.0,22510.0,0.606630309123201,0.6236470587978562,OPTIMAL,7238,0,0
7,5,1,25,5.0,1.0,22568.0,0.606630309123201,0.6236470587978562,OPTIMAL,7258,0,0
7,5,1,25,5.0,1.0,22662.0,0.6066402441826686,0.6236470587978562,OPTIMAL,7288,0,0
7,5,1,25,5.0,1.0,22712.0,0.6066402441826686,0.6236470587978562,OPTIMAL,7306,0,0
7,5,1,25,5.0,1.0,22796.0,0.6066402441826686,0.6236470587978562,OPTIMAL,7336,0,0
7,5,1,25,5.0,1.0,22855.0,0.6066402441826686,0.6236470587978562,OPTIMAL,7355,0,0
7,5,1,25,5.0,1.0,22885.0,0.6066432550952715,0.6236470587978562,OPTIMAL,7370,0,0
7,5,1,25,5.0,1.0,22958.0,0.6066432550952715,0.6236470587978562,OPTIMAL,7396,0,0
7,5,1,25,5.0,1.0,23047.0,0.6066432550952715,0.6236470587978562,OPTIMAL,7427,0,0
7,5,1,25,5.0,1.0,23117.0,0.6066432550952715,0.6236470587978562,OPTIMAL,7449,0,0
7,5,1,25,5.0,1.0,23144.0,0.6066776422285984,0.6236470587978562,OPTIMAL,7462,0,0
7,5,1,25,5.0,1.0,23201.0,0.6066776422285984,0.6236470587978562,OPTIMAL,7483,0,0
7,5,1,25,5.0,1.0,23283.0,0.6066856557184561,0.6236470587978562,OPTIMAL,7514,0,0
7,5,1,25,5.0,1.0,23337.0,0.6066856557184561,0.6236470587978562,OPTIMAL,7533,0,0
7,5,1,25,5.0,1.0,23365.0,0.6067043453355225,0.6236470587978562,OPTIMAL,7546,0,0
7,5,1,25,5.0,1.0,23395.0,0.6067043453355225,0.6236470587978562,OPTIMAL,7555,0,0
7,5,1,25,5.0,1.0,23424.0,0.6067102253626717,0.6236470587978562,OPTIMAL,7569,0,0
7,5,1,25,5.0,1.0,23487.0,0.6067102253626717,0.6236470587978562,OPTIMAL,7592,0,0
7,5,1,25,5.0,1.0,23568.0,0.6067198571220315,0.6236470587978562,OPTIMAL,7619,0,0
7,5,1,25,5.0,1.0,23636.0,0.6067198571220315,0.6236470587978562,OPTIMAL,7644,0,0
7,5,1,25,5.0,1.0,23724.0,0.6067533969187712,0.6236470587978562,OPTIMAL,7674,0,0
7,5,1,25,5.0,1.0,23789.0,0.6067533969187712,0.6236470587978562,OPTIMAL,7696,0,0
7,5,1,25,5.0,1.0,23814.0,0.6067536761200587,0.6236470587978562,OPTIMAL,7708,0,0
7,5,1,25,5.0,1.0,23881.0,0.6067536761200587,0.6236470587978562,OPTIMAL,7731,0,0
7,5,1,25,5.0,1.0,23915.0,0.6067941575068284,0.6236470587978562,OPTIMAL,7747,0,0
7,5,1,25,5.0,1.0,23976.0,0.6067941575068284,0.6236470587978562,OPTIMAL,7768,0,0
7,5,1,25,5.0,1.0,24061.0,0.6067989725147118,0.6236470587978562,OPTIMAL,7797,0,0
7,5,1,25,5.0,1.0,24126.0,0.6067989725147118,0.6236470587978562,OPTIMAL,7821,0,0
7,5,1,25,5.0,1.0,24211.0,0.6067989725147118,0.6236470587978562,OPTIMAL,7852,0,0
7,5,1,25,5.0,1.0,24281.0,0.6067989725147118,0.6236470587978562,OPTIMAL,7873,0,0
7,5,1,25,5.0,1.0,24315.0,0.6068052468571614,0.6236470587978562,OPTIMAL,7886,0,0
7,5,1,25,5.0,1.0,24379.0,0.6068052468571614,0.6236470587978562,OPTIMAL,7908,0,0
7,5,1,25,5.0,1.0,24393.0,0.6068085197926851,0.6236470587978562,OPTIMAL,7915,0,0
7,5,1,25,5.0,1.0,24457.0,0.6068085197926851,0.6236470587978562,OPTIMAL,7938,0,0
7,5,1,25,5.0,1.0,24529.0,0.606906136617571,0.6236470587978562,OPTIMAL,7966,0,0
7,5,1,25,5.0,1.0,24577.0,0.606906136617571,0.6236470587978562,OPTIMAL,7982,0,0
7,5,1,25,5.0,1.0,24606.0,0.6069258381974327,0.6236470587978562,OPTIMAL,7995,0,0
7,5,1,25,5.0,1.0,24653.0,0.6069258381974327,0.6236470587978562,OPTIMAL,8011,0,0
7,5,1,25,5.0,1.0,24684.0,0.6069606760806395,0.6236470587978562,OPTIMAL,8026,0,0
7,5,1,25,5.0,1.0,24745.0,0.6069606760806395,0.6236470587978562,OPTIMAL,8047,0,0
7,5,1,25,5.0,1.0,24778.0,0.6069692495399777,0.6236470587978562,OPTIMAL,8062,0,0
7,5,1,25,5.0,1.0,24839.0,0.6069692495399777,0.6236470587978562,OPTIMAL,8085,0,0
7,5,1,25,5.0,1.0,24931.0,0.6069854092723972,0.6236470587978562,OPTIMAL,8119,0,0
7,5,1,25,5.0,1.0,24994.0,0.6069854092723972,0.6236470587978562,OPTIMAL,8136,0,0
7,5,1,25,5.0,1.0,25031.0,0.6070261756413333,0.6236470587978562,OPTIMAL,8150,0,0
7,5,1,25,5.0,1.0,25090.0,0.6070261756413333,0.6236470587978562,OPTIMAL,8169,0,0
7,5,1,25,5.0,1.0,25119.0,0.6070695200225005,0.6236470587978562,OPTIMAL,8182,0,0
7,5,1,25,5.0,1.0,25185.0,0.6070695200225005,0.6236470587978562,OPTIMAL,8205,0,0
7,5,1,25,5.0,1.0,25289.0,0.6071510309993413,0.6236470587978562,OPTIMAL,8240,0,0
7,5,1,25,5.0,1.0,25347.0,0.6071510309993413,0.6236470587978562,OPTIMAL,8257,0,0
7,5,1,25,5.0,1.0,25377.0,0.6072395372434006,0.6236470587978562,OPTIMAL,8271,0,0
7,5,1,25,5.0,1.0,25448.0,0.6072395372434006,0.6236470587978562,OPTIMAL,8294,0,0
7,5,1,25,5.0,1.0,25555.0,0.6072395372434006,0.6236470587978562,OPTIMAL,8328,0,0
7,5,1,25,5.0,1.0,25629.0,0.6072395372434006,0.6236470587978562,OPTIMAL,8350,0,0
7,5,1,25,5.0,1.0,25651.0,0.607300649679821,0.6236470587978562,OPTIMAL,8359,0,0
7,5,1,25,5.0,1.0,25721.0,0.607300649679821,0.6236470587978562,OPTIMAL,8384,0,0
7,5,1,25,5.0,1.0,25806.0,0.6073999135990011,0.6236470587978562,OPTIMAL,8412,0,0
7,5,1,25,5.0,1.0,25865.0,0.6073999135990011,0.6236470587978562,OPTIMAL,8430,0,0
7,5,1,25,5.0,1.0,25962.0,0.6073999135990011,0.6236470587978562,OPTIMAL,8460,0,0
7,5,1,25,5.0,1.0,26049.0,0.6073999135990011,0.6236470587978562,OPTIMAL,8485,0,0
7,5,1,25,5.0,1.0,26069.0,0.6074418682394809,0.6236470587978562,OPTIMAL,8493,0,0
7,5,1,25,5.0,1.0,26148.0,0.6074418682394809,0.6236470587978562,OPTIMAL,8519,0,0
7,5,1,25,5.0,1.0,26236.0,0.6075410271365538,0.6236470587978562,OPTIMAL,8547,0,0
7,5,1,25,5.0,1.0,26290.0,0.6075410271365538,0.6236470587978562,OPTIMAL,8564,0,0
7,5,1,25,5.0,1.0,26377.0,0.6076462191272941,0.6236470587978562,OPTIMAL,8591,0,0
7,5,1,25,5.0,1.0,26428.0,0.6076462191272941,0.6236470587978562,OPTIMAL,8606,0,0
7,5,1,25,5.0,1.0,26469.0,0.6076507986526573,0.6236470587978562,OPTIMAL,8622,0,0
7,5,1,25,5.0,1.0,26536.0,0.6076507986526573,0.6236470587978562,OPTIMAL,8639,0,0
7,5,1,25,5.0,1.0,26584.0,0.6077234622824073,0.6236470587978562,OPTIMAL,8652,0,0
7,5,1,25,5.0,1.0,26649.0,0.6077234622824073,0.6236470587978562,OPTIMAL,8673,0,0
7,5,1,25,5.0,1.0,26747.0,0.6077464991131137,0.6236470587978562,OPTIMAL,8705,0,0
7,5,1,25,5.0,1.0,26812.0,0.6077464991131137,0.6236470587978562,OPTIMAL,8725,0,0
7,5,1,25,5.0,1.0,26842.0,0.6077490928626779,0.6236470587978562,OPTIMAL,8738,0,0
7,5,1,25,5.0,1.0,26895.0,0.6077490928626779,0.6236470587978562,OPTIMAL,8757,0,0
7,5,1,25,5.0,1.0,26975.0,0.6077662732746226,0.6236470587978562,OPTIMAL,8784,0,0
7,5,1,25,5.0,1.0,27047.0,0.6077662732746226,0.6236470587978562,OPTIMAL,8805,0,0
7,5,1,25,5.0,1.0,27144.0,0.6077662732746226,0.6236470587978562,OPTIMAL,8835,0,0
7,5,1,25,5.0,1.0,27209.0,0.6077662732746226,0.6236470587978562,OPTIMAL,8854,0,0
7,5,1,25,5.0,1.0,27235.0,0.6077948894894565,0.6236470587978562,OPTIMAL,8865,0,0
7,5,1,25,5.0,1.0,27292.0,0.6077948894894565,0.6236470587978562,OPTIMAL,8881,0,0
7,5,1,25,5.0,1.0,27325.0,0.6078036857604201,0.6236470587978562,OPTIMAL,8895,0,0
7,5,1,25,5.0,1.0,27392.0,0.6078036857604201,0.6236470587978562,OPTIMAL,8918,0,0
7,5,1,25,5.0,1.0,27420.0,0.6078951151119975,0.6236470587978562,OPTIMAL,8931,0,0
7,5,1,25,5.0,1.0,27489.0,0.6078951151119975,0.6236470587978562,OPTIMAL,8949,0,0
7,5,1,25,5.0,1.0,27620.0,0.6079611350436133,0.6236470587978562,OPTIMAL,8983,0,0
7,5,1,25,5.0,1.0,27682.0,0.6079611350436133,0.6236470587978562,OPTIMAL,9002,0,0
7,5,1,25,5.0,1.0,27769.0,0.6079611350436133,0.6236470587978562,OPTIMAL,9030,0,0
7,5,1,25,5.0,1.0,27834.0,0.6079611350436133,0.6236470587978562,OPTIMAL,9048,0,0
7,5,1,25,5.0,1.0,27875.0,0.6079700138716728,0.6236470587978562,OPTIMAL,9064,0,0
7,5,1,25,5.0,1.0,27948.0,0.6079700138716728,0.6236470587978562,OPTIMAL,9087,0,0
7,5,1,25,5.0,1.0,28045.0,0.6080533820827666,0.6236470587978562,OPTIMAL,9117,0,0
7,5,1,25,5.0,1.0,28107.0,0.6080533820827666,0.6236470587978562,OPTIMAL,9138,0,0
7,5,1,25,5.0,1.0,28189.0,0.6081139145605176,0.6236470587978562,OPTIMAL,9166,0,0
7,5,1,25,5.0,1.0,28231.0,0.6081139145605176,0.6236470587978562,OPTIMAL,9179,0,0
7,5,1,25,5.0,1.0,28265.0,0.6081139145605176,0.6236470587978562,OPTIMAL,9192,0,0
7,5,1,25,5.0,1.0,28315.0,0.6081139145605176,0.6236470587978562,OPTIMAL,9208,0,0
7,5,1,25,5.0,1.0,28347.0,0.6081252945508728,0.6236470587978562,OPTIMAL,9220,0,0
7,5,1,25,5.0,1.0,28427.0,0.6081252945508728,0.6236470587978562,OPTIMAL,9246,0,0
7,5,1,25,5.0,1.0,28531.0,0.6081252945508728,0.6236470587978562,OPTIMAL,9276,0,0
7,5,1,25,5.0,1.0,28606.0,0.6081252945508728,0.6236470587978562,OPTIMAL,9299,0,0
7,5,1,25,5.0,1.0,28714.0,0.6081252945508728,0.6236470587978562,OPTIMAL,9330,0,0
7,5,1,25,5.0,1.0,28783.0,0.6081252945508728,0.6236470587978562,OPTIMAL,9351,0,0
7,5,1,25,5.0,1.0,28810.0,0.6081514471119915,0.6236470587978562,OPTIMAL,9362,0,0
7,5,1,25,5.0,1.0,28892.0,0.6081514471119915,0.6236470587978562,OPTIMAL,9383,0,0
7,5,1,25,5.0,1.0,28924.0,0.6081594938455168,0.6236470587978562,OPTIMAL,9393,0,0
7,5,1,25,5.0,1.0,28993.0,0.6081594938455168,0.6236470587978562,OPTIMAL,9415,0,0
7,5,1,25,5.0,1.0,29091.0,0.6081594938455168,0.6236470587978562,OPTIMAL,9447,0,0
7,5,1,25,5.0,1.0,29161.0,0.6081594938455168,0.6236470587978562,OPTIMAL,9467,0,0
7,5,1,25,5.0,1.0,29266.0,0.6081658304596742,0.6236470587978562,OPTIMAL,9498,0,0
7,5,1,25,5.0,1.0,29332.0,0.6081658304596742,0.6236470587978562,OPTIMAL,9518,0,0
7,5,1,25,5.0,1.0,29360.0,0.6081834052946049,0.6236470587978562,OPTIMAL,9530,0,0
7,5,1,25,5.0,1.0,29431.0,0.6081834052946049,0.6236470587978562,OPTIMAL,9554,0,0
7,5,1,25,5.0,1.0,29459.0,0.6082141661827449,0.6236470587978562,OPTIMAL,9566,0,0
7,5,1,25,5.0,1.0,29528.0,0.6082141661827449,0.6236470587978562,OPTIMAL,9589,0,0
7,5,1,25,5.0,1.0,29554.0,0.6082253355643862,0.6236470587978562,OPTIMAL,9601,0,0
7,5,1,25,5.0,1.0,29597.0,0.6082253355643862,0.6236470587978562,OPTIMAL,9613,0,0
7,5,1,25,5.0,1.0,29623.0,0.6082386179621057,0.6236470587978562,OPTIMAL,9625,0,0
7,5,1,25,5.0,1.0,29684.0,0.6082386179621057,0.6236470587978562,OPTIMAL,9646,0,0
7,5,1,25,5.0,1.0,29785.0,0.6082437150122312,0.6236470587978562,OPTIMAL,9678,0,0
7,5,1,25,5.0,1.0,29827.0,0.6082437150122312,0.6236470587978562,OPTIMAL,9691,0,0
7,5,1,25,5.0,1.0,29858.0,0.6082544328156964,0.6236470587978562,OPTIMAL,9705,0,0
7,5,1,25,5.0,1.0,29919.0,0.6082544328156964,0.6236470587978562,OPTIMAL,9723,0,0
7,5,1,25,5.0,1.0,29951.0,0.6082616591956787,0.6236470587978562,OPTIMAL,9735,0,0
7,5,1,25,5.0,1.0,30010.0,0.6082616591956787,0.6236470587978562,OPTIMAL,9755,0,0
7,5,1,25,5.0,1.0,30045.0,0.6082896005027207,0.6236470587978562,OPTIMAL,9768,0,0
7,5,1,25,5.0,1.0,30097.0,0.6082896005027207,0.6236470587978562,OPTIMAL,9787,0,0
7,5,1,25,5.0,1.0,30171.0,0.6082896866571978,0.6236470587978562,OPTIMAL,9813,0,0
7,5,1,25,5.0,1.0,30232.0,0.6082896866571978,0.6236470587978562,OPTIMAL,9834,0,0
7,5,1,25,5.0,1.0,30256.0,0.6082896866571978,0.6236470587978562,OPTIMAL,9845,0,0
7,5,1,25,5.0,1.0,30312.0,0.6082896866571978,0.6236470587978562,OPTIMAL,9865,0,0
7,5,1,25,5.0,1.0,30346.0,0.6083049247064237,0.6236470587978562,OPTIMAL,9881,0,0
7,5,1,25,5.0,1.0,30411.0,0.6083049247064237,0.6236470587978562,OPTIMAL,9906,0,0
7,5,1,25,5.0,1.0,30485.0,0.6083049247064237,0.6236470587978562,OPTIMAL,9935,0,0
7,5,1,25,5.0,1.0,30557.0,0.6083049247064237,0.6236470587978562,OPTIMAL,9961,0,0
7,5,1,25,5.0,1.0,30647.0,0.6083049247064237,0.6236470587978562,OPTIMAL,9992,0,0
7,5,1,25,5.0,1.0,30709.0,0.6083049247064237,0.6236470587978562,OPTIMAL,10015,0,0
7,5,1,25,5.0,1.0,30810.0,0.6083390929091456,0.6236470587978562,OPTIMAL,10044,0,0
7,5,1,25,5.0,1.0,30868.0,0.6083390929091456,0.6236470587978562,OPTIMAL,10064,0,0
7,5,1,25,5.0,1.0,30948.0,0.6083390929091456,0.6236470587978562,OPTIMAL,10092,0,0
7,5,1,25,5.0,1.0,31010.0,0.6083390929091456,0.6236470587978562,OPTIMAL,10112,0,0
7,5,1,25,5.0,1.0,31036.0,0.6083432876259381,0.6236470587978562,OPTIMAL,10124,0,0
7,5,1,25,5.0,1.0,31087.0,0.6083432876259381,0.6236470587978562,OPTIMAL,10142,0,0
7,5,1,25,5.0,1.0,31120.0,0.6083550224193923,0.6236470587978562,OPTIMAL,10156,0,0
7,5,1,25,5.0,1.0,31180.0,0.6083550224193923,0.6236470587978562,OPTIMAL,10179,0,0
7,5,1,25,5.0,1.0,31255.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10208,0,0
7,5,1,25,5.0,1.0,31313.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10229,0,0
7,5,1,25,5.0,1.0,31390.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10257,0,0
7,5,1,25,5.0,1.0,31452.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10279,0,0
7,5,1,25,5.0,1.0,31534.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10308,0,0
7,5,1,25,5.0,1.0,31600.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10331,0,0
7,5,1,25,5.0,1.0,31694.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10361,0,0
7,5,1,25,5.0,1.0,31754.0,0.6083759085412584,0.6236470587978562,OPTIMAL,10380,0,0
7,5,1,25,5.0,1.0,31780.0,0.6083946066624195,0.6236470587978562,OPTIMAL,10392,0,0
7,5,1,25,5.0,1.0,31845.0,0.6083946066624195,0.6236470587978562,OPTIMAL,10417,0,0
7,5,1,25,5.0,1.0,31876.0,0.6083999591688486,0.6236470587978562,OPTIMAL,10428,0,0
7,5,1,25,5.0,1.0,31945.0,0.6083999591688486,0.6236470587978562,OPTIMAL,10452,0,0
7,5,1,25,5.0,1.0,32041.0,0.6084103358931328,0.6236470587978562,OPTIMAL,10481,0,0
7,5,1,25,5.0,1.0,32101.0,0.6084103358931328,0.6236470587978562,OPTIMAL,10501,0,0
7,5,1,25,5.0,1.0,32126.0,0.6084121303329428,0.6236470587978562,OPTIMAL,10512,0,0
7,5,1,25,5.0,1.0,32204.0,0.6084121303329428,0.6236470587978562,OPTIMAL,10538,0,0
7,5,1,25,5.0,1.0,32224.0,0.6084634660465887,0.6236470587978562,OPTIMAL,10546,0,0
7,5,1,25,5.0,1.0,32285.0,0.6084634660465887,0.6236470587978562,OPTIMAL,10566,0,0
7,5,1,25,5.0,1.0,32369.0,0.6084808236329273,0.6236470587978562,OPTIMAL,10594,0,0
7,5,1,25,5.0,1.0,32423.0,0.6084808236329273,0.6236470587978562,OPTIMAL,10613,0,0
7,5,1,25,5.0,1.0,32455.0,0.6084808236329273,0.6236470587978562,OPTIMAL,10628,0,0
7,5,1,25,5.0,1.0,32502.0,0.6084808236329273,0.6236470587978562,OPTIMAL,10645,0,0
7,5,1,25,5.0,1.0,32528.0,0.6085412283180373,0.6236470587978562,OPTIMAL,10658,0,0
7,5,1,25,5.0,1.0,32607.0,0.6085412283180373,0.6236470587978562,OPTIMAL,10683,0,0
7,5,1,25,5.0,1.0,32642.0,0.6085733200357583,0.6236470587978562,OPTIMAL,10695,0,0
7,5,1,25,5.0,1.0,32699.0,0.6085733200357583,0.6236470587978562,OPTIMAL,10714,0,0
7,5,1,25,5.0,1.0,32734.0,0.6085796800822469,0.6236470587978562,OPTIMAL,10729,0,0
7,5,1,25,5.0,1.0,32790.0,0.6085796800822469,0.6236470587978562,OPTIMAL,10747,0,0
