seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,50,3113,1.800385e6,723873119536,-0.0018804972949407472,0.058617258836668316,205373.0,531,11362,12,1
3,50,3113,1.800385e6,723873119536,-0.0018804972949407472,0.058617258836668316,206562.0,533,11416,7,0
3,50,3113,1.800385e6,723873119536,-0.0018785318851281085,0.058617258836668316,207288.0,535,11457,10,0
3,50,3113,1.800385e6,723873119536,-0.0018785318851281085,0.058617258836668316,207924.0,537,11496,6,0
3,50,3113,1.800385e6,723873119536,-0.0018748427298533985,0.058617258836668316,208861.0,539,11545,10,1
3,50,3113,1.800385e6,723873119536,-0.0018748427298533985,0.058617258836668316,209695.0,541,11597,11,1
3,50,3113,1.800385e6,723873119536,-0.001866261350865531,0.058617258836668316,210672.0,543,11652,10,2
3,50,3113,1.800385e6,723873119536,-0.001866261350865531,0.058617258836668316,211540.0,545,11695,9,0
3,50,3113,1.800385e6,723873119536,-0.0018661589020418084,0.058617258836668316,212746.0,547,11748,8,0
3,50,3113,1.800385e6,723873119536,-0.0018661589020418084,0.058617258836668316,213438.0,549,11795,12,1
3,50,3113,1.800385e6,723873119536,-0.0018595738952171376,0.058617258836668316,214317.0,551,11833,11,0
3,50,3113,1.800385e6,723873119536,-0.0018595738952171376,0.058617258836668316,215142.0,553,11883,8,4
3,50,3113,1.800385e6,723873119536,-0.0018505042071213903,0.058617258836668316,216327.0,555,11937,10,1
3,50,3113,1.800385e6,723873119536,-0.0018505042071213903,0.058617258836668316,217192.0,557,11989,12,2
3,50,3113,1.800385e6,723873119536,-0.0018433498914933698,0.058617258836668316,218653.0,559,12050,10,4
3,50,3113,1.800385e6,723873119536,-0.0018433498914933698,0.058617258836668316,219660.0,561,12095,12,0
3,50,3113,1.800385e6,723873119536,-0.001829628208974227,0.058617258836668316,220592.0,563,12141,9,0
3,50,3113,1.800385e6,723873119536,-0.001829628208974227,0.058617258836668316,221518.0,565,12196,8,2
3,50,3113,1.800385e6,723873119536,-0.001829454986647275,0.058617258836668316,222649.0,567,12241,11,2
3,50,3113,1.800385e6,723873119536,-0.001829454986647275,0.058617258836668316,223524.0,569,12291,12,1
3,50,3113,1.800385e6,723873119536,-0.0018247082676602284,0.058617258836668316,224639.0,571,12341,13,1
3,50,3113,1.800385e6,723873119536,-0.0018247082676602284,0.058617258836668316,225837.0,573,12392,9,1
3,50,3113,1.800385e6,723873119536,-0.0018238163191501872,0.058617258836668316,226482.0,575,12437,6,1
3,50,3113,1.800385e6,723873119536,-0.0018238163191501872,0.058617258836668316,227330.0,577,12479,10,1
3,50,3113,1.800385e6,723873119536,-0.001818510242262881,0.058617258836668316,228214.0,579,12529,11,2
3,50,3113,1.800385e6,723873119536,-0.001818510242262881,0.058617258836668316,229160.0,581,12579,11,3
3,50,3113,1.800385e6,723873119536,-0.0018157331589038254,0.058617258836668316,230443.0,583,12626,14,1
3,50,3113,1.800385e6,723873119536,-0.0018157331589038254,0.058617258836668316,231348.0,585,12673,9,1
3,50,3113,1.800385e6,723873119536,-0.0018129190714492479,0.058617258836668316,232457.0,587,12720,12,3
3,50,3113,1.800385e6,723873119536,-0.0018129190714492479,0.058617258836668316,233213.0,589,12763,11,0
3,50,3113,1.800385e6,723873119536,-0.0018088554534745154,0.058617258836668316,234167.0,591,12805,11,0
3,50,3113,1.800385e6,723873119536,-0.0018088554534745154,0.058617258836668316,235724.0,593,12853,13,2
3,50,3113,1.800385e6,723873119536,-0.0018051776525626665,0.058617258836668316,237061.0,595,12916,17,3
3,50,3113,1.800385e6,723873119536,-0.0018051776525626665,0.058617258836668316,237698.0,597,12964,8,1
3,50,3113,1.800385e6,723873119536,-0.0018026086903835045,0.058617258836668316,238817.0,599,13014,6,0
3,50,3113,1.800385e6,723873119536,-0.0018026086903835045,0.058617258836668316,239525.0,601,13066,8,1
3,50,3113,1.800385e6,723873119536,-0.0018016500657306873,0.058617258836668316,240986.0,603,13123,13,1
3,50,3113,1.800385e6,723873119536,-0.0018016500657306873,0.058617258836668316,242086.0,605,13173,9,1
3,50,3113,1.800385e6,723873119536,-0.0018013271759490456,0.058617258836668316,242667.0,607,13219,7,2
3,50,3113,1.800385e6,723873119536,-0.0018013271759490456,0.058617258836668316,243470.0,609,13266,8,2
3,50,3113,1.800385e6,723873119536,-0.0017995597168936589,0.058617258836668316,244554.0,611,13313,11,1
3,50,3113,1.800385e6,723873119536,-0.0017995597168936589,0.058617258836668316,245775.0,613,13371,17,0
3,50,3113,1.800385e6,723873119536,-0.0017947036801212704,0.058617258836668316,246502.0,615,13416,9,3
3,50,3113,1.800385e6,723873119536,-0.0017947036801212704,0.058617258836668316,247161.0,617,13462,12,3
3,50,3113,1.800385e6,723873119536,-0.001784085681371727,0.058617258836668316,248074.0,619,13510,9,0
3,50,3113,1.800385e6,723873119536,-0.001784085681371727,0.058617258836668316,248758.0,621,13552,10,2
3,50,3113,1.800385e6,723873119536,-0.0017742063291607748,0.058617258836668316,249498.0,623,13594,9,0
3,50,3113,1.800385e6,723873119536,-0.0017742063291607748,0.058617258836668316,250078.0,625,13637,10,1
3,50,3113,1.800385e6,723873119536,-0.001771147901305885,0.058617258836668316,251555.0,627,13685,12,0
3,50,3113,1.800385e6,723873119536,-0.001771147901305885,0.058617258836668316,252292.0,629,13730,8,0
3,50,3113,1.800385e6,723873119536,-0.0017696548854004121,0.058617258836668316,253212.0,631,13776,11,1
3,50,3113,1.800385e6,723873119536,-0.0017696548854004121,0.058617258836668316,253860.0,633,13825,13,1
3,50,3113,1.800385e6,723873119536,-0.001768662346344221,0.058617258836668316,254979.0,635,13878,10,5
3,50,3113,1.800385e6,723873119536,-0.001768662346344221,0.058617258836668316,256094.0,637,13918,10,1
3,50,3113,1.800385e6,723873119536,-0.001760541919685508,0.058617258836668316,256924.0,639,13965,9,0
3,50,3113,1.800385e6,723873119536,-0.001760541919685508,0.058617258836668316,257857.0,641,14016,8,2
3,50,3113,1.800385e6,723873119536,-0.001760541919685508,0.058617258836668316,258875.0,643,14067,10,3
3,50,3113,1.800385e6,723873119536,-0.001760541919685508,0.058617258836668316,260397.0,645,14119,11,2
3,50,3113,1.800385e6,723873119536,-0.0017565328693854097,0.058617258836668316,261543.0,647,14161,12,4
3,50,3113,1.800385e6,723873119536,-0.0017565328693854097,0.058617258836668316,262341.0,649,14205,10,1
3,50,3113,1.800385e6,723873119536,-0.0017539094391850983,0.058617258836668316,263063.0,651,14252,10,1
3,50,3113,1.800385e6,723873119536,-0.0017539094391850983,0.058617258836668316,264189.0,653,14301,7,0
3,50,3113,1.800385e6,723873119536,-0.0017361241780596275,0.058617258836668316,265259.0,655,14351,12,3
3,50,3113,1.800385e6,723873119536,-0.0017361241780596275,0.058617258836668316,266492.0,657,14398,13,2
3,50,3113,1.800385e6,723873119536,-0.0017348279421904567,0.058617258836668316,267809.0,659,14458,10,1
3,50,3113,1.800385e6,723873119536,-0.0017348279421904567,0.058617258836668316,268593.0,661,14502,8,1
3,50,3113,1.800385e6,723873119536,-0.0017342968181301558,0.058617258836668316,269630.0,663,14544,13,1
3,50,3113,1.800385e6,723873119536,-0.0017342968181301558,0.058617258836668316,270440.0,665,14596,17,1
3,50,3113,1.800385e6,723873119536,-0.0017339103432015058,0.058617258836668316,272055.0,667,14642,12,3
3,50,3113,1.800385e6,723873119536,-0.0017339103432015058,0.058617258836668316,272559.0,669,14682,9,1
3,50,3113,1.800385e6,723873119536,-0.0017320901934663154,0.058617258836668316,273769.0,671,14731,14,0
3,50,3113,1.800385e6,723873119536,-0.0017320901934663154,0.058617258836668316,274809.0,673,14782,13,1
3,50,3113,1.800385e6,723873119536,-0.001729251376918432,0.058617258836668316,275753.0,675,14830,11,1
3,50,3113,1.800385e6,723873119536,-0.001729251376918432,0.058617258836668316,276669.0,677,14876,8,0
3,50,3113,1.800385e6,723873119536,-0.0017235166089164845,0.058617258836668316,277090.0,679,14909,9,1
3,50,3113,1.800385e6,723873119536,-0.0017235166089164845,0.058617258836668316,278197.0,681,14967,11,0
3,50,3113,1.800385e6,723873119536,-0.0017224258407022729,0.058617258836668316,278780.0,683,15014,11,3
3,50,3113,1.800385e6,723873119536,-0.0017224258407022729,0.058617258836668316,279603.0,685,15056,12,5
3,50,3113,1.800385e6,723873119536,-0.0017188656620595487,0.058617258836668316,281282.0,687,15107,12,2
3,50,3113,1.800385e6,723873119536,-0.0017188656620595487,0.058617258836668316,282160.0,689,15151,6,2
3,50,3113,1.800385e6,723873119536,-0.0017151821468378223,0.058617258836668316,282967.0,691,15189,13,2
3,50,3113,1.800385e6,723873119536,-0.0017151821468378223,0.058617258836668316,283665.0,693,15233,6,1
3,50,3113,1.800385e6,723873119536,-0.0017118353977917092,0.058617258836668316,284312.0,695,15278,11,3
3,50,3113,1.800385e6,723873119536,-0.0017118353977917092,0.058617258836668316,285215.0,697,15322,10,2
3,50,3113,1.800385e6,723873119536,-0.001709682671656268,0.058617258836668316,286185.0,699,15365,11,0
3,50,3113,1.800385e6,723873119536,-0.001709682671656268,0.058617258836668316,287352.0,701,15414,13,3
3,50,3113,1.800385e6,723873119536,-0.001700740831337044,0.058617258836668316,288197.0,703,15455,12,1
3,50,3113,1.800385e6,723873119536,-0.001700740831337044,0.058617258836668316,289353.0,705,15511,13,2
3,50,3113,1.800385e6,723873119536,-0.0016945003164605542,0.058617258836668316,290153.0,707,15557,9,2
3,50,3113,1.800385e6,723873119536,-0.0016945003164605542,0.058617258836668316,290723.0,709,15608,10,0
3,50,3113,1.800385e6,723873119536,-0.0016889912896034906,0.058617258836668316,292407.0,711,15666,12,2
3,50,3113,1.800385e6,723873119536,-0.0016889912896034906,0.058617258836668316,293593.0,713,15714,9,2
3,50,3113,1.800385e6,723873119536,-0.0016888417903921675,0.058617258836668316,294261.0,715,15760,12,3
3,50,3113,1.800385e6,723873119536,-0.0016888417903921675,0.058617258836668316,295236.0,717,15806,13,0
3,50,3113,1.800385e6,723873119536,-0.0016823599859833796,0.058617258836668316,295943.0,719,15851,11,1
3,50,3113,1.800385e6,723873119536,-0.0016823599859833796,0.058617258836668316,296844.0,721,15899,7,0
3,50,3113,1.800385e6,723873119536,-0.0016803182860367302,0.058617258836668316,298370.0,723,15956,13,3
3,50,3113,1.800385e6,723873119536,-0.0016803182860367302,0.058617258836668316,299041.0,725,16005,9,0
3,50,3113,1.800385e6,723873119536,-0.0016755907481715068,0.058617258836668316,300014.0,727,16052,12,0
3,50,3113,1.800385e6,723873119536,-0.0016755907481715068,0.058617258836668316,300835.0,729,16102,11,1
3,50,3113,1.800385e6,723873119536,-0.0016740213477382268,0.058617258836668316,302031.0,731,16158,10,3
3,50,3113,1.800385e6,723873119536,-0.0016740213477382268,0.058617258836668316,303234.0,733,16209,8,2
3,50,3113,1.800385e6,723873119536,-0.0016731559467856097,0.058617258836668316,304128.0,735,16258,12,0
3,50,3113,1.800385e6,723873119536,-0.0016731559467856097,0.058617258836668316,305140.0,737,16303,9,1
3,50,3113,1.800385e6,723873119536,-0.001672976198431132,0.058617258836668316,306097.0,739,16355,16,3
3,50,3113,1.800385e6,723873119536,-0.001672976198431132,0.058617258836668316,306938.0,741,16403,9,2
3,50,3113,1.800385e6,723873119536,-0.0016723565745327192,0.058617258836668316,308418.0,743,16452,12,2
3,50,3113,1.800385e6,723873119536,-0.0016723565745327192,0.058617258836668316,309537.0,745,16501,8,1
3,50,3113,1.800385e6,723873119536,-0.0016697632005422739,0.058617258836668316,311141.0,747,16557,12,2
3,50,3113,1.800385e6,723873119536,-0.0016697632005422739,0.058617258836668316,311940.0,749,16611,11,2
3,50,3113,1.800385e6,723873119536,-0.001667036047962893,0.058617258836668316,313338.0,751,16664,15,3
3,50,3113,1.800385e6,723873119536,-0.001667036047962893,0.058617258836668316,314155.0,753,16711,9,0
3,50,3113,1.800385e6,723873119536,-0.0016548855865502646,0.058617258836668316,314895.0,755,16760,13,0
3,50,3113,1.800385e6,723873119536,-0.0016548855865502646,0.058617258836668316,315662.0,757,16805,11,3
3,50,3113,1.800385e6,723873119536,-0.0016528164194664074,0.058617258836668316,316788.0,759,16848,10,2
3,50,3113,1.800385e6,723873119536,-0.0016528164194664074,0.058617258836668316,317719.0,761,16896,7,0
3,50,3113,1.800385e6,723873119536,-0.0016485266885128717,0.058617258836668316,319118.0,763,16945,11,0
3,50,3113,1.800385e6,723873119536,-0.0016485266885128717,0.058617258836668316,320270.0,765,16990,10,1
3,50,3113,1.800385e6,723873119536,-0.0016332877863154478,0.058617258836668316,321396.0,767,17040,10,3
3,50,3113,1.800385e6,723873119536,-0.0016332877863154478,0.058617258836668316,322528.0,769,17079,11,1
3,50,3113,1.800385e6,723873119536,-0.0016216287238959093,0.058617258836668316,323594.0,771,17122,10,1
3,50,3113,1.800385e6,723873119536,-0.0016216287238959093,0.058617258836668316,324431.0,773,17171,10,2
3,50,3113,1.800385e6,723873119536,-0.0016214347548699783,0.058617258836668316,325141.0,775,17217,10,1
3,50,3113,1.800385e6,723873119536,-0.0016214347548699783,0.058617258836668316,326073.0,777,17268,12,3
3,50,3113,1.800385e6,723873119536,-0.0016164882792785034,0.058617258836668316,327573.0,779,17315,11,2
3,50,3113,1.800385e6,723873119536,-0.0016164882792785034,0.058617258836668316,328242.0,781,17362,12,0
3,50,3113,1.800385e6,723873119536,-0.0016146331589954066,0.058617258836668316,329309.0,783,17412,16,2
3,50,3113,1.800385e6,723873119536,-0.0016146331589954066,0.058617258836668316,330188.0,785,17468,9,1
3,50,3113,1.800385e6,723873119536,-0.001609045325292516,0.058617258836668316,331290.0,787,17517,9,2
3,50,3113,1.800385e6,723873119536,-0.001609045325292516,0.058617258836668316,332145.0,789,17565,11,1
3,50,3113,1.800385e6,723873119536,-0.0016055847694376655,0.058617258836668316,332984.0,791,17608,16,1
3,50,3113,1.800385e6,723873119536,-0.0016055847694376655,0.058617258836668316,333724.0,793,17651,9,2
3,50,3113,1.800385e6,723873119536,-0.0016051577589768272,0.058617258836668316,335011.0,795,17697,10,2
3,50,3113,1.800385e6,723873119536,-0.0016051577589768272,0.058617258836668316,335993.0,797,17743,14,2
3,50,3113,1.800385e6,723873119536,-0.0016044979232654206,0.058617258836668316,337057.0,799,17794,13,1
3,50,3113,1.800385e6,723873119536,-0.0016044979232654206,0.058617258836668316,337793.0,801,17834,9,0
3,50,3113,1.800385e6,723873119536,-0.0015924765748686043,0.058617258836668316,338422.0,803,17872,10,2
3,50,3113,1.800385e6,723873119536,-0.0015924765748686043,0.058617258836668316,339847.0,805,17921,7,1
3,50,3113,1.800385e6,723873119536,-0.0015913221490733143,0.058617258836668316,340553.0,807,17971,10,3
3,50,3113,1.800385e6,723873119536,-0.0015913221490733143,0.058617258836668316,341145.0,809,18013,9,0
3,50,3113,1.800385e6,723873119536,-0.0015879410788722731,0.058617258836668316,342047.0,811,18063,10,0
3,50,3113,1.800385e6,723873119536,-0.0015879410788722731,0.058617258836668316,342942.0,813,18110,8,3
3,50,3113,1.800385e6,723873119536,-0.0015737182754690304,0.058617258836668316,344686.0,815,18157,12,2
3,50,3113,1.800385e6,723873119536,-0.0015737182754690304,0.058617258836668316,345754.0,817,18204,11,2
3,50,3113,1.800385e6,723873119536,-0.001573659282684348,0.058617258836668316,346718.0,819,18253,12,1
3,50,3113,1.800385e6,723873119536,-0.001573659282684348,0.058617258836668316,347634.0,821,18296,9,0
3,50,3113,1.800385e6,723873119536,-0.0015717806422119885,0.058617258836668316,348228.0,823,18332,9,3
3,50,3113,1.800385e6,723873119536,-0.0015717806422119885,0.058617258836668316,348960.0,825,18380,11,1
3,50,3113,1.800385e6,723873119536,-0.001567140926385996,0.058617258836668316,350129.0,827,18428,10,4
3,50,3113,1.800385e6,723873119536,-0.001567140926385996,0.058617258836668316,350973.0,829,18473,9,2
3,50,3113,1.800385e6,723873119536,-0.0015620109288433557,0.058617258836668316,352042.0,831,18522,12,2
3,50,3113,1.800385e6,723873119536,-0.0015620109288433557,0.058617258836668316,352854.0,833,18568,8,1
3,50,3113,1.800385e6,723873119536,-0.0015603309164752821,0.058617258836668316,353688.0,835,18615,13,0
3,50,3113,1.800385e6,723873119536,-0.0015603309164752821,0.058617258836668316,354391.0,837,18660,9,1
3,50,3113,1.800385e6,723873119536,-0.0015593643662810519,0.058617258836668316,355765.0,839,18713,12,2
3,50,3113,1.800385e6,723873119536,-0.0015593643662810519,0.058617258836668316,356718.0,841,18763,15,1
3,50,3113,1.800385e6,723873119536,-0.0015529680702412213,0.058617258836668316,358021.0,843,18820,8,4
3,50,3113,1.800385e6,723873119536,-0.0015529680702412213,0.058617258836668316,358824.0,845,18860,9,1
3,50,3113,1.800385e6,723873119536,-0.0015524259720716312,0.058617258836668316,360305.0,847,18916,9,2
3,50,3113,1.800385e6,723873119536,-0.0015524259720716312,0.058617258836668316,361181.0,849,18965,12,5
3,50,3113,1.800385e6,723873119536,-0.0015490049819886942,0.058617258836668316,362656.0,851,19010,13,1
3,50,3113,1.800385e6,723873119536,-0.0015490049819886942,0.058617258836668316,363961.0,853,19062,10,2
3,50,3113,1.800385e6,723873119536,-0.0015443115636959428,0.058617258836668316,364511.0,855,19110,11,1
3,50,3113,1.800385e6,723873119536,-0.0015443115636959428,0.058617258836668316,365467.0,857,19148,9,0
3,50,3113,1.800385e6,723873119536,-0.0015437151449110694,0.058617258836668316,366534.0,859,19200,10,0
3,50,3113,1.800385e6,723873119536,-0.0015437151449110694,0.058617258836668316,367572.0,861,19241,9,2
3,50,3113,1.800385e6,723873119536,-0.0015412581442066581,0.058617258836668316,368426.0,863,19290,13,1
3,50,3113,1.800385e6,723873119536,-0.0015412581442066581,0.058617258836668316,369518.0,865,19343,11,2
3,50,3113,1.800385e6,723873119536,-0.0015374717027280445,0.058617258836668316,370611.0,867,19390,8,0
3,50,3113,1.800385e6,723873119536,-0.0015374717027280445,0.058617258836668316,371444.0,869,19445,7,1
3,50,3113,1.800385e6,723873119536,-0.001536903915956032,0.058617258836668316,372658.0,871,19492,14,3
3,50,3113,1.800385e6,723873119536,-0.001536903915956032,0.058617258836668316,373809.0,873,19539,12,1
3,50,3113,1.800385e6,723873119536,-0.0015350084063170428,0.058617258836668316,374970.0,875,19590,13,1
3,50,3113,1.800385e6,723873119536,-0.0015350084063170428,0.058617258836668316,376220.0,877,19644,8,2
3,50,3113,1.800385e6,723873119536,-0.0015293575335965884,0.058617258836668316,377479.0,879,19699,11,2
3,50,3113,1.800385e6,723873119536,-0.0015293575335965884,0.058617258836668316,378492.0,881,19756,11,5
3,50,3113,1.800385e6,723873119536,-0.0015282519459137956,0.058617258836668316,379166.0,883,19806,11,0
3,50,3113,1.800385e6,723873119536,-0.0015282519459137956,0.058617258836668316,380010.0,885,19859,11,2
3,50,3113,1.800385e6,723873119536,-0.0015273777838275176,0.058617258836668316,381313.0,887,19909,16,2
3,50,3113,1.800385e6,723873119536,-0.0015273777838275176,0.058617258836668316,382630.0,889,19960,9,0
3,50,3113,1.800385e6,723873119536,-0.0015262097284121589,0.058617258836668316,383623.0,891,20013,15,3
3,50,3113,1.800385e6,723873119536,-0.0015262097284121589,0.058617258836668316,384673.0,893,20067,10,1
3,50,3113,1.800385e6,723873119536,-0.0015261733629034408,0.058617258836668316,385556.0,895,20110,15,0
3,50,3113,1.800385e6,723873119536,-0.0015261733629034408,0.058617258836668316,386844.0,897,20162,10,0
3,50,3113,1.800385e6,723873119536,-0.001524676276302698,0.058617258836668316,388116.0,899,20215,13,4
3,50,3113,1.800385e6,723873119536,-0.001524676276302698,0.058617258836668316,388955.0,901,20265,12,0
3,50,3113,1.800385e6,723873119536,-0.0015234656998507974,0.058617258836668316,389932.0,903,20314,9,1
3,50,3113,1.800385e6,723873119536,-0.0015234656998507974,0.058617258836668316,391315.0,905,20363,12,4
3,50,3113,1.800385e6,723873119536,-0.001523358879635273,0.058617258836668316,392293.0,907,20407,11,2
3,50,3113,1.800385e6,723873119536,-0.001523358879635273,0.058617258836668316,393199.0,909,20452,9,2
3,50,3113,1.800385e6,723873119536,-0.001523358879635273,0.058617258836668316,394092.0,911,20500,14,2
3,50,3113,1.800385e6,723873119536,-0.001523358879635273,0.058617258836668316,395263.0,913,20547,9,4
3,50,3113,1.800385e6,723873119536,-0.0015222891217912683,0.058617258836668316,396780.0,915,20603,8,1
3,50,3113,1.800385e6,723873119536,-0.0015222891217912683,0.058617258836668316,398053.0,917,20662,11,2
3,50,3113,1.800385e6,723873119536,-0.001520545898512004,0.058617258836668316,398862.0,919,20708,12,3
3,50,3113,1.800385e6,723873119536,-0.001520545898512004,0.058617258836668316,399704.0,921,20758,13,1
3,50,3113,1.800385e6,723873119536,-0.001520545898512004,0.058617258836668316,400451.0,923,20807,11,3
3,50,3113,1.800385e6,723873119536,-0.001520545898512004,0.058617258836668316,401960.0,925,20860,11,0
3,50,3113,1.800385e6,723873119536,-0.0015189721444896546,0.058617258836668316,402947.0,927,20911,9,1
3,50,3113,1.800385e6,723873119536,-0.0015189721444896546,0.058617258836668316,403702.0,929,20956,8,1
3,50,3113,1.800385e6,723873119536,-0.0015179665012018933,0.058617258836668316,404338.0,931,20998,10,0
3,50,3113,1.800385e6,723873119536,-0.0015179665012018933,0.058617258836668316,405733.0,933,21045,8,0
3,50,3113,1.800385e6,723873119536,-0.001516194101439845,0.058617258836668316,406956.0,935,21093,10,1
3,50,3113,1.800385e6,723873119536,-0.001516194101439845,0.058617258836668316,408008.0,937,21145,13,0
3,50,3113,1.800385e6,723873119536,-0.001512316019536939,0.058617258836668316,409333.0,939,21201,10,0
3,50,3113,1.800385e6,723873119536,-0.001512316019536939,0.058617258836668316,410499.0,941,21254,8,0
3,50,3113,1.800385e6,723873119536,-0.001512316019536939,0.058617258836668316,411344.0,943,21305,12,2
3,50,3113,1.800385e6,723873119536,-0.001512316019536939,0.058617258836668316,412981.0,945,21357,9,0
3,50,3113,1.800385e6,723873119536,-0.0015111616557319414,0.058617258836668316,414156.0,947,21421,12,4
3,50,3113,1.800385e6,723873119536,-0.0015111616557319414,0.058617258836668316,415652.0,949,21478,9,2
3,50,3113,1.800385e6,723873119536,-0.0015101933075726244,0.058617258836668316,416360.0,951,21522,13,2
3,50,3113,1.800385e6,723873119536,-0.0015101933075726244,0.058617258836668316,417453.0,953,21574,10,1
3,50,3113,1.800385e6,723873119536,-0.0015041046441266045,0.058617258836668316,418551.0,955,21622,11,0
3,50,3113,1.800385e6,723873119536,-0.0015041046441266045,0.058617258836668316,419190.0,957,21666,10,1
3,50,3113,1.800385e6,723873119536,-0.0015038601032468007,0.058617258836668316,420158.0,959,21712,10,1
3,50,3113,1.800385e6,723873119536,-0.0015038601032468007,0.058617258836668316,420915.0,961,21759,10,3
3,50,3113,1.800385e6,723873119536,-0.0015036031899511551,0.058617258836668316,422507.0,963,21809,15,2
3,50,3113,1.800385e6,723873119536,-0.0015036031899511551,0.058617258836668316,424013.0,965,21867,13,0
3,50,3113,1.800385e6,723873119536,-0.0015032205469512568,0.058617258836668316,424960.0,967,21921,9,2
3,50,3113,1.800385e6,723873119536,-0.0015032205469512568,0.058617258836668316,426032.0,969,21969,11,0
3,50,3113,1.800385e6,723873119536,-0.0015016983429985314,0.058617258836668316,426868.0,971,22021,13,1
3,50,3113,1.800385e6,723873119536,-0.0015016983429985314,0.058617258836668316,428362.0,973,22078,12,0
3,50,3113,1.800385e6,723873119536,-0.0014993912893449494,0.058617258836668316,429510.0,975,22126,16,2
3,50,3113,1.800385e6,723873119536,-0.0014993912893449494,0.058617258836668316,430881.0,977,22182,15,0
3,50,3113,1.800385e6,723873119536,-0.0014992299497637955,0.058617258836668316,431692.0,979,22228,16,4
3,50,3113,1.800385e6,723873119536,-0.0014992299497637955,0.058617258836668316,432884.0,981,22273,8,2
3,50,3113,1.800385e6,723873119536,-0.0014981878418755656,0.058617258836668316,434880.0,983,22328,13,2
3,50,3113,1.800385e6,723873119536,-0.0014981878418755656,0.058617258836668316,435828.0,985,22373,10,2
3,50,3113,1.800385e6,723873119536,-0.0014943368868067907,0.058617258836668316,438165.0,987,22426,13,4
3,50,3113,1.800385e6,723873119536,-0.0014943368868067907,0.058617258836668316,439584.0,989,22493,9,0
3,50,3113,1.800385e6,723873119536,-0.001492713906103537,0.058617258836668316,440635.0,991,22540,10,1
3,50,3113,1.800385e6,723873119536,-0.001492713906103537,0.058617258836668316,441373.0,993,22585,11,1
3,50,3113,1.800385e6,723873119536,-0.001488763272905579,0.058617258836668316,442050.0,995,22623,10,1
3,50,3113,1.800385e6,723873119536,-0.001488763272905579,0.058617258836668316,444083.0,997,22667,10,3
3,50,3113,1.800385e6,723873119536,-0.001485705340769765,0.058617258836668316,444838.0,999,22708,12,1
3,50,3113,1.800385e6,723873119536,-0.001485705340769765,0.058617258836668316,445522.0,1001,22757,12,2
3,50,3113,1.800385e6,723873119536,-0.0014842867836768353,0.058617258836668316,446619.0,1003,22805,12,4
3,50,3113,1.800385e6,723873119536,-0.0014842867836768353,0.058617258836668316,447819.0,1005,22855,12,1
3,50,3113,1.800385e6,723873119536,-0.0014838432253656828,0.058617258836668316,448783.0,1007,22908,12,1
3,50,3113,1.800385e6,723873119536,-0.0014838432253656828,0.058617258836668316,449630.0,1009,22958,12,2
3,50,3113,1.800385e6,723873119536,-0.0014830361268017831,0.058617258836668316,450734.0,1011,23007,12,2
3,50,3113,1.800385e6,723873119536,-0.0014830361268017831,0.058617258836668316,451799.0,1013,23064,12,1
3,50,3113,1.800385e6,723873119536,-0.001479508418858616,0.058617258836668316,453305.0,1015,23114,13,2
3,50,3113,1.800385e6,723873119536,-0.001479508418858616,0.058617258836668316,454988.0,1017,23165,11,3
3,50,3113,1.800385e6,723873119536,-0.001479395127838309,0.058617258836668316,455790.0,1019,23215,11,1
3,50,3113,1.800385e6,723873119536,-0.001479395127838309,0.058617258836668316,457045.0,1021,23269,11,2
3,50,3113,1.800385e6,723873119536,-0.0014788781033115038,0.058617258836668316,458401.0,1023,23321,11,2
3,50,3113,1.800385e6,723873119536,-0.0014788781033115038,0.058617258836668316,459761.0,1025,23372,10,2
3,50,3113,1.800385e6,723873119536,-0.0014763274451201308,0.058617258836668316,460335.0,1027,23418,11,1
3,50,3113,1.800385e6,723873119536,-0.0014763274451201308,0.058617258836668316,461415.0,1029,23469,14,0
3,50,3113,1.800385e6,723873119536,-0.0014758801588445319,0.058617258836668316,462794.0,1031,23522,6,1
3,50,3113,1.800385e6,723873119536,-0.0014758801588445319,0.058617258836668316,463752.0,1033,23567,12,3
3,50,3113,1.800385e6,723873119536,-0.0014749827070832857,0.058617258836668316,464542.0,1035,23612,10,1
3,50,3113,1.800385e6,723873119536,-0.0014749827070832857,0.058617258836668316,465557.0,1037,23665,9,2
3,50,3113,1.800385e6,723873119536,-0.0014749827070832857,0.058617258836668316,466347.0,1039,23715,10,2
3,50,3113,1.800385e6,723873119536,-0.0014749827070832857,0.058617258836668316,467422.0,1041,23774,10,4
3,50,3113,1.800385e6,723873119536,-0.0014748586707567545,0.058617258836668316,468605.0,1043,23822,12,1
3,50,3113,1.800385e6,723873119536,-0.0014748586707567545,0.058617258836668316,469684.0,1045,23877,9,1
3,50,3113,1.800385e6,723873119536,-0.0014734766932638968,0.058617258836668316,471211.0,1047,23924,9,2
3,50,3113,1.800385e6,723873119536,-0.0014734766932638968,0.058617258836668316,472329.0,1049,23976,8,2
3,50,3113,1.800385e6,723873119536,-0.0014725236918080114,0.058617258836668316,473908.0,1051,24030,12,4
3,50,3113,1.800385e6,723873119536,-0.0014725236918080114,0.058617258836668316,475405.0,1053,24076,11,2
3,50,3113,1.800385e6,723873119536,-0.0014720801808463632,0.058617258836668316,477492.0,1055,24135,14,3
