seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
2,18,90,4.0,45255.0,2.5998630070990814,2.6345054709356903,OPTIMAL,11080,116,0,0
2,18,90,4.0,45358.0,2.5998630070990814,2.6345054709356903,OPTIMAL,11102,117,0,0
2,18,90,4.0,45395.0,2.5999995691705187,2.6345054709356903,OPTIMAL,11113,116,0,0
2,18,90,4.0,45436.0,2.5999995691705187,2.6345054709356903,OPTIMAL,11123,117,0,0
2,18,90,4.0,45450.0,2.6002025605563714,2.6345054709356903,OPTIMAL,11128,116,0,0
2,18,90,4.0,45570.0,2.6002025605563714,2.6345054709356903,OPTIMAL,11153,117,0,0
2,18,90,4.0,45590.0,2.600565728529177,2.6345054709356903,OPTIMAL,11159,116,0,0
2,18,90,4.0,45664.0,2.600565728529177,2.6345054709356903,OPTIMAL,11177,117,0,0
2,18,90,4.0,45687.0,2.6008277864226317,2.6345054709356903,OPTIMAL,11185,116,0,0
2,18,90,4.0,45776.0,2.6008277864226317,2.6345054709356903,OPTIMAL,11208,117,0,0
2,18,90,4.0,45797.0,2.600885841466926,2.6345054709356903,OPTIMAL,11215,116,0,0
2,18,90,4.0,45840.0,2.600885841466926,2.6345054709356903,OPTIMAL,11220,117,0,0
2,18,90,4.0,45855.0,2.601299133515835,2.6345054709356903,OPTIMAL,11225,116,0,0
2,18,90,4.0,45885.0,2.601299133515835,2.6345054709356903,OPTIMAL,11231,117,0,0
2,18,90,4.0,45904.0,2.6016798133949495,2.6345054709356903,OPTIMAL,11238,116,0,0
2,18,90,4.0,46049.0,2.6016798133949495,2.6345054709356903,OPTIMAL,11273,117,0,0
2,18,90,4.0,46083.0,2.601760105996719,2.6345054709356903,OPTIMAL,11283,116,0,0
2,18,90,4.0,46250.0,2.601760105996719,2.6345054709356903,OPTIMAL,11315,117,0,0
2,18,90,4.0,46293.0,2.601802852340211,2.6345054709356903,OPTIMAL,11330,116,0,0
2,18,90,4.0,46374.0,2.601802852340211,2.6345054709356903,OPTIMAL,11351,117,0,0
2,18,90,4.0,46419.0,2.601893968430467,2.6345054709356903,OPTIMAL,11361,116,0,0
2,18,90,4.0,46451.0,2.601893968430467,2.6345054709356903,OPTIMAL,11368,117,0,0
2,18,90,4.0,46464.0,2.6019465219424314,2.6345054709356903,OPTIMAL,11372,116,0,0
2,18,90,4.0,46487.0,2.6019465219424314,2.6345054709356903,OPTIMAL,11377,117,0,0
2,18,90,4.0,46509.0,2.6020065339577667,2.6345054709356903,OPTIMAL,11384,116,0,0
2,18,90,4.0,46658.0,2.6020065339577667,2.6345054709356903,OPTIMAL,11412,117,0,0
2,18,90,4.0,46703.0,2.6022369769252753,2.6345054709356903,OPTIMAL,11425,116,0,0
2,18,90,4.0,46791.0,2.6022369769252753,2.6345054709356903,OPTIMAL,11447,117,0,0
2,18,90,4.0,46814.0,2.6022428636222,2.6345054709356903,OPTIMAL,11454,116,0,0
2,18,90,4.0,46843.0,2.6022428636222,2.6345054709356903,OPTIMAL,11461,117,0,0
2,18,90,4.0,46858.0,2.6024285783662835,2.6345054709356903,OPTIMAL,11466,116,0,0
2,18,90,4.0,47007.0,2.6024285783662835,2.6345054709356903,OPTIMAL,11495,117,0,0
2,18,90,4.0,47053.0,2.602448955753044,2.6345054709356903,OPTIMAL,11510,116,0,0
2,18,90,4.0,47092.0,2.602448955753044,2.6345054709356903,OPTIMAL,11519,117,0,0
2,18,90,4.0,47107.0,2.602601618838263,2.6345054709356903,OPTIMAL,11524,116,0,0
2,18,90,4.0,47132.0,2.602601618838263,2.6345054709356903,OPTIMAL,11529,117,0,0
2,18,90,4.0,47146.0,2.6028406481354227,2.6345054709356903,OPTIMAL,11534,116,0,0
2,18,90,4.0,47277.0,2.6028406481354227,2.6345054709356903,OPTIMAL,11555,117,0,0
2,18,90,4.0,47306.0,2.6030960849877465,2.6345054709356903,OPTIMAL,11563,116,0,0
2,18,90,4.0,47413.0,2.6030960849877465,2.6345054709356903,OPTIMAL,11589,117,0,0
2,18,90,4.0,47442.0,2.603244867148957,2.6345054709356903,OPTIMAL,11596,116,0,0
2,18,90,4.0,47484.0,2.603244867148957,2.6345054709356903,OPTIMAL,11605,117,0,0
2,18,90,4.0,47498.0,2.603440560337169,2.6345054709356903,OPTIMAL,11610,116,0,0
2,18,90,4.0,47615.0,2.603440560337169,2.6345054709356903,OPTIMAL,11630,117,0,0
2,18,90,4.0,47636.0,2.6034482439708837,2.6345054709356903,OPTIMAL,11635,116,0,0
2,18,90,4.0,47751.0,2.6034482439708837,2.6345054709356903,OPTIMAL,11661,117,0,0
2,18,90,4.0,47766.0,2.6035308569343756,2.6345054709356903,OPTIMAL,11665,116,0,0
2,18,90,4.0,47880.0,2.6035308569343756,2.6345054709356903,OPTIMAL,11690,117,0,0
2,18,90,4.0,47900.0,2.6036591563312377,2.6345054709356903,OPTIMAL,11696,116,0,0
2,18,90,4.0,47951.0,2.6036591563312377,2.6345054709356903,OPTIMAL,11710,117,0,0
2,18,90,4.0,47971.0,2.6037936376443502,2.6345054709356903,OPTIMAL,11716,116,0,0
2,18,90,4.0,48119.0,2.6037936376443502,2.6345054709356903,OPTIMAL,11744,117,0,0
2,18,90,4.0,48178.0,2.6038044446230986,2.6345054709356903,OPTIMAL,11762,116,0,0
2,18,90,4.0,48207.0,2.6038044446230986,2.6345054709356903,OPTIMAL,11769,117,0,0
2,18,90,4.0,48221.0,2.6040641738016608,2.6345054709356903,OPTIMAL,11774,116,0,0
2,18,90,4.0,48327.0,2.6040641738016608,2.6345054709356903,OPTIMAL,11799,117,0,0
2,18,90,4.0,48344.0,2.604302013068308,2.6345054709356903,OPTIMAL,11805,116,0,0
2,18,90,4.0,48445.0,2.604302013068308,2.6345054709356903,OPTIMAL,11828,117,0,0
2,18,90,4.0,48471.0,2.6043840284271145,2.6345054709356903,OPTIMAL,11837,116,0,0
2,18,90,4.0,48564.0,2.6043840284271145,2.6345054709356903,OPTIMAL,11855,117,0,0
2,18,90,4.0,48579.0,2.604491664100184,2.6345054709356903,OPTIMAL,11859,116,0,0
2,18,90,4.0,48702.0,2.604491664100184,2.6345054709356903,OPTIMAL,11887,117,0,0
2,18,90,4.0,48753.0,2.6047015031190726,2.6345054709356903,OPTIMAL,11898,116,0,0
2,18,90,4.0,48791.0,2.6047015031190726,2.6345054709356903,OPTIMAL,11909,117,0,0
2,18,90,4.0,48809.0,2.6048951369724844,2.6345054709356903,OPTIMAL,11916,116,0,0
2,18,90,4.0,48839.0,2.6048951369724844,2.6345054709356903,OPTIMAL,11923,117,0,0
2,18,90,4.0,48859.0,2.6050719253053165,2.6345054709356903,OPTIMAL,11930,116,0,0
2,18,90,4.0,48923.0,2.6050719253053165,2.6345054709356903,OPTIMAL,11943,117,0,0
2,18,90,4.0,48951.0,2.6051645538017665,2.6345054709356903,OPTIMAL,11950,116,0,0
2,18,90,4.0,48993.0,2.6051645538017665,2.6345054709356903,OPTIMAL,11959,117,0,0
2,18,90,4.0,49005.0,2.6053298931771915,2.6345054709356903,OPTIMAL,11963,116,0,0
2,18,90,4.0,49047.0,2.6053298931771915,2.6345054709356903,OPTIMAL,11975,117,0,0
2,18,90,4.0,49071.0,2.6054914103796873,2.6345054709356903,OPTIMAL,11983,116,0,0
2,18,90,4.0,49127.0,2.6054914103796873,2.6345054709356903,OPTIMAL,11993,117,0,0
2,18,90,4.0,49141.0,2.6056096616529616,2.6345054709356903,OPTIMAL,11998,116,0,0
2,18,90,4.0,49181.0,2.6056096616529616,2.6345054709356903,OPTIMAL,12009,117,0,0
2,18,90,4.0,49197.0,2.6056771873760374,2.6345054709356903,OPTIMAL,12015,116,0,0
2,18,90,4.0,49223.0,2.6056771873760374,2.6345054709356903,OPTIMAL,12020,117,0,0
2,18,90,4.0,49239.0,2.60571786209282,2.6345054709356903,OPTIMAL,12026,116,0,0
2,18,90,4.0,49320.0,2.60571786209282,2.6345054709356903,OPTIMAL,12044,117,0,0
2,18,90,4.0,49331.0,2.6059973421779574,2.6345054709356903,OPTIMAL,12047,116,0,0
2,18,90,4.0,49365.0,2.6059973421779574,2.6345054709356903,OPTIMAL,12056,117,0,0
2,18,90,4.0,49379.0,2.6064123404276405,2.6345054709356903,OPTIMAL,12061,116,0,0
2,18,90,4.0,49524.0,2.6064123404276405,2.6345054709356903,OPTIMAL,12090,117,0,0
2,18,90,4.0,49590.0,2.606856484753408,2.6345054709356903,OPTIMAL,12108,116,0,0
2,18,90,4.0,49721.0,2.606856484753408,2.6345054709356903,OPTIMAL,12137,117,0,0
2,18,90,4.0,49762.0,2.6070574962159743,2.6345054709356903,OPTIMAL,12149,116,0,0
2,18,90,4.0,49789.0,2.6070574962159743,2.6345054709356903,OPTIMAL,12154,117,0,0
2,18,90,4.0,49803.0,2.607063076287699,2.6345054709356903,OPTIMAL,12159,116,0,0
2,18,90,4.0,49843.0,2.607063076287699,2.6345054709356903,OPTIMAL,12163,117,0,0
2,18,90,4.0,49856.0,2.6071450044743405,2.6345054709356903,OPTIMAL,12168,116,0,0
2,18,90,4.0,49926.0,2.6071450044743405,2.6345054709356903,OPTIMAL,12185,117,0,0
2,18,90,4.0,49947.0,2.607175910064356,2.6345054709356903,OPTIMAL,12191,116,0,0
2,18,90,4.0,50031.0,2.607175910064356,2.6345054709356903,OPTIMAL,12214,117,0,0
2,18,90,4.0,50092.0,2.607228889661416,2.6345054709356903,OPTIMAL,12232,116,0,0
2,18,90,4.0,50219.0,2.607228889661416,2.6345054709356903,OPTIMAL,12255,117,0,0
2,18,90,4.0,50240.0,2.607230532349167,2.6345054709356903,OPTIMAL,12262,116,0,0
2,18,90,4.0,50315.0,2.607230532349167,2.6345054709356903,OPTIMAL,12282,117,0,0
2,18,90,4.0,50330.0,2.6072309564166067,2.6345054709356903,OPTIMAL,12287,116,0,0
2,18,90,4.0,50462.0,2.6072309564166067,2.6345054709356903,OPTIMAL,12315,117,0,0
2,18,90,4.0,50516.0,2.6074344668154215,2.6345054709356903,OPTIMAL,12328,116,0,0
2,18,90,4.0,50562.0,2.6074344668154215,2.6345054709356903,OPTIMAL,12334,117,0,0
2,18,90,4.0,50575.0,2.607519901664115,2.6345054709356903,OPTIMAL,12339,116,0,0
2,18,90,4.0,50671.0,2.607519901664115,2.6345054709356903,OPTIMAL,12361,117,0,0
2,18,90,4.0,50702.0,2.6075281771730476,2.6345054709356903,OPTIMAL,12371,116,0,0
2,18,90,4.0,50810.0,2.6075281771730476,2.6345054709356903,OPTIMAL,12396,117,0,0
2,18,90,4.0,50828.0,2.6075943154577663,2.6345054709356903,OPTIMAL,12402,116,0,0
2,18,90,4.0,50956.0,2.6075943154577663,2.6345054709356903,OPTIMAL,12428,117,0,0
2,18,90,4.0,50980.0,2.6077526258933768,2.6345054709356903,OPTIMAL,12434,116,0,0
2,18,90,4.0,51033.0,2.6077526258933768,2.6345054709356903,OPTIMAL,12450,117,0,0
2,18,90,4.0,51047.0,2.6078662421665224,2.6345054709356903,OPTIMAL,12455,116,0,0
2,18,90,4.0,51068.0,2.6078662421665224,2.6345054709356903,OPTIMAL,12459,117,0,0
2,18,90,4.0,51082.0,2.6079400678975526,2.6345054709356903,OPTIMAL,12464,116,0,0
2,18,90,4.0,51212.0,2.6079400678975526,2.6345054709356903,OPTIMAL,12491,117,0,0
2,18,90,4.0,51230.0,2.607981423844235,2.6345054709356903,OPTIMAL,12496,116,0,0
2,18,90,4.0,51352.0,2.607981423844235,2.6345054709356903,OPTIMAL,12524,117,0,0
2,18,90,4.0,51377.0,2.6081552332007334,2.6345054709356903,OPTIMAL,12532,116,0,0
2,18,90,4.0,51480.0,2.6081552332007334,2.6345054709356903,OPTIMAL,12557,117,0,0
2,18,90,4.0,51503.0,2.608158864226095,2.6345054709356903,OPTIMAL,12562,116,0,0
2,18,90,4.0,51532.0,2.608158864226095,2.6345054709356903,OPTIMAL,12569,117,0,0
2,18,90,4.0,51546.0,2.6081713176367907,2.6345054709356903,OPTIMAL,12574,116,0,0
2,18,90,4.0,51616.0,2.6081713176367907,2.6345054709356903,OPTIMAL,12589,117,0,0
2,18,90,4.0,51635.0,2.608190345564602,2.6345054709356903,OPTIMAL,12594,116,0,0
2,18,90,4.0,51684.0,2.608190345564602,2.6345054709356903,OPTIMAL,12602,117,0,0
2,18,90,4.0,51704.0,2.6083611115415097,2.6345054709356903,OPTIMAL,12609,116,0,0
2,18,90,4.0,51809.0,2.6083611115415097,2.6345054709356903,OPTIMAL,12633,117,0,0
2,18,90,4.0,51840.0,2.608632815418773,2.6345054709356903,OPTIMAL,12641,116,0,0
