seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,359860.0,2.5414350787896463,2.8197695061214065,Time limit reached,64091,1694,0,0
3,7,360021.0,2.5414350787896463,2.8197695061214065,Time limit reached,64119,1695,0,0
3,7,360209.0,2.5427835324672676,2.8197695061214065,Time limit reached,64157,1696,0,0
3,7,360445.0,2.5427835324672676,2.8197695061214065,Time limit reached,64196,1697,0,0
3,7,360674.0,2.5427906284610504,2.8197695061214065,Time limit reached,64240,1698,0,0
3,7,360902.0,2.5427906284610504,2.8197695061214065,Time limit reached,64277,1699,0,0
3,7,361145.0,2.542833803595263,2.8197695061214065,Time limit reached,64327,1700,0,0
3,7,361399.0,2.542833803595263,2.8197695061214065,Time limit reached,64363,1701,0,0
3,7,361589.0,2.542995268209091,2.8197695061214065,Time limit reached,64399,1702,0,0
3,7,361791.0,2.542995268209091,2.8197695061214065,Time limit reached,64431,1703,0,0
3,7,361955.0,2.543027895207724,2.8197695061214065,Time limit reached,64463,1704,0,0
3,7,362114.0,2.543027895207724,2.8197695061214065,Time limit reached,64494,1705,0,0
3,7,362361.0,2.5431953963029508,2.8197695061214065,Time limit reached,64536,1706,0,0
3,7,362561.0,2.5431953963029508,2.8197695061214065,Time limit reached,64572,1707,0,0
3,7,362803.0,2.5434466309486643,2.8197695061214065,Time limit reached,64618,1708,0,0
3,7,362978.0,2.5434466309486643,2.8197695061214065,Time limit reached,64652,1709,0,0
3,7,363187.0,2.5441184307778,2.8197695061214065,Time limit reached,64693,1710,0,0
3,7,363391.0,2.5441184307778,2.8197695061214065,Time limit reached,64732,1711,0,0
3,7,363581.0,2.544410762761658,2.8197695061214065,Time limit reached,64768,1712,0,0
3,7,363735.0,2.544410762761658,2.8197695061214065,Time limit reached,64796,1713,0,0
3,7,363957.0,2.544464474361893,2.8197695061214065,Time limit reached,64832,1714,0,0
3,7,364140.0,2.544464474361893,2.8197695061214065,Time limit reached,64866,1715,0,0
3,7,364350.0,2.5445070160748093,2.8197695061214065,Time limit reached,64903,1716,0,0
3,7,364527.0,2.5445070160748093,2.8197695061214065,Time limit reached,64935,1717,0,0
3,7,364748.0,2.5448734606353023,2.8197695061214065,Time limit reached,64979,1718,0,0
3,7,365017.0,2.5448734606353023,2.8197695061214065,Time limit reached,65024,1719,0,0
3,7,365217.0,2.5448920680645832,2.8197695061214065,Time limit reached,65063,1720,0,0
3,7,365415.0,2.5448920680645832,2.8197695061214065,Time limit reached,65098,1721,0,0
3,7,365589.0,2.5449394816842035,2.8197695061214065,Time limit reached,65132,1722,0,0
3,7,365760.0,2.5449394816842035,2.8197695061214065,Time limit reached,65164,1723,0,0
3,7,366010.0,2.5451655788131853,2.8197695061214065,Time limit reached,65208,1724,0,0
3,7,366350.0,2.5451655788131853,2.8197695061214065,Time limit reached,65254,1723,0,0
3,7,366558.0,2.545484888817107,2.8197695061214065,Time limit reached,65287,1724,0,0
3,7,366779.0,2.545484888817107,2.8197695061214065,Time limit reached,65321,1725,0,0
3,7,367019.0,2.545541189989745,2.8197695061214065,Time limit reached,65362,1726,0,0
3,7,367202.0,2.545541189989745,2.8197695061214065,Time limit reached,65393,1727,0,0
3,7,367453.0,2.545867629616138,2.8197695061214065,Time limit reached,65438,1728,0,0
3,7,367704.0,2.545867629616138,2.8197695061214065,Time limit reached,65481,1729,0,0
3,7,367926.0,2.5459044891856992,2.8197695061214065,Time limit reached,65517,1730,0,0
3,7,368139.0,2.5459044891856992,2.8197695061214065,Time limit reached,65557,1731,0,0
3,7,368398.0,2.545921767901896,2.8197695061214065,Time limit reached,65602,1732,0,0
3,7,368591.0,2.545921767901896,2.8197695061214065,Time limit reached,65639,1733,0,0
3,7,368784.0,2.54616749072812,2.8197695061214065,Time limit reached,65676,1734,0,0
3,7,368972.0,2.54616749072812,2.8197695061214065,Time limit reached,65709,1735,0,0
3,7,369144.0,2.546448397073209,2.8197695061214065,Time limit reached,65745,1736,0,0
3,7,369383.0,2.546448397073209,2.8197695061214065,Time limit reached,65782,1737,0,0
3,7,369623.0,2.5465187241542937,2.8197695061214065,Time limit reached,65828,1738,0,0
3,7,369860.0,2.5465187241542937,2.8197695061214065,Time limit reached,65865,1739,0,0
3,7,370072.0,2.54662926873091,2.8197695061214065,Time limit reached,65904,1738,0,0
3,7,370288.0,2.54662926873091,2.8197695061214065,Time limit reached,65939,1739,0,0
3,7,370521.0,2.5466740834435813,2.8197695061214065,Time limit reached,65986,1740,0,0
3,7,370859.0,2.5466740834435813,2.8197695061214065,Time limit reached,66032,1741,0,0
3,7,371062.0,2.546858025693157,2.8197695061214065,Time limit reached,66070,1742,0,0
3,7,371264.0,2.546858025693157,2.8197695061214065,Time limit reached,66104,1743,0,0
3,7,371474.0,2.546906351455809,2.8197695061214065,Time limit reached,66145,1744,0,0
3,7,371671.0,2.546906351455809,2.8197695061214065,Time limit reached,66180,1745,0,0
3,7,371825.0,2.5470343531525463,2.8197695061214065,Time limit reached,66208,1746,0,0
3,7,372003.0,2.5470343531525463,2.8197695061214065,Time limit reached,66243,1747,0,0
3,7,372225.0,2.5473032870271437,2.8197695061214065,Time limit reached,66282,1748,0,0
3,7,372405.0,2.5473032870271437,2.8197695061214065,Time limit reached,66317,1749,0,0
3,7,372624.0,2.547526090618423,2.8197695061214065,Time limit reached,66361,1748,0,0
3,7,372870.0,2.547526090618423,2.8197695061214065,Time limit reached,66403,1749,0,0
3,7,373013.0,2.54753435876725,2.8197695061214065,Time limit reached,66434,1750,0,0
3,7,373283.0,2.54753435876725,2.8197695061214065,Time limit reached,66473,1751,0,0
3,7,373475.0,2.5477093689152555,2.8197695061214065,Time limit reached,66509,1750,0,0
3,7,373637.0,2.5477093689152555,2.8197695061214065,Time limit reached,66536,1751,0,0
3,7,373878.0,2.5478921366775378,2.8197695061214065,Time limit reached,66584,1750,0,0
3,7,374031.0,2.5478921366775378,2.8197695061214065,Time limit reached,66612,1751,0,0
3,7,374291.0,2.5486447826209804,2.8197695061214065,Time limit reached,66656,1752,0,0
3,7,374449.0,2.5486447826209804,2.8197695061214065,Time limit reached,66686,1753,0,0
3,7,374682.0,2.5486909800404915,2.8197695061214065,Time limit reached,66729,1754,0,0
3,7,374881.0,2.5486909800404915,2.8197695061214065,Time limit reached,66762,1755,0,0
3,7,375083.0,2.548799271933112,2.8197695061214065,Time limit reached,66796,1754,0,0
3,7,375303.0,2.548799271933112,2.8197695061214065,Time limit reached,66836,1753,0,0
3,7,375476.0,2.5488389458217324,2.8197695061214065,Time limit reached,66870,1754,0,0
3,7,375639.0,2.5488389458217324,2.8197695061214065,Time limit reached,66897,1755,0,0
3,7,375900.0,2.5493305829392394,2.8197695061214065,Time limit reached,66945,1754,0,0
3,7,376081.0,2.5493305829392394,2.8197695061214065,Time limit reached,66978,1755,0,0
3,7,376309.0,2.549451389725745,2.8197695061214065,Time limit reached,67018,1754,0,0
3,7,376523.0,2.549451389725745,2.8197695061214065,Time limit reached,67058,1753,0,0
3,7,376742.0,2.5495550451930797,2.8197695061214065,Time limit reached,67095,1754,0,0
3,7,376892.0,2.5495550451930797,2.8197695061214065,Time limit reached,67123,1755,0,0
3,7,377076.0,2.5495827370587656,2.8197695061214065,Time limit reached,67160,1754,0,0
3,7,377296.0,2.5495827370587656,2.8197695061214065,Time limit reached,67193,1755,0,0
3,7,377402.0,2.5497968509543876,2.8197695061214065,Time limit reached,67215,1754,0,0
3,7,377618.0,2.5497968509543876,2.8197695061214065,Time limit reached,67255,1753,0,0
3,7,377799.0,2.5499741342947764,2.8197695061214065,Time limit reached,67287,1754,0,0
3,7,378040.0,2.5499741342947764,2.8197695061214065,Time limit reached,67329,1755,0,0
3,7,378280.0,2.5500242858439277,2.8197695061214065,Time limit reached,67370,1756,0,0
3,7,378443.0,2.5500242858439277,2.8197695061214065,Time limit reached,67399,1757,0,0
3,7,378730.0,2.5508293510149893,2.8197695061214065,Time limit reached,67443,1756,0,0
3,7,378952.0,2.5508293510149893,2.8197695061214065,Time limit reached,67484,1757,0,0
3,7,379155.0,2.5513477000507696,2.8197695061214065,Time limit reached,67525,1758,0,0
3,7,379392.0,2.5513477000507696,2.8197695061214065,Time limit reached,67566,1757,0,0
3,7,379578.0,2.551474835053019,2.8197695061214065,Time limit reached,67599,1758,0,0
3,7,379819.0,2.551474835053019,2.8197695061214065,Time limit reached,67641,1759,0,0
3,7,380025.0,2.551799916904523,2.8197695061214065,Time limit reached,67681,1760,0,0
3,7,380199.0,2.551799916904523,2.8197695061214065,Time limit reached,67709,1761,0,0
3,7,380345.0,2.5522818146510184,2.8197695061214065,Time limit reached,67739,1760,0,0
3,7,380564.0,2.5522818146510184,2.8197695061214065,Time limit reached,67781,1759,0,0
3,7,380757.0,2.5523436170199716,2.8197695061214065,Time limit reached,67811,1760,0,0
3,7,380948.0,2.5523436170199716,2.8197695061214065,Time limit reached,67846,1761,0,0
3,7,381191.0,2.552754375136856,2.8197695061214065,Time limit reached,67886,1760,0,0
3,7,381397.0,2.552754375136856,2.8197695061214065,Time limit reached,67925,1761,0,0
3,7,381656.0,2.552894668545873,2.8197695061214065,Time limit reached,67973,1762,0,0
3,7,381898.0,2.552894668545873,2.8197695061214065,Time limit reached,68019,1763,0,0
3,7,382162.0,2.5532541363381185,2.8197695061214065,Time limit reached,68063,1764,0,0
3,7,382400.0,2.5532541363381185,2.8197695061214065,Time limit reached,68106,1763,0,0
3,7,382579.0,2.553400128021628,2.8197695061214065,Time limit reached,68135,1764,0,0
3,7,382811.0,2.553400128021628,2.8197695061214065,Time limit reached,68178,1765,0,0
3,7,383033.0,2.5536925734167557,2.8197695061214065,Time limit reached,68218,1766,0,0
3,7,383224.0,2.5536925734167557,2.8197695061214065,Time limit reached,68251,1767,0,0
3,7,383512.0,2.55375200895769,2.8197695061214065,Time limit reached,68300,1766,0,0
3,7,383717.0,2.55375200895769,2.8197695061214065,Time limit reached,68340,1765,0,0
3,7,383888.0,2.5540196378432074,2.8197695061214065,Time limit reached,68373,1766,0,0
3,7,384088.0,2.5540196378432074,2.8197695061214065,Time limit reached,68404,1767,0,0
3,7,384352.0,2.554240102029857,2.8197695061214065,Time limit reached,68451,1766,0,0
3,7,384526.0,2.554240102029857,2.8197695061214065,Time limit reached,68479,1767,0,0
3,7,384658.0,2.5543239252118446,2.8197695061214065,Time limit reached,68506,1766,0,0
3,7,384849.0,2.5543239252118446,2.8197695061214065,Time limit reached,68541,1767,0,0
3,7,385085.0,2.554421974538483,2.8197695061214065,Time limit reached,68582,1766,0,0
3,7,385274.0,2.554421974538483,2.8197695061214065,Time limit reached,68618,1767,0,0
3,7,385539.0,2.5545535040367433,2.8197695061214065,Time limit reached,68669,1768,0,0
3,7,385740.0,2.5545535040367433,2.8197695061214065,Time limit reached,68706,1769,0,0
3,7,385984.0,2.5547807846001795,2.8197695061214065,Time limit reached,68749,1768,0,0
3,7,386144.0,2.5547807846001795,2.8197695061214065,Time limit reached,68772,1769,0,0
3,7,386365.0,2.554867328694022,2.8197695061214065,Time limit reached,68813,1768,0,0
3,7,386573.0,2.554867328694022,2.8197695061214065,Time limit reached,68848,1769,0,0
3,7,386779.0,2.5550421816028384,2.8197695061214065,Time limit reached,68887,1770,0,0
3,7,387100.0,2.5550421816028384,2.8197695061214065,Time limit reached,68934,1769,0,0
3,7,387255.0,2.555154374485202,2.8197695061214065,Time limit reached,68962,1770,0,0
3,7,387436.0,2.555154374485202,2.8197695061214065,Time limit reached,68992,1771,0,0
3,7,387644.0,2.555930792229693,2.8197695061214065,Time limit reached,69030,1772,0,0
3,7,387841.0,2.555930792229693,2.8197695061214065,Time limit reached,69064,1773,0,0
3,7,388087.0,2.5561977741179365,2.8197695061214065,Time limit reached,69111,1772,0,0
3,7,388301.0,2.5561977741179365,2.8197695061214065,Time limit reached,69145,1773,0,0
3,7,388613.0,2.5563158995996536,2.8197695061214065,Time limit reached,69198,1774,0,0
3,7,388791.0,2.5563158995996536,2.8197695061214065,Time limit reached,69232,1775,0,0
3,7,389030.0,2.5566693102629223,2.8197695061214065,Time limit reached,69274,1776,0,0
3,7,389215.0,2.5566693102629223,2.8197695061214065,Time limit reached,69310,1777,0,0
3,7,389464.0,2.557123446732588,2.8197695061214065,Time limit reached,69354,1778,0,0
3,7,389675.0,2.557123446732588,2.8197695061214065,Time limit reached,69387,1777,0,0
3,7,389933.0,2.557137860007925,2.8197695061214065,Time limit reached,69427,1778,0,0
3,7,390175.0,2.557137860007925,2.8197695061214065,Time limit reached,69469,1777,0,0
3,7,390352.0,2.557352623377007,2.8197695061214065,Time limit reached,69501,1778,0,0
3,7,390548.0,2.557352623377007,2.8197695061214065,Time limit reached,69534,1779,0,0
3,7,390727.0,2.5578372583209923,2.8197695061214065,Time limit reached,69566,1780,0,0
3,7,390943.0,2.5578372583209923,2.8197695061214065,Time limit reached,69603,1779,0,0
3,7,391144.0,2.557960042507302,2.8197695061214065,Time limit reached,69641,1780,0,0
3,7,391367.0,2.557960042507302,2.8197695061214065,Time limit reached,69681,1781,0,0
3,7,391560.0,2.5580389266108248,2.8197695061214065,Time limit reached,69716,1782,0,0
3,7,391755.0,2.5580389266108248,2.8197695061214065,Time limit reached,69750,1783,0,0
3,7,391974.0,2.5581436699609705,2.8197695061214065,Time limit reached,69789,1784,0,0
3,7,392172.0,2.5581436699609705,2.8197695061214065,Time limit reached,69823,1785,0,0
3,7,392263.0,2.558293858245535,2.8197695061214065,Time limit reached,69842,1784,0,0
3,7,392491.0,2.558293858245535,2.8197695061214065,Time limit reached,69877,1785,0,0
3,7,392697.0,2.558327968002603,2.8197695061214065,Time limit reached,69915,1784,0,0
3,7,392925.0,2.558327968002603,2.8197695061214065,Time limit reached,69953,1785,0,0
3,7,393140.0,2.559278458345797,2.8197695061214065,Time limit reached,69992,1784,0,0
3,7,393381.0,2.559278458345797,2.8197695061214065,Time limit reached,70029,1785,0,0
3,7,393580.0,2.5594219948569075,2.8197695061214065,Time limit reached,70064,1786,0,0
3,7,393786.0,2.5594219948569075,2.8197695061214065,Time limit reached,70106,1785,0,0
3,7,393996.0,2.559422739374299,2.8197695061214065,Time limit reached,70142,1786,0,0
3,7,394197.0,2.559422739374299,2.8197695061214065,Time limit reached,70181,1785,0,0
3,7,394402.0,2.5594672255569257,2.8197695061214065,Time limit reached,70210,1786,0,0
3,7,394576.0,2.5594672255569257,2.8197695061214065,Time limit reached,70243,1787,0,0
3,7,394788.0,2.560000440948748,2.8197695061214065,Time limit reached,70281,1788,0,0
3,7,394974.0,2.560000440948748,2.8197695061214065,Time limit reached,70315,1789,0,0
3,7,395196.0,2.5601609610029823,2.8197695061214065,Time limit reached,70356,1790,0,0
3,7,395443.0,2.5601609610029823,2.8197695061214065,Time limit reached,70400,1789,0,0
3,7,395649.0,2.560403997158866,2.8197695061214065,Time limit reached,70437,1790,0,0
3,7,395838.0,2.560403997158866,2.8197695061214065,Time limit reached,70469,1791,0,0
3,7,395969.0,2.56054197528298,2.8197695061214065,Time limit reached,70493,1790,0,0
3,7,396127.0,2.56054197528298,2.8197695061214065,Time limit reached,70524,1791,0,0
3,7,396281.0,2.5609698884009227,2.8197695061214065,Time limit reached,70554,1790,0,0
3,7,396467.0,2.5609698884009227,2.8197695061214065,Time limit reached,70584,1791,0,0
3,7,396712.0,2.5611219869700665,2.8197695061214065,Time limit reached,70627,1790,0,0
3,7,397064.0,2.5611219869700665,2.8197695061214065,Time limit reached,70670,1791,0,0
3,7,397300.0,2.561379450430428,2.8197695061214065,Time limit reached,70709,1790,0,0
3,7,397458.0,2.561379450430428,2.8197695061214065,Time limit reached,70739,1789,0,0
3,7,397647.0,2.5614435287891446,2.8197695061214065,Time limit reached,70773,1790,0,0
3,7,397829.0,2.5614435287891446,2.8197695061214065,Time limit reached,70803,1789,0,0
3,7,398029.0,2.5616395425769403,2.8197695061214065,Time limit reached,70839,1790,0,0
3,7,398202.0,2.5616395425769403,2.8197695061214065,Time limit reached,70871,1791,0,0
3,7,398459.0,2.5616941859478777,2.8197695061214065,Time limit reached,70918,1790,0,0
3,7,398641.0,2.5616941859478777,2.8197695061214065,Time limit reached,70951,1791,0,0
3,7,398772.0,2.5617470979389614,2.8197695061214065,Time limit reached,70974,1790,0,0
3,7,398958.0,2.5617470979389614,2.8197695061214065,Time limit reached,71010,1791,0,0
3,7,399198.0,2.5617836681936086,2.8197695061214065,Time limit reached,71056,1790,0,0
3,7,399408.0,2.5617836681936086,2.8197695061214065,Time limit reached,71096,1789,0,0
3,7,399596.0,2.5619137204409803,2.8197695061214065,Time limit reached,71132,1790,0,0
3,7,399817.0,2.5619137204409803,2.8197695061214065,Time limit reached,71172,1789,0,0
3,7,400001.0,2.5620969599489998,2.8197695061214065,Time limit reached,71203,1790,0,0
3,7,400191.0,2.5620969599489998,2.8197695061214065,Time limit reached,71238,1791,0,0
3,7,400339.0,2.5621945290757946,2.8197695061214065,Time limit reached,71264,1790,0,0
3,7,400489.0,2.5621945290757946,2.8197695061214065,Time limit reached,71289,1789,0,0
3,7,400682.0,2.562263666144335,2.8197695061214065,Time limit reached,71325,1790,0,0
3,7,400860.0,2.562263666144335,2.8197695061214065,Time limit reached,71358,1789,0,0
3,7,401037.0,2.562399088539746,2.8197695061214065,Time limit reached,71391,1790,0,0
3,7,401199.0,2.562399088539746,2.8197695061214065,Time limit reached,71422,1791,0,0
3,7,401312.0,2.5626683522828375,2.8197695061214065,Time limit reached,71444,1790,0,0
3,7,401502.0,2.5626683522828375,2.8197695061214065,Time limit reached,71476,1791,0,0
3,7,401647.0,2.562716955965974,2.8197695061214065,Time limit reached,71504,1790,0,0
3,7,401812.0,2.562716955965974,2.8197695061214065,Time limit reached,71533,1791,0,0
3,7,401935.0,2.562881909117035,2.8197695061214065,Time limit reached,71555,1790,0,0
3,7,402119.0,2.562881909117035,2.8197695061214065,Time limit reached,71590,1791,0,0
3,7,402242.0,2.563253533748147,2.8197695061214065,Time limit reached,71614,1790,0,0
3,7,402439.0,2.563253533748147,2.8197695061214065,Time limit reached,71649,1789,0,0
3,7,402618.0,2.5636846613427093,2.8197695061214065,Time limit reached,71682,1790,0,0
3,7,402804.0,2.5636846613427093,2.8197695061214065,Time limit reached,71711,1791,0,0
3,7,402934.0,2.563807528355253,2.8197695061214065,Time limit reached,71736,1790,0,0
3,7,403092.0,2.563807528355253,2.8197695061214065,Time limit reached,71769,1789,0,0
3,7,403270.0,2.5638524645228427,2.8197695061214065,Time limit reached,71801,1790,0,0
3,7,403458.0,2.5638524645228427,2.8197695061214065,Time limit reached,71833,1791,0,0
3,7,403673.0,2.5650982545384253,2.8197695061214065,Time limit reached,71871,1790,0,0
3,7,403859.0,2.5650982545384253,2.8197695061214065,Time limit reached,71907,1791,0,0
3,7,404086.0,2.5653622972043912,2.8197695061214065,Time limit reached,71947,1790,0,0
3,7,404280.0,2.5653622972043912,2.8197695061214065,Time limit reached,71982,1791,0,0
3,7,404547.0,2.565363069161616,2.8197695061214065,Time limit reached,72030,1790,0,0
3,7,404751.0,2.565363069161616,2.8197695061214065,Time limit reached,72067,1789,0,0
3,7,404958.0,2.565477825711342,2.8197695061214065,Time limit reached,72100,1790,0,0
3,7,405168.0,2.565477825711342,2.8197695061214065,Time limit reached,72135,1791,0,0
3,7,405279.0,2.565614031486741,2.8197695061214065,Time limit reached,72158,1790,0,0
3,7,405517.0,2.565614031486741,2.8197695061214065,Time limit reached,72200,1791,0,0
3,7,405738.0,2.56600437610102,2.8197695061214065,Time limit reached,72241,1792,0,0
3,7,405940.0,2.56600437610102,2.8197695061214065,Time limit reached,72278,1793,0,0
3,7,406147.0,2.566098986299865,2.8197695061214065,Time limit reached,72316,1794,0,0
3,7,406331.0,2.566098986299865,2.8197695061214065,Time limit reached,72352,1795,0,0
3,7,406594.0,2.5662792531416185,2.8197695061214065,Time limit reached,72395,1794,0,0
3,7,406757.0,2.5662792531416185,2.8197695061214065,Time limit reached,72430,1793,0,0
3,7,406950.0,2.5663580716443013,2.8197695061214065,Time limit reached,72464,1794,0,0
3,7,407120.0,2.5663580716443013,2.8197695061214065,Time limit reached,72495,1795,0,0
3,7,407311.0,2.5673492899490418,2.8197695061214065,Time limit reached,72531,1794,0,0
3,7,407536.0,2.5673492899490418,2.8197695061214065,Time limit reached,72569,1795,0,0
3,7,407697.0,2.5673834708577794,2.8197695061214065,Time limit reached,72603,1794,0,0
3,7,407847.0,2.5673834708577794,2.8197695061214065,Time limit reached,72631,1795,0,0
3,7,408001.0,2.56746263400301,2.8197695061214065,Time limit reached,72659,1794,0,0
3,7,408203.0,2.56746263400301,2.8197695061214065,Time limit reached,72697,1795,0,0
3,7,408296.0,2.567651538081352,2.8197695061214065,Time limit reached,72718,1794,0,0
3,7,408514.0,2.567651538081352,2.8197695061214065,Time limit reached,72755,1795,0,0
3,7,408730.0,2.5677747035600116,2.8197695061214065,Time limit reached,72796,1794,0,0
3,7,408915.0,2.5677747035600116,2.8197695061214065,Time limit reached,72831,1795,0,0
3,7,409142.0,2.5680039189683055,2.8197695061214065,Time limit reached,72873,1796,0,0
3,7,409316.0,2.5680039189683055,2.8197695061214065,Time limit reached,72902,1795,0,0
3,7,409537.0,2.568073267516086,2.8197695061214065,Time limit reached,72937,1796,0,0
3,7,409698.0,2.568073267516086,2.8197695061214065,Time limit reached,72970,1795,0,0
3,7,409929.0,2.5680998342028527,2.8197695061214065,Time limit reached,73010,1796,0,0
3,7,410141.0,2.5680998342028527,2.8197695061214065,Time limit reached,73044,1795,0,0
3,7,410331.0,2.5682271274392874,2.8197695061214065,Time limit reached,73077,1796,0,0
3,7,410524.0,2.5682271274392874,2.8197695061214065,Time limit reached,73115,1797,0,0
3,7,410785.0,2.568278887292961,2.8197695061214065,Time limit reached,73162,1798,0,0
3,7,410900.0,2.568278887292961,2.8197695061214065,Time limit reached,73186,1797,0,0
3,7,411114.0,2.5683851888748945,2.8197695061214065,Time limit reached,73229,1798,0,0
3,7,411294.0,2.5683851888748945,2.8197695061214065,Time limit reached,73261,1799,0,0
3,7,411505.0,2.568720725775143,2.8197695061214065,Time limit reached,73302,1798,0,0
3,7,411739.0,2.568720725775143,2.8197695061214065,Time limit reached,73345,1799,0,0
3,7,411907.0,2.5688896655202873,2.8197695061214065,Time limit reached,73376,1800,0,0
3,7,412101.0,2.5688896655202873,2.8197695061214065,Time limit reached,73410,1801,0,0
3,7,412261.0,2.5689388861911038,2.8197695061214065,Time limit reached,73440,1800,0,0
3,7,412489.0,2.5689388861911038,2.8197695061214065,Time limit reached,73480,1801,0,0
3,7,412611.0,2.569083698671135,2.8197695061214065,Time limit reached,73504,1800,0,0
3,7,412828.0,2.569083698671135,2.8197695061214065,Time limit reached,73541,1801,0,0
3,7,413057.0,2.5694608842131785,2.8197695061214065,Time limit reached,73584,1802,0,0
3,7,413317.0,2.5694608842131785,2.8197695061214065,Time limit reached,73628,1803,0,0
3,7,413506.0,2.569498496095797,2.8197695061214065,Time limit reached,73660,1804,0,0
3,7,413734.0,2.569498496095797,2.8197695061214065,Time limit reached,73701,1805,0,0
3,7,413997.0,2.5696452959551412,2.8197695061214065,Time limit reached,73748,1804,0,0
3,7,414129.0,2.5696452959551412,2.8197695061214065,Time limit reached,73775,1803,0,0
3,7,414304.0,2.5697645539425302,2.8197695061214065,Time limit reached,73806,1804,0,0
3,7,414530.0,2.5697645539425302,2.8197695061214065,Time limit reached,73844,1805,0,0
3,7,414739.0,2.569777325504428,2.8197695061214065,Time limit reached,73887,1804,0,0
3,7,414976.0,2.569777325504428,2.8197695061214065,Time limit reached,73931,1805,0,0
3,7,415173.0,2.5698295512062916,2.8197695061214065,Time limit reached,73966,1804,0,0
3,7,415339.0,2.5698295512062916,2.8197695061214065,Time limit reached,73997,1805,0,0
3,7,415580.0,2.5698905296261896,2.8197695061214065,Time limit reached,74042,1804,0,0
3,7,415715.0,2.5698905296261896,2.8197695061214065,Time limit reached,74069,1803,0,0
3,7,415945.0,2.5700550773711868,2.8197695061214065,Time limit reached,74108,1804,0,0
3,7,416115.0,2.5700550773711868,2.8197695061214065,Time limit reached,74140,1805,0,0
3,7,416339.0,2.57009540658952,2.8197695061214065,Time limit reached,74179,1806,0,0
3,7,416559.0,2.57009540658952,2.8197695061214065,Time limit reached,74220,1807,0,0
3,7,416780.0,2.570416979192007,2.8197695061214065,Time limit reached,74258,1806,0,0
3,7,416967.0,2.570416979192007,2.8197695061214065,Time limit reached,74293,1807,0,0
3,7,417165.0,2.5704334665705653,2.8197695061214065,Time limit reached,74333,1806,0,0
3,7,417411.0,2.5704334665705653,2.8197695061214065,Time limit reached,74368,1807,0,0
3,7,417535.0,2.5705902494186135,2.8197695061214065,Time limit reached,74392,1806,0,0
3,7,417694.0,2.5705902494186135,2.8197695061214065,Time limit reached,74424,1805,0,0
3,7,417924.0,2.5706272882484855,2.8197695061214065,Time limit reached,74466,1806,0,0
3,7,418124.0,2.5706272882484855,2.8197695061214065,Time limit reached,74499,1807,0,0
3,7,418254.0,2.570898726723837,2.8197695061214065,Time limit reached,74526,1806,0,0
3,7,418483.0,2.570898726723837,2.8197695061214065,Time limit reached,74561,1807,0,0
3,7,418694.0,2.5709105909335537,2.8197695061214065,Time limit reached,74598,1808,0,0
3,7,418902.0,2.5709105909335537,2.8197695061214065,Time limit reached,74630,1809,0,0
3,7,419036.0,2.57099819451613,2.8197695061214065,Time limit reached,74659,1808,0,0
3,7,419208.0,2.57099819451613,2.8197695061214065,Time limit reached,74687,1809,0,0
3,7,419272.0,2.5710753376096473,2.8197695061214065,Time limit reached,74701,1808,0,0
3,7,419511.0,2.5710753376096473,2.8197695061214065,Time limit reached,74740,1809,0,0
3,7,419712.0,2.571190562390767,2.8197695061214065,Time limit reached,74780,1808,0,0
3,7,419834.0,2.571190562390767,2.8197695061214065,Time limit reached,74804,1807,0,0
3,7,420027.0,2.5713507595094294,2.8197695061214065,Time limit reached,74837,1808,0,0
3,7,420250.0,2.5713507595094294,2.8197695061214065,Time limit reached,74877,1809,0,0
3,7,420442.0,2.5714275939630458,2.8197695061214065,Time limit reached,74908,1808,0,0
3,7,420661.0,2.5714275939630458,2.8197695061214065,Time limit reached,74945,1809,0,0
3,7,420782.0,2.5715577689657643,2.8197695061214065,Time limit reached,74968,1808,0,0
3,7,420984.0,2.5715577689657643,2.8197695061214065,Time limit reached,74999,1809,0,0
3,7,421121.0,2.5723176722379537,2.8197695061214065,Time limit reached,75029,1808,0,0
3,7,421249.0,2.5723176722379537,2.8197695061214065,Time limit reached,75054,1807,0,0
3,7,421457.0,2.5723519794032303,2.8197695061214065,Time limit reached,75089,1808,0,0
3,7,421619.0,2.5723519794032303,2.8197695061214065,Time limit reached,75118,1809,0,0
3,7,421732.0,2.5725713530596437,2.8197695061214065,Time limit reached,75141,1808,0,0
3,7,421903.0,2.5725713530596437,2.8197695061214065,Time limit reached,75175,1807,0,0
3,7,422080.0,2.5730048451903387,2.8197695061214065,Time limit reached,75206,1808,0,0
3,7,422340.0,2.5730048451903387,2.8197695061214065,Time limit reached,75246,1809,0,0
3,7,422590.0,2.573301085755935,2.8197695061214065,Time limit reached,75285,1808,0,0
3,7,422830.0,2.573301085755935,2.8197695061214065,Time limit reached,75325,1809,0,0
3,7,423041.0,2.5736650166639685,2.8197695061214065,Time limit reached,75357,1810,0,0
3,7,423206.0,2.5736650166639685,2.8197695061214065,Time limit reached,75386,1811,0,0
3,7,423342.0,2.573703819634934,2.8197695061214065,Time limit reached,75415,1810,0,0
3,7,423551.0,2.573703819634934,2.8197695061214065,Time limit reached,75451,1811,0,0
3,7,423698.0,2.573800023695407,2.8197695061214065,Time limit reached,75479,1810,0,0
3,7,423911.0,2.573800023695407,2.8197695061214065,Time limit reached,75514,1811,0,0
