seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,70,70,35.0,0.1,755137.0,0.9794060656930954,0.9999999999999983,Time limit reached,116274,0,0
10,70,70,35.0,0.1,755336.0,0.979406208697712,0.9999999999999983,Time limit reached,116305,0,0
10,70,70,35.0,0.1,755508.0,0.979406208697712,0.9999999999999983,Time limit reached,116330,0,0
10,70,70,35.0,0.1,755625.0,0.979406208697712,0.9999999999999983,Time limit reached,116351,0,0
10,70,70,35.0,0.1,755824.0,0.979406208697712,0.9999999999999983,Time limit reached,116379,0,0
10,70,70,35.0,0.1,755980.0,0.9794062115665904,0.9999999999999983,Time limit reached,116404,0,0
10,70,70,35.0,0.1,756196.0,0.9794062115665904,0.9999999999999983,Time limit reached,116434,0,0
10,70,70,35.0,0.1,756373.0,0.9794062409165835,0.9999999999999983,Time limit reached,116460,0,0
10,70,70,35.0,0.1,756608.0,0.9794062409165835,0.9999999999999983,Time limit reached,116491,0,0
10,70,70,35.0,0.1,756804.0,0.9794062409165835,0.9999999999999983,Time limit reached,116522,0,0
10,70,70,35.0,0.1,757066.0,0.9794062409165835,0.9999999999999983,Time limit reached,116557,0,0
10,70,70,35.0,0.1,757340.0,0.9794062577953511,0.9999999999999983,Time limit reached,116594,0,0
10,70,70,35.0,0.1,757474.0,0.9794062577953511,0.9999999999999983,Time limit reached,116615,0,0
10,70,70,35.0,0.1,757648.0,0.9794062577953511,0.9999999999999983,Time limit reached,116641,0,0
10,70,70,35.0,0.1,757836.0,0.9794062577953511,0.9999999999999983,Time limit reached,116668,0,0
10,70,70,35.0,0.1,757987.0,0.9794062892814546,0.9999999999999983,Time limit reached,116692,0,0
10,70,70,35.0,0.1,758274.0,0.9794062892814546,0.9999999999999983,Time limit reached,116730,0,0
10,70,70,35.0,0.1,758489.0,0.9794063154535283,0.9999999999999983,Time limit reached,116758,0,0
10,70,70,35.0,0.1,758616.0,0.9794063154535283,0.9999999999999983,Time limit reached,116780,0,0
10,70,70,35.0,0.1,758847.0,0.9794064388602145,0.9999999999999983,Time limit reached,116811,0,0
10,70,70,35.0,0.1,759001.0,0.9794064388602145,0.9999999999999983,Time limit reached,116837,0,0
10,70,70,35.0,0.1,759143.0,0.9794065469531708,0.9999999999999983,Time limit reached,116860,0,0
10,70,70,35.0,0.1,759347.0,0.9794065469531708,0.9999999999999983,Time limit reached,116887,0,0
10,70,70,35.0,0.1,759492.0,0.9794065567640132,0.9999999999999983,Time limit reached,116910,0,0
10,70,70,35.0,0.1,759656.0,0.9794065567640132,0.9999999999999983,Time limit reached,116933,0,0
10,70,70,35.0,0.1,759848.0,0.9794065890243691,0.9999999999999983,Time limit reached,116961,0,0
10,70,70,35.0,0.1,760056.0,0.9794065890243691,0.9999999999999983,Time limit reached,116989,0,0
10,70,70,35.0,0.1,760240.0,0.9794067399225656,0.9999999999999983,Time limit reached,117021,0,0
10,70,70,35.0,0.1,760410.0,0.9794067399225656,0.9999999999999983,Time limit reached,117047,0,0
10,70,70,35.0,0.1,760555.0,0.9794067399225656,0.9999999999999983,Time limit reached,117073,0,0
10,70,70,35.0,0.1,760771.0,0.9794067399225656,0.9999999999999983,Time limit reached,117104,0,0
10,70,70,35.0,0.1,760953.0,0.9794067572787666,0.9999999999999983,Time limit reached,117133,0,0
10,70,70,35.0,0.1,761130.0,0.9794067572787666,0.9999999999999983,Time limit reached,117162,0,0
10,70,70,35.0,0.1,761336.0,0.9794067695555061,0.9999999999999983,Time limit reached,117191,0,0
10,70,70,35.0,0.1,761521.0,0.9794067695555061,0.9999999999999983,Time limit reached,117215,0,0
10,70,70,35.0,0.1,761641.0,0.9794067695555061,0.9999999999999983,Time limit reached,117237,0,0
10,70,70,35.0,0.1,761806.0,0.9794067695555061,0.9999999999999983,Time limit reached,117263,0,0
10,70,70,35.0,0.1,762008.0,0.9794067695555061,0.9999999999999983,Time limit reached,117294,0,0
10,70,70,35.0,0.1,762162.0,0.9794067695555061,0.9999999999999983,Time limit reached,117319,0,0
10,70,70,35.0,0.1,762326.0,0.9794067933275552,0.9999999999999983,Time limit reached,117346,0,0
10,70,70,35.0,0.1,762484.0,0.9794067933275552,0.9999999999999983,Time limit reached,117371,0,0
10,70,70,35.0,0.1,762640.0,0.9794070249093801,0.9999999999999983,Time limit reached,117395,0,0
10,70,70,35.0,0.1,762785.0,0.9794070249093801,0.9999999999999983,Time limit reached,117424,0,0
10,70,70,35.0,0.1,763039.0,0.9794070527500849,0.9999999999999983,Time limit reached,117463,0,0
10,70,70,35.0,0.1,763216.0,0.9794070527500849,0.9999999999999983,Time limit reached,117492,0,0
10,70,70,35.0,0.1,763477.0,0.9794070527500849,0.9999999999999983,Time limit reached,117526,0,0
10,70,70,35.0,0.1,763708.0,0.9794070527500849,0.9999999999999983,Time limit reached,117560,0,0
10,70,70,35.0,0.1,763939.0,0.9794071548202673,0.9999999999999983,Time limit reached,117592,0,0
10,70,70,35.0,0.1,764080.0,0.9794071548202673,0.9999999999999983,Time limit reached,117616,0,0
10,70,70,35.0,0.1,764252.0,0.9794071623652467,0.9999999999999983,Time limit reached,117643,0,0
10,70,70,35.0,0.1,764475.0,0.9794071623652467,0.9999999999999983,Time limit reached,117674,0,0
10,70,70,35.0,0.1,764667.0,0.9794071623652467,0.9999999999999983,Time limit reached,117700,0,0
10,70,70,35.0,0.1,764880.0,0.9794071623652467,0.9999999999999983,Time limit reached,117730,0,0
10,70,70,35.0,0.1,765058.0,0.979407194009925,0.9999999999999983,Time limit reached,117756,0,0
10,70,70,35.0,0.1,765219.0,0.979407194009925,0.9999999999999983,Time limit reached,117782,0,0
10,70,70,35.0,0.1,765445.0,0.979407258486567,0.9999999999999983,Time limit reached,117813,0,0
10,70,70,35.0,0.1,765722.0,0.979407258486567,0.9999999999999983,Time limit reached,117849,0,0
10,70,70,35.0,0.1,766159.0,0.9794072804871193,0.9999999999999983,Time limit reached,117891,0,0
10,70,70,35.0,0.1,766333.0,0.9794072804871193,0.9999999999999983,Time limit reached,117912,0,0
10,70,70,35.0,0.1,766611.0,0.9794073893990451,0.9999999999999983,Time limit reached,117940,0,0
10,70,70,35.0,0.1,766863.0,0.9794073893990451,0.9999999999999983,Time limit reached,117966,0,0
10,70,70,35.0,0.1,767146.0,0.9794073902635843,0.9999999999999983,Time limit reached,117993,0,0
10,70,70,35.0,0.1,767505.0,0.9794073902635843,0.9999999999999983,Time limit reached,118026,0,0
10,70,70,35.0,0.1,767747.0,0.9794073917042775,0.9999999999999983,Time limit reached,118052,0,0
10,70,70,35.0,0.1,768123.0,0.9794073917042775,0.9999999999999983,Time limit reached,118085,0,0
10,70,70,35.0,0.1,768478.0,0.9794074448306659,0.9999999999999983,Time limit reached,118117,0,0
10,70,70,35.0,0.1,768818.0,0.9794074448306659,0.9999999999999983,Time limit reached,118150,0,0
10,70,70,35.0,0.1,769215.0,0.9794075334202259,0.9999999999999983,Time limit reached,118184,0,0
10,70,70,35.0,0.1,769558.0,0.9794075334202259,0.9999999999999983,Time limit reached,118218,0,0
10,70,70,35.0,0.1,769845.0,0.9794075334202259,0.9999999999999983,Time limit reached,118251,0,0
10,70,70,35.0,0.1,770097.0,0.9794075334202259,0.9999999999999983,Time limit reached,118281,0,0
10,70,70,35.0,0.1,770442.0,0.9794075334202259,0.9999999999999983,Time limit reached,118318,0,0
10,70,70,35.0,0.1,770703.0,0.9794075334202259,0.9999999999999983,Time limit reached,118350,0,0
10,70,70,35.0,0.1,771089.0,0.979407861596966,0.9999999999999983,Time limit reached,118386,0,0
10,70,70,35.0,0.1,771324.0,0.979407861596966,0.9999999999999983,Time limit reached,118410,0,0
10,70,70,35.0,0.1,771647.0,0.9794079072292705,0.9999999999999983,Time limit reached,118440,0,0
10,70,70,35.0,0.1,771891.0,0.9794079072292705,0.9999999999999983,Time limit reached,118464,0,0
10,70,70,35.0,0.1,772088.0,0.9794079807961401,0.9999999999999983,Time limit reached,118486,0,0
10,70,70,35.0,0.1,772270.0,0.9794079807961401,0.9999999999999983,Time limit reached,118506,0,0
10,70,70,35.0,0.1,772488.0,0.9794080892545267,0.9999999999999983,Time limit reached,118529,0,0
10,70,70,35.0,0.1,772811.0,0.9794080892545267,0.9999999999999983,Time limit reached,118557,0,0
10,70,70,35.0,0.1,773007.0,0.9794081134221351,0.9999999999999983,Time limit reached,118579,0,0
10,70,70,35.0,0.1,773233.0,0.9794081134221351,0.9999999999999983,Time limit reached,118603,0,0
10,70,70,35.0,0.1,773409.0,0.9794081134221351,0.9999999999999983,Time limit reached,118623,0,0
10,70,70,35.0,0.1,773742.0,0.9794081134221351,0.9999999999999983,Time limit reached,118651,0,0
10,70,70,35.0,0.1,773998.0,0.9794081134221351,0.9999999999999983,Time limit reached,118676,0,0
10,70,70,35.0,0.1,774236.0,0.9794081134221351,0.9999999999999983,Time limit reached,118700,0,0
10,70,70,35.0,0.1,774407.0,0.9794081134221351,0.9999999999999983,Time limit reached,118720,0,0
10,70,70,35.0,0.1,774603.0,0.9794081134221351,0.9999999999999983,Time limit reached,118740,0,0
10,70,70,35.0,0.1,774884.0,0.9794082485174676,0.9999999999999983,Time limit reached,118768,0,0
10,70,70,35.0,0.1,775261.0,0.9794082485174676,0.9999999999999983,Time limit reached,118800,0,0
10,70,70,35.0,0.1,775673.0,0.9794083548109365,0.9999999999999983,Time limit reached,118838,0,0
10,70,70,35.0,0.1,776119.0,0.9794083548109365,0.9999999999999983,Time limit reached,118866,0,0
10,70,70,35.0,0.1,776860.0,0.9794086114827354,0.9999999999999983,Time limit reached,118891,0,0
10,70,70,35.0,0.1,777548.0,0.9794086114827354,0.9999999999999983,Time limit reached,118922,0,0
10,70,70,35.0,0.1,777897.0,0.9794086114827354,0.9999999999999983,Time limit reached,118955,0,0
10,70,70,35.0,0.1,778251.0,0.9794086114827354,0.9999999999999983,Time limit reached,118987,0,0
10,70,70,35.0,0.1,778574.0,0.9794086114827354,0.9999999999999983,Time limit reached,119016,0,0
10,70,70,35.0,0.1,778922.0,0.9794086114827354,0.9999999999999983,Time limit reached,119049,0,0
10,70,70,35.0,0.1,779279.0,0.9794086114827354,0.9999999999999983,Time limit reached,119080,0,0
10,70,70,35.0,0.1,779714.0,0.9794086114827354,0.9999999999999983,Time limit reached,119116,0,0
10,70,70,35.0,0.1,779992.0,0.9794087137669002,0.9999999999999983,Time limit reached,119144,0,0
10,70,70,35.0,0.1,780253.0,0.9794087137669002,0.9999999999999983,Time limit reached,119170,0,0
10,70,70,35.0,0.1,780476.0,0.9794087252165311,0.9999999999999983,Time limit reached,119194,0,0
10,70,70,35.0,0.1,780793.0,0.9794087252165311,0.9999999999999983,Time limit reached,119223,0,0
10,70,70,35.0,0.1,781164.0,0.979408795654416,0.9999999999999983,Time limit reached,119258,0,0
10,70,70,35.0,0.1,781388.0,0.979408795654416,0.9999999999999983,Time limit reached,119283,0,0
10,70,70,35.0,0.1,781653.0,0.9794088112135271,0.9999999999999983,Time limit reached,119311,0,0
10,70,70,35.0,0.1,781847.0,0.9794088112135271,0.9999999999999983,Time limit reached,119332,0,0
10,70,70,35.0,0.1,782021.0,0.9794090203579746,0.9999999999999983,Time limit reached,119351,0,0
10,70,70,35.0,0.1,782257.0,0.9794090203579746,0.9999999999999983,Time limit reached,119377,0,0
10,70,70,35.0,0.1,782554.0,0.9794090410897653,0.9999999999999983,Time limit reached,119406,0,0
10,70,70,35.0,0.1,782781.0,0.9794090410897653,0.9999999999999983,Time limit reached,119431,0,0
10,70,70,35.0,0.1,783012.0,0.9794091835095522,0.9999999999999983,Time limit reached,119458,0,0
10,70,70,35.0,0.1,783290.0,0.9794091835095522,0.9999999999999983,Time limit reached,119489,0,0
10,70,70,35.0,0.1,783577.0,0.9794091854327414,0.9999999999999983,Time limit reached,119521,0,0
10,70,70,35.0,0.1,783801.0,0.9794091854327414,0.9999999999999983,Time limit reached,119548,0,0
10,70,70,35.0,0.1,784097.0,0.979409198209217,0.9999999999999983,Time limit reached,119582,0,0
10,70,70,35.0,0.1,784368.0,0.979409198209217,0.9999999999999983,Time limit reached,119614,0,0
10,70,70,35.0,0.1,784684.0,0.979409198209217,0.9999999999999983,Time limit reached,119647,0,0
10,70,70,35.0,0.1,785000.0,0.979409198209217,0.9999999999999983,Time limit reached,119678,0,0
10,70,70,35.0,0.1,785323.0,0.979409218035338,0.9999999999999983,Time limit reached,119712,0,0
10,70,70,35.0,0.1,785640.0,0.979409218035338,0.9999999999999983,Time limit reached,119747,0,0
10,70,70,35.0,0.1,785901.0,0.9794093951937681,0.9999999999999983,Time limit reached,119777,0,0
10,70,70,35.0,0.1,786249.0,0.9794093951937681,0.9999999999999983,Time limit reached,119813,0,0
10,70,70,35.0,0.1,786485.0,0.9794093951937681,0.9999999999999983,Time limit reached,119843,0,0
10,70,70,35.0,0.1,786819.0,0.9794093951937681,0.9999999999999983,Time limit reached,119877,0,0
10,70,70,35.0,0.1,787051.0,0.9794094842714285,0.9999999999999983,Time limit reached,119907,0,0
10,70,70,35.0,0.1,787305.0,0.9794094842714285,0.9999999999999983,Time limit reached,119936,0,0
10,70,70,35.0,0.1,787501.0,0.9794095025705881,0.9999999999999983,Time limit reached,119958,0,0
10,70,70,35.0,0.1,787752.0,0.9794095025705881,0.9999999999999983,Time limit reached,119987,0,0
10,70,70,35.0,0.1,787968.0,0.9794095025705881,0.9999999999999983,Time limit reached,120014,0,0
10,70,70,35.0,0.1,788162.0,0.9794095025705881,0.9999999999999983,Time limit reached,120039,0,0
10,70,70,35.0,0.1,788443.0,0.9794095025705881,0.9999999999999983,Time limit reached,120068,0,0
10,70,70,35.0,0.1,788738.0,0.9794095025705881,0.9999999999999983,Time limit reached,120098,0,0
10,70,70,35.0,0.1,789024.0,0.9794095328697935,0.9999999999999983,Time limit reached,120127,0,0
10,70,70,35.0,0.1,789354.0,0.9794095328697935,0.9999999999999983,Time limit reached,120161,0,0
10,70,70,35.0,0.1,789568.0,0.979409680896826,0.9999999999999983,Time limit reached,120187,0,0
10,70,70,35.0,0.1,789700.0,0.979409680896826,0.9999999999999983,Time limit reached,120204,0,0
10,70,70,35.0,0.1,789845.0,0.979409680896826,0.9999999999999983,Time limit reached,120224,0,0
10,70,70,35.0,0.1,789989.0,0.979409680896826,0.9999999999999983,Time limit reached,120242,0,0
10,70,70,35.0,0.1,790178.0,0.979409680896826,0.9999999999999983,Time limit reached,120265,0,0
10,70,70,35.0,0.1,790343.0,0.979409680896826,0.9999999999999983,Time limit reached,120285,0,0
10,70,70,35.0,0.1,790503.0,0.9794097624478251,0.9999999999999983,Time limit reached,120306,0,0
10,70,70,35.0,0.1,790740.0,0.9794097624478251,0.9999999999999983,Time limit reached,120335,0,0
10,70,70,35.0,0.1,790896.0,0.9794097624478251,0.9999999999999983,Time limit reached,120354,0,0
10,70,70,35.0,0.1,791132.0,0.9794097624478251,0.9999999999999983,Time limit reached,120381,0,0
10,70,70,35.0,0.1,791315.0,0.9794098648453613,0.9999999999999983,Time limit reached,120407,0,0
10,70,70,35.0,0.1,791450.0,0.9794098648453613,0.9999999999999983,Time limit reached,120429,0,0
10,70,70,35.0,0.1,791618.0,0.9794098733868511,0.9999999999999983,Time limit reached,120455,0,0
10,70,70,35.0,0.1,791768.0,0.9794098733868511,0.9999999999999983,Time limit reached,120476,0,0
10,70,70,35.0,0.1,791958.0,0.9794099671189128,0.9999999999999983,Time limit reached,120499,0,0
10,70,70,35.0,0.1,792204.0,0.9794099671189128,0.9999999999999983,Time limit reached,120527,0,0
10,70,70,35.0,0.1,792569.0,0.9794100883577207,0.9999999999999983,Time limit reached,120564,0,0
10,70,70,35.0,0.1,792737.0,0.9794100883577207,0.9999999999999983,Time limit reached,120586,0,0
10,70,70,35.0,0.1,792984.0,0.9794101276550546,0.9999999999999983,Time limit reached,120614,0,0
10,70,70,35.0,0.1,793256.0,0.9794101276550546,0.9999999999999983,Time limit reached,120646,0,0
10,70,70,35.0,0.1,793471.0,0.9794101702536837,0.9999999999999983,Time limit reached,120674,0,0
10,70,70,35.0,0.1,793646.0,0.9794101702536837,0.9999999999999983,Time limit reached,120695,0,0
10,70,70,35.0,0.1,793848.0,0.9794101960957734,0.9999999999999983,Time limit reached,120720,0,0
10,70,70,35.0,0.1,794047.0,0.9794101960957734,0.9999999999999983,Time limit reached,120744,0,0
10,70,70,35.0,0.1,794281.0,0.9794103420562874,0.9999999999999983,Time limit reached,120770,0,0
10,70,70,35.0,0.1,794585.0,0.9794103420562874,0.9999999999999983,Time limit reached,120800,0,0
10,70,70,35.0,0.1,794954.0,0.9794103758569004,0.9999999999999983,Time limit reached,120838,0,0
10,70,70,35.0,0.1,795213.0,0.9794103758569004,0.9999999999999983,Time limit reached,120869,0,0
10,70,70,35.0,0.1,795580.0,0.9794105228255623,0.9999999999999983,Time limit reached,120909,0,0
10,70,70,35.0,0.1,795785.0,0.9794105228255623,0.9999999999999983,Time limit reached,120936,0,0
10,70,70,35.0,0.1,796010.0,0.9794105228255623,0.9999999999999983,Time limit reached,120965,0,0
10,70,70,35.0,0.1,796264.0,0.9794105228255623,0.9999999999999983,Time limit reached,120996,0,0
10,70,70,35.0,0.1,796602.0,0.9794107556595891,0.9999999999999983,Time limit reached,121032,0,0
10,70,70,35.0,0.1,796907.0,0.9794107556595891,0.9999999999999983,Time limit reached,121064,0,0
10,70,70,35.0,0.1,797167.0,0.9794107915913493,0.9999999999999983,Time limit reached,121094,0,0
10,70,70,35.0,0.1,797333.0,0.9794107915913493,0.9999999999999983,Time limit reached,121117,0,0
10,70,70,35.0,0.1,797604.0,0.9794108301472261,0.9999999999999983,Time limit reached,121146,0,0
10,70,70,35.0,0.1,797787.0,0.9794108301472261,0.9999999999999983,Time limit reached,121168,0,0
10,70,70,35.0,0.1,798030.0,0.9794108301472261,0.9999999999999983,Time limit reached,121193,0,0
10,70,70,35.0,0.1,798212.0,0.9794108301472261,0.9999999999999983,Time limit reached,121216,0,0
10,70,70,35.0,0.1,798466.0,0.9794108837551244,0.9999999999999983,Time limit reached,121243,0,0
10,70,70,35.0,0.1,798696.0,0.9794108837551244,0.9999999999999983,Time limit reached,121271,0,0
10,70,70,35.0,0.1,798998.0,0.9794108837551244,0.9999999999999983,Time limit reached,121305,0,0
10,70,70,35.0,0.1,799229.0,0.9794108837551244,0.9999999999999983,Time limit reached,121334,0,0
10,70,70,35.0,0.1,799489.0,0.9794109562507426,0.9999999999999983,Time limit reached,121365,0,0
10,70,70,35.0,0.1,799798.0,0.9794109562507426,0.9999999999999983,Time limit reached,121401,0,0
10,70,70,35.0,0.1,800043.0,0.9794109768990104,0.9999999999999983,Time limit reached,121430,0,0
10,70,70,35.0,0.1,800262.0,0.9794109768990104,0.9999999999999983,Time limit reached,121456,0,0
10,70,70,35.0,0.1,800454.0,0.9794109768990104,0.9999999999999983,Time limit reached,121479,0,0
10,70,70,35.0,0.1,800736.0,0.9794109768990104,0.9999999999999983,Time limit reached,121509,0,0
10,70,70,35.0,0.1,800895.0,0.9794109881300621,0.9999999999999983,Time limit reached,121532,0,0
10,70,70,35.0,0.1,801076.0,0.9794109881300621,0.9999999999999983,Time limit reached,121556,0,0
10,70,70,35.0,0.1,801370.0,0.9794109881300621,0.9999999999999983,Time limit reached,121589,0,0
10,70,70,35.0,0.1,801614.0,0.9794109881300621,0.9999999999999983,Time limit reached,121619,0,0
10,70,70,35.0,0.1,801948.0,0.9794109881300621,0.9999999999999983,Time limit reached,121655,0,0
10,70,70,35.0,0.1,802314.0,0.9794109881300621,0.9999999999999983,Time limit reached,121697,0,0
10,70,70,35.0,0.1,802558.0,0.9794110851664168,0.9999999999999983,Time limit reached,121731,0,0
10,70,70,35.0,0.1,802678.0,0.9794110851664168,0.9999999999999983,Time limit reached,121754,0,0
10,70,70,35.0,0.1,802818.0,0.9794111253466419,0.9999999999999983,Time limit reached,121776,0,0
10,70,70,35.0,0.1,802996.0,0.9794111253466419,0.9999999999999983,Time limit reached,121803,0,0
10,70,70,35.0,0.1,803251.0,0.9794111253466419,0.9999999999999983,Time limit reached,121838,0,0
10,70,70,35.0,0.1,803504.0,0.9794111253466419,0.9999999999999983,Time limit reached,121874,0,0
10,70,70,35.0,0.1,803703.0,0.9794111591577536,0.9999999999999983,Time limit reached,121903,0,0
10,70,70,35.0,0.1,803951.0,0.9794111591577536,0.9999999999999983,Time limit reached,121937,0,0
10,70,70,35.0,0.1,804142.0,0.9794112378033466,0.9999999999999983,Time limit reached,121962,0,0
10,70,70,35.0,0.1,804291.0,0.9794112378033466,0.9999999999999983,Time limit reached,121985,0,0
10,70,70,35.0,0.1,804423.0,0.9794112378033466,0.9999999999999983,Time limit reached,122005,0,0
10,70,70,35.0,0.1,804647.0,0.9794112378033466,0.9999999999999983,Time limit reached,122031,0,0
10,70,70,35.0,0.1,804820.0,0.9794112378033466,0.9999999999999983,Time limit reached,122055,0,0
10,70,70,35.0,0.1,805039.0,0.9794112378033466,0.9999999999999983,Time limit reached,122081,0,0
10,70,70,35.0,0.1,805215.0,0.979411256022459,0.9999999999999983,Time limit reached,122107,0,0
10,70,70,35.0,0.1,805404.0,0.979411256022459,0.9999999999999983,Time limit reached,122134,0,0
10,70,70,35.0,0.1,805533.0,0.9794112890528376,0.9999999999999983,Time limit reached,122155,0,0
10,70,70,35.0,0.1,805723.0,0.9794112890528376,0.9999999999999983,Time limit reached,122180,0,0
10,70,70,35.0,0.1,805874.0,0.9794112890528376,0.9999999999999983,Time limit reached,122201,0,0
10,70,70,35.0,0.1,806022.0,0.9794112890528376,0.9999999999999983,Time limit reached,122223,0,0
10,70,70,35.0,0.1,806122.0,0.9794113674609104,0.9999999999999983,Time limit reached,122244,0,0
10,70,70,35.0,0.1,806309.0,0.9794113674609104,0.9999999999999983,Time limit reached,122272,0,0
10,70,70,35.0,0.1,806484.0,0.9794113674609104,0.9999999999999983,Time limit reached,122296,0,0
10,70,70,35.0,0.1,806614.0,0.9794113674609104,0.9999999999999983,Time limit reached,122316,0,0
10,70,70,35.0,0.1,806752.0,0.9794113674609104,0.9999999999999983,Time limit reached,122338,0,0
10,70,70,35.0,0.1,806894.0,0.9794113674609104,0.9999999999999983,Time limit reached,122361,0,0
10,70,70,35.0,0.1,807098.0,0.9794114107144203,0.9999999999999983,Time limit reached,122387,0,0
10,70,70,35.0,0.1,807336.0,0.9794114107144203,0.9999999999999983,Time limit reached,122420,0,0
10,70,70,35.0,0.1,807621.0,0.979411447567651,0.9999999999999983,Time limit reached,122455,0,0
10,70,70,35.0,0.1,807826.0,0.979411447567651,0.9999999999999983,Time limit reached,122484,0,0
10,70,70,35.0,0.1,807984.0,0.9794115726327027,0.9999999999999983,Time limit reached,122506,0,0
10,70,70,35.0,0.1,808183.0,0.9794115726327027,0.9999999999999983,Time limit reached,122536,0,0
10,70,70,35.0,0.1,808392.0,0.9794116168215987,0.9999999999999983,Time limit reached,122563,0,0
10,70,70,35.0,0.1,808572.0,0.9794116168215987,0.9999999999999983,Time limit reached,122589,0,0
10,70,70,35.0,0.1,808737.0,0.9794116168215987,0.9999999999999983,Time limit reached,122612,0,0
10,70,70,35.0,0.1,808923.0,0.9794116168215987,0.9999999999999983,Time limit reached,122639,0,0
10,70,70,35.0,0.1,809066.0,0.9794116438061771,0.9999999999999983,Time limit reached,122661,0,0
10,70,70,35.0,0.1,809229.0,0.9794116438061771,0.9999999999999983,Time limit reached,122684,0,0
10,70,70,35.0,0.1,809411.0,0.9794116866117218,0.9999999999999983,Time limit reached,122712,0,0
10,70,70,35.0,0.1,809650.0,0.9794116866117218,0.9999999999999983,Time limit reached,122743,0,0
10,70,70,35.0,0.1,809795.0,0.9794117102851277,0.9999999999999983,Time limit reached,122766,0,0
10,70,70,35.0,0.1,809979.0,0.9794117102851277,0.9999999999999983,Time limit reached,122793,0,0
10,70,70,35.0,0.1,810210.0,0.9794117835267188,0.9999999999999983,Time limit reached,122824,0,0
10,70,70,35.0,0.1,810485.0,0.9794117835267188,0.9999999999999983,Time limit reached,122858,0,0
10,70,70,35.0,0.1,810670.0,0.9794120707549973,0.9999999999999983,Time limit reached,122888,0,0
10,70,70,35.0,0.1,810910.0,0.9794120707549973,0.9999999999999983,Time limit reached,122919,0,0
10,70,70,35.0,0.1,811067.0,0.9794120766935326,0.9999999999999983,Time limit reached,122944,0,0
10,70,70,35.0,0.1,811396.0,0.9794120766935326,0.9999999999999983,Time limit reached,122985,0,0
10,70,70,35.0,0.1,811693.0,0.9794121045517784,0.9999999999999983,Time limit reached,123023,0,0
10,70,70,35.0,0.1,811931.0,0.9794121045517784,0.9999999999999983,Time limit reached,123056,0,0
10,70,70,35.0,0.1,812090.0,0.9794121045517784,0.9999999999999983,Time limit reached,123080,0,0
10,70,70,35.0,0.1,812347.0,0.9794121045517784,0.9999999999999983,Time limit reached,123115,0,0
10,70,70,35.0,0.1,812593.0,0.9794122218693807,0.9999999999999983,Time limit reached,123147,0,0
10,70,70,35.0,0.1,812781.0,0.9794122218693807,0.9999999999999983,Time limit reached,123177,0,0
10,70,70,35.0,0.1,812910.0,0.9794122218693807,0.9999999999999983,Time limit reached,123198,0,0
10,70,70,35.0,0.1,813005.0,0.9794122218693807,0.9999999999999983,Time limit reached,123217,0,0
10,70,70,35.0,0.1,813191.0,0.9794122355621038,0.9999999999999983,Time limit reached,123243,0,0
10,70,70,35.0,0.1,813410.0,0.9794122355621038,0.9999999999999983,Time limit reached,123272,0,0
10,70,70,35.0,0.1,813582.0,0.9794122355621038,0.9999999999999983,Time limit reached,123298,0,0
10,70,70,35.0,0.1,813846.0,0.9794122355621038,0.9999999999999983,Time limit reached,123332,0,0
10,70,70,35.0,0.1,814077.0,0.9794123810049352,0.9999999999999983,Time limit reached,123366,0,0
10,70,70,35.0,0.1,814267.0,0.9794123810049352,0.9999999999999983,Time limit reached,123395,0,0
10,70,70,35.0,0.1,814528.0,0.9794124780662825,0.9999999999999983,Time limit reached,123430,0,0
10,70,70,35.0,0.1,814805.0,0.9794124780662825,0.9999999999999983,Time limit reached,123464,0,0
10,70,70,35.0,0.1,815017.0,0.9794127600898919,0.9999999999999983,Time limit reached,123498,0,0
10,70,70,35.0,0.1,815135.0,0.9794127600898919,0.9999999999999983,Time limit reached,123518,0,0
10,70,70,35.0,0.1,815260.0,0.9794127600898919,0.9999999999999983,Time limit reached,123539,0,0
10,70,70,35.0,0.1,815345.0,0.9794127600898919,0.9999999999999983,Time limit reached,123557,0,0
10,70,70,35.0,0.1,815506.0,0.9794127600898919,0.9999999999999983,Time limit reached,123581,0,0
10,70,70,35.0,0.1,815653.0,0.9794127600898919,0.9999999999999983,Time limit reached,123605,0,0
10,70,70,35.0,0.1,815836.0,0.9794127600898919,0.9999999999999983,Time limit reached,123633,0,0
10,70,70,35.0,0.1,815921.0,0.9794127600898919,0.9999999999999983,Time limit reached,123652,0,0
10,70,70,35.0,0.1,816091.0,0.9794128946131299,0.9999999999999983,Time limit reached,123677,0,0
10,70,70,35.0,0.1,816264.0,0.9794128946131299,0.9999999999999983,Time limit reached,123705,0,0
10,70,70,35.0,0.1,816360.0,0.9794128946131299,0.9999999999999983,Time limit reached,123725,0,0
10,70,70,35.0,0.1,816504.0,0.9794128946131299,0.9999999999999983,Time limit reached,123750,0,0
10,70,70,35.0,0.1,816673.0,0.9794129204515716,0.9999999999999983,Time limit reached,123779,0,0
10,70,70,35.0,0.1,816927.0,0.9794129204515716,0.9999999999999983,Time limit reached,123812,0,0
10,70,70,35.0,0.1,817024.0,0.979413047525005,0.9999999999999983,Time limit reached,123834,0,0
10,70,70,35.0,0.1,817249.0,0.979413047525005,0.9999999999999983,Time limit reached,123869,0,0
10,70,70,35.0,0.1,817516.0,0.9794132679813515,0.9999999999999983,Time limit reached,123907,0,0
