seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,50,50,25.0,5.0,586919.0,0.48759613686467074,0.5003200213570739,Time limit reached,122982,0,0
1,50,50,25.0,5.0,588482.0,0.48759613686467074,0.5003200213570739,Time limit reached,123092,0,0
1,50,50,25.0,5.0,589031.0,0.48759613686467074,0.5003200213570739,Time limit reached,123145,0,0
1,50,50,25.0,5.0,589144.0,0.48759618535672083,0.5003200213570739,Time limit reached,123181,0,0
1,50,50,25.0,5.0,589395.0,0.48759618535672083,0.5003200213570739,Time limit reached,123251,0,0
1,50,50,25.0,5.0,589769.0,0.48759618535672083,0.5003200213570739,Time limit reached,123341,0,0
1,50,50,25.0,5.0,590077.0,0.48759618535672083,0.5003200213570739,Time limit reached,123413,0,0
1,50,50,25.0,5.0,590574.0,0.4875962551593449,0.5003200213570739,Time limit reached,123503,0,0
1,50,50,25.0,5.0,591130.0,0.4875962551593449,0.5003200213570739,Time limit reached,123560,0,0
1,50,50,25.0,5.0,591294.0,0.4875962873770566,0.5003200213570739,Time limit reached,123609,0,0
1,50,50,25.0,5.0,591436.0,0.4875962873770566,0.5003200213570739,Time limit reached,123651,0,0
1,50,50,25.0,5.0,591584.0,0.4875962873770566,0.5003200213570739,Time limit reached,123695,0,0
1,50,50,25.0,5.0,591727.0,0.4875962873770566,0.5003200213570739,Time limit reached,123738,0,0
1,50,50,25.0,5.0,591891.0,0.48759644621416803,0.5003200213570739,Time limit reached,123788,0,0
1,50,50,25.0,5.0,592020.0,0.48759644621416803,0.5003200213570739,Time limit reached,123827,0,0
1,50,50,25.0,5.0,592150.0,0.48759644621416803,0.5003200213570739,Time limit reached,123866,0,0
1,50,50,25.0,5.0,592301.0,0.48759644621416803,0.5003200213570739,Time limit reached,123912,0,0
1,50,50,25.0,5.0,592435.0,0.48759650016803374,0.5003200213570739,Time limit reached,123953,0,0
1,50,50,25.0,5.0,592756.0,0.48759650016803374,0.5003200213570739,Time limit reached,124026,0,0
1,50,50,25.0,5.0,593216.0,0.48759650016803374,0.5003200213570739,Time limit reached,124112,0,0
1,50,50,25.0,5.0,593615.0,0.48759650016803374,0.5003200213570739,Time limit reached,124184,0,0
1,50,50,25.0,5.0,595018.0,0.48759653277030557,0.5003200213570739,Time limit reached,124285,0,0
1,50,50,25.0,5.0,595187.0,0.48759653277030557,0.5003200213570739,Time limit reached,124338,0,0
1,50,50,25.0,5.0,595371.0,0.487596606559843,0.5003200213570739,Time limit reached,124398,0,0
1,50,50,25.0,5.0,595561.0,0.487596606559843,0.5003200213570739,Time limit reached,124456,0,0
1,50,50,25.0,5.0,595769.0,0.4875967199178327,0.5003200213570739,Time limit reached,124519,0,0
1,50,50,25.0,5.0,596016.0,0.4875967199178327,0.5003200213570739,Time limit reached,124587,0,0
1,50,50,25.0,5.0,596322.0,0.4875967199178327,0.5003200213570739,Time limit reached,124668,0,0
1,50,50,25.0,5.0,596603.0,0.4875967199178327,0.5003200213570739,Time limit reached,124741,0,0
1,50,50,25.0,5.0,596967.0,0.4875967275543956,0.5003200213570739,Time limit reached,124827,0,0
1,50,50,25.0,5.0,597082.0,0.4875967275543956,0.5003200213570739,Time limit reached,124862,0,0
1,50,50,25.0,5.0,597224.0,0.48759677860415573,0.5003200213570739,Time limit reached,124903,0,0
1,50,50,25.0,5.0,597528.0,0.48759677860415573,0.5003200213570739,Time limit reached,124969,0,0
1,50,50,25.0,5.0,598185.0,0.48759680263073707,0.5003200213570739,Time limit reached,125070,0,0
1,50,50,25.0,5.0,598456.0,0.48759680263073707,0.5003200213570739,Time limit reached,125138,0,0
1,50,50,25.0,5.0,598811.0,0.4875969419065178,0.5003200213570739,Time limit reached,125228,0,0
1,50,50,25.0,5.0,599392.0,0.4875969419065178,0.5003200213570739,Time limit reached,125279,0,0
1,50,50,25.0,5.0,599512.0,0.4875971261229194,0.5003200213570739,Time limit reached,125315,0,0
1,50,50,25.0,5.0,600047.0,0.4875971261229194,0.5003200213570739,Time limit reached,125374,0,0
1,50,50,25.0,5.0,600146.0,0.4875971306684216,0.5003200213570739,Time limit reached,125406,0,0
1,50,50,25.0,5.0,600554.0,0.4875971306684216,0.5003200213570739,Time limit reached,125472,0,0
1,50,50,25.0,5.0,602070.0,0.4875972310507968,0.5003200213570739,Time limit reached,125583,0,0
1,50,50,25.0,5.0,602574.0,0.4875972310507968,0.5003200213570739,Time limit reached,125632,0,0
1,50,50,25.0,5.0,602738.0,0.487597496072911,0.5003200213570739,Time limit reached,125684,0,0
1,50,50,25.0,5.0,603006.0,0.487597496072911,0.5003200213570739,Time limit reached,125752,0,0
1,50,50,25.0,5.0,603357.0,0.4875975687928393,0.5003200213570739,Time limit reached,125836,0,0
1,50,50,25.0,5.0,603537.0,0.4875975687928393,0.5003200213570739,Time limit reached,125888,0,0
1,50,50,25.0,5.0,603706.0,0.4875975687928393,0.5003200213570739,Time limit reached,125941,0,0
1,50,50,25.0,5.0,603885.0,0.4875975687928393,0.5003200213570739,Time limit reached,125997,0,0
1,50,50,25.0,5.0,604069.0,0.4875977073734947,0.5003200213570739,Time limit reached,126057,0,0
1,50,50,25.0,5.0,604218.0,0.4875977073734947,0.5003200213570739,Time limit reached,126102,0,0
1,50,50,25.0,5.0,604358.0,0.4875977073734947,0.5003200213570739,Time limit reached,126144,0,0
1,50,50,25.0,5.0,604515.0,0.4875977073734947,0.5003200213570739,Time limit reached,126190,0,0
1,50,50,25.0,5.0,604658.0,0.4875977073734947,0.5003200213570739,Time limit reached,126232,0,0
1,50,50,25.0,5.0,604808.0,0.4875977073734947,0.5003200213570739,Time limit reached,126275,0,0
1,50,50,25.0,5.0,604970.0,0.48759782717878775,0.5003200213570739,Time limit reached,126322,0,0
1,50,50,25.0,5.0,605150.0,0.48759782717878775,0.5003200213570739,Time limit reached,126377,0,0
1,50,50,25.0,5.0,605354.0,0.48759782717878775,0.5003200213570739,Time limit reached,126437,0,0
1,50,50,25.0,5.0,605541.0,0.48759782717878775,0.5003200213570739,Time limit reached,126495,0,0
1,50,50,25.0,5.0,605744.0,0.48759782717878775,0.5003200213570739,Time limit reached,126558,0,0
1,50,50,25.0,5.0,605958.0,0.48759782717878775,0.5003200213570739,Time limit reached,126620,0,0
1,50,50,25.0,5.0,606205.0,0.48759785057552996,0.5003200213570739,Time limit reached,126692,0,0
1,50,50,25.0,5.0,606348.0,0.48759785057552996,0.5003200213570739,Time limit reached,126735,0,0
1,50,50,25.0,5.0,606500.0,0.48759787999658943,0.5003200213570739,Time limit reached,126783,0,0
1,50,50,25.0,5.0,606691.0,0.48759787999658943,0.5003200213570739,Time limit reached,126843,0,0
1,50,50,25.0,5.0,606913.0,0.4875979149916057,0.5003200213570739,Time limit reached,126908,0,0
1,50,50,25.0,5.0,607231.0,0.4875979149916057,0.5003200213570739,Time limit reached,126985,0,0
1,50,50,25.0,5.0,607731.0,0.4875979149916057,0.5003200213570739,Time limit reached,127075,0,0
1,50,50,25.0,5.0,608109.0,0.4875979149916057,0.5003200213570739,Time limit reached,127149,0,0
1,50,50,25.0,5.0,609539.0,0.48759801780141054,0.5003200213570739,Time limit reached,127243,0,0
1,50,50,25.0,5.0,609787.0,0.48759801780141054,0.5003200213570739,Time limit reached,127313,0,0
1,50,50,25.0,5.0,610095.0,0.48759801780141054,0.5003200213570739,Time limit reached,127397,0,0
1,50,50,25.0,5.0,610364.0,0.48759801780141054,0.5003200213570739,Time limit reached,127467,0,0
1,50,50,25.0,5.0,610731.0,0.48759821804798115,0.5003200213570739,Time limit reached,127557,0,0
1,50,50,25.0,5.0,611058.0,0.48759821804798115,0.5003200213570739,Time limit reached,127631,0,0
1,50,50,25.0,5.0,611757.0,0.48759821804798115,0.5003200213570739,Time limit reached,127735,0,0
1,50,50,25.0,5.0,612142.0,0.48759821804798115,0.5003200213570739,Time limit reached,127805,0,0
1,50,50,25.0,5.0,613607.0,0.48759823171268074,0.5003200213570739,Time limit reached,127900,0,0
1,50,50,25.0,5.0,613941.0,0.48759823171268074,0.5003200213570739,Time limit reached,127978,0,0
1,50,50,25.0,5.0,614506.0,0.4875982714726196,0.5003200213570739,Time limit reached,128075,0,0
1,50,50,25.0,5.0,614682.0,0.4875982714726196,0.5003200213570739,Time limit reached,128130,0,0
1,50,50,25.0,5.0,614868.0,0.4875982714726196,0.5003200213570739,Time limit reached,128190,0,0
1,50,50,25.0,5.0,615074.0,0.4875982714726196,0.5003200213570739,Time limit reached,128254,0,0
1,50,50,25.0,5.0,615286.0,0.4875983891141804,0.5003200213570739,Time limit reached,128317,0,0
1,50,50,25.0,5.0,615698.0,0.4875983891141804,0.5003200213570739,Time limit reached,128390,0,0
1,50,50,25.0,5.0,617193.0,0.4875983891141804,0.5003200213570739,Time limit reached,128495,0,0
1,50,50,25.0,5.0,617711.0,0.4875983891141804,0.5003200213570739,Time limit reached,128549,0,0
1,50,50,25.0,5.0,617821.0,0.4875984065941151,0.5003200213570739,Time limit reached,128586,0,0
1,50,50,25.0,5.0,617970.0,0.4875984065941151,0.5003200213570739,Time limit reached,128632,0,0
1,50,50,25.0,5.0,618130.0,0.4875984065941151,0.5003200213570739,Time limit reached,128682,0,0
1,50,50,25.0,5.0,618280.0,0.4875984065941151,0.5003200213570739,Time limit reached,128730,0,0
1,50,50,25.0,5.0,618457.0,0.48759851752958744,0.5003200213570739,Time limit reached,128787,0,0
1,50,50,25.0,5.0,618753.0,0.48759851752958744,0.5003200213570739,Time limit reached,128856,0,0
1,50,50,25.0,5.0,619108.0,0.4875985331073235,0.5003200213570739,Time limit reached,128937,0,0
1,50,50,25.0,5.0,619452.0,0.4875985331073235,0.5003200213570739,Time limit reached,129014,0,0
1,50,50,25.0,5.0,619915.0,0.4875985942735607,0.5003200213570739,Time limit reached,129101,0,0
1,50,50,25.0,5.0,620120.0,0.4875985942735607,0.5003200213570739,Time limit reached,129162,0,0
1,50,50,25.0,5.0,620362.0,0.48759893318677827,0.5003200213570739,Time limit reached,129233,0,0
1,50,50,25.0,5.0,620656.0,0.48759893318677827,0.5003200213570739,Time limit reached,129308,0,0
1,50,50,25.0,5.0,621020.0,0.48759893318677827,0.5003200213570739,Time limit reached,129396,0,0
1,50,50,25.0,5.0,621368.0,0.48759893318677827,0.5003200213570739,Time limit reached,129472,0,0
1,50,50,25.0,5.0,621948.0,0.48759893318677827,0.5003200213570739,Time limit reached,129568,0,0
1,50,50,25.0,5.0,622322.0,0.48759893318677827,0.5003200213570739,Time limit reached,129639,0,0
1,50,50,25.0,5.0,623806.0,0.48759941123051126,0.5003200213570739,Time limit reached,129742,0,0
1,50,50,25.0,5.0,623955.0,0.48759941123051126,0.5003200213570739,Time limit reached,129788,0,0
1,50,50,25.0,5.0,624105.0,0.48759941123051126,0.5003200213570739,Time limit reached,129838,0,0
1,50,50,25.0,5.0,624269.0,0.48759941123051126,0.5003200213570739,Time limit reached,129887,0,0
1,50,50,25.0,5.0,624445.0,0.48759945864000026,0.5003200213570739,Time limit reached,129943,0,0
1,50,50,25.0,5.0,624882.0,0.48759945864000026,0.5003200213570739,Time limit reached,130021,0,0
1,50,50,25.0,5.0,626310.0,0.48759945864000026,0.5003200213570739,Time limit reached,130121,0,0
1,50,50,25.0,5.0,626839.0,0.48759945864000026,0.5003200213570739,Time limit reached,130185,0,0
1,50,50,25.0,5.0,626979.0,0.48759952409115437,0.5003200213570739,Time limit reached,130233,0,0
1,50,50,25.0,5.0,627120.0,0.48759952409115437,0.5003200213570739,Time limit reached,130279,0,0
1,50,50,25.0,5.0,627280.0,0.48759952409115437,0.5003200213570739,Time limit reached,130328,0,0
1,50,50,25.0,5.0,627439.0,0.48759952409115437,0.5003200213570739,Time limit reached,130378,0,0
1,50,50,25.0,5.0,627613.0,0.48759957985775326,0.5003200213570739,Time limit reached,130434,0,0
1,50,50,25.0,5.0,627778.0,0.48759957985775326,0.5003200213570739,Time limit reached,130485,0,0
1,50,50,25.0,5.0,627949.0,0.48759978095217654,0.5003200213570739,Time limit reached,130536,0,0
1,50,50,25.0,5.0,628155.0,0.48759978095217654,0.5003200213570739,Time limit reached,130598,0,0
1,50,50,25.0,5.0,628363.0,0.4875999442581812,0.5003200213570739,Time limit reached,130662,0,0
1,50,50,25.0,5.0,628509.0,0.4875999442581812,0.5003200213570739,Time limit reached,130709,0,0
1,50,50,25.0,5.0,628663.0,0.4875999442581812,0.5003200213570739,Time limit reached,130757,0,0
1,50,50,25.0,5.0,628809.0,0.4875999442581812,0.5003200213570739,Time limit reached,130801,0,0
1,50,50,25.0,5.0,628978.0,0.48760006075496026,0.5003200213570739,Time limit reached,130854,0,0
1,50,50,25.0,5.0,629476.0,0.48760006075496026,0.5003200213570739,Time limit reached,130891,0,0
1,50,50,25.0,5.0,629566.0,0.48760019688863687,0.5003200213570739,Time limit reached,130926,0,0
1,50,50,25.0,5.0,629785.0,0.48760019688863687,0.5003200213570739,Time limit reached,130990,0,0
1,50,50,25.0,5.0,630037.0,0.48760019688863687,0.5003200213570739,Time limit reached,131062,0,0
1,50,50,25.0,5.0,630289.0,0.48760019688863687,0.5003200213570739,Time limit reached,131128,0,0
1,50,50,25.0,5.0,630594.0,0.4876002259414217,0.5003200213570739,Time limit reached,131210,0,0
1,50,50,25.0,5.0,630899.0,0.4876002259414217,0.5003200213570739,Time limit reached,131281,0,0
1,50,50,25.0,5.0,631439.0,0.4876002259414217,0.5003200213570739,Time limit reached,131376,0,0
1,50,50,25.0,5.0,631848.0,0.4876002259414217,0.5003200213570739,Time limit reached,131448,0,0
1,50,50,25.0,5.0,633231.0,0.4876003098051637,0.5003200213570739,Time limit reached,131544,0,0
1,50,50,25.0,5.0,633370.0,0.4876003098051637,0.5003200213570739,Time limit reached,131590,0,0
1,50,50,25.0,5.0,633531.0,0.48760052483541655,0.5003200213570739,Time limit reached,131638,0,0
1,50,50,25.0,5.0,633758.0,0.48760052483541655,0.5003200213570739,Time limit reached,131701,0,0
1,50,50,25.0,5.0,634077.0,0.48760052483541655,0.5003200213570739,Time limit reached,131782,0,0
1,50,50,25.0,5.0,634356.0,0.48760052483541655,0.5003200213570739,Time limit reached,131853,0,0
1,50,50,25.0,5.0,634697.0,0.48760106872626413,0.5003200213570739,Time limit reached,131932,0,0
1,50,50,25.0,5.0,634942.0,0.48760106872626413,0.5003200213570739,Time limit reached,131998,0,0
1,50,50,25.0,5.0,635243.0,0.48760115883131233,0.5003200213570739,Time limit reached,132077,0,0
1,50,50,25.0,5.0,635598.0,0.48760115883131233,0.5003200213570739,Time limit reached,132156,0,0
1,50,50,25.0,5.0,636121.0,0.48760126451013197,0.5003200213570739,Time limit reached,132255,0,0
1,50,50,25.0,5.0,636642.0,0.48760126451013197,0.5003200213570739,Time limit reached,132306,0,0
1,50,50,25.0,5.0,636809.0,0.487601318896403,0.49919924568321994,Time limit reached,132360,0,0
1,50,50,25.0,5.0,636936.0,0.487601318896403,0.49919924568321994,Time limit reached,132402,0,0
1,50,50,25.0,5.0,637071.0,0.48760146449417063,0.49919924568321994,Time limit reached,132444,0,0
1,50,50,25.0,5.0,637226.0,0.48760146449417063,0.49919924568321994,Time limit reached,132489,0,0
1,50,50,25.0,5.0,637380.0,0.487601602825267,0.49919924568321994,Time limit reached,132538,0,0
1,50,50,25.0,5.0,637505.0,0.487601602825267,0.49919924568321994,Time limit reached,132575,0,0
1,50,50,25.0,5.0,637632.0,0.4876016090385684,0.49919924568321994,Time limit reached,132615,0,0
1,50,50,25.0,5.0,637803.0,0.4876016090385684,0.49919924568321994,Time limit reached,132669,0,0
1,50,50,25.0,5.0,637969.0,0.4876016090385684,0.49919924568321994,Time limit reached,132722,0,0
1,50,50,25.0,5.0,638192.0,0.4876016090385684,0.49919924568321994,Time limit reached,132785,0,0
1,50,50,25.0,5.0,638419.0,0.4876016090385684,0.49919924568321994,Time limit reached,132854,0,0
1,50,50,25.0,5.0,638643.0,0.4876016090385684,0.49919924568321994,Time limit reached,132917,0,0
1,50,50,25.0,5.0,638872.0,0.48760221158913736,0.49919924568321994,Time limit reached,132984,0,0
1,50,50,25.0,5.0,639263.0,0.48760221158913736,0.49919924568321994,Time limit reached,133054,0,0
1,50,50,25.0,5.0,640759.0,0.48760239741098266,0.49919924568321994,Time limit reached,133171,0,0
1,50,50,25.0,5.0,640896.0,0.48760239741098266,0.49919924568321994,Time limit reached,133212,0,0
1,50,50,25.0,5.0,641039.0,0.4876024262850728,0.49919924568321994,Time limit reached,133255,0,0
1,50,50,25.0,5.0,641610.0,0.4876024262850728,0.49919924568321994,Time limit reached,133314,0,0
1,50,50,25.0,5.0,641715.0,0.4876024518113106,0.49919924568321994,Time limit reached,133347,0,0
1,50,50,25.0,5.0,641915.0,0.4876024518113106,0.49919924568321994,Time limit reached,133407,0,0
1,50,50,25.0,5.0,642174.0,0.48760248861378974,0.49919924568321994,Time limit reached,133480,0,0
1,50,50,25.0,5.0,642478.0,0.48760248861378974,0.49919924568321994,Time limit reached,133549,0,0
1,50,50,25.0,5.0,643024.0,0.4876026389490855,0.49919924568321994,Time limit reached,133642,0,0
1,50,50,25.0,5.0,643295.0,0.4876026389490855,0.49919924568321994,Time limit reached,133713,0,0
1,50,50,25.0,5.0,643649.0,0.48760265916590606,0.49919924568321994,Time limit reached,133795,0,0
1,50,50,25.0,5.0,643790.0,0.48760265916590606,0.49919924568321994,Time limit reached,133837,0,0
1,50,50,25.0,5.0,643935.0,0.4876026837849401,0.49919924568321994,Time limit reached,133881,0,0
1,50,50,25.0,5.0,644806.0,0.4876026837849401,0.49919924568321994,Time limit reached,133951,0,0
1,50,50,25.0,5.0,644903.0,0.4876027754254848,0.49919924568321994,Time limit reached,133984,0,0
1,50,50,25.0,5.0,645328.0,0.4876027754254848,0.49919924568321994,Time limit reached,134057,0,0
1,50,50,25.0,5.0,646687.0,0.487602811739718,0.49919924568321994,Time limit reached,134159,0,0
1,50,50,25.0,5.0,647265.0,0.487602811739718,0.49919924568321994,Time limit reached,134215,0,0
1,50,50,25.0,5.0,647396.0,0.487602831834555,0.49919924568321994,Time limit reached,134257,0,0
1,50,50,25.0,5.0,647719.0,0.487602831834555,0.49919924568321994,Time limit reached,134333,0,0
1,50,50,25.0,5.0,648312.0,0.487602831834555,0.49919924568321994,Time limit reached,134430,0,0
1,50,50,25.0,5.0,648799.0,0.487602831834555,0.49919924568321994,Time limit reached,134507,0,0
1,50,50,25.0,5.0,650327.0,0.487602963883881,0.49919924568321994,Time limit reached,134607,0,0
1,50,50,25.0,5.0,650471.0,0.487602963883881,0.49919924568321994,Time limit reached,134649,0,0
1,50,50,25.0,5.0,650635.0,0.48760318769281724,0.49919924568321994,Time limit reached,134697,0,0
1,50,50,25.0,5.0,650797.0,0.48760318769281724,0.49919924568321994,Time limit reached,134748,0,0
1,50,50,25.0,5.0,650964.0,0.487603272106069,0.49919924568321994,Time limit reached,134803,0,0
1,50,50,25.0,5.0,651102.0,0.487603272106069,0.49919924568321994,Time limit reached,134848,0,0
1,50,50,25.0,5.0,651291.0,0.48760337714577356,0.49919924568321994,Time limit reached,134903,0,0
1,50,50,25.0,5.0,651523.0,0.48760337714577356,0.49919924568321994,Time limit reached,134967,0,0
1,50,50,25.0,5.0,651817.0,0.48760346196375004,0.49919924568321994,Time limit reached,135045,0,0
1,50,50,25.0,5.0,652183.0,0.48760346196375004,0.49919924568321994,Time limit reached,135106,0,0
1,50,50,25.0,5.0,653590.0,0.48760379936727,0.49919924568321994,Time limit reached,135207,0,0
1,50,50,25.0,5.0,654132.0,0.48760379936727,0.49919924568321994,Time limit reached,135268,0,0
1,50,50,25.0,5.0,654274.0,0.48760394585840006,0.49919924568321994,Time limit reached,135317,0,0
1,50,50,25.0,5.0,654487.0,0.48760394585840006,0.49919924568321994,Time limit reached,135380,0,0
1,50,50,25.0,5.0,654755.0,0.487603994402998,0.49919924568321994,Time limit reached,135456,0,0
1,50,50,25.0,5.0,654883.0,0.487603994402998,0.49919924568321994,Time limit reached,135493,0,0
1,50,50,25.0,5.0,655020.0,0.4876040094188443,0.49919924568321994,Time limit reached,135532,0,0
1,50,50,25.0,5.0,655327.0,0.4876040094188443,0.49919924568321994,Time limit reached,135605,0,0
1,50,50,25.0,5.0,655839.0,0.4876040094188443,0.49919924568321994,Time limit reached,135694,0,0
1,50,50,25.0,5.0,656235.0,0.4876040094188443,0.49919924568321994,Time limit reached,135772,0,0
1,50,50,25.0,5.0,657809.0,0.4876041838684824,0.49919924568321994,Time limit reached,135873,0,0
1,50,50,25.0,5.0,658084.0,0.4876041838684824,0.49919924568321994,Time limit reached,135942,0,0
1,50,50,25.0,5.0,658426.0,0.48760427049548805,0.49919924568321994,Time limit reached,136026,0,0
1,50,50,25.0,5.0,658637.0,0.48760427049548805,0.49919924568321994,Time limit reached,136085,0,0
1,50,50,25.0,5.0,658841.0,0.48760427049548805,0.49919924568321994,Time limit reached,136146,0,0
1,50,50,25.0,5.0,659061.0,0.48760427049548805,0.49919924568321994,Time limit reached,136210,0,0
1,50,50,25.0,5.0,659306.0,0.4876043229509876,0.49919924568321994,Time limit reached,136281,0,0
1,50,50,25.0,5.0,659445.0,0.4876043229509876,0.49919924568321994,Time limit reached,136319,0,0
1,50,50,25.0,5.0,659570.0,0.4876043229509876,0.49919924568321994,Time limit reached,136352,0,0
1,50,50,25.0,5.0,659682.0,0.4876043229509876,0.49919924568321994,Time limit reached,136386,0,0
1,50,50,25.0,5.0,659809.0,0.4876043229509876,0.49919924568321994,Time limit reached,136422,0,0
1,50,50,25.0,5.0,659936.0,0.4876043229509876,0.49919924568321994,Time limit reached,136460,0,0
1,50,50,25.0,5.0,660066.0,0.48760439708500813,0.49919924568321994,Time limit reached,136496,0,0
1,50,50,25.0,5.0,660316.0,0.48760439708500813,0.49919924568321994,Time limit reached,136565,0,0
1,50,50,25.0,5.0,660575.0,0.48760455943730163,0.49919924568321994,Time limit reached,136636,0,0
1,50,50,25.0,5.0,660796.0,0.48760455943730163,0.49919924568321994,Time limit reached,136699,0,0
1,50,50,25.0,5.0,661035.0,0.48760461147874906,0.49919924568321994,Time limit reached,136771,0,0
1,50,50,25.0,5.0,661180.0,0.48760461147874906,0.49919924568321994,Time limit reached,136817,0,0
1,50,50,25.0,5.0,661325.0,0.48760467265032587,0.49919924568321994,Time limit reached,136861,0,0
1,50,50,25.0,5.0,661573.0,0.48760467265032587,0.49919924568321994,Time limit reached,136928,0,0
1,50,50,25.0,5.0,661858.0,0.48760471382355763,0.49919924568321994,Time limit reached,137003,0,0
1,50,50,25.0,5.0,662171.0,0.48760471382355763,0.49919924568321994,Time limit reached,137074,0,0
1,50,50,25.0,5.0,662675.0,0.4876049244650726,0.49919924568321994,Time limit reached,137161,0,0
1,50,50,25.0,5.0,662819.0,0.4876049244650726,0.49919924568321994,Time limit reached,137204,0,0
1,50,50,25.0,5.0,662956.0,0.4876049244650726,0.49919924568321994,Time limit reached,137245,0,0
1,50,50,25.0,5.0,663103.0,0.4876049244650726,0.49919924568321994,Time limit reached,137287,0,0
1,50,50,25.0,5.0,663237.0,0.4876049244650726,0.49919924568321994,Time limit reached,137330,0,0
1,50,50,25.0,5.0,663374.0,0.4876049244650726,0.49919924568321994,Time limit reached,137371,0,0
1,50,50,25.0,5.0,663531.0,0.48760507526261027,0.49919924568321994,Time limit reached,137417,0,0
1,50,50,25.0,5.0,663811.0,0.48760507526261027,0.49919924568321994,Time limit reached,137485,0,0
1,50,50,25.0,5.0,664142.0,0.48760507526261027,0.49919924568321994,Time limit reached,137567,0,0
1,50,50,25.0,5.0,664484.0,0.48760507526261027,0.49919924568321994,Time limit reached,137641,0,0
1,50,50,25.0,5.0,665017.0,0.48760508330028757,0.49919924568321994,Time limit reached,137734,0,0
1,50,50,25.0,5.0,665570.0,0.48760508330028757,0.49919924568321994,Time limit reached,137781,0,0
1,50,50,25.0,5.0,665707.0,0.4876050913777033,0.49919924568321994,Time limit reached,137824,0,0
1,50,50,25.0,5.0,666022.0,0.4876050913777033,0.49919924568321994,Time limit reached,137892,0,0
1,50,50,25.0,5.0,666598.0,0.4876050913777033,0.49919924568321994,Time limit reached,137988,0,0
1,50,50,25.0,5.0,667085.0,0.4876050913777033,0.49919924568321994,Time limit reached,138065,0,0
1,50,50,25.0,5.0,668543.0,0.4876051512299456,0.49919924568321994,Time limit reached,138167,0,0
1,50,50,25.0,5.0,668884.0,0.4876051512299456,0.49919924568321994,Time limit reached,138242,0,0
1,50,50,25.0,5.0,669536.0,0.4876051512299456,0.49919924568321994,Time limit reached,138343,0,0
1,50,50,25.0,5.0,669988.0,0.4876051512299456,0.49919924568321994,Time limit reached,138418,0,0
1,50,50,25.0,5.0,671540.0,0.4876052556473291,0.49919924568321994,Time limit reached,138523,0,0
1,50,50,25.0,5.0,671804.0,0.4876052556473291,0.49919924568321994,Time limit reached,138595,0,0
1,50,50,25.0,5.0,672179.0,0.48760534253762466,0.49919924568321994,Time limit reached,138683,0,0
1,50,50,25.0,5.0,672354.0,0.48760534253762466,0.49919924568321994,Time limit reached,138737,0,0
1,50,50,25.0,5.0,672549.0,0.487605557342381,0.49919924568321994,Time limit reached,138797,0,0
1,50,50,25.0,5.0,673110.0,0.487605557342381,0.49919924568321994,Time limit reached,138851,0,0
1,50,50,25.0,5.0,673203.0,0.48760563436534327,0.49919924568321994,Time limit reached,138883,0,0
1,50,50,25.0,5.0,673778.0,0.48760563436534327,0.49919924568321994,Time limit reached,138944,0,0
1,50,50,25.0,5.0,673951.0,0.4876056669876509,0.49919924568321994,Time limit reached,138997,0,0
1,50,50,25.0,5.0,674139.0,0.4876056669876509,0.49919924568321994,Time limit reached,139053,0,0
1,50,50,25.0,5.0,674363.0,0.48760608635450603,0.49919924568321994,Time limit reached,139121,0,0
1,50,50,25.0,5.0,674937.0,0.48760608635450603,0.49919924568321994,Time limit reached,139173,0,0
1,50,50,25.0,5.0,675082.0,0.4876061487171556,0.49919924568321994,Time limit reached,139223,0,0
1,50,50,25.0,5.0,675289.0,0.4876061487171556,0.49919924568321994,Time limit reached,139284,0,0
1,50,50,25.0,5.0,675526.0,0.4876061487171556,0.49919924568321994,Time limit reached,139352,0,0
1,50,50,25.0,5.0,675788.0,0.4876061487171556,0.49919924568321994,Time limit reached,139422,0,0
1,50,50,25.0,5.0,676078.0,0.4876065561403867,0.49919924568321994,Time limit reached,139497,0,0
1,50,50,25.0,5.0,676619.0,0.4876065561403867,0.49919924568321994,Time limit reached,139552,0,0
1,50,50,25.0,5.0,676770.0,0.48760655925717133,0.49919924568321994,Time limit reached,139603,0,0
1,50,50,25.0,5.0,677202.0,0.48760655925717133,0.49919924568321994,Time limit reached,139683,0,0
1,50,50,25.0,5.0,678655.0,0.48760655925717133,0.49919924568321994,Time limit reached,139775,0,0
1,50,50,25.0,5.0,679255.0,0.48760655925717133,0.49919924568321994,Time limit reached,139823,0,0
1,50,50,25.0,5.0,679376.0,0.4876069988929087,0.49919924568321994,Time limit reached,139858,0,0
1,50,50,25.0,5.0,679549.0,0.4876069988929087,0.49919924568321994,Time limit reached,139911,0,0
1,50,50,25.0,5.0,679749.0,0.4876071858702556,0.49919924568321994,Time limit reached,139970,0,0
1,50,50,25.0,5.0,680165.0,0.4876071858702556,0.49919924568321994,Time limit reached,140041,0,0
1,50,50,25.0,5.0,681632.0,0.4876071858702556,0.49919924568321994,Time limit reached,140145,0,0
1,50,50,25.0,5.0,682142.0,0.4876071858702556,0.49919924568321994,Time limit reached,140192,0,0
1,50,50,25.0,5.0,682248.0,0.4876072513333312,0.49919924568321994,Time limit reached,140229,0,0
1,50,50,25.0,5.0,682450.0,0.4876072513333312,0.49919924568321994,Time limit reached,140289,0,0
