seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,20,5,100,20.0,0.1,973832.0,0.24301078605932055,0.6777325811969567,Time limit reached,128260,0,0
7,20,5,100,20.0,0.1,974432.0,0.2430161607253664,0.6777325811969567,Time limit reached,128337,0,0
7,20,5,100,20.0,0.1,975177.0,0.2430161607253664,0.6777325811969567,Time limit reached,128413,0,0
7,20,5,100,20.0,0.1,975803.0,0.24301825307073804,0.6777325811969567,Time limit reached,128486,0,0
7,20,5,100,20.0,0.1,976039.0,0.24301825307073804,0.6777325811969567,Time limit reached,128520,0,0
7,20,5,100,20.0,0.1,976381.0,0.24301825307073804,0.6777325811969567,Time limit reached,128570,0,0
7,20,5,100,20.0,0.1,976651.0,0.24301825307073804,0.6777325811969567,Time limit reached,128611,0,0
7,20,5,100,20.0,0.1,977034.0,0.2430188367580011,0.6777325811969567,Time limit reached,128670,0,0
7,20,5,100,20.0,0.1,977373.0,0.2430188367580011,0.6777325811969567,Time limit reached,128714,0,0
7,20,5,100,20.0,0.1,977848.0,0.243023064527329,0.6777325811969567,Time limit reached,128779,0,0
7,20,5,100,20.0,0.1,978183.0,0.243023064527329,0.6777325811969567,Time limit reached,128824,0,0
7,20,5,100,20.0,0.1,978577.0,0.24302315007511496,0.6777325811969567,Time limit reached,128878,0,0
7,20,5,100,20.0,0.1,978760.0,0.24302315007511496,0.6777325811969567,Time limit reached,128908,0,0
7,20,5,100,20.0,0.1,979023.0,0.24302474232506366,0.6777325811969567,Time limit reached,128952,0,0
7,20,5,100,20.0,0.1,979435.0,0.24302474232506366,0.6777325811969567,Time limit reached,129005,0,0
7,20,5,100,20.0,0.1,979930.0,0.24302522669423973,0.6777325811969567,Time limit reached,129068,0,0
7,20,5,100,20.0,0.1,980262.0,0.24302522669423973,0.6777325811969567,Time limit reached,129114,0,0
7,20,5,100,20.0,0.1,980753.0,0.24302522669423973,0.6777325811969567,Time limit reached,129176,0,0
7,20,5,100,20.0,0.1,981015.0,0.24302522669423973,0.6777325811969567,Time limit reached,129217,0,0
7,20,5,100,20.0,0.1,981708.0,0.2430279188307225,0.6777325811969567,Time limit reached,129290,0,0
7,20,5,100,20.0,0.1,982087.0,0.2430279188307225,0.6777325811969567,Time limit reached,129344,0,0
7,20,5,100,20.0,0.1,982331.0,0.24302792513364946,0.6777325811969567,Time limit reached,129378,0,0
7,20,5,100,20.0,0.1,982524.0,0.24302792513364946,0.6777325811969567,Time limit reached,129411,0,0
7,20,5,100,20.0,0.1,982711.0,0.24302792513364946,0.6777325811969567,Time limit reached,129444,0,0
7,20,5,100,20.0,0.1,982897.0,0.24302792513364946,0.6777325811969567,Time limit reached,129477,0,0
7,20,5,100,20.0,0.1,983134.0,0.2430290550973971,0.6777325811969567,Time limit reached,129515,0,0
7,20,5,100,20.0,0.1,983497.0,0.2430290550973971,0.6777325811969567,Time limit reached,129565,0,0
7,20,5,100,20.0,0.1,983877.0,0.24303004786490648,0.6777325811969567,Time limit reached,129616,0,0
7,20,5,100,20.0,0.1,984146.0,0.24303004786490648,0.6777325811969567,Time limit reached,129651,0,0
7,20,5,100,20.0,0.1,984502.0,0.24303492116415035,0.6777325811969567,Time limit reached,129695,0,0
7,20,5,100,20.0,0.1,984890.0,0.24303492116415035,0.6777325811969567,Time limit reached,129736,0,0
7,20,5,100,20.0,0.1,985544.0,0.24303492739980387,0.6777325811969567,Time limit reached,129794,0,0
7,20,5,100,20.0,0.1,986005.0,0.24303492739980387,0.6777325811969567,Time limit reached,129838,0,0
7,20,5,100,20.0,0.1,986649.0,0.2430355502940747,0.6777325811969567,Time limit reached,129899,0,0
7,20,5,100,20.0,0.1,987087.0,0.2430355502940747,0.6777325811969567,Time limit reached,129945,0,0
7,20,5,100,20.0,0.1,987880.0,0.24303745930826548,0.6777325811969567,Time limit reached,130013,0,0
7,20,5,100,20.0,0.1,988437.0,0.24303745930826548,0.6777325811969567,Time limit reached,130057,0,0
7,20,5,100,20.0,0.1,989070.0,0.24303943042781934,0.6777325811969567,Time limit reached,130121,0,0
7,20,5,100,20.0,0.1,989522.0,0.24303943042781934,0.6777325811969567,Time limit reached,130170,0,0
7,20,5,100,20.0,0.1,990283.0,0.24304085069127046,0.6777325811969567,Time limit reached,130245,0,0
7,20,5,100,20.0,0.1,990662.0,0.24304085069127046,0.6777325811969567,Time limit reached,130287,0,0
7,20,5,100,20.0,0.1,991220.0,0.24304212301523134,0.6777325811969567,Time limit reached,130350,0,0
7,20,5,100,20.0,0.1,991667.0,0.24304212301523134,0.6777325811969567,Time limit reached,130397,0,0
7,20,5,100,20.0,0.1,992237.0,0.24304230456795695,0.6777325811969567,Time limit reached,130459,0,0
7,20,5,100,20.0,0.1,992699.0,0.24304230456795695,0.6777325811969567,Time limit reached,130502,0,0
7,20,5,100,20.0,0.1,993367.0,0.24304490717889263,0.6777325811969567,Time limit reached,130567,0,0
7,20,5,100,20.0,0.1,993843.0,0.24304490717889263,0.6777325811969567,Time limit reached,130614,0,0
7,20,5,100,20.0,0.1,994702.0,0.24304632641324633,0.6777325811969567,Time limit reached,130679,0,0
7,20,5,100,20.0,0.1,995047.0,0.24304632641324633,0.6777325811969567,Time limit reached,130714,0,0
7,20,5,100,20.0,0.1,995646.0,0.2430508016269227,0.6777325811969567,Time limit reached,130773,0,0
7,20,5,100,20.0,0.1,995997.0,0.2430508016269227,0.6777325811969567,Time limit reached,130809,0,0
7,20,5,100,20.0,0.1,996622.0,0.24305120411247524,0.6777325811969567,Time limit reached,130871,0,0
7,20,5,100,20.0,0.1,997018.0,0.24305120411247524,0.6777325811969567,Time limit reached,130908,0,0
7,20,5,100,20.0,0.1,997577.0,0.24305140474270176,0.6777325811969567,Time limit reached,130963,0,0
7,20,5,100,20.0,0.1,998051.0,0.24305140474270176,0.6777325811969567,Time limit reached,131008,0,0
7,20,5,100,20.0,0.1,998711.0,0.2430550255132853,0.6777325811969567,Time limit reached,131072,0,0
7,20,5,100,20.0,0.1,999202.0,0.2430550255132853,0.6777325811969567,Time limit reached,131118,0,0
7,20,5,100,20.0,0.1,999831.0,0.24306013906968157,0.6777325811969567,Time limit reached,131178,0,0
7,20,5,100,20.0,0.1,1.000354e6,0.24306013906968157,0.6777325811969567,Time limit reached,131228,0,0
7,20,5,100,20.0,0.1,1.001016e6,0.24306520610339857,0.6777325811969567,Time limit reached,131292,0,0
7,20,5,100,20.0,0.1,1.001497e6,0.24306520610339857,0.6777325811969567,Time limit reached,131341,0,0
7,20,5,100,20.0,0.1,1.002003e6,0.2430655552528351,0.6777325811969567,Time limit reached,131394,0,0
7,20,5,100,20.0,0.1,1.002457e6,0.2430655552528351,0.6777325811969567,Time limit reached,131442,0,0
7,20,5,100,20.0,0.1,1.003068e6,0.2430657002824526,0.6777325811969567,Time limit reached,131498,0,0
7,20,5,100,20.0,0.1,1.003883e6,0.2430657002824526,0.6777325811969567,Time limit reached,131558,0,0
7,20,5,100,20.0,0.1,1.004522e6,0.2430657704728112,0.6777325811969567,Time limit reached,131621,0,0
7,20,5,100,20.0,0.1,1.004869e6,0.2430657704728112,0.6777325811969567,Time limit reached,131660,0,0
7,20,5,100,20.0,0.1,1.00527e6,0.2430657704728112,0.6777325811969567,Time limit reached,131704,0,0
7,20,5,100,20.0,0.1,1.00574e6,0.2430657704728112,0.6777325811969567,Time limit reached,131750,0,0
7,20,5,100,20.0,0.1,1.006328e6,0.2430657961710963,0.6777325811969567,Time limit reached,131805,0,0
7,20,5,100,20.0,0.1,1.006742e6,0.2430657961710963,0.6777325811969567,Time limit reached,131846,0,0
7,20,5,100,20.0,0.1,1.007303e6,0.24306689657065214,0.6777325811969567,Time limit reached,131898,0,0
7,20,5,100,20.0,0.1,1.007688e6,0.24306689657065214,0.6777325811969567,Time limit reached,131937,0,0
7,20,5,100,20.0,0.1,1.008367e6,0.24306960524394805,0.6777325811969567,Time limit reached,131998,0,0
7,20,5,100,20.0,0.1,1.008972e6,0.24306960524394805,0.6777325811969567,Time limit reached,132055,0,0
7,20,5,100,20.0,0.1,1.009537e6,0.24307012719801668,0.6777325811969567,Time limit reached,132117,0,0
7,20,5,100,20.0,0.1,1.009971e6,0.24307012719801668,0.6777325811969567,Time limit reached,132163,0,0
7,20,5,100,20.0,0.1,1.010537e6,0.24307069255540653,0.6777325811969567,Time limit reached,132221,0,0
7,20,5,100,20.0,0.1,1.011126e6,0.24307069255540653,0.6777325811969567,Time limit reached,132281,0,0
7,20,5,100,20.0,0.1,1.011553e6,0.24307923746992363,0.6777325811969567,Time limit reached,132324,0,0
7,20,5,100,20.0,0.1,1.01196e6,0.24307923746992363,0.6777325811969567,Time limit reached,132366,0,0
7,20,5,100,20.0,0.1,1.012576e6,0.2430803755950894,0.6777325811969567,Time limit reached,132426,0,0
7,20,5,100,20.0,0.1,1.012998e6,0.2430803755950894,0.6777325811969567,Time limit reached,132470,0,0
7,20,5,100,20.0,0.1,1.013469e6,0.24308084882939984,0.6777325811969567,Time limit reached,132523,0,0
7,20,5,100,20.0,0.1,1.013994e6,0.24308084882939984,0.6777325811969567,Time limit reached,132572,0,0
7,20,5,100,20.0,0.1,1.014601e6,0.2430825256601128,0.6777325811969567,Time limit reached,132636,0,0
7,20,5,100,20.0,0.1,1.014859e6,0.2430825256601128,0.6777325811969567,Time limit reached,132669,0,0
7,20,5,100,20.0,0.1,1.015079e6,0.2430881972267183,0.6777325811969567,Time limit reached,132702,0,0
7,20,5,100,20.0,0.1,1.015474e6,0.2430881972267183,0.6777325811969567,Time limit reached,132745,0,0
7,20,5,100,20.0,0.1,1.015943e6,0.24309039208295735,0.6777325811969567,Time limit reached,132798,0,0
7,20,5,100,20.0,0.1,1.016266e6,0.24309039208295735,0.6777325811969567,Time limit reached,132836,0,0
7,20,5,100,20.0,0.1,1.016838e6,0.24309090202819744,0.6777325811969567,Time limit reached,132895,0,0
7,20,5,100,20.0,0.1,1.017145e6,0.24309090202819744,0.6777325811969567,Time limit reached,132933,0,0
7,20,5,100,20.0,0.1,1.01768e6,0.24309813288068366,0.6777325811969567,Time limit reached,132991,0,0
7,20,5,100,20.0,0.1,1.018092e6,0.24309813288068366,0.6777325811969567,Time limit reached,133037,0,0
7,20,5,100,20.0,0.1,1.018622e6,0.24310009605106925,0.6777325811969567,Time limit reached,133100,0,0
7,20,5,100,20.0,0.1,1.019053e6,0.24310009605106925,0.6777325811969567,Time limit reached,133146,0,0
7,20,5,100,20.0,0.1,1.019841e6,0.24310042332816886,0.6777325811969567,Time limit reached,133218,0,0
7,20,5,100,20.0,0.1,1.020293e6,0.24310042332816886,0.6777325811969567,Time limit reached,133270,0,0
7,20,5,100,20.0,0.1,1.020781e6,0.24310365622694774,0.6777325811969567,Time limit reached,133323,0,0
7,20,5,100,20.0,0.1,1.021227e6,0.24310365622694774,0.6777325811969567,Time limit reached,133371,0,0
7,20,5,100,20.0,0.1,1.02168e6,0.2431038848901486,0.6777325811969567,Time limit reached,133426,0,0
7,20,5,100,20.0,0.1,1.022175e6,0.2431038848901486,0.6777325811969567,Time limit reached,133474,0,0
7,20,5,100,20.0,0.1,1.022734e6,0.24310459057685144,0.6777325811969567,Time limit reached,133543,0,0
7,20,5,100,20.0,0.1,1.023134e6,0.24310459057685144,0.6777325811969567,Time limit reached,133591,0,0
7,20,5,100,20.0,0.1,1.023652e6,0.24310762349709591,0.6777325811969567,Time limit reached,133650,0,0
7,20,5,100,20.0,0.1,1.024046e6,0.24310762349709591,0.6777325811969567,Time limit reached,133696,0,0
7,20,5,100,20.0,0.1,1.024487e6,0.24311039571983084,0.6777325811969567,Time limit reached,133746,0,0
7,20,5,100,20.0,0.1,1.024866e6,0.24311039571983084,0.6777325811969567,Time limit reached,133789,0,0
7,20,5,100,20.0,0.1,1.025534e6,0.24311039571983084,0.6777325811969567,Time limit reached,133861,0,0
7,20,5,100,20.0,0.1,1.026232e6,0.24311039571983084,0.6777325811969567,Time limit reached,133930,0,0
7,20,5,100,20.0,0.1,1.026773e6,0.24311244787395847,0.6777325811969567,Time limit reached,133989,0,0
7,20,5,100,20.0,0.1,1.027263e6,0.24311244787395847,0.6777325811969567,Time limit reached,134047,0,0
7,20,5,100,20.0,0.1,1.02768e6,0.24311439740515556,0.6777325811969567,Time limit reached,134092,0,0
7,20,5,100,20.0,0.1,1.028019e6,0.24311439740515556,0.6777325811969567,Time limit reached,134131,0,0
7,20,5,100,20.0,0.1,1.028457e6,0.24311442085801835,0.6777325811969567,Time limit reached,134181,0,0
7,20,5,100,20.0,0.1,1.028808e6,0.24311442085801835,0.6777325811969567,Time limit reached,134226,0,0
7,20,5,100,20.0,0.1,1.029225e6,0.24312139556075163,0.6777325811969567,Time limit reached,134284,0,0
7,20,5,100,20.0,0.1,1.029538e6,0.24312139556075163,0.6777325811969567,Time limit reached,134327,0,0
7,20,5,100,20.0,0.1,1.029953e6,0.24312306678297793,0.6777325811969567,Time limit reached,134387,0,0
7,20,5,100,20.0,0.1,1.030359e6,0.24312306678297793,0.6777325811969567,Time limit reached,134433,0,0
7,20,5,100,20.0,0.1,1.030846e6,0.24312699328313397,0.6777325811969567,Time limit reached,134497,0,0
7,20,5,100,20.0,0.1,1.031048e6,0.24312699328313397,0.6777325811969567,Time limit reached,134530,0,0
7,20,5,100,20.0,0.1,1.031332e6,0.24312769146584157,0.6777325811969567,Time limit reached,134572,0,0
7,20,5,100,20.0,0.1,1.031613e6,0.24312769146584157,0.6777325811969567,Time limit reached,134613,0,0
7,20,5,100,20.0,0.1,1.031947e6,0.24313002910190928,0.6777325811969567,Time limit reached,134663,0,0
7,20,5,100,20.0,0.1,1.032277e6,0.24313002910190928,0.6777325811969567,Time limit reached,134708,0,0
7,20,5,100,20.0,0.1,1.032804e6,0.24313310587274636,0.6777325811969567,Time limit reached,134780,0,0
7,20,5,100,20.0,0.1,1.033047e6,0.24313310587274636,0.6777325811969567,Time limit reached,134813,0,0
7,20,5,100,20.0,0.1,1.033433e6,0.24313388528794525,0.6777325811969567,Time limit reached,134869,0,0
7,20,5,100,20.0,0.1,1.034072e6,0.24313388528794525,0.6777325811969567,Time limit reached,134944,0,0
7,20,5,100,20.0,0.1,1.034458e6,0.24313517205813703,0.6777325811969567,Time limit reached,134995,0,0
7,20,5,100,20.0,0.1,1.034839e6,0.24313517205813703,0.6777325811969567,Time limit reached,135050,0,0
7,20,5,100,20.0,0.1,1.035215e6,0.24313595573603022,0.6777325811969567,Time limit reached,135106,0,0
7,20,5,100,20.0,0.1,1.035523e6,0.24313595573603022,0.6777325811969567,Time limit reached,135148,0,0
7,20,5,100,20.0,0.1,1.035994e6,0.24313705807606942,0.6777325811969567,Time limit reached,135211,0,0
7,20,5,100,20.0,0.1,1.036244e6,0.24313705807606942,0.6777325811969567,Time limit reached,135250,0,0
7,20,5,100,20.0,0.1,1.03662e6,0.24314081376082783,0.6777325811969567,Time limit reached,135303,0,0
7,20,5,100,20.0,0.1,1.036873e6,0.24314081376082783,0.6777325811969567,Time limit reached,135340,0,0
7,20,5,100,20.0,0.1,1.037328e6,0.243141944287336,0.6777325811969567,Time limit reached,135402,0,0
7,20,5,100,20.0,0.1,1.037692e6,0.243141944287336,0.6777325811969567,Time limit reached,135446,0,0
7,20,5,100,20.0,0.1,1.038193e6,0.24314419793789874,0.6777325811969567,Time limit reached,135515,0,0
7,20,5,100,20.0,0.1,1.03889e6,0.24314419793789874,0.6777325811969567,Time limit reached,135570,0,0
7,20,5,100,20.0,0.1,1.03927e6,0.24314598597368564,0.6777325811969567,Time limit reached,135628,0,0
7,20,5,100,20.0,0.1,1.03961e6,0.24314598597368564,0.6777325811969567,Time limit reached,135672,0,0
7,20,5,100,20.0,0.1,1.040015e6,0.24314903855812334,0.6777325811969567,Time limit reached,135732,0,0
7,20,5,100,20.0,0.1,1.040325e6,0.24314903855812334,0.6777325811969567,Time limit reached,135776,0,0
7,20,5,100,20.0,0.1,1.040751e6,0.24315559976148024,0.6777325811969567,Time limit reached,135834,0,0
7,20,5,100,20.0,0.1,1.041e6,0.24315559976148024,0.6777325811969567,Time limit reached,135874,0,0
7,20,5,100,20.0,0.1,1.041394e6,0.24315646484613163,0.6777325811969567,Time limit reached,135931,0,0
7,20,5,100,20.0,0.1,1.041728e6,0.24315646484613163,0.6777325811969567,Time limit reached,135978,0,0
7,20,5,100,20.0,0.1,1.042163e6,0.24315707010353288,0.6777325811969567,Time limit reached,136037,0,0
7,20,5,100,20.0,0.1,1.042532e6,0.24315707010353288,0.6777325811969567,Time limit reached,136086,0,0
7,20,5,100,20.0,0.1,1.042954e6,0.24316503704945414,0.6777325811969567,Time limit reached,136147,0,0
7,20,5,100,20.0,0.1,1.04328e6,0.24316503704945414,0.6777325811969567,Time limit reached,136195,0,0
7,20,5,100,20.0,0.1,1.04383e6,0.24317415184591332,0.6777325811969567,Time limit reached,136265,0,0
7,20,5,100,20.0,0.1,1.044027e6,0.24317415184591332,0.6777325811969567,Time limit reached,136297,0,0
7,20,5,100,20.0,0.1,1.044431e6,0.24317745300577245,0.6777325811969567,Time limit reached,136354,0,0
7,20,5,100,20.0,0.1,1.044689e6,0.24317745300577245,0.6777325811969567,Time limit reached,136395,0,0
7,20,5,100,20.0,0.1,1.045096e6,0.2431780731069729,0.6777325811969567,Time limit reached,136451,0,0
7,20,5,100,20.0,0.1,1.045446e6,0.2431780731069729,0.6777325811969567,Time limit reached,136500,0,0
7,20,5,100,20.0,0.1,1.045927e6,0.24318092512119766,0.6777325811969567,Time limit reached,136566,0,0
7,20,5,100,20.0,0.1,1.046285e6,0.24318092512119766,0.6777325811969567,Time limit reached,136616,0,0
7,20,5,100,20.0,0.1,1.046781e6,0.2431812959368614,0.6777325811969567,Time limit reached,136684,0,0
7,20,5,100,20.0,0.1,1.046999e6,0.2431812959368614,0.6777325811969567,Time limit reached,136719,0,0
7,20,5,100,20.0,0.1,1.047361e6,0.24318315522927486,0.6777325811969567,Time limit reached,136768,0,0
7,20,5,100,20.0,0.1,1.047688e6,0.24318315522927486,0.6777325811969567,Time limit reached,136814,0,0
7,20,5,100,20.0,0.1,1.048181e6,0.24318683778856706,0.6777325811969567,Time limit reached,136880,0,0
7,20,5,100,20.0,0.1,1.048423e6,0.24318683778856706,0.6777325811969567,Time limit reached,136919,0,0
7,20,5,100,20.0,0.1,1.048792e6,0.24318727992254946,0.6777325811969567,Time limit reached,136972,0,0
7,20,5,100,20.0,0.1,1.049099e6,0.24318727992254946,0.6777325811969567,Time limit reached,137018,0,0
7,20,5,100,20.0,0.1,1.049493e6,0.2431941513540168,0.6777325811969567,Time limit reached,137075,0,0
7,20,5,100,20.0,0.1,1.049827e6,0.2431941513540168,0.6777325811969567,Time limit reached,137122,0,0
7,20,5,100,20.0,0.1,1.050234e6,0.24319941246127935,0.6777325811969567,Time limit reached,137181,0,0
7,20,5,100,20.0,0.1,1.050572e6,0.24319941246127935,0.6777325811969567,Time limit reached,137224,0,0
7,20,5,100,20.0,0.1,1.05109e6,0.24320017289247728,0.6777325811969567,Time limit reached,137286,0,0
7,20,5,100,20.0,0.1,1.051455e6,0.24320017289247728,0.6777325811969567,Time limit reached,137332,0,0
7,20,5,100,20.0,0.1,1.05198e6,0.24320112389002033,0.6777325811969567,Time limit reached,137397,0,0
7,20,5,100,20.0,0.1,1.052326e6,0.24320112389002033,0.6777325811969567,Time limit reached,137442,0,0
7,20,5,100,20.0,0.1,1.052898e6,0.243201485005167,0.6777325811969567,Time limit reached,137504,0,0
7,20,5,100,20.0,0.1,1.053311e6,0.243201485005167,0.6777325811969567,Time limit reached,137568,0,0
7,20,5,100,20.0,0.1,1.053616e6,0.24320278894351446,0.6777325811969567,Time limit reached,137611,0,0
7,20,5,100,20.0,0.1,1.053966e6,0.24320278894351446,0.6777325811969567,Time limit reached,137660,0,0
7,20,5,100,20.0,0.1,1.054355e6,0.2432048011629037,0.6777325811969567,Time limit reached,137714,0,0
7,20,5,100,20.0,0.1,1.054625e6,0.2432048011629037,0.6777325811969567,Time limit reached,137753,0,0
7,20,5,100,20.0,0.1,1.055237e6,0.2432049049460427,0.6777325811969567,Time limit reached,137830,0,0
7,20,5,100,20.0,0.1,1.055582e6,0.2432049049460427,0.6777325811969567,Time limit reached,137876,0,0
7,20,5,100,20.0,0.1,1.055986e6,0.24321548013034192,0.6777325811969567,Time limit reached,137934,0,0
7,20,5,100,20.0,0.1,1.056288e6,0.24321548013034192,0.6777325811969567,Time limit reached,137975,0,0
7,20,5,100,20.0,0.1,1.056626e6,0.24321682628966398,0.6777325811969567,Time limit reached,138025,0,0
7,20,5,100,20.0,0.1,1.056929e6,0.24321682628966398,0.6777325811969567,Time limit reached,138068,0,0
7,20,5,100,20.0,0.1,1.057255e6,0.24322184341541037,0.6777325811969567,Time limit reached,138118,0,0
7,20,5,100,20.0,0.1,1.057377e6,0.24322184341541037,0.6777325811969567,Time limit reached,138144,0,0
7,20,5,100,20.0,0.1,1.057562e6,0.24322376765149142,0.6777325811969567,Time limit reached,138180,0,0
7,20,5,100,20.0,0.1,1.057716e6,0.24322376765149142,0.6777325811969567,Time limit reached,138209,0,0
7,20,5,100,20.0,0.1,1.057906e6,0.24323153358545946,0.6777325811969567,Time limit reached,138241,0,0
7,20,5,100,20.0,0.1,1.058362e6,0.24323153358545946,0.6777325811969567,Time limit reached,138298,0,0
7,20,5,100,20.0,0.1,1.058807e6,0.24323236979878265,0.6777325811969567,Time limit reached,138360,0,0
7,20,5,100,20.0,0.1,1.059103e6,0.24323236979878265,0.6777325811969567,Time limit reached,138399,0,0
7,20,5,100,20.0,0.1,1.059412e6,0.24323273378914786,0.6777325811969567,Time limit reached,138448,0,0
7,20,5,100,20.0,0.1,1.059676e6,0.24323273378914786,0.6777325811969567,Time limit reached,138484,0,0
7,20,5,100,20.0,0.1,1.060154e6,0.2432345460112389,0.6777325811969567,Time limit reached,138550,0,0
7,20,5,100,20.0,0.1,1.060505e6,0.2432345460112389,0.6777325811969567,Time limit reached,138598,0,0
7,20,5,100,20.0,0.1,1.060903e6,0.2432365174636783,0.6777325811969567,Time limit reached,138655,0,0
7,20,5,100,20.0,0.1,1.061198e6,0.2432365174636783,0.6777325811969567,Time limit reached,138693,0,0
7,20,5,100,20.0,0.1,1.061692e6,0.24323851979437153,0.6777325811969567,Time limit reached,138751,0,0
7,20,5,100,20.0,0.1,1.062064e6,0.24323851979437153,0.6777325811969567,Time limit reached,138803,0,0
7,20,5,100,20.0,0.1,1.062527e6,0.2432431514967867,0.6777325811969567,Time limit reached,138864,0,0
7,20,5,100,20.0,0.1,1.062787e6,0.2432431514967867,0.6777325811969567,Time limit reached,138901,0,0
7,20,5,100,20.0,0.1,1.063406e6,0.2432436587530411,0.6777325811969567,Time limit reached,138973,0,0
7,20,5,100,20.0,0.1,1.063604e6,0.2432436587530411,0.6777325811969567,Time limit reached,139007,0,0
7,20,5,100,20.0,0.1,1.063842e6,0.24324442919304404,0.6777325811969567,Time limit reached,139046,0,0
7,20,5,100,20.0,0.1,1.064158e6,0.24324442919304404,0.6777325811969567,Time limit reached,139089,0,0
7,20,5,100,20.0,0.1,1.06455e6,0.24324553638798818,0.6777325811969567,Time limit reached,139147,0,0
7,20,5,100,20.0,0.1,1.064887e6,0.24324553638798818,0.6777325811969567,Time limit reached,139189,0,0
7,20,5,100,20.0,0.1,1.065285e6,0.24324653562635407,0.6777325811969567,Time limit reached,139242,0,0
7,20,5,100,20.0,0.1,1.065609e6,0.24324653562635407,0.6777325811969567,Time limit reached,139283,0,0
7,20,5,100,20.0,0.1,1.066029e6,0.243248304551105,0.6777325811969567,Time limit reached,139341,0,0
7,20,5,100,20.0,0.1,1.066319e6,0.243248304551105,0.6777325811969567,Time limit reached,139381,0,0
7,20,5,100,20.0,0.1,1.066767e6,0.24324878816647774,0.6777325811969567,Time limit reached,139446,0,0
7,20,5,100,20.0,0.1,1.067227e6,0.24324878816647774,0.6777325811969567,Time limit reached,139509,0,0
7,20,5,100,20.0,0.1,1.067556e6,0.2432497131260041,0.6777325811969567,Time limit reached,139558,0,0
7,20,5,100,20.0,0.1,1.067883e6,0.2432497131260041,0.6777325811969567,Time limit reached,139602,0,0
7,20,5,100,20.0,0.1,1.068371e6,0.2432505949495348,0.6777325811969567,Time limit reached,139665,0,0
7,20,5,100,20.0,0.1,1.068744e6,0.2432505949495348,0.6777325811969567,Time limit reached,139714,0,0
7,20,5,100,20.0,0.1,1.069259e6,0.24325406698846735,0.6777325811969567,Time limit reached,139777,0,0
7,20,5,100,20.0,0.1,1.069602e6,0.24325406698846735,0.6777325811969567,Time limit reached,139823,0,0
7,20,5,100,20.0,0.1,1.069982e6,0.24325531906483955,0.6777325811969567,Time limit reached,139876,0,0
7,20,5,100,20.0,0.1,1.070299e6,0.24325531906483955,0.6777325811969567,Time limit reached,139919,0,0
7,20,5,100,20.0,0.1,1.070617e6,0.24325531906483955,0.6777325811969567,Time limit reached,139969,0,0
7,20,5,100,20.0,0.1,1.070957e6,0.24325531906483955,0.6777325811969567,Time limit reached,140011,0,0
7,20,5,100,20.0,0.1,1.071478e6,0.2432556386499899,0.6777325811969567,Time limit reached,140075,0,0
7,20,5,100,20.0,0.1,1.071811e6,0.2432556386499899,0.6777325811969567,Time limit reached,140118,0,0
7,20,5,100,20.0,0.1,1.072253e6,0.24325595322782684,0.6777325811969567,Time limit reached,140176,0,0
7,20,5,100,20.0,0.1,1.072678e6,0.24325595322782684,0.6777325811969567,Time limit reached,140225,0,0
7,20,5,100,20.0,0.1,1.073083e6,0.2432565202069928,0.6777325811969567,Time limit reached,140281,0,0
7,20,5,100,20.0,0.1,1.073405e6,0.2432565202069928,0.6777325811969567,Time limit reached,140325,0,0
7,20,5,100,20.0,0.1,1.073776e6,0.2432582439935278,0.6777325811969567,Time limit reached,140378,0,0
7,20,5,100,20.0,0.1,1.074019e6,0.2432582439935278,0.6777325811969567,Time limit reached,140413,0,0
7,20,5,100,20.0,0.1,1.074654e6,0.24326154080453877,0.6777325811969567,Time limit reached,140484,0,0
7,20,5,100,20.0,0.1,1.074937e6,0.24326154080453877,0.6777325811969567,Time limit reached,140524,0,0
7,20,5,100,20.0,0.1,1.075372e6,0.24326154080453877,0.6777325811969567,Time limit reached,140578,0,0
7,20,5,100,20.0,0.1,1.07578e6,0.24326154080453877,0.6777325811969567,Time limit reached,140626,0,0
7,20,5,100,20.0,0.1,1.076372e6,0.24326369147436752,0.6777325811969567,Time limit reached,140698,0,0
7,20,5,100,20.0,0.1,1.076812e6,0.24326369147436752,0.6777325811969567,Time limit reached,140747,0,0
7,20,5,100,20.0,0.1,1.077215e6,0.24326549525677593,0.6777325811969567,Time limit reached,140798,0,0
7,20,5,100,20.0,0.1,1.077645e6,0.24326549525677593,0.6777325811969567,Time limit reached,140855,0,0
7,20,5,100,20.0,0.1,1.078043e6,0.24326611172868234,0.6777325811969567,Time limit reached,140910,0,0
7,20,5,100,20.0,0.1,1.078257e6,0.24326611172868234,0.6777325811969567,Time limit reached,140944,0,0
7,20,5,100,20.0,0.1,1.078576e6,0.24326733013102433,0.6777325811969567,Time limit reached,140995,0,0
7,20,5,100,20.0,0.1,1.078972e6,0.24326733013102433,0.6777325811969567,Time limit reached,141041,0,0
7,20,5,100,20.0,0.1,1.079467e6,0.24326753658067757,0.6777325811969567,Time limit reached,141103,0,0
7,20,5,100,20.0,0.1,1.079961e6,0.24326753658067757,0.6777325811969567,Time limit reached,141157,0,0
7,20,5,100,20.0,0.1,1.08063e6,0.243272653468316,0.6777325811969567,Time limit reached,141218,0,0
7,20,5,100,20.0,0.1,1.081039e6,0.243272653468316,0.6777325811969567,Time limit reached,141262,0,0
