seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,15,5,75,15.0,1.0,771445.0,0.26293618455016265,0.3438698954165449,Time limit reached,95619,0,0
5,15,5,75,15.0,1.0,772640.0,0.26293618455016265,0.3438698954165449,Time limit reached,95708,0,0
5,15,5,75,15.0,1.0,773245.0,0.26293618455016265,0.3438698954165449,Time limit reached,95767,0,0
5,15,5,75,15.0,1.0,773331.0,0.26293690907475775,0.3438698954165449,Time limit reached,95791,0,0
5,15,5,75,15.0,1.0,773793.0,0.26293690907475775,0.3438698954165449,Time limit reached,95846,0,0
5,15,5,75,15.0,1.0,774949.0,0.26293690907475775,0.3438698954165449,Time limit reached,95926,0,0
5,15,5,75,15.0,1.0,775539.0,0.26293690907475775,0.3438698954165449,Time limit reached,95978,0,0
5,15,5,75,15.0,1.0,775624.0,0.2629384738936363,0.3438698954165449,Time limit reached,96002,0,0
5,15,5,75,15.0,1.0,775970.0,0.2629384738936363,0.3438698954165449,Time limit reached,96060,0,0
5,15,5,75,15.0,1.0,776510.0,0.2629407147530583,0.3438698954165449,Time limit reached,96155,0,0
5,15,5,75,15.0,1.0,776767.0,0.2629407147530583,0.3438698954165449,Time limit reached,96208,0,0
5,15,5,75,15.0,1.0,777172.0,0.2629407147530583,0.3438698954165449,Time limit reached,96275,0,0
5,15,5,75,15.0,1.0,777589.0,0.2629407147530583,0.3438698954165449,Time limit reached,96334,0,0
5,15,5,75,15.0,1.0,778101.0,0.2629410404840639,0.3438698954165449,Time limit reached,96410,0,0
5,15,5,75,15.0,1.0,778704.0,0.2629410404840639,0.3438698954165449,Time limit reached,96479,0,0
5,15,5,75,15.0,1.0,779635.0,0.26294188521133827,0.3438698954165449,Time limit reached,96571,0,0
5,15,5,75,15.0,1.0,780115.0,0.26294188521133827,0.3438698954165449,Time limit reached,96610,0,0
5,15,5,75,15.0,1.0,780232.0,0.26294357018800374,0.3438698954165449,Time limit reached,96633,0,0
5,15,5,75,15.0,1.0,780725.0,0.26294357018800374,0.3438698954165449,Time limit reached,96708,0,0
5,15,5,75,15.0,1.0,781284.0,0.26294357018800374,0.3438698954165449,Time limit reached,96795,0,0
5,15,5,75,15.0,1.0,781887.0,0.26294357018800374,0.3438698954165449,Time limit reached,96868,0,0
5,15,5,75,15.0,1.0,782836.0,0.2629453466170366,0.3438698954165449,Time limit reached,96961,0,0
5,15,5,75,15.0,1.0,783534.0,0.2629453466170366,0.3438698954165449,Time limit reached,97022,0,0
5,15,5,75,15.0,1.0,785196.0,0.2629453466170366,0.3438698954165449,Time limit reached,97114,0,0
5,15,5,75,15.0,1.0,785928.0,0.2629453466170366,0.3438698954165449,Time limit reached,97164,0,0
5,15,5,75,15.0,1.0,786086.0,0.2629481554447531,0.3438698954165449,Time limit reached,97188,0,0
5,15,5,75,15.0,1.0,786643.0,0.2629481554447531,0.3438698954165449,Time limit reached,97258,0,0
5,15,5,75,15.0,1.0,787307.0,0.2629483924891114,0.3438698954165449,Time limit reached,97344,0,0
5,15,5,75,15.0,1.0,787719.0,0.2629483924891114,0.3438698954165449,Time limit reached,97400,0,0
5,15,5,75,15.0,1.0,788254.0,0.2629483924891114,0.3438698954165449,Time limit reached,97470,0,0
5,15,5,75,15.0,1.0,788752.0,0.2629483924891114,0.3438698954165449,Time limit reached,97531,0,0
5,15,5,75,15.0,1.0,789354.0,0.2629483924891114,0.3438698954165449,Time limit reached,97608,0,0
5,15,5,75,15.0,1.0,789946.0,0.2629483924891114,0.3438698954165449,Time limit reached,97680,0,0
5,15,5,75,15.0,1.0,790691.0,0.2629487396071142,0.3438698954165449,Time limit reached,97771,0,0
5,15,5,75,15.0,1.0,791298.0,0.2629487396071142,0.3438698954165449,Time limit reached,97826,0,0
5,15,5,75,15.0,1.0,792968.0,0.2629487396071142,0.3438698954165449,Time limit reached,97918,0,0
5,15,5,75,15.0,1.0,793703.0,0.2629487396071142,0.3438698954165449,Time limit reached,97975,0,0
5,15,5,75,15.0,1.0,793831.0,0.2629503085080906,0.3438698954165449,Time limit reached,97996,0,0
5,15,5,75,15.0,1.0,794185.0,0.2629503085080906,0.3438698954165449,Time limit reached,98044,0,0
5,15,5,75,15.0,1.0,794583.0,0.2629503085080906,0.3438698954165449,Time limit reached,98101,0,0
5,15,5,75,15.0,1.0,794980.0,0.2629503085080906,0.3438698954165449,Time limit reached,98154,0,0
5,15,5,75,15.0,1.0,795412.0,0.2629503085080906,0.3438698954165449,Time limit reached,98217,0,0
5,15,5,75,15.0,1.0,795869.0,0.2629503085080906,0.3438698954165449,Time limit reached,98278,0,0
5,15,5,75,15.0,1.0,796409.0,0.26295365805210713,0.3438698954165449,Time limit reached,98349,0,0
5,15,5,75,15.0,1.0,796871.0,0.26295365805210713,0.3438698954165449,Time limit reached,98376,0,0
5,15,5,75,15.0,1.0,797006.0,0.26295899641488907,0.3438698954165449,Time limit reached,98397,0,0
5,15,5,75,15.0,1.0,797550.0,0.26295899641488907,0.3438698954165449,Time limit reached,98465,0,0
5,15,5,75,15.0,1.0,798421.0,0.26295899641488907,0.3438698954165449,Time limit reached,98554,0,0
5,15,5,75,15.0,1.0,798995.0,0.26295899641488907,0.3438698954165449,Time limit reached,98619,0,0
5,15,5,75,15.0,1.0,800459.0,0.26295899641488907,0.3438698954165449,Time limit reached,98710,0,0
5,15,5,75,15.0,1.0,801128.0,0.26295899641488907,0.3438698954165449,Time limit reached,98764,0,0
5,15,5,75,15.0,1.0,801235.0,0.2629595516259496,0.3438698954165449,Time limit reached,98782,0,0
5,15,5,75,15.0,1.0,801712.0,0.2629595516259496,0.3438698954165449,Time limit reached,98813,0,0
5,15,5,75,15.0,1.0,801830.0,0.26296091494536267,0.3438698954165449,Time limit reached,98835,0,0
5,15,5,75,15.0,1.0,802350.0,0.26296091494536267,0.3438698954165449,Time limit reached,98902,0,0
5,15,5,75,15.0,1.0,803283.0,0.26296770968766225,0.3438698954165449,Time limit reached,99002,0,0
5,15,5,75,15.0,1.0,803616.0,0.26296770968766225,0.3438698954165449,Time limit reached,99054,0,0
5,15,5,75,15.0,1.0,803989.0,0.2629726483320411,0.3438698954165449,Time limit reached,99113,0,0
5,15,5,75,15.0,1.0,804505.0,0.2629726483320411,0.3438698954165449,Time limit reached,99180,0,0
5,15,5,75,15.0,1.0,805480.0,0.26297265066341874,0.3438698954165449,Time limit reached,99282,0,0
5,15,5,75,15.0,1.0,806008.0,0.26297265066341874,0.3438698954165449,Time limit reached,99315,0,0
5,15,5,75,15.0,1.0,806125.0,0.26297682140608203,0.3438698954165449,Time limit reached,99337,0,0
5,15,5,75,15.0,1.0,806705.0,0.26297682140608203,0.3438698954165449,Time limit reached,99367,0,0
5,15,5,75,15.0,1.0,806817.0,0.26297692855272237,0.3438698954165449,Time limit reached,99387,0,0
5,15,5,75,15.0,1.0,807310.0,0.26297692855272237,0.3438698954165449,Time limit reached,99454,0,0
5,15,5,75,15.0,1.0,807932.0,0.2629783346556553,0.3438698954165449,Time limit reached,99538,0,0
5,15,5,75,15.0,1.0,808401.0,0.2629783346556553,0.3438698954165449,Time limit reached,99571,0,0
5,15,5,75,15.0,1.0,808477.0,0.2629829144595307,0.3438698954165449,Time limit reached,99591,0,0
5,15,5,75,15.0,1.0,808878.0,0.2629829144595307,0.3438698954165449,Time limit reached,99648,0,0
5,15,5,75,15.0,1.0,809569.0,0.26298656852122826,0.3438698954165449,Time limit reached,99739,0,0
5,15,5,75,15.0,1.0,809979.0,0.26298656852122826,0.3438698954165449,Time limit reached,99801,0,0
5,15,5,75,15.0,1.0,810789.0,0.26298782564592604,0.3438698954165449,Time limit reached,99894,0,0
5,15,5,75,15.0,1.0,811247.0,0.26298782564592604,0.3438698954165449,Time limit reached,99921,0,0
5,15,5,75,15.0,1.0,811336.0,0.26298951403822907,0.3438698954165449,Time limit reached,99948,0,0
5,15,5,75,15.0,1.0,811860.0,0.26298951403822907,0.3438698954165449,Time limit reached,99988,0,0
5,15,5,75,15.0,1.0,811969.0,0.2629910516194302,0.3438698954165449,Time limit reached,100010,0,0
5,15,5,75,15.0,1.0,812437.0,0.2629910516194302,0.3438698954165449,Time limit reached,100062,0,0
5,15,5,75,15.0,1.0,813707.0,0.2629910516194302,0.3438698954165449,Time limit reached,100152,0,0
5,15,5,75,15.0,1.0,814318.0,0.2629910516194302,0.3438698954165449,Time limit reached,100209,0,0
5,15,5,75,15.0,1.0,814404.0,0.26299246700952356,0.3438698954165449,Time limit reached,100228,0,0
5,15,5,75,15.0,1.0,814812.0,0.26299246700952356,0.3438698954165449,Time limit reached,100296,0,0
5,15,5,75,15.0,1.0,815343.0,0.26299263836465026,0.3438698954165449,Time limit reached,100387,0,0
5,15,5,75,15.0,1.0,815854.0,0.26299263836465026,0.3438698954165449,Time limit reached,100450,0,0
5,15,5,75,15.0,1.0,817090.0,0.26299263836465026,0.3438698954165449,Time limit reached,100531,0,0
5,15,5,75,15.0,1.0,817664.0,0.26299263836465026,0.3438698954165449,Time limit reached,100584,0,0
5,15,5,75,15.0,1.0,817750.0,0.26299427764908967,0.3438698954165449,Time limit reached,100603,0,0
5,15,5,75,15.0,1.0,818126.0,0.26299427764908967,0.3438698954165449,Time limit reached,100665,0,0
5,15,5,75,15.0,1.0,818600.0,0.2629948007312783,0.3438698954165449,Time limit reached,100749,0,0
5,15,5,75,15.0,1.0,819261.0,0.2629948007312783,0.3438698954165449,Time limit reached,100808,0,0
5,15,5,75,15.0,1.0,820505.0,0.2629948007312783,0.3438698954165449,Time limit reached,100889,0,0
5,15,5,75,15.0,1.0,821117.0,0.2629948007312783,0.3438698954165449,Time limit reached,100946,0,0
5,15,5,75,15.0,1.0,821198.0,0.2629969109908079,0.3438698954165449,Time limit reached,100968,0,0
5,15,5,75,15.0,1.0,821580.0,0.2629969109908079,0.3438698954165449,Time limit reached,101024,0,0
5,15,5,75,15.0,1.0,822224.0,0.26299764215075666,0.3438698954165449,Time limit reached,101120,0,0
5,15,5,75,15.0,1.0,822563.0,0.26299764215075666,0.3438698954165449,Time limit reached,101188,0,0
5,15,5,75,15.0,1.0,822974.0,0.26299764215075666,0.3438698954165449,Time limit reached,101268,0,0
5,15,5,75,15.0,1.0,823347.0,0.26299764215075666,0.3438698954165449,Time limit reached,101341,0,0
5,15,5,75,15.0,1.0,823869.0,0.2629980147061243,0.3438698954165449,Time limit reached,101435,0,0
5,15,5,75,15.0,1.0,824367.0,0.2629980147061243,0.3438698954165449,Time limit reached,101499,0,0
5,15,5,75,15.0,1.0,825565.0,0.2629980147061243,0.3438698954165449,Time limit reached,101586,0,0
5,15,5,75,15.0,1.0,826101.0,0.2629980147061243,0.3438698954165449,Time limit reached,101638,0,0
5,15,5,75,15.0,1.0,826179.0,0.2630007773560297,0.3438698954165449,Time limit reached,101660,0,0
5,15,5,75,15.0,1.0,826669.0,0.2630007773560297,0.3438698954165449,Time limit reached,101721,0,0
5,15,5,75,15.0,1.0,827910.0,0.2630007773560297,0.3438698954165449,Time limit reached,101814,0,0
5,15,5,75,15.0,1.0,828441.0,0.2630007773560297,0.3438698954165449,Time limit reached,101866,0,0
5,15,5,75,15.0,1.0,828521.0,0.2630045877460579,0.3438698954165449,Time limit reached,101886,0,0
5,15,5,75,15.0,1.0,828963.0,0.2630045877460579,0.3438698954165449,Time limit reached,101943,0,0
5,15,5,75,15.0,1.0,830192.0,0.2630045877460579,0.3438698954165449,Time limit reached,102032,0,0
5,15,5,75,15.0,1.0,830696.0,0.2630045877460579,0.3438698954165449,Time limit reached,102084,0,0
5,15,5,75,15.0,1.0,830766.0,0.26300564185957614,0.3438698954165449,Time limit reached,102103,0,0
5,15,5,75,15.0,1.0,831159.0,0.26300564185957614,0.3438698954165449,Time limit reached,102132,0,0
5,15,5,75,15.0,1.0,831221.0,0.26300883978239226,0.3438698954165449,Time limit reached,102152,0,0
5,15,5,75,15.0,1.0,831665.0,0.26300883978239226,0.3438698954165449,Time limit reached,102210,0,0
5,15,5,75,15.0,1.0,832804.0,0.26300883978239226,0.3438698954165449,Time limit reached,102291,0,0
5,15,5,75,15.0,1.0,833318.0,0.26300883978239226,0.3438698954165449,Time limit reached,102339,0,0
5,15,5,75,15.0,1.0,833393.0,0.2630117060719778,0.3438698954165449,Time limit reached,102362,0,0
5,15,5,75,15.0,1.0,833808.0,0.2630117060719778,0.3438698954165449,Time limit reached,102424,0,0
5,15,5,75,15.0,1.0,834469.0,0.2630117888368766,0.3438698954165449,Time limit reached,102516,0,0
5,15,5,75,15.0,1.0,834903.0,0.2630117888368766,0.3438698954165449,Time limit reached,102545,0,0
5,15,5,75,15.0,1.0,834977.0,0.2630145572144553,0.3438698954165449,Time limit reached,102568,0,0
5,15,5,75,15.0,1.0,835419.0,0.2630145572144553,0.3438698954165449,Time limit reached,102627,0,0
5,15,5,75,15.0,1.0,836668.0,0.2630145572144553,0.3438698954165449,Time limit reached,102723,0,0
5,15,5,75,15.0,1.0,837232.0,0.2630145572144553,0.3438698954165449,Time limit reached,102782,0,0
5,15,5,75,15.0,1.0,837307.0,0.2630202068437049,0.3438698954165449,Time limit reached,102805,0,0
5,15,5,75,15.0,1.0,837668.0,0.2630202068437049,0.3438698954165449,Time limit reached,102870,0,0
5,15,5,75,15.0,1.0,838241.0,0.26302058090557096,0.3438698954165449,Time limit reached,102961,0,0
5,15,5,75,15.0,1.0,838574.0,0.26302058090557096,0.3438698954165449,Time limit reached,103012,0,0
5,15,5,75,15.0,1.0,838902.0,0.2630206572020612,0.3438698954165449,Time limit reached,103064,0,0
5,15,5,75,15.0,1.0,839480.0,0.2630206572020612,0.3438698954165449,Time limit reached,103136,0,0
5,15,5,75,15.0,1.0,840407.0,0.26302215143100044,0.3438698954165449,Time limit reached,103229,0,0
5,15,5,75,15.0,1.0,841014.0,0.26302215143100044,0.3438698954165449,Time limit reached,103268,0,0
5,15,5,75,15.0,1.0,841142.0,0.26302305500358275,0.3438698954165449,Time limit reached,103289,0,0
5,15,5,75,15.0,1.0,841513.0,0.26302305500358275,0.3438698954165449,Time limit reached,103343,0,0
5,15,5,75,15.0,1.0,841890.0,0.26302305500358275,0.3438698954165449,Time limit reached,103401,0,0
5,15,5,75,15.0,1.0,842229.0,0.26302305500358275,0.3438698954165449,Time limit reached,103457,0,0
5,15,5,75,15.0,1.0,842645.0,0.2630240258290654,0.3438698954165449,Time limit reached,103525,0,0
5,15,5,75,15.0,1.0,843092.0,0.2630240258290654,0.3438698954165449,Time limit reached,103554,0,0
5,15,5,75,15.0,1.0,843178.0,0.263024749627233,0.3438698954165449,Time limit reached,103573,0,0
5,15,5,75,15.0,1.0,843576.0,0.263024749627233,0.3438698954165449,Time limit reached,103636,0,0
5,15,5,75,15.0,1.0,844188.0,0.2630274581107008,0.3438698954165449,Time limit reached,103728,0,0
5,15,5,75,15.0,1.0,844883.0,0.2630274581107008,0.3438698954165449,Time limit reached,103787,0,0
5,15,5,75,15.0,1.0,846448.0,0.2630274581107008,0.3438698954165449,Time limit reached,103878,0,0
5,15,5,75,15.0,1.0,847094.0,0.2630274581107008,0.3438698954165449,Time limit reached,103935,0,0
5,15,5,75,15.0,1.0,847210.0,0.26302835311463824,0.3438698954165449,Time limit reached,103954,0,0
5,15,5,75,15.0,1.0,847814.0,0.26302835311463824,0.3438698954165449,Time limit reached,104018,0,0
5,15,5,75,15.0,1.0,849338.0,0.26302835311463824,0.3438698954165449,Time limit reached,104102,0,0
5,15,5,75,15.0,1.0,850072.0,0.26302835311463824,0.3438698954165449,Time limit reached,104160,0,0
5,15,5,75,15.0,1.0,850211.0,0.26302848406531504,0.3438698954165449,Time limit reached,104182,0,0
5,15,5,75,15.0,1.0,850721.0,0.26302848406531504,0.3438698954165449,Time limit reached,104212,0,0
5,15,5,75,15.0,1.0,850859.0,0.26302983348483583,0.3438698954165449,Time limit reached,104236,0,0
5,15,5,75,15.0,1.0,851432.0,0.26302983348483583,0.3438698954165449,Time limit reached,104311,0,0
5,15,5,75,15.0,1.0,852119.0,0.26302983348483583,0.3438698954165449,Time limit reached,104400,0,0
5,15,5,75,15.0,1.0,852642.0,0.26302983348483583,0.3438698954165449,Time limit reached,104464,0,0
5,15,5,75,15.0,1.0,853546.0,0.2630299167022902,0.3438698954165449,Time limit reached,104557,0,0
5,15,5,75,15.0,1.0,854009.0,0.2630299167022902,0.3438698954165449,Time limit reached,104620,0,0
5,15,5,75,15.0,1.0,854574.0,0.2630299167022902,0.3438698954165449,Time limit reached,104698,0,0
5,15,5,75,15.0,1.0,855089.0,0.2630299167022902,0.3438698954165449,Time limit reached,104765,0,0
5,15,5,75,15.0,1.0,855737.0,0.2630299167022902,0.3438698954165449,Time limit reached,104849,0,0
5,15,5,75,15.0,1.0,856237.0,0.2630299167022902,0.3438698954165449,Time limit reached,104910,0,0
5,15,5,75,15.0,1.0,856945.0,0.26303060141025364,0.3438698954165449,Time limit reached,104995,0,0
5,15,5,75,15.0,1.0,857609.0,0.26303060141025364,0.3438698954165449,Time limit reached,105056,0,0
5,15,5,75,15.0,1.0,859098.0,0.26303060141025364,0.3438698954165449,Time limit reached,105136,0,0
5,15,5,75,15.0,1.0,859780.0,0.26303060141025364,0.3438698954165449,Time limit reached,105193,0,0
5,15,5,75,15.0,1.0,859895.0,0.26303131209513014,0.3438698954165449,Time limit reached,105214,0,0
5,15,5,75,15.0,1.0,860506.0,0.26303131209513014,0.3438698954165449,Time limit reached,105288,0,0
5,15,5,75,15.0,1.0,861351.0,0.26303131209513014,0.3438698954165449,Time limit reached,105373,0,0
5,15,5,75,15.0,1.0,861977.0,0.26303131209513014,0.3438698954165449,Time limit reached,105435,0,0
5,15,5,75,15.0,1.0,863504.0,0.26303131209513014,0.3438698954165449,Time limit reached,105530,0,0
5,15,5,75,15.0,1.0,864245.0,0.26303131209513014,0.3438698954165449,Time limit reached,105588,0,0
5,15,5,75,15.0,1.0,864386.0,0.26303151008758674,0.3438698954165449,Time limit reached,105612,0,0
5,15,5,75,15.0,1.0,864956.0,0.26303151008758674,0.3438698954165449,Time limit reached,105676,0,0
5,15,5,75,15.0,1.0,866455.0,0.26303151008758674,0.3438698954165449,Time limit reached,105771,0,0
5,15,5,75,15.0,1.0,867085.0,0.26303151008758674,0.3438698954165449,Time limit reached,105825,0,0
5,15,5,75,15.0,1.0,867188.0,0.2630319686871956,0.3438698954165449,Time limit reached,105845,0,0
5,15,5,75,15.0,1.0,867737.0,0.2630319686871956,0.3438698954165449,Time limit reached,105905,0,0
5,15,5,75,15.0,1.0,869229.0,0.2630319686871956,0.3438698954165449,Time limit reached,106000,0,0
5,15,5,75,15.0,1.0,869871.0,0.2630319686871956,0.3438698954165449,Time limit reached,106057,0,0
5,15,5,75,15.0,1.0,870001.0,0.2630320579427488,0.3438698954165449,Time limit reached,106082,0,0
5,15,5,75,15.0,1.0,870475.0,0.2630320579427488,0.3438698954165449,Time limit reached,106110,0,0
5,15,5,75,15.0,1.0,870581.0,0.26303212245647256,0.3438698954165449,Time limit reached,106130,0,0
5,15,5,75,15.0,1.0,870929.0,0.26303212245647256,0.3438698954165449,Time limit reached,106183,0,0
5,15,5,75,15.0,1.0,871346.0,0.26303250681670753,0.3438698954165449,Time limit reached,106250,0,0
5,15,5,75,15.0,1.0,871765.0,0.26303250681670753,0.3438698954165449,Time limit reached,106312,0,0
5,15,5,75,15.0,1.0,872308.0,0.2630353646399889,0.3438698954165449,Time limit reached,106397,0,0
5,15,5,75,15.0,1.0,872803.0,0.2630353646399889,0.3438698954165449,Time limit reached,106431,0,0
5,15,5,75,15.0,1.0,872931.0,0.26303549397399867,0.3438698954165449,Time limit reached,106455,0,0
5,15,5,75,15.0,1.0,873526.0,0.26303549397399867,0.3438698954165449,Time limit reached,106516,0,0
5,15,5,75,15.0,1.0,874959.0,0.26303549397399867,0.3438698954165449,Time limit reached,106603,0,0
5,15,5,75,15.0,1.0,875593.0,0.26303549397399867,0.3438698954165449,Time limit reached,106650,0,0
5,15,5,75,15.0,1.0,875711.0,0.2630360202136211,0.3438698954165449,Time limit reached,106671,0,0
5,15,5,75,15.0,1.0,876294.0,0.2630360202136211,0.3438698954165449,Time limit reached,106708,0,0
5,15,5,75,15.0,1.0,876427.0,0.2630383662400219,0.3438698954165449,Time limit reached,106732,0,0
5,15,5,75,15.0,1.0,876939.0,0.2630383662400219,0.3438698954165449,Time limit reached,106797,0,0
5,15,5,75,15.0,1.0,877849.0,0.26304241785181354,0.3438698954165449,Time limit reached,106891,0,0
5,15,5,75,15.0,1.0,878249.0,0.26304241785181354,0.3438698954165449,Time limit reached,106948,0,0
5,15,5,75,15.0,1.0,878868.0,0.2630426025560452,0.3438698954165449,Time limit reached,107035,0,0
5,15,5,75,15.0,1.0,879349.0,0.2630426025560452,0.3438698954165449,Time limit reached,107095,0,0
5,15,5,75,15.0,1.0,880289.0,0.2630444160095732,0.3438698954165449,Time limit reached,107185,0,0
5,15,5,75,15.0,1.0,880791.0,0.2630444160095732,0.3438698954165449,Time limit reached,107253,0,0
5,15,5,75,15.0,1.0,881518.0,0.2630447525780408,0.3438698954165449,Time limit reached,107348,0,0
5,15,5,75,15.0,1.0,882059.0,0.2630447525780408,0.3438698954165449,Time limit reached,107405,0,0
5,15,5,75,15.0,1.0,883396.0,0.2630447525780408,0.3438698954165449,Time limit reached,107501,0,0
5,15,5,75,15.0,1.0,884021.0,0.2630447525780408,0.3438698954165449,Time limit reached,107561,0,0
5,15,5,75,15.0,1.0,884104.0,0.26304530629662104,0.3438698954165449,Time limit reached,107585,0,0
5,15,5,75,15.0,1.0,884546.0,0.26304530629662104,0.3438698954165449,Time limit reached,107612,0,0
5,15,5,75,15.0,1.0,884641.0,0.2630467136165571,0.3438698954165449,Time limit reached,107634,0,0
5,15,5,75,15.0,1.0,884998.0,0.2630467136165571,0.3438698954165449,Time limit reached,107694,0,0
5,15,5,75,15.0,1.0,885382.0,0.2630486674540386,0.3438698954165449,Time limit reached,107765,0,0
5,15,5,75,15.0,1.0,885692.0,0.2630486674540386,0.3438698954165449,Time limit reached,107820,0,0
5,15,5,75,15.0,1.0,886061.0,0.2630539753546852,0.3438698954165449,Time limit reached,107889,0,0
5,15,5,75,15.0,1.0,886445.0,0.2630539753546852,0.3438698954165449,Time limit reached,107940,0,0
5,15,5,75,15.0,1.0,887217.0,0.2630559839127898,0.3438698954165449,Time limit reached,108027,0,0
5,15,5,75,15.0,1.0,887636.0,0.2630559839127898,0.3438698954165449,Time limit reached,108094,0,0
5,15,5,75,15.0,1.0,888211.0,0.2630581793058665,0.3438698954165449,Time limit reached,108182,0,0
5,15,5,75,15.0,1.0,888411.0,0.2630581793058665,0.3438698954165449,Time limit reached,108226,0,0
5,15,5,75,15.0,1.0,888636.0,0.2630581793058665,0.3438698954165449,Time limit reached,108276,0,0
5,15,5,75,15.0,1.0,888885.0,0.2630581793058665,0.3438698954165449,Time limit reached,108325,0,0
5,15,5,75,15.0,1.0,889143.0,0.2630593733358895,0.3438698954165449,Time limit reached,108385,0,0
5,15,5,75,15.0,1.0,889450.0,0.2630593733358895,0.3438698954165449,Time limit reached,108436,0,0
5,15,5,75,15.0,1.0,889760.0,0.26305987759834787,0.3438698954165449,Time limit reached,108499,0,0
5,15,5,75,15.0,1.0,890154.0,0.26305987759834787,0.3438698954165449,Time limit reached,108566,0,0
5,15,5,75,15.0,1.0,890695.0,0.26306276710899684,0.3438698954165449,Time limit reached,108655,0,0
5,15,5,75,15.0,1.0,891102.0,0.26306276710899684,0.3438698954165449,Time limit reached,108716,0,0
5,15,5,75,15.0,1.0,891813.0,0.2630632676149949,0.3438698954165449,Time limit reached,108807,0,0
5,15,5,75,15.0,1.0,892221.0,0.2630632676149949,0.3438698954165449,Time limit reached,108872,0,0
5,15,5,75,15.0,1.0,892810.0,0.26306359857221195,0.3438698954165449,Time limit reached,108968,0,0
5,15,5,75,15.0,1.0,893248.0,0.26306359857221195,0.3438698954165449,Time limit reached,109037,0,0
5,15,5,75,15.0,1.0,893960.0,0.26306359857221195,0.3438698954165449,Time limit reached,109132,0,0
5,15,5,75,15.0,1.0,894558.0,0.26306359857221195,0.3438698954165449,Time limit reached,109201,0,0
5,15,5,75,15.0,1.0,895860.0,0.26306359857221195,0.3438698954165449,Time limit reached,109301,0,0
5,15,5,75,15.0,1.0,896399.0,0.26306359857221195,0.3438698954165449,Time limit reached,109356,0,0
5,15,5,75,15.0,1.0,896489.0,0.2630648955974582,0.3438698954165449,Time limit reached,109375,0,0
5,15,5,75,15.0,1.0,896971.0,0.2630648955974582,0.3438698954165449,Time limit reached,109435,0,0
5,15,5,75,15.0,1.0,898183.0,0.2630648955974582,0.3438698954165449,Time limit reached,109523,0,0
5,15,5,75,15.0,1.0,898736.0,0.2630648955974582,0.3438698954165449,Time limit reached,109579,0,0
5,15,5,75,15.0,1.0,898807.0,0.2630651263445606,0.3438698954165449,Time limit reached,109600,0,0
5,15,5,75,15.0,1.0,899281.0,0.2630651263445606,0.3438698954165449,Time limit reached,109669,0,0
5,15,5,75,15.0,1.0,900042.0,0.2630651263445606,0.3438698954165449,Time limit reached,109764,0,0
5,15,5,75,15.0,1.0,900554.0,0.2630651263445606,0.3438698954165449,Time limit reached,109830,0,0
5,15,5,75,15.0,1.0,901830.0,0.2630651263445606,0.3438698954165449,Time limit reached,109917,0,0
5,15,5,75,15.0,1.0,902427.0,0.2630651263445606,0.3438698954165449,Time limit reached,109972,0,0
5,15,5,75,15.0,1.0,902526.0,0.26307016872170447,0.3438698954165449,Time limit reached,109995,0,0
5,15,5,75,15.0,1.0,902975.0,0.26307016872170447,0.3438698954165449,Time limit reached,110025,0,0
5,15,5,75,15.0,1.0,903102.0,0.26307351493472175,0.3438698954165449,Time limit reached,110051,0,0
5,15,5,75,15.0,1.0,903419.0,0.26307351493472175,0.3438698954165449,Time limit reached,110110,0,0
5,15,5,75,15.0,1.0,903837.0,0.26307708234820115,0.3438698954165449,Time limit reached,110182,0,0
5,15,5,75,15.0,1.0,904189.0,0.26307708234820115,0.3438698954165449,Time limit reached,110240,0,0
5,15,5,75,15.0,1.0,904572.0,0.26307724607586813,0.3438698954165449,Time limit reached,110311,0,0
5,15,5,75,15.0,1.0,905127.0,0.26307724607586813,0.3438698954165449,Time limit reached,110376,0,0
5,15,5,75,15.0,1.0,906373.0,0.26307724607586813,0.3438698954165449,Time limit reached,110461,0,0
5,15,5,75,15.0,1.0,907012.0,0.26307724607586813,0.3438698954165449,Time limit reached,110523,0,0
5,15,5,75,15.0,1.0,907095.0,0.26307809221468,0.3438698954165449,Time limit reached,110542,0,0
5,15,5,75,15.0,1.0,907537.0,0.26307809221468,0.3438698954165449,Time limit reached,110575,0,0
5,15,5,75,15.0,1.0,907622.0,0.2630790897508256,0.3438698954165449,Time limit reached,110599,0,0
5,15,5,75,15.0,1.0,907935.0,0.2630790897508256,0.3438698954165449,Time limit reached,110650,0,0
5,15,5,75,15.0,1.0,908294.0,0.2630790897508256,0.3438698954165449,Time limit reached,110713,0,0
5,15,5,75,15.0,1.0,908644.0,0.2630790897508256,0.3438698954165449,Time limit reached,110775,0,0
5,15,5,75,15.0,1.0,909072.0,0.26308084832804646,0.3438698954165449,Time limit reached,110851,0,0
5,15,5,75,15.0,1.0,909401.0,0.26308084832804646,0.3438698954165449,Time limit reached,110910,0,0
5,15,5,75,15.0,1.0,909806.0,0.26308084832804646,0.3438698954165449,Time limit reached,110989,0,0
5,15,5,75,15.0,1.0,910178.0,0.26308084832804646,0.3438698954165449,Time limit reached,111060,0,0
5,15,5,75,15.0,1.0,910594.0,0.2630818425029869,0.3438698954165449,Time limit reached,111143,0,0
5,15,5,75,15.0,1.0,911058.0,0.2630818425029869,0.3438698954165449,Time limit reached,111214,0,0
