seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,20,1,100,20.0,1.0,266026.0,0.3717032332924482,0.6931471805599454,Time limit reached,35040,0,0
5,20,1,100,20.0,1.0,266333.0,0.3717032332924482,0.6931471805599454,Time limit reached,35097,0,0
5,20,1,100,20.0,1.0,266595.0,0.3717032332924482,0.6931471805599454,Time limit reached,35145,0,0
5,20,1,100,20.0,1.0,266910.0,0.3717032332924482,0.6931471805599454,Time limit reached,35205,0,0
5,20,1,100,20.0,1.0,267171.0,0.3717032332924482,0.6931471805599454,Time limit reached,35251,0,0
5,20,1,100,20.0,1.0,267490.0,0.3717032332924482,0.6931471805599454,Time limit reached,35310,0,0
5,20,1,100,20.0,1.0,267765.0,0.3717032332924482,0.6931471805599454,Time limit reached,35359,0,0
5,20,1,100,20.0,1.0,268102.0,0.3717065328619395,0.6931471805599454,Time limit reached,35421,0,0
5,20,1,100,20.0,1.0,268416.0,0.3717065328619395,0.6931471805599454,Time limit reached,35479,0,0
5,20,1,100,20.0,1.0,268786.0,0.3717065328619395,0.6931471805599454,Time limit reached,35546,0,0
5,20,1,100,20.0,1.0,269145.0,0.3717065328619395,0.6931471805599454,Time limit reached,35606,0,0
5,20,1,100,20.0,1.0,269590.0,0.37171244645399565,0.6931471805599454,Time limit reached,35683,0,0
5,20,1,100,20.0,1.0,269973.0,0.37171244645399565,0.6931471805599454,Time limit reached,35747,0,0
5,20,1,100,20.0,1.0,270509.0,0.37171531625127185,0.6931471805599454,Time limit reached,35835,0,0
5,20,1,100,20.0,1.0,270901.0,0.37171531625127185,0.6931471805599454,Time limit reached,35895,0,0
5,20,1,100,20.0,1.0,271479.0,0.3717307063488422,0.6931471805599454,Time limit reached,35983,0,0
5,20,1,100,20.0,1.0,271798.0,0.3717307063488422,0.6931471805599454,Time limit reached,36037,0,0
5,20,1,100,20.0,1.0,272212.0,0.37175406640739966,0.6931471805599454,Time limit reached,36105,0,0
5,20,1,100,20.0,1.0,272548.0,0.37175406640739966,0.6931471805599454,Time limit reached,36164,0,0
5,20,1,100,20.0,1.0,273045.0,0.3717592783486728,0.6931471805599454,Time limit reached,36244,0,0
5,20,1,100,20.0,1.0,273581.0,0.3717592783486728,0.6931471805599454,Time limit reached,36300,0,0
5,20,1,100,20.0,1.0,274267.0,0.3717600155732785,0.6931471805599454,Time limit reached,36378,0,0
5,20,1,100,20.0,1.0,275000.0,0.3717600155732785,0.6931471805599454,Time limit reached,36443,0,0
5,20,1,100,20.0,1.0,275868.0,0.37176344349482665,0.6931471805599454,Time limit reached,36538,0,0
5,20,1,100,20.0,1.0,276340.0,0.37176344349482665,0.6931471805599454,Time limit reached,36607,0,0
5,20,1,100,20.0,1.0,277076.0,0.37176344349482665,0.6931471805599454,Time limit reached,36699,0,0
5,20,1,100,20.0,1.0,277736.0,0.37176344349482665,0.6931471805599454,Time limit reached,36765,0,0
5,20,1,100,20.0,1.0,278678.0,0.3717654565016586,0.6931471805599454,Time limit reached,36868,0,0
5,20,1,100,20.0,1.0,278963.0,0.3717654565016586,0.6931471805599454,Time limit reached,36918,0,0
5,20,1,100,20.0,1.0,279297.0,0.3717657098683679,0.6931471805599454,Time limit reached,36977,0,0
5,20,1,100,20.0,1.0,280117.0,0.3717657098683679,0.6931471805599454,Time limit reached,37040,0,0
5,20,1,100,20.0,1.0,280924.0,0.37176909234701416,0.6931471805599454,Time limit reached,37132,0,0
5,20,1,100,20.0,1.0,281296.0,0.37176909234701416,0.6931471805599454,Time limit reached,37192,0,0
5,20,1,100,20.0,1.0,281925.0,0.37176909234701416,0.6931471805599454,Time limit reached,37283,0,0
5,20,1,100,20.0,1.0,282302.0,0.37176909234701416,0.6931471805599454,Time limit reached,37339,0,0
5,20,1,100,20.0,1.0,282921.0,0.37176909234701416,0.6931471805599454,Time limit reached,37430,0,0
5,20,1,100,20.0,1.0,283403.0,0.37176909234701416,0.6931471805599454,Time limit reached,37501,0,0
5,20,1,100,20.0,1.0,284015.0,0.37176909234701416,0.6931471805599454,Time limit reached,37589,0,0
5,20,1,100,20.0,1.0,284561.0,0.37176909234701416,0.6931471805599454,Time limit reached,37657,0,0
5,20,1,100,20.0,1.0,285492.0,0.3717714284197714,0.6931471805599454,Time limit reached,37771,0,0
5,20,1,100,20.0,1.0,285802.0,0.3717714284197714,0.6931471805599454,Time limit reached,37821,0,0
5,20,1,100,20.0,1.0,286232.0,0.3717714284197714,0.6931471805599454,Time limit reached,37892,0,0
5,20,1,100,20.0,1.0,286625.0,0.3717714284197714,0.6931471805599454,Time limit reached,37944,0,0
5,20,1,100,20.0,1.0,287188.0,0.37177611965744645,0.6931471805599454,Time limit reached,38015,0,0
5,20,1,100,20.0,1.0,287752.0,0.37177611965744645,0.6931471805599454,Time limit reached,38071,0,0
5,20,1,100,20.0,1.0,288975.0,0.371781750341162,0.6931471805599454,Time limit reached,38177,0,0
5,20,1,100,20.0,1.0,289427.0,0.371781750341162,0.6931471805599454,Time limit reached,38229,0,0
5,20,1,100,20.0,1.0,290644.0,0.37178863735347023,0.6931471805599454,Time limit reached,38337,0,0
5,20,1,100,20.0,1.0,291065.0,0.37178863735347023,0.6931471805599454,Time limit reached,38384,0,0
5,20,1,100,20.0,1.0,291594.0,0.37178863735347023,0.6931471805599454,Time limit reached,38445,0,0
5,20,1,100,20.0,1.0,292037.0,0.37178863735347023,0.6931471805599454,Time limit reached,38496,0,0
5,20,1,100,20.0,1.0,292542.0,0.37178863735347023,0.6931471805599454,Time limit reached,38557,0,0
5,20,1,100,20.0,1.0,292995.0,0.37178863735347023,0.6931471805599454,Time limit reached,38611,0,0
5,20,1,100,20.0,1.0,293622.0,0.37178995391372377,0.6931471805599454,Time limit reached,38684,0,0
5,20,1,100,20.0,1.0,294156.0,0.37178995391372377,0.6931471805599454,Time limit reached,38743,0,0
5,20,1,100,20.0,1.0,294802.0,0.37178995391372377,0.6931471805599454,Time limit reached,38814,0,0
5,20,1,100,20.0,1.0,295374.0,0.37178995391372377,0.6931471805599454,Time limit reached,38877,0,0
5,20,1,100,20.0,1.0,296117.0,0.37179379630081316,0.6931471805599454,Time limit reached,38959,0,0
5,20,1,100,20.0,1.0,296762.0,0.37179379630081316,0.6931471805599454,Time limit reached,39026,0,0
5,20,1,100,20.0,1.0,297972.0,0.37179435002714084,0.6931471805599454,Time limit reached,39123,0,0
5,20,1,100,20.0,1.0,298687.0,0.37179435002714084,0.6931471805599454,Time limit reached,39184,0,0
5,20,1,100,20.0,1.0,299991.0,0.37179738247432337,0.6931471805599454,Time limit reached,39293,0,0
5,20,1,100,20.0,1.0,300446.0,0.37179738247432337,0.6931471805599454,Time limit reached,39351,0,0
5,20,1,100,20.0,1.0,301039.0,0.37179807974406676,0.6931471805599454,Time limit reached,39425,0,0
5,20,1,100,20.0,1.0,301486.0,0.37179807974406676,0.6931471805599454,Time limit reached,39480,0,0
5,20,1,100,20.0,1.0,302072.0,0.3718034908655605,0.6931471805599454,Time limit reached,39551,0,0
5,20,1,100,20.0,1.0,302807.0,0.3718034908655605,0.6931471805599454,Time limit reached,39611,0,0
5,20,1,100,20.0,1.0,304163.0,0.37180604778612386,0.6931471805599454,Time limit reached,39729,0,0
5,20,1,100,20.0,1.0,305232.0,0.37180604778612386,0.6931471805599454,Time limit reached,39801,0,0
5,20,1,100,20.0,1.0,306249.0,0.37180674384066376,0.6931471805599454,Time limit reached,39893,0,0
5,20,1,100,20.0,1.0,306791.0,0.37180674384066376,0.6931471805599454,Time limit reached,39956,0,0
5,20,1,100,20.0,1.0,307659.0,0.3718071038667807,0.6931471805599454,Time limit reached,40048,0,0
5,20,1,100,20.0,1.0,308334.0,0.3718071038667807,0.6931471805599454,Time limit reached,40125,0,0
5,20,1,100,20.0,1.0,309148.0,0.37180801835414423,0.6931471805599454,Time limit reached,40215,0,0
5,20,1,100,20.0,1.0,310493.0,0.37180801835414423,0.6931471805599454,Time limit reached,40288,0,0
5,20,1,100,20.0,1.0,311504.0,0.3718081923358955,0.6931471805599454,Time limit reached,40380,0,0
5,20,1,100,20.0,1.0,312196.0,0.3718081923358955,0.6931471805599454,Time limit reached,40446,0,0
5,20,1,100,20.0,1.0,313370.0,0.3718087479166942,0.6931471805599454,Time limit reached,40550,0,0
5,20,1,100,20.0,1.0,313748.0,0.3718087479166942,0.6931471805599454,Time limit reached,40604,0,0
5,20,1,100,20.0,1.0,314224.0,0.3718087479166942,0.6931471805599454,Time limit reached,40669,0,0
5,20,1,100,20.0,1.0,314612.0,0.3718087479166942,0.6931471805599454,Time limit reached,40720,0,0
5,20,1,100,20.0,1.0,315108.0,0.3718087479166942,0.6931471805599454,Time limit reached,40789,0,0
5,20,1,100,20.0,1.0,315547.0,0.3718087479166942,0.6931471805599454,Time limit reached,40849,0,0
5,20,1,100,20.0,1.0,316166.0,0.3718093244538619,0.6931471805599454,Time limit reached,40927,0,0
5,20,1,100,20.0,1.0,316525.0,0.3718093244538619,0.6931471805599454,Time limit reached,40978,0,0
5,20,1,100,20.0,1.0,316935.0,0.3718093244538619,0.6931471805599454,Time limit reached,41037,0,0
5,20,1,100,20.0,1.0,317285.0,0.3718093244538619,0.6931471805599454,Time limit reached,41086,0,0
5,20,1,100,20.0,1.0,317756.0,0.3718093244538619,0.6931471805599454,Time limit reached,41152,0,0
5,20,1,100,20.0,1.0,318217.0,0.3718093244538619,0.6931471805599454,Time limit reached,41214,0,0
5,20,1,100,20.0,1.0,318744.0,0.37181007506640085,0.6931471805599454,Time limit reached,41286,0,0
5,20,1,100,20.0,1.0,319083.0,0.37181007506640085,0.6931471805599454,Time limit reached,41335,0,0
5,20,1,100,20.0,1.0,319456.0,0.3718101603666317,0.6931471805599454,Time limit reached,41398,0,0
5,20,1,100,20.0,1.0,319792.0,0.3718101603666317,0.6931471805599454,Time limit reached,41455,0,0
5,20,1,100,20.0,1.0,320184.0,0.37181584300903614,0.6931471805599454,Time limit reached,41525,0,0
5,20,1,100,20.0,1.0,320684.0,0.37181584300903614,0.6931471805599454,Time limit reached,41582,0,0
5,20,1,100,20.0,1.0,321894.0,0.37182313044165777,0.6931471805599454,Time limit reached,41704,0,0
5,20,1,100,20.0,1.0,322253.0,0.37182313044165777,0.6931471805599454,Time limit reached,41762,0,0
5,20,1,100,20.0,1.0,322739.0,0.3718250548174846,0.6931471805599454,Time limit reached,41843,0,0
5,20,1,100,20.0,1.0,323270.0,0.3718250548174846,0.6931471805599454,Time limit reached,41907,0,0
5,20,1,100,20.0,1.0,324276.0,0.371827133209955,0.6931471805599454,Time limit reached,42019,0,0
5,20,1,100,20.0,1.0,324493.0,0.371827133209955,0.6931471805599454,Time limit reached,42059,0,0
5,20,1,100,20.0,1.0,324720.0,0.37182814485233207,0.6931471805599454,Time limit reached,42105,0,0
5,20,1,100,20.0,1.0,324909.0,0.37182814485233207,0.6931471805599454,Time limit reached,42140,0,0
5,20,1,100,20.0,1.0,325133.0,0.37182869550029524,0.6931471805599454,Time limit reached,42183,0,0
5,20,1,100,20.0,1.0,325622.0,0.37182869550029524,0.6931471805599454,Time limit reached,42243,0,0
5,20,1,100,20.0,1.0,326929.0,0.37183166694069714,0.6931471805599454,Time limit reached,42367,0,0
5,20,1,100,20.0,1.0,327256.0,0.37183166694069714,0.6931471805599454,Time limit reached,42425,0,0
5,20,1,100,20.0,1.0,327618.0,0.37183166694069714,0.6931471805599454,Time limit reached,42489,0,0
5,20,1,100,20.0,1.0,327915.0,0.37183166694069714,0.6931471805599454,Time limit reached,42540,0,0
5,20,1,100,20.0,1.0,328317.0,0.37183226364753996,0.6931471805599454,Time limit reached,42610,0,0
5,20,1,100,20.0,1.0,328667.0,0.37183226364753996,0.6931471805599454,Time limit reached,42665,0,0
5,20,1,100,20.0,1.0,329209.0,0.37183325413073226,0.6931471805599454,Time limit reached,42754,0,0
5,20,1,100,20.0,1.0,329565.0,0.37183325413073226,0.6931471805599454,Time limit reached,42814,0,0
5,20,1,100,20.0,1.0,329985.0,0.37183575400453617,0.6931471805599454,Time limit reached,42888,0,0
5,20,1,100,20.0,1.0,330379.0,0.37183575400453617,0.6931471805599454,Time limit reached,42952,0,0
5,20,1,100,20.0,1.0,330875.0,0.37183586383534695,0.6931471805599454,Time limit reached,43032,0,0
5,20,1,100,20.0,1.0,331269.0,0.37183586383534695,0.6931471805599454,Time limit reached,43091,0,0
5,20,1,100,20.0,1.0,331839.0,0.3718361615936016,0.6931471805599454,Time limit reached,43176,0,0
5,20,1,100,20.0,1.0,332202.0,0.3718361615936016,0.6931471805599454,Time limit reached,43237,0,0
5,20,1,100,20.0,1.0,332772.0,0.371836708175795,0.6931471805599454,Time limit reached,43326,0,0
5,20,1,100,20.0,1.0,333013.0,0.371836708175795,0.6931471805599454,Time limit reached,43371,0,0
5,20,1,100,20.0,1.0,333281.0,0.3718383846731229,0.6931471805599454,Time limit reached,43422,0,0
5,20,1,100,20.0,1.0,333595.0,0.3718383846731229,0.6931471805599454,Time limit reached,43477,0,0
5,20,1,100,20.0,1.0,333972.0,0.37184013005986655,0.6931471805599454,Time limit reached,43544,0,0
5,20,1,100,20.0,1.0,334186.0,0.37184013005986655,0.6931471805599454,Time limit reached,43584,0,0
5,20,1,100,20.0,1.0,334434.0,0.37184706223341935,0.6931471805599454,Time limit reached,43633,0,0
5,20,1,100,20.0,1.0,334892.0,0.37184706223341935,0.6931471805599454,Time limit reached,43697,0,0
5,20,1,100,20.0,1.0,336020.0,0.37184706223341935,0.6931471805599454,Time limit reached,43806,0,0
5,20,1,100,20.0,1.0,336736.0,0.37184706223341935,0.6931471805599454,Time limit reached,43865,0,0
5,20,1,100,20.0,1.0,337774.0,0.3718473073407936,0.6931471805599454,Time limit reached,43966,0,0
5,20,1,100,20.0,1.0,338057.0,0.3718473073407936,0.6931471805599454,Time limit reached,44013,0,0
5,20,1,100,20.0,1.0,338428.0,0.3718473073407936,0.6931471805599454,Time limit reached,44079,0,0
5,20,1,100,20.0,1.0,338783.0,0.3718473073407936,0.6931471805599454,Time limit reached,44139,0,0
5,20,1,100,20.0,1.0,339203.0,0.3718489577332307,0.6931471805599454,Time limit reached,44210,0,0
5,20,1,100,20.0,1.0,339457.0,0.3718489577332307,0.6931471805599454,Time limit reached,44254,0,0
5,20,1,100,20.0,1.0,339782.0,0.3718504559103034,0.6931471805599454,Time limit reached,44311,0,0
5,20,1,100,20.0,1.0,340954.0,0.3718504559103034,0.6931471805599454,Time limit reached,44382,0,0
5,20,1,100,20.0,1.0,341795.0,0.3718551819020266,0.6931471805599454,Time limit reached,44471,0,0
5,20,1,100,20.0,1.0,343249.0,0.3718551819020266,0.6931471805599454,Time limit reached,44544,0,0
5,20,1,100,20.0,1.0,344139.0,0.3718589235505209,0.6931471805599454,Time limit reached,44638,0,0
5,20,1,100,20.0,1.0,344574.0,0.3718589235505209,0.6931471805599454,Time limit reached,44704,0,0
5,20,1,100,20.0,1.0,345114.0,0.371861362136044,0.6931471805599454,Time limit reached,44786,0,0
5,20,1,100,20.0,1.0,345607.0,0.371861362136044,0.6931471805599454,Time limit reached,44850,0,0
5,20,1,100,20.0,1.0,346595.0,0.371861362136044,0.6931471805599454,Time limit reached,44948,0,0
5,20,1,100,20.0,1.0,347320.0,0.371861362136044,0.6931471805599454,Time limit reached,45012,0,0
5,20,1,100,20.0,1.0,348337.0,0.3718632031787636,0.6931471805599454,Time limit reached,45122,0,0
5,20,1,100,20.0,1.0,348802.0,0.3718632031787636,0.6931471805599454,Time limit reached,45181,0,0
5,20,1,100,20.0,1.0,349710.0,0.3718675610258456,0.6931471805599454,Time limit reached,45280,0,0
5,20,1,100,20.0,1.0,350132.0,0.3718675610258456,0.6931471805599454,Time limit reached,45343,0,0
5,20,1,100,20.0,1.0,350738.0,0.3718696860224539,0.6931471805599454,Time limit reached,45429,0,0
5,20,1,100,20.0,1.0,351051.0,0.3718696860224539,0.6931471805599454,Time limit reached,45481,0,0
5,20,1,100,20.0,1.0,351468.0,0.3718698103689747,0.6931471805599454,Time limit reached,45548,0,0
5,20,1,100,20.0,1.0,351727.0,0.3718698103689747,0.6931471805599454,Time limit reached,45593,0,0
5,20,1,100,20.0,1.0,351991.0,0.37187224000235675,0.6931471805599454,Time limit reached,45642,0,0
5,20,1,100,20.0,1.0,352394.0,0.37187224000235675,0.6931471805599454,Time limit reached,45706,0,0
5,20,1,100,20.0,1.0,352872.0,0.3718779741538278,0.6931471805599454,Time limit reached,45785,0,0
5,20,1,100,20.0,1.0,353195.0,0.3718779741538278,0.6931471805599454,Time limit reached,45836,0,0
5,20,1,100,20.0,1.0,353592.0,0.37187938402457366,0.6931471805599454,Time limit reached,45902,0,0
5,20,1,100,20.0,1.0,354209.0,0.37187938402457366,0.6931471805599454,Time limit reached,45970,0,0
5,20,1,100,20.0,1.0,355354.0,0.37188118778378726,0.6931471805599454,Time limit reached,46073,0,0
5,20,1,100,20.0,1.0,355724.0,0.37188118778378726,0.6931471805599454,Time limit reached,46116,0,0
5,20,1,100,20.0,1.0,356159.0,0.37188275128418574,0.6931471805599454,Time limit reached,46169,0,0
5,20,1,100,20.0,1.0,356711.0,0.37188275128418574,0.6931471805599454,Time limit reached,46231,0,0
5,20,1,100,20.0,1.0,357408.0,0.37188439544835084,0.6931471805599454,Time limit reached,46309,0,0
5,20,1,100,20.0,1.0,357917.0,0.37188439544835084,0.6931471805599454,Time limit reached,46364,0,0
5,20,1,100,20.0,1.0,358578.0,0.37188641920627036,0.6931471805599454,Time limit reached,46448,0,0
5,20,1,100,20.0,1.0,359141.0,0.37188641920627036,0.6931471805599454,Time limit reached,46516,0,0
5,20,1,100,20.0,1.0,360068.0,0.37188878257066205,0.6931471805599454,Time limit reached,46608,0,0
5,20,1,100,20.0,1.0,360730.0,0.37188878257066205,0.6931471805599454,Time limit reached,46675,0,0
5,20,1,100,20.0,1.0,361556.0,0.37188878257066205,0.6931471805599454,Time limit reached,46756,0,0
5,20,1,100,20.0,1.0,362243.0,0.37188878257066205,0.6931471805599454,Time limit reached,46825,0,0
5,20,1,100,20.0,1.0,363424.0,0.3718889690278384,0.6931471805599454,Time limit reached,46924,0,0
5,20,1,100,20.0,1.0,363892.0,0.3718889690278384,0.6931471805599454,Time limit reached,46976,0,0
5,20,1,100,20.0,1.0,364503.0,0.3718889690278384,0.6931471805599454,Time limit reached,47044,0,0
5,20,1,100,20.0,1.0,365023.0,0.3718889690278384,0.6931471805599454,Time limit reached,47101,0,0
5,20,1,100,20.0,1.0,365739.0,0.3718889690278384,0.6931471805599454,Time limit reached,47179,0,0
5,20,1,100,20.0,1.0,366368.0,0.3718889690278384,0.6931471805599454,Time limit reached,47249,0,0
5,20,1,100,20.0,1.0,367171.0,0.3718889690278384,0.6931471805599454,Time limit reached,47336,0,0
5,20,1,100,20.0,1.0,367801.0,0.3718889690278384,0.6931471805599454,Time limit reached,47402,0,0
5,20,1,100,20.0,1.0,368720.0,0.3718890426268967,0.6931471805599454,Time limit reached,47496,0,0
5,20,1,100,20.0,1.0,369195.0,0.3718890426268967,0.6931471805599454,Time limit reached,47551,0,0
5,20,1,100,20.0,1.0,369876.0,0.37188980484354894,0.6931471805599454,Time limit reached,47628,0,0
5,20,1,100,20.0,1.0,370497.0,0.37188980484354894,0.6931471805599454,Time limit reached,47694,0,0
5,20,1,100,20.0,1.0,371397.0,0.37188980484354894,0.6931471805599454,Time limit reached,47779,0,0
5,20,1,100,20.0,1.0,372048.0,0.37188980484354894,0.6931471805599454,Time limit reached,47847,0,0
5,20,1,100,20.0,1.0,373432.0,0.37189396469549507,0.6931471805599454,Time limit reached,47954,0,0
5,20,1,100,20.0,1.0,373992.0,0.37189396469549507,0.6931471805599454,Time limit reached,48018,0,0
5,20,1,100,20.0,1.0,374854.0,0.3718959213426152,0.6931471805599454,Time limit reached,48113,0,0
5,20,1,100,20.0,1.0,375791.0,0.3718959213426152,0.6931471805599454,Time limit reached,48181,0,0
5,20,1,100,20.0,1.0,376758.0,0.371896363468849,0.6931471805599454,Time limit reached,48267,0,0
5,20,1,100,20.0,1.0,377064.0,0.371896363468849,0.6931471805599454,Time limit reached,48308,0,0
5,20,1,100,20.0,1.0,377407.0,0.371896363468849,0.6931471805599454,Time limit reached,48356,0,0
5,20,1,100,20.0,1.0,377752.0,0.371896363468849,0.6931471805599454,Time limit reached,48401,0,0
5,20,1,100,20.0,1.0,378118.0,0.37189834269977545,0.6931471805599454,Time limit reached,48453,0,0
5,20,1,100,20.0,1.0,379295.0,0.37189834269977545,0.6931471805599454,Time limit reached,48524,0,0
5,20,1,100,20.0,1.0,380462.0,0.3719014269183827,0.6931471805599454,Time limit reached,48615,0,0
5,20,1,100,20.0,1.0,381213.0,0.3719014269183827,0.6931471805599454,Time limit reached,48681,0,0
5,20,1,100,20.0,1.0,382344.0,0.3719039161763663,0.6931471805599454,Time limit reached,48779,0,0
5,20,1,100,20.0,1.0,382746.0,0.3719039161763663,0.6931471805599454,Time limit reached,48829,0,0
5,20,1,100,20.0,1.0,383244.0,0.37190437476445737,0.6931471805599454,Time limit reached,48898,0,0
5,20,1,100,20.0,1.0,383911.0,0.37190437476445737,0.6931471805599454,Time limit reached,48961,0,0
5,20,1,100,20.0,1.0,385256.0,0.3719058335987427,0.6931471805599454,Time limit reached,49066,0,0
5,20,1,100,20.0,1.0,385785.0,0.3719058335987427,0.6931471805599454,Time limit reached,49133,0,0
5,20,1,100,20.0,1.0,386525.0,0.37190676541373496,0.6931471805599454,Time limit reached,49225,0,0
5,20,1,100,20.0,1.0,387231.0,0.37190676541373496,0.6931471805599454,Time limit reached,49293,0,0
5,20,1,100,20.0,1.0,388509.0,0.37190676541373496,0.6931471805599454,Time limit reached,49392,0,0
5,20,1,100,20.0,1.0,389299.0,0.37190676541373496,0.6931471805599454,Time limit reached,49457,0,0
5,20,1,100,20.0,1.0,390443.0,0.3719133862325674,0.6931471805599454,Time limit reached,49556,0,0
5,20,1,100,20.0,1.0,391221.0,0.3719133862325674,0.6931471805599454,Time limit reached,49626,0,0
5,20,1,100,20.0,1.0,392824.0,0.37191418334421095,0.6931471805599454,Time limit reached,49746,0,0
5,20,1,100,20.0,1.0,393199.0,0.37191418334421095,0.6931471805599454,Time limit reached,49798,0,0
5,20,1,100,20.0,1.0,393689.0,0.3719155126053402,0.6931471805599454,Time limit reached,49863,0,0
5,20,1,100,20.0,1.0,394248.0,0.3719155126053402,0.6931471805599454,Time limit reached,49926,0,0
5,20,1,100,20.0,1.0,395196.0,0.37192048970111097,0.6931471805599454,Time limit reached,50021,0,0
5,20,1,100,20.0,1.0,395489.0,0.37192048970111097,0.6931471805599454,Time limit reached,50066,0,0
5,20,1,100,20.0,1.0,395794.0,0.3719235311667431,0.6931471805599454,Time limit reached,50121,0,0
5,20,1,100,20.0,1.0,396242.0,0.3719235311667431,0.6931471805599454,Time limit reached,50184,0,0
5,20,1,100,20.0,1.0,396930.0,0.37192442707591983,0.6931471805599454,Time limit reached,50277,0,0
5,20,1,100,20.0,1.0,397638.0,0.37192442707591983,0.6931471805599454,Time limit reached,50338,0,0
5,20,1,100,20.0,1.0,398515.0,0.3719247174466835,0.6931471805599454,Time limit reached,50430,0,0
5,20,1,100,20.0,1.0,399055.0,0.3719247174466835,0.6931471805599454,Time limit reached,50493,0,0
5,20,1,100,20.0,1.0,400232.0,0.3719252030075186,0.6931471805599454,Time limit reached,50616,0,0
5,20,1,100,20.0,1.0,400487.0,0.3719252030075186,0.6931471805599454,Time limit reached,50663,0,0
5,20,1,100,20.0,1.0,400786.0,0.3719252797324415,0.6931471805599454,Time limit reached,50720,0,0
5,20,1,100,20.0,1.0,401184.0,0.3719252797324415,0.6931471805599454,Time limit reached,50783,0,0
5,20,1,100,20.0,1.0,401711.0,0.37192542032986603,0.6931471805599454,Time limit reached,50866,0,0
5,20,1,100,20.0,1.0,401994.0,0.37192542032986603,0.6931471805599454,Time limit reached,50912,0,0
5,20,1,100,20.0,1.0,402376.0,0.3719268593130696,0.6931471805599454,Time limit reached,50978,0,0
5,20,1,100,20.0,1.0,402696.0,0.3719268593130696,0.6931471805599454,Time limit reached,51032,0,0
5,20,1,100,20.0,1.0,403162.0,0.37192755397026495,0.6931471805599454,Time limit reached,51112,0,0
5,20,1,100,20.0,1.0,403570.0,0.37192755397026495,0.6931471805599454,Time limit reached,51172,0,0
5,20,1,100,20.0,1.0,404160.0,0.371928218778436,0.6931471805599454,Time limit reached,51257,0,0
5,20,1,100,20.0,1.0,404492.0,0.371928218778436,0.6931471805599454,Time limit reached,51315,0,0
5,20,1,100,20.0,1.0,404955.0,0.37192904645811087,0.6931471805599454,Time limit reached,51394,0,0
5,20,1,100,20.0,1.0,405305.0,0.37192904645811087,0.6931471805599454,Time limit reached,51453,0,0
5,20,1,100,20.0,1.0,405752.0,0.37192904645811087,0.6931471805599454,Time limit reached,51527,0,0
5,20,1,100,20.0,1.0,406168.0,0.37192904645811087,0.6931471805599454,Time limit reached,51593,0,0
5,20,1,100,20.0,1.0,406702.0,0.3719333251347485,0.6931471805599454,Time limit reached,51676,0,0
5,20,1,100,20.0,1.0,407378.0,0.3719333251347485,0.6931471805599454,Time limit reached,51730,0,0
5,20,1,100,20.0,1.0,408224.0,0.37193411022714895,0.6931471805599454,Time limit reached,51817,0,0
5,20,1,100,20.0,1.0,408636.0,0.37193411022714895,0.6931471805599454,Time limit reached,51881,0,0
5,20,1,100,20.0,1.0,409252.0,0.37193501000775187,0.6931471805599454,Time limit reached,51966,0,0
5,20,1,100,20.0,1.0,409667.0,0.37193501000775187,0.6931471805599454,Time limit reached,52030,0,0
5,20,1,100,20.0,1.0,410268.0,0.3719353978977852,0.6931471805599454,Time limit reached,52120,0,0
5,20,1,100,20.0,1.0,410690.0,0.3719353978977852,0.6931471805599454,Time limit reached,52189,0,0
5,20,1,100,20.0,1.0,411234.0,0.3719353978977852,0.6931471805599454,Time limit reached,52275,0,0
5,20,1,100,20.0,1.0,411650.0,0.3719353978977852,0.6931471805599454,Time limit reached,52339,0,0
5,20,1,100,20.0,1.0,412305.0,0.37193603526225266,0.6931471805599454,Time limit reached,52429,0,0
5,20,1,100,20.0,1.0,412746.0,0.37193603526225266,0.6931471805599454,Time limit reached,52491,0,0
5,20,1,100,20.0,1.0,413455.0,0.37194178557478574,0.6931471805599454,Time limit reached,52585,0,0
5,20,1,100,20.0,1.0,413703.0,0.37194178557478574,0.6931471805599454,Time limit reached,52631,0,0
5,20,1,100,20.0,1.0,413979.0,0.37194192060394426,0.6931471805599454,Time limit reached,52683,0,0
5,20,1,100,20.0,1.0,414524.0,0.37194192060394426,0.6931471805599454,Time limit reached,52751,0,0
5,20,1,100,20.0,1.0,415566.0,0.3719432646115738,0.6931471805599454,Time limit reached,52857,0,0
5,20,1,100,20.0,1.0,416023.0,0.3719432646115738,0.6931471805599454,Time limit reached,52925,0,0
5,20,1,100,20.0,1.0,416758.0,0.3719453203552076,0.6931471805599454,Time limit reached,53020,0,0
5,20,1,100,20.0,1.0,417416.0,0.3719453203552076,0.6931471805599454,Time limit reached,53094,0,0
5,20,1,100,20.0,1.0,418741.0,0.3719455373034805,0.6931471805599454,Time limit reached,53211,0,0
5,20,1,100,20.0,1.0,419006.0,0.3719455373034805,0.6931471805599454,Time limit reached,53258,0,0
5,20,1,100,20.0,1.0,419333.0,0.37194817927126433,0.6931471805599454,Time limit reached,53319,0,0
5,20,1,100,20.0,1.0,419879.0,0.37194817927126433,0.6931471805599454,Time limit reached,53393,0,0
5,20,1,100,20.0,1.0,420646.0,0.37194817927126433,0.6931471805599454,Time limit reached,53482,0,0
5,20,1,100,20.0,1.0,421211.0,0.37194817927126433,0.6931471805599454,Time limit reached,53548,0,0
