seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,18,90,4.0,48401.0,3.9389804171163965,3.991629504656097,OPTIMAL,14814,217,0,0
5,18,90,4.0,48418.0,3.939062311098335,3.991629504656097,OPTIMAL,14820,216,9,0
5,18,90,4.0,48480.0,3.939062311098335,3.991629504656097,OPTIMAL,14840,217,0,0
5,18,90,4.0,48504.0,3.9392784621204604,3.991629504656097,OPTIMAL,14849,216,4,0
5,18,90,4.0,48581.0,3.9392784621204604,3.991629504656097,OPTIMAL,14870,217,0,0
5,18,90,4.0,48631.0,3.9396234917771875,3.991629504656097,OPTIMAL,14883,216,1,0
5,18,90,4.0,48649.0,3.9396234917771875,3.991629504656097,OPTIMAL,14887,217,0,0
5,18,90,4.0,48661.0,3.9397055042708944,3.991629504656097,OPTIMAL,14892,216,7,0
5,18,90,4.0,48742.0,3.9397055042708944,3.991629504656097,OPTIMAL,14915,217,0,0
5,18,90,4.0,48751.0,3.9397056259727234,3.991629504656097,OPTIMAL,14918,216,9,0
5,18,90,4.0,48803.0,3.9397056259727234,3.991629504656097,OPTIMAL,14933,217,0,0
5,18,90,4.0,48822.0,3.9398531691806165,3.991629504656097,OPTIMAL,14940,216,6,0
5,18,90,4.0,48841.0,3.9398531691806165,3.991629504656097,OPTIMAL,14945,217,0,0
5,18,90,4.0,48852.0,3.9400160206095167,3.991629504656097,OPTIMAL,14950,216,2,0
5,18,90,4.0,48868.0,3.9400160206095167,3.991629504656097,OPTIMAL,14954,217,0,0
5,18,90,4.0,48879.0,3.9400260538326037,3.991629504656097,OPTIMAL,14959,216,6,0
5,18,90,4.0,48937.0,3.9400260538326037,3.991629504656097,OPTIMAL,14975,217,0,0
5,18,90,4.0,48960.0,3.9400441865108147,3.991629504656097,OPTIMAL,14983,216,12,0
5,18,90,4.0,48975.0,3.9400441865108147,3.991629504656097,OPTIMAL,14988,217,0,0
5,18,90,4.0,48981.0,3.94022598423683,3.991629504656097,OPTIMAL,14990,216,5,0
5,18,90,4.0,49064.0,3.94022598423683,3.991629504656097,OPTIMAL,15012,217,0,0
5,18,90,4.0,49081.0,3.940261177281779,3.991629504656097,OPTIMAL,15018,216,9,0
5,18,90,4.0,49095.0,3.940261177281779,3.991629504656097,OPTIMAL,15022,217,0,0
5,18,90,4.0,49100.0,3.940570930199461,3.991629504656097,OPTIMAL,15024,216,8,0
5,18,90,4.0,49164.0,3.940570930199461,3.991629504656097,OPTIMAL,15042,217,0,0
5,18,90,4.0,49181.0,3.940926691982752,3.991629504656097,OPTIMAL,15048,216,9,0
5,18,90,4.0,49198.0,3.940926691982752,3.991629504656097,OPTIMAL,15052,217,0,0
5,18,90,4.0,49210.0,3.9412574317967968,3.991629504656097,OPTIMAL,15057,216,3,0
5,18,90,4.0,49276.0,3.9412574317967968,3.991629504656097,OPTIMAL,15078,217,0,0
5,18,90,4.0,49299.0,3.9414912536737705,3.991629504656097,OPTIMAL,15087,216,0,0
5,18,90,4.0,49336.0,3.9414912536737705,3.991629504656097,OPTIMAL,15099,217,0,0
5,18,90,4.0,49359.0,3.942920864100035,3.991629504656097,OPTIMAL,15108,216,2,0
5,18,90,4.0,49430.0,3.942920864100035,3.991629504656097,OPTIMAL,15127,217,0,0
5,18,90,4.0,49452.0,3.942952380732521,3.991629504656097,OPTIMAL,15135,216,0,0
5,18,90,4.0,49468.0,3.942952380732521,3.991629504656097,OPTIMAL,15139,217,0,0
5,18,90,4.0,49473.0,3.943008769958145,3.991629504656097,OPTIMAL,15141,216,9,0
5,18,90,4.0,49491.0,3.943008769958145,3.991629504656097,OPTIMAL,15145,217,0,0
5,18,90,4.0,49502.0,3.943030598661553,3.991629504656097,OPTIMAL,15150,216,6,0
5,18,90,4.0,49557.0,3.943030598661553,3.991629504656097,OPTIMAL,15166,217,0,0
5,18,90,4.0,49572.0,3.943242256474017,3.991629504656097,OPTIMAL,15172,216,7,0
5,18,90,4.0,49588.0,3.943242256474017,3.991629504656097,OPTIMAL,15176,217,0,0
5,18,90,4.0,49600.0,3.9433462687859686,3.991629504656097,OPTIMAL,15181,216,5,0
5,18,90,4.0,49649.0,3.9433462687859686,3.991629504656097,OPTIMAL,15195,217,0,0
5,18,90,4.0,49675.0,3.9435556196598682,3.991629504656097,OPTIMAL,15205,216,7,0
5,18,90,4.0,49733.0,3.9435556196598682,3.991629504656097,OPTIMAL,15221,217,0,0
5,18,90,4.0,49751.0,3.9435573984054013,3.991629504656097,OPTIMAL,15227,216,11,0
5,18,90,4.0,49764.0,3.9435573984054013,3.991629504656097,OPTIMAL,15230,217,0,0
5,18,90,4.0,49769.0,3.943561432975865,3.991629504656097,OPTIMAL,15232,216,9,0
5,18,90,4.0,49799.0,3.943561432975865,3.991629504656097,OPTIMAL,15236,217,0,0
5,18,90,4.0,49810.0,3.9435904221617624,3.991629504656097,OPTIMAL,15241,216,4,0
5,18,90,4.0,49871.0,3.9435904221617624,3.991629504656097,OPTIMAL,15259,217,0,0
5,18,90,4.0,49895.0,3.9438818137233747,3.991629504656097,OPTIMAL,15268,216,6,0
5,18,90,4.0,49957.0,3.9438818137233747,3.991629504656097,OPTIMAL,15287,217,0,0
5,18,90,4.0,49972.0,3.9442503716877666,3.991629504656097,OPTIMAL,15293,216,9,0
5,18,90,4.0,49987.0,3.9442503716877666,3.991629504656097,OPTIMAL,15297,217,0,0
5,18,90,4.0,49993.0,3.9442562473065923,3.991629504656097,OPTIMAL,15299,216,2,0
5,18,90,4.0,50068.0,3.9442562473065923,3.991629504656097,OPTIMAL,15320,217,0,0
5,18,90,4.0,50088.0,3.9443390415315553,3.991629504656097,OPTIMAL,15327,216,10,0
5,18,90,4.0,50130.0,3.9443390415315553,3.991629504656097,OPTIMAL,15340,217,0,0
5,18,90,4.0,50157.0,3.944348170996623,3.991629504656097,OPTIMAL,15348,216,0,0
5,18,90,4.0,50184.0,3.944348170996623,3.991629504656097,OPTIMAL,15352,217,0,0
5,18,90,4.0,50189.0,3.9446225178396785,3.991629504656097,OPTIMAL,15354,216,5,0
5,18,90,4.0,50202.0,3.9446225178396785,3.991629504656097,OPTIMAL,15357,217,0,0
5,18,90,4.0,50213.0,3.944711003466314,3.991629504656097,OPTIMAL,15362,216,10,0
5,18,90,4.0,50257.0,3.944711003466314,3.991629504656097,OPTIMAL,15375,217,0,0
5,18,90,4.0,50274.0,3.9447958890909325,3.991629504656097,OPTIMAL,15381,216,6,0
5,18,90,4.0,50337.0,3.9447958890909325,3.991629504656097,OPTIMAL,15400,217,0,0
5,18,90,4.0,50363.0,3.9448178041776947,3.991629504656097,OPTIMAL,15409,216,14,0
5,18,90,4.0,50426.0,3.9448178041776947,3.991629504656097,OPTIMAL,15427,217,0,0
5,18,90,4.0,50454.0,3.9448560431561273,3.991629504656097,OPTIMAL,15437,216,1,0
5,18,90,4.0,50525.0,3.9448560431561273,3.991629504656097,OPTIMAL,15458,217,0,0
5,18,90,4.0,50552.0,3.9448827268764877,3.991629504656097,OPTIMAL,15468,216,10,0
5,18,90,4.0,50649.0,3.9448827268764877,3.991629504656097,OPTIMAL,15490,217,0,0
5,18,90,4.0,50673.0,3.9451464591176015,3.991629504656097,OPTIMAL,15498,216,1,0
5,18,90,4.0,50746.0,3.9451464591176015,3.991629504656097,OPTIMAL,15519,217,0,0
5,18,90,4.0,50764.0,3.9452592439127634,3.991629504656097,OPTIMAL,15525,216,11,0
5,18,90,4.0,50837.0,3.9452592439127634,3.991629504656097,OPTIMAL,15546,217,0,0
5,18,90,4.0,50861.0,3.9452785198271494,3.991629504656097,OPTIMAL,15554,216,6,0
5,18,90,4.0,50962.0,3.9452785198271494,3.991629504656097,OPTIMAL,15583,217,0,0
5,18,90,4.0,50977.0,3.9461114368553627,3.991629504656097,OPTIMAL,15588,216,13,0
5,18,90,4.0,51032.0,3.9461114368553627,3.991629504656097,OPTIMAL,15602,217,0,0
5,18,90,4.0,51053.0,3.9461720417086807,3.991629504656097,OPTIMAL,15611,216,3,0
5,18,90,4.0,51071.0,3.9461720417086807,3.991629504656097,OPTIMAL,15615,217,0,0
5,18,90,4.0,51083.0,3.946336910462166,3.991629504656097,OPTIMAL,15620,216,9,0
5,18,90,4.0,51117.0,3.946336910462166,3.991629504656097,OPTIMAL,15631,217,0,0
5,18,90,4.0,51135.0,3.9465311754034547,3.991629504656097,OPTIMAL,15638,216,0,0
5,18,90,4.0,51154.0,3.9465311754034547,3.991629504656097,OPTIMAL,15643,217,0,0
5,18,90,4.0,51166.0,3.946604554999507,3.991629504656097,OPTIMAL,15648,216,4,0
5,18,90,4.0,51229.0,3.946604554999507,3.991629504656097,OPTIMAL,15668,215,0,0
5,18,90,4.0,51246.0,3.9467152811445994,3.991629504656097,OPTIMAL,15675,214,0,0
5,18,90,4.0,51262.0,3.9467152811445994,3.991629504656097,OPTIMAL,15680,215,0,0
5,18,90,4.0,51274.0,3.9467201440942765,3.991629504656097,OPTIMAL,15685,214,5,0
5,18,90,4.0,51287.0,3.9467201440942765,3.991629504656097,OPTIMAL,15688,215,0,0
5,18,90,4.0,51292.0,3.94682541065919,3.991629504656097,OPTIMAL,15690,214,9,0
5,18,90,4.0,51378.0,3.94682541065919,3.991629504656097,OPTIMAL,15708,215,0,0
5,18,90,4.0,51419.0,3.9472739870176463,3.991629504656097,OPTIMAL,15723,214,0,0
5,18,90,4.0,51472.0,3.9472739870176463,3.991629504656097,OPTIMAL,15738,215,0,0
5,18,90,4.0,51507.0,3.947327800168141,3.991629504656097,OPTIMAL,15748,214,8,0
5,18,90,4.0,51525.0,3.947327800168141,3.991629504656097,OPTIMAL,15752,215,0,0
5,18,90,4.0,51536.0,3.9475017446163303,3.991629504656097,OPTIMAL,15757,214,4,0
5,18,90,4.0,51611.0,3.9475017446163303,3.991629504656097,OPTIMAL,15776,215,0,0
5,18,90,4.0,51639.0,3.947797440881292,3.991629504656097,OPTIMAL,15785,214,8,0
5,18,90,4.0,51654.0,3.947797440881292,3.991629504656097,OPTIMAL,15789,215,0,0
5,18,90,4.0,51659.0,3.947853644228112,3.991629504656097,OPTIMAL,15791,214,7,0
5,18,90,4.0,51702.0,3.947853644228112,3.991629504656097,OPTIMAL,15802,215,0,0
5,18,90,4.0,51744.0,3.948251698691429,3.991629504656097,OPTIMAL,15811,214,1,0
5,18,90,4.0,51811.0,3.948251698691429,3.991629504656097,OPTIMAL,15831,215,0,0
5,18,90,4.0,51832.0,3.948324917061136,3.991629504656097,OPTIMAL,15839,214,6,0
5,18,90,4.0,51904.0,3.948324917061136,3.991629504656097,OPTIMAL,15857,215,0,0
5,18,90,4.0,51926.0,3.948597496148295,3.991629504656097,OPTIMAL,15865,214,6,0
5,18,90,4.0,51980.0,3.948597496148295,3.991629504656097,OPTIMAL,15881,215,0,0
5,18,90,4.0,51998.0,3.948727965232442,3.991629504656097,OPTIMAL,15888,214,10,0
5,18,90,4.0,52087.0,3.948727965232442,3.991629504656097,OPTIMAL,15912,215,0,0
5,18,90,4.0,52130.0,3.9487764123518696,3.991629504656097,OPTIMAL,15923,214,1,0
5,18,90,4.0,52237.0,3.9487764123518696,3.991629504656097,OPTIMAL,15956,215,0,0
5,18,90,4.0,52267.0,3.949310153653699,3.991629504656097,OPTIMAL,15967,214,0,0
5,18,90,4.0,52280.0,3.949310153653699,3.991629504656097,OPTIMAL,15971,215,0,0
5,18,90,4.0,52291.0,3.949317451735113,3.991629504656097,OPTIMAL,15976,214,3,0
5,18,90,4.0,52348.0,3.949317451735113,3.991629504656097,OPTIMAL,15993,215,0,0
5,18,90,4.0,52366.0,3.9494411501598146,3.991629504656097,OPTIMAL,15999,214,12,0
5,18,90,4.0,52417.0,3.9494411501598146,3.991629504656097,OPTIMAL,16014,215,0,0
5,18,90,4.0,52443.0,3.9494866427285458,3.991629504656097,OPTIMAL,16023,214,2,0
5,18,90,4.0,52501.0,3.9494866427285458,3.991629504656097,OPTIMAL,16035,215,0,0
5,18,90,4.0,52543.0,3.949497478677916,3.991629504656097,OPTIMAL,16050,214,0,0
5,18,90,4.0,52592.0,3.949497478677916,3.991629504656097,OPTIMAL,16066,215,0,0
5,18,90,4.0,52605.0,3.949517441355134,3.991629504656097,OPTIMAL,16071,214,11,0
5,18,90,4.0,52650.0,3.949517441355134,3.991629504656097,OPTIMAL,16085,215,0,0
5,18,90,4.0,52660.0,3.949628192981143,3.991629504656097,OPTIMAL,16088,214,6,0
5,18,90,4.0,52675.0,3.949628192981143,3.991629504656097,OPTIMAL,16092,215,0,0
5,18,90,4.0,52680.0,3.9499499793165294,3.991629504656097,OPTIMAL,16094,214,8,0
5,18,90,4.0,52693.0,3.9499499793165294,3.991629504656097,OPTIMAL,16097,215,0,0
5,18,90,4.0,52705.0,3.950002810823544,3.991629504656097,OPTIMAL,16102,214,8,0
5,18,90,4.0,52751.0,3.950002810823544,3.991629504656097,OPTIMAL,16116,215,0,0
5,18,90,4.0,52783.0,3.950430943597167,3.991629504656097,OPTIMAL,16128,214,5,0
5,18,90,4.0,52794.0,3.950430943597167,3.991629504656097,OPTIMAL,16131,215,0,0
5,18,90,4.0,52800.0,3.9504369804069164,3.991629504656097,OPTIMAL,16133,214,8,0
5,18,90,4.0,52866.0,3.9504369804069164,3.991629504656097,OPTIMAL,16153,215,0,0
5,18,90,4.0,52894.0,3.950443175592266,3.991629504656097,OPTIMAL,16163,214,0,0
5,18,90,4.0,52923.0,3.950443175592266,3.991629504656097,OPTIMAL,16167,215,0,0
5,18,90,4.0,52929.0,3.950486437247959,3.991629504656097,OPTIMAL,16169,214,8,0
5,18,90,4.0,52976.0,3.950486437247959,3.991629504656097,OPTIMAL,16181,215,0,0
5,18,90,4.0,52988.0,3.950645219441545,3.991629504656097,OPTIMAL,16185,214,10,0
5,18,90,4.0,53010.0,3.950645219441545,3.991629504656097,OPTIMAL,16191,215,0,0
5,18,90,4.0,53038.0,3.950828520075614,3.991629504656097,OPTIMAL,16201,214,1,0
5,18,90,4.0,53077.0,3.950828520075614,3.991629504656097,OPTIMAL,16213,215,0,0
5,18,90,4.0,53100.0,3.9512175836921224,3.991629504656097,OPTIMAL,16222,214,5,0
5,18,90,4.0,53193.0,3.9512175836921224,3.991629504656097,OPTIMAL,16251,215,0,0
5,18,90,4.0,53227.0,3.9514301754439716,3.991629504656097,OPTIMAL,16263,214,0,0
5,18,90,4.0,53296.0,3.9514301754439716,3.991629504656097,OPTIMAL,16281,215,0,0
5,18,90,4.0,53322.0,3.951578514507209,3.991629504656097,OPTIMAL,16285,214,12,0
5,18,90,4.0,53392.0,3.951578514507209,3.991629504656097,OPTIMAL,16304,215,0,0
5,18,90,4.0,53411.0,3.9516120511748616,3.991629504656097,OPTIMAL,16310,214,11,0
5,18,90,4.0,53430.0,3.9516120511748616,3.991629504656097,OPTIMAL,16315,215,0,0
5,18,90,4.0,53442.0,3.951865543243527,3.991629504656097,OPTIMAL,16320,214,3,0
5,18,90,4.0,53492.0,3.951865543243527,3.991629504656097,OPTIMAL,16334,215,0,0
5,18,90,4.0,53506.0,3.9520091424094765,3.991629504656097,OPTIMAL,16340,214,6,0
5,18,90,4.0,53523.0,3.9520091424094765,3.991629504656097,OPTIMAL,16344,215,0,0
5,18,90,4.0,53534.0,3.9520337112362807,3.991629504656097,OPTIMAL,16349,214,4,0
5,18,90,4.0,53552.0,3.9520337112362807,3.991629504656097,OPTIMAL,16353,215,0,0
5,18,90,4.0,53563.0,3.9520899925707114,3.991629504656097,OPTIMAL,16358,214,7,0
5,18,90,4.0,53615.0,3.9520899925707114,3.991629504656097,OPTIMAL,16373,215,0,0
5,18,90,4.0,53624.0,3.952327004144916,3.991629504656097,OPTIMAL,16376,214,7,0
