seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,90,90,45.0,0.1,445084.0,0.7799073445662421,0.8786243549139496,Time limit reached,35258,0,0
5,90,90,45.0,0.1,445594.0,0.7799073468600658,0.8786243549139496,Time limit reached,35305,0,0
5,90,90,45.0,0.1,445883.0,0.7799073468600658,0.8786243549139496,Time limit reached,35332,0,0
5,90,90,45.0,0.1,446213.0,0.7799079846450376,0.8786243549139496,Time limit reached,35357,0,0
5,90,90,45.0,0.1,447048.0,0.7799079846450376,0.8786243549139496,Time limit reached,35416,0,0
5,90,90,45.0,0.1,448419.0,0.7799082603325501,0.8786243549139496,Time limit reached,35489,0,0
5,90,90,45.0,0.1,448849.0,0.7799082603325501,0.8786243549139496,Time limit reached,35526,0,0
5,90,90,45.0,0.1,449376.0,0.779908548846644,0.8786243549139496,Time limit reached,35567,0,0
5,90,90,45.0,0.1,450419.0,0.779908548846644,0.8786243549139496,Time limit reached,35634,0,0
5,90,90,45.0,0.1,452928.0,0.779908548846644,0.8786243549139496,Time limit reached,35720,0,0
5,90,90,45.0,0.1,454115.0,0.779908548846644,0.8786243549139496,Time limit reached,35785,0,0
5,90,90,45.0,0.1,459858.0,0.779908548846644,0.8786243549139496,Time limit reached,35874,0,0
5,90,90,45.0,0.1,462016.0,0.779908548846644,0.8786243549139496,Time limit reached,35950,0,0
5,90,90,45.0,0.1,464256.0,0.7799085515461749,0.8786243549139496,Time limit reached,36042,0,0
5,90,90,45.0,0.1,464910.0,0.7799085515461749,0.8786243549139496,Time limit reached,36088,0,0
5,90,90,45.0,0.1,465464.0,0.7799085515461749,0.8786243549139496,Time limit reached,36134,0,0
5,90,90,45.0,0.1,466167.0,0.7799085515461749,0.8786243549139496,Time limit reached,36183,0,0
5,90,90,45.0,0.1,466988.0,0.7799088730615652,0.8786243549139496,Time limit reached,36243,0,0
5,90,90,45.0,0.1,467572.0,0.7799088730615652,0.8786243549139496,Time limit reached,36285,0,0
5,90,90,45.0,0.1,467969.0,0.7799092134481648,0.8786243549139496,Time limit reached,36323,0,0
5,90,90,45.0,0.1,468240.0,0.7799092134481648,0.8786243549139496,Time limit reached,36347,0,0
5,90,90,45.0,0.1,468545.0,0.7799092134481648,0.8786243549139496,Time limit reached,36374,0,0
5,90,90,45.0,0.1,468883.0,0.7799092134481648,0.8786243549139496,Time limit reached,36404,0,0
5,90,90,45.0,0.1,469208.0,0.7799096743860937,0.8786243549139496,Time limit reached,36434,0,0
5,90,90,45.0,0.1,469638.0,0.7799096743860937,0.8786243549139496,Time limit reached,36474,0,0
5,90,90,45.0,0.1,470354.0,0.7799100657211926,0.8786243549139496,Time limit reached,36521,0,0
5,90,90,45.0,0.1,470999.0,0.7799100657211926,0.8786243549139496,Time limit reached,36572,0,0
5,90,90,45.0,0.1,472007.0,0.7799100657211926,0.8786243549139496,Time limit reached,36633,0,0
5,90,90,45.0,0.1,472874.0,0.7799100657211926,0.8786243549139496,Time limit reached,36692,0,0
5,90,90,45.0,0.1,474130.0,0.7799101682775712,0.8786243549139496,Time limit reached,36762,0,0
5,90,90,45.0,0.1,474488.0,0.7799101682775712,0.8786243549139496,Time limit reached,36796,0,0
5,90,90,45.0,0.1,475064.0,0.7799101682775712,0.8786243549139496,Time limit reached,36838,0,0
5,90,90,45.0,0.1,475713.0,0.7799101682775712,0.8786243549139496,Time limit reached,36880,0,0
5,90,90,45.0,0.1,476297.0,0.7799102766072943,0.8786243549139496,Time limit reached,36922,0,0
5,90,90,45.0,0.1,476791.0,0.7799102766072943,0.8786243549139496,Time limit reached,36964,0,0
5,90,90,45.0,0.1,477338.0,0.7799108533406162,0.8786243549139496,Time limit reached,37007,0,0
5,90,90,45.0,0.1,477676.0,0.7799108533406162,0.8786243549139496,Time limit reached,37035,0,0
5,90,90,45.0,0.1,478052.0,0.7799108782076905,0.8786243549139496,Time limit reached,37066,0,0
5,90,90,45.0,0.1,478472.0,0.7799108782076905,0.8786243549139496,Time limit reached,37101,0,0
5,90,90,45.0,0.1,478831.0,0.7799108782076905,0.8786243549139496,Time limit reached,37132,0,0
5,90,90,45.0,0.1,479165.0,0.7799108782076905,0.8786243549139496,Time limit reached,37162,0,0
5,90,90,45.0,0.1,479576.0,0.7799109257712235,0.8786243549139496,Time limit reached,37199,0,0
5,90,90,45.0,0.1,480085.0,0.7799109257712235,0.8786243549139496,Time limit reached,37242,0,0
5,90,90,45.0,0.1,480737.0,0.7799111003417434,0.8786243549139496,Time limit reached,37287,0,0
5,90,90,45.0,0.1,481017.0,0.7799111003417434,0.8786243549139496,Time limit reached,37311,0,0
5,90,90,45.0,0.1,481370.0,0.7799111003417434,0.8786243549139496,Time limit reached,37339,0,0
5,90,90,45.0,0.1,481704.0,0.7799111003417434,0.8786243549139496,Time limit reached,37367,0,0
5,90,90,45.0,0.1,482022.0,0.7799113965818388,0.8786243549139496,Time limit reached,37394,0,0
5,90,90,45.0,0.1,482670.0,0.7799113965818388,0.8786243549139496,Time limit reached,37447,0,0
5,90,90,45.0,0.1,483310.0,0.7799116201490526,0.8786243549139496,Time limit reached,37496,0,0
5,90,90,45.0,0.1,483612.0,0.7799116201490526,0.8786243549139496,Time limit reached,37523,0,0
5,90,90,45.0,0.1,483992.0,0.7799119220273971,0.8786243549139496,Time limit reached,37551,0,0
5,90,90,45.0,0.1,484459.0,0.7799119220273971,0.8786243549139496,Time limit reached,37584,0,0
5,90,90,45.0,0.1,484877.0,0.779912024049322,0.8786243549139496,Time limit reached,37620,0,0
5,90,90,45.0,0.1,485072.0,0.779912024049322,0.8786243549139496,Time limit reached,37639,0,0
5,90,90,45.0,0.1,485295.0,0.779912024049322,0.8786243549139496,Time limit reached,37660,0,0
5,90,90,45.0,0.1,485505.0,0.779912024049322,0.8786243549139496,Time limit reached,37681,0,0
5,90,90,45.0,0.1,485714.0,0.7799122512104644,0.8786243549139496,Time limit reached,37701,0,0
5,90,90,45.0,0.1,486644.0,0.7799122512104644,0.8786243549139496,Time limit reached,37761,0,0
5,90,90,45.0,0.1,487649.0,0.7799122512104644,0.8786243549139496,Time limit reached,37822,0,0
5,90,90,45.0,0.1,488757.0,0.7799122512104644,0.8786243549139496,Time limit reached,37889,0,0
5,90,90,45.0,0.1,491400.0,0.7799122512104644,0.8786243549139496,Time limit reached,37980,0,0
5,90,90,45.0,0.1,493098.0,0.7799122512104644,0.8786243549139496,Time limit reached,38051,0,0
5,90,90,45.0,0.1,499208.0,0.7799122512104644,0.8786243549139496,Time limit reached,38162,0,0
5,90,90,45.0,0.1,500922.0,0.7799122512104644,0.8786243549139496,Time limit reached,38239,0,0
5,90,90,45.0,0.1,503214.0,0.7799123183440375,0.8786243549139496,Time limit reached,38316,0,0
5,90,90,45.0,0.1,503939.0,0.7799123183440375,0.8786243549139496,Time limit reached,38371,0,0
5,90,90,45.0,0.1,504976.0,0.7799123183440375,0.8786243549139496,Time limit reached,38434,0,0
5,90,90,45.0,0.1,506014.0,0.7799123183440375,0.8786243549139496,Time limit reached,38498,0,0
5,90,90,45.0,0.1,507675.0,0.7799123947192138,0.8786243549139496,Time limit reached,38571,0,0
5,90,90,45.0,0.1,508020.0,0.7799123947192138,0.8786243549139496,Time limit reached,38601,0,0
5,90,90,45.0,0.1,508340.0,0.7799123947192138,0.8786243549139496,Time limit reached,38629,0,0
5,90,90,45.0,0.1,508734.0,0.7799123947192138,0.8786243549139496,Time limit reached,38664,0,0
5,90,90,45.0,0.1,509070.0,0.7799124779867281,0.8786243549139496,Time limit reached,38695,0,0
5,90,90,45.0,0.1,509483.0,0.7799124779867281,0.8786243549139496,Time limit reached,38732,0,0
5,90,90,45.0,0.1,510012.0,0.7799125221995866,0.8786243549139496,Time limit reached,38772,0,0
5,90,90,45.0,0.1,510305.0,0.7799125221995866,0.8786243549139496,Time limit reached,38799,0,0
5,90,90,45.0,0.1,510670.0,0.7799129863500243,0.8786243549139496,Time limit reached,38829,0,0
5,90,90,45.0,0.1,510979.0,0.7799129863500243,0.8786243549139496,Time limit reached,38860,0,0
5,90,90,45.0,0.1,511316.0,0.7799132423416787,0.8786243549139496,Time limit reached,38890,0,0
5,90,90,45.0,0.1,511681.0,0.7799132423416787,0.8786243549139496,Time limit reached,38922,0,0
5,90,90,45.0,0.1,512132.0,0.7799132423416787,0.8786243549139496,Time limit reached,38958,0,0
5,90,90,45.0,0.1,512543.0,0.7799132423416787,0.8786243549139496,Time limit reached,38991,0,0
5,90,90,45.0,0.1,512961.0,0.7799133462885844,0.8786243549139496,Time limit reached,39028,0,0
5,90,90,45.0,0.1,513374.0,0.7799133462885844,0.8786243549139496,Time limit reached,39060,0,0
5,90,90,45.0,0.1,513799.0,0.7799133808532069,0.8786243549139496,Time limit reached,39090,0,0
5,90,90,45.0,0.1,514299.0,0.7799133808532069,0.8786243549139496,Time limit reached,39128,0,0
5,90,90,45.0,0.1,514799.0,0.7799133808532069,0.8786243549139496,Time limit reached,39161,0,0
5,90,90,45.0,0.1,515298.0,0.7799133808532069,0.8786243549139496,Time limit reached,39201,0,0
5,90,90,45.0,0.1,515874.0,0.7799133808532069,0.8786243549139496,Time limit reached,39238,0,0
5,90,90,45.0,0.1,516441.0,0.7799133808532069,0.8786243549139496,Time limit reached,39274,0,0
5,90,90,45.0,0.1,517032.0,0.7799133808532069,0.8786243549139496,Time limit reached,39315,0,0
5,90,90,45.0,0.1,517682.0,0.7799133808532069,0.8786243549139496,Time limit reached,39354,0,0
5,90,90,45.0,0.1,518163.0,0.7799135005775598,0.8786243549139496,Time limit reached,39397,0,0
5,90,90,45.0,0.1,518558.0,0.7799135005775598,0.8786243549139496,Time limit reached,39431,0,0
5,90,90,45.0,0.1,518964.0,0.7799135005775598,0.8786243549139496,Time limit reached,39464,0,0
5,90,90,45.0,0.1,519363.0,0.7799135005775598,0.8786243549139496,Time limit reached,39498,0,0
5,90,90,45.0,0.1,519720.0,0.7799135515546344,0.8786243549139496,Time limit reached,39532,0,0
5,90,90,45.0,0.1,520084.0,0.7799135515546344,0.8786243549139496,Time limit reached,39563,0,0
5,90,90,45.0,0.1,520405.0,0.7799135515546344,0.8786243549139496,Time limit reached,39592,0,0
5,90,90,45.0,0.1,520913.0,0.7799135515546344,0.8786243549139496,Time limit reached,39629,0,0
5,90,90,45.0,0.1,521288.0,0.7799136833188627,0.8786243549139496,Time limit reached,39662,0,0
5,90,90,45.0,0.1,521573.0,0.7799136833188627,0.8786243549139496,Time limit reached,39688,0,0
5,90,90,45.0,0.1,521940.0,0.7799137975489402,0.8786243549139496,Time limit reached,39715,0,0
5,90,90,45.0,0.1,522930.0,0.7799137975489402,0.8786243549139496,Time limit reached,39779,0,0
5,90,90,45.0,0.1,525028.0,0.7799139399968115,0.8786243549139496,Time limit reached,39853,0,0
5,90,90,45.0,0.1,525532.0,0.7799139399968115,0.8786243549139496,Time limit reached,39889,0,0
5,90,90,45.0,0.1,525941.0,0.7799140359715537,0.8786243549139496,Time limit reached,39927,0,0
5,90,90,45.0,0.1,526498.0,0.7799140359715537,0.8786243549139496,Time limit reached,39964,0,0
5,90,90,45.0,0.1,526955.0,0.7799143107907933,0.8786243549139496,Time limit reached,40004,0,0
5,90,90,45.0,0.1,528094.0,0.7799143107907933,0.8786243549139496,Time limit reached,40065,0,0
5,90,90,45.0,0.1,534449.0,0.7799143107907933,0.8786243549139496,Time limit reached,40177,0,0
5,90,90,45.0,0.1,535864.0,0.7799143107907933,0.8786243549139496,Time limit reached,40240,0,0
5,90,90,45.0,0.1,540233.0,0.7799147629221956,0.8786243549139496,Time limit reached,40341,0,0
5,90,90,45.0,0.1,540591.0,0.7799147629221956,0.8786243549139496,Time limit reached,40371,0,0
5,90,90,45.0,0.1,540992.0,0.7799149420317705,0.8786243549139496,Time limit reached,40398,0,0
5,90,90,45.0,0.1,541264.0,0.7799149420317705,0.8786243549139496,Time limit reached,40422,0,0
5,90,90,45.0,0.1,541528.0,0.7799149420317705,0.8786243549139496,Time limit reached,40446,0,0
5,90,90,45.0,0.1,541833.0,0.7799149420317705,0.8786243549139496,Time limit reached,40472,0,0
5,90,90,45.0,0.1,542062.0,0.7799149420317705,0.8786243549139496,Time limit reached,40494,0,0
5,90,90,45.0,0.1,542403.0,0.7799149420317705,0.8786243549139496,Time limit reached,40523,0,0
5,90,90,45.0,0.1,542661.0,0.7799149420317705,0.8786243549139496,Time limit reached,40548,0,0
5,90,90,45.0,0.1,542955.0,0.7799149420317705,0.8786243549139496,Time limit reached,40575,0,0
5,90,90,45.0,0.1,543328.0,0.7799149420317705,0.8786243549139496,Time limit reached,40603,0,0
5,90,90,45.0,0.1,543643.0,0.7799149420317705,0.8786243549139496,Time limit reached,40631,0,0
5,90,90,45.0,0.1,543933.0,0.7799149420317705,0.8786243549139496,Time limit reached,40656,0,0
5,90,90,45.0,0.1,544381.0,0.7799149420317705,0.8786243549139496,Time limit reached,40692,0,0
5,90,90,45.0,0.1,544817.0,0.7799157479897947,0.8786243549139496,Time limit reached,40723,0,0
5,90,90,45.0,0.1,545112.0,0.7799157479897947,0.8786243549139496,Time limit reached,40749,0,0
5,90,90,45.0,0.1,545416.0,0.7799157479897947,0.8786243549139496,Time limit reached,40775,0,0
5,90,90,45.0,0.1,545736.0,0.7799157479897947,0.8786243549139496,Time limit reached,40804,0,0
5,90,90,45.0,0.1,546121.0,0.7799158929178972,0.8786243549139496,Time limit reached,40834,0,0
5,90,90,45.0,0.1,546385.0,0.7799158929178972,0.8786243549139496,Time limit reached,40858,0,0
5,90,90,45.0,0.1,546710.0,0.7799158939252284,0.8786243549139496,Time limit reached,40885,0,0
5,90,90,45.0,0.1,547258.0,0.7799158939252284,0.8786243549139496,Time limit reached,40929,0,0
5,90,90,45.0,0.1,547784.0,0.7799158939252284,0.8786243549139496,Time limit reached,40973,0,0
5,90,90,45.0,0.1,548256.0,0.7799158939252284,0.8786243549139496,Time limit reached,41014,0,0
5,90,90,45.0,0.1,548925.0,0.7799159856225037,0.8786243549139496,Time limit reached,41062,0,0
5,90,90,45.0,0.1,549378.0,0.7799159856225037,0.8786243549139496,Time limit reached,41102,0,0
5,90,90,45.0,0.1,549938.0,0.7799161020575203,0.8786243549139496,Time limit reached,41148,0,0
5,90,90,45.0,0.1,550254.0,0.7799161020575203,0.8786243549139496,Time limit reached,41175,0,0
5,90,90,45.0,0.1,550541.0,0.7799162150537757,0.8786243549139496,Time limit reached,41203,0,0
5,90,90,45.0,0.1,550828.0,0.7799162150537757,0.8786243549139496,Time limit reached,41229,0,0
5,90,90,45.0,0.1,551199.0,0.7799164972785632,0.8786243549139496,Time limit reached,41261,0,0
5,90,90,45.0,0.1,551752.0,0.7799164972785632,0.8786243549139496,Time limit reached,41300,0,0
5,90,90,45.0,0.1,552308.0,0.7799165941927632,0.8786243549139496,Time limit reached,41343,0,0
5,90,90,45.0,0.1,552838.0,0.7799165941927632,0.8786243549139496,Time limit reached,41381,0,0
5,90,90,45.0,0.1,553316.0,0.7799167414779451,0.8786243549139496,Time limit reached,41417,0,0
5,90,90,45.0,0.1,553727.0,0.7799167414779451,0.8786243549139496,Time limit reached,41451,0,0
5,90,90,45.0,0.1,554192.0,0.7799167414779451,0.8786243549139496,Time limit reached,41487,0,0
5,90,90,45.0,0.1,554651.0,0.7799167414779451,0.8786243549139496,Time limit reached,41521,0,0
5,90,90,45.0,0.1,555167.0,0.779917506674988,0.8786243549139496,Time limit reached,41558,0,0
5,90,90,45.0,0.1,555684.0,0.779917506674988,0.8786243549139496,Time limit reached,41595,0,0
5,90,90,45.0,0.1,556093.0,0.779917506674988,0.8786243549139496,Time limit reached,41632,0,0
5,90,90,45.0,0.1,556588.0,0.779917506674988,0.8786243549139496,Time limit reached,41669,0,0
5,90,90,45.0,0.1,556968.0,0.779917506674988,0.8786243549139496,Time limit reached,41705,0,0
5,90,90,45.0,0.1,557445.0,0.779917506674988,0.8786243549139496,Time limit reached,41746,0,0
5,90,90,45.0,0.1,557898.0,0.7799177788799105,0.8786243549139496,Time limit reached,41785,0,0
5,90,90,45.0,0.1,558473.0,0.7799177788799105,0.8786243549139496,Time limit reached,41825,0,0
5,90,90,45.0,0.1,558899.0,0.779918018012987,0.8786243549139496,Time limit reached,41862,0,0
5,90,90,45.0,0.1,559188.0,0.779918018012987,0.8786243549139496,Time limit reached,41889,0,0
5,90,90,45.0,0.1,559503.0,0.7799184565717672,0.8786243549139496,Time limit reached,41917,0,0
5,90,90,45.0,0.1,565834.0,0.7799184565717672,0.8786243549139496,Time limit reached,42008,0,0
5,90,90,45.0,0.1,568614.0,0.779918489545914,0.8786243549139496,Time limit reached,42107,0,0
5,90,90,45.0,0.1,569088.0,0.779918489545914,0.8786243549139496,Time limit reached,42149,0,0
5,90,90,45.0,0.1,569862.0,0.7799186822380801,0.8786243549139496,Time limit reached,42201,0,0
5,90,90,45.0,0.1,570410.0,0.7799186822380801,0.8786243549139496,Time limit reached,42237,0,0
5,90,90,45.0,0.1,570940.0,0.7799188559708865,0.8786243549139496,Time limit reached,42279,0,0
5,90,90,45.0,0.1,571127.0,0.7799188559708865,0.8786243549139496,Time limit reached,42298,0,0
5,90,90,45.0,0.1,571622.0,0.7799199387482366,0.8786243549139496,Time limit reached,42330,0,0
5,90,90,45.0,0.1,572254.0,0.7799199387482366,0.8786243549139496,Time limit reached,42370,0,0
5,90,90,45.0,0.1,572842.0,0.7799199387482366,0.8786243549139496,Time limit reached,42411,0,0
5,90,90,45.0,0.1,573262.0,0.7799199387482366,0.8786243549139496,Time limit reached,42447,0,0
5,90,90,45.0,0.1,573743.0,0.7799199387482366,0.8786243549139496,Time limit reached,42488,0,0
5,90,90,45.0,0.1,574190.0,0.7799199387482366,0.8786243549139496,Time limit reached,42526,0,0
5,90,90,45.0,0.1,574665.0,0.7799204009684767,0.8786243549139496,Time limit reached,42568,0,0
5,90,90,45.0,0.1,575133.0,0.7799204009684767,0.8786243549139496,Time limit reached,42608,0,0
5,90,90,45.0,0.1,575635.0,0.7799204009684767,0.8786243549139496,Time limit reached,42652,0,0
5,90,90,45.0,0.1,576269.0,0.7799204009684767,0.8786243549139496,Time limit reached,42700,0,0
5,90,90,45.0,0.1,576790.0,0.7799213716475183,0.8786243549139496,Time limit reached,42746,0,0
5,90,90,45.0,0.1,577343.0,0.7799213716475183,0.8786243549139496,Time limit reached,42788,0,0
5,90,90,45.0,0.1,577928.0,0.7799213716475183,0.8786243549139496,Time limit reached,42832,0,0
5,90,90,45.0,0.1,578570.0,0.7799213716475183,0.8786243549139496,Time limit reached,42878,0,0
5,90,90,45.0,0.1,579223.0,0.7799214447158462,0.8786243549139496,Time limit reached,42922,0,0
5,90,90,45.0,0.1,581089.0,0.7799214447158462,0.8786243549139496,Time limit reached,42983,0,0
5,90,90,45.0,0.1,583473.0,0.7799214731002828,0.8786243549139496,Time limit reached,43064,0,0
5,90,90,45.0,0.1,583911.0,0.7799214731002828,0.8786243549139496,Time limit reached,43096,0,0
5,90,90,45.0,0.1,584214.0,0.7799214731002828,0.8786243549139496,Time limit reached,43124,0,0
5,90,90,45.0,0.1,584535.0,0.7799214731002828,0.8786243549139496,Time limit reached,43152,0,0
5,90,90,45.0,0.1,584816.0,0.7799214731002828,0.8786243549139496,Time limit reached,43179,0,0
5,90,90,45.0,0.1,585150.0,0.7799214731002828,0.8786243549139496,Time limit reached,43208,0,0
5,90,90,45.0,0.1,585516.0,0.779922002642913,0.8786243549139496,Time limit reached,43241,0,0
5,90,90,45.0,0.1,586123.0,0.779922002642913,0.8786243549139496,Time limit reached,43284,0,0
5,90,90,45.0,0.1,586623.0,0.7799223107353273,0.8786243549139496,Time limit reached,43330,0,0
5,90,90,45.0,0.1,587156.0,0.7799223107353273,0.8786243549139496,Time limit reached,43375,0,0
5,90,90,45.0,0.1,587841.0,0.7799225000340411,0.8786243549139496,Time limit reached,43421,0,0
5,90,90,45.0,0.1,588599.0,0.7799225000340411,0.8786243549139496,Time limit reached,43464,0,0
5,90,90,45.0,0.1,589179.0,0.7799225000340411,0.8786243549139496,Time limit reached,43512,0,0
5,90,90,45.0,0.1,589579.0,0.7799225000340411,0.8786243549139496,Time limit reached,43545,0,0
5,90,90,45.0,0.1,590184.0,0.7799225706153079,0.8786243549139496,Time limit reached,43594,0,0
5,90,90,45.0,0.1,590792.0,0.7799225706153079,0.8786243549139496,Time limit reached,43644,0,0
5,90,90,45.0,0.1,591563.0,0.7799225706153079,0.8786243549139496,Time limit reached,43698,0,0
5,90,90,45.0,0.1,592378.0,0.7799225706153079,0.8786243549139496,Time limit reached,43748,0,0
5,90,90,45.0,0.1,593204.0,0.7799228745947077,0.8786243549139496,Time limit reached,43808,0,0
5,90,90,45.0,0.1,593823.0,0.7799228745947077,0.8786243549139496,Time limit reached,43858,0,0
5,90,90,45.0,0.1,594525.0,0.779923675073365,0.8786243549139496,Time limit reached,43913,0,0
5,90,90,45.0,0.1,594941.0,0.779923675073365,0.8786243549139496,Time limit reached,43944,0,0
5,90,90,45.0,0.1,595316.0,0.7799236776484412,0.8786243549139496,Time limit reached,43974,0,0
5,90,90,45.0,0.1,595969.0,0.7799236776484412,0.8786243549139496,Time limit reached,44016,0,0
5,90,90,45.0,0.1,596542.0,0.7799236776484412,0.8786243549139496,Time limit reached,44060,0,0
5,90,90,45.0,0.1,597122.0,0.7799236776484412,0.8786243549139496,Time limit reached,44102,0,0
5,90,90,45.0,0.1,597842.0,0.7799238704845965,0.8786243549139496,Time limit reached,44148,0,0
5,90,90,45.0,0.1,598534.0,0.7799238704845965,0.8786243549139496,Time limit reached,44192,0,0
5,90,90,45.0,0.1,599150.0,0.7799238704845965,0.8786243549139496,Time limit reached,44240,0,0
5,90,90,45.0,0.1,599761.0,0.7799238704845965,0.8786243549139496,Time limit reached,44288,0,0
5,90,90,45.0,0.1,600593.0,0.779924464284251,0.8786243549139496,Time limit reached,44346,0,0
5,90,90,45.0,0.1,601121.0,0.779924464284251,0.8786243549139496,Time limit reached,44389,0,0
5,90,90,45.0,0.1,601832.0,0.7799244993996494,0.8786243549139496,Time limit reached,44443,0,0
5,90,90,45.0,0.1,602672.0,0.7799244993996494,0.8786243549139496,Time limit reached,44497,0,0
5,90,90,45.0,0.1,603676.0,0.7799246149500194,0.8786243549139496,Time limit reached,44563,0,0
5,90,90,45.0,0.1,603915.0,0.7799246149500194,0.8786243549139496,Time limit reached,44586,0,0
5,90,90,45.0,0.1,604231.0,0.7799246924111155,0.8786243549139496,Time limit reached,44613,0,0
5,90,90,45.0,0.1,604999.0,0.7799246924111155,0.8786243549139496,Time limit reached,44669,0,0
5,90,90,45.0,0.1,606346.0,0.7799247144927631,0.8786243549139496,Time limit reached,44745,0,0
5,90,90,45.0,0.1,606907.0,0.7799247144927631,0.8786243549139496,Time limit reached,44790,0,0
5,90,90,45.0,0.1,607687.0,0.7799250864603633,0.8786243549139496,Time limit reached,44849,0,0
5,90,90,45.0,0.1,607901.0,0.7799250864603633,0.8786243549139496,Time limit reached,44868,0,0
5,90,90,45.0,0.1,608098.0,0.7799251060355182,0.8786243549139496,Time limit reached,44887,0,0
5,90,90,45.0,0.1,608710.0,0.7799251060355182,0.8786243549139496,Time limit reached,44935,0,0
5,90,90,45.0,0.1,609501.0,0.7799252458411268,0.8786243549139496,Time limit reached,44993,0,0
5,90,90,45.0,0.1,610119.0,0.7799252458411268,0.8786243549139496,Time limit reached,45035,0,0
5,90,90,45.0,0.1,610744.0,0.7799252458411268,0.8786243549139496,Time limit reached,45077,0,0
5,90,90,45.0,0.1,611355.0,0.7799252458411268,0.8786243549139496,Time limit reached,45122,0,0
5,90,90,45.0,0.1,611990.0,0.7799252458411268,0.8786243549139496,Time limit reached,45166,0,0
5,90,90,45.0,0.1,612485.0,0.7799252458411268,0.8786243549139496,Time limit reached,45207,0,0
5,90,90,45.0,0.1,613186.0,0.7799253591511182,0.8786243549139496,Time limit reached,45253,0,0
5,90,90,45.0,0.1,613888.0,0.7799253591511182,0.8786243549139496,Time limit reached,45305,0,0
5,90,90,45.0,0.1,614657.0,0.7799254672734559,0.8786243549139496,Time limit reached,45361,0,0
5,90,90,45.0,0.1,615253.0,0.7799254672734559,0.8786243549139496,Time limit reached,45400,0,0
5,90,90,45.0,0.1,616096.0,0.7799255466622748,0.8786243549139496,Time limit reached,45453,0,0
5,90,90,45.0,0.1,616788.0,0.7799255466622748,0.8786243549139496,Time limit reached,45509,0,0
5,90,90,45.0,0.1,617880.0,0.7799256026310324,0.8786243549139496,Time limit reached,45575,0,0
5,90,90,45.0,0.1,618596.0,0.7799256026310324,0.8786243549139496,Time limit reached,45619,0,0
5,90,90,45.0,0.1,619046.0,0.7799257213826165,0.8786243549139496,Time limit reached,45659,0,0
5,90,90,45.0,0.1,619253.0,0.7799257213826165,0.8786243549139496,Time limit reached,45680,0,0
5,90,90,45.0,0.1,619511.0,0.7799257807216051,0.8786243549139496,Time limit reached,45702,0,0
5,90,90,45.0,0.1,620206.0,0.7799257807216051,0.8786243549139496,Time limit reached,45755,0,0
5,90,90,45.0,0.1,621121.0,0.7799265566886662,0.8786243549139496,Time limit reached,45819,0,0
5,90,90,45.0,0.1,621570.0,0.7799265566886662,0.8786243549139496,Time limit reached,45849,0,0
5,90,90,45.0,0.1,622108.0,0.7799268979658024,0.8786243549139496,Time limit reached,45886,0,0
5,90,90,45.0,0.1,622865.0,0.7799268979658024,0.8786243549139496,Time limit reached,45941,0,0
5,90,90,45.0,0.1,623807.0,0.7799269377912774,0.8786243549139496,Time limit reached,46004,0,0
5,90,90,45.0,0.1,624136.0,0.7799269377912774,0.8786243549139496,Time limit reached,46033,0,0
5,90,90,45.0,0.1,624532.0,0.7799269377912774,0.8786243549139496,Time limit reached,46065,0,0
5,90,90,45.0,0.1,625101.0,0.7799269377912774,0.8786243549139496,Time limit reached,46105,0,0
5,90,90,45.0,0.1,625541.0,0.7799269741023774,0.8786243549139496,Time limit reached,46140,0,0
5,90,90,45.0,0.1,626493.0,0.7799269741023774,0.8786243549139496,Time limit reached,46203,0,0
5,90,90,45.0,0.1,628346.0,0.7799269741023774,0.8786243549139496,Time limit reached,46278,0,0
5,90,90,45.0,0.1,629570.0,0.7799269741023774,0.8786243549139496,Time limit reached,46344,0,0
5,90,90,45.0,0.1,631681.0,0.7799271464706069,0.8786243549139496,Time limit reached,46417,0,0
5,90,90,45.0,0.1,632449.0,0.7799271464706069,0.8786243549139496,Time limit reached,46473,0,0
5,90,90,45.0,0.1,633463.0,0.7799271464706069,0.8786243549139496,Time limit reached,46533,0,0
5,90,90,45.0,0.1,634357.0,0.7799271464706069,0.8786243549139496,Time limit reached,46591,0,0
5,90,90,45.0,0.1,635653.0,0.7799273055243525,0.8786243549139496,Time limit reached,46662,0,0
5,90,90,45.0,0.1,636811.0,0.7799273055243525,0.8786243549139496,Time limit reached,46730,0,0
5,90,90,45.0,0.1,637901.0,0.7799273463435452,0.8786243549139496,Time limit reached,46792,0,0
5,90,90,45.0,0.1,638557.0,0.7799273463435452,0.8786243549139496,Time limit reached,46838,0,0
5,90,90,45.0,0.1,639045.0,0.7799273463435452,0.8786243549139496,Time limit reached,46881,0,0
5,90,90,45.0,0.1,639520.0,0.7799273463435452,0.8786243549139496,Time limit reached,46923,0,0
5,90,90,45.0,0.1,640153.0,0.7799273463435452,0.8786243549139496,Time limit reached,46972,0,0
5,90,90,45.0,0.1,640832.0,0.7799273463435452,0.8786243549139496,Time limit reached,47020,0,0
5,90,90,45.0,0.1,641673.0,0.7799274680214685,0.8786243549139496,Time limit reached,47076,0,0
5,90,90,45.0,0.1,642175.0,0.7799274680214685,0.8786243549139496,Time limit reached,47110,0,0
5,90,90,45.0,0.1,642566.0,0.779927545614146,0.8786243549139496,Time limit reached,47146,0,0
