seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,20,5,100,20.0,1.0,763135.0,0.13778146685793444,0.18977210545327822,Time limit reached,93232,0,0
1,20,5,100,20.0,1.0,763478.0,0.13778146685793444,0.18977210545327822,Time limit reached,93293,0,0
1,20,5,100,20.0,1.0,763873.0,0.13778172927926607,0.18977210545327822,Time limit reached,93368,0,0
1,20,5,100,20.0,1.0,764481.0,0.13778172927926607,0.18977210545327822,Time limit reached,93448,0,0
1,20,5,100,20.0,1.0,765753.0,0.1377817579501569,0.18977210545327822,Time limit reached,93579,0,0
1,20,5,100,20.0,1.0,766482.0,0.1377817579501569,0.18977210545327822,Time limit reached,93655,0,0
1,20,5,100,20.0,1.0,767998.0,0.1377817579501569,0.18977210545327822,Time limit reached,93776,0,0
1,20,5,100,20.0,1.0,768916.0,0.1377817579501569,0.18977210545327822,Time limit reached,93849,0,0
1,20,5,100,20.0,1.0,770816.0,0.13778199274702718,0.18977210545327822,Time limit reached,93972,0,0
1,20,5,100,20.0,1.0,771339.0,0.13778199274702718,0.18977210545327822,Time limit reached,94053,0,0
1,20,5,100,20.0,1.0,772060.0,0.13778218516241983,0.18977210545327822,Time limit reached,94156,0,0
1,20,5,100,20.0,1.0,772501.0,0.13778218516241983,0.18977210545327822,Time limit reached,94229,0,0
1,20,5,100,20.0,1.0,773014.0,0.1377822353646768,0.18977210545327822,Time limit reached,94315,0,0
1,20,5,100,20.0,1.0,773566.0,0.1377822353646768,0.18977210545327822,Time limit reached,94393,0,0
1,20,5,100,20.0,1.0,774320.0,0.137782237135864,0.18977210545327822,Time limit reached,94498,0,0
1,20,5,100,20.0,1.0,774996.0,0.137782237135864,0.18977210545327822,Time limit reached,94581,0,0
1,20,5,100,20.0,1.0,776300.0,0.13778417043114904,0.18977210545327822,Time limit reached,94714,0,0
1,20,5,100,20.0,1.0,776652.0,0.13778417043114904,0.18977210545327822,Time limit reached,94775,0,0
1,20,5,100,20.0,1.0,777063.0,0.13778417043114904,0.18977210545327822,Time limit reached,94846,0,0
1,20,5,100,20.0,1.0,777445.0,0.13778417043114904,0.18977210545327822,Time limit reached,94909,0,0
1,20,5,100,20.0,1.0,777911.0,0.13778539392961464,0.18977210545327822,Time limit reached,94989,0,0
1,20,5,100,20.0,1.0,778183.0,0.13778539392961464,0.18977210545327822,Time limit reached,95038,0,0
1,20,5,100,20.0,1.0,778458.0,0.1377857928976497,0.18977210545327822,Time limit reached,95093,0,0
1,20,5,100,20.0,1.0,779275.0,0.1377857928976497,0.18977210545327822,Time limit reached,95174,0,0
1,20,5,100,20.0,1.0,780987.0,0.13778588069686887,0.18977210545327822,Time limit reached,95298,0,0
1,20,5,100,20.0,1.0,781290.0,0.13778588069686887,0.18977210545327822,Time limit reached,95354,0,0
1,20,5,100,20.0,1.0,781617.0,0.13778588069686887,0.18977210545327822,Time limit reached,95416,0,0
1,20,5,100,20.0,1.0,781994.0,0.13778588069686887,0.18977210545327822,Time limit reached,95477,0,0
1,20,5,100,20.0,1.0,782485.0,0.13778721545351832,0.18977210545327822,Time limit reached,95546,0,0
1,20,5,100,20.0,1.0,783892.0,0.13778721545351832,0.18977210545327822,Time limit reached,95630,0,0
1,20,5,100,20.0,1.0,786261.0,0.13778899464941766,0.18977210545327822,Time limit reached,95747,0,0
1,20,5,100,20.0,1.0,787251.0,0.13778899464941766,0.18977210545327822,Time limit reached,95834,0,0
1,20,5,100,20.0,1.0,789590.0,0.1377891883474655,0.18977210545327822,Time limit reached,95955,0,0
1,20,5,100,20.0,1.0,790383.0,0.1377891883474655,0.18977210545327822,Time limit reached,96036,0,0
1,20,5,100,20.0,1.0,791514.0,0.13778972563616979,0.18977210545327822,Time limit reached,96148,0,0
1,20,5,100,20.0,1.0,792868.0,0.13778972563616979,0.18977210545327822,Time limit reached,96223,0,0
1,20,5,100,20.0,1.0,795264.0,0.1377904557397415,0.18977210545327822,Time limit reached,96340,0,0
1,20,5,100,20.0,1.0,795702.0,0.1377904557397415,0.18977210545327822,Time limit reached,96393,0,0
1,20,5,100,20.0,1.0,796166.0,0.1377904557397415,0.18977210545327822,Time limit reached,96450,0,0
1,20,5,100,20.0,1.0,796629.0,0.1377904557397415,0.18977210545327822,Time limit reached,96506,0,0
1,20,5,100,20.0,1.0,797156.0,0.1377922434158155,0.18977210545327822,Time limit reached,96569,0,0
1,20,5,100,20.0,1.0,798295.0,0.1377922434158155,0.18977210545327822,Time limit reached,96640,0,0
1,20,5,100,20.0,1.0,800700.0,0.13779331834583744,0.18977210545327822,Time limit reached,96753,0,0
1,20,5,100,20.0,1.0,801787.0,0.13779331834583744,0.18977210545327822,Time limit reached,96836,0,0
1,20,5,100,20.0,1.0,803966.0,0.1377939981631832,0.18977210545327822,Time limit reached,96964,0,0
1,20,5,100,20.0,1.0,805155.0,0.1377939981631832,0.18977210545327822,Time limit reached,97043,0,0
1,20,5,100,20.0,1.0,807404.0,0.13779419451456673,0.18977210545327822,Time limit reached,97157,0,0
1,20,5,100,20.0,1.0,807815.0,0.13779419451456673,0.18977210545327822,Time limit reached,97216,0,0
1,20,5,100,20.0,1.0,808287.0,0.13779419451456673,0.18977210545327822,Time limit reached,97284,0,0
1,20,5,100,20.0,1.0,808767.0,0.13779419451456673,0.18977210545327822,Time limit reached,97347,0,0
1,20,5,100,20.0,1.0,809260.0,0.13779465474470556,0.18977210545327822,Time limit reached,97419,0,0
1,20,5,100,20.0,1.0,810139.0,0.13779465474470556,0.18977210545327822,Time limit reached,97502,0,0
1,20,5,100,20.0,1.0,812118.0,0.13779465474470556,0.18977210545327822,Time limit reached,97621,0,0
1,20,5,100,20.0,1.0,813152.0,0.13779465474470556,0.18977210545327822,Time limit reached,97702,0,0
1,20,5,100,20.0,1.0,815536.0,0.1377956439700109,0.18977210545327822,Time limit reached,97824,0,0
1,20,5,100,20.0,1.0,816877.0,0.1377956439700109,0.18977210545327822,Time limit reached,97895,0,0
1,20,5,100,20.0,1.0,818758.0,0.1377961261011295,0.18977210545327822,Time limit reached,98007,0,0
1,20,5,100,20.0,1.0,819469.0,0.1377961261011295,0.18977210545327822,Time limit reached,98093,0,0
1,20,5,100,20.0,1.0,820595.0,0.13779697019279075,0.18977210545327822,Time limit reached,98215,0,0
1,20,5,100,20.0,1.0,821089.0,0.13779697019279075,0.18977210545327822,Time limit reached,98291,0,0
1,20,5,100,20.0,1.0,821669.0,0.1377970035171644,0.18977210545327822,Time limit reached,98382,0,0
1,20,5,100,20.0,1.0,822555.0,0.1377970035171644,0.18977210545327822,Time limit reached,98470,0,0
1,20,5,100,20.0,1.0,824405.0,0.1377974372289817,0.18977210545327822,Time limit reached,98593,0,0
1,20,5,100,20.0,1.0,824694.0,0.1377974372289817,0.18977210545327822,Time limit reached,98645,0,0
1,20,5,100,20.0,1.0,824971.0,0.1377974372289817,0.18977210545327822,Time limit reached,98699,0,0
1,20,5,100,20.0,1.0,825248.0,0.1377974372289817,0.18977210545327822,Time limit reached,98752,0,0
1,20,5,100,20.0,1.0,825571.0,0.13779749431302207,0.18977210545327822,Time limit reached,98814,0,0
1,20,5,100,20.0,1.0,825964.0,0.13779749431302207,0.18977210545327822,Time limit reached,98885,0,0
1,20,5,100,20.0,1.0,826504.0,0.13779813569677193,0.18977210545327822,Time limit reached,98981,0,0
1,20,5,100,20.0,1.0,827536.0,0.13779813569677193,0.18977210545327822,Time limit reached,99063,0,0
1,20,5,100,20.0,1.0,829513.0,0.13779831661918318,0.18977210545327822,Time limit reached,99185,0,0
1,20,5,100,20.0,1.0,830576.0,0.13779831661918318,0.18977210545327822,Time limit reached,99256,0,0
1,20,5,100,20.0,1.0,832238.0,0.1377985225221952,0.18977210545327822,Time limit reached,99372,0,0
1,20,5,100,20.0,1.0,832568.0,0.1377985225221952,0.18977210545327822,Time limit reached,99433,0,0
1,20,5,100,20.0,1.0,832958.0,0.1377991708423107,0.18977210545327822,Time limit reached,99506,0,0
1,20,5,100,20.0,1.0,833234.0,0.1377991708423107,0.18977210545327822,Time limit reached,99559,0,0
1,20,5,100,20.0,1.0,833573.0,0.13779953053006622,0.18977210545327822,Time limit reached,99622,0,0
1,20,5,100,20.0,1.0,834175.0,0.13779953053006622,0.18977210545327822,Time limit reached,99709,0,0
1,20,5,100,20.0,1.0,835037.0,0.1377997660755636,0.18977210545327822,Time limit reached,99821,0,0
1,20,5,100,20.0,1.0,835487.0,0.1377997660755636,0.18977210545327822,Time limit reached,99891,0,0
1,20,5,100,20.0,1.0,836062.0,0.13779991061447672,0.18977210545327822,Time limit reached,99985,0,0
1,20,5,100,20.0,1.0,836398.0,0.13779991061447672,0.18977210545327822,Time limit reached,100045,0,0
1,20,5,100,20.0,1.0,836778.0,0.13780019346569813,0.18977210545327822,Time limit reached,100118,0,0
1,20,5,100,20.0,1.0,837317.0,0.13780019346569813,0.18977210545327822,Time limit reached,100200,0,0
1,20,5,100,20.0,1.0,838215.0,0.1378010509853933,0.18977210545327822,Time limit reached,100318,0,0
1,20,5,100,20.0,1.0,838977.0,0.1378010509853933,0.18977210545327822,Time limit reached,100403,0,0
1,20,5,100,20.0,1.0,840510.0,0.13780249493506233,0.18977210545327822,Time limit reached,100523,0,0
1,20,5,100,20.0,1.0,840961.0,0.13780249493506233,0.18977210545327822,Time limit reached,100599,0,0
1,20,5,100,20.0,1.0,841478.0,0.13780302776359138,0.18977210545327822,Time limit reached,100689,0,0
1,20,5,100,20.0,1.0,842154.0,0.13780302776359138,0.18977210545327822,Time limit reached,100775,0,0
1,20,5,100,20.0,1.0,843340.0,0.13780388978349484,0.18977210545327822,Time limit reached,100902,0,0
1,20,5,100,20.0,1.0,843862.0,0.13780388978349484,0.18977210545327822,Time limit reached,100983,0,0
1,20,5,100,20.0,1.0,844539.0,0.13780504066666732,0.18977210545327822,Time limit reached,101090,0,0
1,20,5,100,20.0,1.0,845018.0,0.13780504066666732,0.18977210545327822,Time limit reached,101164,0,0
1,20,5,100,20.0,1.0,845780.0,0.13780517868686104,0.18977210545327822,Time limit reached,101282,0,0
1,20,5,100,20.0,1.0,846027.0,0.13780517868686104,0.18977210545327822,Time limit reached,101330,0,0
1,20,5,100,20.0,1.0,846282.0,0.13780665679408302,0.18977210545327822,Time limit reached,101384,0,0
1,20,5,100,20.0,1.0,846543.0,0.13780665679408302,0.18977210545327822,Time limit reached,101436,0,0
1,20,5,100,20.0,1.0,846850.0,0.13780753129174658,0.18977210545327822,Time limit reached,101496,0,0
1,20,5,100,20.0,1.0,847166.0,0.13780753129174658,0.18977210545327822,Time limit reached,101557,0,0
1,20,5,100,20.0,1.0,847531.0,0.13780755778489842,0.18977210545327822,Time limit reached,101628,0,0
1,20,5,100,20.0,1.0,848269.0,0.13780755778489842,0.18977210545327822,Time limit reached,101708,0,0
1,20,5,100,20.0,1.0,850159.0,0.13780855388724608,0.18977210545327822,Time limit reached,101830,0,0
1,20,5,100,20.0,1.0,850463.0,0.13780855388724608,0.18977210545327822,Time limit reached,101888,0,0
1,20,5,100,20.0,1.0,850825.0,0.13781032437483323,0.18977210545327822,Time limit reached,101956,0,0
1,20,5,100,20.0,1.0,851379.0,0.13781032437483323,0.18977210545327822,Time limit reached,102041,0,0
1,20,5,100,20.0,1.0,852111.0,0.1378106495362079,0.18977210545327822,Time limit reached,102149,0,0
1,20,5,100,20.0,1.0,852577.0,0.1378106495362079,0.18977210545327822,Time limit reached,102224,0,0
1,20,5,100,20.0,1.0,853180.0,0.13781105669885155,0.18977210545327822,Time limit reached,102322,0,0
1,20,5,100,20.0,1.0,853663.0,0.13781105669885155,0.18977210545327822,Time limit reached,102393,0,0
1,20,5,100,20.0,1.0,854342.0,0.13781105669885155,0.18977210545327822,Time limit reached,102494,0,0
1,20,5,100,20.0,1.0,854948.0,0.13781105669885155,0.18977210545327822,Time limit reached,102580,0,0
1,20,5,100,20.0,1.0,855859.0,0.13781121693385429,0.18977210545327822,Time limit reached,102696,0,0
1,20,5,100,20.0,1.0,856226.0,0.13781121693385429,0.18977210545327822,Time limit reached,102760,0,0
1,20,5,100,20.0,1.0,856652.0,0.13781246260829944,0.18977210545327822,Time limit reached,102837,0,0
1,20,5,100,20.0,1.0,857668.0,0.13781246260829944,0.18977210545327822,Time limit reached,102904,0,0
1,20,5,100,20.0,1.0,859452.0,0.13781449289215397,0.18977210545327822,Time limit reached,103019,0,0
1,20,5,100,20.0,1.0,859912.0,0.13781449289215397,0.18977210545327822,Time limit reached,103091,0,0
1,20,5,100,20.0,1.0,860532.0,0.13781516309739003,0.18977210545327822,Time limit reached,103187,0,0
1,20,5,100,20.0,1.0,861183.0,0.13781516309739003,0.18977210545327822,Time limit reached,103276,0,0
1,20,5,100,20.0,1.0,861987.0,0.13781516309739003,0.18977210545327822,Time limit reached,103382,0,0
1,20,5,100,20.0,1.0,862671.0,0.13781516309739003,0.18977210545327822,Time limit reached,103466,0,0
1,20,5,100,20.0,1.0,863804.0,0.13781533181733877,0.18977210545327822,Time limit reached,103586,0,0
1,20,5,100,20.0,1.0,864540.0,0.13781533181733877,0.18977210545327822,Time limit reached,103659,0,0
1,20,5,100,20.0,1.0,866243.0,0.13781631167867123,0.18977210545327822,Time limit reached,103779,0,0
1,20,5,100,20.0,1.0,866723.0,0.13781631167867123,0.18977210545327822,Time limit reached,103851,0,0
1,20,5,100,20.0,1.0,867355.0,0.13781784127430843,0.18977210545327822,Time limit reached,103950,0,0
1,20,5,100,20.0,1.0,867808.0,0.13781784127430843,0.18977210545327822,Time limit reached,104026,0,0
1,20,5,100,20.0,1.0,868359.0,0.13781854155807044,0.18977210545327822,Time limit reached,104117,0,0
1,20,5,100,20.0,1.0,868890.0,0.13781854155807044,0.18977210545327822,Time limit reached,104193,0,0
1,20,5,100,20.0,1.0,869739.0,0.13781854155807044,0.18977210545327822,Time limit reached,104294,0,0
1,20,5,100,20.0,1.0,870590.0,0.13781854155807044,0.18977210545327822,Time limit reached,104384,0,0
1,20,5,100,20.0,1.0,871787.0,0.13781922198726396,0.18977210545327822,Time limit reached,104500,0,0
1,20,5,100,20.0,1.0,872671.0,0.13781922198726396,0.18977210545327822,Time limit reached,104577,0,0
1,20,5,100,20.0,1.0,874604.0,0.13781922198726396,0.18977210545327822,Time limit reached,104699,0,0
1,20,5,100,20.0,1.0,876028.0,0.13781922198726396,0.18977210545327822,Time limit reached,104765,0,0
1,20,5,100,20.0,1.0,878514.0,0.13781959167433838,0.18977210545327822,Time limit reached,104879,0,0
1,20,5,100,20.0,1.0,879054.0,0.13781959167433838,0.18977210545327822,Time limit reached,104941,0,0
1,20,5,100,20.0,1.0,879774.0,0.13781965043228317,0.18977210545327822,Time limit reached,105025,0,0
1,20,5,100,20.0,1.0,880491.0,0.13781965043228317,0.18977210545327822,Time limit reached,105099,0,0
1,20,5,100,20.0,1.0,881520.0,0.13781991072586583,0.18977210545327822,Time limit reached,105207,0,0
1,20,5,100,20.0,1.0,882294.0,0.13781991072586583,0.18977210545327822,Time limit reached,105286,0,0
1,20,5,100,20.0,1.0,883320.0,0.13781991072586583,0.18977210545327822,Time limit reached,105391,0,0
1,20,5,100,20.0,1.0,884107.0,0.13781991072586583,0.18977210545327822,Time limit reached,105474,0,0
1,20,5,100,20.0,1.0,885229.0,0.13782008297795895,0.18977210545327822,Time limit reached,105593,0,0
1,20,5,100,20.0,1.0,886222.0,0.13782008297795895,0.18977210545327822,Time limit reached,105689,0,0
1,20,5,100,20.0,1.0,887711.0,0.13782021406358133,0.18977210545327822,Time limit reached,105812,0,0
1,20,5,100,20.0,1.0,888337.0,0.13782021406358133,0.18977210545327822,Time limit reached,105887,0,0
1,20,5,100,20.0,1.0,889147.0,0.13782024243102542,0.18977210545327822,Time limit reached,105982,0,0
1,20,5,100,20.0,1.0,889549.0,0.13782024243102542,0.18977210545327822,Time limit reached,106033,0,0
1,20,5,100,20.0,1.0,889969.0,0.13782045913655203,0.18977210545327822,Time limit reached,106092,0,0
1,20,5,100,20.0,1.0,890732.0,0.13782045913655203,0.18977210545327822,Time limit reached,106176,0,0
1,20,5,100,20.0,1.0,891836.0,0.13782154793268075,0.18977210545327822,Time limit reached,106290,0,0
1,20,5,100,20.0,1.0,892224.0,0.13782154793268075,0.18977210545327822,Time limit reached,106345,0,0
1,20,5,100,20.0,1.0,892695.0,0.1378216400226058,0.18977210545327822,Time limit reached,106414,0,0
1,20,5,100,20.0,1.0,893459.0,0.1378216400226058,0.18977210545327822,Time limit reached,106497,0,0
1,20,5,100,20.0,1.0,894519.0,0.1378216400226058,0.18977210545327822,Time limit reached,106613,0,0
1,20,5,100,20.0,1.0,895378.0,0.1378216400226058,0.18977210545327822,Time limit reached,106698,0,0
1,20,5,100,20.0,1.0,896874.0,0.13782213637257074,0.18977210545327822,Time limit reached,106824,0,0
1,20,5,100,20.0,1.0,897781.0,0.13782213637257074,0.18977210545327822,Time limit reached,106908,0,0
1,20,5,100,20.0,1.0,899736.0,0.1378237382012294,0.18977210545327822,Time limit reached,107024,0,0
1,20,5,100,20.0,1.0,900183.0,0.1378237382012294,0.18977210545327822,Time limit reached,107085,0,0
1,20,5,100,20.0,1.0,900706.0,0.13782401186861037,0.18977210545327822,Time limit reached,107158,0,0
1,20,5,100,20.0,1.0,901705.0,0.13782401186861037,0.18977210545327822,Time limit reached,107249,0,0
1,20,5,100,20.0,1.0,903642.0,0.13782409399689471,0.18977210545327822,Time limit reached,107363,0,0
1,20,5,100,20.0,1.0,904222.0,0.13782409399689471,0.18977210545327822,Time limit reached,107443,0,0
1,20,5,100,20.0,1.0,905174.0,0.13782409399689471,0.18977210545327822,Time limit reached,107562,0,0
1,20,5,100,20.0,1.0,905962.0,0.13782409399689471,0.18977210545327822,Time limit reached,107650,0,0
1,20,5,100,20.0,1.0,907192.0,0.13782523379269787,0.18977210545327822,Time limit reached,107767,0,0
1,20,5,100,20.0,1.0,907784.0,0.13782523379269787,0.18977210545327822,Time limit reached,107847,0,0
1,20,5,100,20.0,1.0,908684.0,0.13782539758132836,0.18977210545327822,Time limit reached,107963,0,0
1,20,5,100,20.0,1.0,909402.0,0.13782539758132836,0.18977210545327822,Time limit reached,108036,0,0
1,20,5,100,20.0,1.0,911216.0,0.13782552378136084,0.18977210545327822,Time limit reached,108158,0,0
1,20,5,100,20.0,1.0,911937.0,0.13782552378136084,0.18977210545327822,Time limit reached,108230,0,0
1,20,5,100,20.0,1.0,913638.0,0.13782560898986101,0.18977210545327822,Time limit reached,108351,0,0
1,20,5,100,20.0,1.0,914512.0,0.13782560898986101,0.18977210545327822,Time limit reached,108443,0,0
1,20,5,100,20.0,1.0,916349.0,0.13782643474597778,0.18977210545327822,Time limit reached,108565,0,0
1,20,5,100,20.0,1.0,917076.0,0.13782643474597778,0.18977210545327822,Time limit reached,108653,0,0
1,20,5,100,20.0,1.0,918389.0,0.13782643474597778,0.18977210545327822,Time limit reached,108774,0,0
1,20,5,100,20.0,1.0,919276.0,0.13782643474597778,0.18977210545327822,Time limit reached,108866,0,0
1,20,5,100,20.0,1.0,921080.0,0.13782670771177646,0.18977210545327822,Time limit reached,108989,0,0
1,20,5,100,20.0,1.0,921415.0,0.13782670771177646,0.18977210545327822,Time limit reached,109047,0,0
1,20,5,100,20.0,1.0,921801.0,0.13782670771177646,0.18977210545327822,Time limit reached,109119,0,0
1,20,5,100,20.0,1.0,922110.0,0.13782670771177646,0.18977210545327822,Time limit reached,109178,0,0
1,20,5,100,20.0,1.0,922517.0,0.13782685382108062,0.18977210545327822,Time limit reached,109255,0,0
1,20,5,100,20.0,1.0,923353.0,0.13782685382108062,0.18977210545327822,Time limit reached,109318,0,0
1,20,5,100,20.0,1.0,925011.0,0.13782710506142135,0.18977210545327822,Time limit reached,109426,0,0
1,20,5,100,20.0,1.0,925329.0,0.13782710506142135,0.18977210545327822,Time limit reached,109485,0,0
1,20,5,100,20.0,1.0,925744.0,0.13782710506142135,0.18977210545327822,Time limit reached,109563,0,0
1,20,5,100,20.0,1.0,926094.0,0.13782710506142135,0.18977210545327822,Time limit reached,109626,0,0
1,20,5,100,20.0,1.0,926494.0,0.13783104783080208,0.18977210545327822,Time limit reached,109700,0,0
1,20,5,100,20.0,1.0,927157.0,0.13783104783080208,0.18977210545327822,Time limit reached,109777,0,0
1,20,5,100,20.0,1.0,928330.0,0.13783177325111318,0.18977210545327822,Time limit reached,109896,0,0
1,20,5,100,20.0,1.0,928800.0,0.13783177325111318,0.18977210545327822,Time limit reached,109974,0,0
1,20,5,100,20.0,1.0,929368.0,0.1378318539961262,0.18977210545327822,Time limit reached,110065,0,0
1,20,5,100,20.0,1.0,929943.0,0.1378318539961262,0.18977210545327822,Time limit reached,110145,0,0
1,20,5,100,20.0,1.0,930760.0,0.1378318539961262,0.18977210545327822,Time limit reached,110259,0,0
1,20,5,100,20.0,1.0,931458.0,0.1378318539961262,0.18977210545327822,Time limit reached,110343,0,0
1,20,5,100,20.0,1.0,932669.0,0.137832565107158,0.18977210545327822,Time limit reached,110468,0,0
1,20,5,100,20.0,1.0,933393.0,0.137832565107158,0.18977210545327822,Time limit reached,110555,0,0
1,20,5,100,20.0,1.0,934482.0,0.13783284794123118,0.18977210545327822,Time limit reached,110681,0,0
1,20,5,100,20.0,1.0,934991.0,0.13783284794123118,0.18977210545327822,Time limit reached,110759,0,0
1,20,5,100,20.0,1.0,935739.0,0.13783364328546302,0.18977210545327822,Time limit reached,110869,0,0
1,20,5,100,20.0,1.0,936859.0,0.13783364328546302,0.18977210545327822,Time limit reached,110945,0,0
1,20,5,100,20.0,1.0,938525.0,0.137833964256886,0.18977210545327822,Time limit reached,111054,0,0
1,20,5,100,20.0,1.0,938892.0,0.137833964256886,0.18977210545327822,Time limit reached,111120,0,0
1,20,5,100,20.0,1.0,939308.0,0.1378340732251416,0.18977210545327822,Time limit reached,111194,0,0
1,20,5,100,20.0,1.0,940549.0,0.1378340732251416,0.18977210545327822,Time limit reached,111261,0,0
1,20,5,100,20.0,1.0,942617.0,0.13783431493155535,0.18977210545327822,Time limit reached,111382,0,0
1,20,5,100,20.0,1.0,943276.0,0.13783431493155535,0.18977210545327822,Time limit reached,111464,0,0
1,20,5,100,20.0,1.0,944347.0,0.13783461892002083,0.18977210545327822,Time limit reached,111580,0,0
1,20,5,100,20.0,1.0,944734.0,0.13783461892002083,0.18977210545327822,Time limit reached,111641,0,0
1,20,5,100,20.0,1.0,945210.0,0.13783468248491057,0.18977210545327822,Time limit reached,111722,0,0
1,20,5,100,20.0,1.0,945717.0,0.13783468248491057,0.18977210545327822,Time limit reached,111802,0,0
1,20,5,100,20.0,1.0,946352.0,0.1378350749143232,0.18977210545327822,Time limit reached,111901,0,0
1,20,5,100,20.0,1.0,946919.0,0.1378350749143232,0.18977210545327822,Time limit reached,111983,0,0
1,20,5,100,20.0,1.0,947597.0,0.13783568052401135,0.18977210545327822,Time limit reached,112085,0,0
1,20,5,100,20.0,1.0,948572.0,0.13783568052401135,0.18977210545327822,Time limit reached,112166,0,0
1,20,5,100,20.0,1.0,950260.0,0.13783686639942583,0.18977210545327822,Time limit reached,112275,0,0
1,20,5,100,20.0,1.0,950986.0,0.13783686639942583,0.18977210545327822,Time limit reached,112362,0,0
1,20,5,100,20.0,1.0,952209.0,0.13783742250404604,0.18977210545327822,Time limit reached,112483,0,0
1,20,5,100,20.0,1.0,953472.0,0.13783742250404604,0.18977210545327822,Time limit reached,112553,0,0
1,20,5,100,20.0,1.0,956114.0,0.13783798368491504,0.18977210545327822,Time limit reached,112679,0,0
1,20,5,100,20.0,1.0,957391.0,0.13783798368491504,0.18977210545327822,Time limit reached,112746,0,0
1,20,5,100,20.0,1.0,959236.0,0.1378385329675569,0.18977210545327822,Time limit reached,112855,0,0
1,20,5,100,20.0,1.0,960044.0,0.1378385329675569,0.18977210545327822,Time limit reached,112934,0,0
1,20,5,100,20.0,1.0,961260.0,0.1378385329675569,0.18977210545327822,Time limit reached,113052,0,0
1,20,5,100,20.0,1.0,962168.0,0.1378385329675569,0.18977210545327822,Time limit reached,113134,0,0
1,20,5,100,20.0,1.0,963733.0,0.137839439577227,0.18977210545327822,Time limit reached,113251,0,0
1,20,5,100,20.0,1.0,964577.0,0.137839439577227,0.18977210545327822,Time limit reached,113322,0,0
1,20,5,100,20.0,1.0,966066.0,0.13784014886253362,0.18977210545327822,Time limit reached,113439,0,0
1,20,5,100,20.0,1.0,966823.0,0.13784014886253362,0.18977210545327822,Time limit reached,113518,0,0
1,20,5,100,20.0,1.0,967940.0,0.137840181274984,0.18977210545327822,Time limit reached,113627,0,0
1,20,5,100,20.0,1.0,968446.0,0.137840181274984,0.18977210545327822,Time limit reached,113690,0,0
1,20,5,100,20.0,1.0,969102.0,0.13784019795626437,0.18977210545327822,Time limit reached,113769,0,0
1,20,5,100,20.0,1.0,970408.0,0.13784019795626437,0.18977210545327822,Time limit reached,113849,0,0
1,20,5,100,20.0,1.0,972704.0,0.13784171835875753,0.18977210545327822,Time limit reached,113962,0,0
1,20,5,100,20.0,1.0,973804.0,0.13784171835875753,0.18977210545327822,Time limit reached,114050,0,0
1,20,5,100,20.0,1.0,975881.0,0.13784240922938407,0.18977210545327822,Time limit reached,114169,0,0
1,20,5,100,20.0,1.0,976256.0,0.13784240922938407,0.18977210545327822,Time limit reached,114216,0,0
1,20,5,100,20.0,1.0,976658.0,0.13784269396152474,0.18977210545327822,Time limit reached,114271,0,0
1,20,5,100,20.0,1.0,977196.0,0.13784269396152474,0.18977210545327822,Time limit reached,114340,0,0
1,20,5,100,20.0,1.0,977833.0,0.13784344528963896,0.18977210545327822,Time limit reached,114423,0,0
1,20,5,100,20.0,1.0,978554.0,0.13784344528963896,0.18977210545327822,Time limit reached,114508,0,0
1,20,5,100,20.0,1.0,979444.0,0.13784350409346804,0.18977210545327822,Time limit reached,114615,0,0
1,20,5,100,20.0,1.0,980201.0,0.13784350409346804,0.18977210545327822,Time limit reached,114704,0,0
1,20,5,100,20.0,1.0,981313.0,0.13784368495781982,0.18977210545327822,Time limit reached,114823,0,0
1,20,5,100,20.0,1.0,982180.0,0.13784368495781982,0.18977210545327822,Time limit reached,114902,0,0
1,20,5,100,20.0,1.0,984212.0,0.13784481330863055,0.18977210545327822,Time limit reached,115032,0,0
1,20,5,100,20.0,1.0,984653.0,0.13784481330863055,0.18977210545327822,Time limit reached,115093,0,0
1,20,5,100,20.0,1.0,985160.0,0.1378450253649168,0.18977210545327822,Time limit reached,115162,0,0
1,20,5,100,20.0,1.0,985888.0,0.1378450253649168,0.18977210545327822,Time limit reached,115236,0,0
1,20,5,100,20.0,1.0,987188.0,0.13784535655803112,0.18977210545327822,Time limit reached,115352,0,0
1,20,5,100,20.0,1.0,987579.0,0.13784535655803112,0.18977210545327822,Time limit reached,115404,0,0
1,20,5,100,20.0,1.0,987974.0,0.13784544360452106,0.18977210545327822,Time limit reached,115462,0,0
1,20,5,100,20.0,1.0,988428.0,0.13784544360452106,0.18977210545327822,Time limit reached,115524,0,0
1,20,5,100,20.0,1.0,988973.0,0.13784544360452106,0.18977210545327822,Time limit reached,115599,0,0
1,20,5,100,20.0,1.0,989509.0,0.13784544360452106,0.18977210545327822,Time limit reached,115670,0,0
1,20,5,100,20.0,1.0,990121.0,0.13784544360452106,0.18977210545327822,Time limit reached,115750,0,0
1,20,5,100,20.0,1.0,990717.0,0.13784544360452106,0.18977210545327822,Time limit reached,115827,0,0
1,20,5,100,20.0,1.0,991449.0,0.1378461659195464,0.18977210545327822,Time limit reached,115923,0,0
1,20,5,100,20.0,1.0,992608.0,0.1378461659195464,0.18977210545327822,Time limit reached,115994,0,0
1,20,5,100,20.0,1.0,994543.0,0.13784619697879244,0.18977210545327822,Time limit reached,116114,0,0
