seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,70,70,35.0,1.0,669329.0,0.9793232726597105,0.9999999999999983,OPTIMAL,102201,0,0
10,70,70,35.0,1.0,669619.0,0.979323328076755,0.9999999999999983,OPTIMAL,102237,0,0
10,70,70,35.0,1.0,669889.0,0.979323328076755,0.9999999999999983,OPTIMAL,102271,0,0
10,70,70,35.0,1.0,670232.0,0.9793233564655843,0.9999999999999983,OPTIMAL,102308,0,0
10,70,70,35.0,1.0,670459.0,0.9793233564655843,0.9999999999999983,OPTIMAL,102340,0,0
10,70,70,35.0,1.0,670689.0,0.9793237963156196,0.9999999999999983,OPTIMAL,102373,0,0
10,70,70,35.0,1.0,670988.0,0.9793237963156196,0.9999999999999983,OPTIMAL,102409,0,0
10,70,70,35.0,1.0,671292.0,0.9793238453629886,0.9999999999999983,OPTIMAL,102449,0,0
10,70,70,35.0,1.0,671518.0,0.9793238453629886,0.9999999999999983,OPTIMAL,102484,0,0
10,70,70,35.0,1.0,671739.0,0.9793240864054796,0.9999999999999983,OPTIMAL,102518,0,0
10,70,70,35.0,1.0,671997.0,0.9793240864054796,0.9999999999999983,OPTIMAL,102557,0,0
10,70,70,35.0,1.0,672302.0,0.9793244441033672,0.9999999999999983,OPTIMAL,102600,0,0
10,70,70,35.0,1.0,672503.0,0.9793244441033672,0.9999999999999983,OPTIMAL,102636,0,0
10,70,70,35.0,1.0,672699.0,0.979324454651849,0.9999999999999983,OPTIMAL,102672,0,0
10,70,70,35.0,1.0,672899.0,0.979324454651849,0.9999999999999983,OPTIMAL,102708,0,0
10,70,70,35.0,1.0,673150.0,0.9793244754236018,0.9999999999999983,OPTIMAL,102745,0,0
10,70,70,35.0,1.0,673441.0,0.9793244754236018,0.9999999999999983,OPTIMAL,102787,0,0
10,70,70,35.0,1.0,673715.0,0.9793246103786246,0.9999999999999983,OPTIMAL,102829,0,0
10,70,70,35.0,1.0,673899.0,0.9793246103786246,0.9999999999999983,OPTIMAL,102859,0,0
10,70,70,35.0,1.0,674094.0,0.9793249729426676,0.9999999999999983,OPTIMAL,102891,0,0
10,70,70,35.0,1.0,674339.0,0.9793249729426676,0.9999999999999983,OPTIMAL,102928,0,0
10,70,70,35.0,1.0,674520.0,0.9793250633419923,0.9999999999999983,OPTIMAL,102962,0,0
10,70,70,35.0,1.0,674753.0,0.9793250633419923,0.9999999999999983,OPTIMAL,103001,0,0
10,70,70,35.0,1.0,674958.0,0.9793250633419923,0.9999999999999983,OPTIMAL,103035,0,0
10,70,70,35.0,1.0,675159.0,0.9793250633419923,0.9999999999999983,OPTIMAL,103071,0,0
10,70,70,35.0,1.0,675370.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103108,0,0
10,70,70,35.0,1.0,675557.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103139,0,0
10,70,70,35.0,1.0,675738.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103173,0,0
10,70,70,35.0,1.0,675934.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103207,0,0
10,70,70,35.0,1.0,676165.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103245,0,0
10,70,70,35.0,1.0,676384.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103283,0,0
10,70,70,35.0,1.0,676634.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103319,0,0
10,70,70,35.0,1.0,676914.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103358,0,0
10,70,70,35.0,1.0,677163.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103395,0,0
10,70,70,35.0,1.0,677401.0,0.9793252515003085,0.9999999999999983,OPTIMAL,103430,0,0
10,70,70,35.0,1.0,677639.0,0.9793253687604224,0.9999999999999983,OPTIMAL,103469,0,0
10,70,70,35.0,1.0,677892.0,0.9793253687604224,0.9999999999999983,OPTIMAL,103507,0,0
10,70,70,35.0,1.0,678122.0,0.9793257222252882,0.9999999999999983,OPTIMAL,103544,0,0
10,70,70,35.0,1.0,678318.0,0.9793257222252882,0.9999999999999983,OPTIMAL,103576,0,0
10,70,70,35.0,1.0,678537.0,0.9793261465922312,0.9999999999999983,OPTIMAL,103611,0,0
10,70,70,35.0,1.0,678699.0,0.9793261465922312,0.9999999999999983,OPTIMAL,103640,0,0
10,70,70,35.0,1.0,678910.0,0.9793263640760668,0.9999999999999983,OPTIMAL,103673,0,0
10,70,70,35.0,1.0,679091.0,0.9793263640760668,0.9999999999999983,OPTIMAL,103705,0,0
10,70,70,35.0,1.0,679285.0,0.9793264568856991,0.9999999999999983,OPTIMAL,103741,0,0
10,70,70,35.0,1.0,679472.0,0.9793264568856991,0.9999999999999983,OPTIMAL,103773,0,0
10,70,70,35.0,1.0,679642.0,0.9793265628628248,0.9999999999999983,OPTIMAL,103804,0,0
10,70,70,35.0,1.0,679846.0,0.9793265628628248,0.9999999999999983,OPTIMAL,103839,0,0
10,70,70,35.0,1.0,680059.0,0.9793265628628248,0.9999999999999983,OPTIMAL,103874,0,0
10,70,70,35.0,1.0,680264.0,0.9793265628628248,0.9999999999999983,OPTIMAL,103909,0,0
10,70,70,35.0,1.0,680530.0,0.979326745713203,0.9999999999999983,OPTIMAL,103948,0,0
10,70,70,35.0,1.0,680744.0,0.979326745713203,0.9999999999999983,OPTIMAL,103982,0,0
10,70,70,35.0,1.0,680944.0,0.979326745713203,0.9999999999999983,OPTIMAL,104015,0,0
10,70,70,35.0,1.0,681190.0,0.979326745713203,0.9999999999999983,OPTIMAL,104051,0,0
10,70,70,35.0,1.0,681395.0,0.979326745713203,0.9999999999999983,OPTIMAL,104086,0,0
10,70,70,35.0,1.0,681593.0,0.979326745713203,0.9999999999999983,OPTIMAL,104121,0,0
10,70,70,35.0,1.0,681823.0,0.979326745713203,0.9999999999999983,OPTIMAL,104159,0,0
10,70,70,35.0,1.0,682036.0,0.979326745713203,0.9999999999999983,OPTIMAL,104195,0,0
10,70,70,35.0,1.0,682286.0,0.9793267858368153,0.9999999999999983,OPTIMAL,104230,0,0
10,70,70,35.0,1.0,682560.0,0.9793267858368153,0.9999999999999983,OPTIMAL,104269,0,0
10,70,70,35.0,1.0,682768.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104308,0,0
10,70,70,35.0,1.0,682930.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104337,0,0
10,70,70,35.0,1.0,683121.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104368,0,0
10,70,70,35.0,1.0,683342.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104399,0,0
10,70,70,35.0,1.0,683550.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104430,0,0
10,70,70,35.0,1.0,683725.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104460,0,0
10,70,70,35.0,1.0,683906.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104490,0,0
10,70,70,35.0,1.0,684120.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104520,0,0
10,70,70,35.0,1.0,684303.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104551,0,0
10,70,70,35.0,1.0,684516.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104582,0,0
10,70,70,35.0,1.0,684665.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104610,0,0
10,70,70,35.0,1.0,684838.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104640,0,0
10,70,70,35.0,1.0,685019.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104672,0,0
10,70,70,35.0,1.0,685222.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104703,0,0
10,70,70,35.0,1.0,685449.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104735,0,0
10,70,70,35.0,1.0,685691.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104769,0,0
10,70,70,35.0,1.0,685938.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104805,0,0
10,70,70,35.0,1.0,686123.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104835,0,0
10,70,70,35.0,1.0,686303.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104865,0,0
10,70,70,35.0,1.0,686484.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104897,0,0
10,70,70,35.0,1.0,686663.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104929,0,0
10,70,70,35.0,1.0,686859.0,0.9793271717048985,0.9999999999999983,OPTIMAL,104964,0,0
10,70,70,35.0,1.0,687049.0,0.9793272719888417,0.9999999999999983,OPTIMAL,104997,0,0
10,70,70,35.0,1.0,687278.0,0.9793272719888417,0.9999999999999983,OPTIMAL,105035,0,0
10,70,70,35.0,1.0,687494.0,0.9793272719888417,0.9999999999999983,OPTIMAL,105074,0,0
10,70,70,35.0,1.0,687742.0,0.9793272719888417,0.9999999999999983,OPTIMAL,105116,0,0
10,70,70,35.0,1.0,687938.0,0.9793274029982222,0.9999999999999983,OPTIMAL,105153,0,0
10,70,70,35.0,1.0,688158.0,0.9793274029982222,0.9999999999999983,OPTIMAL,105188,0,0
10,70,70,35.0,1.0,688342.0,0.9793274562031511,0.9999999999999983,OPTIMAL,105222,0,0
10,70,70,35.0,1.0,688593.0,0.9793274562031511,0.9999999999999983,OPTIMAL,105258,0,0
10,70,70,35.0,1.0,688868.0,0.9793275529675393,0.9999999999999983,OPTIMAL,105295,0,0
10,70,70,35.0,1.0,689079.0,0.9793275529675393,0.9999999999999983,OPTIMAL,105326,0,0
10,70,70,35.0,1.0,689273.0,0.9793275529675393,0.9999999999999983,OPTIMAL,105361,0,0
10,70,70,35.0,1.0,689470.0,0.9793275529675393,0.9999999999999983,OPTIMAL,105394,0,0
10,70,70,35.0,1.0,689665.0,0.9793275777940302,0.9999999999999983,OPTIMAL,105428,0,0
10,70,70,35.0,1.0,689910.0,0.9793275777940302,0.9999999999999983,OPTIMAL,105461,0,0
10,70,70,35.0,1.0,690163.0,0.9793276321335069,0.9999999999999983,OPTIMAL,105497,0,0
10,70,70,35.0,1.0,690413.0,0.9793276321335069,0.9999999999999983,OPTIMAL,105532,0,0
10,70,70,35.0,1.0,690664.0,0.9793277628135507,0.9999999999999983,OPTIMAL,105568,0,0
10,70,70,35.0,1.0,690849.0,0.9793277628135507,0.9999999999999983,OPTIMAL,105602,0,0
10,70,70,35.0,1.0,691032.0,0.9793277705052821,0.9999999999999983,OPTIMAL,105635,0,0
10,70,70,35.0,1.0,691249.0,0.9793277705052821,0.9999999999999983,OPTIMAL,105671,0,0
10,70,70,35.0,1.0,691466.0,0.9793280221849098,0.9999999999999983,OPTIMAL,105706,0,0
10,70,70,35.0,1.0,691644.0,0.9793280221849098,0.9999999999999983,OPTIMAL,105738,0,0
10,70,70,35.0,1.0,691829.0,0.9793281240788834,0.9999999999999983,OPTIMAL,105771,0,0
10,70,70,35.0,1.0,692022.0,0.9793281240788834,0.9999999999999983,OPTIMAL,105804,0,0
10,70,70,35.0,1.0,692218.0,0.9793281240788834,0.9999999999999983,OPTIMAL,105840,0,0
10,70,70,35.0,1.0,692468.0,0.9793281240788834,0.9999999999999983,OPTIMAL,105878,0,0
10,70,70,35.0,1.0,692657.0,0.979328632621033,0.9999999999999983,OPTIMAL,105913,0,0
10,70,70,35.0,1.0,692856.0,0.979328632621033,0.9999999999999983,OPTIMAL,105948,0,0
10,70,70,35.0,1.0,693072.0,0.979329056258696,0.9999999999999983,OPTIMAL,105982,0,0
10,70,70,35.0,1.0,693261.0,0.979329056258696,0.9999999999999983,OPTIMAL,106016,0,0
10,70,70,35.0,1.0,693473.0,0.9793291085727154,0.9999999999999983,OPTIMAL,106053,0,0
10,70,70,35.0,1.0,693689.0,0.9793291085727154,0.9999999999999983,OPTIMAL,106088,0,0
10,70,70,35.0,1.0,693888.0,0.9793291332909674,0.9999999999999983,OPTIMAL,106123,0,0
10,70,70,35.0,1.0,694066.0,0.9793291332909674,0.9999999999999983,OPTIMAL,106156,0,0
10,70,70,35.0,1.0,694305.0,0.9793291996355771,0.9999999999999983,OPTIMAL,106191,0,0
10,70,70,35.0,1.0,694507.0,0.9793291996355771,0.9999999999999983,OPTIMAL,106225,0,0
10,70,70,35.0,1.0,694742.0,0.979329485666437,0.9999999999999983,OPTIMAL,106264,0,0
10,70,70,35.0,1.0,694942.0,0.979329485666437,0.9999999999999983,OPTIMAL,106299,0,0
10,70,70,35.0,1.0,695179.0,0.979329485666437,0.9999999999999983,OPTIMAL,106335,0,0
10,70,70,35.0,1.0,695370.0,0.979329485666437,0.9999999999999983,OPTIMAL,106369,0,0
10,70,70,35.0,1.0,695554.0,0.9793295236031175,0.9999999999999983,OPTIMAL,106402,0,0
10,70,70,35.0,1.0,695827.0,0.9793295236031175,0.9999999999999983,OPTIMAL,106438,0,0
10,70,70,35.0,1.0,696040.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106474,0,0
10,70,70,35.0,1.0,696240.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106508,0,0
10,70,70,35.0,1.0,696435.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106542,0,0
10,70,70,35.0,1.0,696609.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106574,0,0
10,70,70,35.0,1.0,696788.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106608,0,0
10,70,70,35.0,1.0,696969.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106641,0,0
10,70,70,35.0,1.0,697172.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106677,0,0
10,70,70,35.0,1.0,697447.0,0.9793301666456138,0.9999999999999983,OPTIMAL,106713,0,0
10,70,70,35.0,1.0,697640.0,0.9793301731985804,0.9999999999999983,OPTIMAL,106750,0,0
10,70,70,35.0,1.0,697843.0,0.9793301731985804,0.9999999999999983,OPTIMAL,106786,0,0
10,70,70,35.0,1.0,698081.0,0.9793305027444758,0.9999999999999983,OPTIMAL,106822,0,0
10,70,70,35.0,1.0,698279.0,0.9793305027444758,0.9999999999999983,OPTIMAL,106855,0,0
10,70,70,35.0,1.0,698529.0,0.9793305910626585,0.9999999999999983,OPTIMAL,106895,0,0
10,70,70,35.0,1.0,698709.0,0.9793305910626585,0.9999999999999983,OPTIMAL,106928,0,0
10,70,70,35.0,1.0,698916.0,0.9793308798988375,0.9999999999999983,OPTIMAL,106963,0,0
10,70,70,35.0,1.0,699098.0,0.9793308798988375,0.9999999999999983,OPTIMAL,106997,0,0
10,70,70,35.0,1.0,699271.0,0.9793308798988375,0.9999999999999983,OPTIMAL,107029,0,0
10,70,70,35.0,1.0,699445.0,0.9793308798988375,0.9999999999999983,OPTIMAL,107061,0,0
10,70,70,35.0,1.0,699646.0,0.9793309929855483,0.9999999999999983,OPTIMAL,107097,0,0
10,70,70,35.0,1.0,699833.0,0.9793309929855483,0.9999999999999983,OPTIMAL,107132,0,0
10,70,70,35.0,1.0,700008.0,0.979331075257975,0.9999999999999983,OPTIMAL,107166,0,0
10,70,70,35.0,1.0,700205.0,0.979331075257975,0.9999999999999983,OPTIMAL,107202,0,0
10,70,70,35.0,1.0,700435.0,0.9793311663532417,0.9999999999999983,OPTIMAL,107243,0,0
10,70,70,35.0,1.0,700662.0,0.9793311663532417,0.9999999999999983,OPTIMAL,107279,0,0
10,70,70,35.0,1.0,700862.0,0.979331538259359,0.9999999999999983,OPTIMAL,107313,0,0
10,70,70,35.0,1.0,701076.0,0.979331538259359,0.9999999999999983,OPTIMAL,107349,0,0
10,70,70,35.0,1.0,701261.0,0.9793319835415342,0.9999999999999983,OPTIMAL,107384,0,0
10,70,70,35.0,1.0,701489.0,0.9793319835415342,0.9999999999999983,OPTIMAL,107422,0,0
10,70,70,35.0,1.0,701699.0,0.9793320706911299,0.9999999999999983,OPTIMAL,107458,0,0
10,70,70,35.0,1.0,701915.0,0.9793320706911299,0.9999999999999983,OPTIMAL,107492,0,0
10,70,70,35.0,1.0,702138.0,0.979332108940774,0.9999999999999983,OPTIMAL,107527,0,0
10,70,70,35.0,1.0,702333.0,0.979332108940774,0.9999999999999983,OPTIMAL,107561,0,0
10,70,70,35.0,1.0,702602.0,0.979332108940774,0.9999999999999983,OPTIMAL,107601,0,0
10,70,70,35.0,1.0,702799.0,0.979332108940774,0.9999999999999983,OPTIMAL,107636,0,0
10,70,70,35.0,1.0,703050.0,0.979332108940774,0.9999999999999983,OPTIMAL,107674,0,0
10,70,70,35.0,1.0,703325.0,0.979332108940774,0.9999999999999983,OPTIMAL,107715,0,0
10,70,70,35.0,1.0,703517.0,0.979332108940774,0.9999999999999983,OPTIMAL,107751,0,0
10,70,70,35.0,1.0,703824.0,0.979332108940774,0.9999999999999983,OPTIMAL,107795,0,0
10,70,70,35.0,1.0,704045.0,0.9793323669406749,0.9999999999999983,OPTIMAL,107835,0,0
10,70,70,35.0,1.0,704247.0,0.9793323669406749,0.9999999999999983,OPTIMAL,107870,0,0
10,70,70,35.0,1.0,704433.0,0.9793325211283188,0.9999999999999983,OPTIMAL,107904,0,0
10,70,70,35.0,1.0,704618.0,0.9793325211283188,0.9999999999999983,OPTIMAL,107935,0,0
10,70,70,35.0,1.0,704782.0,0.9793325211283188,0.9999999999999983,OPTIMAL,107965,0,0
10,70,70,35.0,1.0,704967.0,0.9793325211283188,0.9999999999999983,OPTIMAL,107996,0,0
10,70,70,35.0,1.0,705132.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108026,0,0
10,70,70,35.0,1.0,705369.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108062,0,0
10,70,70,35.0,1.0,705557.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108095,0,0
10,70,70,35.0,1.0,705746.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108129,0,0
10,70,70,35.0,1.0,705943.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108163,0,0
10,70,70,35.0,1.0,706194.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108202,0,0
10,70,70,35.0,1.0,706383.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108236,0,0
10,70,70,35.0,1.0,706578.0,0.9793329837739594,0.9999999999999983,OPTIMAL,108270,0,0
10,70,70,35.0,1.0,706817.0,0.9793332684904162,0.9999999999999983,OPTIMAL,108310,0,0
10,70,70,35.0,1.0,707001.0,0.9793332684904162,0.9999999999999983,OPTIMAL,108342,0,0
10,70,70,35.0,1.0,707198.0,0.9793332684904162,0.9999999999999983,OPTIMAL,108375,0,0
10,70,70,35.0,1.0,707416.0,0.9793332684904162,0.9999999999999983,OPTIMAL,108411,0,0
10,70,70,35.0,1.0,707591.0,0.9793333561842226,0.9999999999999983,OPTIMAL,108441,0,0
10,70,70,35.0,1.0,707809.0,0.9793333561842226,0.9999999999999983,OPTIMAL,108476,0,0
10,70,70,35.0,1.0,708032.0,0.9793333561842226,0.9999999999999983,OPTIMAL,108513,0,0
10,70,70,35.0,1.0,708286.0,0.9793333561842226,0.9999999999999983,OPTIMAL,108551,0,0
10,70,70,35.0,1.0,708500.0,0.9793333561842226,0.9999999999999983,OPTIMAL,108588,0,0
10,70,70,35.0,1.0,708743.0,0.9793333561842226,0.9999999999999983,OPTIMAL,108628,0,0
10,70,70,35.0,1.0,708954.0,0.9793335205995725,0.9999999999999983,OPTIMAL,108668,0,0
10,70,70,35.0,1.0,709141.0,0.9793335205995725,0.9999999999999983,OPTIMAL,108701,0,0
10,70,70,35.0,1.0,709350.0,0.9793338452582886,0.9999999999999983,OPTIMAL,108738,0,0
10,70,70,35.0,1.0,709605.0,0.9793338452582886,0.9999999999999983,OPTIMAL,108774,0,0
10,70,70,35.0,1.0,709839.0,0.9793339368401037,0.9999999999999983,OPTIMAL,108813,0,0
10,70,70,35.0,1.0,710098.0,0.9793339368401037,0.9999999999999983,OPTIMAL,108849,0,0
10,70,70,35.0,1.0,710365.0,0.9793339438924288,0.9999999999999983,OPTIMAL,108885,0,0
10,70,70,35.0,1.0,710590.0,0.9793339438924288,0.9999999999999983,OPTIMAL,108917,0,0
10,70,70,35.0,1.0,710775.0,0.9793339859044644,0.9999999999999983,OPTIMAL,108950,0,0
10,70,70,35.0,1.0,711043.0,0.9793339859044644,0.9999999999999983,OPTIMAL,108988,0,0
10,70,70,35.0,1.0,711347.0,0.9793341845579999,0.9999999999999983,OPTIMAL,109028,0,0
10,70,70,35.0,1.0,711552.0,0.9793341845579999,0.9999999999999983,OPTIMAL,109063,0,0
10,70,70,35.0,1.0,711750.0,0.9793341845579999,0.9999999999999983,OPTIMAL,109097,0,0
10,70,70,35.0,1.0,712011.0,0.9793341845579999,0.9999999999999983,OPTIMAL,109136,0,0
10,70,70,35.0,1.0,712231.0,0.9793343079758009,0.9999999999999983,OPTIMAL,109173,0,0
10,70,70,35.0,1.0,712437.0,0.9793343079758009,0.9999999999999983,OPTIMAL,109207,0,0
10,70,70,35.0,1.0,712662.0,0.9793346454850775,0.9999999999999983,OPTIMAL,109246,0,0
10,70,70,35.0,1.0,712842.0,0.9793346454850775,0.9999999999999983,OPTIMAL,109277,0,0
10,70,70,35.0,1.0,713046.0,0.9793346454850775,0.9999999999999983,OPTIMAL,109310,0,0
10,70,70,35.0,1.0,713276.0,0.9793346454850775,0.9999999999999983,OPTIMAL,109344,0,0
10,70,70,35.0,1.0,713452.0,0.9793347074473433,0.9999999999999983,OPTIMAL,109374,0,0
10,70,70,35.0,1.0,713644.0,0.9793347074473433,0.9999999999999983,OPTIMAL,109406,0,0
10,70,70,35.0,1.0,713835.0,0.9793347074473433,0.9999999999999983,OPTIMAL,109439,0,0
10,70,70,35.0,1.0,714055.0,0.9793347074473433,0.9999999999999983,OPTIMAL,109474,0,0
10,70,70,35.0,1.0,714239.0,0.9793351307991688,0.9999999999999983,OPTIMAL,109505,0,0
10,70,70,35.0,1.0,714475.0,0.9793351307991688,0.9999999999999983,OPTIMAL,109541,0,0
10,70,70,35.0,1.0,714687.0,0.9793351307991688,0.9999999999999983,OPTIMAL,109577,0,0
10,70,70,35.0,1.0,714988.0,0.9793351307991688,0.9999999999999983,OPTIMAL,109615,0,0
10,70,70,35.0,1.0,715268.0,0.9793353302361969,0.9999999999999983,OPTIMAL,109653,0,0
10,70,70,35.0,1.0,715468.0,0.9793353302361969,0.9999999999999983,OPTIMAL,109683,0,0
10,70,70,35.0,1.0,715642.0,0.9793353302361969,0.9999999999999983,OPTIMAL,109712,0,0
10,70,70,35.0,1.0,715847.0,0.9793353302361969,0.9999999999999983,OPTIMAL,109745,0,0
10,70,70,35.0,1.0,716068.0,0.9793354105518864,0.9999999999999983,OPTIMAL,109779,0,0
10,70,70,35.0,1.0,716243.0,0.9793354105518864,0.9999999999999983,OPTIMAL,109810,0,0
10,70,70,35.0,1.0,716433.0,0.9793355223838763,0.9999999999999983,OPTIMAL,109845,0,0
10,70,70,35.0,1.0,716695.0,0.9793355223838763,0.9999999999999983,OPTIMAL,109881,0,0
10,70,70,35.0,1.0,716900.0,0.9793355223838763,0.9999999999999983,OPTIMAL,109918,0,0
10,70,70,35.0,1.0,717141.0,0.9793355223838763,0.9999999999999983,OPTIMAL,109957,0,0
10,70,70,35.0,1.0,717350.0,0.9793355223838763,0.9999999999999983,OPTIMAL,109996,0,0
10,70,70,35.0,1.0,717551.0,0.9793355223838763,0.9999999999999983,OPTIMAL,110032,0,0
10,70,70,35.0,1.0,717778.0,0.979335715573774,0.9999999999999983,OPTIMAL,110071,0,0
10,70,70,35.0,1.0,717997.0,0.979335715573774,0.9999999999999983,OPTIMAL,110107,0,0
10,70,70,35.0,1.0,718205.0,0.9793359918851431,0.9999999999999983,OPTIMAL,110143,0,0
10,70,70,35.0,1.0,718435.0,0.9793359918851431,0.9999999999999983,OPTIMAL,110179,0,0
10,70,70,35.0,1.0,718639.0,0.9793361303841259,0.9999999999999983,OPTIMAL,110215,0,0
10,70,70,35.0,1.0,718810.0,0.9793361303841259,0.9999999999999983,OPTIMAL,110246,0,0
10,70,70,35.0,1.0,718990.0,0.9793363875949065,0.9999999999999983,OPTIMAL,110279,0,0
10,70,70,35.0,1.0,719219.0,0.9793363875949065,0.9999999999999983,OPTIMAL,110318,0,0
10,70,70,35.0,1.0,719446.0,0.9793363941803599,0.9999999999999983,OPTIMAL,110356,0,0
10,70,70,35.0,1.0,719627.0,0.9793363941803599,0.9999999999999983,OPTIMAL,110388,0,0
10,70,70,35.0,1.0,719854.0,0.9793363941803599,0.9999999999999983,OPTIMAL,110420,0,0
10,70,70,35.0,1.0,720041.0,0.9793363941803599,0.9999999999999983,OPTIMAL,110454,0,0
10,70,70,35.0,1.0,720231.0,0.9793365224695808,0.9999999999999983,OPTIMAL,110488,0,0
10,70,70,35.0,1.0,720483.0,0.9793365224695808,0.9999999999999983,OPTIMAL,110524,0,0
10,70,70,35.0,1.0,720698.0,0.9793368553128031,0.9999999999999983,OPTIMAL,110557,0,0
10,70,70,35.0,1.0,720917.0,0.9793368553128031,0.9999999999999983,OPTIMAL,110593,0,0
10,70,70,35.0,1.0,721153.0,0.9793370092107343,0.9999999999999983,OPTIMAL,110631,0,0
10,70,70,35.0,1.0,721416.0,0.9793370092107343,0.9999999999999983,OPTIMAL,110670,0,0
10,70,70,35.0,1.0,721649.0,0.9793371217125456,0.9999999999999983,OPTIMAL,110710,0,0
10,70,70,35.0,1.0,721931.0,0.9793371217125456,0.9999999999999983,OPTIMAL,110750,0,0
10,70,70,35.0,1.0,722224.0,0.9793373394288101,0.9999999999999983,OPTIMAL,110795,0,0
10,70,70,35.0,1.0,722442.0,0.9793373394288101,0.9999999999999983,OPTIMAL,110830,0,0
10,70,70,35.0,1.0,722647.0,0.9793374430884654,0.9999999999999983,OPTIMAL,110864,0,0
10,70,70,35.0,1.0,722851.0,0.9793374430884654,0.9999999999999983,OPTIMAL,110898,0,0
10,70,70,35.0,1.0,723048.0,0.9793376699763999,0.9999999999999983,OPTIMAL,110933,0,0
10,70,70,35.0,1.0,723268.0,0.9793376699763999,0.9999999999999983,OPTIMAL,110968,0,0
10,70,70,35.0,1.0,723492.0,0.9793376699763999,0.9999999999999983,OPTIMAL,111003,0,0
10,70,70,35.0,1.0,723702.0,0.9793376699763999,0.9999999999999983,OPTIMAL,111039,0,0
10,70,70,35.0,1.0,723913.0,0.9793376699763999,0.9999999999999983,OPTIMAL,111076,0,0
10,70,70,35.0,1.0,724136.0,0.9793376699763999,0.9999999999999983,OPTIMAL,111112,0,0
10,70,70,35.0,1.0,724344.0,0.9793378484852157,0.9999999999999983,OPTIMAL,111149,0,0
10,70,70,35.0,1.0,724557.0,0.9793378484852157,0.9999999999999983,OPTIMAL,111185,0,0
10,70,70,35.0,1.0,724766.0,0.9793379281098187,0.9999999999999983,OPTIMAL,111221,0,0
10,70,70,35.0,1.0,724988.0,0.9793379281098187,0.9999999999999983,OPTIMAL,111258,0,0
10,70,70,35.0,1.0,725195.0,0.9793379756752726,0.9999999999999983,OPTIMAL,111293,0,0
10,70,70,35.0,1.0,725466.0,0.9793379756752726,0.9999999999999983,OPTIMAL,111334,0,0
10,70,70,35.0,1.0,725672.0,0.9793381787890237,0.9999999999999983,OPTIMAL,111372,0,0
10,70,70,35.0,1.0,725927.0,0.9793381787890237,0.9999999999999983,OPTIMAL,111404,0,0
10,70,70,35.0,1.0,726167.0,0.9793381962478849,0.9999999999999983,OPTIMAL,111437,0,0
10,70,70,35.0,1.0,726356.0,0.9793381962478849,0.9999999999999983,OPTIMAL,111471,0,0
10,70,70,35.0,1.0,726558.0,0.9793381962478849,0.9999999999999983,OPTIMAL,111507,0,0
10,70,70,35.0,1.0,726772.0,0.9793381962478849,0.9999999999999983,OPTIMAL,111545,0,0
10,70,70,35.0,1.0,727042.0,0.9793382644801291,0.9999999999999983,OPTIMAL,111586,0,0
