seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,317388.0,2.5171917187712807,2.8197695061214065,Time limit reached,57013,1513,9,0
3,7,317556.0,2.5173658485243786,2.8197695061214065,Time limit reached,57046,1514,3,0
3,7,317740.0,2.5173658485243786,2.8197695061214065,Time limit reached,57078,1515,3,0
3,7,317965.0,2.517381387545695,2.8197695061214065,Time limit reached,57120,1516,9,0
3,7,318169.0,2.517381387545695,2.8197695061214065,Time limit reached,57159,1517,3,0
3,7,318389.0,2.51827217822564,2.8197695061214065,Time limit reached,57200,1518,9,0
3,7,318546.0,2.51827217822564,2.8197695061214065,Time limit reached,57225,1519,3,0
3,7,318732.0,2.5183138549848163,2.8197695061214065,Time limit reached,57258,1520,9,0
3,7,318885.0,2.5183138549848163,2.8197695061214065,Time limit reached,57287,1521,3,0
3,7,319133.0,2.5185915959713623,2.8197695061214065,Time limit reached,57334,1522,9,0
3,7,319348.0,2.5185915959713623,2.8197695061214065,Time limit reached,57375,1523,3,0
3,7,319573.0,2.518748327110869,2.8197695061214065,Time limit reached,57413,1524,9,0
3,7,319818.0,2.518748327110869,2.8197695061214065,Time limit reached,57453,1525,9,0
3,7,320001.0,2.5198939738945274,2.8197695061214065,Time limit reached,57484,1526,3,0
3,7,320197.0,2.5198939738945274,2.8197695061214065,Time limit reached,57514,1527,3,0
3,7,320409.0,2.520501496821137,2.8197695061214065,Time limit reached,57557,1528,9,0
3,7,320613.0,2.520501496821137,2.8197695061214065,Time limit reached,57593,1529,3,0
3,7,320886.0,2.520735889140847,2.8197695061214065,Time limit reached,57638,1530,9,0
3,7,321132.0,2.520735889140847,2.8197695061214065,Time limit reached,57678,1531,2,0
3,7,321320.0,2.5211599715691793,2.8197695061214065,Time limit reached,57712,1532,4,0
3,7,321497.0,2.5211599715691793,2.8197695061214065,Time limit reached,57745,1533,3,0
3,7,321694.0,2.5212098686346627,2.8197695061214065,Time limit reached,57782,1534,9,0
3,7,321908.0,2.5212098686346627,2.8197695061214065,Time limit reached,57817,1535,3,0
3,7,322135.0,2.5212202267688797,2.8197695061214065,Time limit reached,57857,1536,9,0
3,7,322352.0,2.5212202267688797,2.8197695061214065,Time limit reached,57898,1537,3,0
3,7,322580.0,2.5212752452969163,2.8197695061214065,Time limit reached,57938,1538,9,0
3,7,322752.0,2.5212752452969163,2.8197695061214065,Time limit reached,57969,1539,3,0
3,7,322986.0,2.521615933277834,2.8197695061214065,Time limit reached,58008,1540,9,0
3,7,323156.0,2.521615933277834,2.8197695061214065,Time limit reached,58036,1541,3,0
3,7,323383.0,2.52197232174686,2.8197695061214065,Time limit reached,58081,1542,9,0
3,7,323590.0,2.52197232174686,2.8197695061214065,Time limit reached,58119,1543,3,0
3,7,323810.0,2.5221862898937575,2.8197695061214065,Time limit reached,58161,1544,9,0
3,7,324043.0,2.5221862898937575,2.8197695061214065,Time limit reached,58203,1545,3,0
3,7,324282.0,2.5221999736454235,2.8197695061214065,Time limit reached,58245,1546,9,0
3,7,324535.0,2.5221999736454235,2.8197695061214065,Time limit reached,58288,1547,9,0
3,7,324726.0,2.5224108131586345,2.8197695061214065,Time limit reached,58319,1548,3,0
3,7,324899.0,2.5224108131586345,2.8197695061214065,Time limit reached,58352,1549,2,0
3,7,325127.0,2.522637862365583,2.8197695061214065,Time limit reached,58391,1550,8,0
3,7,325282.0,2.522637862365583,2.8197695061214065,Time limit reached,58421,1551,2,0
3,7,325495.0,2.522944363586004,2.8197695061214065,Time limit reached,58459,1552,8,0
3,7,325657.0,2.522944363586004,2.8197695061214065,Time limit reached,58488,1553,2,0
3,7,325897.0,2.5233900021903715,2.8197695061214065,Time limit reached,58529,1554,8,0
3,7,326165.0,2.5233900021903715,2.8197695061214065,Time limit reached,58576,1555,8,0
3,7,326330.0,2.5235622030703135,2.8197695061214065,Time limit reached,58606,1556,2,0
3,7,326526.0,2.5235622030703135,2.8197695061214065,Time limit reached,58642,1557,2,0
3,7,326762.0,2.5240859156585067,2.8197695061214065,Time limit reached,58689,1558,8,0
3,7,326974.0,2.5240859156585067,2.8197695061214065,Time limit reached,58724,1559,2,0
3,7,327214.0,2.5240972749649884,2.8197695061214065,Time limit reached,58767,1560,8,0
3,7,327629.0,2.5240972749649884,2.8197695061214065,Time limit reached,58822,1561,8,0
3,7,327857.0,2.5242042971632506,2.8197695061214065,Time limit reached,58862,1562,2,0
3,7,328072.0,2.5242042971632506,2.8197695061214065,Time limit reached,58899,1563,2,0
3,7,328292.0,2.524261785847713,2.8197695061214065,Time limit reached,58942,1564,8,0
3,7,328543.0,2.524261785847713,2.8197695061214065,Time limit reached,58980,1565,8,0
3,7,328767.0,2.5249545824371933,2.8197695061214065,Time limit reached,59018,1566,2,0
3,7,328978.0,2.5249545824371933,2.8197695061214065,Time limit reached,59052,1567,2,0
3,7,329250.0,2.5251318048697264,2.8197695061214065,Time limit reached,59099,1568,8,0
3,7,329472.0,2.5251318048697264,2.8197695061214065,Time limit reached,59138,1569,2,0
3,7,329721.0,2.52519709290325,2.8197695061214065,Time limit reached,59179,1570,8,0
3,7,329915.0,2.52519709290325,2.8197695061214065,Time limit reached,59213,1571,2,0
3,7,330142.0,2.5253744825195286,2.8197695061214065,Time limit reached,59255,1572,8,0
3,7,330329.0,2.5253744825195286,2.8197695061214065,Time limit reached,59292,1573,2,0
3,7,330567.0,2.5253828502798554,2.8197695061214065,Time limit reached,59335,1574,8,0
3,7,330760.0,2.5253828502798554,2.8197695061214065,Time limit reached,59371,1575,2,0
3,7,331008.0,2.525825030298092,2.8197695061214065,Time limit reached,59417,1576,8,0
3,7,331197.0,2.525825030298092,2.8197695061214065,Time limit reached,59452,1577,2,0
3,7,331398.0,2.5260067582074828,2.8197695061214065,Time limit reached,59487,1578,8,0
3,7,331620.0,2.5260067582074828,2.8197695061214065,Time limit reached,59523,1579,2,0
3,7,331852.0,2.52670584195354,2.8197695061214065,Time limit reached,59567,1580,8,0
3,7,332030.0,2.52670584195354,2.8197695061214065,Time limit reached,59596,1581,2,0
3,7,332229.0,2.5267954765672043,2.8197695061214065,Time limit reached,59636,1582,8,0
3,7,332461.0,2.5267954765672043,2.8197695061214065,Time limit reached,59677,1583,8,0
3,7,332620.0,2.5268889982094063,2.8197695061214065,Time limit reached,59706,1584,2,0
3,7,332813.0,2.5268889982094063,2.8197695061214065,Time limit reached,59737,1585,2,0
3,7,333034.0,2.527092661275853,2.8197695061214065,Time limit reached,59778,1584,8,0
3,7,333212.0,2.527092661275853,2.8197695061214065,Time limit reached,59808,1585,2,0
3,7,333436.0,2.528072036895868,2.8197695061214065,Time limit reached,59845,1586,8,0
3,7,333639.0,2.528072036895868,2.8197695061214065,Time limit reached,59884,1587,7,0
3,7,333843.0,2.528270617855433,2.8197695061214065,Time limit reached,59920,1588,1,0
3,7,334054.0,2.528270617855433,2.8197695061214065,Time limit reached,59960,1589,7,0
3,7,334238.0,2.5284017670294325,2.8197695061214065,Time limit reached,59992,1590,1,0
3,7,334430.0,2.5284017670294325,2.8197695061214065,Time limit reached,60026,1591,7,0
3,7,334602.0,2.5292460485144845,2.8197695061214065,Time limit reached,60057,1592,1,0
3,7,334796.0,2.5292460485144845,2.8197695061214065,Time limit reached,60095,1593,7,0
3,7,334931.0,2.529497185354205,2.8197695061214065,Time limit reached,60121,1594,1,0
3,7,335134.0,2.529497185354205,2.8197695061214065,Time limit reached,60157,1595,1,0
3,7,335408.0,2.5297283153157846,2.8197695061214065,Time limit reached,60205,1596,7,0
3,7,335578.0,2.5297283153157846,2.8197695061214065,Time limit reached,60239,1597,1,0
3,7,335777.0,2.5302622489246582,2.8197695061214065,Time limit reached,60276,1598,7,0
3,7,336029.0,2.5302622489246582,2.8197695061214065,Time limit reached,60315,1599,7,0
3,7,336195.0,2.5303529234891413,2.8197695061214065,Time limit reached,60346,1600,1,0
3,7,336379.0,2.5303529234891413,2.8197695061214065,Time limit reached,60383,1601,1,0
3,7,336583.0,2.530363828270322,2.8197695061214065,Time limit reached,60419,1602,7,0
3,7,336789.0,2.530363828270322,2.8197695061214065,Time limit reached,60455,1603,1,0
3,7,337053.0,2.530462380889572,2.8197695061214065,Time limit reached,60502,1604,7,0
3,7,337223.0,2.530462380889572,2.8197695061214065,Time limit reached,60536,1605,1,0
3,7,337485.0,2.530580739082001,2.8197695061214065,Time limit reached,60582,1604,7,0
3,7,337685.0,2.530580739082001,2.8197695061214065,Time limit reached,60618,1605,1,0
3,7,337872.0,2.530973749327574,2.8197695061214065,Time limit reached,60653,1606,7,0
3,7,338049.0,2.530973749327574,2.8197695061214065,Time limit reached,60680,1607,1,0
3,7,338260.0,2.5311117030629924,2.8197695061214065,Time limit reached,60719,1608,7,0
3,7,338449.0,2.5311117030629924,2.8197695061214065,Time limit reached,60752,1609,1,0
3,7,338678.0,2.5313874510981402,2.8197695061214065,Time limit reached,60796,1610,7,0
3,7,338904.0,2.5313874510981402,2.8197695061214065,Time limit reached,60832,1611,1,0
3,7,339127.0,2.5320471118733017,2.8197695061214065,Time limit reached,60871,1612,7,0
3,7,339346.0,2.5320471118733017,2.8197695061214065,Time limit reached,60912,1613,7,0
3,7,339507.0,2.532184084940693,2.8197695061214065,Time limit reached,60941,1614,1,0
3,7,339833.0,2.532184084940693,2.8197695061214065,Time limit reached,60986,1615,7,0
3,7,340043.0,2.5323008267882856,2.8197695061214065,Time limit reached,61022,1616,1,0
3,7,340248.0,2.5323008267882856,2.8197695061214065,Time limit reached,61057,1617,7,0
3,7,340415.0,2.5333024438872678,2.8197695061214065,Time limit reached,61089,1618,1,0
3,7,340678.0,2.5333024438872678,2.8197695061214065,Time limit reached,61125,1619,1,0
3,7,340977.0,2.533626625814869,2.8197695061214065,Time limit reached,61175,1620,7,0
3,7,341134.0,2.533626625814869,2.8197695061214065,Time limit reached,61207,1621,1,0
3,7,341336.0,2.533701400757342,2.8197695061214065,Time limit reached,61243,1622,7,0
3,7,341556.0,2.533701400757342,2.8197695061214065,Time limit reached,61280,1623,2,0
3,7,341757.0,2.5342529091635604,2.8197695061214065,Time limit reached,61313,1624,4,0
3,7,341916.0,2.5342529091635604,2.8197695061214065,Time limit reached,61345,1625,1,0
3,7,342145.0,2.5343580785509845,2.8197695061214065,Time limit reached,61384,1626,7,0
3,7,342399.0,2.5343580785509845,2.8197695061214065,Time limit reached,61428,1627,7,0
3,7,342617.0,2.5344773496126525,2.8197695061214065,Time limit reached,61465,1628,1,0
3,7,342796.0,2.5344773496126525,2.8197695061214065,Time limit reached,61497,1629,1,0
3,7,343030.0,2.5346910377244685,2.8197695061214065,Time limit reached,61542,1630,7,0
3,7,343233.0,2.5346910377244685,2.8197695061214065,Time limit reached,61575,1631,1,0
3,7,343409.0,2.534826014903472,2.8197695061214065,Time limit reached,61609,1632,7,0
3,7,343610.0,2.534826014903472,2.8197695061214065,Time limit reached,61643,1633,1,0
3,7,343827.0,2.5349143102611036,2.8197695061214065,Time limit reached,61686,1634,7,0
3,7,344030.0,2.5349143102611036,2.8197695061214065,Time limit reached,61724,1635,1,0
3,7,344252.0,2.535714333839418,2.8197695061214065,Time limit reached,61763,1636,7,0
3,7,344452.0,2.535714333839418,2.8197695061214065,Time limit reached,61800,1637,1,0
3,7,344651.0,2.5359252609373844,2.8197695061214065,Time limit reached,61836,1638,7,0
3,7,344872.0,2.5359252609373844,2.8197695061214065,Time limit reached,61877,1639,7,0
3,7,345098.0,2.536630896141098,2.8197695061214065,Time limit reached,61918,1640,1,0
3,7,345318.0,2.536630896141098,2.8197695061214065,Time limit reached,61958,1641,1,0
3,7,345501.0,2.5366582878233963,2.8197695061214065,Time limit reached,61997,1642,7,0
3,7,345701.0,2.5366582878233963,2.8197695061214065,Time limit reached,62033,1643,7,0
3,7,345932.0,2.5368553853294076,2.8197695061214065,Time limit reached,62075,1644,1,0
3,7,346169.0,2.5368553853294076,2.8197695061214065,Time limit reached,62121,1645,7,0
3,7,346347.0,2.536927834680239,2.8197695061214065,Time limit reached,62152,1646,1,0
3,7,346569.0,2.536927834680239,2.8197695061214065,Time limit reached,62193,1647,7,0
3,7,346775.0,2.536971128105001,2.8197695061214065,Time limit reached,62230,1648,1,0
3,7,346932.0,2.536971128105001,2.8197695061214065,Time limit reached,62257,1649,1,0
3,7,347123.0,2.5371070330748364,2.8197695061214065,Time limit reached,62292,1650,7,0
3,7,347333.0,2.5371070330748364,2.8197695061214065,Time limit reached,62331,1651,1,0
3,7,347592.0,2.537487984684742,2.8197695061214065,Time limit reached,62376,1652,7,0
3,7,347756.0,2.537487984684742,2.8197695061214065,Time limit reached,62406,1653,1,0
3,7,347996.0,2.537730495643597,2.8197695061214065,Time limit reached,62451,1654,7,0
3,7,348209.0,2.537730495643597,2.8197695061214065,Time limit reached,62488,1655,1,0
3,7,348431.0,2.5379153465980124,2.8197695061214065,Time limit reached,62534,1656,7,0
3,7,348638.0,2.5379153465980124,2.8197695061214065,Time limit reached,62570,1657,1,0
3,7,348862.0,2.5379819970300947,2.8197695061214065,Time limit reached,62608,1658,7,0
3,7,349046.0,2.5379819970300947,2.8197695061214065,Time limit reached,62640,1659,6,0
3,7,349274.0,2.538036458438958,2.8197695061214065,Time limit reached,62678,1660,1,0
3,7,349461.0,2.538036458438958,2.8197695061214065,Time limit reached,62708,1661,1,0
3,7,349694.0,2.5380426153303977,2.8197695061214065,Time limit reached,62750,1662,7,0
3,7,349920.0,2.5380426153303977,2.8197695061214065,Time limit reached,62790,1663,1,0
3,7,350175.0,2.538101532615521,2.8197695061214065,Time limit reached,62834,1664,7,0
3,7,350352.0,2.538101532615521,2.8197695061214065,Time limit reached,62864,1665,1,0
3,7,350571.0,2.5383382381026007,2.8197695061214065,Time limit reached,62900,1666,7,0
3,7,350779.0,2.5383382381026007,2.8197695061214065,Time limit reached,62933,1667,1,0
3,7,351036.0,2.5385441163058333,2.8197695061214065,Time limit reached,62977,1668,7,0
3,7,351250.0,2.5385441163058333,2.8197695061214065,Time limit reached,63015,1669,1,0
3,7,351445.0,2.5386240135637603,2.8197695061214065,Time limit reached,63052,1670,7,0
3,7,351720.0,2.5386240135637603,2.8197695061214065,Time limit reached,63105,1671,7,0
3,7,351944.0,2.5386647058957714,2.8197695061214065,Time limit reached,63141,1672,1,0
3,7,352143.0,2.5386647058957714,2.8197695061214065,Time limit reached,63178,1673,1,0
3,7,352376.0,2.5388182748333636,2.8197695061214065,Time limit reached,63222,1674,7,0
3,7,352606.0,2.5388182748333636,2.8197695061214065,Time limit reached,63263,1675,7,0
3,7,352737.0,2.5388972877467695,2.8197695061214065,Time limit reached,63289,1676,1,0
3,7,352912.0,2.5388972877467695,2.8197695061214065,Time limit reached,63321,1677,1,0
3,7,353125.0,2.5388987855723335,2.8197695061214065,Time limit reached,63362,1676,7,0
3,7,353302.0,2.5388987855723335,2.8197695061214065,Time limit reached,63392,1677,1,0
3,7,353523.0,2.5391391716745644,2.8197695061214065,Time limit reached,63431,1676,7,0
3,7,353732.0,2.5391391716745644,2.8197695061214065,Time limit reached,63469,1677,7,0
3,7,353944.0,2.5396382869378256,2.8197695061214065,Time limit reached,63507,1678,1,0
3,7,354141.0,2.5396382869378256,2.8197695061214065,Time limit reached,63540,1679,1,0
3,7,354344.0,2.539752981647145,2.8197695061214065,Time limit reached,63578,1680,7,0
3,7,354530.0,2.539752981647145,2.8197695061214065,Time limit reached,63610,1681,1,0
3,7,354726.0,2.5399022881656728,2.8197695061214065,Time limit reached,63645,1682,7,0
3,7,354956.0,2.5399022881656728,2.8197695061214065,Time limit reached,63687,1683,7,0
3,7,355148.0,2.540157730344757,2.8197695061214065,Time limit reached,63723,1684,1,0
3,7,355392.0,2.540157730344757,2.8197695061214065,Time limit reached,63768,1685,7,0
3,7,355593.0,2.5403141409549783,2.8197695061214065,Time limit reached,63807,1686,1,0
3,7,355779.0,2.5403141409549783,2.8197695061214065,Time limit reached,63839,1687,1,0
3,7,355949.0,2.5407112843303015,2.8197695061214065,Time limit reached,63873,1688,7,0
3,7,356140.0,2.5407112843303015,2.8197695061214065,Time limit reached,63908,1689,7,0
3,7,356343.0,2.5407218753382623,2.8197695061214065,Time limit reached,63946,1690,1,0
3,7,356517.0,2.5407218753382623,2.8197695061214065,Time limit reached,63977,1691,1,0
3,7,356718.0,2.541361908746707,2.8197695061214065,Time limit reached,64014,1692,7,0
3,7,356912.0,2.541361908746707,2.8197695061214065,Time limit reached,64048,1693,1,0
3,7,357101.0,2.5414350787896463,2.8197695061214065,Time limit reached,64083,1694,7,0
3,7,357266.0,2.5414350787896463,2.8197695061214065,Time limit reached,64111,1695,1,0
3,7,357459.0,2.5427835324672676,2.8197695061214065,Time limit reached,64149,1696,7,0
3,7,357687.0,2.5427835324672676,2.8197695061214065,Time limit reached,64188,1697,1,0
3,7,357925.0,2.5427906284610504,2.8197695061214065,Time limit reached,64232,1698,7,0
3,7,358134.0,2.5427906284610504,2.8197695061214065,Time limit reached,64269,1699,1,0
3,7,358390.0,2.542833803595263,2.8197695061214065,Time limit reached,64319,1700,7,0
3,7,358620.0,2.542833803595263,2.8197695061214065,Time limit reached,64355,1701,1,0
3,7,358825.0,2.542995268209091,2.8197695061214065,Time limit reached,64391,1702,7,0
3,7,359010.0,2.542995268209091,2.8197695061214065,Time limit reached,64423,1703,1,0
3,7,359180.0,2.543027895207724,2.8197695061214065,Time limit reached,64455,1704,7,0
3,7,359339.0,2.543027895207724,2.8197695061214065,Time limit reached,64486,1705,1,0
3,7,359577.0,2.5431953963029508,2.8197695061214065,Time limit reached,64528,1706,7,0
3,7,359786.0,2.5431953963029508,2.8197695061214065,Time limit reached,64564,1707,1,0
3,7,360012.0,2.5434466309486643,2.8197695061214065,Time limit reached,64610,1708,7,0
3,7,360194.0,2.5434466309486643,2.8197695061214065,Time limit reached,64644,1709,1,0
3,7,360403.0,2.5441184307778,2.8197695061214065,Time limit reached,64685,1710,7,0
3,7,360591.0,2.5441184307778,2.8197695061214065,Time limit reached,64724,1711,1,0
3,7,360790.0,2.544410762761658,2.8197695061214065,Time limit reached,64760,1712,7,0
3,7,360946.0,2.544410762761658,2.8197695061214065,Time limit reached,64788,1713,1,0
3,7,361155.0,2.544464474361893,2.8197695061214065,Time limit reached,64824,1714,7,0
3,7,361339.0,2.544464474361893,2.8197695061214065,Time limit reached,64858,1715,1,0
3,7,361545.0,2.5445070160748093,2.8197695061214065,Time limit reached,64895,1716,7,0
3,7,361716.0,2.5445070160748093,2.8197695061214065,Time limit reached,64927,1717,1,0
3,7,361950.0,2.5448734606353023,2.8197695061214065,Time limit reached,64971,1718,7,0
3,7,362206.0,2.5448734606353023,2.8197695061214065,Time limit reached,65016,1719,6,0
3,7,362412.0,2.5448920680645832,2.8197695061214065,Time limit reached,65055,1720,0,0
3,7,362596.0,2.5448920680645832,2.8197695061214065,Time limit reached,65090,1721,0,0
3,7,362775.0,2.5449394816842035,2.8197695061214065,Time limit reached,65124,1722,6,0
3,7,362945.0,2.5449394816842035,2.8197695061214065,Time limit reached,65156,1723,0,0
3,7,363186.0,2.5451655788131853,2.8197695061214065,Time limit reached,65200,1724,6,0
3,7,363519.0,2.5451655788131853,2.8197695061214065,Time limit reached,65246,1723,6,0
3,7,363734.0,2.545484888817107,2.8197695061214065,Time limit reached,65279,1724,0,0
3,7,363944.0,2.545484888817107,2.8197695061214065,Time limit reached,65313,1725,1,0
3,7,364177.0,2.545541189989745,2.8197695061214065,Time limit reached,65354,1726,3,0
3,7,364359.0,2.545541189989745,2.8197695061214065,Time limit reached,65385,1727,0,0
3,7,364603.0,2.545867629616138,2.8197695061214065,Time limit reached,65430,1728,6,0
3,7,364847.0,2.545867629616138,2.8197695061214065,Time limit reached,65473,1729,5,0
3,7,365066.0,2.5459044891856992,2.8197695061214065,Time limit reached,65509,1730,0,0
3,7,365269.0,2.5459044891856992,2.8197695061214065,Time limit reached,65549,1731,0,0
3,7,365525.0,2.545921767901896,2.8197695061214065,Time limit reached,65594,1732,6,0
3,7,365719.0,2.545921767901896,2.8197695061214065,Time limit reached,65631,1733,6,0
3,7,365914.0,2.54616749072812,2.8197695061214065,Time limit reached,65668,1734,0,0
3,7,366096.0,2.54616749072812,2.8197695061214065,Time limit reached,65701,1735,0,0
3,7,366287.0,2.546448397073209,2.8197695061214065,Time limit reached,65737,1736,6,0
3,7,366519.0,2.546448397073209,2.8197695061214065,Time limit reached,65774,1737,0,0
3,7,366751.0,2.5465187241542937,2.8197695061214065,Time limit reached,65820,1738,6,0
3,7,366986.0,2.5465187241542937,2.8197695061214065,Time limit reached,65857,1739,0,0
3,7,367191.0,2.54662926873091,2.8197695061214065,Time limit reached,65896,1738,6,0
3,7,367406.0,2.54662926873091,2.8197695061214065,Time limit reached,65931,1739,0,0
3,7,367632.0,2.5466740834435813,2.8197695061214065,Time limit reached,65978,1740,6,0
3,7,367978.0,2.5466740834435813,2.8197695061214065,Time limit reached,66024,1741,6,0
3,7,368178.0,2.546858025693157,2.8197695061214065,Time limit reached,66062,1742,0,0
3,7,368372.0,2.546858025693157,2.8197695061214065,Time limit reached,66096,1743,0,0
3,7,368581.0,2.546906351455809,2.8197695061214065,Time limit reached,66137,1744,6,0
3,7,368768.0,2.546906351455809,2.8197695061214065,Time limit reached,66172,1745,0,0
3,7,368922.0,2.5470343531525463,2.8197695061214065,Time limit reached,66200,1746,6,0
3,7,369110.0,2.5470343531525463,2.8197695061214065,Time limit reached,66235,1747,0,0
3,7,369314.0,2.5473032870271437,2.8197695061214065,Time limit reached,66274,1748,6,0
3,7,369503.0,2.5473032870271437,2.8197695061214065,Time limit reached,66309,1749,0,0
3,7,369719.0,2.547526090618423,2.8197695061214065,Time limit reached,66353,1748,6,0
3,7,369960.0,2.547526090618423,2.8197695061214065,Time limit reached,66395,1749,6,0
3,7,370102.0,2.54753435876725,2.8197695061214065,Time limit reached,66426,1750,0,0
3,7,370362.0,2.54753435876725,2.8197695061214065,Time limit reached,66465,1751,0,0
3,7,370559.0,2.5477093689152555,2.8197695061214065,Time limit reached,66501,1750,6,0
3,7,370706.0,2.5477093689152555,2.8197695061214065,Time limit reached,66528,1751,0,0
3,7,370951.0,2.5478921366775378,2.8197695061214065,Time limit reached,66576,1750,6,0
3,7,371111.0,2.5478921366775378,2.8197695061214065,Time limit reached,66604,1751,0,0
3,7,371354.0,2.5486447826209804,2.8197695061214065,Time limit reached,66648,1752,6,0
3,7,371522.0,2.5486447826209804,2.8197695061214065,Time limit reached,66678,1753,0,0
3,7,371730.0,2.5486909800404915,2.8197695061214065,Time limit reached,66721,1754,6,0
3,7,371943.0,2.5486909800404915,2.8197695061214065,Time limit reached,66754,1755,0,0
3,7,372139.0,2.548799271933112,2.8197695061214065,Time limit reached,66788,1754,6,0
3,7,372357.0,2.548799271933112,2.8197695061214065,Time limit reached,66828,1753,6,0
3,7,372528.0,2.5488389458217324,2.8197695061214065,Time limit reached,66862,1754,0,0
3,7,372695.0,2.5488389458217324,2.8197695061214065,Time limit reached,66889,1755,0,0
3,7,372940.0,2.5493305829392394,2.8197695061214065,Time limit reached,66937,1754,6,0
3,7,373130.0,2.5493305829392394,2.8197695061214065,Time limit reached,66970,1755,0,0
3,7,373338.0,2.549451389725745,2.8197695061214065,Time limit reached,67010,1754,6,0
3,7,373561.0,2.549451389725745,2.8197695061214065,Time limit reached,67050,1753,6,0
3,7,373754.0,2.5495550451930797,2.8197695061214065,Time limit reached,67087,1754,0,0
3,7,373914.0,2.5495550451930797,2.8197695061214065,Time limit reached,67115,1755,0,0
3,7,374102.0,2.5495827370587656,2.8197695061214065,Time limit reached,67152,1754,6,0
3,7,374309.0,2.5495827370587656,2.8197695061214065,Time limit reached,67185,1755,0,0
3,7,374419.0,2.5497968509543876,2.8197695061214065,Time limit reached,67207,1754,6,0
3,7,374640.0,2.5497968509543876,2.8197695061214065,Time limit reached,67247,1753,6,0
3,7,374805.0,2.5499741342947764,2.8197695061214065,Time limit reached,67279,1754,0,0
3,7,375056.0,2.5499741342947764,2.8197695061214065,Time limit reached,67321,1755,0,0
3,7,375271.0,2.5500242858439277,2.8197695061214065,Time limit reached,67362,1756,6,0
3,7,375441.0,2.5500242858439277,2.8197695061214065,Time limit reached,67391,1757,0,0
3,7,375709.0,2.5508293510149893,2.8197695061214065,Time limit reached,67435,1756,6,0
3,7,375945.0,2.5508293510149893,2.8197695061214065,Time limit reached,67476,1757,0,0
3,7,376146.0,2.5513477000507696,2.8197695061214065,Time limit reached,67517,1758,6,0
3,7,376375.0,2.5513477000507696,2.8197695061214065,Time limit reached,67558,1757,6,0
3,7,376576.0,2.551474835053019,2.8197695061214065,Time limit reached,67591,1758,0,0
3,7,376792.0,2.551474835053019,2.8197695061214065,Time limit reached,67633,1759,0,0
3,7,377014.0,2.551799916904523,2.8197695061214065,Time limit reached,67673,1760,6,0
3,7,377165.0,2.551799916904523,2.8197695061214065,Time limit reached,67701,1761,0,0
3,7,377311.0,2.5522818146510184,2.8197695061214065,Time limit reached,67731,1760,6,0
3,7,377546.0,2.5522818146510184,2.8197695061214065,Time limit reached,67773,1759,6,0
3,7,377726.0,2.5523436170199716,2.8197695061214065,Time limit reached,67803,1760,0,0
3,7,377922.0,2.5523436170199716,2.8197695061214065,Time limit reached,67838,1761,0,0
3,7,378151.0,2.552754375136856,2.8197695061214065,Time limit reached,67878,1760,6,0
3,7,378361.0,2.552754375136856,2.8197695061214065,Time limit reached,67917,1761,0,0
3,7,378611.0,2.552894668545873,2.8197695061214065,Time limit reached,67965,1762,6,0
3,7,378860.0,2.552894668545873,2.8197695061214065,Time limit reached,68011,1763,1,0
3,7,379108.0,2.5532541363381185,2.8197695061214065,Time limit reached,68055,1764,6,0
3,7,379356.0,2.5532541363381185,2.8197695061214065,Time limit reached,68098,1763,6,0
3,7,379532.0,2.553400128021628,2.8197695061214065,Time limit reached,68127,1764,0,0
3,7,379757.0,2.553400128021628,2.8197695061214065,Time limit reached,68170,1765,0,0
3,7,379977.0,2.5536925734167557,2.8197695061214065,Time limit reached,68210,1766,6,0
3,7,380164.0,2.5536925734167557,2.8197695061214065,Time limit reached,68243,1767,0,0
3,7,380448.0,2.55375200895769,2.8197695061214065,Time limit reached,68292,1766,6,0
3,7,380656.0,2.55375200895769,2.8197695061214065,Time limit reached,68332,1765,6,0
3,7,380826.0,2.5540196378432074,2.8197695061214065,Time limit reached,68365,1766,0,0
3,7,381020.0,2.5540196378432074,2.8197695061214065,Time limit reached,68396,1767,0,0
3,7,381278.0,2.554240102029857,2.8197695061214065,Time limit reached,68443,1766,6,0
3,7,381445.0,2.554240102029857,2.8197695061214065,Time limit reached,68471,1767,0,0
3,7,381575.0,2.5543239252118446,2.8197695061214065,Time limit reached,68498,1766,6,0
3,7,381760.0,2.5543239252118446,2.8197695061214065,Time limit reached,68533,1767,0,0
3,7,381991.0,2.554421974538483,2.8197695061214065,Time limit reached,68574,1766,6,0
3,7,382174.0,2.554421974538483,2.8197695061214065,Time limit reached,68610,1767,0,0
3,7,382438.0,2.5545535040367433,2.8197695061214065,Time limit reached,68661,1768,6,0
3,7,382641.0,2.5545535040367433,2.8197695061214065,Time limit reached,68698,1769,0,0
3,7,382873.0,2.5547807846001795,2.8197695061214065,Time limit reached,68741,1768,6,0
3,7,383042.0,2.5547807846001795,2.8197695061214065,Time limit reached,68764,1769,0,0
3,7,383251.0,2.554867328694022,2.8197695061214065,Time limit reached,68805,1768,6,0
3,7,383460.0,2.554867328694022,2.8197695061214065,Time limit reached,68840,1769,1,0
3,7,383659.0,2.5550421816028384,2.8197695061214065,Time limit reached,68879,1770,6,0
3,7,383976.0,2.5550421816028384,2.8197695061214065,Time limit reached,68926,1769,6,0
3,7,384135.0,2.555154374485202,2.8197695061214065,Time limit reached,68954,1770,0,0
