seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,90,90,45.0,1.0,1.338772e6,-0.02802341855091115,0.9999999999999984,Time limit reached,90299,0,0
1,90,90,45.0,1.0,1.339556e6,-0.028023411862017473,0.9999999999999984,Time limit reached,90350,0,0
1,90,90,45.0,1.0,1.340298e6,-0.028023411862017473,0.9999999999999984,Time limit reached,90394,0,0
1,90,90,45.0,1.0,1.340985e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90435,0,0
1,90,90,45.0,1.0,1.341665e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90476,0,0
1,90,90,45.0,1.0,1.342373e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90520,0,0
1,90,90,45.0,1.0,1.343082e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90560,0,0
1,90,90,45.0,1.0,1.343773e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90602,0,0
1,90,90,45.0,1.0,1.344426e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90642,0,0
1,90,90,45.0,1.0,1.345131e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90683,0,0
1,90,90,45.0,1.0,1.345882e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90727,0,0
1,90,90,45.0,1.0,1.346432e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90763,0,0
1,90,90,45.0,1.0,1.347211e6,-0.02802315096435844,0.9999999999999984,Time limit reached,90807,0,0
1,90,90,45.0,1.0,1.347883e6,-0.028023034726161078,0.9999999999999984,Time limit reached,90848,0,0
1,90,90,45.0,1.0,1.348514e6,-0.028023034726161078,0.9999999999999984,Time limit reached,90887,0,0
1,90,90,45.0,1.0,1.349251e6,-0.028022878056976418,0.9999999999999984,Time limit reached,90929,0,0
1,90,90,45.0,1.0,1.350054e6,-0.028022878056976418,0.9999999999999984,Time limit reached,90976,0,0
1,90,90,45.0,1.0,1.350827e6,-0.028022429150009055,0.9999999999999984,Time limit reached,91022,0,0
1,90,90,45.0,1.0,1.351496e6,-0.028022429150009055,0.9999999999999984,Time limit reached,91064,0,0
1,90,90,45.0,1.0,1.352142e6,-0.028022429150009055,0.9999999999999984,Time limit reached,91105,0,0
1,90,90,45.0,1.0,1.352785e6,-0.028022429150009055,0.9999999999999984,Time limit reached,91145,0,0
1,90,90,45.0,1.0,1.353497e6,-0.028022278762638596,0.9999999999999984,Time limit reached,91187,0,0
1,90,90,45.0,1.0,1.354183e6,-0.028022278762638596,0.9999999999999984,Time limit reached,91229,0,0
1,90,90,45.0,1.0,1.354873e6,-0.028022045037736556,0.9999999999999984,Time limit reached,91269,0,0
1,90,90,45.0,1.0,1.355577e6,-0.028022045037736556,0.9999999999999984,Time limit reached,91312,0,0
1,90,90,45.0,1.0,1.356125e6,-0.028022045037736556,0.9999999999999984,Time limit reached,91354,0,0
1,90,90,45.0,1.0,1.356988e6,-0.028022045037736556,0.9999999999999984,Time limit reached,91404,0,0
1,90,90,45.0,1.0,1.357674e6,-0.028021470633024823,0.9999999999999984,Time limit reached,91447,0,0
1,90,90,45.0,1.0,1.358492e6,-0.028021470633024823,0.9999999999999984,Time limit reached,91496,0,0
1,90,90,45.0,1.0,1.359279e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91545,0,0
1,90,90,45.0,1.0,1.360019e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91589,0,0
1,90,90,45.0,1.0,1.360697e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91631,0,0
1,90,90,45.0,1.0,1.361396e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91673,0,0
1,90,90,45.0,1.0,1.362131e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91722,0,0
1,90,90,45.0,1.0,1.362767e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91765,0,0
1,90,90,45.0,1.0,1.363513e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91812,0,0
1,90,90,45.0,1.0,1.3643e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91858,0,0
1,90,90,45.0,1.0,1.365084e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91903,0,0
1,90,90,45.0,1.0,1.365795e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91945,0,0
1,90,90,45.0,1.0,1.366552e6,-0.028021423006880403,0.9999999999999984,Time limit reached,91987,0,0
1,90,90,45.0,1.0,1.367275e6,-0.028021423006880403,0.9999999999999984,Time limit reached,92030,0,0
1,90,90,45.0,1.0,1.368065e6,-0.028021423006880403,0.9999999999999984,Time limit reached,92076,0,0
1,90,90,45.0,1.0,1.36884e6,-0.028021423006880403,0.9999999999999984,Time limit reached,92121,0,0
1,90,90,45.0,1.0,1.369684e6,-0.028021423006880403,0.9999999999999984,Time limit reached,92174,0,0
1,90,90,45.0,1.0,1.370455e6,-0.028021423006880403,0.9999999999999984,Time limit reached,92223,0,0
1,90,90,45.0,1.0,1.371234e6,-0.028021423006880403,0.9999999999999984,Time limit reached,92269,0,0
1,90,90,45.0,1.0,1.372026e6,-0.028021423006880403,0.9999999999999984,Time limit reached,92316,0,0
1,90,90,45.0,1.0,1.372808e6,-0.028020960468249357,0.9999999999999984,Time limit reached,92364,0,0
1,90,90,45.0,1.0,1.373383e6,-0.028020960468249357,0.9999999999999984,Time limit reached,92399,0,0
1,90,90,45.0,1.0,1.374016e6,-0.02802079114915787,0.9999999999999984,Time limit reached,92438,0,0
1,90,90,45.0,1.0,1.374743e6,-0.02802079114915787,0.9999999999999984,Time limit reached,92483,0,0
1,90,90,45.0,1.0,1.375479e6,-0.028019978439799746,0.9999999999999984,Time limit reached,92526,0,0
1,90,90,45.0,1.0,1.376274e6,-0.028019978439799746,0.9999999999999984,Time limit reached,92572,0,0
1,90,90,45.0,1.0,1.37706e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92618,0,0
1,90,90,45.0,1.0,1.377777e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92660,0,0
1,90,90,45.0,1.0,1.378475e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92703,0,0
1,90,90,45.0,1.0,1.379203e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92745,0,0
1,90,90,45.0,1.0,1.379873e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92784,0,0
1,90,90,45.0,1.0,1.380648e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92831,0,0
1,90,90,45.0,1.0,1.381389e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92874,0,0
1,90,90,45.0,1.0,1.382145e6,-0.028019918896198405,0.9999999999999984,Time limit reached,92919,0,0
1,90,90,45.0,1.0,1.382851e6,-0.02801985325186617,0.9999999999999984,Time limit reached,92961,0,0
1,90,90,45.0,1.0,1.383615e6,-0.02801985325186617,0.9999999999999984,Time limit reached,93002,0,0
1,90,90,45.0,1.0,1.384387e6,-0.028019560287999682,0.9999999999999984,Time limit reached,93045,0,0
1,90,90,45.0,1.0,1.385089e6,-0.028019560287999682,0.9999999999999984,Time limit reached,93087,0,0
1,90,90,45.0,1.0,1.38577e6,-0.028019446857414896,0.9999999999999984,Time limit reached,93127,0,0
1,90,90,45.0,1.0,1.386519e6,-0.028019446857414896,0.9999999999999984,Time limit reached,93172,0,0
1,90,90,45.0,1.0,1.387296e6,-0.02801905246874875,0.9999999999999984,Time limit reached,93217,0,0
1,90,90,45.0,1.0,1.387928e6,-0.02801905246874875,0.9999999999999984,Time limit reached,93257,0,0
1,90,90,45.0,1.0,1.388699e6,-0.028018945934259555,0.9999999999999984,Time limit reached,93301,0,0
1,90,90,45.0,1.0,1.389415e6,-0.028018945934259555,0.9999999999999984,Time limit reached,93343,0,0
1,90,90,45.0,1.0,1.39013e6,-0.028018334841894553,0.9999999999999984,Time limit reached,93385,0,0
1,90,90,45.0,1.0,1.390898e6,-0.028018334841894553,0.9999999999999984,Time limit reached,93428,0,0
1,90,90,45.0,1.0,1.391616e6,-0.028018085664068975,0.9999999999999984,Time limit reached,93471,0,0
1,90,90,45.0,1.0,1.392472e6,-0.028018085664068975,0.9999999999999984,Time limit reached,93521,0,0
1,90,90,45.0,1.0,1.393251e6,-0.028018085664068975,0.9999999999999984,Time limit reached,93566,0,0
1,90,90,45.0,1.0,1.394066e6,-0.028018085664068975,0.9999999999999984,Time limit reached,93612,0,0
1,90,90,45.0,1.0,1.394929e6,-0.028018043584073112,0.9999999999999984,Time limit reached,93665,0,0
1,90,90,45.0,1.0,1.395693e6,-0.028018043584073112,0.9999999999999984,Time limit reached,93709,0,0
1,90,90,45.0,1.0,1.39647e6,-0.02801762448701531,0.9999999999999984,Time limit reached,93754,0,0
1,90,90,45.0,1.0,1.397252e6,-0.02801762448701531,0.9999999999999984,Time limit reached,93799,0,0
1,90,90,45.0,1.0,1.398073e6,-0.02801761133665945,0.9999999999999984,Time limit reached,93848,0,0
1,90,90,45.0,1.0,1.398789e6,-0.02801761133665945,0.9999999999999984,Time limit reached,93891,0,0
1,90,90,45.0,1.0,1.399503e6,-0.02801761133665945,0.9999999999999984,Time limit reached,93934,0,0
1,90,90,45.0,1.0,1.400184e6,-0.02801761133665945,0.9999999999999984,Time limit reached,93974,0,0
1,90,90,45.0,1.0,1.400809e6,-0.02801761133665945,0.9999999999999984,Time limit reached,94014,0,0
1,90,90,45.0,1.0,1.40159e6,-0.02801761133665945,0.9999999999999984,Time limit reached,94061,0,0
1,90,90,45.0,1.0,1.402389e6,-0.028017578738590513,0.9999999999999984,Time limit reached,94108,0,0
1,90,90,45.0,1.0,1.403144e6,-0.028017578738590513,0.9999999999999984,Time limit reached,94151,0,0
1,90,90,45.0,1.0,1.403822e6,-0.028017578738590513,0.9999999999999984,Time limit reached,94195,0,0
1,90,90,45.0,1.0,1.404685e6,-0.028017578738590513,0.9999999999999984,Time limit reached,94241,0,0
1,90,90,45.0,1.0,1.405417e6,-0.028017537547083828,0.9999999999999984,Time limit reached,94286,0,0
1,90,90,45.0,1.0,1.406216e6,-0.028017537547083828,0.9999999999999984,Time limit reached,94331,0,0
1,90,90,45.0,1.0,1.406928e6,-0.028017060400545534,0.9999999999999984,Time limit reached,94374,0,0
1,90,90,45.0,1.0,1.407753e6,-0.028017060400545534,0.9999999999999984,Time limit reached,94423,0,0
1,90,90,45.0,1.0,1.408488e6,-0.028017060400545534,0.9999999999999984,Time limit reached,94468,0,0
1,90,90,45.0,1.0,1.409271e6,-0.028017060400545534,0.9999999999999984,Time limit reached,94512,0,0
1,90,90,45.0,1.0,1.410082e6,-0.02801686546774098,0.9999999999999984,Time limit reached,94557,0,0
1,90,90,45.0,1.0,1.410804e6,-0.02801686546774098,0.9999999999999984,Time limit reached,94599,0,0
1,90,90,45.0,1.0,1.411505e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94640,0,0
1,90,90,45.0,1.0,1.41217e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94678,0,0
1,90,90,45.0,1.0,1.412884e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94721,0,0
1,90,90,45.0,1.0,1.413626e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94763,0,0
1,90,90,45.0,1.0,1.414388e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94808,0,0
1,90,90,45.0,1.0,1.415048e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94848,0,0
1,90,90,45.0,1.0,1.41573e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94889,0,0
1,90,90,45.0,1.0,1.41649e6,-0.028016519510165063,0.9999999999999984,Time limit reached,94930,0,0
1,90,90,45.0,1.0,1.417218e6,-0.028016496962994734,0.9999999999999984,Time limit reached,94973,0,0
1,90,90,45.0,1.0,1.417946e6,-0.028016496962994734,0.9999999999999984,Time limit reached,95016,0,0
1,90,90,45.0,1.0,1.418796e6,-0.028016301568396313,0.9999999999999984,Time limit reached,95066,0,0
1,90,90,45.0,1.0,1.419612e6,-0.028016301568396313,0.9999999999999984,Time limit reached,95110,0,0
1,90,90,45.0,1.0,1.420349e6,-0.02801624219795609,0.9999999999999984,Time limit reached,95153,0,0
1,90,90,45.0,1.0,1.421064e6,-0.02801624219795609,0.9999999999999984,Time limit reached,95193,0,0
1,90,90,45.0,1.0,1.421736e6,-0.02801577181566692,0.9999999999999984,Time limit reached,95234,0,0
1,90,90,45.0,1.0,1.42254e6,-0.02801577181566692,0.9999999999999984,Time limit reached,95280,0,0
1,90,90,45.0,1.0,1.42333e6,-0.028015706897725763,0.9999999999999984,Time limit reached,95325,0,0
1,90,90,45.0,1.0,1.424022e6,-0.028015706897725763,0.9999999999999984,Time limit reached,95366,0,0
1,90,90,45.0,1.0,1.424835e6,-0.02801545266213025,0.9999999999999984,Time limit reached,95413,0,0
1,90,90,45.0,1.0,1.425555e6,-0.02801545266213025,0.9999999999999984,Time limit reached,95455,0,0
1,90,90,45.0,1.0,1.426362e6,-0.02801537251174564,0.9999999999999984,Time limit reached,95499,0,0
1,90,90,45.0,1.0,1.427085e6,-0.02801537251174564,0.9999999999999984,Time limit reached,95540,0,0
1,90,90,45.0,1.0,1.427748e6,-0.02801537251174564,0.9999999999999984,Time limit reached,95578,0,0
1,90,90,45.0,1.0,1.428467e6,-0.02801537251174564,0.9999999999999984,Time limit reached,95622,0,0
1,90,90,45.0,1.0,1.429155e6,-0.028015181722506933,0.9999999999999984,Time limit reached,95661,0,0
1,90,90,45.0,1.0,1.429904e6,-0.028015181722506933,0.9999999999999984,Time limit reached,95707,0,0
1,90,90,45.0,1.0,1.430729e6,-0.028015181722506933,0.9999999999999984,Time limit reached,95757,0,0
1,90,90,45.0,1.0,1.43151e6,-0.028015181722506933,0.9999999999999984,Time limit reached,95801,0,0
1,90,90,45.0,1.0,1.432282e6,-0.028015181722506933,0.9999999999999984,Time limit reached,95844,0,0
1,90,90,45.0,1.0,1.433051e6,-0.028015181722506933,0.9999999999999984,Time limit reached,95889,0,0
1,90,90,45.0,1.0,1.433887e6,-0.02801505035607792,0.9999999999999984,Time limit reached,95937,0,0
1,90,90,45.0,1.0,1.434619e6,-0.02801505035607792,0.9999999999999984,Time limit reached,95979,0,0
1,90,90,45.0,1.0,1.435441e6,-0.028014945670391814,0.9999999999999984,Time limit reached,96024,0,0
1,90,90,45.0,1.0,1.43618e6,-0.028014945670391814,0.9999999999999984,Time limit reached,96066,0,0
1,90,90,45.0,1.0,1.43691e6,-0.028014945670391814,0.9999999999999984,Time limit reached,96107,0,0
1,90,90,45.0,1.0,1.437553e6,-0.028014945670391814,0.9999999999999984,Time limit reached,96150,0,0
1,90,90,45.0,1.0,1.438276e6,-0.02801487978057136,0.9999999999999984,Time limit reached,96193,0,0
1,90,90,45.0,1.0,1.438981e6,-0.02801487978057136,0.9999999999999984,Time limit reached,96237,0,0
1,90,90,45.0,1.0,1.439675e6,-0.02801487978057136,0.9999999999999984,Time limit reached,96279,0,0
1,90,90,45.0,1.0,1.440435e6,-0.02801487978057136,0.9999999999999984,Time limit reached,96323,0,0
1,90,90,45.0,1.0,1.441227e6,-0.02801487978057136,0.9999999999999984,Time limit reached,96368,0,0
1,90,90,45.0,1.0,1.441986e6,-0.02801487978057136,0.9999999999999984,Time limit reached,96411,0,0
1,90,90,45.0,1.0,1.442793e6,-0.028014571362155044,0.9999999999999984,Time limit reached,96458,0,0
1,90,90,45.0,1.0,1.443558e6,-0.028014571362155044,0.9999999999999984,Time limit reached,96502,0,0
1,90,90,45.0,1.0,1.444266e6,-0.028014571362155044,0.9999999999999984,Time limit reached,96543,0,0
1,90,90,45.0,1.0,1.445066e6,-0.028014571362155044,0.9999999999999984,Time limit reached,96590,0,0
1,90,90,45.0,1.0,1.445865e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96639,0,0
1,90,90,45.0,1.0,1.446411e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96677,0,0
1,90,90,45.0,1.0,1.447178e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96723,0,0
1,90,90,45.0,1.0,1.44793e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96770,0,0
1,90,90,45.0,1.0,1.448708e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96816,0,0
1,90,90,45.0,1.0,1.449564e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96863,0,0
1,90,90,45.0,1.0,1.450323e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96908,0,0
1,90,90,45.0,1.0,1.45113e6,-0.028014455329559745,0.9999999999999984,Time limit reached,96954,0,0
1,90,90,45.0,1.0,1.451863e6,-0.028014398600158218,0.9999999999999984,Time limit reached,96997,0,0
1,90,90,45.0,1.0,1.452592e6,-0.028014398600158218,0.9999999999999984,Time limit reached,97038,0,0
1,90,90,45.0,1.0,1.453333e6,-0.028014344840360906,0.9999999999999984,Time limit reached,97081,0,0
1,90,90,45.0,1.0,1.454077e6,-0.028014344840360906,0.9999999999999984,Time limit reached,97124,0,0
1,90,90,45.0,1.0,1.454823e6,-0.028014282317113854,0.9999999999999984,Time limit reached,97168,0,0
1,90,90,45.0,1.0,1.455553e6,-0.028014282317113854,0.9999999999999984,Time limit reached,97211,0,0
1,90,90,45.0,1.0,1.456292e6,-0.028014240560863258,0.9999999999999984,Time limit reached,97254,0,0
1,90,90,45.0,1.0,1.456903e6,-0.028014240560863258,0.9999999999999984,Time limit reached,97291,0,0
1,90,90,45.0,1.0,1.457626e6,-0.028014240560863258,0.9999999999999984,Time limit reached,97332,0,0
1,90,90,45.0,1.0,1.458242e6,-0.028014240560863258,0.9999999999999984,Time limit reached,97371,0,0
1,90,90,45.0,1.0,1.458956e6,-0.0280137965764938,0.9999999999999984,Time limit reached,97416,0,0
1,90,90,45.0,1.0,1.459654e6,-0.0280137965764938,0.9999999999999984,Time limit reached,97458,0,0
1,90,90,45.0,1.0,1.460222e6,-0.02801352335672242,0.9999999999999984,Time limit reached,97497,0,0
1,90,90,45.0,1.0,1.460844e6,-0.02801352335672242,0.9999999999999984,Time limit reached,97538,0,0
1,90,90,45.0,1.0,1.46154e6,-0.028013362083599128,0.9999999999999984,Time limit reached,97580,0,0
1,90,90,45.0,1.0,1.462318e6,-0.028013362083599128,0.9999999999999984,Time limit reached,97624,0,0
1,90,90,45.0,1.0,1.463114e6,-0.02801332288694383,0.9999999999999984,Time limit reached,97672,0,0
1,90,90,45.0,1.0,1.463808e6,-0.02801332288694383,0.9999999999999984,Time limit reached,97712,0,0
1,90,90,45.0,1.0,1.464596e6,-0.02801332288694383,0.9999999999999984,Time limit reached,97760,0,0
1,90,90,45.0,1.0,1.465488e6,-0.02801332288694383,0.9999999999999984,Time limit reached,97810,0,0
1,90,90,45.0,1.0,1.466353e6,-0.02801332288694383,0.9999999999999984,Time limit reached,97860,0,0
1,90,90,45.0,1.0,1.467273e6,-0.02801332288694383,0.9999999999999984,Time limit reached,97909,0,0
1,90,90,45.0,1.0,1.468141e6,-0.028013145246034963,0.9999999999999984,Time limit reached,97960,0,0
1,90,90,45.0,1.0,1.468827e6,-0.028013145246034963,0.9999999999999984,Time limit reached,98000,0,0
1,90,90,45.0,1.0,1.46946e6,-0.02801302941365526,0.9999999999999984,Time limit reached,98039,0,0
1,90,90,45.0,1.0,1.470213e6,-0.02801302941365526,0.9999999999999984,Time limit reached,98081,0,0
1,90,90,45.0,1.0,1.470936e6,-0.02801302941365526,0.9999999999999984,Time limit reached,98121,0,0
1,90,90,45.0,1.0,1.471669e6,-0.02801302941365526,0.9999999999999984,Time limit reached,98163,0,0
1,90,90,45.0,1.0,1.472364e6,-0.028012786879373086,0.9999999999999984,Time limit reached,98206,0,0
1,90,90,45.0,1.0,1.473135e6,-0.028012786879373086,0.9999999999999984,Time limit reached,98251,0,0
1,90,90,45.0,1.0,1.474009e6,-0.028012670264757566,0.9999999999999984,Time limit reached,98301,0,0
1,90,90,45.0,1.0,1.474802e6,-0.028012670264757566,0.9999999999999984,Time limit reached,98348,0,0
1,90,90,45.0,1.0,1.475604e6,-0.028012670264757566,0.9999999999999984,Time limit reached,98398,0,0
1,90,90,45.0,1.0,1.476444e6,-0.028012670264757566,0.9999999999999984,Time limit reached,98444,0,0
1,90,90,45.0,1.0,1.477295e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98492,0,0
1,90,90,45.0,1.0,1.478038e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98535,0,0
1,90,90,45.0,1.0,1.478825e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98580,0,0
1,90,90,45.0,1.0,1.479509e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98621,0,0
1,90,90,45.0,1.0,1.480222e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98669,0,0
1,90,90,45.0,1.0,1.480821e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98711,0,0
1,90,90,45.0,1.0,1.481612e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98758,0,0
1,90,90,45.0,1.0,1.482456e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98805,0,0
1,90,90,45.0,1.0,1.483233e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98851,0,0
1,90,90,45.0,1.0,1.484048e6,-0.02801265227262936,0.9999999999999984,Time limit reached,98900,0,0
1,90,90,45.0,1.0,1.484891e6,-0.0280125460440895,0.9999999999999984,Time limit reached,98948,0,0
1,90,90,45.0,1.0,1.485624e6,-0.0280125460440895,0.9999999999999984,Time limit reached,98990,0,0
1,90,90,45.0,1.0,1.486401e6,-0.02801246478941591,0.9999999999999984,Time limit reached,99038,0,0
1,90,90,45.0,1.0,1.487107e6,-0.02801246478941591,0.9999999999999984,Time limit reached,99079,0,0
1,90,90,45.0,1.0,1.487879e6,-0.028012247659029915,0.9999999999999984,Time limit reached,99123,0,0
1,90,90,45.0,1.0,1.488574e6,-0.028012247659029915,0.9999999999999984,Time limit reached,99164,0,0
1,90,90,45.0,1.0,1.489301e6,-0.028012247659029915,0.9999999999999984,Time limit reached,99205,0,0
1,90,90,45.0,1.0,1.490015e6,-0.028012247659029915,0.9999999999999984,Time limit reached,99246,0,0
1,90,90,45.0,1.0,1.490723e6,-0.02801200569422527,0.9999999999999984,Time limit reached,99288,0,0
1,90,90,45.0,1.0,1.491473e6,-0.02801200569422527,0.9999999999999984,Time limit reached,99331,0,0
1,90,90,45.0,1.0,1.492218e6,-0.02801200569422527,0.9999999999999984,Time limit reached,99375,0,0
1,90,90,45.0,1.0,1.493013e6,-0.02801200569422527,0.9999999999999984,Time limit reached,99424,0,0
1,90,90,45.0,1.0,1.493824e6,-0.02801154752465934,0.9999999999999984,Time limit reached,99470,0,0
1,90,90,45.0,1.0,1.494681e6,-0.02801154752465934,0.9999999999999984,Time limit reached,99517,0,0
1,90,90,45.0,1.0,1.495423e6,-0.02801154752465934,0.9999999999999984,Time limit reached,99561,0,0
1,90,90,45.0,1.0,1.496211e6,-0.02801154752465934,0.9999999999999984,Time limit reached,99604,0,0
1,90,90,45.0,1.0,1.496989e6,-0.028011438536968747,0.9999999999999984,Time limit reached,99652,0,0
1,90,90,45.0,1.0,1.497752e6,-0.028011438536968747,0.9999999999999984,Time limit reached,99693,0,0
1,90,90,45.0,1.0,1.498469e6,-0.028010955788800408,0.9999999999999984,Time limit reached,99736,0,0
1,90,90,45.0,1.0,1.499209e6,-0.028010955788800408,0.9999999999999984,Time limit reached,99778,0,0
1,90,90,45.0,1.0,1.499966e6,-0.02801072187277989,0.9999999999999984,Time limit reached,99822,0,0
1,90,90,45.0,1.0,1.500712e6,-0.02801072187277989,0.9999999999999984,Time limit reached,99866,0,0
1,90,90,45.0,1.0,1.501251e6,-0.028010532069735347,0.9999999999999984,Time limit reached,99903,0,0
1,90,90,45.0,1.0,1.502062e6,-0.028010532069735347,0.9999999999999984,Time limit reached,99950,0,0
1,90,90,45.0,1.0,1.502566e6,-0.02801008413730546,0.9999999999999984,Time limit reached,99990,0,0
1,90,90,45.0,1.0,1.503278e6,-0.02801008413730546,0.9999999999999984,Time limit reached,100032,0,0
1,90,90,45.0,1.0,1.504011e6,-0.02801008413730546,0.9999999999999984,Time limit reached,100074,0,0
1,90,90,45.0,1.0,1.504752e6,-0.02801008413730546,0.9999999999999984,Time limit reached,100117,0,0
1,90,90,45.0,1.0,1.505396e6,-0.028009691430999493,0.9999999999999984,Time limit reached,100156,0,0
1,90,90,45.0,1.0,1.506135e6,-0.028009691430999493,0.9999999999999984,Time limit reached,100197,0,0
1,90,90,45.0,1.0,1.506829e6,-0.028009691430999493,0.9999999999999984,Time limit reached,100238,0,0
1,90,90,45.0,1.0,1.507519e6,-0.028009691430999493,0.9999999999999984,Time limit reached,100278,0,0
1,90,90,45.0,1.0,1.508259e6,-0.02800960939194417,0.9999999999999984,Time limit reached,100320,0,0
1,90,90,45.0,1.0,1.509038e6,-0.02800960939194417,0.9999999999999984,Time limit reached,100367,0,0
1,90,90,45.0,1.0,1.509729e6,-0.028008742683406335,0.9999999999999984,Time limit reached,100409,0,0
1,90,90,45.0,1.0,1.510506e6,-0.028008742683406335,0.9999999999999984,Time limit reached,100454,0,0
1,90,90,45.0,1.0,1.511244e6,-0.028008742683406335,0.9999999999999984,Time limit reached,100496,0,0
1,90,90,45.0,1.0,1.512033e6,-0.028008742683406335,0.9999999999999984,Time limit reached,100544,0,0
1,90,90,45.0,1.0,1.512776e6,-0.028008567424958743,0.9999999999999984,Time limit reached,100588,0,0
1,90,90,45.0,1.0,1.513567e6,-0.028008567424958743,0.9999999999999984,Time limit reached,100633,0,0
1,90,90,45.0,1.0,1.514325e6,-0.028008450962360903,0.9999999999999984,Time limit reached,100678,0,0
1,90,90,45.0,1.0,1.515071e6,-0.028008450962360903,0.9999999999999984,Time limit reached,100720,0,0
1,90,90,45.0,1.0,1.515934e6,-0.028008058841513164,0.9999999999999984,Time limit reached,100767,0,0
1,90,90,45.0,1.0,1.516683e6,-0.028008058841513164,0.9999999999999984,Time limit reached,100812,0,0
1,90,90,45.0,1.0,1.517463e6,-0.02800784634007114,0.9999999999999984,Time limit reached,100857,0,0
1,90,90,45.0,1.0,1.518211e6,-0.02800784634007114,0.9999999999999984,Time limit reached,100899,0,0
1,90,90,45.0,1.0,1.518905e6,-0.02800784634007114,0.9999999999999984,Time limit reached,100941,0,0
1,90,90,45.0,1.0,1.519696e6,-0.02800784634007114,0.9999999999999984,Time limit reached,100988,0,0
1,90,90,45.0,1.0,1.520491e6,-0.028007618753592804,0.9999999999999984,Time limit reached,101035,0,0
1,90,90,45.0,1.0,1.521216e6,-0.028007618753592804,0.9999999999999984,Time limit reached,101076,0,0
1,90,90,45.0,1.0,1.5219e6,-0.028007145637876707,0.9999999999999984,Time limit reached,101114,0,0
1,90,90,45.0,1.0,1.522625e6,-0.028007145637876707,0.9999999999999984,Time limit reached,101158,0,0
1,90,90,45.0,1.0,1.523407e6,-0.028007129076400003,0.9999999999999984,Time limit reached,101204,0,0
1,90,90,45.0,1.0,1.524149e6,-0.028007129076400003,0.9999999999999984,Time limit reached,101244,0,0
1,90,90,45.0,1.0,1.524843e6,-0.028006924515980882,0.9999999999999984,Time limit reached,101286,0,0
1,90,90,45.0,1.0,1.52542e6,-0.028006924515980882,0.9999999999999984,Time limit reached,101324,0,0
1,90,90,45.0,1.0,1.526037e6,-0.028006890253584684,0.9999999999999984,Time limit reached,101360,0,0
1,90,90,45.0,1.0,1.52672e6,-0.028006890253584684,0.9999999999999984,Time limit reached,101400,0,0
1,90,90,45.0,1.0,1.527394e6,-0.02800677268528838,0.9999999999999984,Time limit reached,101440,0,0
1,90,90,45.0,1.0,1.528123e6,-0.02800677268528838,0.9999999999999984,Time limit reached,101482,0,0
1,90,90,45.0,1.0,1.528833e6,-0.028006708639513822,0.9999999999999984,Time limit reached,101524,0,0
