seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,1.541909e6,3.9735518231885103,4.115566751961235,Time limit reached,45491,1216
2,30,150,6.0,1.542521e6,3.9735518231885103,4.115566751961235,Time limit reached,45514,1217
2,30,150,6.0,1.544456e6,3.9736168160191,4.115566751961235,Time limit reached,45549,1216
2,30,150,6.0,1.545372e6,3.9736168160191,4.115566751961235,Time limit reached,45577,1217
2,30,150,6.0,1.546702e6,3.973619592603634,4.115566751961235,Time limit reached,45610,1218
2,30,150,6.0,1.547417e6,3.973619592603634,4.115566751961235,Time limit reached,45631,1219
2,30,150,6.0,1.548826e6,3.9736246076413164,4.115566751961235,Time limit reached,45658,1218
2,30,150,6.0,1.549212e6,3.9736246076413164,4.115566751961235,Time limit reached,45672,1219
2,30,150,6.0,1.550583e6,3.9736335851416644,4.115566751961235,Time limit reached,45688,1218
2,30,150,6.0,1.553005e6,3.9736335851416644,4.115566751961235,Time limit reached,45743,1219
2,30,150,6.0,1.554954e6,3.973759150794243,4.115566751961235,Time limit reached,45800,1220
2,30,150,6.0,1.556081e6,3.973759150794243,4.115566751961235,Time limit reached,45827,1221
2,30,150,6.0,1.557841e6,3.973834938832777,4.115566751961235,Time limit reached,45864,1222
2,30,150,6.0,1.558816e6,3.973834938832777,4.115566751961235,Time limit reached,45890,1223
2,30,150,6.0,1.560249e6,3.9739023889160414,4.115566751961235,Time limit reached,45921,1224
2,30,150,6.0,1.561193e6,3.9739023889160414,4.115566751961235,Time limit reached,45948,1225
2,30,150,6.0,1.562915e6,3.9739823863361265,4.115566751961235,Time limit reached,45990,1224
2,30,150,6.0,1.563713e6,3.9739823863361265,4.115566751961235,Time limit reached,46019,1225
2,30,150,6.0,1.565312e6,3.974008690184081,4.115566751961235,Time limit reached,46046,1224
2,30,150,6.0,1.566424e6,3.974008690184081,4.115566751961235,Time limit reached,46081,1225
2,30,150,6.0,1.568237e6,3.974129805873153,4.115566751961235,Time limit reached,46126,1226
2,30,150,6.0,1.570542e6,3.974129805873153,4.115566751961235,Time limit reached,46175,1227
2,30,150,6.0,1.572433e6,3.9741635893257454,4.115566751961235,Time limit reached,46233,1228
2,30,150,6.0,1.573493e6,3.9741635893257454,4.115566751961235,Time limit reached,46265,1229
2,30,150,6.0,1.574828e6,3.974321095474937,4.115566751961235,Time limit reached,46290,1228
2,30,150,6.0,1.576221e6,3.974321095474937,4.115566751961235,Time limit reached,46316,1229
2,30,150,6.0,1.577428e6,3.974366159736288,4.115566751961235,Time limit reached,46356,1228
2,30,150,6.0,1.580564e6,3.974366159736288,4.115566751961235,Time limit reached,46421,1229
2,30,150,6.0,1.583073e6,3.974385312558111,4.115566751961235,Time limit reached,46475,1230
2,30,150,6.0,1.584749e6,3.974385312558111,4.115566751961235,Time limit reached,46516,1231
2,30,150,6.0,1.586166e6,3.9745490812375373,4.115566751961235,Time limit reached,46561,1232
2,30,150,6.0,1.58709e6,3.9745490812375373,4.115566751961235,Time limit reached,46590,1233
2,30,150,6.0,1.588536e6,3.9745661914670554,4.115566751961235,Time limit reached,46622,1234
2,30,150,6.0,1.589457e6,3.9745661914670554,4.115566751961235,Time limit reached,46654,1235
2,30,150,6.0,1.590997e6,3.97463586554397,4.115566751961235,Time limit reached,46683,1234
2,30,150,6.0,1.591669e6,3.97463586554397,4.115566751961235,Time limit reached,46704,1235
2,30,150,6.0,1.59352e6,3.9748156088442363,4.115566751961235,Time limit reached,46741,1234
2,30,150,6.0,1.595333e6,3.9748156088442363,4.115566751961235,Time limit reached,46781,1235
2,30,150,6.0,1.597541e6,3.9751107997177426,4.115566751961235,Time limit reached,46830,1236
2,30,150,6.0,1.598609e6,3.9751107997177426,4.115566751961235,Time limit reached,46860,1237
2,30,150,6.0,1.600129e6,3.975157605509912,4.115566751961235,Time limit reached,46911,1238
2,30,150,6.0,1.601925e6,3.975157605509912,4.115566751961235,Time limit reached,46957,1239
2,30,150,6.0,1.604116e6,3.975322859661752,4.115566751961235,Time limit reached,47019,1240
2,30,150,6.0,1.605873e6,3.975322859661752,4.115566751961235,Time limit reached,47060,1241
2,30,150,6.0,1.607362e6,3.975672345823388,4.115566751961235,Time limit reached,47100,1242
2,30,150,6.0,1.608441e6,3.975672345823388,4.115566751961235,Time limit reached,47131,1243
2,30,150,6.0,1.609749e6,3.9759416985657974,4.115566751961235,Time limit reached,47162,1244
2,30,150,6.0,1.611376e6,3.9759416985657974,4.115566751961235,Time limit reached,47205,1245
2,30,150,6.0,1.612877e6,3.9760075268813093,4.115566751961235,Time limit reached,47252,1246
2,30,150,6.0,1.613853e6,3.9760075268813093,4.115566751961235,Time limit reached,47278,1247
2,30,150,6.0,1.615108e6,3.9761162029333663,4.115566751961235,Time limit reached,47315,1246
2,30,150,6.0,1.616159e6,3.9761162029333663,4.115566751961235,Time limit reached,47359,1247
2,30,150,6.0,1.61824e6,3.976140003272813,4.115566751961235,Time limit reached,47415,1248
2,30,150,6.0,1.619054e6,3.976140003272813,4.115566751961235,Time limit reached,47448,1249
2,30,150,6.0,1.619856e6,3.9763863841178386,4.115566751961235,Time limit reached,47497,1250
2,30,150,6.0,1.620248e6,3.9763863841178386,4.115566751961235,Time limit reached,47525,1251
2,30,150,6.0,1.621283e6,3.9764090861084274,4.115566751961235,Time limit reached,47552,1252
2,30,150,6.0,1.62282e6,3.9764090861084274,4.115566751961235,Time limit reached,47599,1253
2,30,150,6.0,1.624324e6,3.9767813601861737,4.115566751961235,Time limit reached,47648,1254
2,30,150,6.0,1.625541e6,3.9767813601861737,4.115566751961235,Time limit reached,47697,1255
2,30,150,6.0,1.62614e6,3.976924754578498,4.115566751961235,Time limit reached,47734,1256
2,30,150,6.0,1.626495e6,3.976924754578498,4.115566751961235,Time limit reached,47759,1257
2,30,150,6.0,1.627777e6,3.9769600367224474,4.115566751961235,Time limit reached,47795,1258
2,30,150,6.0,1.628665e6,3.9769600367224474,4.115566751961235,Time limit reached,47823,1259
2,30,150,6.0,1.630076e6,3.9773140535733718,4.115566751961235,Time limit reached,47851,1258
2,30,150,6.0,1.631545e6,3.9773140535733718,4.115566751961235,Time limit reached,47888,1259
2,30,150,6.0,1.633037e6,3.9774322238523356,4.115566751961235,Time limit reached,47926,1260
2,30,150,6.0,1.634173e6,3.9774322238523356,4.115566751961235,Time limit reached,47956,1261
2,30,150,6.0,1.635709e6,3.9774479578248854,4.115566751961235,Time limit reached,47995,1260
2,30,150,6.0,1.637221e6,3.9774479578248854,4.115566751961235,Time limit reached,48032,1261
2,30,150,6.0,1.639098e6,3.977465781110683,4.115566751961235,Time limit reached,48076,1262
2,30,150,6.0,1.640337e6,3.977465781110683,4.115566751961235,Time limit reached,48112,1263
2,30,150,6.0,1.641725e6,3.9775009608069976,4.115566751961235,Time limit reached,48139,1262
2,30,150,6.0,1.642529e6,3.9775009608069976,4.115566751961235,Time limit reached,48163,1263
2,30,150,6.0,1.644025e6,3.9775937599707962,4.115566751961235,Time limit reached,48201,1262
2,30,150,6.0,1.645785e6,3.9775937599707962,4.115566751961235,Time limit reached,48245,1263
2,30,150,6.0,1.647646e6,3.9777644878967022,4.115566751961235,Time limit reached,48299,1264
2,30,150,6.0,1.64808e6,3.9777644878967022,4.115566751961235,Time limit reached,48314,1265
2,30,150,6.0,1.648731e6,3.9779032760880293,4.115566751961235,Time limit reached,48329,1264
2,30,150,6.0,1.650137e6,3.9779032760880293,4.115566751961235,Time limit reached,48366,1265
2,30,150,6.0,1.651449e6,3.978019996776784,4.115566751961235,Time limit reached,48400,1266
2,30,150,6.0,1.65238e6,3.978019996776784,4.115566751961235,Time limit reached,48430,1267
2,30,150,6.0,1.654006e6,3.9783304725664803,4.115566751961235,Time limit reached,48463,1266
2,30,150,6.0,1.654977e6,3.9783304725664803,4.115566751961235,Time limit reached,48493,1267
2,30,150,6.0,1.656829e6,3.9783435549212456,4.115566751961235,Time limit reached,48535,1266
2,30,150,6.0,1.658673e6,3.9783435549212456,4.115566751961235,Time limit reached,48579,1267
2,30,150,6.0,1.660825e6,3.9783859938413153,4.115566751961235,Time limit reached,48629,1268
2,30,150,6.0,1.661555e6,3.9783859938413153,4.115566751961235,Time limit reached,48645,1269
2,30,150,6.0,1.662488e6,3.97838929328334,4.115566751961235,Time limit reached,48676,1270
2,30,150,6.0,1.663552e6,3.97838929328334,4.115566751961235,Time limit reached,48707,1271
2,30,150,6.0,1.665377e6,3.978540187550941,4.115566751961235,Time limit reached,48755,1272
2,30,150,6.0,1.666141e6,3.978540187550941,4.115566751961235,Time limit reached,48779,1273
2,30,150,6.0,1.667274e6,3.9785765227818057,4.115566751961235,Time limit reached,48808,1274
2,30,150,6.0,1.668122e6,3.9785765227818057,4.115566751961235,Time limit reached,48837,1275
2,30,150,6.0,1.670396e6,3.9786009729097898,4.115566751961235,Time limit reached,48886,1274
2,30,150,6.0,1.671209e6,3.9786009729097898,4.115566751961235,Time limit reached,48911,1275
2,30,150,6.0,1.673265e6,3.9788064846263245,4.115566751961235,Time limit reached,48947,1274
2,30,150,6.0,1.674493e6,3.9788064846263245,4.115566751961235,Time limit reached,48984,1275
2,30,150,6.0,1.67585e6,3.978863396441735,4.115566751961235,Time limit reached,49026,1276
2,30,150,6.0,1.676765e6,3.978863396441735,4.115566751961235,Time limit reached,49053,1277
2,30,150,6.0,1.678128e6,3.9789406301869774,4.115566751961235,Time limit reached,49083,1276
2,30,150,6.0,1.680173e6,3.9789406301869774,4.115566751961235,Time limit reached,49131,1277
2,30,150,6.0,1.682005e6,3.9790684094556754,4.115566751961235,Time limit reached,49185,1278
2,30,150,6.0,1.683389e6,3.9790684094556754,4.115566751961235,Time limit reached,49213,1279
2,30,150,6.0,1.685e6,3.9791024711653984,4.115566751961235,Time limit reached,49247,1278
2,30,150,6.0,1.68584e6,3.9791024711653984,4.115566751961235,Time limit reached,49275,1279
2,30,150,6.0,1.687189e6,3.979540169224463,4.115566751961235,Time limit reached,49310,1280
2,30,150,6.0,1.688485e6,3.979540169224463,4.115566751961235,Time limit reached,49346,1281
2,30,150,6.0,1.690297e6,3.9796312808220016,4.115566751961235,Time limit reached,49394,1282
2,30,150,6.0,1.691818e6,3.9796312808220016,4.115566751961235,Time limit reached,49427,1283
2,30,150,6.0,1.693345e6,3.979676315751359,4.115566751961235,Time limit reached,49470,1284
2,30,150,6.0,1.694317e6,3.979676315751359,4.115566751961235,Time limit reached,49497,1285
2,30,150,6.0,1.696129e6,3.9796840962017432,4.115566751961235,Time limit reached,49543,1286
2,30,150,6.0,1.697213e6,3.9796840962017432,4.115566751961235,Time limit reached,49572,1287
2,30,150,6.0,1.698748e6,3.979771741487539,4.115566751961235,Time limit reached,49613,1288
2,30,150,6.0,1.699432e6,3.979771741487539,4.115566751961235,Time limit reached,49639,1289
2,30,150,6.0,1.700769e6,3.9798434880675972,4.115566751961235,Time limit reached,49677,1290
2,30,150,6.0,1.701554e6,3.9798434880675972,4.115566751961235,Time limit reached,49702,1291
2,30,150,6.0,1.702765e6,3.979919135533894,4.115566751961235,Time limit reached,49731,1292
2,30,150,6.0,1.704113e6,3.979919135533894,4.115566751961235,Time limit reached,49765,1293
2,30,150,6.0,1.70632e6,3.9799393019144724,4.115566751961235,Time limit reached,49821,1292
2,30,150,6.0,1.707745e6,3.9799393019144724,4.115566751961235,Time limit reached,49856,1293
2,30,150,6.0,1.709385e6,3.979947274759195,4.115566751961235,Time limit reached,49902,1294
2,30,150,6.0,1.710561e6,3.979947274759195,4.115566751961235,Time limit reached,49935,1295
2,30,150,6.0,1.711916e6,3.980110902853237,4.115566751961235,Time limit reached,49978,1294
2,30,150,6.0,1.713344e6,3.980110902853237,4.115566751961235,Time limit reached,50015,1295
2,30,150,6.0,1.714897e6,3.980141518713085,4.115566751961235,Time limit reached,50053,1296
2,30,150,6.0,1.715941e6,3.980141518713085,4.115566751961235,Time limit reached,50080,1297
2,30,150,6.0,1.717237e6,3.980337238850141,4.115566751961235,Time limit reached,50122,1298
2,30,150,6.0,1.71795e6,3.980337238850141,4.115566751961235,Time limit reached,50148,1299
2,30,150,6.0,1.71932e6,3.980440423822229,4.115566751961235,Time limit reached,50177,1300
2,30,150,6.0,1.720569e6,3.980440423822229,4.115566751961235,Time limit reached,50212,1301
2,30,150,6.0,1.721833e6,3.9805996087937485,4.115566751961235,Time limit reached,50241,1302
2,30,150,6.0,1.722821e6,3.9805996087937485,4.115566751961235,Time limit reached,50271,1303
2,30,150,6.0,1.724392e6,3.9806643929230656,4.115566751961235,Time limit reached,50299,1302
2,30,150,6.0,1.725673e6,3.9806643929230656,4.115566751961235,Time limit reached,50337,1303
2,30,150,6.0,1.72732e6,3.980666141150948,4.115566751961235,Time limit reached,50378,1304
2,30,150,6.0,1.728073e6,3.980666141150948,4.115566751961235,Time limit reached,50401,1305
2,30,150,6.0,1.72932e6,3.9806917715995307,4.115566751961235,Time limit reached,50434,1306
2,30,150,6.0,1.73012e6,3.9806917715995307,4.115566751961235,Time limit reached,50458,1307
2,30,150,6.0,1.732008e6,3.980730505388078,4.115566751961235,Time limit reached,50492,1306
2,30,150,6.0,1.735072e6,3.980730505388078,4.115566751961235,Time limit reached,50532,1307
2,30,150,6.0,1.736826e6,3.980734967861657,4.115566751961235,Time limit reached,50577,1308
2,30,150,6.0,1.7381e6,3.980734967861657,4.115566751961235,Time limit reached,50609,1309
2,30,150,6.0,1.7391e6,3.9807375654987998,4.115566751961235,Time limit reached,50652,1310
2,30,150,6.0,1.740459e6,3.9807375654987998,4.115566751961235,Time limit reached,50694,1311
2,30,150,6.0,1.742268e6,3.9807476176851546,4.115566751961235,Time limit reached,50733,1312
2,30,150,6.0,1.744144e6,3.9807476176851546,4.115566751961235,Time limit reached,50770,1313
2,30,150,6.0,1.745136e6,3.980780869527346,4.115566751961235,Time limit reached,50814,1314
2,30,150,6.0,1.745815e6,3.980780869527346,4.115566751961235,Time limit reached,50842,1315
2,30,150,6.0,1.747104e6,3.9812357367168114,4.115566751961235,Time limit reached,50881,1314
2,30,150,6.0,1.748132e6,3.9812357367168114,4.115566751961235,Time limit reached,50914,1315
2,30,150,6.0,1.75012e6,3.9812533814887074,4.115566751961235,Time limit reached,50966,1316
2,30,150,6.0,1.750988e6,3.9812533814887074,4.115566751961235,Time limit reached,50996,1317
2,30,150,6.0,1.751683e6,3.9812978272051347,4.115566751961235,Time limit reached,51027,1318
2,30,150,6.0,1.752107e6,3.9812978272051347,4.115566751961235,Time limit reached,51053,1319
2,30,150,6.0,1.752648e6,3.9815079148475228,4.115566751961235,Time limit reached,51073,1318
2,30,150,6.0,1.753103e6,3.9815079148475228,4.115566751961235,Time limit reached,51100,1319
2,30,150,6.0,1.753669e6,3.9815591487444832,4.115566751961235,Time limit reached,51132,1318
2,30,150,6.0,1.754158e6,3.9815591487444832,4.115566751961235,Time limit reached,51162,1319
2,30,150,6.0,1.755226e6,3.9815663886220296,4.115566751961235,Time limit reached,51201,1320
2,30,150,6.0,1.755618e6,3.9815663886220296,4.115566751961235,Time limit reached,51230,1321
2,30,150,6.0,1.756215e6,3.981643751559431,4.115566751961235,Time limit reached,51262,1320
2,30,150,6.0,1.756869e6,3.981643751559431,4.115566751961235,Time limit reached,51298,1321
2,30,150,6.0,1.758151e6,3.981672556904771,4.115566751961235,Time limit reached,51340,1322
2,30,150,6.0,1.758751e6,3.981672556904771,4.115566751961235,Time limit reached,51374,1323
2,30,150,6.0,1.759385e6,3.9816766742760326,4.115566751961235,Time limit reached,51420,1324
2,30,150,6.0,1.759979e6,3.9816766742760326,4.115566751961235,Time limit reached,51447,1325
2,30,150,6.0,1.760601e6,3.9817128888265816,4.115566751961235,Time limit reached,51472,1324
2,30,150,6.0,1.761112e6,3.9817128888265816,4.115566751961235,Time limit reached,51495,1325
2,30,150,6.0,1.76181e6,3.9818408769685036,4.115566751961235,Time limit reached,51523,1324
2,30,150,6.0,1.762884e6,3.9818408769685036,4.115566751961235,Time limit reached,51561,1325
2,30,150,6.0,1.764077e6,3.981875881201165,4.115566751961235,Time limit reached,51599,1326
2,30,150,6.0,1.765561e6,3.981875881201165,4.115566751961235,Time limit reached,51635,1327
2,30,150,6.0,1.766862e6,3.9819388126955326,4.115566751961235,Time limit reached,51676,1328
2,30,150,6.0,1.767517e6,3.9819388126955326,4.115566751961235,Time limit reached,51712,1329
2,30,150,6.0,1.768605e6,3.982028347843725,4.115566751961235,Time limit reached,51761,1330
2,30,150,6.0,1.769023e6,3.982028347843725,4.115566751961235,Time limit reached,51785,1331
2,30,150,6.0,1.769463e6,3.9821114103043254,4.115566751961235,Time limit reached,51808,1330
2,30,150,6.0,1.770448e6,3.9821114103043254,4.115566751961235,Time limit reached,51849,1331
2,30,150,6.0,1.771623e6,3.9821371211516574,4.115566751961235,Time limit reached,51886,1332
2,30,150,6.0,1.771879e6,3.9821371211516574,4.115566751961235,Time limit reached,51902,1333
2,30,150,6.0,1.772599e6,3.982155870440866,4.115566751961235,Time limit reached,51931,1332
2,30,150,6.0,1.773119e6,3.982155870440866,4.115566751961235,Time limit reached,51955,1333
2,30,150,6.0,1.774353e6,3.982238207493319,4.115566751961235,Time limit reached,51985,1332
2,30,150,6.0,1.775623e6,3.982238207493319,4.115566751961235,Time limit reached,52028,1333
2,30,150,6.0,1.777151e6,3.982271243987827,4.115566751961235,Time limit reached,52077,1334
2,30,150,6.0,1.777679e6,3.982271243987827,4.115566751961235,Time limit reached,52105,1335
2,30,150,6.0,1.778323e6,3.9823892936615177,4.115566751961235,Time limit reached,52130,1334
2,30,150,6.0,1.779422e6,3.9823892936615177,4.115566751961235,Time limit reached,52168,1335
2,30,150,6.0,1.780459e6,3.9824843612206093,4.115566751961235,Time limit reached,52212,1336
2,30,150,6.0,1.781879e6,3.9824843612206093,4.115566751961235,Time limit reached,52247,1337
2,30,150,6.0,1.782988e6,3.9826189544777555,4.115566751961235,Time limit reached,52294,1338
2,30,150,6.0,1.783717e6,3.9826189544777555,4.115566751961235,Time limit reached,52327,1339
2,30,150,6.0,1.784942e6,3.9828797932118047,4.115566751961235,Time limit reached,52364,1338
2,30,150,6.0,1.787691e6,3.9828797932118047,4.115566751961235,Time limit reached,52420,1339
2,30,150,6.0,1.789541e6,3.982969714669635,4.115566751961235,Time limit reached,52464,1340
2,30,150,6.0,1.790238e6,3.982969714669635,4.115566751961235,Time limit reached,52488,1341
2,30,150,6.0,1.790996e6,3.982972518292862,4.115566751961235,Time limit reached,52530,1342
2,30,150,6.0,1.791658e6,3.982972518292862,4.115566751961235,Time limit reached,52563,1343
2,30,150,6.0,1.792424e6,3.9829885963718543,4.115566751961235,Time limit reached,52606,1344
2,30,150,6.0,1.792833e6,3.9829885963718543,4.115566751961235,Time limit reached,52635,1345
2,30,150,6.0,1.793835e6,3.983028893846167,4.115566751961235,Time limit reached,52676,1346
2,30,150,6.0,1.794554e6,3.983028893846167,4.115566751961235,Time limit reached,52704,1347
2,30,150,6.0,1.796008e6,3.983086710251959,4.115566751961235,Time limit reached,52743,1346
2,30,150,6.0,1.79655e6,3.983086710251959,4.115566751961235,Time limit reached,52775,1347
2,30,150,6.0,1.798151e6,3.9831082220029383,4.115566751961235,Time limit reached,52820,1348
2,30,150,6.0,1.798518e6,3.9831082220029383,4.115566751961235,Time limit reached,52845,1349
2,30,150,6.0,1.799043e6,3.983305309496342,4.115566751961235,Time limit reached,52873,1348
2,30,150,6.0,1.799663e6,3.983305309496342,4.115566751961235,Time limit reached,52906,1349
2,30,150,6.0,1.800573e6,3.983315308180082,4.115566751961235,Time limit reached,52940,1350
