seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
2,18,90,4.0,61016.0,2.6016798133949495,2.6345054709356903,OPTIMAL,11141,117,0,0
2,18,90,4.0,61243.0,2.601760105996719,2.6345054709356903,OPTIMAL,11173,117,0,0
2,18,90,4.0,61285.0,2.601802852340211,2.6345054709356903,OPTIMAL,11188,116,0,0
2,18,90,4.0,61423.0,2.601802852340211,2.6345054709356903,OPTIMAL,11209,117,0,0
2,18,90,4.0,61513.0,2.601893968430467,2.6345054709356903,OPTIMAL,11219,116,0,0
2,18,90,4.0,61564.0,2.601893968430467,2.6345054709356903,OPTIMAL,11226,117,0,0
2,18,90,4.0,61588.0,2.6019465219424314,2.6345054709356903,OPTIMAL,11230,116,0,0
2,18,90,4.0,61613.0,2.6019465219424314,2.6345054709356903,OPTIMAL,11235,117,0,0
2,18,90,4.0,61652.0,2.6020065339577667,2.6345054709356903,OPTIMAL,11242,116,0,0
2,18,90,4.0,61859.0,2.6020065339577667,2.6345054709356903,OPTIMAL,11270,117,0,0
2,18,90,4.0,61921.0,2.6022369769252753,2.6345054709356903,OPTIMAL,11283,116,0,0
2,18,90,4.0,62061.0,2.6022369769252753,2.6345054709356903,OPTIMAL,11305,117,0,0
2,18,90,4.0,62104.0,2.6022428636222,2.6345054709356903,OPTIMAL,11312,116,0,0
2,18,90,4.0,62155.0,2.6022428636222,2.6345054709356903,OPTIMAL,11319,117,0,0
2,18,90,4.0,62184.0,2.6024285783662835,2.6345054709356903,OPTIMAL,11324,116,0,0
2,18,90,4.0,62412.0,2.6024285783662835,2.6345054709356903,OPTIMAL,11353,117,0,0
2,18,90,4.0,62459.0,2.602448955753044,2.6345054709356903,OPTIMAL,11368,116,0,0
2,18,90,4.0,62520.0,2.602448955753044,2.6345054709356903,OPTIMAL,11377,117,0,0
2,18,90,4.0,62549.0,2.602601618838263,2.6345054709356903,OPTIMAL,11382,116,0,0
2,18,90,4.0,62588.0,2.602601618838263,2.6345054709356903,OPTIMAL,11387,117,0,0
2,18,90,4.0,62617.0,2.6028406481354227,2.6345054709356903,OPTIMAL,11392,116,0,0
2,18,90,4.0,62779.0,2.6028406481354227,2.6345054709356903,OPTIMAL,11413,117,0,0
2,18,90,4.0,62979.0,2.6030960849877465,2.6345054709356903,OPTIMAL,11439,117,0,0
2,18,90,4.0,63027.0,2.603244867148957,2.6345054709356903,OPTIMAL,11446,116,0,0
2,18,90,4.0,63092.0,2.603244867148957,2.6345054709356903,OPTIMAL,11455,117,0,0
2,18,90,4.0,63191.0,2.603440560337169,2.6345054709356903,OPTIMAL,11475,117,0,0
2,18,90,4.0,63224.0,2.6034482439708837,2.6345054709356903,OPTIMAL,11480,116,0,0
2,18,90,4.0,63332.0,2.6034482439708837,2.6345054709356903,OPTIMAL,11506,117,0,0
2,18,90,4.0,63347.0,2.6035308569343756,2.6345054709356903,OPTIMAL,11510,116,0,0
2,18,90,4.0,63486.0,2.6035308569343756,2.6345054709356903,OPTIMAL,11535,117,0,0
2,18,90,4.0,63521.0,2.6036591563312377,2.6345054709356903,OPTIMAL,11541,116,0,0
2,18,90,4.0,63607.0,2.6036591563312377,2.6345054709356903,OPTIMAL,11555,117,0,0
2,18,90,4.0,63641.0,2.6037936376443502,2.6345054709356903,OPTIMAL,11561,116,0,0
2,18,90,4.0,63849.0,2.6037936376443502,2.6345054709356903,OPTIMAL,11589,117,0,0
2,18,90,4.0,63910.0,2.6038044446230986,2.6345054709356903,OPTIMAL,11607,116,0,0
2,18,90,4.0,63956.0,2.6038044446230986,2.6345054709356903,OPTIMAL,11614,117,0,0
2,18,90,4.0,63985.0,2.6040641738016608,2.6345054709356903,OPTIMAL,11619,116,0,0
2,18,90,4.0,64173.0,2.6040641738016608,2.6345054709356903,OPTIMAL,11644,117,0,0
2,18,90,4.0,64207.0,2.604302013068308,2.6345054709356903,OPTIMAL,11650,116,0,0
2,18,90,4.0,64342.0,2.604302013068308,2.6345054709356903,OPTIMAL,11673,117,0,0
2,18,90,4.0,64371.0,2.6043840284271145,2.6345054709356903,OPTIMAL,11682,116,0,0
2,18,90,4.0,64501.0,2.6043840284271145,2.6345054709356903,OPTIMAL,11700,117,0,0
2,18,90,4.0,64514.0,2.604491664100184,2.6345054709356903,OPTIMAL,11704,116,0,0
2,18,90,4.0,64703.0,2.604491664100184,2.6345054709356903,OPTIMAL,11732,117,0,0
2,18,90,4.0,64770.0,2.6047015031190726,2.6345054709356903,OPTIMAL,11743,116,0,0
2,18,90,4.0,64814.0,2.6047015031190726,2.6345054709356903,OPTIMAL,11754,117,0,0
2,18,90,4.0,64849.0,2.6048951369724844,2.6345054709356903,OPTIMAL,11761,116,0,0
2,18,90,4.0,64896.0,2.6048951369724844,2.6345054709356903,OPTIMAL,11768,117,0,0
2,18,90,4.0,64938.0,2.6050719253053165,2.6345054709356903,OPTIMAL,11775,116,0,0
2,18,90,4.0,65003.0,2.6050719253053165,2.6345054709356903,OPTIMAL,11788,117,0,0
2,18,90,4.0,65064.0,2.6051645538017665,2.6345054709356903,OPTIMAL,11797,117,0,0
2,18,90,4.0,65086.0,2.6053298931771915,2.6345054709356903,OPTIMAL,11801,116,0,0
2,18,90,4.0,65129.0,2.6053298931771915,2.6345054709356903,OPTIMAL,11813,117,0,0
2,18,90,4.0,65172.0,2.6054914103796873,2.6345054709356903,OPTIMAL,11821,116,0,0
2,18,90,4.0,65239.0,2.6054914103796873,2.6345054709356903,OPTIMAL,11831,117,0,0
2,18,90,4.0,65311.0,2.6056096616529616,2.6345054709356903,OPTIMAL,11842,117,0,0
2,18,90,4.0,65345.0,2.6056771873760374,2.6345054709356903,OPTIMAL,11848,116,0,0
2,18,90,4.0,65388.0,2.6056771873760374,2.6345054709356903,OPTIMAL,11853,117,0,0
2,18,90,4.0,65423.0,2.60571786209282,2.6345054709356903,OPTIMAL,11859,116,0,0
2,18,90,4.0,65511.0,2.60571786209282,2.6345054709356903,OPTIMAL,11877,117,0,0
2,18,90,4.0,65537.0,2.6059973421779574,2.6345054709356903,OPTIMAL,11880,116,0,0
2,18,90,4.0,65592.0,2.6059973421779574,2.6345054709356903,OPTIMAL,11889,117,0,0
2,18,90,4.0,65621.0,2.6064123404276405,2.6345054709356903,OPTIMAL,11894,116,0,0
2,18,90,4.0,65821.0,2.6064123404276405,2.6345054709356903,OPTIMAL,11923,117,0,0
2,18,90,4.0,65889.0,2.606856484753408,2.6345054709356903,OPTIMAL,11941,116,0,0
2,18,90,4.0,66035.0,2.606856484753408,2.6345054709356903,OPTIMAL,11970,117,0,0
2,18,90,4.0,66099.0,2.6070574962159743,2.6345054709356903,OPTIMAL,11982,116,0,0
2,18,90,4.0,66155.0,2.6070574962159743,2.6345054709356903,OPTIMAL,11987,117,0,0
2,18,90,4.0,66184.0,2.607063076287699,2.6345054709356903,OPTIMAL,11992,116,0,0
2,18,90,4.0,66219.0,2.607063076287699,2.6345054709356903,OPTIMAL,11996,117,0,0
2,18,90,4.0,66248.0,2.6071450044743405,2.6345054709356903,OPTIMAL,12001,116,0,0
2,18,90,4.0,66322.0,2.6071450044743405,2.6345054709356903,OPTIMAL,12018,117,0,0
2,18,90,4.0,66342.0,2.607175910064356,2.6345054709356903,OPTIMAL,12024,116,0,0
2,18,90,4.0,66485.0,2.607175910064356,2.6345054709356903,OPTIMAL,12047,117,0,0
2,18,90,4.0,66546.0,2.607228889661416,2.6345054709356903,OPTIMAL,12065,116,0,0
2,18,90,4.0,66652.0,2.607228889661416,2.6345054709356903,OPTIMAL,12088,117,0,0
2,18,90,4.0,66676.0,2.607230532349167,2.6345054709356903,OPTIMAL,12095,116,0,0
2,18,90,4.0,66821.0,2.607230532349167,2.6345054709356903,OPTIMAL,12115,117,0,0
2,18,90,4.0,66842.0,2.6072309564166067,2.6345054709356903,OPTIMAL,12120,116,0,0
2,18,90,4.0,66981.0,2.6072309564166067,2.6345054709356903,OPTIMAL,12148,117,0,0
2,18,90,4.0,67033.0,2.6074344668154215,2.6345054709356903,OPTIMAL,12161,116,0,0
2,18,90,4.0,67075.0,2.6074344668154215,2.6345054709356903,OPTIMAL,12167,117,0,0
2,18,90,4.0,67101.0,2.607519901664115,2.6345054709356903,OPTIMAL,12172,116,0,0
2,18,90,4.0,67261.0,2.607519901664115,2.6345054709356903,OPTIMAL,12194,117,0,0
2,18,90,4.0,67427.0,2.6075281771730476,2.6345054709356903,OPTIMAL,12219,117,0,0
2,18,90,4.0,67460.0,2.6075943154577663,2.6345054709356903,OPTIMAL,12225,116,0,0
2,18,90,4.0,67636.0,2.6075943154577663,2.6345054709356903,OPTIMAL,12251,117,0,0
2,18,90,4.0,67679.0,2.6077526258933768,2.6345054709356903,OPTIMAL,12257,116,0,0
2,18,90,4.0,67776.0,2.6077526258933768,2.6345054709356903,OPTIMAL,12273,117,0,0
2,18,90,4.0,67805.0,2.6078662421665224,2.6345054709356903,OPTIMAL,12278,116,0,0
2,18,90,4.0,67829.0,2.6078662421665224,2.6345054709356903,OPTIMAL,12282,117,0,0
2,18,90,4.0,67855.0,2.6079400678975526,2.6345054709356903,OPTIMAL,12287,116,0,0
2,18,90,4.0,68072.0,2.6079400678975526,2.6345054709356903,OPTIMAL,12314,117,0,0
2,18,90,4.0,68103.0,2.607981423844235,2.6345054709356903,OPTIMAL,12319,116,0,0
2,18,90,4.0,68286.0,2.607981423844235,2.6345054709356903,OPTIMAL,12347,117,0,0
2,18,90,4.0,68335.0,2.6081552332007334,2.6345054709356903,OPTIMAL,12355,116,0,0
2,18,90,4.0,68476.0,2.6081552332007334,2.6345054709356903,OPTIMAL,12380,117,0,0
2,18,90,4.0,68511.0,2.608158864226095,2.6345054709356903,OPTIMAL,12385,116,0,0
2,18,90,4.0,68558.0,2.608158864226095,2.6345054709356903,OPTIMAL,12392,117,0,0
2,18,90,4.0,68587.0,2.6081713176367907,2.6345054709356903,OPTIMAL,12397,116,0,0
2,18,90,4.0,68694.0,2.6081713176367907,2.6345054709356903,OPTIMAL,12412,117,0,0
2,18,90,4.0,68728.0,2.608190345564602,2.6345054709356903,OPTIMAL,12417,116,0,0
2,18,90,4.0,68787.0,2.608190345564602,2.6345054709356903,OPTIMAL,12425,117,0,0
2,18,90,4.0,68829.0,2.6083611115415097,2.6345054709356903,OPTIMAL,12432,116,0,0
2,18,90,4.0,69017.0,2.6083611115415097,2.6345054709356903,OPTIMAL,12456,117,0,0
2,18,90,4.0,69128.0,2.608632815418773,2.6345054709356903,OPTIMAL,12472,117,0,0
