seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,50,50,25.0,5.0,746865.0,0.4702759267099817,0.4954178309644156,Time limit reached,134733,0,0
10,50,50,25.0,5.0,747052.0,0.4702759267099817,0.4954178309644156,Time limit reached,134779,0,0
10,50,50,25.0,5.0,747191.0,0.4702759267099817,0.4954178309644156,Time limit reached,134823,0,0
10,50,50,25.0,5.0,747381.0,0.4702759267099817,0.4954178309644156,Time limit reached,134870,0,0
10,50,50,25.0,5.0,747558.0,0.4702759508246093,0.4954178309644156,Time limit reached,134920,0,0
10,50,50,25.0,5.0,748098.0,0.4702759508246093,0.4954178309644156,Time limit reached,134993,0,0
10,50,50,25.0,5.0,749720.0,0.47027598381164115,0.4954178309644156,Time limit reached,135085,0,0
10,50,50,25.0,5.0,750341.0,0.47027598381164115,0.4954178309644156,Time limit reached,135130,0,0
10,50,50,25.0,5.0,750487.0,0.47027599752113547,0.4954178309644156,Time limit reached,135176,0,0
10,50,50,25.0,5.0,750631.0,0.47027599752113547,0.4954178309644156,Time limit reached,135219,0,0
10,50,50,25.0,5.0,750786.0,0.47027630540327375,0.4954178309644156,Time limit reached,135262,0,0
10,50,50,25.0,5.0,751131.0,0.47027630540327375,0.4954178309644156,Time limit reached,135334,0,0
10,50,50,25.0,5.0,751580.0,0.47027630540327375,0.4954178309644156,Time limit reached,135419,0,0
10,50,50,25.0,5.0,752001.0,0.47027630540327375,0.4954178309644156,Time limit reached,135497,0,0
10,50,50,25.0,5.0,752596.0,0.470276419738165,0.4954178309644156,Time limit reached,135580,0,0
10,50,50,25.0,5.0,752779.0,0.470276419738165,0.4954178309644156,Time limit reached,135630,0,0
10,50,50,25.0,5.0,752974.0,0.470276419738165,0.4954178309644156,Time limit reached,135685,0,0
10,50,50,25.0,5.0,753175.0,0.470276419738165,0.4954178309644156,Time limit reached,135738,0,0
10,50,50,25.0,5.0,753408.0,0.47027667175152665,0.4954178309644156,Time limit reached,135801,0,0
10,50,50,25.0,5.0,753571.0,0.47027667175152665,0.4954178309644156,Time limit reached,135843,0,0
10,50,50,25.0,5.0,753734.0,0.4702767592494649,0.4954178309644156,Time limit reached,135882,0,0
10,50,50,25.0,5.0,753881.0,0.4702767592494649,0.4954178309644156,Time limit reached,135920,0,0
10,50,50,25.0,5.0,754028.0,0.47027684379179374,0.4954178309644156,Time limit reached,135958,0,0
10,50,50,25.0,5.0,754221.0,0.47027684379179374,0.4954178309644156,Time limit reached,136004,0,0
10,50,50,25.0,5.0,754390.0,0.4702768937089731,0.4954178309644156,Time limit reached,136043,0,0
10,50,50,25.0,5.0,754641.0,0.4702768937089731,0.4954178309644156,Time limit reached,136101,0,0
10,50,50,25.0,5.0,754912.0,0.47027701627568036,0.4954178309644156,Time limit reached,136163,0,0
10,50,50,25.0,5.0,755355.0,0.47027701627568036,0.4954178309644156,Time limit reached,136227,0,0
10,50,50,25.0,5.0,756013.0,0.4702770732891657,0.4954178309644156,Time limit reached,136314,0,0
10,50,50,25.0,5.0,756223.0,0.4702770732891657,0.4954178309644156,Time limit reached,136365,0,0
10,50,50,25.0,5.0,756430.0,0.4702770732891657,0.4954178309644156,Time limit reached,136416,0,0
10,50,50,25.0,5.0,756667.0,0.4702770732891657,0.4954178309644156,Time limit reached,136469,0,0
10,50,50,25.0,5.0,756932.0,0.47027711359479896,0.4954178309644156,Time limit reached,136528,0,0
10,50,50,25.0,5.0,757628.0,0.47027711359479896,0.4954178309644156,Time limit reached,136591,0,0
10,50,50,25.0,5.0,757786.0,0.4702771325153329,0.4954178309644156,Time limit reached,136629,0,0
10,50,50,25.0,5.0,757989.0,0.4702771325153329,0.4954178309644156,Time limit reached,136675,0,0
10,50,50,25.0,5.0,758210.0,0.4702771325153329,0.4954178309644156,Time limit reached,136725,0,0
10,50,50,25.0,5.0,758428.0,0.4702771325153329,0.4954178309644156,Time limit reached,136773,0,0
10,50,50,25.0,5.0,758662.0,0.4702771325153329,0.4954178309644156,Time limit reached,136832,0,0
10,50,50,25.0,5.0,758897.0,0.4702771325153329,0.4954178309644156,Time limit reached,136884,0,0
10,50,50,25.0,5.0,759158.0,0.47027715309813334,0.4954178309644156,Time limit reached,136943,0,0
10,50,50,25.0,5.0,759766.0,0.47027715309813334,0.4954178309644156,Time limit reached,136987,0,0
10,50,50,25.0,5.0,759909.0,0.4702772238766255,0.4954178309644156,Time limit reached,137023,0,0
10,50,50,25.0,5.0,760090.0,0.4702772238766255,0.4954178309644156,Time limit reached,137061,0,0
10,50,50,25.0,5.0,760237.0,0.470277344992358,0.4954178309644156,Time limit reached,137099,0,0
10,50,50,25.0,5.0,760687.0,0.470277344992358,0.4954178309644156,Time limit reached,137175,0,0
10,50,50,25.0,5.0,761370.0,0.470277344992358,0.4954178309644156,Time limit reached,137270,0,0
10,50,50,25.0,5.0,761955.0,0.470277344992358,0.4954178309644156,Time limit reached,137343,0,0
10,50,50,25.0,5.0,763766.0,0.4702773570016716,0.4954178309644156,Time limit reached,137441,0,0
10,50,50,25.0,5.0,764097.0,0.4702773570016716,0.4954178309644156,Time limit reached,137510,0,0
10,50,50,25.0,5.0,764476.0,0.47027736851654744,0.4954178309644156,Time limit reached,137591,0,0
10,50,50,25.0,5.0,764935.0,0.47027736851654744,0.4954178309644156,Time limit reached,137665,0,0
10,50,50,25.0,5.0,765949.0,0.47027736851654744,0.4954178309644156,Time limit reached,137756,0,0
10,50,50,25.0,5.0,766763.0,0.47027736851654744,0.4954178309644156,Time limit reached,137829,0,0
10,50,50,25.0,5.0,769145.0,0.4702775842672519,0.4954178309644156,Time limit reached,137926,0,0
10,50,50,25.0,5.0,769715.0,0.4702775842672519,0.4954178309644156,Time limit reached,137992,0,0
10,50,50,25.0,5.0,772229.0,0.4702781545569377,0.4954178309644156,Time limit reached,138089,0,0
10,50,50,25.0,5.0,772543.0,0.4702781545569377,0.4954178309644156,Time limit reached,138131,0,0
10,50,50,25.0,5.0,772879.0,0.4702781545569377,0.4954178309644156,Time limit reached,138176,0,0
10,50,50,25.0,5.0,773195.0,0.4702781545569377,0.4954178309644156,Time limit reached,138215,0,0
10,50,50,25.0,5.0,773521.0,0.47027857468474715,0.4954178309644156,Time limit reached,138258,0,0
10,50,50,25.0,5.0,774469.0,0.47027857468474715,0.4954178309644156,Time limit reached,138311,0,0
10,50,50,25.0,5.0,774775.0,0.47027869849171156,0.4954178309644156,Time limit reached,138352,0,0
10,50,50,25.0,5.0,775106.0,0.47027869849171156,0.4954178309644156,Time limit reached,138395,0,0
10,50,50,25.0,5.0,775450.0,0.4702787976345968,0.4954178309644156,Time limit reached,138439,0,0
10,50,50,25.0,5.0,775967.0,0.4702787976345968,0.4954178309644156,Time limit reached,138504,0,0
10,50,50,25.0,5.0,776574.0,0.470278930280456,0.4954178309644156,Time limit reached,138580,0,0
10,50,50,25.0,5.0,776832.0,0.470278930280456,0.4954178309644156,Time limit reached,138618,0,0
10,50,50,25.0,5.0,777102.0,0.470278930280456,0.4954178309644156,Time limit reached,138658,0,0
10,50,50,25.0,5.0,777408.0,0.470278930280456,0.4954178309644156,Time limit reached,138701,0,0
10,50,50,25.0,5.0,777714.0,0.470278930280456,0.4954178309644156,Time limit reached,138742,0,0
10,50,50,25.0,5.0,778063.0,0.470278930280456,0.4954178309644156,Time limit reached,138786,0,0
10,50,50,25.0,5.0,778358.0,0.4702790936112478,0.4954178309644156,Time limit reached,138829,0,0
10,50,50,25.0,5.0,778978.0,0.4702790936112478,0.4954178309644156,Time limit reached,138902,0,0
10,50,50,25.0,5.0,779913.0,0.4702791134456596,0.4954178309644156,Time limit reached,138990,0,0
10,50,50,25.0,5.0,780801.0,0.4702791134456596,0.4954178309644156,Time limit reached,139043,0,0
10,50,50,25.0,5.0,781181.0,0.4702791298030617,0.4954178309644156,Time limit reached,139099,0,0
10,50,50,25.0,5.0,781936.0,0.4702791298030617,0.4954178309644156,Time limit reached,139170,0,0
10,50,50,25.0,5.0,784107.0,0.4702793360725736,0.4954178309644156,Time limit reached,139265,0,0
10,50,50,25.0,5.0,784942.0,0.4702793360725736,0.4954178309644156,Time limit reached,139345,0,0
10,50,50,25.0,5.0,787230.0,0.4702793360725736,0.4954178309644156,Time limit reached,139445,0,0
10,50,50,25.0,5.0,787982.0,0.4702793360725736,0.4954178309644156,Time limit reached,139489,0,0
10,50,50,25.0,5.0,788253.0,0.470279372470558,0.4942391563088378,Time limit reached,139536,0,0
10,50,50,25.0,5.0,788526.0,0.470279372470558,0.4942391563088378,Time limit reached,139579,0,0
10,50,50,25.0,5.0,788743.0,0.4702799856874745,0.4942391563088378,Time limit reached,139618,0,0
10,50,50,25.0,5.0,789124.0,0.4702799856874745,0.4942391563088378,Time limit reached,139680,0,0
10,50,50,25.0,5.0,789610.0,0.47028019711350083,0.4942391563088378,Time limit reached,139752,0,0
10,50,50,25.0,5.0,789868.0,0.47028019711350083,0.4942391563088378,Time limit reached,139795,0,0
10,50,50,25.0,5.0,790117.0,0.4702802173109955,0.4942391563088378,Time limit reached,139842,0,0
10,50,50,25.0,5.0,790547.0,0.4702802173109955,0.4942391563088378,Time limit reached,139911,0,0
10,50,50,25.0,5.0,790924.0,0.4702802173109955,0.4942391563088378,Time limit reached,139983,0,0
10,50,50,25.0,5.0,791421.0,0.4702802173109955,0.4942391563088378,Time limit reached,140054,0,0
10,50,50,25.0,5.0,792073.0,0.4702802564092335,0.4942391563088378,Time limit reached,140140,0,0
10,50,50,25.0,5.0,792452.0,0.4702802564092335,0.4942391563088378,Time limit reached,140202,0,0
10,50,50,25.0,5.0,792843.0,0.4702802564092335,0.4942391563088378,Time limit reached,140265,0,0
10,50,50,25.0,5.0,793262.0,0.4702802564092335,0.4942391563088378,Time limit reached,140330,0,0
10,50,50,25.0,5.0,793748.0,0.4702805221240455,0.4942391563088378,Time limit reached,140402,0,0
10,50,50,25.0,5.0,794022.0,0.4702805221240455,0.4942391563088378,Time limit reached,140447,0,0
10,50,50,25.0,5.0,794313.0,0.4702805445235812,0.4942391563088378,Time limit reached,140495,0,0
10,50,50,25.0,5.0,794571.0,0.4702805445235812,0.4942391563088378,Time limit reached,140538,0,0
10,50,50,25.0,5.0,794844.0,0.47028084862745834,0.4942391563088378,Time limit reached,140583,0,0
10,50,50,25.0,5.0,795088.0,0.47028084862745834,0.4942391563088378,Time limit reached,140624,0,0
10,50,50,25.0,5.0,795353.0,0.470280860344333,0.4942391563088378,Time limit reached,140667,0,0
10,50,50,25.0,5.0,796024.0,0.470280860344333,0.4942391563088378,Time limit reached,140739,0,0
10,50,50,25.0,5.0,798292.0,0.47028086635526173,0.4942391563088378,Time limit reached,140845,0,0
10,50,50,25.0,5.0,798586.0,0.47028086635526173,0.4942391563088378,Time limit reached,140893,0,0
10,50,50,25.0,5.0,798852.0,0.47028086635526173,0.4942391563088378,Time limit reached,140937,0,0
10,50,50,25.0,5.0,799130.0,0.47028086635526173,0.4942391563088378,Time limit reached,140986,0,0
10,50,50,25.0,5.0,799412.0,0.47028086635526173,0.4942391563088378,Time limit reached,141034,0,0
10,50,50,25.0,5.0,799727.0,0.47028086635526173,0.4942391563088378,Time limit reached,141087,0,0
10,50,50,25.0,5.0,800076.0,0.47028087027246174,0.4942391563088378,Time limit reached,141145,0,0
10,50,50,25.0,5.0,800605.0,0.47028087027246174,0.4942391563088378,Time limit reached,141220,0,0
10,50,50,25.0,5.0,801280.0,0.47028087027246174,0.4942391563088378,Time limit reached,141310,0,0
10,50,50,25.0,5.0,801767.0,0.47028087027246174,0.4942391563088378,Time limit reached,141385,0,0
10,50,50,25.0,5.0,802505.0,0.4702809236566799,0.4942391563088378,Time limit reached,141482,0,0
10,50,50,25.0,5.0,802647.0,0.4702809236566799,0.4942391563088378,Time limit reached,141520,0,0
10,50,50,25.0,5.0,802801.0,0.4702809236566799,0.4942391563088378,Time limit reached,141560,0,0
10,50,50,25.0,5.0,802975.0,0.4702809236566799,0.4942391563088378,Time limit reached,141600,0,0
10,50,50,25.0,5.0,803142.0,0.4702809236566799,0.4942391563088378,Time limit reached,141641,0,0
10,50,50,25.0,5.0,803321.0,0.4702809236566799,0.4942391563088378,Time limit reached,141683,0,0
10,50,50,25.0,5.0,803536.0,0.4702809236566799,0.4942391563088378,Time limit reached,141726,0,0
10,50,50,25.0,5.0,803748.0,0.4702809236566799,0.4942391563088378,Time limit reached,141768,0,0
10,50,50,25.0,5.0,803994.0,0.4702809236566799,0.4942391563088378,Time limit reached,141814,0,0
10,50,50,25.0,5.0,804188.0,0.4702809236566799,0.4942391563088378,Time limit reached,141855,0,0
10,50,50,25.0,5.0,804389.0,0.4702809236566799,0.4942391563088378,Time limit reached,141897,0,0
10,50,50,25.0,5.0,804607.0,0.4702809236566799,0.4942391563088378,Time limit reached,141943,0,0
10,50,50,25.0,5.0,804816.0,0.4702810676909384,0.4942391563088378,Time limit reached,141987,0,0
10,50,50,25.0,5.0,805326.0,0.4702810676909384,0.4942391563088378,Time limit reached,142050,0,0
10,50,50,25.0,5.0,806961.0,0.4702810676909384,0.4942391563088378,Time limit reached,142149,0,0
10,50,50,25.0,5.0,807625.0,0.4702810676909384,0.4942391563088378,Time limit reached,142202,0,0
10,50,50,25.0,5.0,807869.0,0.4702816409071444,0.49200595592577545,Time limit reached,142254,0,0
10,50,50,25.0,5.0,808127.0,0.4702816409071444,0.49200595592577545,Time limit reached,142302,0,0
10,50,50,25.0,5.0,808345.0,0.4702816702368359,0.49200595592577545,Time limit reached,142346,0,0
10,50,50,25.0,5.0,808542.0,0.4702816702368359,0.49200595592577545,Time limit reached,142395,0,0
10,50,50,25.0,5.0,808778.0,0.4702816702368359,0.49200595592577545,Time limit reached,142452,0,0
10,50,50,25.0,5.0,808995.0,0.4702816702368359,0.49200595592577545,Time limit reached,142501,0,0
10,50,50,25.0,5.0,809244.0,0.4702817201269277,0.49200595592577545,Time limit reached,142558,0,0
10,50,50,25.0,5.0,809460.0,0.4702817201269277,0.49200595592577545,Time limit reached,142609,0,0
10,50,50,25.0,5.0,809717.0,0.4702817968417524,0.49200595592577545,Time limit reached,142668,0,0
10,50,50,25.0,5.0,810021.0,0.4702817968417524,0.49200595592577545,Time limit reached,142729,0,0
10,50,50,25.0,5.0,810445.0,0.47028184753003915,0.49200595592577545,Time limit reached,142806,0,0
10,50,50,25.0,5.0,810907.0,0.47028184753003915,0.49200595592577545,Time limit reached,142874,0,0
10,50,50,25.0,5.0,811589.0,0.47028184753003915,0.49200595592577545,Time limit reached,142971,0,0
10,50,50,25.0,5.0,812113.0,0.47028184753003915,0.49200595592577545,Time limit reached,143047,0,0
10,50,50,25.0,5.0,813907.0,0.47028189897547873,0.49200595592577545,Time limit reached,143148,0,0
10,50,50,25.0,5.0,814458.0,0.47028189897547873,0.49200595592577545,Time limit reached,143225,0,0
10,50,50,25.0,5.0,816314.0,0.47028189897547873,0.49200595592577545,Time limit reached,143320,0,0
10,50,50,25.0,5.0,817175.0,0.47028189897547873,0.49200595592577545,Time limit reached,143385,0,0
10,50,50,25.0,5.0,817303.0,0.4702819402206655,0.49200595592577545,Time limit reached,143419,0,0
10,50,50,25.0,5.0,817934.0,0.4702819402206655,0.49200595592577545,Time limit reached,143470,0,0
10,50,50,25.0,5.0,818081.0,0.470282047471191,0.49200595592577545,Time limit reached,143509,0,0
10,50,50,25.0,5.0,818419.0,0.470282047471191,0.49200595592577545,Time limit reached,143579,0,0
10,50,50,25.0,5.0,818834.0,0.4702821907325107,0.49200595592577545,Time limit reached,143657,0,0
10,50,50,25.0,5.0,819258.0,0.4702821907325107,0.49200595592577545,Time limit reached,143732,0,0
10,50,50,25.0,5.0,819855.0,0.4702821907325107,0.49200595592577545,Time limit reached,143822,0,0
10,50,50,25.0,5.0,820337.0,0.4702821907325107,0.49200595592577545,Time limit reached,143894,0,0
10,50,50,25.0,5.0,822161.0,0.4702822096363653,0.49200595592577545,Time limit reached,143996,0,0
10,50,50,25.0,5.0,822801.0,0.4702822096363653,0.49200595592577545,Time limit reached,144049,0,0
10,50,50,25.0,5.0,822932.0,0.47028229228396756,0.49200595592577545,Time limit reached,144084,0,0
10,50,50,25.0,5.0,823515.0,0.47028229228396756,0.49200595592577545,Time limit reached,144130,0,0
10,50,50,25.0,5.0,823704.0,0.4702823465538779,0.49200595592577545,Time limit reached,144182,0,0
10,50,50,25.0,5.0,824048.0,0.4702823465538779,0.49200595592577545,Time limit reached,144251,0,0
10,50,50,25.0,5.0,824541.0,0.47028235054480083,0.49200595592577545,Time limit reached,144346,0,0
10,50,50,25.0,5.0,824694.0,0.47028235054480083,0.49200595592577545,Time limit reached,144386,0,0
10,50,50,25.0,5.0,824861.0,0.4702824568385186,0.49200595592577545,Time limit reached,144428,0,0
10,50,50,25.0,5.0,825024.0,0.4702824568385186,0.49200595592577545,Time limit reached,144468,0,0
10,50,50,25.0,5.0,825157.0,0.4702825505940441,0.49200595592577545,Time limit reached,144508,0,0
10,50,50,25.0,5.0,825375.0,0.4702825505940441,0.49200595592577545,Time limit reached,144567,0,0
10,50,50,25.0,5.0,825615.0,0.47028279031008113,0.49200595592577545,Time limit reached,144629,0,0
10,50,50,25.0,5.0,826215.0,0.47028279031008113,0.49200595592577545,Time limit reached,144687,0,0
10,50,50,25.0,5.0,826354.0,0.4702831100918129,0.49200595592577545,Time limit reached,144728,0,0
10,50,50,25.0,5.0,826539.0,0.4702831100918129,0.49200595592577545,Time limit reached,144779,0,0
10,50,50,25.0,5.0,826734.0,0.4702833516948038,0.49200595592577545,Time limit reached,144834,0,0
10,50,50,25.0,5.0,826883.0,0.4702833516948038,0.49200595592577545,Time limit reached,144877,0,0
10,50,50,25.0,5.0,827036.0,0.4702833516948038,0.49200595592577545,Time limit reached,144923,0,0
10,50,50,25.0,5.0,827214.0,0.4702833516948038,0.49200595592577545,Time limit reached,144968,0,0
10,50,50,25.0,5.0,827394.0,0.4702833516948038,0.49200595592577545,Time limit reached,145020,0,0
10,50,50,25.0,5.0,827593.0,0.4702833516948038,0.49200595592577545,Time limit reached,145070,0,0
10,50,50,25.0,5.0,827781.0,0.47028337148616783,0.49200595592577545,Time limit reached,145123,0,0
10,50,50,25.0,5.0,827973.0,0.47028337148616783,0.49200595592577545,Time limit reached,145178,0,0
10,50,50,25.0,5.0,828209.0,0.47028345347595185,0.49200595592577545,Time limit reached,145239,0,0
10,50,50,25.0,5.0,828358.0,0.47028345347595185,0.49200595592577545,Time limit reached,145279,0,0
10,50,50,25.0,5.0,828510.0,0.4702836563230547,0.49200595592577545,Time limit reached,145317,0,0
10,50,50,25.0,5.0,828700.0,0.4702836563230547,0.49200595592577545,Time limit reached,145367,0,0
10,50,50,25.0,5.0,828890.0,0.4702836563230547,0.49200595592577545,Time limit reached,145421,0,0
10,50,50,25.0,5.0,829118.0,0.4702836563230547,0.49200595592577545,Time limit reached,145480,0,0
10,50,50,25.0,5.0,829395.0,0.4702836874525183,0.49200595592577545,Time limit reached,145549,0,0
10,50,50,25.0,5.0,829743.0,0.4702836874525183,0.49200595592577545,Time limit reached,145621,0,0
10,50,50,25.0,5.0,830208.0,0.4702836874525183,0.49200595592577545,Time limit reached,145710,0,0
10,50,50,25.0,5.0,830627.0,0.4702836874525183,0.49200595592577545,Time limit reached,145782,0,0
10,50,50,25.0,5.0,831270.0,0.4702837704127186,0.49200595592577545,Time limit reached,145876,0,0
10,50,50,25.0,5.0,831667.0,0.4702837704127186,0.49200595592577545,Time limit reached,145946,0,0
10,50,50,25.0,5.0,832413.0,0.4702839766264563,0.49200595592577545,Time limit reached,146040,0,0
10,50,50,25.0,5.0,833072.0,0.4702839766264563,0.49200595592577545,Time limit reached,146101,0,0
10,50,50,25.0,5.0,833245.0,0.4702840096297938,0.49200595592577545,Time limit reached,146150,0,0
10,50,50,25.0,5.0,833417.0,0.4702840096297938,0.49200595592577545,Time limit reached,146194,0,0
10,50,50,25.0,5.0,833603.0,0.4702840096297938,0.49200595592577545,Time limit reached,146246,0,0
10,50,50,25.0,5.0,833780.0,0.4702840096297938,0.49200595592577545,Time limit reached,146297,0,0
10,50,50,25.0,5.0,833986.0,0.4702840176955062,0.49200595592577545,Time limit reached,146354,0,0
10,50,50,25.0,5.0,834616.0,0.4702840176955062,0.49200595592577545,Time limit reached,146400,0,0
10,50,50,25.0,5.0,834760.0,0.47028402538194897,0.49200595592577545,Time limit reached,146440,0,0
10,50,50,25.0,5.0,834976.0,0.47028402538194897,0.49200595592577545,Time limit reached,146498,0,0
10,50,50,25.0,5.0,835246.0,0.4702840570628747,0.49200595592577545,Time limit reached,146564,0,0
10,50,50,25.0,5.0,835421.0,0.4702840570628747,0.49200595592577545,Time limit reached,146613,0,0
10,50,50,25.0,5.0,835656.0,0.4702840678222181,0.49200595592577545,Time limit reached,146673,0,0
10,50,50,25.0,5.0,835851.0,0.4702840678222181,0.49200595592577545,Time limit reached,146726,0,0
10,50,50,25.0,5.0,836073.0,0.4702840678222181,0.49200595592577545,Time limit reached,146782,0,0
10,50,50,25.0,5.0,836294.0,0.4702840678222181,0.49200595592577545,Time limit reached,146836,0,0
10,50,50,25.0,5.0,836558.0,0.4702842154751004,0.49200595592577545,Time limit reached,146903,0,0
10,50,50,25.0,5.0,836774.0,0.4702842154751004,0.49200595592577545,Time limit reached,146958,0,0
10,50,50,25.0,5.0,836966.0,0.4702843699285817,0.49200595592577545,Time limit reached,147009,0,0
10,50,50,25.0,5.0,837336.0,0.4702843699285817,0.49200595592577545,Time limit reached,147077,0,0
10,50,50,25.0,5.0,837990.0,0.4702843699285817,0.49200595592577545,Time limit reached,147168,0,0
10,50,50,25.0,5.0,838472.0,0.4702843699285817,0.49200595592577545,Time limit reached,147236,0,0
10,50,50,25.0,5.0,840224.0,0.4702846253627552,0.49200595592577545,Time limit reached,147342,0,0
10,50,50,25.0,5.0,840785.0,0.4702846253627552,0.49200595592577545,Time limit reached,147416,0,0
10,50,50,25.0,5.0,842486.0,0.47028466378725176,0.49200595592577545,Time limit reached,147513,0,0
10,50,50,25.0,5.0,843109.0,0.47028466378725176,0.49200595592577545,Time limit reached,147558,0,0
10,50,50,25.0,5.0,843217.0,0.47028474742009063,0.49200595592577545,Time limit reached,147597,0,0
10,50,50,25.0,5.0,843719.0,0.47028474742009063,0.49200595592577545,Time limit reached,147668,0,0
10,50,50,25.0,5.0,845604.0,0.4702849896276342,0.49200595592577545,Time limit reached,147761,0,0
10,50,50,25.0,5.0,846298.0,0.4702849896276342,0.49200595592577545,Time limit reached,147810,0,0
10,50,50,25.0,5.0,846414.0,0.47028501546582197,0.49200595592577545,Time limit reached,147845,0,0
10,50,50,25.0,5.0,846737.0,0.47028501546582197,0.49200595592577545,Time limit reached,147913,0,0
10,50,50,25.0,5.0,847123.0,0.47028509737101976,0.49200595592577545,Time limit reached,147992,0,0
10,50,50,25.0,5.0,847332.0,0.47028509737101976,0.49200595592577545,Time limit reached,148043,0,0
10,50,50,25.0,5.0,847547.0,0.47028509737101976,0.49200595592577545,Time limit reached,148100,0,0
10,50,50,25.0,5.0,847809.0,0.47028509737101976,0.49200595592577545,Time limit reached,148160,0,0
10,50,50,25.0,5.0,848056.0,0.47028527198517733,0.49200595592577545,Time limit reached,148222,0,0
10,50,50,25.0,5.0,848488.0,0.47028527198517733,0.49200595592577545,Time limit reached,148296,0,0
10,50,50,25.0,5.0,849136.0,0.47028527198517733,0.49200595592577545,Time limit reached,148385,0,0
10,50,50,25.0,5.0,849709.0,0.47028527198517733,0.49200595592577545,Time limit reached,148464,0,0
10,50,50,25.0,5.0,851546.0,0.47028529878908254,0.49200595592577545,Time limit reached,148565,0,0
10,50,50,25.0,5.0,851831.0,0.47028529878908254,0.49200595592577545,Time limit reached,148627,0,0
10,50,50,25.0,5.0,852174.0,0.4702853726880146,0.49200595592577545,Time limit reached,148705,0,0
10,50,50,25.0,5.0,852804.0,0.4702853726880146,0.49200595592577545,Time limit reached,148753,0,0
10,50,50,25.0,5.0,852940.0,0.4702854841230272,0.49200595592577545,Time limit reached,148789,0,0
10,50,50,25.0,5.0,853128.0,0.4702854841230272,0.49200595592577545,Time limit reached,148836,0,0
10,50,50,25.0,5.0,853307.0,0.4702854841230272,0.49200595592577545,Time limit reached,148887,0,0
10,50,50,25.0,5.0,853504.0,0.4702854841230272,0.49200595592577545,Time limit reached,148938,0,0
10,50,50,25.0,5.0,853719.0,0.47028550142818193,0.49200595592577545,Time limit reached,148992,0,0
10,50,50,25.0,5.0,854270.0,0.47028550142818193,0.49200595592577545,Time limit reached,149056,0,0
10,50,50,25.0,5.0,855958.0,0.47028559858063296,0.49200595592577545,Time limit reached,149149,0,0
10,50,50,25.0,5.0,856167.0,0.47028559858063296,0.49200595592577545,Time limit reached,149193,0,0
10,50,50,25.0,5.0,856389.0,0.4702856159700982,0.49200595592577545,Time limit reached,149239,0,0
10,50,50,25.0,5.0,856656.0,0.4702856159700982,0.49200595592577545,Time limit reached,149295,0,0
10,50,50,25.0,5.0,856919.0,0.4702857088593152,0.49200595592577545,Time limit reached,149349,0,0
10,50,50,25.0,5.0,857319.0,0.4702857088593152,0.49200595592577545,Time limit reached,149419,0,0
10,50,50,25.0,5.0,857840.0,0.47028577397053434,0.49200595592577545,Time limit reached,149501,0,0
10,50,50,25.0,5.0,858038.0,0.47028577397053434,0.49200595592577545,Time limit reached,149541,0,0
10,50,50,25.0,5.0,858228.0,0.47028577397053434,0.49200595592577545,Time limit reached,149582,0,0
10,50,50,25.0,5.0,858439.0,0.47028577397053434,0.49200595592577545,Time limit reached,149625,0,0
10,50,50,25.0,5.0,858644.0,0.47028577397053434,0.49200595592577545,Time limit reached,149666,0,0
10,50,50,25.0,5.0,858829.0,0.47028577397053434,0.49200595592577545,Time limit reached,149706,0,0
10,50,50,25.0,5.0,859028.0,0.4702859152764178,0.49200595592577545,Time limit reached,149749,0,0
10,50,50,25.0,5.0,859453.0,0.4702859152764178,0.49200595592577545,Time limit reached,149825,0,0
10,50,50,25.0,5.0,859960.0,0.47028602841925954,0.49200595592577545,Time limit reached,149913,0,0
10,50,50,25.0,5.0,860192.0,0.47028602841925954,0.49200595592577545,Time limit reached,149968,0,0
10,50,50,25.0,5.0,860417.0,0.47028618264791716,0.49200595592577545,Time limit reached,150025,0,0
10,50,50,25.0,5.0,860680.0,0.47028618264791716,0.49200595592577545,Time limit reached,150084,0,0
10,50,50,25.0,5.0,860993.0,0.47028648068374407,0.49200595592577545,Time limit reached,150151,0,0
10,50,50,25.0,5.0,861701.0,0.47028648068374407,0.49200595592577545,Time limit reached,150201,0,0
10,50,50,25.0,5.0,861843.0,0.4702865676452443,0.49200595592577545,Time limit reached,150236,0,0
10,50,50,25.0,5.0,862068.0,0.4702865676452443,0.49200595592577545,Time limit reached,150286,0,0
10,50,50,25.0,5.0,862302.0,0.47028693704154095,0.49200595592577545,Time limit reached,150340,0,0
10,50,50,25.0,5.0,862722.0,0.47028693704154095,0.49200595592577545,Time limit reached,150409,0,0
10,50,50,25.0,5.0,863497.0,0.47028697999233743,0.49200595592577545,Time limit reached,150503,0,0
10,50,50,25.0,5.0,863732.0,0.47028697999233743,0.49200595592577545,Time limit reached,150558,0,0
10,50,50,25.0,5.0,863991.0,0.4702871149415026,0.49200595592577545,Time limit reached,150618,0,0
10,50,50,25.0,5.0,864565.0,0.4702871149415026,0.49200595592577545,Time limit reached,150690,0,0
10,50,50,25.0,5.0,866450.0,0.4702876459707465,0.49200595592577545,Time limit reached,150787,0,0
10,50,50,25.0,5.0,867265.0,0.4702876459707465,0.49200595592577545,Time limit reached,150838,0,0
10,50,50,25.0,5.0,867458.0,0.470287697237982,0.49200595592577545,Time limit reached,150870,0,0
