seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,18,90,4.0,38071.0,3.952358199022904,4.028020637083428,OPTIMAL,10744,164,7,0
4,18,90,4.0,38108.0,3.952358199022904,4.028020637083428,OPTIMAL,10756,165,0,0
4,18,90,4.0,38134.0,3.9525672184743534,4.028020637083428,OPTIMAL,10765,164,0,0
4,18,90,4.0,38221.0,3.9525672184743534,4.028020637083428,OPTIMAL,10790,165,0,0
4,18,90,4.0,38272.0,3.952611887750031,4.028020637083428,OPTIMAL,10802,164,0,0
4,18,90,4.0,38326.0,3.952611887750031,4.028020637083428,OPTIMAL,10818,165,0,0
4,18,90,4.0,38349.0,3.9533400695602596,4.028020637083428,OPTIMAL,10825,164,10,0
4,18,90,4.0,38416.0,3.9533400695602596,4.028020637083428,OPTIMAL,10843,165,0,0
4,18,90,4.0,38452.0,3.953352539233493,4.028020637083428,OPTIMAL,10857,164,0,0
4,18,90,4.0,38499.0,3.953352539233493,4.028020637083428,OPTIMAL,10869,165,0,0
4,18,90,4.0,38523.0,3.953359716727522,4.028020637083428,OPTIMAL,10876,164,3,0
4,18,90,4.0,38609.0,3.953359716727522,4.028020637083428,OPTIMAL,10897,165,0,0
4,18,90,4.0,38642.0,3.9534209297445058,4.028020637083428,OPTIMAL,10906,164,13,0
4,18,90,4.0,38704.0,3.9534209297445058,4.028020637083428,OPTIMAL,10924,165,0,0
4,18,90,4.0,38728.0,3.9534842983916376,4.028020637083428,OPTIMAL,10931,164,6,0
4,18,90,4.0,38774.0,3.9534842983916376,4.028020637083428,OPTIMAL,10945,165,0,0
4,18,90,4.0,38800.0,3.9537015540832137,4.028020637083428,OPTIMAL,10953,164,6,0
4,18,90,4.0,38846.0,3.9537015540832137,4.028020637083428,OPTIMAL,10967,165,0,0
4,18,90,4.0,38875.0,3.95382322755689,4.028020637083428,OPTIMAL,10977,164,3,0
4,18,90,4.0,38964.0,3.95382322755689,4.028020637083428,OPTIMAL,10998,165,0,0
4,18,90,4.0,38998.0,3.9540568738296566,4.028020637083428,OPTIMAL,11009,164,0,0
4,18,90,4.0,39052.0,3.9540568738296566,4.028020637083428,OPTIMAL,11025,165,0,0
4,18,90,4.0,39062.0,3.955063611164916,4.028020637083428,OPTIMAL,11028,164,12,0
4,18,90,4.0,39151.0,3.955063611164916,4.028020637083428,OPTIMAL,11055,165,0,0
4,18,90,4.0,39180.0,3.9551334866110754,4.028020637083428,OPTIMAL,11064,164,6,0
4,18,90,4.0,39252.0,3.9551334866110754,4.028020637083428,OPTIMAL,11081,165,0,0
4,18,90,4.0,39291.0,3.955199429089096,4.028020637083428,OPTIMAL,11090,164,10,0
4,18,90,4.0,39339.0,3.955199429089096,4.028020637083428,OPTIMAL,11103,165,0,0
4,18,90,4.0,39373.0,3.955408124209142,4.028020637083428,OPTIMAL,11114,164,7,0
4,18,90,4.0,39414.0,3.955408124209142,4.028020637083428,OPTIMAL,11126,165,0,0
4,18,90,4.0,39459.0,3.955486132368365,4.028020637083428,OPTIMAL,11140,164,4,0
4,18,90,4.0,39510.0,3.955486132368365,4.028020637083428,OPTIMAL,11156,165,0,0
4,18,90,4.0,39559.0,3.955590162209528,4.028020637083428,OPTIMAL,11165,164,5,0
4,18,90,4.0,39610.0,3.955590162209528,4.028020637083428,OPTIMAL,11181,165,0,0
4,18,90,4.0,39647.0,3.9559329196718878,4.028020637083428,OPTIMAL,11191,164,2,0
4,18,90,4.0,39681.0,3.9559329196718878,4.028020637083428,OPTIMAL,11201,165,0,0
4,18,90,4.0,39703.0,3.9562380546898277,4.028020637083428,OPTIMAL,11208,164,4,0
4,18,90,4.0,39767.0,3.9562380546898277,4.028020637083428,OPTIMAL,11227,165,0,0
4,18,90,4.0,39798.0,3.957253928082096,4.028020637083428,OPTIMAL,11237,164,0,0
4,18,90,4.0,39886.0,3.957253928082096,4.028020637083428,OPTIMAL,11258,165,0,0
4,18,90,4.0,39906.0,3.957561194049938,4.028020637083428,OPTIMAL,11264,164,8,0
4,18,90,4.0,39950.0,3.957561194049938,4.028020637083428,OPTIMAL,11276,165,0,0
4,18,90,4.0,39974.0,3.958759449161145,4.028020637083428,OPTIMAL,11285,164,5,0
4,18,90,4.0,40049.0,3.958759449161145,4.028020637083428,OPTIMAL,11306,165,0,0
4,18,90,4.0,40077.0,3.958920142679661,4.028020637083428,OPTIMAL,11314,164,12,0
4,18,90,4.0,40126.0,3.958920142679661,4.028020637083428,OPTIMAL,11328,165,0,0
4,18,90,4.0,40155.0,3.9592213791825035,4.028020637083428,OPTIMAL,11335,164,4,0
4,18,90,4.0,40233.0,3.9592213791825035,4.028020637083428,OPTIMAL,11353,165,0,0
4,18,90,4.0,40258.0,3.9593549914290365,4.028020637083428,OPTIMAL,11360,164,9,0
4,18,90,4.0,40333.0,3.9593549914290365,4.028020637083428,OPTIMAL,11384,165,0,0
4,18,90,4.0,40362.0,3.9594631316837905,4.028020637083428,OPTIMAL,11393,164,5,0
4,18,90,4.0,40393.0,3.9594631316837905,4.028020637083428,OPTIMAL,11402,165,0,0
4,18,90,4.0,40426.0,3.959527901689174,4.028020637083428,OPTIMAL,11414,164,0,0
4,18,90,4.0,40495.0,3.959527901689174,4.028020637083428,OPTIMAL,11435,165,0,0
4,18,90,4.0,40537.0,3.9603697257938366,4.028020637083428,OPTIMAL,11444,164,14,0
4,18,90,4.0,40592.0,3.9603697257938366,4.028020637083428,OPTIMAL,11458,165,0,0
4,18,90,4.0,40629.0,3.9616515950173,4.028020637083428,OPTIMAL,11471,164,0,0
4,18,90,4.0,40686.0,3.9616515950173,4.028020637083428,OPTIMAL,11487,165,0,0
4,18,90,4.0,40710.0,3.9617689063532406,4.028020637083428,OPTIMAL,11494,164,7,0
4,18,90,4.0,40773.0,3.9617689063532406,4.028020637083428,OPTIMAL,11513,165,0,0
4,18,90,4.0,40802.0,3.962081651294878,4.028020637083428,OPTIMAL,11522,164,11,0
4,18,90,4.0,40874.0,3.962081651294878,4.028020637083428,OPTIMAL,11538,165,0,0
4,18,90,4.0,40906.0,3.9622949431961305,4.028020637083428,OPTIMAL,11546,164,11,0
4,18,90,4.0,40967.0,3.9622949431961305,4.028020637083428,OPTIMAL,11564,165,0,0
4,18,90,4.0,40998.0,3.962439017010802,4.028020637083428,OPTIMAL,11575,164,9,0
4,18,90,4.0,41069.0,3.962439017010802,4.028020637083428,OPTIMAL,11596,165,0,0
4,18,90,4.0,41100.0,3.962473061657047,4.028020637083428,OPTIMAL,11604,164,10,0
4,18,90,4.0,41181.0,3.962473061657047,4.028020637083428,OPTIMAL,11624,165,0,0
4,18,90,4.0,41212.0,3.962532814200557,4.028020637083428,OPTIMAL,11633,164,1,0
4,18,90,4.0,41246.0,3.962532814200557,4.028020637083428,OPTIMAL,11644,165,0,0
4,18,90,4.0,41276.0,3.9626241896305365,4.028020637083428,OPTIMAL,11652,164,2,0
4,18,90,4.0,41329.0,3.9626241896305365,4.028020637083428,OPTIMAL,11665,165,0,0
4,18,90,4.0,41363.0,3.962770967900598,4.028020637083428,OPTIMAL,11673,164,9,0
4,18,90,4.0,41427.0,3.962770967900598,4.028020637083428,OPTIMAL,11691,165,0,0
4,18,90,4.0,41457.0,3.9632066007939017,4.028020637083428,OPTIMAL,11698,164,8,0
4,18,90,4.0,41522.0,3.9632066007939017,4.028020637083428,OPTIMAL,11713,165,0,0
4,18,90,4.0,41551.0,3.963297395335736,4.028020637083428,OPTIMAL,11720,164,5,0
4,18,90,4.0,41601.0,3.963297395335736,4.028020637083428,OPTIMAL,11736,165,0,0
4,18,90,4.0,41629.0,3.963656293231321,4.028020637083428,OPTIMAL,11746,164,6,0
4,18,90,4.0,41703.0,3.963656293231321,4.028020637083428,OPTIMAL,11767,165,0,0
4,18,90,4.0,41721.0,3.963901574741109,4.028020637083428,OPTIMAL,11772,164,8,0
4,18,90,4.0,41799.0,3.963901574741109,4.028020637083428,OPTIMAL,11792,165,0,0
4,18,90,4.0,41834.0,3.963918043774558,4.028020637083428,OPTIMAL,11802,164,0,0
4,18,90,4.0,41886.0,3.963918043774558,4.028020637083428,OPTIMAL,11819,165,0,0
4,18,90,4.0,41924.0,3.964191696602621,4.028020637083428,OPTIMAL,11829,164,3,0
4,18,90,4.0,42013.0,3.964191696602621,4.028020637083428,OPTIMAL,11857,165,0,0
4,18,90,4.0,42049.0,3.9644824892254573,4.028020637083428,OPTIMAL,11870,164,0,0
4,18,90,4.0,42100.0,3.9644824892254573,4.028020637083428,OPTIMAL,11885,165,0,0
4,18,90,4.0,42152.0,3.9646502921636144,4.028020637083428,OPTIMAL,11894,164,8,0
4,18,90,4.0,42221.0,3.9646502921636144,4.028020637083428,OPTIMAL,11916,165,0,0
4,18,90,4.0,42252.0,3.964976392655922,4.028020637083428,OPTIMAL,11926,164,0,0
4,18,90,4.0,42318.0,3.964976392655922,4.028020637083428,OPTIMAL,11946,165,0,0
4,18,90,4.0,42358.0,3.9652669889097414,4.028020637083428,OPTIMAL,11960,164,0,0
4,18,90,4.0,42405.0,3.9652669889097414,4.028020637083428,OPTIMAL,11974,165,0,0
4,18,90,4.0,42431.0,3.9652942472821335,4.028020637083428,OPTIMAL,11982,164,2,0
4,18,90,4.0,42489.0,3.9652942472821335,4.028020637083428,OPTIMAL,11992,165,0,0
4,18,90,4.0,42516.0,3.9654216278177326,4.028020637083428,OPTIMAL,12001,164,8,0
4,18,90,4.0,42549.0,3.9654216278177326,4.028020637083428,OPTIMAL,12011,165,0,0
4,18,90,4.0,42572.0,3.965753476844994,4.028020637083428,OPTIMAL,12018,164,2,0
4,18,90,4.0,42636.0,3.965753476844994,4.028020637083428,OPTIMAL,12037,165,0,0
4,18,90,4.0,42677.0,3.9660498474805053,4.028020637083428,OPTIMAL,12047,164,11,0
4,18,90,4.0,42713.0,3.9660498474805053,4.028020637083428,OPTIMAL,12058,165,0,0
4,18,90,4.0,42747.0,3.9661292670872403,4.028020637083428,OPTIMAL,12068,164,3,0
4,18,90,4.0,42800.0,3.9661292670872403,4.028020637083428,OPTIMAL,12082,165,0,0
4,18,90,4.0,42834.0,3.9663252624216385,4.028020637083428,OPTIMAL,12091,164,0,0
4,18,90,4.0,42900.0,3.9663252624216385,4.028020637083428,OPTIMAL,12111,165,0,0
4,18,90,4.0,42938.0,3.9665604481428782,4.028020637083428,OPTIMAL,12120,164,10,0
4,18,90,4.0,42984.0,3.9665604481428782,4.028020637083428,OPTIMAL,12134,165,0,0
4,18,90,4.0,43009.0,3.9667796437305345,4.028020637083428,OPTIMAL,12143,164,5,0
4,18,90,4.0,43088.0,3.9667796437305345,4.028020637083428,OPTIMAL,12166,165,0,0
4,18,90,4.0,43131.0,3.967479314051915,4.028020637083428,OPTIMAL,12174,164,14,0
4,18,90,4.0,43181.0,3.967479314051915,4.028020637083428,OPTIMAL,12190,165,0,0
4,18,90,4.0,43209.0,3.9683974676956693,4.028020637083428,OPTIMAL,12198,164,3,0
4,18,90,4.0,43268.0,3.9683974676956693,4.028020637083428,OPTIMAL,12216,165,0,0
4,18,90,4.0,43309.0,3.9684267004739273,4.028020637083428,OPTIMAL,12225,164,6,0
4,18,90,4.0,43349.0,3.9684267004739273,4.028020637083428,OPTIMAL,12239,165,0,0
4,18,90,4.0,43370.0,3.968781837601334,4.028020637083428,OPTIMAL,12247,164,0,0
4,18,90,4.0,43418.0,3.968781837601334,4.028020637083428,OPTIMAL,12261,165,0,0
4,18,90,4.0,43455.0,3.9695613810699024,4.028020637083428,OPTIMAL,12267,164,2,0
4,18,90,4.0,43501.0,3.9695613810699024,4.028020637083428,OPTIMAL,12281,165,0,0
4,18,90,4.0,43524.0,3.9698433622516887,4.028020637083428,OPTIMAL,12288,164,3,0
4,18,90,4.0,43603.0,3.9698433622516887,4.028020637083428,OPTIMAL,12311,165,0,0
4,18,90,4.0,43636.0,3.969868466971831,4.028020637083428,OPTIMAL,12320,164,14,0
4,18,90,4.0,43696.0,3.969868466971831,4.028020637083428,OPTIMAL,12337,165,0,0
4,18,90,4.0,43723.0,3.9700367167021366,4.028020637083428,OPTIMAL,12344,164,8,0
4,18,90,4.0,43814.0,3.9700367167021366,4.028020637083428,OPTIMAL,12365,165,0,0
4,18,90,4.0,43862.0,3.970166901035476,4.028020637083428,OPTIMAL,12383,164,1,0
4,18,90,4.0,43923.0,3.970166901035476,4.028020637083428,OPTIMAL,12402,165,0,0
4,18,90,4.0,43960.0,3.9702101718189464,4.028020637083428,OPTIMAL,12412,164,5,0
4,18,90,4.0,44017.0,3.9702101718189464,4.028020637083428,OPTIMAL,12429,165,0,0
4,18,90,4.0,44050.0,3.9702176646671097,4.028020637083428,OPTIMAL,12438,164,9,0
4,18,90,4.0,44116.0,3.9702176646671097,4.028020637083428,OPTIMAL,12454,165,0,0
4,18,90,4.0,44150.0,3.9703952313590936,4.028020637083428,OPTIMAL,12463,164,2,0
4,18,90,4.0,44208.0,3.9703952313590936,4.028020637083428,OPTIMAL,12480,165,0,0
4,18,90,4.0,44233.0,3.9704436042741613,4.028020637083428,OPTIMAL,12489,164,11,0
4,18,90,4.0,44291.0,3.9704436042741613,4.028020637083428,OPTIMAL,12506,165,0,0
4,18,90,4.0,44322.0,3.9705890211045216,4.028020637083428,OPTIMAL,12515,164,11,0
4,18,90,4.0,44396.0,3.9705890211045216,4.028020637083428,OPTIMAL,12536,165,0,0
4,18,90,4.0,44418.0,3.9706589965785595,4.028020637083428,OPTIMAL,12543,164,15,0
4,18,90,4.0,44465.0,3.9706589965785595,4.028020637083428,OPTIMAL,12552,165,0,0
4,18,90,4.0,44490.0,3.971234251654357,4.028020637083428,OPTIMAL,12559,164,5,0
4,18,90,4.0,44550.0,3.971234251654357,4.028020637083428,OPTIMAL,12578,165,0,0
4,18,90,4.0,44574.0,3.971704560799359,4.028020637083428,OPTIMAL,12585,164,7,0
4,18,90,4.0,44653.0,3.971704560799359,4.028020637083428,OPTIMAL,12607,165,0,0
4,18,90,4.0,44681.0,3.971908775352923,4.028020637083428,OPTIMAL,12615,164,7,0
4,18,90,4.0,44777.0,3.971908775352923,4.028020637083428,OPTIMAL,12639,165,0,0
4,18,90,4.0,44811.0,3.972063949789179,4.028020637083428,OPTIMAL,12651,164,0,0
4,18,90,4.0,44887.0,3.972063949789179,4.028020637083428,OPTIMAL,12674,165,0,0
4,18,90,4.0,44917.0,3.9721312556232142,4.028020637083428,OPTIMAL,12683,164,9,0
4,18,90,4.0,44975.0,3.9721312556232142,4.028020637083428,OPTIMAL,12701,165,0,0
4,18,90,4.0,44991.0,3.9723923180477527,4.028020637083428,OPTIMAL,12708,164,2,0
4,18,90,4.0,44996.0,3.9723923180477527,4.028020637083428,OPTIMAL,12710,163,0,0
4,18,90,4.0,45001.0,3.972814065117251,4.028020637083428,OPTIMAL,12712,162,0,0
4,18,90,4.0,45072.0,3.972814065117251,4.028020637083428,OPTIMAL,12734,163,0,0
4,18,90,4.0,45120.0,3.97284529612356,4.028020637083428,OPTIMAL,12745,162,0,0
4,18,90,4.0,45173.0,3.97284529612356,4.028020637083428,OPTIMAL,12759,163,0,0
4,18,90,4.0,45194.0,3.9728744731869385,4.028020637083428,OPTIMAL,12765,162,8,0
4,18,90,4.0,45250.0,3.9728744731869385,4.028020637083428,OPTIMAL,12782,163,0,0
4,18,90,4.0,45287.0,3.9729151786790333,4.028020637083428,OPTIMAL,12791,162,10,0
4,18,90,4.0,45323.0,3.9729151786790333,4.028020637083428,OPTIMAL,12801,163,0,0
4,18,90,4.0,45349.0,3.9729533090771416,4.028020637083428,OPTIMAL,12809,162,5,0
4,18,90,4.0,45419.0,3.9729533090771416,4.028020637083428,OPTIMAL,12831,163,0,0
4,18,90,4.0,45462.0,3.97300089396344,4.028020637083428,OPTIMAL,12843,162,0,0
4,18,90,4.0,45536.0,3.97300089396344,4.028020637083428,OPTIMAL,12864,163,0,0
4,18,90,4.0,45567.0,3.9737603133144024,4.028020637083428,OPTIMAL,12874,162,1,0
4,18,90,4.0,45652.0,3.9737603133144024,4.028020637083428,OPTIMAL,12899,163,0,0
4,18,90,4.0,45679.0,3.973851490108466,4.028020637083428,OPTIMAL,12908,162,1,0
4,18,90,4.0,45742.0,3.973851490108466,4.028020637083428,OPTIMAL,12927,163,0,0
4,18,90,4.0,45775.0,3.97396008030822,4.028020637083428,OPTIMAL,12933,162,5,0
4,18,90,4.0,45827.0,3.97396008030822,4.028020637083428,OPTIMAL,12947,163,0,0
4,18,90,4.0,45848.0,3.974291688934323,4.028020637083428,OPTIMAL,12953,162,7,0
4,18,90,4.0,45908.0,3.974291688934323,4.028020637083428,OPTIMAL,12971,163,0,0
4,18,90,4.0,45932.0,3.9746719645149504,4.028020637083428,OPTIMAL,12978,162,13,0
4,18,90,4.0,45999.0,3.9746719645149504,4.028020637083428,OPTIMAL,12999,163,0,0
4,18,90,4.0,46027.0,3.97498283319568,4.028020637083428,OPTIMAL,13007,162,11,0
4,18,90,4.0,46088.0,3.97498283319568,4.028020637083428,OPTIMAL,13025,163,0,0
4,18,90,4.0,46129.0,3.975090317954261,4.028020637083428,OPTIMAL,13032,162,10,0
4,18,90,4.0,46173.0,3.975090317954261,4.028020637083428,OPTIMAL,13045,163,0,0
4,18,90,4.0,46193.0,3.975227892804945,4.028020637083428,OPTIMAL,13053,162,4,0
4,18,90,4.0,46262.0,3.975227892804945,4.028020637083428,OPTIMAL,13073,163,0,0
4,18,90,4.0,46294.0,3.975674849283151,4.028020637083428,OPTIMAL,13081,162,10,0
4,18,90,4.0,46364.0,3.975674849283151,4.028020637083428,OPTIMAL,13102,163,0,0
4,18,90,4.0,46391.0,3.9757215908488637,4.028020637083428,OPTIMAL,13111,162,10,0
4,18,90,4.0,46435.0,3.9757215908488637,4.028020637083428,OPTIMAL,13126,163,0,0
4,18,90,4.0,46484.0,3.9761333408959034,4.028020637083428,OPTIMAL,13136,162,0,0
4,18,90,4.0,46551.0,3.9761333408959034,4.028020637083428,OPTIMAL,13158,163,0,0
4,18,90,4.0,46595.0,3.9761755603653377,4.028020637083428,OPTIMAL,13172,162,0,0
4,18,90,4.0,46650.0,3.9761755603653377,4.028020637083428,OPTIMAL,13187,163,0,0
4,18,90,4.0,46666.0,3.9762641217884664,4.028020637083428,OPTIMAL,13193,162,12,0
4,18,90,4.0,46721.0,3.9762641217884664,4.028020637083428,OPTIMAL,13211,163,0,0
4,18,90,4.0,46757.0,3.9776380646197635,4.028020637083428,OPTIMAL,13220,162,2,0
4,18,90,4.0,46806.0,3.9776380646197635,4.028020637083428,OPTIMAL,13231,163,0,0
4,18,90,4.0,46835.0,3.9778554920840694,4.028020637083428,OPTIMAL,13239,162,0,0
4,18,90,4.0,46894.0,3.9778554920840694,4.028020637083428,OPTIMAL,13256,163,0,0
4,18,90,4.0,46934.0,3.9782533264918865,4.028020637083428,OPTIMAL,13268,162,4,0
4,18,90,4.0,47007.0,3.9782533264918865,4.028020637083428,OPTIMAL,13290,163,0,0
4,18,90,4.0,47040.0,3.9784340984985915,4.028020637083428,OPTIMAL,13299,162,8,0
4,18,90,4.0,47104.0,3.9784340984985915,4.028020637083428,OPTIMAL,13318,163,0,0
4,18,90,4.0,47129.0,3.978489054920141,4.028020637083428,OPTIMAL,13325,162,13,0
4,18,90,4.0,47176.0,3.978489054920141,4.028020637083428,OPTIMAL,13335,163,0,0
4,18,90,4.0,47208.0,3.9785587144235866,4.028020637083428,OPTIMAL,13344,162,7,0
4,18,90,4.0,47265.0,3.9785587144235866,4.028020637083428,OPTIMAL,13362,163,0,0
4,18,90,4.0,47302.0,3.97901071787899,4.028020637083428,OPTIMAL,13372,162,6,0
4,18,90,4.0,47354.0,3.97901071787899,4.028020637083428,OPTIMAL,13384,163,0,0
4,18,90,4.0,47386.0,3.979522171088578,4.028020637083428,OPTIMAL,13394,162,5,0
4,18,90,4.0,47433.0,3.979522171088578,4.028020637083428,OPTIMAL,13409,163,0,0
4,18,90,4.0,47476.0,3.9797830765835918,4.028020637083428,OPTIMAL,13419,162,4,0
4,18,90,4.0,47528.0,3.9797830765835918,4.028020637083428,OPTIMAL,13433,163,0,0
4,18,90,4.0,47540.0,3.9798252795558953,4.028020637083428,OPTIMAL,13438,162,9,0
4,18,90,4.0,47579.0,3.9798252795558953,4.028020637083428,OPTIMAL,13449,163,0,0
4,18,90,4.0,47605.0,3.9801140526120333,4.028020637083428,OPTIMAL,13457,162,3,0
4,18,90,4.0,47675.0,3.9801140526120333,4.028020637083428,OPTIMAL,13478,163,0,0
4,18,90,4.0,47706.0,3.980153410816601,4.028020637083428,OPTIMAL,13487,162,12,0
4,18,90,4.0,47762.0,3.980153410816601,4.028020637083428,OPTIMAL,13506,163,0,0
4,18,90,4.0,47804.0,3.980187513970738,4.028020637083428,OPTIMAL,13515,162,2,0
4,18,90,4.0,47848.0,3.980187513970738,4.028020637083428,OPTIMAL,13527,163,0,0
4,18,90,4.0,47870.0,3.9805449375044684,4.028020637083428,OPTIMAL,13534,162,2,0
4,18,90,4.0,47930.0,3.9805449375044684,4.028020637083428,OPTIMAL,13552,163,0,0
4,18,90,4.0,47963.0,3.98065427717302,4.028020637083428,OPTIMAL,13561,162,3,0
4,18,90,4.0,48028.0,3.98065427717302,4.028020637083428,OPTIMAL,13580,163,0,0
4,18,90,4.0,48063.0,3.9806918295296656,4.028020637083428,OPTIMAL,13590,162,8,0
4,18,90,4.0,48148.0,3.9806918295296656,4.028020637083428,OPTIMAL,13611,163,0,0
4,18,90,4.0,48187.0,3.9808162981718107,4.028020637083428,OPTIMAL,13621,162,11,0
4,18,90,4.0,48237.0,3.9808162981718107,4.028020637083428,OPTIMAL,13635,163,0,0
4,18,90,4.0,48267.0,3.981165078884442,4.028020637083428,OPTIMAL,13642,162,10,0
4,18,90,4.0,48320.0,3.981165078884442,4.028020637083428,OPTIMAL,13658,163,0,0
4,18,90,4.0,48350.0,3.981179743125965,4.028020637083428,OPTIMAL,13668,162,0,0
4,18,90,4.0,48410.0,3.981179743125965,4.028020637083428,OPTIMAL,13685,163,0,0
4,18,90,4.0,48458.0,3.9811988251410932,4.028020637083428,OPTIMAL,13696,162,0,0
4,18,90,4.0,48526.0,3.9811988251410932,4.028020637083428,OPTIMAL,13716,163,0,0
4,18,90,4.0,48563.0,3.9812688169029813,4.028020637083428,OPTIMAL,13724,162,8,0
4,18,90,4.0,48600.0,3.9812688169029813,4.028020637083428,OPTIMAL,13735,163,0,0
4,18,90,4.0,48622.0,3.981352119757232,4.028020637083428,OPTIMAL,13742,162,3,0
4,18,90,4.0,48677.0,3.981352119757232,4.028020637083428,OPTIMAL,13756,163,0,0
4,18,90,4.0,48694.0,3.982055592199426,4.028020637083428,OPTIMAL,13762,162,8,0
4,18,90,4.0,48766.0,3.982055592199426,4.028020637083428,OPTIMAL,13778,163,0,0
4,18,90,4.0,48804.0,3.9824560586109623,4.028020637083428,OPTIMAL,13788,162,2,0
4,18,90,4.0,48867.0,3.9824560586109623,4.028020637083428,OPTIMAL,13806,163,0,0
4,18,90,4.0,48898.0,3.9826559683559797,4.028020637083428,OPTIMAL,13815,162,10,0
4,18,90,4.0,48958.0,3.9826559683559797,4.028020637083428,OPTIMAL,13834,163,0,0
4,18,90,4.0,48972.0,3.9828412256950827,4.028020637083428,OPTIMAL,13839,162,9,0
4,18,90,4.0,49000.0,3.9828412256950827,4.028020637083428,OPTIMAL,13847,163,0,0
4,18,90,4.0,49033.0,3.983303521083241,4.028020637083428,OPTIMAL,13856,162,1,0
4,18,90,4.0,49098.0,3.983303521083241,4.028020637083428,OPTIMAL,13872,163,0,0
4,18,90,4.0,49122.0,3.9836240789590978,4.028020637083428,OPTIMAL,13879,162,4,0
4,18,90,4.0,49194.0,3.9836240789590978,4.028020637083428,OPTIMAL,13900,163,0,0
4,18,90,4.0,49220.0,3.983696836222115,4.028020637083428,OPTIMAL,13907,162,10,0
4,18,90,4.0,49269.0,3.983696836222115,4.028020637083428,OPTIMAL,13921,163,0,0
4,18,90,4.0,49289.0,3.984258983186903,4.028020637083428,OPTIMAL,13929,162,6,0
4,18,90,4.0,49344.0,3.984258983186903,4.028020637083428,OPTIMAL,13946,163,0,0
4,18,90,4.0,49375.0,3.984825374772663,4.028020637083428,OPTIMAL,13955,162,3,0
4,18,90,4.0,49453.0,3.984825374772663,4.028020637083428,OPTIMAL,13974,163,0,0
4,18,90,4.0,49487.0,3.985122045225073,4.028020637083428,OPTIMAL,13984,162,10,0
4,18,90,4.0,49535.0,3.985122045225073,4.028020637083428,OPTIMAL,13998,163,0,0
4,18,90,4.0,49568.0,3.985127458832273,4.028020637083428,OPTIMAL,14007,162,2,0
4,18,90,4.0,49613.0,3.985127458832273,4.028020637083428,OPTIMAL,14020,163,0,0
4,18,90,4.0,49628.0,3.985529476918804,4.028020637083428,OPTIMAL,14025,162,9,0
4,18,90,4.0,49692.0,3.985529476918804,4.028020637083428,OPTIMAL,14041,163,0,0
4,18,90,4.0,49722.0,3.985872047890121,4.028020637083428,OPTIMAL,14049,162,11,0
4,18,90,4.0,49804.0,3.985872047890121,4.028020637083428,OPTIMAL,14070,163,0,0
4,18,90,4.0,49820.0,3.9858971146866695,4.028020637083428,OPTIMAL,14076,162,5,0
4,18,90,4.0,49856.0,3.9858971146866695,4.028020637083428,OPTIMAL,14088,161,0,0
4,18,90,4.0,49893.0,3.9859317867225594,4.028020637083428,OPTIMAL,14100,160,0,0
4,18,90,4.0,49950.0,3.9859317867225594,4.028020637083428,OPTIMAL,14118,161,0,0
4,18,90,4.0,49964.0,3.986014962935415,4.028020637083428,OPTIMAL,14123,160,10,0
4,18,90,4.0,50035.0,3.986014962935415,4.028020637083428,OPTIMAL,14144,161,0,0
4,18,90,4.0,50061.0,3.9862306937044876,4.028020637083428,OPTIMAL,14152,160,7,0
4,18,90,4.0,50132.0,3.9862306937044876,4.028020637083428,OPTIMAL,14169,161,0,0
4,18,90,4.0,50158.0,3.9864478519469584,4.028020637083428,OPTIMAL,14176,160,6,0
4,18,90,4.0,50219.0,3.9864478519469584,4.028020637083428,OPTIMAL,14191,161,0,0
4,18,90,4.0,50246.0,3.9864539414472135,4.028020637083428,OPTIMAL,14200,160,12,0
4,18,90,4.0,50305.0,3.9864539414472135,4.028020637083428,OPTIMAL,14217,161,0,0
4,18,90,4.0,50332.0,3.9866458196884724,4.028020637083428,OPTIMAL,14225,160,11,0
4,18,90,4.0,50393.0,3.9866458196884724,4.028020637083428,OPTIMAL,14243,161,0,0
4,18,90,4.0,50436.0,3.986928996486187,4.028020637083428,OPTIMAL,14252,160,1,0
4,18,90,4.0,50503.0,3.986928996486187,4.028020637083428,OPTIMAL,14273,161,0,0
4,18,90,4.0,50540.0,3.9869818546129028,4.028020637083428,OPTIMAL,14282,160,11,0
4,18,90,4.0,50599.0,3.9869818546129028,4.028020637083428,OPTIMAL,14299,161,0,0
4,18,90,4.0,50621.0,3.9870731975777876,4.028020637083428,OPTIMAL,14307,160,4,0
4,18,90,4.0,50695.0,3.9870731975777876,4.028020637083428,OPTIMAL,14330,161,0,0
4,18,90,4.0,50710.0,3.987320338672828,4.028020637083428,OPTIMAL,14335,160,6,0
4,18,90,4.0,50802.0,3.987320338672828,4.028020637083428,OPTIMAL,14359,161,0,0
4,18,90,4.0,50834.0,3.987483531813252,4.028020637083428,OPTIMAL,14370,160,1,0
4,18,90,4.0,50912.0,3.987483531813252,4.028020637083428,OPTIMAL,14397,161,0,0
4,18,90,4.0,50945.0,3.9875450833732247,4.028020637083428,OPTIMAL,14406,160,3,0
4,18,90,4.0,51008.0,3.9875450833732247,4.028020637083428,OPTIMAL,14424,161,0,0
4,18,90,4.0,51042.0,3.9879649301746727,4.028020637083428,OPTIMAL,14438,160,0,0
