seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,50,50,25.0,0.1,783368.0,0.817708167765874,0.9615330046541319,Time limit reached,173195,0,0
5,50,50,25.0,0.1,783450.0,0.817708167765874,0.9615330046541319,Time limit reached,173215,0,0
5,50,50,25.0,0.1,783522.0,0.817708167765874,0.9615330046541319,Time limit reached,173237,0,0
5,50,50,25.0,0.1,783621.0,0.817708167765874,0.9615330046541319,Time limit reached,173260,0,0
5,50,50,25.0,0.1,783714.0,0.8177083005792167,0.9615330046541319,Time limit reached,173286,0,0
5,50,50,25.0,0.1,783942.0,0.8177083005792167,0.9615330046541319,Time limit reached,173326,0,0
5,50,50,25.0,0.1,784584.0,0.8177083005792167,0.9615330046541319,Time limit reached,173378,0,0
5,50,50,25.0,0.1,784776.0,0.8177083005792167,0.9615330046541319,Time limit reached,173410,0,0
5,50,50,25.0,0.1,785078.0,0.8177083092147627,0.9615330046541319,Time limit reached,173457,0,0
5,50,50,25.0,0.1,785200.0,0.8177083092147627,0.9615330046541319,Time limit reached,173486,0,0
5,50,50,25.0,0.1,785431.0,0.8177087640425358,0.9615330046541319,Time limit reached,173526,0,0
5,50,50,25.0,0.1,785558.0,0.8177087640425358,0.9615330046541319,Time limit reached,173555,0,0
5,50,50,25.0,0.1,785681.0,0.8177091299752142,0.9615330046541319,Time limit reached,173583,0,0
5,50,50,25.0,0.1,785886.0,0.8177091299752142,0.9615330046541319,Time limit reached,173623,0,0
5,50,50,25.0,0.1,786212.0,0.8177092215264645,0.9615330046541319,Time limit reached,173669,0,0
5,50,50,25.0,0.1,786293.0,0.8177092215264645,0.9615330046541319,Time limit reached,173692,0,0
5,50,50,25.0,0.1,786388.0,0.8177095871082589,0.9615330046541319,Time limit reached,173716,0,0
5,50,50,25.0,0.1,786534.0,0.8177095871082589,0.9615330046541319,Time limit reached,173750,0,0
5,50,50,25.0,0.1,786678.0,0.8177099041485276,0.9615330046541319,Time limit reached,173785,0,0
5,50,50,25.0,0.1,786858.0,0.8177099041485276,0.9615330046541319,Time limit reached,173820,0,0
5,50,50,25.0,0.1,787157.0,0.8177101157306471,0.9615330046541319,Time limit reached,173866,0,0
5,50,50,25.0,0.1,787318.0,0.8177101157306471,0.9615330046541319,Time limit reached,173901,0,0
5,50,50,25.0,0.1,787478.0,0.8177101157306471,0.9615330046541319,Time limit reached,173935,0,0
5,50,50,25.0,0.1,787663.0,0.8177101157306471,0.9615330046541319,Time limit reached,173968,0,0
5,50,50,25.0,0.1,787836.0,0.8177105486725064,0.9615330046541319,Time limit reached,174001,0,0
5,50,50,25.0,0.1,787968.0,0.8177105486725064,0.9615330046541319,Time limit reached,174030,0,0
5,50,50,25.0,0.1,788073.0,0.8177112560738843,0.9615330046541319,Time limit reached,174058,0,0
5,50,50,25.0,0.1,788197.0,0.8177112560738843,0.9615330046541319,Time limit reached,174088,0,0
5,50,50,25.0,0.1,788412.0,0.8177113205155845,0.9615330046541319,Time limit reached,174128,0,0
5,50,50,25.0,0.1,788600.0,0.8177113205155845,0.9615330046541319,Time limit reached,174166,0,0
5,50,50,25.0,0.1,788775.0,0.817711547618058,0.9615330046541319,Time limit reached,174206,0,0
5,50,50,25.0,0.1,788867.0,0.817711547618058,0.9615330046541319,Time limit reached,174228,0,0
5,50,50,25.0,0.1,788956.0,0.8177118280413675,0.9615330046541319,Time limit reached,174251,0,0
5,50,50,25.0,0.1,789153.0,0.8177118280413675,0.9615330046541319,Time limit reached,174287,0,0
5,50,50,25.0,0.1,789374.0,0.8177118798631902,0.9615330046541319,Time limit reached,174333,0,0
5,50,50,25.0,0.1,789544.0,0.8177118798631902,0.9615330046541319,Time limit reached,174366,0,0
5,50,50,25.0,0.1,789740.0,0.8177128822643562,0.9615330046541319,Time limit reached,174407,0,0
5,50,50,25.0,0.1,789923.0,0.8177128822643562,0.9615330046541319,Time limit reached,174448,0,0
5,50,50,25.0,0.1,790185.0,0.8177128822643562,0.9615330046541319,Time limit reached,174487,0,0
5,50,50,25.0,0.1,790365.0,0.8177128822643562,0.9615330046541319,Time limit reached,174529,0,0
5,50,50,25.0,0.1,790776.0,0.8177128822643562,0.9615330046541319,Time limit reached,174575,0,0
5,50,50,25.0,0.1,790977.0,0.8177128822643562,0.9615330046541319,Time limit reached,174610,0,0
5,50,50,25.0,0.1,791211.0,0.8177128837812934,0.9615330046541319,Time limit reached,174659,0,0
5,50,50,25.0,0.1,791315.0,0.8177128837812934,0.9615330046541319,Time limit reached,174686,0,0
5,50,50,25.0,0.1,791457.0,0.8177128837812934,0.9615330046541319,Time limit reached,174720,0,0
5,50,50,25.0,0.1,791591.0,0.8177128837812934,0.9615330046541319,Time limit reached,174751,0,0
5,50,50,25.0,0.1,791726.0,0.8177128837812934,0.9615330046541319,Time limit reached,174784,0,0
5,50,50,25.0,0.1,791858.0,0.8177128837812934,0.9615330046541319,Time limit reached,174811,0,0
5,50,50,25.0,0.1,792002.0,0.8177128945472377,0.9615330046541319,Time limit reached,174844,0,0
5,50,50,25.0,0.1,792149.0,0.8177128945472377,0.9615330046541319,Time limit reached,174879,0,0
5,50,50,25.0,0.1,792289.0,0.8177129501884532,0.9615330046541319,Time limit reached,174910,0,0
5,50,50,25.0,0.1,792433.0,0.8177129501884532,0.9615330046541319,Time limit reached,174945,0,0
5,50,50,25.0,0.1,792609.0,0.8177132614886593,0.9615330046541319,Time limit reached,174982,0,0
5,50,50,25.0,0.1,792959.0,0.8177132614886593,0.9615330046541319,Time limit reached,175030,0,0
5,50,50,25.0,0.1,793211.0,0.8177133502074232,0.9615330046541319,Time limit reached,175071,0,0
5,50,50,25.0,0.1,793470.0,0.8177133502074232,0.9615330046541319,Time limit reached,175105,0,0
5,50,50,25.0,0.1,793761.0,0.8177143530617774,0.9615330046541319,Time limit reached,175158,0,0
5,50,50,25.0,0.1,794189.0,0.8177143530617774,0.9615330046541319,Time limit reached,175207,0,0
5,50,50,25.0,0.1,794494.0,0.8177144433285533,0.9615330046541319,Time limit reached,175245,0,0
5,50,50,25.0,0.1,794688.0,0.8177144433285533,0.9615330046541319,Time limit reached,175284,0,0
5,50,50,25.0,0.1,794953.0,0.8177144433285533,0.9615330046541319,Time limit reached,175327,0,0
5,50,50,25.0,0.1,795107.0,0.8177144433285533,0.9615330046541319,Time limit reached,175362,0,0
5,50,50,25.0,0.1,795343.0,0.817714621330238,0.9615330046541319,Time limit reached,175406,0,0
5,50,50,25.0,0.1,795532.0,0.817714621330238,0.9615330046541319,Time limit reached,175444,0,0
5,50,50,25.0,0.1,795776.0,0.817714621330238,0.9615330046541319,Time limit reached,175485,0,0
5,50,50,25.0,0.1,795909.0,0.817714621330238,0.9615330046541319,Time limit reached,175515,0,0
5,50,50,25.0,0.1,796325.0,0.8177147570661233,0.9615330046541319,Time limit reached,175574,0,0
5,50,50,25.0,0.1,796480.0,0.8177147570661233,0.9615330046541319,Time limit reached,175607,0,0
5,50,50,25.0,0.1,796635.0,0.8177149458682259,0.9615330046541319,Time limit reached,175644,0,0
5,50,50,25.0,0.1,796820.0,0.8177149458682259,0.9615330046541319,Time limit reached,175681,0,0
5,50,50,25.0,0.1,796988.0,0.8177149559019932,0.9615330046541319,Time limit reached,175717,0,0
5,50,50,25.0,0.1,797135.0,0.8177149559019932,0.9615330046541319,Time limit reached,175750,0,0
5,50,50,25.0,0.1,797365.0,0.817715049447239,0.9615330046541319,Time limit reached,175792,0,0
5,50,50,25.0,0.1,797483.0,0.817715049447239,0.9615330046541319,Time limit reached,175822,0,0
5,50,50,25.0,0.1,797655.0,0.8177152306168133,0.9615330046541319,Time limit reached,175857,0,0
5,50,50,25.0,0.1,797801.0,0.8177152306168133,0.9615330046541319,Time limit reached,175890,0,0
5,50,50,25.0,0.1,797969.0,0.8177157138702221,0.9615330046541319,Time limit reached,175928,0,0
5,50,50,25.0,0.1,798183.0,0.8177157138702221,0.9615330046541319,Time limit reached,175967,0,0
5,50,50,25.0,0.1,798375.0,0.8177159431078531,0.9615330046541319,Time limit reached,176008,0,0
5,50,50,25.0,0.1,798532.0,0.8177159431078531,0.9615330046541319,Time limit reached,176041,0,0
5,50,50,25.0,0.1,799061.0,0.8177159431078531,0.9615330046541319,Time limit reached,176098,0,0
5,50,50,25.0,0.1,799329.0,0.8177159431078531,0.9615330046541319,Time limit reached,176139,0,0
5,50,50,25.0,0.1,799670.0,0.8177161018340899,0.9615330046541319,Time limit reached,176188,0,0
5,50,50,25.0,0.1,799782.0,0.8177161018340899,0.9615330046541319,Time limit reached,176213,0,0
5,50,50,25.0,0.1,799892.0,0.8177166324655482,0.9615330046541319,Time limit reached,176242,0,0
5,50,50,25.0,0.1,800057.0,0.8177166324655482,0.9615330046541319,Time limit reached,176275,0,0
5,50,50,25.0,0.1,800222.0,0.8177166324655482,0.9615330046541319,Time limit reached,176311,0,0
5,50,50,25.0,0.1,800379.0,0.8177166324655482,0.9615330046541319,Time limit reached,176346,0,0
5,50,50,25.0,0.1,800579.0,0.8177170207242174,0.9615330046541319,Time limit reached,176384,0,0
5,50,50,25.0,0.1,800787.0,0.8177170207242174,0.9615330046541319,Time limit reached,176420,0,0
5,50,50,25.0,0.1,801071.0,0.8177173862869838,0.9615330046541319,Time limit reached,176463,0,0
5,50,50,25.0,0.1,801282.0,0.8177173862869838,0.9615330046541319,Time limit reached,176502,0,0
5,50,50,25.0,0.1,801576.0,0.8177173919435086,0.9615330046541319,Time limit reached,176550,0,0
5,50,50,25.0,0.1,801753.0,0.8177173919435086,0.9615330046541319,Time limit reached,176588,0,0
5,50,50,25.0,0.1,801912.0,0.8177182614654316,0.9615330046541319,Time limit reached,176622,0,0
5,50,50,25.0,0.1,802021.0,0.8177182614654316,0.9615330046541319,Time limit reached,176648,0,0
5,50,50,25.0,0.1,802149.0,0.8177182614654316,0.9615330046541319,Time limit reached,176679,0,0
5,50,50,25.0,0.1,802246.0,0.8177182614654316,0.9615330046541319,Time limit reached,176705,0,0
5,50,50,25.0,0.1,802354.0,0.817718305549605,0.9615330046541319,Time limit reached,176732,0,0
5,50,50,25.0,0.1,802526.0,0.817718305549605,0.9615330046541319,Time limit reached,176767,0,0
5,50,50,25.0,0.1,802780.0,0.8177183134712672,0.9615330046541319,Time limit reached,176815,0,0
5,50,50,25.0,0.1,802929.0,0.8177183134712672,0.9615330046541319,Time limit reached,176849,0,0
5,50,50,25.0,0.1,803118.0,0.817718590113613,0.9615330046541319,Time limit reached,176892,0,0
5,50,50,25.0,0.1,803235.0,0.817718590113613,0.9615330046541319,Time limit reached,176918,0,0
5,50,50,25.0,0.1,803375.0,0.8177189535593338,0.9615330046541319,Time limit reached,176953,0,0
5,50,50,25.0,0.1,803557.0,0.8177189535593338,0.9615330046541319,Time limit reached,176991,0,0
5,50,50,25.0,0.1,803775.0,0.8177199220374535,0.9615330046541319,Time limit reached,177035,0,0
5,50,50,25.0,0.1,803930.0,0.8177199220374535,0.9615330046541319,Time limit reached,177070,0,0
5,50,50,25.0,0.1,804048.0,0.8177199220374535,0.9615330046541319,Time limit reached,177100,0,0
5,50,50,25.0,0.1,804201.0,0.8177199220374535,0.9615330046541319,Time limit reached,177132,0,0
5,50,50,25.0,0.1,804330.0,0.8177200100336426,0.9615330046541319,Time limit reached,177162,0,0
5,50,50,25.0,0.1,804501.0,0.8177200100336426,0.9615330046541319,Time limit reached,177196,0,0
5,50,50,25.0,0.1,804699.0,0.8177200100336426,0.9615330046541319,Time limit reached,177239,0,0
5,50,50,25.0,0.1,804925.0,0.8177200100336426,0.9615330046541319,Time limit reached,177284,0,0
5,50,50,25.0,0.1,805243.0,0.8177200998423969,0.9615330046541319,Time limit reached,177332,0,0
5,50,50,25.0,0.1,805437.0,0.8177200998423969,0.9615330046541319,Time limit reached,177368,0,0
5,50,50,25.0,0.1,805725.0,0.8177204126439878,0.9615330046541319,Time limit reached,177410,0,0
5,50,50,25.0,0.1,805877.0,0.8177204126439878,0.9615330046541319,Time limit reached,177441,0,0
5,50,50,25.0,0.1,806032.0,0.8177204153215362,0.9615330046541319,Time limit reached,177475,0,0
5,50,50,25.0,0.1,806130.0,0.8177204153215362,0.9615330046541319,Time limit reached,177499,0,0
5,50,50,25.0,0.1,806214.0,0.8177206381132915,0.9615330046541319,Time limit reached,177522,0,0
5,50,50,25.0,0.1,806389.0,0.8177206381132915,0.9615330046541319,Time limit reached,177557,0,0
5,50,50,25.0,0.1,806511.0,0.8177206381132915,0.9615330046541319,Time limit reached,177585,0,0
5,50,50,25.0,0.1,806696.0,0.8177206381132915,0.9615330046541319,Time limit reached,177623,0,0
5,50,50,25.0,0.1,806835.0,0.8177207535550788,0.9615330046541319,Time limit reached,177658,0,0
5,50,50,25.0,0.1,806969.0,0.8177207535550788,0.9615330046541319,Time limit reached,177689,0,0
5,50,50,25.0,0.1,807102.0,0.8177208204974977,0.9615330046541319,Time limit reached,177718,0,0
5,50,50,25.0,0.1,807256.0,0.8177208204974977,0.9615330046541319,Time limit reached,177752,0,0
5,50,50,25.0,0.1,807447.0,0.8177208226682856,0.9615330046541319,Time limit reached,177792,0,0
5,50,50,25.0,0.1,807988.0,0.8177208226682856,0.9615330046541319,Time limit reached,177842,0,0
5,50,50,25.0,0.1,808198.0,0.8177208361329532,0.9615330046541319,Time limit reached,177881,0,0
5,50,50,25.0,0.1,808351.0,0.8177208361329532,0.9615330046541319,Time limit reached,177916,0,0
5,50,50,25.0,0.1,808556.0,0.8177208361329532,0.9615330046541319,Time limit reached,177954,0,0
5,50,50,25.0,0.1,808715.0,0.8177208361329532,0.9615330046541319,Time limit reached,177990,0,0
5,50,50,25.0,0.1,809013.0,0.8177208361329532,0.9615330046541319,Time limit reached,178035,0,0
5,50,50,25.0,0.1,809163.0,0.8177208361329532,0.9615330046541319,Time limit reached,178066,0,0
5,50,50,25.0,0.1,809593.0,0.8177208656462495,0.9615330046541319,Time limit reached,178129,0,0
5,50,50,25.0,0.1,809738.0,0.8177208656462495,0.9615330046541319,Time limit reached,178161,0,0
5,50,50,25.0,0.1,809895.0,0.8177209357887959,0.9615330046541319,Time limit reached,178193,0,0
5,50,50,25.0,0.1,809964.0,0.8177209357887959,0.9615330046541319,Time limit reached,178213,0,0
5,50,50,25.0,0.1,810057.0,0.8177210446586096,0.9615330046541319,Time limit reached,178234,0,0
5,50,50,25.0,0.1,810164.0,0.8177210446586096,0.9615330046541319,Time limit reached,178264,0,0
5,50,50,25.0,0.1,810306.0,0.8177210446586096,0.9615330046541319,Time limit reached,178294,0,0
5,50,50,25.0,0.1,810466.0,0.8177210446586096,0.9615330046541319,Time limit reached,178325,0,0
5,50,50,25.0,0.1,810614.0,0.8177210827862307,0.9615330046541319,Time limit reached,178359,0,0
5,50,50,25.0,0.1,810768.0,0.8177210827862307,0.9615330046541319,Time limit reached,178392,0,0
5,50,50,25.0,0.1,811188.0,0.8177217957874546,0.9615330046541319,Time limit reached,178447,0,0
5,50,50,25.0,0.1,811400.0,0.8177217957874546,0.9615330046541319,Time limit reached,178484,0,0
5,50,50,25.0,0.1,811639.0,0.817722315644695,0.9615330046541319,Time limit reached,178528,0,0
5,50,50,25.0,0.1,811806.0,0.817722315644695,0.9615330046541319,Time limit reached,178560,0,0
5,50,50,25.0,0.1,812116.0,0.8177223692187007,0.9615330046541319,Time limit reached,178604,0,0
5,50,50,25.0,0.1,812254.0,0.8177223692187007,0.9615330046541319,Time limit reached,178634,0,0
5,50,50,25.0,0.1,812417.0,0.8177224041507802,0.9615330046541319,Time limit reached,178671,0,0
5,50,50,25.0,0.1,812557.0,0.8177224041507802,0.9615330046541319,Time limit reached,178703,0,0
5,50,50,25.0,0.1,812703.0,0.8177225068516604,0.9615330046541319,Time limit reached,178739,0,0
5,50,50,25.0,0.1,812823.0,0.8177225068516604,0.9615330046541319,Time limit reached,178767,0,0
5,50,50,25.0,0.1,812937.0,0.8177225068516604,0.9615330046541319,Time limit reached,178797,0,0
5,50,50,25.0,0.1,813099.0,0.8177225068516604,0.9615330046541319,Time limit reached,178830,0,0
5,50,50,25.0,0.1,813240.0,0.8177226833805005,0.9615330046541319,Time limit reached,178862,0,0
5,50,50,25.0,0.1,813401.0,0.8177226833805005,0.9615330046541319,Time limit reached,178893,0,0
5,50,50,25.0,0.1,813555.0,0.8177228016060368,0.9615330046541319,Time limit reached,178927,0,0
5,50,50,25.0,0.1,813683.0,0.8177228016060368,0.9615330046541319,Time limit reached,178957,0,0
5,50,50,25.0,0.1,813848.0,0.8177230115274645,0.9615330046541319,Time limit reached,178989,0,0
5,50,50,25.0,0.1,813987.0,0.8177230115274645,0.9615330046541319,Time limit reached,179022,0,0
5,50,50,25.0,0.1,814291.0,0.8177242533369024,0.9615330046541319,Time limit reached,179065,0,0
5,50,50,25.0,0.1,814431.0,0.8177242533369024,0.9615330046541319,Time limit reached,179096,0,0
5,50,50,25.0,0.1,814569.0,0.8177242533369024,0.9615330046541319,Time limit reached,179125,0,0
5,50,50,25.0,0.1,814697.0,0.8177242533369024,0.9615330046541319,Time limit reached,179153,0,0
5,50,50,25.0,0.1,814799.0,0.81772438904815,0.9615330046541319,Time limit reached,179179,0,0
5,50,50,25.0,0.1,814966.0,0.81772438904815,0.9615330046541319,Time limit reached,179215,0,0
5,50,50,25.0,0.1,815187.0,0.8177250625294803,0.9615330046541319,Time limit reached,179258,0,0
5,50,50,25.0,0.1,815744.0,0.8177250625294803,0.9615330046541319,Time limit reached,179310,0,0
5,50,50,25.0,0.1,815987.0,0.8177251318567298,0.9615330046541319,Time limit reached,179355,0,0
5,50,50,25.0,0.1,816154.0,0.8177251318567298,0.9615330046541319,Time limit reached,179391,0,0
5,50,50,25.0,0.1,816489.0,0.8177255846016698,0.9615330046541319,Time limit reached,179445,0,0
5,50,50,25.0,0.1,816810.0,0.8177255846016698,0.9615330046541319,Time limit reached,179493,0,0
5,50,50,25.0,0.1,817026.0,0.8177263109548362,0.9615330046541319,Time limit reached,179533,0,0
5,50,50,25.0,0.1,817202.0,0.8177263109548362,0.9615330046541319,Time limit reached,179570,0,0
5,50,50,25.0,0.1,817356.0,0.8177264783100309,0.9615330046541319,Time limit reached,179605,0,0
5,50,50,25.0,0.1,817488.0,0.8177264783100309,0.9615330046541319,Time limit reached,179638,0,0
5,50,50,25.0,0.1,817691.0,0.8177265546046258,0.9615330046541319,Time limit reached,179679,0,0
5,50,50,25.0,0.1,817823.0,0.8177265546046258,0.9615330046541319,Time limit reached,179709,0,0
5,50,50,25.0,0.1,817965.0,0.8177270438458302,0.9615330046541319,Time limit reached,179741,0,0
5,50,50,25.0,0.1,818155.0,0.8177270438458302,0.9615330046541319,Time limit reached,179778,0,0
5,50,50,25.0,0.1,818387.0,0.8177274443977396,0.9615330046541319,Time limit reached,179819,0,0
5,50,50,25.0,0.1,818521.0,0.8177274443977396,0.9615330046541319,Time limit reached,179848,0,0
5,50,50,25.0,0.1,818647.0,0.8177274443977396,0.9615330046541319,Time limit reached,179876,0,0
5,50,50,25.0,0.1,818801.0,0.8177274443977396,0.9615330046541319,Time limit reached,179909,0,0
5,50,50,25.0,0.1,818950.0,0.8177274615377583,0.9615330046541319,Time limit reached,179942,0,0
5,50,50,25.0,0.1,819104.0,0.8177274615377583,0.9615330046541319,Time limit reached,179973,0,0
5,50,50,25.0,0.1,819264.0,0.8177275138150902,0.9615330046541319,Time limit reached,180008,0,0
5,50,50,25.0,0.1,819415.0,0.8177275138150902,0.9615330046541319,Time limit reached,180042,0,0
5,50,50,25.0,0.1,819655.0,0.8177275138150902,0.9615330046541319,Time limit reached,180088,0,0
5,50,50,25.0,0.1,819849.0,0.8177275138150902,0.9615330046541319,Time limit reached,180126,0,0
5,50,50,25.0,0.1,820034.0,0.8177278215695467,0.9615330046541319,Time limit reached,180167,0,0
5,50,50,25.0,0.1,820149.0,0.8177278215695467,0.9615330046541319,Time limit reached,180192,0,0
5,50,50,25.0,0.1,820269.0,0.8177282586402658,0.9615330046541319,Time limit reached,180222,0,0
5,50,50,25.0,0.1,820377.0,0.8177282586402658,0.9615330046541319,Time limit reached,180247,0,0
5,50,50,25.0,0.1,820468.0,0.8177286663057985,0.9615330046541319,Time limit reached,180273,0,0
5,50,50,25.0,0.1,820648.0,0.8177286663057985,0.9615330046541319,Time limit reached,180309,0,0
5,50,50,25.0,0.1,820927.0,0.8177287390730028,0.9615330046541319,Time limit reached,180367,0,0
5,50,50,25.0,0.1,821074.0,0.8177287390730028,0.9615330046541319,Time limit reached,180401,0,0
5,50,50,25.0,0.1,821264.0,0.8177288483341856,0.9615330046541319,Time limit reached,180439,0,0
5,50,50,25.0,0.1,821425.0,0.8177288483341856,0.9615330046541319,Time limit reached,180473,0,0
5,50,50,25.0,0.1,821623.0,0.8177289117497679,0.9615330046541319,Time limit reached,180510,0,0
5,50,50,25.0,0.1,821769.0,0.8177289117497679,0.9615330046541319,Time limit reached,180545,0,0
5,50,50,25.0,0.1,821906.0,0.8177291016014511,0.9615330046541319,Time limit reached,180577,0,0
5,50,50,25.0,0.1,822047.0,0.8177291016014511,0.9615330046541319,Time limit reached,180609,0,0
5,50,50,25.0,0.1,822218.0,0.8177303609531381,0.9615330046541319,Time limit reached,180648,0,0
5,50,50,25.0,0.1,822396.0,0.8177303609531381,0.9615330046541319,Time limit reached,180686,0,0
5,50,50,25.0,0.1,822692.0,0.8177303830738403,0.9615330046541319,Time limit reached,180728,0,0
5,50,50,25.0,0.1,822856.0,0.8177303830738403,0.9615330046541319,Time limit reached,180761,0,0
5,50,50,25.0,0.1,823220.0,0.8177304236111856,0.9615330046541319,Time limit reached,180821,0,0
5,50,50,25.0,0.1,823401.0,0.8177304236111856,0.9615330046541319,Time limit reached,180856,0,0
5,50,50,25.0,0.1,823586.0,0.8177304764354068,0.9615330046541319,Time limit reached,180895,0,0
5,50,50,25.0,0.1,823818.0,0.8177304764354068,0.9615330046541319,Time limit reached,180938,0,0
5,50,50,25.0,0.1,824142.0,0.8177309296978834,0.9615330046541319,Time limit reached,180983,0,0
5,50,50,25.0,0.1,824301.0,0.8177309296978834,0.9615330046541319,Time limit reached,181016,0,0
5,50,50,25.0,0.1,824431.0,0.8177309296978834,0.9615330046541319,Time limit reached,181052,0,0
5,50,50,25.0,0.1,824608.0,0.8177309296978834,0.9615330046541319,Time limit reached,181089,0,0
5,50,50,25.0,0.1,824821.0,0.8177309296978834,0.9615330046541319,Time limit reached,181130,0,0
5,50,50,25.0,0.1,824982.0,0.8177309296978834,0.9615330046541319,Time limit reached,181165,0,0
5,50,50,25.0,0.1,825363.0,0.8177310749898717,0.9615330046541319,Time limit reached,181212,0,0
5,50,50,25.0,0.1,825548.0,0.8177310749898717,0.9615330046541319,Time limit reached,181250,0,0
5,50,50,25.0,0.1,825976.0,0.817731164620337,0.9615330046541319,Time limit reached,181299,0,0
5,50,50,25.0,0.1,826123.0,0.817731164620337,0.9615330046541319,Time limit reached,181332,0,0
5,50,50,25.0,0.1,826244.0,0.817731164620337,0.9615330046541319,Time limit reached,181359,0,0
5,50,50,25.0,0.1,826360.0,0.817731164620337,0.9615330046541319,Time limit reached,181391,0,0
5,50,50,25.0,0.1,826489.0,0.8177312789927111,0.9615330046541319,Time limit reached,181422,0,0
5,50,50,25.0,0.1,826686.0,0.8177312789927111,0.9615330046541319,Time limit reached,181457,0,0
5,50,50,25.0,0.1,826997.0,0.8177313398845802,0.9615330046541319,Time limit reached,181507,0,0
5,50,50,25.0,0.1,827107.0,0.8177313398845802,0.9615330046541319,Time limit reached,181531,0,0
5,50,50,25.0,0.1,827217.0,0.8177316587021269,0.9615330046541319,Time limit reached,181559,0,0
5,50,50,25.0,0.1,827398.0,0.8177316587021269,0.9615330046541319,Time limit reached,181594,0,0
5,50,50,25.0,0.1,827837.0,0.8177317385298646,0.9615330046541319,Time limit reached,181643,0,0
5,50,50,25.0,0.1,828019.0,0.8177317385298646,0.9615330046541319,Time limit reached,181680,0,0
5,50,50,25.0,0.1,828610.0,0.8177321407267032,0.9615330046541319,Time limit reached,181742,0,0
5,50,50,25.0,0.1,828709.0,0.8177321407267032,0.9615330046541319,Time limit reached,181767,0,0
5,50,50,25.0,0.1,828853.0,0.817732180763804,0.9615330046541319,Time limit reached,181798,0,0
5,50,50,25.0,0.1,829038.0,0.817732180763804,0.9615330046541319,Time limit reached,181834,0,0
5,50,50,25.0,0.1,829343.0,0.8177323109881185,0.9615330046541319,Time limit reached,181880,0,0
5,50,50,25.0,0.1,829545.0,0.8177323109881185,0.9615330046541319,Time limit reached,181920,0,0
5,50,50,25.0,0.1,829777.0,0.817732860865452,0.9615330046541319,Time limit reached,181966,0,0
5,50,50,25.0,0.1,829958.0,0.817732860865452,0.9615330046541319,Time limit reached,182008,0,0
5,50,50,25.0,0.1,830120.0,0.817732860865452,0.9615330046541319,Time limit reached,182044,0,0
5,50,50,25.0,0.1,830326.0,0.817732860865452,0.9615330046541319,Time limit reached,182086,0,0
5,50,50,25.0,0.1,830612.0,0.8177330577187291,0.9615330046541319,Time limit reached,182133,0,0
5,50,50,25.0,0.1,830847.0,0.8177330577187291,0.9615330046541319,Time limit reached,182176,0,0
5,50,50,25.0,0.1,831072.0,0.8177331156751648,0.9615330046541319,Time limit reached,182218,0,0
5,50,50,25.0,0.1,831151.0,0.8177331156751648,0.9615330046541319,Time limit reached,182240,0,0
5,50,50,25.0,0.1,831222.0,0.8177331156751648,0.9615330046541319,Time limit reached,182259,0,0
5,50,50,25.0,0.1,831310.0,0.8177331156751648,0.9615330046541319,Time limit reached,182282,0,0
5,50,50,25.0,0.1,831395.0,0.8177331156751648,0.9615330046541319,Time limit reached,182304,0,0
5,50,50,25.0,0.1,831515.0,0.8177331156751648,0.9615330046541319,Time limit reached,182332,0,0
5,50,50,25.0,0.1,831624.0,0.8177331742772178,0.9615330046541319,Time limit reached,182358,0,0
5,50,50,25.0,0.1,831697.0,0.8177331742772178,0.9615330046541319,Time limit reached,182381,0,0
5,50,50,25.0,0.1,831822.0,0.8177333538469282,0.9615330046541319,Time limit reached,182411,0,0
5,50,50,25.0,0.1,831997.0,0.8177333538469282,0.9615330046541319,Time limit reached,182451,0,0
5,50,50,25.0,0.1,832462.0,0.8177336386732755,0.9615330046541319,Time limit reached,182511,0,0
5,50,50,25.0,0.1,832641.0,0.8177336386732755,0.9615330046541319,Time limit reached,182545,0,0
5,50,50,25.0,0.1,832801.0,0.8177336386732755,0.9615330046541319,Time limit reached,182581,0,0
5,50,50,25.0,0.1,832963.0,0.8177336386732755,0.9615330046541319,Time limit reached,182614,0,0
5,50,50,25.0,0.1,833181.0,0.8177341970378466,0.9615330046541319,Time limit reached,182659,0,0
5,50,50,25.0,0.1,833316.0,0.8177341970378466,0.9615330046541319,Time limit reached,182689,0,0
5,50,50,25.0,0.1,833411.0,0.8177344285841759,0.9615330046541319,Time limit reached,182715,0,0
5,50,50,25.0,0.1,833585.0,0.8177344285841759,0.9615330046541319,Time limit reached,182752,0,0
5,50,50,25.0,0.1,833752.0,0.8177344285841759,0.9615330046541319,Time limit reached,182793,0,0
5,50,50,25.0,0.1,833912.0,0.8177344285841759,0.9615330046541319,Time limit reached,182829,0,0
5,50,50,25.0,0.1,834112.0,0.817734603505862,0.9615330046541319,Time limit reached,182868,0,0
5,50,50,25.0,0.1,834194.0,0.817734603505862,0.9615330046541319,Time limit reached,182892,0,0
5,50,50,25.0,0.1,834296.0,0.8177349262915681,0.9615330046541319,Time limit reached,182917,0,0
5,50,50,25.0,0.1,834454.0,0.8177349262915681,0.9615330046541319,Time limit reached,182949,0,0
5,50,50,25.0,0.1,834598.0,0.8177350750524972,0.9615330046541319,Time limit reached,182982,0,0
5,50,50,25.0,0.1,834743.0,0.8177350750524972,0.9615330046541319,Time limit reached,183012,0,0
