seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,9,122179.0,-6.393585058268898,-6.214154125920519,Optimal (tolerance reached),19920,305,0,0
4,9,122268.0,-6.393090778195592,-6.214154125920519,Optimal (tolerance reached),19934,304,0,0
4,9,122482.0,-6.393090778195592,-6.214154125920519,Optimal (tolerance reached),19970,305,0,0
4,9,122552.0,-6.392414565669079,-6.214154125920519,Optimal (tolerance reached),19983,304,0,0
4,9,122621.0,-6.392414565669079,-6.214154125920519,Optimal (tolerance reached),19997,303,0,0
4,9,122828.0,-6.390644476965989,-6.214154125920519,Optimal (tolerance reached),20025,304,0,0
4,9,122903.0,-6.390644476965989,-6.214154125920519,Optimal (tolerance reached),20040,303,0,0
4,9,123157.0,-6.390373691716928,-6.214154125920519,Optimal (tolerance reached),20076,304,0,0
4,9,123318.0,-6.390373691716928,-6.214154125920519,Optimal (tolerance reached),20103,305,0,0
4,9,123402.0,-6.389548644122056,-6.214154125920519,Optimal (tolerance reached),20116,304,0,0
4,9,123502.0,-6.389548644122056,-6.214154125920519,Optimal (tolerance reached),20134,303,0,0
4,9,123697.0,-6.389260888434057,-6.214154125920519,Optimal (tolerance reached),20165,304,0,0
4,9,123919.0,-6.389260888434057,-6.214154125920519,Optimal (tolerance reached),20202,305,0,0
4,9,123998.0,-6.389252741452908,-6.214154125920519,Optimal (tolerance reached),20218,304,0,0
4,9,124059.0,-6.389252741452908,-6.214154125920519,Optimal (tolerance reached),20231,303,0,0
4,9,124249.0,-6.387743373070497,-6.214154125920519,Optimal (tolerance reached),20262,304,0,0
4,9,124323.0,-6.387743373070497,-6.214154125920519,Optimal (tolerance reached),20277,303,0,0
4,9,124522.0,-6.387641404868655,-6.214154125920519,Optimal (tolerance reached),20310,304,0,0
4,9,124598.0,-6.387641404868655,-6.214154125920519,Optimal (tolerance reached),20324,303,0,0
4,9,124801.0,-6.387353554130344,-6.214154125920519,Optimal (tolerance reached),20355,304,0,0
4,9,125008.0,-6.387353554130344,-6.214154125920519,Optimal (tolerance reached),20389,305,0,0
4,9,125057.0,-6.387331746911117,-6.214154125920519,Optimal (tolerance reached),20400,304,0,0
4,9,125103.0,-6.387331746911117,-6.214154125920519,Optimal (tolerance reached),20410,303,0,0
4,9,125278.0,-6.386598109625536,-6.214154125920519,Optimal (tolerance reached),20439,304,0,0
4,9,125445.0,-6.386598109625536,-6.214154125920519,Optimal (tolerance reached),20469,305,0,0
4,9,125528.0,-6.385519523347031,-6.214154125920519,Optimal (tolerance reached),20483,304,0,0
4,9,125722.0,-6.385519523347031,-6.214154125920519,Optimal (tolerance reached),20514,305,0,0
4,9,125833.0,-6.3853927320248856,-6.214154125920519,Optimal (tolerance reached),20532,304,0,0
4,9,125974.0,-6.3853927320248856,-6.214154125920519,Optimal (tolerance reached),20552,305,0,0
4,9,126017.0,-6.384827662898194,-6.214154125920519,Optimal (tolerance reached),20561,304,0,0
4,9,126102.0,-6.384827662898194,-6.214154125920519,Optimal (tolerance reached),20578,303,0,0
4,9,126316.0,-6.384248939269894,-6.214154125920519,Optimal (tolerance reached),20616,304,0,0
4,9,126390.0,-6.384248939269894,-6.214154125920519,Optimal (tolerance reached),20632,303,0,0
4,9,126664.0,-6.383993140731683,-6.214154125920519,Optimal (tolerance reached),20676,304,0,0
4,9,126864.0,-6.383993140731683,-6.214154125920519,Optimal (tolerance reached),20709,305,0,0
4,9,126931.0,-6.38244449546606,-6.214154125920519,Optimal (tolerance reached),20724,304,0,0
4,9,127000.0,-6.38244449546606,-6.214154125920519,Optimal (tolerance reached),20739,303,0,0
4,9,127247.0,-6.381999199315662,-6.214154125920519,Optimal (tolerance reached),20778,304,0,0
4,9,127307.0,-6.381999199315662,-6.214154125920519,Optimal (tolerance reached),20791,303,0,0
4,9,127540.0,-6.3817643809721325,-6.214154125920519,Optimal (tolerance reached),20829,304,0,0
4,9,127612.0,-6.3817643809721325,-6.214154125920519,Optimal (tolerance reached),20844,303,0,0
4,9,127799.0,-6.381452057994278,-6.214154125920519,Optimal (tolerance reached),20871,304,0,0
4,9,127885.0,-6.381452057994278,-6.214154125920519,Optimal (tolerance reached),20887,303,0,0
4,9,128091.0,-6.37996887038827,-6.214154125920519,Optimal (tolerance reached),20915,304,0,0
4,9,128162.0,-6.37996887038827,-6.214154125920519,Optimal (tolerance reached),20929,303,0,0
4,9,128368.0,-6.3797056543792365,-6.214154125920519,Optimal (tolerance reached),20961,304,0,0
4,9,128619.0,-6.3797056543792365,-6.214154125920519,Optimal (tolerance reached),21005,305,0,0
4,9,128723.0,-6.379614765356635,-6.214154125920519,Optimal (tolerance reached),21023,304,0,0
4,9,128957.0,-6.379614765356635,-6.214154125920519,Optimal (tolerance reached),21052,305,0,0
4,9,129034.0,-6.378825239855786,-6.214154125920519,Optimal (tolerance reached),21065,304,0,0
4,9,129141.0,-6.378825239855786,-6.214154125920519,Optimal (tolerance reached),21082,303,0,0
4,9,129468.0,-6.378527626550214,-6.214154125920519,Optimal (tolerance reached),21119,304,0,0
4,9,129540.0,-6.378527626550214,-6.214154125920519,Optimal (tolerance reached),21131,303,0,0
4,9,129753.0,-6.377273003856168,-6.214154125920519,Optimal (tolerance reached),21168,304,0,0
4,9,129835.0,-6.377273003856168,-6.214154125920519,Optimal (tolerance reached),21184,303,0,0
4,9,130050.0,-6.377154097617868,-6.214154125920519,Optimal (tolerance reached),21221,304,0,0
4,9,130272.0,-6.377154097617868,-6.214154125920519,Optimal (tolerance reached),21253,305,0,0
4,9,130356.0,-6.377141715478151,-6.214154125920519,Optimal (tolerance reached),21271,304,0,0
4,9,130550.0,-6.377141715478151,-6.214154125920519,Optimal (tolerance reached),21302,305,0,0
4,9,130606.0,-6.376075637264482,-6.214154125920519,Optimal (tolerance reached),21314,304,0,0
4,9,130669.0,-6.376075637264482,-6.214154125920519,Optimal (tolerance reached),21328,303,0,0
4,9,130871.0,-6.375617455796616,-6.214154125920519,Optimal (tolerance reached),21364,304,0,0
4,9,130950.0,-6.375617455796616,-6.214154125920519,Optimal (tolerance reached),21381,303,0,0
4,9,131136.0,-6.375402515157547,-6.214154125920519,Optimal (tolerance reached),21410,304,0,0
4,9,131351.0,-6.375402515157547,-6.214154125920519,Optimal (tolerance reached),21450,305,0,0
4,9,131436.0,-6.375395136839161,-6.214154125920519,Optimal (tolerance reached),21467,304,0,0
4,9,131484.0,-6.375395136839161,-6.214154125920519,Optimal (tolerance reached),21478,303,0,0
4,9,131661.0,-6.3750833478265285,-6.214154125920519,Optimal (tolerance reached),21508,304,0,0
4,9,131870.0,-6.3750833478265285,-6.214154125920519,Optimal (tolerance reached),21544,305,0,0
4,9,131943.0,-6.372431892015731,-6.214154125920519,Optimal (tolerance reached),21560,304,0,0
4,9,132148.0,-6.372431892015731,-6.214154125920519,Optimal (tolerance reached),21595,305,0,0
4,9,132213.0,-6.371075167755688,-6.214154125920519,Optimal (tolerance reached),21609,304,0,0
4,9,132275.0,-6.371075167755688,-6.214154125920519,Optimal (tolerance reached),21623,303,0,0
4,9,132471.0,-6.36999446800319,-6.214154125920519,Optimal (tolerance reached),21656,304,0,0
4,9,132552.0,-6.36999446800319,-6.214154125920519,Optimal (tolerance reached),21673,303,0,0
4,9,132786.0,-6.369704686496428,-6.214154125920519,Optimal (tolerance reached),21712,304,0,0
4,9,133016.0,-6.369704686496428,-6.214154125920519,Optimal (tolerance reached),21745,305,0,0
4,9,133077.0,-6.368790472801399,-6.214154125920519,Optimal (tolerance reached),21759,304,0,0
4,9,133139.0,-6.368790472801399,-6.214154125920519,Optimal (tolerance reached),21773,303,0,0
4,9,133396.0,-6.363901844527945,-6.214154125920519,Optimal (tolerance reached),21811,304,0,0
4,9,133479.0,-6.363901844527945,-6.214154125920519,Optimal (tolerance reached),21826,303,0,0
4,9,133723.0,-6.363553738532402,-6.214154125920519,Optimal (tolerance reached),21860,304,0,0
4,9,133784.0,-6.363553738532402,-6.214154125920519,Optimal (tolerance reached),21874,303,0,0
4,9,133966.0,-6.363371855309449,-6.214154125920519,Optimal (tolerance reached),21906,304,0,0
4,9,134173.0,-6.363371855309449,-6.214154125920519,Optimal (tolerance reached),21940,305,0,0
4,9,134216.0,-6.362140675955775,-6.214154125920519,Optimal (tolerance reached),21949,304,0,0
4,9,134274.0,-6.362140675955775,-6.214154125920519,Optimal (tolerance reached),21961,303,0,0
4,9,134495.0,-6.361003843665952,-6.214154125920519,Optimal (tolerance reached),21999,304,0,0
4,9,134555.0,-6.361003843665952,-6.214154125920519,Optimal (tolerance reached),22011,303,0,0
4,9,134751.0,-6.360924232038339,-6.214154125920519,Optimal (tolerance reached),22041,304,0,0
4,9,134952.0,-6.360924232038339,-6.214154125920519,Optimal (tolerance reached),22077,305,0,0
4,9,135012.0,-6.360566991816968,-6.214154125920519,Optimal (tolerance reached),22087,304,0,0
4,9,135091.0,-6.360566991816968,-6.214154125920519,Optimal (tolerance reached),22104,303,0,0
4,9,135306.0,-6.359455078643399,-6.214154125920519,Optimal (tolerance reached),22143,304,0,0
4,9,135491.0,-6.359455078643399,-6.214154125920519,Optimal (tolerance reached),22172,305,0,0
4,9,135575.0,-6.356404413014518,-6.214154125920519,Optimal (tolerance reached),22187,304,0,0
4,9,135775.0,-6.356404413014518,-6.214154125920519,Optimal (tolerance reached),22219,305,0,0
4,9,135826.0,-6.355925174898334,-6.214154125920519,Optimal (tolerance reached),22228,304,0,0
4,9,136080.0,-6.355925174898334,-6.214154125920519,Optimal (tolerance reached),22260,305,0,0
4,9,136124.0,-6.355341506176737,-6.214154125920519,Optimal (tolerance reached),22269,304,0,0
4,9,136300.0,-6.355341506176737,-6.214154125920519,Optimal (tolerance reached),22295,305,0,0
4,9,136333.0,-6.3553357833762405,-6.214154125920519,Optimal (tolerance reached),22302,304,0,0
4,9,136413.0,-6.3553357833762405,-6.214154125920519,Optimal (tolerance reached),22315,303,0,0
4,9,136684.0,-6.354872007666128,-6.214154125920519,Optimal (tolerance reached),22352,304,0,0
4,9,136735.0,-6.354872007666128,-6.214154125920519,Optimal (tolerance reached),22362,303,0,0
4,9,136958.0,-6.35456808484646,-6.214154125920519,Optimal (tolerance reached),22400,304,0,0
4,9,137005.0,-6.35456808484646,-6.214154125920519,Optimal (tolerance reached),22410,303,0,0
4,9,137237.0,-6.353711166554934,-6.214154125920519,Optimal (tolerance reached),22446,304,0,0
4,9,137299.0,-6.353711166554934,-6.214154125920519,Optimal (tolerance reached),22459,303,0,0
4,9,137568.0,-6.353506957961539,-6.214154125920519,Optimal (tolerance reached),22498,304,0,0
4,9,137829.0,-6.353506957961539,-6.214154125920519,Optimal (tolerance reached),22533,305,0,0
4,9,137910.0,-6.351345072141644,-6.214154125920519,Optimal (tolerance reached),22549,304,0,0
4,9,138157.0,-6.351345072141644,-6.214154125920519,Optimal (tolerance reached),22586,305,0,0
4,9,138224.0,-6.350539785963526,-6.214154125920519,Optimal (tolerance reached),22600,304,0,0
4,9,138293.0,-6.350539785963526,-6.214154125920519,Optimal (tolerance reached),22614,303,0,0
4,9,138459.0,-6.350354168329348,-6.214154125920519,Optimal (tolerance reached),22646,304,0,0
4,9,138513.0,-6.350354168329348,-6.214154125920519,Optimal (tolerance reached),22657,303,0,0
4,9,138750.0,-6.350087665086271,-6.214154125920519,Optimal (tolerance reached),22690,304,0,0
4,9,138840.0,-6.350087665086271,-6.214154125920519,Optimal (tolerance reached),22706,303,0,0
4,9,139086.0,-6.348541124969209,-6.214154125920519,Optimal (tolerance reached),22742,304,0,0
4,9,139364.0,-6.348541124969209,-6.214154125920519,Optimal (tolerance reached),22782,305,0,0
4,9,139424.0,-6.348476715578115,-6.214154125920519,Optimal (tolerance reached),22793,304,0,0
4,9,139640.0,-6.348476715578115,-6.214154125920519,Optimal (tolerance reached),22830,305,0,0
4,9,139696.0,-6.347949689315934,-6.214154125920519,Optimal (tolerance reached),22842,304,0,0
4,9,139778.0,-6.347949689315934,-6.214154125920519,Optimal (tolerance reached),22857,303,0,0
4,9,140004.0,-6.347582158129624,-6.214154125920519,Optimal (tolerance reached),22890,304,0,0
4,9,140072.0,-6.347582158129624,-6.214154125920519,Optimal (tolerance reached),22903,303,0,0
4,9,140261.0,-6.347148792732069,-6.214154125920519,Optimal (tolerance reached),22937,304,0,0
4,9,140315.0,-6.347148792732069,-6.214154125920519,Optimal (tolerance reached),22948,303,0,0
4,9,140546.0,-6.346820175905125,-6.214154125920519,Optimal (tolerance reached),22980,304,0,0
4,9,140754.0,-6.346820175905125,-6.214154125920519,Optimal (tolerance reached),23008,305,0,0
4,9,140807.0,-6.346222541004245,-6.214154125920519,Optimal (tolerance reached),23019,304,0,0
4,9,140956.0,-6.346222541004245,-6.214154125920519,Optimal (tolerance reached),23044,305,0,0
4,9,141005.0,-6.345237711011775,-6.214154125920519,Optimal (tolerance reached),23055,304,0,0
4,9,141069.0,-6.345237711011775,-6.214154125920519,Optimal (tolerance reached),23066,303,0,0
4,9,141230.0,-6.344459878497234,-6.214154125920519,Optimal (tolerance reached),23093,304,0,0
4,9,141295.0,-6.344459878497234,-6.214154125920519,Optimal (tolerance reached),23107,303,0,0
4,9,141493.0,-6.34424868274041,-6.214154125920519,Optimal (tolerance reached),23139,304,0,0
4,9,141578.0,-6.34424868274041,-6.214154125920519,Optimal (tolerance reached),23153,303,0,0
4,9,141834.0,-6.343276495748173,-6.214154125920519,Optimal (tolerance reached),23194,304,0,0
4,9,141917.0,-6.343276495748173,-6.214154125920519,Optimal (tolerance reached),23209,303,0,0
4,9,142100.0,-6.342872343777268,-6.214154125920519,Optimal (tolerance reached),23238,304,0,0
4,9,142306.0,-6.342872343777268,-6.214154125920519,Optimal (tolerance reached),23275,305,0,0
4,9,142388.0,-6.342799967074396,-6.214154125920519,Optimal (tolerance reached),23290,304,0,0
4,9,142654.0,-6.342799967074396,-6.214154125920519,Optimal (tolerance reached),23327,305,0,0
4,9,142698.0,-6.34256692164066,-6.214154125920519,Optimal (tolerance reached),23336,304,0,0
4,9,142914.0,-6.34256692164066,-6.214154125920519,Optimal (tolerance reached),23365,305,0,0
4,9,142959.0,-6.342238805915007,-6.214154125920519,Optimal (tolerance reached),23375,304,0,0
4,9,143179.0,-6.342238805915007,-6.214154125920519,Optimal (tolerance reached),23409,305,0,0
4,9,143228.0,-6.341928017786917,-6.214154125920519,Optimal (tolerance reached),23419,304,0,0
4,9,143291.0,-6.341928017786917,-6.214154125920519,Optimal (tolerance reached),23432,303,0,0
4,9,143501.0,-6.341784139352287,-6.214154125920519,Optimal (tolerance reached),23463,304,0,0
4,9,143570.0,-6.341784139352287,-6.214154125920519,Optimal (tolerance reached),23477,303,0,0
4,9,143831.0,-6.340349417750192,-6.214154125920519,Optimal (tolerance reached),23513,304,0,0
4,9,144001.0,-6.340349417750192,-6.214154125920519,Optimal (tolerance reached),23539,305,0,0
4,9,144053.0,-6.33979703012712,-6.214154125920519,Optimal (tolerance reached),23550,304,0,0
4,9,144135.0,-6.33979703012712,-6.214154125920519,Optimal (tolerance reached),23564,303,0,0
4,9,144310.0,-6.339573340021907,-6.214154125920519,Optimal (tolerance reached),23594,304,0,0
4,9,144542.0,-6.339573340021907,-6.214154125920519,Optimal (tolerance reached),23633,305,0,0
4,9,144627.0,-6.338927364863354,-6.214154125920519,Optimal (tolerance reached),23647,304,0,0
4,9,144687.0,-6.338927364863354,-6.214154125920519,Optimal (tolerance reached),23660,303,0,0
4,9,144901.0,-6.338574854010406,-6.214154125920519,Optimal (tolerance reached),23696,304,0,0
4,9,144940.0,-6.338574854010406,-6.214154125920519,Optimal (tolerance reached),23705,303,0,0
4,9,145127.0,-6.338321355893206,-6.214154125920519,Optimal (tolerance reached),23741,304,0,0
4,9,145204.0,-6.338321355893206,-6.214154125920519,Optimal (tolerance reached),23754,303,0,0
4,9,145417.0,-6.338146066251636,-6.214154125920519,Optimal (tolerance reached),23787,304,0,0
4,9,145668.0,-6.338146066251636,-6.214154125920519,Optimal (tolerance reached),23831,305,0,0
4,9,145755.0,-6.338006212826609,-6.214154125920519,Optimal (tolerance reached),23846,304,0,0
4,9,145946.0,-6.338006212826609,-6.214154125920519,Optimal (tolerance reached),23877,305,0,0
4,9,145985.0,-6.3365842396705725,-6.214154125920519,Optimal (tolerance reached),23885,304,0,0
4,9,146030.0,-6.3365842396705725,-6.214154125920519,Optimal (tolerance reached),23894,303,0,0
4,9,146219.0,-6.335845069453203,-6.214154125920519,Optimal (tolerance reached),23921,304,0,0
4,9,146365.0,-6.335845069453203,-6.214154125920519,Optimal (tolerance reached),23948,305,0,0
4,9,146431.0,-6.334587212189041,-6.214154125920519,Optimal (tolerance reached),23962,304,0,0
4,9,146585.0,-6.334587212189041,-6.214154125920519,Optimal (tolerance reached),23990,305,0,0
4,9,146637.0,-6.334290553734235,-6.214154125920519,Optimal (tolerance reached),24001,304,0,0
4,9,146855.0,-6.334290553734235,-6.214154125920519,Optimal (tolerance reached),24038,305,0,0
4,9,146908.0,-6.334267527848711,-6.214154125920519,Optimal (tolerance reached),24049,304,0,0
4,9,146991.0,-6.334267527848711,-6.214154125920519,Optimal (tolerance reached),24066,303,0,0
4,9,147276.0,-6.334035925791721,-6.214154125920519,Optimal (tolerance reached),24107,304,0,0
4,9,147342.0,-6.334035925791721,-6.214154125920519,Optimal (tolerance reached),24119,303,0,0
4,9,147582.0,-6.3336529055694735,-6.214154125920519,Optimal (tolerance reached),24156,304,0,0
4,9,147626.0,-6.3336529055694735,-6.214154125920519,Optimal (tolerance reached),24165,303,0,0
4,9,147808.0,-6.333037763227552,-6.214154125920519,Optimal (tolerance reached),24195,304,0,0
4,9,147890.0,-6.333037763227552,-6.214154125920519,Optimal (tolerance reached),24209,303,0,0
4,9,148112.0,-6.332999970774019,-6.214154125920519,Optimal (tolerance reached),24243,304,0,0
4,9,148347.0,-6.332999970774019,-6.214154125920519,Optimal (tolerance reached),24273,305,0,0
4,9,148398.0,-6.331573446301603,-6.214154125920519,Optimal (tolerance reached),24281,304,0,0
4,9,148472.0,-6.331573446301603,-6.214154125920519,Optimal (tolerance reached),24292,303,0,0
4,9,148657.0,-6.330321631424858,-6.214154125920519,Optimal (tolerance reached),24325,304,0,0
4,9,148713.0,-6.330321631424858,-6.214154125920519,Optimal (tolerance reached),24337,303,0,0
4,9,148873.0,-6.329129426647693,-6.214154125920519,Optimal (tolerance reached),24366,304,0,0
4,9,148915.0,-6.329129426647693,-6.214154125920519,Optimal (tolerance reached),24375,303,0,0
4,9,149072.0,-6.32909068475856,-6.214154125920519,Optimal (tolerance reached),24398,304,0,0
4,9,149132.0,-6.32909068475856,-6.214154125920519,Optimal (tolerance reached),24411,303,0,0
4,9,149336.0,-6.328483298170745,-6.214154125920519,Optimal (tolerance reached),24448,304,0,0
4,9,149398.0,-6.328483298170745,-6.214154125920519,Optimal (tolerance reached),24462,303,0,0
4,9,149640.0,-6.327735346182195,-6.214154125920519,Optimal (tolerance reached),24508,304,0,0
4,9,149694.0,-6.327735346182195,-6.214154125920519,Optimal (tolerance reached),24520,303,0,0
4,9,149906.0,-6.327145821612905,-6.214154125920519,Optimal (tolerance reached),24558,304,0,0
4,9,149953.0,-6.327145821612905,-6.214154125920519,Optimal (tolerance reached),24568,303,0,0
4,9,150130.0,-6.3266557859634585,-6.214154125920519,Optimal (tolerance reached),24598,304,0,0
4,9,150184.0,-6.3266557859634585,-6.214154125920519,Optimal (tolerance reached),24610,303,0,0
4,9,150382.0,-6.326568587678796,-6.214154125920519,Optimal (tolerance reached),24647,304,0,0
4,9,150586.0,-6.326568587678796,-6.214154125920519,Optimal (tolerance reached),24682,305,0,0
4,9,150646.0,-6.326462496795845,-6.214154125920519,Optimal (tolerance reached),24695,304,0,0
4,9,150830.0,-6.326462496795845,-6.214154125920519,Optimal (tolerance reached),24731,305,0,0
4,9,150883.0,-6.3257140293683465,-6.214154125920519,Optimal (tolerance reached),24743,304,0,0
4,9,151124.0,-6.3257140293683465,-6.214154125920519,Optimal (tolerance reached),24774,305,0,0
4,9,151179.0,-6.325121543685307,-6.214154125920519,Optimal (tolerance reached),24783,304,0,0
4,9,151245.0,-6.325121543685307,-6.214154125920519,Optimal (tolerance reached),24794,303,0,0
4,9,151429.0,-6.32457005892757,-6.214154125920519,Optimal (tolerance reached),24825,304,0,0
4,9,151484.0,-6.32457005892757,-6.214154125920519,Optimal (tolerance reached),24837,303,0,0
4,9,151730.0,-6.323793321670029,-6.214154125920519,Optimal (tolerance reached),24880,304,0,0
4,9,151875.0,-6.323793321670029,-6.214154125920519,Optimal (tolerance reached),24905,305,0,0
4,9,151934.0,-6.323273196802628,-6.214154125920519,Optimal (tolerance reached),24918,304,0,0
4,9,151997.0,-6.323273196802628,-6.214154125920519,Optimal (tolerance reached),24932,303,0,0
4,9,152190.0,-6.321006480366048,-6.214154125920519,Optimal (tolerance reached),24963,304,0,0
4,9,152389.0,-6.321006480366048,-6.214154125920519,Optimal (tolerance reached),24998,305,0,0
4,9,152442.0,-6.320470749192419,-6.214154125920519,Optimal (tolerance reached),25010,304,0,0
4,9,152656.0,-6.320470749192419,-6.214154125920519,Optimal (tolerance reached),25046,305,0,0
4,9,152715.0,-6.319360153477034,-6.214154125920519,Optimal (tolerance reached),25059,304,0,0
4,9,152931.0,-6.319360153477034,-6.214154125920519,Optimal (tolerance reached),25099,305,0,0
4,9,152991.0,-6.3186826315644105,-6.214154125920519,Optimal (tolerance reached),25112,304,0,0
4,9,153056.0,-6.3186826315644105,-6.214154125920519,Optimal (tolerance reached),25126,303,0,0
4,9,153257.0,-6.31827070947741,-6.214154125920519,Optimal (tolerance reached),25159,304,0,0
4,9,153390.0,-6.31827070947741,-6.214154125920519,Optimal (tolerance reached),25184,305,0,0
4,9,153438.0,-6.317702000051751,-6.214154125920519,Optimal (tolerance reached),25192,304,0,0
4,9,153479.0,-6.317702000051751,-6.214154125920519,Optimal (tolerance reached),25199,303,0,0
4,9,153773.0,-6.317602804826651,-6.214154125920519,Optimal (tolerance reached),25233,304,0,0
4,9,153824.0,-6.317602804826651,-6.214154125920519,Optimal (tolerance reached),25244,303,0,0
4,9,154040.0,-6.317576230451194,-6.214154125920519,Optimal (tolerance reached),25274,304,0,0
4,9,154132.0,-6.317576230451194,-6.214154125920519,Optimal (tolerance reached),25289,303,0,0
4,9,154357.0,-6.317402755879888,-6.214154125920519,Optimal (tolerance reached),25321,304,0,0
4,9,154420.0,-6.317402755879888,-6.214154125920519,Optimal (tolerance reached),25335,303,0,0
4,9,154686.0,-6.315542461068007,-6.214154125920519,Optimal (tolerance reached),25371,304,0,0
4,9,154953.0,-6.315542461068007,-6.214154125920519,Optimal (tolerance reached),25411,305,0,0
4,9,154999.0,-6.314379547037979,-6.214154125920519,Optimal (tolerance reached),25421,304,0,0
4,9,155182.0,-6.314379547037979,-6.214154125920519,Optimal (tolerance reached),25453,305,0,0
4,9,155248.0,-6.313263269237023,-6.214154125920519,Optimal (tolerance reached),25465,304,0,0
4,9,155297.0,-6.313263269237023,-6.214154125920519,Optimal (tolerance reached),25476,303,0,0
4,9,155501.0,-6.313111529188652,-6.214154125920519,Optimal (tolerance reached),25511,304,0,0
4,9,155555.0,-6.313111529188652,-6.214154125920519,Optimal (tolerance reached),25524,303,0,0
4,9,155783.0,-6.311197827077572,-6.214154125920519,Optimal (tolerance reached),25558,304,0,0
4,9,155980.0,-6.311197827077572,-6.214154125920519,Optimal (tolerance reached),25592,305,0,0
4,9,156065.0,-6.310526202436107,-6.214154125920519,Optimal (tolerance reached),25606,304,0,0
4,9,156147.0,-6.310526202436107,-6.214154125920519,Optimal (tolerance reached),25619,303,0,0
4,9,156445.0,-6.310110763891126,-6.214154125920519,Optimal (tolerance reached),25660,304,0,0
4,9,156507.0,-6.310110763891126,-6.214154125920519,Optimal (tolerance reached),25670,303,0,0
4,9,156817.0,-6.309926326252559,-6.214154125920519,Optimal (tolerance reached),25706,304,0,0
4,9,156971.0,-6.309926326252559,-6.214154125920519,Optimal (tolerance reached),25732,305,0,0
4,9,157033.0,-6.309894969989207,-6.214154125920519,Optimal (tolerance reached),25743,304,0,0
4,9,157301.0,-6.309894969989207,-6.214154125920519,Optimal (tolerance reached),25779,305,0,0
4,9,157368.0,-6.309823532866037,-6.214154125920519,Optimal (tolerance reached),25790,304,0,0
4,9,157753.0,-6.309823532866037,-6.214154125920519,Optimal (tolerance reached),25834,305,0,0
4,9,157819.0,-6.309526732746387,-6.214154125920519,Optimal (tolerance reached),25845,304,0,0
4,9,158057.0,-6.309526732746387,-6.214154125920519,Optimal (tolerance reached),25877,305,0,0
4,9,158139.0,-6.309418430244865,-6.214154125920519,Optimal (tolerance reached),25891,304,0,0
4,9,158213.0,-6.309418430244865,-6.214154125920519,Optimal (tolerance reached),25904,303,0,0
4,9,158518.0,-6.308172779053832,-6.214154125920519,Optimal (tolerance reached),25941,304,0,0
4,9,158575.0,-6.308172779053832,-6.214154125920519,Optimal (tolerance reached),25951,303,0,0
4,9,158720.0,-6.305668904976447,-6.214154125920519,Optimal (tolerance reached),25976,304,0,0
4,9,158929.0,-6.305668904976447,-6.214154125920519,Optimal (tolerance reached),26010,305,0,0
4,9,158975.0,-6.305569453821728,-6.214154125920519,Optimal (tolerance reached),26020,304,0,0
4,9,159166.0,-6.305569453821728,-6.214154125920519,Optimal (tolerance reached),26054,305,0,0
4,9,159202.0,-6.305169025433563,-6.214154125920519,Optimal (tolerance reached),26062,304,0,0
4,9,159486.0,-6.305169025433563,-6.214154125920519,Optimal (tolerance reached),26097,305,0,0
4,9,159571.0,-6.304924764717074,-6.214154125920519,Optimal (tolerance reached),26111,304,0,0
4,9,159755.0,-6.304924764717074,-6.214154126453019,Optimal (tolerance reached),26135,305,0,0
4,9,159791.0,-6.3048138316037585,-6.214154126453019,Optimal (tolerance reached),26141,304,0,0
4,9,160020.0,-6.3048138316037585,-6.214154126453019,Optimal (tolerance reached),26173,305,0,0
4,9,160108.0,-6.304782057727403,-6.214154126453019,Optimal (tolerance reached),26188,304,0,0
4,9,160194.0,-6.304782057727403,-6.214154126453019,Optimal (tolerance reached),26202,303,0,0
4,9,160427.0,-6.304590930109389,-6.214154126453019,Optimal (tolerance reached),26231,304,0,0
4,9,160576.0,-6.304590930109389,-6.214154126453019,Optimal (tolerance reached),26257,305,0,0
4,9,160623.0,-6.30393787803317,-6.214154126453019,Optimal (tolerance reached),26267,304,0,0
4,9,160684.0,-6.30393787803317,-6.214154126453019,Optimal (tolerance reached),26280,303,0,0
4,9,160909.0,-6.303060801095534,-6.214154126453019,Optimal (tolerance reached),26317,304,0,0
4,9,160970.0,-6.303060801095534,-6.214154126453019,Optimal (tolerance reached),26330,303,0,0
4,9,161246.0,-6.3024995165541995,-6.214154126453019,Optimal (tolerance reached),26369,304,0,0
4,9,161528.0,-6.3024995165541995,-6.214154126453019,Optimal (tolerance reached),26409,305,0,0
4,9,161580.0,-6.301585591898857,-6.214154126453019,Optimal (tolerance reached),26420,304,0,0
4,9,161818.0,-6.301585591898857,-6.214154126453019,Optimal (tolerance reached),26460,305,0,0
4,9,161875.0,-6.30157241884675,-6.214154126453019,Optimal (tolerance reached),26469,304,0,0
4,9,161934.0,-6.30157241884675,-6.214154126453019,Optimal (tolerance reached),26478,303,0,0
4,9,162237.0,-6.3014572079807145,-6.214154126453019,Optimal (tolerance reached),26515,304,0,0
4,9,162290.0,-6.3014572079807145,-6.214154126453019,Optimal (tolerance reached),26524,303,0,0
4,9,162563.0,-6.301098589405357,-6.214154126453019,Optimal (tolerance reached),26558,304,0,0
4,9,162781.0,-6.301098589405357,-6.214154126453019,Optimal (tolerance reached),26596,305,0,0
4,9,162835.0,-6.300794862347776,-6.214154126453019,Optimal (tolerance reached),26608,304,0,0
