seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,70,70,35.0,1.0,1.239581e6,-1.5848318323608288,-1.5429217929676626,Time limit reached,116247,0,0
5,70,70,35.0,1.0,1.240363e6,-1.584831530797203,-1.5429217929676626,Time limit reached,116343,0,0
5,70,70,35.0,1.0,1.240746e6,-1.584831530797203,-1.5429217929676626,Time limit reached,116407,0,0
5,70,70,35.0,1.0,1.241193e6,-1.5848314111285187,-1.5429217929676626,Time limit reached,116485,0,0
5,70,70,35.0,1.0,1.242174e6,-1.5848314111285187,-1.5429217929676626,Time limit reached,116566,0,0
5,70,70,35.0,1.0,1.244783e6,-1.584830794568083,-1.5429217929676626,Time limit reached,116686,0,0
5,70,70,35.0,1.0,1.245694e6,-1.584830794568083,-1.5429217929676626,Time limit reached,116775,0,0
5,70,70,35.0,1.0,1.247677e6,-1.584830794568083,-1.5429217929676626,Time limit reached,116873,0,0
5,70,70,35.0,1.0,1.248695e6,-1.584830794568083,-1.5429217929676626,Time limit reached,116967,0,0
5,70,70,35.0,1.0,1.25199e6,-1.584830794568083,-1.5429217929676626,Time limit reached,117063,0,0
5,70,70,35.0,1.0,1.253589e6,-1.584830794568083,-1.5429217929676626,Time limit reached,117116,0,0
5,70,70,35.0,1.0,1.253787e6,-1.5848306525003781,-1.5429217929676626,Time limit reached,117155,0,0
5,70,70,35.0,1.0,1.254619e6,-1.5848306525003781,-1.5429217929676626,Time limit reached,117236,0,0
5,70,70,35.0,1.0,1.256609e6,-1.5848306525003781,-1.5429217929676626,Time limit reached,117334,0,0
5,70,70,35.0,1.0,1.257631e6,-1.5848306525003781,-1.5429217929676626,Time limit reached,117416,0,0
5,70,70,35.0,1.0,1.260857e6,-1.5848306525003781,-1.5429217929676626,Time limit reached,117495,0,0
5,70,70,35.0,1.0,1.262653e6,-1.5848306525003781,-1.5429217929676626,Time limit reached,117556,0,0
5,70,70,35.0,1.0,1.262937e6,-1.5848306364542495,-1.5429217929676626,Time limit reached,117609,0,0
5,70,70,35.0,1.0,1.263716e6,-1.5848306364542495,-1.5429217929676626,Time limit reached,117701,0,0
5,70,70,35.0,1.0,1.264921e6,-1.584830401928233,-1.5429217929676626,Time limit reached,117816,0,0
5,70,70,35.0,1.0,1.2669e6,-1.584830401928233,-1.5429217929676626,Time limit reached,117867,0,0
5,70,70,35.0,1.0,1.267239e6,-1.5848304013857326,-1.5429217929676626,Time limit reached,117928,0,0
5,70,70,35.0,1.0,1.267974e6,-1.5848304013857326,-1.5429217929676626,Time limit reached,118004,0,0
5,70,70,35.0,1.0,1.269943e6,-1.5848303872337255,-1.5429217929676626,Time limit reached,118101,0,0
5,70,70,35.0,1.0,1.270141e6,-1.5848303872337255,-1.5429217929676626,Time limit reached,118138,0,0
5,70,70,35.0,1.0,1.270332e6,-1.5848302353130381,-1.5429217929676626,Time limit reached,118175,0,0
5,70,70,35.0,1.0,1.271128e6,-1.5848302353130381,-1.5429217929676626,Time limit reached,118268,0,0
5,70,70,35.0,1.0,1.272259e6,-1.58483010069054,-1.5429217929676626,Time limit reached,118371,0,0
5,70,70,35.0,1.0,1.27313e6,-1.58483010069054,-1.5429217929676626,Time limit reached,118454,0,0
5,70,70,35.0,1.0,1.275296e6,-1.5848300974306377,-1.5429217929676626,Time limit reached,118556,0,0
5,70,70,35.0,1.0,1.275501e6,-1.5848300974306377,-1.5429217929676626,Time limit reached,118595,0,0
5,70,70,35.0,1.0,1.275709e6,-1.584829708160913,-1.5429217929676626,Time limit reached,118636,0,0
5,70,70,35.0,1.0,1.276754e6,-1.584829708160913,-1.5429217929676626,Time limit reached,118719,0,0
5,70,70,35.0,1.0,1.278903e6,-1.5848296405059419,-1.5429217929676626,Time limit reached,118831,0,0
5,70,70,35.0,1.0,1.279874e6,-1.5848296405059419,-1.5429217929676626,Time limit reached,118911,0,0
5,70,70,35.0,1.0,1.282324e6,-1.5848295988632983,-1.5429217929676626,Time limit reached,119024,0,0
5,70,70,35.0,1.0,1.28257e6,-1.5848295988632983,-1.5429217929676626,Time limit reached,119068,0,0
5,70,70,35.0,1.0,1.282805e6,-1.5848293922966408,-1.5429217929676626,Time limit reached,119113,0,0
5,70,70,35.0,1.0,1.28328e6,-1.5848293922966408,-1.5429217929676626,Time limit reached,119185,0,0
5,70,70,35.0,1.0,1.283863e6,-1.5848293862955112,-1.5429217929676626,Time limit reached,119274,0,0
5,70,70,35.0,1.0,1.28468e6,-1.5848293862955112,-1.5429217929676626,Time limit reached,119353,0,0
5,70,70,35.0,1.0,1.286837e6,-1.5848293034110423,-1.5429217929676626,Time limit reached,119465,0,0
5,70,70,35.0,1.0,1.28727e6,-1.5848293034110423,-1.5429217929676626,Time limit reached,119534,0,0
5,70,70,35.0,1.0,1.287797e6,-1.5848293034110423,-1.5429217929676626,Time limit reached,119617,0,0
5,70,70,35.0,1.0,1.288283e6,-1.5848293034110423,-1.5429217929676626,Time limit reached,119693,0,0
5,70,70,35.0,1.0,1.289014e6,-1.5848292451370742,-1.5429217929676626,Time limit reached,119788,0,0
5,70,70,35.0,1.0,1.29012e6,-1.5848292451370742,-1.5429217929676626,Time limit reached,119871,0,0
5,70,70,35.0,1.0,1.293332e6,-1.5848292451370742,-1.5429217929676626,Time limit reached,119951,0,0
5,70,70,35.0,1.0,1.295034e6,-1.5848292451370742,-1.5429217929676626,Time limit reached,120024,0,0
5,70,70,35.0,1.0,1.295213e6,-1.5848288291461845,-1.5429217929676626,Time limit reached,120063,0,0
5,70,70,35.0,1.0,1.295733e6,-1.5848288291461845,-1.5429217929676626,Time limit reached,120140,0,0
5,70,70,35.0,1.0,1.296345e6,-1.5848288291461845,-1.5429217929676626,Time limit reached,120224,0,0
5,70,70,35.0,1.0,1.296961e6,-1.5848288291461845,-1.5429217929676626,Time limit reached,120308,0,0
5,70,70,35.0,1.0,1.297834e6,-1.5848281773943746,-1.5429217929676626,Time limit reached,120415,0,0
5,70,70,35.0,1.0,1.298677e6,-1.5848281773943746,-1.5429217929676626,Time limit reached,120506,0,0
5,70,70,35.0,1.0,1.299886e6,-1.5848281773943746,-1.5429217929676626,Time limit reached,120608,0,0
5,70,70,35.0,1.0,1.300839e6,-1.5848281773943746,-1.5429217929676626,Time limit reached,120693,0,0
5,70,70,35.0,1.0,1.302939e6,-1.5848280674628863,-1.5429217929676626,Time limit reached,120801,0,0
5,70,70,35.0,1.0,1.303382e6,-1.5848280674628863,-1.5429217929676626,Time limit reached,120873,0,0
5,70,70,35.0,1.0,1.303915e6,-1.5848279596140848,-1.5429217929676626,Time limit reached,120955,0,0
5,70,70,35.0,1.0,1.304958e6,-1.5848279596140848,-1.5429217929676626,Time limit reached,121042,0,0
5,70,70,35.0,1.0,1.307622e6,-1.5848278808948526,-1.5429217929676626,Time limit reached,121167,0,0
5,70,70,35.0,1.0,1.308266e6,-1.5848278808948526,-1.5429217929676626,Time limit reached,121247,0,0
5,70,70,35.0,1.0,1.309171e6,-1.5848274383180323,-1.5429217929676626,Time limit reached,121349,0,0
5,70,70,35.0,1.0,1.309672e6,-1.5848274383180323,-1.5429217929676626,Time limit reached,121423,0,0
5,70,70,35.0,1.0,1.310352e6,-1.5848274383180323,-1.5429217929676626,Time limit reached,121512,0,0
5,70,70,35.0,1.0,1.31098e6,-1.5848274383180323,-1.5429217929676626,Time limit reached,121594,0,0
5,70,70,35.0,1.0,1.31178e6,-1.5848267589991687,-1.5429217929676626,Time limit reached,121698,0,0
5,70,70,35.0,1.0,1.312149e6,-1.5848267589991687,-1.5429217929676626,Time limit reached,121761,0,0
5,70,70,35.0,1.0,1.312562e6,-1.5848266458093567,-1.5429217929676626,Time limit reached,121832,0,0
5,70,70,35.0,1.0,1.313329e6,-1.5848266458093567,-1.5429217929676626,Time limit reached,121921,0,0
5,70,70,35.0,1.0,1.314598e6,-1.5848266458093567,-1.5429217929676626,Time limit reached,122022,0,0
5,70,70,35.0,1.0,1.315559e6,-1.5848266458093567,-1.5429217929676626,Time limit reached,122110,0,0
5,70,70,35.0,1.0,1.31841e6,-1.5848260425278544,-1.5429217929676626,Time limit reached,122209,0,0
5,70,70,35.0,1.0,1.319356e6,-1.5848260425278544,-1.5429217929676626,Time limit reached,122287,0,0
5,70,70,35.0,1.0,1.320932e6,-1.5848255504898632,-1.5429217929676626,Time limit reached,122402,0,0
5,70,70,35.0,1.0,1.322332e6,-1.5848255504898632,-1.5429217929676626,Time limit reached,122495,0,0
5,70,70,35.0,1.0,1.325075e6,-1.5848255504898632,-1.5429217929676626,Time limit reached,122586,0,0
5,70,70,35.0,1.0,1.326648e6,-1.5848255504898632,-1.5429217929676626,Time limit reached,122666,0,0
5,70,70,35.0,1.0,1.330149e6,-1.5848250559324883,-1.5429217929676626,Time limit reached,122789,0,0
5,70,70,35.0,1.0,1.332186e6,-1.5848250559324883,-1.5429217929676626,Time limit reached,122848,0,0
5,70,70,35.0,1.0,1.335574e6,-1.584824432670766,-1.5429217929676626,Time limit reached,122969,0,0
5,70,70,35.0,1.0,1.336203e6,-1.584824432670766,-1.5429217929676626,Time limit reached,123046,0,0
5,70,70,35.0,1.0,1.337062e6,-1.584824432670766,-1.5429217929676626,Time limit reached,123137,0,0
5,70,70,35.0,1.0,1.33791e6,-1.584824432670766,-1.5429217929676626,Time limit reached,123224,0,0
5,70,70,35.0,1.0,1.339097e6,-1.5848241579409972,-1.5429217929676626,Time limit reached,123331,0,0
5,70,70,35.0,1.0,1.339339e6,-1.5848241579409972,-1.5429217929676626,Time limit reached,123365,0,0
5,70,70,35.0,1.0,1.339604e6,-1.5848241579409972,-1.5429217929676626,Time limit reached,123400,0,0
5,70,70,35.0,1.0,1.33989e6,-1.5848241579409972,-1.5429217929676626,Time limit reached,123436,0,0
5,70,70,35.0,1.0,1.34015e6,-1.5848235426855026,-1.5429217929676626,Time limit reached,123469,0,0
5,70,70,35.0,1.0,1.341027e6,-1.5848235426855026,-1.5429217929676626,Time limit reached,123551,0,0
5,70,70,35.0,1.0,1.34252e6,-1.5848232514498948,-1.5429217929676626,Time limit reached,123653,0,0
5,70,70,35.0,1.0,1.343392e6,-1.5848232514498948,-1.5429217929676626,Time limit reached,123732,0,0
5,70,70,35.0,1.0,1.345919e6,-1.5848231670769612,-1.5429217929676626,Time limit reached,123833,0,0
5,70,70,35.0,1.0,1.346343e6,-1.5848231670769612,-1.5429217929676626,Time limit reached,123898,0,0
5,70,70,35.0,1.0,1.346828e6,-1.5848230676989352,-1.5429217929676626,Time limit reached,123973,0,0
5,70,70,35.0,1.0,1.348289e6,-1.5848230676989352,-1.5429217929676626,Time limit reached,124045,0,0
5,70,70,35.0,1.0,1.350733e6,-1.584822326600033,-1.5429217929676626,Time limit reached,124162,0,0
5,70,70,35.0,1.0,1.351123e6,-1.584822326600033,-1.5429217929676626,Time limit reached,124228,0,0
5,70,70,35.0,1.0,1.351615e6,-1.5848220215201436,-1.5429217929676626,Time limit reached,124305,0,0
5,70,70,35.0,1.0,1.352147e6,-1.5848220215201436,-1.5429217929676626,Time limit reached,124377,0,0
5,70,70,35.0,1.0,1.352784e6,-1.5848220215201436,-1.5429217929676626,Time limit reached,124460,0,0
5,70,70,35.0,1.0,1.353374e6,-1.5848220215201436,-1.5429217929676626,Time limit reached,124542,0,0
5,70,70,35.0,1.0,1.354274e6,-1.5848216049579675,-1.5429217929676626,Time limit reached,124642,0,0
5,70,70,35.0,1.0,1.35503e6,-1.5848216049579675,-1.5429217929676626,Time limit reached,124726,0,0
5,70,70,35.0,1.0,1.356236e6,-1.5848213422029505,-1.5429217929676626,Time limit reached,124828,0,0
5,70,70,35.0,1.0,1.357203e6,-1.5848213422029505,-1.5429217929676626,Time limit reached,124908,0,0
5,70,70,35.0,1.0,1.359325e6,-1.584821243845833,-1.5429217929676626,Time limit reached,125011,0,0
5,70,70,35.0,1.0,1.360559e6,-1.584821243845833,-1.5429217929676626,Time limit reached,125097,0,0
5,70,70,35.0,1.0,1.363012e6,-1.5848209648583815,-1.5429217929676626,Time limit reached,125225,0,0
5,70,70,35.0,1.0,1.363474e6,-1.5848209648583815,-1.5429217929676626,Time limit reached,125293,0,0
5,70,70,35.0,1.0,1.364101e6,-1.5848209128076947,-1.5429217929676626,Time limit reached,125383,0,0
5,70,70,35.0,1.0,1.364602e6,-1.5848209128076947,-1.5429217929676626,Time limit reached,125451,0,0
5,70,70,35.0,1.0,1.365219e6,-1.584820732356901,-1.5429217929676626,Time limit reached,125532,0,0
5,70,70,35.0,1.0,1.365421e6,-1.584820732356901,-1.5429217929676626,Time limit reached,125569,0,0
5,70,70,35.0,1.0,1.365667e6,-1.584820693344178,-1.5429217929676626,Time limit reached,125610,0,0
5,70,70,35.0,1.0,1.366409e6,-1.584820693344178,-1.5429217929676626,Time limit reached,125689,0,0
5,70,70,35.0,1.0,1.367572e6,-1.5848205997635438,-1.5429217929676626,Time limit reached,125790,0,0
5,70,70,35.0,1.0,1.368422e6,-1.5848205997635438,-1.5429217929676626,Time limit reached,125870,0,0
5,70,70,35.0,1.0,1.370555e6,-1.5848205703001081,-1.5429217929676626,Time limit reached,125970,0,0
5,70,70,35.0,1.0,1.371488e6,-1.5848205703001081,-1.5429217929676626,Time limit reached,126033,0,0
5,70,70,35.0,1.0,1.374473e6,-1.5848204930284788,-1.5429217929676626,Time limit reached,126152,0,0
5,70,70,35.0,1.0,1.374904e6,-1.5848204930284788,-1.5429217929676626,Time limit reached,126224,0,0
5,70,70,35.0,1.0,1.375475e6,-1.5848204577810816,-1.5429217929676626,Time limit reached,126310,0,0
5,70,70,35.0,1.0,1.376051e6,-1.5848204577810816,-1.5429217929676626,Time limit reached,126388,0,0
5,70,70,35.0,1.0,1.376857e6,-1.5848198791798418,-1.5429217929676626,Time limit reached,126487,0,0
5,70,70,35.0,1.0,1.377342e6,-1.5848198791798418,-1.5429217929676626,Time limit reached,126560,0,0
5,70,70,35.0,1.0,1.377979e6,-1.5848198791798418,-1.5429217929676626,Time limit reached,126652,0,0
5,70,70,35.0,1.0,1.378588e6,-1.5848198791798418,-1.5429217929676626,Time limit reached,126734,0,0
5,70,70,35.0,1.0,1.379469e6,-1.5848196774411545,-1.5429217929676626,Time limit reached,126837,0,0
5,70,70,35.0,1.0,1.379847e6,-1.5848196774411545,-1.5429217929676626,Time limit reached,126903,0,0
5,70,70,35.0,1.0,1.380277e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,126977,0,0
5,70,70,35.0,1.0,1.380494e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,127014,0,0
5,70,70,35.0,1.0,1.38069e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,127049,0,0
5,70,70,35.0,1.0,1.380871e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,127084,0,0
5,70,70,35.0,1.0,1.381084e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,127124,0,0
5,70,70,35.0,1.0,1.381298e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,127164,0,0
5,70,70,35.0,1.0,1.381515e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,127204,0,0
5,70,70,35.0,1.0,1.381731e6,-1.5848196414661626,-1.5429217929676626,Time limit reached,127243,0,0
5,70,70,35.0,1.0,1.38194e6,-1.5848196112979664,-1.5429217929676626,Time limit reached,127283,0,0
5,70,70,35.0,1.0,1.382666e6,-1.5848196112979664,-1.5429217929676626,Time limit reached,127370,0,0
5,70,70,35.0,1.0,1.383834e6,-1.5848195948066417,-1.5429217929676626,Time limit reached,127477,0,0
5,70,70,35.0,1.0,1.384678e6,-1.5848195948066417,-1.5429217929676626,Time limit reached,127558,0,0
5,70,70,35.0,1.0,1.387747e6,-1.5848188963678056,-1.5429217929676626,Time limit reached,127683,0,0
5,70,70,35.0,1.0,1.388187e6,-1.5848188963678056,-1.5429217929676626,Time limit reached,127756,0,0
5,70,70,35.0,1.0,1.388694e6,-1.5848188963678056,-1.5429217929676626,Time limit reached,127833,0,0
5,70,70,35.0,1.0,1.38918e6,-1.5848188963678056,-1.5429217929676626,Time limit reached,127908,0,0
5,70,70,35.0,1.0,1.389841e6,-1.584818782702359,-1.5429217929676626,Time limit reached,127997,0,0
5,70,70,35.0,1.0,1.390517e6,-1.584818782702359,-1.5429217929676626,Time limit reached,128079,0,0
5,70,70,35.0,1.0,1.391674e6,-1.584818782702359,-1.5429217929676626,Time limit reached,128178,0,0
5,70,70,35.0,1.0,1.39253e6,-1.584818782702359,-1.5429217929676626,Time limit reached,128267,0,0
5,70,70,35.0,1.0,1.394561e6,-1.5848185056604143,-1.5429217929676626,Time limit reached,128360,0,0
5,70,70,35.0,1.0,1.395548e6,-1.5848185056604143,-1.5429217929676626,Time limit reached,128450,0,0
5,70,70,35.0,1.0,1.397726e6,-1.5848182564511815,-1.5429217929676626,Time limit reached,128554,0,0
5,70,70,35.0,1.0,1.399011e6,-1.5848182564511815,-1.5429217929676626,Time limit reached,128632,0,0
5,70,70,35.0,1.0,1.401539e6,-1.584818097723249,-1.5429217929676626,Time limit reached,128754,0,0
5,70,70,35.0,1.0,1.402004e6,-1.584818097723249,-1.5429217929676626,Time limit reached,128827,0,0
5,70,70,35.0,1.0,1.402671e6,-1.584818097723249,-1.5429217929676626,Time limit reached,128922,0,0
5,70,70,35.0,1.0,1.403265e6,-1.584818097723249,-1.5429217929676626,Time limit reached,129001,0,0
5,70,70,35.0,1.0,1.404053e6,-1.584818097723249,-1.5429217929676626,Time limit reached,129095,0,0
5,70,70,35.0,1.0,1.404773e6,-1.584818097723249,-1.5429217929676626,Time limit reached,129177,0,0
5,70,70,35.0,1.0,1.406085e6,-1.5848180667630478,-1.5429217929676626,Time limit reached,129286,0,0
5,70,70,35.0,1.0,1.406338e6,-1.5848180667630478,-1.5429217929676626,Time limit reached,129331,0,0
5,70,70,35.0,1.0,1.406639e6,-1.584818060561898,-1.5429217929676626,Time limit reached,129389,0,0
5,70,70,35.0,1.0,1.407254e6,-1.584818060561898,-1.5429217929676626,Time limit reached,129463,0,0
5,70,70,35.0,1.0,1.408481e6,-1.5848178781989515,-1.5429217929676626,Time limit reached,129572,0,0
5,70,70,35.0,1.0,1.40938e6,-1.5848178781989515,-1.5429217929676626,Time limit reached,129650,0,0
5,70,70,35.0,1.0,1.411559e6,-1.5848178406577567,-1.5429217929676626,Time limit reached,129747,0,0
5,70,70,35.0,1.0,1.411905e6,-1.5848178406577567,-1.5429217929676626,Time limit reached,129809,0,0
5,70,70,35.0,1.0,1.412289e6,-1.5848178406577567,-1.5429217929676626,Time limit reached,129878,0,0
5,70,70,35.0,1.0,1.412689e6,-1.5848178406577567,-1.5429217929676626,Time limit reached,129943,0,0
5,70,70,35.0,1.0,1.413188e6,-1.5848178340231018,-1.5429217929676626,Time limit reached,130017,0,0
5,70,70,35.0,1.0,1.41424e6,-1.5848178340231018,-1.5429217929676626,Time limit reached,130102,0,0
5,70,70,35.0,1.0,1.416916e6,-1.5848175145460306,-1.5429217929676626,Time limit reached,130218,0,0
5,70,70,35.0,1.0,1.418375e6,-1.5848175145460306,-1.5429217929676626,Time limit reached,130293,0,0
5,70,70,35.0,1.0,1.42186e6,-1.5848171665997155,-1.5429217929676626,Time limit reached,130403,0,0
5,70,70,35.0,1.0,1.422445e6,-1.5848171665997155,-1.5429217929676626,Time limit reached,130483,0,0
5,70,70,35.0,1.0,1.423275e6,-1.5848170833533926,-1.5429217929676626,Time limit reached,130579,0,0
5,70,70,35.0,1.0,1.423656e6,-1.5848170833533926,-1.5429217929676626,Time limit reached,130640,0,0
5,70,70,35.0,1.0,1.424145e6,-1.5848168260489248,-1.5429217929676626,Time limit reached,130718,0,0
5,70,70,35.0,1.0,1.424589e6,-1.5848168260489248,-1.5429217929676626,Time limit reached,130787,0,0
5,70,70,35.0,1.0,1.425131e6,-1.5848165753961923,-1.5429217929676626,Time limit reached,130870,0,0
5,70,70,35.0,1.0,1.425385e6,-1.5848165753961923,-1.5429217929676626,Time limit reached,130912,0,0
5,70,70,35.0,1.0,1.425683e6,-1.5848165753961923,-1.5429217929676626,Time limit reached,130956,0,0
5,70,70,35.0,1.0,1.426134e6,-1.5848165753961923,-1.5429217929676626,Time limit reached,131003,0,0
5,70,70,35.0,1.0,1.426512e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131051,0,0
5,70,70,35.0,1.0,1.427596e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131136,0,0
5,70,70,35.0,1.0,1.429234e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131253,0,0
5,70,70,35.0,1.0,1.430402e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131344,0,0
5,70,70,35.0,1.0,1.433235e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131451,0,0
5,70,70,35.0,1.0,1.434815e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131536,0,0
5,70,70,35.0,1.0,1.43931e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131628,0,0
5,70,70,35.0,1.0,1.441733e6,-1.5848163674402216,-1.5429217929676626,Time limit reached,131683,0,0
5,70,70,35.0,1.0,1.442175e6,-1.5848162053039359,-1.5429217929676626,Time limit reached,131742,0,0
5,70,70,35.0,1.0,1.443456e6,-1.5848162053039359,-1.5429217929676626,Time limit reached,131832,0,0
5,70,70,35.0,1.0,1.446038e6,-1.5848160906865887,-1.5429217929676626,Time limit reached,131926,0,0
5,70,70,35.0,1.0,1.447541e6,-1.5848160906865887,-1.5429217929676626,Time limit reached,132013,0,0
5,70,70,35.0,1.0,1.451533e6,-1.5848160906865887,-1.5429217929676626,Time limit reached,132096,0,0
5,70,70,35.0,1.0,1.455457e6,-1.5848160906865887,-1.5429217929676626,Time limit reached,132150,0,0
5,70,70,35.0,1.0,1.455718e6,-1.5848151699246387,-1.5429217929676626,Time limit reached,132189,0,0
5,70,70,35.0,1.0,1.456113e6,-1.5848151699246387,-1.5429217929676626,Time limit reached,132243,0,0
5,70,70,35.0,1.0,1.456531e6,-1.5848151699246387,-1.5429217929676626,Time limit reached,132301,0,0
5,70,70,35.0,1.0,1.456976e6,-1.5848151699246387,-1.5429217929676626,Time limit reached,132360,0,0
5,70,70,35.0,1.0,1.457376e6,-1.584815132304618,-1.5429217929676626,Time limit reached,132416,0,0
5,70,70,35.0,1.0,1.45779e6,-1.584815132304618,-1.5429217929676626,Time limit reached,132477,0,0
5,70,70,35.0,1.0,1.458268e6,-1.5848149696055185,-1.5429217929676626,Time limit reached,132548,0,0
5,70,70,35.0,1.0,1.461679e6,-1.5848149696055185,-1.5429217929676626,Time limit reached,132609,0,0
5,70,70,35.0,1.0,1.461852e6,-1.5848149476201974,-1.5429217929676626,Time limit reached,132641,0,0
5,70,70,35.0,1.0,1.462848e6,-1.5848149476201974,-1.5429217929676626,Time limit reached,132717,0,0
5,70,70,35.0,1.0,1.464871e6,-1.5848149260722437,-1.5429217929676626,Time limit reached,132815,0,0
5,70,70,35.0,1.0,1.465407e6,-1.5848149260722437,-1.5429217929676626,Time limit reached,132890,0,0
5,70,70,35.0,1.0,1.466061e6,-1.584814762843296,-1.5429217929676626,Time limit reached,132980,0,0
5,70,70,35.0,1.0,1.467568e6,-1.584814762843296,-1.5429217929676626,Time limit reached,133049,0,0
5,70,70,35.0,1.0,1.470239e6,-1.5848145326854182,-1.5429217929676626,Time limit reached,133172,0,0
5,70,70,35.0,1.0,1.470529e6,-1.5848145326854182,-1.5429217929676626,Time limit reached,133221,0,0
5,70,70,35.0,1.0,1.470862e6,-1.584814408888319,-1.5429217929676626,Time limit reached,133281,0,0
5,70,70,35.0,1.0,1.471433e6,-1.584814408888319,-1.5429217929676626,Time limit reached,133362,0,0
5,70,70,35.0,1.0,1.47232e6,-1.584814395329559,-1.5429217929676626,Time limit reached,133464,0,0
5,70,70,35.0,1.0,1.472715e6,-1.584814395329559,-1.5429217929676626,Time limit reached,133530,0,0
5,70,70,35.0,1.0,1.473268e6,-1.584814395329559,-1.5429217929676626,Time limit reached,133617,0,0
5,70,70,35.0,1.0,1.473804e6,-1.584814395329559,-1.5429217929676626,Time limit reached,133698,0,0
5,70,70,35.0,1.0,1.474443e6,-1.584814117246075,-1.5429217929676626,Time limit reached,133790,0,0
5,70,70,35.0,1.0,1.474658e6,-1.584814117246075,-1.5429217929676626,Time limit reached,133828,0,0
5,70,70,35.0,1.0,1.474878e6,-1.584814105748297,-1.5429217929676626,Time limit reached,133869,0,0
5,70,70,35.0,1.0,1.475308e6,-1.584814105748297,-1.5429217929676626,Time limit reached,133939,0,0
5,70,70,35.0,1.0,1.475879e6,-1.5848135771730054,-1.5429217929676626,Time limit reached,134025,0,0
5,70,70,35.0,1.0,1.476587e6,-1.5848135771730054,-1.5429217929676626,Time limit reached,134111,0,0
5,70,70,35.0,1.0,1.47787e6,-1.5848135771730054,-1.5429217929676626,Time limit reached,134217,0,0
5,70,70,35.0,1.0,1.47877e6,-1.5848135771730054,-1.5429217929676626,Time limit reached,134306,0,0
5,70,70,35.0,1.0,1.480842e6,-1.5848135440040672,-1.5429217929676626,Time limit reached,134402,0,0
5,70,70,35.0,1.0,1.481493e6,-1.5848135440040672,-1.5429217929676626,Time limit reached,134491,0,0
5,70,70,35.0,1.0,1.482307e6,-1.5848135440040672,-1.5429217929676626,Time limit reached,134590,0,0
5,70,70,35.0,1.0,1.483135e6,-1.5848135440040672,-1.5429217929676626,Time limit reached,134681,0,0
5,70,70,35.0,1.0,1.484332e6,-1.5848135440040672,-1.5429217929676626,Time limit reached,134789,0,0
5,70,70,35.0,1.0,1.485226e6,-1.5848135440040672,-1.5429217929676626,Time limit reached,134879,0,0
5,70,70,35.0,1.0,1.487228e6,-1.58481346077822,-1.5429217929676626,Time limit reached,134985,0,0
5,70,70,35.0,1.0,1.487411e6,-1.58481346077822,-1.5429217929676626,Time limit reached,135016,0,0
5,70,70,35.0,1.0,1.48761e6,-1.58481346077822,-1.5429217929676626,Time limit reached,135052,0,0
5,70,70,35.0,1.0,1.487814e6,-1.58481346077822,-1.5429217929676626,Time limit reached,135088,0,0
5,70,70,35.0,1.0,1.488023e6,-1.5848129981387442,-1.5429217929676626,Time limit reached,135124,0,0
5,70,70,35.0,1.0,1.488263e6,-1.5848129981387442,-1.5429217929676626,Time limit reached,135170,0,0
5,70,70,35.0,1.0,1.488572e6,-1.5848128475760621,-1.5429217929676626,Time limit reached,135228,0,0
5,70,70,35.0,1.0,1.489722e6,-1.5848128475760621,-1.5429217929676626,Time limit reached,135309,0,0
5,70,70,35.0,1.0,1.492691e6,-1.5848126944011425,-1.5429217929676626,Time limit reached,135437,0,0
5,70,70,35.0,1.0,1.493965e6,-1.5848126944011425,-1.5429217929676626,Time limit reached,135509,0,0
5,70,70,35.0,1.0,1.497337e6,-1.5848126944011425,-1.5429217929676626,Time limit reached,135597,0,0
5,70,70,35.0,1.0,1.49898e6,-1.5848126944011425,-1.5429217929676626,Time limit reached,135652,0,0
5,70,70,35.0,1.0,1.499164e6,-1.5848125828503623,-1.5429217929676626,Time limit reached,135686,0,0
5,70,70,35.0,1.0,1.499506e6,-1.5848125828503623,-1.5429217929676626,Time limit reached,135746,0,0
5,70,70,35.0,1.0,1.499961e6,-1.5848125828503623,-1.5429217929676626,Time limit reached,135820,0,0
5,70,70,35.0,1.0,1.500379e6,-1.5848125828503623,-1.5429217929676626,Time limit reached,135889,0,0
5,70,70,35.0,1.0,1.500869e6,-1.5848122736569972,-1.5429217929676626,Time limit reached,135968,0,0
5,70,70,35.0,1.0,1.501364e6,-1.5848122736569972,-1.5429217929676626,Time limit reached,136044,0,0
5,70,70,35.0,1.0,1.501952e6,-1.5848121915770756,-1.5429217929676626,Time limit reached,136128,0,0
