seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,20,5,100,20.0,1.0,740977.0,0.10742151050823759,0.6931471805599454,Time limit reached,79988,0,0
9,20,5,100,20.0,1.0,742216.0,0.10742174982491987,0.6931471805599454,Time limit reached,80108,0,0
9,20,5,100,20.0,1.0,742795.0,0.10742174982491987,0.6931471805599454,Time limit reached,80182,0,0
9,20,5,100,20.0,1.0,743930.0,0.10742300460826511,0.6931471805599454,Time limit reached,80297,0,0
9,20,5,100,20.0,1.0,744588.0,0.10742300460826511,0.6931471805599454,Time limit reached,80388,0,0
9,20,5,100,20.0,1.0,745370.0,0.10742300460826511,0.6931471805599454,Time limit reached,80492,0,0
9,20,5,100,20.0,1.0,746043.0,0.10742300460826511,0.6931471805599454,Time limit reached,80570,0,0
9,20,5,100,20.0,1.0,747397.0,0.1074250237882384,0.6931471805599454,Time limit reached,80696,0,0
9,20,5,100,20.0,1.0,748121.0,0.1074250237882384,0.6931471805599454,Time limit reached,80775,0,0
9,20,5,100,20.0,1.0,749940.0,0.1074250237882384,0.6931471805599454,Time limit reached,80891,0,0
9,20,5,100,20.0,1.0,750919.0,0.1074250237882384,0.6931471805599454,Time limit reached,80951,0,0
9,20,5,100,20.0,1.0,752172.0,0.10742808033023027,0.6931471805599454,Time limit reached,81046,0,0
9,20,5,100,20.0,1.0,752457.0,0.10742808033023027,0.6931471805599454,Time limit reached,81099,0,0
9,20,5,100,20.0,1.0,752797.0,0.10743220429757831,0.6931471805599454,Time limit reached,81163,0,0
9,20,5,100,20.0,1.0,753469.0,0.10743220429757831,0.6931471805599454,Time limit reached,81243,0,0
9,20,5,100,20.0,1.0,754512.0,0.10743257454059953,0.6931471805599454,Time limit reached,81358,0,0
9,20,5,100,20.0,1.0,754927.0,0.10743257454059953,0.6931471805599454,Time limit reached,81424,0,0
9,20,5,100,20.0,1.0,755459.0,0.10743257454059953,0.6931471805599454,Time limit reached,81512,0,0
9,20,5,100,20.0,1.0,755882.0,0.10743257454059953,0.6931471805599454,Time limit reached,81580,0,0
9,20,5,100,20.0,1.0,756439.0,0.10743257454059953,0.6931471805599454,Time limit reached,81670,0,0
9,20,5,100,20.0,1.0,756927.0,0.10743257454059953,0.6931471805599454,Time limit reached,81747,0,0
9,20,5,100,20.0,1.0,757553.0,0.10743704141298818,0.6931471805599454,Time limit reached,81845,0,0
9,20,5,100,20.0,1.0,758286.0,0.10743704141298818,0.6931471805599454,Time limit reached,81922,0,0
9,20,5,100,20.0,1.0,760109.0,0.10743704141298818,0.6931471805599454,Time limit reached,82038,0,0
9,20,5,100,20.0,1.0,761200.0,0.10743704141298818,0.6931471805599454,Time limit reached,82100,0,0
9,20,5,100,20.0,1.0,762832.0,0.10743780734600125,0.6931471805599454,Time limit reached,82204,0,0
9,20,5,100,20.0,1.0,763599.0,0.10743780734600125,0.6931471805599454,Time limit reached,82261,0,0
9,20,5,100,20.0,1.0,765229.0,0.1074379920273528,0.6931471805599454,Time limit reached,82355,0,0
9,20,5,100,20.0,1.0,766028.0,0.1074379920273528,0.6931471805599454,Time limit reached,82429,0,0
9,20,5,100,20.0,1.0,767957.0,0.1074379920273528,0.6931471805599454,Time limit reached,82551,0,0
9,20,5,100,20.0,1.0,769107.0,0.1074379920273528,0.6931471805599454,Time limit reached,82620,0,0
9,20,5,100,20.0,1.0,770649.0,0.1074384485567252,0.6931471805599454,Time limit reached,82723,0,0
9,20,5,100,20.0,1.0,771529.0,0.1074384485567252,0.6931471805599454,Time limit reached,82794,0,0
9,20,5,100,20.0,1.0,773453.0,0.10743908580778222,0.6931471805599454,Time limit reached,82910,0,0
9,20,5,100,20.0,1.0,774230.0,0.10743908580778222,0.6931471805599454,Time limit reached,82987,0,0
9,20,5,100,20.0,1.0,776010.0,0.10743912278804031,0.6931471805599454,Time limit reached,83108,0,0
9,20,5,100,20.0,1.0,776765.0,0.10743912278804031,0.6931471805599454,Time limit reached,83191,0,0
9,20,5,100,20.0,1.0,778198.0,0.10743995612364858,0.6931471805599454,Time limit reached,83305,0,0
9,20,5,100,20.0,1.0,778615.0,0.10743995612364858,0.6931471805599454,Time limit reached,83374,0,0
9,20,5,100,20.0,1.0,779135.0,0.10744037211983072,0.6931471805599454,Time limit reached,83460,0,0
9,20,5,100,20.0,1.0,779700.0,0.10744037211983072,0.6931471805599454,Time limit reached,83532,0,0
9,20,5,100,20.0,1.0,780603.0,0.10744042660386387,0.6931471805599454,Time limit reached,83649,0,0
9,20,5,100,20.0,1.0,781054.0,0.10744042660386387,0.6931471805599454,Time limit reached,83721,0,0
9,20,5,100,20.0,1.0,781670.0,0.10744042660386387,0.6931471805599454,Time limit reached,83814,0,0
9,20,5,100,20.0,1.0,782241.0,0.10744042660386387,0.6931471805599454,Time limit reached,83894,0,0
9,20,5,100,20.0,1.0,783063.0,0.10744110294900296,0.6931471805599454,Time limit reached,84005,0,0
9,20,5,100,20.0,1.0,783887.0,0.10744110294900296,0.6931471805599454,Time limit reached,84080,0,0
9,20,5,100,20.0,1.0,785424.0,0.10744110294900296,0.6931471805599454,Time limit reached,84191,0,0
9,20,5,100,20.0,1.0,786418.0,0.10744110294900296,0.6931471805599454,Time limit reached,84263,0,0
9,20,5,100,20.0,1.0,788551.0,0.10744110294900296,0.6931471805599454,Time limit reached,84371,0,0
9,20,5,100,20.0,1.0,790011.0,0.10744110294900296,0.6931471805599454,Time limit reached,84437,0,0
9,20,5,100,20.0,1.0,792223.0,0.10744172057847665,0.6931471805599454,Time limit reached,84535,0,0
9,20,5,100,20.0,1.0,793809.0,0.10744172057847665,0.6931471805599454,Time limit reached,84605,0,0
9,20,5,100,20.0,1.0,795636.0,0.1074460311871498,0.6931471805599454,Time limit reached,84704,0,0
9,20,5,100,20.0,1.0,796889.0,0.1074460311871498,0.6931471805599454,Time limit reached,84777,0,0
9,20,5,100,20.0,1.0,799396.0,0.1074460311871498,0.6931471805599454,Time limit reached,84895,0,0
9,20,5,100,20.0,1.0,800896.0,0.1074460311871498,0.6931471805599454,Time limit reached,84960,0,0
9,20,5,100,20.0,1.0,803022.0,0.10744772327410072,0.6931471805599454,Time limit reached,85063,0,0
9,20,5,100,20.0,1.0,804429.0,0.10744772327410072,0.6931471805599454,Time limit reached,85119,0,0
9,20,5,100,20.0,1.0,806444.0,0.10744897073096395,0.6931471805599454,Time limit reached,85214,0,0
9,20,5,100,20.0,1.0,807670.0,0.10744897073096395,0.6931471805599454,Time limit reached,85284,0,0
9,20,5,100,20.0,1.0,809499.0,0.10745112978621575,0.6931471805599454,Time limit reached,85377,0,0
9,20,5,100,20.0,1.0,810441.0,0.10745112978621575,0.6931471805599454,Time limit reached,85458,0,0
9,20,5,100,20.0,1.0,812326.0,0.10745137240726726,0.6931471805599454,Time limit reached,85577,0,0
9,20,5,100,20.0,1.0,813288.0,0.10745137240726726,0.6931471805599454,Time limit reached,85655,0,0
9,20,5,100,20.0,1.0,815472.0,0.10745137240726726,0.6931471805599454,Time limit reached,85774,0,0
9,20,5,100,20.0,1.0,817078.0,0.10745137240726726,0.6931471805599454,Time limit reached,85839,0,0
9,20,5,100,20.0,1.0,818895.0,0.10745271989449323,0.6931471805599454,Time limit reached,85930,0,0
9,20,5,100,20.0,1.0,819515.0,0.10745271989449323,0.6931471805599454,Time limit reached,86003,0,0
9,20,5,100,20.0,1.0,820391.0,0.10745271989449323,0.6931471805599454,Time limit reached,86105,0,0
9,20,5,100,20.0,1.0,820953.0,0.10745271989449323,0.6931471805599454,Time limit reached,86179,0,0
9,20,5,100,20.0,1.0,821727.0,0.10745271989449323,0.6931471805599454,Time limit reached,86285,0,0
9,20,5,100,20.0,1.0,822276.0,0.10745271989449323,0.6931471805599454,Time limit reached,86362,0,0
9,20,5,100,20.0,1.0,823147.0,0.10745282587196381,0.6931471805599454,Time limit reached,86473,0,0
9,20,5,100,20.0,1.0,823741.0,0.10745282587196381,0.6931471805599454,Time limit reached,86543,0,0
9,20,5,100,20.0,1.0,824804.0,0.10745287515743258,0.6931471805599454,Time limit reached,86652,0,0
9,20,5,100,20.0,1.0,825658.0,0.10745287515743258,0.6931471805599454,Time limit reached,86727,0,0
9,20,5,100,20.0,1.0,827463.0,0.10745287515743258,0.6931471805599454,Time limit reached,86843,0,0
9,20,5,100,20.0,1.0,828315.0,0.10745287515743258,0.6931471805599454,Time limit reached,86900,0,0
9,20,5,100,20.0,1.0,829796.0,0.10745446390417186,0.6931471805599454,Time limit reached,87000,0,0
9,20,5,100,20.0,1.0,830556.0,0.10745446390417186,0.6931471805599454,Time limit reached,87080,0,0
9,20,5,100,20.0,1.0,832258.0,0.10745566610595739,0.6931471805599454,Time limit reached,87200,0,0
9,20,5,100,20.0,1.0,833019.0,0.10745566610595739,0.6931471805599454,Time limit reached,87271,0,0
9,20,5,100,20.0,1.0,834820.0,0.10745566610595739,0.6931471805599454,Time limit reached,87383,0,0
9,20,5,100,20.0,1.0,836251.0,0.10745566610595739,0.6931471805599454,Time limit reached,87447,0,0
9,20,5,100,20.0,1.0,837735.0,0.10746029645761795,0.6931471805599454,Time limit reached,87542,0,0
9,20,5,100,20.0,1.0,838380.0,0.10746029645761795,0.6931471805599454,Time limit reached,87620,0,0
9,20,5,100,20.0,1.0,839516.0,0.10746368044746449,0.6931471805599454,Time limit reached,87735,0,0
9,20,5,100,20.0,1.0,840296.0,0.10746368044746449,0.6931471805599454,Time limit reached,87818,0,0
9,20,5,100,20.0,1.0,842096.0,0.10746368044746449,0.6931471805599454,Time limit reached,87928,0,0
9,20,5,100,20.0,1.0,843008.0,0.10746368044746449,0.6931471805599454,Time limit reached,87989,0,0
9,20,5,100,20.0,1.0,844306.0,0.10746375090235001,0.6931471805599454,Time limit reached,88082,0,0
9,20,5,100,20.0,1.0,844619.0,0.10746375090235001,0.6931471805599454,Time limit reached,88136,0,0
9,20,5,100,20.0,1.0,844977.0,0.10746554528271417,0.6931471805599454,Time limit reached,88200,0,0
9,20,5,100,20.0,1.0,845981.0,0.10746554528271417,0.6931471805599454,Time limit reached,88258,0,0
9,20,5,100,20.0,1.0,847408.0,0.10746581439831948,0.6931471805599454,Time limit reached,88354,0,0
9,20,5,100,20.0,1.0,847845.0,0.10746581439831948,0.6931471805599454,Time limit reached,88428,0,0
9,20,5,100,20.0,1.0,848410.0,0.1074663445954205,0.6931471805599454,Time limit reached,88517,0,0
9,20,5,100,20.0,1.0,849298.0,0.1074663445954205,0.6931471805599454,Time limit reached,88600,0,0
9,20,5,100,20.0,1.0,851129.0,0.1074663445954205,0.6931471805599454,Time limit reached,88715,0,0
9,20,5,100,20.0,1.0,852098.0,0.1074663445954205,0.6931471805599454,Time limit reached,88779,0,0
9,20,5,100,20.0,1.0,853806.0,0.10746671916270831,0.6931471805599454,Time limit reached,88875,0,0
9,20,5,100,20.0,1.0,854474.0,0.10746671916270831,0.6931471805599454,Time limit reached,88956,0,0
9,20,5,100,20.0,1.0,855639.0,0.10746746610557281,0.6931471805599454,Time limit reached,89075,0,0
9,20,5,100,20.0,1.0,856811.0,0.10746746610557281,0.6931471805599454,Time limit reached,89138,0,0
9,20,5,100,20.0,1.0,858350.0,0.107468888565784,0.6931471805599454,Time limit reached,89235,0,0
9,20,5,100,20.0,1.0,859024.0,0.107468888565784,0.6931471805599454,Time limit reached,89321,0,0
9,20,5,100,20.0,1.0,859892.0,0.107468888565784,0.6931471805599454,Time limit reached,89430,0,0
9,20,5,100,20.0,1.0,860568.0,0.107468888565784,0.6931471805599454,Time limit reached,89505,0,0
9,20,5,100,20.0,1.0,861736.0,0.10746924765958815,0.6931471805599454,Time limit reached,89621,0,0
9,20,5,100,20.0,1.0,862803.0,0.10746924765958815,0.6931471805599454,Time limit reached,89673,0,0
9,20,5,100,20.0,1.0,864500.0,0.10747028079577199,0.6931471805599454,Time limit reached,89773,0,0
9,20,5,100,20.0,1.0,865468.0,0.10747028079577199,0.6931471805599454,Time limit reached,89824,0,0
9,20,5,100,20.0,1.0,866943.0,0.1074712588894809,0.6931471805599454,Time limit reached,89918,0,0
9,20,5,100,20.0,1.0,867529.0,0.1074712588894809,0.6931471805599454,Time limit reached,89995,0,0
9,20,5,100,20.0,1.0,868538.0,0.10747176607997494,0.6931471805599454,Time limit reached,90116,0,0
9,20,5,100,20.0,1.0,869161.0,0.10747176607997494,0.6931471805599454,Time limit reached,90193,0,0
9,20,5,100,20.0,1.0,870371.0,0.10747176607997494,0.6931471805599454,Time limit reached,90307,0,0
9,20,5,100,20.0,1.0,871332.0,0.10747176607997494,0.6931471805599454,Time limit reached,90390,0,0
9,20,5,100,20.0,1.0,873671.0,0.10747444390913083,0.6931471805599454,Time limit reached,90514,0,0
9,20,5,100,20.0,1.0,874760.0,0.10747444390913083,0.6931471805599454,Time limit reached,90591,0,0
9,20,5,100,20.0,1.0,876962.0,0.1074747147555504,0.6931471805599454,Time limit reached,90712,0,0
9,20,5,100,20.0,1.0,877681.0,0.1074747147555504,0.6931471805599454,Time limit reached,90782,0,0
9,20,5,100,20.0,1.0,878729.0,0.10747611259319294,0.6931471805599454,Time limit reached,90889,0,0
9,20,5,100,20.0,1.0,879337.0,0.10747611259319294,0.6931471805599454,Time limit reached,90954,0,0
9,20,5,100,20.0,1.0,880186.0,0.10747860646649349,0.6931471805599454,Time limit reached,91048,0,0
9,20,5,100,20.0,1.0,880853.0,0.10747860646649349,0.6931471805599454,Time limit reached,91115,0,0
9,20,5,100,20.0,1.0,881743.0,0.10747878474487303,0.6931471805599454,Time limit reached,91209,0,0
9,20,5,100,20.0,1.0,882562.0,0.10747878474487303,0.6931471805599454,Time limit reached,91290,0,0
9,20,5,100,20.0,1.0,883605.0,0.10747878474487303,0.6931471805599454,Time limit reached,91398,0,0
9,20,5,100,20.0,1.0,884498.0,0.10747878474487303,0.6931471805599454,Time limit reached,91483,0,0
9,20,5,100,20.0,1.0,885931.0,0.10747915469119028,0.6931471805599454,Time limit reached,91602,0,0
9,20,5,100,20.0,1.0,887123.0,0.10747915469119028,0.6931471805599454,Time limit reached,91670,0,0
9,20,5,100,20.0,1.0,889215.0,0.10747923291225175,0.6931471805599454,Time limit reached,91767,0,0
9,20,5,100,20.0,1.0,889850.0,0.10747923291225175,0.6931471805599454,Time limit reached,91843,0,0
9,20,5,100,20.0,1.0,890532.0,0.1074792455668641,0.6931471805599454,Time limit reached,91925,0,0
9,20,5,100,20.0,1.0,891932.0,0.1074792455668641,0.6931471805599454,Time limit reached,91983,0,0
9,20,5,100,20.0,1.0,893858.0,0.10747930947332474,0.6931471805599454,Time limit reached,92078,0,0
9,20,5,100,20.0,1.0,895163.0,0.10747930947332474,0.6931471805599454,Time limit reached,92133,0,0
9,20,5,100,20.0,1.0,896987.0,0.10747994115030744,0.6931471805599454,Time limit reached,92233,0,0
9,20,5,100,20.0,1.0,897827.0,0.10747994115030744,0.6931471805599454,Time limit reached,92315,0,0
9,20,5,100,20.0,1.0,899266.0,0.10747994115030744,0.6931471805599454,Time limit reached,92431,0,0
9,20,5,100,20.0,1.0,900302.0,0.10747994115030744,0.6931471805599454,Time limit reached,92512,0,0
9,20,5,100,20.0,1.0,902460.0,0.10747994115030744,0.6931471805599454,Time limit reached,92621,0,0
9,20,5,100,20.0,1.0,903788.0,0.10747994115030744,0.6931471805599454,Time limit reached,92680,0,0
9,20,5,100,20.0,1.0,905511.0,0.10748164691465904,0.6931471805599454,Time limit reached,92773,0,0
9,20,5,100,20.0,1.0,906704.0,0.10748164691465904,0.6931471805599454,Time limit reached,92836,0,0
9,20,5,100,20.0,1.0,908570.0,0.1074820421294171,0.6931471805599454,Time limit reached,92933,0,0
9,20,5,100,20.0,1.0,909771.0,0.1074820421294171,0.6931471805599454,Time limit reached,93005,0,0
9,20,5,100,20.0,1.0,911324.0,0.1074826639063861,0.6931471805599454,Time limit reached,93108,0,0
9,20,5,100,20.0,1.0,911865.0,0.1074826639063861,0.6931471805599454,Time limit reached,93182,0,0
9,20,5,100,20.0,1.0,912664.0,0.1074832757714311,0.6931471805599454,Time limit reached,93290,0,0
9,20,5,100,20.0,1.0,913408.0,0.1074832757714311,0.6931471805599454,Time limit reached,93376,0,0
9,20,5,100,20.0,1.0,914657.0,0.10748474699178968,0.6931471805599454,Time limit reached,93493,0,0
9,20,5,100,20.0,1.0,915139.0,0.10748474699178968,0.6931471805599454,Time limit reached,93567,0,0
9,20,5,100,20.0,1.0,915689.0,0.10748474699178968,0.6931471805599454,Time limit reached,93656,0,0
9,20,5,100,20.0,1.0,916181.0,0.10748474699178968,0.6931471805599454,Time limit reached,93731,0,0
9,20,5,100,20.0,1.0,916875.0,0.10748607712086186,0.6931471805599454,Time limit reached,93832,0,0
9,20,5,100,20.0,1.0,917292.0,0.10748607712086186,0.6931471805599454,Time limit reached,93901,0,0
9,20,5,100,20.0,1.0,917825.0,0.10748727054464816,0.6931471805599454,Time limit reached,93988,0,0
9,20,5,100,20.0,1.0,918627.0,0.10748727054464816,0.6931471805599454,Time limit reached,94073,0,0
9,20,5,100,20.0,1.0,920498.0,0.10748727054464816,0.6931471805599454,Time limit reached,94193,0,0
9,20,5,100,20.0,1.0,921476.0,0.10748727054464816,0.6931471805599454,Time limit reached,94251,0,0
9,20,5,100,20.0,1.0,922933.0,0.10748834633264749,0.6931471805599454,Time limit reached,94348,0,0
9,20,5,100,20.0,1.0,923432.0,0.10748834633264749,0.6931471805599454,Time limit reached,94422,0,0
9,20,5,100,20.0,1.0,924116.0,0.10748879830076477,0.6931471805599454,Time limit reached,94529,0,0
9,20,5,100,20.0,1.0,924347.0,0.10748879830076477,0.6931471805599454,Time limit reached,94572,0,0
9,20,5,100,20.0,1.0,924591.0,0.10748879830076477,0.6931471805599454,Time limit reached,94618,0,0
9,20,5,100,20.0,1.0,924841.0,0.10748879830076477,0.6931471805599454,Time limit reached,94663,0,0
9,20,5,100,20.0,1.0,925084.0,0.10749082364029568,0.6931471805599454,Time limit reached,94710,0,0
9,20,5,100,20.0,1.0,925506.0,0.10749082364029568,0.6931471805599454,Time limit reached,94779,0,0
9,20,5,100,20.0,1.0,925995.0,0.10749082364029568,0.6931471805599454,Time limit reached,94867,0,0
9,20,5,100,20.0,1.0,926487.0,0.10749082364029568,0.6931471805599454,Time limit reached,94944,0,0
9,20,5,100,20.0,1.0,927107.0,0.1074946364192894,0.6931471805599454,Time limit reached,95044,0,0
9,20,5,100,20.0,1.0,927821.0,0.1074946364192894,0.6931471805599454,Time limit reached,95118,0,0
9,20,5,100,20.0,1.0,929710.0,0.1074946364192894,0.6931471805599454,Time limit reached,95241,0,0
9,20,5,100,20.0,1.0,930829.0,0.1074946364192894,0.6931471805599454,Time limit reached,95304,0,0
9,20,5,100,20.0,1.0,932466.0,0.10749589799202224,0.6931471805599454,Time limit reached,95399,0,0
9,20,5,100,20.0,1.0,933250.0,0.10749589799202224,0.6931471805599454,Time limit reached,95459,0,0
9,20,5,100,20.0,1.0,934642.0,0.10749788448604977,0.6931471805599454,Time limit reached,95550,0,0
9,20,5,100,20.0,1.0,935443.0,0.10749788448604977,0.6931471805599454,Time limit reached,95633,0,0
9,20,5,100,20.0,1.0,937322.0,0.10749788448604977,0.6931471805599454,Time limit reached,95754,0,0
9,20,5,100,20.0,1.0,938781.0,0.10749788448604977,0.6931471805599454,Time limit reached,95818,0,0
9,20,5,100,20.0,1.0,940310.0,0.10749843742404044,0.6931471805599454,Time limit reached,95912,0,0
9,20,5,100,20.0,1.0,940776.0,0.10749843742404044,0.6931471805599454,Time limit reached,95979,0,0
9,20,5,100,20.0,1.0,941464.0,0.10749843742404044,0.6931471805599454,Time limit reached,96079,0,0
9,20,5,100,20.0,1.0,942067.0,0.10749843742404044,0.6931471805599454,Time limit reached,96157,0,0
9,20,5,100,20.0,1.0,942982.0,0.10749844542994164,0.6931471805599454,Time limit reached,96272,0,0
9,20,5,100,20.0,1.0,943710.0,0.10749844542994164,0.6931471805599454,Time limit reached,96356,0,0
9,20,5,100,20.0,1.0,944931.0,0.10749991187407568,0.6931471805599454,Time limit reached,96471,0,0
9,20,5,100,20.0,1.0,945750.0,0.10749991187407568,0.6931471805599454,Time limit reached,96553,0,0
9,20,5,100,20.0,1.0,947639.0,0.10749991187407568,0.6931471805599454,Time limit reached,96677,0,0
9,20,5,100,20.0,1.0,949048.0,0.10749991187407568,0.6931471805599454,Time limit reached,96745,0,0
9,20,5,100,20.0,1.0,950709.0,0.10750201164938727,0.6931471805599454,Time limit reached,96843,0,0
9,20,5,100,20.0,1.0,951848.0,0.10750201164938727,0.6931471805599454,Time limit reached,96887,0,0
9,20,5,100,20.0,1.0,953381.0,0.10750217699125951,0.6931471805599454,Time limit reached,96988,0,0
9,20,5,100,20.0,1.0,953711.0,0.10750217699125951,0.6931471805599454,Time limit reached,97045,0,0
9,20,5,100,20.0,1.0,954112.0,0.10750256023453177,0.6931471805599454,Time limit reached,97120,0,0
9,20,5,100,20.0,1.0,954739.0,0.10750256023453177,0.6931471805599454,Time limit reached,97203,0,0
9,20,5,100,20.0,1.0,955616.0,0.10750256023453177,0.6931471805599454,Time limit reached,97312,0,0
9,20,5,100,20.0,1.0,956340.0,0.10750256023453177,0.6931471805599454,Time limit reached,97394,0,0
9,20,5,100,20.0,1.0,957725.0,0.10750528512109156,0.6931471805599454,Time limit reached,97516,0,0
9,20,5,100,20.0,1.0,958027.0,0.10750528512109156,0.6931471805599454,Time limit reached,97572,0,0
9,20,5,100,20.0,1.0,958364.0,0.10750528512109156,0.6931471805599454,Time limit reached,97633,0,0
9,20,5,100,20.0,1.0,958714.0,0.10750528512109156,0.6931471805599454,Time limit reached,97693,0,0
9,20,5,100,20.0,1.0,959102.0,0.10750644598717028,0.6931471805599454,Time limit reached,97762,0,0
9,20,5,100,20.0,1.0,959723.0,0.10750644598717028,0.6931471805599454,Time limit reached,97835,0,0
9,20,5,100,20.0,1.0,960803.0,0.10750644598717028,0.6931471805599454,Time limit reached,97945,0,0
9,20,5,100,20.0,1.0,961583.0,0.10750644598717028,0.6931471805599454,Time limit reached,98025,0,0
9,20,5,100,20.0,1.0,963482.0,0.10750644598717028,0.6931471805599454,Time limit reached,98138,0,0
9,20,5,100,20.0,1.0,964482.0,0.10750644598717028,0.6931471805599454,Time limit reached,98206,0,0
9,20,5,100,20.0,1.0,966204.0,0.10750706244990435,0.6931471805599454,Time limit reached,98308,0,0
9,20,5,100,20.0,1.0,967208.0,0.10750706244990435,0.6931471805599454,Time limit reached,98364,0,0
9,20,5,100,20.0,1.0,968904.0,0.10750711539056014,0.6931471805599454,Time limit reached,98467,0,0
9,20,5,100,20.0,1.0,969602.0,0.10750711539056014,0.6931471805599454,Time limit reached,98545,0,0
9,20,5,100,20.0,1.0,970824.0,0.10750750832508117,0.6931471805599454,Time limit reached,98664,0,0
9,20,5,100,20.0,1.0,971236.0,0.10750750832508117,0.6931471805599454,Time limit reached,98730,0,0
9,20,5,100,20.0,1.0,971812.0,0.10750958793106263,0.6931471805599454,Time limit reached,98818,0,0
9,20,5,100,20.0,1.0,972395.0,0.10750958793106263,0.6931471805599454,Time limit reached,98897,0,0
9,20,5,100,20.0,1.0,973142.0,0.10750958793106263,0.6931471805599454,Time limit reached,99002,0,0
9,20,5,100,20.0,1.0,973815.0,0.10750958793106263,0.6931471805599454,Time limit reached,99086,0,0
9,20,5,100,20.0,1.0,974750.0,0.10750958793106263,0.6931471805599454,Time limit reached,99196,0,0
9,20,5,100,20.0,1.0,975522.0,0.10750958793106263,0.6931471805599454,Time limit reached,99283,0,0
9,20,5,100,20.0,1.0,976840.0,0.10750959262540785,0.6931471805599454,Time limit reached,99408,0,0
9,20,5,100,20.0,1.0,977432.0,0.10750959262540785,0.6931471805599454,Time limit reached,99486,0,0
9,20,5,100,20.0,1.0,978367.0,0.10750959262540785,0.6931471805599454,Time limit reached,99598,0,0
9,20,5,100,20.0,1.0,979078.0,0.10750959262540785,0.6931471805599454,Time limit reached,99679,0,0
9,20,5,100,20.0,1.0,980349.0,0.10751201473438395,0.6931471805599454,Time limit reached,99801,0,0
9,20,5,100,20.0,1.0,981253.0,0.10751201473438395,0.6931471805599454,Time limit reached,99882,0,0
9,20,5,100,20.0,1.0,983172.0,0.10751201473438395,0.6931471805599454,Time limit reached,100000,0,0
9,20,5,100,20.0,1.0,984665.0,0.10751201473438395,0.6931471805599454,Time limit reached,100062,0,0
9,20,5,100,20.0,1.0,986800.0,0.10751339452139834,0.6931471805599454,Time limit reached,100159,0,0
9,20,5,100,20.0,1.0,987730.0,0.10751339452139834,0.6931471805599454,Time limit reached,100231,0,0
9,20,5,100,20.0,1.0,989841.0,0.10751339452139834,0.6931471805599454,Time limit reached,100338,0,0
9,20,5,100,20.0,1.0,990928.0,0.10751339452139834,0.6931471805599454,Time limit reached,100398,0,0
9,20,5,100,20.0,1.0,992843.0,0.10751365722770538,0.6931471805599454,Time limit reached,100494,0,0
9,20,5,100,20.0,1.0,993308.0,0.10751365722770538,0.6931471805599454,Time limit reached,100547,0,0
9,20,5,100,20.0,1.0,993819.0,0.10751365722770538,0.6931471805599454,Time limit reached,100608,0,0
9,20,5,100,20.0,1.0,994333.0,0.10751365722770538,0.6931471805599454,Time limit reached,100667,0,0
9,20,5,100,20.0,1.0,994890.0,0.10751422681867562,0.6931471805599454,Time limit reached,100735,0,0
9,20,5,100,20.0,1.0,995648.0,0.10751422681867562,0.6931471805599454,Time limit reached,100811,0,0
9,20,5,100,20.0,1.0,996667.0,0.10751591856342645,0.6931471805599454,Time limit reached,100911,0,0
9,20,5,100,20.0,1.0,997735.0,0.10751591856342645,0.6931471805599454,Time limit reached,100987,0,0
9,20,5,100,20.0,1.0,1.000178e6,0.10751637243131396,0.6931471805599454,Time limit reached,101097,0,0
9,20,5,100,20.0,1.0,1.000935e6,0.10751637243131396,0.6931471805599454,Time limit reached,101176,0,0
9,20,5,100,20.0,1.0,1.001834e6,0.10751651293719791,0.6931471805599454,Time limit reached,101276,0,0
9,20,5,100,20.0,1.0,1.002445e6,0.10751651293719791,0.6931471805599454,Time limit reached,101344,0,0
9,20,5,100,20.0,1.0,1.003163e6,0.10751651293719791,0.6931471805599454,Time limit reached,101422,0,0
9,20,5,100,20.0,1.0,1.003887e6,0.10751651293719791,0.6931471805599454,Time limit reached,101498,0,0
9,20,5,100,20.0,1.0,1.004771e6,0.1075176110819395,0.6931471805599454,Time limit reached,101592,0,0
9,20,5,100,20.0,1.0,1.006288e6,0.1075176110819395,0.6931471805599454,Time limit reached,101655,0,0
9,20,5,100,20.0,1.0,1.008212e6,0.1075182300907621,0.6931471805599454,Time limit reached,101750,0,0
9,20,5,100,20.0,1.0,1.009129e6,0.1075182300907621,0.6931471805599454,Time limit reached,101832,0,0
9,20,5,100,20.0,1.0,1.010715e6,0.1075182300907621,0.6931471805599454,Time limit reached,101945,0,0
9,20,5,100,20.0,1.0,1.011596e6,0.1075182300907621,0.6931471805599454,Time limit reached,102018,0,0
9,20,5,100,20.0,1.0,1.013207e6,0.1075182300907621,0.6931471805599454,Time limit reached,102140,0,0
9,20,5,100,20.0,1.0,1.014203e6,0.1075182300907621,0.6931471805599454,Time limit reached,102215,0,0
9,20,5,100,20.0,1.0,1.016414e6,0.1075182300907621,0.6931471805599454,Time limit reached,102331,0,0
9,20,5,100,20.0,1.0,1.018282e6,0.1075182300907621,0.6931471805599454,Time limit reached,102393,0,0
9,20,5,100,20.0,1.0,1.020062e6,0.1075184969386235,0.6931471805599454,Time limit reached,102492,0,0
9,20,5,100,20.0,1.0,1.021181e6,0.1075184969386235,0.6931471805599454,Time limit reached,102571,0,0
9,20,5,100,20.0,1.0,1.023424e6,0.1075184969386235,0.6931471805599454,Time limit reached,102682,0,0
