seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,10,1,50,10.0,1.0,907204.0,0.6532916515052426,0.6681557212763342,Time limit reached,140066,0,0
3,10,1,50,10.0,1.0,907466.0,0.6532916515052426,0.6681557212763342,Time limit reached,140112,0,0
3,10,1,50,10.0,1.0,907955.0,0.6532921092704636,0.6681557212763342,Time limit reached,140173,0,0
3,10,1,50,10.0,1.0,908173.0,0.6532921092704636,0.6681557212763342,Time limit reached,140212,0,0
3,10,1,50,10.0,1.0,908623.0,0.6532921092704636,0.6681557212763342,Time limit reached,140269,0,0
3,10,1,50,10.0,1.0,908911.0,0.6532921092704636,0.6681557212763342,Time limit reached,140310,0,0
3,10,1,50,10.0,1.0,909009.0,0.6532936066588536,0.6681557212763342,Time limit reached,140334,0,0
3,10,1,50,10.0,1.0,909194.0,0.6532936066588536,0.6681557212763342,Time limit reached,140372,0,0
3,10,1,50,10.0,1.0,909409.0,0.6532936066588536,0.6681557212763342,Time limit reached,140416,0,0
3,10,1,50,10.0,1.0,909628.0,0.6532936066588536,0.6681557212763342,Time limit reached,140454,0,0
3,10,1,50,10.0,1.0,909883.0,0.653294634290084,0.6681557212763342,Time limit reached,140501,0,0
3,10,1,50,10.0,1.0,910162.0,0.653294634290084,0.6681557212763342,Time limit reached,140549,0,0
3,10,1,50,10.0,1.0,910646.0,0.6532952280505878,0.6681557212763342,Time limit reached,140612,0,0
3,10,1,50,10.0,1.0,910901.0,0.6532952280505878,0.6681557212763342,Time limit reached,140654,0,0
3,10,1,50,10.0,1.0,911362.0,0.6532958979750761,0.6681557212763342,Time limit reached,140711,0,0
3,10,1,50,10.0,1.0,911657.0,0.6532958979750761,0.6681557212763342,Time limit reached,140755,0,0
3,10,1,50,10.0,1.0,911755.0,0.6532961774999559,0.6681557212763342,Time limit reached,140781,0,0
3,10,1,50,10.0,1.0,912026.0,0.6532961774999559,0.6681557212763342,Time limit reached,140829,0,0
3,10,1,50,10.0,1.0,912498.0,0.6532965053895448,0.6681557212763342,Time limit reached,140890,0,0
3,10,1,50,10.0,1.0,912722.0,0.6532965053895448,0.6681557212763342,Time limit reached,140929,0,0
3,10,1,50,10.0,1.0,913178.0,0.6532965053895448,0.6681557212763342,Time limit reached,140988,0,0
3,10,1,50,10.0,1.0,913493.0,0.6532965053895448,0.6681557212763342,Time limit reached,141034,0,0
3,10,1,50,10.0,1.0,913593.0,0.6532969190923824,0.6681557212763342,Time limit reached,141061,0,0
3,10,1,50,10.0,1.0,913770.0,0.6532969190923824,0.6681557212763342,Time limit reached,141086,0,0
3,10,1,50,10.0,1.0,913863.0,0.6532970976101423,0.6681557212763342,Time limit reached,141107,0,0
3,10,1,50,10.0,1.0,914086.0,0.6532970976101423,0.6681557212763342,Time limit reached,141147,0,0
3,10,1,50,10.0,1.0,914359.0,0.6532983564515054,0.6681557212763342,Time limit reached,141203,0,0
3,10,1,50,10.0,1.0,914561.0,0.6532983564515054,0.6681557212763342,Time limit reached,141240,0,0
3,10,1,50,10.0,1.0,914867.0,0.6532985288916001,0.6681557212763342,Time limit reached,141299,0,0
3,10,1,50,10.0,1.0,915077.0,0.6532985288916001,0.6681557212763342,Time limit reached,141338,0,0
3,10,1,50,10.0,1.0,915558.0,0.6532985288916001,0.6681557212763342,Time limit reached,141401,0,0
3,10,1,50,10.0,1.0,915810.0,0.6532985288916001,0.6681557212763342,Time limit reached,141443,0,0
3,10,1,50,10.0,1.0,916329.0,0.6532985288916001,0.6681557212763342,Time limit reached,141508,0,0
3,10,1,50,10.0,1.0,916620.0,0.6532985288916001,0.6681557212763342,Time limit reached,141552,0,0
3,10,1,50,10.0,1.0,916698.0,0.6532987733321988,0.6681557212763342,Time limit reached,141568,0,0
3,10,1,50,10.0,1.0,916887.0,0.6532987733321988,0.6681557212763342,Time limit reached,141606,0,0
3,10,1,50,10.0,1.0,917148.0,0.6532988570509514,0.6681557212763342,Time limit reached,141660,0,0
3,10,1,50,10.0,1.0,917426.0,0.6532988570509514,0.6681557212763342,Time limit reached,141705,0,0
3,10,1,50,10.0,1.0,917921.0,0.6533012918933493,0.6681557212763342,Time limit reached,141766,0,0
3,10,1,50,10.0,1.0,918170.0,0.6533012918933493,0.6681557212763342,Time limit reached,141809,0,0
3,10,1,50,10.0,1.0,918653.0,0.6533013922639538,0.6681557212763342,Time limit reached,141868,0,0
3,10,1,50,10.0,1.0,918906.0,0.6533013922639538,0.6681557212763342,Time limit reached,141910,0,0
3,10,1,50,10.0,1.0,919242.0,0.6533019907355709,0.6681557212763342,Time limit reached,141967,0,0
3,10,1,50,10.0,1.0,919504.0,0.6533019907355709,0.6681557212763342,Time limit reached,142015,0,0
3,10,1,50,10.0,1.0,919810.0,0.653302651390489,0.6681557212763342,Time limit reached,142076,0,0
3,10,1,50,10.0,1.0,920113.0,0.653302651390489,0.6681557212763342,Time limit reached,142119,0,0
3,10,1,50,10.0,1.0,920217.0,0.653302651390489,0.6681557212763342,Time limit reached,142142,0,0
3,10,1,50,10.0,1.0,920381.0,0.653302651390489,0.6681557212763342,Time limit reached,142162,0,0
3,10,1,50,10.0,1.0,920469.0,0.6533031971307941,0.6681557212763342,Time limit reached,142183,0,0
3,10,1,50,10.0,1.0,920763.0,0.6533031971307941,0.6681557212763342,Time limit reached,142223,0,0
3,10,1,50,10.0,1.0,920863.0,0.6533037048676641,0.6681557212763342,Time limit reached,142245,0,0
3,10,1,50,10.0,1.0,921033.0,0.6533037048676641,0.6681557212763342,Time limit reached,142266,0,0
3,10,1,50,10.0,1.0,921132.0,0.6533037125993502,0.6681557212763342,Time limit reached,142291,0,0
3,10,1,50,10.0,1.0,921398.0,0.6533037125993502,0.6681557212763342,Time limit reached,142342,0,0
3,10,1,50,10.0,1.0,921747.0,0.6533037515645226,0.6681557212763342,Time limit reached,142404,0,0
3,10,1,50,10.0,1.0,922021.0,0.6533037515645226,0.6681557212763342,Time limit reached,142443,0,0
3,10,1,50,10.0,1.0,922123.0,0.6533044414803624,0.6681557212763342,Time limit reached,142468,0,0
3,10,1,50,10.0,1.0,922316.0,0.6533044414803624,0.6681557212763342,Time limit reached,142495,0,0
3,10,1,50,10.0,1.0,922414.0,0.653305256575442,0.6681557212763342,Time limit reached,142516,0,0
3,10,1,50,10.0,1.0,922582.0,0.653305256575442,0.6681557212763342,Time limit reached,142546,0,0
3,10,1,50,10.0,1.0,923080.0,0.6533062393003342,0.6681557212763342,Time limit reached,142611,0,0
3,10,1,50,10.0,1.0,923269.0,0.6533062393003342,0.6681557212763342,Time limit reached,142648,0,0
3,10,1,50,10.0,1.0,923528.0,0.6533075051538122,0.6681557212763342,Time limit reached,142699,0,0
3,10,1,50,10.0,1.0,923759.0,0.6533075051538122,0.6681557212763342,Time limit reached,142733,0,0
3,10,1,50,10.0,1.0,923851.0,0.6533079161235524,0.6681557212763342,Time limit reached,142756,0,0
3,10,1,50,10.0,1.0,924121.0,0.6533079161235524,0.6681557212763342,Time limit reached,142799,0,0
3,10,1,50,10.0,1.0,924620.0,0.6533079904450322,0.6681557212763342,Time limit reached,142861,0,0
3,10,1,50,10.0,1.0,924891.0,0.6533079904450322,0.6681557212763342,Time limit reached,142904,0,0
3,10,1,50,10.0,1.0,924981.0,0.653309371086666,0.6681557212763342,Time limit reached,142927,0,0
3,10,1,50,10.0,1.0,925190.0,0.653309371086666,0.6681557212763342,Time limit reached,142968,0,0
3,10,1,50,10.0,1.0,925512.0,0.6533096569001796,0.6681557212763342,Time limit reached,143028,0,0
3,10,1,50,10.0,1.0,925789.0,0.6533096569001796,0.6681557212763342,Time limit reached,143076,0,0
3,10,1,50,10.0,1.0,926136.0,0.6533099619576647,0.6681557212763342,Time limit reached,143136,0,0
3,10,1,50,10.0,1.0,926393.0,0.6533099619576647,0.6681557212763342,Time limit reached,143181,0,0
3,10,1,50,10.0,1.0,926889.0,0.6533101454400576,0.6681557212763342,Time limit reached,143247,0,0
3,10,1,50,10.0,1.0,927177.0,0.6533101454400576,0.6681557212763342,Time limit reached,143291,0,0
3,10,1,50,10.0,1.0,927252.0,0.6533105996444017,0.6681557212763342,Time limit reached,143312,0,0
3,10,1,50,10.0,1.0,927506.0,0.6533105996444017,0.6681557212763342,Time limit reached,143359,0,0
3,10,1,50,10.0,1.0,927963.0,0.6533105996444017,0.6681557212763342,Time limit reached,143418,0,0
3,10,1,50,10.0,1.0,928258.0,0.6533105996444017,0.6681557212763342,Time limit reached,143462,0,0
3,10,1,50,10.0,1.0,928347.0,0.6533112253350454,0.6681557212763342,Time limit reached,143483,0,0
3,10,1,50,10.0,1.0,928605.0,0.6533112253350454,0.6681557212763342,Time limit reached,143521,0,0
3,10,1,50,10.0,1.0,928687.0,0.6533118224295487,0.6681557212763342,Time limit reached,143544,0,0
3,10,1,50,10.0,1.0,928902.0,0.6533118224295487,0.6681557212763342,Time limit reached,143580,0,0
3,10,1,50,10.0,1.0,929377.0,0.6533119406711272,0.6681557212763342,Time limit reached,143639,0,0
3,10,1,50,10.0,1.0,929565.0,0.6533119406711272,0.6681557212763342,Time limit reached,143664,0,0
3,10,1,50,10.0,1.0,929684.0,0.6533119689521877,0.6681557212763342,Time limit reached,143690,0,0
3,10,1,50,10.0,1.0,929962.0,0.6533119689521877,0.6681557212763342,Time limit reached,143738,0,0
3,10,1,50,10.0,1.0,930426.0,0.6533121963581038,0.6681557212763342,Time limit reached,143798,0,0
3,10,1,50,10.0,1.0,930710.0,0.6533121963581038,0.6681557212763342,Time limit reached,143841,0,0
3,10,1,50,10.0,1.0,930770.0,0.6533128558310054,0.6681557212763342,Time limit reached,143856,0,0
3,10,1,50,10.0,1.0,930981.0,0.6533128558310054,0.6681557212763342,Time limit reached,143897,0,0
3,10,1,50,10.0,1.0,931316.0,0.6533131358442253,0.6681557212763342,Time limit reached,143954,0,0
3,10,1,50,10.0,1.0,931465.0,0.6533131358442253,0.6681557212763342,Time limit reached,143982,0,0
3,10,1,50,10.0,1.0,931627.0,0.6533131358442253,0.6681557212763342,Time limit reached,144015,0,0
3,10,1,50,10.0,1.0,931773.0,0.6533131358442253,0.6681557212763342,Time limit reached,144044,0,0
3,10,1,50,10.0,1.0,931941.0,0.6533131358442253,0.6681557212763342,Time limit reached,144077,0,0
3,10,1,50,10.0,1.0,932095.0,0.6533131358442253,0.6681557212763342,Time limit reached,144107,0,0
3,10,1,50,10.0,1.0,932288.0,0.6533131358442253,0.6681557212763342,Time limit reached,144144,0,0
3,10,1,50,10.0,1.0,932486.0,0.6533131358442253,0.6681557212763342,Time limit reached,144181,0,0
3,10,1,50,10.0,1.0,932683.0,0.6533134351925166,0.6681557212763342,Time limit reached,144221,0,0
3,10,1,50,10.0,1.0,932950.0,0.6533134351925166,0.6681557212763342,Time limit reached,144260,0,0
3,10,1,50,10.0,1.0,933026.0,0.6533139575528869,0.6681557212763342,Time limit reached,144280,0,0
3,10,1,50,10.0,1.0,933258.0,0.6533139575528869,0.6681557212763342,Time limit reached,144322,0,0
3,10,1,50,10.0,1.0,933592.0,0.6533140892712435,0.6681557212763342,Time limit reached,144381,0,0
3,10,1,50,10.0,1.0,933760.0,0.6533140892712435,0.6681557212763342,Time limit reached,144402,0,0
3,10,1,50,10.0,1.0,933846.0,0.6533141685239852,0.6681557212763342,Time limit reached,144421,0,0
3,10,1,50,10.0,1.0,934050.0,0.6533141685239852,0.6681557212763342,Time limit reached,144459,0,0
3,10,1,50,10.0,1.0,934262.0,0.6533143028921042,0.6681557212763342,Time limit reached,144504,0,0
3,10,1,50,10.0,1.0,934462.0,0.6533143028921042,0.6681557212763342,Time limit reached,144530,0,0
3,10,1,50,10.0,1.0,934552.0,0.6533144380632979,0.6681557212763342,Time limit reached,144552,0,0
3,10,1,50,10.0,1.0,934762.0,0.6533144380632979,0.6681557212763342,Time limit reached,144588,0,0
3,10,1,50,10.0,1.0,935209.0,0.6533144380632979,0.6681557212763342,Time limit reached,144642,0,0
3,10,1,50,10.0,1.0,935508.0,0.6533144380632979,0.6681557212763342,Time limit reached,144686,0,0
3,10,1,50,10.0,1.0,935590.0,0.6533156608603793,0.6681557212763342,Time limit reached,144706,0,0
3,10,1,50,10.0,1.0,935778.0,0.6533156608603793,0.6681557212763342,Time limit reached,144727,0,0
3,10,1,50,10.0,1.0,935857.0,0.6533162002184353,0.6681557212763342,Time limit reached,144745,0,0
3,10,1,50,10.0,1.0,936045.0,0.6533162002184353,0.6681557212763342,Time limit reached,144774,0,0
3,10,1,50,10.0,1.0,936147.0,0.6533162646172165,0.6681557212763342,Time limit reached,144797,0,0
3,10,1,50,10.0,1.0,936326.0,0.6533162646172165,0.6681557212763342,Time limit reached,144819,0,0
3,10,1,50,10.0,1.0,936412.0,0.6533164012225541,0.6681557212763342,Time limit reached,144839,0,0
3,10,1,50,10.0,1.0,936722.0,0.6533164012225541,0.6681557212763342,Time limit reached,144884,0,0
3,10,1,50,10.0,1.0,936804.0,0.6533169472820313,0.6681557212763342,Time limit reached,144904,0,0
3,10,1,50,10.0,1.0,937079.0,0.6533169472820313,0.6681557212763342,Time limit reached,144948,0,0
3,10,1,50,10.0,1.0,937564.0,0.6533169830217763,0.6681557212763342,Time limit reached,145007,0,0
3,10,1,50,10.0,1.0,937813.0,0.6533169830217763,0.6681557212763342,Time limit reached,145054,0,0
3,10,1,50,10.0,1.0,938310.0,0.6533176812310418,0.6681557212763342,Time limit reached,145115,0,0
3,10,1,50,10.0,1.0,938508.0,0.6533176812310418,0.6681557212763342,Time limit reached,145150,0,0
3,10,1,50,10.0,1.0,938794.0,0.6533179034543029,0.6681557212763342,Time limit reached,145205,0,0
3,10,1,50,10.0,1.0,939099.0,0.6533179034543029,0.6681557212763342,Time limit reached,145249,0,0
3,10,1,50,10.0,1.0,939198.0,0.6533181442996571,0.6681557212763342,Time limit reached,145273,0,0
3,10,1,50,10.0,1.0,939361.0,0.6533181442996571,0.6681557212763342,Time limit reached,145295,0,0
3,10,1,50,10.0,1.0,939478.0,0.6533182999845281,0.6681557212763342,Time limit reached,145320,0,0
3,10,1,50,10.0,1.0,939721.0,0.6533182999845281,0.6681557212763342,Time limit reached,145363,0,0
3,10,1,50,10.0,1.0,940067.0,0.6533184427195147,0.6681557212763342,Time limit reached,145424,0,0
3,10,1,50,10.0,1.0,940270.0,0.6533184427195147,0.6681557212763342,Time limit reached,145458,0,0
3,10,1,50,10.0,1.0,940719.0,0.6533192286140411,0.6681557212763342,Time limit reached,145513,0,0
3,10,1,50,10.0,1.0,940991.0,0.6533192286140411,0.6681557212763342,Time limit reached,145553,0,0
3,10,1,50,10.0,1.0,941077.0,0.6533197319244843,0.6681557212763342,Time limit reached,145575,0,0
3,10,1,50,10.0,1.0,941387.0,0.6533197319244843,0.6681557212763342,Time limit reached,145621,0,0
3,10,1,50,10.0,1.0,941449.0,0.6533199369142021,0.6681557212763342,Time limit reached,145636,0,0
3,10,1,50,10.0,1.0,941684.0,0.6533199369142021,0.6681557212763342,Time limit reached,145677,0,0
3,10,1,50,10.0,1.0,942166.0,0.653321193803488,0.6681557212763342,Time limit reached,145738,0,0
3,10,1,50,10.0,1.0,942380.0,0.653321193803488,0.6681557212763342,Time limit reached,145766,0,0
3,10,1,50,10.0,1.0,942472.0,0.6533213222993256,0.6681557212763342,Time limit reached,145788,0,0
3,10,1,50,10.0,1.0,942689.0,0.6533213222993256,0.6681557212763342,Time limit reached,145829,0,0
3,10,1,50,10.0,1.0,942973.0,0.6533217107715069,0.6681557212763342,Time limit reached,145882,0,0
3,10,1,50,10.0,1.0,943291.0,0.6533217107715069,0.6681557212763342,Time limit reached,145924,0,0
3,10,1,50,10.0,1.0,943385.0,0.65332203770736,0.6681557212763342,Time limit reached,145943,0,0
3,10,1,50,10.0,1.0,943622.0,0.65332203770736,0.6681557212763342,Time limit reached,145985,0,0
3,10,1,50,10.0,1.0,944076.0,0.6533221155142833,0.6681557212763342,Time limit reached,146041,0,0
3,10,1,50,10.0,1.0,944335.0,0.6533221155142833,0.6681557212763342,Time limit reached,146088,0,0
3,10,1,50,10.0,1.0,944676.0,0.6533221155142833,0.6681557212763342,Time limit reached,146149,0,0
3,10,1,50,10.0,1.0,944953.0,0.6533221155142833,0.6681557212763342,Time limit reached,146197,0,0
3,10,1,50,10.0,1.0,945430.0,0.6533221155142833,0.6681557212763342,Time limit reached,146257,0,0
3,10,1,50,10.0,1.0,945717.0,0.6533221155142833,0.6681557212763342,Time limit reached,146299,0,0
3,10,1,50,10.0,1.0,945805.0,0.653322547126736,0.6681557212763342,Time limit reached,146321,0,0
3,10,1,50,10.0,1.0,946039.0,0.653322547126736,0.6681557212763342,Time limit reached,146359,0,0
3,10,1,50,10.0,1.0,946370.0,0.6533226642298223,0.6681557212763342,Time limit reached,146421,0,0
3,10,1,50,10.0,1.0,946624.0,0.6533226642298223,0.6681557212763342,Time limit reached,146465,0,0
3,10,1,50,10.0,1.0,947081.0,0.6533226642298223,0.6681557212763342,Time limit reached,146520,0,0
3,10,1,50,10.0,1.0,947318.0,0.6533226642298223,0.6681557212763342,Time limit reached,146564,0,0
3,10,1,50,10.0,1.0,947754.0,0.6533226642298223,0.6681557212763342,Time limit reached,146619,0,0
3,10,1,50,10.0,1.0,948033.0,0.6533226642298223,0.6681557212763342,Time limit reached,146661,0,0
3,10,1,50,10.0,1.0,948138.0,0.6533226642298223,0.6681557212763342,Time limit reached,146686,0,0
3,10,1,50,10.0,1.0,948387.0,0.6533226642298223,0.6681557212763342,Time limit reached,146726,0,0
3,10,1,50,10.0,1.0,948499.0,0.653323247811225,0.6681557212763342,Time limit reached,146751,0,0
3,10,1,50,10.0,1.0,948740.0,0.653323247811225,0.6681557212763342,Time limit reached,146797,0,0
3,10,1,50,10.0,1.0,949025.0,0.6533235902968813,0.6681557212763342,Time limit reached,146855,0,0
3,10,1,50,10.0,1.0,949270.0,0.6533235902968813,0.6681557212763342,Time limit reached,146899,0,0
3,10,1,50,10.0,1.0,949551.0,0.6533247957892176,0.6681557212763342,Time limit reached,146950,0,0
3,10,1,50,10.0,1.0,949861.0,0.6533247957892176,0.6681557212763342,Time limit reached,146992,0,0
3,10,1,50,10.0,1.0,949948.0,0.6533248348785793,0.6681557212763342,Time limit reached,147014,0,0
3,10,1,50,10.0,1.0,950141.0,0.6533248348785793,0.6681557212763342,Time limit reached,147054,0,0
3,10,1,50,10.0,1.0,950394.0,0.653325411700434,0.6681557212763342,Time limit reached,147104,0,0
3,10,1,50,10.0,1.0,950629.0,0.653325411700434,0.6681557212763342,Time limit reached,147144,0,0
3,10,1,50,10.0,1.0,951103.0,0.6533255277295766,0.6681557212763342,Time limit reached,147205,0,0
3,10,1,50,10.0,1.0,951306.0,0.6533255277295766,0.6681557212763342,Time limit reached,147244,0,0
3,10,1,50,10.0,1.0,951658.0,0.6533255277295766,0.6681557212763342,Time limit reached,147306,0,0
3,10,1,50,10.0,1.0,951917.0,0.6533255277295766,0.6681557212763342,Time limit reached,147353,0,0
3,10,1,50,10.0,1.0,952413.0,0.6533258029784248,0.6681557212763342,Time limit reached,147413,0,0
3,10,1,50,10.0,1.0,952678.0,0.6533258029784248,0.6681557212763342,Time limit reached,147452,0,0
3,10,1,50,10.0,1.0,952785.0,0.6533260026211555,0.6681557212763342,Time limit reached,147477,0,0
3,10,1,50,10.0,1.0,953009.0,0.6533260026211555,0.6681557212763342,Time limit reached,147517,0,0
3,10,1,50,10.0,1.0,953334.0,0.6533260026211555,0.6681557212763342,Time limit reached,147576,0,0
3,10,1,50,10.0,1.0,953631.0,0.6533260026211555,0.6681557212763342,Time limit reached,147625,0,0
3,10,1,50,10.0,1.0,954089.0,0.6533267164439084,0.6681557212763342,Time limit reached,147684,0,0
3,10,1,50,10.0,1.0,954345.0,0.6533267164439084,0.6681557212763342,Time limit reached,147731,0,0
3,10,1,50,10.0,1.0,954710.0,0.6533268909888695,0.6681557212763342,Time limit reached,147796,0,0
3,10,1,50,10.0,1.0,954907.0,0.6533268909888695,0.6681557212763342,Time limit reached,147826,0,0
3,10,1,50,10.0,1.0,954996.0,0.6533269145941932,0.6681557212763342,Time limit reached,147848,0,0
3,10,1,50,10.0,1.0,955287.0,0.6533269145941932,0.6681557212763342,Time limit reached,147892,0,0
3,10,1,50,10.0,1.0,955383.0,0.6533278210344851,0.6681557212763342,Time limit reached,147913,0,0
3,10,1,50,10.0,1.0,955628.0,0.6533278210344851,0.6681557212763342,Time limit reached,147953,0,0
3,10,1,50,10.0,1.0,955979.0,0.6533278210344851,0.6681557212763342,Time limit reached,148013,0,0
3,10,1,50,10.0,1.0,956266.0,0.6533278210344851,0.6681557212763342,Time limit reached,148057,0,0
3,10,1,50,10.0,1.0,956790.0,0.6533278210344851,0.6681557212763342,Time limit reached,148116,0,0
3,10,1,50,10.0,1.0,957058.0,0.6533278210344851,0.6681557212763342,Time limit reached,148157,0,0
3,10,1,50,10.0,1.0,957574.0,0.6533280214785723,0.6681557212763342,Time limit reached,148215,0,0
3,10,1,50,10.0,1.0,957888.0,0.6533280214785723,0.6681557212763342,Time limit reached,148260,0,0
3,10,1,50,10.0,1.0,958424.0,0.6533280214785723,0.6681557212763342,Time limit reached,148319,0,0
3,10,1,50,10.0,1.0,958743.0,0.6533280214785723,0.6681557212763342,Time limit reached,148360,0,0
3,10,1,50,10.0,1.0,958854.0,0.6533285437172454,0.6681557212763342,Time limit reached,148383,0,0
3,10,1,50,10.0,1.0,959041.0,0.6533285437172454,0.6681557212763342,Time limit reached,148405,0,0
3,10,1,50,10.0,1.0,959155.0,0.6533295957606788,0.6681557212763342,Time limit reached,148426,0,0
3,10,1,50,10.0,1.0,959470.0,0.6533295957606788,0.6681557212763342,Time limit reached,148470,0,0
3,10,1,50,10.0,1.0,959993.0,0.6533300550979333,0.6681557212763342,Time limit reached,148525,0,0
3,10,1,50,10.0,1.0,960214.0,0.6533300550979333,0.6681557212763342,Time limit reached,148556,0,0
3,10,1,50,10.0,1.0,960724.0,0.6533302428021603,0.6681557212763342,Time limit reached,148614,0,0
3,10,1,50,10.0,1.0,961061.0,0.6533302428021603,0.6681557212763342,Time limit reached,148661,0,0
3,10,1,50,10.0,1.0,961577.0,0.653332314265712,0.6681557212763342,Time limit reached,148718,0,0
3,10,1,50,10.0,1.0,961921.0,0.653332314265712,0.6681557212763342,Time limit reached,148760,0,0
3,10,1,50,10.0,1.0,962043.0,0.653332341552796,0.6681557212763342,Time limit reached,148783,0,0
3,10,1,50,10.0,1.0,962344.0,0.653332341552796,0.6681557212763342,Time limit reached,148824,0,0
3,10,1,50,10.0,1.0,962456.0,0.6533331941878967,0.6681557212763342,Time limit reached,148844,0,0
3,10,1,50,10.0,1.0,962707.0,0.6533331941878967,0.6681557212763342,Time limit reached,148889,0,0
3,10,1,50,10.0,1.0,963110.0,0.6533334678751694,0.6681557212763342,Time limit reached,148952,0,0
3,10,1,50,10.0,1.0,963352.0,0.6533334678751694,0.6681557212763342,Time limit reached,148994,0,0
3,10,1,50,10.0,1.0,963709.0,0.6533334678751694,0.6681557212763342,Time limit reached,149052,0,0
3,10,1,50,10.0,1.0,964010.0,0.6533334678751694,0.6681557212763342,Time limit reached,149100,0,0
3,10,1,50,10.0,1.0,964496.0,0.65333349331346,0.6681557212763342,Time limit reached,149158,0,0
3,10,1,50,10.0,1.0,964791.0,0.65333349331346,0.6681557212763342,Time limit reached,149199,0,0
3,10,1,50,10.0,1.0,964906.0,0.6533341061558092,0.6681557212763342,Time limit reached,149224,0,0
3,10,1,50,10.0,1.0,965197.0,0.6533341061558092,0.6681557212763342,Time limit reached,149266,0,0
3,10,1,50,10.0,1.0,965325.0,0.6533348235344603,0.6681557212763342,Time limit reached,149290,0,0
3,10,1,50,10.0,1.0,965498.0,0.6533348235344603,0.6681557212763342,Time limit reached,149314,0,0
3,10,1,50,10.0,1.0,965589.0,0.6533354807363727,0.6681557212763342,Time limit reached,149335,0,0
3,10,1,50,10.0,1.0,965831.0,0.6533354807363727,0.6681557212763342,Time limit reached,149378,0,0
3,10,1,50,10.0,1.0,966207.0,0.6533358421208808,0.6681557212763342,Time limit reached,149439,0,0
3,10,1,50,10.0,1.0,966571.0,0.6533358421208808,0.6681557212763342,Time limit reached,149480,0,0
3,10,1,50,10.0,1.0,966700.0,0.6533358421208808,0.6681557212763342,Time limit reached,149501,0,0
3,10,1,50,10.0,1.0,966943.0,0.6533358421208808,0.6681557212763342,Time limit reached,149530,0,0
3,10,1,50,10.0,1.0,967064.0,0.6533358922898029,0.6681557212763342,Time limit reached,149553,0,0
3,10,1,50,10.0,1.0,967334.0,0.6533358922898029,0.6681557212763342,Time limit reached,149592,0,0
3,10,1,50,10.0,1.0,967718.0,0.6533360803739559,0.6681557212763342,Time limit reached,149649,0,0
3,10,1,50,10.0,1.0,967955.0,0.6533360803739559,0.6681557212763342,Time limit reached,149685,0,0
3,10,1,50,10.0,1.0,968284.0,0.6533377410436229,0.6681557212763342,Time limit reached,149733,0,0
3,10,1,50,10.0,1.0,968583.0,0.6533377410436229,0.6681557212763342,Time limit reached,149776,0,0
3,10,1,50,10.0,1.0,968697.0,0.6533383032949491,0.6681557212763342,Time limit reached,149798,0,0
3,10,1,50,10.0,1.0,968953.0,0.6533383032949491,0.6681557212763342,Time limit reached,149824,0,0
3,10,1,50,10.0,1.0,969090.0,0.6533385748637387,0.6681557212763342,Time limit reached,149848,0,0
3,10,1,50,10.0,1.0,969378.0,0.6533385748637387,0.6681557212763342,Time limit reached,149885,0,0
3,10,1,50,10.0,1.0,969502.0,0.6533392082010985,0.6681557212763342,Time limit reached,149908,0,0
3,10,1,50,10.0,1.0,969744.0,0.6533392082010985,0.6681557212763342,Time limit reached,149946,0,0
3,10,1,50,10.0,1.0,970039.0,0.6533392082010985,0.6681557212763342,Time limit reached,149996,0,0
3,10,1,50,10.0,1.0,970334.0,0.6533392082010985,0.6681557212763342,Time limit reached,150043,0,0
3,10,1,50,10.0,1.0,970659.0,0.6533392082010985,0.6681557212763342,Time limit reached,150095,0,0
3,10,1,50,10.0,1.0,970964.0,0.6533392082010985,0.6681557212763342,Time limit reached,150142,0,0
3,10,1,50,10.0,1.0,971374.0,0.6533417425093044,0.6681557212763342,Time limit reached,150197,0,0
3,10,1,50,10.0,1.0,971667.0,0.6533417425093044,0.6681557212763342,Time limit reached,150234,0,0
3,10,1,50,10.0,1.0,971805.0,0.6533423873463138,0.6681557212763342,Time limit reached,150259,0,0
3,10,1,50,10.0,1.0,972003.0,0.6533423873463138,0.6681557212763342,Time limit reached,150282,0,0
3,10,1,50,10.0,1.0,972149.0,0.6533426648313557,0.6681557212763342,Time limit reached,150307,0,0
3,10,1,50,10.0,1.0,972456.0,0.6533426648313557,0.6681557212763342,Time limit reached,150350,0,0
3,10,1,50,10.0,1.0,973006.0,0.6533435099705377,0.6681557212763342,Time limit reached,150411,0,0
3,10,1,50,10.0,1.0,973357.0,0.6533435099705377,0.6681557212763342,Time limit reached,150453,0,0
3,10,1,50,10.0,1.0,973478.0,0.6533435184366962,0.6681557212763342,Time limit reached,150474,0,0
3,10,1,50,10.0,1.0,973709.0,0.6533435184366962,0.6681557212763342,Time limit reached,150498,0,0
3,10,1,50,10.0,1.0,973832.0,0.6533439108741665,0.6681557212763342,Time limit reached,150523,0,0
3,10,1,50,10.0,1.0,974149.0,0.6533439108741665,0.6681557212763342,Time limit reached,150571,0,0
3,10,1,50,10.0,1.0,974706.0,0.6533440440064806,0.6681557212763342,Time limit reached,150630,0,0
3,10,1,50,10.0,1.0,975027.0,0.6533440440064806,0.6681557212763342,Time limit reached,150671,0,0
3,10,1,50,10.0,1.0,975133.0,0.6533443123547217,0.6681557212763342,Time limit reached,150696,0,0
