seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,188213.0,-2.3024015258206374,-2.137085654999561,Optimal (tolerance reached),32565,481,4,0
3,9,188420.0,-2.302348501705268,-2.137085654999561,Optimal (tolerance reached),32594,482,3,0
3,9,188655.0,-2.302348501705268,-2.137085654999561,Optimal (tolerance reached),32638,483,3,0
3,9,188752.0,-2.3022206250020822,-2.137085654999561,Optimal (tolerance reached),32656,482,0,0
3,9,188965.0,-2.3022206250020822,-2.137085654999561,Optimal (tolerance reached),32694,483,3,0
3,9,189030.0,-2.301503187786106,-2.137085654999561,Optimal (tolerance reached),32708,482,3,0
3,9,189234.0,-2.301503187786106,-2.137085654999561,Optimal (tolerance reached),32739,483,3,0
3,9,189310.0,-2.2995692692375904,-2.137085654999561,Optimal (tolerance reached),32755,482,4,0
3,9,189543.0,-2.2995692692375904,-2.137085654999561,Optimal (tolerance reached),32793,483,3,0
3,9,189612.0,-2.299159240693611,-2.137085654999561,Optimal (tolerance reached),32808,482,4,0
3,9,189786.0,-2.299159240693611,-2.137085654999561,Optimal (tolerance reached),32837,483,3,0
3,9,189854.0,-2.298677728059805,-2.137085654999561,Optimal (tolerance reached),32851,482,3,0
3,9,190115.0,-2.298677728059805,-2.137085654999561,Optimal (tolerance reached),32895,483,3,0
3,9,190177.0,-2.298590347721128,-2.137085654999561,Optimal (tolerance reached),32908,482,0,0
3,9,190405.0,-2.298590347721128,-2.137085654999561,Optimal (tolerance reached),32945,483,3,0
3,9,190472.0,-2.298296460588012,-2.137085654999561,Optimal (tolerance reached),32959,482,4,0
3,9,190684.0,-2.298296460588012,-2.137085654999561,Optimal (tolerance reached),32993,483,3,0
3,9,190740.0,-2.298073269690991,-2.137085654999561,Optimal (tolerance reached),33005,482,4,0
3,9,190961.0,-2.298073269690991,-2.137085654999561,Optimal (tolerance reached),33041,483,3,0
3,9,191008.0,-2.2978068137127186,-2.137085654999561,Optimal (tolerance reached),33052,482,0,0
3,9,191185.0,-2.2978068137127186,-2.137085654999561,Optimal (tolerance reached),33079,483,2,0
3,9,191222.0,-2.2977018091993173,-2.137085654999561,Optimal (tolerance reached),33087,482,0,0
3,9,191429.0,-2.2977018091993173,-2.137085654999561,Optimal (tolerance reached),33117,483,2,0
3,9,191485.0,-2.2971118768355496,-2.137085654999561,Optimal (tolerance reached),33129,482,0,0
3,9,191692.0,-2.2971118768355496,-2.137085654999561,Optimal (tolerance reached),33163,483,3,0
3,9,191773.0,-2.296956298468717,-2.137085654999561,Optimal (tolerance reached),33178,482,3,0
3,9,191996.0,-2.296956298468717,-2.137085654999561,Optimal (tolerance reached),33215,483,3,0
3,9,192059.0,-2.2964546749517467,-2.137085654999561,Optimal (tolerance reached),33229,482,4,0
3,9,192132.0,-2.2964546749517467,-2.137085654999561,Optimal (tolerance reached),33245,481,4,0
3,9,192358.0,-2.295331563773897,-2.137085654999561,Optimal (tolerance reached),33279,482,3,0
3,9,192540.0,-2.295331563773897,-2.137085654999561,Optimal (tolerance reached),33310,483,3,0
3,9,192597.0,-2.295142544915733,-2.137085654999561,Optimal (tolerance reached),33322,482,3,0
3,9,192664.0,-2.295142544915733,-2.137085654999561,Optimal (tolerance reached),33336,481,0,0
3,9,192801.0,-2.2949261084523482,-2.137085654999561,Optimal (tolerance reached),33360,482,3,0
3,9,193040.0,-2.2949261084523482,-2.137085654999561,Optimal (tolerance reached),33398,483,3,0
3,9,193105.0,-2.294896346916374,-2.137085654999561,Optimal (tolerance reached),33412,482,3,0
3,9,193170.0,-2.294896346916374,-2.137085654999561,Optimal (tolerance reached),33426,481,0,0
3,9,193370.0,-2.2935896779447864,-2.137085654999561,Optimal (tolerance reached),33456,482,3,0
3,9,193572.0,-2.2935896779447864,-2.137085654999561,Optimal (tolerance reached),33489,483,3,0
3,9,193654.0,-2.2929815905377584,-2.137085654999561,Optimal (tolerance reached),33507,482,1,0
3,9,193823.0,-2.2929815905377584,-2.137085654999561,Optimal (tolerance reached),33534,483,3,0
3,9,193894.0,-2.2927044939828014,-2.137085654999561,Optimal (tolerance reached),33549,482,1,0
3,9,194119.0,-2.2927044939828014,-2.137085654999561,Optimal (tolerance reached),33587,483,3,0
3,9,194183.0,-2.2924855478970283,-2.137085654999561,Optimal (tolerance reached),33601,482,3,0
3,9,194249.0,-2.2924855478970283,-2.137085654999561,Optimal (tolerance reached),33615,481,0,0
3,9,194470.0,-2.2923216066751553,-2.137085654999561,Optimal (tolerance reached),33655,482,3,0
3,9,194726.0,-2.2923216066751553,-2.137085654999561,Optimal (tolerance reached),33694,483,3,0
3,9,194796.0,-2.2921826453101426,-2.137085654999561,Optimal (tolerance reached),33709,482,0,0
3,9,194871.0,-2.2921826453101426,-2.137085654999561,Optimal (tolerance reached),33725,481,0,0
3,9,195070.0,-2.2913954035033317,-2.137085654999561,Optimal (tolerance reached),33759,482,3,0
3,9,195282.0,-2.2913954035033317,-2.137085654999561,Optimal (tolerance reached),33793,483,3,0
3,9,195329.0,-2.2912806197805646,-2.137085654999561,Optimal (tolerance reached),33803,482,0,0
3,9,195516.0,-2.2912806197805646,-2.137085654999561,Optimal (tolerance reached),33837,483,3,0
3,9,195571.0,-2.2905782018848386,-2.137085654999561,Optimal (tolerance reached),33849,482,1,0
3,9,195762.0,-2.2905782018848386,-2.137085654999561,Optimal (tolerance reached),33882,483,3,0
3,9,195820.0,-2.2905755859058186,-2.137085654999561,Optimal (tolerance reached),33894,482,1,0
3,9,196017.0,-2.2905755859058186,-2.137085654999561,Optimal (tolerance reached),33923,483,3,0
3,9,196087.0,-2.2900133116153074,-2.137085654999561,Optimal (tolerance reached),33936,482,4,0
3,9,196288.0,-2.2900133116153074,-2.137085654999561,Optimal (tolerance reached),33970,483,3,0
3,9,196369.0,-2.2899399899317148,-2.137085654999561,Optimal (tolerance reached),33988,482,4,0
3,9,196572.0,-2.2899399899317148,-2.137085654999561,Optimal (tolerance reached),34019,483,3,0
3,9,196641.0,-2.2884819961558565,-2.137085654999561,Optimal (tolerance reached),34033,482,4,0
3,9,196867.0,-2.2884819961558565,-2.137085654999561,Optimal (tolerance reached),34069,483,3,0
3,9,196936.0,-2.28832503013889,-2.137085654999561,Optimal (tolerance reached),34084,482,3,0
3,9,197088.0,-2.28832503013889,-2.137085654999561,Optimal (tolerance reached),34107,483,2,0
3,9,197121.0,-2.287871930049943,-2.137085654999561,Optimal (tolerance reached),34114,482,0,0
3,9,197292.0,-2.287871930049943,-2.137085654999561,Optimal (tolerance reached),34142,483,4,0
3,9,197372.0,-2.286830558730368,-2.137085654999561,Optimal (tolerance reached),34159,482,3,0
3,9,197558.0,-2.286830558730368,-2.137085654999561,Optimal (tolerance reached),34193,483,4,0
3,9,197639.0,-2.28648231884903,-2.137085654999561,Optimal (tolerance reached),34208,482,3,0
3,9,197841.0,-2.28648231884903,-2.137085654999561,Optimal (tolerance reached),34242,483,3,0
3,9,197888.0,-2.2864213489437324,-2.137085654999561,Optimal (tolerance reached),34252,482,0,0
3,9,198111.0,-2.2864213489437324,-2.137085654999561,Optimal (tolerance reached),34287,483,3,0
3,9,198164.0,-2.28626079331276,-2.137085654999561,Optimal (tolerance reached),34298,482,0,0
3,9,198364.0,-2.28626079331276,-2.137085654999561,Optimal (tolerance reached),34331,483,3,0
3,9,198426.0,-2.28450524635268,-2.137085654999561,Optimal (tolerance reached),34344,482,0,0
3,9,198622.0,-2.28450524635268,-2.137085654999561,Optimal (tolerance reached),34379,483,3,0
3,9,198700.0,-2.2843031999097874,-2.137085654999561,Optimal (tolerance reached),34395,482,3,0
3,9,198890.0,-2.2843031999097874,-2.137085654999561,Optimal (tolerance reached),34425,483,3,0
3,9,198943.0,-2.2842486869011913,-2.137085654999561,Optimal (tolerance reached),34436,482,0,0
3,9,198995.0,-2.2842486869011913,-2.137085654999561,Optimal (tolerance reached),34447,481,3,0
3,9,199225.0,-2.2842250547870604,-2.137085654999561,Optimal (tolerance reached),34486,482,3,0
3,9,199285.0,-2.2842250547870604,-2.137085654999561,Optimal (tolerance reached),34499,481,0,0
3,9,199495.0,-2.284048184071948,-2.137085654999561,Optimal (tolerance reached),34533,482,3,0
3,9,199718.0,-2.284048184071948,-2.137085654999561,Optimal (tolerance reached),34570,483,3,0
3,9,199766.0,-2.283931080565168,-2.137085654999561,Optimal (tolerance reached),34580,482,0,0
3,9,199971.0,-2.283931080565168,-2.137085654999561,Optimal (tolerance reached),34612,483,3,0
3,9,200035.0,-2.2834761389507476,-2.137085654999561,Optimal (tolerance reached),34626,482,4,0
3,9,200094.0,-2.2834761389507476,-2.137085654999561,Optimal (tolerance reached),34639,481,0,0
3,9,200284.0,-2.283225275458599,-2.137085654999561,Optimal (tolerance reached),34668,482,3,0
3,9,200452.0,-2.283225275458599,-2.137085654999561,Optimal (tolerance reached),34696,483,3,0
3,9,200508.0,-2.2832080856363786,-2.137085654999561,Optimal (tolerance reached),34707,482,0,0
3,9,200664.0,-2.2832080856363786,-2.137085654999561,Optimal (tolerance reached),34734,483,3,0
3,9,200719.0,-2.2830416443977213,-2.137085654999561,Optimal (tolerance reached),34746,482,4,0
3,9,200938.0,-2.2830416443977213,-2.137085654999561,Optimal (tolerance reached),34783,483,3,0
3,9,200998.0,-2.283026365890021,-2.137085654999561,Optimal (tolerance reached),34796,482,4,0
3,9,201185.0,-2.283026365890021,-2.137085654999561,Optimal (tolerance reached),34828,483,3,0
3,9,201243.0,-2.282795988407856,-2.137085654999561,Optimal (tolerance reached),34840,482,0,0
3,9,201315.0,-2.282795988407856,-2.137085654999561,Optimal (tolerance reached),34855,481,3,0
3,9,201537.0,-2.281931072855701,-2.137085654999561,Optimal (tolerance reached),34895,482,3,0
3,9,201759.0,-2.281931072855701,-2.137085654999561,Optimal (tolerance reached),34930,483,3,0
3,9,201814.0,-2.2819034542354384,-2.137085654999561,Optimal (tolerance reached),34942,482,0,0
3,9,201847.0,-2.2819034542354384,-2.137085654999561,Optimal (tolerance reached),34949,481,0,0
3,9,202009.0,-2.2818385552320075,-2.137085654999561,Optimal (tolerance reached),34976,482,3,0
3,9,202072.0,-2.2818385552320075,-2.137085654999561,Optimal (tolerance reached),34989,481,4,0
3,9,202279.0,-2.2816044856102558,-2.137085654999561,Optimal (tolerance reached),35022,482,3,0
3,9,202446.0,-2.2816044856102558,-2.137085654999561,Optimal (tolerance reached),35049,483,3,0
3,9,202498.0,-2.2812829428264334,-2.137085654999561,Optimal (tolerance reached),35060,482,4,0
3,9,202695.0,-2.2812829428264334,-2.137085654999561,Optimal (tolerance reached),35097,483,3,0
3,9,202773.0,-2.2811384215303088,-2.137085654999561,Optimal (tolerance reached),35114,482,0,0
3,9,202850.0,-2.2811384215303088,-2.137085654999561,Optimal (tolerance reached),35128,481,3,0
3,9,203093.0,-2.280976071802214,-2.137085654999561,Optimal (tolerance reached),35166,482,3,0
3,9,203286.0,-2.280976071802214,-2.137085654999561,Optimal (tolerance reached),35199,483,3,0
3,9,203322.0,-2.2806555074905575,-2.137085654999561,Optimal (tolerance reached),35207,482,2,0
3,9,203510.0,-2.2806555074905575,-2.137085654999561,Optimal (tolerance reached),35241,483,3,0
3,9,203572.0,-2.2797365513069763,-2.137085654999561,Optimal (tolerance reached),35254,482,0,0
3,9,203755.0,-2.2797365513069763,-2.137085654999561,Optimal (tolerance reached),35282,483,3,0
3,9,203812.0,-2.2782588550603164,-2.137085654999561,Optimal (tolerance reached),35294,482,4,0
3,9,204003.0,-2.2782588550603164,-2.137085654999561,Optimal (tolerance reached),35325,483,3,0
3,9,204044.0,-2.278173759085562,-2.137085654999561,Optimal (tolerance reached),35334,482,0,0
3,9,204256.0,-2.278173759085562,-2.137085654999561,Optimal (tolerance reached),35370,483,3,0
3,9,204307.0,-2.2777326070577253,-2.137085654999561,Optimal (tolerance reached),35381,482,3,0
3,9,204392.0,-2.2777326070577253,-2.137085654999561,Optimal (tolerance reached),35397,481,1,0
3,9,204615.0,-2.276509122750203,-2.137085654999561,Optimal (tolerance reached),35435,482,3,0
3,9,204679.0,-2.276509122750203,-2.137085654999561,Optimal (tolerance reached),35448,481,0,0
3,9,204889.0,-2.2764581140070286,-2.137085654999561,Optimal (tolerance reached),35487,482,3,0
3,9,205107.0,-2.2764581140070286,-2.137085654999561,Optimal (tolerance reached),35524,483,3,0
3,9,205156.0,-2.27552118210045,-2.137085654999561,Optimal (tolerance reached),35535,482,3,0
3,9,205342.0,-2.27552118210045,-2.137085654999561,Optimal (tolerance reached),35565,483,3,0
3,9,205401.0,-2.2753177144894225,-2.137085654999561,Optimal (tolerance reached),35578,482,3,0
3,9,205434.0,-2.2753177144894225,-2.137085654999561,Optimal (tolerance reached),35585,481,0,0
3,9,205618.0,-2.27462092093231,-2.137085654999561,Optimal (tolerance reached),35615,482,3,0
3,9,205801.0,-2.27462092093231,-2.137085654999561,Optimal (tolerance reached),35649,483,3,0
3,9,205863.0,-2.2745800009740313,-2.137085654999561,Optimal (tolerance reached),35662,482,4,0
3,9,206088.0,-2.2745800009740313,-2.137085654999561,Optimal (tolerance reached),35702,483,3,0
3,9,206124.0,-2.274333492288661,-2.137085654999561,Optimal (tolerance reached),35710,482,4,0
3,9,206314.0,-2.274333492288661,-2.137085654999561,Optimal (tolerance reached),35747,483,3,0
3,9,206361.0,-2.274209086533066,-2.137085654999561,Optimal (tolerance reached),35757,482,0,0
3,9,206593.0,-2.274209086533066,-2.137085654999561,Optimal (tolerance reached),35795,483,3,0
3,9,206646.0,-2.2740351648625774,-2.137085654999561,Optimal (tolerance reached),35806,482,3,0
3,9,206832.0,-2.2740351648625774,-2.137085654999561,Optimal (tolerance reached),35841,483,3,0
3,9,206888.0,-2.2724411559157756,-2.137085654999561,Optimal (tolerance reached),35853,482,0,0
3,9,206939.0,-2.2724411559157756,-2.137085654999561,Optimal (tolerance reached),35864,481,0,0
3,9,207160.0,-2.2724314080873347,-2.137085654999561,Optimal (tolerance reached),35898,482,3,0
3,9,207391.0,-2.2724314080873347,-2.137085654999561,Optimal (tolerance reached),35933,483,3,0
3,9,207461.0,-2.2723945108205204,-2.137085654999561,Optimal (tolerance reached),35948,482,4,0
3,9,207526.0,-2.2723945108205204,-2.137085654999561,Optimal (tolerance reached),35962,481,1,0
3,9,207754.0,-2.272389816249063,-2.137085654999561,Optimal (tolerance reached),36000,482,3,0
3,9,207975.0,-2.272389816249063,-2.137085654999561,Optimal (tolerance reached),36037,483,3,0
3,9,208034.0,-2.2722638267445006,-2.137085654999561,Optimal (tolerance reached),36050,482,0,0
3,9,208194.0,-2.2722638267445006,-2.137085654999561,Optimal (tolerance reached),36075,483,3,0
3,9,208235.0,-2.272174301609319,-2.137085654999561,Optimal (tolerance reached),36084,482,0,0
3,9,208479.0,-2.272174301609319,-2.137085654999561,Optimal (tolerance reached),36124,483,3,0
3,9,208548.0,-2.2720769518395407,-2.137085654999561,Optimal (tolerance reached),36139,482,3,0
3,9,208740.0,-2.2720769518395407,-2.137085654999561,Optimal (tolerance reached),36169,483,3,0
3,9,208788.0,-2.271785341954711,-2.137085654999561,Optimal (tolerance reached),36179,482,2,0
3,9,209013.0,-2.271785341954711,-2.137085654999561,Optimal (tolerance reached),36216,483,3,0
3,9,209047.0,-2.2705407786341363,-2.137085654999561,Optimal (tolerance reached),36223,482,0,0
3,9,209259.0,-2.2705407786341363,-2.137085654999561,Optimal (tolerance reached),36255,483,4,0
3,9,209312.0,-2.270342050583511,-2.137085654999561,Optimal (tolerance reached),36267,482,1,0
3,9,209381.0,-2.270342050583511,-2.137085654999561,Optimal (tolerance reached),36282,481,0,0
3,9,209541.0,-2.270159142082295,-2.137085654999561,Optimal (tolerance reached),36308,482,4,0
3,9,209761.0,-2.270159142082295,-2.137085654999561,Optimal (tolerance reached),36339,483,4,0
3,9,209847.0,-2.2697168314398195,-2.137085654999561,Optimal (tolerance reached),36358,482,3,0
3,9,210077.0,-2.2697168314398195,-2.137085654999561,Optimal (tolerance reached),36395,483,4,0
3,9,210137.0,-2.269655823729601,-2.137085654999561,Optimal (tolerance reached),36408,482,0,0
3,9,210272.0,-2.269655823729601,-2.137085654999561,Optimal (tolerance reached),36433,483,3,0
3,9,210320.0,-2.2695832254282924,-2.137085654999561,Optimal (tolerance reached),36443,482,4,0
3,9,210368.0,-2.2695832254282924,-2.137085654999561,Optimal (tolerance reached),36451,481,0,0
3,9,210548.0,-2.2694922678180984,-2.1370856636728597,Optimal (tolerance reached),36483,482,3,0
3,9,210599.0,-2.2694922678180984,-2.1370856636728597,Optimal (tolerance reached),36494,481,1,0
3,9,210818.0,-2.2683467264264987,-2.1370856636728597,Optimal (tolerance reached),36530,482,4,0
3,9,210996.0,-2.2683467264264987,-2.1370856636728597,Optimal (tolerance reached),36563,483,2,0
3,9,211029.0,-2.267948768612626,-2.1370856636728597,Optimal (tolerance reached),36570,482,0,0
3,9,211220.0,-2.267948768612626,-2.1370856636728597,Optimal (tolerance reached),36601,483,2,0
3,9,211264.0,-2.2677253504834782,-2.1370856636728597,Optimal (tolerance reached),36610,482,2,0
3,9,211496.0,-2.2677253504834782,-2.1370856636728597,Optimal (tolerance reached),36645,483,2,0
3,9,211547.0,-2.267609256962176,-2.1370856636728597,Optimal (tolerance reached),36656,482,0,0
3,9,211793.0,-2.267609256962176,-2.1370856636728597,Optimal (tolerance reached),36697,483,2,0
3,9,211846.0,-2.26732516078002,-2.1370856636728597,Optimal (tolerance reached),36708,482,0,0
3,9,212049.0,-2.26732516078002,-2.1370856636728597,Optimal (tolerance reached),36743,483,4,0
3,9,212123.0,-2.267233586797782,-2.1370856636728597,Optimal (tolerance reached),36759,482,0,0
3,9,212388.0,-2.267233586797782,-2.1370856636728597,Optimal (tolerance reached),36803,483,4,0
3,9,212445.0,-2.265623835570702,-2.1370856636728597,Optimal (tolerance reached),36815,482,0,0
3,9,212634.0,-2.265623835570702,-2.1370856636728597,Optimal (tolerance reached),36840,483,2,0
3,9,212694.0,-2.2652918955933767,-2.1370856636728597,Optimal (tolerance reached),36853,482,0,0
3,9,212890.0,-2.2652918955933767,-2.1370856636728597,Optimal (tolerance reached),36889,483,3,0
3,9,212940.0,-2.264773141569726,-2.1370856636728597,Optimal (tolerance reached),36900,482,0,0
3,9,213164.0,-2.264773141569726,-2.1370856636728597,Optimal (tolerance reached),36940,483,3,0
3,9,213209.0,-2.2646964070757862,-2.1370856636728597,Optimal (tolerance reached),36949,482,0,0
3,9,213271.0,-2.2646964070757862,-2.1370856636728597,Optimal (tolerance reached),36963,481,2,0
3,9,213479.0,-2.2645601703535636,-2.1370856636728597,Optimal (tolerance reached),37000,482,3,0
3,9,213706.0,-2.2645601703535636,-2.1370856636728597,Optimal (tolerance reached),37040,483,3,0
3,9,213755.0,-2.26427419450434,-2.1370856636728597,Optimal (tolerance reached),37050,482,0,0
3,9,213947.0,-2.26427419450434,-2.1370856636728597,Optimal (tolerance reached),37084,483,3,0
3,9,214009.0,-2.2638054567353816,-2.1370856636728597,Optimal (tolerance reached),37097,482,3,0
3,9,214215.0,-2.2638054567353816,-2.1370856636728597,Optimal (tolerance reached),37131,483,3,0
3,9,214296.0,-2.2637560022457386,-2.1370856636728597,Optimal (tolerance reached),37149,482,2,0
3,9,214494.0,-2.2637560022457386,-2.1370856636728597,Optimal (tolerance reached),37179,483,3,0
3,9,214542.0,-2.2637300559528852,-2.1370856636728597,Optimal (tolerance reached),37189,482,0,0
3,9,214665.0,-2.2637300559528852,-2.1370856636728597,Optimal (tolerance reached),37213,483,2,0
3,9,214717.0,-2.263530721053322,-2.1370856636728597,Optimal (tolerance reached),37224,482,0,0
3,9,214909.0,-2.263530721053322,-2.1370856636728597,Optimal (tolerance reached),37253,483,2,0
3,9,214951.0,-2.2633799179217253,-2.1370856636728597,Optimal (tolerance reached),37262,482,2,0
3,9,215003.0,-2.2633799179217253,-2.1370856636728597,Optimal (tolerance reached),37274,481,3,0
3,9,215191.0,-2.2632042170068347,-2.1370856636728597,Optimal (tolerance reached),37303,482,2,0
3,9,215345.0,-2.2632042170068347,-2.1370856636728597,Optimal (tolerance reached),37329,483,2,0
3,9,215388.0,-2.262338979079957,-2.1370856636728597,Optimal (tolerance reached),37338,482,2,0
3,9,215474.0,-2.262338979079957,-2.1370856636728597,Optimal (tolerance reached),37356,481,2,0
3,9,215690.0,-2.2621429601489167,-2.1370856636728597,Optimal (tolerance reached),37394,482,3,0
3,9,215742.0,-2.2621429601489167,-2.1370856636728597,Optimal (tolerance reached),37405,481,0,0
3,9,215918.0,-2.2614818431339248,-2.1370856636728597,Optimal (tolerance reached),37436,482,3,0
3,9,215969.0,-2.2614818431339248,-2.1370856636728597,Optimal (tolerance reached),37447,481,1,0
3,9,216200.0,-2.261394881386198,-2.1370856636728597,Optimal (tolerance reached),37484,482,3,0
3,9,216396.0,-2.261394881386198,-2.1370856636728597,Optimal (tolerance reached),37514,483,3,0
3,9,216447.0,-2.26086016542851,-2.1370856636728597,Optimal (tolerance reached),37525,482,0,0
3,9,216660.0,-2.26086016542851,-2.1370856636728597,Optimal (tolerance reached),37562,483,3,0
3,9,216699.0,-2.260687317092893,-2.1370856636728597,Optimal (tolerance reached),37571,482,0,0
3,9,216761.0,-2.260687317092893,-2.1370856636728597,Optimal (tolerance reached),37584,481,0,0
3,9,216945.0,-2.260563201337981,-2.1370856636728597,Optimal (tolerance reached),37612,482,3,0
3,9,217187.0,-2.260563201337981,-2.1370856636728597,Optimal (tolerance reached),37653,483,3,0
3,9,217249.0,-2.2604306588876337,-2.1370856636728597,Optimal (tolerance reached),37666,482,0,0
3,9,217513.0,-2.2604306588876337,-2.1370856636728597,Optimal (tolerance reached),37705,483,3,0
3,9,217583.0,-2.2602092457636163,-2.1370856636728597,Optimal (tolerance reached),37720,482,0,0
3,9,217647.0,-2.2602092457636163,-2.1370856636728597,Optimal (tolerance reached),37733,481,0,0
3,9,217885.0,-2.259094678181125,-2.1370856636728597,Optimal (tolerance reached),37771,482,3,0
3,9,218082.0,-2.259094678181125,-2.1370856636728597,Optimal (tolerance reached),37800,483,3,0
3,9,218144.0,-2.2589515476602404,-2.1370856636728597,Optimal (tolerance reached),37814,482,3,0
3,9,218190.0,-2.2589515476602404,-2.1370856636728597,Optimal (tolerance reached),37824,481,0,0
3,9,218386.0,-2.258682403530039,-2.1370856636728597,Optimal (tolerance reached),37853,482,3,0
3,9,218599.0,-2.258682403530039,-2.1370856636728597,Optimal (tolerance reached),37889,483,2,0
3,9,218654.0,-2.2582370842991493,-2.1370856636728597,Optimal (tolerance reached),37901,482,3,0
3,9,218823.0,-2.2582370842991493,-2.1370856636728597,Optimal (tolerance reached),37931,483,3,0
3,9,218892.0,-2.2580000823633344,-2.1370856636728597,Optimal (tolerance reached),37946,482,0,0
3,9,218948.0,-2.2580000823633344,-2.1370856636728597,Optimal (tolerance reached),37958,481,2,0
3,9,219143.0,-2.2572735710520844,-2.1370856636728597,Optimal (tolerance reached),37988,482,3,0
3,9,219355.0,-2.2572735710520844,-2.1370856636728597,Optimal (tolerance reached),38021,483,3,0
3,9,219402.0,-2.2572449967267136,-2.1370856636728597,Optimal (tolerance reached),38031,482,0,0
3,9,219610.0,-2.2572449967267136,-2.1370856636728597,Optimal (tolerance reached),38067,483,3,0
3,9,219667.0,-2.2570013788099397,-2.1370856636728597,Optimal (tolerance reached),38079,482,0,0
3,9,219885.0,-2.2570013788099397,-2.1370856636728597,Optimal (tolerance reached),38119,483,3,0
3,9,219922.0,-2.2565315778103323,-2.1370856636728597,Optimal (tolerance reached),38127,482,3,0
3,9,220156.0,-2.2565315778103323,-2.1370856636728597,Optimal (tolerance reached),38164,483,3,0
3,9,220218.0,-2.256228834605836,-2.1370856636728597,Optimal (tolerance reached),38178,482,0,0
3,9,220387.0,-2.256228834605836,-2.1370856636728597,Optimal (tolerance reached),38208,483,3,0
3,9,220442.0,-2.2555003003167347,-2.1370856636728597,Optimal (tolerance reached),38220,482,0,0
3,9,220622.0,-2.2555003003167347,-2.1370856636728597,Optimal (tolerance reached),38247,483,3,0
3,9,220688.0,-2.254414394909133,-2.1370856636728597,Optimal (tolerance reached),38261,482,0,0
3,9,220741.0,-2.254414394909133,-2.1370856636728597,Optimal (tolerance reached),38272,481,1,0
3,9,221011.0,-2.2541285199437033,-2.1370856636728597,Optimal (tolerance reached),38313,482,3,0
3,9,221201.0,-2.2541285199437033,-2.1370856636728597,Optimal (tolerance reached),38346,483,3,0
3,9,221261.0,-2.253919255656143,-2.1370856636728597,Optimal (tolerance reached),38359,482,2,0
3,9,221317.0,-2.253919255656143,-2.1370856636728597,Optimal (tolerance reached),38371,481,0,0
3,9,221593.0,-2.2537155057745837,-2.1370856636728597,Optimal (tolerance reached),38414,482,3,0
3,9,221824.0,-2.2537155057745837,-2.1370856636728597,Optimal (tolerance reached),38451,483,3,0
3,9,221869.0,-2.252618206960227,-2.1370856636728597,Optimal (tolerance reached),38461,482,0,0
3,9,222165.0,-2.252618206960227,-2.1370856636728597,Optimal (tolerance reached),38512,483,3,0
3,9,222225.0,-2.2522256118854864,-2.1370856636728597,Optimal (tolerance reached),38525,482,2,0
3,9,222274.0,-2.2522256118854864,-2.1370856636728597,Optimal (tolerance reached),38535,481,0,0
3,9,222478.0,-2.2519493544469205,-2.1370856636728597,Optimal (tolerance reached),38568,482,3,0
3,9,222685.0,-2.2519493544469205,-2.1370856636728597,Optimal (tolerance reached),38602,483,3,0
3,9,222735.0,-2.251212410751947,-2.1370856636728597,Optimal (tolerance reached),38613,482,0,0
3,9,222943.0,-2.251212410751947,-2.1370856636728597,Optimal (tolerance reached),38650,483,3,0
3,9,222973.0,-2.2503227697528563,-2.1370856636728597,Optimal (tolerance reached),38656,482,0,0
3,9,223028.0,-2.2503227697528563,-2.1370856636728597,Optimal (tolerance reached),38668,481,3,0
3,9,223218.0,-2.2502326627246596,-2.1370856636728597,Optimal (tolerance reached),38695,482,3,0
3,9,223427.0,-2.2502326627246596,-2.1370856636728597,Optimal (tolerance reached),38730,483,3,0
3,9,223486.0,-2.2494488474090266,-2.1370856636728597,Optimal (tolerance reached),38743,482,0,0
3,9,223703.0,-2.2494488474090266,-2.1370856636728597,Optimal (tolerance reached),38781,483,3,0
3,9,223768.0,-2.2489563947487983,-2.1370856636728597,Optimal (tolerance reached),38795,482,0,0
3,9,224015.0,-2.2489563947487983,-2.1370856636728597,Optimal (tolerance reached),38839,483,3,0
3,9,224096.0,-2.248924465204987,-2.1370856636728597,Optimal (tolerance reached),38854,482,0,0
3,9,224244.0,-2.248924465204987,-2.1370856636728597,Optimal (tolerance reached),38881,483,3,0
3,9,224282.0,-2.248907453474576,-2.1370856636728597,Optimal (tolerance reached),38889,482,0,0
3,9,224490.0,-2.248907453474576,-2.1370856636728597,Optimal (tolerance reached),38921,483,3,0
3,9,224554.0,-2.2488491270112525,-2.1370856636728597,Optimal (tolerance reached),38935,482,0,0
3,9,224597.0,-2.2488491270112525,-2.1370856636728597,Optimal (tolerance reached),38944,481,0,0
3,9,224863.0,-2.2487855501450005,-2.1370856636728597,Optimal (tolerance reached),38986,482,3,0
3,9,225062.0,-2.2487855501450005,-2.1370856636728597,Optimal (tolerance reached),39017,483,2,0
3,9,225109.0,-2.2475811225923508,-2.1370856636728597,Optimal (tolerance reached),39027,482,0,0
3,9,225136.0,-2.2475811225923508,-2.1370856636728597,Optimal (tolerance reached),39033,481,2,0
3,9,225244.0,-2.2470859862553105,-2.1370856636728597,Optimal (tolerance reached),39047,482,1,0
3,9,225405.0,-2.2470859862553105,-2.1370856636728597,Optimal (tolerance reached),39077,483,2,0
3,9,225457.0,-2.2469415691785395,-2.1370856636728597,Optimal (tolerance reached),39088,482,0,0
