seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,15,5,75,15.0,0.1,716671.0,0.2836030444696582,0.6205415230365563,Time limit reached,109381,0,0
5,15,5,75,15.0,0.1,716987.0,0.28360595171462744,0.6205415230365563,Time limit reached,109419,0,0
5,15,5,75,15.0,0.1,717370.0,0.28360595171462744,0.6205415230365563,Time limit reached,109459,0,0
5,15,5,75,15.0,0.1,717725.0,0.28360965231666696,0.6205415230365563,Time limit reached,109499,0,0
5,15,5,75,15.0,0.1,718012.0,0.28360965231666696,0.6205415230365563,Time limit reached,109532,0,0
5,15,5,75,15.0,0.1,718392.0,0.2836171471659181,0.6205415230365563,Time limit reached,109581,0,0
5,15,5,75,15.0,0.1,718637.0,0.2836171471659181,0.6205415230365563,Time limit reached,109612,0,0
5,15,5,75,15.0,0.1,718952.0,0.283622003137764,0.6205415230365563,Time limit reached,109651,0,0
5,15,5,75,15.0,0.1,719211.0,0.283622003137764,0.6205415230365563,Time limit reached,109684,0,0
5,15,5,75,15.0,0.1,719579.0,0.2836234076743438,0.6205415230365563,Time limit reached,109727,0,0
5,15,5,75,15.0,0.1,719917.0,0.2836234076743438,0.6205415230365563,Time limit reached,109762,0,0
5,15,5,75,15.0,0.1,720372.0,0.28362403710505396,0.6205415230365563,Time limit reached,109809,0,0
5,15,5,75,15.0,0.1,720754.0,0.28362403710505396,0.6205415230365563,Time limit reached,109847,0,0
5,15,5,75,15.0,0.1,721165.0,0.2836280476477474,0.6205415230365563,Time limit reached,109893,0,0
5,15,5,75,15.0,0.1,721517.0,0.2836280476477474,0.6205415230365563,Time limit reached,109927,0,0
5,15,5,75,15.0,0.1,721938.0,0.2836328882332547,0.6205415230365563,Time limit reached,109975,0,0
5,15,5,75,15.0,0.1,722300.0,0.2836328882332547,0.6205415230365563,Time limit reached,110014,0,0
5,15,5,75,15.0,0.1,722781.0,0.28363749341252403,0.6205415230365563,Time limit reached,110063,0,0
5,15,5,75,15.0,0.1,723116.0,0.28363749341252403,0.6205415230365563,Time limit reached,110099,0,0
5,15,5,75,15.0,0.1,723534.0,0.283637590457323,0.6205415230365563,Time limit reached,110143,0,0
5,15,5,75,15.0,0.1,723863.0,0.283637590457323,0.6205415230365563,Time limit reached,110177,0,0
5,15,5,75,15.0,0.1,724390.0,0.28364881672515857,0.6205415230365563,Time limit reached,110228,0,0
5,15,5,75,15.0,0.1,724707.0,0.28364881672515857,0.6205415230365563,Time limit reached,110265,0,0
5,15,5,75,15.0,0.1,725101.0,0.28365041569174704,0.6205415230365563,Time limit reached,110310,0,0
5,15,5,75,15.0,0.1,725410.0,0.28365041569174704,0.6205415230365563,Time limit reached,110344,0,0
5,15,5,75,15.0,0.1,725786.0,0.28365264142950963,0.6205415230365563,Time limit reached,110383,0,0
5,15,5,75,15.0,0.1,726147.0,0.28365264142950963,0.6205415230365563,Time limit reached,110424,0,0
5,15,5,75,15.0,0.1,726527.0,0.2836529458710355,0.6205415230365563,Time limit reached,110467,0,0
5,15,5,75,15.0,0.1,726842.0,0.2836529458710355,0.6205415230365563,Time limit reached,110500,0,0
5,15,5,75,15.0,0.1,727173.0,0.28365541576793,0.6205415230365563,Time limit reached,110540,0,0
5,15,5,75,15.0,0.1,727498.0,0.28365541576793,0.6205415230365563,Time limit reached,110575,0,0
5,15,5,75,15.0,0.1,727887.0,0.28365835027702235,0.6205415230365563,Time limit reached,110617,0,0
5,15,5,75,15.0,0.1,728206.0,0.28365835027702235,0.6205415230365563,Time limit reached,110652,0,0
5,15,5,75,15.0,0.1,728707.0,0.283666028832315,0.6205415230365563,Time limit reached,110704,0,0
5,15,5,75,15.0,0.1,729084.0,0.283666028832315,0.6205415230365563,Time limit reached,110743,0,0
5,15,5,75,15.0,0.1,729519.0,0.283668248787385,0.6205415230365563,Time limit reached,110791,0,0
5,15,5,75,15.0,0.1,729887.0,0.283668248787385,0.6205415230365563,Time limit reached,110828,0,0
5,15,5,75,15.0,0.1,730344.0,0.2836693371966905,0.6205415230365563,Time limit reached,110875,0,0
5,15,5,75,15.0,0.1,730589.0,0.2836693371966905,0.6205415230365563,Time limit reached,110906,0,0
5,15,5,75,15.0,0.1,730932.0,0.28367516108953156,0.6205415230365563,Time limit reached,110946,0,0
5,15,5,75,15.0,0.1,731281.0,0.28367516108953156,0.6205415230365563,Time limit reached,110983,0,0
5,15,5,75,15.0,0.1,731692.0,0.28367599967702833,0.6205415230365563,Time limit reached,111025,0,0
5,15,5,75,15.0,0.1,732033.0,0.28367599967702833,0.6205415230365563,Time limit reached,111066,0,0
5,15,5,75,15.0,0.1,732444.0,0.28367686910171164,0.6205415230365563,Time limit reached,111111,0,0
5,15,5,75,15.0,0.1,732762.0,0.28367686910171164,0.6205415230365563,Time limit reached,111149,0,0
5,15,5,75,15.0,0.1,733084.0,0.28367913251959914,0.6205415230365563,Time limit reached,111188,0,0
5,15,5,75,15.0,0.1,733371.0,0.28367913251959914,0.6205415230365563,Time limit reached,111218,0,0
5,15,5,75,15.0,0.1,733684.0,0.28368298863058894,0.6205415230365563,Time limit reached,111256,0,0
5,15,5,75,15.0,0.1,733943.0,0.28368298863058894,0.6205415230365563,Time limit reached,111287,0,0
5,15,5,75,15.0,0.1,734235.0,0.28368546940913353,0.6205415230365563,Time limit reached,111321,0,0
5,15,5,75,15.0,0.1,734549.0,0.28368546940913353,0.6205415230365563,Time limit reached,111357,0,0
5,15,5,75,15.0,0.1,734921.0,0.2836970513150689,0.6205415230365563,Time limit reached,111399,0,0
5,15,5,75,15.0,0.1,735232.0,0.2836970513150689,0.6205415230365563,Time limit reached,111432,0,0
5,15,5,75,15.0,0.1,735630.0,0.2836972996470642,0.6205415230365563,Time limit reached,111481,0,0
5,15,5,75,15.0,0.1,735933.0,0.2836972996470642,0.6205415230365563,Time limit reached,111516,0,0
5,15,5,75,15.0,0.1,736335.0,0.28369888271661226,0.6205415230365563,Time limit reached,111565,0,0
5,15,5,75,15.0,0.1,736593.0,0.28369888271661226,0.6205415230365563,Time limit reached,111594,0,0
5,15,5,75,15.0,0.1,736935.0,0.28369923453751883,0.6205415230365563,Time limit reached,111637,0,0
5,15,5,75,15.0,0.1,737194.0,0.28369923453751883,0.6205415230365563,Time limit reached,111669,0,0
5,15,5,75,15.0,0.1,737534.0,0.28370269769828077,0.6205415230365563,Time limit reached,111713,0,0
5,15,5,75,15.0,0.1,737966.0,0.28370269769828077,0.6205415230365563,Time limit reached,111763,0,0
5,15,5,75,15.0,0.1,738329.0,0.2837044149021882,0.6205415230365563,Time limit reached,111808,0,0
5,15,5,75,15.0,0.1,738628.0,0.2837044149021882,0.6205415230365563,Time limit reached,111845,0,0
5,15,5,75,15.0,0.1,738993.0,0.28372387982247593,0.6205415230365563,Time limit reached,111886,0,0
5,15,5,75,15.0,0.1,739233.0,0.28372387982247593,0.6205415230365563,Time limit reached,111918,0,0
5,15,5,75,15.0,0.1,739596.0,0.2837256682187086,0.6205415230365563,Time limit reached,111962,0,0
5,15,5,75,15.0,0.1,739852.0,0.2837256682187086,0.6205415230365563,Time limit reached,111996,0,0
5,15,5,75,15.0,0.1,740239.0,0.2837330825200668,0.6205415230365563,Time limit reached,112046,0,0
5,15,5,75,15.0,0.1,740462.0,0.2837330825200668,0.6205415230365563,Time limit reached,112079,0,0
5,15,5,75,15.0,0.1,740815.0,0.28373379441129915,0.6205415230365563,Time limit reached,112129,0,0
5,15,5,75,15.0,0.1,741124.0,0.28373379441129915,0.6205415230365563,Time limit reached,112166,0,0
5,15,5,75,15.0,0.1,741462.0,0.2837536774203766,0.6205415230365563,Time limit reached,112210,0,0
5,15,5,75,15.0,0.1,741666.0,0.2837536774203766,0.6205415230365563,Time limit reached,112241,0,0
5,15,5,75,15.0,0.1,741993.0,0.28375454546233914,0.6205415230365563,Time limit reached,112284,0,0
5,15,5,75,15.0,0.1,742287.0,0.28375454546233914,0.6205415230365563,Time limit reached,112318,0,0
5,15,5,75,15.0,0.1,742631.0,0.28375481997645546,0.6205415230365563,Time limit reached,112362,0,0
5,15,5,75,15.0,0.1,742890.0,0.28375481997645546,0.6205415230365563,Time limit reached,112397,0,0
5,15,5,75,15.0,0.1,743176.0,0.28375699112925434,0.6205415230365563,Time limit reached,112435,0,0
5,15,5,75,15.0,0.1,743547.0,0.28375699112925434,0.6205415230365563,Time limit reached,112479,0,0
5,15,5,75,15.0,0.1,743857.0,0.28375954361882577,0.6205415230365563,Time limit reached,112522,0,0
5,15,5,75,15.0,0.1,744137.0,0.28375954361882577,0.6205415230365563,Time limit reached,112558,0,0
5,15,5,75,15.0,0.1,744490.0,0.28376151368089736,0.6205415230365563,Time limit reached,112606,0,0
5,15,5,75,15.0,0.1,744804.0,0.28376151368089736,0.6205415230365563,Time limit reached,112643,0,0
5,15,5,75,15.0,0.1,745138.0,0.283768010991766,0.6205415230365563,Time limit reached,112687,0,0
5,15,5,75,15.0,0.1,745358.0,0.283768010991766,0.6205415230365563,Time limit reached,112721,0,0
5,15,5,75,15.0,0.1,745623.0,0.283768010991766,0.6205415230365563,Time limit reached,112759,0,0
5,15,5,75,15.0,0.1,745917.0,0.283768010991766,0.6205415230365563,Time limit reached,112796,0,0
5,15,5,75,15.0,0.1,746310.0,0.28377363354830115,0.6205415230365563,Time limit reached,112847,0,0
5,15,5,75,15.0,0.1,746578.0,0.28377363354830115,0.6205415230365563,Time limit reached,112882,0,0
5,15,5,75,15.0,0.1,746903.0,0.28377533091354046,0.6205415230365563,Time limit reached,112927,0,0
5,15,5,75,15.0,0.1,747226.0,0.28377533091354046,0.6205415230365563,Time limit reached,112969,0,0
5,15,5,75,15.0,0.1,747506.0,0.2837814372121372,0.6205415230365563,Time limit reached,113007,0,0
5,15,5,75,15.0,0.1,747814.0,0.2837814372121372,0.6205415230365563,Time limit reached,113045,0,0
5,15,5,75,15.0,0.1,748188.0,0.28379297706639417,0.6205415230365563,Time limit reached,113095,0,0
5,15,5,75,15.0,0.1,748485.0,0.28379297706639417,0.6205415230365563,Time limit reached,113134,0,0
5,15,5,75,15.0,0.1,748871.0,0.28379730770475203,0.6205415230365563,Time limit reached,113181,0,0
5,15,5,75,15.0,0.1,749118.0,0.28379730770475203,0.6205415230365563,Time limit reached,113214,0,0
5,15,5,75,15.0,0.1,749509.0,0.28379832319072573,0.6205415230365563,Time limit reached,113267,0,0
5,15,5,75,15.0,0.1,749772.0,0.28379832319072573,0.6205415230365563,Time limit reached,113303,0,0
5,15,5,75,15.0,0.1,750068.0,0.2837990511339096,0.6205415230365563,Time limit reached,113349,0,0
5,15,5,75,15.0,0.1,750288.0,0.2837990511339096,0.6205415230365563,Time limit reached,113379,0,0
5,15,5,75,15.0,0.1,750554.0,0.2838040997147118,0.6205415230365563,Time limit reached,113419,0,0
5,15,5,75,15.0,0.1,750799.0,0.2838040997147118,0.6205415230365563,Time limit reached,113455,0,0
5,15,5,75,15.0,0.1,751115.0,0.28380842750418267,0.6205415230365563,Time limit reached,113503,0,0
5,15,5,75,15.0,0.1,751334.0,0.28380842750418267,0.6205415230365563,Time limit reached,113535,0,0
5,15,5,75,15.0,0.1,751639.0,0.2838101443823362,0.6205415230365563,Time limit reached,113580,0,0
5,15,5,75,15.0,0.1,751793.0,0.2838101443823362,0.6205415230365563,Time limit reached,113609,0,0
5,15,5,75,15.0,0.1,751993.0,0.28381155822180765,0.6205415230365563,Time limit reached,113640,0,0
5,15,5,75,15.0,0.1,752227.0,0.28381155822180765,0.6205415230365563,Time limit reached,113674,0,0
5,15,5,75,15.0,0.1,752572.0,0.2838123106418571,0.6205415230365563,Time limit reached,113721,0,0
5,15,5,75,15.0,0.1,752817.0,0.2838123106418571,0.6205415230365563,Time limit reached,113756,0,0
5,15,5,75,15.0,0.1,753088.0,0.28381393910126784,0.6205415230365563,Time limit reached,113797,0,0
5,15,5,75,15.0,0.1,753290.0,0.28381393910126784,0.6205415230365563,Time limit reached,113828,0,0
5,15,5,75,15.0,0.1,753545.0,0.2838158624575983,0.6205415230365563,Time limit reached,113867,0,0
5,15,5,75,15.0,0.1,753774.0,0.2838158624575983,0.6205415230365563,Time limit reached,113902,0,0
5,15,5,75,15.0,0.1,754059.0,0.28382572981221355,0.6205415230365563,Time limit reached,113942,0,0
5,15,5,75,15.0,0.1,754283.0,0.28382572981221355,0.6205415230365563,Time limit reached,113976,0,0
5,15,5,75,15.0,0.1,754620.0,0.28382689194422916,0.6205415230365563,Time limit reached,114026,0,0
5,15,5,75,15.0,0.1,754881.0,0.28382689194422916,0.6205415230365563,Time limit reached,114064,0,0
5,15,5,75,15.0,0.1,755210.0,0.2838295623771683,0.6205415230365563,Time limit reached,114112,0,0
5,15,5,75,15.0,0.1,755435.0,0.2838295623771683,0.6205415230365563,Time limit reached,114149,0,0
5,15,5,75,15.0,0.1,755702.0,0.2838335837005188,0.6205415230365563,Time limit reached,114192,0,0
5,15,5,75,15.0,0.1,755918.0,0.2838335837005188,0.6205415230365563,Time limit reached,114226,0,0
5,15,5,75,15.0,0.1,756198.0,0.2838427233642161,0.6205415230365563,Time limit reached,114271,0,0
5,15,5,75,15.0,0.1,756396.0,0.2838427233642161,0.6205415230365563,Time limit reached,114305,0,0
5,15,5,75,15.0,0.1,756640.0,0.2838439238503706,0.6205415230365563,Time limit reached,114349,0,0
5,15,5,75,15.0,0.1,756839.0,0.2838439238503706,0.6205415230365563,Time limit reached,114386,0,0
5,15,5,75,15.0,0.1,757135.0,0.28384469892844516,0.6205415230365563,Time limit reached,114431,0,0
5,15,5,75,15.0,0.1,757358.0,0.28384469892844516,0.6205415230365563,Time limit reached,114469,0,0
5,15,5,75,15.0,0.1,757612.0,0.2838467335949388,0.6205415230365563,Time limit reached,114514,0,0
5,15,5,75,15.0,0.1,757790.0,0.2838467335949388,0.6205415230365563,Time limit reached,114545,0,0
5,15,5,75,15.0,0.1,758028.0,0.2838491394736007,0.6205415230365563,Time limit reached,114585,0,0
5,15,5,75,15.0,0.1,758263.0,0.2838491394736007,0.6205415230365563,Time limit reached,114623,0,0
5,15,5,75,15.0,0.1,758502.0,0.28385243187497516,0.6205415230365563,Time limit reached,114666,0,0
5,15,5,75,15.0,0.1,758716.0,0.28385243187497516,0.6205415230365563,Time limit reached,114703,0,0
5,15,5,75,15.0,0.1,758919.0,0.2838563459773627,0.6205415230365563,Time limit reached,114743,0,0
5,15,5,75,15.0,0.1,759121.0,0.2838563459773627,0.6205415230365563,Time limit reached,114778,0,0
5,15,5,75,15.0,0.1,759387.0,0.28385760088692324,0.6205415230365563,Time limit reached,114825,0,0
5,15,5,75,15.0,0.1,759595.0,0.28385760088692324,0.6205415230365563,Time limit reached,114863,0,0
5,15,5,75,15.0,0.1,759839.0,0.28385846155087463,0.6205415230365563,Time limit reached,114905,0,0
5,15,5,75,15.0,0.1,760051.0,0.28385846155087463,0.6205415230365563,Time limit reached,114942,0,0
5,15,5,75,15.0,0.1,760330.0,0.2838675668010739,0.6205415230365563,Time limit reached,114988,0,0
5,15,5,75,15.0,0.1,760523.0,0.2838675668010739,0.6205415230365563,Time limit reached,115021,0,0
5,15,5,75,15.0,0.1,760722.0,0.28387125999989454,0.6205415230365563,Time limit reached,115058,0,0
5,15,5,75,15.0,0.1,760929.0,0.28387125999989454,0.6205415230365563,Time limit reached,115098,0,0
5,15,5,75,15.0,0.1,761185.0,0.2838730827309482,0.6205415230365563,Time limit reached,115142,0,0
5,15,5,75,15.0,0.1,761362.0,0.2838730827309482,0.6205415230365563,Time limit reached,115177,0,0
5,15,5,75,15.0,0.1,761537.0,0.2838730827309482,0.6205415230365563,Time limit reached,115210,0,0
5,15,5,75,15.0,0.1,761714.0,0.2838730827309482,0.6205415230365563,Time limit reached,115245,0,0
5,15,5,75,15.0,0.1,761949.0,0.28387355724635366,0.6205415230365563,Time limit reached,115285,0,0
5,15,5,75,15.0,0.1,762150.0,0.28387355724635366,0.6205415230365563,Time limit reached,115316,0,0
5,15,5,75,15.0,0.1,762376.0,0.2838836659037161,0.6205415230365563,Time limit reached,115356,0,0
5,15,5,75,15.0,0.1,762625.0,0.2838836659037161,0.6205415230365563,Time limit reached,115399,0,0
5,15,5,75,15.0,0.1,762978.0,0.2838851147437795,0.6205415230365563,Time limit reached,115452,0,0
5,15,5,75,15.0,0.1,763182.0,0.2838851147437795,0.6205415230365563,Time limit reached,115485,0,0
5,15,5,75,15.0,0.1,763422.0,0.2838960162799754,0.6205415230365563,Time limit reached,115521,0,0
5,15,5,75,15.0,0.1,763621.0,0.2838960162799754,0.6205415230365563,Time limit reached,115560,0,0
5,15,5,75,15.0,0.1,763899.0,0.283904205656217,0.6205415230365563,Time limit reached,115605,0,0
5,15,5,75,15.0,0.1,764105.0,0.283904205656217,0.6205415230365563,Time limit reached,115642,0,0
5,15,5,75,15.0,0.1,764408.0,0.283910632770385,0.6205415230365563,Time limit reached,115692,0,0
5,15,5,75,15.0,0.1,764608.0,0.283910632770385,0.6205415230365563,Time limit reached,115726,0,0
5,15,5,75,15.0,0.1,764969.0,0.2839198044876872,0.6205415230365563,Time limit reached,115785,0,0
5,15,5,75,15.0,0.1,765212.0,0.2839198044876872,0.6205415230365563,Time limit reached,115823,0,0
5,15,5,75,15.0,0.1,765474.0,0.28392221200271733,0.6205415230365563,Time limit reached,115867,0,0
5,15,5,75,15.0,0.1,765613.0,0.28392221200271733,0.6205415230365563,Time limit reached,115897,0,0
5,15,5,75,15.0,0.1,765737.0,0.28392234233937547,0.6205415230365563,Time limit reached,115922,0,0
5,15,5,75,15.0,0.1,765945.0,0.28392234233937547,0.6205415230365563,Time limit reached,115954,0,0
5,15,5,75,15.0,0.1,766172.0,0.2839225938761221,0.6205415230365563,Time limit reached,115990,0,0
5,15,5,75,15.0,0.1,766359.0,0.2839225938761221,0.6205415230365563,Time limit reached,116024,0,0
5,15,5,75,15.0,0.1,766552.0,0.2839232660242425,0.6205415230365563,Time limit reached,116063,0,0
5,15,5,75,15.0,0.1,766761.0,0.2839232660242425,0.6205415230365563,Time limit reached,116097,0,0
5,15,5,75,15.0,0.1,766990.0,0.2839234291825655,0.6205415230365563,Time limit reached,116141,0,0
5,15,5,75,15.0,0.1,767225.0,0.2839234291825655,0.6205415230365563,Time limit reached,116180,0,0
5,15,5,75,15.0,0.1,767563.0,0.28392386361873223,0.6205415230365563,Time limit reached,116229,0,0
5,15,5,75,15.0,0.1,767761.0,0.28392386361873223,0.6205415230365563,Time limit reached,116265,0,0
5,15,5,75,15.0,0.1,768033.0,0.2839252302754011,0.6205415230365563,Time limit reached,116312,0,0
5,15,5,75,15.0,0.1,768269.0,0.2839252302754011,0.6205415230365563,Time limit reached,116348,0,0
5,15,5,75,15.0,0.1,768530.0,0.28392702757489996,0.6205415230365563,Time limit reached,116390,0,0
5,15,5,75,15.0,0.1,768718.0,0.28392702757489996,0.6205415230365563,Time limit reached,116422,0,0
5,15,5,75,15.0,0.1,768962.0,0.283931929234487,0.6205415230365563,Time limit reached,116465,0,0
5,15,5,75,15.0,0.1,769197.0,0.283931929234487,0.6205415230365563,Time limit reached,116499,0,0
5,15,5,75,15.0,0.1,769440.0,0.2839405222220685,0.6205415230365563,Time limit reached,116537,0,0
5,15,5,75,15.0,0.1,769711.0,0.2839405222220685,0.6205415230365563,Time limit reached,116579,0,0
5,15,5,75,15.0,0.1,769934.0,0.28394379650213236,0.6205415230365563,Time limit reached,116620,0,0
5,15,5,75,15.0,0.1,770197.0,0.28394379650213236,0.6205415230365563,Time limit reached,116662,0,0
5,15,5,75,15.0,0.1,770482.0,0.28394452377337975,0.6205415230365563,Time limit reached,116706,0,0
5,15,5,75,15.0,0.1,770732.0,0.28394452377337975,0.6205415230365563,Time limit reached,116741,0,0
5,15,5,75,15.0,0.1,771019.0,0.2839467637420279,0.6205415230365563,Time limit reached,116784,0,0
5,15,5,75,15.0,0.1,771230.0,0.2839467637420279,0.6205415230365563,Time limit reached,116818,0,0
5,15,5,75,15.0,0.1,771488.0,0.2839476411729446,0.6205415230365563,Time limit reached,116862,0,0
5,15,5,75,15.0,0.1,771781.0,0.2839476411729446,0.6205415230365563,Time limit reached,116905,0,0
5,15,5,75,15.0,0.1,772043.0,0.28395178119158065,0.6205415230365563,Time limit reached,116948,0,0
5,15,5,75,15.0,0.1,772234.0,0.28395178119158065,0.6205415230365563,Time limit reached,116976,0,0
5,15,5,75,15.0,0.1,772491.0,0.28395408593745886,0.6205415230365563,Time limit reached,117012,0,0
5,15,5,75,15.0,0.1,772709.0,0.28395408593745886,0.6205415230365563,Time limit reached,117048,0,0
5,15,5,75,15.0,0.1,772974.0,0.28395833035491824,0.6205415230365563,Time limit reached,117090,0,0
5,15,5,75,15.0,0.1,773143.0,0.28395833035491824,0.6205415230365563,Time limit reached,117121,0,0
5,15,5,75,15.0,0.1,773438.0,0.28396168470405814,0.6205415230365563,Time limit reached,117168,0,0
5,15,5,75,15.0,0.1,773684.0,0.28396168470405814,0.6205415230365563,Time limit reached,117206,0,0
5,15,5,75,15.0,0.1,773949.0,0.2839661056337674,0.6205415230365563,Time limit reached,117251,0,0
5,15,5,75,15.0,0.1,774208.0,0.2839661056337674,0.6205415230365563,Time limit reached,117291,0,0
5,15,5,75,15.0,0.1,774468.0,0.283966377430032,0.6205415230365563,Time limit reached,117332,0,0
5,15,5,75,15.0,0.1,774665.0,0.283966377430032,0.6205415230365563,Time limit reached,117365,0,0
5,15,5,75,15.0,0.1,775002.0,0.28396941203740333,0.6205415230365563,Time limit reached,117412,0,0
5,15,5,75,15.0,0.1,775221.0,0.28396941203740333,0.6205415230365563,Time limit reached,117447,0,0
5,15,5,75,15.0,0.1,775489.0,0.2839736521823706,0.6205415230365563,Time limit reached,117491,0,0
5,15,5,75,15.0,0.1,775655.0,0.2839736521823706,0.6205415230365563,Time limit reached,117520,0,0
5,15,5,75,15.0,0.1,775805.0,0.28397532322017516,0.6205415230365563,Time limit reached,117549,0,0
5,15,5,75,15.0,0.1,776022.0,0.28397532322017516,0.6205415230365563,Time limit reached,117582,0,0
5,15,5,75,15.0,0.1,776249.0,0.2839772454087409,0.6205415230365563,Time limit reached,117622,0,0
5,15,5,75,15.0,0.1,776429.0,0.2839772454087409,0.6205415230365563,Time limit reached,117656,0,0
5,15,5,75,15.0,0.1,776658.0,0.2839804776852876,0.6205415230365563,Time limit reached,117698,0,0
5,15,5,75,15.0,0.1,776881.0,0.2839804776852876,0.6205415230365563,Time limit reached,117738,0,0
5,15,5,75,15.0,0.1,777131.0,0.283989617756492,0.6205415230365563,Time limit reached,117780,0,0
5,15,5,75,15.0,0.1,777387.0,0.283989617756492,0.6205415230365563,Time limit reached,117818,0,0
5,15,5,75,15.0,0.1,777755.0,0.2839901098294297,0.6205415230365563,Time limit reached,117866,0,0
5,15,5,75,15.0,0.1,778100.0,0.2839901098294297,0.6205415230365563,Time limit reached,117907,0,0
5,15,5,75,15.0,0.1,778587.0,0.2839961985883854,0.6205415230365563,Time limit reached,117967,0,0
5,15,5,75,15.0,0.1,778930.0,0.2839961985883854,0.6205415230365563,Time limit reached,118005,0,0
5,15,5,75,15.0,0.1,779292.0,0.28400072955769345,0.6205415230365563,Time limit reached,118046,0,0
5,15,5,75,15.0,0.1,779564.0,0.28400072955769345,0.6205415230365563,Time limit reached,118081,0,0
5,15,5,75,15.0,0.1,779818.0,0.28400072955769345,0.6205415230365563,Time limit reached,118118,0,0
5,15,5,75,15.0,0.1,780072.0,0.28400072955769345,0.6205415230365563,Time limit reached,118153,0,0
5,15,5,75,15.0,0.1,780492.0,0.28400438639690645,0.6205415230365563,Time limit reached,118209,0,0
5,15,5,75,15.0,0.1,780755.0,0.28400438639690645,0.6205415230365563,Time limit reached,118244,0,0
5,15,5,75,15.0,0.1,781286.0,0.2840059807209402,0.6205415230365563,Time limit reached,118308,0,0
5,15,5,75,15.0,0.1,781542.0,0.2840059807209402,0.6205415230365563,Time limit reached,118344,0,0
5,15,5,75,15.0,0.1,781839.0,0.2840077850367123,0.6205415230365563,Time limit reached,118387,0,0
5,15,5,75,15.0,0.1,782162.0,0.2840077850367123,0.6205415230365563,Time limit reached,118427,0,0
5,15,5,75,15.0,0.1,782586.0,0.28401067681598424,0.6205415230365563,Time limit reached,118473,0,0
5,15,5,75,15.0,0.1,782896.0,0.28401067681598424,0.6205415230365563,Time limit reached,118504,0,0
5,15,5,75,15.0,0.1,783318.0,0.2840153991766111,0.6205415230365563,Time limit reached,118548,0,0
5,15,5,75,15.0,0.1,783702.0,0.2840153991766111,0.6205415230365563,Time limit reached,118588,0,0
5,15,5,75,15.0,0.1,784138.0,0.28401671452612404,0.6205415230365563,Time limit reached,118639,0,0
5,15,5,75,15.0,0.1,784425.0,0.28401671452612404,0.6205415230365563,Time limit reached,118669,0,0
5,15,5,75,15.0,0.1,784829.0,0.2840184579742884,0.6205415230365563,Time limit reached,118712,0,0
5,15,5,75,15.0,0.1,785230.0,0.2840184579742884,0.6205415230365563,Time limit reached,118757,0,0
5,15,5,75,15.0,0.1,785596.0,0.28402839284008796,0.6205415230365563,Time limit reached,118798,0,0
5,15,5,75,15.0,0.1,785999.0,0.28402839284008796,0.6205415230365563,Time limit reached,118840,0,0
5,15,5,75,15.0,0.1,786417.0,0.284035457209798,0.6205415230365563,Time limit reached,118885,0,0
5,15,5,75,15.0,0.1,786756.0,0.284035457209798,0.6205415230365563,Time limit reached,118922,0,0
5,15,5,75,15.0,0.1,787151.0,0.28404085243943944,0.6205415230365563,Time limit reached,118967,0,0
5,15,5,75,15.0,0.1,787392.0,0.28404085243943944,0.6205415230365563,Time limit reached,118994,0,0
5,15,5,75,15.0,0.1,787762.0,0.2840422006745327,0.6205415230365563,Time limit reached,119035,0,0
5,15,5,75,15.0,0.1,788074.0,0.2840422006745327,0.6205415230365563,Time limit reached,119072,0,0
5,15,5,75,15.0,0.1,788433.0,0.2840562534243846,0.6205415230365563,Time limit reached,119114,0,0
5,15,5,75,15.0,0.1,788761.0,0.2840562534243846,0.6205415230365563,Time limit reached,119154,0,0
5,15,5,75,15.0,0.1,789172.0,0.2840652037871215,0.6205415230365563,Time limit reached,119202,0,0
5,15,5,75,15.0,0.1,789480.0,0.2840652037871215,0.6205415230365563,Time limit reached,119234,0,0
5,15,5,75,15.0,0.1,789791.0,0.2840704577298896,0.6205415230365563,Time limit reached,119269,0,0
5,15,5,75,15.0,0.1,790086.0,0.2840704577298896,0.6205415230365563,Time limit reached,119304,0,0
5,15,5,75,15.0,0.1,790441.0,0.28407403658318203,0.6205415230365563,Time limit reached,119342,0,0
5,15,5,75,15.0,0.1,790797.0,0.28407403658318203,0.6205415230365563,Time limit reached,119379,0,0
5,15,5,75,15.0,0.1,791276.0,0.28408142978281514,0.6205415230365563,Time limit reached,119433,0,0
5,15,5,75,15.0,0.1,791632.0,0.28408142978281514,0.6205415230365563,Time limit reached,119471,0,0
5,15,5,75,15.0,0.1,792122.0,0.28408177488366976,0.6205415230365563,Time limit reached,119520,0,0
5,15,5,75,15.0,0.1,792355.0,0.28408177488366976,0.6205415230365563,Time limit reached,119550,0,0
5,15,5,75,15.0,0.1,792645.0,0.28408177488366976,0.6205415230365563,Time limit reached,119585,0,0
5,15,5,75,15.0,0.1,792949.0,0.28408177488366976,0.6205415230365563,Time limit reached,119621,0,0
5,15,5,75,15.0,0.1,793331.0,0.28408177488366976,0.6205415230365563,Time limit reached,119665,0,0
5,15,5,75,15.0,0.1,793676.0,0.28408177488366976,0.6205415230365563,Time limit reached,119706,0,0
5,15,5,75,15.0,0.1,794176.0,0.2840839059239328,0.6205415230365563,Time limit reached,119755,0,0
5,15,5,75,15.0,0.1,794507.0,0.2840839059239328,0.6205415230365563,Time limit reached,119792,0,0
