seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,16,80,4.0,57555.0,3.547826194305191,3.63769637900974,OPTIMAL,13245,158,0,0
5,16,80,4.0,57662.0,3.547826194305191,3.63769637900974,OPTIMAL,13267,159,0,0
5,16,80,4.0,57682.0,3.548289794081198,3.63769637900974,OPTIMAL,13273,158,0,0
5,16,80,4.0,57793.0,3.548289794081198,3.63769637900974,OPTIMAL,13297,159,0,0
5,16,80,4.0,57835.0,3.548480294334987,3.63769637900974,OPTIMAL,13308,158,0,0
5,16,80,4.0,57919.0,3.548480294334987,3.63769637900974,OPTIMAL,13328,159,0,0
5,16,80,4.0,57962.0,3.5486775133622372,3.63769637900974,OPTIMAL,13337,158,0,0
5,16,80,4.0,58051.0,3.5486775133622372,3.63769637900974,OPTIMAL,13355,159,0,0
5,16,80,4.0,58075.0,3.548939805533549,3.63769637900974,OPTIMAL,13361,158,0,0
5,16,80,4.0,58173.0,3.548939805533549,3.63769637900974,OPTIMAL,13381,159,0,0
5,16,80,4.0,58257.0,3.5491767389450075,3.63769637900974,OPTIMAL,13402,159,0,0
5,16,80,4.0,58396.0,3.549269118081428,3.63769637900974,OPTIMAL,13426,159,0,0
5,16,80,4.0,58446.0,3.549593618094655,3.63769637900974,OPTIMAL,13439,158,0,0
5,16,80,4.0,58585.0,3.549593618094655,3.63769637900974,OPTIMAL,13473,159,0,0
5,16,80,4.0,58627.0,3.549772323715984,3.63769637900974,OPTIMAL,13483,158,0,0
5,16,80,4.0,58731.0,3.549772323715984,3.63769637900974,OPTIMAL,13507,159,0,0
5,16,80,4.0,58785.0,3.549865882078359,3.63769637900974,OPTIMAL,13520,158,0,0
5,16,80,4.0,58879.0,3.549865882078359,3.63769637900974,OPTIMAL,13540,159,0,0
5,16,80,4.0,58912.0,3.550413911493097,3.63769637900974,OPTIMAL,13547,158,0,0
5,16,80,4.0,59049.0,3.550413911493097,3.63769637900974,OPTIMAL,13579,159,0,0
5,16,80,4.0,59141.0,3.550644636919986,3.63769637900974,OPTIMAL,13599,159,0,0
5,16,80,4.0,59166.0,3.5507172005647876,3.63769637900974,OPTIMAL,13605,158,0,0
5,16,80,4.0,59310.0,3.5507172005647876,3.63769637900974,OPTIMAL,13637,159,0,0
5,16,80,4.0,59496.0,3.5508919218208375,3.63769637900974,OPTIMAL,13673,159,0,0
5,16,80,4.0,59563.0,3.551160357897045,3.63769637900974,OPTIMAL,13691,159,0,0
5,16,80,4.0,59598.0,3.5513017773247744,3.63769637900974,OPTIMAL,13702,158,0,0
5,16,80,4.0,59668.0,3.5513017773247744,3.63769637900974,OPTIMAL,13724,159,0,0
5,16,80,4.0,59710.0,3.5517325840822487,3.63769637900974,OPTIMAL,13733,158,0,0
5,16,80,4.0,59799.0,3.5517325840822487,3.63769637900974,OPTIMAL,13755,159,0,0
5,16,80,4.0,59834.0,3.551763544216829,3.63769637900974,OPTIMAL,13763,158,0,0
5,16,80,4.0,59956.0,3.551763544216829,3.63769637900974,OPTIMAL,13787,159,0,0
5,16,80,4.0,60039.0,3.5521041938543476,3.63769637900974,OPTIMAL,13808,159,0,0
5,16,80,4.0,60198.0,3.55236601502974,3.63769637900974,OPTIMAL,13842,159,0,0
5,16,80,4.0,60239.0,3.5524118282283212,3.63769637900974,OPTIMAL,13851,158,0,0
5,16,80,4.0,60356.0,3.5524118282283212,3.63769637900974,OPTIMAL,13881,159,0,0
5,16,80,4.0,60378.0,3.5526458233663014,3.63769637900974,OPTIMAL,13889,158,0,0
5,16,80,4.0,60445.0,3.5526458233663014,3.63769637900974,OPTIMAL,13906,159,0,0
5,16,80,4.0,60483.0,3.5527581204590093,3.63769637900974,OPTIMAL,13914,158,0,0
5,16,80,4.0,60638.0,3.5527581204590093,3.63769637900974,OPTIMAL,13946,159,0,0
5,16,80,4.0,60670.0,3.5529450452675224,3.63769637900974,OPTIMAL,13954,158,0,0
5,16,80,4.0,60755.0,3.5529450452675224,3.63769637900974,OPTIMAL,13975,159,0,0
5,16,80,4.0,60851.0,3.5531667510846487,3.63769637900974,OPTIMAL,13997,159,0,0
5,16,80,4.0,60878.0,3.5533411450690098,3.63769637900974,OPTIMAL,14006,158,0,0
5,16,80,4.0,60929.0,3.5533411450690098,3.63769637900974,OPTIMAL,14021,159,0,0
5,16,80,4.0,60957.0,3.5534631964180945,3.63769637900974,OPTIMAL,14028,158,0,0
5,16,80,4.0,61039.0,3.5534631964180945,3.63769637900974,OPTIMAL,14044,159,0,0
5,16,80,4.0,61062.0,3.5541398919009466,3.63769637900974,OPTIMAL,14052,158,0,0
5,16,80,4.0,61176.0,3.5541398919009466,3.63769637900974,OPTIMAL,14077,159,0,0
5,16,80,4.0,61212.0,3.5544139371122383,3.63769637900974,OPTIMAL,14086,158,0,0
5,16,80,4.0,61315.0,3.5544139371122383,3.63769637900974,OPTIMAL,14111,159,0,0
5,16,80,4.0,61401.0,3.5545517165308915,3.63769637900974,OPTIMAL,14129,159,0,0
5,16,80,4.0,61462.0,3.5549063829334067,3.63769637900974,OPTIMAL,14144,159,0,0
5,16,80,4.0,61496.0,3.554967802184507,3.63769637900974,OPTIMAL,14154,158,0,0
5,16,80,4.0,61643.0,3.554967802184507,3.63769637900974,OPTIMAL,14187,159,0,0
5,16,80,4.0,61679.0,3.555226049828357,3.63769637900974,OPTIMAL,14196,158,0,0
5,16,80,4.0,61773.0,3.555226049828357,3.63769637900974,OPTIMAL,14216,159,0,0
5,16,80,4.0,61804.0,3.5553597164281285,3.63769637900974,OPTIMAL,14225,158,0,0
5,16,80,4.0,61878.0,3.5553597164281285,3.63769637900974,OPTIMAL,14246,159,0,0
5,16,80,4.0,61902.0,3.5554301631242344,3.63769637900974,OPTIMAL,14254,158,0,0
5,16,80,4.0,62018.0,3.5554301631242344,3.63769637900974,OPTIMAL,14279,159,0,0
5,16,80,4.0,62057.0,3.555546249653223,3.63769637900974,OPTIMAL,14289,158,0,0
5,16,80,4.0,62238.0,3.555546249653223,3.63769637900974,OPTIMAL,14321,159,0,0
5,16,80,4.0,62326.0,3.5556297179214837,3.63769637900974,OPTIMAL,14343,159,0,0
5,16,80,4.0,62368.0,3.5558968715687653,3.63769637900974,OPTIMAL,14353,158,0,0
5,16,80,4.0,62465.0,3.5558968715687653,3.63769637900974,OPTIMAL,14375,159,0,0
5,16,80,4.0,62504.0,3.55590109574173,3.63769637900974,OPTIMAL,14387,158,0,0
5,16,80,4.0,62623.0,3.55590109574173,3.63769637900974,OPTIMAL,14413,159,0,0
5,16,80,4.0,62670.0,3.5563309856980716,3.63769637900974,OPTIMAL,14424,158,0,0
5,16,80,4.0,62856.0,3.5563309856980716,3.63769637900974,OPTIMAL,14464,159,0,0
5,16,80,4.0,63015.0,3.556342472102588,3.63769637900974,OPTIMAL,14497,159,0,0
5,16,80,4.0,63047.0,3.556490840217032,3.63769637900974,OPTIMAL,14506,158,0,0
5,16,80,4.0,63175.0,3.556490840217032,3.63769637900974,OPTIMAL,14531,159,0,0
5,16,80,4.0,63284.0,3.5567395441259193,3.63769637900974,OPTIMAL,14556,159,0,0
5,16,80,4.0,63328.0,3.556791678471975,3.63769637900974,OPTIMAL,14566,158,0,0
5,16,80,4.0,63436.0,3.556791678471975,3.63769637900974,OPTIMAL,14592,159,0,0
5,16,80,4.0,63469.0,3.557039519545148,3.63769637900974,OPTIMAL,14602,158,0,0
5,16,80,4.0,63565.0,3.557039519545148,3.63769637900974,OPTIMAL,14622,159,0,0
5,16,80,4.0,63617.0,3.557088183390849,3.63769637900974,OPTIMAL,14634,158,0,0
5,16,80,4.0,63693.0,3.557088183390849,3.63769637900974,OPTIMAL,14654,159,0,0
5,16,80,4.0,63728.0,3.5571475437101086,3.63769637900974,OPTIMAL,14662,158,0,0
5,16,80,4.0,63802.0,3.5571475437101086,3.63769637900974,OPTIMAL,14681,159,0,0
5,16,80,4.0,63846.0,3.5571613927231382,3.63769637900974,OPTIMAL,14691,158,0,0
5,16,80,4.0,64023.0,3.5571613927231382,3.63769637900974,OPTIMAL,14729,159,0,0
5,16,80,4.0,64141.0,3.5572117753735455,3.63769637900974,OPTIMAL,14758,159,0,0
5,16,80,4.0,64176.0,3.557244145457121,3.63769637900974,OPTIMAL,14770,158,0,0
5,16,80,4.0,64336.0,3.557244145457121,3.63769637900974,OPTIMAL,14800,159,0,0
5,16,80,4.0,64384.0,3.557347170642331,3.63769637900974,OPTIMAL,14814,158,0,0
5,16,80,4.0,64496.0,3.557347170642331,3.63769637900974,OPTIMAL,14841,159,0,0
5,16,80,4.0,64518.0,3.557587009434051,3.63769637900974,OPTIMAL,14847,158,0,0
5,16,80,4.0,64594.0,3.557587009434051,3.63769637900974,OPTIMAL,14868,159,0,0
5,16,80,4.0,64636.0,3.5580349211145776,3.63769637900974,OPTIMAL,14877,158,0,0
5,16,80,4.0,64770.0,3.5580349211145776,3.63769637900974,OPTIMAL,14906,159,0,0
5,16,80,4.0,64812.0,3.5581111220730457,3.63769637900974,OPTIMAL,14918,158,0,0
5,16,80,4.0,64949.0,3.5581111220730457,3.63769637900974,OPTIMAL,14947,159,0,0
5,16,80,4.0,64993.0,3.5582421134839417,3.63769637900974,OPTIMAL,14958,158,0,0
5,16,80,4.0,65125.0,3.5582421134839417,3.63769637900974,OPTIMAL,14982,159,0,0
5,16,80,4.0,65159.0,3.55842110741504,3.63769637900974,OPTIMAL,14992,158,0,0
5,16,80,4.0,65225.0,3.55842110741504,3.63769637900974,OPTIMAL,15011,159,0,0
5,16,80,4.0,65257.0,3.558679630163402,3.63769637900974,OPTIMAL,15023,158,0,0
5,16,80,4.0,65351.0,3.558679630163402,3.63769637900974,OPTIMAL,15043,159,0,0
5,16,80,4.0,65554.0,3.5590677000627955,3.63769637900974,OPTIMAL,15083,159,0,0
5,16,80,4.0,65644.0,3.5591181276647363,3.63769637900974,OPTIMAL,15105,159,0,0
5,16,80,4.0,65734.0,3.5591437538241717,3.63769637900974,OPTIMAL,15130,159,0,0
5,16,80,4.0,65750.0,3.5592779105764976,3.63769637900974,OPTIMAL,15135,158,0,0
5,16,80,4.0,65893.0,3.5592779105764976,3.63769637900974,OPTIMAL,15165,159,0,0
5,16,80,4.0,65924.0,3.5596711980711437,3.63769637900974,OPTIMAL,15173,158,0,0
5,16,80,4.0,66003.0,3.5596711980711437,3.63769637900974,OPTIMAL,15194,159,0,0
5,16,80,4.0,66027.0,3.55967283766842,3.63769637900974,OPTIMAL,15202,158,0,0
5,16,80,4.0,66120.0,3.55967283766842,3.63769637900974,OPTIMAL,15221,159,0,0
5,16,80,4.0,66152.0,3.559949180833396,3.63769637900974,OPTIMAL,15230,158,0,0
5,16,80,4.0,66246.0,3.559949180833396,3.63769637900974,OPTIMAL,15249,159,0,0
5,16,80,4.0,66291.0,3.5599723380659976,3.63769637900974,OPTIMAL,15260,158,0,0
5,16,80,4.0,66372.0,3.5599723380659976,3.63769637900974,OPTIMAL,15281,159,0,0
5,16,80,4.0,66393.0,3.56052450044014,3.63769637900974,OPTIMAL,15287,158,0,0
5,16,80,4.0,66485.0,3.56052450044014,3.63769637900974,OPTIMAL,15311,159,0,0
5,16,80,4.0,66520.0,3.561026543482847,3.63769637900974,OPTIMAL,15320,158,0,0
5,16,80,4.0,66619.0,3.561026543482847,3.63769637900974,OPTIMAL,15343,159,0,0
5,16,80,4.0,66635.0,3.5611135709183053,3.63769637900974,OPTIMAL,15348,158,0,0
5,16,80,4.0,66719.0,3.5611135709183053,3.63769637900974,OPTIMAL,15368,159,0,0
5,16,80,4.0,66733.0,3.5612624889810287,3.63769637900974,OPTIMAL,15372,158,0,0
5,16,80,4.0,66822.0,3.5612624889810287,3.63769637900974,OPTIMAL,15391,159,0,0
5,16,80,4.0,66889.0,3.561385534319296,3.63769637900974,OPTIMAL,15410,159,0,0
5,16,80,4.0,66923.0,3.5615666381332387,3.63769637900974,OPTIMAL,15420,158,0,0
5,16,80,4.0,67049.0,3.5615666381332387,3.63769637900974,OPTIMAL,15448,159,0,0
5,16,80,4.0,67078.0,3.5616215569533,3.63769637900974,OPTIMAL,15458,158,0,0
5,16,80,4.0,67161.0,3.5616215569533,3.63769637900974,OPTIMAL,15480,159,0,0
5,16,80,4.0,67190.0,3.561777786449052,3.63769637900974,OPTIMAL,15488,158,0,0
5,16,80,4.0,67268.0,3.561777786449052,3.63769637900974,OPTIMAL,15505,159,0,0
5,16,80,4.0,67293.0,3.561935052852085,3.63769637900974,OPTIMAL,15512,158,0,0
5,16,80,4.0,67474.0,3.561935052852085,3.63769637900974,OPTIMAL,15543,159,0,0
5,16,80,4.0,67511.0,3.5619361831209235,3.63769637900974,OPTIMAL,15554,158,0,0
5,16,80,4.0,67624.0,3.5619361831209235,3.63769637900974,OPTIMAL,15582,159,0,0
5,16,80,4.0,67667.0,3.5620105418711807,3.63769637900974,OPTIMAL,15593,158,0,0
5,16,80,4.0,67768.0,3.5620105418711807,3.63769637900974,OPTIMAL,15615,159,0,0
5,16,80,4.0,67784.0,3.5623459748119335,3.63769637900974,OPTIMAL,15620,158,0,0
5,16,80,4.0,67870.0,3.5623459748119335,3.63769637900974,OPTIMAL,15641,159,0,0
5,16,80,4.0,68026.0,3.562606734264904,3.63769637900974,OPTIMAL,15669,159,0,0
5,16,80,4.0,68206.0,3.5626138176549516,3.63769637900974,OPTIMAL,15707,159,0,0
5,16,80,4.0,68248.0,3.562652991583417,3.63769637900974,OPTIMAL,15719,158,0,0
5,16,80,4.0,68302.0,3.562652991583417,3.63769637900974,OPTIMAL,15734,159,0,0
5,16,80,4.0,68332.0,3.562845383277807,3.63769637900974,OPTIMAL,15741,158,0,0
5,16,80,4.0,68499.0,3.562845383277807,3.63769637900974,OPTIMAL,15778,159,0,0
5,16,80,4.0,68538.0,3.5632958371405112,3.63769637900974,OPTIMAL,15787,158,0,0
5,16,80,4.0,68702.0,3.5632958371405112,3.63769637900974,OPTIMAL,15822,159,0,0
5,16,80,4.0,68786.0,3.563317953590153,3.63769637900974,OPTIMAL,15843,159,0,0
5,16,80,4.0,68811.0,3.563743619136826,3.63769637900974,OPTIMAL,15849,158,0,0
5,16,80,4.0,68924.0,3.563743619136826,3.63769637900974,OPTIMAL,15876,159,0,0
5,16,80,4.0,68939.0,3.5637800301583313,3.63769637900974,OPTIMAL,15881,158,0,0
5,16,80,4.0,69064.0,3.5637800301583313,3.63769637900974,OPTIMAL,15914,159,0,0
5,16,80,4.0,69090.0,3.563780046820538,3.63769637900974,OPTIMAL,15923,158,0,0
5,16,80,4.0,69164.0,3.563780046820538,3.63769637900974,OPTIMAL,15940,159,0,0
5,16,80,4.0,69191.0,3.563964566607077,3.63769637900974,OPTIMAL,15948,158,0,0
5,16,80,4.0,69335.0,3.563964566607077,3.63769637900974,OPTIMAL,15977,159,0,0
5,16,80,4.0,69440.0,3.563976539157389,3.63769637900974,OPTIMAL,16004,159,0,0
5,16,80,4.0,69470.0,3.5642666273635264,3.63769637900974,OPTIMAL,16011,158,0,0
5,16,80,4.0,69540.0,3.5642666273635264,3.63769637900974,OPTIMAL,16029,159,0,0
5,16,80,4.0,69587.0,3.5644783423033264,3.63769637900974,OPTIMAL,16037,158,0,0
5,16,80,4.0,69656.0,3.5644783423033264,3.63769637900974,OPTIMAL,16053,159,0,0
5,16,80,4.0,69663.0,3.564586182661311,3.63769637900974,OPTIMAL,16055,158,0,0
5,16,80,4.0,69729.0,3.564586182661311,3.63769637900974,OPTIMAL,16073,159,0,0
5,16,80,4.0,69764.0,3.5645952953792737,3.63769637900974,OPTIMAL,16081,158,0,0
5,16,80,4.0,69834.0,3.5645952953792737,3.63769637900974,OPTIMAL,16099,159,0,0
5,16,80,4.0,69875.0,3.5647859250727523,3.63769637900974,OPTIMAL,16108,158,0,0
5,16,80,4.0,69982.0,3.5647859250727523,3.63769637900974,OPTIMAL,16132,159,0,0
5,16,80,4.0,70024.0,3.565155686675314,3.63769637900974,OPTIMAL,16141,158,0,0
5,16,80,4.0,70139.0,3.565155686675314,3.63769637900974,OPTIMAL,16166,159,0,0
5,16,80,4.0,70327.0,3.565383996533301,3.63769637900974,OPTIMAL,16204,159,0,0
5,16,80,4.0,70369.0,3.5654522033835225,3.63769637900974,OPTIMAL,16215,158,0,0
5,16,80,4.0,70431.0,3.5654522033835225,3.63769637900974,OPTIMAL,16232,159,0,0
5,16,80,4.0,70469.0,3.5654886994901513,3.63769637900974,OPTIMAL,16242,158,0,0
5,16,80,4.0,70568.0,3.5654886994901513,3.63769637900974,OPTIMAL,16265,159,0,0
5,16,80,4.0,70728.0,3.5655170651991575,3.63769637900974,OPTIMAL,16296,159,0,0
5,16,80,4.0,70771.0,3.565739461752755,3.63769637900974,OPTIMAL,16309,158,0,0
5,16,80,4.0,70861.0,3.565739461752755,3.63769637900974,OPTIMAL,16331,159,0,0
5,16,80,4.0,70923.0,3.5660135449821357,3.63769637900974,OPTIMAL,16346,158,0,0
5,16,80,4.0,71115.0,3.5660135449821357,3.63769637900974,OPTIMAL,16381,159,0,0
5,16,80,4.0,71246.0,3.5661745608199085,3.63769637900974,OPTIMAL,16410,159,0,0
5,16,80,4.0,71365.0,3.5661891800284375,3.63769637900974,OPTIMAL,16437,159,0,0
5,16,80,4.0,71537.0,3.566643001101995,3.63769637900974,OPTIMAL,16472,159,0,0
5,16,80,4.0,71586.0,3.5668111157256566,3.63769637900974,OPTIMAL,16483,158,0,0
5,16,80,4.0,71706.0,3.5668111157256566,3.63769637900974,OPTIMAL,16512,159,0,0
5,16,80,4.0,71753.0,3.5671197666003174,3.63769637900974,OPTIMAL,16522,158,0,0
5,16,80,4.0,71843.0,3.5671197666003174,3.63769637900974,OPTIMAL,16540,159,0,0
5,16,80,4.0,71861.0,3.5671217350973814,3.63769637900974,OPTIMAL,16544,158,0,0
5,16,80,4.0,71987.0,3.5671217350973814,3.63769637900974,OPTIMAL,16569,159,0,0
5,16,80,4.0,72017.0,3.5671572368406275,3.63769637900974,OPTIMAL,16579,158,0,0
5,16,80,4.0,72159.0,3.5671572368406275,3.63769637900974,OPTIMAL,16607,159,0,0
5,16,80,4.0,72213.0,3.5673010363346207,3.63769637900974,OPTIMAL,16619,158,0,0
5,16,80,4.0,72381.0,3.5673010363346207,3.63769637900974,OPTIMAL,16652,159,0,0
5,16,80,4.0,72437.0,3.56745183625386,3.63769637900974,OPTIMAL,16666,158,0,0
5,16,80,4.0,72608.0,3.56745183625386,3.63769637900974,OPTIMAL,16700,159,0,0
5,16,80,4.0,72651.0,3.5678062532541412,3.63769637900974,OPTIMAL,16710,158,0,0
5,16,80,4.0,72728.0,3.5678062532541412,3.63769637900974,OPTIMAL,16728,159,0,0
5,16,80,4.0,72777.0,3.567861602267304,3.63769637900974,OPTIMAL,16737,158,0,0
5,16,80,4.0,72942.0,3.567861602267304,3.63769637900974,OPTIMAL,16770,159,0,0
5,16,80,4.0,73005.0,3.5678941938651505,3.63769637900974,OPTIMAL,16786,158,0,0
5,16,80,4.0,73104.0,3.5678941938651505,3.63769637900974,OPTIMAL,16809,159,0,0
5,16,80,4.0,73143.0,3.567930072601607,3.63769637900974,OPTIMAL,16817,158,0,0
5,16,80,4.0,73249.0,3.567930072601607,3.63769637900974,OPTIMAL,16839,159,0,0
5,16,80,4.0,73269.0,3.567996921480773,3.63769637900974,OPTIMAL,16844,158,0,0
5,16,80,4.0,73400.0,3.567996921480773,3.63769637900974,OPTIMAL,16873,159,0,0
5,16,80,4.0,73420.0,3.5682679101337174,3.63769637900974,OPTIMAL,16878,158,0,0
5,16,80,4.0,73643.0,3.5682679101337174,3.63769637900974,OPTIMAL,16916,159,0,0
5,16,80,4.0,73781.0,3.568292532214578,3.63769637900974,OPTIMAL,16942,159,0,0
5,16,80,4.0,73921.0,3.5683895089495645,3.63769637900974,OPTIMAL,16968,159,0,0
5,16,80,4.0,73970.0,3.5683991884692654,3.63769637900974,OPTIMAL,16976,158,0,0
5,16,80,4.0,74120.0,3.5683991884692654,3.63769637900974,OPTIMAL,17009,159,0,0
5,16,80,4.0,74162.0,3.5686083974035983,3.63769637900974,OPTIMAL,17022,158,0,0
5,16,80,4.0,74293.0,3.5686083974035983,3.63769637900974,OPTIMAL,17049,159,0,0
5,16,80,4.0,74430.0,3.5686281512111035,3.63769637900974,OPTIMAL,17076,159,0,0
5,16,80,4.0,74455.0,3.568752171456632,3.63769637900974,OPTIMAL,17082,158,0,0
5,16,80,4.0,74591.0,3.568752171456632,3.63769637900974,OPTIMAL,17109,159,0,0
5,16,80,4.0,74706.0,3.5691210700265974,3.63769637900974,OPTIMAL,17132,159,0,0
5,16,80,4.0,74825.0,3.5691873160892853,3.63769637900974,OPTIMAL,17157,159,0,0
5,16,80,4.0,74866.0,3.5691914941040874,3.63769637900974,OPTIMAL,17165,158,0,0
5,16,80,4.0,74958.0,3.5691914941040874,3.63769637900974,OPTIMAL,17187,159,0,0
5,16,80,4.0,75006.0,3.5694285399175008,3.63769637900974,OPTIMAL,17198,158,0,0
5,16,80,4.0,75125.0,3.5694285399175008,3.63769637900974,OPTIMAL,17223,159,0,0
5,16,80,4.0,75161.0,3.569470222695432,3.63769637900974,OPTIMAL,17231,158,0,0
5,16,80,4.0,75253.0,3.569470222695432,3.63769637900974,OPTIMAL,17250,159,0,0
5,16,80,4.0,75294.0,3.5695138547885894,3.63769637900974,OPTIMAL,17259,158,0,0
5,16,80,4.0,75449.0,3.5695138547885894,3.63769637900974,OPTIMAL,17287,159,0,0
5,16,80,4.0,75495.0,3.569611109470116,3.63769637900974,OPTIMAL,17296,158,0,0
5,16,80,4.0,75586.0,3.569611109470116,3.63769637900974,OPTIMAL,17313,159,0,0
5,16,80,4.0,75622.0,3.569644179944193,3.63769637900974,OPTIMAL,17320,158,0,0
5,16,80,4.0,75699.0,3.569644179944193,3.63769637900974,OPTIMAL,17337,159,0,0
5,16,80,4.0,75743.0,3.569754685437153,3.63769637900974,OPTIMAL,17346,158,0,0
5,16,80,4.0,75902.0,3.569754685437153,3.63769637900974,OPTIMAL,17377,159,0,0
5,16,80,4.0,75937.0,3.5697813936863207,3.63769637900974,OPTIMAL,17385,158,0,0
5,16,80,4.0,76079.0,3.5697813936863207,3.63769637900974,OPTIMAL,17413,159,0,0
5,16,80,4.0,76125.0,3.569865721758297,3.63769637900974,OPTIMAL,17423,158,0,0
5,16,80,4.0,76312.0,3.569865721758297,3.63769637900974,OPTIMAL,17454,159,0,0
5,16,80,4.0,76392.0,3.570492261859744,3.63769637900974,OPTIMAL,17472,159,0,0
5,16,80,4.0,76425.0,3.5708809373197568,3.63769637900974,OPTIMAL,17479,158,0,0
5,16,80,4.0,76505.0,3.5708809373197568,3.63769637900974,OPTIMAL,17493,159,0,0
5,16,80,4.0,76688.0,3.571036033916106,3.63769637900974,OPTIMAL,17531,159,0,0
5,16,80,4.0,76731.0,3.571252506009889,3.63769637900974,OPTIMAL,17542,158,0,0
5,16,80,4.0,76888.0,3.571252506009889,3.63769637900974,OPTIMAL,17573,159,0,0
5,16,80,4.0,76994.0,3.5712649964314394,3.63769637900974,OPTIMAL,17594,159,0,0
5,16,80,4.0,77021.0,3.571916773194725,3.63769637900974,OPTIMAL,17601,158,0,0
5,16,80,4.0,77149.0,3.571916773194725,3.63769637900974,OPTIMAL,17625,159,0,0
5,16,80,4.0,77263.0,3.5721452740607322,3.63769637900974,OPTIMAL,17647,159,0,0
5,16,80,4.0,77301.0,3.5721846266063975,3.63769637900974,OPTIMAL,17655,158,0,0
5,16,80,4.0,77434.0,3.5721846266063975,3.63769637900974,OPTIMAL,17681,159,0,0
5,16,80,4.0,77482.0,3.5722004144596182,3.63769637900974,OPTIMAL,17693,158,0,0
5,16,80,4.0,77564.0,3.5722004144596182,3.63769637900974,OPTIMAL,17711,159,0,0
5,16,80,4.0,77674.0,3.5722765415952944,3.63769637900974,OPTIMAL,17734,159,0,0
5,16,80,4.0,77692.0,3.572281100631491,3.63769637900974,OPTIMAL,17739,158,0,0
5,16,80,4.0,77770.0,3.572281100631491,3.63769637900974,OPTIMAL,17754,159,0,0
5,16,80,4.0,77805.0,3.572493692539899,3.63769637900974,OPTIMAL,17763,158,0,0
5,16,80,4.0,77892.0,3.572493692539899,3.63769637900974,OPTIMAL,17783,159,0,0
5,16,80,4.0,77937.0,3.572829260570846,3.63769637900974,OPTIMAL,17794,158,0,0
5,16,80,4.0,78008.0,3.572829260570846,3.63769637900974,OPTIMAL,17808,159,0,0
5,16,80,4.0,78030.0,3.5729576921483894,3.63769637900974,OPTIMAL,17814,158,0,0
5,16,80,4.0,78144.0,3.5729576921483894,3.63769637900974,OPTIMAL,17835,159,0,0
5,16,80,4.0,78192.0,3.57303312929372,3.63769637900974,OPTIMAL,17846,158,0,0
5,16,80,4.0,78295.0,3.57303312929372,3.63769637900974,OPTIMAL,17870,159,0,0
5,16,80,4.0,78323.0,3.5730769469353554,3.63769637900974,OPTIMAL,17878,158,0,0
5,16,80,4.0,78394.0,3.5730769469353554,3.63769637900974,OPTIMAL,17896,159,0,0
5,16,80,4.0,78434.0,3.573167391362219,3.63769637900974,OPTIMAL,17907,158,0,0
5,16,80,4.0,78525.0,3.573167391362219,3.63769637900974,OPTIMAL,17925,159,0,0
5,16,80,4.0,78573.0,3.5732056345764844,3.63769637900974,OPTIMAL,17932,158,0,0
5,16,80,4.0,78647.0,3.5732056345764844,3.63769637900974,OPTIMAL,17949,159,0,0
5,16,80,4.0,78679.0,3.5732812575961623,3.63769637900974,OPTIMAL,17957,158,0,0
5,16,80,4.0,78774.0,3.5732812575961623,3.63769637900974,OPTIMAL,17978,159,0,0
5,16,80,4.0,78884.0,3.5733214465594894,3.63769637900974,OPTIMAL,18002,159,0,0
5,16,80,4.0,78918.0,3.573470223024935,3.63769637900974,OPTIMAL,18012,158,0,0
5,16,80,4.0,79046.0,3.573470223024935,3.63769637900974,OPTIMAL,18036,159,0,0
5,16,80,4.0,79084.0,3.573596282483525,3.63769637900974,OPTIMAL,18045,158,0,0
5,16,80,4.0,79185.0,3.573596282483525,3.63769637900974,OPTIMAL,18067,159,0,0
5,16,80,4.0,79378.0,3.5738658144711906,3.63769637900974,OPTIMAL,18105,159,0,0
5,16,80,4.0,79407.0,3.574103928464811,3.63769637900974,OPTIMAL,18113,158,0,0
5,16,80,4.0,79555.0,3.574103928464811,3.63769637900974,OPTIMAL,18138,159,0,0
5,16,80,4.0,79610.0,3.5741969581155644,3.63769637900974,OPTIMAL,18154,158,0,0
5,16,80,4.0,79680.0,3.5741969581155644,3.63769637900974,OPTIMAL,18170,159,0,0
5,16,80,4.0,79697.0,3.574289318628812,3.63769637900974,OPTIMAL,18175,158,0,0
5,16,80,4.0,79794.0,3.574289318628812,3.63769637900974,OPTIMAL,18196,159,0,0
5,16,80,4.0,79834.0,3.574316762288199,3.63769637900974,OPTIMAL,18206,158,0,0
5,16,80,4.0,80016.0,3.574316762288199,3.63769637900974,OPTIMAL,18238,159,0,0
5,16,80,4.0,80058.0,3.574451522605205,3.63769637900974,OPTIMAL,18248,158,0,0
5,16,80,4.0,80211.0,3.574451522605205,3.63769637900974,OPTIMAL,18277,159,0,0
5,16,80,4.0,80335.0,3.5747071394412426,3.63769637900974,OPTIMAL,18301,159,0,0
5,16,80,4.0,80378.0,3.5747327774073954,3.63769637900974,OPTIMAL,18309,158,0,0
5,16,80,4.0,80537.0,3.5747327774073954,3.63769637900974,OPTIMAL,18343,159,0,0
5,16,80,4.0,80654.0,3.575457795205626,3.63769637900974,OPTIMAL,18366,159,0,0
5,16,80,4.0,80739.0,3.5754752324850987,3.63769637900974,OPTIMAL,18385,159,0,0
5,16,80,4.0,80763.0,3.5755402173532738,3.63769637900974,OPTIMAL,18391,158,0,0
