seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,18,90,4.0,77555.0,3.957277441393493,4.028020637083428,OPTIMAL,19661,184,0,0
4,18,90,4.0,77621.0,3.957277441393493,4.028020637083428,OPTIMAL,19678,185,0,0
4,18,90,4.0,77651.0,3.957315212776251,4.028020637083428,OPTIMAL,19686,184,0,0
4,18,90,4.0,77800.0,3.957315212776251,4.028020637083428,OPTIMAL,19725,185,0,0
4,18,90,4.0,77831.0,3.957336774997909,4.028020637083428,OPTIMAL,19735,184,0,0
4,18,90,4.0,77901.0,3.957336774997909,4.028020637083428,OPTIMAL,19752,185,0,0
4,18,90,4.0,77927.0,3.9576313610087226,4.028020637083428,OPTIMAL,19761,184,0,0
4,18,90,4.0,78013.0,3.9576313610087226,4.028020637083428,OPTIMAL,19783,185,0,0
4,18,90,4.0,78052.0,3.957668041761241,4.028020637083428,OPTIMAL,19791,184,0,0
4,18,90,4.0,78144.0,3.957668041761241,4.028020637083428,OPTIMAL,19814,185,0,0
4,18,90,4.0,78161.0,3.957725036799017,4.028020637083428,OPTIMAL,19819,184,0,0
4,18,90,4.0,78256.0,3.957725036799017,4.028020637083428,OPTIMAL,19846,185,0,0
4,18,90,4.0,78282.0,3.9580871040160606,4.028020637083428,OPTIMAL,19853,184,0,0
4,18,90,4.0,78380.0,3.9580871040160606,4.028020637083428,OPTIMAL,19872,185,0,0
4,18,90,4.0,78410.0,3.958105904341624,4.028020637083428,OPTIMAL,19880,184,0,0
4,18,90,4.0,78529.0,3.958105904341624,4.028020637083428,OPTIMAL,19911,185,0,0
4,18,90,4.0,78557.0,3.95832872181213,4.028020637083428,OPTIMAL,19921,184,0,0
4,18,90,4.0,78745.0,3.95832872181213,4.028020637083428,OPTIMAL,19957,185,0,0
4,18,90,4.0,78873.0,3.95862105831388,4.028020637083428,OPTIMAL,19985,185,0,0
4,18,90,4.0,78901.0,3.9586831226798624,4.028020637083428,OPTIMAL,19993,184,0,0
4,18,90,4.0,79001.0,3.9586831226798624,4.028020637083428,OPTIMAL,20017,185,0,0
4,18,90,4.0,79044.0,3.9586915906842277,4.028020637083428,OPTIMAL,20025,184,0,0
4,18,90,4.0,79147.0,3.9586915906842277,4.028020637083428,OPTIMAL,20052,185,0,0
4,18,90,4.0,79176.0,3.9586963527804304,4.028020637083428,OPTIMAL,20061,184,0,0
4,18,90,4.0,79269.0,3.9586963527804304,4.028020637083428,OPTIMAL,20085,185,0,0
4,18,90,4.0,79294.0,3.958898075857846,4.028020637083428,OPTIMAL,20092,184,0,0
4,18,90,4.0,79373.0,3.958898075857846,4.028020637083428,OPTIMAL,20113,185,0,0
4,18,90,4.0,79410.0,3.9594004900974884,4.028020637083428,OPTIMAL,20120,184,0,0
4,18,90,4.0,79510.0,3.9594004900974884,4.028020637083428,OPTIMAL,20146,185,0,0
4,18,90,4.0,79538.0,3.95956751888884,4.028020637083428,OPTIMAL,20154,184,0,0
4,18,90,4.0,79613.0,3.95956751888884,4.028020637083428,OPTIMAL,20175,185,0,0
4,18,90,4.0,79647.0,3.9596595186172516,4.028020637083428,OPTIMAL,20185,184,0,0
4,18,90,4.0,79814.0,3.9596595186172516,4.028020637083428,OPTIMAL,20217,185,0,0
4,18,90,4.0,79847.0,3.9596888830521912,4.028020637083428,OPTIMAL,20226,184,0,0
4,18,90,4.0,79989.0,3.9596888830521912,4.028020637083428,OPTIMAL,20262,185,0,0
4,18,90,4.0,80040.0,3.9597471266849036,4.028020637083428,OPTIMAL,20278,184,0,0
4,18,90,4.0,80191.0,3.9597471266849036,4.028020637083428,OPTIMAL,20310,185,0,0
4,18,90,4.0,80218.0,3.9597852652948347,4.028020637083428,OPTIMAL,20319,184,0,0
4,18,90,4.0,80331.0,3.9597852652948347,4.028020637083428,OPTIMAL,20345,185,0,0
4,18,90,4.0,80369.0,3.9607212220189116,4.028020637083428,OPTIMAL,20356,184,0,0
4,18,90,4.0,80474.0,3.9607212220189116,4.028020637083428,OPTIMAL,20383,185,0,0
4,18,90,4.0,80501.0,3.960968973412204,4.028020637083428,OPTIMAL,20391,184,0,0
4,18,90,4.0,80562.0,3.960968973412204,4.028020637083428,OPTIMAL,20407,185,0,0
4,18,90,4.0,80587.0,3.961091314196783,4.028020637083428,OPTIMAL,20415,184,0,0
4,18,90,4.0,80664.0,3.961091314196783,4.028020637083428,OPTIMAL,20437,185,0,0
4,18,90,4.0,80693.0,3.961375070111229,4.028020637083428,OPTIMAL,20445,184,0,0
4,18,90,4.0,80760.0,3.961375070111229,4.028020637083428,OPTIMAL,20460,185,0,0
4,18,90,4.0,80795.0,3.9614312479498746,4.028020637083428,OPTIMAL,20469,184,0,0
4,18,90,4.0,80937.0,3.9614312479498746,4.028020637083428,OPTIMAL,20500,185,0,0
4,18,90,4.0,81000.0,3.9614338334053576,4.028020637083428,OPTIMAL,20515,185,0,0
4,18,90,4.0,81030.0,3.961639647403428,4.028020637083428,OPTIMAL,20522,184,0,0
4,18,90,4.0,81138.0,3.961639647403428,4.028020637083428,OPTIMAL,20551,185,0,0
4,18,90,4.0,81190.0,3.961828148841694,4.028020637083428,OPTIMAL,20560,184,0,0
4,18,90,4.0,81271.0,3.961828148841694,4.028020637083428,OPTIMAL,20579,185,0,0
4,18,90,4.0,81309.0,3.962063883010976,4.028020637083428,OPTIMAL,20588,184,0,0
4,18,90,4.0,81391.0,3.962063883010976,4.028020637083428,OPTIMAL,20611,185,0,0
4,18,90,4.0,81414.0,3.962113789642175,4.028020637083428,OPTIMAL,20619,184,0,0
4,18,90,4.0,81572.0,3.962113789642175,4.028020637083428,OPTIMAL,20653,185,0,0
4,18,90,4.0,81615.0,3.9621600500803487,4.028020637083428,OPTIMAL,20667,184,0,0
4,18,90,4.0,81695.0,3.9621600500803487,4.028020637083428,OPTIMAL,20689,185,0,0
4,18,90,4.0,81725.0,3.9622413702672366,4.028020637083428,OPTIMAL,20699,184,0,0
4,18,90,4.0,81896.0,3.9622413702672366,4.028020637083428,OPTIMAL,20732,185,0,0
4,18,90,4.0,81960.0,3.9623736893755157,4.028020637083428,OPTIMAL,20751,185,0,0
4,18,90,4.0,81988.0,3.9626086007980987,4.028020637083428,OPTIMAL,20760,184,0,0
4,18,90,4.0,82092.0,3.9626086007980987,4.028020637083428,OPTIMAL,20789,185,0,0
4,18,90,4.0,82129.0,3.9627498201940234,4.028020637083428,OPTIMAL,20798,184,0,0
4,18,90,4.0,82281.0,3.9627498201940234,4.028020637083428,OPTIMAL,20833,185,0,0
4,18,90,4.0,82367.0,3.962882311369051,4.028020637083428,OPTIMAL,20857,185,0,0
4,18,90,4.0,82394.0,3.96311312358551,4.028020637083428,OPTIMAL,20864,184,0,0
4,18,90,4.0,82480.0,3.96311312358551,4.028020637083428,OPTIMAL,20886,185,0,0
4,18,90,4.0,82503.0,3.9631645536836677,4.028020637083428,OPTIMAL,20894,184,0,0
4,18,90,4.0,82597.0,3.9631645536836677,4.028020637083428,OPTIMAL,20918,185,0,0
4,18,90,4.0,82769.0,3.963301639379874,4.028020637083428,OPTIMAL,20953,185,0,0
4,18,90,4.0,82802.0,3.963398780347271,4.028020637083428,OPTIMAL,20962,184,0,0
4,18,90,4.0,82891.0,3.963398780347271,4.028020637083428,OPTIMAL,20985,185,0,0
4,18,90,4.0,82922.0,3.963463460590866,4.028020637083428,OPTIMAL,20993,184,0,0
4,18,90,4.0,83015.0,3.963463460590866,4.028020637083428,OPTIMAL,21017,185,0,0
4,18,90,4.0,83049.0,3.9636102097696897,4.028020637083428,OPTIMAL,21026,184,0,0
4,18,90,4.0,83121.0,3.9636102097696897,4.028020637083428,OPTIMAL,21046,185,0,0
4,18,90,4.0,83150.0,3.9636179022115536,4.028020637083428,OPTIMAL,21054,184,0,0
4,18,90,4.0,83259.0,3.9636179022115536,4.028020637083428,OPTIMAL,21082,185,0,0
4,18,90,4.0,83295.0,3.963729847683585,4.028020637083428,OPTIMAL,21092,184,0,0
4,18,90,4.0,83387.0,3.963729847683585,4.028020637083428,OPTIMAL,21113,185,0,0
4,18,90,4.0,83422.0,3.963864227141582,4.028020637083428,OPTIMAL,21121,184,0,0
4,18,90,4.0,83517.0,3.963864227141582,4.028020637083428,OPTIMAL,21146,185,0,0
4,18,90,4.0,83551.0,3.9639257714629714,4.028020637083428,OPTIMAL,21155,184,0,0
4,18,90,4.0,83730.0,3.9639257714629714,4.028020637083428,OPTIMAL,21197,185,0,0
4,18,90,4.0,83766.0,3.964246676706462,4.028020637083428,OPTIMAL,21208,184,0,0
4,18,90,4.0,83933.0,3.964246676706462,4.028020637083428,OPTIMAL,21248,185,0,0
4,18,90,4.0,84036.0,3.964726905174469,4.028020637083428,OPTIMAL,21273,185,0,0
4,18,90,4.0,84077.0,3.9648574568465897,4.028020637083428,OPTIMAL,21285,184,0,0
4,18,90,4.0,84174.0,3.9648574568465897,4.028020637083428,OPTIMAL,21310,185,0,0
4,18,90,4.0,84208.0,3.965052416927357,4.028020637083428,OPTIMAL,21319,184,0,0
4,18,90,4.0,84393.0,3.965052416927357,4.028020637083428,OPTIMAL,21357,185,0,0
4,18,90,4.0,84486.0,3.9651188514591973,4.028020637083428,OPTIMAL,21381,185,0,0
4,18,90,4.0,84500.0,3.9653623077030513,4.028020637083428,OPTIMAL,21386,184,0,0
4,18,90,4.0,84619.0,3.9653623077030513,4.028020637083428,OPTIMAL,21415,185,0,0
4,18,90,4.0,84650.0,3.9653714432280083,4.028020637083428,OPTIMAL,21425,184,0,0
4,18,90,4.0,84829.0,3.9653714432280083,4.028020637083428,OPTIMAL,21467,185,0,0
4,18,90,4.0,84866.0,3.965524538182344,4.028020637083428,OPTIMAL,21480,184,0,0
4,18,90,4.0,85058.0,3.965524538182344,4.028020637083428,OPTIMAL,21522,185,0,0
4,18,90,4.0,85108.0,3.9655428706671296,4.028020637083428,OPTIMAL,21534,184,0,0
4,18,90,4.0,85187.0,3.9655428706671296,4.028020637083428,OPTIMAL,21554,185,0,0
4,18,90,4.0,85220.0,3.965695519007467,4.028020637083428,OPTIMAL,21564,184,0,0
4,18,90,4.0,85289.0,3.965695519007467,4.028020637083428,OPTIMAL,21584,185,0,0
4,18,90,4.0,85310.0,3.965719967437657,4.028020637083428,OPTIMAL,21592,184,0,0
4,18,90,4.0,85390.0,3.965719967437657,4.028020637083428,OPTIMAL,21614,185,0,0
4,18,90,4.0,85418.0,3.9658063180846685,4.028020637083428,OPTIMAL,21621,184,0,0
4,18,90,4.0,85616.0,3.9658063180846685,4.028020637083428,OPTIMAL,21658,185,0,0
4,18,90,4.0,85640.0,3.9658622026476498,4.028020637083428,OPTIMAL,21666,184,0,0
4,18,90,4.0,85739.0,3.9658622026476498,4.028020637083428,OPTIMAL,21693,185,0,0
4,18,90,4.0,85773.0,3.965891861826292,4.028020637083428,OPTIMAL,21702,184,0,0
4,18,90,4.0,85862.0,3.965891861826292,4.028020637083428,OPTIMAL,21723,185,0,0
4,18,90,4.0,85896.0,3.9658967983011224,4.028020637083428,OPTIMAL,21732,184,0,0
4,18,90,4.0,85978.0,3.9658967983011224,4.028020637083428,OPTIMAL,21754,185,0,0
4,18,90,4.0,86016.0,3.9659172350589382,4.028020637083428,OPTIMAL,21763,184,0,0
4,18,90,4.0,86109.0,3.9659172350589382,4.028020637083428,OPTIMAL,21788,185,0,0
4,18,90,4.0,86135.0,3.9660886554543318,4.028020637083428,OPTIMAL,21794,184,0,0
4,18,90,4.0,86339.0,3.9660886554543318,4.028020637083428,OPTIMAL,21832,185,0,0
4,18,90,4.0,86405.0,3.9670659701758493,4.028020637083428,OPTIMAL,21848,185,0,0
4,18,90,4.0,86437.0,3.967308279248987,4.028020637083428,OPTIMAL,21857,184,0,0
4,18,90,4.0,86560.0,3.967308279248987,4.028020637083428,OPTIMAL,21888,185,0,0
4,18,90,4.0,86584.0,3.967544590182748,4.028020637083428,OPTIMAL,21896,184,0,0
4,18,90,4.0,86727.0,3.967544590182748,4.028020637083428,OPTIMAL,21931,185,0,0
4,18,90,4.0,86860.0,3.9676503467198723,4.028020637083428,OPTIMAL,21962,185,0,0
4,18,90,4.0,86884.0,3.9676687643363313,4.028020637083428,OPTIMAL,21968,184,0,0
4,18,90,4.0,86977.0,3.9676687643363313,4.028020637083428,OPTIMAL,21991,185,0,0
4,18,90,4.0,87007.0,3.967810500580463,4.028020637083428,OPTIMAL,22000,184,0,0
4,18,90,4.0,87169.0,3.967810500580463,4.028020637083428,OPTIMAL,22038,185,0,0
4,18,90,4.0,87221.0,3.967862459052806,4.028020637083428,OPTIMAL,22050,184,0,0
4,18,90,4.0,87314.0,3.967862459052806,4.028020637083428,OPTIMAL,22074,185,0,0
4,18,90,4.0,87355.0,3.9679613808097716,4.028020637083428,OPTIMAL,22087,184,0,0
4,18,90,4.0,87451.0,3.9679613808097716,4.028020637083428,OPTIMAL,22112,185,0,0
4,18,90,4.0,87569.0,3.9682595477444567,4.028020637083428,OPTIMAL,22137,185,0,0
4,18,90,4.0,87600.0,3.968429912882111,4.028020637083428,OPTIMAL,22146,184,0,0
4,18,90,4.0,87716.0,3.968429912882111,4.028020637083428,OPTIMAL,22174,185,0,0
4,18,90,4.0,87899.0,3.9684536976378304,4.028020637083428,OPTIMAL,22207,185,0,0
4,18,90,4.0,87929.0,3.9685278764650675,4.028020637083428,OPTIMAL,22216,184,0,0
4,18,90,4.0,88030.0,3.9685278764650675,4.028020637083428,OPTIMAL,22240,185,0,0
4,18,90,4.0,88056.0,3.9686277868722226,4.028020637083428,OPTIMAL,22248,184,0,0
4,18,90,4.0,88116.0,3.9686277868722226,4.028020637083428,OPTIMAL,22264,185,0,0
4,18,90,4.0,88134.0,3.9687504219156797,4.028020637083428,OPTIMAL,22269,184,0,0
4,18,90,4.0,88238.0,3.9687504219156797,4.028020637083428,OPTIMAL,22291,185,0,0
4,18,90,4.0,88270.0,3.968775382694392,4.028020637083428,OPTIMAL,22300,184,0,0
4,18,90,4.0,88358.0,3.968775382694392,4.028020637083428,OPTIMAL,22321,185,0,0
4,18,90,4.0,88413.0,3.969159682970105,4.028020637083428,OPTIMAL,22339,184,0,0
4,18,90,4.0,88484.0,3.969159682970105,4.028020637083428,OPTIMAL,22360,185,0,0
4,18,90,4.0,88513.0,3.969203762432839,4.028020637083428,OPTIMAL,22368,184,0,0
4,18,90,4.0,88788.0,3.969203762432839,4.028020637083428,OPTIMAL,22417,185,0,0
4,18,90,4.0,88884.0,3.9694799193497468,4.028020637083428,OPTIMAL,22442,185,0,0
4,18,90,4.0,88930.0,3.9696791494777095,4.028020637083428,OPTIMAL,22451,184,0,0
4,18,90,4.0,89012.0,3.9696791494777095,4.028020637083428,OPTIMAL,22475,185,0,0
4,18,90,4.0,89030.0,3.969747933539402,4.028020637083428,OPTIMAL,22481,184,0,0
4,18,90,4.0,89084.0,3.969747933539402,4.028020637083428,OPTIMAL,22495,185,0,0
4,18,90,4.0,89104.0,3.9699300680791936,4.028020637083428,OPTIMAL,22501,184,0,0
4,18,90,4.0,89235.0,3.9699300680791936,4.028020637083428,OPTIMAL,22526,185,0,0
4,18,90,4.0,89281.0,3.969944464430009,4.028020637083428,OPTIMAL,22536,184,0,0
4,18,90,4.0,89377.0,3.969944464430009,4.028020637083428,OPTIMAL,22562,185,0,0
4,18,90,4.0,89444.0,3.9699764786296754,4.028020637083428,OPTIMAL,22581,185,0,0
4,18,90,4.0,89459.0,3.9701620105757685,4.028020637083428,OPTIMAL,22586,184,0,0
4,18,90,4.0,89551.0,3.9701620105757685,4.028020637083428,OPTIMAL,22611,185,0,0
4,18,90,4.0,89582.0,3.9702319653344715,4.028020637083428,OPTIMAL,22620,184,0,0
4,18,90,4.0,89673.0,3.9702319653344715,4.028020637083428,OPTIMAL,22641,185,0,0
4,18,90,4.0,89704.0,3.9702996741037277,4.028020637083428,OPTIMAL,22651,184,0,0
4,18,90,4.0,89797.0,3.9702996741037277,4.028020637083428,OPTIMAL,22677,185,0,0
4,18,90,4.0,89812.0,3.970350171281684,4.028020637083428,OPTIMAL,22682,184,0,0
4,18,90,4.0,89886.0,3.970350171281684,4.028020637083428,OPTIMAL,22699,185,0,0
4,18,90,4.0,89922.0,3.9707077367372112,4.028020637083428,OPTIMAL,22708,184,0,0
4,18,90,4.0,90035.0,3.9707077367372112,4.028020637083428,OPTIMAL,22733,185,0,0
4,18,90,4.0,90056.0,3.9707173101986744,4.028020637083428,OPTIMAL,22740,184,0,0
4,18,90,4.0,90192.0,3.9707173101986744,4.028020637083428,OPTIMAL,22770,185,0,0
4,18,90,4.0,90294.0,3.9709517980480373,4.028020637083428,OPTIMAL,22795,185,0,0
4,18,90,4.0,90328.0,3.9710448108892242,4.028020637083428,OPTIMAL,22805,184,0,0
4,18,90,4.0,90438.0,3.9710448108892242,4.028020637083428,OPTIMAL,22826,185,0,0
4,18,90,4.0,90464.0,3.9710520255271677,4.028020637083428,OPTIMAL,22834,184,0,0
4,18,90,4.0,90569.0,3.9710520255271677,4.028020637083428,OPTIMAL,22858,185,0,0
4,18,90,4.0,90606.0,3.971506970397752,4.028020637083428,OPTIMAL,22868,184,0,0
4,18,90,4.0,90677.0,3.971506970397752,4.028020637083428,OPTIMAL,22887,185,0,0
4,18,90,4.0,90721.0,3.971635749781697,4.028020637083428,OPTIMAL,22897,184,0,0
4,18,90,4.0,90869.0,3.971635749781697,4.028020637083428,OPTIMAL,22928,185,0,0
4,18,90,4.0,90901.0,3.9719180682010458,4.028020637083428,OPTIMAL,22940,184,0,0
4,18,90,4.0,90975.0,3.9719180682010458,4.028020637083428,OPTIMAL,22957,185,0,0
4,18,90,4.0,91088.0,3.97200704810621,4.028020637083428,OPTIMAL,22984,185,0,0
4,18,90,4.0,91109.0,3.972320802075168,4.028020637083428,OPTIMAL,22990,184,0,0
4,18,90,4.0,91204.0,3.972320802075168,4.028020637083428,OPTIMAL,23015,185,0,0
4,18,90,4.0,91235.0,3.9723529134861306,4.028020637083428,OPTIMAL,23024,184,0,0
4,18,90,4.0,91308.0,3.9723529134861306,4.028020637083428,OPTIMAL,23045,185,0,0
4,18,90,4.0,91339.0,3.9725871612638644,4.028020637083428,OPTIMAL,23054,184,0,0
4,18,90,4.0,91426.0,3.9725871612638644,4.028020637083428,OPTIMAL,23074,185,0,0
4,18,90,4.0,91452.0,3.9727172353171127,4.028020637083428,OPTIMAL,23081,184,0,0
4,18,90,4.0,91554.0,3.9727172353171127,4.028020637083428,OPTIMAL,23105,185,0,0
4,18,90,4.0,91582.0,3.972738926355923,4.028020637083428,OPTIMAL,23115,184,0,0
4,18,90,4.0,91666.0,3.972738926355923,4.028020637083428,OPTIMAL,23138,185,0,0
4,18,90,4.0,91694.0,3.972825712742013,4.028020637083428,OPTIMAL,23146,184,0,0
4,18,90,4.0,91886.0,3.972825712742013,4.028020637083428,OPTIMAL,23183,185,0,0
4,18,90,4.0,91914.0,3.9729047315924264,4.028020637083428,OPTIMAL,23192,184,0,0
4,18,90,4.0,92021.0,3.9729047315924264,4.028020637083428,OPTIMAL,23222,185,0,0
4,18,90,4.0,92052.0,3.972926308349419,4.028020637083428,OPTIMAL,23232,184,0,0
4,18,90,4.0,92141.0,3.972926308349419,4.028020637083428,OPTIMAL,23250,185,0,0
4,18,90,4.0,92173.0,3.9729748173919717,4.028020637083428,OPTIMAL,23260,184,0,0
4,18,90,4.0,92365.0,3.9729748173919717,4.028020637083428,OPTIMAL,23304,185,0,0
4,18,90,4.0,92407.0,3.9732060533852795,4.028020637083428,OPTIMAL,23317,184,0,0
4,18,90,4.0,92543.0,3.9732060533852795,4.028020637083428,OPTIMAL,23345,185,0,0
4,18,90,4.0,92615.0,3.973399492689316,4.028020637083428,OPTIMAL,23363,185,0,0
4,18,90,4.0,92627.0,3.9734005035109288,4.028020637083428,OPTIMAL,23367,184,0,0
4,18,90,4.0,92709.0,3.9734005035109288,4.028020637083428,OPTIMAL,23389,185,0,0
4,18,90,4.0,92739.0,3.97348861344681,4.028020637083428,OPTIMAL,23400,184,0,0
4,18,90,4.0,92902.0,3.97348861344681,4.028020637083428,OPTIMAL,23433,185,0,0
4,18,90,4.0,92989.0,3.9735379973955496,4.028020637083428,OPTIMAL,23458,185,0,0
4,18,90,4.0,93019.0,3.973553834761519,4.028020637083428,OPTIMAL,23465,184,0,0
4,18,90,4.0,93091.0,3.973553834761519,4.028020637083428,OPTIMAL,23486,185,0,0
4,18,90,4.0,93114.0,3.9736366378121772,4.028020637083428,OPTIMAL,23492,184,0,0
4,18,90,4.0,93199.0,3.9736366378121772,4.028020637083428,OPTIMAL,23514,185,0,0
4,18,90,4.0,93242.0,3.973934860861442,4.028020637083428,OPTIMAL,23523,184,0,0
4,18,90,4.0,93348.0,3.973934860861442,4.028020637083428,OPTIMAL,23552,185,0,0
4,18,90,4.0,93379.0,3.9742841653779117,4.028020637083428,OPTIMAL,23561,184,0,0
4,18,90,4.0,93516.0,3.9742841653779117,4.028020637083428,OPTIMAL,23589,185,0,0
4,18,90,4.0,93551.0,3.9744161314239776,4.028020637083428,OPTIMAL,23598,184,0,0
4,18,90,4.0,93654.0,3.9744161314239776,4.028020637083428,OPTIMAL,23623,185,0,0
4,18,90,4.0,93694.0,3.9745096736080923,4.028020637083428,OPTIMAL,23633,184,0,0
4,18,90,4.0,93760.0,3.9745096736080923,4.028020637083428,OPTIMAL,23651,185,0,0
4,18,90,4.0,93774.0,3.9745887643145634,4.028020637083428,OPTIMAL,23656,184,0,0
4,18,90,4.0,93861.0,3.9745887643145634,4.028020637083428,OPTIMAL,23681,185,0,0
4,18,90,4.0,93900.0,3.974661335187766,4.028020637083428,OPTIMAL,23690,184,0,0
4,18,90,4.0,93992.0,3.974661335187766,4.028020637083428,OPTIMAL,23713,185,0,0
4,18,90,4.0,94026.0,3.97471138728158,4.028020637083428,OPTIMAL,23722,184,0,0
4,18,90,4.0,94104.0,3.97471138728158,4.028020637083428,OPTIMAL,23742,185,0,0
4,18,90,4.0,94134.0,3.974902889826914,4.028020637083428,OPTIMAL,23753,184,0,0
4,18,90,4.0,94194.0,3.974902889826914,4.028020637083428,OPTIMAL,23768,185,0,0
4,18,90,4.0,94221.0,3.9750899310647676,4.028020637083428,OPTIMAL,23778,184,0,0
4,18,90,4.0,94381.0,3.9750899310647676,4.028020637083428,OPTIMAL,23813,185,0,0
4,18,90,4.0,94418.0,3.9752071828396645,4.028020637083428,OPTIMAL,23825,184,0,0
4,18,90,4.0,94581.0,3.9752071828396645,4.028020637083428,OPTIMAL,23863,185,0,0
4,18,90,4.0,94609.0,3.9752322084557754,4.028020637083428,OPTIMAL,23871,184,0,0
4,18,90,4.0,94770.0,3.9752322084557754,4.028020637083428,OPTIMAL,23905,185,0,0
4,18,90,4.0,94799.0,3.975316821617138,4.028020637083428,OPTIMAL,23915,184,0,0
4,18,90,4.0,94869.0,3.975316821617138,4.028020637083428,OPTIMAL,23934,185,0,0
4,18,90,4.0,94892.0,3.9753631372143534,4.028020637083428,OPTIMAL,23940,184,0,0
4,18,90,4.0,94952.0,3.9753631372143534,4.028020637083428,OPTIMAL,23954,185,0,0
4,18,90,4.0,94982.0,3.9754041535804547,4.028020637083428,OPTIMAL,23964,184,0,0
4,18,90,4.0,95064.0,3.9754041535804547,4.028020637083428,OPTIMAL,23982,185,0,0
4,18,90,4.0,95099.0,3.9755105430369797,4.028020637083428,OPTIMAL,23991,184,0,0
4,18,90,4.0,95229.0,3.9755105430369797,4.028020637083428,OPTIMAL,24019,185,0,0
4,18,90,4.0,95340.0,3.9756543845711567,4.028020637083428,OPTIMAL,24042,185,0,0
4,18,90,4.0,95374.0,3.975682199631845,4.028020637083428,OPTIMAL,24049,184,0,0
4,18,90,4.0,95461.0,3.975682199631845,4.028020637083428,OPTIMAL,24073,185,0,0
4,18,90,4.0,95489.0,3.975767558830864,4.028020637083428,OPTIMAL,24081,184,0,0
4,18,90,4.0,95565.0,3.975767558830864,4.028020637083428,OPTIMAL,24102,185,0,0
4,18,90,4.0,95595.0,3.9761589774857082,4.028020637083428,OPTIMAL,24110,184,0,0
4,18,90,4.0,95735.0,3.9761589774857082,4.028020637083428,OPTIMAL,24141,185,0,0
4,18,90,4.0,95760.0,3.97620675653171,4.028020637083428,OPTIMAL,24149,184,0,0
4,18,90,4.0,95850.0,3.97620675653171,4.028020637083428,OPTIMAL,24171,185,0,0
4,18,90,4.0,95875.0,3.976225293670494,4.028020637083428,OPTIMAL,24177,184,0,0
4,18,90,4.0,95973.0,3.976225293670494,4.028020637083428,OPTIMAL,24205,185,0,0
4,18,90,4.0,95999.0,3.976364698818241,4.028020637083428,OPTIMAL,24212,184,0,0
4,18,90,4.0,96103.0,3.976364698818241,4.028020637083428,OPTIMAL,24235,185,0,0
4,18,90,4.0,96127.0,3.9764018382599096,4.028020637083428,OPTIMAL,24242,184,0,0
4,18,90,4.0,96254.0,3.9764018382599096,4.028020637083428,OPTIMAL,24272,185,0,0
4,18,90,4.0,96410.0,3.976647334074545,4.028020637083428,OPTIMAL,24306,185,0,0
4,18,90,4.0,96466.0,3.97714939286451,4.028020637083428,OPTIMAL,24321,184,0,0
4,18,90,4.0,96679.0,3.97714939286451,4.028020637083428,OPTIMAL,24368,185,0,0
4,18,90,4.0,96843.0,3.9771673466172888,4.028020637083428,OPTIMAL,24405,185,0,0
4,18,90,4.0,96871.0,3.9771849627445945,4.028020637083428,OPTIMAL,24415,184,0,0
4,18,90,4.0,96955.0,3.9771849627445945,4.028020637083428,OPTIMAL,24435,185,0,0
4,18,90,4.0,97063.0,3.9772872073862304,4.028020637083428,OPTIMAL,24463,185,0,0
4,18,90,4.0,97081.0,3.9773060851036863,4.028020637083428,OPTIMAL,24469,184,0,0
4,18,90,4.0,97159.0,3.9773060851036863,4.028020637083428,OPTIMAL,24486,185,0,0
4,18,90,4.0,97176.0,3.9774610884993082,4.028020637083428,OPTIMAL,24492,184,0,0
4,18,90,4.0,97234.0,3.9774610884993082,4.028020637083428,OPTIMAL,24506,185,0,0
4,18,90,4.0,97259.0,3.977465938048706,4.028020637083428,OPTIMAL,24515,184,0,0
4,18,90,4.0,97347.0,3.977465938048706,4.028020637083428,OPTIMAL,24538,185,0,0
4,18,90,4.0,97371.0,3.9774863053699696,4.028020637083428,OPTIMAL,24545,184,0,0
4,18,90,4.0,97435.0,3.9774863053699696,4.028020637083428,OPTIMAL,24562,185,0,0
4,18,90,4.0,97462.0,3.9777990829040055,4.028020637083428,OPTIMAL,24570,184,0,0
4,18,90,4.0,97548.0,3.9777990829040055,4.028020637083428,OPTIMAL,24591,185,0,0
4,18,90,4.0,97574.0,3.9778130890206786,4.028020637083428,OPTIMAL,24600,184,0,0
4,18,90,4.0,97637.0,3.9778130890206786,4.028020637083428,OPTIMAL,24617,185,0,0
4,18,90,4.0,97670.0,3.977831325462438,4.028020637083428,OPTIMAL,24626,184,0,0
4,18,90,4.0,97778.0,3.977831325462438,4.028020637083428,OPTIMAL,24652,185,0,0
4,18,90,4.0,97793.0,3.9779015066156114,4.028020637083428,OPTIMAL,24657,184,0,0
4,18,90,4.0,98015.0,3.9779015066156114,4.028020637083428,OPTIMAL,24704,185,0,0
4,18,90,4.0,98154.0,3.978022206377832,4.028020637083428,OPTIMAL,24730,185,0,0
4,18,90,4.0,98266.0,3.9782440195096744,4.028020637083428,OPTIMAL,24758,185,0,0
4,18,90,4.0,98297.0,3.9787218909755566,4.028020637083428,OPTIMAL,24768,184,0,0
4,18,90,4.0,98355.0,3.9787218909755566,4.028020637083428,OPTIMAL,24784,185,0,0
4,18,90,4.0,98380.0,3.9787464180374004,4.028020637083428,OPTIMAL,24791,184,0,0
4,18,90,4.0,98571.0,3.9787464180374004,4.028020637083428,OPTIMAL,24830,185,0,0
