seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,50,1707,1.80064e6,542107039848,-0.00033089156824358146,0.06675439150002797,998629.0,1055,25343,15,8
2,50,1707,1.80064e6,542107039848,-0.00033089156824358146,0.06675439150002797,1.00104e6,1057,25397,11,8
2,50,1707,1.80064e6,542107039848,-0.00032840728175478374,0.06675439150002797,1.002846e6,1059,25442,9,3
2,50,1707,1.80064e6,542107039848,-0.00032840728175478374,0.06675439150002797,1.004176e6,1061,25483,12,1
2,50,1707,1.80064e6,542107039848,-0.0003278470370473018,0.06675439150002797,1.00632e6,1063,25537,14,6
2,50,1707,1.80064e6,542107039848,-0.0003278470370473018,0.06675439150002797,1.008452e6,1065,25592,14,5
2,50,1707,1.80064e6,542107039848,-0.00032720330804989373,0.06675439150002797,1.010018e6,1067,25632,12,5
2,50,1707,1.80064e6,542107039848,-0.00032720330804989373,0.06675439150002797,1.013366e6,1069,25697,9,5
2,50,1707,1.80064e6,542107039848,-0.0003238207685611466,0.06675439150002797,1.015046e6,1071,25747,8,3
2,50,1707,1.80064e6,542107039848,-0.0003238207685611466,0.06675439150002797,1.018096e6,1073,25806,14,3
2,50,1707,1.80064e6,542107039848,-0.0003209293460164768,0.06675439150002797,1.020597e6,1075,25866,20,8
2,50,1707,1.80064e6,542107039848,-0.0003209293460164768,0.06675439150002797,1.023117e6,1077,25919,21,7
2,50,1707,1.80064e6,542107039848,-0.00032054672393931746,0.06675439150002797,1.026862e6,1079,25980,8,11
2,50,1707,1.80064e6,542107039848,-0.00032054672393931746,0.06675439150002797,1.028452e6,1081,26022,11,6
2,50,1707,1.80064e6,542107039848,-0.00031763159325612047,0.06675439150002797,1.029921e6,1083,26059,9,2
2,50,1707,1.80064e6,542107039848,-0.00031763159325612047,0.06675439150002797,1.0325e6,1085,26111,8,5
2,50,1707,1.80064e6,542107039848,-0.0003161779221374707,0.06675439150002797,1.034164e6,1087,26162,18,2
2,50,1707,1.80064e6,542107039848,-0.0003161779221374707,0.06675439150002797,1.036366e6,1089,26210,10,4
2,50,1707,1.80064e6,542107039848,-0.0003161537361471915,0.06675439150002797,1.038775e6,1091,26268,11,7
2,50,1707,1.80064e6,542107039848,-0.0003161537361471915,0.06675439150002797,1.042028e6,1093,26335,18,4
2,50,1707,1.80064e6,542107039848,-0.0003161537361471915,0.06675439150002797,1.045544e6,1095,26386,12,8
2,50,1707,1.80064e6,542107039848,-0.0003161537361471915,0.06675439150002797,1.04887e6,1097,26448,15,6
2,50,1707,1.80064e6,542107039848,-0.0003161475672772107,0.06675439150002797,1.052466e6,1099,26511,18,8
2,50,1707,1.80064e6,542107039848,-0.0003161475672772107,0.06675439150002797,1.054602e6,1101,26559,12,3
2,50,1707,1.80064e6,542107039848,-0.00031606987195269395,0.06675439150002797,1.057217e6,1103,26614,11,4
2,50,1707,1.80064e6,542107039848,-0.00031606987195269395,0.06675439150002797,1.060219e6,1105,26672,13,3
2,50,1707,1.80064e6,542107039848,-0.0003110597616170482,0.06479798817587828,1.063825e6,1107,26741,22,14
2,50,1707,1.80064e6,542107039848,-0.0003110597616170482,0.06479798817587828,1.065706e6,1109,26795,12,3
2,50,1707,1.80064e6,542107039848,-0.0003107087704770657,0.06479798817587828,1.068124e6,1111,26860,12,2
2,50,1707,1.80064e6,542107039848,-0.0003107087704770657,0.06479798817587828,1.070538e6,1113,26916,15,3
2,50,1707,1.80064e6,542107039848,-0.00030811846329572136,0.06479798817587828,1.072563e6,1115,26972,17,5
2,50,1707,1.80064e6,542107039848,-0.00030811846329572136,0.06479798817587828,1.074542e6,1117,27021,13,6
2,50,1707,1.80064e6,542107039848,-0.0003033106021667081,0.06479798817587828,1.076437e6,1119,27069,14,3
2,50,1707,1.80064e6,542107039848,-0.0003033106021667081,0.06479798817587828,1.07833e6,1121,27122,10,1
2,50,1707,1.80064e6,542107039848,-0.0003010594602994216,0.06479798817587828,1.081538e6,1123,27184,22,10
2,50,1707,1.80064e6,542107039848,-0.0003010594602994216,0.06479798817587828,1.083975e6,1125,27236,21,4
2,50,1707,1.80064e6,542107039848,-0.00029547459899114395,0.06479798817587828,1.086698e6,1127,27304,14,6
2,50,1707,1.80064e6,542107039848,-0.00029547459899114395,0.06479798817587828,1.090594e6,1129,27364,13,10
2,50,1707,1.80064e6,542107039848,-0.0002943431537562909,0.06479798817587828,1.092907e6,1131,27419,18,8
2,50,1707,1.80064e6,542107039848,-0.0002943431537562909,0.06479798817587828,1.096213e6,1133,27490,5,9
2,50,1707,1.80064e6,542107039848,-0.0002923626969015052,0.06479798817587828,1.099409e6,1135,27544,9,3
2,50,1707,1.80064e6,542107039848,-0.0002923626969015052,0.06479798817587828,1.102694e6,1137,27612,26,7
2,50,1707,1.80064e6,542107039848,-0.0002905552652324834,0.06479798817587828,1.106483e6,1139,27671,4,8
2,50,1707,1.80064e6,542107039848,-0.0002905552652324834,0.06479798817587828,1.108676e6,1141,27729,18,4
2,50,1707,1.80064e6,542107039848,-0.0002904040254463259,0.06479798817587828,1.111383e6,1143,27784,16,4
2,50,1707,1.80064e6,542107039848,-0.0002904040254463259,0.06479798817587828,1.114463e6,1145,27846,19,8
2,50,1707,1.80064e6,542107039848,-0.0002886250892600674,0.06479798817587828,1.118683e6,1147,27928,8,6
2,50,1707,1.80064e6,542107039848,-0.0002886250892600674,0.06479798817587828,1.122062e6,1149,27989,6,3
2,50,1707,1.80064e6,542107039848,-0.00028554575634592687,0.06479798817587828,1.124796e6,1151,28048,17,9
2,50,1707,1.80064e6,542107039848,-0.00028554575634592687,0.06479798817587828,1.127872e6,1153,28098,12,4
2,50,1707,1.80064e6,542107039848,-0.00028370894475956445,0.06479798817587828,1.12988e6,1155,28153,8,3
2,50,1707,1.80064e6,542107039848,-0.00028370894475956445,0.06479798817587828,1.131944e6,1157,28196,19,6
2,50,1707,1.80064e6,542107039848,-0.00028104829086329525,0.06479798817587828,1.13575e6,1159,28262,15,3
2,50,1707,1.80064e6,542107039848,-0.00028104829086329525,0.06479798817587828,1.138687e6,1161,28325,20,5
2,50,1707,1.80064e6,542107039848,-0.00028051137142895595,0.06479798817587828,1.142528e6,1163,28389,14,12
2,50,1707,1.80064e6,542107039848,-0.00028051137142895595,0.06479798817587828,1.145188e6,1165,28447,17,4
2,50,1707,1.80064e6,542107039848,-0.0002781165727381283,0.06479798817587828,1.147001e6,1167,28500,9,1
2,50,1707,1.80064e6,542107039848,-0.0002781165727381283,0.06479798817587828,1.149533e6,1169,28559,19,6
2,50,1707,1.80064e6,542107039848,-0.0002761663650649392,0.06479798817587828,1.152878e6,1171,28623,15,6
2,50,1707,1.80064e6,542107039848,-0.0002761663650649392,0.06479798817587828,1.154589e6,1173,28669,11,6
2,50,1707,1.80064e6,542107039848,-0.0002755451318857869,0.06479798817587828,1.156513e6,1175,28719,9,0
2,50,1707,1.80064e6,542107039848,-0.0002755451318857869,0.06479798817587828,1.158109e6,1177,28772,11,3
2,50,1707,1.80064e6,542107039848,-0.00027117869255849944,0.06479798817587828,1.160835e6,1179,28829,14,9
2,50,1707,1.80064e6,542107039848,-0.00027117869255849944,0.06479798817587828,1.162389e6,1181,28871,8,4
2,50,1707,1.80064e6,542107039848,-0.00027106827009276994,0.06479798817587828,1.16395e6,1183,28916,9,2
2,50,1707,1.80064e6,542107039848,-0.00027106827009276994,0.06479798817587828,1.165919e6,1185,28970,8,3
2,50,1707,1.80064e6,542107039848,-0.00026971957315894985,0.06479798817587828,1.167596e6,1187,29018,11,5
2,50,1707,1.80064e6,542107039848,-0.00026971957315894985,0.06479798817587828,1.169289e6,1189,29065,12,5
2,50,1707,1.80064e6,542107039848,-0.0002675631405509567,0.06479798817587828,1.171485e6,1191,29121,11,5
2,50,1707,1.80064e6,542107039848,-0.0002675631405509567,0.06479798817587828,1.173844e6,1193,29177,11,9
2,50,1707,1.80064e6,542107039848,-0.0002648730988782745,0.06479798817587828,1.175321e6,1195,29223,12,1
2,50,1707,1.80064e6,542107039848,-0.0002648730988782745,0.06479798817587828,1.177503e6,1197,29286,12,1
2,50,1707,1.80064e6,542107039848,-0.0002610960279063115,0.06479798817587828,1.178987e6,1199,29337,11,7
2,50,1707,1.80064e6,542107039848,-0.0002610960279063115,0.06479798817587828,1.182172e6,1201,29386,12,4
2,50,1707,1.80064e6,542107039848,-0.0002610230971980384,0.06479798817587828,1.185074e6,1203,29459,23,7
2,50,1707,1.80064e6,542107039848,-0.0002610230971980384,0.06479798817587828,1.187081e6,1205,29522,12,10
2,50,1707,1.80064e6,542107039848,-0.00026067070527971566,0.06479798817587828,1.18981e6,1207,29576,6,7
2,50,1707,1.80064e6,542107039848,-0.00026067070527971566,0.06479798817587828,1.193639e6,1209,29645,16,7
2,50,1707,1.80064e6,542107039848,-0.00025997589453165834,0.06479798817587828,1.195708e6,1211,29700,16,9
2,50,1707,1.80064e6,542107039848,-0.00025997589453165834,0.06479798817587828,1.197299e6,1213,29742,5,4
2,50,1707,1.80064e6,542107039848,-0.0002597521221915242,0.06479798817587828,1.19911e6,1215,29787,11,4
2,50,1707,1.80064e6,542107039848,-0.0002597521221915242,0.06479798817587828,1.201349e6,1217,29837,19,2
2,50,1707,1.80064e6,542107039848,-0.0002575783699037672,0.06479798817587828,1.203399e6,1219,29906,16,6
2,50,1707,1.80064e6,542107039848,-0.0002575783699037672,0.06479798817587828,1.204935e6,1221,29948,7,3
2,50,1707,1.80064e6,542107039848,-0.00025472347176690266,0.06479798817587828,1.206421e6,1223,29991,9,3
2,50,1707,1.80064e6,542107039848,-0.00025472347176690266,0.06479798817587828,1.209817e6,1225,30051,16,7
2,50,1707,1.80064e6,542107039848,-0.0002545740290618338,0.06479798817587828,1.212024e6,1227,30102,23,7
2,50,1707,1.80064e6,542107039848,-0.0002545740290618338,0.06479798817587828,1.213906e6,1229,30148,12,2
2,50,1707,1.80064e6,542107039848,-0.00025320359506385,0.06479798817587828,1.216358e6,1231,30210,12,3
2,50,1707,1.80064e6,542107039848,-0.00025320359506385,0.06479798817587828,1.218603e6,1233,30268,15,7
2,50,1707,1.80064e6,542107039848,-0.0002512940196188392,0.06479798817587828,1.221574e6,1235,30325,18,11
2,50,1707,1.80064e6,542107039848,-0.0002512940196188392,0.06479798817587828,1.223893e6,1237,30377,11,5
2,50,1707,1.80064e6,542107039848,-0.00024947666766404655,0.06479798817587828,1.225532e6,1239,30429,10,2
2,50,1707,1.80064e6,542107039848,-0.00024947666766404655,0.06479798817587828,1.22929e6,1241,30491,14,11
2,50,1707,1.80064e6,542107039848,-0.0002484901916613082,0.06479798817587828,1.231068e6,1243,30544,12,3
2,50,1707,1.80064e6,542107039848,-0.0002484901916613082,0.06479798817587828,1.234579e6,1245,30606,16,4
2,50,1707,1.80064e6,542107039848,-0.0002480237289891952,0.06479798817587828,1.236573e6,1247,30662,22,4
2,50,1707,1.80064e6,542107039848,-0.0002480237289891952,0.06479798817587828,1.240093e6,1249,30723,9,4
2,50,1707,1.80064e6,542107039848,-0.0002410334603515738,0.06479798817587828,1.243616e6,1251,30780,19,14
2,50,1707,1.80064e6,542107039848,-0.0002410334603515738,0.06479798817587828,1.245782e6,1253,30829,12,2
2,50,1707,1.80064e6,542107039848,-0.0002403460631948387,0.06479798817587828,1.247446e6,1255,30875,13,8
2,50,1707,1.80064e6,542107039848,-0.0002403460631948387,0.06479798817587828,1.249977e6,1257,30930,10,5
2,50,1707,1.80064e6,542107039848,-0.0002400228008784713,0.06479798817587828,1.251475e6,1259,30983,11,5
2,50,1707,1.80064e6,542107039848,-0.0002400228008784713,0.06479798817587828,1.253743e6,1261,31035,14,2
2,50,1707,1.80064e6,542107039848,-0.0002383700211176539,0.06479798817587828,1.256664e6,1263,31093,12,9
2,50,1707,1.80064e6,542107039848,-0.0002383700211176539,0.06479798817587828,1.260278e6,1265,31152,19,5
2,50,1707,1.80064e6,542107039848,-0.0002376888371121283,0.06479798817587828,1.263051e6,1267,31210,25,13
2,50,1707,1.80064e6,542107039848,-0.0002376888371121283,0.06479798817587828,1.26538e6,1269,31271,15,6
2,50,1707,1.80064e6,542107039848,-0.00023725941323412164,0.06386209065545063,1.268816e6,1271,31338,11,4
2,50,1707,1.80064e6,542107039848,-0.00023725941323412164,0.06386209065545063,1.271396e6,1273,31395,9,2
2,50,1707,1.80064e6,542107039848,-0.00023078622620226977,0.06386209065545063,1.272969e6,1275,31443,15,3
2,50,1707,1.80064e6,542107039848,-0.00023078622620226977,0.06386209065545063,1.275058e6,1277,31498,7,0
2,50,1707,1.80064e6,542107039848,-0.0002300110596305271,0.06386209065545063,1.2773e6,1279,31544,13,3
2,50,1707,1.80064e6,542107039848,-0.0002300110596305271,0.06386209065545063,1.278954e6,1281,31591,12,6
2,50,1707,1.80064e6,542107039848,-0.00022998848968998407,0.06386209065545063,1.281548e6,1283,31652,12,5
2,50,1707,1.80064e6,542107039848,-0.00022998848968998407,0.06386209065545063,1.283511e6,1285,31708,11,6
2,50,1707,1.80064e6,542107039848,-0.0002293247083580899,0.06386209065545063,1.286492e6,1287,31782,12,4
2,50,1707,1.80064e6,542107039848,-0.0002293247083580899,0.06386209065545063,1.288578e6,1289,31833,17,6
2,50,1707,1.80064e6,542107039848,-0.00022910696514113712,0.06386209065545063,1.292691e6,1291,31900,8,4
2,50,1707,1.80064e6,542107039848,-0.00022910696514113712,0.06386209065545063,1.295677e6,1293,31963,16,7
2,50,1707,1.80064e6,542107039848,-0.00022683319640375108,0.06386209065545063,1.298918e6,1295,32034,14,7
2,50,1707,1.80064e6,542107039848,-0.00022683319640375108,0.06386209065545063,1.301401e6,1297,32096,12,2
2,50,1707,1.80064e6,542107039848,-0.00022677104466503734,0.06386209065545063,1.303198e6,1299,32155,21,8
2,50,1707,1.80064e6,542107039848,-0.00022677104466503734,0.06386209065545063,1.305182e6,1301,32208,20,7
2,50,1707,1.80064e6,542107039848,-0.00022631539263805338,0.06386209065545063,1.307915e6,1303,32258,9,9
2,50,1707,1.80064e6,542107039848,-0.00022631539263805338,0.06386209065545063,1.310999e6,1305,32326,9,3
2,50,1707,1.80064e6,542107039848,-0.00022570656534452987,0.06386209065545063,1.314256e6,1307,32388,15,10
2,50,1707,1.80064e6,542107039848,-0.00022570656534452987,0.06386209065545063,1.315932e6,1309,32432,14,5
2,50,1707,1.80064e6,542107039848,-0.00022191801208823816,0.06386209065545063,1.31743e6,1311,32476,11,3
2,50,1707,1.80064e6,542107039848,-0.00022191801208823816,0.06386209065545063,1.319004e6,1313,32518,16,6
2,50,1707,1.80064e6,542107039848,-0.00022011728190837157,0.06386209065545063,1.320822e6,1315,32568,11,3
2,50,1707,1.80064e6,542107039848,-0.00022011728190837157,0.06386209065545063,1.323026e6,1317,32611,15,2
2,50,1707,1.80064e6,542107039848,-0.00021997943880104035,0.06386209065545063,1.325107e6,1319,32665,12,5
2,50,1707,1.80064e6,542107039848,-0.00021997943880104035,0.06386209065545063,1.327451e6,1321,32724,13,7
2,50,1707,1.80064e6,542107039848,-0.00021936530799922434,0.06386209065545063,1.329837e6,1323,32785,13,4
2,50,1707,1.80064e6,542107039848,-0.00021936530799922434,0.06386209065545063,1.333291e6,1325,32848,12,6
2,50,1707,1.80064e6,542107039848,-0.0002184808747172928,0.06386209065545063,1.335514e6,1327,32904,16,2
2,50,1707,1.80064e6,542107039848,-0.0002184808747172928,0.06386209065545063,1.337759e6,1329,32951,9,3
2,50,1707,1.80064e6,542107039848,-0.00021542347067196333,0.06386209065545063,1.339323e6,1331,32996,11,3
2,50,1707,1.80064e6,542107039848,-0.00021542347067196333,0.06386209065545063,1.342919e6,1333,33055,7,4
2,50,1707,1.80064e6,542107039848,-0.00021529738345104032,0.06386209065545063,1.345801e6,1335,33123,22,11
2,50,1707,1.80064e6,542107039848,-0.00021529738345104032,0.06386209065545063,1.348498e6,1337,33184,22,7
2,50,1707,1.80064e6,542107039848,-0.00021508023625548594,0.06386209065545063,1.352133e6,1339,33245,13,7
2,50,1707,1.80064e6,542107039848,-0.00021508023625548594,0.06386209065545063,1.355508e6,1341,33306,26,9
2,50,1707,1.80064e6,542107039848,-0.0002139713751893955,0.06386209065545063,1.358738e6,1343,33376,5,7
2,50,1707,1.80064e6,542107039848,-0.0002139713751893955,0.06386209065545063,1.361862e6,1345,33441,25,7
2,50,1707,1.80064e6,542107039848,-0.00021219111927554102,0.06386209065545063,1.365422e6,1347,33511,19,10
2,50,1707,1.80064e6,542107039848,-0.00021219111927554102,0.06386209065545063,1.367656e6,1349,33576,12,1
2,50,1707,1.80064e6,542107039848,-0.00021072677905945969,0.06386209065545063,1.369115e6,1351,33625,10,3
2,50,1707,1.80064e6,542107039848,-0.00021072677905945969,0.06386209065545063,1.371315e6,1353,33676,9,4
2,50,1707,1.80064e6,542107039848,-0.00021072677905945969,0.06386209065545063,1.373097e6,1355,33729,9,5
2,50,1707,1.80064e6,542107039848,-0.00021072677905945969,0.06386209065545063,1.375113e6,1357,33777,11,10
2,50,1707,1.80064e6,542107039848,-0.00020964075059468957,0.06386209065545063,1.377664e6,1359,33825,12,5
2,50,1707,1.80064e6,542107039848,-0.00020964075059468957,0.06386209065545063,1.379271e6,1361,33868,10,4
2,50,1707,1.80064e6,542107039848,-0.00020798840335676665,0.06386209065545063,1.381674e6,1363,33924,12,5
2,50,1707,1.80064e6,542107039848,-0.00020798840335676665,0.06386209065545063,1.383423e6,1365,33982,21,5
2,50,1707,1.80064e6,542107039848,-0.00020375879578201739,0.06386209065545063,1.38604e6,1367,34055,8,3
2,50,1707,1.80064e6,542107039848,-0.00020375879578201739,0.06386209065545063,1.387824e6,1369,34108,10,3
2,50,1707,1.80064e6,542107039848,-0.00020210659337724734,0.06386209065545063,1.389387e6,1371,34154,8,4
2,50,1707,1.80064e6,542107039848,-0.00020210659337724734,0.06386209065545063,1.39277e6,1373,34200,25,11
2,50,1707,1.80064e6,542107039848,-0.00020210659337724734,0.06386209065545063,1.396336e6,1375,34266,9,4
2,50,1707,1.80064e6,542107039848,-0.00020210659337724734,0.06386209065545063,1.398793e6,1377,34322,23,14
2,50,1707,1.80064e6,542107039848,-0.00020000004387007086,0.06386209065545063,1.401174e6,1379,34386,12,6
2,50,1707,1.80064e6,542107039848,-0.00020000004387007086,0.06386209065545063,1.402653e6,1381,34432,13,6
2,50,1707,1.80064e6,542107039848,-0.00019319893994958074,0.06386209065545063,1.404725e6,1383,34490,12,6
2,50,1707,1.80064e6,542107039848,-0.00019319893994958074,0.06386209065545063,1.406799e6,1385,34543,13,4
2,50,1707,1.80064e6,542107039848,-0.00018930435911027575,0.06386209065545063,1.409201e6,1387,34597,10,5
2,50,1707,1.80064e6,542107039848,-0.00018930435911027575,0.06386209065545063,1.411038e6,1389,34643,15,2
2,50,1707,1.80064e6,542107039848,-0.00018717495975543422,0.06386209065545063,1.412768e6,1391,34684,12,1
2,50,1707,1.80064e6,542107039848,-0.00018717495975543422,0.06386209065545063,1.415477e6,1393,34737,10,3
2,50,1707,1.80064e6,542107039848,-0.00018713994525779436,0.06386209065545063,1.416899e6,1395,34784,14,5
2,50,1707,1.80064e6,542107039848,-0.00018713994525779436,0.06386209065545063,1.419516e6,1397,34843,9,4
2,50,1707,1.80064e6,542107039848,-0.00018688143651365277,0.06386209065545063,1.421309e6,1399,34890,11,2
2,50,1707,1.80064e6,542107039848,-0.00018688143651365277,0.06386209065545063,1.423451e6,1401,34947,14,3
2,50,1707,1.80064e6,542107039848,-0.00018672069725042165,0.06386209065545063,1.425643e6,1403,35010,10,7
2,50,1707,1.80064e6,542107039848,-0.00018672069725042165,0.06386209065545063,1.429083e6,1405,35070,11,5
2,50,1707,1.80064e6,542107039848,-0.00018649192267565932,0.06386209065545063,1.432828e6,1407,35139,13,5
2,50,1707,1.80064e6,542107039848,-0.00018649192267565932,0.06386209065545063,1.436211e6,1409,35206,8,5
2,50,1707,1.80064e6,542107039848,-0.00018586406941099415,0.06386209065545063,1.438533e6,1411,35261,10,5
2,50,1707,1.80064e6,542107039848,-0.00018586406941099415,0.06386209065545063,1.442525e6,1413,35320,14,6
2,50,1707,1.80064e6,542107039848,-0.00018541654779093117,0.06386209065545063,1.444527e6,1415,35368,11,6
2,50,1707,1.80064e6,542107039848,-0.00018541654779093117,0.06386209065545063,1.446403e6,1417,35422,6,3
2,50,1707,1.80064e6,542107039848,-0.00018403170271540851,0.06386209065545063,1.450066e6,1419,35496,17,9
2,50,1707,1.80064e6,542107039848,-0.00018403170271540851,0.06386209065545063,1.452344e6,1421,35551,10,3
2,50,1707,1.80064e6,542107039848,-0.00018325308156020453,0.06386209065545063,1.454293e6,1423,35601,10,2
2,50,1707,1.80064e6,542107039848,-0.00018325308156020453,0.06386209065545063,1.456975e6,1425,35657,25,10
2,50,1707,1.80064e6,542107039848,-0.00018262205321620349,0.06386209065545063,1.460615e6,1427,35715,16,6
2,50,1707,1.80064e6,542107039848,-0.00018262205321620349,0.06386209065545063,1.462577e6,1429,35770,14,5
2,50,1707,1.80064e6,542107039848,-0.0001801335246394459,0.06386209065545063,1.464638e6,1431,35823,13,3
2,50,1707,1.80064e6,542107039848,-0.0001801335246394459,0.06386209065545063,1.466844e6,1433,35865,10,4
2,50,1707,1.80064e6,542107039848,-0.00017580549149654639,0.06386209065545063,1.468188e6,1435,35904,7,1
2,50,1707,1.80064e6,542107039848,-0.00017580549149654639,0.06386209065545063,1.470439e6,1437,35971,14,7
2,50,1707,1.80064e6,542107039848,-0.00017576836279306184,0.06386209065545063,1.472815e6,1439,36021,10,3
2,50,1707,1.80064e6,542107039848,-0.00017576836279306184,0.06386209065545063,1.474311e6,1441,36061,11,4
2,50,1707,1.80064e6,542107039848,-0.0001701339155560271,0.06386209065545063,1.476086e6,1443,36105,12,3
2,50,1707,1.80064e6,542107039848,-0.0001701339155560271,0.06386209065545063,1.477923e6,1445,36151,10,3
2,50,1707,1.80064e6,542107039848,-0.00016894421392357392,0.06386209065545063,1.479956e6,1447,36200,9,3
2,50,1707,1.80064e6,542107039848,-0.00016894421392357392,0.06386209065545063,1.482235e6,1449,36257,8,3
2,50,1707,1.80064e6,542107039848,-0.0001685469661724618,0.06386209065545063,1.484563e6,1451,36311,16,3
2,50,1707,1.80064e6,542107039848,-0.0001685469661724618,0.06386209065545063,1.4867e6,1453,36364,13,1
2,50,1707,1.80064e6,542107039848,-0.00016739256312392551,0.06386209065545063,1.490129e6,1455,36432,15,7
2,50,1707,1.80064e6,542107039848,-0.00016739256312392551,0.06386209065545063,1.492257e6,1457,36485,16,5
2,50,1707,1.80064e6,542107039848,-0.0001661443794728302,0.06386209065545063,1.494916e6,1459,36548,14,3
2,50,1707,1.80064e6,542107039848,-0.0001661443794728302,0.06386209065545063,1.498547e6,1461,36617,14,9
2,50,1707,1.80064e6,542107039848,-0.00016612524150149072,0.06386209065545063,1.500967e6,1463,36672,5,2
2,50,1707,1.80064e6,542107039848,-0.00016612524150149072,0.06386209065545063,1.503689e6,1465,36733,15,5
2,50,1707,1.80064e6,542107039848,-0.00016602548170786222,0.06386209065545063,1.506109e6,1467,36785,12,5
2,50,1707,1.80064e6,542107039848,-0.00016602548170786222,0.06386209065545063,1.507754e6,1469,36845,9,5
2,50,1707,1.80064e6,542107039848,-0.00016594207680615202,0.06386209065545063,1.510901e6,1471,36917,9,3
2,50,1707,1.80064e6,542107039848,-0.00016594207680615202,0.06386209065545063,1.513082e6,1473,36964,12,4
2,50,1707,1.80064e6,542107039848,-0.00016045995095838217,0.06386209065545063,1.514864e6,1475,37014,13,3
2,50,1707,1.80064e6,542107039848,-0.00016045995095838217,0.06386209065545063,1.517243e6,1477,37071,22,8
2,50,1707,1.80064e6,542107039848,-0.0001571914022136575,0.06386209065545063,1.520308e6,1479,37147,13,7
2,50,1707,1.80064e6,542107039848,-0.0001571914022136575,0.06386209065545063,1.52299e6,1481,37213,18,7
2,50,1707,1.80064e6,542107039848,-0.0001567408543609874,0.06386209065545063,1.52557e6,1483,37271,13,6
2,50,1707,1.80064e6,542107039848,-0.0001567408543609874,0.06386209065545063,1.528294e6,1485,37329,12,4
2,50,1707,1.80064e6,542107039848,-0.00015654333629194441,0.06386209065545063,1.531063e6,1487,37383,9,3
2,50,1707,1.80064e6,542107039848,-0.00015654333629194441,0.06386209065545063,1.534403e6,1489,37431,25,5
2,50,1707,1.80064e6,542107039848,-0.00015654333629194441,0.06386209065545063,1.536704e6,1491,37500,11,5
2,50,1707,1.80064e6,542107039848,-0.00015654333629194441,0.06386209065545063,1.538758e6,1493,37551,24,7
2,50,1707,1.80064e6,542107039848,-0.00015522165078747568,0.06386209065545063,1.54153e6,1495,37634,20,9
2,50,1707,1.80064e6,542107039848,-0.00015522165078747568,0.06386209065545063,1.54503e6,1497,37697,28,14
2,50,1707,1.80064e6,542107039848,-0.00015522165078747568,0.06386209065545063,1.548713e6,1499,37767,19,10
2,50,1707,1.80064e6,542107039848,-0.00015522165078747568,0.06386209065545063,1.550366e6,1501,37823,12,10
2,50,1707,1.80064e6,542107039848,-0.00015509154635211795,0.06386209065545063,1.552442e6,1503,37896,19,4
2,50,1707,1.80064e6,542107039848,-0.00015509154635211795,0.06386209065545063,1.555755e6,1505,37954,13,6
2,50,1707,1.80064e6,542107039848,-0.00015499294250826735,0.06386209065545063,1.557354e6,1507,38005,14,8
2,50,1707,1.80064e6,542107039848,-0.00015499294250826735,0.06386209065545063,1.559426e6,1509,38056,9,7
2,50,1707,1.80064e6,542107039848,-0.00015404852266921157,0.06386209065545063,1.561602e6,1511,38108,11,4
2,50,1707,1.80064e6,542107039848,-0.00015404852266921157,0.06386209065545063,1.563122e6,1513,38153,14,5
2,50,1707,1.80064e6,542107039848,-0.00015023408720769087,0.06386209065545063,1.566149e6,1515,38221,13,7
2,50,1707,1.80064e6,542107039848,-0.00015023408720769087,0.06386209065545063,1.568974e6,1517,38286,18,9
2,50,1707,1.80064e6,542107039848,-0.00014982364622064854,0.06386209065545063,1.571472e6,1519,38332,5,3
2,50,1707,1.80064e6,542107039848,-0.00014982364622064854,0.06386209065545063,1.573526e6,1521,38396,19,11
2,50,1707,1.80064e6,542107039848,-0.00014902605589129343,0.06386209065545063,1.576677e6,1523,38471,18,7
2,50,1707,1.80064e6,542107039848,-0.00014902605589129343,0.06386209065545063,1.58025e6,1525,38531,17,8
2,50,1707,1.80064e6,542107039848,-0.00014775006719273725,0.06386209065545063,1.582208e6,1527,38578,20,5
2,50,1707,1.80064e6,542107039848,-0.00014775006719273725,0.06386209065545063,1.584666e6,1529,38630,15,6
2,50,1707,1.80064e6,542107039848,-0.00014690035474031866,0.06386209065545063,1.587351e6,1531,38687,10,4
2,50,1707,1.80064e6,542107039848,-0.00014690035474031866,0.06386209065545063,1.59043e6,1533,38754,16,11
2,50,1707,1.80064e6,542107039848,-0.0001460009713209168,0.06386209065545063,1.59385e6,1535,38810,11,4
2,50,1707,1.80064e6,542107039848,-0.0001460009713209168,0.06386209065545063,1.595762e6,1537,38865,9,3
2,50,1707,1.80064e6,542107039848,-0.00014586368573559868,0.06386209065545063,1.59726e6,1539,38907,10,4
2,50,1707,1.80064e6,542107039848,-0.00014586368573559868,0.06386209065545063,1.600856e6,1541,38978,10,7
2,50,1707,1.80064e6,542107039848,-0.00014586368573559868,0.06386209065545063,1.603511e6,1543,39037,11,3
2,50,1707,1.80064e6,542107039848,-0.00014586368573559868,0.06386209065545063,1.606231e6,1545,39105,19,9
2,50,1707,1.80064e6,542107039848,-0.0001453747157057498,0.06386209065545063,1.608162e6,1547,39163,24,7
2,50,1707,1.80064e6,542107039848,-0.0001453747157057498,0.06386209065545063,1.609874e6,1549,39218,18,5
2,50,1707,1.80064e6,542107039848,-0.00014280926216064463,0.06386209065545063,1.612146e6,1551,39283,17,11
