seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,20,1721,114250.0,41414454648,-0.0007558474525683921,2.91153121723419e-5,15301.0,427,4636,4,0
3,20,1721,114250.0,41414454648,-0.0007558474525683921,2.91153121723419e-5,15362.0,429,4652,4,0
3,20,1721,114250.0,41414454648,-0.0007520216480438694,2.91153121723419e-5,15416.0,431,4669,2,3
3,20,1721,114250.0,41414454648,-0.0007520216480438694,2.91153121723419e-5,15552.0,431,4697,9,1
3,20,1721,114250.0,41414454648,-0.0007510084282587365,2.91153121723419e-5,15583.0,431,4708,7,1
3,20,1721,114250.0,41414454648,-0.0007510084282587365,2.91153121723419e-5,15620.0,433,4720,5,0
3,20,1721,114250.0,41414454648,-0.0007510084282587365,2.91153121723419e-5,15657.0,435,4732,2,0
3,20,1721,114250.0,41414454648,-0.0007510084282587365,2.91153121723419e-5,15706.0,437,4752,5,0
3,20,1721,114250.0,41414454648,-0.0007510084282587365,2.91153121723419e-5,15765.0,439,4765,5,1
3,20,1721,114250.0,41414454648,-0.0007510084282587365,2.91153121723419e-5,15842.0,439,4788,8,1
3,20,1721,114250.0,41414454648,-0.0007501996507788816,2.91153121723419e-5,15870.0,439,4801,5,1
3,20,1721,114250.0,41414454648,-0.0007501996507788816,2.91153121723419e-5,15942.0,441,4820,5,4
3,20,1721,114250.0,41414454648,-0.0007476370027872069,2.91153121723419e-5,15986.0,443,4835,3,0
3,20,1721,114250.0,41414454648,-0.0007476370027872069,2.91153121723419e-5,16066.0,445,4857,6,3
3,20,1721,114250.0,41414454648,-0.0007460332290325167,2.91153121723419e-5,16182.0,447,4874,4,0
3,20,1721,114250.0,41414454648,-0.0007460332290325167,2.91153121723419e-5,16268.0,449,4896,5,1
3,20,1721,114250.0,41414454648,-0.000745843285462942,2.91153121723419e-5,16353.0,451,4915,3,2
3,20,1721,114250.0,41414454648,-0.000745843285462942,2.91153121723419e-5,16425.0,453,4940,6,4
3,20,1721,114250.0,41414454648,-0.0007369049270107208,2.91153121723419e-5,16497.0,453,4959,7,0
3,20,1721,114250.0,41414454648,-0.0007369049270107208,2.91153121723419e-5,16599.0,455,4983,6,3
3,20,1721,114250.0,41414454648,-0.000726829696074777,2.91153121723419e-5,16628.0,457,4996,3,1
3,20,1721,114250.0,41414454648,-0.000726829696074777,2.91153121723419e-5,16691.0,459,5012,4,2
3,20,1721,114250.0,41414454648,-0.000724543842543687,2.6725443145579347e-5,16715.0,459,5025,5,0
3,20,1721,114250.0,41414454648,-0.000724543842543687,2.6725443145579347e-5,16778.0,461,5043,7,0
3,20,1721,114250.0,41414454648,-0.0007161281167108116,2.6725443145579347e-5,16828.0,461,5063,6,2
3,20,1721,114250.0,41414454648,-0.0007161281167108116,2.6725443145579347e-5,16888.0,463,5085,3,1
3,20,1721,114250.0,41414454648,-0.0007087589653156725,2.6725443145579347e-5,16937.0,465,5109,5,1
3,20,1721,114250.0,41414454648,-0.0007087589653156725,2.6725443145579347e-5,17025.0,465,5134,7,2
3,20,1721,114250.0,41414454648,-0.0007084885732376213,2.6725443145579347e-5,17073.0,465,5152,7,0
3,20,1721,114250.0,41414454648,-0.0007084885732376213,2.6725443145579347e-5,17146.0,467,5174,7,5
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17195.0,467,5191,6,0
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17260.0,469,5212,4,4
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17324.0,471,5233,5,1
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17379.0,473,5253,6,5
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17461.0,475,5270,2,1
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17507.0,477,5289,5,0
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17584.0,479,5307,4,0
3,20,1721,114250.0,41414454648,-0.0007079497704353669,2.6725443145579347e-5,17673.0,481,5329,3,0
3,20,1721,114250.0,41414454648,-0.0007061330907063842,2.6725443145579347e-5,17716.0,483,5347,4,0
3,20,1721,114250.0,41414454648,-0.0007061330907063842,2.6725443145579347e-5,17822.0,485,5370,6,3
3,20,1721,114250.0,41414454648,-0.0007050777017110874,2.6725443145579347e-5,17922.0,487,5385,4,0
3,20,1721,114250.0,41414454648,-0.0007050777017110874,2.6725443145579347e-5,17992.0,487,5399,6,4
3,20,1721,114250.0,41414454648,-0.0007037845531746024,2.6725443145579347e-5,18036.0,487,5413,6,2
3,20,1721,114250.0,41414454648,-0.0007037845531746024,2.6725443145579347e-5,18109.0,489,5430,3,5
3,20,1721,114250.0,41414454648,-0.0006911191372543416,2.6725443145579347e-5,18172.0,491,5450,5,0
3,20,1721,114250.0,41414454648,-0.0006911191372543416,2.6725443145579347e-5,18223.0,493,5469,6,0
3,20,1721,114250.0,41414454648,-0.0006910023318818343,2.6725443145579347e-5,18364.0,495,5491,4,3
3,20,1721,114250.0,41414454648,-0.0006910023318818343,2.6725443145579347e-5,18408.0,495,5506,5,4
3,20,1721,114250.0,41414454648,-0.0006895320825188805,2.6725443145579347e-5,18435.0,495,5522,5,0
3,20,1721,114250.0,41414454648,-0.0006895320825188805,2.6725443145579347e-5,18474.0,497,5537,5,0
3,20,1721,114250.0,41414454648,-0.0006874603421347901,2.6725443145579347e-5,18760.0,499,5555,5,0
3,20,1721,114250.0,41414454648,-0.0006874603421347901,2.6725443145579347e-5,18791.0,499,5570,6,0
3,20,1721,114250.0,41414454648,-0.0006861955178469478,2.6725443145579347e-5,18858.0,499,5588,7,0
3,20,1721,114250.0,41414454648,-0.0006861955178469478,2.6725443145579347e-5,18895.0,501,5601,4,0
3,20,1721,114250.0,41414454648,-0.0006861955178469478,2.6725443145579347e-5,18977.0,503,5627,5,1
3,20,1721,114250.0,41414454648,-0.0006861955178469478,2.6725443145579347e-5,19134.0,505,5655,5,1
3,20,1721,114250.0,41414454648,-0.0006846447839866722,2.6725443145579347e-5,19185.0,507,5669,5,0
3,20,1721,114250.0,41414454648,-0.0006846447839866722,2.6725443145579347e-5,19272.0,509,5689,7,3
3,20,1721,114250.0,41414454648,-0.0006805158269151718,2.6725443145579347e-5,19316.0,509,5704,5,1
3,20,1721,114250.0,41414454648,-0.0006805158269151718,2.6725443145579347e-5,19401.0,511,5722,7,2
3,20,1721,114250.0,41414454648,-0.0006804954901728203,2.6725443145579347e-5,19458.0,511,5742,6,1
3,20,1721,114250.0,41414454648,-0.0006804954901728203,2.6725443145579347e-5,19524.0,511,5760,6,3
3,20,1721,114250.0,41414454648,-0.0006777101928519228,2.6725443145579347e-5,19567.0,511,5772,7,0
3,20,1721,114250.0,41414454648,-0.0006777101928519228,2.6725443145579347e-5,19620.0,511,5788,7,2
3,20,1721,114250.0,41414454648,-0.00067610786026688,2.6725443145579347e-5,19655.0,511,5804,6,0
3,20,1721,114250.0,41414454648,-0.00067610786026688,2.6725443145579347e-5,19699.0,513,5821,4,1
3,20,1721,114250.0,41414454648,-0.00067610786026688,2.6725443145579347e-5,19826.0,515,5846,3,3
3,20,1721,114250.0,41414454648,-0.00067610786026688,2.6725443145579347e-5,19956.0,517,5870,3,2
3,20,1721,114250.0,41414454648,-0.00067610786026688,2.6725443145579347e-5,19986.0,519,5884,3,0
3,20,1721,114250.0,41414454648,-0.00067610786026688,2.6725443145579347e-5,20128.0,519,5908,7,4
3,20,1721,114250.0,41414454648,-0.0006760946571261255,2.6406703779692246e-5,20158.0,519,5921,6,1
3,20,1721,114250.0,41414454648,-0.0006760946571261255,2.6406703779692246e-5,20194.0,521,5935,4,2
3,20,1721,114250.0,41414454648,-0.000670363859632447,2.6406703779692246e-5,20280.0,523,5953,4,0
3,20,1721,114250.0,41414454648,-0.000670363859632447,2.6406703779692246e-5,20360.0,525,5974,5,1
3,20,1721,114250.0,41414454648,-0.000670363859632447,2.6406703779692246e-5,20399.0,525,5993,7,0
3,20,1721,114250.0,41414454648,-0.000670363859632447,2.6406703779692246e-5,20459.0,527,6011,6,1
3,20,1721,114250.0,41414454648,-0.0006679017900408655,2.6406703779692246e-5,20508.0,527,6023,6,2
3,20,1721,114250.0,41414454648,-0.0006679017900408655,2.6406703779692246e-5,20576.0,529,6042,7,2
3,20,1721,114250.0,41414454648,-0.0006612686883245213,2.6406703779692246e-5,20635.0,529,6062,7,0
3,20,1721,114250.0,41414454648,-0.0006612686883245213,2.6406703779692246e-5,20699.0,531,6083,5,2
3,20,1721,114250.0,41414454648,-0.0006531674097578676,2.6406703779692246e-5,20761.0,533,6098,3,0
3,20,1721,114250.0,41414454648,-0.0006531674097578676,2.6406703779692246e-5,20824.0,535,6113,6,1
3,20,1721,114250.0,41414454648,-0.0006504894969775386,2.6406703779692246e-5,20850.0,535,6125,5,1
3,20,1721,114250.0,41414454648,-0.0006504894969775386,2.6406703779692246e-5,20945.0,537,6144,6,2
3,20,1721,114250.0,41414454648,-0.0006478175355087163,2.6406703779692246e-5,20984.0,539,6161,3,0
3,20,1721,114250.0,41414454648,-0.0006478175355087163,2.6406703779692246e-5,21052.0,541,6176,5,0
3,20,1721,114250.0,41414454648,-0.0006478175355087163,2.6406703779692246e-5,21092.0,543,6192,2,0
3,20,1721,114250.0,41414454648,-0.0006478175355087163,2.6406703779692246e-5,21164.0,545,6217,6,1
3,20,1721,114250.0,41414454648,-0.0006391660718065163,2.6406703779692246e-5,21233.0,547,6240,3,0
3,20,1721,114250.0,41414454648,-0.0006391660718065163,2.6406703779692246e-5,21292.0,549,6264,6,1
3,20,1721,114250.0,41414454648,-0.0006391660718065163,2.6406703779692246e-5,21390.0,551,6287,5,0
3,20,1721,114250.0,41414454648,-0.0006391660718065163,2.6406703779692246e-5,21467.0,553,6307,5,1
3,20,1721,114250.0,41414454648,-0.0006373035923646757,2.6406703779692246e-5,21563.0,555,6332,6,0
3,20,1721,114250.0,41414454648,-0.0006373035923646757,2.6406703779692246e-5,21613.0,557,6348,7,3
3,20,1721,114250.0,41414454648,-0.0006340582369640309,2.6406703779692246e-5,21650.0,557,6363,6,1
3,20,1721,114250.0,41414454648,-0.0006340582369640309,2.6406703779692246e-5,21701.0,559,6379,6,3
3,20,1721,114250.0,41414454648,-0.0006340582369640309,2.6406703779692246e-5,21746.0,559,6394,6,1
3,20,1721,114250.0,41414454648,-0.0006340582369640309,2.6406703779692246e-5,21823.0,561,6415,7,3
3,20,1721,114250.0,41414454648,-0.0006257054598227816,2.6406703779692246e-5,21896.0,561,6439,7,1
3,20,1721,114250.0,41414454648,-0.0006257054598227816,2.6406703779692246e-5,21965.0,563,6457,6,1
3,20,1721,114250.0,41414454648,-0.0006255202267429214,2.6406703779692246e-5,22018.0,563,6474,7,0
3,20,1721,114250.0,41414454648,-0.0006255202267429214,2.6406703779692246e-5,22066.0,565,6491,3,1
3,20,1721,114250.0,41414454648,-0.0006238042493300627,2.6406703779692246e-5,22110.0,565,6506,6,0
3,20,1721,114250.0,41414454648,-0.0006238042493300627,2.6406703779692246e-5,22212.0,567,6528,6,1
3,20,1721,114250.0,41414454648,-0.0006235934703961057,2.6406703779692246e-5,22280.0,569,6551,4,2
3,20,1721,114250.0,41414454648,-0.0006235934703961057,2.6406703779692246e-5,22329.0,571,6570,4,1
3,20,1721,114250.0,41414454648,-0.0006193554016443349,2.6406703779692246e-5,22418.0,571,6591,8,0
3,20,1721,114250.0,41414454648,-0.0006193554016443349,2.6406703779692246e-5,22495.0,573,6617,7,1
3,20,1721,114250.0,41414454648,-0.0006158807420495669,2.6406703779692246e-5,22532.0,575,6633,4,1
3,20,1721,114250.0,41414454648,-0.0006158807420495669,2.6406703779692246e-5,22548.0,575,6640,6,0
3,20,1721,114250.0,41414454648,-0.0006134434354689291,2.6406703779692246e-5,22612.0,575,6660,7,0
3,20,1721,114250.0,41414454648,-0.0006134434354689291,2.6406703779692246e-5,22684.0,575,6677,8,1
3,20,1721,114250.0,41414454648,-0.0006086538587238998,2.6406703779692246e-5,22723.0,575,6692,5,0
3,20,1721,114250.0,41414454648,-0.0006086538587238998,2.6406703779692246e-5,22819.0,575,6720,8,2
3,20,1721,114250.0,41414454648,-0.0006086538587238998,2.6406703779692246e-5,22841.0,577,6732,2,1
3,20,1721,114250.0,41414454648,-0.0006086538587238998,2.6406703779692246e-5,22966.0,579,6756,7,2
3,20,1721,114250.0,41414454648,-0.000601116657573269,2.6406703779692246e-5,22988.0,579,6769,5,0
3,20,1721,114250.0,41414454648,-0.000601116657573269,2.6406703779692246e-5,23068.0,581,6793,6,0
3,20,1721,114250.0,41414454648,-0.0005936604687273988,2.6406703779692246e-5,23141.0,583,6812,5,2
3,20,1721,114250.0,41414454648,-0.0005936604687273988,2.6406703779692246e-5,23262.0,583,6835,8,3
3,20,1721,114250.0,41414454648,-0.0005908215346664192,2.6406703779692246e-5,23325.0,585,6858,6,0
3,20,1721,114250.0,41414454648,-0.0005908215346664192,2.6406703779692246e-5,23382.0,587,6883,2,1
3,20,1721,114250.0,41414454648,-0.0005888313795667766,2.6406703779692246e-5,23525.0,589,6911,5,2
3,20,1721,114250.0,41414454648,-0.0005888313795667766,2.6406703779692246e-5,23618.0,591,6930,5,1
3,20,1721,114250.0,41414454648,-0.0005888313795667766,2.6406703779692246e-5,23646.0,593,6942,2,0
3,20,1721,114250.0,41414454648,-0.0005888313795667766,2.6406703779692246e-5,23971.0,595,6964,5,4
3,20,1721,114250.0,41414454648,-0.0005867806722606802,2.6406703779692246e-5,24039.0,597,6980,2,1
3,20,1721,114250.0,41414454648,-0.0005867806722606802,2.6406703779692246e-5,24093.0,599,7003,7,1
3,20,1721,114250.0,41414454648,-0.0005823182807709651,2.6406703779692246e-5,24150.0,599,7022,7,0
3,20,1721,114250.0,41414454648,-0.0005823182807709651,2.6406703779692246e-5,24221.0,599,7038,8,2
3,20,1721,114250.0,41414454648,-0.0005820222037614235,2.6406703779692246e-5,24311.0,601,7058,3,1
3,20,1721,114250.0,41414454648,-0.0005820222037614235,2.6406703779692246e-5,24455.0,601,7084,7,5
3,20,1721,114250.0,41414454648,-0.0005805992724931844,2.6406703779692246e-5,24484.0,601,7099,6,0
3,20,1721,114250.0,41414454648,-0.0005805992724931844,2.6406703779692246e-5,24530.0,603,7114,5,1
3,20,1721,114250.0,41414454648,-0.0005805992724931844,2.6406703779692246e-5,24603.0,605,7138,5,1
3,20,1721,114250.0,41414454648,-0.0005805992724931844,2.6406703779692246e-5,24690.0,607,7159,5,0
3,20,1721,114250.0,41414454648,-0.0005804070772706745,2.6406703779692246e-5,24773.0,609,7176,3,1
3,20,1721,114250.0,41414454648,-0.0005804070772706745,2.6406703779692246e-5,24832.0,611,7198,5,2
3,20,1721,114250.0,41414454648,-0.000578123351082872,2.6406703779692246e-5,24898.0,613,7220,3,1
3,20,1721,114250.0,41414454648,-0.000578123351082872,2.6406703779692246e-5,25033.0,615,7246,5,1
3,20,1721,114250.0,41414454648,-0.0005739121089861072,2.6406703779692246e-5,25076.0,617,7265,3,0
3,20,1721,114250.0,41414454648,-0.0005739121089861072,2.6406703779692246e-5,25214.0,619,7292,7,3
3,20,1721,114250.0,41414454648,-0.0005735411619680782,2.6406703779692246e-5,25288.0,621,7314,3,0
3,20,1721,114250.0,41414454648,-0.0005735411619680782,2.6406703779692246e-5,25355.0,621,7332,6,1
3,20,1721,114250.0,41414454648,-0.0005708066245416199,2.6406703779692246e-5,25419.0,621,7353,7,0
3,20,1721,114250.0,41414454648,-0.0005708066245416199,2.6406703779692246e-5,25570.0,621,7386,8,5
3,20,1721,114250.0,41414454648,-0.0005700513511676212,2.6406703779692246e-5,25604.0,621,7403,7,0
3,20,1721,114250.0,41414454648,-0.0005700513511676212,2.6406703779692246e-5,25693.0,623,7426,7,2
3,20,1721,114250.0,41414454648,-0.0005664438869288953,2.6406703779692246e-5,25751.0,625,7447,5,2
3,20,1721,114250.0,41414454648,-0.0005664438869288953,2.6406703779692246e-5,25830.0,627,7469,5,1
3,20,1721,114250.0,41414454648,-0.0005630632122149126,2.6406703779692246e-5,25926.0,629,7489,4,2
3,20,1721,114250.0,41414454648,-0.0005630632122149126,2.6406703779692246e-5,26087.0,631,7507,7,5
3,20,1721,114250.0,41414454648,-0.0005617469002711377,2.6406703779692246e-5,26165.0,633,7528,3,1
3,20,1721,114250.0,41414454648,-0.0005617469002711377,2.6406703779692246e-5,26246.0,633,7548,7,2
3,20,1721,114250.0,41414454648,-0.000561131331009422,2.6406703779692246e-5,26323.0,635,7567,4,0
3,20,1721,114250.0,41414454648,-0.000561131331009422,2.6406703779692246e-5,26412.0,637,7594,6,3
3,20,1721,114250.0,41414454648,-0.0005548848713628338,2.6406703779692246e-5,26553.0,639,7622,6,1
3,20,1721,114250.0,41414454648,-0.0005548848713628338,2.6406703779692246e-5,26636.0,641,7637,4,4
3,20,1721,114250.0,41414454648,-0.0005522155491911838,2.6406703779692246e-5,26702.0,641,7658,7,1
3,20,1721,114250.0,41414454648,-0.0005522155491911838,2.6406703779692246e-5,26801.0,643,7681,6,1
3,20,1721,114250.0,41414454648,-0.0005503345658718578,2.6406703779692246e-5,26873.0,645,7701,3,0
3,20,1721,114250.0,41414454648,-0.0005503345658718578,2.6406703779692246e-5,26904.0,647,7713,5,0
3,20,1721,114250.0,41414454648,-0.0005503345658718578,2.6406703779692246e-5,26944.0,649,7730,3,0
3,20,1721,114250.0,41414454648,-0.0005503345658718578,2.6406703779692246e-5,26992.0,651,7746,5,2
3,20,1721,114250.0,41414454648,-0.0005503345658718578,2.6406703779692246e-5,27048.0,653,7764,5,0
3,20,1721,114250.0,41414454648,-0.0005503345658718578,2.6406703779692246e-5,27102.0,655,7786,6,2
3,20,1721,114250.0,41414454648,-0.0005433887637020204,2.6406703779692246e-5,27237.0,657,7815,7,1
3,20,1721,114250.0,41414454648,-0.0005433887637020204,2.6406703779692246e-5,27290.0,659,7828,6,2
3,20,1721,114250.0,41414454648,-0.000542182245398656,2.6406703779692246e-5,27334.0,659,7847,5,0
3,20,1721,114250.0,41414454648,-0.000542182245398656,2.6406703779692246e-5,27446.0,661,7869,4,1
3,20,1721,114250.0,41414454648,-0.0005406372466843455,2.6406703779692246e-5,27491.0,663,7885,4,0
3,20,1721,114250.0,41414454648,-0.0005406372466843455,2.6406703779692246e-5,27590.0,665,7906,8,1
3,20,1721,114250.0,41414454648,-0.0005402939000001827,2.6406703779692246e-5,27666.0,665,7928,7,0
3,20,1721,114250.0,41414454648,-0.0005402939000001827,2.6406703779692246e-5,27774.0,665,7949,8,3
3,20,1721,114250.0,41414454648,-0.0005393838495678247,2.6406703779692246e-5,27814.0,665,7967,7,0
3,20,1721,114250.0,41414454648,-0.0005393838495678247,2.6406703779692246e-5,27849.0,667,7980,6,1
3,20,1721,114250.0,41414454648,-0.0005382059870299589,2.6406703779692246e-5,27920.0,667,7998,6,1
3,20,1721,114250.0,41414454648,-0.0005382059870299589,2.6406703779692246e-5,27997.0,669,8016,6,1
3,20,1721,114250.0,41414454648,-0.0005378886613872796,2.6406703779692246e-5,28083.0,671,8037,5,1
3,20,1721,114250.0,41414454648,-0.0005378886613872796,2.6406703779692246e-5,28139.0,673,8056,4,2
3,20,1721,114250.0,41414454648,-0.0005326436031819744,2.6406703779692246e-5,28204.0,675,8071,4,1
3,20,1721,114250.0,41414454648,-0.0005326436031819744,2.6406703779692246e-5,28243.0,677,8082,2,0
3,20,1721,114250.0,41414454648,-0.0005261709820584869,2.6406703779692246e-5,28303.0,677,8102,7,0
3,20,1721,114250.0,41414454648,-0.0005261709820584869,2.6406703779692246e-5,28410.0,679,8128,3,2
3,20,1721,114250.0,41414454648,-0.0005214651190118443,2.6406703779692246e-5,28499.0,681,8151,5,0
3,20,1721,114250.0,41414454648,-0.0005214651190118443,2.6406703779692246e-5,28581.0,683,8168,6,0
3,20,1721,114250.0,41414454648,-0.0005194616972092721,2.6406703779692246e-5,28706.0,685,8191,7,2
3,20,1721,114250.0,41414454648,-0.0005194616972092721,2.6406703779692246e-5,28794.0,687,8218,4,2
3,20,1721,114250.0,41414454648,-0.0005161174084139666,2.6406703779692246e-5,29161.0,689,8237,2,2
3,20,1721,114250.0,41414454648,-0.0005161174084139666,2.6406703779692246e-5,29227.0,691,8260,5,2
3,20,1721,114250.0,41414454648,-0.000514766264405875,2.6406703779692246e-5,29296.0,693,8279,4,1
3,20,1721,114250.0,41414454648,-0.000514766264405875,2.6406703779692246e-5,29347.0,695,8296,4,2
3,20,1721,114250.0,41414454648,-0.0005141721108443717,2.6406703779692246e-5,29400.0,697,8312,4,1
3,20,1721,114250.0,41414454648,-0.0005141721108443717,2.6406703779692246e-5,29468.0,699,8334,7,2
3,20,1721,114250.0,41414454648,-0.0005115868235105787,2.6406703779692246e-5,29600.0,701,8351,4,2
3,20,1721,114250.0,41414454648,-0.0005115868235105787,2.6406703779692246e-5,29698.0,703,8377,6,3
3,20,1721,114250.0,41414454648,-0.0005092657880665697,2.6406703779692246e-5,29746.0,705,8394,3,0
3,20,1721,114250.0,41414454648,-0.0005092657880665697,2.6406703779692246e-5,29875.0,707,8420,8,3
3,20,1721,114250.0,41414454648,-0.0005020828509696486,2.0096952102186136e-5,29914.0,707,8437,7,2
3,20,1721,114250.0,41414454648,-0.0005020828509696486,2.0096952102186136e-5,29947.0,709,8448,6,3
3,20,1721,114250.0,41414454648,-0.0005020828509696486,2.0096952102186136e-5,29997.0,709,8471,7,1
3,20,1721,114250.0,41414454648,-0.0005020828509696486,2.0096952102186136e-5,30075.0,711,8492,6,3
3,20,1721,114250.0,41414454648,-0.0005018951894762296,2.0096952102186136e-5,30129.0,711,8512,7,1
3,20,1721,114250.0,41414454648,-0.0005018951894762296,2.0096952102186136e-5,30213.0,713,8535,5,2
3,20,1721,114250.0,41414454648,-0.0004967624188628331,2.0096952102186136e-5,30288.0,715,8553,3,1
3,20,1721,114250.0,41414454648,-0.0004967624188628331,2.0096952102186136e-5,30413.0,715,8579,7,6
3,20,1721,114250.0,41414454648,-0.0004925501957616064,2.0096952102186136e-5,30436.0,715,8590,5,0
3,20,1721,114250.0,41414454648,-0.0004925501957616064,2.0096952102186136e-5,30504.0,717,8610,7,4
3,20,1721,114250.0,41414454648,-0.0004897509192108422,2.0096952102186136e-5,30549.0,717,8624,6,1
3,20,1721,114250.0,41414454648,-0.0004897509192108422,2.0096952102186136e-5,30680.0,719,8643,4,2
3,20,1721,114250.0,41414454648,-0.0004895435131401686,2.0096952102186136e-5,30752.0,721,8662,3,1
3,20,1721,114250.0,41414454648,-0.0004895435131401686,2.0096952102186136e-5,30847.0,721,8690,9,3
3,20,1721,114250.0,41414454648,-0.0004878951100798115,2.0096952102186136e-5,30884.0,721,8707,6,0
3,20,1721,114250.0,41414454648,-0.0004878951100798115,2.0096952102186136e-5,30989.0,723,8722,4,3
3,20,1721,114250.0,41414454648,-0.0004831115218235314,2.0096952102186136e-5,31046.0,725,8738,3,2
3,20,1721,114250.0,41414454648,-0.0004831115218235314,2.0096952102186136e-5,31124.0,727,8760,7,1
3,20,1721,114250.0,41414454648,-0.0004831115218235314,2.0096952102186136e-5,31168.0,727,8776,7,1
3,20,1721,114250.0,41414454648,-0.0004831115218235314,2.0096952102186136e-5,31249.0,729,8796,7,2
3,20,1721,114250.0,41414454648,-0.0004831115218235314,2.0096952102186136e-5,31322.0,729,8820,8,1
3,20,1721,114250.0,41414454648,-0.0004831115218235314,2.0096952102186136e-5,31416.0,731,8843,7,4
3,20,1721,114250.0,41414454648,-0.00048247744023391446,2.0096952102186136e-5,31507.0,731,8866,6,1
3,20,1721,114250.0,41414454648,-0.00048247744023391446,2.0096952102186136e-5,31613.0,733,8890,5,3
3,20,1721,114250.0,41414454648,-0.00048247744023391446,2.0096952102186136e-5,31709.0,735,8910,3,0
3,20,1721,114250.0,41414454648,-0.00048247744023391446,2.0096952102186136e-5,31817.0,737,8926,4,3
3,20,1721,114250.0,41414454648,-0.0004794140342553629,2.0096952102186136e-5,31883.0,739,8943,3,1
3,20,1721,114250.0,41414454648,-0.0004794140342553629,2.0096952102186136e-5,31957.0,741,8961,8,1
3,20,1721,114250.0,41414454648,-0.00047901970805304763,2.0096952102186136e-5,32008.0,741,8981,7,1
3,20,1721,114250.0,41414454648,-0.00047901970805304763,2.0096952102186136e-5,32130.0,743,9010,4,1
3,20,1721,114250.0,41414454648,-0.00047823382256030763,2.0096952102186136e-5,32175.0,745,9026,2,2
3,20,1721,114250.0,41414454648,-0.00047823382256030763,2.0096952102186136e-5,32287.0,745,9051,8,1
3,20,1721,114250.0,41414454648,-0.00047690051826865167,2.0096952102186136e-5,32340.0,745,9071,7,2
3,20,1721,114250.0,41414454648,-0.00047690051826865167,2.0096952102186136e-5,32412.0,745,9089,6,3
3,20,1721,114250.0,41414454648,-0.0004732417860831967,2.0096952102186136e-5,32433.0,745,9101,5,0
3,20,1721,114250.0,41414454648,-0.0004732417860831967,2.0096952102186136e-5,32562.0,745,9127,6,4
3,20,1721,114250.0,41414454648,-0.00047277353097518906,2.0096952102186136e-5,32603.0,745,9142,6,0
3,20,1721,114250.0,41414454648,-0.00047277353097518906,2.0096952102186136e-5,32663.0,745,9161,8,0
3,20,1721,114250.0,41414454648,-0.0004726274498846936,2.0096952102186136e-5,32696.0,745,9175,5,0
3,20,1721,114250.0,41414454648,-0.0004726274498846936,2.0096952102186136e-5,32750.0,747,9189,8,1
3,20,1721,114250.0,41414454648,-0.00047120195398085295,2.0096952102186136e-5,32796.0,747,9210,6,1
3,20,1721,114250.0,41414454648,-0.00047120195398085295,2.0096952102186136e-5,32891.0,749,9235,6,2
3,20,1721,114250.0,41414454648,-0.0004710925946054134,2.0096952102186136e-5,32989.0,751,9256,2,2
3,20,1721,114250.0,41414454648,-0.0004710925946054134,2.0096952102186136e-5,33052.0,753,9278,4,1
3,20,1721,114250.0,41414454648,-0.00046982815097422004,2.0096952102186136e-5,33178.0,755,9302,2,2
3,20,1721,114250.0,41414454648,-0.00046982815097422004,2.0096952102186136e-5,33252.0,757,9319,5,0
3,20,1721,114250.0,41414454648,-0.00046832353278918406,2.0096952102186136e-5,33311.0,759,9341,3,2
3,20,1721,114250.0,41414454648,-0.00046832353278918406,2.0096952102186136e-5,33380.0,759,9362,6,4
3,20,1721,114250.0,41414454648,-0.00046512108203456245,2.0096952102186136e-5,33405.0,759,9374,7,0
3,20,1721,114250.0,41414454648,-0.00046512108203456245,2.0096952102186136e-5,33602.0,759,9405,10,3
3,20,1721,114250.0,41414454648,-0.0004633743625871469,2.0096952102186136e-5,33643.0,759,9417,7,1
3,20,1721,114250.0,41414454648,-0.0004633743625871469,2.0096952102186136e-5,33760.0,761,9439,7,2
3,20,1721,114250.0,41414454648,-0.00046280878959899344,2.0096952102186136e-5,33798.0,761,9453,5,0
3,20,1721,114250.0,41414454648,-0.00046280878959899344,2.0096952102186136e-5,34167.0,761,9477,8,3
3,20,1721,114250.0,41414454648,-0.0004626880505407167,2.0096952102186136e-5,34186.0,761,9487,5,0
3,20,1721,114250.0,41414454648,-0.0004626880505407167,2.0096952102186136e-5,34233.0,763,9504,5,2
3,20,1721,114250.0,41414454648,-0.0004626880505407167,2.0096952102186136e-5,34289.0,763,9530,8,1
3,20,1721,114250.0,41414454648,-0.0004626880505407167,2.0096952102186136e-5,34331.0,765,9545,5,1
3,20,1721,114250.0,41414454648,-0.0004612973486225998,2.0096952102186136e-5,34382.0,765,9561,7,3
3,20,1721,114250.0,41414454648,-0.0004612973486225998,2.0096952102186136e-5,34556.0,767,9588,5,5
3,20,1721,114250.0,41414454648,-0.0004605509993797518,2.0096952102186136e-5,34598.0,767,9601,6,1
