seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2;18;1;90;18.0;1;962848.0;0.6224059609692322;0.655947492324794;Time limit reached;167936;1572
2;18;1;90;18.0;1;963628.0;0.6224059609692322;0.655947492324794;Time limit reached;168088;1573
2;18;1;90;18.0;1;964621.0;0.6224060364699815;0.655947492324794;Time limit reached;168252;1574
2;18;1;90;18.0;1;966064.0;0.6224060364699815;0.655947492324794;Time limit reached;168390;1575
2;18;1;90;18.0;1;970346.0;0.6224060364699815;0.655947492324794;Time limit reached;168562;1576
2;18;1;90;18.0;1;973748.0;0.6224060364699815;0.655947492324794;Time limit reached;168651;1577
2;18;1;90;18.0;1;973898.0;0.6224064653072165;0.655947492324794;Time limit reached;168704;1576
2;18;1;90;18.0;1;974385.0;0.6224064653072165;0.655947492324794;Time limit reached;168822;1577
2;18;1;90;18.0;1;974958.0;0.6224066358156088;0.655947492324794;Time limit reached;168957;1578
2;18;1;90;18.0;1;975889.0;0.6224066358156088;0.655947492324794;Time limit reached;169095;1579
2;18;1;90;18.0;1;977530.0;0.6224073449035966;0.655947492324794;Time limit reached;169264;1580
2;18;1;90;18.0;1;977859.0;0.6224073449035966;0.655947492324794;Time limit reached;169356;1581
2;18;1;90;18.0;1;978190.0;0.6224075030817916;0.655947492324794;Time limit reached;169455;1582
2;18;1;90;18.0;1;979067.0;0.6224075030817916;0.655947492324794;Time limit reached;169583;1583
2;18;1;90;18.0;1;980725.0;0.6224075216846626;0.655947492324794;Time limit reached;169756;1584
2;18;1;90;18.0;1;981703.0;0.6224075216846626;0.655947492324794;Time limit reached;169904;1585
2;18;1;90;18.0;1;983298.0;0.6224076683590777;0.655947492324794;Time limit reached;170067;1586
2;18;1;90;18.0;1;983860.0;0.6224076683590777;0.655947492324794;Time limit reached;170192;1587
2;18;1;90;18.0;1;984550.0;0.6224078027985774;0.655947492324794;Time limit reached;170338;1588
2;18;1;90;18.0;1;986097.0;0.6224078027985774;0.655947492324794;Time limit reached;170460;1589
2;18;1;90;18.0;1;990357.0;0.6224078027985774;0.655947492324794;Time limit reached;170624;1590
2;18;1;90;18.0;1;993961.0;0.6224078027985774;0.655947492324794;Time limit reached;170712;1591
2;18;1;90;18.0;1;994133.0;0.6224081716730043;0.655947492324794;Time limit reached;170765;1590
2;18;1;90;18.0;1;994796.0;0.6224081716730043;0.655947492324794;Time limit reached;170891;1591
2;18;1;90;18.0;1;995703.0;0.6224082572034356;0.655947492324794;Time limit reached;171044;1592
2;18;1;90;18.0;1;996045.0;0.6224082572034356;0.655947492324794;Time limit reached;171139;1593
2;18;1;90;18.0;1;996427.0;0.6224083898375703;0.655947492324794;Time limit reached;171245;1594
2;18;1;90;18.0;1;996978.0;0.6224083898375703;0.655947492324794;Time limit reached;171374;1595
2;18;1;90;18.0;1;997656.0;0.6224088559539434;0.655947492324794;Time limit reached;171519;1596
2;18;1;90;18.0;1;998074.0;0.6224088559539434;0.655947492324794;Time limit reached;171623;1597
2;18;1;90;18.0;1;998548.0;0.6224088853079615;0.655947492324794;Time limit reached;171744;1598
2;18;1;90;18.0;1;999813.0;0.6224088853079615;0.655947492324794;Time limit reached;171846;1599
2;18;1;90;18.0;1;1.004055e6;0.6224088853079615;0.655947492324794;Time limit reached;172002;1600
2;18;1;90;18.0;1;1.006762e6;0.6224088853079615;0.655947492324794;Time limit reached;172093;1601
2;18;1;90;18.0;1;1.006853e6;0.6224089227440287;0.655947492324794;Time limit reached;172124;1600
2;18;1;90;18.0;1;1.007341e6;0.6224089227440287;0.655947492324794;Time limit reached;172240;1601
2;18;1;90;18.0;1;1.007896e6;0.6224089869144562;0.655947492324794;Time limit reached;172376;1602
2;18;1;90;18.0;1;1.009827e6;0.6224089869144562;0.655947492324794;Time limit reached;172462;1603
2;18;1;90;18.0;1;1.009992e6;0.6224093148356367;0.655947492324794;Time limit reached;172519;1602
2;18;1;90;18.0;1;1.010451e6;0.6224093148356367;0.655947492324794;Time limit reached;172634;1603
2;18;1;90;18.0;1;1.011029e6;0.6224093148356367;0.655947492324794;Time limit reached;172774;1604
2;18;1;90;18.0;1;1.011614e6;0.6224093148356367;0.655947492324794;Time limit reached;172906;1605
2;18;1;90;18.0;1;1.012335e6;0.6224093675975146;0.655947492324794;Time limit reached;173052;1606
2;18;1;90;18.0;1;1.013788e6;0.6224093675975146;0.655947492324794;Time limit reached;173174;1607
2;18;1;90;18.0;1;1.018037e6;0.6224093675975146;0.655947492324794;Time limit reached;173332;1608
2;18;1;90;18.0;1;1.021297e6;0.6224093675975146;0.655947492324794;Time limit reached;173420;1609
2;18;1;90;18.0;1;1.021485e6;0.6224097435928891;0.655947492324794;Time limit reached;173483;1608
2;18;1;90;18.0;1;1.022004e6;0.6224097435928891;0.655947492324794;Time limit reached;173613;1609
2;18;1;90;18.0;1;1.022537e6;0.6224100408787783;0.655947492324794;Time limit reached;173737;1610
2;18;1;90;18.0;1;1.022953e6;0.6224100408787783;0.655947492324794;Time limit reached;173845;1611
2;18;1;90;18.0;1;1.023428e6;0.6224106623270816;0.655947492324794;Time limit reached;173967;1612
2;18;1;90;18.0;1;1.023891e6;0.6224106623270816;0.655947492324794;Time limit reached;174079;1613
2;18;1;90;18.0;1;1.024439e6;0.622410822598107;0.655947492324794;Time limit reached;174204;1614
2;18;1;90;18.0;1;1.025158e6;0.622410822598107;0.655947492324794;Time limit reached;174326;1615
2;18;1;90;18.0;1;1.026182e6;0.6224109047695429;0.655947492324794;Time limit reached;174489;1616
2;18;1;90;18.0;1;1.027102e6;0.6224109047695429;0.655947492324794;Time limit reached;174625;1617
2;18;1;90;18.0;1;1.028735e6;0.6224110676571374;0.655947492324794;Time limit reached;174799;1618
2;18;1;90;18.0;1;1.029137e6;0.6224110676571374;0.655947492324794;Time limit reached;174902;1619
2;18;1;90;18.0;1;1.029604e6;0.6224113982531209;0.655947492324794;Time limit reached;175023;1620
2;18;1;90;18.0;1;1.029897e6;0.6224113982531209;0.655947492324794;Time limit reached;175106;1621
2;18;1;90;18.0;1;1.030187e6;0.6224115172274635;0.655947492324794;Time limit reached;175196;1622
2;18;1;90;18.0;1;1.030836e6;0.6224115172274635;0.655947492324794;Time limit reached;175320;1623
2;18;1;90;18.0;1;1.031868e6;0.62241173355559;0.655947492324794;Time limit reached;175487;1624
2;18;1;90;18.0;1;1.032235e6;0.62241173355559;0.655947492324794;Time limit reached;175590;1625
2;18;1;90;18.0;1;1.032617e6;0.6224117714782089;0.655947492324794;Time limit reached;175692;1626
2;18;1;90;18.0;1;1.032969e6;0.6224117714782089;0.655947492324794;Time limit reached;175791;1627
2;18;1;90;18.0;1;1.033282e6;0.6224121210136941;0.655947492324794;Time limit reached;175882;1628
2;18;1;90;18.0;1;1.034746e6;0.6224121210136941;0.655947492324794;Time limit reached;176002;1629
2;18;1;90;18.0;1;1.039012e6;0.6224121210136941;0.655947492324794;Time limit reached;176164;1630
2;18;1;90;18.0;1;1.042072e6;0.6224121210136941;0.655947492324794;Time limit reached;176258;1631
2;18;1;90;18.0;1;1.042236e6;0.6224123963217097;0.655947492324794;Time limit reached;176313;1630
2;18;1;90;18.0;1;1.042484e6;0.6224123963217097;0.655947492324794;Time limit reached;176393;1631
2;18;1;90;18.0;1;1.042761e6;0.6224124040883139;0.655947492324794;Time limit reached;176477;1632
2;18;1;90;18.0;1;1.04405e6;0.6224124040883139;0.655947492324794;Time limit reached;176601;1633
2;18;1;90;18.0;1;1.04834e6;0.6224124040883139;0.655947492324794;Time limit reached;176766;1634
2;18;1;90;18.0;1;1.051593e6;0.6224124040883139;0.655947492324794;Time limit reached;176855;1635
2;18;1;90;18.0;1;1.051711e6;0.6224126086994385;0.655947492324794;Time limit reached;176900;1634
2;18;1;90;18.0;1;1.052255e6;0.6224126086994385;0.655947492324794;Time limit reached;177011;1635
2;18;1;90;18.0;1;1.052968e6;0.6224126497462984;0.655947492324794;Time limit reached;177161;1636
2;18;1;90;18.0;1;1.053457e6;0.6224126497462984;0.655947492324794;Time limit reached;177280;1637
2;18;1;90;18.0;1;1.05403e6;0.6224126727312846;0.655947492324794;Time limit reached;177408;1638
2;18;1;90;18.0;1;1.054242e6;0.6224126727312846;0.655947492324794;Time limit reached;177477;1639
2;18;1;90;18.0;1;1.054425e6;0.6224127871796077;0.655947492324794;Time limit reached;177536;1640
2;18;1;90;18.0;1;1.054712e6;0.6224127871796077;0.655947492324794;Time limit reached;177617;1641
2;18;1;90;18.0;1;1.055032e6;0.6224129282579159;0.655947492324794;Time limit reached;177708;1642
2;18;1;90;18.0;1;1.055486e6;0.6224129282579159;0.655947492324794;Time limit reached;177819;1643
2;18;1;90;18.0;1;1.056074e6;0.6224131549316594;0.655947492324794;Time limit reached;177953;1644
2;18;1;90;18.0;1;1.057392e6;0.6224131549316594;0.655947492324794;Time limit reached;178092;1645
2;18;1;90;18.0;1;1.061634e6;0.6224131549316594;0.655947492324794;Time limit reached;178247;1646
2;18;1;90;18.0;1;1.064707e6;0.6224131549316594;0.655947492324794;Time limit reached;178331;1647
2;18;1;90;18.0;1;1.064846e6;0.6224138491146192;0.655947492324794;Time limit reached;178375;1646
2;18;1;90;18.0;1;1.065146e6;0.6224138491146192;0.655947492324794;Time limit reached;178463;1647
2;18;1;90;18.0;1;1.065467e6;0.6224139234431151;0.655947492324794;Time limit reached;178557;1648
2;18;1;90;18.0;1;1.065758e6;0.6224139234431151;0.655947492324794;Time limit reached;178641;1649
2;18;1;90;18.0;1;1.066022e6;0.622413998683992;0.655947492324794;Time limit reached;178725;1650
2;18;1;90;18.0;1;1.068081e6;0.622413998683992;0.655947492324794;Time limit reached;178799;1651
2;18;1;90;18.0;1;1.068225e6;0.6224143464390515;0.655947492324794;Time limit reached;178852;1650
2;18;1;90;18.0;1;1.068659e6;0.6224143464390515;0.655947492324794;Time limit reached;178967;1651
2;18;1;90;18.0;1;1.06911e6;0.622414940282526;0.655947492324794;Time limit reached;179084;1652
2;18;1;90;18.0;1;1.069402e6;0.622414940282526;0.655947492324794;Time limit reached;179167;1653
2;18;1;90;18.0;1;1.06968e6;0.6224150301707709;0.655947492324794;Time limit reached;179254;1654
2;18;1;90;18.0;1;1.070403e6;0.6224150301707709;0.655947492324794;Time limit reached;179392;1655
2;18;1;90;18.0;1;1.071364e6;0.622415168472017;0.655947492324794;Time limit reached;179552;1656
2;18;1;90;18.0;1;1.072302e6;0.622415168472017;0.655947492324794;Time limit reached;179675;1657
2;18;1;90;18.0;1;1.074025e6;0.6224163429212209;0.655947492324794;Time limit reached;179857;1658
2;18;1;90;18.0;1;1.074697e6;0.6224163429212209;0.655947492324794;Time limit reached;179965;1659
2;18;1;90;18.0;1;1.075667e6;0.6224172319895248;0.655947492324794;Time limit reached;180117;1660
2;18;1;90;18.0;1;1.076516e6;0.6224172319895248;0.655947492324794;Time limit reached;180249;1661
2;18;1;90;18.0;1;1.078242e6;0.6224173789901797;0.655947492324794;Time limit reached;180428;1662
2;18;1;90;18.0;1;1.080411e6;0.6224173789901797;0.655947492324794;Time limit reached;180503;1663
2;18;1;90;18.0;1;1.080574e6;0.6224174553072933;0.655947492324794;Time limit reached;180560;1662
2;18;1;90;18.0;1;1.08094e6;0.6224174553072933;0.655947492324794;Time limit reached;180657;1663
2;18;1;90;18.0;1;1.081337e6;0.6224189214244447;0.655947492324794;Time limit reached;180763;1664
2;18;1;90;18.0;1;1.082228e6;0.6224189214244447;0.655947492324794;Time limit reached;180884;1665
2;18;1;90;18.0;1;1.0839e6;0.6224189618827887;0.655947492324794;Time limit reached;181057;1666
2;18;1;90;18.0;1;1.084607e6;0.6224189618827887;0.655947492324794;Time limit reached;181193;1667
2;18;1;90;18.0;1;1.085552e6;0.6224193164620222;0.655947492324794;Time limit reached;181339;1668
2;18;1;90;18.0;1;1.08594e6;0.6224193164620222;0.655947492324794;Time limit reached;181443;1669
2;18;1;90;18.0;1;1.086343e6;0.6224198360985426;0.655947492324794;Time limit reached;181554;1670
2;18;1;90;18.0;1;1.086656e6;0.6224198360985426;0.655947492324794;Time limit reached;181643;1671
2;18;1;90;18.0;1;1.086945e6;0.622420092588351;0.655947492324794;Time limit reached;181732;1672
2;18;1;90;18.0;1;1.088369e6;0.622420092588351;0.655947492324794;Time limit reached;181860;1673
2;18;1;90;18.0;1;1.092628e6;0.622420092588351;0.655947492324794;Time limit reached;182022;1674
2;18;1;90;18.0;1;1.096147e6;0.622420092588351;0.655947492324794;Time limit reached;182111;1675
2;18;1;90;18.0;1;1.096272e6;0.6224202979252146;0.655947492324794;Time limit reached;182157;1674
2;18;1;90;18.0;1;1.09685e6;0.6224202979252146;0.655947492324794;Time limit reached;182284;1675
2;18;1;90;18.0;1;1.097525e6;0.6224204392349321;0.655947492324794;Time limit reached;182426;1676
2;18;1;90;18.0;1;1.0979e6;0.6224204392349321;0.655947492324794;Time limit reached;182527;1677
2;18;1;90;18.0;1;1.098311e6;0.622420732917446;0.655947492324794;Time limit reached;182641;1678
2;18;1;90;18.0;1;1.098881e6;0.622420732917446;0.655947492324794;Time limit reached;182774;1679
2;18;1;90;18.0;1;1.099616e6;0.6224211415994838;0.655947492324794;Time limit reached;182914;1680
2;18;1;90;18.0;1;1.100004e6;0.6224211415994838;0.655947492324794;Time limit reached;183012;1681
2;18;1;90;18.0;1;1.10046e6;0.6224211759673783;0.655947492324794;Time limit reached;183133;1682
2;18;1;90;18.0;1;1.101689e6;0.6224211759673783;0.655947492324794;Time limit reached;183257;1683
2;18;1;90;18.0;1;1.105943e6;0.6224213788952696;0.655947492324794;Time limit reached;183409;1684
2;18;1;90;18.0;1;1.107993e6;0.6224213788952696;0.655947492324794;Time limit reached;183475;1685
2;18;1;90;18.0;1;1.108187e6;0.6224215988593894;0.655947492324794;Time limit reached;183532;1684
2;18;1;90;18.0;1;1.108663e6;0.6224215988593894;0.655947492324794;Time limit reached;183653;1685
2;18;1;90;18.0;1;1.109221e6;0.6224219392527204;0.655947492324794;Time limit reached;183786;1686
2;18;1;90;18.0;1;1.109693e6;0.6224219392527204;0.655947492324794;Time limit reached;183902;1687
2;18;1;90;18.0;1;1.110207e6;0.6224222738667556;0.655947492324794;Time limit reached;184034;1688
2;18;1;90;18.0;1;1.11088e6;0.6224222738667556;0.655947492324794;Time limit reached;184161;1689
2;18;1;90;18.0;1;1.111861e6;0.6224222738667556;0.655947492324794;Time limit reached;184315;1690
2;18;1;90;18.0;1;1.112769e6;0.6224222738667556;0.655947492324794;Time limit reached;184458;1691
2;18;1;90;18.0;1;1.11441e6;0.6224225402887289;0.655947492324794;Time limit reached;184635;1692
2;18;1;90;18.0;1;1.11476e6;0.6224225402887289;0.655947492324794;Time limit reached;184734;1693
2;18;1;90;18.0;1;1.115165e6;0.6224229985791987;0.655947492324794;Time limit reached;184845;1694
2;18;1;90;18.0;1;1.116541e6;0.6224229985791987;0.655947492324794;Time limit reached;184971;1695
2;18;1;90;18.0;1;1.120842e6;0.6224229985791987;0.655947492324794;Time limit reached;185140;1696
2;18;1;90;18.0;1;1.123892e6;0.6224229985791987;0.655947492324794;Time limit reached;185230;1697
2;18;1;90;18.0;1;1.124035e6;0.6224231173611271;0.655947492324794;Time limit reached;185282;1696
2;18;1;90;18.0;1;1.124914e6;0.6224231173611271;0.655947492324794;Time limit reached;185423;1697
2;18;1;90;18.0;1;1.126664e6;0.622423189220052;0.655947492324794;Time limit reached;185613;1698
2;18;1;90;18.0;1;1.126992e6;0.622423189220052;0.655947492324794;Time limit reached;185706;1699
2;18;1;90;18.0;1;1.127327e6;0.6224235019265812;0.655947492324794;Time limit reached;185800;1700
2;18;1;90;18.0;1;1.127877e6;0.6224235019265812;0.655947492324794;Time limit reached;185924;1701
2;18;1;90;18.0;1;1.128533e6;0.6224236623384494;0.655947492324794;Time limit reached;186057;1702
2;18;1;90;18.0;1;1.129232e6;0.6224236623384494;0.655947492324794;Time limit reached;186188;1703
2;18;1;90;18.0;1;1.130174e6;0.6224242351589581;0.655947492324794;Time limit reached;186342;1704
2;18;1;90;18.0;1;1.130483e6;0.6224242351589581;0.655947492324794;Time limit reached;186428;1705
2;18;1;90;18.0;1;1.130781e6;0.6224243253792177;0.655947492324794;Time limit reached;186521;1706
2;18;1;90;18.0;1;1.131052e6;0.6224243253792177;0.655947492324794;Time limit reached;186602;1707
2;18;1;90;18.0;1;1.131308e6;0.6224243253792177;0.655947492324794;Time limit reached;186682;1708
2;18;1;90;18.0;1;1.131591e6;0.6224243253792177;0.655947492324794;Time limit reached;186764;1709
2;18;1;90;18.0;1;1.131852e6;0.6224243253792177;0.655947492324794;Time limit reached;186842;1710
2;18;1;90;18.0;1;1.132136e6;0.6224243253792177;0.655947492324794;Time limit reached;186925;1711
2;18;1;90;18.0;1;1.1324e6;0.6224243956498635;0.655947492324794;Time limit reached;187008;1712
2;18;1;90;18.0;1;1.133364e6;0.6224243956498635;0.655947492324794;Time limit reached;187147;1713
2;18;1;90;18.0;1;1.135142e6;0.6224246876280674;0.655947492324794;Time limit reached;187329;1714
2;18;1;90;18.0;1;1.135848e6;0.6224246876280674;0.655947492324794;Time limit reached;187467;1715
2;18;1;90;18.0;1;1.136776e6;0.6224248281696813;0.655947492324794;Time limit reached;187620;1716
2;18;1;90;18.0;1;1.138209e6;0.6224248281696813;0.655947492324794;Time limit reached;187754;1717
2;18;1;90;18.0;1;1.142533e6;0.6224248281696813;0.655947492324794;Time limit reached;187924;1718
2;18;1;90;18.0;1;1.14569e6;0.6224248281696813;0.655947492324794;Time limit reached;188006;1719
2;18;1;90;18.0;1;1.145806e6;0.6224249605834891;0.655947492324794;Time limit reached;188046;1718
2;18;1;90;18.0;1;1.147277e6;0.6224249605834891;0.655947492324794;Time limit reached;188106;1719
2;18;1;90;18.0;1;1.14744e6;0.6224249905379486;0.655947492324794;Time limit reached;188159;1718
2;18;1;90;18.0;1;1.149095e6;0.6224249905379486;0.655947492324794;Time limit reached;188231;1719
2;18;1;90;18.0;1;1.149267e6;0.6224251909650111;0.655947492324794;Time limit reached;188293;1718
2;18;1;90;18.0;1;1.149691e6;0.6224251909650111;0.655947492324794;Time limit reached;188401;1719
2;18;1;90;18.0;1;1.150173e6;0.6224255849269764;0.655947492324794;Time limit reached;188518;1720
2;18;1;90;18.0;1;1.150528e6;0.6224255849269764;0.655947492324794;Time limit reached;188613;1721
2;18;1;90;18.0;1;1.150899e6;0.6224256473923288;0.655947492324794;Time limit reached;188714;1722
2;18;1;90;18.0;1;1.154117e6;0.6224256473923288;0.655947492324794;Time limit reached;188810;1723
2;18;1;90;18.0;1;1.15424e6;0.6224266655170856;0.655947492324794;Time limit reached;188848;1722
2;18;1;90;18.0;1;1.154714e6;0.6224266655170856;0.655947492324794;Time limit reached;188966;1723
2;18;1;90;18.0;1;1.155231e6;0.6224269355921486;0.655947492324794;Time limit reached;189089;1724
2;18;1;90;18.0;1;1.15558e6;0.6224269355921486;0.655947492324794;Time limit reached;189184;1725
2;18;1;90;18.0;1;1.155977e6;0.6224271215863093;0.655947492324794;Time limit reached;189290;1726
2;18;1;90;18.0;1;1.15638e6;0.6224271215863093;0.655947492324794;Time limit reached;189397;1727
2;18;1;90;18.0;1;1.156769e6;0.6224274429402511;0.655947492324794;Time limit reached;189503;1728
2;18;1;90;18.0;1;1.15716e6;0.6224274429402511;0.655947492324794;Time limit reached;189613;1729
2;18;1;90;18.0;1;1.157547e6;0.6224278438402012;0.655947492324794;Time limit reached;189722;1730
2;18;1;90;18.0;1;1.16011e6;0.6224278438402012;0.655947492324794;Time limit reached;189811;1731
2;18;1;90;18.0;1;1.160294e6;0.6224280711000876;0.655947492324794;Time limit reached;189869;1730
2;18;1;90;18.0;1;1.160756e6;0.6224280711000876;0.655947492324794;Time limit reached;189972;1731
2;18;1;90;18.0;1;1.161369e6;0.6224283701153303;0.655947492324794;Time limit reached;190113;1732
2;18;1;90;18.0;1;1.16181e6;0.6224283701153303;0.655947492324794;Time limit reached;190220;1733
2;18;1;90;18.0;1;1.162356e6;0.6224285028866842;0.655947492324794;Time limit reached;190350;1734
2;18;1;90;18.0;1;1.162877e6;0.6224285028866842;0.655947492324794;Time limit reached;190455;1735
2;18;1;90;18.0;1;1.163565e6;0.6224292265512483;0.655947492324794;Time limit reached;190595;1736
2;18;1;90;18.0;1;1.164044e6;0.6224292265512483;0.655947492324794;Time limit reached;190711;1737
2;18;1;90;18.0;1;1.164604e6;0.6224294967702468;0.655947492324794;Time limit reached;190841;1738
2;18;1;90;18.0;1;1.165838e6;0.6224294967702468;0.655947492324794;Time limit reached;190945;1739
2;18;1;90;18.0;1;1.170154e6;0.6224294967702468;0.655947492324794;Time limit reached;191117;1740
2;18;1;90;18.0;1;1.173021e6;0.6224294967702468;0.655947492324794;Time limit reached;191210;1741
2;18;1;90;18.0;1;1.173163e6;0.6224295347582536;0.655947492324794;Time limit reached;191263;1740
2;18;1;90;18.0;1;1.173544e6;0.6224295347582536;0.655947492324794;Time limit reached;191361;1741
2;18;1;90;18.0;1;1.17401e6;0.622429697982598;0.655947492324794;Time limit reached;191479;1742
2;18;1;90;18.0;1;1.174701e6;0.622429697982598;0.655947492324794;Time limit reached;191609;1743
2;18;1;90;18.0;1;1.175743e6;0.6224296987541609;0.655947492324794;Time limit reached;191779;1744
2;18;1;90;18.0;1;1.176608e6;0.6224296987541609;0.655947492324794;Time limit reached;191904;1745
2;18;1;90;18.0;1;1.178319e6;0.6224297974758931;0.655947492324794;Time limit reached;192092;1746
2;18;1;90;18.0;1;1.178684e6;0.6224297974758931;0.655947492324794;Time limit reached;192190;1747
2;18;1;90;18.0;1;1.17908e6;0.6224299315220505;0.655947492324794;Time limit reached;192294;1748
2;18;1;90;18.0;1;1.179397e6;0.6224299315220505;0.655947492324794;Time limit reached;192389;1749
2;18;1;90;18.0;1;1.179724e6;0.6224301389468715;0.655947492324794;Time limit reached;192484;1750
2;18;1;90;18.0;1;1.181713e6;0.6224301389468715;0.655947492324794;Time limit reached;192555;1751
2;18;1;90;18.0;1;1.181825e6;0.6224301913902299;0.655947492324794;Time limit reached;192596;1750
2;18;1;90;18.0;1;1.182425e6;0.6224301913902299;0.655947492324794;Time limit reached;192724;1751
2;18;1;90;18.0;1;1.183132e6;0.6224304482218178;0.655947492324794;Time limit reached;192870;1752
2;18;1;90;18.0;1;1.183547e6;0.6224304482218178;0.655947492324794;Time limit reached;192979;1753
2;18;1;90;18.0;1;1.184013e6;0.6224313314866923;0.655947492324794;Time limit reached;193099;1754
2;18;1;90;18.0;1;1.184342e6;0.6224313314866923;0.655947492324794;Time limit reached;193192;1755
2;18;1;90;18.0;1;1.184642e6;0.622431343597491;0.655947492324794;Time limit reached;193284;1756
2;18;1;90;18.0;1;1.18595e6;0.622431343597491;0.655947492324794;Time limit reached;193408;1757
2;18;1;90;18.0;1;1.190237e6;0.622431343597491;0.655947492324794;Time limit reached;193572;1758
2;18;1;90;18.0;1;1.19322e6;0.622431343597491;0.655947492324794;Time limit reached;193661;1759
2;18;1;90;18.0;1;1.193376e6;0.622431945701595;0.655947492324794;Time limit reached;193717;1758
2;18;1;90;18.0;1;1.194649e6;0.622431945701595;0.655947492324794;Time limit reached;193846;1759
2;18;1;90;18.0;1;1.198941e6;0.622431945701595;0.655947492324794;Time limit reached;194011;1760
2;18;1;90;18.0;1;1.201931e6;0.622431945701595;0.655947492324794;Time limit reached;194109;1761
2;18;1;90;18.0;1;1.202139e6;0.6224323398154664;0.655947492324794;Time limit reached;194174;1760
2;18;1;90;18.0;1;1.202448e6;0.6224323398154664;0.655947492324794;Time limit reached;194263;1761
2;18;1;90;18.0;1;1.202785e6;0.6224332631286155;0.655947492324794;Time limit reached;194358;1762
2;18;1;90;18.0;1;1.203603e6;0.6224332631286155;0.655947492324794;Time limit reached;194476;1763
2;18;1;90;18.0;1;1.20531e6;0.6224334869479377;0.655947492324794;Time limit reached;194662;1764
2;18;1;90;18.0;1;1.205602e6;0.6224334869479377;0.655947492324794;Time limit reached;194748;1765
2;18;1;90;18.0;1;1.205922e6;0.6224335682051829;0.655947492324794;Time limit reached;194842;1766
2;18;1;90;18.0;1;1.207057e6;0.6224335682051829;0.655947492324794;Time limit reached;194967;1767
2;18;1;90;18.0;1;1.211323e6;0.6224335682051829;0.655947492324794;Time limit reached;195127;1768
2;18;1;90;18.0;1;1.214621e6;0.6224335682051829;0.655947492324794;Time limit reached;195223;1769
2;18;1;90;18.0;1;1.214749e6;0.6224338069935319;0.655947492324794;Time limit reached;195267;1768
2;18;1;90;18.0;1;1.215109e6;0.6224338069935319;0.655947492324794;Time limit reached;195369;1769
2;18;1;90;18.0;1;1.215494e6;0.6224342571454139;0.655947492324794;Time limit reached;195472;1770
2;18;1;90;18.0;1;1.216653e6;0.6224342571454139;0.655947492324794;Time limit reached;195588;1771
2;18;1;90;18.0;1;1.220922e6;0.6224342571454139;0.655947492324794;Time limit reached;195745;1772
2;18;1;90;18.0;1;1.224351e6;0.6224342571454139;0.655947492324794;Time limit reached;195828;1773
2;18;1;90;18.0;1;1.224511e6;0.6224344316991235;0.655947492324794;Time limit reached;195879;1772
2;18;1;90;18.0;1;1.227346e6;0.6224344316991235;0.655947492324794;Time limit reached;195969;1773
2;18;1;90;18.0;1;1.227524e6;0.6224348251345214;0.655947492324794;Time limit reached;196030;1772
2;18;1;90;18.0;1;1.227855e6;0.6224348251345214;0.655947492324794;Time limit reached;196123;1773
2;18;1;90;18.0;1;1.228203e6;0.6224348349781009;0.655947492324794;Time limit reached;196219;1774
2;18;1;90;18.0;1;1.228665e6;0.6224348349781009;0.655947492324794;Time limit reached;196333;1775
2;18;1;90;18.0;1;1.229188e6;0.6224348619983248;0.655947492324794;Time limit reached;196454;1776
2;18;1;90;18.0;1;1.229799e6;0.6224348619983248;0.655947492324794;Time limit reached;196588;1777
2;18;1;90;18.0;1;1.23051e6;0.622434916565563;0.655947492324794;Time limit reached;196733;1778
2;18;1;90;18.0;1;1.23086e6;0.622434916565563;0.655947492324794;Time limit reached;196825;1779
2;18;1;90;18.0;1;1.231242e6;0.6224349400017481;0.655947492324794;Time limit reached;196930;1780
2;18;1;90;18.0;1;1.231705e6;0.6224349400017481;0.655947492324794;Time limit reached;197047;1781
2;18;1;90;18.0;1;1.23221e6;0.6224349802677923;0.655947492324794;Time limit reached;197166;1782
2;18;1;90;18.0;1;1.232819e6;0.6224349802677923;0.655947492324794;Time limit reached;197303;1783
2;18;1;90;18.0;1;1.233532e6;0.6224354086354508;0.655947492324794;Time limit reached;197450;1784
2;18;1;90;18.0;1;1.233892e6;0.6224354086354508;0.655947492324794;Time limit reached;197541;1785
2;18;1;90;18.0;1;1.234233e6;0.6224354956907332;0.655947492324794;Time limit reached;197639;1786
2;18;1;90;18.0;1;1.234861e6;0.6224354956907332;0.655947492324794;Time limit reached;197764;1787
2;18;1;90;18.0;1;1.235805e6;0.6224358511987202;0.655947492324794;Time limit reached;197925;1788
2;18;1;90;18.0;1;1.236226e6;0.6224358511987202;0.655947492324794;Time limit reached;198035;1789
2;18;1;90;18.0;1;1.236681e6;0.6224360324434105;0.655947492324794;Time limit reached;198149;1790
2;18;1;90;18.0;1;1.237174e6;0.6224360324434105;0.655947492324794;Time limit reached;198265;1791
2;18;1;90;18.0;1;1.237746e6;0.6224365815027469;0.655947492324794;Time limit reached;198400;1792
2;18;1;90;18.0;1;1.238006e6;0.6224365815027469;0.655947492324794;Time limit reached;198475;1793
2;18;1;90;18.0;1;1.238241e6;0.6224365815027469;0.655947492324794;Time limit reached;198549;1794
2;18;1;90;18.0;1;1.238539e6;0.6224365815027469;0.655947492324794;Time limit reached;198635;1795
2;18;1;90;18.0;1;1.238775e6;0.6224366683034799;0.655947492324794;Time limit reached;198713;1796
