seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,10,5,50,10.0,0.1,63465.0,0.25075548165145395,0.2820115743182854,OPTIMAL,10342,0,0
5,10,5,50,10.0,0.1,63585.0,0.25075548165145395,0.2820115743182854,OPTIMAL,10363,0,0
5,10,5,50,10.0,0.1,63728.0,0.2507595737078794,0.2820115743182854,OPTIMAL,10388,0,0
5,10,5,50,10.0,0.1,63876.0,0.2507595737078794,0.2820115743182854,OPTIMAL,10413,0,0
5,10,5,50,10.0,0.1,63983.0,0.2508705922933568,0.2820115743182854,OPTIMAL,10431,0,0
5,10,5,50,10.0,0.1,64099.0,0.2508705922933568,0.2820115743182854,OPTIMAL,10451,0,0
5,10,5,50,10.0,0.1,64217.0,0.25102249566353463,0.2820115743182854,OPTIMAL,10472,0,0
5,10,5,50,10.0,0.1,64317.0,0.25102249566353463,0.2820115743182854,OPTIMAL,10489,0,0
5,10,5,50,10.0,0.1,64433.0,0.2510624358993255,0.2820115743182854,OPTIMAL,10509,0,0
5,10,5,50,10.0,0.1,64555.0,0.2510624358993255,0.2820115743182854,OPTIMAL,10530,0,0
5,10,5,50,10.0,0.1,64689.0,0.25110390412608796,0.2820115743182854,OPTIMAL,10553,0,0
5,10,5,50,10.0,0.1,64790.0,0.25110390412608796,0.2820115743182854,OPTIMAL,10571,0,0
5,10,5,50,10.0,0.1,64895.0,0.25110506943034017,0.2820115743182854,OPTIMAL,10589,0,0
5,10,5,50,10.0,0.1,65013.0,0.25110506943034017,0.2820115743182854,OPTIMAL,10610,0,0
5,10,5,50,10.0,0.1,65145.0,0.25110952010825244,0.2820115743182854,OPTIMAL,10633,0,0
5,10,5,50,10.0,0.1,65259.0,0.25110952010825244,0.2820115743182854,OPTIMAL,10653,0,0
5,10,5,50,10.0,0.1,65378.0,0.2511354234326847,0.2820115743182854,OPTIMAL,10674,0,0
5,10,5,50,10.0,0.1,65506.0,0.2511354234326847,0.2820115743182854,OPTIMAL,10697,0,0
5,10,5,50,10.0,0.1,65608.0,0.2511483335376641,0.2820115743182854,OPTIMAL,10714,0,0
5,10,5,50,10.0,0.1,65729.0,0.2511483335376641,0.2820115743182854,OPTIMAL,10734,0,0
5,10,5,50,10.0,0.1,65890.0,0.25115139588179286,0.2820115743182854,OPTIMAL,10760,0,0
5,10,5,50,10.0,0.1,65988.0,0.25115139588179286,0.2820115743182854,OPTIMAL,10776,0,0
5,10,5,50,10.0,0.1,66069.0,0.25116339453736397,0.26368036225276176,OPTIMAL,10790,0,0
5,10,5,50,10.0,0.1,66170.0,0.25116339453736397,0.26368036225276176,OPTIMAL,10807,0,0
5,10,5,50,10.0,0.1,66306.0,0.25118979107216627,0.26368036225276176,OPTIMAL,10831,0,0
5,10,5,50,10.0,0.1,66423.0,0.25118979107216627,0.26368036225276176,OPTIMAL,10852,0,0
5,10,5,50,10.0,0.1,66565.0,0.2512035019004137,0.26368036225276176,OPTIMAL,10877,0,0
5,10,5,50,10.0,0.1,66674.0,0.2512035019004137,0.26368036225276176,OPTIMAL,10895,0,0
5,10,5,50,10.0,0.1,66836.0,0.2512043630283912,0.26368036225276176,OPTIMAL,10923,0,0
5,10,5,50,10.0,0.1,66960.0,0.2512043630283912,0.26368036225276176,OPTIMAL,10945,0,0
5,10,5,50,10.0,0.1,67070.0,0.2512424931792597,0.26368036225276176,OPTIMAL,10964,0,0
5,10,5,50,10.0,0.1,67192.0,0.2512424931792597,0.26368036225276176,OPTIMAL,10985,0,0
5,10,5,50,10.0,0.1,67294.0,0.25125832724402153,0.26368036225276176,OPTIMAL,11003,0,0
5,10,5,50,10.0,0.1,67421.0,0.25125832724402153,0.26368036225276176,OPTIMAL,11026,0,0
5,10,5,50,10.0,0.1,67538.0,0.2513402914604561,0.26368036225276176,OPTIMAL,11047,0,0
5,10,5,50,10.0,0.1,67643.0,0.2513402914604561,0.26368036225276176,OPTIMAL,11066,0,0
5,10,5,50,10.0,0.1,67782.0,0.25134371937713584,0.26368036225276176,OPTIMAL,11090,0,0
5,10,5,50,10.0,0.1,67894.0,0.25134371937713584,0.26368036225276176,OPTIMAL,11108,0,0
5,10,5,50,10.0,0.1,68041.0,0.2513501365242476,0.26368036225276176,OPTIMAL,11134,0,0
5,10,5,50,10.0,0.1,68119.0,0.2513501365242476,0.26368036225276176,OPTIMAL,11147,0,0
5,10,5,50,10.0,0.1,68276.0,0.25135492116051844,0.26368036225276176,OPTIMAL,11173,0,0
5,10,5,50,10.0,0.1,68389.0,0.25135492116051844,0.26368036225276176,OPTIMAL,11193,0,0
5,10,5,50,10.0,0.1,68510.0,0.2513593627531862,0.26368036225276176,OPTIMAL,11213,0,0
5,10,5,50,10.0,0.1,68624.0,0.2513593627531862,0.26368036225276176,OPTIMAL,11232,0,0
5,10,5,50,10.0,0.1,68739.0,0.2513712726456601,0.26368036225276176,OPTIMAL,11252,0,0
5,10,5,50,10.0,0.1,68879.0,0.2513712726456601,0.26368036225276176,OPTIMAL,11276,0,0
5,10,5,50,10.0,0.1,69002.0,0.25140776661927144,0.26368036225276176,OPTIMAL,11295,0,0
5,10,5,50,10.0,0.1,69101.0,0.25140776661927144,0.26368036225276176,OPTIMAL,11313,0,0
5,10,5,50,10.0,0.1,69205.0,0.25143199198452254,0.26368036225276176,OPTIMAL,11331,0,0
5,10,5,50,10.0,0.1,69317.0,0.25143199198452254,0.26368036225276176,OPTIMAL,11351,0,0
5,10,5,50,10.0,0.1,69463.0,0.25151804843883335,0.26368036225276176,OPTIMAL,11376,0,0
5,10,5,50,10.0,0.1,69580.0,0.25151804843883335,0.26368036225276176,OPTIMAL,11395,0,0
5,10,5,50,10.0,0.1,69709.0,0.25157090748047706,0.26368036225276176,OPTIMAL,11418,0,0
5,10,5,50,10.0,0.1,69812.0,0.25157090748047706,0.26368036225276176,OPTIMAL,11436,0,0
5,10,5,50,10.0,0.1,69924.0,0.251605206578843,0.26368036225276176,OPTIMAL,11456,0,0
5,10,5,50,10.0,0.1,70032.0,0.251605206578843,0.26368036225276176,OPTIMAL,11476,0,0
5,10,5,50,10.0,0.1,70153.0,0.25161102447935657,0.26368036225276176,OPTIMAL,11497,0,0
5,10,5,50,10.0,0.1,70285.0,0.25161102447935657,0.26368036225276176,OPTIMAL,11520,0,0
5,10,5,50,10.0,0.1,70406.0,0.25165003128159164,0.26368036225276176,OPTIMAL,11540,0,0
5,10,5,50,10.0,0.1,70539.0,0.25165003128159164,0.26368036225276176,OPTIMAL,11564,0,0
5,10,5,50,10.0,0.1,70674.0,0.2516800846477979,0.26368036225276176,OPTIMAL,11587,0,0
5,10,5,50,10.0,0.1,70779.0,0.2516800846477979,0.26368036225276176,OPTIMAL,11605,0,0
5,10,5,50,10.0,0.1,70897.0,0.25173810411119363,0.26368036225276176,OPTIMAL,11626,0,0
5,10,5,50,10.0,0.1,71024.0,0.25173810411119363,0.26368036225276176,OPTIMAL,11648,0,0
5,10,5,50,10.0,0.1,71175.0,0.25176398751215934,0.26368036225276176,OPTIMAL,11673,0,0
5,10,5,50,10.0,0.1,71291.0,0.25176398751215934,0.26368036225276176,OPTIMAL,11694,0,0
5,10,5,50,10.0,0.1,71444.0,0.25178336374580373,0.26368036225276176,OPTIMAL,11720,0,0
5,10,5,50,10.0,0.1,71557.0,0.25178336374580373,0.26368036225276176,OPTIMAL,11740,0,0
5,10,5,50,10.0,0.1,71680.0,0.2517880338693482,0.26368036225276176,OPTIMAL,11762,0,0
5,10,5,50,10.0,0.1,71810.0,0.2517880338693482,0.26368036225276176,OPTIMAL,11785,0,0
5,10,5,50,10.0,0.1,71930.0,0.25180531927403094,0.26368036225276176,OPTIMAL,11807,0,0
5,10,5,50,10.0,0.1,72066.0,0.25180531927403094,0.26368036225276176,OPTIMAL,11832,0,0
5,10,5,50,10.0,0.1,72197.0,0.25181032705107415,0.26368036225276176,OPTIMAL,11854,0,0
5,10,5,50,10.0,0.1,72301.0,0.25181032705107415,0.26368036225276176,OPTIMAL,11872,0,0
5,10,5,50,10.0,0.1,72426.0,0.2518160254020927,0.26368036225276176,OPTIMAL,11894,0,0
5,10,5,50,10.0,0.1,72574.0,0.2518160254020927,0.26368036225276176,OPTIMAL,11919,0,0
5,10,5,50,10.0,0.1,72669.0,0.25181670732713035,0.26368036225276176,OPTIMAL,11936,0,0
5,10,5,50,10.0,0.1,72783.0,0.25181670732713035,0.26368036225276176,OPTIMAL,11956,0,0
5,10,5,50,10.0,0.1,72901.0,0.25188593916278434,0.26368036225276176,OPTIMAL,11976,0,0
5,10,5,50,10.0,0.1,73071.0,0.25188593916278434,0.26368036225276176,OPTIMAL,12004,0,0
5,10,5,50,10.0,0.1,73189.0,0.2519038177060173,0.26368036225276176,OPTIMAL,12023,0,0
5,10,5,50,10.0,0.1,73289.0,0.2519038177060173,0.26368036225276176,OPTIMAL,12041,0,0
5,10,5,50,10.0,0.1,73422.0,0.2519432641290126,0.26368036225276176,OPTIMAL,12065,0,0
5,10,5,50,10.0,0.1,73539.0,0.2519432641290126,0.26368036225276176,OPTIMAL,12085,0,0
5,10,5,50,10.0,0.1,73669.0,0.25194648065447134,0.26368036225276176,OPTIMAL,12107,0,0
5,10,5,50,10.0,0.1,73765.0,0.25194648065447134,0.26368036225276176,OPTIMAL,12124,0,0
5,10,5,50,10.0,0.1,73883.0,0.25194958284367275,0.26368036225276176,OPTIMAL,12145,0,0
5,10,5,50,10.0,0.1,74006.0,0.25194958284367275,0.26368036225276176,OPTIMAL,12166,0,0
5,10,5,50,10.0,0.1,74141.0,0.2519840851574221,0.26368036225276176,OPTIMAL,12190,0,0
5,10,5,50,10.0,0.1,74277.0,0.2519840851574221,0.26368036225276176,OPTIMAL,12213,0,0
5,10,5,50,10.0,0.1,74416.0,0.25199464556816287,0.26368036225276176,OPTIMAL,12233,0,0
5,10,5,50,10.0,0.1,74501.0,0.25199464556816287,0.26368036225276176,OPTIMAL,12246,0,0
5,10,5,50,10.0,0.1,74713.0,0.25209499414516073,0.26368036225276176,OPTIMAL,12278,0,0
5,10,5,50,10.0,0.1,74862.0,0.25209499414516073,0.26368036225276176,OPTIMAL,12300,0,0
5,10,5,50,10.0,0.1,75048.0,0.2521368585310944,0.26368036225276176,OPTIMAL,12327,0,0
5,10,5,50,10.0,0.1,75169.0,0.2521368585310944,0.26368036225276176,OPTIMAL,12346,0,0
5,10,5,50,10.0,0.1,75316.0,0.2521380261297464,0.26368036225276176,OPTIMAL,12369,0,0
5,10,5,50,10.0,0.1,75466.0,0.2521380261297464,0.26368036225276176,OPTIMAL,12390,0,0
5,10,5,50,10.0,0.1,75600.0,0.2521802334153026,0.26368036225276176,OPTIMAL,12409,0,0
5,10,5,50,10.0,0.1,75726.0,0.2521802334153026,0.26368036225276176,OPTIMAL,12428,0,0
5,10,5,50,10.0,0.1,75847.0,0.2521907144992813,0.26368036225276176,OPTIMAL,12447,0,0
5,10,5,50,10.0,0.1,75997.0,0.2521907144992813,0.26368036225276176,OPTIMAL,12470,0,0
5,10,5,50,10.0,0.1,76120.0,0.25221812759937734,0.26368036225276176,OPTIMAL,12489,0,0
5,10,5,50,10.0,0.1,76262.0,0.25221812759937734,0.26368036225276176,OPTIMAL,12510,0,0
5,10,5,50,10.0,0.1,76440.0,0.2522270358551336,0.26368036225276176,OPTIMAL,12536,0,0
5,10,5,50,10.0,0.1,76565.0,0.2522270358551336,0.26368036225276176,OPTIMAL,12555,0,0
5,10,5,50,10.0,0.1,76709.0,0.25223178189374384,0.26368036225276176,OPTIMAL,12577,0,0
5,10,5,50,10.0,0.1,76868.0,0.25223178189374384,0.26368036225276176,OPTIMAL,12600,0,0
5,10,5,50,10.0,0.1,77037.0,0.2522345184788072,0.26368036225276176,OPTIMAL,12624,0,0
5,10,5,50,10.0,0.1,77173.0,0.2522345184788072,0.26368036225276176,OPTIMAL,12643,0,0
5,10,5,50,10.0,0.1,77313.0,0.2522401427976899,0.26368036225276176,OPTIMAL,12663,0,0
5,10,5,50,10.0,0.1,77491.0,0.2522401427976899,0.26368036225276176,OPTIMAL,12689,0,0
5,10,5,50,10.0,0.1,77627.0,0.2522504335377101,0.26368036225276176,OPTIMAL,12707,0,0
5,10,5,50,10.0,0.1,77762.0,0.2522504335377101,0.26368036225276176,OPTIMAL,12726,0,0
5,10,5,50,10.0,0.1,77950.0,0.2522520231291959,0.26368036225276176,OPTIMAL,12754,0,0
5,10,5,50,10.0,0.1,78065.0,0.2522520231291959,0.26368036225276176,OPTIMAL,12771,0,0
5,10,5,50,10.0,0.1,78230.0,0.2523309079839646,0.26368036225276176,OPTIMAL,12795,0,0
5,10,5,50,10.0,0.1,78415.0,0.2523309079839646,0.26368036225276176,OPTIMAL,12820,0,0
5,10,5,50,10.0,0.1,78547.0,0.252348632838681,0.26368036225276176,OPTIMAL,12838,0,0
5,10,5,50,10.0,0.1,78693.0,0.252348632838681,0.26368036225276176,OPTIMAL,12860,0,0
5,10,5,50,10.0,0.1,78852.0,0.2523522669633646,0.26368036225276176,OPTIMAL,12884,0,0
5,10,5,50,10.0,0.1,78963.0,0.2523522669633646,0.26368036225276176,OPTIMAL,12900,0,0
5,10,5,50,10.0,0.1,79130.0,0.2523603150283314,0.26368036225276176,OPTIMAL,12924,0,0
5,10,5,50,10.0,0.1,79253.0,0.2523603150283314,0.26368036225276176,OPTIMAL,12941,0,0
5,10,5,50,10.0,0.1,79487.0,0.25236960453878654,0.26368036225276176,OPTIMAL,12972,0,0
5,10,5,50,10.0,0.1,79625.0,0.25236960453878654,0.26368036225276176,OPTIMAL,12992,0,0
5,10,5,50,10.0,0.1,79754.0,0.2523764958342251,0.26368036225276176,OPTIMAL,13010,0,0
5,10,5,50,10.0,0.1,79922.0,0.2523764958342251,0.26368036225276176,OPTIMAL,13034,0,0
5,10,5,50,10.0,0.1,80085.0,0.2523839075802899,0.26368036225276176,OPTIMAL,13055,0,0
5,10,5,50,10.0,0.1,80250.0,0.2523839075802899,0.26368036225276176,OPTIMAL,13077,0,0
5,10,5,50,10.0,0.1,80348.0,0.2524056236771225,0.26368036225276176,OPTIMAL,13090,0,0
5,10,5,50,10.0,0.1,80451.0,0.2524056236771225,0.26368036225276176,OPTIMAL,13104,0,0
5,10,5,50,10.0,0.1,80637.0,0.25240885425126125,0.26368036225276176,OPTIMAL,13130,0,0
5,10,5,50,10.0,0.1,80815.0,0.25240885425126125,0.26368036225276176,OPTIMAL,13150,0,0
5,10,5,50,10.0,0.1,80960.0,0.25242732319655564,0.26368036225276176,OPTIMAL,13172,0,0
5,10,5,50,10.0,0.1,81063.0,0.25242732319655564,0.26368036225276176,OPTIMAL,13187,0,0
5,10,5,50,10.0,0.1,81230.0,0.25247205142819773,0.26368036225276176,OPTIMAL,13212,0,0
5,10,5,50,10.0,0.1,81352.0,0.25247205142819773,0.26368036225276176,OPTIMAL,13230,0,0
5,10,5,50,10.0,0.1,81522.0,0.2524728708767096,0.26368036225276176,OPTIMAL,13256,0,0
5,10,5,50,10.0,0.1,81618.0,0.2524728708767096,0.26368036225276176,OPTIMAL,13271,0,0
5,10,5,50,10.0,0.1,81780.0,0.25247680130998035,0.26368036225276176,OPTIMAL,13297,0,0
5,10,5,50,10.0,0.1,81930.0,0.25247680130998035,0.26368036225276176,OPTIMAL,13321,0,0
5,10,5,50,10.0,0.1,82058.0,0.2524940772109134,0.26368036225276176,OPTIMAL,13340,0,0
5,10,5,50,10.0,0.1,82184.0,0.2524940772109134,0.26368036225276176,OPTIMAL,13360,0,0
5,10,5,50,10.0,0.1,82337.0,0.2525081715267663,0.26368036225276176,OPTIMAL,13383,0,0
5,10,5,50,10.0,0.1,82485.0,0.2525081715267663,0.26368036225276176,OPTIMAL,13405,0,0
5,10,5,50,10.0,0.1,82685.0,0.25258277319214056,0.26368036225276176,OPTIMAL,13432,0,0
5,10,5,50,10.0,0.1,82783.0,0.25258277319214056,0.26368036225276176,OPTIMAL,13447,0,0
5,10,5,50,10.0,0.1,82926.0,0.2525834653110323,0.26368036225276176,OPTIMAL,13471,0,0
5,10,5,50,10.0,0.1,83061.0,0.2525834653110323,0.26368036225276176,OPTIMAL,13493,0,0
5,10,5,50,10.0,0.1,83194.0,0.2525879249667948,0.26368036225276176,OPTIMAL,13515,0,0
5,10,5,50,10.0,0.1,83319.0,0.2525879249667948,0.26368036225276176,OPTIMAL,13535,0,0
5,10,5,50,10.0,0.1,83421.0,0.25261264312514964,0.26368036225276176,OPTIMAL,13552,0,0
5,10,5,50,10.0,0.1,83532.0,0.25261264312514964,0.26368036225276176,OPTIMAL,13569,0,0
5,10,5,50,10.0,0.1,83718.0,0.2526166159367945,0.26368036225276176,OPTIMAL,13598,0,0
5,10,5,50,10.0,0.1,83848.0,0.2526166159367945,0.26368036225276176,OPTIMAL,13620,0,0
5,10,5,50,10.0,0.1,83993.0,0.252647246592022,0.26368036225276176,OPTIMAL,13643,0,0
5,10,5,50,10.0,0.1,84130.0,0.252647246592022,0.26368036225276176,OPTIMAL,13665,0,0
5,10,5,50,10.0,0.1,84251.0,0.2527190933768959,0.26368036225276176,OPTIMAL,13685,0,0
5,10,5,50,10.0,0.1,84358.0,0.2527190933768959,0.26368036225276176,OPTIMAL,13702,0,0
5,10,5,50,10.0,0.1,84524.0,0.25274576584100683,0.26368036225276176,OPTIMAL,13728,0,0
5,10,5,50,10.0,0.1,84647.0,0.25274576584100683,0.26368036225276176,OPTIMAL,13747,0,0
5,10,5,50,10.0,0.1,84818.0,0.25275097745296615,0.26368036225276176,OPTIMAL,13773,0,0
5,10,5,50,10.0,0.1,84936.0,0.25275097745296615,0.26368036225276176,OPTIMAL,13793,0,0
5,10,5,50,10.0,0.1,85041.0,0.25278154197970804,0.26368036225276176,OPTIMAL,13810,0,0
5,10,5,50,10.0,0.1,85189.0,0.25278154197970804,0.26368036225276176,OPTIMAL,13831,0,0
5,10,5,50,10.0,0.1,85349.0,0.2528032788326657,0.26368036225276176,OPTIMAL,13855,0,0
5,10,5,50,10.0,0.1,85504.0,0.2528032788326657,0.26368036225276176,OPTIMAL,13877,0,0
5,10,5,50,10.0,0.1,85628.0,0.25285127053224354,0.26368036225276176,OPTIMAL,13895,0,0
5,10,5,50,10.0,0.1,85802.0,0.25285127053224354,0.26368036225276176,OPTIMAL,13920,0,0
5,10,5,50,10.0,0.1,85953.0,0.25286958806291954,0.26368036225276176,OPTIMAL,13943,0,0
5,10,5,50,10.0,0.1,86131.0,0.25286958806291954,0.26368036225276176,OPTIMAL,13965,0,0
5,10,5,50,10.0,0.1,86291.0,0.2528797485510669,0.26368036225276176,OPTIMAL,13987,0,0
5,10,5,50,10.0,0.1,86429.0,0.2528797485510669,0.26368036225276176,OPTIMAL,14006,0,0
5,10,5,50,10.0,0.1,86575.0,0.2528822800129978,0.26368036225276176,OPTIMAL,14028,0,0
5,10,5,50,10.0,0.1,86716.0,0.2528822800129978,0.26368036225276176,OPTIMAL,14049,0,0
5,10,5,50,10.0,0.1,86859.0,0.25294511267709957,0.26368036225276176,OPTIMAL,14070,0,0
5,10,5,50,10.0,0.1,87003.0,0.25294511267709957,0.26368036225276176,OPTIMAL,14091,0,0
5,10,5,50,10.0,0.1,87129.0,0.2529472008709851,0.26368036225276176,OPTIMAL,14111,0,0
5,10,5,50,10.0,0.1,87228.0,0.2529472008709851,0.26368036225276176,OPTIMAL,14126,0,0
5,10,5,50,10.0,0.1,87373.0,0.25298899296477684,0.26368036225276176,OPTIMAL,14149,0,0
5,10,5,50,10.0,0.1,87497.0,0.25298899296477684,0.26368036225276176,OPTIMAL,14168,0,0
5,10,5,50,10.0,0.1,87598.0,0.25300358210252777,0.26368036225276176,OPTIMAL,14184,0,0
5,10,5,50,10.0,0.1,87745.0,0.25300358210252777,0.26368036225276176,OPTIMAL,14205,0,0
5,10,5,50,10.0,0.1,87892.0,0.25301684259972296,0.26368036225276176,OPTIMAL,14228,0,0
5,10,5,50,10.0,0.1,88046.0,0.25301684259972296,0.26368036225276176,OPTIMAL,14252,0,0
5,10,5,50,10.0,0.1,88197.0,0.25308639467565197,0.26368036225276176,OPTIMAL,14276,0,0
5,10,5,50,10.0,0.1,88334.0,0.25308639467565197,0.26368036225276176,OPTIMAL,14296,0,0
5,10,5,50,10.0,0.1,88495.0,0.25309738323565056,0.26368036225276176,OPTIMAL,14318,0,0
5,10,5,50,10.0,0.1,88632.0,0.25309738323565056,0.26368036225276176,OPTIMAL,14337,0,0
5,10,5,50,10.0,0.1,88789.0,0.25311785729491154,0.26368036225276176,OPTIMAL,14358,0,0
5,10,5,50,10.0,0.1,88970.0,0.25311785729491154,0.26368036225276176,OPTIMAL,14383,0,0
5,10,5,50,10.0,0.1,89090.0,0.25314153298252756,0.26368036225276176,OPTIMAL,14401,0,0
5,10,5,50,10.0,0.1,89236.0,0.25314153298252756,0.26368036225276176,OPTIMAL,14423,0,0
5,10,5,50,10.0,0.1,89356.0,0.2531549727923879,0.26368036225276176,OPTIMAL,14440,0,0
5,10,5,50,10.0,0.1,89481.0,0.2531549727923879,0.26368036225276176,OPTIMAL,14461,0,0
5,10,5,50,10.0,0.1,89636.0,0.2531570283126047,0.26368036225276176,OPTIMAL,14484,0,0
5,10,5,50,10.0,0.1,89779.0,0.2531570283126047,0.26368036225276176,OPTIMAL,14508,0,0
5,10,5,50,10.0,0.1,89923.0,0.2531584061284338,0.26368036225276176,OPTIMAL,14531,0,0
5,10,5,50,10.0,0.1,90061.0,0.2531584061284338,0.26368036225276176,OPTIMAL,14551,0,0
5,10,5,50,10.0,0.1,90193.0,0.25318742746090217,0.26368036225276176,OPTIMAL,14572,0,0
5,10,5,50,10.0,0.1,90314.0,0.25318742746090217,0.26368036225276176,OPTIMAL,14591,0,0
5,10,5,50,10.0,0.1,90477.0,0.25321877063486725,0.26368036225276176,OPTIMAL,14616,0,0
5,10,5,50,10.0,0.1,90632.0,0.25321877063486725,0.26368036225276176,OPTIMAL,14640,0,0
5,10,5,50,10.0,0.1,90746.0,0.2532473589266913,0.26368036225276176,OPTIMAL,14658,0,0
5,10,5,50,10.0,0.1,90877.0,0.2532473589266913,0.26368036225276176,OPTIMAL,14677,0,0
5,10,5,50,10.0,0.1,91061.0,0.25324914721771896,0.26368036225276176,OPTIMAL,14703,0,0
5,10,5,50,10.0,0.1,91202.0,0.25324914721771896,0.26368036225276176,OPTIMAL,14722,0,0
5,10,5,50,10.0,0.1,91360.0,0.2532719686114817,0.26368036225276176,OPTIMAL,14744,0,0
5,10,5,50,10.0,0.1,91482.0,0.2532719686114817,0.26368036225276176,OPTIMAL,14761,0,0
5,10,5,50,10.0,0.1,91634.0,0.25327787478798786,0.26368036225276176,OPTIMAL,14783,0,0
5,10,5,50,10.0,0.1,91739.0,0.25327787478798786,0.26368036225276176,OPTIMAL,14800,0,0
5,10,5,50,10.0,0.1,91935.0,0.2533155232311141,0.26368036225276176,OPTIMAL,14829,0,0
5,10,5,50,10.0,0.1,92080.0,0.2533155232311141,0.26368036225276176,OPTIMAL,14852,0,0
5,10,5,50,10.0,0.1,92215.0,0.2533162954432445,0.26368036225276176,OPTIMAL,14873,0,0
5,10,5,50,10.0,0.1,92364.0,0.2533162954432445,0.26368036225276176,OPTIMAL,14896,0,0
5,10,5,50,10.0,0.1,92487.0,0.25334761908667197,0.26368036225276176,OPTIMAL,14912,0,0
5,10,5,50,10.0,0.1,92653.0,0.25334761908667197,0.26368036225276176,OPTIMAL,14938,0,0
5,10,5,50,10.0,0.1,92772.0,0.2533970014214116,0.26368036225276176,OPTIMAL,14956,0,0
5,10,5,50,10.0,0.1,92901.0,0.2533970014214116,0.26368036225276176,OPTIMAL,14975,0,0
5,10,5,50,10.0,0.1,93078.0,0.25343548595935567,0.26368036225276176,OPTIMAL,15001,0,0
5,10,5,50,10.0,0.1,93242.0,0.25343548595935567,0.26368036225276176,OPTIMAL,15027,0,0
5,10,5,50,10.0,0.1,93362.0,0.2534558243315062,0.26368036225276176,OPTIMAL,15046,0,0
5,10,5,50,10.0,0.1,93455.0,0.2534558243315062,0.26368036225276176,OPTIMAL,15060,0,0
5,10,5,50,10.0,0.1,93534.0,0.2534640303398572,0.26368036225276176,OPTIMAL,15075,0,0
5,10,5,50,10.0,0.1,93705.0,0.2534640303398572,0.26368036225276176,OPTIMAL,15099,0,0
5,10,5,50,10.0,0.1,93855.0,0.25346884082896765,0.26368036225276176,OPTIMAL,15121,0,0
5,10,5,50,10.0,0.1,94002.0,0.25346884082896765,0.26368036225276176,OPTIMAL,15145,0,0
5,10,5,50,10.0,0.1,94119.0,0.2534927391625123,0.26368036225276176,OPTIMAL,15163,0,0
5,10,5,50,10.0,0.1,94244.0,0.2534927391625123,0.26368036225276176,OPTIMAL,15182,0,0
5,10,5,50,10.0,0.1,94354.0,0.25349632654040233,0.26368036225276176,OPTIMAL,15199,0,0
5,10,5,50,10.0,0.1,94489.0,0.25349632654040233,0.26368036225276176,OPTIMAL,15219,0,0
5,10,5,50,10.0,0.1,94659.0,0.2535157279553611,0.26368036225276176,OPTIMAL,15243,0,0
5,10,5,50,10.0,0.1,94782.0,0.2535157279553611,0.26368036225276176,OPTIMAL,15262,0,0
5,10,5,50,10.0,0.1,94926.0,0.2535664549588136,0.26368036225276176,OPTIMAL,15284,0,0
5,10,5,50,10.0,0.1,95088.0,0.2535664549588136,0.26368036225276176,OPTIMAL,15308,0,0
5,10,5,50,10.0,0.1,95282.0,0.25357370082784414,0.26368036225276176,OPTIMAL,15332,0,0
5,10,5,50,10.0,0.1,95422.0,0.25357370082784414,0.26368036225276176,OPTIMAL,15351,0,0
5,10,5,50,10.0,0.1,95595.0,0.2535754603319089,0.26368036225276176,OPTIMAL,15376,0,0
5,10,5,50,10.0,0.1,95779.0,0.2535754603319089,0.26368036225276176,OPTIMAL,15399,0,0
5,10,5,50,10.0,0.1,95940.0,0.2536425498427331,0.26368036225276176,OPTIMAL,15421,0,0
5,10,5,50,10.0,0.1,96086.0,0.2536425498427331,0.26368036225276176,OPTIMAL,15442,0,0
5,10,5,50,10.0,0.1,96259.0,0.25369084840904227,0.26368036225276176,OPTIMAL,15466,0,0
5,10,5,50,10.0,0.1,96406.0,0.25369084840904227,0.26368036225276176,OPTIMAL,15487,0,0
5,10,5,50,10.0,0.1,96567.0,0.25370376393942257,0.26368036225276176,OPTIMAL,15512,0,0
5,10,5,50,10.0,0.1,96676.0,0.25370376393942257,0.26368036225276176,OPTIMAL,15526,0,0
5,10,5,50,10.0,0.1,96860.0,0.2537406421453217,0.26368036225276176,OPTIMAL,15550,0,0
5,10,5,50,10.0,0.1,96978.0,0.2537406421453217,0.26368036225276176,OPTIMAL,15566,0,0
5,10,5,50,10.0,0.1,97135.0,0.25374663915840157,0.26368036225276176,OPTIMAL,15589,0,0
5,10,5,50,10.0,0.1,97279.0,0.25374663915840157,0.26368036225276176,OPTIMAL,15608,0,0
5,10,5,50,10.0,0.1,97433.0,0.25376183154505766,0.26368036225276176,OPTIMAL,15631,0,0
5,10,5,50,10.0,0.1,97576.0,0.25376183154505766,0.26368036225276176,OPTIMAL,15652,0,0
5,10,5,50,10.0,0.1,97764.0,0.253775132842211,0.26368036225276176,OPTIMAL,15678,0,0
5,10,5,50,10.0,0.1,97940.0,0.253775132842211,0.26368036225276176,OPTIMAL,15704,0,0
5,10,5,50,10.0,0.1,98073.0,0.25377592095083745,0.26368036225276176,OPTIMAL,15722,0,0
5,10,5,50,10.0,0.1,98198.0,0.25377592095083745,0.26368036225276176,OPTIMAL,15740,0,0
5,10,5,50,10.0,0.1,98386.0,0.25378023052907606,0.26368036225276176,OPTIMAL,15765,0,0
5,10,5,50,10.0,0.1,98520.0,0.25378023052907606,0.26368036225276176,OPTIMAL,15784,0,0
