seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,15,1,75,15.0,0.1,389393.0,0.5903548898922333,0.6670687615895023,Time limit reached,51214,0,0
3,15,1,75,15.0,0.1,389590.0,0.5903600539761148,0.6670687615895023,Time limit reached,51241,0,0
3,15,1,75,15.0,0.1,389760.0,0.5903600539761148,0.6670687615895023,Time limit reached,51265,0,0
3,15,1,75,15.0,0.1,389951.0,0.5903632705574298,0.6670687615895023,Time limit reached,51293,0,0
3,15,1,75,15.0,0.1,390113.0,0.5903632705574298,0.6670687615895023,Time limit reached,51317,0,0
3,15,1,75,15.0,0.1,390284.0,0.5903636784144869,0.6670687615895023,Time limit reached,51342,0,0
3,15,1,75,15.0,0.1,390416.0,0.5903636784144869,0.6670687615895023,Time limit reached,51360,0,0
3,15,1,75,15.0,0.1,390623.0,0.590365004391632,0.6670687615895023,Time limit reached,51390,0,0
3,15,1,75,15.0,0.1,390791.0,0.590365004391632,0.6670687615895023,Time limit reached,51414,0,0
3,15,1,75,15.0,0.1,390994.0,0.5903668111381618,0.6670687615895023,Time limit reached,51443,0,0
3,15,1,75,15.0,0.1,391181.0,0.5903668111381618,0.6670687615895023,Time limit reached,51470,0,0
3,15,1,75,15.0,0.1,391398.0,0.5903683447347338,0.6670687615895023,Time limit reached,51502,0,0
3,15,1,75,15.0,0.1,391571.0,0.5903683447347338,0.6670687615895023,Time limit reached,51526,0,0
3,15,1,75,15.0,0.1,391763.0,0.5903714463622056,0.6670687615895023,Time limit reached,51554,0,0
3,15,1,75,15.0,0.1,391929.0,0.5903714463622056,0.6670687615895023,Time limit reached,51577,0,0
3,15,1,75,15.0,0.1,392076.0,0.5903719804680442,0.6670687615895023,Time limit reached,51598,0,0
3,15,1,75,15.0,0.1,392226.0,0.5903719804680442,0.6670687615895023,Time limit reached,51619,0,0
3,15,1,75,15.0,0.1,392402.0,0.5903818571504666,0.6670687615895023,Time limit reached,51646,0,0
3,15,1,75,15.0,0.1,392563.0,0.5903818571504666,0.6670687615895023,Time limit reached,51670,0,0
3,15,1,75,15.0,0.1,392761.0,0.5903818973803636,0.6670687615895023,Time limit reached,51699,0,0
3,15,1,75,15.0,0.1,392923.0,0.5903818973803636,0.6670687615895023,Time limit reached,51722,0,0
3,15,1,75,15.0,0.1,393134.0,0.5903820138230069,0.6670687615895023,Time limit reached,51752,0,0
3,15,1,75,15.0,0.1,393290.0,0.5903820138230069,0.6670687615895023,Time limit reached,51774,0,0
3,15,1,75,15.0,0.1,393452.0,0.5903855780696097,0.6670687615895023,Time limit reached,51797,0,0
3,15,1,75,15.0,0.1,393636.0,0.5903855780696097,0.6670687615895023,Time limit reached,51824,0,0
3,15,1,75,15.0,0.1,393825.0,0.5903903879982018,0.6670687615895023,Time limit reached,51852,0,0
3,15,1,75,15.0,0.1,393957.0,0.5903903879982018,0.6670687615895023,Time limit reached,51871,0,0
3,15,1,75,15.0,0.1,394180.0,0.5903905354408464,0.6670687615895023,Time limit reached,51902,0,0
3,15,1,75,15.0,0.1,394327.0,0.5903905354408464,0.6670687615895023,Time limit reached,51923,0,0
3,15,1,75,15.0,0.1,394545.0,0.5903928292051561,0.6670687615895023,Time limit reached,51954,0,0
3,15,1,75,15.0,0.1,394726.0,0.5903928292051561,0.6670687615895023,Time limit reached,51980,0,0
3,15,1,75,15.0,0.1,394965.0,0.5903957027860602,0.6670687615895023,Time limit reached,52014,0,0
3,15,1,75,15.0,0.1,395130.0,0.5903957027860602,0.6670687615895023,Time limit reached,52037,0,0
3,15,1,75,15.0,0.1,395347.0,0.5903957416697138,0.6670687615895023,Time limit reached,52069,0,0
3,15,1,75,15.0,0.1,395492.0,0.5903957416697138,0.6670687615895023,Time limit reached,52089,0,0
3,15,1,75,15.0,0.1,395701.0,0.590406634662425,0.6670687615895023,Time limit reached,52119,0,0
3,15,1,75,15.0,0.1,395842.0,0.590406634662425,0.6670687615895023,Time limit reached,52138,0,0
3,15,1,75,15.0,0.1,396031.0,0.59040732071573,0.6670687615895023,Time limit reached,52165,0,0
3,15,1,75,15.0,0.1,396212.0,0.59040732071573,0.6670687615895023,Time limit reached,52191,0,0
3,15,1,75,15.0,0.1,396407.0,0.5904095077457784,0.6670687615895023,Time limit reached,52220,0,0
3,15,1,75,15.0,0.1,396567.0,0.5904095077457784,0.6670687615895023,Time limit reached,52244,0,0
3,15,1,75,15.0,0.1,396789.0,0.5904272432404104,0.6670687615895023,Time limit reached,52276,0,0
3,15,1,75,15.0,0.1,396932.0,0.5904272432404104,0.6670687615895023,Time limit reached,52297,0,0
3,15,1,75,15.0,0.1,397076.0,0.5904325665211848,0.6670687615895023,Time limit reached,52318,0,0
3,15,1,75,15.0,0.1,397244.0,0.5904325665211848,0.6670687615895023,Time limit reached,52343,0,0
3,15,1,75,15.0,0.1,397387.0,0.5904377588095289,0.6670687615895023,Time limit reached,52364,0,0
3,15,1,75,15.0,0.1,397552.0,0.5904377588095289,0.6670687615895023,Time limit reached,52387,0,0
3,15,1,75,15.0,0.1,397719.0,0.5904413893860977,0.6670687615895023,Time limit reached,52411,0,0
3,15,1,75,15.0,0.1,397858.0,0.5904413893860977,0.6670687615895023,Time limit reached,52431,0,0
3,15,1,75,15.0,0.1,398047.0,0.590442236843095,0.6670687615895023,Time limit reached,52459,0,0
3,15,1,75,15.0,0.1,398202.0,0.590442236843095,0.6670687615895023,Time limit reached,52482,0,0
3,15,1,75,15.0,0.1,398383.0,0.5904424005921795,0.6670687615895023,Time limit reached,52509,0,0
3,15,1,75,15.0,0.1,398552.0,0.5904424005921795,0.6670687615895023,Time limit reached,52533,0,0
3,15,1,75,15.0,0.1,398751.0,0.5904451520273362,0.6670687615895023,Time limit reached,52562,0,0
3,15,1,75,15.0,0.1,398881.0,0.5904451520273362,0.6670687615895023,Time limit reached,52581,0,0
3,15,1,75,15.0,0.1,399055.0,0.5904457055235446,0.6670687615895023,Time limit reached,52606,0,0
3,15,1,75,15.0,0.1,399204.0,0.5904457055235446,0.6670687615895023,Time limit reached,52627,0,0
3,15,1,75,15.0,0.1,399423.0,0.5904514207041947,0.6670687615895023,Time limit reached,52658,0,0
3,15,1,75,15.0,0.1,399596.0,0.5904514207041947,0.6670687615895023,Time limit reached,52683,0,0
3,15,1,75,15.0,0.1,399759.0,0.5904589727352124,0.6670687615895023,Time limit reached,52706,0,0
3,15,1,75,15.0,0.1,399892.0,0.5904589727352124,0.6670687615895023,Time limit reached,52724,0,0
3,15,1,75,15.0,0.1,400096.0,0.5904619600121109,0.6670687615895023,Time limit reached,52753,0,0
3,15,1,75,15.0,0.1,400271.0,0.5904619600121109,0.6670687615895023,Time limit reached,52778,0,0
3,15,1,75,15.0,0.1,400472.0,0.5904628243531771,0.6670687615895023,Time limit reached,52808,0,0
3,15,1,75,15.0,0.1,400636.0,0.5904628243531771,0.6670687615895023,Time limit reached,52831,0,0
3,15,1,75,15.0,0.1,400857.0,0.5904691980687968,0.6670687615895023,Time limit reached,52864,0,0
3,15,1,75,15.0,0.1,401062.0,0.5904691980687968,0.6670687615895023,Time limit reached,52892,0,0
3,15,1,75,15.0,0.1,401247.0,0.5904733203614811,0.6670687615895023,Time limit reached,52918,0,0
3,15,1,75,15.0,0.1,401380.0,0.5904733203614811,0.6670687615895023,Time limit reached,52937,0,0
3,15,1,75,15.0,0.1,401562.0,0.590476329060695,0.6670687615895023,Time limit reached,52964,0,0
3,15,1,75,15.0,0.1,401730.0,0.590476329060695,0.6670687615895023,Time limit reached,52987,0,0
3,15,1,75,15.0,0.1,401989.0,0.5904785541344342,0.6670687615895023,Time limit reached,53024,0,0
3,15,1,75,15.0,0.1,402123.0,0.5904785541344342,0.6670687615895023,Time limit reached,53043,0,0
3,15,1,75,15.0,0.1,402280.0,0.5904801201864873,0.6670687615895023,Time limit reached,53066,0,0
3,15,1,75,15.0,0.1,402417.0,0.5904801201864873,0.6670687615895023,Time limit reached,53085,0,0
3,15,1,75,15.0,0.1,402630.0,0.5904809779199451,0.6670687615895023,Time limit reached,53113,0,0
3,15,1,75,15.0,0.1,402790.0,0.5904809779199451,0.6670687615895023,Time limit reached,53133,0,0
3,15,1,75,15.0,0.1,403018.0,0.5904854607751838,0.6670687615895023,Time limit reached,53163,0,0
3,15,1,75,15.0,0.1,403199.0,0.5904854607751838,0.6670687615895023,Time limit reached,53186,0,0
3,15,1,75,15.0,0.1,403436.0,0.5904857849063706,0.6670687615895023,Time limit reached,53216,0,0
3,15,1,75,15.0,0.1,403616.0,0.5904857849063706,0.6670687615895023,Time limit reached,53239,0,0
3,15,1,75,15.0,0.1,403855.0,0.5904872579285134,0.6670687615895023,Time limit reached,53268,0,0
3,15,1,75,15.0,0.1,404052.0,0.5904872579285134,0.6670687615895023,Time limit reached,53292,0,0
3,15,1,75,15.0,0.1,404270.0,0.590493335287101,0.6670687615895023,Time limit reached,53318,0,0
3,15,1,75,15.0,0.1,404422.0,0.590493335287101,0.6670687615895023,Time limit reached,53336,0,0
3,15,1,75,15.0,0.1,404649.0,0.590495287317346,0.6670687615895023,Time limit reached,53363,0,0
3,15,1,75,15.0,0.1,404877.0,0.590495287317346,0.6670687615895023,Time limit reached,53388,0,0
3,15,1,75,15.0,0.1,405152.0,0.5904958034579771,0.6670687615895023,Time limit reached,53419,0,0
3,15,1,75,15.0,0.1,405339.0,0.5904958034579771,0.6670687615895023,Time limit reached,53439,0,0
3,15,1,75,15.0,0.1,405589.0,0.5905099452843567,0.6670687615895023,Time limit reached,53466,0,0
3,15,1,75,15.0,0.1,405770.0,0.5905099452843567,0.6670687615895023,Time limit reached,53484,0,0
3,15,1,75,15.0,0.1,406003.0,0.5905155941347421,0.6670687615895023,Time limit reached,53509,0,0
3,15,1,75,15.0,0.1,406246.0,0.5905155941347421,0.6670687615895023,Time limit reached,53535,0,0
3,15,1,75,15.0,0.1,406526.0,0.5905161779886756,0.6670687615895023,Time limit reached,53564,0,0
3,15,1,75,15.0,0.1,406786.0,0.5905161779886756,0.6670687615895023,Time limit reached,53590,0,0
3,15,1,75,15.0,0.1,407080.0,0.5905165589271324,0.6670687615895023,Time limit reached,53620,0,0
3,15,1,75,15.0,0.1,407327.0,0.5905165589271324,0.6670687615895023,Time limit reached,53644,0,0
3,15,1,75,15.0,0.1,407596.0,0.5905211215684696,0.6670687615895023,Time limit reached,53670,0,0
3,15,1,75,15.0,0.1,407796.0,0.5905211215684696,0.6670687615895023,Time limit reached,53689,0,0
3,15,1,75,15.0,0.1,408095.0,0.5905218191196838,0.6670687615895023,Time limit reached,53719,0,0
3,15,1,75,15.0,0.1,408311.0,0.5905218191196838,0.6670687615895023,Time limit reached,53740,0,0
3,15,1,75,15.0,0.1,408589.0,0.5905240500265366,0.6670687615895023,Time limit reached,53769,0,0
3,15,1,75,15.0,0.1,408814.0,0.5905240500265366,0.6670687615895023,Time limit reached,53792,0,0
3,15,1,75,15.0,0.1,409102.0,0.5905251594472175,0.6670687615895023,Time limit reached,53820,0,0
3,15,1,75,15.0,0.1,409339.0,0.5905251594472175,0.6670687615895023,Time limit reached,53842,0,0
3,15,1,75,15.0,0.1,409655.0,0.5905278061514367,0.6670687615895023,Time limit reached,53873,0,0
3,15,1,75,15.0,0.1,409909.0,0.5905278061514367,0.6670687615895023,Time limit reached,53896,0,0
3,15,1,75,15.0,0.1,410246.0,0.5905295651809548,0.6670687615895023,Time limit reached,53926,0,0
3,15,1,75,15.0,0.1,410500.0,0.5905295651809548,0.6670687615895023,Time limit reached,53951,0,0
3,15,1,75,15.0,0.1,410833.0,0.5905312686379822,0.6670687615895023,Time limit reached,53984,0,0
3,15,1,75,15.0,0.1,411076.0,0.5905312686379822,0.6670687615895023,Time limit reached,54007,0,0
3,15,1,75,15.0,0.1,411326.0,0.5905317605273688,0.6670687615895023,Time limit reached,54031,0,0
3,15,1,75,15.0,0.1,411558.0,0.5905317605273688,0.6670687615895023,Time limit reached,54058,0,0
3,15,1,75,15.0,0.1,411748.0,0.5905337806369235,0.6670687615895023,Time limit reached,54083,0,0
3,15,1,75,15.0,0.1,411933.0,0.5905337806369235,0.6670687615895023,Time limit reached,54106,0,0
3,15,1,75,15.0,0.1,412146.0,0.5905383456801141,0.6670687615895023,Time limit reached,54134,0,0
3,15,1,75,15.0,0.1,412307.0,0.5905383456801141,0.6670687615895023,Time limit reached,54155,0,0
3,15,1,75,15.0,0.1,412520.0,0.59053879110592,0.6670687615895023,Time limit reached,54183,0,0
3,15,1,75,15.0,0.1,412652.0,0.59053879110592,0.6670687615895023,Time limit reached,54200,0,0
3,15,1,75,15.0,0.1,412808.0,0.5905422211546602,0.6670687615895023,Time limit reached,54222,0,0
3,15,1,75,15.0,0.1,412938.0,0.5905422211546602,0.6670687615895023,Time limit reached,54241,0,0
3,15,1,75,15.0,0.1,413126.0,0.5905427393691153,0.6670687615895023,Time limit reached,54261,0,0
3,15,1,75,15.0,0.1,413337.0,0.5905427393691153,0.6670687615895023,Time limit reached,54282,0,0
3,15,1,75,15.0,0.1,413545.0,0.590542890543541,0.6670687615895023,Time limit reached,54305,0,0
3,15,1,75,15.0,0.1,413749.0,0.590542890543541,0.6670687615895023,Time limit reached,54326,0,0
3,15,1,75,15.0,0.1,414038.0,0.5905523700334769,0.6670687615895023,Time limit reached,54352,0,0
3,15,1,75,15.0,0.1,414277.0,0.5905523700334769,0.6670687615895023,Time limit reached,54374,0,0
3,15,1,75,15.0,0.1,414608.0,0.590556272948377,0.6670687615895023,Time limit reached,54404,0,0
3,15,1,75,15.0,0.1,414859.0,0.590556272948377,0.6670687615895023,Time limit reached,54428,0,0
3,15,1,75,15.0,0.1,415232.0,0.5905600810031035,0.6670687615895023,Time limit reached,54461,0,0
3,15,1,75,15.0,0.1,415444.0,0.5905600810031035,0.6670687615895023,Time limit reached,54481,0,0
3,15,1,75,15.0,0.1,415829.0,0.5905608429429798,0.6670687615895023,Time limit reached,54515,0,0
3,15,1,75,15.0,0.1,416026.0,0.5905608429429798,0.6670687615895023,Time limit reached,54533,0,0
3,15,1,75,15.0,0.1,416321.0,0.5905636382399002,0.6670687615895023,Time limit reached,54559,0,0
3,15,1,75,15.0,0.1,416585.0,0.5905636382399002,0.6670687615895023,Time limit reached,54583,0,0
3,15,1,75,15.0,0.1,416899.0,0.5905638340350929,0.6670687615895023,Time limit reached,54612,0,0
3,15,1,75,15.0,0.1,417152.0,0.5905638340350929,0.6670687615895023,Time limit reached,54636,0,0
3,15,1,75,15.0,0.1,417352.0,0.5905751853262171,0.6670687615895023,Time limit reached,54655,0,0
3,15,1,75,15.0,0.1,417570.0,0.5905751853262171,0.6670687615895023,Time limit reached,54676,0,0
3,15,1,75,15.0,0.1,417881.0,0.5905772669140265,0.6670687615895023,Time limit reached,54706,0,0
3,15,1,75,15.0,0.1,418109.0,0.5905772669140265,0.6670687615895023,Time limit reached,54727,0,0
3,15,1,75,15.0,0.1,418455.0,0.5905850493680654,0.6670687615895023,Time limit reached,54761,0,0
3,15,1,75,15.0,0.1,418701.0,0.5905850493680654,0.6670687615895023,Time limit reached,54785,0,0
3,15,1,75,15.0,0.1,419041.0,0.5905873163199689,0.6670687615895023,Time limit reached,54819,0,0
3,15,1,75,15.0,0.1,419278.0,0.5905873163199689,0.6670687615895023,Time limit reached,54843,0,0
3,15,1,75,15.0,0.1,419602.0,0.590590870763688,0.6670687615895023,Time limit reached,54876,0,0
3,15,1,75,15.0,0.1,419827.0,0.590590870763688,0.6670687615895023,Time limit reached,54899,0,0
3,15,1,75,15.0,0.1,420149.0,0.5905910428968204,0.6670687615895023,Time limit reached,54934,0,0
3,15,1,75,15.0,0.1,420323.0,0.5905910428968204,0.6670687615895023,Time limit reached,54952,0,0
3,15,1,75,15.0,0.1,420608.0,0.5905960748306034,0.6670687615895023,Time limit reached,54982,0,0
3,15,1,75,15.0,0.1,420803.0,0.5905960748306034,0.6670687615895023,Time limit reached,55003,0,0
3,15,1,75,15.0,0.1,421075.0,0.5905962482181889,0.6670687615895023,Time limit reached,55029,0,0
3,15,1,75,15.0,0.1,421239.0,0.5905962482181889,0.6670687615895023,Time limit reached,55045,0,0
3,15,1,75,15.0,0.1,421507.0,0.5905962601642631,0.6670687615895023,Time limit reached,55072,0,0
3,15,1,75,15.0,0.1,421803.0,0.5905962601642631,0.6670687615895023,Time limit reached,55100,0,0
3,15,1,75,15.0,0.1,422116.0,0.5905963498872835,0.6670687615895023,Time limit reached,55131,0,0
3,15,1,75,15.0,0.1,422342.0,0.5905963498872835,0.6670687615895023,Time limit reached,55151,0,0
3,15,1,75,15.0,0.1,422663.0,0.590597825628848,0.6670687615895023,Time limit reached,55183,0,0
3,15,1,75,15.0,0.1,422874.0,0.590597825628848,0.6670687615895023,Time limit reached,55204,0,0
3,15,1,75,15.0,0.1,423199.0,0.5906013462441485,0.6670687615895023,Time limit reached,55234,0,0
3,15,1,75,15.0,0.1,423418.0,0.5906013462441485,0.6670687615895023,Time limit reached,55255,0,0
3,15,1,75,15.0,0.1,423781.0,0.5906035078379306,0.6670687615895023,Time limit reached,55290,0,0
3,15,1,75,15.0,0.1,424006.0,0.5906035078379306,0.6670687615895023,Time limit reached,55313,0,0
3,15,1,75,15.0,0.1,424288.0,0.5906038895785062,0.6670687615895023,Time limit reached,55339,0,0
3,15,1,75,15.0,0.1,424534.0,0.5906038895785062,0.6670687615895023,Time limit reached,55363,0,0
3,15,1,75,15.0,0.1,424874.0,0.5906041770886621,0.6670687615895023,Time limit reached,55395,0,0
3,15,1,75,15.0,0.1,425101.0,0.5906041770886621,0.6670687615895023,Time limit reached,55417,0,0
3,15,1,75,15.0,0.1,425313.0,0.5906054174233951,0.6670687615895023,Time limit reached,55438,0,0
3,15,1,75,15.0,0.1,425588.0,0.5906054174233951,0.6670687615895023,Time limit reached,55465,0,0
3,15,1,75,15.0,0.1,425908.0,0.590611291242907,0.6670687615895023,Time limit reached,55495,0,0
3,15,1,75,15.0,0.1,426123.0,0.590611291242907,0.6670687615895023,Time limit reached,55515,0,0
3,15,1,75,15.0,0.1,426365.0,0.5906114121143944,0.6670687615895023,Time limit reached,55539,0,0
3,15,1,75,15.0,0.1,426554.0,0.5906114121143944,0.6670687615895023,Time limit reached,55558,0,0
3,15,1,75,15.0,0.1,426858.0,0.5906121816592297,0.6670687615895023,Time limit reached,55588,0,0
3,15,1,75,15.0,0.1,427031.0,0.5906121816592297,0.6670687615895023,Time limit reached,55606,0,0
3,15,1,75,15.0,0.1,427297.0,0.5906138924828107,0.6670687615895023,Time limit reached,55632,0,0
3,15,1,75,15.0,0.1,427498.0,0.5906138924828107,0.6670687615895023,Time limit reached,55650,0,0
3,15,1,75,15.0,0.1,427785.0,0.5906151027192832,0.6670687615895023,Time limit reached,55678,0,0
3,15,1,75,15.0,0.1,428002.0,0.5906151027192832,0.6670687615895023,Time limit reached,55699,0,0
3,15,1,75,15.0,0.1,428272.0,0.5906181622872214,0.6670687615895023,Time limit reached,55724,0,0
3,15,1,75,15.0,0.1,428479.0,0.5906181622872214,0.6670687615895023,Time limit reached,55743,0,0
3,15,1,75,15.0,0.1,428759.0,0.5906182529207988,0.6670687615895023,Time limit reached,55769,0,0
3,15,1,75,15.0,0.1,428943.0,0.5906182529207988,0.6670687615895023,Time limit reached,55788,0,0
3,15,1,75,15.0,0.1,429153.0,0.5906198665590282,0.6670687615895023,Time limit reached,55814,0,0
3,15,1,75,15.0,0.1,429342.0,0.5906198665590282,0.6670687615895023,Time limit reached,55836,0,0
3,15,1,75,15.0,0.1,429598.0,0.5906201395318214,0.6670687615895023,Time limit reached,55868,0,0
3,15,1,75,15.0,0.1,429795.0,0.5906201395318214,0.6670687615895023,Time limit reached,55892,0,0
3,15,1,75,15.0,0.1,430059.0,0.5906209571486736,0.6670687615895023,Time limit reached,55923,0,0
3,15,1,75,15.0,0.1,430264.0,0.5906209571486736,0.6670687615895023,Time limit reached,55946,0,0
3,15,1,75,15.0,0.1,430494.0,0.5906212961540865,0.6670687615895023,Time limit reached,55971,0,0
3,15,1,75,15.0,0.1,430707.0,0.5906212961540865,0.6670687615895023,Time limit reached,55993,0,0
3,15,1,75,15.0,0.1,430977.0,0.5906214919141567,0.6670687615895023,Time limit reached,56020,0,0
3,15,1,75,15.0,0.1,431188.0,0.5906214919141567,0.6670687615895023,Time limit reached,56041,0,0
3,15,1,75,15.0,0.1,431423.0,0.5906236131847716,0.6670687615895023,Time limit reached,56067,0,0
3,15,1,75,15.0,0.1,431621.0,0.5906236131847716,0.6670687615895023,Time limit reached,56087,0,0
3,15,1,75,15.0,0.1,431815.0,0.5906238545377829,0.6670687615895023,Time limit reached,56108,0,0
3,15,1,75,15.0,0.1,432063.0,0.5906238545377829,0.6670687615895023,Time limit reached,56134,0,0
3,15,1,75,15.0,0.1,432316.0,0.5906320135079794,0.6670687615895023,Time limit reached,56159,0,0
3,15,1,75,15.0,0.1,432469.0,0.5906320135079794,0.6670687615895023,Time limit reached,56176,0,0
3,15,1,75,15.0,0.1,432680.0,0.5906321358372396,0.6670687615895023,Time limit reached,56200,0,0
3,15,1,75,15.0,0.1,432907.0,0.5906321358372396,0.6670687615895023,Time limit reached,56223,0,0
3,15,1,75,15.0,0.1,433171.0,0.5906356379028879,0.6670687615895023,Time limit reached,56252,0,0
3,15,1,75,15.0,0.1,433372.0,0.5906356379028879,0.6670687615895023,Time limit reached,56273,0,0
3,15,1,75,15.0,0.1,433594.0,0.5906357122034825,0.6670687615895023,Time limit reached,56296,0,0
3,15,1,75,15.0,0.1,433831.0,0.5906357122034825,0.6670687615895023,Time limit reached,56321,0,0
3,15,1,75,15.0,0.1,434098.0,0.5906374225888456,0.6670687615895023,Time limit reached,56349,0,0
3,15,1,75,15.0,0.1,434291.0,0.5906374225888456,0.6670687615895023,Time limit reached,56371,0,0
3,15,1,75,15.0,0.1,434528.0,0.5906383433268375,0.6670687615895023,Time limit reached,56396,0,0
3,15,1,75,15.0,0.1,434763.0,0.5906383433268375,0.6670687615895023,Time limit reached,56422,0,0
3,15,1,75,15.0,0.1,435017.0,0.5906391022715635,0.6670687615895023,Time limit reached,56450,0,0
3,15,1,75,15.0,0.1,435348.0,0.5906391022715635,0.6670687615895023,Time limit reached,56483,0,0
3,15,1,75,15.0,0.1,435581.0,0.5906398248791176,0.6670687615895023,Time limit reached,56506,0,0
3,15,1,75,15.0,0.1,435784.0,0.5906398248791176,0.6670687615895023,Time limit reached,56528,0,0
3,15,1,75,15.0,0.1,436097.0,0.5906400988100445,0.6670687615895023,Time limit reached,56558,0,0
3,15,1,75,15.0,0.1,436382.0,0.5906400988100445,0.6670687615895023,Time limit reached,56586,0,0
3,15,1,75,15.0,0.1,436664.0,0.5906473547401263,0.6670687615895023,Time limit reached,56614,0,0
3,15,1,75,15.0,0.1,436856.0,0.5906473547401263,0.6670687615895023,Time limit reached,56634,0,0
3,15,1,75,15.0,0.1,437136.0,0.5906478532983015,0.6670687615895023,Time limit reached,56663,0,0
3,15,1,75,15.0,0.1,437335.0,0.5906478532983015,0.6670687615895023,Time limit reached,56685,0,0
3,15,1,75,15.0,0.1,437608.0,0.5906490173385014,0.6670687615895023,Time limit reached,56715,0,0
3,15,1,75,15.0,0.1,437834.0,0.5906490173385014,0.6670687615895023,Time limit reached,56740,0,0
3,15,1,75,15.0,0.1,438137.0,0.5906554975319236,0.6670687615895023,Time limit reached,56771,0,0
3,15,1,75,15.0,0.1,438343.0,0.5906554975319236,0.6670687615895023,Time limit reached,56793,0,0
3,15,1,75,15.0,0.1,438652.0,0.5906599630544045,0.6670687615895023,Time limit reached,56827,0,0
3,15,1,75,15.0,0.1,438796.0,0.5906599630544045,0.6670687615895023,Time limit reached,56843,0,0
3,15,1,75,15.0,0.1,439005.0,0.5906608404366555,0.6670687615895023,Time limit reached,56867,0,0
3,15,1,75,15.0,0.1,439187.0,0.5906608404366555,0.6670687615895023,Time limit reached,56889,0,0
3,15,1,75,15.0,0.1,439420.0,0.590661460863611,0.6670687615895023,Time limit reached,56916,0,0
3,15,1,75,15.0,0.1,439628.0,0.590661460863611,0.6670687615895023,Time limit reached,56941,0,0
3,15,1,75,15.0,0.1,439887.0,0.5906616398141241,0.6670687615895023,Time limit reached,56971,0,0
3,15,1,75,15.0,0.1,440081.0,0.5906616398141241,0.6670687615895023,Time limit reached,56994,0,0
3,15,1,75,15.0,0.1,440288.0,0.5906630728351427,0.6670687615895023,Time limit reached,57018,0,0
3,15,1,75,15.0,0.1,440456.0,0.5906630728351427,0.6670687615895023,Time limit reached,57038,0,0
3,15,1,75,15.0,0.1,440695.0,0.5906632544278151,0.6670687615895023,Time limit reached,57066,0,0
3,15,1,75,15.0,0.1,440906.0,0.5906632544278151,0.6670687615895023,Time limit reached,57089,0,0
3,15,1,75,15.0,0.1,441113.0,0.5906672000590061,0.6670687615895023,Time limit reached,57112,0,0
3,15,1,75,15.0,0.1,441331.0,0.5906672000590061,0.6670687615895023,Time limit reached,57136,0,0
3,15,1,75,15.0,0.1,441607.0,0.5906779097783526,0.6670687615895023,Time limit reached,57166,0,0
3,15,1,75,15.0,0.1,441827.0,0.5906779097783526,0.6670687615895023,Time limit reached,57189,0,0
3,15,1,75,15.0,0.1,442061.0,0.5906779690443007,0.6670687615895023,Time limit reached,57214,0,0
3,15,1,75,15.0,0.1,442281.0,0.5906779690443007,0.6670687615895023,Time limit reached,57239,0,0
3,15,1,75,15.0,0.1,442513.0,0.5906938608298725,0.6670687615895023,Time limit reached,57264,0,0
3,15,1,75,15.0,0.1,442719.0,0.5906938608298725,0.6670687615895023,Time limit reached,57286,0,0
3,15,1,75,15.0,0.1,442987.0,0.5907031871468347,0.6670687615895023,Time limit reached,57315,0,0
3,15,1,75,15.0,0.1,443155.0,0.5907031871468347,0.6670687615895023,Time limit reached,57333,0,0
3,15,1,75,15.0,0.1,443395.0,0.5907044201051519,0.6670687615895023,Time limit reached,57360,0,0
3,15,1,75,15.0,0.1,443603.0,0.5907044201051519,0.6670687615895023,Time limit reached,57383,0,0
3,15,1,75,15.0,0.1,443873.0,0.5907086585336562,0.6670687615895023,Time limit reached,57414,0,0
3,15,1,75,15.0,0.1,444077.0,0.5907086585336562,0.6670687615895023,Time limit reached,57436,0,0
3,15,1,75,15.0,0.1,444302.0,0.5907099631713786,0.6670687615895023,Time limit reached,57462,0,0
3,15,1,75,15.0,0.1,444515.0,0.5907099631713786,0.6670687615895023,Time limit reached,57486,0,0
3,15,1,75,15.0,0.1,444766.0,0.5907100396712968,0.6670687615895023,Time limit reached,57515,0,0
3,15,1,75,15.0,0.1,444965.0,0.5907100396712968,0.6670687615895023,Time limit reached,57537,0,0
3,15,1,75,15.0,0.1,445218.0,0.5907142456778275,0.6670687615895023,Time limit reached,57565,0,0
3,15,1,75,15.0,0.1,445444.0,0.5907142456778275,0.6670687615895023,Time limit reached,57589,0,0
3,15,1,75,15.0,0.1,445712.0,0.590718093314771,0.6670687615895023,Time limit reached,57618,0,0
3,15,1,75,15.0,0.1,445954.0,0.590718093314771,0.6670687615895023,Time limit reached,57644,0,0
3,15,1,75,15.0,0.1,446240.0,0.5907189433260377,0.6670687615895023,Time limit reached,57673,0,0
3,15,1,75,15.0,0.1,446422.0,0.5907189433260377,0.6670687615895023,Time limit reached,57693,0,0
3,15,1,75,15.0,0.1,446613.0,0.5907206026782434,0.6670687615895023,Time limit reached,57713,0,0
3,15,1,75,15.0,0.1,446775.0,0.5907206026782434,0.6670687615895023,Time limit reached,57731,0,0
3,15,1,75,15.0,0.1,447013.0,0.5907231463771103,0.6670687615895023,Time limit reached,57759,0,0
3,15,1,75,15.0,0.1,447209.0,0.5907231463771103,0.6670687615895023,Time limit reached,57780,0,0
