seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,20,5,100,20.0,0.1,216020.0,0.225024539818543,0.43383538815352746,Time limit reached,30953,0,0
3,20,5,100,20.0,0.1,216384.0,0.225024539818543,0.43383538815352746,Time limit reached,30994,0,0
3,20,5,100,20.0,0.1,216884.0,0.22502638103761385,0.43383538815352746,Time limit reached,31048,0,0
3,20,5,100,20.0,0.1,217283.0,0.22502638103761385,0.43383538815352746,Time limit reached,31096,0,0
3,20,5,100,20.0,0.1,217647.0,0.225030625726308,0.43383538815352746,Time limit reached,31139,0,0
3,20,5,100,20.0,0.1,217934.0,0.225030625726308,0.43383538815352746,Time limit reached,31174,0,0
3,20,5,100,20.0,0.1,218314.0,0.2250315636574807,0.43383538815352746,Time limit reached,31218,0,0
3,20,5,100,20.0,0.1,218668.0,0.2250315636574807,0.43383538815352746,Time limit reached,31259,0,0
3,20,5,100,20.0,0.1,218994.0,0.22503566268689362,0.43383538815352746,Time limit reached,31297,0,0
3,20,5,100,20.0,0.1,219384.0,0.22503566268689362,0.43383538815352746,Time limit reached,31337,0,0
3,20,5,100,20.0,0.1,219795.0,0.22505151119077896,0.43383538815352746,Time limit reached,31387,0,0
3,20,5,100,20.0,0.1,220148.0,0.22505151119077896,0.43383538815352746,Time limit reached,31431,0,0
3,20,5,100,20.0,0.1,220507.0,0.2250515712554468,0.43383538815352746,Time limit reached,31474,0,0
3,20,5,100,20.0,0.1,220972.0,0.2250515712554468,0.43383538815352746,Time limit reached,31522,0,0
3,20,5,100,20.0,0.1,221309.0,0.22505387994849238,0.43383538815352746,Time limit reached,31564,0,0
3,20,5,100,20.0,0.1,221637.0,0.22505387994849238,0.43383538815352746,Time limit reached,31604,0,0
3,20,5,100,20.0,0.1,222093.0,0.2250577511281834,0.43383538815352746,Time limit reached,31656,0,0
3,20,5,100,20.0,0.1,222465.0,0.2250577511281834,0.43383538815352746,Time limit reached,31698,0,0
3,20,5,100,20.0,0.1,222864.0,0.22506854263305898,0.43383538815352746,Time limit reached,31748,0,0
3,20,5,100,20.0,0.1,223170.0,0.22506854263305898,0.43383538815352746,Time limit reached,31785,0,0
3,20,5,100,20.0,0.1,223420.0,0.22508560035812172,0.43383538815352746,Time limit reached,31822,0,0
3,20,5,100,20.0,0.1,223726.0,0.22508560035812172,0.43383538815352746,Time limit reached,31860,0,0
3,20,5,100,20.0,0.1,224130.0,0.22508787117624612,0.43383538815352746,Time limit reached,31909,0,0
3,20,5,100,20.0,0.1,224477.0,0.22508787117624612,0.43383538815352746,Time limit reached,31948,0,0
3,20,5,100,20.0,0.1,224915.0,0.22509071827260368,0.43383538815352746,Time limit reached,32002,0,0
3,20,5,100,20.0,0.1,225128.0,0.22509071827260368,0.43383538815352746,Time limit reached,32031,0,0
3,20,5,100,20.0,0.1,225459.0,0.2250963650399071,0.43383538815352746,Time limit reached,32074,0,0
3,20,5,100,20.0,0.1,225780.0,0.2250963650399071,0.43383538815352746,Time limit reached,32115,0,0
3,20,5,100,20.0,0.1,226174.0,0.22509837464043927,0.43383538815352746,Time limit reached,32162,0,0
3,20,5,100,20.0,0.1,226463.0,0.22509837464043927,0.43383538815352746,Time limit reached,32198,0,0
3,20,5,100,20.0,0.1,226827.0,0.2251101860932491,0.43383538815352746,Time limit reached,32246,0,0
3,20,5,100,20.0,0.1,227088.0,0.2251101860932491,0.43383538815352746,Time limit reached,32281,0,0
3,20,5,100,20.0,0.1,227422.0,0.22512529004589674,0.43383538815352746,Time limit reached,32327,0,0
3,20,5,100,20.0,0.1,227624.0,0.22512529004589674,0.43383538815352746,Time limit reached,32354,0,0
3,20,5,100,20.0,0.1,227947.0,0.22514178903032908,0.43383538815352746,Time limit reached,32394,0,0
3,20,5,100,20.0,0.1,228229.0,0.22514178903032908,0.43383538815352746,Time limit reached,32429,0,0
3,20,5,100,20.0,0.1,228537.0,0.22514259365861605,0.43383538815352746,Time limit reached,32468,0,0
3,20,5,100,20.0,0.1,228932.0,0.22514259365861605,0.43383538815352746,Time limit reached,32511,0,0
3,20,5,100,20.0,0.1,229407.0,0.22515340166493863,0.43383538815352746,Time limit reached,32566,0,0
3,20,5,100,20.0,0.1,229729.0,0.22515340166493863,0.43383538815352746,Time limit reached,32606,0,0
3,20,5,100,20.0,0.1,230067.0,0.22516363916440257,0.43383538815352746,Time limit reached,32646,0,0
3,20,5,100,20.0,0.1,230362.0,0.22516363916440257,0.43383538815352746,Time limit reached,32682,0,0
3,20,5,100,20.0,0.1,230788.0,0.22516740953801095,0.43383538815352746,Time limit reached,32733,0,0
3,20,5,100,20.0,0.1,231053.0,0.22516740953801095,0.43383538815352746,Time limit reached,32766,0,0
3,20,5,100,20.0,0.1,231386.0,0.22517428348980703,0.43383538815352746,Time limit reached,32809,0,0
3,20,5,100,20.0,0.1,231714.0,0.22517428348980703,0.43383538815352746,Time limit reached,32848,0,0
3,20,5,100,20.0,0.1,232193.0,0.22517471689470855,0.43383538815352746,Time limit reached,32901,0,0
3,20,5,100,20.0,0.1,232470.0,0.22517471689470855,0.43383538815352746,Time limit reached,32935,0,0
3,20,5,100,20.0,0.1,232832.0,0.2251818046273736,0.43383538815352746,Time limit reached,32981,0,0
3,20,5,100,20.0,0.1,233112.0,0.2251818046273736,0.43383538815352746,Time limit reached,33018,0,0
3,20,5,100,20.0,0.1,233462.0,0.22518729899528478,0.43383538815352746,Time limit reached,33065,0,0
3,20,5,100,20.0,0.1,233692.0,0.22518729899528478,0.43383538815352746,Time limit reached,33099,0,0
3,20,5,100,20.0,0.1,233971.0,0.22518839703827206,0.43383538815352746,Time limit reached,33144,0,0
3,20,5,100,20.0,0.1,234277.0,0.22518839703827206,0.43383538815352746,Time limit reached,33189,0,0
3,20,5,100,20.0,0.1,234518.0,0.22520573206590422,0.43383538815352746,Time limit reached,33231,0,0
3,20,5,100,20.0,0.1,234797.0,0.22520573206590422,0.43383538815352746,Time limit reached,33275,0,0
3,20,5,100,20.0,0.1,235130.0,0.2252087661983485,0.43383538815352746,Time limit reached,33327,0,0
3,20,5,100,20.0,0.1,235416.0,0.2252087661983485,0.43383538815352746,Time limit reached,33365,0,0
3,20,5,100,20.0,0.1,235758.0,0.22521159788720682,0.43383538815352746,Time limit reached,33416,0,0
3,20,5,100,20.0,0.1,236047.0,0.22521159788720682,0.43383538815352746,Time limit reached,33462,0,0
3,20,5,100,20.0,0.1,236316.0,0.22523140869605304,0.43383538815352746,Time limit reached,33500,0,0
3,20,5,100,20.0,0.1,236601.0,0.22523140869605304,0.43383538815352746,Time limit reached,33542,0,0
3,20,5,100,20.0,0.1,236955.0,0.22525357752961478,0.43383538815352746,Time limit reached,33593,0,0
3,20,5,100,20.0,0.1,237253.0,0.22525357752961478,0.43383538815352746,Time limit reached,33636,0,0
3,20,5,100,20.0,0.1,237559.0,0.22525940321622273,0.43383538815352746,Time limit reached,33684,0,0
3,20,5,100,20.0,0.1,237862.0,0.22525940321622273,0.43383538815352746,Time limit reached,33731,0,0
3,20,5,100,20.0,0.1,238173.0,0.22526709973327158,0.43383538815352746,Time limit reached,33780,0,0
3,20,5,100,20.0,0.1,238384.0,0.22526709973327158,0.43383538815352746,Time limit reached,33816,0,0
3,20,5,100,20.0,0.1,238588.0,0.22526735205158893,0.43383538815352746,Time limit reached,33853,0,0
3,20,5,100,20.0,0.1,238840.0,0.22526735205158893,0.43383538815352746,Time limit reached,33895,0,0
3,20,5,100,20.0,0.1,239064.0,0.22528114449879094,0.43383538815352746,Time limit reached,33934,0,0
3,20,5,100,20.0,0.1,239311.0,0.22528114449879094,0.43383538815352746,Time limit reached,33971,0,0
3,20,5,100,20.0,0.1,239630.0,0.2252815060925754,0.43383538815352746,Time limit reached,34023,0,0
3,20,5,100,20.0,0.1,239833.0,0.2252815060925754,0.43383538815352746,Time limit reached,34055,0,0
3,20,5,100,20.0,0.1,240173.0,0.22531183372820432,0.43383538815352746,Time limit reached,34109,0,0
3,20,5,100,20.0,0.1,240409.0,0.22531183372820432,0.43383538815352746,Time limit reached,34146,0,0
3,20,5,100,20.0,0.1,240742.0,0.22533061262193316,0.43383538815352746,Time limit reached,34196,0,0
3,20,5,100,20.0,0.1,240943.0,0.22533061262193316,0.43383538815352746,Time limit reached,34229,0,0
3,20,5,100,20.0,0.1,241232.0,0.22533812229155756,0.43383538815352746,Time limit reached,34276,0,0
3,20,5,100,20.0,0.1,241435.0,0.22533812229155756,0.43383538815352746,Time limit reached,34312,0,0
3,20,5,100,20.0,0.1,241734.0,0.22536542099344042,0.43383538815352746,Time limit reached,34360,0,0
3,20,5,100,20.0,0.1,242045.0,0.22536542099344042,0.43383538815352746,Time limit reached,34402,0,0
3,20,5,100,20.0,0.1,242391.0,0.2253876651333031,0.43383538815352746,Time limit reached,34455,0,0
3,20,5,100,20.0,0.1,242653.0,0.2253876651333031,0.43383538815352746,Time limit reached,34492,0,0
3,20,5,100,20.0,0.1,243011.0,0.2253992503580176,0.43383538815352746,Time limit reached,34547,0,0
3,20,5,100,20.0,0.1,243244.0,0.2253992503580176,0.43383538815352746,Time limit reached,34583,0,0
3,20,5,100,20.0,0.1,243466.0,0.225408944631102,0.43383538815352746,Time limit reached,34620,0,0
3,20,5,100,20.0,0.1,243789.0,0.225408944631102,0.43383538815352746,Time limit reached,34669,0,0
3,20,5,100,20.0,0.1,244044.0,0.22541163032892275,0.43383538815352746,Time limit reached,34711,0,0
3,20,5,100,20.0,0.1,244260.0,0.22541163032892275,0.43383538815352746,Time limit reached,34747,0,0
3,20,5,100,20.0,0.1,244609.0,0.22542143927789904,0.43383538815352746,Time limit reached,34800,0,0
3,20,5,100,20.0,0.1,244852.0,0.22542143927789904,0.43383538815352746,Time limit reached,34839,0,0
3,20,5,100,20.0,0.1,245139.0,0.22543266878876095,0.43383538815352746,Time limit reached,34886,0,0
3,20,5,100,20.0,0.1,245351.0,0.22543266878876095,0.43383538815352746,Time limit reached,34921,0,0
3,20,5,100,20.0,0.1,245705.0,0.22543399438973707,0.43383538815352746,Time limit reached,34969,0,0
3,20,5,100,20.0,0.1,245870.0,0.22543399438973707,0.43383538815352746,Time limit reached,34998,0,0
3,20,5,100,20.0,0.1,246110.0,0.22543923945192543,0.43383538815352746,Time limit reached,35039,0,0
3,20,5,100,20.0,0.1,246381.0,0.22543923945192543,0.43383538815352746,Time limit reached,35085,0,0
3,20,5,100,20.0,0.1,246686.0,0.22544412229331887,0.43383538815352746,Time limit reached,35128,0,0
3,20,5,100,20.0,0.1,246878.0,0.22544412229331887,0.43383538815352746,Time limit reached,35161,0,0
3,20,5,100,20.0,0.1,247086.0,0.22544806947582938,0.43383538815352746,Time limit reached,35199,0,0
3,20,5,100,20.0,0.1,247255.0,0.22544806947582938,0.43383538815352746,Time limit reached,35228,0,0
3,20,5,100,20.0,0.1,247498.0,0.22545251738412717,0.43383538815352746,Time limit reached,35268,0,0
3,20,5,100,20.0,0.1,247732.0,0.22545251738412717,0.43383538815352746,Time limit reached,35306,0,0
3,20,5,100,20.0,0.1,247959.0,0.22545866823243133,0.43383538815352746,Time limit reached,35344,0,0
3,20,5,100,20.0,0.1,248267.0,0.22545866823243133,0.43383538815352746,Time limit reached,35392,0,0
3,20,5,100,20.0,0.1,248475.0,0.22547546909013547,0.43383538815352746,Time limit reached,35427,0,0
3,20,5,100,20.0,0.1,248770.0,0.22547546909013547,0.43383538815352746,Time limit reached,35473,0,0
3,20,5,100,20.0,0.1,249041.0,0.22547684699327938,0.43383538815352746,Time limit reached,35514,0,0
3,20,5,100,20.0,0.1,249311.0,0.22547684699327938,0.43383538815352746,Time limit reached,35557,0,0
3,20,5,100,20.0,0.1,249565.0,0.22548346451480672,0.43383538815352746,Time limit reached,35598,0,0
3,20,5,100,20.0,0.1,249841.0,0.22548346451480672,0.43383538815352746,Time limit reached,35637,0,0
3,20,5,100,20.0,0.1,250067.0,0.22548926207382966,0.43383538815352746,Time limit reached,35676,0,0
3,20,5,100,20.0,0.1,250347.0,0.22548926207382966,0.43383538815352746,Time limit reached,35716,0,0
3,20,5,100,20.0,0.1,250651.0,0.2254933714614381,0.43383538815352746,Time limit reached,35768,0,0
3,20,5,100,20.0,0.1,250844.0,0.2254933714614381,0.43383538815352746,Time limit reached,35802,0,0
3,20,5,100,20.0,0.1,251121.0,0.22549746143090094,0.43383538815352746,Time limit reached,35847,0,0
3,20,5,100,20.0,0.1,251396.0,0.22549746143090094,0.43383538815352746,Time limit reached,35891,0,0
3,20,5,100,20.0,0.1,251664.0,0.2254986768223177,0.43383538815352746,Time limit reached,35934,0,0
3,20,5,100,20.0,0.1,251889.0,0.2254986768223177,0.43383538815352746,Time limit reached,35973,0,0
3,20,5,100,20.0,0.1,252150.0,0.22551704687208243,0.43383538815352746,Time limit reached,36015,0,0
3,20,5,100,20.0,0.1,252310.0,0.22551704687208243,0.43383538815352746,Time limit reached,36042,0,0
3,20,5,100,20.0,0.1,252463.0,0.22551704687208243,0.43383538815352746,Time limit reached,36068,0,0
3,20,5,100,20.0,0.1,252711.0,0.22551704687208243,0.43383538815352746,Time limit reached,36109,0,0
3,20,5,100,20.0,0.1,253009.0,0.22551924029453155,0.43383538815352746,Time limit reached,36156,0,0
3,20,5,100,20.0,0.1,253233.0,0.22551924029453155,0.43383538815352746,Time limit reached,36192,0,0
3,20,5,100,20.0,0.1,253482.0,0.22552050286177222,0.43383538815352746,Time limit reached,36234,0,0
3,20,5,100,20.0,0.1,253881.0,0.22552050286177222,0.43383538815352746,Time limit reached,36288,0,0
3,20,5,100,20.0,0.1,254120.0,0.22552876386559284,0.43383538815352746,Time limit reached,36329,0,0
3,20,5,100,20.0,0.1,254324.0,0.22552876386559284,0.43383538815352746,Time limit reached,36363,0,0
3,20,5,100,20.0,0.1,254560.0,0.22552947033565096,0.43383538815352746,Time limit reached,36405,0,0
3,20,5,100,20.0,0.1,254810.0,0.22552947033565096,0.43383538815352746,Time limit reached,36444,0,0
3,20,5,100,20.0,0.1,255017.0,0.22553878669241129,0.43383538815352746,Time limit reached,36480,0,0
3,20,5,100,20.0,0.1,255240.0,0.22553878669241129,0.43383538815352746,Time limit reached,36516,0,0
3,20,5,100,20.0,0.1,255601.0,0.22555874154411598,0.43383538815352746,Time limit reached,36567,0,0
3,20,5,100,20.0,0.1,255816.0,0.22555874154411598,0.43383538815352746,Time limit reached,36602,0,0
3,20,5,100,20.0,0.1,256146.0,0.22557182601144032,0.43383538815352746,Time limit reached,36655,0,0
3,20,5,100,20.0,0.1,256372.0,0.22557182601144032,0.43383538815352746,Time limit reached,36693,0,0
3,20,5,100,20.0,0.1,256722.0,0.22557271958819217,0.43383538815352746,Time limit reached,36746,0,0
3,20,5,100,20.0,0.1,256957.0,0.22557271958819217,0.43383538815352746,Time limit reached,36786,0,0
3,20,5,100,20.0,0.1,257250.0,0.22557402289065792,0.43383538815352746,Time limit reached,36833,0,0
3,20,5,100,20.0,0.1,257529.0,0.22557402289065792,0.43383538815352746,Time limit reached,36880,0,0
3,20,5,100,20.0,0.1,257778.0,0.22558447468590218,0.43383538815352746,Time limit reached,36919,0,0
3,20,5,100,20.0,0.1,258004.0,0.22558447468590218,0.43383538815352746,Time limit reached,36956,0,0
3,20,5,100,20.0,0.1,258181.0,0.22558447468590218,0.43383538815352746,Time limit reached,36988,0,0
3,20,5,100,20.0,0.1,258396.0,0.22558447468590218,0.43383538815352746,Time limit reached,37025,0,0
3,20,5,100,20.0,0.1,258641.0,0.2255867413100229,0.43383538815352746,Time limit reached,37066,0,0
3,20,5,100,20.0,0.1,258915.0,0.2255867413100229,0.43383538815352746,Time limit reached,37105,0,0
3,20,5,100,20.0,0.1,259255.0,0.22559487266154582,0.43383538815352746,Time limit reached,37159,0,0
3,20,5,100,20.0,0.1,259485.0,0.22559487266154582,0.43383538815352746,Time limit reached,37196,0,0
3,20,5,100,20.0,0.1,259719.0,0.22560515679132798,0.43383538815352746,Time limit reached,37236,0,0
3,20,5,100,20.0,0.1,259911.0,0.22560515679132798,0.43383538815352746,Time limit reached,37270,0,0
3,20,5,100,20.0,0.1,260129.0,0.22561624969517866,0.43383538815352746,Time limit reached,37305,0,0
3,20,5,100,20.0,0.1,260409.0,0.22561624969517866,0.43383538815352746,Time limit reached,37346,0,0
3,20,5,100,20.0,0.1,260757.0,0.22562972129248438,0.43383538815352746,Time limit reached,37401,0,0
3,20,5,100,20.0,0.1,261062.0,0.22562972129248438,0.43383538815352746,Time limit reached,37445,0,0
3,20,5,100,20.0,0.1,261413.0,0.2256353999972894,0.43383538815352746,Time limit reached,37499,0,0
3,20,5,100,20.0,0.1,261673.0,0.2256353999972894,0.43383538815352746,Time limit reached,37538,0,0
3,20,5,100,20.0,0.1,261943.0,0.22564166985273473,0.43383538815352746,Time limit reached,37582,0,0
3,20,5,100,20.0,0.1,262201.0,0.22564166985273473,0.43383538815352746,Time limit reached,37625,0,0
3,20,5,100,20.0,0.1,262479.0,0.2256484594289388,0.43383538815352746,Time limit reached,37669,0,0
3,20,5,100,20.0,0.1,262749.0,0.2256484594289388,0.43383538815352746,Time limit reached,37709,0,0
3,20,5,100,20.0,0.1,263040.0,0.22566826907831555,0.43383538815352746,Time limit reached,37752,0,0
3,20,5,100,20.0,0.1,263299.0,0.22566826907831555,0.43383538815352746,Time limit reached,37792,0,0
3,20,5,100,20.0,0.1,263547.0,0.22566915143746316,0.43383538815352746,Time limit reached,37832,0,0
3,20,5,100,20.0,0.1,263839.0,0.22566915143746316,0.43383538815352746,Time limit reached,37877,0,0
3,20,5,100,20.0,0.1,264158.0,0.22567319039087935,0.43383538815352746,Time limit reached,37926,0,0
3,20,5,100,20.0,0.1,264385.0,0.22567319039087935,0.43383538815352746,Time limit reached,37961,0,0
3,20,5,100,20.0,0.1,264704.0,0.22567504575977748,0.43383538815352746,Time limit reached,38011,0,0
3,20,5,100,20.0,0.1,265002.0,0.22567504575977748,0.43383538815352746,Time limit reached,38057,0,0
3,20,5,100,20.0,0.1,265250.0,0.22569271090769646,0.43383538815352746,Time limit reached,38097,0,0
3,20,5,100,20.0,0.1,265496.0,0.22569271090769646,0.43383538815352746,Time limit reached,38136,0,0
3,20,5,100,20.0,0.1,265812.0,0.22569760982995582,0.43383538815352746,Time limit reached,38184,0,0
3,20,5,100,20.0,0.1,266116.0,0.22569760982995582,0.43383538815352746,Time limit reached,38230,0,0
3,20,5,100,20.0,0.1,266373.0,0.22570299027241794,0.43383538815352746,Time limit reached,38271,0,0
3,20,5,100,20.0,0.1,266613.0,0.22570299027241794,0.43383538815352746,Time limit reached,38311,0,0
3,20,5,100,20.0,0.1,266920.0,0.2257038012750272,0.43383538815352746,Time limit reached,38359,0,0
3,20,5,100,20.0,0.1,267155.0,0.2257038012750272,0.43383538815352746,Time limit reached,38395,0,0
3,20,5,100,20.0,0.1,267531.0,0.22570606233932333,0.43383538815352746,Time limit reached,38452,0,0
3,20,5,100,20.0,0.1,267748.0,0.22570606233932333,0.43383538815352746,Time limit reached,38487,0,0
3,20,5,100,20.0,0.1,268057.0,0.2257149792519161,0.43383538815352746,Time limit reached,38538,0,0
3,20,5,100,20.0,0.1,268296.0,0.2257149792519161,0.43383538815352746,Time limit reached,38576,0,0
3,20,5,100,20.0,0.1,268545.0,0.2257231789957353,0.43383538815352746,Time limit reached,38618,0,0
3,20,5,100,20.0,0.1,268799.0,0.2257231789957353,0.43383538815352746,Time limit reached,38658,0,0
3,20,5,100,20.0,0.1,269035.0,0.2257270802302694,0.43383538815352746,Time limit reached,38699,0,0
3,20,5,100,20.0,0.1,269240.0,0.2257270802302694,0.43383538815352746,Time limit reached,38732,0,0
3,20,5,100,20.0,0.1,269558.0,0.22572855351821108,0.43383538815352746,Time limit reached,38782,0,0
3,20,5,100,20.0,0.1,269801.0,0.22572855351821108,0.43383538815352746,Time limit reached,38818,0,0
3,20,5,100,20.0,0.1,270082.0,0.22573455910085996,0.43383538815352746,Time limit reached,38863,0,0
3,20,5,100,20.0,0.1,270313.0,0.22573455910085996,0.43383538815352746,Time limit reached,38900,0,0
3,20,5,100,20.0,0.1,270591.0,0.22574630022954859,0.43383538815352746,Time limit reached,38946,0,0
3,20,5,100,20.0,0.1,270934.0,0.22574630022954859,0.43383538815352746,Time limit reached,38996,0,0
3,20,5,100,20.0,0.1,271217.0,0.2257524533626267,0.43383538815352746,Time limit reached,39040,0,0
3,20,5,100,20.0,0.1,271415.0,0.2257524533626267,0.43383538815352746,Time limit reached,39074,0,0
3,20,5,100,20.0,0.1,271675.0,0.22575261704205293,0.43383538815352746,Time limit reached,39117,0,0
3,20,5,100,20.0,0.1,271925.0,0.22575261704205293,0.43383538815352746,Time limit reached,39156,0,0
3,20,5,100,20.0,0.1,272199.0,0.2257612692037516,0.43383538815352746,Time limit reached,39199,0,0
3,20,5,100,20.0,0.1,272486.0,0.2257612692037516,0.43383538815352746,Time limit reached,39238,0,0
3,20,5,100,20.0,0.1,272843.0,0.22577334322310144,0.43383538815352746,Time limit reached,39289,0,0
3,20,5,100,20.0,0.1,273089.0,0.22577334322310144,0.43383538815352746,Time limit reached,39331,0,0
3,20,5,100,20.0,0.1,273380.0,0.22577523321926482,0.43383538815352746,Time limit reached,39377,0,0
3,20,5,100,20.0,0.1,273646.0,0.22577523321926482,0.43383538815352746,Time limit reached,39417,0,0
3,20,5,100,20.0,0.1,273968.0,0.2257783426562337,0.43383538815352746,Time limit reached,39465,0,0
3,20,5,100,20.0,0.1,274192.0,0.2257783426562337,0.43383538815352746,Time limit reached,39500,0,0
3,20,5,100,20.0,0.1,274450.0,0.22577898154094667,0.43383538815352746,Time limit reached,39541,0,0
3,20,5,100,20.0,0.1,274640.0,0.22577898154094667,0.43383538815352746,Time limit reached,39572,0,0
3,20,5,100,20.0,0.1,274868.0,0.22578490676328467,0.43383538815352746,Time limit reached,39613,0,0
3,20,5,100,20.0,0.1,275132.0,0.22578490676328467,0.43383538815352746,Time limit reached,39652,0,0
3,20,5,100,20.0,0.1,275396.0,0.22578599847640562,0.43383538815352746,Time limit reached,39694,0,0
3,20,5,100,20.0,0.1,275597.0,0.22578599847640562,0.43383538815352746,Time limit reached,39727,0,0
3,20,5,100,20.0,0.1,275782.0,0.22578599847640562,0.43383538815352746,Time limit reached,39757,0,0
3,20,5,100,20.0,0.1,276011.0,0.22578599847640562,0.43383538815352746,Time limit reached,39795,0,0
3,20,5,100,20.0,0.1,276267.0,0.22580115863609806,0.43383538815352746,Time limit reached,39838,0,0
3,20,5,100,20.0,0.1,276496.0,0.22580115863609806,0.43383538815352746,Time limit reached,39874,0,0
3,20,5,100,20.0,0.1,276763.0,0.22580349400448818,0.43383538815352746,Time limit reached,39915,0,0
3,20,5,100,20.0,0.1,276985.0,0.22580349400448818,0.43383538815352746,Time limit reached,39949,0,0
3,20,5,100,20.0,0.1,277299.0,0.22580881456090662,0.43383538815352746,Time limit reached,39996,0,0
3,20,5,100,20.0,0.1,277563.0,0.22580881456090662,0.43383538815352746,Time limit reached,40036,0,0
3,20,5,100,20.0,0.1,277826.0,0.22581171153143925,0.43383538815352746,Time limit reached,40079,0,0
3,20,5,100,20.0,0.1,278113.0,0.22581171153143925,0.43383538815352746,Time limit reached,40118,0,0
3,20,5,100,20.0,0.1,278422.0,0.22581456197126942,0.43383538815352746,Time limit reached,40163,0,0
3,20,5,100,20.0,0.1,278685.0,0.22581456197126942,0.43383538815352746,Time limit reached,40202,0,0
3,20,5,100,20.0,0.1,278970.0,0.22581906722506973,0.43383538815352746,Time limit reached,40245,0,0
3,20,5,100,20.0,0.1,279148.0,0.22581906722506973,0.43383538815352746,Time limit reached,40275,0,0
3,20,5,100,20.0,0.1,279409.0,0.22582574749189926,0.43383538815352746,Time limit reached,40316,0,0
3,20,5,100,20.0,0.1,279700.0,0.22582574749189926,0.43383538815352746,Time limit reached,40354,0,0
3,20,5,100,20.0,0.1,280108.0,0.22582859309287717,0.43383538815352746,Time limit reached,40411,0,0
3,20,5,100,20.0,0.1,280318.0,0.22582859309287717,0.43383538815352746,Time limit reached,40446,0,0
3,20,5,100,20.0,0.1,280561.0,0.22583417465105415,0.43383538815352746,Time limit reached,40483,0,0
3,20,5,100,20.0,0.1,280788.0,0.22583417465105415,0.43383538815352746,Time limit reached,40517,0,0
3,20,5,100,20.0,0.1,281114.0,0.225837689114521,0.43383538815352746,Time limit reached,40564,0,0
3,20,5,100,20.0,0.1,281325.0,0.225837689114521,0.43383538815352746,Time limit reached,40601,0,0
3,20,5,100,20.0,0.1,281608.0,0.22584067076308662,0.43383538815352746,Time limit reached,40644,0,0
3,20,5,100,20.0,0.1,281908.0,0.22584067076308662,0.43383538815352746,Time limit reached,40683,0,0
3,20,5,100,20.0,0.1,282248.0,0.225844943558812,0.43383538815352746,Time limit reached,40731,0,0
3,20,5,100,20.0,0.1,282554.0,0.225844943558812,0.43383538815352746,Time limit reached,40772,0,0
3,20,5,100,20.0,0.1,282899.0,0.2258485010699945,0.43383538815352746,Time limit reached,40820,0,0
3,20,5,100,20.0,0.1,283148.0,0.2258485010699945,0.43383538815352746,Time limit reached,40862,0,0
3,20,5,100,20.0,0.1,283429.0,0.22584963536618707,0.43383538815352746,Time limit reached,40910,0,0
3,20,5,100,20.0,0.1,283651.0,0.22584963536618707,0.43383538815352746,Time limit reached,40946,0,0
3,20,5,100,20.0,0.1,283998.0,0.22585161471182158,0.43383538815352746,Time limit reached,40996,0,0
3,20,5,100,20.0,0.1,284273.0,0.22585161471182158,0.43383538815352746,Time limit reached,41035,0,0
3,20,5,100,20.0,0.1,284663.0,0.22586252327410533,0.43383538815352746,Time limit reached,41093,0,0
3,20,5,100,20.0,0.1,284972.0,0.22586252327410533,0.43383538815352746,Time limit reached,41135,0,0
3,20,5,100,20.0,0.1,285237.0,0.2258718002086871,0.43383538815352746,Time limit reached,41176,0,0
3,20,5,100,20.0,0.1,285437.0,0.2258718002086871,0.43383538815352746,Time limit reached,41209,0,0
3,20,5,100,20.0,0.1,285663.0,0.2258769770004706,0.43383538815352746,Time limit reached,41246,0,0
3,20,5,100,20.0,0.1,285889.0,0.2258769770004706,0.43383538815352746,Time limit reached,41281,0,0
3,20,5,100,20.0,0.1,286222.0,0.22588138720492834,0.43383538815352746,Time limit reached,41333,0,0
3,20,5,100,20.0,0.1,286438.0,0.22588138720492834,0.43383538815352746,Time limit reached,41368,0,0
3,20,5,100,20.0,0.1,286668.0,0.22588229878488975,0.43383538815352746,Time limit reached,41403,0,0
3,20,5,100,20.0,0.1,286926.0,0.22588229878488975,0.43383538815352746,Time limit reached,41437,0,0
3,20,5,100,20.0,0.1,287295.0,0.22588431286255553,0.43383538815352746,Time limit reached,41485,0,0
3,20,5,100,20.0,0.1,287559.0,0.22588431286255553,0.43383538815352746,Time limit reached,41517,0,0
3,20,5,100,20.0,0.1,287911.0,0.22589239036248704,0.43383538815352746,Time limit reached,41560,0,0
3,20,5,100,20.0,0.1,288250.0,0.22589239036248704,0.43383538815352746,Time limit reached,41598,0,0
3,20,5,100,20.0,0.1,288705.0,0.22590017684324254,0.43383538815352746,Time limit reached,41646,0,0
3,20,5,100,20.0,0.1,289129.0,0.22590017684324254,0.43383538815352746,Time limit reached,41692,0,0
3,20,5,100,20.0,0.1,289464.0,0.22591931772903376,0.43383538815352746,Time limit reached,41727,0,0
3,20,5,100,20.0,0.1,289766.0,0.22591931772903376,0.43383538815352746,Time limit reached,41762,0,0
3,20,5,100,20.0,0.1,290195.0,0.22592022794808964,0.43383538815352746,Time limit reached,41816,0,0
3,20,5,100,20.0,0.1,290479.0,0.22592022794808964,0.43383538815352746,Time limit reached,41855,0,0
3,20,5,100,20.0,0.1,290854.0,0.22592074607224252,0.43383538815352746,Time limit reached,41902,0,0
