seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,5,1,25,5.0,1.0,21996.0,0.6211546986314296,0.633054355943842,OPTIMAL,10688,0,0
1,5,1,25,5.0,1.0,22038.0,0.6211546986314296,0.633054355943842,OPTIMAL,10706,0,0
1,5,1,25,5.0,1.0,22066.0,0.6211637737470893,0.633054355943842,OPTIMAL,10719,0,0
1,5,1,25,5.0,1.0,22106.0,0.6211637737470893,0.633054355943842,OPTIMAL,10736,0,0
1,5,1,25,5.0,1.0,22132.0,0.6211975893574557,0.633054355943842,OPTIMAL,10750,0,0
1,5,1,25,5.0,1.0,22177.0,0.6211975893574557,0.633054355943842,OPTIMAL,10772,0,0
1,5,1,25,5.0,1.0,22198.0,0.6212075418427585,0.633054355943842,OPTIMAL,10784,0,0
1,5,1,25,5.0,1.0,22241.0,0.6212075418427585,0.633054355943842,OPTIMAL,10804,0,0
1,5,1,25,5.0,1.0,22263.0,0.6212127318105203,0.633054355943842,OPTIMAL,10817,0,0
1,5,1,25,5.0,1.0,22316.0,0.6212127318105203,0.633054355943842,OPTIMAL,10841,0,0
1,5,1,25,5.0,1.0,22338.0,0.6212285465023637,0.633054355943842,OPTIMAL,10853,0,0
1,5,1,25,5.0,1.0,22368.0,0.6212285465023637,0.633054355943842,OPTIMAL,10864,0,0
1,5,1,25,5.0,1.0,22396.0,0.6212346723451171,0.633054355943842,OPTIMAL,10881,0,0
1,5,1,25,5.0,1.0,22428.0,0.6212346723451171,0.633054355943842,OPTIMAL,10894,0,0
1,5,1,25,5.0,1.0,22455.0,0.621302567844215,0.633054355943842,OPTIMAL,10908,0,0
1,5,1,25,5.0,1.0,22494.0,0.621302567844215,0.633054355943842,OPTIMAL,10925,0,0
1,5,1,25,5.0,1.0,22560.0,0.621302567844215,0.633054355943842,OPTIMAL,10955,0,0
1,5,1,25,5.0,1.0,22603.0,0.621302567844215,0.633054355943842,OPTIMAL,10975,0,0
1,5,1,25,5.0,1.0,22624.0,0.6213541475847693,0.633054355943842,OPTIMAL,10986,0,0
1,5,1,25,5.0,1.0,22663.0,0.6213541475847693,0.633054355943842,OPTIMAL,11004,0,0
1,5,1,25,5.0,1.0,22724.0,0.6214046566180538,0.633054355943842,OPTIMAL,11033,0,0
1,5,1,25,5.0,1.0,22759.0,0.6214046566180538,0.633054355943842,OPTIMAL,11048,0,0
1,5,1,25,5.0,1.0,22786.0,0.6214066238473699,0.633054355943842,OPTIMAL,11064,0,0
1,5,1,25,5.0,1.0,22830.0,0.6214066238473699,0.633054355943842,OPTIMAL,11086,0,0
1,5,1,25,5.0,1.0,22909.0,0.6214284287790889,0.633054355943842,OPTIMAL,11123,0,0
1,5,1,25,5.0,1.0,22951.0,0.6214284287790889,0.633054355943842,OPTIMAL,11142,0,0
1,5,1,25,5.0,1.0,22976.0,0.6214776788900753,0.633054355943842,OPTIMAL,11157,0,0
1,5,1,25,5.0,1.0,23015.0,0.6214776788900753,0.633054355943842,OPTIMAL,11173,0,0
1,5,1,25,5.0,1.0,23043.0,0.6214776788900753,0.633054355943842,OPTIMAL,11188,0,0
1,5,1,25,5.0,1.0,23077.0,0.6214776788900753,0.633054355943842,OPTIMAL,11203,0,0
1,5,1,25,5.0,1.0,23106.0,0.6214974585026832,0.633054355943842,OPTIMAL,11219,0,0
1,5,1,25,5.0,1.0,23145.0,0.6214974585026832,0.633054355943842,OPTIMAL,11237,0,0
1,5,1,25,5.0,1.0,23210.0,0.6215678104073723,0.633054355943842,OPTIMAL,11270,0,0
1,5,1,25,5.0,1.0,23251.0,0.6215678104073723,0.633054355943842,OPTIMAL,11288,0,0
1,5,1,25,5.0,1.0,23273.0,0.6216051122871948,0.633054355943842,OPTIMAL,11299,0,0
1,5,1,25,5.0,1.0,23321.0,0.6216051122871948,0.633054355943842,OPTIMAL,11322,0,0
1,5,1,25,5.0,1.0,23381.0,0.6216218209177944,0.633054355943842,OPTIMAL,11352,0,0
1,5,1,25,5.0,1.0,23414.0,0.6216218209177944,0.633054355943842,OPTIMAL,11366,0,0
1,5,1,25,5.0,1.0,23441.0,0.6216306379834652,0.633054355943842,OPTIMAL,11380,0,0
1,5,1,25,5.0,1.0,23485.0,0.6216306379834652,0.633054355943842,OPTIMAL,11400,0,0
1,5,1,25,5.0,1.0,23513.0,0.6216424132531201,0.633054355943842,OPTIMAL,11413,0,0
1,5,1,25,5.0,1.0,23547.0,0.6216424132531201,0.633054355943842,OPTIMAL,11430,0,0
1,5,1,25,5.0,1.0,23567.0,0.6216485075603533,0.633054355943842,OPTIMAL,11442,0,0
1,5,1,25,5.0,1.0,23606.0,0.6216485075603533,0.633054355943842,OPTIMAL,11460,0,0
1,5,1,25,5.0,1.0,23632.0,0.6216941326512291,0.633054355943842,OPTIMAL,11475,0,0
1,5,1,25,5.0,1.0,23674.0,0.6216941326512291,0.633054355943842,OPTIMAL,11493,0,0
1,5,1,25,5.0,1.0,23697.0,0.6217107117049013,0.633054355943842,OPTIMAL,11505,0,0
1,5,1,25,5.0,1.0,23727.0,0.6217107117049013,0.633054355943842,OPTIMAL,11520,0,0
1,5,1,25,5.0,1.0,23751.0,0.6217353476917861,0.633054355943842,OPTIMAL,11534,0,0
1,5,1,25,5.0,1.0,23784.0,0.6217353476917861,0.633054355943842,OPTIMAL,11547,0,0
1,5,1,25,5.0,1.0,23815.0,0.6217775069568245,0.633054355943842,OPTIMAL,11564,0,0
1,5,1,25,5.0,1.0,23846.0,0.6217775069568245,0.633054355943842,OPTIMAL,11578,0,0
1,5,1,25,5.0,1.0,23868.0,0.6217946627074759,0.633054355943842,OPTIMAL,11590,0,0
1,5,1,25,5.0,1.0,23915.0,0.6217946627074759,0.633054355943842,OPTIMAL,11611,0,0
1,5,1,25,5.0,1.0,23971.0,0.6218157119881957,0.633054355943842,OPTIMAL,11638,0,0
1,5,1,25,5.0,1.0,24003.0,0.6218157119881957,0.633054355943842,OPTIMAL,11654,0,0
1,5,1,25,5.0,1.0,24022.0,0.621823098827478,0.633054355943842,OPTIMAL,11665,0,0
1,5,1,25,5.0,1.0,24076.0,0.621823098827478,0.633054355943842,OPTIMAL,11689,0,0
1,5,1,25,5.0,1.0,24135.0,0.621844887642288,0.633054355943842,OPTIMAL,11715,0,0
1,5,1,25,5.0,1.0,24188.0,0.621844887642288,0.633054355943842,OPTIMAL,11742,0,0
1,5,1,25,5.0,1.0,24247.0,0.621844887642288,0.633054355943842,OPTIMAL,11771,0,0
1,5,1,25,5.0,1.0,24294.0,0.621844887642288,0.633054355943842,OPTIMAL,11793,0,0
1,5,1,25,5.0,1.0,24315.0,0.6218534195172051,0.633054355943842,OPTIMAL,11805,0,0
1,5,1,25,5.0,1.0,24368.0,0.6218534195172051,0.633054355943842,OPTIMAL,11828,0,0
1,5,1,25,5.0,1.0,24430.0,0.6218534195172051,0.633054355943842,OPTIMAL,11855,0,0
1,5,1,25,5.0,1.0,24472.0,0.6218534195172051,0.633054355943842,OPTIMAL,11874,0,0
1,5,1,25,5.0,1.0,24497.0,0.6218662704834587,0.633054355943842,OPTIMAL,11887,0,0
1,5,1,25,5.0,1.0,24529.0,0.6218662704834587,0.633054355943842,OPTIMAL,11902,0,0
1,5,1,25,5.0,1.0,24552.0,0.6218954822599599,0.633054355943842,OPTIMAL,11916,0,0
1,5,1,25,5.0,1.0,24590.0,0.6218954822599599,0.633054355943842,OPTIMAL,11932,0,0
1,5,1,25,5.0,1.0,24619.0,0.6219031104144934,0.633054355943842,OPTIMAL,11948,0,0
1,5,1,25,5.0,1.0,24665.0,0.6219031104144934,0.633054355943842,OPTIMAL,11967,0,0
1,5,1,25,5.0,1.0,24733.0,0.6219031104144934,0.633054355943842,OPTIMAL,11998,0,0
1,5,1,25,5.0,1.0,24776.0,0.6219031104144934,0.633054355943842,OPTIMAL,12018,0,0
1,5,1,25,5.0,1.0,24801.0,0.6219166279471661,0.633054355943842,OPTIMAL,12031,0,0
1,5,1,25,5.0,1.0,24842.0,0.6219166279471661,0.633054355943842,OPTIMAL,12049,0,0
1,5,1,25,5.0,1.0,24867.0,0.6219568427045484,0.633054355943842,OPTIMAL,12062,0,0
1,5,1,25,5.0,1.0,24907.0,0.6219568427045484,0.633054355943842,OPTIMAL,12080,0,0
1,5,1,25,5.0,1.0,24932.0,0.6219710204519564,0.633054355943842,OPTIMAL,12093,0,0
1,5,1,25,5.0,1.0,24980.0,0.6219710204519564,0.633054355943842,OPTIMAL,12117,0,0
1,5,1,25,5.0,1.0,24999.0,0.6220056586224431,0.633054355943842,OPTIMAL,12127,0,0
1,5,1,25,5.0,1.0,25031.0,0.6220056586224431,0.633054355943842,OPTIMAL,12139,0,0
1,5,1,25,5.0,1.0,25056.0,0.6220083267665663,0.633054355943842,OPTIMAL,12153,0,0
1,5,1,25,5.0,1.0,25096.0,0.6220083267665663,0.633054355943842,OPTIMAL,12171,0,0
1,5,1,25,5.0,1.0,25121.0,0.6220868921912758,0.633054355943842,OPTIMAL,12186,0,0
1,5,1,25,5.0,1.0,25158.0,0.6220868921912758,0.633054355943842,OPTIMAL,12203,0,0
1,5,1,25,5.0,1.0,25187.0,0.6220880897925182,0.633054355943842,OPTIMAL,12219,0,0
1,5,1,25,5.0,1.0,25231.0,0.6220880897925182,0.633054355943842,OPTIMAL,12239,0,0
1,5,1,25,5.0,1.0,25256.0,0.622106515030777,0.633054355943842,OPTIMAL,12252,0,0
1,5,1,25,5.0,1.0,25300.0,0.622106515030777,0.633054355943842,OPTIMAL,12274,0,0
1,5,1,25,5.0,1.0,25361.0,0.622106515030777,0.633054355943842,OPTIMAL,12303,0,0
1,5,1,25,5.0,1.0,25409.0,0.622106515030777,0.633054355943842,OPTIMAL,12326,0,0
1,5,1,25,5.0,1.0,25477.0,0.622106515030777,0.633054355943842,OPTIMAL,12357,0,0
1,5,1,25,5.0,1.0,25532.0,0.622106515030777,0.633054355943842,OPTIMAL,12383,0,0
1,5,1,25,5.0,1.0,25604.0,0.6221093066913712,0.633054355943842,OPTIMAL,12415,0,0
1,5,1,25,5.0,1.0,25634.0,0.6221093066913712,0.633054355943842,OPTIMAL,12431,0,0
1,5,1,25,5.0,1.0,25657.0,0.6221199906330829,0.633054355943842,OPTIMAL,12445,0,0
1,5,1,25,5.0,1.0,25690.0,0.6221199906330829,0.633054355943842,OPTIMAL,12459,0,0
1,5,1,25,5.0,1.0,25718.0,0.6221418236267447,0.633054355943842,OPTIMAL,12474,0,0
1,5,1,25,5.0,1.0,25764.0,0.6221418236267447,0.633054355943842,OPTIMAL,12494,0,0
1,5,1,25,5.0,1.0,25792.0,0.6221676927461841,0.633054355943842,OPTIMAL,12509,0,0
1,5,1,25,5.0,1.0,25821.0,0.6221676927461841,0.633054355943842,OPTIMAL,12520,0,0
1,5,1,25,5.0,1.0,25845.0,0.6221679781862471,0.633054355943842,OPTIMAL,12533,0,0
1,5,1,25,5.0,1.0,25882.0,0.6221679781862471,0.633054355943842,OPTIMAL,12551,0,0
1,5,1,25,5.0,1.0,25908.0,0.6222288301071622,0.633054355943842,OPTIMAL,12565,0,0
1,5,1,25,5.0,1.0,25946.0,0.6222288301071622,0.633054355943842,OPTIMAL,12580,0,0
1,5,1,25,5.0,1.0,25978.0,0.622279818238048,0.633054355943842,OPTIMAL,12595,0,0
1,5,1,25,5.0,1.0,26017.0,0.622279818238048,0.633054355943842,OPTIMAL,12611,0,0
1,5,1,25,5.0,1.0,26042.0,0.6222844434711964,0.633054355943842,OPTIMAL,12624,0,0
1,5,1,25,5.0,1.0,26081.0,0.6222844434711964,0.633054355943842,OPTIMAL,12641,0,0
1,5,1,25,5.0,1.0,26101.0,0.622285663651345,0.633054355943842,OPTIMAL,12651,0,0
1,5,1,25,5.0,1.0,26132.0,0.622285663651345,0.633054355943842,OPTIMAL,12665,0,0
1,5,1,25,5.0,1.0,26160.0,0.6222974570770801,0.633054355943842,OPTIMAL,12681,0,0
1,5,1,25,5.0,1.0,26193.0,0.6222974570770801,0.633054355943842,OPTIMAL,12695,0,0
1,5,1,25,5.0,1.0,26225.0,0.6223576351037097,0.633054355943842,OPTIMAL,12711,0,0
1,5,1,25,5.0,1.0,26256.0,0.6223576351037097,0.633054355943842,OPTIMAL,12725,0,0
1,5,1,25,5.0,1.0,26279.0,0.6223798155850145,0.633054355943842,OPTIMAL,12739,0,0
1,5,1,25,5.0,1.0,26330.0,0.6223798155850145,0.633054355943842,OPTIMAL,12763,0,0
1,5,1,25,5.0,1.0,26390.0,0.6223798155850145,0.633054355943842,OPTIMAL,12791,0,0
1,5,1,25,5.0,1.0,26432.0,0.6223798155850145,0.633054355943842,OPTIMAL,12811,0,0
1,5,1,25,5.0,1.0,26460.0,0.6224301294153876,0.633054355943842,OPTIMAL,12825,0,0
1,5,1,25,5.0,1.0,26494.0,0.6224301294153876,0.633054355943842,OPTIMAL,12838,0,0
1,5,1,25,5.0,1.0,26521.0,0.622490374017462,0.633054355943842,OPTIMAL,12853,0,0
1,5,1,25,5.0,1.0,26548.0,0.622490374017462,0.633054355943842,OPTIMAL,12865,0,0
1,5,1,25,5.0,1.0,26572.0,0.6225061435627938,0.633054355943842,OPTIMAL,12877,0,0
1,5,1,25,5.0,1.0,26623.0,0.6225061435627938,0.633054355943842,OPTIMAL,12898,0,0
1,5,1,25,5.0,1.0,26689.0,0.6225212397323991,0.633054355943842,OPTIMAL,12927,0,0
1,5,1,25,5.0,1.0,26720.0,0.6225212397323991,0.633054355943842,OPTIMAL,12940,0,0
1,5,1,25,5.0,1.0,26744.0,0.6225359417550228,0.633054355943842,OPTIMAL,12953,0,0
1,5,1,25,5.0,1.0,26794.0,0.6225359417550228,0.633054355943842,OPTIMAL,12976,0,0
1,5,1,25,5.0,1.0,26812.0,0.622557786144126,0.633054355943842,OPTIMAL,12986,0,0
1,5,1,25,5.0,1.0,26853.0,0.622557786144126,0.633054355943842,OPTIMAL,13006,0,0
1,5,1,25,5.0,1.0,26908.0,0.6226255020320225,0.633054355943842,OPTIMAL,13035,0,0
1,5,1,25,5.0,1.0,26957.0,0.6226255020320225,0.633054355943842,OPTIMAL,13059,0,0
1,5,1,25,5.0,1.0,27035.0,0.6226966859606179,0.633054355943842,OPTIMAL,13092,0,0
1,5,1,25,5.0,1.0,27077.0,0.6226966859606179,0.633054355943842,OPTIMAL,13111,0,0
1,5,1,25,5.0,1.0,27148.0,0.622730540795223,0.633054355943842,OPTIMAL,13142,0,0
1,5,1,25,5.0,1.0,27198.0,0.622730540795223,0.633054355943842,OPTIMAL,13164,0,0
1,5,1,25,5.0,1.0,27272.0,0.622730540795223,0.633054355943842,OPTIMAL,13198,0,0
1,5,1,25,5.0,1.0,27315.0,0.622730540795223,0.633054355943842,OPTIMAL,13216,0,0
1,5,1,25,5.0,1.0,27340.0,0.6227491524639882,0.633054355943842,OPTIMAL,13229,0,0
1,5,1,25,5.0,1.0,27389.0,0.6227491524639882,0.633054355943842,OPTIMAL,13253,0,0
1,5,1,25,5.0,1.0,27450.0,0.6227739307214353,0.633054355943842,OPTIMAL,13282,0,0
1,5,1,25,5.0,1.0,27483.0,0.6227739307214353,0.633054355943842,OPTIMAL,13297,0,0
1,5,1,25,5.0,1.0,27509.0,0.6227751059649624,0.633054355943842,OPTIMAL,13311,0,0
1,5,1,25,5.0,1.0,27561.0,0.6227751059649624,0.633054355943842,OPTIMAL,13335,0,0
1,5,1,25,5.0,1.0,27629.0,0.622784921008529,0.633054355943842,OPTIMAL,13364,0,0
1,5,1,25,5.0,1.0,27671.0,0.622784921008529,0.633054355943842,OPTIMAL,13383,0,0
1,5,1,25,5.0,1.0,27698.0,0.6227913391103796,0.633054355943842,OPTIMAL,13397,0,0
1,5,1,25,5.0,1.0,27751.0,0.6227913391103796,0.633054355943842,OPTIMAL,13420,0,0
1,5,1,25,5.0,1.0,27771.0,0.6228124064476058,0.633054355943842,OPTIMAL,13431,0,0
1,5,1,25,5.0,1.0,27820.0,0.6228124064476058,0.633054355943842,OPTIMAL,13455,0,0
1,5,1,25,5.0,1.0,27891.0,0.6228565928348381,0.633054355943842,OPTIMAL,13489,0,0
1,5,1,25,5.0,1.0,27932.0,0.6228565928348381,0.633054355943842,OPTIMAL,13509,0,0
1,5,1,25,5.0,1.0,27991.0,0.6228638302516735,0.633054355943842,OPTIMAL,13535,0,0
1,5,1,25,5.0,1.0,28033.0,0.6228638302516735,0.633054355943842,OPTIMAL,13554,0,0
1,5,1,25,5.0,1.0,28090.0,0.6228991220433968,0.633054355943842,OPTIMAL,13583,0,0
1,5,1,25,5.0,1.0,28132.0,0.6228991220433968,0.633054355943842,OPTIMAL,13601,0,0
1,5,1,25,5.0,1.0,28157.0,0.6229019211019577,0.633054355943842,OPTIMAL,13614,0,0
1,5,1,25,5.0,1.0,28207.0,0.6229019211019577,0.633054355943842,OPTIMAL,13638,0,0
1,5,1,25,5.0,1.0,28226.0,0.6229070549817236,0.633054355943842,OPTIMAL,13649,0,0
1,5,1,25,5.0,1.0,28269.0,0.6229070549817236,0.633054355943842,OPTIMAL,13673,0,0
1,5,1,25,5.0,1.0,28296.0,0.6229070549817236,0.633054355943842,OPTIMAL,13688,0,0
1,5,1,25,5.0,1.0,28327.0,0.6229070549817236,0.633054355943842,OPTIMAL,13702,0,0
1,5,1,25,5.0,1.0,28349.0,0.622915540930511,0.633054355943842,OPTIMAL,13715,0,0
1,5,1,25,5.0,1.0,28397.0,0.622915540930511,0.633054355943842,OPTIMAL,13738,0,0
1,5,1,25,5.0,1.0,28423.0,0.6229374524300286,0.633054355943842,OPTIMAL,13752,0,0
1,5,1,25,5.0,1.0,28471.0,0.6229374524300286,0.633054355943842,OPTIMAL,13775,0,0
1,5,1,25,5.0,1.0,28527.0,0.6229374524300286,0.633054355943842,OPTIMAL,13802,0,0
1,5,1,25,5.0,1.0,28568.0,0.6229374524300286,0.633054355943842,OPTIMAL,13822,0,0
1,5,1,25,5.0,1.0,28594.0,0.622959270690104,0.633054355943842,OPTIMAL,13837,0,0
1,5,1,25,5.0,1.0,28634.0,0.622959270690104,0.633054355943842,OPTIMAL,13857,0,0
1,5,1,25,5.0,1.0,28698.0,0.623003800144166,0.633054355943842,OPTIMAL,13887,0,0
1,5,1,25,5.0,1.0,28745.0,0.623003800144166,0.633054355943842,OPTIMAL,13909,0,0
1,5,1,25,5.0,1.0,28813.0,0.6230143164247819,0.633054355943842,OPTIMAL,13940,0,0
1,5,1,25,5.0,1.0,28857.0,0.6230143164247819,0.633054355943842,OPTIMAL,13960,0,0
1,5,1,25,5.0,1.0,28926.0,0.6230143164247819,0.633054355943842,OPTIMAL,13992,0,0
1,5,1,25,5.0,1.0,28976.0,0.6230143164247819,0.633054355943842,OPTIMAL,14015,0,0
1,5,1,25,5.0,1.0,28996.0,0.6230332381442947,0.633054355943842,OPTIMAL,14024,0,0
1,5,1,25,5.0,1.0,29028.0,0.6230332381442947,0.633054355943842,OPTIMAL,14039,0,0
1,5,1,25,5.0,1.0,29050.0,0.6230925493439005,0.633054355943842,OPTIMAL,14052,0,0
1,5,1,25,5.0,1.0,29080.0,0.6230925493439005,0.633054355943842,OPTIMAL,14066,0,0
1,5,1,25,5.0,1.0,29105.0,0.6231265415677365,0.633054355943842,OPTIMAL,14081,0,0
1,5,1,25,5.0,1.0,29144.0,0.6231265415677365,0.633054355943842,OPTIMAL,14099,0,0
1,5,1,25,5.0,1.0,29168.0,0.6231764052564122,0.633054355943842,OPTIMAL,14112,0,0
1,5,1,25,5.0,1.0,29197.0,0.6231764052564122,0.633054355943842,OPTIMAL,14126,0,0
1,5,1,25,5.0,1.0,29221.0,0.6231764052564122,0.633054355943842,OPTIMAL,14140,0,0
1,5,1,25,5.0,1.0,29254.0,0.6231764052564122,0.633054355943842,OPTIMAL,14156,0,0
1,5,1,25,5.0,1.0,29282.0,0.623182733133973,0.633054355943842,OPTIMAL,14172,0,0
1,5,1,25,5.0,1.0,29331.0,0.623182733133973,0.633054355943842,OPTIMAL,14195,0,0
1,5,1,25,5.0,1.0,29404.0,0.623193286490847,0.633054355943842,OPTIMAL,14223,0,0
1,5,1,25,5.0,1.0,29450.0,0.623193286490847,0.633054355943842,OPTIMAL,14246,0,0
1,5,1,25,5.0,1.0,29506.0,0.623193286490847,0.633054355943842,OPTIMAL,14273,0,0
1,5,1,25,5.0,1.0,29545.0,0.623193286490847,0.633054355943842,OPTIMAL,14292,0,0
1,5,1,25,5.0,1.0,29573.0,0.6232018678890776,0.633054355943842,OPTIMAL,14307,0,0
1,5,1,25,5.0,1.0,29615.0,0.6232018678890776,0.633054355943842,OPTIMAL,14327,0,0
1,5,1,25,5.0,1.0,29673.0,0.6232368928103781,0.633054355943842,OPTIMAL,14355,0,0
1,5,1,25,5.0,1.0,29712.0,0.6232368928103781,0.633054355943842,OPTIMAL,14373,0,0
1,5,1,25,5.0,1.0,29778.0,0.6232603878995691,0.633054355943842,OPTIMAL,14402,0,0
1,5,1,25,5.0,1.0,29818.0,0.6232603878995691,0.633054355943842,OPTIMAL,14421,0,0
1,5,1,25,5.0,1.0,29876.0,0.6232985509296952,0.633054355943842,OPTIMAL,14448,0,0
1,5,1,25,5.0,1.0,29926.0,0.6232985509296952,0.633054355943842,OPTIMAL,14471,0,0
1,5,1,25,5.0,1.0,29956.0,0.6232993608239047,0.633054355943842,OPTIMAL,14485,0,0
1,5,1,25,5.0,1.0,30011.0,0.6232993608239047,0.633054355943842,OPTIMAL,14510,0,0
1,5,1,25,5.0,1.0,30074.0,0.6233052745356403,0.633054355943842,OPTIMAL,14540,0,0
1,5,1,25,5.0,1.0,30119.0,0.6233052745356403,0.633054355943842,OPTIMAL,14559,0,0
1,5,1,25,5.0,1.0,30143.0,0.6233102634378939,0.633054355943842,OPTIMAL,14572,0,0
1,5,1,25,5.0,1.0,30185.0,0.6233102634378939,0.633054355943842,OPTIMAL,14590,0,0
1,5,1,25,5.0,1.0,30207.0,0.6233487866906213,0.633054355943842,OPTIMAL,14602,0,0
1,5,1,25,5.0,1.0,30244.0,0.6233487866906213,0.633054355943842,OPTIMAL,14619,0,0
1,5,1,25,5.0,1.0,30307.0,0.6233515171790692,0.633054355943842,OPTIMAL,14650,0,0
1,5,1,25,5.0,1.0,30351.0,0.6233515171790692,0.633054355943842,OPTIMAL,14672,0,0
1,5,1,25,5.0,1.0,30414.0,0.6233614592055813,0.633054355943842,OPTIMAL,14704,0,0
1,5,1,25,5.0,1.0,30457.0,0.6233614592055813,0.633054355943842,OPTIMAL,14724,0,0
1,5,1,25,5.0,1.0,30483.0,0.6233648974032844,0.633054355943842,OPTIMAL,14738,0,0
1,5,1,25,5.0,1.0,30510.0,0.6233648974032844,0.633054355943842,OPTIMAL,14750,0,0
1,5,1,25,5.0,1.0,30531.0,0.6233691663516057,0.633054355943842,OPTIMAL,14763,0,0
1,5,1,25,5.0,1.0,30582.0,0.6233691663516057,0.633054355943842,OPTIMAL,14787,0,0
1,5,1,25,5.0,1.0,30604.0,0.6233799979812019,0.633054355943842,OPTIMAL,14799,0,0
1,5,1,25,5.0,1.0,30649.0,0.6233799979812019,0.633054355943842,OPTIMAL,14820,0,0
1,5,1,25,5.0,1.0,30705.0,0.6233908008395078,0.633054355943842,OPTIMAL,14845,0,0
1,5,1,25,5.0,1.0,30746.0,0.6233908008395078,0.633054355943842,OPTIMAL,14866,0,0
1,5,1,25,5.0,1.0,30800.0,0.6234258609440936,0.633054355943842,OPTIMAL,14892,0,0
1,5,1,25,5.0,1.0,30838.0,0.6234258609440936,0.633054355943842,OPTIMAL,14911,0,0
1,5,1,25,5.0,1.0,30861.0,0.6234424651077458,0.633054355943842,OPTIMAL,14925,0,0
1,5,1,25,5.0,1.0,30901.0,0.6234424651077458,0.633054355943842,OPTIMAL,14944,0,0
1,5,1,25,5.0,1.0,30925.0,0.6234474622691945,0.633054355943842,OPTIMAL,14959,0,0
1,5,1,25,5.0,1.0,30969.0,0.6234474622691945,0.633054355943842,OPTIMAL,14980,0,0
1,5,1,25,5.0,1.0,30992.0,0.6234743909442946,0.633054355943842,OPTIMAL,14992,0,0
1,5,1,25,5.0,1.0,31025.0,0.6234743909442946,0.633054355943842,OPTIMAL,15008,0,0
1,5,1,25,5.0,1.0,31049.0,0.6234792998166527,0.633054355943842,OPTIMAL,15023,0,0
1,5,1,25,5.0,1.0,31109.0,0.6234792998166527,0.633054355943842,OPTIMAL,15052,0,0
1,5,1,25,5.0,1.0,31186.0,0.6235016635301442,0.633054355943842,OPTIMAL,15087,0,0
1,5,1,25,5.0,1.0,31217.0,0.6235016635301442,0.633054355943842,OPTIMAL,15101,0,0
1,5,1,25,5.0,1.0,31239.0,0.6235315466936602,0.633054355943842,OPTIMAL,15113,0,0
1,5,1,25,5.0,1.0,31279.0,0.6235315466936602,0.633054355943842,OPTIMAL,15133,0,0
1,5,1,25,5.0,1.0,31300.0,0.6235330084345974,0.633054355943842,OPTIMAL,15145,0,0
1,5,1,25,5.0,1.0,31331.0,0.6235330084345974,0.633054355943842,OPTIMAL,15159,0,0
1,5,1,25,5.0,1.0,31356.0,0.623550563268763,0.633054355943842,OPTIMAL,15173,0,0
1,5,1,25,5.0,1.0,31387.0,0.623550563268763,0.633054355943842,OPTIMAL,15188,0,0
1,5,1,25,5.0,1.0,31408.0,0.6235653986255901,0.633054355943842,OPTIMAL,15199,0,0
1,5,1,25,5.0,1.0,31470.0,0.6235653986255901,0.633054355943842,OPTIMAL,15227,0,0
1,5,1,25,5.0,1.0,31541.0,0.6235656650957774,0.633054355943842,OPTIMAL,15258,0,0
1,5,1,25,5.0,1.0,31574.0,0.6235656650957774,0.633054355943842,OPTIMAL,15273,0,0
1,5,1,25,5.0,1.0,31594.0,0.6235670384554122,0.633054355943842,OPTIMAL,15285,0,0
1,5,1,25,5.0,1.0,31632.0,0.6235670384554122,0.633054355943842,OPTIMAL,15301,0,0
1,5,1,25,5.0,1.0,31656.0,0.6235675644214294,0.633054355943842,OPTIMAL,15314,0,0
1,5,1,25,5.0,1.0,31686.0,0.6235675644214294,0.633054355943842,OPTIMAL,15329,0,0
1,5,1,25,5.0,1.0,31709.0,0.6235685680986661,0.633054355943842,OPTIMAL,15343,0,0
1,5,1,25,5.0,1.0,31758.0,0.6235685680986661,0.633054355943842,OPTIMAL,15365,0,0
1,5,1,25,5.0,1.0,31787.0,0.6235716855917066,0.633054355943842,OPTIMAL,15379,0,0
1,5,1,25,5.0,1.0,31824.0,0.6235716855917066,0.633054355943842,OPTIMAL,15397,0,0
1,5,1,25,5.0,1.0,31843.0,0.6236020729802823,0.633054355943842,OPTIMAL,15408,0,0
1,5,1,25,5.0,1.0,31892.0,0.6236020729802823,0.633054355943842,OPTIMAL,15432,0,0
1,5,1,25,5.0,1.0,31915.0,0.623603569499328,0.633054355943842,OPTIMAL,15443,0,0
1,5,1,25,5.0,1.0,31968.0,0.623603569499328,0.633054355943842,OPTIMAL,15467,0,0
1,5,1,25,5.0,1.0,32033.0,0.6236317941325086,0.633054355943842,OPTIMAL,15497,0,0
1,5,1,25,5.0,1.0,32082.0,0.6236317941325086,0.633054355943842,OPTIMAL,15520,0,0
1,5,1,25,5.0,1.0,32109.0,0.6236516445837783,0.633054355943842,OPTIMAL,15535,0,0
1,5,1,25,5.0,1.0,32153.0,0.6236516445837783,0.633054355943842,OPTIMAL,15556,0,0
1,5,1,25,5.0,1.0,32176.0,0.623661123880114,0.633054355943842,OPTIMAL,15569,0,0
1,5,1,25,5.0,1.0,32214.0,0.623661123880114,0.633054355943842,OPTIMAL,15587,0,0
1,5,1,25,5.0,1.0,32236.0,0.6236717965162301,0.633054355943842,OPTIMAL,15599,0,0
1,5,1,25,5.0,1.0,32274.0,0.6236717965162301,0.633054355943842,OPTIMAL,15615,0,0
