seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,90,90,45.0,0.1,511468.0,0.7530104341046961,0.85006756891237,Time limit reached,39346,0,0
10,90,90,45.0,0.1,511946.0,0.7530105677874233,0.85006756891237,Time limit reached,39385,0,0
10,90,90,45.0,0.1,512246.0,0.7530105677874233,0.85006756891237,Time limit reached,39408,0,0
10,90,90,45.0,0.1,512492.0,0.7530107160552315,0.85006756891237,Time limit reached,39429,0,0
10,90,90,45.0,0.1,513106.0,0.7530107160552315,0.85006756891237,Time limit reached,39466,0,0
10,90,90,45.0,0.1,513682.0,0.7530116936169076,0.85006756891237,Time limit reached,39508,0,0
10,90,90,45.0,0.1,514008.0,0.7530116936169076,0.85006756891237,Time limit reached,39535,0,0
10,90,90,45.0,0.1,514327.0,0.7530116936169076,0.85006756891237,Time limit reached,39561,0,0
10,90,90,45.0,0.1,514790.0,0.7530116936169076,0.85006756891237,Time limit reached,39593,0,0
10,90,90,45.0,0.1,515137.0,0.7530116936169076,0.85006756891237,Time limit reached,39622,0,0
10,90,90,45.0,0.1,515525.0,0.7530116936169076,0.85006756891237,Time limit reached,39653,0,0
10,90,90,45.0,0.1,515897.0,0.7530116936169076,0.85006756891237,Time limit reached,39683,0,0
10,90,90,45.0,0.1,516281.0,0.7530116936169076,0.85006756891237,Time limit reached,39712,0,0
10,90,90,45.0,0.1,516682.0,0.7530117757894835,0.85006756891237,Time limit reached,39743,0,0
10,90,90,45.0,0.1,517241.0,0.7530117757894835,0.85006756891237,Time limit reached,39783,0,0
10,90,90,45.0,0.1,517758.0,0.7530120670552403,0.85006756891237,Time limit reached,39819,0,0
10,90,90,45.0,0.1,518272.0,0.7530120670552403,0.85006756891237,Time limit reached,39852,0,0
10,90,90,45.0,0.1,518688.0,0.7530123149921393,0.85006756891237,Time limit reached,39885,0,0
10,90,90,45.0,0.1,519069.0,0.7530123149921393,0.85006756891237,Time limit reached,39916,0,0
10,90,90,45.0,0.1,519382.0,0.7530124680647083,0.85006756891237,Time limit reached,39943,0,0
10,90,90,45.0,0.1,519799.0,0.7530124680647083,0.85006756891237,Time limit reached,39979,0,0
10,90,90,45.0,0.1,520415.0,0.7530128847896453,0.85006756891237,Time limit reached,40022,0,0
10,90,90,45.0,0.1,520942.0,0.7530128847896453,0.85006756891237,Time limit reached,40064,0,0
10,90,90,45.0,0.1,521447.0,0.7530131220771892,0.85006756891237,Time limit reached,40106,0,0
10,90,90,45.0,0.1,521713.0,0.7530131220771892,0.85006756891237,Time limit reached,40128,0,0
10,90,90,45.0,0.1,521930.0,0.7530131220771892,0.85006756891237,Time limit reached,40148,0,0
10,90,90,45.0,0.1,522216.0,0.7530131220771892,0.85006756891237,Time limit reached,40171,0,0
10,90,90,45.0,0.1,522488.0,0.7530135149199937,0.85006756891237,Time limit reached,40195,0,0
10,90,90,45.0,0.1,523056.0,0.7530135149199937,0.85006756891237,Time limit reached,40232,0,0
10,90,90,45.0,0.1,523467.0,0.7530141628900942,0.85006756891237,Time limit reached,40264,0,0
10,90,90,45.0,0.1,524041.0,0.7530141628900942,0.85006756891237,Time limit reached,40304,0,0
10,90,90,45.0,0.1,524721.0,0.7530141760717024,0.85006756891237,Time limit reached,40351,0,0
10,90,90,45.0,0.1,525028.0,0.7530141760717024,0.85006756891237,Time limit reached,40376,0,0
10,90,90,45.0,0.1,525254.0,0.7530149424513688,0.85006756891237,Time limit reached,40397,0,0
10,90,90,45.0,0.1,525529.0,0.7530149424513688,0.85006756891237,Time limit reached,40420,0,0
10,90,90,45.0,0.1,525732.0,0.7530151816744658,0.85006756891237,Time limit reached,40439,0,0
10,90,90,45.0,0.1,526375.0,0.7530151816744658,0.85006756891237,Time limit reached,40481,0,0
10,90,90,45.0,0.1,527027.0,0.7530152449291666,0.85006756891237,Time limit reached,40525,0,0
10,90,90,45.0,0.1,527448.0,0.7530152449291666,0.85006756891237,Time limit reached,40556,0,0
10,90,90,45.0,0.1,527805.0,0.7530152449291666,0.85006756891237,Time limit reached,40585,0,0
10,90,90,45.0,0.1,528126.0,0.7530152449291666,0.85006756891237,Time limit reached,40611,0,0
10,90,90,45.0,0.1,528505.0,0.7530154230250083,0.85006756891237,Time limit reached,40640,0,0
10,90,90,45.0,0.1,528880.0,0.7530154230250083,0.85006756891237,Time limit reached,40671,0,0
10,90,90,45.0,0.1,529413.0,0.7530154230250083,0.85006756891237,Time limit reached,40708,0,0
10,90,90,45.0,0.1,530029.0,0.7530154230250083,0.85006756891237,Time limit reached,40746,0,0
10,90,90,45.0,0.1,530515.0,0.753015521901854,0.85006756891237,Time limit reached,40787,0,0
10,90,90,45.0,0.1,530878.0,0.753015521901854,0.85006756891237,Time limit reached,40816,0,0
10,90,90,45.0,0.1,531205.0,0.7530157911108033,0.85006756891237,Time limit reached,40844,0,0
10,90,90,45.0,0.1,531518.0,0.7530157911108033,0.85006756891237,Time limit reached,40870,0,0
10,90,90,45.0,0.1,531972.0,0.7530168258352716,0.85006756891237,Time limit reached,40903,0,0
10,90,90,45.0,0.1,532358.0,0.7530168258352716,0.85006756891237,Time limit reached,40933,0,0
10,90,90,45.0,0.1,532686.0,0.7530168258352716,0.85006756891237,Time limit reached,40960,0,0
10,90,90,45.0,0.1,533030.0,0.7530168258352716,0.85006756891237,Time limit reached,40990,0,0
10,90,90,45.0,0.1,533409.0,0.7530168258352716,0.85006756891237,Time limit reached,41021,0,0
10,90,90,45.0,0.1,533803.0,0.7530168258352716,0.85006756891237,Time limit reached,41052,0,0
10,90,90,45.0,0.1,534198.0,0.7530172872825918,0.85006756891237,Time limit reached,41084,0,0
10,90,90,45.0,0.1,534464.0,0.7530172872825918,0.85006756891237,Time limit reached,41107,0,0
10,90,90,45.0,0.1,534708.0,0.7530172872825918,0.85006756891237,Time limit reached,41128,0,0
10,90,90,45.0,0.1,535014.0,0.7530172872825918,0.85006756891237,Time limit reached,41154,0,0
10,90,90,45.0,0.1,535340.0,0.7530172872825918,0.85006756891237,Time limit reached,41180,0,0
10,90,90,45.0,0.1,535670.0,0.7530172872825918,0.85006756891237,Time limit reached,41207,0,0
10,90,90,45.0,0.1,535971.0,0.7530174106692857,0.85006756891237,Time limit reached,41234,0,0
10,90,90,45.0,0.1,536306.0,0.7530174106692857,0.85006756891237,Time limit reached,41264,0,0
10,90,90,45.0,0.1,536731.0,0.7530175292197356,0.85006756891237,Time limit reached,41295,0,0
10,90,90,45.0,0.1,537097.0,0.7530175292197356,0.85006756891237,Time limit reached,41325,0,0
10,90,90,45.0,0.1,537641.0,0.7530177640538283,0.85006756891237,Time limit reached,41361,0,0
10,90,90,45.0,0.1,538252.0,0.7530177640538283,0.85006756891237,Time limit reached,41402,0,0
10,90,90,45.0,0.1,538873.0,0.7530183881878929,0.85006756891237,Time limit reached,41443,0,0
10,90,90,45.0,0.1,539295.0,0.7530183881878929,0.85006756891237,Time limit reached,41478,0,0
10,90,90,45.0,0.1,539689.0,0.7530183881878929,0.85006756891237,Time limit reached,41512,0,0
10,90,90,45.0,0.1,540334.0,0.7530183881878929,0.85006756891237,Time limit reached,41554,0,0
10,90,90,45.0,0.1,540828.0,0.75301901820413,0.85006756891237,Time limit reached,41595,0,0
10,90,90,45.0,0.1,541103.0,0.75301901820413,0.85006756891237,Time limit reached,41617,0,0
10,90,90,45.0,0.1,541317.0,0.75301901820413,0.85006756891237,Time limit reached,41637,0,0
10,90,90,45.0,0.1,541573.0,0.75301901820413,0.85006756891237,Time limit reached,41659,0,0
10,90,90,45.0,0.1,541879.0,0.75301901820413,0.85006756891237,Time limit reached,41683,0,0
10,90,90,45.0,0.1,542190.0,0.75301901820413,0.85006756891237,Time limit reached,41709,0,0
10,90,90,45.0,0.1,542423.0,0.7530191133901631,0.85006756891237,Time limit reached,41731,0,0
10,90,90,45.0,0.1,543039.0,0.7530191133901631,0.85006756891237,Time limit reached,41769,0,0
10,90,90,45.0,0.1,543562.0,0.7530205005281149,0.85006756891237,Time limit reached,41814,0,0
10,90,90,45.0,0.1,543892.0,0.7530205005281149,0.85006756891237,Time limit reached,41841,0,0
10,90,90,45.0,0.1,544359.0,0.7530212360422568,0.85006756891237,Time limit reached,41873,0,0
10,90,90,45.0,0.1,544677.0,0.7530212360422568,0.85006756891237,Time limit reached,41900,0,0
10,90,90,45.0,0.1,544977.0,0.7530212360422568,0.85006756891237,Time limit reached,41926,0,0
10,90,90,45.0,0.1,545426.0,0.7530212360422568,0.85006756891237,Time limit reached,41958,0,0
10,90,90,45.0,0.1,545920.0,0.7530214770742902,0.85006756891237,Time limit reached,41994,0,0
10,90,90,45.0,0.1,546221.0,0.7530214770742902,0.85006756891237,Time limit reached,42019,0,0
10,90,90,45.0,0.1,546671.0,0.7530219905112503,0.85006756891237,Time limit reached,42051,0,0
10,90,90,45.0,0.1,547094.0,0.7530219905112503,0.85006756891237,Time limit reached,42087,0,0
10,90,90,45.0,0.1,547697.0,0.7530219955824408,0.85006756891237,Time limit reached,42129,0,0
10,90,90,45.0,0.1,547990.0,0.7530219955824408,0.85006756891237,Time limit reached,42154,0,0
10,90,90,45.0,0.1,548407.0,0.7530220807633864,0.85006756891237,Time limit reached,42183,0,0
10,90,90,45.0,0.1,548791.0,0.7530220807633864,0.85006756891237,Time limit reached,42211,0,0
10,90,90,45.0,0.1,549109.0,0.7530221842724244,0.85006756891237,Time limit reached,42238,0,0
10,90,90,45.0,0.1,549466.0,0.7530221842724244,0.85006756891237,Time limit reached,42266,0,0
10,90,90,45.0,0.1,549878.0,0.753022268245625,0.85006756891237,Time limit reached,42297,0,0
10,90,90,45.0,0.1,550174.0,0.753022268245625,0.85006756891237,Time limit reached,42322,0,0
10,90,90,45.0,0.1,550562.0,0.753022268245625,0.85006756891237,Time limit reached,42350,0,0
10,90,90,45.0,0.1,550911.0,0.753022268245625,0.85006756891237,Time limit reached,42378,0,0
10,90,90,45.0,0.1,551331.0,0.753022268245625,0.85006756891237,Time limit reached,42408,0,0
10,90,90,45.0,0.1,551835.0,0.753022268245625,0.85006756891237,Time limit reached,42439,0,0
10,90,90,45.0,0.1,552305.0,0.7530225487296275,0.85006756891237,Time limit reached,42472,0,0
10,90,90,45.0,0.1,553028.0,0.7530225487296275,0.85006756891237,Time limit reached,42515,0,0
10,90,90,45.0,0.1,553604.0,0.7530225487296275,0.85006756891237,Time limit reached,42562,0,0
10,90,90,45.0,0.1,554105.0,0.7530225487296275,0.85006756891237,Time limit reached,42601,0,0
10,90,90,45.0,0.1,554680.0,0.7530225487296275,0.85006756891237,Time limit reached,42646,0,0
10,90,90,45.0,0.1,555218.0,0.7530225487296275,0.85006756891237,Time limit reached,42686,0,0
10,90,90,45.0,0.1,555905.0,0.7530225487296275,0.85006756891237,Time limit reached,42738,0,0
10,90,90,45.0,0.1,556592.0,0.7530225487296275,0.85006756891237,Time limit reached,42789,0,0
10,90,90,45.0,0.1,557447.0,0.7530227146338138,0.85006756891237,Time limit reached,42850,0,0
10,90,90,45.0,0.1,557768.0,0.7530227146338138,0.85006756891237,Time limit reached,42876,0,0
10,90,90,45.0,0.1,558066.0,0.7530231674743735,0.85006756891237,Time limit reached,42902,0,0
10,90,90,45.0,0.1,558690.0,0.7530231674743735,0.85006756891237,Time limit reached,42943,0,0
10,90,90,45.0,0.1,559143.0,0.7530231674743735,0.85006756891237,Time limit reached,42982,0,0
10,90,90,45.0,0.1,559771.0,0.7530231674743735,0.85006756891237,Time limit reached,43027,0,0
10,90,90,45.0,0.1,560344.0,0.7530234348347974,0.85006756891237,Time limit reached,43070,0,0
10,90,90,45.0,0.1,560855.0,0.7530234348347974,0.85006756891237,Time limit reached,43113,0,0
10,90,90,45.0,0.1,561519.0,0.7530234348347974,0.85006756891237,Time limit reached,43157,0,0
10,90,90,45.0,0.1,562051.0,0.7530234348347974,0.85006756891237,Time limit reached,43201,0,0
10,90,90,45.0,0.1,562742.0,0.7530239358239106,0.85006756891237,Time limit reached,43248,0,0
10,90,90,45.0,0.1,569737.0,0.7530239358239106,0.85006756891237,Time limit reached,43368,0,0
10,90,90,45.0,0.1,571847.0,0.753024085398072,0.85006756891237,Time limit reached,43450,0,0
10,90,90,45.0,0.1,572374.0,0.753024085398072,0.85006756891237,Time limit reached,43486,0,0
10,90,90,45.0,0.1,572883.0,0.753024085398072,0.85006756891237,Time limit reached,43530,0,0
10,90,90,45.0,0.1,573529.0,0.753024085398072,0.85006756891237,Time limit reached,43573,0,0
10,90,90,45.0,0.1,574221.0,0.753024085398072,0.85006756891237,Time limit reached,43621,0,0
10,90,90,45.0,0.1,574930.0,0.753024085398072,0.85006756891237,Time limit reached,43665,0,0
10,90,90,45.0,0.1,575597.0,0.7530240949932114,0.85006756891237,Time limit reached,43715,0,0
10,90,90,45.0,0.1,576151.0,0.7530240949932114,0.85006756891237,Time limit reached,43755,0,0
10,90,90,45.0,0.1,576736.0,0.7530247829360298,0.85006756891237,Time limit reached,43801,0,0
10,90,90,45.0,0.1,577013.0,0.7530247829360298,0.85006756891237,Time limit reached,43824,0,0
10,90,90,45.0,0.1,577391.0,0.7530254463160455,0.85006756891237,Time limit reached,43852,0,0
10,90,90,45.0,0.1,577765.0,0.7530254463160455,0.85006756891237,Time limit reached,43880,0,0
10,90,90,45.0,0.1,578066.0,0.7530254463160455,0.85006756891237,Time limit reached,43905,0,0
10,90,90,45.0,0.1,578459.0,0.7530254463160455,0.85006756891237,Time limit reached,43932,0,0
10,90,90,45.0,0.1,578790.0,0.753025522385128,0.85006756891237,Time limit reached,43960,0,0
10,90,90,45.0,0.1,579264.0,0.753025522385128,0.85006756891237,Time limit reached,43993,0,0
10,90,90,45.0,0.1,579695.0,0.7530256398934397,0.85006756891237,Time limit reached,44027,0,0
10,90,90,45.0,0.1,580124.0,0.7530256398934397,0.85006756891237,Time limit reached,44056,0,0
10,90,90,45.0,0.1,580480.0,0.7530257161537799,0.85006756891237,Time limit reached,44085,0,0
10,90,90,45.0,0.1,581030.0,0.7530257161537799,0.85006756891237,Time limit reached,44121,0,0
10,90,90,45.0,0.1,581594.0,0.753026024923322,0.85006756891237,Time limit reached,44166,0,0
10,90,90,45.0,0.1,582423.0,0.753026024923322,0.85006756891237,Time limit reached,44223,0,0
10,90,90,45.0,0.1,583113.0,0.753026024923322,0.85006756891237,Time limit reached,44275,0,0
10,90,90,45.0,0.1,583867.0,0.753026024923322,0.85006756891237,Time limit reached,44327,0,0
10,90,90,45.0,0.1,585431.0,0.7530267073723549,0.85006756891237,Time limit reached,44405,0,0
10,90,90,45.0,0.1,585899.0,0.7530267073723549,0.85006756891237,Time limit reached,44436,0,0
10,90,90,45.0,0.1,586277.0,0.753027010235166,0.85006756891237,Time limit reached,44464,0,0
10,90,90,45.0,0.1,587310.0,0.753027010235166,0.85006756891237,Time limit reached,44524,0,0
10,90,90,45.0,0.1,588808.0,0.7530271432820171,0.85006756891237,Time limit reached,44595,0,0
10,90,90,45.0,0.1,589170.0,0.7530271432820171,0.85006756891237,Time limit reached,44622,0,0
10,90,90,45.0,0.1,589478.0,0.7530271565532166,0.85006756891237,Time limit reached,44648,0,0
10,90,90,45.0,0.1,589792.0,0.7530271565532166,0.85006756891237,Time limit reached,44674,0,0
10,90,90,45.0,0.1,590118.0,0.7530272976452208,0.85006756891237,Time limit reached,44700,0,0
10,90,90,45.0,0.1,590570.0,0.7530272976452208,0.85006756891237,Time limit reached,44730,0,0
10,90,90,45.0,0.1,590988.0,0.753027611111236,0.85006756891237,Time limit reached,44764,0,0
10,90,90,45.0,0.1,592065.0,0.753027611111236,0.85006756891237,Time limit reached,44824,0,0
10,90,90,45.0,0.1,593374.0,0.7530277350473482,0.85006756891237,Time limit reached,44890,0,0
10,90,90,45.0,0.1,593945.0,0.7530277350473482,0.85006756891237,Time limit reached,44930,0,0
10,90,90,45.0,0.1,594596.0,0.7530278331745375,0.85006756891237,Time limit reached,44977,0,0
10,90,90,45.0,0.1,595774.0,0.7530278331745375,0.85006756891237,Time limit reached,45041,0,0
10,90,90,45.0,0.1,599836.0,0.7530282420819948,0.85006756891237,Time limit reached,45139,0,0
10,90,90,45.0,0.1,600268.0,0.7530282420819948,0.85006756891237,Time limit reached,45174,0,0
10,90,90,45.0,0.1,600597.0,0.7530282420819948,0.85006756891237,Time limit reached,45202,0,0
10,90,90,45.0,0.1,601009.0,0.7530282420819948,0.85006756891237,Time limit reached,45235,0,0
10,90,90,45.0,0.1,601367.0,0.753028469880285,0.85006756891237,Time limit reached,45267,0,0
10,90,90,45.0,0.1,601899.0,0.753028469880285,0.85006756891237,Time limit reached,45311,0,0
10,90,90,45.0,0.1,602632.0,0.753028469880285,0.85006756891237,Time limit reached,45354,0,0
10,90,90,45.0,0.1,603273.0,0.753028469880285,0.85006756891237,Time limit reached,45392,0,0
10,90,90,45.0,0.1,603923.0,0.7530285303258522,0.85006756891237,Time limit reached,45433,0,0
10,90,90,45.0,0.1,604594.0,0.7530285303258522,0.85006756891237,Time limit reached,45478,0,0
10,90,90,45.0,0.1,605311.0,0.7530285303258522,0.85006756891237,Time limit reached,45527,0,0
10,90,90,45.0,0.1,606002.0,0.7530285303258522,0.85006756891237,Time limit reached,45576,0,0
10,90,90,45.0,0.1,606787.0,0.7530285390261409,0.85006756891237,Time limit reached,45630,0,0
10,90,90,45.0,0.1,607432.0,0.7530285390261409,0.85006756891237,Time limit reached,45678,0,0
10,90,90,45.0,0.1,608144.0,0.7530286806608507,0.85006756891237,Time limit reached,45733,0,0
10,90,90,45.0,0.1,608530.0,0.7530286806608507,0.85006756891237,Time limit reached,45765,0,0
10,90,90,45.0,0.1,608934.0,0.7530286806608507,0.85006756891237,Time limit reached,45795,0,0
10,90,90,45.0,0.1,609288.0,0.7530286806608507,0.85006756891237,Time limit reached,45824,0,0
10,90,90,45.0,0.1,609761.0,0.7530288056407093,0.85006756891237,Time limit reached,45857,0,0
10,90,90,45.0,0.1,610232.0,0.7530288056407093,0.85006756891237,Time limit reached,45895,0,0
10,90,90,45.0,0.1,610994.0,0.7530289170005621,0.85006756891237,Time limit reached,45940,0,0
10,90,90,45.0,0.1,611306.0,0.7530289170005621,0.85006756891237,Time limit reached,45967,0,0
10,90,90,45.0,0.1,611848.0,0.7530290660104727,0.85006756891237,Time limit reached,46004,0,0
10,90,90,45.0,0.1,612260.0,0.7530290660104727,0.85006756891237,Time limit reached,46034,0,0
10,90,90,45.0,0.1,612741.0,0.7530290762422629,0.85006756891237,Time limit reached,46068,0,0
10,90,90,45.0,0.1,613176.0,0.7530290762422629,0.85006756891237,Time limit reached,46101,0,0
10,90,90,45.0,0.1,613581.0,0.7530290935638406,0.85006756891237,Time limit reached,46129,0,0
10,90,90,45.0,0.1,615225.0,0.7530290935638406,0.85006756891237,Time limit reached,46195,0,0
10,90,90,45.0,0.1,617856.0,0.7530291328160006,0.85006756891237,Time limit reached,46287,0,0
10,90,90,45.0,0.1,618300.0,0.7530291328160006,0.85006756891237,Time limit reached,46320,0,0
10,90,90,45.0,0.1,618876.0,0.7530291328160006,0.85006756891237,Time limit reached,46356,0,0
10,90,90,45.0,0.1,619457.0,0.7530291328160006,0.85006756891237,Time limit reached,46390,0,0
10,90,90,45.0,0.1,619901.0,0.7530292564742239,0.85006756891237,Time limit reached,46425,0,0
10,90,90,45.0,0.1,620359.0,0.7530292564742239,0.85006756891237,Time limit reached,46458,0,0
10,90,90,45.0,0.1,620774.0,0.7530294525400644,0.85006756891237,Time limit reached,46487,0,0
10,90,90,45.0,0.1,621499.0,0.7530294525400644,0.85006756891237,Time limit reached,46532,0,0
10,90,90,45.0,0.1,621988.0,0.7530295600436796,0.85006756891237,Time limit reached,46572,0,0
10,90,90,45.0,0.1,622648.0,0.7530295600436796,0.85006756891237,Time limit reached,46612,0,0
10,90,90,45.0,0.1,623186.0,0.753029809607266,0.85006756891237,Time limit reached,46655,0,0
10,90,90,45.0,0.1,623960.0,0.753029809607266,0.85006756891237,Time limit reached,46697,0,0
10,90,90,45.0,0.1,624461.0,0.7530300917061805,0.85006756891237,Time limit reached,46741,0,0
10,90,90,45.0,0.1,624974.0,0.7530300917061805,0.85006756891237,Time limit reached,46783,0,0
10,90,90,45.0,0.1,625695.0,0.7530301643345239,0.85006756891237,Time limit reached,46829,0,0
10,90,90,45.0,0.1,626356.0,0.7530301643345239,0.85006756891237,Time limit reached,46871,0,0
10,90,90,45.0,0.1,626929.0,0.7530301643345239,0.85006756891237,Time limit reached,46916,0,0
10,90,90,45.0,0.1,627523.0,0.7530301643345239,0.85006756891237,Time limit reached,46963,0,0
10,90,90,45.0,0.1,628203.0,0.7530304947951882,0.85006756891237,Time limit reached,47011,0,0
10,90,90,45.0,0.1,628532.0,0.7530304947951882,0.85006756891237,Time limit reached,47039,0,0
10,90,90,45.0,0.1,628853.0,0.7530304947951882,0.85006756891237,Time limit reached,47067,0,0
10,90,90,45.0,0.1,629236.0,0.7530304947951882,0.85006756891237,Time limit reached,47095,0,0
10,90,90,45.0,0.1,629591.0,0.7530309732464451,0.85006756891237,Time limit reached,47125,0,0
10,90,90,45.0,0.1,630161.0,0.7530309732464451,0.85006756891237,Time limit reached,47172,0,0
10,90,90,45.0,0.1,630941.0,0.753031065896702,0.85006756891237,Time limit reached,47225,0,0
10,90,90,45.0,0.1,631672.0,0.753031065896702,0.85006756891237,Time limit reached,47276,0,0
10,90,90,45.0,0.1,632601.0,0.7530312717839689,0.85006756891237,Time limit reached,47334,0,0
10,90,90,45.0,0.1,632878.0,0.7530312717839689,0.85006756891237,Time limit reached,47358,0,0
10,90,90,45.0,0.1,633225.0,0.7530314118310885,0.85006756891237,Time limit reached,47385,0,0
10,90,90,45.0,0.1,633700.0,0.7530314118310885,0.85006756891237,Time limit reached,47418,0,0
10,90,90,45.0,0.1,634005.0,0.7530314118310885,0.85006756891237,Time limit reached,47445,0,0
10,90,90,45.0,0.1,634427.0,0.7530314118310885,0.85006756891237,Time limit reached,47477,0,0
10,90,90,45.0,0.1,634788.0,0.7530314118310885,0.85006756891237,Time limit reached,47505,0,0
10,90,90,45.0,0.1,635263.0,0.7530314118310885,0.85006756891237,Time limit reached,47534,0,0
10,90,90,45.0,0.1,635652.0,0.753031514228572,0.85006756891237,Time limit reached,47566,0,0
10,90,90,45.0,0.1,636447.0,0.753031514228572,0.85006756891237,Time limit reached,47611,0,0
10,90,90,45.0,0.1,637347.0,0.7530315405631919,0.85006756891237,Time limit reached,47662,0,0
10,90,90,45.0,0.1,638147.0,0.7530315405631919,0.85006756891237,Time limit reached,47713,0,0
10,90,90,45.0,0.1,638943.0,0.7530315405631919,0.85006756891237,Time limit reached,47763,0,0
10,90,90,45.0,0.1,639921.0,0.7530315405631919,0.85006756891237,Time limit reached,47822,0,0
10,90,90,45.0,0.1,641053.0,0.7530315768055946,0.85006756891237,Time limit reached,47886,0,0
10,90,90,45.0,0.1,641428.0,0.7530315768055946,0.85006756891237,Time limit reached,47917,0,0
10,90,90,45.0,0.1,641784.0,0.7530316956476377,0.85006756891237,Time limit reached,47949,0,0
10,90,90,45.0,0.1,642280.0,0.7530316956476377,0.85006756891237,Time limit reached,47990,0,0
10,90,90,45.0,0.1,642762.0,0.7530320106981923,0.85006756891237,Time limit reached,48029,0,0
10,90,90,45.0,0.1,643506.0,0.7530320106981923,0.85006756891237,Time limit reached,48082,0,0
10,90,90,45.0,0.1,644567.0,0.7530323537238656,0.85006756891237,Time limit reached,48145,0,0
10,90,90,45.0,0.1,645602.0,0.7530323537238656,0.85006756891237,Time limit reached,48204,0,0
10,90,90,45.0,0.1,646789.0,0.7530328433620309,0.85006756891237,Time limit reached,48267,0,0
10,90,90,45.0,0.1,648142.0,0.7530328433620309,0.85006756891237,Time limit reached,48337,0,0
10,90,90,45.0,0.1,649531.0,0.753032904717195,0.85006756891237,Time limit reached,48407,0,0
10,90,90,45.0,0.1,650515.0,0.753032904717195,0.85006756891237,Time limit reached,48467,0,0
10,90,90,45.0,0.1,651944.0,0.7530329457273716,0.85006756891237,Time limit reached,48537,0,0
10,90,90,45.0,0.1,652577.0,0.7530329457273716,0.85006756891237,Time limit reached,48580,0,0
10,90,90,45.0,0.1,653278.0,0.7530329474544661,0.85006756891237,Time limit reached,48625,0,0
10,90,90,45.0,0.1,653997.0,0.7530329474544661,0.85006756891237,Time limit reached,48667,0,0
10,90,90,45.0,0.1,654542.0,0.7530331623240624,0.85006756891237,Time limit reached,48713,0,0
10,90,90,45.0,0.1,655063.0,0.7530331623240624,0.85006756891237,Time limit reached,48751,0,0
10,90,90,45.0,0.1,655563.0,0.7530335393610532,0.85006756891237,Time limit reached,48791,0,0
10,90,90,45.0,0.1,656317.0,0.7530335393610532,0.85006756891237,Time limit reached,48844,0,0
10,90,90,45.0,0.1,656933.0,0.7530335393610532,0.85006756891237,Time limit reached,48892,0,0
10,90,90,45.0,0.1,657692.0,0.7530335393610532,0.85006756891237,Time limit reached,48945,0,0
10,90,90,45.0,0.1,658413.0,0.7530337855610149,0.85006756891237,Time limit reached,48998,0,0
10,90,90,45.0,0.1,659129.0,0.7530337855610149,0.85006756891237,Time limit reached,49038,0,0
10,90,90,45.0,0.1,659629.0,0.7530338800977465,0.85006756891237,Time limit reached,49078,0,0
10,90,90,45.0,0.1,660303.0,0.7530338800977465,0.85006756891237,Time limit reached,49119,0,0
10,90,90,45.0,0.1,660950.0,0.7530339519284934,0.85006756891237,Time limit reached,49168,0,0
10,90,90,45.0,0.1,661604.0,0.7530339519284934,0.85006756891237,Time limit reached,49209,0,0
10,90,90,45.0,0.1,662174.0,0.7530339519284934,0.85006756891237,Time limit reached,49252,0,0
10,90,90,45.0,0.1,662804.0,0.7530339519284934,0.85006756891237,Time limit reached,49298,0,0
10,90,90,45.0,0.1,663537.0,0.7530339519284934,0.85006756891237,Time limit reached,49351,0,0
10,90,90,45.0,0.1,664179.0,0.7530339519284934,0.85006756891237,Time limit reached,49393,0,0
10,90,90,45.0,0.1,664887.0,0.7530339677137827,0.85006756891237,Time limit reached,49442,0,0
10,90,90,45.0,0.1,665639.0,0.7530339677137827,0.85006756891237,Time limit reached,49488,0,0
10,90,90,45.0,0.1,666398.0,0.7530339677137827,0.85006756891237,Time limit reached,49534,0,0
10,90,90,45.0,0.1,667236.0,0.7530339677137827,0.85006756891237,Time limit reached,49585,0,0
10,90,90,45.0,0.1,667862.0,0.7530340612428079,0.85006756891237,Time limit reached,49632,0,0
10,90,90,45.0,0.1,668509.0,0.7530340612428079,0.85006756891237,Time limit reached,49676,0,0
10,90,90,45.0,0.1,669178.0,0.7530341184162489,0.85006756891237,Time limit reached,49725,0,0
10,90,90,45.0,0.1,669633.0,0.7530341184162489,0.85006756891237,Time limit reached,49756,0,0
10,90,90,45.0,0.1,670026.0,0.7530341444192212,0.85006756891237,Time limit reached,49788,0,0
10,90,90,45.0,0.1,670794.0,0.7530341444192212,0.85006756891237,Time limit reached,49833,0,0
10,90,90,45.0,0.1,671507.0,0.7530341939840866,0.85006756891237,Time limit reached,49885,0,0
10,90,90,45.0,0.1,671865.0,0.7530341939840866,0.85006756891237,Time limit reached,49914,0,0
10,90,90,45.0,0.1,672393.0,0.7530342238270158,0.85006756891237,Time limit reached,49950,0,0
10,90,90,45.0,0.1,672750.0,0.7530342238270158,0.85006756891237,Time limit reached,49979,0,0
10,90,90,45.0,0.1,673092.0,0.7530342685392282,0.85006756891237,Time limit reached,50006,0,0
10,90,90,45.0,0.1,674292.0,0.7530342685392282,0.85006756891237,Time limit reached,50072,0,0
10,90,90,45.0,0.1,675984.0,0.7530343173914783,0.85006756891237,Time limit reached,50143,0,0
10,90,90,45.0,0.1,677374.0,0.7530343173914783,0.85006756891237,Time limit reached,50207,0,0
