seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,70,1833,1.800943e6,886068327512,-0.0018666324904762482,0.16594898805379202,387532.0,531,14106,12,2
3,70,1833,1.800943e6,886068327512,-0.0018666324904762482,0.16594898805379202,388903.0,533,14156,20,1
3,70,1833,1.800943e6,886068327512,-0.0018641936574940565,0.16594898805379202,391334.0,535,14226,18,3
3,70,1833,1.800943e6,886068327512,-0.0018641936574940565,0.14059720366872486,393579.0,537,14286,13,2
3,70,1833,1.800943e6,886068327512,-0.0018633706851779713,0.14059720366872486,394895.0,539,14346,9,5
3,70,1833,1.800943e6,886068327512,-0.0018633706851779713,0.14059720366872486,396616.0,541,14403,15,2
3,70,1833,1.800943e6,886068327512,-0.0018630617053045618,0.14059720366872486,398046.0,543,14453,9,6
3,70,1833,1.800943e6,886068327512,-0.0018630617053045618,0.14059720366872486,399198.0,545,14507,11,1
3,70,1833,1.800943e6,886068327512,-0.0018605714902693044,0.14059720366872486,400834.0,547,14562,12,2
3,70,1833,1.800943e6,886068327512,-0.0018605714902693044,0.14059720366872486,402223.0,549,14611,9,1
3,70,1833,1.800943e6,886068327512,-0.0018605714902693044,0.14059720366872486,403360.0,551,14667,10,2
3,70,1833,1.800943e6,886068327512,-0.0018605714902693044,0.14059720366872486,405157.0,553,14718,10,3
3,70,1833,1.800943e6,886068327512,-0.0018605714902693044,0.14059720366872486,406254.0,555,14773,14,0
3,70,1833,1.800943e6,886068327512,-0.0018605714902693044,0.14059720366872486,407583.0,557,14834,10,0
3,70,1833,1.800943e6,886068327512,-0.0018569261010854363,0.14059720366872486,409505.0,559,14891,12,3
3,70,1833,1.800943e6,886068327512,-0.0018569261010854363,0.14059720366872486,410872.0,561,14942,10,0
3,70,1833,1.800943e6,886068327512,-0.00185199489200522,0.14059720366872486,412435.0,563,15001,10,1
3,70,1833,1.800943e6,886068327512,-0.00185199489200522,0.14059720366872486,413948.0,565,15056,10,2
3,70,1833,1.800943e6,886068327512,-0.0018401811987352307,0.14059720366872486,416405.0,567,15116,16,3
3,70,1833,1.800943e6,886068327512,-0.0018401811987352307,0.14059720366872486,417858.0,569,15173,6,1
3,70,1833,1.800943e6,886068327512,-0.0018392185851092047,0.14059720366872486,420295.0,571,15240,14,3
3,70,1833,1.800943e6,886068327512,-0.0018392185851092047,0.14059720366872486,421512.0,573,15294,20,0
3,70,1833,1.800943e6,886068327512,-0.0018316370894180224,0.14059720366872486,422513.0,575,15341,13,1
3,70,1833,1.800943e6,886068327512,-0.0018316370894180224,0.14059720366872486,423761.0,577,15393,14,2
3,70,1833,1.800943e6,886068327512,-0.0018297530874963957,0.14059720366872486,426902.0,579,15460,11,2
3,70,1833,1.800943e6,886068327512,-0.0018297530874963957,0.14059720366872486,428529.0,581,15511,8,2
3,70,1833,1.800943e6,886068327512,-0.0018205246338069045,0.14059720366872486,430523.0,583,15568,11,2
3,70,1833,1.800943e6,886068327512,-0.0018205246338069045,0.14059720366872486,431887.0,585,15625,15,2
3,70,1833,1.800943e6,886068327512,-0.001820411110349987,0.14059720366872486,433386.0,587,15681,10,0
3,70,1833,1.800943e6,886068327512,-0.001820411110349987,0.14059720366872486,434746.0,589,15735,11,4
3,70,1833,1.800943e6,886068327512,-0.0018181315242265896,0.14059720366872486,436326.0,591,15786,10,2
3,70,1833,1.800943e6,886068327512,-0.0018181315242265896,0.14059720366872486,438188.0,593,15854,14,5
3,70,1833,1.800943e6,886068327512,-0.0018109435451992913,0.14059720366872486,439656.0,595,15910,15,1
3,70,1833,1.800943e6,886068327512,-0.0018109435451992913,0.14059720366872486,441313.0,597,15965,11,0
3,70,1833,1.800943e6,886068327512,-0.001805754629776787,0.14059720366872486,443962.0,599,16031,11,3
3,70,1833,1.800943e6,886068327512,-0.001805754629776787,0.14059720366872486,446133.0,601,16091,13,1
3,70,1833,1.800943e6,886068327512,-0.001803586686649357,0.14059720366872486,449535.0,603,16157,14,2
3,70,1833,1.800943e6,886068327512,-0.001803586686649357,0.14059720366872486,451122.0,605,16220,12,1
3,70,1833,1.800943e6,886068327512,-0.0017889261454194154,0.14059720366872486,452058.0,607,16274,15,2
3,70,1833,1.800943e6,886068327512,-0.0017889261454194154,0.14059720366872486,454132.0,609,16334,12,3
3,70,1833,1.800943e6,886068327512,-0.0017841805787091162,0.14059720366872486,456686.0,611,16393,11,1
3,70,1833,1.800943e6,886068327512,-0.0017841805787091162,0.14059720366872486,458186.0,613,16448,9,1
3,70,1833,1.800943e6,886068327512,-0.0017838399476447565,0.14059720366872486,459925.0,615,16504,10,1
3,70,1833,1.800943e6,886068327512,-0.0017838399476447565,0.14059720366872486,461244.0,617,16558,20,2
3,70,1833,1.800943e6,886068327512,-0.0017837992497728968,0.14059720366872486,464373.0,619,16627,10,1
3,70,1833,1.800943e6,886068327512,-0.0017837992497728968,0.14059720366872486,465599.0,621,16674,8,2
3,70,1833,1.800943e6,886068327512,-0.0017828615362798946,0.14059720366872486,467567.0,623,16732,12,1
3,70,1833,1.800943e6,886068327512,-0.0017828615362798946,0.14059720366872486,469543.0,625,16786,13,2
3,70,1833,1.800943e6,886068327512,-0.001774619378844673,0.14059720366872486,471007.0,627,16854,17,1
3,70,1833,1.800943e6,886068327512,-0.001774619378844673,0.14059720366872486,472689.0,629,16915,10,2
3,70,1833,1.800943e6,886068327512,-0.0017684866909542854,0.14059720366872486,474133.0,631,16970,24,3
3,70,1833,1.800943e6,886068327512,-0.0017684866909542854,0.14059720366872486,475103.0,633,17019,8,6
3,70,1833,1.800943e6,886068327512,-0.0017440196131800066,0.14059720366872486,477333.0,635,17081,16,3
3,70,1833,1.800943e6,886068327512,-0.0017440196131800066,0.14059720366872486,478513.0,637,17129,12,1
3,70,1833,1.800943e6,886068327512,-0.001733483546123157,0.14059720366872486,480002.0,639,17186,12,1
3,70,1833,1.800943e6,886068327512,-0.001733483546123157,0.14059720366872486,481174.0,641,17239,9,1
3,70,1833,1.800943e6,886068327512,-0.001732389991623741,0.14059720366872486,484385.0,643,17312,13,3
3,70,1833,1.800943e6,886068327512,-0.001732389991623741,0.14059720366872486,485811.0,645,17367,6,0
3,70,1833,1.800943e6,886068327512,-0.001727491865315677,0.14059720366872486,488370.0,647,17430,15,2
3,70,1833,1.800943e6,886068327512,-0.001727491865315677,0.14059720366872486,490005.0,649,17497,12,4
3,70,1833,1.800943e6,886068327512,-0.001723791597491527,0.14059720366872486,492607.0,651,17551,12,3
3,70,1833,1.800943e6,886068327512,-0.001723791597491527,0.14059720366872486,494159.0,653,17600,13,4
3,70,1833,1.800943e6,886068327512,-0.0017132375293112843,0.14059720366872486,495899.0,655,17655,9,2
3,70,1833,1.800943e6,886068327512,-0.0017132375293112843,0.14059720366872486,497674.0,657,17711,12,2
3,70,1833,1.800943e6,886068327512,-0.0017100834834908021,0.14059720366872486,499010.0,659,17769,12,3
3,70,1833,1.800943e6,886068327512,-0.0017100834834908021,0.14059720366872486,500620.0,661,17815,4,0
3,70,1833,1.800943e6,886068327512,-0.0017098035357708489,0.14059720366872486,501632.0,663,17866,10,0
3,70,1833,1.800943e6,886068327512,-0.0017098035357708489,0.14059720366872486,503229.0,665,17929,12,1
3,70,1833,1.800943e6,886068327512,-0.0017088082986866733,0.14059720366872486,504804.0,667,17981,11,4
3,70,1833,1.800943e6,886068327512,-0.0017088082986866733,0.14059720366872486,506802.0,669,18041,9,2
3,70,1833,1.800943e6,886068327512,-0.001687383538794784,0.14059720366872486,508242.0,671,18093,11,3
3,70,1833,1.800943e6,886068327512,-0.001687383538794784,0.14059720366872486,510465.0,673,18152,9,0
3,70,1833,1.800943e6,886068327512,-0.0016857737724874128,0.14059720366872486,512839.0,675,18216,15,2
3,70,1833,1.800943e6,886068327512,-0.0016857737724874128,0.14059720366872486,515230.0,677,18275,15,1
3,70,1833,1.800943e6,886068327512,-0.0016831773688518097,0.14059720366872486,517720.0,679,18343,12,6
3,70,1833,1.800943e6,886068327512,-0.0016831773688518097,0.14059720366872486,519180.0,681,18397,11,4
3,70,1833,1.800943e6,886068327512,-0.0016695209143462882,0.14059720366872486,521013.0,683,18450,18,2
3,70,1833,1.800943e6,886068327512,-0.0016695209143462882,0.14059720366872486,522962.0,685,18506,10,0
3,70,1833,1.800943e6,886068327512,-0.001664762511362717,0.14059720366872486,524461.0,687,18559,13,4
3,70,1833,1.800943e6,886068327512,-0.001664762511362717,0.14059720366872486,526321.0,689,18612,9,2
3,70,1833,1.800943e6,886068327512,-0.0016639065020540565,0.14059720366872486,527960.0,691,18673,10,3
3,70,1833,1.800943e6,886068327512,-0.0016639065020540565,0.14059720366872486,529660.0,693,18735,15,2
3,70,1833,1.800943e6,886068327512,-0.0016620606918322234,0.14059720366872486,531760.0,695,18792,10,1
3,70,1833,1.800943e6,886068327512,-0.0016620606918322234,0.14059720366872486,533649.0,697,18854,9,2
3,70,1833,1.800943e6,886068327512,-0.0016609291539700026,0.14059720366872486,536053.0,699,18909,14,2
3,70,1833,1.800943e6,886068327512,-0.0016609291539700026,0.14059720366872486,538387.0,701,18969,11,2
3,70,1833,1.800943e6,886068327512,-0.0016604807859658022,0.14059720366872486,542090.0,703,19040,13,7
3,70,1833,1.800943e6,886068327512,-0.0016604807859658022,0.14059720366872486,543456.0,705,19097,12,0
3,70,1833,1.800943e6,886068327512,-0.0016600182420369034,0.14059720366872486,546848.0,707,19159,14,4
3,70,1833,1.800943e6,886068327512,-0.0016600182420369034,0.14059720366872486,548470.0,709,19210,11,3
3,70,1833,1.800943e6,886068327512,-0.0016268125010980832,0.14059720366872486,550823.0,711,19280,16,4
3,70,1833,1.800943e6,886068327512,-0.0016268125010980832,0.14059720366872486,552309.0,713,19338,10,1
3,70,1833,1.800943e6,886068327512,-0.0016252417204464297,0.14059720366872486,554403.0,715,19406,12,3
3,70,1833,1.800943e6,886068327512,-0.0016252417204464297,0.14059720366872486,556306.0,717,19463,15,0
3,70,1833,1.800943e6,886068327512,-0.0016191079884260553,0.14059720366872486,558021.0,719,19521,12,1
3,70,1833,1.800943e6,886068327512,-0.0016191079884260553,0.14059720366872486,559912.0,721,19579,10,1
3,70,1833,1.800943e6,886068327512,-0.0016188416551152194,0.14059720366872486,563576.0,723,19637,13,2
3,70,1833,1.800943e6,886068327512,-0.0016188416551152194,0.14059720366872486,565354.0,725,19699,10,1
3,70,1833,1.800943e6,886068327512,-0.0016126207035546153,0.14059720366872486,567022.0,727,19749,8,1
3,70,1833,1.800943e6,886068327512,-0.0016126207035546153,0.14059720366872486,569581.0,729,19806,10,0
3,70,1833,1.800943e6,886068327512,-0.0016123719605511209,0.14059720366872486,570615.0,731,19857,18,2
3,70,1833,1.800943e6,886068327512,-0.0016123719605511209,0.14059720366872486,573170.0,733,19931,14,1
3,70,1833,1.800943e6,886068327512,-0.001610255063919476,0.14059720366872486,574644.0,735,19988,11,1
3,70,1833,1.800943e6,886068327512,-0.001610255063919476,0.14059720366872486,576030.0,737,20045,13,3
3,70,1833,1.800943e6,886068327512,-0.001603071186137505,0.14059720366872486,578834.0,739,20110,10,8
3,70,1833,1.800943e6,886068327512,-0.001603071186137505,0.14059720366872486,580300.0,741,20168,13,1
3,70,1833,1.800943e6,886068327512,-0.0016022274370195513,0.14059720366872486,582733.0,743,20222,11,2
3,70,1833,1.800943e6,886068327512,-0.0016022274370195513,0.14059720366872486,584463.0,745,20280,9,0
3,70,1833,1.800943e6,886068327512,-0.0016019578225236156,0.14059720366872486,585816.0,747,20340,13,1
3,70,1833,1.800943e6,886068327512,-0.0016019578225236156,0.14059720366872486,587388.0,749,20400,10,1
3,70,1833,1.800943e6,886068327512,-0.0015976998692488478,0.14059720366872486,589586.0,751,20459,13,2
3,70,1833,1.800943e6,886068327512,-0.0015976998692488478,0.14059720366872486,591326.0,753,20523,16,7
3,70,1833,1.800943e6,886068327512,-0.0015971454073566216,0.14059720366872486,595060.0,755,20591,16,1
3,70,1833,1.800943e6,886068327512,-0.0015971454073566216,0.14059720366872486,597011.0,757,20660,14,0
3,70,1833,1.800943e6,886068327512,-0.0015960179520020366,0.14059720366872486,598981.0,759,20720,12,2
3,70,1833,1.800943e6,886068327512,-0.0015960179520020366,0.14059720366872486,600376.0,761,20789,14,1
3,70,1833,1.800943e6,886068327512,-0.0015945906948468306,0.14059720366872486,603626.0,763,20859,12,2
3,70,1833,1.800943e6,886068327512,-0.0015945906948468306,0.14059720366872486,605115.0,765,20911,14,3
3,70,1833,1.800943e6,886068327512,-0.001594175163209511,0.14059720366872486,607616.0,767,20975,12,1
3,70,1833,1.800943e6,886068327512,-0.001594175163209511,0.14059720366872486,609043.0,769,21035,17,4
3,70,1833,1.800943e6,886068327512,-0.001594065160392992,0.14059720366872486,612855.0,771,21116,13,2
3,70,1833,1.800943e6,886068327512,-0.001594065160392992,0.14059720366872486,614593.0,773,21171,12,1
3,70,1833,1.800943e6,886068327512,-0.0015930455042259572,0.14059720366872486,615878.0,775,21221,14,3
3,70,1833,1.800943e6,886068327512,-0.0015930455042259572,0.14059720366872486,617840.0,777,21290,11,2
3,70,1833,1.800943e6,886068327512,-0.001589490378868247,0.14059720366872486,619462.0,779,21361,18,2
3,70,1833,1.800943e6,886068327512,-0.001589490378868247,0.14059720366872486,621457.0,781,21421,14,2
3,70,1833,1.800943e6,886068327512,-0.0015883630354122987,0.14059720366872486,623906.0,783,21480,17,1
3,70,1833,1.800943e6,886068327512,-0.0015883630354122987,0.14059720366872486,625574.0,785,21535,10,1
3,70,1833,1.800943e6,886068327512,-0.0015843974477744778,0.14059720366872486,628703.0,787,21605,12,2
3,70,1833,1.800943e6,886068327512,-0.0015843974477744778,0.14059720366872486,630682.0,789,21673,14,3
3,70,1833,1.800943e6,886068327512,-0.0015843896461913017,0.14059720366872486,632427.0,791,21737,16,6
3,70,1833,1.800943e6,886068327512,-0.0015843896461913017,0.14059720366872486,634151.0,793,21790,13,1
3,70,1833,1.800943e6,886068327512,-0.001581873657969284,0.14059720366872486,635739.0,795,21843,20,6
3,70,1833,1.800943e6,886068327512,-0.001581873657969284,0.14059720366872486,637442.0,797,21908,17,2
3,70,1833,1.800943e6,886068327512,-0.0015818599420231085,0.14059720366872486,640160.0,799,21969,17,2
3,70,1833,1.800943e6,886068327512,-0.0015818599420231085,0.14059720366872486,641620.0,801,22026,12,0
3,70,1833,1.800943e6,886068327512,-0.0015799955624392343,0.14059720366872486,643536.0,803,22084,13,2
3,70,1833,1.800943e6,886068327512,-0.0015799955624392343,0.14059720366872486,645452.0,805,22147,13,2
3,70,1833,1.800943e6,886068327512,-0.0015793947540977864,0.14059720366872486,649013.0,807,22224,14,5
3,70,1833,1.800943e6,886068327512,-0.0015793947540977864,0.14059720366872486,650608.0,809,22273,9,2
3,70,1833,1.800943e6,886068327512,-0.0015762612177392889,0.14059720366872486,652740.0,811,22327,10,4
3,70,1833,1.800943e6,886068327512,-0.0015762612177392889,0.14059720366872486,654151.0,813,22389,10,0
3,70,1833,1.800943e6,886068327512,-0.0015732557066853994,0.14059720366872486,657773.0,815,22470,19,2
3,70,1833,1.800943e6,886068327512,-0.0015732557066853994,0.14059720366872486,660047.0,817,22532,11,1
3,70,1833,1.800943e6,886068327512,-0.0015726606848056423,0.14059720366872486,661401.0,819,22577,10,2
3,70,1833,1.800943e6,886068327512,-0.0015726606848056423,0.14059720366872486,662768.0,821,22634,10,3
3,70,1833,1.800943e6,886068327512,-0.0015723711639125245,0.14059720366872486,665327.0,823,22704,17,5
3,70,1833,1.800943e6,886068327512,-0.0015723711639125245,0.14059720366872486,667712.0,825,22765,10,0
3,70,1833,1.800943e6,886068327512,-0.001571646277721283,0.14059720366872486,669105.0,827,22833,14,1
3,70,1833,1.800943e6,886068327512,-0.001571646277721283,0.14059720366872486,671583.0,829,22899,15,3
3,70,1833,1.800943e6,886068327512,-0.0015681002416641104,0.14059720366872486,675172.0,831,22971,10,5
3,70,1833,1.800943e6,886068327512,-0.0015681002416641104,0.14059720366872486,676702.0,833,23033,8,0
3,70,1833,1.800943e6,886068327512,-0.0015670067607265821,0.14059720366872486,679096.0,835,23098,13,3
3,70,1833,1.800943e6,886068327512,-0.0015670067607265821,0.14059720366872486,680801.0,837,23156,10,1
3,70,1833,1.800943e6,886068327512,-0.0015630089879631517,0.14059720366872486,682615.0,839,23214,15,0
3,70,1833,1.800943e6,886068327512,-0.0015630089879631517,0.14059720366872486,684243.0,841,23271,10,2
3,70,1833,1.800943e6,886068327512,-0.0015624430568896095,0.14059720366872486,686157.0,843,23334,12,2
3,70,1833,1.800943e6,886068327512,-0.0015624430568896095,0.14059720366872486,688557.0,845,23396,7,1
3,70,1833,1.800943e6,886068327512,-0.001559135338439801,0.14059720366872486,690629.0,847,23452,13,1
3,70,1833,1.800943e6,886068327512,-0.001559135338439801,0.14059720366872486,692696.0,849,23510,10,1
3,70,1833,1.800943e6,886068327512,-0.0015588006563942857,0.14059720366872486,695082.0,851,23579,16,5
3,70,1833,1.800943e6,886068327512,-0.0015588006563942857,0.14059720366872486,696590.0,853,23638,11,1
3,70,1833,1.800943e6,886068327512,-0.0015557170634895006,0.14059720366872486,697934.0,855,23696,12,3
3,70,1833,1.800943e6,886068327512,-0.0015557170634895006,0.14059720366872486,699421.0,857,23751,9,1
3,70,1833,1.800943e6,886068327512,-0.0015507773501123047,0.14059720366872486,700702.0,859,23804,15,0
3,70,1833,1.800943e6,886068327512,-0.0015507773501123047,0.14059720366872486,702817.0,861,23866,11,1
3,70,1833,1.800943e6,886068327512,-0.0015494475701507736,0.14059720366872486,704247.0,863,23928,8,1
3,70,1833,1.800943e6,886068327512,-0.0015494475701507736,0.14059720366872486,705444.0,865,23978,10,1
3,70,1833,1.800943e6,886068327512,-0.0015481984183941893,0.14059720366872486,707133.0,867,24034,12,2
3,70,1833,1.800943e6,886068327512,-0.0015481984183941893,0.14059720366872486,708555.0,869,24088,8,1
3,70,1833,1.800943e6,886068327512,-0.0015475748348701883,0.14059720366872486,712265.0,871,24152,15,4
3,70,1833,1.800943e6,886068327512,-0.0015475748348701883,0.14059720366872486,714042.0,873,24216,10,2
3,70,1833,1.800943e6,886068327512,-0.0015459395283207147,0.14059720366872486,717783.0,875,24284,10,4
3,70,1833,1.800943e6,886068327512,-0.0015459395283207147,0.14059720366872486,719275.0,877,24339,12,0
3,70,1833,1.800943e6,886068327512,-0.001545658377635181,0.14059720366872486,720979.0,879,24396,16,2
3,70,1833,1.800943e6,886068327512,-0.001545658377635181,0.14059720366872486,722689.0,881,24459,12,2
3,70,1833,1.800943e6,886068327512,-0.0015410933560779,0.14059720366872486,724293.0,883,24511,16,1
3,70,1833,1.800943e6,886068327512,-0.0015410933560779,0.14059720366872486,725533.0,885,24567,15,2
3,70,1833,1.800943e6,886068327512,-0.0015399968432409528,0.14059720366872486,728486.0,887,24627,16,3
3,70,1833,1.800943e6,886068327512,-0.0015399968432409528,0.14059720366872486,730402.0,889,24689,13,0
3,70,1833,1.800943e6,886068327512,-0.0015368899629536843,0.14059720366872486,731907.0,891,24747,17,3
3,70,1833,1.800943e6,886068327512,-0.0015368899629536843,0.14059720366872486,733368.0,893,24801,16,2
3,70,1833,1.800943e6,886068327512,-0.0015344333701942747,0.14059720366872486,736171.0,895,24869,11,1
3,70,1833,1.800943e6,886068327512,-0.0015344333701942747,0.14059720366872486,737925.0,897,24922,10,0
3,70,1833,1.800943e6,886068327512,-0.0015331261750688807,0.14059720366872486,740340.0,899,24985,12,0
3,70,1833,1.800943e6,886068327512,-0.0015331261750688807,0.14059720366872486,741665.0,901,25040,10,2
3,70,1833,1.800943e6,886068327512,-0.0015273696386870741,0.14059720366872486,744254.0,903,25100,15,6
3,70,1833,1.800943e6,886068327512,-0.0015273696386870741,0.14059720366872486,746101.0,905,25166,19,3
3,70,1833,1.800943e6,886068327512,-0.0015258425155582627,0.14059720366872486,748413.0,907,25230,13,0
3,70,1833,1.800943e6,886068327512,-0.0015258425155582627,0.14059720366872486,750455.0,909,25290,9,1
3,70,1833,1.800943e6,886068327512,-0.0015230796929493226,0.14059720366872486,752156.0,911,25343,10,2
3,70,1833,1.800943e6,886068327512,-0.0015230796929493226,0.14059720366872486,755250.0,913,25406,10,1
3,70,1833,1.800943e6,886068327512,-0.0015225287455848456,0.14059720366872486,758136.0,915,25468,18,2
3,70,1833,1.800943e6,886068327512,-0.0015225287455848456,0.14059720366872486,759585.0,917,25522,10,2
3,70,1833,1.800943e6,886068327512,-0.0015189610650817975,0.14059720366872486,761759.0,919,25587,12,4
3,70,1833,1.800943e6,886068327512,-0.0015189610650817975,0.14059720366872486,763503.0,921,25651,8,1
3,70,1833,1.800943e6,886068327512,-0.0015166785578720693,0.14059720366872486,766078.0,923,25715,9,3
3,70,1833,1.800943e6,886068327512,-0.0015166785578720693,0.14059720366872486,768412.0,925,25781,10,1
3,70,1833,1.800943e6,886068327512,-0.0015147402509230298,0.14059720366872486,771015.0,927,25839,14,3
3,70,1833,1.800943e6,886068327512,-0.0015147402509230298,0.14059720366872486,773707.0,929,25905,11,4
3,70,1833,1.800943e6,886068327512,-0.001513878570328176,0.14059720366872486,776113.0,931,25974,14,5
3,70,1833,1.800943e6,886068327512,-0.001513878570328176,0.14059720366872486,778190.0,933,26033,12,5
3,70,1833,1.800943e6,886068327512,-0.0015104834043069798,0.14059720366872486,780396.0,935,26089,16,2
3,70,1833,1.800943e6,886068327512,-0.0015104834043069798,0.14059720366872486,782030.0,937,26148,14,4
3,70,1833,1.800943e6,886068327512,-0.001507875452155453,0.14059720366872486,784681.0,939,26215,10,2
3,70,1833,1.800943e6,886068327512,-0.001507875452155453,0.14059720366872486,786097.0,941,26264,20,1
3,70,1833,1.800943e6,886068327512,-0.0015076202375499115,0.14059720366872486,789234.0,943,26336,11,4
3,70,1833,1.800943e6,886068327512,-0.0015076202375499115,0.14059720366872486,790966.0,945,26394,10,3
3,70,1833,1.800943e6,886068327512,-0.001505948249703801,0.14059720366872486,793804.0,947,26459,13,3
3,70,1833,1.800943e6,886068327512,-0.001505948249703801,0.14059720366872486,795012.0,949,26519,8,1
3,70,1833,1.800943e6,886068327512,-0.0015055563794174928,0.14059720366872486,797893.0,951,26589,14,6
3,70,1833,1.800943e6,886068327512,-0.0015055563794174928,0.14059720366872486,799485.0,953,26652,13,0
3,70,1833,1.800943e6,886068327512,-0.0015025935246887356,0.14059720366872486,802468.0,955,26726,18,6
3,70,1833,1.800943e6,886068327512,-0.0015025935246887356,0.14059720366872486,804279.0,957,26791,15,2
3,70,1833,1.800943e6,886068327512,-0.0015016538560733306,0.14059720366872486,806424.0,959,26854,10,0
3,70,1833,1.800943e6,886068327512,-0.0015016538560733306,0.14059720366872486,808194.0,961,26901,12,1
3,70,1833,1.800943e6,886068327512,-0.0014984288235963229,0.14059720366872486,809466.0,963,26959,13,5
3,70,1833,1.800943e6,886068327512,-0.0014984288235963229,0.14059720366872486,811305.0,965,27020,9,1
3,70,1833,1.800943e6,886068327512,-0.0014940923940976556,0.14059720366872486,814261.0,967,27077,15,5
3,70,1833,1.800943e6,886068327512,-0.0014940923940976556,0.14059720366872486,816394.0,969,27144,8,5
3,70,1833,1.800943e6,886068327512,-0.0014919142866660136,0.14059720366872486,819536.0,971,27207,13,1
3,70,1833,1.800943e6,886068327512,-0.0014919142866660136,0.14059720366872486,820696.0,973,27257,10,0
3,70,1833,1.800943e6,886068327512,-0.0014919142866660136,0.14059720366872486,822493.0,975,27316,15,3
3,70,1833,1.800943e6,886068327512,-0.0014919142866660136,0.14059720366872486,824185.0,977,27378,8,1
3,70,1833,1.800943e6,886068327512,-0.001490466370335308,0.14059720366872486,825792.0,979,27432,11,2
3,70,1833,1.800943e6,886068327512,-0.001490466370335308,0.14059720366872486,827241.0,981,27492,11,2
3,70,1833,1.800943e6,886068327512,-0.0014864080284642893,0.14059720366872486,829670.0,983,27558,13,1
3,70,1833,1.800943e6,886068327512,-0.0014864080284642893,0.14059720366872486,831893.0,985,27623,11,1
3,70,1833,1.800943e6,886068327512,-0.001485766675334239,0.14059720366872486,833926.0,987,27691,10,6
3,70,1833,1.800943e6,886068327512,-0.001485766675334239,0.14059720366872486,835270.0,989,27751,8,3
3,70,1833,1.800943e6,886068327512,-0.0014848594062357528,0.14059720366872486,837855.0,991,27812,12,2
3,70,1833,1.800943e6,886068327512,-0.0014848594062357528,0.14059720366872486,839454.0,993,27866,20,0
3,70,1833,1.800943e6,886068327512,-0.0014832002352566669,0.14059720366872486,841388.0,995,27925,10,1
3,70,1833,1.800943e6,886068327512,-0.0014832002352566669,0.14059720366872486,842805.0,997,27979,14,0
3,70,1833,1.800943e6,886068327512,-0.0014830762870057233,0.14059720366872486,843882.0,999,28029,10,1
3,70,1833,1.800943e6,886068327512,-0.0014830762870057233,0.14059720366872486,845781.0,1001,28088,10,1
3,70,1833,1.800943e6,886068327512,-0.0014786299550384673,0.14059720366872486,847405.0,1003,28153,12,2
3,70,1833,1.800943e6,886068327512,-0.0014786299550384673,0.14059720366872486,849540.0,1005,28220,14,0
3,70,1833,1.800943e6,886068327512,-0.0014776689064021507,0.14059720366872486,851465.0,1007,28282,13,2
3,70,1833,1.800943e6,886068327512,-0.0014776689064021507,0.14059720366872486,853520.0,1009,28335,10,1
3,70,1833,1.800943e6,886068327512,-0.00147707319962482,0.14059720366872486,855269.0,1011,28392,12,5
3,70,1833,1.800943e6,886068327512,-0.00147707319962482,0.14059720366872486,856906.0,1013,28454,12,3
3,70,1833,1.800943e6,886068327512,-0.0014753724898992062,0.14059720366872486,859483.0,1015,28523,11,3
3,70,1833,1.800943e6,886068327512,-0.0014753724898992062,0.14059720366872486,861415.0,1017,28583,12,2
3,70,1833,1.800943e6,886068327512,-0.0014685205799376052,0.14059720366872486,864301.0,1019,28645,16,0
3,70,1833,1.800943e6,886068327512,-0.0014685205799376052,0.14059720366872486,866017.0,1021,28705,20,1
3,70,1833,1.800943e6,886068327512,-0.001468014091554207,0.14059720366872486,868575.0,1023,28770,10,2
3,70,1833,1.800943e6,886068327512,-0.001468014091554207,0.14059720366872486,871137.0,1025,28826,12,2
3,70,1833,1.800943e6,886068327512,-0.0014674971222013804,0.14059720366872486,872717.0,1027,28879,12,1
3,70,1833,1.800943e6,886068327512,-0.0014674971222013804,0.14059720366872486,875112.0,1029,28950,14,0
3,70,1833,1.800943e6,886068327512,-0.0014636822577410013,0.14059720366872486,877648.0,1031,29009,14,2
3,70,1833,1.800943e6,886068327512,-0.0014636822577410013,0.14059720366872486,879829.0,1033,29074,10,1
3,70,1833,1.800943e6,886068327512,-0.001459128712089292,0.14059720366872486,881266.0,1035,29127,16,3
3,70,1833,1.800943e6,886068327512,-0.001459128712089292,0.14059720366872486,882517.0,1037,29182,15,2
3,70,1833,1.800943e6,886068327512,-0.001457223765823971,0.14059720366872486,884696.0,1039,29245,15,2
3,70,1833,1.800943e6,886068327512,-0.001457223765823971,0.14059720366872486,886435.0,1041,29303,11,2
3,70,1833,1.800943e6,886068327512,-0.001456516608434563,0.14059720366872486,888186.0,1043,29366,9,2
3,70,1833,1.800943e6,886068327512,-0.001456516608434563,0.14059720366872486,889912.0,1045,29427,10,0
3,70,1833,1.800943e6,886068327512,-0.0014560632294121606,0.14059720366872486,892041.0,1047,29492,20,0
3,70,1833,1.800943e6,886068327512,-0.0014560632294121606,0.14059720366872486,893448.0,1049,29552,14,3
3,70,1833,1.800943e6,886068327512,-0.0014508373613582096,0.14059720366872486,896157.0,1051,29625,8,2
3,70,1833,1.800943e6,886068327512,-0.0014508373613582096,0.14059720366872486,897700.0,1053,29684,9,2
3,70,1833,1.800943e6,886068327512,-0.0014506149507749035,0.14059720366872486,899924.0,1055,29749,18,1
