seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,4,8681,161885.0,-791.5649958421997,Inf,Time limit reached
1,4,8681,162133.0,-791.5506403197555,Inf,Time limit reached
1,4,8681,162799.0,-791.5506403197555,Inf,Time limit reached
1,4,8681,163490.0,-791.4737051718355,Inf,Time limit reached
1,4,8681,163798.0,-791.4737051718355,Inf,Time limit reached
1,4,8681,164052.0,-791.472091101228,Inf,Time limit reached
1,4,8681,164684.0,-791.472091101228,Inf,Time limit reached
1,4,8681,165327.0,-791.4570770606621,Inf,Time limit reached
1,4,8681,165628.0,-791.4570770606621,Inf,Time limit reached
1,4,8681,165882.0,-791.4569541741062,Inf,Time limit reached
1,4,8681,166150.0,-791.4569541741062,Inf,Time limit reached
1,4,8681,166398.0,-791.432207021677,Inf,Time limit reached
1,4,8681,166678.0,-791.432207021677,Inf,Time limit reached
1,4,8681,166939.0,-791.4150394009151,Inf,Time limit reached
1,4,8681,167585.0,-791.4150394009151,Inf,Time limit reached
1,4,8681,168220.0,-791.4017428499235,Inf,Time limit reached
1,4,8681,168475.0,-791.4017428499235,Inf,Time limit reached
1,4,8681,168744.0,-791.3945909203354,Inf,Time limit reached
1,4,8681,169393.0,-791.3945909203354,Inf,Time limit reached
1,4,8681,170036.0,-791.3841783120872,Inf,Time limit reached
1,4,8681,170740.0,-791.3841783120872,Inf,Time limit reached
1,4,8681,171373.0,-791.3508739311972,Inf,Time limit reached
1,4,8681,171639.0,-791.3508739311972,Inf,Time limit reached
1,4,8681,171899.0,-791.3144002186426,Inf,Time limit reached
1,4,8681,172184.0,-791.3144002186426,Inf,Time limit reached
1,4,8681,172464.0,-791.3141100226013,Inf,Time limit reached
1,4,8681,172741.0,-791.3141100226013,Inf,Time limit reached
1,4,8681,173000.0,-791.2860201150098,Inf,Time limit reached
1,4,8681,173655.0,-791.2860201150098,Inf,Time limit reached
1,4,8681,174291.0,-791.2856731653304,Inf,Time limit reached
1,4,8681,174959.0,-791.2856731653304,Inf,Time limit reached
1,4,8681,175641.0,-791.2643526719801,Inf,Time limit reached
1,4,8681,175931.0,-791.2643526719801,Inf,Time limit reached
1,4,8681,176196.0,-791.2588089040642,Inf,Time limit reached
1,4,8681,176471.0,-791.2588089040642,Inf,Time limit reached
1,4,8681,176734.0,-791.2145523245464,Inf,Time limit reached
1,4,8681,177000.0,-791.2145523245464,Inf,Time limit reached
1,4,8681,177280.0,-791.2104435075889,Inf,Time limit reached
1,4,8681,177572.0,-791.2104435075889,Inf,Time limit reached
1,4,8681,177837.0,-791.1712043639728,Inf,Time limit reached
1,4,8681,178119.0,-791.1712043639728,Inf,Time limit reached
1,4,8681,178389.0,-791.1277921386155,Inf,Time limit reached
1,4,8681,178648.0,-791.1277921386155,Inf,Time limit reached
1,4,8681,178905.0,-791.1202782880061,Inf,Time limit reached
1,4,8681,179570.0,-791.1202782880061,Inf,Time limit reached
1,4,8681,180207.0,-791.1093801178931,Inf,Time limit reached
1,4,8681,180953.0,-791.1093801178931,Inf,Time limit reached
1,4,8681,181585.0,-791.0912343554435,Inf,Time limit reached
1,4,8681,181877.0,-791.0912343554435,Inf,Time limit reached
1,4,8681,182133.0,-791.084142185608,Inf,Time limit reached
1,4,8681,182401.0,-791.084142185608,Inf,Time limit reached
1,4,8681,182657.0,-791.0660576651348,Inf,Time limit reached
1,4,8681,182925.0,-791.0660576651348,Inf,Time limit reached
1,4,8681,183168.0,-791.0541976017103,Inf,Time limit reached
1,4,8681,183419.0,-791.0541976017103,Inf,Time limit reached
1,4,8681,183682.0,-791.0437152415795,Inf,Time limit reached
1,4,8681,184351.0,-791.0437152415795,Inf,Time limit reached
1,4,8681,185018.0,-791.03916276012,Inf,Time limit reached
1,4,8681,185276.0,-791.03916276012,Inf,Time limit reached
1,4,8681,185494.0,-791.028426140133,Inf,Time limit reached
1,4,8681,186130.0,-791.028426140133,Inf,Time limit reached
1,4,8681,186774.0,-791.0193112812601,Inf,Time limit reached
1,4,8681,187065.0,-791.0193112812601,Inf,Time limit reached
1,4,8681,187341.0,-791.0054307121007,Inf,Time limit reached
1,4,8681,187994.0,-791.0054307121007,Inf,Time limit reached
1,4,8681,188631.0,-790.9962207929665,Inf,Time limit reached
1,4,8681,188905.0,-790.9962207929665,Inf,Time limit reached
1,4,8681,189166.0,-790.9773557709865,Inf,Time limit reached
1,4,8681,189443.0,-790.9773557709865,Inf,Time limit reached
1,4,8681,189705.0,-790.9686032799993,Inf,Time limit reached
1,4,8681,189978.0,-790.9686032799993,Inf,Time limit reached
1,4,8681,190226.0,-790.9341281628936,Inf,Time limit reached
1,4,8681,190486.0,-790.9341281628936,Inf,Time limit reached
1,4,8681,190752.0,-790.9098873742165,Inf,Time limit reached
1,4,8681,191015.0,-790.9098873742165,Inf,Time limit reached
1,4,8681,191277.0,-790.8953382025041,Inf,Time limit reached
1,4,8681,191533.0,-790.8953382025041,Inf,Time limit reached
1,4,8681,191819.0,-790.8776059812747,Inf,Time limit reached
1,4,8681,192108.0,-790.8776059812747,Inf,Time limit reached
1,4,8681,192370.0,-790.8744786372233,Inf,Time limit reached
1,4,8681,192649.0,-790.8744786372233,Inf,Time limit reached
1,4,8681,192897.0,-790.8216293925693,Inf,Time limit reached
1,4,8681,193530.0,-790.8216293925693,Inf,Time limit reached
1,4,8681,194157.0,-790.7989261519793,Inf,Time limit reached
1,4,8681,194419.0,-790.7989261519793,Inf,Time limit reached
1,4,8681,194676.0,-790.7510856873312,Inf,Time limit reached
1,4,8681,194944.0,-790.7510856873312,Inf,Time limit reached
1,4,8681,195213.0,-790.7324063756311,Inf,Time limit reached
1,4,8681,195850.0,-790.7324063756311,Inf,Time limit reached
1,4,8681,196519.0,-790.7238432460365,Inf,Time limit reached
1,4,8681,197201.0,-790.7238432460365,Inf,Time limit reached
1,4,8681,197826.0,-790.6923287333021,Inf,Time limit reached
1,4,8681,198505.0,-790.6923287333021,Inf,Time limit reached
1,4,8681,199150.0,-790.6788932667012,Inf,Time limit reached
1,4,8681,199423.0,-790.6788932667012,Inf,Time limit reached
1,4,8681,199671.0,-790.6744436557254,Inf,Time limit reached
1,4,8681,200321.0,-790.6744436557254,Inf,Time limit reached
1,4,8681,200982.0,-790.674292503234,Inf,Time limit reached
1,4,8681,201244.0,-790.674292503234,Inf,Time limit reached
1,4,8681,201499.0,-790.6496923013906,Inf,Time limit reached
1,4,8681,201755.0,-790.6496923013906,Inf,Time limit reached
1,4,8681,202037.0,-790.6261896622545,Inf,Time limit reached
1,4,8681,202292.0,-790.6261896622545,Inf,Time limit reached
1,4,8681,202554.0,-790.6204051073878,Inf,Time limit reached
1,4,8681,202823.0,-790.6204051073878,Inf,Time limit reached
1,4,8681,203078.0,-790.5926929146117,Inf,Time limit reached
1,4,8681,203346.0,-790.5926929146117,Inf,Time limit reached
1,4,8681,203607.0,-790.5767873477132,Inf,Time limit reached
1,4,8681,204252.0,-790.5767873477132,Inf,Time limit reached
1,4,8681,204942.0,-790.5733079020657,Inf,Time limit reached
1,4,8681,205607.0,-790.5733079020657,Inf,Time limit reached
1,4,8681,206232.0,-790.5616923473629,Inf,Time limit reached
1,4,8681,206540.0,-790.5616923473629,Inf,Time limit reached
1,4,8681,206795.0,-790.5383936027388,Inf,Time limit reached
1,4,8681,207056.0,-790.5383936027388,Inf,Time limit reached
1,4,8681,207316.0,-790.5308610326381,Inf,Time limit reached
1,4,8681,207976.0,-790.5308610326381,Inf,Time limit reached
1,4,8681,208640.0,-790.4972835048644,Inf,Time limit reached
1,4,8681,208946.0,-790.4972835048644,Inf,Time limit reached
1,4,8681,209208.0,-790.4879245667008,Inf,Time limit reached
1,4,8681,209483.0,-790.4879245667008,Inf,Time limit reached
1,4,8681,209737.0,-790.4712118576895,Inf,Time limit reached
1,4,8681,210012.0,-790.4712118576895,Inf,Time limit reached
1,4,8681,210274.0,-790.4088183895099,Inf,Time limit reached
1,4,8681,210542.0,-790.4088183895099,Inf,Time limit reached
1,4,8681,210828.0,-790.3721481012738,Inf,Time limit reached
1,4,8681,211110.0,-790.3721481012738,Inf,Time limit reached
1,4,8681,211404.0,-790.3686194699778,Inf,Time limit reached
1,4,8681,211677.0,-790.3686194699778,Inf,Time limit reached
1,4,8681,211945.0,-790.325992827712,Inf,Time limit reached
1,4,8681,212563.0,-790.325992827712,Inf,Time limit reached
1,4,8681,213198.0,-790.3005107533209,Inf,Time limit reached
1,4,8681,213518.0,-790.3005107533209,Inf,Time limit reached
1,4,8681,213778.0,-790.2984795897723,Inf,Time limit reached
1,4,8681,214061.0,-790.2984795897723,Inf,Time limit reached
1,4,8681,214337.0,-790.2920875073657,Inf,Time limit reached
1,4,8681,214616.0,-790.2920875073657,Inf,Time limit reached
1,4,8681,214882.0,-790.2538781930095,Inf,Time limit reached
1,4,8681,215540.0,-790.2538781930095,Inf,Time limit reached
1,4,8681,216174.0,-790.2514744995698,Inf,Time limit reached
1,4,8681,216487.0,-790.2514744995698,Inf,Time limit reached
1,4,8681,216751.0,-790.2018995031286,Inf,Time limit reached
1,4,8681,217016.0,-790.2018995031286,Inf,Time limit reached
1,4,8681,217274.0,-790.1807405284478,Inf,Time limit reached
1,4,8681,217973.0,-790.1807405284478,Inf,Time limit reached
1,4,8681,218655.0,-790.1757956725929,Inf,Time limit reached
1,4,8681,219331.0,-790.1757956725929,Inf,Time limit reached
1,4,8681,220030.0,-790.1693370057993,Inf,Time limit reached
1,4,8681,220669.0,-790.1693370057993,Inf,Time limit reached
1,4,8681,221347.0,-790.1267428136873,Inf,Time limit reached
1,4,8681,221624.0,-790.1267428136873,Inf,Time limit reached
1,4,8681,221898.0,-790.1259979536632,Inf,Time limit reached
1,4,8681,222155.0,-790.1259979536632,Inf,Time limit reached
1,4,8681,222437.0,-790.086657268554,Inf,Time limit reached
1,4,8681,222726.0,-790.086657268554,Inf,Time limit reached
1,4,8681,223007.0,-790.0763520964778,Inf,Time limit reached
1,4,8681,223675.0,-790.0763520964778,Inf,Time limit reached
1,4,8681,224363.0,-790.0732562562208,Inf,Time limit reached
1,4,8681,224635.0,-790.0732562562208,Inf,Time limit reached
1,4,8681,224889.0,-790.0444964940012,Inf,Time limit reached
1,4,8681,225169.0,-790.0444964940012,Inf,Time limit reached
1,4,8681,225443.0,-790.0392289264045,Inf,Time limit reached
1,4,8681,225699.0,-790.0392289264045,Inf,Time limit reached
1,4,8681,225955.0,-789.9845357197728,Inf,Time limit reached
1,4,8681,226211.0,-789.9845357197728,Inf,Time limit reached
1,4,8681,226461.0,-789.9800982229416,Inf,Time limit reached
1,4,8681,226722.0,-789.9800982229416,Inf,Time limit reached
1,4,8681,226983.0,-789.9634870269258,Inf,Time limit reached
1,4,8681,227264.0,-789.9634870269258,Inf,Time limit reached
1,4,8681,227533.0,-789.9510633170964,Inf,Time limit reached
1,4,8681,227794.0,-789.9510633170964,Inf,Time limit reached
1,4,8681,228056.0,-789.9509986799995,Inf,Time limit reached
1,4,8681,228318.0,-789.9509986799995,Inf,Time limit reached
1,4,8681,228572.0,-789.8898828101632,Inf,Time limit reached
1,4,8681,228835.0,-789.8898828101632,Inf,Time limit reached
1,4,8681,229084.0,-789.8617932857667,Inf,Time limit reached
1,4,8681,229340.0,-789.8617932857667,Inf,Time limit reached
1,4,8681,229595.0,-789.8529676436809,Inf,Time limit reached
1,4,8681,230265.0,-789.8529676436809,Inf,Time limit reached
1,4,8681,230913.0,-789.8191647318197,Inf,Time limit reached
1,4,8681,231194.0,-789.8191647318197,Inf,Time limit reached
1,4,8681,231469.0,-789.7723957954606,Inf,Time limit reached
1,4,8681,231749.0,-789.7723957954606,Inf,Time limit reached
1,4,8681,232011.0,-789.7411382257268,Inf,Time limit reached
1,4,8681,232291.0,-789.7411382257268,Inf,Time limit reached
1,4,8681,232564.0,-789.7364829861131,Inf,Time limit reached
1,4,8681,232837.0,-789.7364829861131,Inf,Time limit reached
1,4,8681,233105.0,-789.723030114038,Inf,Time limit reached
1,4,8681,233367.0,-789.723030114038,Inf,Time limit reached
1,4,8681,233635.0,-789.7186803774703,Inf,Time limit reached
1,4,8681,233896.0,-789.7186803774703,Inf,Time limit reached
1,4,8681,234152.0,-789.7016026819315,Inf,Time limit reached
1,4,8681,234814.0,-789.7016026819315,Inf,Time limit reached
1,4,8681,235492.0,-789.6699166536405,Inf,Time limit reached
1,4,8681,236153.0,-789.6699166536405,Inf,Time limit reached
1,4,8681,236864.0,-789.6122654398158,Inf,Time limit reached
1,4,8681,237143.0,-789.6122654398158,Inf,Time limit reached
1,4,8681,237417.0,-789.5944612962995,Inf,Time limit reached
1,4,8681,238063.0,-789.5944612962995,Inf,Time limit reached
1,4,8681,238708.0,-789.5755289891956,Inf,Time limit reached
1,4,8681,238977.0,-789.5755289891956,Inf,Time limit reached
1,4,8681,239246.0,-789.5631844902163,Inf,Time limit reached
1,4,8681,239519.0,-789.5631844902163,Inf,Time limit reached
1,4,8681,239786.0,-789.5555564547801,Inf,Time limit reached
1,4,8681,240421.0,-789.5555564547801,Inf,Time limit reached
1,4,8681,241047.0,-789.5456984606298,Inf,Time limit reached
1,4,8681,241308.0,-789.5456984606298,Inf,Time limit reached
1,4,8681,241562.0,-789.5185685549109,Inf,Time limit reached
1,4,8681,241822.0,-789.5185685549109,Inf,Time limit reached
1,4,8681,242082.0,-789.4999968077682,Inf,Time limit reached
1,4,8681,242345.0,-789.4999968077682,Inf,Time limit reached
1,4,8681,242619.0,-789.4941173302607,Inf,Time limit reached
1,4,8681,242907.0,-789.4941173302607,Inf,Time limit reached
1,4,8681,243169.0,-789.4809862677363,Inf,Time limit reached
1,4,8681,243437.0,-789.4809862677363,Inf,Time limit reached
1,4,8681,243711.0,-789.45132631053,Inf,Time limit reached
1,4,8681,243985.0,-789.45132631053,Inf,Time limit reached
1,4,8681,244239.0,-789.4072766255638,Inf,Time limit reached
1,4,8681,244548.0,-789.4072766255638,Inf,Time limit reached
1,4,8681,244820.0,-789.3994401907686,Inf,Time limit reached
1,4,8681,245107.0,-789.3994401907686,Inf,Time limit reached
1,4,8681,245368.0,-789.3991760598288,Inf,Time limit reached
1,4,8681,245635.0,-789.3991760598288,Inf,Time limit reached
1,4,8681,245902.0,-789.3878228793794,Inf,Time limit reached
1,4,8681,246535.0,-789.3878228793794,Inf,Time limit reached
1,4,8681,247195.0,-789.3680752041068,Inf,Time limit reached
1,4,8681,247467.0,-789.3680752041068,Inf,Time limit reached
1,4,8681,247739.0,-789.3585360142416,Inf,Time limit reached
1,4,8681,248408.0,-789.3585360142416,Inf,Time limit reached
1,4,8681,249060.0,-789.3580228685369,Inf,Time limit reached
1,4,8681,249332.0,-789.3580228685369,Inf,Time limit reached
1,4,8681,249589.0,-789.3484624150891,Inf,Time limit reached
1,4,8681,249846.0,-789.3484624150891,Inf,Time limit reached
1,4,8681,250103.0,-789.3380874316778,Inf,Time limit reached
1,4,8681,250369.0,-789.3380874316778,Inf,Time limit reached
1,4,8681,250627.0,-789.336831761993,Inf,Time limit reached
1,4,8681,250903.0,-789.336831761993,Inf,Time limit reached
1,4,8681,251167.0,-789.3102698641305,Inf,Time limit reached
1,4,8681,251459.0,-789.3102698641305,Inf,Time limit reached
1,4,8681,251717.0,-789.2874861897162,Inf,Time limit reached
1,4,8681,252003.0,-789.2874861897162,Inf,Time limit reached
1,4,8681,252289.0,-789.2546589159414,Inf,Time limit reached
1,4,8681,252552.0,-789.2546589159414,Inf,Time limit reached
1,4,8681,252808.0,-789.2409331122026,Inf,Time limit reached
1,4,8681,253475.0,-789.2409331122026,Inf,Time limit reached
1,4,8681,254144.0,-789.2093518354078,Inf,Time limit reached
1,4,8681,254799.0,-789.2093518354078,Inf,Time limit reached
1,4,8681,255472.0,-789.195315955088,Inf,Time limit reached
1,4,8681,255755.0,-789.195315955088,Inf,Time limit reached
1,4,8681,256019.0,-789.193605203284,Inf,Time limit reached
1,4,8681,256289.0,-789.193605203284,Inf,Time limit reached
1,4,8681,256546.0,-789.1725835096493,Inf,Time limit reached
1,4,8681,257219.0,-789.1725835096493,Inf,Time limit reached
1,4,8681,257877.0,-789.1716384984697,Inf,Time limit reached
1,4,8681,258151.0,-789.1716384984697,Inf,Time limit reached
1,4,8681,258413.0,-789.148535810607,Inf,Time limit reached
1,4,8681,258696.0,-789.148535810607,Inf,Time limit reached
1,4,8681,258978.0,-789.1392885968847,Inf,Time limit reached
1,4,8681,259248.0,-789.1392885968847,Inf,Time limit reached
1,4,8681,259538.0,-789.1128941395128,Inf,Time limit reached
1,4,8681,259812.0,-789.1128941395128,Inf,Time limit reached
1,4,8681,260067.0,-789.1086088812099,Inf,Time limit reached
1,4,8681,260348.0,-789.1086088812099,Inf,Time limit reached
1,4,8681,260621.0,-789.0959334024075,Inf,Time limit reached
1,4,8681,261277.0,-789.0959334024075,Inf,Time limit reached
1,4,8681,261908.0,-789.0901135101662,Inf,Time limit reached
1,4,8681,262183.0,-789.0901135101662,Inf,Time limit reached
1,4,8681,262458.0,-789.0657218778979,Inf,Time limit reached
1,4,8681,262733.0,-789.0657218778979,Inf,Time limit reached
1,4,8681,263002.0,-789.0546858256554,Inf,Time limit reached
1,4,8681,263291.0,-789.0546858256554,Inf,Time limit reached
1,4,8681,263553.0,-789.05356951173,Inf,Time limit reached
1,4,8681,263826.0,-789.05356951173,Inf,Time limit reached
1,4,8681,264093.0,-789.0528707384815,Inf,Time limit reached
1,4,8681,264355.0,-789.0528707384815,Inf,Time limit reached
1,4,8681,264598.0,-789.0513939303962,Inf,Time limit reached
1,4,8681,265262.0,-789.0513939303962,Inf,Time limit reached
1,4,8681,265918.0,-789.0393467085859,Inf,Time limit reached
1,4,8681,266191.0,-789.0393467085859,Inf,Time limit reached
1,4,8681,266458.0,-789.0280906199503,Inf,Time limit reached
1,4,8681,267127.0,-789.0280906199503,Inf,Time limit reached
1,4,8681,267808.0,-789.0118987663141,Inf,Time limit reached
1,4,8681,268094.0,-789.0118987663141,Inf,Time limit reached
1,4,8681,268362.0,-788.9911416004204,Inf,Time limit reached
1,4,8681,268642.0,-788.9911416004204,Inf,Time limit reached
1,4,8681,268903.0,-788.9578019234209,Inf,Time limit reached
1,4,8681,269186.0,-788.9578019234209,Inf,Time limit reached
1,4,8681,269462.0,-788.9370661213941,Inf,Time limit reached
1,4,8681,270128.0,-788.9370661213941,Inf,Time limit reached
1,4,8681,270784.0,-788.9054825378009,Inf,Time limit reached
1,4,8681,271072.0,-788.9054825378009,Inf,Time limit reached
1,4,8681,271327.0,-788.9020817412859,Inf,Time limit reached
1,4,8681,271609.0,-788.9020817412859,Inf,Time limit reached
1,4,8681,271873.0,-788.8910979387748,Inf,Time limit reached
1,4,8681,272141.0,-788.8910979387748,Inf,Time limit reached
1,4,8681,272422.0,-788.8740321030416,Inf,Time limit reached
1,4,8681,273058.0,-788.8740321030416,Inf,Time limit reached
1,4,8681,273602.0,-788.8680032615591,Inf,Time limit reached
1,4,8681,273882.0,-788.8680032615591,Inf,Time limit reached
1,4,8681,274149.0,-788.8399285351005,Inf,Time limit reached
1,4,8681,274783.0,-788.8399285351005,Inf,Time limit reached
1,4,8681,275421.0,-788.8332285698613,Inf,Time limit reached
1,4,8681,275699.0,-788.8332285698613,Inf,Time limit reached
1,4,8681,275967.0,-788.8314118532743,Inf,Time limit reached
1,4,8681,276234.0,-788.8314118532743,Inf,Time limit reached
1,4,8681,276510.0,-788.8232077458003,Inf,Time limit reached
1,4,8681,276782.0,-788.8232077458003,Inf,Time limit reached
1,4,8681,277055.0,-788.8092586050609,Inf,Time limit reached
1,4,8681,277336.0,-788.8092586050609,Inf,Time limit reached
1,4,8681,277616.0,-788.7988618671819,Inf,Time limit reached
1,4,8681,277878.0,-788.7988618671819,Inf,Time limit reached
1,4,8681,278146.0,-788.7908248992501,Inf,Time limit reached
1,4,8681,278395.0,-788.7908248992501,Inf,Time limit reached
1,4,8681,278636.0,-788.7768153808332,Inf,Time limit reached
1,4,8681,278911.0,-788.7768153808332,Inf,Time limit reached
1,4,8681,279180.0,-788.761992976154,Inf,Time limit reached
1,4,8681,279457.0,-788.761992976154,Inf,Time limit reached
1,4,8681,279723.0,-788.7559434660157,Inf,Time limit reached
1,4,8681,279985.0,-788.7559434660157,Inf,Time limit reached
