seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,15,5,75,15.0,1.0,1.273003e6,0.25826613039305507,0.3370490602113999,Time limit reached,148255,0,0
7,15,5,75,15.0,1.0,1.273361e6,0.25826613039305507,0.3370490602113999,Time limit reached,148314,0,0
7,15,5,75,15.0,1.0,1.273862e6,0.25826677666519793,0.3370490602113999,Time limit reached,148401,0,0
7,15,5,75,15.0,1.0,1.274342e6,0.25826677666519793,0.3370490602113999,Time limit reached,148453,0,0
7,15,5,75,15.0,1.0,1.275677e6,0.25826677666519793,0.3370490602113999,Time limit reached,148544,0,0
7,15,5,75,15.0,1.0,1.27616e6,0.25826677666519793,0.3370490602113999,Time limit reached,148587,0,0
7,15,5,75,15.0,1.0,1.276247e6,0.25826843568156865,0.3370490602113999,Time limit reached,148607,0,0
7,15,5,75,15.0,1.0,1.276832e6,0.25826843568156865,0.3370490602113999,Time limit reached,148680,0,0
7,15,5,75,15.0,1.0,1.278159e6,0.25826843568156865,0.3370490602113999,Time limit reached,148770,0,0
7,15,5,75,15.0,1.0,1.279056e6,0.25826843568156865,0.3370490602113999,Time limit reached,148825,0,0
7,15,5,75,15.0,1.0,1.27916e6,0.25826860732848134,0.3370490602113999,Time limit reached,148851,0,0
7,15,5,75,15.0,1.0,1.279599e6,0.25826860732848134,0.3370490602113999,Time limit reached,148923,0,0
7,15,5,75,15.0,1.0,1.280203e6,0.25826860732848134,0.3370490602113999,Time limit reached,149017,0,0
7,15,5,75,15.0,1.0,1.280648e6,0.25826860732848134,0.3370490602113999,Time limit reached,149085,0,0
7,15,5,75,15.0,1.0,1.28139e6,0.2582716045521138,0.3370490602113999,Time limit reached,149175,0,0
7,15,5,75,15.0,1.0,1.281793e6,0.2582716045521138,0.3370490602113999,Time limit reached,149206,0,0
7,15,5,75,15.0,1.0,1.281888e6,0.258273126105321,0.3370490602113999,Time limit reached,149227,0,0
7,15,5,75,15.0,1.0,1.282404e6,0.258273126105321,0.3370490602113999,Time limit reached,149254,0,0
7,15,5,75,15.0,1.0,1.282482e6,0.25827431705435594,0.3370490602113999,Time limit reached,149276,0,0
7,15,5,75,15.0,1.0,1.282986e6,0.25827431705435594,0.3370490602113999,Time limit reached,149309,0,0
7,15,5,75,15.0,1.0,1.283098e6,0.2582746346997527,0.3370490602113999,Time limit reached,149336,0,0
7,15,5,75,15.0,1.0,1.283585e6,0.2582746346997527,0.3370490602113999,Time limit reached,149372,0,0
7,15,5,75,15.0,1.0,1.283672e6,0.25827464968071834,0.3370490602113999,Time limit reached,149393,0,0
7,15,5,75,15.0,1.0,1.284135e6,0.25827464968071834,0.3370490602113999,Time limit reached,149427,0,0
7,15,5,75,15.0,1.0,1.284222e6,0.2582759756962514,0.3370490602113999,Time limit reached,149449,0,0
7,15,5,75,15.0,1.0,1.284703e6,0.2582759756962514,0.3370490602113999,Time limit reached,149476,0,0
7,15,5,75,15.0,1.0,1.284788e6,0.2582768625762062,0.3370490602113999,Time limit reached,149499,0,0
7,15,5,75,15.0,1.0,1.285263e6,0.2582768625762062,0.3370490602113999,Time limit reached,149531,0,0
7,15,5,75,15.0,1.0,1.285339e6,0.2582799440478675,0.3370490602113999,Time limit reached,149552,0,0
7,15,5,75,15.0,1.0,1.285707e6,0.2582799440478675,0.3370490602113999,Time limit reached,149611,0,0
7,15,5,75,15.0,1.0,1.286194e6,0.2582799440478675,0.3370490602113999,Time limit reached,149687,0,0
7,15,5,75,15.0,1.0,1.286588e6,0.2582799440478675,0.3370490602113999,Time limit reached,149748,0,0
7,15,5,75,15.0,1.0,1.2871e6,0.25828224995413457,0.3370490602113999,Time limit reached,149829,0,0
7,15,5,75,15.0,1.0,1.287518e6,0.25828224995413457,0.3370490602113999,Time limit reached,149894,0,0
7,15,5,75,15.0,1.0,1.28805e6,0.25828224995413457,0.3370490602113999,Time limit reached,149982,0,0
7,15,5,75,15.0,1.0,1.288495e6,0.25828224995413457,0.3370490602113999,Time limit reached,150052,0,0
7,15,5,75,15.0,1.0,1.289129e6,0.25828282468569486,0.3370490602113999,Time limit reached,150147,0,0
7,15,5,75,15.0,1.0,1.289633e6,0.25828282468569486,0.3370490602113999,Time limit reached,150202,0,0
7,15,5,75,15.0,1.0,1.290974e6,0.25828282468569486,0.3370490602113999,Time limit reached,150290,0,0
7,15,5,75,15.0,1.0,1.29153e6,0.25828282468569486,0.3370490602113999,Time limit reached,150343,0,0
7,15,5,75,15.0,1.0,1.291631e6,0.2582860381331228,0.3370490602113999,Time limit reached,150366,0,0
7,15,5,75,15.0,1.0,1.292044e6,0.2582860381331228,0.3370490602113999,Time limit reached,150393,0,0
7,15,5,75,15.0,1.0,1.292157e6,0.25828695123518247,0.3370490602113999,Time limit reached,150419,0,0
7,15,5,75,15.0,1.0,1.292513e6,0.25828695123518247,0.3370490602113999,Time limit reached,150476,0,0
7,15,5,75,15.0,1.0,1.293012e6,0.2582871870577968,0.3370490602113999,Time limit reached,150561,0,0
7,15,5,75,15.0,1.0,1.293431e6,0.2582871870577968,0.3370490602113999,Time limit reached,150625,0,0
7,15,5,75,15.0,1.0,1.293981e6,0.2582871870577968,0.3370490602113999,Time limit reached,150712,0,0
7,15,5,75,15.0,1.0,1.294382e6,0.2582871870577968,0.3370490602113999,Time limit reached,150779,0,0
7,15,5,75,15.0,1.0,1.295011e6,0.25829764754961093,0.3370490602113999,Time limit reached,150872,0,0
7,15,5,75,15.0,1.0,1.29544e6,0.25829764754961093,0.3370490602113999,Time limit reached,150933,0,0
7,15,5,75,15.0,1.0,1.296199e6,0.25829764754961093,0.3370490602113999,Time limit reached,151029,0,0
7,15,5,75,15.0,1.0,1.296763e6,0.25829764754961093,0.3370490602113999,Time limit reached,151098,0,0
7,15,5,75,15.0,1.0,1.298313e6,0.25829764754961093,0.3370490602113999,Time limit reached,151187,0,0
7,15,5,75,15.0,1.0,1.298964e6,0.25829764754961093,0.3370490602113999,Time limit reached,151232,0,0
7,15,5,75,15.0,1.0,1.299099e6,0.2582977923708315,0.3370490602113999,Time limit reached,151253,0,0
7,15,5,75,15.0,1.0,1.299495e6,0.2582977923708315,0.3370490602113999,Time limit reached,151305,0,0
7,15,5,75,15.0,1.0,1.299924e6,0.25829922457972354,0.3370490602113999,Time limit reached,151369,0,0
7,15,5,75,15.0,1.0,1.300632e6,0.25829922457972354,0.3370490602113999,Time limit reached,151408,0,0
7,15,5,75,15.0,1.0,1.300788e6,0.2582993067496327,0.3370490602113999,Time limit reached,151430,0,0
7,15,5,75,15.0,1.0,1.301326e6,0.2582993067496327,0.3370490602113999,Time limit reached,151470,0,0
7,15,5,75,15.0,1.0,1.301439e6,0.258299848740215,0.3370490602113999,Time limit reached,151489,0,0
7,15,5,75,15.0,1.0,1.302048e6,0.258299848740215,0.3370490602113999,Time limit reached,151553,0,0
7,15,5,75,15.0,1.0,1.303701e6,0.258299848740215,0.3370490602113999,Time limit reached,151640,0,0
7,15,5,75,15.0,1.0,1.30436e6,0.258299848740215,0.3370490602113999,Time limit reached,151691,0,0
7,15,5,75,15.0,1.0,1.304482e6,0.2583031465920395,0.3370490602113999,Time limit reached,151711,0,0
7,15,5,75,15.0,1.0,1.304848e6,0.2583031465920395,0.3370490602113999,Time limit reached,151760,0,0
7,15,5,75,15.0,1.0,1.305291e6,0.2583031465920395,0.3370490602113999,Time limit reached,151819,0,0
7,15,5,75,15.0,1.0,1.305694e6,0.2583031465920395,0.3370490602113999,Time limit reached,151874,0,0
7,15,5,75,15.0,1.0,1.306154e6,0.2583031465920395,0.3370490602113999,Time limit reached,151934,0,0
7,15,5,75,15.0,1.0,1.306559e6,0.2583031465920395,0.3370490602113999,Time limit reached,151992,0,0
7,15,5,75,15.0,1.0,1.307087e6,0.2583032047735419,0.3370490602113999,Time limit reached,152066,0,0
7,15,5,75,15.0,1.0,1.307553e6,0.2583032047735419,0.3370490602113999,Time limit reached,152130,0,0
7,15,5,75,15.0,1.0,1.308081e6,0.2583049245718541,0.3370490602113999,Time limit reached,152204,0,0
7,15,5,75,15.0,1.0,1.308605e6,0.2583049245718541,0.3370490602113999,Time limit reached,152269,0,0
7,15,5,75,15.0,1.0,1.309399e6,0.2583153837298583,0.3370490602113999,Time limit reached,152362,0,0
7,15,5,75,15.0,1.0,1.30985e6,0.2583153837298583,0.3370490602113999,Time limit reached,152424,0,0
7,15,5,75,15.0,1.0,1.310494e6,0.25831669503273097,0.3370490602113999,Time limit reached,152508,0,0
7,15,5,75,15.0,1.0,1.311023e6,0.25831669503273097,0.3370490602113999,Time limit reached,152574,0,0
7,15,5,75,15.0,1.0,1.31175e6,0.25831669503273097,0.3370490602113999,Time limit reached,152664,0,0
7,15,5,75,15.0,1.0,1.312356e6,0.25831669503273097,0.3370490602113999,Time limit reached,152739,0,0
7,15,5,75,15.0,1.0,1.313234e6,0.25831894904648495,0.3370490602113999,Time limit reached,152829,0,0
7,15,5,75,15.0,1.0,1.313773e6,0.25831894904648495,0.3370490602113999,Time limit reached,152895,0,0
7,15,5,75,15.0,1.0,1.31472e6,0.25831894904648495,0.3370490602113999,Time limit reached,152993,0,0
7,15,5,75,15.0,1.0,1.315314e6,0.25831894904648495,0.3370490602113999,Time limit reached,153057,0,0
7,15,5,75,15.0,1.0,1.31686e6,0.25831894904648495,0.3370490602113999,Time limit reached,153148,0,0
7,15,5,75,15.0,1.0,1.317553e6,0.25831894904648495,0.3370490602113999,Time limit reached,153208,0,0
7,15,5,75,15.0,1.0,1.317675e6,0.2583190608639423,0.3370490602113999,Time limit reached,153231,0,0
7,15,5,75,15.0,1.0,1.318218e6,0.2583190608639423,0.3370490602113999,Time limit reached,153269,0,0
7,15,5,75,15.0,1.0,1.318313e6,0.25832188476198986,0.3370490602113999,Time limit reached,153286,0,0
7,15,5,75,15.0,1.0,1.318775e6,0.25832188476198986,0.3370490602113999,Time limit reached,153350,0,0
7,15,5,75,15.0,1.0,1.319414e6,0.25832370188057857,0.3370490602113999,Time limit reached,153443,0,0
7,15,5,75,15.0,1.0,1.320018e6,0.25832370188057857,0.3370490602113999,Time limit reached,153504,0,0
7,15,5,75,15.0,1.0,1.321527e6,0.25832370188057857,0.3370490602113999,Time limit reached,153602,0,0
7,15,5,75,15.0,1.0,1.322146e6,0.25832370188057857,0.3370490602113999,Time limit reached,153658,0,0
7,15,5,75,15.0,1.0,1.322242e6,0.2583289793390848,0.3370490602113999,Time limit reached,153677,0,0
7,15,5,75,15.0,1.0,1.322713e6,0.2583289793390848,0.3370490602113999,Time limit reached,153702,0,0
7,15,5,75,15.0,1.0,1.322855e6,0.2583313768143014,0.3370490602113999,Time limit reached,153728,0,0
7,15,5,75,15.0,1.0,1.323287e6,0.2583313768143014,0.3370490602113999,Time limit reached,153792,0,0
7,15,5,75,15.0,1.0,1.323861e6,0.2583313768143014,0.3370490602113999,Time limit reached,153877,0,0
7,15,5,75,15.0,1.0,1.324339e6,0.2583313768143014,0.3370490602113999,Time limit reached,153946,0,0
7,15,5,75,15.0,1.0,1.325066e6,0.2583331073569641,0.3370490602113999,Time limit reached,154044,0,0
7,15,5,75,15.0,1.0,1.325615e6,0.2583331073569641,0.3370490602113999,Time limit reached,154115,0,0
7,15,5,75,15.0,1.0,1.326438e6,0.2583336346227228,0.3370490602113999,Time limit reached,154207,0,0
7,15,5,75,15.0,1.0,1.326945e6,0.2583336346227228,0.3370490602113999,Time limit reached,154260,0,0
7,15,5,75,15.0,1.0,1.328374e6,0.2583336346227228,0.3370490602113999,Time limit reached,154353,0,0
7,15,5,75,15.0,1.0,1.32901e6,0.2583336346227228,0.3370490602113999,Time limit reached,154408,0,0
7,15,5,75,15.0,1.0,1.329125e6,0.2583351815881223,0.3370490602113999,Time limit reached,154430,0,0
7,15,5,75,15.0,1.0,1.329631e6,0.2583351815881223,0.3370490602113999,Time limit reached,154464,0,0
7,15,5,75,15.0,1.0,1.329741e6,0.25834352005178984,0.3370490602113999,Time limit reached,154484,0,0
7,15,5,75,15.0,1.0,1.330326e6,0.25834352005178984,0.3370490602113999,Time limit reached,154549,0,0
7,15,5,75,15.0,1.0,1.331716e6,0.25834352005178984,0.3370490602113999,Time limit reached,154636,0,0
7,15,5,75,15.0,1.0,1.332256e6,0.25834352005178984,0.3370490602113999,Time limit reached,154692,0,0
7,15,5,75,15.0,1.0,1.332338e6,0.2583440275189704,0.3370490602113999,Time limit reached,154712,0,0
7,15,5,75,15.0,1.0,1.332623e6,0.2583440275189704,0.3370490602113999,Time limit reached,154770,0,0
7,15,5,75,15.0,1.0,1.332945e6,0.2583440275189704,0.3370490602113999,Time limit reached,154838,0,0
7,15,5,75,15.0,1.0,1.333275e6,0.2583440275189704,0.3370490602113999,Time limit reached,154904,0,0
7,15,5,75,15.0,1.0,1.333648e6,0.25834642761833265,0.3370490602113999,Time limit reached,154982,0,0
7,15,5,75,15.0,1.0,1.334103e6,0.25834642761833265,0.3370490602113999,Time limit reached,155056,0,0
7,15,5,75,15.0,1.0,1.334879e6,0.2583478266658086,0.3370490602113999,Time limit reached,155151,0,0
7,15,5,75,15.0,1.0,1.33507e6,0.2583478266658086,0.3370490602113999,Time limit reached,155192,0,0
7,15,5,75,15.0,1.0,1.335296e6,0.25835105919847823,0.3370490602113999,Time limit reached,155236,0,0
7,15,5,75,15.0,1.0,1.335652e6,0.25835105919847823,0.3370490602113999,Time limit reached,155290,0,0
7,15,5,75,15.0,1.0,1.336316e6,0.25835105919847823,0.3370490602113999,Time limit reached,155380,0,0
7,15,5,75,15.0,1.0,1.336819e6,0.25835105919847823,0.3370490602113999,Time limit reached,155444,0,0
7,15,5,75,15.0,1.0,1.338138e6,0.25835105919847823,0.3370490602113999,Time limit reached,155539,0,0
7,15,5,75,15.0,1.0,1.338725e6,0.25835105919847823,0.3370490602113999,Time limit reached,155600,0,0
7,15,5,75,15.0,1.0,1.33881e6,0.25835109937022116,0.3370490602113999,Time limit reached,155623,0,0
7,15,5,75,15.0,1.0,1.339206e6,0.25835109937022116,0.3370490602113999,Time limit reached,155683,0,0
7,15,5,75,15.0,1.0,1.339933e6,0.2583514629178107,0.3370490602113999,Time limit reached,155780,0,0
7,15,5,75,15.0,1.0,1.340339e6,0.2583514629178107,0.3370490602113999,Time limit reached,155828,0,0
7,15,5,75,15.0,1.0,1.341606e6,0.2583514629178107,0.3370490602113999,Time limit reached,155917,0,0
7,15,5,75,15.0,1.0,1.342155e6,0.2583514629178107,0.3370490602113999,Time limit reached,155973,0,0
7,15,5,75,15.0,1.0,1.342224e6,0.2583524022488604,0.3370490602113999,Time limit reached,155991,0,0
7,15,5,75,15.0,1.0,1.342542e6,0.2583524022488604,0.3370490602113999,Time limit reached,156047,0,0
7,15,5,75,15.0,1.0,1.342971e6,0.25835386123630216,0.3370490602113999,Time limit reached,156126,0,0
7,15,5,75,15.0,1.0,1.343447e6,0.25835386123630216,0.3370490602113999,Time limit reached,156158,0,0
7,15,5,75,15.0,1.0,1.343548e6,0.25835716326723285,0.3370490602113999,Time limit reached,156179,0,0
7,15,5,75,15.0,1.0,1.343924e6,0.25835716326723285,0.3370490602113999,Time limit reached,156238,0,0
7,15,5,75,15.0,1.0,1.344599e6,0.25835716326723285,0.3370490602113999,Time limit reached,156330,0,0
7,15,5,75,15.0,1.0,1.345095e6,0.25835716326723285,0.3370490602113999,Time limit reached,156394,0,0
7,15,5,75,15.0,1.0,1.346382e6,0.25835716326723285,0.3370490602113999,Time limit reached,156477,0,0
7,15,5,75,15.0,1.0,1.346996e6,0.25835716326723285,0.3370490602113999,Time limit reached,156533,0,0
7,15,5,75,15.0,1.0,1.347113e6,0.25835935398963805,0.3370490602113999,Time limit reached,156560,0,0
7,15,5,75,15.0,1.0,1.347542e6,0.25835935398963805,0.3370490602113999,Time limit reached,156608,0,0
7,15,5,75,15.0,1.0,1.348839e6,0.25835935398963805,0.3370490602113999,Time limit reached,156698,0,0
7,15,5,75,15.0,1.0,1.349479e6,0.25835935398963805,0.3370490602113999,Time limit reached,156756,0,0
7,15,5,75,15.0,1.0,1.34957e6,0.25835975074237855,0.3370490602113999,Time limit reached,156773,0,0
7,15,5,75,15.0,1.0,1.350033e6,0.25835975074237855,0.3370490602113999,Time limit reached,156807,0,0
7,15,5,75,15.0,1.0,1.350138e6,0.258362646317588,0.3370490602113999,Time limit reached,156830,0,0
7,15,5,75,15.0,1.0,1.350629e6,0.258362646317588,0.3370490602113999,Time limit reached,156901,0,0
7,15,5,75,15.0,1.0,1.35143e6,0.258362646317588,0.3370490602113999,Time limit reached,156998,0,0
7,15,5,75,15.0,1.0,1.351917e6,0.258362646317588,0.3370490602113999,Time limit reached,157057,0,0
7,15,5,75,15.0,1.0,1.353342e6,0.258362646317588,0.3370490602113999,Time limit reached,157164,0,0
7,15,5,75,15.0,1.0,1.353881e6,0.258362646317588,0.3370490602113999,Time limit reached,157217,0,0
7,15,5,75,15.0,1.0,1.353948e6,0.2583636602856141,0.3370490602113999,Time limit reached,157233,0,0
7,15,5,75,15.0,1.0,1.354362e6,0.2583636602856141,0.3370490602113999,Time limit reached,157260,0,0
7,15,5,75,15.0,1.0,1.354463e6,0.258366039191938,0.3370490602113999,Time limit reached,157283,0,0
7,15,5,75,15.0,1.0,1.354877e6,0.258366039191938,0.3370490602113999,Time limit reached,157314,0,0
7,15,5,75,15.0,1.0,1.354966e6,0.2583661895922477,0.3370490602113999,Time limit reached,157335,0,0
7,15,5,75,15.0,1.0,1.355441e6,0.2583661895922477,0.3370490602113999,Time limit reached,157395,0,0
7,15,5,75,15.0,1.0,1.356772e6,0.2583661895922477,0.3370490602113999,Time limit reached,157484,0,0
7,15,5,75,15.0,1.0,1.357342e6,0.2583661895922477,0.3370490602113999,Time limit reached,157540,0,0
7,15,5,75,15.0,1.0,1.357426e6,0.2583751045079251,0.3370490602113999,Time limit reached,157559,0,0
7,15,5,75,15.0,1.0,1.357912e6,0.2583751045079251,0.3370490602113999,Time limit reached,157629,0,0
7,15,5,75,15.0,1.0,1.358666e6,0.2583751045079251,0.3370490602113999,Time limit reached,157718,0,0
7,15,5,75,15.0,1.0,1.359173e6,0.2583751045079251,0.3370490602113999,Time limit reached,157786,0,0
7,15,5,75,15.0,1.0,1.360785e6,0.2583751045079251,0.3370490602113999,Time limit reached,157877,0,0
7,15,5,75,15.0,1.0,1.361535e6,0.2583751045079251,0.3370490602113999,Time limit reached,157928,0,0
7,15,5,75,15.0,1.0,1.361706e6,0.2583757929956224,0.3370490602113999,Time limit reached,157953,0,0
7,15,5,75,15.0,1.0,1.362243e6,0.2583757929956224,0.3370490602113999,Time limit reached,158018,0,0
7,15,5,75,15.0,1.0,1.362895e6,0.2583776172558103,0.3370490602113999,Time limit reached,158107,0,0
7,15,5,75,15.0,1.0,1.363388e6,0.2583776172558103,0.3370490602113999,Time limit reached,158168,0,0
7,15,5,75,15.0,1.0,1.36422e6,0.2583784184484949,0.3370490602113999,Time limit reached,158256,0,0
7,15,5,75,15.0,1.0,1.364793e6,0.2583784184484949,0.3370490602113999,Time limit reached,158278,0,0
7,15,5,75,15.0,1.0,1.364985e6,0.25837843485741174,0.3370490602113999,Time limit reached,158306,0,0
7,15,5,75,15.0,1.0,1.365516e6,0.25837843485741174,0.3370490602113999,Time limit reached,158335,0,0
7,15,5,75,15.0,1.0,1.365674e6,0.2583788284946905,0.3370490602113999,Time limit reached,158359,0,0
7,15,5,75,15.0,1.0,1.366167e6,0.2583788284946905,0.3370490602113999,Time limit reached,158410,0,0
7,15,5,75,15.0,1.0,1.367179e6,0.2583788284946905,0.3370490602113999,Time limit reached,158503,0,0
7,15,5,75,15.0,1.0,1.367869e6,0.2583788284946905,0.3370490602113999,Time limit reached,158559,0,0
7,15,5,75,15.0,1.0,1.369632e6,0.2583788284946905,0.3370490602113999,Time limit reached,158648,0,0
7,15,5,75,15.0,1.0,1.370439e6,0.2583788284946905,0.3370490602113999,Time limit reached,158707,0,0
7,15,5,75,15.0,1.0,1.370558e6,0.2583830473728671,0.3370490602113999,Time limit reached,158726,0,0
7,15,5,75,15.0,1.0,1.371167e6,0.2583830473728671,0.3370490602113999,Time limit reached,158797,0,0
7,15,5,75,15.0,1.0,1.372022e6,0.25838727016355245,0.3370490602113999,Time limit reached,158893,0,0
7,15,5,75,15.0,1.0,1.37268e6,0.25838727016355245,0.3370490602113999,Time limit reached,158948,0,0
7,15,5,75,15.0,1.0,1.374369e6,0.25838727016355245,0.3370490602113999,Time limit reached,159036,0,0
7,15,5,75,15.0,1.0,1.375057e6,0.25838727016355245,0.3370490602113999,Time limit reached,159092,0,0
7,15,5,75,15.0,1.0,1.375194e6,0.2583875376200675,0.3370490602113999,Time limit reached,159115,0,0
7,15,5,75,15.0,1.0,1.375696e6,0.2583875376200675,0.3370490602113999,Time limit reached,159176,0,0
7,15,5,75,15.0,1.0,1.376451e6,0.25838772931637194,0.3370490602113999,Time limit reached,159270,0,0
7,15,5,75,15.0,1.0,1.37713e6,0.25838772931637194,0.3370490602113999,Time limit reached,159330,0,0
7,15,5,75,15.0,1.0,1.378756e6,0.25838772931637194,0.3370490602113999,Time limit reached,159420,0,0
7,15,5,75,15.0,1.0,1.37945e6,0.25838772931637194,0.3370490602113999,Time limit reached,159472,0,0
7,15,5,75,15.0,1.0,1.379545e6,0.25838993172422897,0.3370490602113999,Time limit reached,159493,0,0
7,15,5,75,15.0,1.0,1.380063e6,0.25838993172422897,0.3370490602113999,Time limit reached,159547,0,0
7,15,5,75,15.0,1.0,1.381661e6,0.2583905433226634,0.3370490602113999,Time limit reached,159643,0,0
7,15,5,75,15.0,1.0,1.382212e6,0.2583905433226634,0.3370490602113999,Time limit reached,159714,0,0
7,15,5,75,15.0,1.0,1.383199e6,0.25839289389596287,0.3370490602113999,Time limit reached,159812,0,0
7,15,5,75,15.0,1.0,1.383687e6,0.25839289389596287,0.3370490602113999,Time limit reached,159877,0,0
7,15,5,75,15.0,1.0,1.384379e6,0.25839461293846,0.3370490602113999,Time limit reached,159968,0,0
7,15,5,75,15.0,1.0,1.38494e6,0.25839461293846,0.3370490602113999,Time limit reached,160040,0,0
7,15,5,75,15.0,1.0,1.385781e6,0.25839488157834567,0.3370490602113999,Time limit reached,160127,0,0
7,15,5,75,15.0,1.0,1.386268e6,0.25839488157834567,0.3370490602113999,Time limit reached,160188,0,0
7,15,5,75,15.0,1.0,1.38714e6,0.2584019922039606,0.3370490602113999,Time limit reached,160281,0,0
7,15,5,75,15.0,1.0,1.387595e6,0.2584019922039606,0.3370490602113999,Time limit reached,160344,0,0
7,15,5,75,15.0,1.0,1.388214e6,0.2584035282439309,0.3370490602113999,Time limit reached,160425,0,0
7,15,5,75,15.0,1.0,1.388795e6,0.2584035282439309,0.3370490602113999,Time limit reached,160464,0,0
7,15,5,75,15.0,1.0,1.388925e6,0.25840446903657444,0.3370490602113999,Time limit reached,160489,0,0
7,15,5,75,15.0,1.0,1.389517e6,0.25840446903657444,0.3370490602113999,Time limit reached,160554,0,0
7,15,5,75,15.0,1.0,1.390882e6,0.25840446903657444,0.3370490602113999,Time limit reached,160635,0,0
7,15,5,75,15.0,1.0,1.391446e6,0.25840446903657444,0.3370490602113999,Time limit reached,160687,0,0
7,15,5,75,15.0,1.0,1.391548e6,0.258405060241475,0.3370490602113999,Time limit reached,160707,0,0
7,15,5,75,15.0,1.0,1.391961e6,0.258405060241475,0.3370490602113999,Time limit reached,160770,0,0
7,15,5,75,15.0,1.0,1.392545e6,0.2584061077636162,0.3370490602113999,Time limit reached,160858,0,0
7,15,5,75,15.0,1.0,1.393212e6,0.2584061077636162,0.3370490602113999,Time limit reached,160892,0,0
7,15,5,75,15.0,1.0,1.393311e6,0.25840748205825964,0.3370490602113999,Time limit reached,160913,0,0
7,15,5,75,15.0,1.0,1.393752e6,0.25840748205825964,0.3370490602113999,Time limit reached,160977,0,0
7,15,5,75,15.0,1.0,1.394343e6,0.25840757148567367,0.3370490602113999,Time limit reached,161066,0,0
7,15,5,75,15.0,1.0,1.394786e6,0.25840757148567367,0.3370490602113999,Time limit reached,161101,0,0
7,15,5,75,15.0,1.0,1.394872e6,0.2584079214353426,0.3370490602113999,Time limit reached,161120,0,0
7,15,5,75,15.0,1.0,1.395453e6,0.2584079214353426,0.3370490602113999,Time limit reached,161188,0,0
7,15,5,75,15.0,1.0,1.396785e6,0.2584079214353426,0.3370490602113999,Time limit reached,161274,0,0
7,15,5,75,15.0,1.0,1.397374e6,0.2584079214353426,0.3370490602113999,Time limit reached,161327,0,0
7,15,5,75,15.0,1.0,1.397471e6,0.2584081730971925,0.3370490602113999,Time limit reached,161348,0,0
7,15,5,75,15.0,1.0,1.397905e6,0.2584081730971925,0.3370490602113999,Time limit reached,161377,0,0
7,15,5,75,15.0,1.0,1.39801e6,0.25840841662902003,0.3370490602113999,Time limit reached,161400,0,0
7,15,5,75,15.0,1.0,1.39853e6,0.25840841662902003,0.3370490602113999,Time limit reached,161457,0,0
7,15,5,75,15.0,1.0,1.400646e6,0.25840841662902003,0.3370490602113999,Time limit reached,161546,0,0
7,15,5,75,15.0,1.0,1.401194e6,0.25840841662902003,0.3370490602113999,Time limit reached,161603,0,0
7,15,5,75,15.0,1.0,1.401268e6,0.2584089298561494,0.3370490602113999,Time limit reached,161624,0,0
7,15,5,75,15.0,1.0,1.401748e6,0.2584089298561494,0.3370490602113999,Time limit reached,161681,0,0
7,15,5,75,15.0,1.0,1.403013e6,0.2584089298561494,0.3370490602113999,Time limit reached,161776,0,0
7,15,5,75,15.0,1.0,1.403537e6,0.2584089298561494,0.3370490602113999,Time limit reached,161819,0,0
7,15,5,75,15.0,1.0,1.403607e6,0.2584103580404516,0.3370490602113999,Time limit reached,161841,0,0
7,15,5,75,15.0,1.0,1.404035e6,0.2584103580404516,0.3370490602113999,Time limit reached,161911,0,0
7,15,5,75,15.0,1.0,1.404751e6,0.2584116306157132,0.3370490602113999,Time limit reached,162006,0,0
7,15,5,75,15.0,1.0,1.405254e6,0.2584116306157132,0.3370490602113999,Time limit reached,162042,0,0
7,15,5,75,15.0,1.0,1.405325e6,0.25841465108226913,0.3370490602113999,Time limit reached,162063,0,0
7,15,5,75,15.0,1.0,1.405703e6,0.25841465108226913,0.3370490602113999,Time limit reached,162090,0,0
7,15,5,75,15.0,1.0,1.405772e6,0.2584147918498532,0.3370490602113999,Time limit reached,162111,0,0
7,15,5,75,15.0,1.0,1.406172e6,0.2584147918498532,0.3370490602113999,Time limit reached,162175,0,0
7,15,5,75,15.0,1.0,1.406845e6,0.2584147918498532,0.3370490602113999,Time limit reached,162271,0,0
7,15,5,75,15.0,1.0,1.40739e6,0.2584147918498532,0.3370490602113999,Time limit reached,162338,0,0
7,15,5,75,15.0,1.0,1.408679e6,0.2584159327294089,0.3370490602113999,Time limit reached,162431,0,0
7,15,5,75,15.0,1.0,1.409001e6,0.2584159327294089,0.3370490602113999,Time limit reached,162495,0,0
7,15,5,75,15.0,1.0,1.409508e6,0.2584159327294089,0.3370490602113999,Time limit reached,162586,0,0
7,15,5,75,15.0,1.0,1.409932e6,0.2584159327294089,0.3370490602113999,Time limit reached,162655,0,0
7,15,5,75,15.0,1.0,1.410555e6,0.2584159327294089,0.3370490602113999,Time limit reached,162742,0,0
7,15,5,75,15.0,1.0,1.411038e6,0.2584159327294089,0.3370490602113999,Time limit reached,162810,0,0
7,15,5,75,15.0,1.0,1.412291e6,0.2584160185573815,0.3370490602113999,Time limit reached,162905,0,0
7,15,5,75,15.0,1.0,1.412608e6,0.2584160185573815,0.3370490602113999,Time limit reached,162964,0,0
7,15,5,75,15.0,1.0,1.413052e6,0.2584165863698164,0.3370490602113999,Time limit reached,163048,0,0
