seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,18,1,90,18.0,1,494447.0,0.5958906884218558,0.6304518576122887,Time limit reached,79442,826
1,18,1,90,18.0,1,495716.0,0.5958906884218558,0.6304518576122887,Time limit reached,79564,827
1,18,1,90,18.0,1,500164.0,0.5958906884218558,0.6304518576122887,Time limit reached,79724,828
1,18,1,90,18.0,1,502445.0,0.5958906884218558,0.6304518576122887,Time limit reached,79792,829
1,18,1,90,18.0,1,502546.0,0.5958915737589754,0.6304518576122887,Time limit reached,79822,828
1,18,1,90,18.0,1,503202.0,0.5958915737589754,0.6304518576122887,Time limit reached,79940,829
1,18,1,90,18.0,1,504126.0,0.5958920735150901,0.6304518576122887,Time limit reached,80076,830
1,18,1,90,18.0,1,504445.0,0.5958920735150901,0.6304518576122887,Time limit reached,80160,831
1,18,1,90,18.0,1,504748.0,0.5958936739418572,0.6304518576122887,Time limit reached,80248,832
1,18,1,90,18.0,1,505018.0,0.5958936739418572,0.6304518576122887,Time limit reached,80327,833
1,18,1,90,18.0,1,505269.0,0.5958936739418572,0.6304518576122887,Time limit reached,80399,834
1,18,1,90,18.0,1,505499.0,0.5958936739418572,0.6304518576122887,Time limit reached,80469,835
1,18,1,90,18.0,1,505781.0,0.595895190204106,0.6304518576122887,Time limit reached,80553,836
1,18,1,90,18.0,1,507027.0,0.595895190204106,0.6304518576122887,Time limit reached,80675,837
1,18,1,90,18.0,1,511445.0,0.595895190204106,0.6304518576122887,Time limit reached,80828,838
1,18,1,90,18.0,1,513627.0,0.595895190204106,0.6304518576122887,Time limit reached,80909,839
1,18,1,90,18.0,1,513725.0,0.5958956260085133,0.6304518576122887,Time limit reached,80943,838
1,18,1,90,18.0,1,514138.0,0.5958956260085133,0.6304518576122887,Time limit reached,81047,839
1,18,1,90,18.0,1,514598.0,0.5958957723613358,0.6304518576122887,Time limit reached,81161,840
1,18,1,90,18.0,1,514851.0,0.5958957723613358,0.6304518576122887,Time limit reached,81237,841
1,18,1,90,18.0,1,515128.0,0.5958963682378291,0.6304518576122887,Time limit reached,81316,842
1,18,1,90,18.0,1,515539.0,0.5958963682378291,0.6304518576122887,Time limit reached,81428,843
1,18,1,90,18.0,1,515992.0,0.5958963698468508,0.6304518576122887,Time limit reached,81542,844
1,18,1,90,18.0,1,516502.0,0.5958963698468508,0.6304518576122887,Time limit reached,81645,845
1,18,1,90,18.0,1,517248.0,0.5958972985809031,0.6304518576122887,Time limit reached,81791,846
1,18,1,90,18.0,1,518646.0,0.5958972985809031,0.6304518576122887,Time limit reached,81926,847
1,18,1,90,18.0,1,523098.0,0.5958972985809031,0.6304518576122887,Time limit reached,82087,848
1,18,1,90,18.0,1,525877.0,0.5958972985809031,0.6304518576122887,Time limit reached,82153,849
1,18,1,90,18.0,1,525972.0,0.5958975835778988,0.6304518576122887,Time limit reached,82185,848
1,18,1,90,18.0,1,526415.0,0.5958975835778988,0.6304518576122887,Time limit reached,82286,849
1,18,1,90,18.0,1,526961.0,0.5959005757572642,0.6304518576122887,Time limit reached,82409,850
1,18,1,90,18.0,1,527499.0,0.5959005757572642,0.6304518576122887,Time limit reached,82525,851
1,18,1,90,18.0,1,528245.0,0.5959009988473426,0.6304518576122887,Time limit reached,82669,852
1,18,1,90,18.0,1,528523.0,0.5959009988473426,0.6304518576122887,Time limit reached,82754,853
1,18,1,90,18.0,1,528845.0,0.5959068434285596,0.6304518576122887,Time limit reached,82845,854
1,18,1,90,18.0,1,529421.0,0.5959068434285596,0.6304518576122887,Time limit reached,82973,855
1,18,1,90,18.0,1,530126.0,0.595908604882346,0.6304518576122887,Time limit reached,83109,856
1,18,1,90,18.0,1,530664.0,0.595908604882346,0.6304518576122887,Time limit reached,83223,857
1,18,1,90,18.0,1,531391.0,0.5959103051924711,0.6304518576122887,Time limit reached,83365,858
1,18,1,90,18.0,1,531850.0,0.5959103051924711,0.6304518576122887,Time limit reached,83466,859
1,18,1,90,18.0,1,532408.0,0.5959125787969239,0.6304518576122887,Time limit reached,83591,860
1,18,1,90,18.0,1,532828.0,0.5959125787969239,0.6304518576122887,Time limit reached,83695,861
1,18,1,90,18.0,1,533297.0,0.5959132130443965,0.6304518576122887,Time limit reached,83809,862
1,18,1,90,18.0,1,533492.0,0.5959132130443965,0.6304518576122887,Time limit reached,83875,863
1,18,1,90,18.0,1,533693.0,0.5959145711761161,0.6304518576122887,Time limit reached,83940,864
1,18,1,90,18.0,1,534144.0,0.5959145711761161,0.6304518576122887,Time limit reached,84045,865
1,18,1,90,18.0,1,534697.0,0.5959160507385144,0.6304518576122887,Time limit reached,84165,866
1,18,1,90,18.0,1,535566.0,0.5959160507385144,0.6304518576122887,Time limit reached,84292,867
1,18,1,90,18.0,1,537239.0,0.5959161991970698,0.6304518576122887,Time limit reached,84463,868
1,18,1,90,18.0,1,537562.0,0.5959161991970698,0.6304518576122887,Time limit reached,84553,869
1,18,1,90,18.0,1,537902.0,0.595917411542552,0.6304518576122887,Time limit reached,84647,870
1,18,1,90,18.0,1,538297.0,0.595917411542552,0.6304518576122887,Time limit reached,84749,871
1,18,1,90,18.0,1,538755.0,0.5959194471615407,0.6304518576122887,Time limit reached,84857,872
1,18,1,90,18.0,1,539123.0,0.5959194471615407,0.6304518576122887,Time limit reached,84957,873
1,18,1,90,18.0,1,539505.0,0.5959194576182215,0.6304518576122887,Time limit reached,85057,874
1,18,1,90,18.0,1,539836.0,0.5959194576182215,0.6304518576122887,Time limit reached,85146,875
1,18,1,90,18.0,1,540229.0,0.5959203562002227,0.6304518576122887,Time limit reached,85250,876
1,18,1,90,18.0,1,540701.0,0.5959203562002227,0.6304518576122887,Time limit reached,85358,877
1,18,1,90,18.0,1,541298.0,0.5959207512166131,0.6304518576122887,Time limit reached,85493,878
1,18,1,90,18.0,1,541692.0,0.5959207512166131,0.6304518576122887,Time limit reached,85595,879
1,18,1,90,18.0,1,542135.0,0.5959210840445587,0.6304518576122887,Time limit reached,85705,880
1,18,1,90,18.0,1,542550.0,0.5959210840445587,0.6304518576122887,Time limit reached,85806,881
1,18,1,90,18.0,1,542979.0,0.5959212659604899,0.6304518576122887,Time limit reached,85914,882
1,18,1,90,18.0,1,543471.0,0.5959212659604899,0.6304518576122887,Time limit reached,86033,883
1,18,1,90,18.0,1,544017.0,0.5959213387447965,0.6304518576122887,Time limit reached,86158,884
1,18,1,90,18.0,1,544460.0,0.5959213387447965,0.6304518576122887,Time limit reached,86259,885
1,18,1,90,18.0,1,544995.0,0.5959221399084296,0.6304518576122887,Time limit reached,86376,886
1,18,1,90,18.0,1,545712.0,0.5959221399084296,0.6304518576122887,Time limit reached,86505,887
1,18,1,90,18.0,1,546746.0,0.5959224492027522,0.6304518576122887,Time limit reached,86667,888
1,18,1,90,18.0,1,546998.0,0.5959224492027522,0.6304518576122887,Time limit reached,86741,889
1,18,1,90,18.0,1,547277.0,0.5959249960842647,0.6304518576122887,Time limit reached,86818,890
1,18,1,90,18.0,1,547544.0,0.5959249960842647,0.6304518576122887,Time limit reached,86901,891
1,18,1,90,18.0,1,547851.0,0.5959270893223734,0.6304518576122887,Time limit reached,86989,892
1,18,1,90,18.0,1,548314.0,0.5959270893223734,0.6304518576122887,Time limit reached,87101,893
1,18,1,90,18.0,1,548872.0,0.5959274387497001,0.6304518576122887,Time limit reached,87227,894
1,18,1,90,18.0,1,549813.0,0.5959274387497001,0.6304518576122887,Time limit reached,87359,895
1,18,1,90,18.0,1,551444.0,0.5959296776428453,0.6304518576122887,Time limit reached,87514,896
1,18,1,90,18.0,1,551761.0,0.5959296776428453,0.6304518576122887,Time limit reached,87603,897
1,18,1,90,18.0,1,552076.0,0.5959362132681814,0.6304518576122887,Time limit reached,87687,898
1,18,1,90,18.0,1,552398.0,0.5959362132681814,0.6304518576122887,Time limit reached,87775,899
1,18,1,90,18.0,1,552802.0,0.5959368519785966,0.6304518576122887,Time limit reached,87880,900
1,18,1,90,18.0,1,553081.0,0.5959368519785966,0.6304518576122887,Time limit reached,87961,901
1,18,1,90,18.0,1,553407.0,0.5959376196008265,0.6304518576122887,Time limit reached,88050,902
1,18,1,90,18.0,1,553604.0,0.5959376196008265,0.6304518576122887,Time limit reached,88116,903
1,18,1,90,18.0,1,553799.0,0.5959376196008265,0.6304518576122887,Time limit reached,88179,904
1,18,1,90,18.0,1,554014.0,0.5959376196008265,0.6304518576122887,Time limit reached,88244,905
1,18,1,90,18.0,1,554259.0,0.5959391871695953,0.6304518576122887,Time limit reached,88313,906
1,18,1,90,18.0,1,555579.0,0.5959391871695953,0.6304518576122887,Time limit reached,88422,907
1,18,1,90,18.0,1,560046.0,0.5959391871695953,0.6304518576122887,Time limit reached,88585,908
1,18,1,90,18.0,1,561642.0,0.5959391871695953,0.6304518576122887,Time limit reached,88658,909
1,18,1,90,18.0,1,561736.0,0.5959401442070063,0.6304518576122887,Time limit reached,88694,908
1,18,1,90,18.0,1,562087.0,0.5959401442070063,0.6304518576122887,Time limit reached,88788,909
1,18,1,90,18.0,1,562478.0,0.5959422710854165,0.6304518576122887,Time limit reached,88888,910
1,18,1,90,18.0,1,564081.0,0.5959422710854165,0.6304518576122887,Time limit reached,88963,911
1,18,1,90,18.0,1,564163.0,0.595942762507624,0.6304518576122887,Time limit reached,88996,910
1,18,1,90,18.0,1,564464.0,0.595942762507624,0.6304518576122887,Time limit reached,89081,911
1,18,1,90,18.0,1,564798.0,0.5959437409741365,0.6304518576122887,Time limit reached,89174,912
1,18,1,90,18.0,1,565056.0,0.5959437409741365,0.6304518576122887,Time limit reached,89251,913
1,18,1,90,18.0,1,565356.0,0.5959441027972436,0.6304518576122887,Time limit reached,89336,914
1,18,1,90,18.0,1,566161.0,0.5959441027972436,0.6304518576122887,Time limit reached,89453,915
1,18,1,90,18.0,1,567932.0,0.5959442033315823,0.6304518576122887,Time limit reached,89630,916
1,18,1,90,18.0,1,568445.0,0.5959442033315823,0.6304518576122887,Time limit reached,89737,917
1,18,1,90,18.0,1,569139.0,0.5959448381084879,0.6304518576122887,Time limit reached,89868,918
1,18,1,90,18.0,1,570038.0,0.5959448381084879,0.6304518576122887,Time limit reached,89993,919
1,18,1,90,18.0,1,571661.0,0.5959464850802975,0.6304518576122887,Time limit reached,90155,920
1,18,1,90,18.0,1,572145.0,0.5959464850802975,0.6304518576122887,Time limit reached,90271,921
1,18,1,90,18.0,1,572707.0,0.5959471347464379,0.6304518576122887,Time limit reached,90400,922
1,18,1,90,18.0,1,573847.0,0.5959471347464379,0.6304518576122887,Time limit reached,90518,923
1,18,1,90,18.0,1,578262.0,0.5959471347464379,0.6304518576122887,Time limit reached,90666,924
1,18,1,90,18.0,1,580709.0,0.5959471347464379,0.6304518576122887,Time limit reached,90743,925
1,18,1,90,18.0,1,580809.0,0.5959473333646476,0.6304518576122887,Time limit reached,90778,924
1,18,1,90,18.0,1,581292.0,0.5959473333646476,0.6304518576122887,Time limit reached,90892,925
1,18,1,90,18.0,1,581859.0,0.5959475978129689,0.6304518576122887,Time limit reached,91017,926
1,18,1,90,18.0,1,582580.0,0.5959475978129689,0.6304518576122887,Time limit reached,91139,927
1,18,1,90,18.0,1,583510.0,0.5959496860202219,0.6304518576122887,Time limit reached,91280,928
1,18,1,90,18.0,1,584157.0,0.5959496860202219,0.6304518576122887,Time limit reached,91401,929
1,18,1,90,18.0,1,585129.0,0.5959501140098511,0.6304518576122887,Time limit reached,91550,930
1,18,1,90,18.0,1,585820.0,0.5959501140098511,0.6304518576122887,Time limit reached,91678,931
1,18,1,90,18.0,1,586857.0,0.5959523314530646,0.6304518576122887,Time limit reached,91841,932
1,18,1,90,18.0,1,587318.0,0.5959523314530646,0.6304518576122887,Time limit reached,91947,933
1,18,1,90,18.0,1,587895.0,0.5959529726059952,0.6304518576122887,Time limit reached,92078,934
1,18,1,90,18.0,1,588557.0,0.5959529726059952,0.6304518576122887,Time limit reached,92193,935
1,18,1,90,18.0,1,589519.0,0.5959547376846572,0.6304518576122887,Time limit reached,92345,936
1,18,1,90,18.0,1,589781.0,0.5959547376846572,0.6304518576122887,Time limit reached,92419,937
1,18,1,90,18.0,1,590060.0,0.595957721626076,0.6304518576122887,Time limit reached,92503,938
1,18,1,90,18.0,1,590450.0,0.595957721626076,0.6304518576122887,Time limit reached,92600,939
1,18,1,90,18.0,1,590903.0,0.5959580769834251,0.6304518576122887,Time limit reached,92715,940
1,18,1,90,18.0,1,591331.0,0.5959580769834251,0.6304518576122887,Time limit reached,92817,941
1,18,1,90,18.0,1,591899.0,0.5959592965051331,0.6304518576122887,Time limit reached,92943,942
1,18,1,90,18.0,1,592237.0,0.5959592965051331,0.6304518576122887,Time limit reached,93032,943
1,18,1,90,18.0,1,592579.0,0.5959603302951089,0.6304518576122887,Time limit reached,93132,944
1,18,1,90,18.0,1,593449.0,0.5959603302951089,0.6304518576122887,Time limit reached,93249,945
1,18,1,90,18.0,1,595132.0,0.5959621984199718,0.6304518576122887,Time limit reached,93415,946
1,18,1,90,18.0,1,595338.0,0.5959621984199718,0.6304518576122887,Time limit reached,93478,947
1,18,1,90,18.0,1,595547.0,0.5959624927215382,0.6304518576122887,Time limit reached,93543,948
1,18,1,90,18.0,1,596470.0,0.5959624927215382,0.6304518576122887,Time limit reached,93676,949
1,18,1,90,18.0,1,598284.0,0.5959632016316225,0.6304518576122887,Time limit reached,93849,950
1,18,1,90,18.0,1,598727.0,0.5959632016316225,0.6304518576122887,Time limit reached,93956,951
1,18,1,90,18.0,1,599245.0,0.5959645195271486,0.6304518576122887,Time limit reached,94072,952
1,18,1,90,18.0,1,599469.0,0.5959645195271486,0.6304518576122887,Time limit reached,94141,953
1,18,1,90,18.0,1,599705.0,0.5959663893438385,0.6304518576122887,Time limit reached,94207,954
1,18,1,90,18.0,1,599968.0,0.5959663893438385,0.6304518576122887,Time limit reached,94285,955
1,18,1,90,18.0,1,600280.0,0.5959671147018455,0.6304518576122887,Time limit reached,94371,956
1,18,1,90,18.0,1,601197.0,0.5959671147018455,0.6304518576122887,Time limit reached,94508,957
1,18,1,90,18.0,1,602927.0,0.5959674696213254,0.6304518576122887,Time limit reached,94677,958
1,18,1,90,18.0,1,603191.0,0.5959674696213254,0.6304518576122887,Time limit reached,94753,959
1,18,1,90,18.0,1,603475.0,0.5959682967991292,0.6304518576122887,Time limit reached,94834,960
1,18,1,90,18.0,1,603888.0,0.5959682967991292,0.6304518576122887,Time limit reached,94925,961
1,18,1,90,18.0,1,604454.0,0.5959687699541714,0.6304518576122887,Time limit reached,95051,962
1,18,1,90,18.0,1,604697.0,0.5959687699541714,0.6304518576122887,Time limit reached,95123,963
1,18,1,90,18.0,1,604934.0,0.5959704300761335,0.6304518576122887,Time limit reached,95197,964
1,18,1,90,18.0,1,605647.0,0.5959704300761335,0.6304518576122887,Time limit reached,95315,965
1,18,1,90,18.0,1,606602.0,0.5959704300761335,0.6304518576122887,Time limit reached,95466,966
1,18,1,90,18.0,1,607519.0,0.5959704300761335,0.6304518576122887,Time limit reached,95599,967
1,18,1,90,18.0,1,609138.0,0.5959711774016079,0.6304518576122887,Time limit reached,95762,968
1,18,1,90,18.0,1,609689.0,0.5959711774016079,0.6304518576122887,Time limit reached,95877,969
1,18,1,90,18.0,1,610448.0,0.5959715017329035,0.6304518576122887,Time limit reached,96026,970
1,18,1,90,18.0,1,610853.0,0.5959715017329035,0.6304518576122887,Time limit reached,96134,971
1,18,1,90,18.0,1,611273.0,0.5959725231340729,0.6304518576122887,Time limit reached,96237,972
1,18,1,90,18.0,1,611783.0,0.5959725231340729,0.6304518576122887,Time limit reached,96356,973
1,18,1,90,18.0,1,612346.0,0.5959726718713002,0.6304518576122887,Time limit reached,96484,974
1,18,1,90,18.0,1,612879.0,0.5959726718713002,0.6304518576122887,Time limit reached,96599,975
1,18,1,90,18.0,1,613610.0,0.5959730009158073,0.6304518576122887,Time limit reached,96745,976
1,18,1,90,18.0,1,613944.0,0.5959730009158073,0.6304518576122887,Time limit reached,96834,977
1,18,1,90,18.0,1,614284.0,0.5959740743066789,0.6304518576122887,Time limit reached,96931,978
1,18,1,90,18.0,1,615426.0,0.5959740743066789,0.6304518576122887,Time limit reached,97052,979
1,18,1,90,18.0,1,619817.0,0.5959740743066789,0.6304518576122887,Time limit reached,97193,980
1,18,1,90,18.0,1,622531.0,0.5959740743066789,0.6304518576122887,Time limit reached,97283,981
1,18,1,90,18.0,1,622678.0,0.5959743814323885,0.6304518576122887,Time limit reached,97332,980
1,18,1,90,18.0,1,624027.0,0.5959743814323885,0.6304518576122887,Time limit reached,97462,981
1,18,1,90,18.0,1,628503.0,0.5959743814323885,0.6304518576122887,Time limit reached,97626,982
1,18,1,90,18.0,1,630186.0,0.5959743814323885,0.6304518576122887,Time limit reached,97699,983
1,18,1,90,18.0,1,630265.0,0.5959754119374852,0.6304518576122887,Time limit reached,97725,982
1,18,1,90,18.0,1,630496.0,0.5959754119374852,0.6304518576122887,Time limit reached,97797,983
1,18,1,90,18.0,1,630747.0,0.5959757999908912,0.6304518576122887,Time limit reached,97869,984
1,18,1,90,18.0,1,631632.0,0.5959757999908912,0.6304518576122887,Time limit reached,97996,985
1,18,1,90,18.0,1,633302.0,0.5959778862965958,0.6304518576122887,Time limit reached,98171,986
1,18,1,90,18.0,1,634223.0,0.5959778862965958,0.6304518576122887,Time limit reached,98307,987
1,18,1,90,18.0,1,635956.0,0.5959786116278778,0.6304518576122887,Time limit reached,98478,988
1,18,1,90,18.0,1,636224.0,0.5959786116278778,0.6304518576122887,Time limit reached,98555,989
1,18,1,90,18.0,1,636506.0,0.5959788890056249,0.6304518576122887,Time limit reached,98631,990
1,18,1,90,18.0,1,636981.0,0.5959788890056249,0.6304518576122887,Time limit reached,98734,991
1,18,1,90,18.0,1,637737.0,0.595979051895427,0.6304518576122887,Time limit reached,98880,992
1,18,1,90,18.0,1,638294.0,0.595979051895427,0.6304518576122887,Time limit reached,99000,993
1,18,1,90,18.0,1,639006.0,0.5959793393797345,0.6304518576122887,Time limit reached,99136,994
1,18,1,90,18.0,1,639713.0,0.5959793393797345,0.6304518576122887,Time limit reached,99262,995
1,18,1,90,18.0,1,640683.0,0.5959795891127708,0.6304518576122887,Time limit reached,99409,996
1,18,1,90,18.0,1,641391.0,0.5959795891127708,0.6304518576122887,Time limit reached,99541,997
1,18,1,90,18.0,1,642377.0,0.5959796407025494,0.6304518576122887,Time limit reached,99692,998
1,18,1,90,18.0,1,642718.0,0.5959796407025494,0.6304518576122887,Time limit reached,99782,999
1,18,1,90,18.0,1,643114.0,0.59598056703674,0.6304518576122887,Time limit reached,99885,1000
1,18,1,90,18.0,1,643351.0,0.59598056703674,0.6304518576122887,Time limit reached,99958,1001
1,18,1,90,18.0,1,643600.0,0.5959826907520482,0.6304518576122887,Time limit reached,100034,1002
1,18,1,90,18.0,1,644454.0,0.5959826907520482,0.6304518576122887,Time limit reached,100135,1003
1,18,1,90,18.0,1,646236.0,0.5959831532614046,0.6304518576122887,Time limit reached,100307,1004
1,18,1,90,18.0,1,646945.0,0.5959831532614046,0.6304518576122887,Time limit reached,100426,1005
1,18,1,90,18.0,1,647915.0,0.595984464437323,0.6304518576122887,Time limit reached,100579,1006
1,18,1,90,18.0,1,648286.0,0.595984464437323,0.6304518576122887,Time limit reached,100679,1007
1,18,1,90,18.0,1,648634.0,0.5959848293311439,0.6304518576122887,Time limit reached,100773,1008
1,18,1,90,18.0,1,648893.0,0.5959848293311439,0.6304518576122887,Time limit reached,100849,1009
