seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2;18;1;90;18.0;1;884643.0;0.6223464831638501;0.655947492324794;Time limit reached;127853;1255
2;18;1;90;18.0;1;885102.0;0.6223465181706661;0.655947492324794;Time limit reached;127945;1256
2;18;1;90;18.0;1;885650.0;0.6223465181706661;0.655947492324794;Time limit reached;128045;1257
2;18;1;90;18.0;1;886213.0;0.6223466747798299;0.655947492324794;Time limit reached;128159;1258
2;18;1;90;18.0;1;886656.0;0.6223466747798299;0.655947492324794;Time limit reached;128251;1259
2;18;1;90;18.0;1;887056.0;0.6223468604724698;0.655947492324794;Time limit reached;128330;1260
2;18;1;90;18.0;1;887687.0;0.6223468604724698;0.655947492324794;Time limit reached;128453;1261
2;18;1;90;18.0;1;888362.0;0.6223476039491392;0.655947492324794;Time limit reached;128578;1262
2;18;1;90;18.0;1;888667.0;0.6223476039491392;0.655947492324794;Time limit reached;128644;1263
2;18;1;90;18.0;1;888995.0;0.6223478094481103;0.655947492324794;Time limit reached;128717;1264
2;18;1;90;18.0;1;889818.0;0.6223478094481103;0.655947492324794;Time limit reached;128835;1265
2;18;1;90;18.0;1;891044.0;0.6223479695679146;0.655947492324794;Time limit reached;128992;1266
2;18;1;90;18.0;1;892614.0;0.6223479695679146;0.655947492324794;Time limit reached;129122;1267
2;18;1;90;18.0;1;897372.0;0.6223479695679146;0.655947492324794;Time limit reached;129279;1268
2;18;1;90;18.0;1;900609.0;0.6223479695679146;0.655947492324794;Time limit reached;129364;1269
2;18;1;90;18.0;1;900846.0;0.622348109417101;0.655947492324794;Time limit reached;129418;1268
2;18;1;90;18.0;1;901343.0;0.622348109417101;0.655947492324794;Time limit reached;129511;1269
2;18;1;90;18.0;1;901817.0;0.6223482026048176;0.655947492324794;Time limit reached;129608;1270
2;18;1;90;18.0;1;902483.0;0.6223482026048176;0.655947492324794;Time limit reached;129725;1271
2;18;1;90;18.0;1;903279.0;0.622348334793681;0.655947492324794;Time limit reached;129859;1272
2;18;1;90;18.0;1;906728.0;0.622348334793681;0.655947492324794;Time limit reached;129949;1273
2;18;1;90;18.0;1;906880.0;0.6223484541204883;0.655947492324794;Time limit reached;129985;1272
2;18;1;90;18.0;1;907459.0;0.6223484541204883;0.655947492324794;Time limit reached;130088;1273
2;18;1;90;18.0;1;908126.0;0.6223484821025284;0.655947492324794;Time limit reached;130206;1274
2;18;1;90;18.0;1;909197.0;0.6223484821025284;0.655947492324794;Time limit reached;130334;1275
2;18;1;90;18.0;1;911146.0;0.6223504507226572;0.655947492324794;Time limit reached;130509;1276
2;18;1;90;18.0;1;911970.0;0.6223504507226572;0.655947492324794;Time limit reached;130644;1277
2;18;1;90;18.0;1;912884.0;0.6223505010974268;0.655947492324794;Time limit reached;130780;1278
2;18;1;90;18.0;1;916051.0;0.6223505010974268;0.655947492324794;Time limit reached;130862;1279
2;18;1;90;18.0;1;916231.0;0.6223510622709433;0.655947492324794;Time limit reached;130903;1278
2;18;1;90;18.0;1;916658.0;0.6223510622709433;0.655947492324794;Time limit reached;130985;1279
2;18;1;90;18.0;1;917030.0;0.6223514123315489;0.655947492324794;Time limit reached;131068;1280
2;18;1;90;18.0;1;918065.0;0.6223514123315489;0.655947492324794;Time limit reached;131189;1281
2;18;1;90;18.0;1;920056.0;0.6223516389170052;0.655947492324794;Time limit reached;131372;1282
2;18;1;90;18.0;1;921524.0;0.6223516389170052;0.655947492324794;Time limit reached;131496;1283
2;18;1;90;18.0;1;926348.0;0.6223527193309771;0.655947492324794;Time limit reached;131661;1284
2;18;1;90;18.0;1;926849.0;0.6223527193309771;0.655947492324794;Time limit reached;131763;1285
2;18;1;90;18.0;1;927412.0;0.6223540972593664;0.655947492324794;Time limit reached;131874;1286
2;18;1;90;18.0;1;927989.0;0.6223540972593664;0.655947492324794;Time limit reached;131980;1287
2;18;1;90;18.0;1;928658.0;0.6223543683566553;0.655947492324794;Time limit reached;132097;1288
2;18;1;90;18.0;1;929203.0;0.6223543683566553;0.655947492324794;Time limit reached;132204;1289
2;18;1;90;18.0;1;929839.0;0.622354654986731;0.655947492324794;Time limit reached;132318;1290
2;18;1;90;18.0;1;930619.0;0.622354654986731;0.655947492324794;Time limit reached;132444;1291
2;18;1;90;18.0;1;931460.0;0.6223548585385821;0.655947492324794;Time limit reached;132571;1292
2;18;1;90;18.0;1;931939.0;0.6223548585385821;0.655947492324794;Time limit reached;132664;1293
2;18;1;90;18.0;1;932502.0;0.6223552439481923;0.655947492324794;Time limit reached;132771;1294
2;18;1;90;18.0;1;935173.0;0.6223552439481923;0.655947492324794;Time limit reached;132867;1295
2;18;1;90;18.0;1;935415.0;0.6223555123661365;0.655947492324794;Time limit reached;132920;1294
2;18;1;90;18.0;1;935964.0;0.6223555123661365;0.655947492324794;Time limit reached;133025;1295
2;18;1;90;18.0;1;936529.0;0.6223556475183919;0.655947492324794;Time limit reached;133140;1296
2;18;1;90;18.0;1;937544.0;0.6223556475183919;0.655947492324794;Time limit reached;133261;1297
2;18;1;90;18.0;1;939349.0;0.6223565862889411;0.655947492324794;Time limit reached;133426;1298
2;18;1;90;18.0;1;939951.0;0.6223565862889411;0.655947492324794;Time limit reached;133533;1299
2;18;1;90;18.0;1;940523.0;0.6223571216219428;0.655947492324794;Time limit reached;133642;1300
2;18;1;90;18.0;1;941001.0;0.6223571216219428;0.655947492324794;Time limit reached;133732;1301
2;18;1;90;18.0;1;941446.0;0.6223575000799301;0.655947492324794;Time limit reached;133826;1302
2;18;1;90;18.0;1;942167.0;0.6223575000799301;0.655947492324794;Time limit reached;133937;1303
2;18;1;90;18.0;1;943079.0;0.6223577052479794;0.655947492324794;Time limit reached;134080;1304
2;18;1;90;18.0;1;943629.0;0.6223577052479794;0.655947492324794;Time limit reached;134187;1305
2;18;1;90;18.0;1;944172.0;0.622358669137673;0.655947492324794;Time limit reached;134291;1306
2;18;1;90;18.0;1;944987.0;0.622358669137673;0.655947492324794;Time limit reached;134424;1307
2;18;1;90;18.0;1;945858.0;0.6223587920274424;0.655947492324794;Time limit reached;134571;1308
2;18;1;90;18.0;1;946749.0;0.6223587920274424;0.655947492324794;Time limit reached;134704;1309
2;18;1;90;18.0;1;947999.0;0.6223593339956981;0.655947492324794;Time limit reached;134864;1310
2;18;1;90;18.0;1;948638.0;0.6223593339956981;0.655947492324794;Time limit reached;134977;1311
2;18;1;90;18.0;1;949222.0;0.622359478931942;0.655947492324794;Time limit reached;135090;1312
2;18;1;90;18.0;1;950099.0;0.622359478931942;0.655947492324794;Time limit reached;135223;1313
2;18;1;90;18.0;1;951291.0;0.6223595925217653;0.655947492324794;Time limit reached;135374;1314
2;18;1;90;18.0;1;951839.0;0.6223595925217653;0.655947492324794;Time limit reached;135479;1315
2;18;1;90;18.0;1;952407.0;0.622359770700104;0.655947492324794;Time limit reached;135588;1316
2;18;1;90;18.0;1;952843.0;0.622359770700104;0.655947492324794;Time limit reached;135677;1317
2;18;1;90;18.0;1;953339.0;0.6223604626721466;0.655947492324794;Time limit reached;135775;1318
2;18;1;90;18.0;1;953799.0;0.6223604626721466;0.655947492324794;Time limit reached;135872;1319
2;18;1;90;18.0;1;954253.0;0.6223605901827679;0.655947492324794;Time limit reached;135965;1320
2;18;1;90;18.0;1;954803.0;0.6223605901827679;0.655947492324794;Time limit reached;136066;1321
2;18;1;90;18.0;1;955391.0;0.6223607152301891;0.655947492324794;Time limit reached;136174;1322
2;18;1;90;18.0;1;955820.0;0.6223607152301891;0.655947492324794;Time limit reached;136260;1323
2;18;1;90;18.0;1;956200.0;0.6223607763937276;0.655947492324794;Time limit reached;136342;1324
2;18;1;90;18.0;1;956828.0;0.6223607763937276;0.655947492324794;Time limit reached;136456;1325
2;18;1;90;18.0;1;957351.0;0.6223607763937276;0.655947492324794;Time limit reached;136563;1326
2;18;1;90;18.0;1;957953.0;0.6223607763937276;0.655947492324794;Time limit reached;136670;1327
2;18;1;90;18.0;1;958540.0;0.6223608298697141;0.655947492324794;Time limit reached;136781;1328
2;18;1;90;18.0;1;959142.0;0.6223608298697141;0.655947492324794;Time limit reached;136890;1329
2;18;1;90;18.0;1;959708.0;0.6223608674699752;0.655947492324794;Time limit reached;136996;1330
2;18;1;90;18.0;1;961172.0;0.6223608674699752;0.655947492324794;Time limit reached;137101;1331
2;18;1;90;18.0;1;966030.0;0.6223608674699752;0.655947492324794;Time limit reached;137277;1332
2;18;1;90;18.0;1;969693.0;0.6223608674699752;0.655947492324794;Time limit reached;137365;1333
2;18;1;90;18.0;1;969867.0;0.6223609254400311;0.655947492324794;Time limit reached;137409;1332
2;18;1;90;18.0;1;970643.0;0.6223609254400311;0.655947492324794;Time limit reached;137537;1333
2;18;1;90;18.0;1;971638.0;0.6223611325866677;0.655947492324794;Time limit reached;137693;1334
2;18;1;90;18.0;1;972588.0;0.6223611325866677;0.655947492324794;Time limit reached;137837;1335
2;18;1;90;18.0;1;973866.0;0.6223616565339295;0.655947492324794;Time limit reached;137995;1336
2;18;1;90;18.0;1;974364.0;0.6223616565339295;0.655947492324794;Time limit reached;138092;1337
2;18;1;90;18.0;1;974947.0;0.6223621294478893;0.655947492324794;Time limit reached;138204;1338
2;18;1;90;18.0;1;975720.0;0.6223621294478893;0.655947492324794;Time limit reached;138333;1339
2;18;1;90;18.0;1;976655.0;0.6223623551968537;0.655947492324794;Time limit reached;138476;1340
2;18;1;90;18.0;1;977053.0;0.6223623551968537;0.655947492324794;Time limit reached;138559;1341
2;18;1;90;18.0;1;977504.0;0.6223623551968537;0.655947492324794;Time limit reached;138649;1342
2;18;1;90;18.0;1;977940.0;0.6223623551968537;0.655947492324794;Time limit reached;138742;1343
2;18;1;90;18.0;1;978431.0;0.6223630216459263;0.655947492324794;Time limit reached;138844;1344
2;18;1;90;18.0;1;978897.0;0.6223630216459263;0.655947492324794;Time limit reached;138932;1345
2;18;1;90;18.0;1;979398.0;0.6223638745424127;0.655947492324794;Time limit reached;139036;1346
2;18;1;90;18.0;1;980073.0;0.6223638745424127;0.655947492324794;Time limit reached;139155;1347
2;18;1;90;18.0;1;980793.0;0.6223640632123255;0.655947492324794;Time limit reached;139285;1348
2;18;1;90;18.0;1;981521.0;0.6223640632123255;0.655947492324794;Time limit reached;139399;1349
2;18;1;90;18.0;1;982433.0;0.6223641263401979;0.655947492324794;Time limit reached;139539;1350
2;18;1;90;18.0;1;983379.0;0.6223641263401979;0.655947492324794;Time limit reached;139672;1351
2;18;1;90;18.0;1;984562.0;0.6223649702806346;0.655947492324794;Time limit reached;139819;1352
2;18;1;90;18.0;1;984943.0;0.6223649702806346;0.655947492324794;Time limit reached;139893;1353
2;18;1;90;18.0;1;985305.0;0.6223650048046514;0.655947492324794;Time limit reached;139972;1354
2;18;1;90;18.0;1;986686.0;0.6223650048046514;0.655947492324794;Time limit reached;140096;1355
2;18;1;90;18.0;1;991495.0;0.6223652676681357;0.655947492324794;Time limit reached;140259;1356
2;18;1;90;18.0;1;992028.0;0.6223652676681357;0.655947492324794;Time limit reached;140366;1357
2;18;1;90;18.0;1;992581.0;0.6223660575238862;0.655947492324794;Time limit reached;140470;1358
2;18;1;90;18.0;1;993245.0;0.6223660575238862;0.655947492324794;Time limit reached;140594;1359
2;18;1;90;18.0;1;994020.0;0.6223664935219609;0.655947492324794;Time limit reached;140727;1360
2;18;1;90;18.0;1;994415.0;0.6223664935219609;0.655947492324794;Time limit reached;140812;1361
2;18;1;90;18.0;1;994826.0;0.622366677345043;0.655947492324794;Time limit reached;140896;1362
2;18;1;90;18.0;1;995715.0;0.622366677345043;0.655947492324794;Time limit reached;141028;1363
2;18;1;90;18.0;1;996867.0;0.6223667092041216;0.655947492324794;Time limit reached;141179;1364
2;18;1;90;18.0;1;997490.0;0.6223667092041216;0.655947492324794;Time limit reached;141288;1365
2;18;1;90;18.0;1;998184.0;0.6223667833856245;0.655947492324794;Time limit reached;141403;1366
2;18;1;90;18.0;1;998652.0;0.6223667833856245;0.655947492324794;Time limit reached;141495;1367
2;18;1;90;18.0;1;999239.0;0.6223673867485842;0.655947492324794;Time limit reached;141608;1368
2;18;1;90;18.0;1;999671.0;0.6223673867485842;0.655947492324794;Time limit reached;141699;1369
2;18;1;90;18.0;1;1.000143e6;0.6223675605739818;0.655947492324794;Time limit reached;141796;1370
2;18;1;90;18.0;1;1.000884e6;0.6223675605739818;0.655947492324794;Time limit reached;141918;1371
2;18;1;90;18.0;1;1.001776e6;0.6223678205256165;0.655947492324794;Time limit reached;142056;1372
2;18;1;90;18.0;1;1.00291e6;0.6223678205256165;0.655947492324794;Time limit reached;142184;1373
2;18;1;90;18.0;1;1.004945e6;0.6223679245415092;0.655947492324794;Time limit reached;142356;1374
2;18;1;90;18.0;1;1.005459e6;0.6223679245415092;0.655947492324794;Time limit reached;142457;1375
2;18;1;90;18.0;1;1.006049e6;0.6223680234929807;0.655947492324794;Time limit reached;142565;1376
2;18;1;90;18.0;1;1.00996e6;0.6223680234929807;0.655947492324794;Time limit reached;142656;1377
2;18;1;90;18.0;1;1.010179e6;0.6223685858162372;0.655947492324794;Time limit reached;142706;1376
2;18;1;90;18.0;1;1.011115e6;0.6223685858162372;0.655947492324794;Time limit reached;142843;1377
2;18;1;90;18.0;1;1.012298e6;0.6223686889000949;0.655947492324794;Time limit reached;142993;1378
2;18;1;90;18.0;1;1.012897e6;0.6223686889000949;0.655947492324794;Time limit reached;143105;1379
2;18;1;90;18.0;1;1.013499e6;0.6223687637729252;0.655947492324794;Time limit reached;143216;1380
2;18;1;90;18.0;1;1.014599e6;0.6223687637729252;0.655947492324794;Time limit reached;143339;1381
2;18;1;90;18.0;1;1.016614e6;0.6223692029475975;0.655947492324794;Time limit reached;143514;1382
2;18;1;90;18.0;1;1.017386e6;0.6223692029475975;0.655947492324794;Time limit reached;143639;1383
2;18;1;90;18.0;1;1.018239e6;0.6223694077482175;0.655947492324794;Time limit reached;143774;1384
2;18;1;90;18.0;1;1.018839e6;0.6223694077482175;0.655947492324794;Time limit reached;143878;1385
2;18;1;90;18.0;1;1.019571e6;0.6223695072064388;0.655947492324794;Time limit reached;144003;1386
2;18;1;90;18.0;1;1.020676e6;0.6223695072064388;0.655947492324794;Time limit reached;144138;1387
2;18;1;90;18.0;1;1.0227e6;0.6223703354177267;0.655947492324794;Time limit reached;144316;1388
2;18;1;90;18.0;1;1.023234e6;0.6223703354177267;0.655947492324794;Time limit reached;144420;1389
2;18;1;90;18.0;1;1.023846e6;0.6223704865197996;0.655947492324794;Time limit reached;144529;1390
2;18;1;90;18.0;1;1.024365e6;0.6223704865197996;0.655947492324794;Time limit reached;144633;1391
2;18;1;90;18.0;1;1.024978e6;0.6223705743706037;0.655947492324794;Time limit reached;144746;1392
2;18;1;90;18.0;1;1.025592e6;0.6223705743706037;0.655947492324794;Time limit reached;144859;1393
2;18;1;90;18.0;1;1.02634e6;0.6223708509114572;0.655947492324794;Time limit reached;144985;1394
2;18;1;90;18.0;1;1.027549e6;0.6223708509114572;0.655947492324794;Time limit reached;145136;1395
2;18;1;90;18.0;1;1.029553e6;0.6223726172597879;0.655947492324794;Time limit reached;145312;1396
2;18;1;90;18.0;1;1.029984e6;0.6223726172597879;0.655947492324794;Time limit reached;145397;1397
2;18;1;90;18.0;1;1.03042e6;0.6223728946073743;0.655947492324794;Time limit reached;145489;1398
2;18;1;90;18.0;1;1.03103e6;0.6223728946073743;0.655947492324794;Time limit reached;145600;1399
2;18;1;90;18.0;1;1.031673e6;0.6223731618117861;0.655947492324794;Time limit reached;145725;1400
2;18;1;90;18.0;1;1.032082e6;0.6223731618117861;0.655947492324794;Time limit reached;145808;1401
2;18;1;90;18.0;1;1.032527e6;0.6223733249506412;0.655947492324794;Time limit reached;145895;1402
2;18;1;90;18.0;1;1.033062e6;0.6223733249506412;0.655947492324794;Time limit reached;145995;1403
2;18;1;90;18.0;1;1.03369e6;0.6223734696981367;0.655947492324794;Time limit reached;146110;1404
2;18;1;90;18.0;1;1.034556e6;0.6223734696981367;0.655947492324794;Time limit reached;146237;1405
2;18;1;90;18.0;1;1.035808e6;0.6223735867387047;0.655947492324794;Time limit reached;146392;1406
2;18;1;90;18.0;1;1.03648e6;0.6223735867387047;0.655947492324794;Time limit reached;146516;1407
2;18;1;90;18.0;1;1.037205e6;0.6223738000290425;0.655947492324794;Time limit reached;146638;1408
2;18;1;90;18.0;1;1.038711e6;0.6223738000290425;0.655947492324794;Time limit reached;146767;1409
2;18;1;90;18.0;1;1.04352e6;0.6223738000290425;0.655947492324794;Time limit reached;146932;1410
2;18;1;90;18.0;1;1.047203e6;0.6223738000290425;0.655947492324794;Time limit reached;147023;1411
2;18;1;90;18.0;1;1.047423e6;0.6223742761810209;0.655947492324794;Time limit reached;147071;1410
2;18;1;90;18.0;1;1.048178e6;0.6223742761810209;0.655947492324794;Time limit reached;147196;1411
2;18;1;90;18.0;1;1.049113e6;0.6223748978422415;0.655947492324794;Time limit reached;147336;1412
2;18;1;90;18.0;1;1.050631e6;0.6223748978422415;0.655947492324794;Time limit reached;147469;1413
2;18;1;90;18.0;1;1.055494e6;0.6223748978422415;0.655947492324794;Time limit reached;147648;1414
2;18;1;90;18.0;1;1.058447e6;0.6223748978422415;0.655947492324794;Time limit reached;147747;1415
2;18;1;90;18.0;1;1.058676e6;0.6223753321666159;0.655947492324794;Time limit reached;147801;1414
2;18;1;90;18.0;1;1.058995e6;0.6223753321666159;0.655947492324794;Time limit reached;147868;1415
2;18;1;90;18.0;1;1.059323e6;0.6223755414701201;0.655947492324794;Time limit reached;147939;1416
2;18;1;90;18.0;1;1.059905e6;0.6223755414701201;0.655947492324794;Time limit reached;148045;1417
2;18;1;90;18.0;1;1.06058e6;0.6223758062024192;0.655947492324794;Time limit reached;148171;1418
2;18;1;90;18.0;1;1.060987e6;0.6223758062024192;0.655947492324794;Time limit reached;148253;1419
2;18;1;90;18.0;1;1.061388e6;0.622376200608081;0.655947492324794;Time limit reached;148339;1420
2;18;1;90;18.0;1;1.063047e6;0.622376200608081;0.655947492324794;Time limit reached;148473;1421
2;18;1;90;18.0;1;1.067783e6;0.622376200608081;0.655947492324794;Time limit reached;148625;1422
2;18;1;90;18.0;1;1.071618e6;0.622376200608081;0.655947492324794;Time limit reached;148721;1423
2;18;1;90;18.0;1;1.07186e6;0.622376659345228;0.655947492324794;Time limit reached;148770;1422
2;18;1;90;18.0;1;1.072788e6;0.622376659345228;0.655947492324794;Time limit reached;148909;1423
2;18;1;90;18.0;1;1.074058e6;0.6223768599928808;0.655947492324794;Time limit reached;149070;1424
2;18;1;90;18.0;1;1.074902e6;0.6223768599928808;0.655947492324794;Time limit reached;149184;1425
2;18;1;90;18.0;1;1.07619e6;0.6223772546678882;0.655947492324794;Time limit reached;149354;1426
2;18;1;90;18.0;1;1.076621e6;0.6223772546678882;0.655947492324794;Time limit reached;149448;1427
2;18;1;90;18.0;1;1.0771e6;0.6223790882398204;0.655947492324794;Time limit reached;149549;1428
2;18;1;90;18.0;1;1.077788e6;0.6223790882398204;0.655947492324794;Time limit reached;149670;1429
2;18;1;90;18.0;1;1.078534e6;0.6223795570162556;0.655947492324794;Time limit reached;149796;1430
2;18;1;90;18.0;1;1.07895e6;0.6223795570162556;0.655947492324794;Time limit reached;149886;1431
2;18;1;90;18.0;1;1.079362e6;0.622380392486875;0.655947492324794;Time limit reached;149973;1432
2;18;1;90;18.0;1;1.080305e6;0.622380392486875;0.655947492324794;Time limit reached;150113;1433
2;18;1;90;18.0;1;1.08157e6;0.6223807319294551;0.655947492324794;Time limit reached;150267;1434
2;18;1;90;18.0;1;1.082723e6;0.6223807319294551;0.655947492324794;Time limit reached;150406;1435
2;18;1;90;18.0;1;1.084626e6;0.6223814553044577;0.655947492324794;Time limit reached;150567;1436
2;18;1;90;18.0;1;1.085077e6;0.6223814553044577;0.655947492324794;Time limit reached;150659;1437
2;18;1;90;18.0;1;1.085595e6;0.6223817398777586;0.655947492324794;Time limit reached;150761;1438
2;18;1;90;18.0;1;1.086131e6;0.6223817398777586;0.655947492324794;Time limit reached;150863;1439
2;18;1;90;18.0;1;1.086705e6;0.6223823789464473;0.655947492324794;Time limit reached;150977;1440
2;18;1;90;18.0;1;1.087365e6;0.6223823789464473;0.655947492324794;Time limit reached;151094;1441
2;18;1;90;18.0;1;1.088065e6;0.6223826610384169;0.655947492324794;Time limit reached;151210;1442
2;18;1;90;18.0;1;1.0887e6;0.6223826610384169;0.655947492324794;Time limit reached;151328;1443
2;18;1;90;18.0;1;1.089434e6;0.6223832794786145;0.655947492324794;Time limit reached;151455;1444
2;18;1;90;18.0;1;1.090556e6;0.6223832794786145;0.655947492324794;Time limit reached;151585;1445
2;18;1;90;18.0;1;1.092572e6;0.62238339036364;0.655947492324794;Time limit reached;151772;1446
2;18;1;90;18.0;1;1.09318e6;0.62238339036364;0.655947492324794;Time limit reached;151884;1447
2;18;1;90;18.0;1;1.093822e6;0.6223836248521247;0.655947492324794;Time limit reached;152005;1448
2;18;1;90;18.0;1;1.094477e6;0.6223836248521247;0.655947492324794;Time limit reached;152123;1449
2;18;1;90;18.0;1;1.09523e6;0.622384174725357;0.655947492324794;Time limit reached;152252;1450
2;18;1;90;18.0;1;1.095531e6;0.622384174725357;0.655947492324794;Time limit reached;152320;1451
2;18;1;90;18.0;1;1.095832e6;0.6223841845245188;0.655947492324794;Time limit reached;152387;1452
2;18;1;90;18.0;1;1.096604e6;0.6223841845245188;0.655947492324794;Time limit reached;152514;1453
2;18;1;90;18.0;1;1.097534e6;0.6223843092471844;0.655947492324794;Time limit reached;152657;1454
2;18;1;90;18.0;1;1.09811e6;0.6223843092471844;0.655947492324794;Time limit reached;152759;1455
2;18;1;90;18.0;1;1.098731e6;0.6223843502419376;0.655947492324794;Time limit reached;152879;1456
2;18;1;90;18.0;1;1.099358e6;0.6223843502419376;0.655947492324794;Time limit reached;152994;1457
2;18;1;90;18.0;1;1.099949e6;0.6223848134489115;0.655947492324794;Time limit reached;153105;1458
2;18;1;90;18.0;1;1.100453e6;0.6223848134489115;0.655947492324794;Time limit reached;153200;1459
2;18;1;90;18.0;1;1.100897e6;0.6223848455648421;0.655947492324794;Time limit reached;153290;1460
2;18;1;90;18.0;1;1.101321e6;0.6223848455648421;0.655947492324794;Time limit reached;153376;1461
2;18;1;90;18.0;1;1.101804e6;0.622384913464672;0.655947492324794;Time limit reached;153469;1462
2;18;1;90;18.0;1;1.102351e6;0.622384913464672;0.655947492324794;Time limit reached;153576;1463
2;18;1;90;18.0;1;1.103047e6;0.622384956251342;0.655947492324794;Time limit reached;153700;1464
2;18;1;90;18.0;1;1.103773e6;0.622384956251342;0.655947492324794;Time limit reached;153822;1465
2;18;1;90;18.0;1;1.104716e6;0.6223853698390186;0.655947492324794;Time limit reached;153963;1466
2;18;1;90;18.0;1;1.105397e6;0.6223853698390186;0.655947492324794;Time limit reached;154087;1467
2;18;1;90;18.0;1;1.106112e6;0.6223855174731134;0.655947492324794;Time limit reached;154213;1468
2;18;1;90;18.0;1;1.107274e6;0.6223855174731134;0.655947492324794;Time limit reached;154359;1469
2;18;1;90;18.0;1;1.109205e6;0.6223860245956663;0.655947492324794;Time limit reached;154527;1470
2;18;1;90;18.0;1;1.110738e6;0.6223860245956663;0.655947492324794;Time limit reached;154659;1471
2;18;1;90;18.0;1;1.115583e6;0.6223862073013149;0.655947492324794;Time limit reached;154835;1472
2;18;1;90;18.0;1;1.116247e6;0.6223862073013149;0.655947492324794;Time limit reached;154940;1473
2;18;1;90;18.0;1;1.117191e6;0.6223863097272845;0.655947492324794;Time limit reached;155081;1474
2;18;1;90;18.0;1;1.117581e6;0.6223863097272845;0.655947492324794;Time limit reached;155164;1475
2;18;1;90;18.0;1;1.117929e6;0.6223864281756325;0.655947492324794;Time limit reached;155237;1476
2;18;1;90;18.0;1;1.119066e6;0.6223864281756325;0.655947492324794;Time limit reached;155369;1477
2;18;1;90;18.0;1;1.121075e6;0.6223867231826011;0.655947492324794;Time limit reached;155544;1478
2;18;1;90;18.0;1;1.123704e6;0.6223867231826011;0.655947492324794;Time limit reached;155633;1479
2;18;1;90;18.0;1;1.123871e6;0.6223872976757124;0.655947492324794;Time limit reached;155671;1478
2;18;1;90;18.0;1;1.124401e6;0.6223872976757124;0.655947492324794;Time limit reached;155774;1479
2;18;1;90;18.0;1;1.124938e6;0.6223873092128261;0.655947492324794;Time limit reached;155876;1480
2;18;1;90;18.0;1;1.125653e6;0.6223873092128261;0.655947492324794;Time limit reached;155998;1481
2;18;1;90;18.0;1;1.126354e6;0.6223874059777256;0.655947492324794;Time limit reached;156125;1482
2;18;1;90;18.0;1;1.126859e6;0.6223874059777256;0.655947492324794;Time limit reached;156218;1483
2;18;1;90;18.0;1;1.127354e6;0.622387662278683;0.655947492324794;Time limit reached;156319;1484
2;18;1;90;18.0;1;1.128043e6;0.622387662278683;0.655947492324794;Time limit reached;156438;1485
2;18;1;90;18.0;1;1.128787e6;0.622387847671099;0.655947492324794;Time limit reached;156572;1486
2;18;1;90;18.0;1;1.129372e6;0.622387847671099;0.655947492324794;Time limit reached;156682;1487
2;18;1;90;18.0;1;1.130041e6;0.6223885930673514;0.655947492324794;Time limit reached;156798;1488
2;18;1;90;18.0;1;1.130439e6;0.6223885930673514;0.655947492324794;Time limit reached;156884;1489
2;18;1;90;18.0;1;1.130904e6;0.6223886053496817;0.655947492324794;Time limit reached;156981;1490
2;18;1;90;18.0;1;1.131636e6;0.6223886053496817;0.655947492324794;Time limit reached;157103;1491
2;18;1;90;18.0;1;1.132537e6;0.622388815840182;0.655947492324794;Time limit reached;157241;1492
2;18;1;90;18.0;1;1.133494e6;0.622388815840182;0.655947492324794;Time limit reached;157377;1493
2;18;1;90;18.0;1;1.134755e6;0.6223888505065536;0.655947492324794;Time limit reached;157541;1494
2;18;1;90;18.0;1;1.135527e6;0.6223888505065536;0.655947492324794;Time limit reached;157669;1495
2;18;1;90;18.0;1;1.136472e6;0.6223890307167137;0.655947492324794;Time limit reached;157818;1496
2;18;1;90;18.0;1;1.137668e6;0.6223890307167137;0.655947492324794;Time limit reached;157960;1497
2;18;1;90;18.0;1;1.139579e6;0.6223892115978984;0.655947492324794;Time limit reached;158133;1498
2;18;1;90;18.0;1;1.141125e6;0.6223892115978984;0.655947492324794;Time limit reached;158259;1499
2;18;1;90;18.0;1;1.145961e6;0.6223892115978984;0.655947492324794;Time limit reached;158427;1500
2;18;1;90;18.0;1;1.149584e6;0.6223892115978984;0.655947492324794;Time limit reached;158521;1501
2;18;1;90;18.0;1;1.149859e6;0.6223905864136798;0.655947492324794;Time limit reached;158579;1500
2;18;1;90;18.0;1;1.150526e6;0.6223905864136798;0.655947492324794;Time limit reached;158702;1501
2;18;1;90;18.0;1;1.151287e6;0.6223909967183759;0.655947492324794;Time limit reached;158832;1502
2;18;1;90;18.0;1;1.151751e6;0.6223909967183759;0.655947492324794;Time limit reached;158923;1503
2;18;1;90;18.0;1;1.152252e6;0.6223916938357348;0.655947492324794;Time limit reached;159021;1504
2;18;1;90;18.0;1;1.152872e6;0.6223916938357348;0.655947492324794;Time limit reached;159129;1505
2;18;1;90;18.0;1;1.153642e6;0.6223919889003444;0.655947492324794;Time limit reached;159261;1506
2;18;1;90;18.0;1;1.154562e6;0.6223919889003444;0.655947492324794;Time limit reached;159394;1507
2;18;1;90;18.0;1;1.1558e6;0.6223921225487233;0.655947492324794;Time limit reached;159552;1508
2;18;1;90;18.0;1;1.15637e6;0.6223921225487233;0.655947492324794;Time limit reached;159659;1509
2;18;1;90;18.0;1;1.156921e6;0.6223926667781986;0.655947492324794;Time limit reached;159771;1510
2;18;1;90;18.0;1;1.157643e6;0.6223926667781986;0.655947492324794;Time limit reached;159886;1511
