seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,70,70,35.0,5.0,681629.0,-1.8730780371957594,-1.8199412532238413,Time limit reached,85693,0,0
5,70,70,35.0,5.0,681950.0,-1.8730780371957594,-1.8199412532238413,Time limit reached,85754,0,0
5,70,70,35.0,5.0,682287.0,-1.8730780371957594,-1.8199412532238413,Time limit reached,85820,0,0
5,70,70,35.0,5.0,682686.0,-1.8730780371957594,-1.8199412532238413,Time limit reached,85895,0,0
5,70,70,35.0,5.0,683050.0,-1.8730779843010097,-1.8199412532238413,Time limit reached,85964,0,0
5,70,70,35.0,5.0,683356.0,-1.8730779843010097,-1.8199412532238413,Time limit reached,86024,0,0
5,70,70,35.0,5.0,683664.0,-1.8730771830369406,-1.8199412532238413,Time limit reached,86086,0,0
5,70,70,35.0,5.0,683925.0,-1.8730771830369406,-1.8199412532238413,Time limit reached,86136,0,0
5,70,70,35.0,5.0,684170.0,-1.873077118827602,-1.8199412532238413,Time limit reached,86185,0,0
5,70,70,35.0,5.0,684481.0,-1.873077118827602,-1.8199412532238413,Time limit reached,86240,0,0
5,70,70,35.0,5.0,684795.0,-1.873077118827602,-1.8199412532238413,Time limit reached,86299,0,0
5,70,70,35.0,5.0,685094.0,-1.873077118827602,-1.8199412532238413,Time limit reached,86360,0,0
5,70,70,35.0,5.0,685395.0,-1.873077118827602,-1.8199412532238413,Time limit reached,86421,0,0
5,70,70,35.0,5.0,685718.0,-1.873077118827602,-1.8199412532238413,Time limit reached,86487,0,0
5,70,70,35.0,5.0,686049.0,-1.873076522631279,-1.8199412532238413,Time limit reached,86552,0,0
5,70,70,35.0,5.0,687965.0,-1.873076522631279,-1.8199412532238413,Time limit reached,86605,0,0
5,70,70,35.0,5.0,688152.0,-1.873076083009097,-1.8199412532238413,Time limit reached,86645,0,0
5,70,70,35.0,5.0,688913.0,-1.873076083009097,-1.8199412532238413,Time limit reached,86749,0,0
5,70,70,35.0,5.0,690053.0,-1.873076083009097,-1.8199412532238413,Time limit reached,86875,0,0
5,70,70,35.0,5.0,691137.0,-1.873076083009097,-1.8199412532238413,Time limit reached,86990,0,0
5,70,70,35.0,5.0,693456.0,-1.873075955967244,-1.8199412532238413,Time limit reached,87130,0,0
5,70,70,35.0,5.0,693716.0,-1.873075955967244,-1.8199412532238413,Time limit reached,87176,0,0
5,70,70,35.0,5.0,693958.0,-1.87307591014867,-1.8199412532238413,Time limit reached,87219,0,0
5,70,70,35.0,5.0,695372.0,-1.87307591014867,-1.8199412532238413,Time limit reached,87321,0,0
5,70,70,35.0,5.0,698379.0,-1.87307591014867,-1.8199412532238413,Time limit reached,87436,0,0
5,70,70,35.0,5.0,700429.0,-1.87307591014867,-1.8199412532238413,Time limit reached,87500,0,0
5,70,70,35.0,5.0,700593.0,-1.873075266006365,-1.8199412532238413,Time limit reached,87539,0,0
5,70,70,35.0,5.0,700939.0,-1.873075266006365,-1.8199412532238413,Time limit reached,87601,0,0
5,70,70,35.0,5.0,701282.0,-1.873075266006365,-1.8199412532238413,Time limit reached,87665,0,0
5,70,70,35.0,5.0,701613.0,-1.873075266006365,-1.8199412532238413,Time limit reached,87727,0,0
5,70,70,35.0,5.0,701994.0,-1.873075109596271,-1.8199412532238413,Time limit reached,87796,0,0
5,70,70,35.0,5.0,702284.0,-1.873075109596271,-1.8199412532238413,Time limit reached,87846,0,0
5,70,70,35.0,5.0,702568.0,-1.873075109596271,-1.8199412532238413,Time limit reached,87894,0,0
5,70,70,35.0,5.0,702829.0,-1.873075109596271,-1.8199412532238413,Time limit reached,87943,0,0
5,70,70,35.0,5.0,703167.0,-1.8730749324788232,-1.8199412532238413,Time limit reached,87995,0,0
5,70,70,35.0,5.0,703475.0,-1.8730749324788232,-1.8199412532238413,Time limit reached,88046,0,0
5,70,70,35.0,5.0,703733.0,-1.8730749324788232,-1.8199412532238413,Time limit reached,88096,0,0
5,70,70,35.0,5.0,704020.0,-1.8730749324788232,-1.8199412532238413,Time limit reached,88146,0,0
5,70,70,35.0,5.0,704302.0,-1.8730747432318327,-1.8199412532238413,Time limit reached,88201,0,0
5,70,70,35.0,5.0,704543.0,-1.8730747432318327,-1.8199412532238413,Time limit reached,88246,0,0
5,70,70,35.0,5.0,704771.0,-1.873074535817305,-1.8199412532238413,Time limit reached,88287,0,0
5,70,70,35.0,5.0,705066.0,-1.873074535817305,-1.8199412532238413,Time limit reached,88345,0,0
5,70,70,35.0,5.0,705371.0,-1.873074535817305,-1.8199412532238413,Time limit reached,88407,0,0
5,70,70,35.0,5.0,705691.0,-1.873074535817305,-1.8199412532238413,Time limit reached,88467,0,0
5,70,70,35.0,5.0,706004.0,-1.8730735256128022,-1.8199412532238413,Time limit reached,88530,0,0
5,70,70,35.0,5.0,706314.0,-1.8730735256128022,-1.8199412532238413,Time limit reached,88585,0,0
5,70,70,35.0,5.0,706623.0,-1.8730734658185197,-1.8199412532238413,Time limit reached,88641,0,0
5,70,70,35.0,5.0,706975.0,-1.8730734658185197,-1.8199412532238413,Time limit reached,88707,0,0
5,70,70,35.0,5.0,707355.0,-1.873073387049192,-1.8199412532238413,Time limit reached,88780,0,0
5,70,70,35.0,5.0,707665.0,-1.873073387049192,-1.8199412532238413,Time limit reached,88839,0,0
5,70,70,35.0,5.0,708015.0,-1.8730732789152194,-1.8199412532238413,Time limit reached,88906,0,0
5,70,70,35.0,5.0,708312.0,-1.8730732789152194,-1.8199412532238413,Time limit reached,88963,0,0
5,70,70,35.0,5.0,708579.0,-1.8730732789152194,-1.8199412532238413,Time limit reached,89016,0,0
5,70,70,35.0,5.0,708886.0,-1.8730732789152194,-1.8199412532238413,Time limit reached,89078,0,0
5,70,70,35.0,5.0,709182.0,-1.8730726210174249,-1.8199412532238413,Time limit reached,89138,0,0
5,70,70,35.0,5.0,709510.0,-1.8730726210174249,-1.8199412532238413,Time limit reached,89196,0,0
5,70,70,35.0,5.0,709800.0,-1.8730726210174249,-1.8199412532238413,Time limit reached,89253,0,0
5,70,70,35.0,5.0,710090.0,-1.8730726210174249,-1.8199412532238413,Time limit reached,89313,0,0
5,70,70,35.0,5.0,710416.0,-1.8730725952313791,-1.8199412532238413,Time limit reached,89374,0,0
5,70,70,35.0,5.0,710686.0,-1.8730725952313791,-1.8199412532238413,Time limit reached,89426,0,0
5,70,70,35.0,5.0,710983.0,-1.8730717283414127,-1.8199412532238413,Time limit reached,89484,0,0
5,70,70,35.0,5.0,711272.0,-1.8730717283414127,-1.8199412532238413,Time limit reached,89540,0,0
5,70,70,35.0,5.0,711590.0,-1.8730716526817743,-1.8199412532238413,Time limit reached,89604,0,0
5,70,70,35.0,5.0,711838.0,-1.8730716526817743,-1.8199412532238413,Time limit reached,89650,0,0
5,70,70,35.0,5.0,712124.0,-1.873071152074154,-1.8199412532238413,Time limit reached,89702,0,0
5,70,70,35.0,5.0,712420.0,-1.873071152074154,-1.8199412532238413,Time limit reached,89753,0,0
5,70,70,35.0,5.0,712703.0,-1.873071152074154,-1.8199412532238413,Time limit reached,89805,0,0
5,70,70,35.0,5.0,713009.0,-1.873071152074154,-1.8199412532238413,Time limit reached,89858,0,0
5,70,70,35.0,5.0,713275.0,-1.873071152074154,-1.8199412532238413,Time limit reached,89911,0,0
5,70,70,35.0,5.0,713577.0,-1.873071152074154,-1.8199412532238413,Time limit reached,89965,0,0
5,70,70,35.0,5.0,713877.0,-1.873071072660196,-1.8199412532238413,Time limit reached,90022,0,0
5,70,70,35.0,5.0,714176.0,-1.873071072660196,-1.8199412532238413,Time limit reached,90077,0,0
5,70,70,35.0,5.0,714460.0,-1.8730708965461313,-1.8199412532238413,Time limit reached,90134,0,0
5,70,70,35.0,5.0,714767.0,-1.8730708965461313,-1.8199412532238413,Time limit reached,90184,0,0
5,70,70,35.0,5.0,715030.0,-1.8730707307854162,-1.8199412532238413,Time limit reached,90231,0,0
5,70,70,35.0,5.0,715356.0,-1.8730707307854162,-1.8199412532238413,Time limit reached,90296,0,0
5,70,70,35.0,5.0,715781.0,-1.873070616064562,-1.8199412532238413,Time limit reached,90374,0,0
5,70,70,35.0,5.0,716148.0,-1.873070616064562,-1.8199412532238413,Time limit reached,90445,0,0
5,70,70,35.0,5.0,716549.0,-1.8730704165775613,-1.8199412532238413,Time limit reached,90519,0,0
5,70,70,35.0,5.0,716942.0,-1.8730704165775613,-1.8199412532238413,Time limit reached,90592,0,0
5,70,70,35.0,5.0,717395.0,-1.8730704165775613,-1.8199412532238413,Time limit reached,90673,0,0
5,70,70,35.0,5.0,717857.0,-1.8730704165775613,-1.8199412532238413,Time limit reached,90750,0,0
5,70,70,35.0,5.0,718385.0,-1.8730702902445158,-1.8199412532238413,Time limit reached,90841,0,0
5,70,70,35.0,5.0,718640.0,-1.8730702902445158,-1.8199412532238413,Time limit reached,90888,0,0
5,70,70,35.0,5.0,718846.0,-1.8730702902445158,-1.8199412532238413,Time limit reached,90930,0,0
5,70,70,35.0,5.0,719115.0,-1.8730702902445158,-1.8199412532238413,Time limit reached,90976,0,0
5,70,70,35.0,5.0,719374.0,-1.87307005346228,-1.8199412532238413,Time limit reached,91021,0,0
5,70,70,35.0,5.0,719694.0,-1.87307005346228,-1.8199412532238413,Time limit reached,91080,0,0
5,70,70,35.0,5.0,720037.0,-1.87307005346228,-1.8199412532238413,Time limit reached,91144,0,0
5,70,70,35.0,5.0,720375.0,-1.87307005346228,-1.8199412532238413,Time limit reached,91204,0,0
5,70,70,35.0,5.0,720707.0,-1.8730697789562827,-1.8199412532238413,Time limit reached,91269,0,0
5,70,70,35.0,5.0,721004.0,-1.8730697789562827,-1.8199412532238413,Time limit reached,91330,0,0
5,70,70,35.0,5.0,721324.0,-1.8730697237495815,-1.8199412532238413,Time limit reached,91397,0,0
5,70,70,35.0,5.0,721604.0,-1.8730697237495815,-1.8199412532238413,Time limit reached,91453,0,0
5,70,70,35.0,5.0,721905.0,-1.8730697237495815,-1.8199412532238413,Time limit reached,91511,0,0
5,70,70,35.0,5.0,722213.0,-1.8730697237495815,-1.8199412532238413,Time limit reached,91569,0,0
5,70,70,35.0,5.0,722540.0,-1.8730696418487607,-1.8199412532238413,Time limit reached,91635,0,0
5,70,70,35.0,5.0,722831.0,-1.8730696418487607,-1.8199412532238413,Time limit reached,91692,0,0
5,70,70,35.0,5.0,723123.0,-1.8730696418487607,-1.8199412532238413,Time limit reached,91749,0,0
5,70,70,35.0,5.0,723455.0,-1.8730696418487607,-1.8199412532238413,Time limit reached,91813,0,0
5,70,70,35.0,5.0,723795.0,-1.8730696418487607,-1.8199412532238413,Time limit reached,91880,0,0
5,70,70,35.0,5.0,724148.0,-1.8730696418487607,-1.8199412532238413,Time limit reached,91945,0,0
5,70,70,35.0,5.0,724527.0,-1.8730691990824615,-1.8199412532238413,Time limit reached,92017,0,0
5,70,70,35.0,5.0,724881.0,-1.8730691990824615,-1.8199412532238413,Time limit reached,92083,0,0
5,70,70,35.0,5.0,725278.0,-1.873069133282497,-1.8199412532238413,Time limit reached,92159,0,0
5,70,70,35.0,5.0,725636.0,-1.873069133282497,-1.8199412532238413,Time limit reached,92228,0,0
5,70,70,35.0,5.0,726049.0,-1.873069061299706,-1.8199412532238413,Time limit reached,92300,0,0
5,70,70,35.0,5.0,726472.0,-1.873069061299706,-1.8199412532238413,Time limit reached,92374,0,0
5,70,70,35.0,5.0,726995.0,-1.8730687926596117,-1.8199412532238413,Time limit reached,92467,0,0
5,70,70,35.0,5.0,727370.0,-1.8730687926596117,-1.8199412532238413,Time limit reached,92537,0,0
5,70,70,35.0,5.0,727780.0,-1.8730683669072508,-1.8199412532238413,Time limit reached,92616,0,0
5,70,70,35.0,5.0,728064.0,-1.8730683669072508,-1.8199412532238413,Time limit reached,92670,0,0
5,70,70,35.0,5.0,728340.0,-1.8730683669072508,-1.8199412532238413,Time limit reached,92727,0,0
5,70,70,35.0,5.0,728623.0,-1.8730683669072508,-1.8199412532238413,Time limit reached,92783,0,0
5,70,70,35.0,5.0,728906.0,-1.8730678871055462,-1.8199412532238413,Time limit reached,92842,0,0
5,70,70,35.0,5.0,729428.0,-1.8730678871055462,-1.8199412532238413,Time limit reached,92931,0,0
5,70,70,35.0,5.0,729991.0,-1.8730677151334134,-1.8199412532238413,Time limit reached,93029,0,0
5,70,70,35.0,5.0,730305.0,-1.8730677151334134,-1.8199412532238413,Time limit reached,93086,0,0
5,70,70,35.0,5.0,730603.0,-1.873067333155129,-1.8199412532238413,Time limit reached,93144,0,0
5,70,70,35.0,5.0,730888.0,-1.873067333155129,-1.8199412532238413,Time limit reached,93195,0,0
5,70,70,35.0,5.0,731159.0,-1.873067333155129,-1.8199412532238413,Time limit reached,93245,0,0
5,70,70,35.0,5.0,731437.0,-1.873067333155129,-1.8199412532238413,Time limit reached,93296,0,0
5,70,70,35.0,5.0,731747.0,-1.8730673260301092,-1.8199412532238413,Time limit reached,93353,0,0
5,70,70,35.0,5.0,732060.0,-1.8730673260301092,-1.8199412532238413,Time limit reached,93413,0,0
5,70,70,35.0,5.0,732444.0,-1.8730673144332401,-1.8199412532238413,Time limit reached,93483,0,0
5,70,70,35.0,5.0,732864.0,-1.8730673144332401,-1.8199412532238413,Time limit reached,93559,0,0
5,70,70,35.0,5.0,733325.0,-1.8730673144332401,-1.8199412532238413,Time limit reached,93643,0,0
5,70,70,35.0,5.0,733798.0,-1.8730673144332401,-1.8199412532238413,Time limit reached,93727,0,0
5,70,70,35.0,5.0,734359.0,-1.8730670881062628,-1.8199412532238413,Time limit reached,93825,0,0
5,70,70,35.0,5.0,734876.0,-1.8730670881062628,-1.8199412532238413,Time limit reached,93910,0,0
5,70,70,35.0,5.0,735491.0,-1.8730669682006997,-1.8199412532238413,Time limit reached,94008,0,0
5,70,70,35.0,5.0,735898.0,-1.8730669682006997,-1.8199412532238413,Time limit reached,94080,0,0
5,70,70,35.0,5.0,736369.0,-1.8730668472647842,-1.8199412532238413,Time limit reached,94161,0,0
5,70,70,35.0,5.0,736834.0,-1.8730668472647842,-1.8199412532238413,Time limit reached,94237,0,0
5,70,70,35.0,5.0,737421.0,-1.8730667618503911,-1.8199412532238413,Time limit reached,94336,0,0
5,70,70,35.0,5.0,737835.0,-1.8730667618503911,-1.8199412532238413,Time limit reached,94413,0,0
5,70,70,35.0,5.0,738256.0,-1.8730667618503911,-1.8199412532238413,Time limit reached,94490,0,0
5,70,70,35.0,5.0,738673.0,-1.8730667618503911,-1.8199412532238413,Time limit reached,94563,0,0
5,70,70,35.0,5.0,739225.0,-1.8730666509351541,-1.8199412532238413,Time limit reached,94657,0,0
5,70,70,35.0,5.0,739809.0,-1.8730666509351541,-1.8199412532238413,Time limit reached,94748,0,0
5,70,70,35.0,5.0,740570.0,-1.87306648391198,-1.8199412532238413,Time limit reached,94858,0,0
5,70,70,35.0,5.0,741186.0,-1.87306648391198,-1.8199412532238413,Time limit reached,94953,0,0
5,70,70,35.0,5.0,741909.0,-1.87306648391198,-1.8199412532238413,Time limit reached,95060,0,0
5,70,70,35.0,5.0,742588.0,-1.87306648391198,-1.8199412532238413,Time limit reached,95157,0,0
5,70,70,35.0,5.0,743537.0,-1.8730664250255964,-1.8199412532238413,Time limit reached,95280,0,0
5,70,70,35.0,5.0,743886.0,-1.8730664250255964,-1.8199412532238413,Time limit reached,95340,0,0
5,70,70,35.0,5.0,744197.0,-1.8730661870145082,-1.8199412532238413,Time limit reached,95397,0,0
5,70,70,35.0,5.0,745064.0,-1.8730661870145082,-1.8199412532238413,Time limit reached,95509,0,0
5,70,70,35.0,5.0,746334.0,-1.8730661429690612,-1.8199412532238413,Time limit reached,95646,0,0
5,70,70,35.0,5.0,747098.0,-1.8730661429690612,-1.8199412532238413,Time limit reached,95752,0,0
5,70,70,35.0,5.0,748007.0,-1.87306595253481,-1.8199412532238413,Time limit reached,95871,0,0
5,70,70,35.0,5.0,748849.0,-1.87306595253481,-1.8199412532238413,Time limit reached,95969,0,0
5,70,70,35.0,5.0,750203.0,-1.87306594715885,-1.8199412532238413,Time limit reached,96103,0,0
5,70,70,35.0,5.0,751274.0,-1.87306594715885,-1.8199412532238413,Time limit reached,96207,0,0
5,70,70,35.0,5.0,753394.0,-1.8730659306530775,-1.8199412532238413,Time limit reached,96350,0,0
5,70,70,35.0,5.0,753800.0,-1.8730659306530775,-1.8199412532238413,Time limit reached,96422,0,0
5,70,70,35.0,5.0,754220.0,-1.8730657164210405,-1.8199412532238413,Time limit reached,96498,0,0
5,70,70,35.0,5.0,754553.0,-1.8730657164210405,-1.8199412532238413,Time limit reached,96559,0,0
5,70,70,35.0,5.0,754940.0,-1.8730656365189717,-1.8199412532238413,Time limit reached,96630,0,0
5,70,70,35.0,5.0,755336.0,-1.8730656365189717,-1.8199412532238413,Time limit reached,96699,0,0
5,70,70,35.0,5.0,755722.0,-1.873065324886163,-1.8199412532238413,Time limit reached,96767,0,0
5,70,70,35.0,5.0,756084.0,-1.873065324886163,-1.8199412532238413,Time limit reached,96827,0,0
5,70,70,35.0,5.0,756475.0,-1.873065324886163,-1.8199412532238413,Time limit reached,96894,0,0
5,70,70,35.0,5.0,756846.0,-1.873065324886163,-1.8199412532238413,Time limit reached,96957,0,0
5,70,70,35.0,5.0,757260.0,-1.8730652548998392,-1.8199412532238413,Time limit reached,97032,0,0
5,70,70,35.0,5.0,758450.0,-1.8730652548998392,-1.8199412532238413,Time limit reached,97146,0,0
5,70,70,35.0,5.0,760491.0,-1.873065136027331,-1.8199412532238413,Time limit reached,97276,0,0
5,70,70,35.0,5.0,760803.0,-1.873065136027331,-1.8199412532238413,Time limit reached,97328,0,0
5,70,70,35.0,5.0,761122.0,-1.873064972887623,-1.8199412532238413,Time limit reached,97380,0,0
5,70,70,35.0,5.0,762607.0,-1.873064972887623,-1.8199412532238413,Time limit reached,97483,0,0
5,70,70,35.0,5.0,765716.0,-1.873064972887623,-1.8199412532238413,Time limit reached,97580,0,0
5,70,70,35.0,5.0,768409.0,-1.873064972887623,-1.8199412532238413,Time limit reached,97642,0,0
5,70,70,35.0,5.0,768726.0,-1.873064816773689,-1.8199412532238413,Time limit reached,97678,0,0
5,70,70,35.0,5.0,769249.0,-1.873064816773689,-1.8199412532238413,Time limit reached,97739,0,0
5,70,70,35.0,5.0,769835.0,-1.8730645246552742,-1.8199412532238413,Time limit reached,97814,0,0
5,70,70,35.0,5.0,770214.0,-1.8730645246552742,-1.8199412532238413,Time limit reached,97866,0,0
5,70,70,35.0,5.0,770614.0,-1.8730644062508353,-1.8199412532238413,Time limit reached,97924,0,0
5,70,70,35.0,5.0,772639.0,-1.8730644062508353,-1.8199412532238413,Time limit reached,98023,0,0
5,70,70,35.0,5.0,777054.0,-1.8730644062508353,-1.8199412532238413,Time limit reached,98120,0,0
5,70,70,35.0,5.0,780049.0,-1.8730644062508353,-1.8199412532238413,Time limit reached,98183,0,0
5,70,70,35.0,5.0,780390.0,-1.87306402337843,-1.8199412532238413,Time limit reached,98223,0,0
5,70,70,35.0,5.0,781049.0,-1.87306402337843,-1.8199412532238413,Time limit reached,98296,0,0
5,70,70,35.0,5.0,781735.0,-1.873063838331916,-1.8199412532238413,Time limit reached,98374,0,0
5,70,70,35.0,5.0,782122.0,-1.873063838331916,-1.8199412532238413,Time limit reached,98423,0,0
5,70,70,35.0,5.0,782572.0,-1.873063838331916,-1.8199412532238413,Time limit reached,98475,0,0
5,70,70,35.0,5.0,783013.0,-1.873063838331916,-1.8199412532238413,Time limit reached,98526,0,0
5,70,70,35.0,5.0,783456.0,-1.873063485138927,-1.8199412532238413,Time limit reached,98580,0,0
5,70,70,35.0,5.0,784011.0,-1.873063485138927,-1.8199412532238413,Time limit reached,98652,0,0
5,70,70,35.0,5.0,784598.0,-1.8730633991464682,-1.8199412532238413,Time limit reached,98728,0,0
5,70,70,35.0,5.0,785194.0,-1.8730633991464682,-1.8199412532238413,Time limit reached,98802,0,0
5,70,70,35.0,5.0,785764.0,-1.8730632734215826,-1.8199412532238413,Time limit reached,98875,0,0
5,70,70,35.0,5.0,786543.0,-1.8730632734215826,-1.8199412532238413,Time limit reached,98966,0,0
5,70,70,35.0,5.0,787426.0,-1.8730632734215826,-1.8199412532238413,Time limit reached,99063,0,0
5,70,70,35.0,5.0,788263.0,-1.8730632734215826,-1.8199412532238413,Time limit reached,99155,0,0
5,70,70,35.0,5.0,789336.0,-1.8730632447699416,-1.8199412532238413,Time limit reached,99267,0,0
5,70,70,35.0,5.0,789791.0,-1.8730632447699416,-1.8199412532238413,Time limit reached,99329,0,0
5,70,70,35.0,5.0,790273.0,-1.8730631259939436,-1.8199412532238413,Time limit reached,99390,0,0
5,70,70,35.0,5.0,790592.0,-1.8730631259939436,-1.8199412532238413,Time limit reached,99428,0,0
5,70,70,35.0,5.0,790893.0,-1.8730631259939436,-1.8199412532238413,Time limit reached,99468,0,0
5,70,70,35.0,5.0,791265.0,-1.8730631259939436,-1.8199412532238413,Time limit reached,99511,0,0
5,70,70,35.0,5.0,791513.0,-1.8730631259939436,-1.8199412532238413,Time limit reached,99548,0,0
5,70,70,35.0,5.0,791788.0,-1.8730631259939436,-1.8199412532238413,Time limit reached,99588,0,0
5,70,70,35.0,5.0,792081.0,-1.8730630614508048,-1.8199412532238413,Time limit reached,99627,0,0
5,70,70,35.0,5.0,792488.0,-1.8730630614508048,-1.8199412532238413,Time limit reached,99679,0,0
5,70,70,35.0,5.0,792920.0,-1.8730630614508048,-1.8199412532238413,Time limit reached,99734,0,0
5,70,70,35.0,5.0,793298.0,-1.8730630614508048,-1.8199412532238413,Time limit reached,99789,0,0
5,70,70,35.0,5.0,793742.0,-1.873063032558892,-1.8199412532238413,Time limit reached,99846,0,0
5,70,70,35.0,5.0,794445.0,-1.873063032558892,-1.8199412532238413,Time limit reached,99930,0,0
5,70,70,35.0,5.0,795153.0,-1.8730628049664266,-1.8199412532238413,Time limit reached,100015,0,0
5,70,70,35.0,5.0,795719.0,-1.8730628049664266,-1.8199412532238413,Time limit reached,100091,0,0
5,70,70,35.0,5.0,796330.0,-1.8730627843070362,-1.8199412532238413,Time limit reached,100172,0,0
5,70,70,35.0,5.0,797022.0,-1.8730627843070362,-1.8199412532238413,Time limit reached,100255,0,0
5,70,70,35.0,5.0,797758.0,-1.873062486347849,-1.8199412532238413,Time limit reached,100345,0,0
5,70,70,35.0,5.0,798166.0,-1.873062486347849,-1.8199412532238413,Time limit reached,100399,0,0
5,70,70,35.0,5.0,798590.0,-1.8730624150598643,-1.8199412532238413,Time limit reached,100459,0,0
5,70,70,35.0,5.0,799188.0,-1.8730624150598643,-1.8199412532238413,Time limit reached,100533,0,0
5,70,70,35.0,5.0,799869.0,-1.873062271426936,-1.8199412532238413,Time limit reached,100617,0,0
5,70,70,35.0,5.0,800590.0,-1.873062271426936,-1.8199412532238413,Time limit reached,100701,0,0
5,70,70,35.0,5.0,801460.0,-1.8730621869029909,-1.8199412532238413,Time limit reached,100798,0,0
5,70,70,35.0,5.0,802278.0,-1.8730621869029909,-1.8199412532238413,Time limit reached,100893,0,0
5,70,70,35.0,5.0,803142.0,-1.8730620979821768,-1.8199412532238413,Time limit reached,101014,0,0
5,70,70,35.0,5.0,803886.0,-1.8730620979821768,-1.8199412532238413,Time limit reached,101108,0,0
5,70,70,35.0,5.0,804991.0,-1.873061657803595,-1.8199412532238413,Time limit reached,101239,0,0
5,70,70,35.0,5.0,805330.0,-1.873061657803595,-1.8199412532238413,Time limit reached,101291,0,0
5,70,70,35.0,5.0,805726.0,-1.873061657803595,-1.8199412532238413,Time limit reached,101350,0,0
5,70,70,35.0,5.0,806057.0,-1.873061657803595,-1.8199412532238413,Time limit reached,101404,0,0
5,70,70,35.0,5.0,806415.0,-1.873061290117449,-1.8199412532238413,Time limit reached,101467,0,0
5,70,70,35.0,5.0,806735.0,-1.873061290117449,-1.8199412532238413,Time limit reached,101522,0,0
5,70,70,35.0,5.0,807107.0,-1.8730612756313751,-1.8199412532238413,Time limit reached,101582,0,0
5,70,70,35.0,5.0,807429.0,-1.8730612756313751,-1.8199412532238413,Time limit reached,101634,0,0
5,70,70,35.0,5.0,807772.0,-1.8730612756313751,-1.8199412532238413,Time limit reached,101688,0,0
5,70,70,35.0,5.0,808135.0,-1.8730612756313751,-1.8199412532238413,Time limit reached,101745,0,0
5,70,70,35.0,5.0,808490.0,-1.8730612756313751,-1.8199412532238413,Time limit reached,101803,0,0
5,70,70,35.0,5.0,808828.0,-1.8730612756313751,-1.8199412532238413,Time limit reached,101861,0,0
5,70,70,35.0,5.0,809223.0,-1.8730611990455304,-1.8199412532238413,Time limit reached,101923,0,0
5,70,70,35.0,5.0,809699.0,-1.8730611990455304,-1.8199412532238413,Time limit reached,101997,0,0
5,70,70,35.0,5.0,810290.0,-1.8730611335794387,-1.8199412532238413,Time limit reached,102088,0,0
5,70,70,35.0,5.0,810776.0,-1.8730611335794387,-1.8199412532238413,Time limit reached,102164,0,0
5,70,70,35.0,5.0,811323.0,-1.873061111488836,-1.8199412532238413,Time limit reached,102249,0,0
5,70,70,35.0,5.0,811690.0,-1.873061111488836,-1.8199412532238413,Time limit reached,102305,0,0
5,70,70,35.0,5.0,812103.0,-1.873060970928629,-1.8199412532238413,Time limit reached,102376,0,0
5,70,70,35.0,5.0,813004.0,-1.873060970928629,-1.8199412532238413,Time limit reached,102479,0,0
5,70,70,35.0,5.0,814441.0,-1.8730608578425945,-1.8199412532238413,Time limit reached,102614,0,0
5,70,70,35.0,5.0,815012.0,-1.8730608578425945,-1.8199412532238413,Time limit reached,102699,0,0
5,70,70,35.0,5.0,815673.0,-1.8730607975429583,-1.8199412532238413,Time limit reached,102800,0,0
5,70,70,35.0,5.0,815944.0,-1.8730607975429583,-1.8199412532238413,Time limit reached,102848,0,0
5,70,70,35.0,5.0,816226.0,-1.873060794898638,-1.8199412532238413,Time limit reached,102899,0,0
5,70,70,35.0,5.0,816766.0,-1.873060794898638,-1.8199412532238413,Time limit reached,102988,0,0
5,70,70,35.0,5.0,817366.0,-1.8730606866681556,-1.8199412532238413,Time limit reached,103087,0,0
5,70,70,35.0,5.0,817706.0,-1.8730606866681556,-1.8199412532238413,Time limit reached,103149,0,0
5,70,70,35.0,5.0,817989.0,-1.8730605318066456,-1.8199412532238413,Time limit reached,103207,0,0
5,70,70,35.0,5.0,818246.0,-1.8730605318066456,-1.8199412532238413,Time limit reached,103249,0,0
5,70,70,35.0,5.0,818478.0,-1.8730604060054865,-1.8199412532238413,Time limit reached,103291,0,0
5,70,70,35.0,5.0,818784.0,-1.8730604060054865,-1.8199412532238413,Time limit reached,103351,0,0
5,70,70,35.0,5.0,819132.0,-1.8730604060054865,-1.8199412532238413,Time limit reached,103415,0,0
5,70,70,35.0,5.0,819506.0,-1.8730604060054865,-1.8199412532238413,Time limit reached,103477,0,0
5,70,70,35.0,5.0,819856.0,-1.8730601732126946,-1.8199412532238413,Time limit reached,103544,0,0
5,70,70,35.0,5.0,820224.0,-1.8730601732126946,-1.8199412532238413,Time limit reached,103603,0,0
5,70,70,35.0,5.0,820511.0,-1.8730600473552474,-1.8199412532238413,Time limit reached,103657,0,0
5,70,70,35.0,5.0,820921.0,-1.8730600473552474,-1.8199412532238413,Time limit reached,103726,0,0
5,70,70,35.0,5.0,821345.0,-1.8730598087769976,-1.8199412532238413,Time limit reached,103800,0,0
5,70,70,35.0,5.0,821736.0,-1.8730598087769976,-1.8199412532238413,Time limit reached,103869,0,0
5,70,70,35.0,5.0,822109.0,-1.8730597352179865,-1.8199412532238413,Time limit reached,103941,0,0
5,70,70,35.0,5.0,822484.0,-1.8730597352179865,-1.8199412532238413,Time limit reached,104012,0,0
5,70,70,35.0,5.0,822881.0,-1.8730596508669148,-1.8199412532238413,Time limit reached,104086,0,0
