seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,70,70,35.0,5.0,209516.0,0.9790374243578219,0.9999999999999983,Time limit reached,27193,0,0
10,70,70,35.0,5.0,209969.0,0.9790380560624452,0.9999999999999983,Time limit reached,27239,0,0
10,70,70,35.0,5.0,210313.0,0.9790380560624452,0.9999999999999983,Time limit reached,27280,0,0
10,70,70,35.0,5.0,210753.0,0.979041124620301,0.9999999999999983,Time limit reached,27325,0,0
10,70,70,35.0,5.0,211078.0,0.979041124620301,0.9999999999999983,Time limit reached,27363,0,0
10,70,70,35.0,5.0,211482.0,0.979044937316742,0.9999999999999983,Time limit reached,27405,0,0
10,70,70,35.0,5.0,211848.0,0.979044937316742,0.9999999999999983,Time limit reached,27444,0,0
10,70,70,35.0,5.0,212131.0,0.9790480060288437,0.9999999999999983,Time limit reached,27485,0,0
10,70,70,35.0,5.0,212354.0,0.9790480060288437,0.9999999999999983,Time limit reached,27523,0,0
10,70,70,35.0,5.0,212594.0,0.9790481102957092,0.9999999999999983,Time limit reached,27568,0,0
10,70,70,35.0,5.0,212839.0,0.9790481102957092,0.9999999999999983,Time limit reached,27612,0,0
10,70,70,35.0,5.0,213145.0,0.9790484480861797,0.9999999999999983,Time limit reached,27656,0,0
10,70,70,35.0,5.0,213450.0,0.9790484480861797,0.9999999999999983,Time limit reached,27702,0,0
10,70,70,35.0,5.0,213685.0,0.9790484480861797,0.9999999999999983,Time limit reached,27746,0,0
10,70,70,35.0,5.0,213927.0,0.9790484480861797,0.9999999999999983,Time limit reached,27790,0,0
10,70,70,35.0,5.0,214187.0,0.9790492790764396,0.9999999999999983,Time limit reached,27836,0,0
10,70,70,35.0,5.0,214408.0,0.9790492790764396,0.9999999999999983,Time limit reached,27875,0,0
10,70,70,35.0,5.0,214679.0,0.9790492790764396,0.9999999999999983,Time limit reached,27923,0,0
10,70,70,35.0,5.0,214950.0,0.9790492790764396,0.9999999999999983,Time limit reached,27973,0,0
10,70,70,35.0,5.0,215250.0,0.9790501841352363,0.9999999999999983,Time limit reached,28021,0,0
10,70,70,35.0,5.0,215543.0,0.9790501841352363,0.9999999999999983,Time limit reached,28063,0,0
10,70,70,35.0,5.0,215799.0,0.9790507305012441,0.9999999999999983,Time limit reached,28108,0,0
10,70,70,35.0,5.0,216019.0,0.9790507305012441,0.9999999999999983,Time limit reached,28147,0,0
10,70,70,35.0,5.0,216290.0,0.9790507305012441,0.9999999999999983,Time limit reached,28192,0,0
10,70,70,35.0,5.0,216521.0,0.9790507305012441,0.9999999999999983,Time limit reached,28233,0,0
10,70,70,35.0,5.0,216803.0,0.9790516465506824,0.9999999999999983,Time limit reached,28275,0,0
10,70,70,35.0,5.0,217087.0,0.9790516465506824,0.9999999999999983,Time limit reached,28315,0,0
10,70,70,35.0,5.0,217319.0,0.9790516465506824,0.9999999999999983,Time limit reached,28359,0,0
10,70,70,35.0,5.0,217576.0,0.9790516465506824,0.9999999999999983,Time limit reached,28401,0,0
10,70,70,35.0,5.0,217787.0,0.9790516465506824,0.9999999999999983,Time limit reached,28441,0,0
10,70,70,35.0,5.0,218050.0,0.9790516465506824,0.9999999999999983,Time limit reached,28484,0,0
10,70,70,35.0,5.0,218291.0,0.9790539023334945,0.9999999999999983,Time limit reached,28529,0,0
10,70,70,35.0,5.0,218555.0,0.9790539023334945,0.9999999999999983,Time limit reached,28571,0,0
10,70,70,35.0,5.0,218825.0,0.9790539023334945,0.9999999999999983,Time limit reached,28613,0,0
10,70,70,35.0,5.0,219098.0,0.9790539023334945,0.9999999999999983,Time limit reached,28655,0,0
10,70,70,35.0,5.0,219328.0,0.9790557159575857,0.9999999999999983,Time limit reached,28698,0,0
10,70,70,35.0,5.0,219624.0,0.9790557159575857,0.9999999999999983,Time limit reached,28741,0,0
10,70,70,35.0,5.0,219907.0,0.9790579204305615,0.9999999999999983,Time limit reached,28784,0,0
10,70,70,35.0,5.0,220173.0,0.9790579204305615,0.9999999999999983,Time limit reached,28824,0,0
10,70,70,35.0,5.0,220394.0,0.9790579204305615,0.9999999999999983,Time limit reached,28864,0,0
10,70,70,35.0,5.0,220641.0,0.9790579204305615,0.9999999999999983,Time limit reached,28904,0,0
10,70,70,35.0,5.0,220927.0,0.9790579204305615,0.9999999999999983,Time limit reached,28945,0,0
10,70,70,35.0,5.0,221152.0,0.9790579204305615,0.9999999999999983,Time limit reached,28986,0,0
10,70,70,35.0,5.0,221437.0,0.9790612509056582,0.9999999999999983,Time limit reached,29027,0,0
10,70,70,35.0,5.0,221708.0,0.9790612509056582,0.9999999999999983,Time limit reached,29070,0,0
10,70,70,35.0,5.0,221968.0,0.979062909189128,0.9999999999999983,Time limit reached,29111,0,0
10,70,70,35.0,5.0,222204.0,0.979062909189128,0.9999999999999983,Time limit reached,29154,0,0
10,70,70,35.0,5.0,222478.0,0.9790655352427196,0.9999999999999983,Time limit reached,29195,0,0
10,70,70,35.0,5.0,222699.0,0.9790655352427196,0.9999999999999983,Time limit reached,29235,0,0
10,70,70,35.0,5.0,222976.0,0.9790665377676133,0.9999999999999983,Time limit reached,29280,0,0
10,70,70,35.0,5.0,223255.0,0.9790665377676133,0.9999999999999983,Time limit reached,29325,0,0
10,70,70,35.0,5.0,223520.0,0.9790687082790187,0.9999999999999983,Time limit reached,29370,0,0
10,70,70,35.0,5.0,223758.0,0.9790687082790187,0.9999999999999983,Time limit reached,29414,0,0
10,70,70,35.0,5.0,224022.0,0.9790687082790187,0.9999999999999983,Time limit reached,29456,0,0
10,70,70,35.0,5.0,224297.0,0.9790687082790187,0.9999999999999983,Time limit reached,29499,0,0
10,70,70,35.0,5.0,224539.0,0.979068854549259,0.9999999999999983,Time limit reached,29543,0,0
10,70,70,35.0,5.0,224817.0,0.979068854549259,0.9999999999999983,Time limit reached,29587,0,0
10,70,70,35.0,5.0,225020.0,0.979068854549259,0.9999999999999983,Time limit reached,29625,0,0
10,70,70,35.0,5.0,225272.0,0.979068854549259,0.9999999999999983,Time limit reached,29671,0,0
10,70,70,35.0,5.0,225548.0,0.9790717073719423,0.9999999999999983,Time limit reached,29713,0,0
10,70,70,35.0,5.0,225781.0,0.9790717073719423,0.9999999999999983,Time limit reached,29755,0,0
10,70,70,35.0,5.0,226059.0,0.9790745723136512,0.9999999999999983,Time limit reached,29798,0,0
10,70,70,35.0,5.0,226364.0,0.9790745723136512,0.9999999999999983,Time limit reached,29844,0,0
10,70,70,35.0,5.0,226659.0,0.9790755986409752,0.9999999999999983,Time limit reached,29890,0,0
10,70,70,35.0,5.0,226906.0,0.9790755986409752,0.9999999999999983,Time limit reached,29932,0,0
10,70,70,35.0,5.0,227129.0,0.9790755986409752,0.9999999999999983,Time limit reached,29973,0,0
10,70,70,35.0,5.0,227416.0,0.9790755986409752,0.9999999999999983,Time limit reached,30017,0,0
10,70,70,35.0,5.0,227650.0,0.9790755986409752,0.9999999999999983,Time limit reached,30060,0,0
10,70,70,35.0,5.0,227870.0,0.9790755986409752,0.9999999999999983,Time limit reached,30099,0,0
10,70,70,35.0,5.0,228159.0,0.9790772800978664,0.9999999999999983,Time limit reached,30141,0,0
10,70,70,35.0,5.0,228380.0,0.9790772800978664,0.9999999999999983,Time limit reached,30182,0,0
10,70,70,35.0,5.0,228664.0,0.9790779348204676,0.9999999999999983,Time limit reached,30224,0,0
10,70,70,35.0,5.0,228882.0,0.9790779348204676,0.9999999999999983,Time limit reached,30264,0,0
10,70,70,35.0,5.0,229158.0,0.9790799673586451,0.9999999999999983,Time limit reached,30308,0,0
10,70,70,35.0,5.0,229424.0,0.9790799673586451,0.9999999999999983,Time limit reached,30352,0,0
10,70,70,35.0,5.0,229657.0,0.9790826604545992,0.9999999999999983,Time limit reached,30395,0,0
10,70,70,35.0,5.0,229895.0,0.9790826604545992,0.9999999999999983,Time limit reached,30436,0,0
10,70,70,35.0,5.0,230183.0,0.9790826604545992,0.9999999999999983,Time limit reached,30477,0,0
10,70,70,35.0,5.0,230431.0,0.9790826604545992,0.9999999999999983,Time limit reached,30519,0,0
10,70,70,35.0,5.0,230648.0,0.9790826604545992,0.9999999999999983,Time limit reached,30559,0,0
10,70,70,35.0,5.0,230866.0,0.9790826604545992,0.9999999999999983,Time limit reached,30599,0,0
10,70,70,35.0,5.0,231104.0,0.9790826604545992,0.9999999999999983,Time limit reached,30643,0,0
10,70,70,35.0,5.0,231314.0,0.9790826604545992,0.9999999999999983,Time limit reached,30682,0,0
10,70,70,35.0,5.0,231537.0,0.9790826604545992,0.9999999999999983,Time limit reached,30722,0,0
10,70,70,35.0,5.0,231761.0,0.9790826604545992,0.9999999999999983,Time limit reached,30762,0,0
10,70,70,35.0,5.0,232037.0,0.9790826604545992,0.9999999999999983,Time limit reached,30806,0,0
10,70,70,35.0,5.0,232269.0,0.9790826604545992,0.9999999999999983,Time limit reached,30850,0,0
10,70,70,35.0,5.0,232588.0,0.9790856902180398,0.9999999999999983,Time limit reached,30892,0,0
10,70,70,35.0,5.0,232822.0,0.9790856902180398,0.9999999999999983,Time limit reached,30935,0,0
10,70,70,35.0,5.0,233068.0,0.9790869735064378,0.9999999999999983,Time limit reached,30980,0,0
10,70,70,35.0,5.0,233290.0,0.9790869735064378,0.9999999999999983,Time limit reached,31020,0,0
10,70,70,35.0,5.0,233502.0,0.9790873211995766,0.9999999999999983,Time limit reached,31057,0,0
10,70,70,35.0,5.0,233746.0,0.9790873211995766,0.9999999999999983,Time limit reached,31102,0,0
10,70,70,35.0,5.0,233982.0,0.9790898898658444,0.9999999999999983,Time limit reached,31145,0,0
10,70,70,35.0,5.0,234209.0,0.9790898898658444,0.9999999999999983,Time limit reached,31185,0,0
10,70,70,35.0,5.0,234499.0,0.9790927276300461,0.9999999999999983,Time limit reached,31228,0,0
10,70,70,35.0,5.0,234717.0,0.9790927276300461,0.9999999999999983,Time limit reached,31268,0,0
10,70,70,35.0,5.0,234929.0,0.9790927276300461,0.9999999999999983,Time limit reached,31307,0,0
10,70,70,35.0,5.0,235163.0,0.9790927276300461,0.9999999999999983,Time limit reached,31351,0,0
10,70,70,35.0,5.0,235462.0,0.979094287048796,0.9999999999999983,Time limit reached,31394,0,0
10,70,70,35.0,5.0,235710.0,0.979094287048796,0.9999999999999983,Time limit reached,31438,0,0
10,70,70,35.0,5.0,235987.0,0.979094287048796,0.9999999999999983,Time limit reached,31481,0,0
10,70,70,35.0,5.0,236246.0,0.979094287048796,0.9999999999999983,Time limit reached,31526,0,0
10,70,70,35.0,5.0,236515.0,0.9790944208495331,0.9999999999999983,Time limit reached,31566,0,0
10,70,70,35.0,5.0,236736.0,0.9790944208495331,0.9999999999999983,Time limit reached,31606,0,0
10,70,70,35.0,5.0,236957.0,0.9790944208495331,0.9999999999999983,Time limit reached,31646,0,0
10,70,70,35.0,5.0,237253.0,0.9790944208495331,0.9999999999999983,Time limit reached,31687,0,0
10,70,70,35.0,5.0,237533.0,0.9790944208495331,0.9999999999999983,Time limit reached,31728,0,0
10,70,70,35.0,5.0,237788.0,0.9790944208495331,0.9999999999999983,Time limit reached,31770,0,0
10,70,70,35.0,5.0,237998.0,0.9790948131416997,0.9999999999999983,Time limit reached,31809,0,0
10,70,70,35.0,5.0,238310.0,0.9790948131416997,0.9999999999999983,Time limit reached,31852,0,0
10,70,70,35.0,5.0,238554.0,0.9790968857101988,0.9999999999999983,Time limit reached,31895,0,0
10,70,70,35.0,5.0,238796.0,0.9790968857101988,0.9999999999999983,Time limit reached,31936,0,0
10,70,70,35.0,5.0,239054.0,0.9790968857101988,0.9999999999999983,Time limit reached,31979,0,0
10,70,70,35.0,5.0,239289.0,0.9790968857101988,0.9999999999999983,Time limit reached,32023,0,0
10,70,70,35.0,5.0,239525.0,0.9790971059026096,0.9999999999999983,Time limit reached,32066,0,0
10,70,70,35.0,5.0,239770.0,0.9790971059026096,0.9999999999999983,Time limit reached,32109,0,0
10,70,70,35.0,5.0,240016.0,0.9790981761218596,0.9999999999999983,Time limit reached,32153,0,0
10,70,70,35.0,5.0,240267.0,0.9790981761218596,0.9999999999999983,Time limit reached,32195,0,0
10,70,70,35.0,5.0,240493.0,0.9790981761218596,0.9999999999999983,Time limit reached,32237,0,0
10,70,70,35.0,5.0,240823.0,0.9790981761218596,0.9999999999999983,Time limit reached,32279,0,0
10,70,70,35.0,5.0,241056.0,0.9790983703370358,0.9999999999999983,Time limit reached,32322,0,0
10,70,70,35.0,5.0,241294.0,0.9790983703370358,0.9999999999999983,Time limit reached,32364,0,0
10,70,70,35.0,5.0,241587.0,0.9790983703370358,0.9999999999999983,Time limit reached,32407,0,0
10,70,70,35.0,5.0,241813.0,0.9790983703370358,0.9999999999999983,Time limit reached,32447,0,0
10,70,70,35.0,5.0,242085.0,0.9790983703370358,0.9999999999999983,Time limit reached,32489,0,0
10,70,70,35.0,5.0,242285.0,0.9790983703370358,0.9999999999999983,Time limit reached,32525,0,0
10,70,70,35.0,5.0,242563.0,0.9790983703370358,0.9999999999999983,Time limit reached,32565,0,0
10,70,70,35.0,5.0,242812.0,0.9790983703370358,0.9999999999999983,Time limit reached,32609,0,0
10,70,70,35.0,5.0,243060.0,0.9790983703370358,0.9999999999999983,Time limit reached,32650,0,0
10,70,70,35.0,5.0,243269.0,0.9790983703370358,0.9999999999999983,Time limit reached,32689,0,0
10,70,70,35.0,5.0,243502.0,0.9790983703370358,0.9999999999999983,Time limit reached,32730,0,0
10,70,70,35.0,5.0,243793.0,0.9790983703370358,0.9999999999999983,Time limit reached,32772,0,0
10,70,70,35.0,5.0,244062.0,0.9790987773757974,0.9999999999999983,Time limit reached,32820,0,0
10,70,70,35.0,5.0,244297.0,0.9790987773757974,0.9999999999999983,Time limit reached,32862,0,0
10,70,70,35.0,5.0,244586.0,0.9790989410675774,0.9999999999999983,Time limit reached,32904,0,0
10,70,70,35.0,5.0,244871.0,0.9790989410675774,0.9999999999999983,Time limit reached,32947,0,0
10,70,70,35.0,5.0,245113.0,0.9790989410675774,0.9999999999999983,Time limit reached,32989,0,0
10,70,70,35.0,5.0,245411.0,0.9790989410675774,0.9999999999999983,Time limit reached,33031,0,0
10,70,70,35.0,5.0,245728.0,0.9790989410675774,0.9999999999999983,Time limit reached,33075,0,0
10,70,70,35.0,5.0,246037.0,0.9790989410675774,0.9999999999999983,Time limit reached,33119,0,0
10,70,70,35.0,5.0,246276.0,0.979100959804507,0.9999999999999983,Time limit reached,33163,0,0
10,70,70,35.0,5.0,246487.0,0.979100959804507,0.9999999999999983,Time limit reached,33201,0,0
10,70,70,35.0,5.0,246693.0,0.979100959804507,0.9999999999999983,Time limit reached,33241,0,0
10,70,70,35.0,5.0,246929.0,0.979100959804507,0.9999999999999983,Time limit reached,33284,0,0
10,70,70,35.0,5.0,247134.0,0.979100959804507,0.9999999999999983,Time limit reached,33322,0,0
10,70,70,35.0,5.0,247415.0,0.979100959804507,0.9999999999999983,Time limit reached,33359,0,0
10,70,70,35.0,5.0,247669.0,0.9791022575143101,0.9999999999999983,Time limit reached,33405,0,0
10,70,70,35.0,5.0,247878.0,0.9791022575143101,0.9999999999999983,Time limit reached,33445,0,0
10,70,70,35.0,5.0,248182.0,0.9791027748966127,0.9999999999999983,Time limit reached,33492,0,0
10,70,70,35.0,5.0,248402.0,0.9791027748966127,0.9999999999999983,Time limit reached,33532,0,0
10,70,70,35.0,5.0,248682.0,0.9791027748966127,0.9999999999999983,Time limit reached,33573,0,0
10,70,70,35.0,5.0,248925.0,0.9791027748966127,0.9999999999999983,Time limit reached,33619,0,0
10,70,70,35.0,5.0,249242.0,0.9791027748966127,0.9999999999999983,Time limit reached,33664,0,0
10,70,70,35.0,5.0,249522.0,0.9791027748966127,0.9999999999999983,Time limit reached,33707,0,0
10,70,70,35.0,5.0,249785.0,0.9791029819658317,0.9999999999999983,Time limit reached,33753,0,0
10,70,70,35.0,5.0,250044.0,0.9791029819658317,0.9999999999999983,Time limit reached,33798,0,0
10,70,70,35.0,5.0,250361.0,0.9791044961278834,0.9999999999999983,Time limit reached,33844,0,0
10,70,70,35.0,5.0,250596.0,0.9791044961278834,0.9999999999999983,Time limit reached,33887,0,0
10,70,70,35.0,5.0,250867.0,0.9791065263107953,0.9999999999999983,Time limit reached,33932,0,0
10,70,70,35.0,5.0,251155.0,0.9791065263107953,0.9999999999999983,Time limit reached,33975,0,0
10,70,70,35.0,5.0,251451.0,0.9791075970627892,0.9999999999999983,Time limit reached,34021,0,0
10,70,70,35.0,5.0,251678.0,0.9791075970627892,0.9999999999999983,Time limit reached,34063,0,0
10,70,70,35.0,5.0,251908.0,0.9791107983045608,0.9999999999999983,Time limit reached,34105,0,0
10,70,70,35.0,5.0,252144.0,0.9791107983045608,0.9999999999999983,Time limit reached,34148,0,0
10,70,70,35.0,5.0,252444.0,0.9791107983045608,0.9999999999999983,Time limit reached,34189,0,0
10,70,70,35.0,5.0,252679.0,0.9791107983045608,0.9999999999999983,Time limit reached,34232,0,0
10,70,70,35.0,5.0,252885.0,0.9791118254793989,0.9999999999999983,Time limit reached,34270,0,0
10,70,70,35.0,5.0,253209.0,0.9791118254793989,0.9999999999999983,Time limit reached,34317,0,0
10,70,70,35.0,5.0,253475.0,0.9791118254793989,0.9999999999999983,Time limit reached,34355,0,0
10,70,70,35.0,5.0,253702.0,0.9791118254793989,0.9999999999999983,Time limit reached,34395,0,0
10,70,70,35.0,5.0,254024.0,0.9791118579806884,0.9999999999999983,Time limit reached,34439,0,0
10,70,70,35.0,5.0,254304.0,0.9791118579806884,0.9999999999999983,Time limit reached,34478,0,0
10,70,70,35.0,5.0,254543.0,0.9791141465990978,0.9999999999999983,Time limit reached,34521,0,0
10,70,70,35.0,5.0,254775.0,0.9791141465990978,0.9999999999999983,Time limit reached,34562,0,0
10,70,70,35.0,5.0,255026.0,0.9791145920155239,0.9999999999999983,Time limit reached,34605,0,0
10,70,70,35.0,5.0,255283.0,0.9791145920155239,0.9999999999999983,Time limit reached,34644,0,0
10,70,70,35.0,5.0,255521.0,0.9791145920155239,0.9999999999999983,Time limit reached,34686,0,0
10,70,70,35.0,5.0,255783.0,0.9791145920155239,0.9999999999999983,Time limit reached,34732,0,0
10,70,70,35.0,5.0,256006.0,0.9791148529065157,0.9999999999999983,Time limit reached,34774,0,0
10,70,70,35.0,5.0,256239.0,0.9791148529065157,0.9999999999999983,Time limit reached,34816,0,0
10,70,70,35.0,5.0,256515.0,0.9791148529065157,0.9999999999999983,Time limit reached,34854,0,0
10,70,70,35.0,5.0,256743.0,0.9791148529065157,0.9999999999999983,Time limit reached,34895,0,0
10,70,70,35.0,5.0,256975.0,0.9791148529065157,0.9999999999999983,Time limit reached,34932,0,0
10,70,70,35.0,5.0,257369.0,0.9791148529065157,0.9999999999999983,Time limit reached,34974,0,0
10,70,70,35.0,5.0,257740.0,0.9791169363625918,0.9999999999999983,Time limit reached,35016,0,0
10,70,70,35.0,5.0,258089.0,0.9791169363625918,0.9999999999999983,Time limit reached,35055,0,0
10,70,70,35.0,5.0,258456.0,0.9791181861824282,0.9999999999999983,Time limit reached,35095,0,0
10,70,70,35.0,5.0,258922.0,0.9791181861824282,0.9999999999999983,Time limit reached,35137,0,0
10,70,70,35.0,5.0,259407.0,0.9791181861824282,0.9999999999999983,Time limit reached,35183,0,0
10,70,70,35.0,5.0,259811.0,0.9791181861824282,0.9999999999999983,Time limit reached,35224,0,0
10,70,70,35.0,5.0,260204.0,0.9791181861824282,0.9999999999999983,Time limit reached,35265,0,0
10,70,70,35.0,5.0,260771.0,0.9791181861824282,0.9999999999999983,Time limit reached,35311,0,0
10,70,70,35.0,5.0,261219.0,0.9791181861824282,0.9999999999999983,Time limit reached,35355,0,0
10,70,70,35.0,5.0,261709.0,0.9791181861824282,0.9999999999999983,Time limit reached,35399,0,0
10,70,70,35.0,5.0,262203.0,0.9791187528883363,0.9999999999999983,Time limit reached,35445,0,0
10,70,70,35.0,5.0,262619.0,0.9791187528883363,0.9999999999999983,Time limit reached,35486,0,0
10,70,70,35.0,5.0,263012.0,0.9791206642943553,0.9999999999999983,Time limit reached,35531,0,0
10,70,70,35.0,5.0,263605.0,0.9791206642943553,0.9999999999999983,Time limit reached,35580,0,0
10,70,70,35.0,5.0,264101.0,0.9791206642943553,0.9999999999999983,Time limit reached,35624,0,0
10,70,70,35.0,5.0,264554.0,0.9791206642943553,0.9999999999999983,Time limit reached,35667,0,0
10,70,70,35.0,5.0,265016.0,0.9791206796054122,0.9999999999999983,Time limit reached,35710,0,0
10,70,70,35.0,5.0,265424.0,0.9791206796054122,0.9999999999999983,Time limit reached,35748,0,0
10,70,70,35.0,5.0,265904.0,0.9791220699513979,0.9999999999999983,Time limit reached,35790,0,0
10,70,70,35.0,5.0,266358.0,0.9791220699513979,0.9999999999999983,Time limit reached,35834,0,0
10,70,70,35.0,5.0,266767.0,0.9791220699513979,0.9999999999999983,Time limit reached,35877,0,0
10,70,70,35.0,5.0,267179.0,0.9791220699513979,0.9999999999999983,Time limit reached,35918,0,0
10,70,70,35.0,5.0,267561.0,0.9791220699513979,0.9999999999999983,Time limit reached,35961,0,0
10,70,70,35.0,5.0,267937.0,0.9791220699513979,0.9999999999999983,Time limit reached,36002,0,0
10,70,70,35.0,5.0,268476.0,0.9791220699513979,0.9999999999999983,Time limit reached,36049,0,0
10,70,70,35.0,5.0,268976.0,0.9791220699513979,0.9999999999999983,Time limit reached,36096,0,0
10,70,70,35.0,5.0,269389.0,0.979122460828343,0.9999999999999983,Time limit reached,36144,0,0
10,70,70,35.0,5.0,269623.0,0.979122460828343,0.9999999999999983,Time limit reached,36181,0,0
10,70,70,35.0,5.0,269912.0,0.979122460828343,0.9999999999999983,Time limit reached,36220,0,0
10,70,70,35.0,5.0,270352.0,0.979122460828343,0.9999999999999983,Time limit reached,36260,0,0
10,70,70,35.0,5.0,270743.0,0.9791234426303943,0.9999999999999983,Time limit reached,36301,0,0
10,70,70,35.0,5.0,271071.0,0.9791234426303943,0.9999999999999983,Time limit reached,36341,0,0
10,70,70,35.0,5.0,271390.0,0.9791234426303943,0.9999999999999983,Time limit reached,36380,0,0
10,70,70,35.0,5.0,271665.0,0.9791234426303943,0.9999999999999983,Time limit reached,36420,0,0
10,70,70,35.0,5.0,272152.0,0.9791234477905048,0.9999999999999983,Time limit reached,36462,0,0
10,70,70,35.0,5.0,272575.0,0.9791234477905048,0.9999999999999983,Time limit reached,36504,0,0
10,70,70,35.0,5.0,273001.0,0.9791245158108415,0.9999999999999983,Time limit reached,36547,0,0
10,70,70,35.0,5.0,273347.0,0.9791245158108415,0.9999999999999983,Time limit reached,36587,0,0
10,70,70,35.0,5.0,273649.0,0.9791259487798156,0.9999999999999983,Time limit reached,36627,0,0
10,70,70,35.0,5.0,274004.0,0.9791259487798156,0.9999999999999983,Time limit reached,36664,0,0
10,70,70,35.0,5.0,274539.0,0.9791266272951792,0.9999999999999983,Time limit reached,36707,0,0
10,70,70,35.0,5.0,274968.0,0.9791266272951792,0.9999999999999983,Time limit reached,36747,0,0
10,70,70,35.0,5.0,275418.0,0.9791267314853306,0.9999999999999983,Time limit reached,36794,0,0
10,70,70,35.0,5.0,275846.0,0.9791267314853306,0.9999999999999983,Time limit reached,36834,0,0
10,70,70,35.0,5.0,276274.0,0.9791267314853306,0.9999999999999983,Time limit reached,36875,0,0
10,70,70,35.0,5.0,276638.0,0.9791267314853306,0.9999999999999983,Time limit reached,36914,0,0
10,70,70,35.0,5.0,277028.0,0.9791267314853306,0.9999999999999983,Time limit reached,36954,0,0
10,70,70,35.0,5.0,277451.0,0.9791267314853306,0.9999999999999983,Time limit reached,36999,0,0
10,70,70,35.0,5.0,277826.0,0.9791267314853306,0.9999999999999983,Time limit reached,37040,0,0
10,70,70,35.0,5.0,278223.0,0.9791267314853306,0.9999999999999983,Time limit reached,37084,0,0
10,70,70,35.0,5.0,278666.0,0.9791267314853306,0.9999999999999983,Time limit reached,37126,0,0
10,70,70,35.0,5.0,279190.0,0.9791267314853306,0.9999999999999983,Time limit reached,37172,0,0
10,70,70,35.0,5.0,279569.0,0.9791267625189048,0.9999999999999983,Time limit reached,37214,0,0
10,70,70,35.0,5.0,279891.0,0.9791267625189048,0.9999999999999983,Time limit reached,37257,0,0
10,70,70,35.0,5.0,280197.0,0.9791269027220012,0.9999999999999983,Time limit reached,37302,0,0
10,70,70,35.0,5.0,280492.0,0.9791269027220012,0.9999999999999983,Time limit reached,37343,0,0
10,70,70,35.0,5.0,280960.0,0.9791269027220012,0.9999999999999983,Time limit reached,37384,0,0
10,70,70,35.0,5.0,281414.0,0.9791269027220012,0.9999999999999983,Time limit reached,37425,0,0
10,70,70,35.0,5.0,281811.0,0.9791270761303948,0.9999999999999983,Time limit reached,37468,0,0
10,70,70,35.0,5.0,282098.0,0.9791270761303948,0.9999999999999983,Time limit reached,37506,0,0
10,70,70,35.0,5.0,282361.0,0.9791288873299568,0.9999999999999983,Time limit reached,37550,0,0
10,70,70,35.0,5.0,282707.0,0.9791288873299568,0.9999999999999983,Time limit reached,37592,0,0
10,70,70,35.0,5.0,282992.0,0.9791288873299568,0.9999999999999983,Time limit reached,37634,0,0
10,70,70,35.0,5.0,283496.0,0.9791288873299568,0.9999999999999983,Time limit reached,37678,0,0
10,70,70,35.0,5.0,283888.0,0.9791288873299568,0.9999999999999983,Time limit reached,37722,0,0
10,70,70,35.0,5.0,284303.0,0.9791288873299568,0.9999999999999983,Time limit reached,37766,0,0
10,70,70,35.0,5.0,284701.0,0.9791288873299568,0.9999999999999983,Time limit reached,37810,0,0
10,70,70,35.0,5.0,285165.0,0.9791288873299568,0.9999999999999983,Time limit reached,37854,0,0
10,70,70,35.0,5.0,285633.0,0.979129200570406,0.9999999999999983,Time limit reached,37899,0,0
10,70,70,35.0,5.0,285965.0,0.979129200570406,0.9999999999999983,Time limit reached,37942,0,0
10,70,70,35.0,5.0,286289.0,0.979129200570406,0.9999999999999983,Time limit reached,37989,0,0
10,70,70,35.0,5.0,286588.0,0.979129200570406,0.9999999999999983,Time limit reached,38032,0,0
10,70,70,35.0,5.0,286992.0,0.9791293032980741,0.9999999999999983,Time limit reached,38077,0,0
10,70,70,35.0,5.0,287406.0,0.9791293032980741,0.9999999999999983,Time limit reached,38120,0,0
10,70,70,35.0,5.0,287853.0,0.9791351510855544,0.9999999999999983,Time limit reached,38169,0,0
10,70,70,35.0,5.0,288194.0,0.9791351510855544,0.9999999999999983,Time limit reached,38211,0,0
10,70,70,35.0,5.0,288419.0,0.9791351510855544,0.9999999999999983,Time limit reached,38249,0,0
10,70,70,35.0,5.0,288717.0,0.9791351510855544,0.9999999999999983,Time limit reached,38291,0,0
10,70,70,35.0,5.0,288943.0,0.9791352094191119,0.9999999999999983,Time limit reached,38332,0,0
10,70,70,35.0,5.0,289165.0,0.9791352094191119,0.9999999999999983,Time limit reached,38370,0,0
10,70,70,35.0,5.0,289436.0,0.9791358998239124,0.9999999999999983,Time limit reached,38410,0,0
10,70,70,35.0,5.0,289806.0,0.9791358998239124,0.9999999999999983,Time limit reached,38450,0,0
10,70,70,35.0,5.0,290141.0,0.9791358998239124,0.9999999999999983,Time limit reached,38488,0,0
10,70,70,35.0,5.0,290474.0,0.9791358998239124,0.9999999999999983,Time limit reached,38528,0,0
10,70,70,35.0,5.0,290746.0,0.9791358998239124,0.9999999999999983,Time limit reached,38573,0,0
10,70,70,35.0,5.0,290965.0,0.9791358998239124,0.9999999999999983,Time limit reached,38612,0,0
10,70,70,35.0,5.0,291275.0,0.9791361041999719,0.9999999999999983,Time limit reached,38657,0,0
10,70,70,35.0,5.0,291523.0,0.9791361041999719,0.9999999999999983,Time limit reached,38698,0,0
10,70,70,35.0,5.0,291836.0,0.9791382364452376,0.9999999999999983,Time limit reached,38739,0,0
