seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,50,50,25.0,1.0,123336.0,0.4477403453361774,0.4613773066528208,Time limit reached,20774,0,0
5,50,50,25.0,1.0,123593.0,0.4477403453361774,0.4613773066528208,Time limit reached,20827,0,0
5,50,50,25.0,1.0,123915.0,0.4477407751430064,0.4613773066528208,Time limit reached,20895,0,0
5,50,50,25.0,1.0,124106.0,0.4477407751430064,0.4613773066528208,Time limit reached,20935,0,0
5,50,50,25.0,1.0,124257.0,0.44774250598233256,0.4613773066528208,Time limit reached,20972,0,0
5,50,50,25.0,1.0,124423.0,0.44774250598233256,0.4613773066528208,Time limit reached,21009,0,0
5,50,50,25.0,1.0,124592.0,0.44774250598233256,0.4613773066528208,Time limit reached,21047,0,0
5,50,50,25.0,1.0,124761.0,0.44774250598233256,0.4613773066528208,Time limit reached,21082,0,0
5,50,50,25.0,1.0,124954.0,0.447744208818303,0.4613773066528208,Time limit reached,21126,0,0
5,50,50,25.0,1.0,125115.0,0.447744208818303,0.4613773066528208,Time limit reached,21163,0,0
5,50,50,25.0,1.0,125322.0,0.4477448399228252,0.4613773066528208,Time limit reached,21208,0,0
5,50,50,25.0,1.0,125459.0,0.4477448399228252,0.4613773066528208,Time limit reached,21238,0,0
5,50,50,25.0,1.0,125623.0,0.44774826965294534,0.4613773066528208,Time limit reached,21273,0,0
5,50,50,25.0,1.0,125776.0,0.44774826965294534,0.4613773066528208,Time limit reached,21305,0,0
5,50,50,25.0,1.0,125933.0,0.44774826965294534,0.4613773066528208,Time limit reached,21338,0,0
5,50,50,25.0,1.0,126118.0,0.44774826965294534,0.4613773066528208,Time limit reached,21376,0,0
5,50,50,25.0,1.0,126284.0,0.44774826965294534,0.4613773066528208,Time limit reached,21412,0,0
5,50,50,25.0,1.0,126471.0,0.44774826965294534,0.4613773066528208,Time limit reached,21451,0,0
5,50,50,25.0,1.0,126651.0,0.4477514742302886,0.4613773066528208,Time limit reached,21491,0,0
5,50,50,25.0,1.0,126784.0,0.4477514742302886,0.4613773066528208,Time limit reached,21519,0,0
5,50,50,25.0,1.0,126929.0,0.4477554364632258,0.4613773066528208,Time limit reached,21549,0,0
5,50,50,25.0,1.0,127121.0,0.4477554364632258,0.4613773066528208,Time limit reached,21591,0,0
5,50,50,25.0,1.0,127302.0,0.4477554364632258,0.4613773066528208,Time limit reached,21632,0,0
5,50,50,25.0,1.0,127514.0,0.4477554364632258,0.4613773066528208,Time limit reached,21679,0,0
5,50,50,25.0,1.0,127719.0,0.4477558965769912,0.4613773066528208,Time limit reached,21729,0,0
5,50,50,25.0,1.0,127861.0,0.4477558965769912,0.4613773066528208,Time limit reached,21762,0,0
5,50,50,25.0,1.0,128045.0,0.44775731741388336,0.4613773066528208,Time limit reached,21805,0,0
5,50,50,25.0,1.0,128217.0,0.44775731741388336,0.4613773066528208,Time limit reached,21844,0,0
5,50,50,25.0,1.0,128397.0,0.44775884601640237,0.4613773066528208,Time limit reached,21885,0,0
5,50,50,25.0,1.0,128542.0,0.44775884601640237,0.4613773066528208,Time limit reached,21916,0,0
5,50,50,25.0,1.0,128702.0,0.44775884601640237,0.4613773066528208,Time limit reached,21950,0,0
5,50,50,25.0,1.0,128878.0,0.44775884601640237,0.4613773066528208,Time limit reached,21986,0,0
5,50,50,25.0,1.0,129025.0,0.44775884601640237,0.4613773066528208,Time limit reached,22020,0,0
5,50,50,25.0,1.0,129189.0,0.44775884601640237,0.4613773066528208,Time limit reached,22057,0,0
5,50,50,25.0,1.0,129350.0,0.44775884601640237,0.4613773066528208,Time limit reached,22093,0,0
5,50,50,25.0,1.0,129504.0,0.44775884601640237,0.4613773066528208,Time limit reached,22127,0,0
5,50,50,25.0,1.0,129646.0,0.44775884601640237,0.4613773066528208,Time limit reached,22159,0,0
5,50,50,25.0,1.0,129796.0,0.44775884601640237,0.4613773066528208,Time limit reached,22192,0,0
5,50,50,25.0,1.0,129965.0,0.44775884601640237,0.4613773066528208,Time limit reached,22230,0,0
5,50,50,25.0,1.0,130145.0,0.44775884601640237,0.4613773066528208,Time limit reached,22269,0,0
5,50,50,25.0,1.0,130329.0,0.44775884601640237,0.4613773066528208,Time limit reached,22310,0,0
5,50,50,25.0,1.0,130515.0,0.44775884601640237,0.4613773066528208,Time limit reached,22351,0,0
5,50,50,25.0,1.0,130667.0,0.4477618153094972,0.4613773066528208,Time limit reached,22385,0,0
5,50,50,25.0,1.0,130853.0,0.4477618153094972,0.4613773066528208,Time limit reached,22424,0,0
5,50,50,25.0,1.0,131073.0,0.4477636223360493,0.4613773066528208,Time limit reached,22469,0,0
5,50,50,25.0,1.0,131205.0,0.4477636223360493,0.4613773066528208,Time limit reached,22498,0,0
5,50,50,25.0,1.0,131340.0,0.44776364845711636,0.4613773066528208,Time limit reached,22527,0,0
5,50,50,25.0,1.0,131519.0,0.44776364845711636,0.4613773066528208,Time limit reached,22568,0,0
5,50,50,25.0,1.0,131737.0,0.4477638436884592,0.4613773066528208,Time limit reached,22618,0,0
5,50,50,25.0,1.0,131931.0,0.4477638436884592,0.4613773066528208,Time limit reached,22662,0,0
5,50,50,25.0,1.0,132160.0,0.4477652050884362,0.4613773066528208,Time limit reached,22715,0,0
5,50,50,25.0,1.0,132318.0,0.4477652050884362,0.4613773066528208,Time limit reached,22753,0,0
5,50,50,25.0,1.0,132481.0,0.4477652050884362,0.4613773066528208,Time limit reached,22793,0,0
5,50,50,25.0,1.0,132637.0,0.4477652050884362,0.4613773066528208,Time limit reached,22831,0,0
5,50,50,25.0,1.0,132820.0,0.44776577867532275,0.4613773066528208,Time limit reached,22873,0,0
5,50,50,25.0,1.0,132962.0,0.44776577867532275,0.4613773066528208,Time limit reached,22906,0,0
5,50,50,25.0,1.0,133116.0,0.44776577867532275,0.4613773066528208,Time limit reached,22939,0,0
5,50,50,25.0,1.0,133269.0,0.44776577867532275,0.4613773066528208,Time limit reached,22973,0,0
5,50,50,25.0,1.0,133400.0,0.44776577867532275,0.4613773066528208,Time limit reached,23006,0,0
5,50,50,25.0,1.0,133544.0,0.44776577867532275,0.4613773066528208,Time limit reached,23038,0,0
5,50,50,25.0,1.0,133680.0,0.44776577867532275,0.4613773066528208,Time limit reached,23070,0,0
5,50,50,25.0,1.0,133826.0,0.44776577867532275,0.4613773066528208,Time limit reached,23102,0,0
5,50,50,25.0,1.0,133991.0,0.44776577867532275,0.4613773066528208,Time limit reached,23139,0,0
5,50,50,25.0,1.0,134147.0,0.44776577867532275,0.4613773066528208,Time limit reached,23173,0,0
5,50,50,25.0,1.0,134305.0,0.4477660505342331,0.4613773066528208,Time limit reached,23211,0,0
5,50,50,25.0,1.0,134459.0,0.4477660505342331,0.4613773066528208,Time limit reached,23244,0,0
5,50,50,25.0,1.0,134631.0,0.44776632075313755,0.4613773066528208,Time limit reached,23284,0,0
5,50,50,25.0,1.0,134865.0,0.44776632075313755,0.4613773066528208,Time limit reached,23336,0,0
5,50,50,25.0,1.0,135120.0,0.44776632075313755,0.4613773066528208,Time limit reached,23393,0,0
5,50,50,25.0,1.0,135351.0,0.44776632075313755,0.4613773066528208,Time limit reached,23443,0,0
5,50,50,25.0,1.0,135647.0,0.4477685465693568,0.4613773066528208,Time limit reached,23508,0,0
5,50,50,25.0,1.0,135804.0,0.4477685465693568,0.4613773066528208,Time limit reached,23542,0,0
5,50,50,25.0,1.0,135926.0,0.4477711691673019,0.4613773066528208,Time limit reached,23572,0,0
5,50,50,25.0,1.0,136282.0,0.4477711691673019,0.4613773066528208,Time limit reached,23608,0,0
5,50,50,25.0,1.0,136389.0,0.4477749964539403,0.4613773066528208,Time limit reached,23638,0,0
5,50,50,25.0,1.0,136671.0,0.4477749964539403,0.4613773066528208,Time limit reached,23692,0,0
5,50,50,25.0,1.0,137049.0,0.4477749964539403,0.4613773066528208,Time limit reached,23766,0,0
5,50,50,25.0,1.0,137315.0,0.4477749964539403,0.4613773066528208,Time limit reached,23822,0,0
5,50,50,25.0,1.0,137672.0,0.4477749964539403,0.4613773066528208,Time limit reached,23893,0,0
5,50,50,25.0,1.0,137987.0,0.4477749964539403,0.4613773066528208,Time limit reached,23956,0,0
5,50,50,25.0,1.0,138462.0,0.44777599430994874,0.4613773066528208,Time limit reached,24029,0,0
5,50,50,25.0,1.0,138604.0,0.44777599430994874,0.4613773066528208,Time limit reached,24057,0,0
5,50,50,25.0,1.0,138771.0,0.44777749170802056,0.4613773066528208,Time limit reached,24090,0,0
5,50,50,25.0,1.0,139046.0,0.44777749170802056,0.4613773066528208,Time limit reached,24146,0,0
5,50,50,25.0,1.0,139388.0,0.44777749170802056,0.4613773066528208,Time limit reached,24215,0,0
5,50,50,25.0,1.0,139691.0,0.44777749170802056,0.4613773066528208,Time limit reached,24276,0,0
5,50,50,25.0,1.0,140126.0,0.4477788238265402,0.4613773066528208,Time limit reached,24347,0,0
5,50,50,25.0,1.0,140298.0,0.4477788238265402,0.4613773066528208,Time limit reached,24384,0,0
5,50,50,25.0,1.0,140473.0,0.44777901859770536,0.4613773066528208,Time limit reached,24423,0,0
5,50,50,25.0,1.0,140768.0,0.44777901859770536,0.4613773066528208,Time limit reached,24459,0,0
5,50,50,25.0,1.0,140898.0,0.44777960490300034,0.4613773066528208,Time limit reached,24493,0,0
5,50,50,25.0,1.0,141025.0,0.44777960490300034,0.4613773066528208,Time limit reached,24522,0,0
5,50,50,25.0,1.0,141182.0,0.44777960490300034,0.4613773066528208,Time limit reached,24559,0,0
5,50,50,25.0,1.0,141360.0,0.44777960490300034,0.4613773066528208,Time limit reached,24597,0,0
5,50,50,25.0,1.0,141532.0,0.4477816900000661,0.4613773066528208,Time limit reached,24636,0,0
5,50,50,25.0,1.0,141705.0,0.4477816900000661,0.4613773066528208,Time limit reached,24674,0,0
5,50,50,25.0,1.0,141915.0,0.4477816900000661,0.4613773066528208,Time limit reached,24720,0,0
5,50,50,25.0,1.0,142119.0,0.4477816900000661,0.4613773066528208,Time limit reached,24763,0,0
5,50,50,25.0,1.0,142315.0,0.4477816900000661,0.4613773066528208,Time limit reached,24804,0,0
5,50,50,25.0,1.0,142518.0,0.4477816900000661,0.4613773066528208,Time limit reached,24848,0,0
5,50,50,25.0,1.0,142720.0,0.4477816900000661,0.4613773066528208,Time limit reached,24893,0,0
5,50,50,25.0,1.0,142905.0,0.4477816900000661,0.4613773066528208,Time limit reached,24934,0,0
5,50,50,25.0,1.0,143120.0,0.44778194702743584,0.4613773066528208,Time limit reached,24984,0,0
5,50,50,25.0,1.0,143290.0,0.44778194702743584,0.4613773066528208,Time limit reached,25022,0,0
5,50,50,25.0,1.0,143465.0,0.44778232582734073,0.4613773066528208,Time limit reached,25060,0,0
5,50,50,25.0,1.0,143705.0,0.44778232582734073,0.4613773066528208,Time limit reached,25110,0,0
5,50,50,25.0,1.0,143965.0,0.4477838837260776,0.4613773066528208,Time limit reached,25167,0,0
5,50,50,25.0,1.0,144132.0,0.4477838837260776,0.4613773066528208,Time limit reached,25203,0,0
5,50,50,25.0,1.0,144291.0,0.44778474565224025,0.4613773066528208,Time limit reached,25238,0,0
5,50,50,25.0,1.0,144496.0,0.44778474565224025,0.4613773066528208,Time limit reached,25281,0,0
5,50,50,25.0,1.0,144680.0,0.44778474565224025,0.4613773066528208,Time limit reached,25323,0,0
5,50,50,25.0,1.0,144849.0,0.44778474565224025,0.4613773066528208,Time limit reached,25359,0,0
5,50,50,25.0,1.0,145049.0,0.4477849045660097,0.4613773066528208,Time limit reached,25404,0,0
5,50,50,25.0,1.0,145409.0,0.4477849045660097,0.4613773066528208,Time limit reached,25462,0,0
5,50,50,25.0,1.0,146281.0,0.4477849045660097,0.4613773066528208,Time limit reached,25533,0,0
5,50,50,25.0,1.0,146648.0,0.4477849045660097,0.4613773066528208,Time limit reached,25579,0,0
5,50,50,25.0,1.0,146823.0,0.44778507695344055,0.4613773066528208,Time limit reached,25622,0,0
5,50,50,25.0,1.0,147006.0,0.44778507695344055,0.4613773066528208,Time limit reached,25664,0,0
5,50,50,25.0,1.0,147222.0,0.44778507695344055,0.4613773066528208,Time limit reached,25713,0,0
5,50,50,25.0,1.0,147448.0,0.44778507695344055,0.4613773066528208,Time limit reached,25765,0,0
5,50,50,25.0,1.0,147713.0,0.44778507695344055,0.4613773066528208,Time limit reached,25824,0,0
5,50,50,25.0,1.0,147979.0,0.44778507695344055,0.4613773066528208,Time limit reached,25881,0,0
5,50,50,25.0,1.0,148276.0,0.4477853657589214,0.4613773066528208,Time limit reached,25945,0,0
5,50,50,25.0,1.0,148425.0,0.4477853657589214,0.4613773066528208,Time limit reached,25981,0,0
5,50,50,25.0,1.0,148605.0,0.4477858552502526,0.4613773066528208,Time limit reached,26020,0,0
5,50,50,25.0,1.0,148754.0,0.4477858552502526,0.4613773066528208,Time limit reached,26052,0,0
5,50,50,25.0,1.0,148924.0,0.44778602983158977,0.4613773066528208,Time limit reached,26092,0,0
5,50,50,25.0,1.0,149270.0,0.44778602983158977,0.4613773066528208,Time limit reached,26146,0,0
5,50,50,25.0,1.0,150096.0,0.44778977548546206,0.4613773066528208,Time limit reached,26216,0,0
5,50,50,25.0,1.0,150467.0,0.44778977548546206,0.4613773066528208,Time limit reached,26280,0,0
5,50,50,25.0,1.0,151352.0,0.44778982982678917,0.4613773066528208,Time limit reached,26346,0,0
5,50,50,25.0,1.0,151537.0,0.44778982982678917,0.4613773066528208,Time limit reached,26386,0,0
5,50,50,25.0,1.0,151769.0,0.44778982982678917,0.4613773066528208,Time limit reached,26439,0,0
5,50,50,25.0,1.0,152000.0,0.44778982982678917,0.4613773066528208,Time limit reached,26490,0,0
5,50,50,25.0,1.0,152260.0,0.4477911917862237,0.4613773066528208,Time limit reached,26549,0,0
5,50,50,25.0,1.0,152579.0,0.4477911917862237,0.4613773066528208,Time limit reached,26614,0,0
5,50,50,25.0,1.0,153050.0,0.4477911917862237,0.4613773066528208,Time limit reached,26691,0,0
5,50,50,25.0,1.0,153397.0,0.4477911917862237,0.4613773066528208,Time limit reached,26752,0,0
5,50,50,25.0,1.0,154224.0,0.44779123165206425,0.4613773066528208,Time limit reached,26823,0,0
5,50,50,25.0,1.0,154620.0,0.44779123165206425,0.4613773066528208,Time limit reached,26872,0,0
5,50,50,25.0,1.0,154797.0,0.44779225935969985,0.4613773066528208,Time limit reached,26914,0,0
5,50,50,25.0,1.0,155163.0,0.44779225935969985,0.4613773066528208,Time limit reached,26959,0,0
5,50,50,25.0,1.0,155312.0,0.4477930434750523,0.4613773066528208,Time limit reached,26995,0,0
5,50,50,25.0,1.0,155454.0,0.4477930434750523,0.4613773066528208,Time limit reached,27026,0,0
5,50,50,25.0,1.0,155596.0,0.4477930434750523,0.4613773066528208,Time limit reached,27059,0,0
5,50,50,25.0,1.0,155747.0,0.4477930434750523,0.4613773066528208,Time limit reached,27092,0,0
5,50,50,25.0,1.0,155893.0,0.4477933667540609,0.4613773066528208,Time limit reached,27126,0,0
5,50,50,25.0,1.0,156267.0,0.4477933667540609,0.4613773066528208,Time limit reached,27173,0,0
5,50,50,25.0,1.0,156399.0,0.44779430342541027,0.4613773066528208,Time limit reached,27205,0,0
5,50,50,25.0,1.0,156574.0,0.44779430342541027,0.4613773066528208,Time limit reached,27242,0,0
5,50,50,25.0,1.0,156775.0,0.44779694514135837,0.4613773066528208,Time limit reached,27283,0,0
5,50,50,25.0,1.0,157090.0,0.44779694514135837,0.4613773066528208,Time limit reached,27345,0,0
5,50,50,25.0,1.0,157458.0,0.44779720472336315,0.4613773066528208,Time limit reached,27415,0,0
5,50,50,25.0,1.0,157686.0,0.44779720472336315,0.4613773066528208,Time limit reached,27465,0,0
5,50,50,25.0,1.0,157988.0,0.44779720472336315,0.4613773066528208,Time limit reached,27531,0,0
5,50,50,25.0,1.0,158266.0,0.44779720472336315,0.4613773066528208,Time limit reached,27590,0,0
5,50,50,25.0,1.0,158619.0,0.44779839065981125,0.4613773066528208,Time limit reached,27661,0,0
5,50,50,25.0,1.0,158922.0,0.44779839065981125,0.4613773066528208,Time limit reached,27721,0,0
5,50,50,25.0,1.0,159376.0,0.4477984115454049,0.4613773066528208,Time limit reached,27799,0,0
5,50,50,25.0,1.0,159563.0,0.4477984115454049,0.4613773066528208,Time limit reached,27841,0,0
5,50,50,25.0,1.0,159746.0,0.4477984115454049,0.4613773066528208,Time limit reached,27880,0,0
5,50,50,25.0,1.0,159960.0,0.4477984115454049,0.4613773066528208,Time limit reached,27922,0,0
5,50,50,25.0,1.0,160149.0,0.4478018389837437,0.4613773066528208,Time limit reached,27962,0,0
5,50,50,25.0,1.0,160352.0,0.4478018389837437,0.4613773066528208,Time limit reached,28003,0,0
5,50,50,25.0,1.0,160543.0,0.44780572435928445,0.4613773066528208,Time limit reached,28044,0,0
5,50,50,25.0,1.0,160734.0,0.44780572435928445,0.4613773066528208,Time limit reached,28086,0,0
5,50,50,25.0,1.0,160916.0,0.4478064693590947,0.4613773066528208,Time limit reached,28128,0,0
5,50,50,25.0,1.0,161096.0,0.4478064693590947,0.4613773066528208,Time limit reached,28166,0,0
5,50,50,25.0,1.0,161262.0,0.4478064693590947,0.4613773066528208,Time limit reached,28202,0,0
5,50,50,25.0,1.0,161426.0,0.4478064693590947,0.4613773066528208,Time limit reached,28237,0,0
5,50,50,25.0,1.0,161568.0,0.44780711756983327,0.4613773066528208,Time limit reached,28272,0,0
5,50,50,25.0,1.0,161718.0,0.44780711756983327,0.4613773066528208,Time limit reached,28302,0,0
5,50,50,25.0,1.0,161894.0,0.44780711756983327,0.4613773066528208,Time limit reached,28338,0,0
5,50,50,25.0,1.0,162062.0,0.44780711756983327,0.4613773066528208,Time limit reached,28371,0,0
5,50,50,25.0,1.0,162204.0,0.44780716862195735,0.4613773066528208,Time limit reached,28401,0,0
5,50,50,25.0,1.0,162539.0,0.44780716862195735,0.4613773066528208,Time limit reached,28461,0,0
5,50,50,25.0,1.0,163049.0,0.44780716862195735,0.4613773066528208,Time limit reached,28537,0,0
5,50,50,25.0,1.0,163424.0,0.44780716862195735,0.4613773066528208,Time limit reached,28599,0,0
5,50,50,25.0,1.0,164310.0,0.44780767173050945,0.4613773066528208,Time limit reached,28669,0,0
5,50,50,25.0,1.0,164501.0,0.44780767173050945,0.4613773066528208,Time limit reached,28708,0,0
5,50,50,25.0,1.0,164744.0,0.44780935821382334,0.4613773066528208,Time limit reached,28756,0,0
5,50,50,25.0,1.0,165008.0,0.44780935821382334,0.4613773066528208,Time limit reached,28811,0,0
5,50,50,25.0,1.0,165285.0,0.4478095533035359,0.4613773066528208,Time limit reached,28872,0,0
5,50,50,25.0,1.0,165483.0,0.4478095533035359,0.4613773066528208,Time limit reached,28915,0,0
5,50,50,25.0,1.0,165696.0,0.44781035094812416,0.4613773066528208,Time limit reached,28962,0,0
5,50,50,25.0,1.0,166050.0,0.44781035094812416,0.4613773066528208,Time limit reached,29027,0,0
5,50,50,25.0,1.0,166473.0,0.4478105258159969,0.4613773066528208,Time limit reached,29100,0,0
5,50,50,25.0,1.0,166703.0,0.4478105258159969,0.4613773066528208,Time limit reached,29143,0,0
5,50,50,25.0,1.0,166928.0,0.4478105258159969,0.4613773066528208,Time limit reached,29189,0,0
5,50,50,25.0,1.0,167173.0,0.4478105258159969,0.4613773066528208,Time limit reached,29237,0,0
5,50,50,25.0,1.0,167419.0,0.44781172709246386,0.4613773066528208,Time limit reached,29285,0,0
5,50,50,25.0,1.0,167792.0,0.44781172709246386,0.4613773066528208,Time limit reached,29331,0,0
5,50,50,25.0,1.0,167909.0,0.4478122967895789,0.4613773066528208,Time limit reached,29358,0,0
5,50,50,25.0,1.0,168086.0,0.4478122967895789,0.4613773066528208,Time limit reached,29394,0,0
5,50,50,25.0,1.0,168301.0,0.4478123076038308,0.4613773066528208,Time limit reached,29437,0,0
5,50,50,25.0,1.0,168461.0,0.4478123076038308,0.4613773066528208,Time limit reached,29471,0,0
5,50,50,25.0,1.0,168635.0,0.4478123076038308,0.4613773066528208,Time limit reached,29505,0,0
5,50,50,25.0,1.0,168811.0,0.4478123076038308,0.4613773066528208,Time limit reached,29539,0,0
5,50,50,25.0,1.0,168981.0,0.4478123076038308,0.4613773066528208,Time limit reached,29574,0,0
5,50,50,25.0,1.0,169184.0,0.4478123076038308,0.4613773066528208,Time limit reached,29613,0,0
5,50,50,25.0,1.0,169353.0,0.4478123076038308,0.4613773066528208,Time limit reached,29647,0,0
5,50,50,25.0,1.0,169564.0,0.4478123076038308,0.4613773066528208,Time limit reached,29687,0,0
5,50,50,25.0,1.0,169783.0,0.4478127505481223,0.4613773066528208,Time limit reached,29729,0,0
5,50,50,25.0,1.0,169957.0,0.4478127505481223,0.4613773066528208,Time limit reached,29764,0,0
5,50,50,25.0,1.0,170102.0,0.4478127505481223,0.4613773066528208,Time limit reached,29797,0,0
5,50,50,25.0,1.0,170303.0,0.4478127505481223,0.4613773066528208,Time limit reached,29836,0,0
5,50,50,25.0,1.0,170476.0,0.4478128577227394,0.4613773066528208,Time limit reached,29873,0,0
5,50,50,25.0,1.0,170648.0,0.4478128577227394,0.4613773066528208,Time limit reached,29910,0,0
5,50,50,25.0,1.0,170877.0,0.4478128577227394,0.4613773066528208,Time limit reached,29957,0,0
5,50,50,25.0,1.0,171087.0,0.4478128577227394,0.4613773066528208,Time limit reached,30000,0,0
5,50,50,25.0,1.0,171331.0,0.4478189848704274,0.4613773066528208,Time limit reached,30048,0,0
5,50,50,25.0,1.0,171696.0,0.4478189848704274,0.4613773066528208,Time limit reached,30102,0,0
5,50,50,25.0,1.0,172650.0,0.4478195857007031,0.4613773066528208,Time limit reached,30174,0,0
5,50,50,25.0,1.0,172868.0,0.4478195857007031,0.4613773066528208,Time limit reached,30216,0,0
5,50,50,25.0,1.0,173055.0,0.44782067739039905,0.4613773066528208,Time limit reached,30254,0,0
5,50,50,25.0,1.0,173220.0,0.44782067739039905,0.4613773066528208,Time limit reached,30288,0,0
5,50,50,25.0,1.0,173378.0,0.44782093301653203,0.4613773066528208,Time limit reached,30321,0,0
5,50,50,25.0,1.0,173599.0,0.44782093301653203,0.4613773066528208,Time limit reached,30366,0,0
5,50,50,25.0,1.0,173828.0,0.44782093301653203,0.4613773066528208,Time limit reached,30418,0,0
5,50,50,25.0,1.0,174061.0,0.44782093301653203,0.4613773066528208,Time limit reached,30468,0,0
5,50,50,25.0,1.0,174353.0,0.44782097362398726,0.4613773066528208,Time limit reached,30530,0,0
5,50,50,25.0,1.0,174487.0,0.44782097362398726,0.4613773066528208,Time limit reached,30558,0,0
5,50,50,25.0,1.0,174648.0,0.44782097362398726,0.4613773066528208,Time limit reached,30590,0,0
5,50,50,25.0,1.0,174811.0,0.44782097362398726,0.4613773066528208,Time limit reached,30622,0,0
5,50,50,25.0,1.0,174971.0,0.4478212278673017,0.4613773066528208,Time limit reached,30655,0,0
5,50,50,25.0,1.0,175174.0,0.4478212278673017,0.4613773066528208,Time limit reached,30699,0,0
5,50,50,25.0,1.0,175416.0,0.44782211238276953,0.4613773066528208,Time limit reached,30751,0,0
5,50,50,25.0,1.0,175639.0,0.44782211238276953,0.4613773066528208,Time limit reached,30795,0,0
5,50,50,25.0,1.0,175891.0,0.44782211238276953,0.4613773066528208,Time limit reached,30846,0,0
5,50,50,25.0,1.0,176151.0,0.44782211238276953,0.4613773066528208,Time limit reached,30897,0,0
5,50,50,25.0,1.0,176416.0,0.44782211238276953,0.4613773066528208,Time limit reached,30947,0,0
5,50,50,25.0,1.0,176649.0,0.44782211238276953,0.4613773066528208,Time limit reached,30992,0,0
5,50,50,25.0,1.0,176905.0,0.44782211238276953,0.4613773066528208,Time limit reached,31043,0,0
5,50,50,25.0,1.0,177154.0,0.44782211238276953,0.4613773066528208,Time limit reached,31090,0,0
5,50,50,25.0,1.0,177454.0,0.44782229473203167,0.4613773066528208,Time limit reached,31146,0,0
5,50,50,25.0,1.0,177637.0,0.44782229473203167,0.4613773066528208,Time limit reached,31180,0,0
5,50,50,25.0,1.0,177892.0,0.44782229473203167,0.4613773066528208,Time limit reached,31224,0,0
5,50,50,25.0,1.0,178131.0,0.44782229473203167,0.4613773066528208,Time limit reached,31270,0,0
5,50,50,25.0,1.0,178334.0,0.44782229473203167,0.4613773066528208,Time limit reached,31308,0,0
5,50,50,25.0,1.0,178561.0,0.44782229473203167,0.4613773066528208,Time limit reached,31350,0,0
5,50,50,25.0,1.0,178775.0,0.4478231818337569,0.4613773066528208,Time limit reached,31390,0,0
5,50,50,25.0,1.0,179050.0,0.4478231818337569,0.4613773066528208,Time limit reached,31439,0,0
5,50,50,25.0,1.0,179409.0,0.4478257043026599,0.4613773066528208,Time limit reached,31502,0,0
5,50,50,25.0,1.0,179872.0,0.4478257043026599,0.4613773066528208,Time limit reached,31548,0,0
5,50,50,25.0,1.0,180043.0,0.4478262192264614,0.4613773066528208,Time limit reached,31575,0,0
5,50,50,25.0,1.0,180538.0,0.4478262192264614,0.4613773066528208,Time limit reached,31640,0,0
5,50,50,25.0,1.0,181301.0,0.4478265924722955,0.4613773066528208,Time limit reached,31716,0,0
5,50,50,25.0,1.0,181547.0,0.4478265924722955,0.4613773066528208,Time limit reached,31748,0,0
5,50,50,25.0,1.0,181852.0,0.44782682271584084,0.4613773066528208,Time limit reached,31788,0,0
5,50,50,25.0,1.0,182279.0,0.44782682271584084,0.4613773066528208,Time limit reached,31840,0,0
5,50,50,25.0,1.0,182801.0,0.44782682271584084,0.4613773066528208,Time limit reached,31903,0,0
5,50,50,25.0,1.0,183297.0,0.44782682271584084,0.4613773066528208,Time limit reached,31964,0,0
5,50,50,25.0,1.0,183808.0,0.44782685436922454,0.4613773066528208,Time limit reached,32034,0,0
5,50,50,25.0,1.0,184024.0,0.44782685436922454,0.4613773066528208,Time limit reached,32068,0,0
5,50,50,25.0,1.0,184271.0,0.4478284608485648,0.4613773066528208,Time limit reached,32107,0,0
5,50,50,25.0,1.0,184605.0,0.4478284608485648,0.4613773066528208,Time limit reached,32160,0,0
5,50,50,25.0,1.0,185087.0,0.44782892092239884,0.4613773066528208,Time limit reached,32220,0,0
5,50,50,25.0,1.0,185337.0,0.44782892092239884,0.4613773066528208,Time limit reached,32252,0,0
5,50,50,25.0,1.0,185656.0,0.44782892092239884,0.4613773066528208,Time limit reached,32291,0,0
5,50,50,25.0,1.0,185954.0,0.44782892092239884,0.4613773066528208,Time limit reached,32327,0,0
5,50,50,25.0,1.0,186230.0,0.44782918042312114,0.4613773066528208,Time limit reached,32362,0,0
5,50,50,25.0,1.0,186605.0,0.44782918042312114,0.4613773066528208,Time limit reached,32408,0,0
5,50,50,25.0,1.0,186956.0,0.4478315382721887,0.4613773066528208,Time limit reached,32455,0,0
5,50,50,25.0,1.0,187504.0,0.4478315382721887,0.4613773066528208,Time limit reached,32517,0,0
5,50,50,25.0,1.0,188869.0,0.4478315382721887,0.4613773066528208,Time limit reached,32586,0,0
5,50,50,25.0,1.0,189518.0,0.4478315382721887,0.4613773066528208,Time limit reached,32634,0,0
5,50,50,25.0,1.0,189844.0,0.44783166528686114,0.4613773066528208,Time limit reached,32677,0,0
5,50,50,25.0,1.0,190207.0,0.44783166528686114,0.4613773066528208,Time limit reached,32722,0,0
5,50,50,25.0,1.0,190562.0,0.4478320773498803,0.4613773066528208,Time limit reached,32767,0,0
5,50,50,25.0,1.0,190869.0,0.4478320773498803,0.4613773066528208,Time limit reached,32808,0,0
5,50,50,25.0,1.0,191192.0,0.4478320773498803,0.4613773066528208,Time limit reached,32850,0,0
5,50,50,25.0,1.0,191556.0,0.4478320773498803,0.4613773066528208,Time limit reached,32897,0,0
5,50,50,25.0,1.0,191942.0,0.447834471332849,0.4613773066528208,Time limit reached,32946,0,0
