seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,20,100,4.0,49598.0,4.079977927996042,4.1681319312766,OPTIMAL,5918,125,0,0
5,20,100,4.0,49676.0,4.080298662705512,4.1681319312766,OPTIMAL,5929,124,0,0
5,20,100,4.0,49908.0,4.080298662705512,4.1681319312766,OPTIMAL,5954,125,0,0
5,20,100,4.0,49960.0,4.080461321281006,4.1681319312766,OPTIMAL,5961,124,0,0
5,20,100,4.0,50015.0,4.080461321281006,4.1681319312766,OPTIMAL,5966,125,0,0
5,20,100,4.0,50029.0,4.080610712128539,4.1681319312766,OPTIMAL,5968,124,0,0
5,20,100,4.0,50083.0,4.080610712128539,4.1681319312766,OPTIMAL,5973,125,0,0
5,20,100,4.0,50097.0,4.081459261330819,4.1681319312766,OPTIMAL,5975,124,0,0
5,20,100,4.0,50360.0,4.081459261330819,4.1681319312766,OPTIMAL,6004,125,0,0
5,20,100,4.0,50478.0,4.082739043291008,4.1681319312766,OPTIMAL,6021,124,0,0
5,20,100,4.0,50696.0,4.082739043291008,4.1681319312766,OPTIMAL,6046,125,0,0
5,20,100,4.0,50805.0,4.083040575422391,4.1681319312766,OPTIMAL,6061,124,0,0
5,20,100,4.0,50850.0,4.083040575422391,4.1681319312766,OPTIMAL,6065,125,0,0
5,20,100,4.0,50864.0,4.083352681840612,4.1681319312766,OPTIMAL,6067,124,0,0
5,20,100,4.0,51207.0,4.083352681840612,4.1681319312766,OPTIMAL,6100,125,0,0
5,20,100,4.0,51359.0,4.083497542557604,4.1681319312766,OPTIMAL,6119,124,0,0
5,20,100,4.0,51400.0,4.083497542557604,4.1681319312766,OPTIMAL,6123,125,0,0
5,20,100,4.0,51413.0,4.083987204866728,4.1681319312766,OPTIMAL,6125,124,0,0
5,20,100,4.0,51757.0,4.083987204866728,4.1681319312766,OPTIMAL,6155,125,0,0
5,20,100,4.0,51874.0,4.084305394019907,4.1681319312766,OPTIMAL,6171,124,0,0
5,20,100,4.0,52092.0,4.084305394019907,4.1681319312766,OPTIMAL,6196,125,0,0
5,20,100,4.0,52209.0,4.084315976668284,4.1681319312766,OPTIMAL,6213,124,0,0
5,20,100,4.0,52253.0,4.084315976668284,4.1681319312766,OPTIMAL,6217,125,0,0
5,20,100,4.0,52266.0,4.084696742428994,4.1681319312766,OPTIMAL,6219,124,0,0
5,20,100,4.0,52356.0,4.084696742428994,4.1681319312766,OPTIMAL,6229,125,0,0
5,20,100,4.0,52370.0,4.084980153735119,4.1681319312766,OPTIMAL,6231,124,0,0
5,20,100,4.0,52415.0,4.084980153735119,4.1681319312766,OPTIMAL,6235,125,0,0
5,20,100,4.0,52428.0,4.0858919948788195,4.1681319312766,OPTIMAL,6237,124,0,0
5,20,100,4.0,52507.0,4.0858919948788195,4.1681319312766,OPTIMAL,6246,125,0,0
5,20,100,4.0,52521.0,4.086331848864692,4.1681319312766,OPTIMAL,6248,124,0,0
5,20,100,4.0,52607.0,4.086331848864692,4.1681319312766,OPTIMAL,6258,125,0,0
5,20,100,4.0,52620.0,4.086775674416192,4.1681319312766,OPTIMAL,6260,124,0,0
5,20,100,4.0,52664.0,4.086775674416192,4.1681319312766,OPTIMAL,6264,125,0,0
5,20,100,4.0,52677.0,4.0869116750304855,4.1681319312766,OPTIMAL,6266,124,0,0
5,20,100,4.0,52939.0,4.0869116750304855,4.1681319312766,OPTIMAL,6295,125,0,0
5,20,100,4.0,53122.0,4.087167605026042,4.1681319312766,OPTIMAL,6317,124,0,0
5,20,100,4.0,53366.0,4.087167605026042,4.1681319312766,OPTIMAL,6346,125,0,0
5,20,100,4.0,53475.0,4.088514953253145,4.1681319312766,OPTIMAL,6362,124,0,0
5,20,100,4.0,53564.0,4.088514953253145,4.1681319312766,OPTIMAL,6371,125,0,0
5,20,100,4.0,53577.0,4.088621472914535,4.1681319312766,OPTIMAL,6373,124,0,0
5,20,100,4.0,53866.0,4.088621472914535,4.1681319312766,OPTIMAL,6401,125,0,0
5,20,100,4.0,53939.0,4.089612006267101,4.1681319312766,OPTIMAL,6411,124,0,0
5,20,100,4.0,54100.0,4.089612006267101,4.1681319312766,OPTIMAL,6430,125,0,0
5,20,100,4.0,54173.0,4.090243818416135,4.1681319312766,OPTIMAL,6440,124,0,0
5,20,100,4.0,54431.0,4.090243818416135,4.1681319312766,OPTIMAL,6461,125,0,0
5,20,100,4.0,54521.0,4.090581249749552,4.1681319312766,OPTIMAL,6473,124,0,0
5,20,100,4.0,54653.0,4.090581249749552,4.1681319312766,OPTIMAL,6487,125,0,0
5,20,100,4.0,54749.0,4.090709035706785,4.1681319312766,OPTIMAL,6500,124,0,0
5,20,100,4.0,54929.0,4.090709035706785,4.1681319312766,OPTIMAL,6519,125,0,0
5,20,100,4.0,54980.0,4.091070651131037,4.1681319312766,OPTIMAL,6526,124,0,0
5,20,100,4.0,55064.0,4.091070651131037,4.1681319312766,OPTIMAL,6536,125,0,0
5,20,100,4.0,55135.0,4.091216445877086,4.1681319312766,OPTIMAL,6545,125,0,0
5,20,100,4.0,55149.0,4.091374981369199,4.1681319312766,OPTIMAL,6547,124,0,0
5,20,100,4.0,55207.0,4.091374981369199,4.1681319312766,OPTIMAL,6554,125,0,0
5,20,100,4.0,55221.0,4.091710739337211,4.1681319312766,OPTIMAL,6556,124,0,0
5,20,100,4.0,55413.0,4.091710739337211,4.1681319312766,OPTIMAL,6578,125,0,0
5,20,100,4.0,55513.0,4.0917366570747795,4.1681319312766,OPTIMAL,6592,124,0,0
5,20,100,4.0,55594.0,4.0917366570747795,4.1681319312766,OPTIMAL,6603,125,0,0
5,20,100,4.0,55608.0,4.092051989635066,4.1681319312766,OPTIMAL,6605,124,0,0
5,20,100,4.0,55697.0,4.092051989635066,4.1681319312766,OPTIMAL,6616,125,0,0
5,20,100,4.0,55711.0,4.0923902475731175,4.1681319312766,OPTIMAL,6618,124,0,0
5,20,100,4.0,55771.0,4.0923902475731175,4.1681319312766,OPTIMAL,6624,125,0,0
5,20,100,4.0,55785.0,4.092627098515238,4.1681319312766,OPTIMAL,6626,124,0,0
5,20,100,4.0,55855.0,4.092627098515238,4.1681319312766,OPTIMAL,6634,125,0,0
5,20,100,4.0,55869.0,4.092907388318354,4.1681319312766,OPTIMAL,6636,124,0,0
5,20,100,4.0,56053.0,4.092907388318354,4.1681319312766,OPTIMAL,6657,125,0,0
5,20,100,4.0,56119.0,4.093920963005139,4.1681319312766,OPTIMAL,6666,124,0,0
5,20,100,4.0,56367.0,4.093920963005139,4.1681319312766,OPTIMAL,6694,125,0,0
5,20,100,4.0,56415.0,4.093922362112556,4.1681319312766,OPTIMAL,6700,124,0,0
5,20,100,4.0,56710.0,4.093922362112556,4.1681319312766,OPTIMAL,6734,125,0,0
5,20,100,4.0,56846.0,4.0945483362543795,4.1681319312766,OPTIMAL,6751,124,0,0
5,20,100,4.0,57111.0,4.0945483362543795,4.1681319312766,OPTIMAL,6782,125,0,0
5,20,100,4.0,57212.0,4.094732014507865,4.1681319312766,OPTIMAL,6796,124,0,0
5,20,100,4.0,57416.0,4.094732014507865,4.1681319312766,OPTIMAL,6820,125,0,0
5,20,100,4.0,57498.0,4.09477654651725,4.1681319312766,OPTIMAL,6831,124,0,0
5,20,100,4.0,57600.0,4.09477654651725,4.1681319312766,OPTIMAL,6842,125,0,0
5,20,100,4.0,57885.0,4.095676659426401,4.1681319312766,OPTIMAL,6869,125,0,0
5,20,100,4.0,57955.0,4.096011849032569,4.1681319312766,OPTIMAL,6878,124,0,0
5,20,100,4.0,58266.0,4.096011849032569,4.1681319312766,OPTIMAL,6910,125,0,0
5,20,100,4.0,58324.0,4.096189907333237,4.1681319312766,OPTIMAL,6916,124,0,0
5,20,100,4.0,58616.0,4.096189907333237,4.1681319312766,OPTIMAL,6948,125,0,0
5,20,100,4.0,58709.0,4.096276121089165,4.1681319312766,OPTIMAL,6960,124,0,0
5,20,100,4.0,58791.0,4.096276121089165,4.1681319312766,OPTIMAL,6969,125,0,0
5,20,100,4.0,58805.0,4.096408490141674,4.1681319312766,OPTIMAL,6971,124,0,0
5,20,100,4.0,58885.0,4.096408490141674,4.1681319312766,OPTIMAL,6981,125,0,0
5,20,100,4.0,58898.0,4.096807030619749,4.1681319312766,OPTIMAL,6983,124,0,0
5,20,100,4.0,59221.0,4.096807030619749,4.1681319312766,OPTIMAL,7016,125,0,0
5,20,100,4.0,59340.0,4.096827387023048,4.1681319312766,OPTIMAL,7033,124,0,0
5,20,100,4.0,59529.0,4.096827387023048,4.1681319312766,OPTIMAL,7054,125,0,0
5,20,100,4.0,59617.0,4.096995007296774,4.1681319312766,OPTIMAL,7066,124,0,0
5,20,100,4.0,59764.0,4.096995007296774,4.1681319312766,OPTIMAL,7083,125,0,0
5,20,100,4.0,59875.0,4.097227512212169,4.1681319312766,OPTIMAL,7097,124,0,0
5,20,100,4.0,60153.0,4.097227512212169,4.1681319312766,OPTIMAL,7123,125,0,0
5,20,100,4.0,60207.0,4.097255674363693,4.1681319312766,OPTIMAL,7131,124,0,0
5,20,100,4.0,60290.0,4.097255674363693,4.1681319312766,OPTIMAL,7142,125,0,0
5,20,100,4.0,60304.0,4.097728114305621,4.1681319312766,OPTIMAL,7144,124,0,0
5,20,100,4.0,60431.0,4.097728114305621,4.1681319312766,OPTIMAL,7161,125,0,0
5,20,100,4.0,60445.0,4.09796029605041,4.1681319312766,OPTIMAL,7163,124,0,0
5,20,100,4.0,60553.0,4.09796029605041,4.1681319312766,OPTIMAL,7177,125,0,0
5,20,100,4.0,60579.0,4.09824043429801,4.1681319312766,OPTIMAL,7179,124,0,0
5,20,100,4.0,60634.0,4.09824043429801,4.1681319312766,OPTIMAL,7184,125,0,0
5,20,100,4.0,60647.0,4.098295264713643,4.1681319312766,OPTIMAL,7186,124,0,0
5,20,100,4.0,60838.0,4.098295264713643,4.1681319312766,OPTIMAL,7208,125,0,0
5,20,100,4.0,60947.0,4.098418435758512,4.1681319312766,OPTIMAL,7223,124,0,0
5,20,100,4.0,61045.0,4.098418435758512,4.1681319312766,OPTIMAL,7236,125,0,0
5,20,100,4.0,61059.0,4.098887041516576,4.1681319312766,OPTIMAL,7238,124,0,0
5,20,100,4.0,61127.0,4.098887041516576,4.1681319312766,OPTIMAL,7245,125,0,0
5,20,100,4.0,61140.0,4.10002582450477,4.1681319312766,OPTIMAL,7247,124,0,0
5,20,100,4.0,61245.0,4.10002582450477,4.1681319312766,OPTIMAL,7258,125,0,0
5,20,100,4.0,61276.0,4.10036594652459,4.1681319312766,OPTIMAL,7263,124,0,0
5,20,100,4.0,61697.0,4.10036594652459,4.1681319312766,OPTIMAL,7298,125,0,0
5,20,100,4.0,61798.0,4.100978570207012,4.1681319312766,OPTIMAL,7312,124,0,0
5,20,100,4.0,61881.0,4.100978570207012,4.1681319312766,OPTIMAL,7320,125,0,0
5,20,100,4.0,61895.0,4.101134104488047,4.1681319312766,OPTIMAL,7322,124,0,0
5,20,100,4.0,62085.0,4.101134104488047,4.1681319312766,OPTIMAL,7341,125,0,0
5,20,100,4.0,62167.0,4.101307761685907,4.1681319312766,OPTIMAL,7352,124,0,0
5,20,100,4.0,62387.0,4.101307761685907,4.1681319312766,OPTIMAL,7378,125,0,0
5,20,100,4.0,62478.0,4.10149240846552,4.1681319312766,OPTIMAL,7391,124,0,0
5,20,100,4.0,62788.0,4.10149240846552,4.1681319312766,OPTIMAL,7421,125,0,0
5,20,100,4.0,62915.0,4.102229762547071,4.1681319312766,OPTIMAL,7439,124,0,0
5,20,100,4.0,63099.0,4.102229762547071,4.1681319312766,OPTIMAL,7459,125,0,0
5,20,100,4.0,63152.0,4.102596001868995,4.1681319312766,OPTIMAL,7466,124,0,0
5,20,100,4.0,63247.0,4.102596001868995,4.1681319312766,OPTIMAL,7479,125,0,0
5,20,100,4.0,63261.0,4.10264773147501,4.1681319312766,OPTIMAL,7481,124,0,0
5,20,100,4.0,63304.0,4.10264773147501,4.1681319312766,OPTIMAL,7485,125,0,0
5,20,100,4.0,63317.0,4.103192231137857,4.1681319312766,OPTIMAL,7487,124,0,0
5,20,100,4.0,63378.0,4.103192231137857,4.1681319312766,OPTIMAL,7494,125,0,0
5,20,100,4.0,63391.0,4.103520803824491,4.1681319312766,OPTIMAL,7496,124,0,0
5,20,100,4.0,63564.0,4.103520803824491,4.1681319312766,OPTIMAL,7513,125,0,0
5,20,100,4.0,63622.0,4.103769915911213,4.1681319312766,OPTIMAL,7521,124,0,0
5,20,100,4.0,63703.0,4.103769915911213,4.1681319312766,OPTIMAL,7530,125,0,0
5,20,100,4.0,63716.0,4.104082695453626,4.1681319312766,OPTIMAL,7532,124,0,0
5,20,100,4.0,63796.0,4.104082695453626,4.1681319312766,OPTIMAL,7540,125,0,0
5,20,100,4.0,64155.0,4.104359018563176,4.1681319312766,OPTIMAL,7574,125,0,0
5,20,100,4.0,64221.0,4.104365093005718,4.1681319312766,OPTIMAL,7581,125,0,0
5,20,100,4.0,64235.0,4.1045430871671575,4.1681319312766,OPTIMAL,7583,124,0,0
5,20,100,4.0,64408.0,4.1045430871671575,4.1681319312766,OPTIMAL,7601,125,0,0
5,20,100,4.0,64474.0,4.104745452445277,4.1681319312766,OPTIMAL,7610,124,0,0
5,20,100,4.0,64530.0,4.104745452445277,4.1681319312766,OPTIMAL,7616,125,0,0
5,20,100,4.0,64548.0,4.10521412954706,4.1681319312766,OPTIMAL,7618,124,0,0
5,20,100,4.0,64817.0,4.10521412954706,4.1681319312766,OPTIMAL,7641,125,0,0
5,20,100,4.0,64881.0,4.105362069312279,4.1681319312766,OPTIMAL,7650,124,0,0
5,20,100,4.0,65082.0,4.105362069312279,4.1681319312766,OPTIMAL,7672,125,0,0
5,20,100,4.0,65149.0,4.105769756256093,4.1681319312766,OPTIMAL,7681,124,0,0
5,20,100,4.0,65387.0,4.105769756256093,4.1681319312766,OPTIMAL,7708,125,0,0
5,20,100,4.0,65434.0,4.1060630404748,4.1681319312766,OPTIMAL,7714,124,0,0
5,20,100,4.0,65545.0,4.1060630404748,4.1681319312766,OPTIMAL,7727,125,0,0
5,20,100,4.0,65559.0,4.106306220265623,4.1681319312766,OPTIMAL,7729,124,0,0
5,20,100,4.0,65629.0,4.106306220265623,4.1681319312766,OPTIMAL,7735,125,0,0
5,20,100,4.0,65894.0,4.1063677603598885,4.1681319312766,OPTIMAL,7764,125,0,0
5,20,100,4.0,66021.0,4.106608667874938,4.1681319312766,OPTIMAL,7781,124,0,0
5,20,100,4.0,66082.0,4.106608667874938,4.1681319312766,OPTIMAL,7788,125,0,0
5,20,100,4.0,66445.0,4.107554527586047,4.1681319312766,OPTIMAL,7823,125,0,0
5,20,100,4.0,66557.0,4.107699921017314,4.1681319312766,OPTIMAL,7837,124,0,0
5,20,100,4.0,66634.0,4.107699921017314,4.1681319312766,OPTIMAL,7845,125,0,0
5,20,100,4.0,66647.0,4.108725426400816,4.1681319312766,OPTIMAL,7847,124,0,0
5,20,100,4.0,66730.0,4.108725426400816,4.1681319312766,OPTIMAL,7855,125,0,0
5,20,100,4.0,66795.0,4.109265948302044,4.1681319312766,OPTIMAL,7862,125,0,0
5,20,100,4.0,66809.0,4.109309040838361,4.1681319312766,OPTIMAL,7864,124,0,0
5,20,100,4.0,67068.0,4.109309040838361,4.1681319312766,OPTIMAL,7890,125,0,0
5,20,100,4.0,67156.0,4.11033340947847,4.1681319312766,OPTIMAL,7901,125,0,0
5,20,100,4.0,67170.0,4.11052489277189,4.1681319312766,OPTIMAL,7903,124,0,0
5,20,100,4.0,67256.0,4.11052489277189,4.1681319312766,OPTIMAL,7913,125,0,0
5,20,100,4.0,67269.0,4.110527650116504,4.1681319312766,OPTIMAL,7915,124,0,0
5,20,100,4.0,67326.0,4.110527650116504,4.1681319312766,OPTIMAL,7920,125,0,0
5,20,100,4.0,67340.0,4.1106355040985285,4.1681319312766,OPTIMAL,7922,124,0,0
5,20,100,4.0,67690.0,4.1106355040985285,4.1681319312766,OPTIMAL,7951,125,0,0
5,20,100,4.0,67762.0,4.111007020910385,4.1681319312766,OPTIMAL,7957,125,0,0
5,20,100,4.0,67776.0,4.111120778705454,4.1681319312766,OPTIMAL,7959,124,0,0
5,20,100,4.0,67873.0,4.111120778705454,4.1681319312766,OPTIMAL,7970,125,0,0
5,20,100,4.0,67887.0,4.112244811668956,4.1681319312766,OPTIMAL,7972,124,0,0
5,20,100,4.0,68158.0,4.112244811668956,4.1681319312766,OPTIMAL,8001,125,0,0
5,20,100,4.0,68227.0,4.112281737545658,4.1681319312766,OPTIMAL,8010,124,0,0
5,20,100,4.0,68416.0,4.112281737545658,4.1681319312766,OPTIMAL,8032,125,0,0
5,20,100,4.0,68481.0,4.112311291968481,4.1681319312766,OPTIMAL,8041,124,0,0
5,20,100,4.0,68639.0,4.112311291968481,4.1681319312766,OPTIMAL,8060,125,0,0
5,20,100,4.0,68665.0,4.1125296828309095,4.1681319312766,OPTIMAL,8063,124,0,0
5,20,100,4.0,68723.0,4.1125296828309095,4.1681319312766,OPTIMAL,8068,125,0,0
5,20,100,4.0,68736.0,4.112537314546598,4.1681319312766,OPTIMAL,8070,124,0,0
5,20,100,4.0,69107.0,4.112537314546598,4.1681319312766,OPTIMAL,8103,125,0,0
5,20,100,4.0,69191.0,4.112720354044251,4.1681319312766,OPTIMAL,8115,124,0,0
5,20,100,4.0,69251.0,4.112720354044251,4.1681319312766,OPTIMAL,8122,125,0,0
5,20,100,4.0,69265.0,4.112780708062383,4.1681319312766,OPTIMAL,8124,124,0,0
5,20,100,4.0,69536.0,4.112780708062383,4.1681319312766,OPTIMAL,8144,125,0,0
5,20,100,4.0,69603.0,4.112781333047623,4.1681319312766,OPTIMAL,8153,124,0,0
5,20,100,4.0,69855.0,4.112781333047623,4.1681319312766,OPTIMAL,8181,125,0,0
5,20,100,4.0,69901.0,4.112848296216055,4.1681319312766,OPTIMAL,8187,124,0,0
5,20,100,4.0,70134.0,4.112848296216055,4.1681319312766,OPTIMAL,8212,125,0,0
5,20,100,4.0,70225.0,4.112926355170998,4.1681319312766,OPTIMAL,8223,124,0,0
5,20,100,4.0,70383.0,4.112926355170998,4.1681319312766,OPTIMAL,8241,125,0,0
5,20,100,4.0,70440.0,4.113270831987615,4.1681319312766,OPTIMAL,8249,124,0,0
5,20,100,4.0,70691.0,4.113270831987615,4.1681319312766,OPTIMAL,8275,125,0,0
5,20,100,4.0,70792.0,4.1132792485508105,4.1681319312766,OPTIMAL,8288,124,0,0
5,20,100,4.0,70845.0,4.1132792485508105,4.1681319312766,OPTIMAL,8294,125,0,0
5,20,100,4.0,70859.0,4.113286464672785,4.1681319312766,OPTIMAL,8296,124,0,0
5,20,100,4.0,71154.0,4.113286464672785,4.1681319312766,OPTIMAL,8325,125,0,0
5,20,100,4.0,71220.0,4.11370899782,4.1681319312766,OPTIMAL,8334,124,0,0
5,20,100,4.0,71300.0,4.11370899782,4.1681319312766,OPTIMAL,8340,125,0,0
5,20,100,4.0,71331.0,4.114107719510619,4.1681319312766,OPTIMAL,8345,124,0,0
5,20,100,4.0,71500.0,4.114107719510619,4.1681319312766,OPTIMAL,8363,125,0,0
5,20,100,4.0,71567.0,4.11412995694659,4.1681319312766,OPTIMAL,8372,124,0,0
5,20,100,4.0,71670.0,4.11412995694659,4.1681319312766,OPTIMAL,8377,125,0,0
5,20,100,4.0,71710.0,4.114176869276141,4.1681319312766,OPTIMAL,8382,124,0,0
5,20,100,4.0,71826.0,4.114176869276141,4.1681319312766,OPTIMAL,8394,125,0,0
5,20,100,4.0,71840.0,4.114242943130616,4.1681319312766,OPTIMAL,8396,124,0,0
5,20,100,4.0,72236.0,4.114242943130616,4.1681319312766,OPTIMAL,8429,125,0,0
5,20,100,4.0,72339.0,4.114416728334332,4.1681319312766,OPTIMAL,8444,124,0,0
5,20,100,4.0,72432.0,4.114416728334332,4.1681319312766,OPTIMAL,8452,125,0,0
5,20,100,4.0,72446.0,4.114668656291851,4.1681319312766,OPTIMAL,8454,124,0,0
5,20,100,4.0,72495.0,4.114668656291851,4.1681319312766,OPTIMAL,8458,125,0,0
5,20,100,4.0,72509.0,4.11580207169249,4.1681319312766,OPTIMAL,8460,124,0,0
5,20,100,4.0,72630.0,4.11580207169249,4.1681319312766,OPTIMAL,8473,125,0,0
5,20,100,4.0,72681.0,4.115855420135536,4.1681319312766,OPTIMAL,8480,124,0,0
5,20,100,4.0,72859.0,4.115855420135536,4.1681319312766,OPTIMAL,8500,125,0,0
5,20,100,4.0,72939.0,4.116067903131303,4.1681319312766,OPTIMAL,8511,124,0,0
5,20,100,4.0,73012.0,4.116067903131303,4.1681319312766,OPTIMAL,8517,125,0,0
5,20,100,4.0,73126.0,4.11624373525287,4.1681319312766,OPTIMAL,8530,125,0,0
5,20,100,4.0,73140.0,4.116636230330598,4.1681319312766,OPTIMAL,8532,124,0,0
5,20,100,4.0,73302.0,4.116636230330598,4.1681319312766,OPTIMAL,8548,125,0,0
5,20,100,4.0,73356.0,4.116901752201077,4.1681319312766,OPTIMAL,8555,124,0,0
5,20,100,4.0,73559.0,4.116901752201077,4.1681319312766,OPTIMAL,8577,125,0,0
5,20,100,4.0,73625.0,4.116998332846985,4.1681319312766,OPTIMAL,8586,124,0,0
5,20,100,4.0,73680.0,4.116998332846985,4.1681319312766,OPTIMAL,8591,125,0,0
5,20,100,4.0,73693.0,4.1171523835563955,4.1681319312766,OPTIMAL,8593,124,0,0
5,20,100,4.0,73929.0,4.1171523835563955,4.1681319312766,OPTIMAL,8619,125,0,0
5,20,100,4.0,74003.0,4.117200937230174,4.1681319312766,OPTIMAL,8629,124,0,0
5,20,100,4.0,74274.0,4.117200937230174,4.1681319312766,OPTIMAL,8656,125,0,0
5,20,100,4.0,74346.0,4.117933852806656,4.1681319312766,OPTIMAL,8664,125,0,0
5,20,100,4.0,74360.0,4.118001892973677,4.1681319312766,OPTIMAL,8666,124,0,0
5,20,100,4.0,74566.0,4.118001892973677,4.1681319312766,OPTIMAL,8686,125,0,0
5,20,100,4.0,74630.0,4.118119734932393,4.1681319312766,OPTIMAL,8694,124,0,0
5,20,100,4.0,74712.0,4.118119734932393,4.1681319312766,OPTIMAL,8702,125,0,0
5,20,100,4.0,74800.0,4.1185390726244115,4.1681319312766,OPTIMAL,8712,125,0,0
5,20,100,4.0,74859.0,4.118929514164099,4.1681319312766,OPTIMAL,8718,125,0,0
5,20,100,4.0,74873.0,4.119288403823334,4.1681319312766,OPTIMAL,8720,124,0,0
5,20,100,4.0,75149.0,4.119288403823334,4.1681319312766,OPTIMAL,8748,125,0,0
5,20,100,4.0,75211.0,4.1193382785952295,4.1681319312766,OPTIMAL,8757,124,0,0
5,20,100,4.0,75254.0,4.1193382785952295,4.1681319312766,OPTIMAL,8761,125,0,0
5,20,100,4.0,75268.0,4.119465502304166,4.1681319312766,OPTIMAL,8763,124,0,0
5,20,100,4.0,75490.0,4.119465502304166,4.1681319312766,OPTIMAL,8787,125,0,0
5,20,100,4.0,75599.0,4.11990720039308,4.1681319312766,OPTIMAL,8801,124,0,0
5,20,100,4.0,75669.0,4.11990720039308,4.1681319312766,OPTIMAL,8809,125,0,0
5,20,100,4.0,75682.0,4.119938625886682,4.1681319312766,OPTIMAL,8811,124,0,0
5,20,100,4.0,75733.0,4.119938625886682,4.1681319312766,OPTIMAL,8816,125,0,0
5,20,100,4.0,75747.0,4.120095640858699,4.1681319312766,OPTIMAL,8818,124,0,0
5,20,100,4.0,75845.0,4.120095640858699,4.1681319312766,OPTIMAL,8829,125,0,0
5,20,100,4.0,75871.0,4.1207180096783596,4.1681319312766,OPTIMAL,8831,124,0,0
5,20,100,4.0,75946.0,4.1207180096783596,4.1681319312766,OPTIMAL,8838,125,0,0
5,20,100,4.0,76026.0,4.121036919969148,4.1681319312766,OPTIMAL,8848,125,0,0
5,20,100,4.0,76040.0,4.121102374134057,4.1681319312766,OPTIMAL,8850,124,0,0
5,20,100,4.0,76275.0,4.121102374134057,4.1681319312766,OPTIMAL,8873,125,0,0
5,20,100,4.0,76320.0,4.121223569431446,4.1681319312766,OPTIMAL,8879,124,0,0
5,20,100,4.0,76682.0,4.121223569431446,4.1681319312766,OPTIMAL,8917,125,0,0
5,20,100,4.0,76778.0,4.121411908094503,4.1681319312766,OPTIMAL,8930,124,0,0
5,20,100,4.0,77036.0,4.121411908094503,4.1681319312766,OPTIMAL,8956,125,0,0
5,20,100,4.0,77079.0,4.121806719940974,4.1681319312766,OPTIMAL,8962,124,0,0
5,20,100,4.0,77170.0,4.121806719940974,4.1681319312766,OPTIMAL,8971,125,0,0
5,20,100,4.0,77318.0,4.12193155679825,4.1681319312766,OPTIMAL,8986,125,0,0
5,20,100,4.0,77369.0,4.1220417510407605,4.1681319312766,OPTIMAL,8993,124,0,0
5,20,100,4.0,77453.0,4.1220417510407605,4.1681319312766,OPTIMAL,9003,125,0,0
5,20,100,4.0,77467.0,4.122342110879343,4.1681319312766,OPTIMAL,9005,124,0,0
5,20,100,4.0,77734.0,4.122342110879343,4.1681319312766,OPTIMAL,9031,125,0,0
5,20,100,4.0,77781.0,4.122661566422404,4.1681319312766,OPTIMAL,9037,124,0,0
5,20,100,4.0,77848.0,4.122661566422404,4.1681319312766,OPTIMAL,9044,125,0,0
5,20,100,4.0,77862.0,4.123000811988749,4.1681319312766,OPTIMAL,9046,124,0,0
5,20,100,4.0,77984.0,4.123000811988749,4.1681319312766,OPTIMAL,9057,125,0,0
5,20,100,4.0,78059.0,4.1233102231459124,4.1681319312766,OPTIMAL,9066,125,0,0
5,20,100,4.0,78073.0,4.123438716808922,4.1681319312766,OPTIMAL,9068,124,0,0
5,20,100,4.0,78150.0,4.123438716808922,4.1681319312766,OPTIMAL,9077,125,0,0
5,20,100,4.0,78164.0,4.123580987884552,4.1681319312766,OPTIMAL,9079,124,0,0
5,20,100,4.0,78351.0,4.123580987884552,4.1681319312766,OPTIMAL,9098,125,0,0
5,20,100,4.0,78379.0,4.123630697401956,4.1681319312766,OPTIMAL,9102,124,0,0
5,20,100,4.0,78540.0,4.123630697401956,4.1681319312766,OPTIMAL,9122,125,0,0
5,20,100,4.0,78586.0,4.123648820374665,4.1681319312766,OPTIMAL,9128,124,0,0
5,20,100,4.0,78774.0,4.123648820374665,4.1681319312766,OPTIMAL,9148,125,0,0
5,20,100,4.0,78833.0,4.123845697068634,4.1681319312766,OPTIMAL,9156,124,0,0
5,20,100,4.0,79027.0,4.123845697068634,4.1681319312766,OPTIMAL,9178,125,0,0
5,20,100,4.0,79057.0,4.124103577639296,4.1681319312766,OPTIMAL,9182,124,0,0
5,20,100,4.0,79329.0,4.124103577639296,4.1681319312766,OPTIMAL,9213,125,0,0
5,20,100,4.0,79401.0,4.124220304556936,4.1681319312766,OPTIMAL,9221,124,0,0
5,20,100,4.0,79475.0,4.124220304556936,4.1681319312766,OPTIMAL,9230,125,0,0
5,20,100,4.0,79488.0,4.124673325898076,4.1681319312766,OPTIMAL,9232,124,0,0
5,20,100,4.0,79738.0,4.124673325898076,4.1681319312766,OPTIMAL,9253,125,0,0
5,20,100,4.0,79821.0,4.124734417872349,4.1681319312766,OPTIMAL,9263,125,0,0
5,20,100,4.0,79834.0,4.125611208967488,4.1681319312766,OPTIMAL,9265,124,0,0
5,20,100,4.0,79889.0,4.125611208967488,4.1681319312766,OPTIMAL,9271,125,0,0
5,20,100,4.0,79903.0,4.125774224457944,4.1681319312766,OPTIMAL,9273,124,0,0
5,20,100,4.0,80023.0,4.125774224457944,4.1681319312766,OPTIMAL,9287,125,0,0
5,20,100,4.0,80118.0,4.125932261502982,4.1681319312766,OPTIMAL,9295,125,0,0
5,20,100,4.0,80132.0,4.125944759601988,4.1681319312766,OPTIMAL,9297,124,0,0
