seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,5,1,25,5.0,1.0,29604.0,0.5715606477472575,0.5919992877286789,OPTIMAL,9960,0,0
9,5,1,25,5.0,1.0,29641.0,0.5715606477472575,0.5919992877286789,OPTIMAL,9970,0,0
9,5,1,25,5.0,1.0,29673.0,0.5716413700894605,0.5919992877286789,OPTIMAL,9984,0,0
9,5,1,25,5.0,1.0,29753.0,0.5716413700894605,0.5919992877286789,OPTIMAL,10010,0,0
9,5,1,25,5.0,1.0,29862.0,0.5716413700894605,0.5919992877286789,OPTIMAL,10042,0,0
9,5,1,25,5.0,1.0,29942.0,0.5716413700894605,0.5919992877286789,OPTIMAL,10064,0,0
9,5,1,25,5.0,1.0,29973.0,0.571663251650801,0.5919992877286789,OPTIMAL,10078,0,0
9,5,1,25,5.0,1.0,30022.0,0.571663251650801,0.5919992877286789,OPTIMAL,10093,0,0
9,5,1,25,5.0,1.0,30066.0,0.5716666331911362,0.5919992877286789,OPTIMAL,10108,0,0
9,5,1,25,5.0,1.0,30122.0,0.5716666331911362,0.5919992877286789,OPTIMAL,10125,0,0
9,5,1,25,5.0,1.0,30150.0,0.5716758468732547,0.5919992877286789,OPTIMAL,10137,0,0
9,5,1,25,5.0,1.0,30188.0,0.5716758468732547,0.5919992877286789,OPTIMAL,10149,0,0
9,5,1,25,5.0,1.0,30222.0,0.571698309735024,0.5919992877286789,OPTIMAL,10161,0,0
9,5,1,25,5.0,1.0,30287.0,0.571698309735024,0.5919992877286789,OPTIMAL,10181,0,0
9,5,1,25,5.0,1.0,30374.0,0.571698309735024,0.5919992877286789,OPTIMAL,10211,0,0
9,5,1,25,5.0,1.0,30440.0,0.571698309735024,0.5919992877286789,OPTIMAL,10232,0,0
9,5,1,25,5.0,1.0,30468.0,0.571698309735024,0.5919992877286789,OPTIMAL,10245,0,0
9,5,1,25,5.0,1.0,30514.0,0.571698309735024,0.5919992877286789,OPTIMAL,10260,0,0
9,5,1,25,5.0,1.0,30545.0,0.5717344830807698,0.5919992877286789,OPTIMAL,10274,0,0
9,5,1,25,5.0,1.0,30594.0,0.5717344830807698,0.5919992877286789,OPTIMAL,10289,0,0
9,5,1,25,5.0,1.0,30622.0,0.5717618454533403,0.5919992877286789,OPTIMAL,10302,0,0
9,5,1,25,5.0,1.0,30674.0,0.5717618454533403,0.5919992877286789,OPTIMAL,10321,0,0
9,5,1,25,5.0,1.0,30750.0,0.5717726018399004,0.5919992877286789,OPTIMAL,10349,0,0
9,5,1,25,5.0,1.0,30788.0,0.5717726018399004,0.5919992877286789,OPTIMAL,10361,0,0
9,5,1,25,5.0,1.0,30823.0,0.5717819677737126,0.5919992877286789,OPTIMAL,10377,0,0
9,5,1,25,5.0,1.0,30868.0,0.5717819677737126,0.5919992877286789,OPTIMAL,10394,0,0
9,5,1,25,5.0,1.0,30963.0,0.5718404559726102,0.5919992877286789,OPTIMAL,10426,0,0
9,5,1,25,5.0,1.0,31015.0,0.5718404559726102,0.5919992877286789,OPTIMAL,10442,0,0
9,5,1,25,5.0,1.0,31047.0,0.5718561596294851,0.5919992877286789,OPTIMAL,10454,0,0
9,5,1,25,5.0,1.0,31091.0,0.5718561596294851,0.5919992877286789,OPTIMAL,10467,0,0
9,5,1,25,5.0,1.0,31117.0,0.5718783705495462,0.5919992877286789,OPTIMAL,10478,0,0
9,5,1,25,5.0,1.0,31159.0,0.5718783705495462,0.5919992877286789,OPTIMAL,10492,0,0
9,5,1,25,5.0,1.0,31182.0,0.5718945656419568,0.5919992877286789,OPTIMAL,10503,0,0
9,5,1,25,5.0,1.0,31233.0,0.5718945656419568,0.5919992877286789,OPTIMAL,10522,0,0
9,5,1,25,5.0,1.0,31261.0,0.571926321882993,0.5919992877286789,OPTIMAL,10535,0,0
9,5,1,25,5.0,1.0,31326.0,0.571926321882993,0.5919992877286789,OPTIMAL,10559,0,0
9,5,1,25,5.0,1.0,31439.0,0.5719559403518103,0.5919992877286789,OPTIMAL,10595,0,0
9,5,1,25,5.0,1.0,31498.0,0.5719559403518103,0.5919992877286789,OPTIMAL,10616,0,0
9,5,1,25,5.0,1.0,31582.0,0.5719890544637712,0.5919992877286789,OPTIMAL,10644,0,0
9,5,1,25,5.0,1.0,31659.0,0.5719890544637712,0.5919992877286789,OPTIMAL,10669,0,0
9,5,1,25,5.0,1.0,31686.0,0.571995855838104,0.5919992877286789,OPTIMAL,10682,0,0
9,5,1,25,5.0,1.0,31741.0,0.571995855838104,0.5919992877286789,OPTIMAL,10701,0,0
9,5,1,25,5.0,1.0,31764.0,0.5720346550842778,0.5919992877286789,OPTIMAL,10712,0,0
9,5,1,25,5.0,1.0,31811.0,0.5720346550842778,0.5919992877286789,OPTIMAL,10727,0,0
9,5,1,25,5.0,1.0,31840.0,0.572035151549488,0.5919992877286789,OPTIMAL,10742,0,0
9,5,1,25,5.0,1.0,31898.0,0.572035151549488,0.5919992877286789,OPTIMAL,10763,0,0
9,5,1,25,5.0,1.0,31988.0,0.572035151549488,0.5919992877286789,OPTIMAL,10795,0,0
9,5,1,25,5.0,1.0,32052.0,0.572035151549488,0.5919992877286789,OPTIMAL,10818,0,0
9,5,1,25,5.0,1.0,32074.0,0.5720402651229648,0.5919992877286789,OPTIMAL,10829,0,0
9,5,1,25,5.0,1.0,32109.0,0.5720402651229648,0.5919992877286789,OPTIMAL,10840,0,0
9,5,1,25,5.0,1.0,32138.0,0.5721259854211845,0.5919992877286789,OPTIMAL,10854,0,0
9,5,1,25,5.0,1.0,32194.0,0.5721259854211845,0.5919992877286789,OPTIMAL,10874,0,0
9,5,1,25,5.0,1.0,32221.0,0.5721441005522101,0.5919992877286789,OPTIMAL,10885,0,0
9,5,1,25,5.0,1.0,32261.0,0.5721441005522101,0.5919992877286789,OPTIMAL,10900,0,0
9,5,1,25,5.0,1.0,32292.0,0.5723230672290561,0.5919992877286789,OPTIMAL,10915,0,0
9,5,1,25,5.0,1.0,32340.0,0.5723230672290561,0.5919992877286789,OPTIMAL,10930,0,0
9,5,1,25,5.0,1.0,32366.0,0.5723867703228264,0.5919992877286789,OPTIMAL,10942,0,0
9,5,1,25,5.0,1.0,32425.0,0.5723867703228264,0.5919992877286789,OPTIMAL,10963,0,0
9,5,1,25,5.0,1.0,32505.0,0.5723896699979056,0.5919992877286789,OPTIMAL,10990,0,0
9,5,1,25,5.0,1.0,32557.0,0.5723896699979056,0.5919992877286789,OPTIMAL,11010,0,0
9,5,1,25,5.0,1.0,32634.0,0.5723985797462918,0.5919992877286789,OPTIMAL,11039,0,0
9,5,1,25,5.0,1.0,32694.0,0.5723985797462918,0.5919992877286789,OPTIMAL,11059,0,0
9,5,1,25,5.0,1.0,32719.0,0.5724268151607641,0.5919992877286789,OPTIMAL,11071,0,0
9,5,1,25,5.0,1.0,32784.0,0.5724268151607641,0.5919992877286789,OPTIMAL,11095,0,0
9,5,1,25,5.0,1.0,32856.0,0.5724605255827655,0.5919992877286789,OPTIMAL,11122,0,0
9,5,1,25,5.0,1.0,32896.0,0.5724605255827655,0.5919992877286789,OPTIMAL,11135,0,0
9,5,1,25,5.0,1.0,32925.0,0.5724798119006205,0.5919992877286789,OPTIMAL,11149,0,0
9,5,1,25,5.0,1.0,32987.0,0.5724798119006205,0.5919992877286789,OPTIMAL,11171,0,0
9,5,1,25,5.0,1.0,33082.0,0.5725007810907429,0.5919992877286789,OPTIMAL,11202,0,0
9,5,1,25,5.0,1.0,33137.0,0.5725007810907429,0.5919992877286789,OPTIMAL,11222,0,0
9,5,1,25,5.0,1.0,33206.0,0.5725007810907429,0.5919992877286789,OPTIMAL,11249,0,0
9,5,1,25,5.0,1.0,33276.0,0.5725007810907429,0.5919992877286789,OPTIMAL,11273,0,0
9,5,1,25,5.0,1.0,33364.0,0.5725165398342502,0.5919992877286789,OPTIMAL,11306,0,0
9,5,1,25,5.0,1.0,33421.0,0.5725165398342502,0.5919992877286789,OPTIMAL,11325,0,0
9,5,1,25,5.0,1.0,33449.0,0.5725419945486232,0.5919992877286789,OPTIMAL,11338,0,0
9,5,1,25,5.0,1.0,33512.0,0.5725419945486232,0.5919992877286789,OPTIMAL,11358,0,0
9,5,1,25,5.0,1.0,33597.0,0.5725478124365058,0.5919992877286789,OPTIMAL,11385,0,0
9,5,1,25,5.0,1.0,33659.0,0.5725478124365058,0.5919992877286789,OPTIMAL,11404,0,0
9,5,1,25,5.0,1.0,33691.0,0.572553783660682,0.5919992877286789,OPTIMAL,11418,0,0
9,5,1,25,5.0,1.0,33750.0,0.572553783660682,0.5919992877286789,OPTIMAL,11438,0,0
9,5,1,25,5.0,1.0,33779.0,0.5725985598668544,0.5919992877286789,OPTIMAL,11448,0,0
9,5,1,25,5.0,1.0,33817.0,0.5725985598668544,0.5919992877286789,OPTIMAL,11460,0,0
9,5,1,25,5.0,1.0,33849.0,0.5726540286171242,0.5919992877286789,OPTIMAL,11472,0,0
9,5,1,25,5.0,1.0,33916.0,0.5726540286171242,0.5919992877286789,OPTIMAL,11494,0,0
9,5,1,25,5.0,1.0,34007.0,0.5726540286171242,0.5919992877286789,OPTIMAL,11524,0,0
9,5,1,25,5.0,1.0,34075.0,0.5726540286171242,0.5919992877286789,OPTIMAL,11546,0,0
9,5,1,25,5.0,1.0,34108.0,0.5726922441209512,0.5919992877286789,OPTIMAL,11557,0,0
9,5,1,25,5.0,1.0,34146.0,0.5726922441209512,0.5919992877286789,OPTIMAL,11569,0,0
9,5,1,25,5.0,1.0,34173.0,0.572718942950807,0.5919992877286789,OPTIMAL,11582,0,0
9,5,1,25,5.0,1.0,34221.0,0.572718942950807,0.5919992877286789,OPTIMAL,11597,0,0
9,5,1,25,5.0,1.0,34247.0,0.5727630667317396,0.5919992877286789,OPTIMAL,11609,0,0
9,5,1,25,5.0,1.0,34304.0,0.5727630667317396,0.5919992877286789,OPTIMAL,11628,0,0
9,5,1,25,5.0,1.0,34373.0,0.5728157258888842,0.5919992877286789,OPTIMAL,11654,0,0
9,5,1,25,5.0,1.0,34412.0,0.5728157258888842,0.5919992877286789,OPTIMAL,11666,0,0
9,5,1,25,5.0,1.0,34440.0,0.5728165901192807,0.5919992877286789,OPTIMAL,11679,0,0
9,5,1,25,5.0,1.0,34498.0,0.5728165901192807,0.5919992877286789,OPTIMAL,11700,0,0
9,5,1,25,5.0,1.0,34525.0,0.5728377492100352,0.5919992877286789,OPTIMAL,11713,0,0
9,5,1,25,5.0,1.0,34581.0,0.5728377492100352,0.5919992877286789,OPTIMAL,11733,0,0
9,5,1,25,5.0,1.0,34613.0,0.5728853538003592,0.5919992877286789,OPTIMAL,11748,0,0
9,5,1,25,5.0,1.0,34660.0,0.5728853538003592,0.5919992877286789,OPTIMAL,11760,0,0
9,5,1,25,5.0,1.0,34698.0,0.572897789206595,0.5919992877286789,OPTIMAL,11775,0,0
9,5,1,25,5.0,1.0,34766.0,0.572897789206595,0.5919992877286789,OPTIMAL,11796,0,0
9,5,1,25,5.0,1.0,34872.0,0.5728986701131411,0.5919992877286789,OPTIMAL,11830,0,0
9,5,1,25,5.0,1.0,34919.0,0.5728986701131411,0.5919992877286789,OPTIMAL,11845,0,0
9,5,1,25,5.0,1.0,34949.0,0.5729057987443309,0.5919992877286789,OPTIMAL,11858,0,0
9,5,1,25,5.0,1.0,34989.0,0.5729057987443309,0.5919992877286789,OPTIMAL,11870,0,0
9,5,1,25,5.0,1.0,35019.0,0.5729203828968751,0.5919992877286789,OPTIMAL,11883,0,0
9,5,1,25,5.0,1.0,35061.0,0.5729203828968751,0.5919992877286789,OPTIMAL,11896,0,0
9,5,1,25,5.0,1.0,35092.0,0.5729209616103463,0.5919992877286789,OPTIMAL,11910,0,0
9,5,1,25,5.0,1.0,35138.0,0.5729209616103463,0.5919992877286789,OPTIMAL,11927,0,0
9,5,1,25,5.0,1.0,35168.0,0.572961906577916,0.5919992877286789,OPTIMAL,11941,0,0
9,5,1,25,5.0,1.0,35231.0,0.572961906577916,0.5919992877286789,OPTIMAL,11959,0,0
9,5,1,25,5.0,1.0,35264.0,0.57296923840746,0.5919992877286789,OPTIMAL,11973,0,0
9,5,1,25,5.0,1.0,35334.0,0.57296923840746,0.5919992877286789,OPTIMAL,11995,0,0
9,5,1,25,5.0,1.0,35363.0,0.572989033502301,0.5919992877286789,OPTIMAL,12007,0,0
9,5,1,25,5.0,1.0,35398.0,0.572989033502301,0.5919992877286789,OPTIMAL,12018,0,0
9,5,1,25,5.0,1.0,35426.0,0.5730395222672928,0.5919992877286789,OPTIMAL,12030,0,0
9,5,1,25,5.0,1.0,35467.0,0.5730395222672928,0.5919992877286789,OPTIMAL,12042,0,0
9,5,1,25,5.0,1.0,35493.0,0.5731155952663534,0.5919992877286789,OPTIMAL,12053,0,0
9,5,1,25,5.0,1.0,35551.0,0.5731155952663534,0.5919992877286789,OPTIMAL,12072,0,0
9,5,1,25,5.0,1.0,35640.0,0.5731155952663534,0.5919992877286789,OPTIMAL,12098,0,0
9,5,1,25,5.0,1.0,35707.0,0.5731155952663534,0.5919992877286789,OPTIMAL,12119,0,0
9,5,1,25,5.0,1.0,35738.0,0.573133566593779,0.5919992877286789,OPTIMAL,12130,0,0
9,5,1,25,5.0,1.0,35775.0,0.573133566593779,0.5919992877286789,OPTIMAL,12142,0,0
9,5,1,25,5.0,1.0,35803.0,0.5731529654874883,0.5919992877286789,OPTIMAL,12155,0,0
9,5,1,25,5.0,1.0,35864.0,0.5731529654874883,0.5919992877286789,OPTIMAL,12174,0,0
9,5,1,25,5.0,1.0,35968.0,0.5731615734141813,0.5919992877286789,OPTIMAL,12206,0,0
9,5,1,25,5.0,1.0,36019.0,0.5731615734141813,0.5919992877286789,OPTIMAL,12221,0,0
9,5,1,25,5.0,1.0,36049.0,0.5731840154407712,0.5919992877286789,OPTIMAL,12234,0,0
9,5,1,25,5.0,1.0,36115.0,0.5731840154407712,0.5919992877286789,OPTIMAL,12256,0,0
9,5,1,25,5.0,1.0,36206.0,0.5732106167998667,0.5919992877286789,OPTIMAL,12286,0,0
9,5,1,25,5.0,1.0,36254.0,0.5732106167998667,0.5919992877286789,OPTIMAL,12302,0,0
9,5,1,25,5.0,1.0,36281.0,0.5732188785841509,0.5919992877286789,OPTIMAL,12315,0,0
9,5,1,25,5.0,1.0,36328.0,0.5732188785841509,0.5919992877286789,OPTIMAL,12330,0,0
9,5,1,25,5.0,1.0,36424.0,0.5732260037909508,0.5919992877286789,OPTIMAL,12360,0,0
9,5,1,25,5.0,1.0,36456.0,0.5732260037909508,0.5919992877286789,OPTIMAL,12370,0,0
9,5,1,25,5.0,1.0,36484.0,0.5732412897036832,0.5919992877286789,OPTIMAL,12384,0,0
9,5,1,25,5.0,1.0,36540.0,0.5732412897036832,0.5919992877286789,OPTIMAL,12404,0,0
9,5,1,25,5.0,1.0,36652.0,0.5732690387832735,0.5919992877286789,OPTIMAL,12436,0,0
9,5,1,25,5.0,1.0,36694.0,0.5732690387832735,0.5919992877286789,OPTIMAL,12450,0,0
9,5,1,25,5.0,1.0,36720.0,0.5732720375884733,0.5919992877286789,OPTIMAL,12462,0,0
9,5,1,25,5.0,1.0,36783.0,0.5732720375884733,0.5919992877286789,OPTIMAL,12484,0,0
9,5,1,25,5.0,1.0,36813.0,0.573317987288487,0.5919992877286789,OPTIMAL,12497,0,0
9,5,1,25,5.0,1.0,36875.0,0.573317987288487,0.5919992877286789,OPTIMAL,12517,0,0
9,5,1,25,5.0,1.0,36981.0,0.573317987288487,0.5919992877286789,OPTIMAL,12552,0,0
9,5,1,25,5.0,1.0,37053.0,0.573317987288487,0.5919992877286789,OPTIMAL,12575,0,0
9,5,1,25,5.0,1.0,37073.0,0.5733191854763888,0.5919992877286789,OPTIMAL,12584,0,0
9,5,1,25,5.0,1.0,37130.0,0.5733191854763888,0.5919992877286789,OPTIMAL,12603,0,0
9,5,1,25,5.0,1.0,37168.0,0.5733485940608104,0.5919992877286789,OPTIMAL,12616,0,0
9,5,1,25,5.0,1.0,37218.0,0.5733485940608104,0.5919992877286789,OPTIMAL,12630,0,0
9,5,1,25,5.0,1.0,37249.0,0.573362913406449,0.5919992877286789,OPTIMAL,12643,0,0
9,5,1,25,5.0,1.0,37292.0,0.573362913406449,0.5919992877286789,OPTIMAL,12656,0,0
9,5,1,25,5.0,1.0,37319.0,0.5734313188349189,0.5919992877286789,OPTIMAL,12668,0,0
9,5,1,25,5.0,1.0,37369.0,0.5734313188349189,0.5919992877286789,OPTIMAL,12683,0,0
9,5,1,25,5.0,1.0,37398.0,0.5735418831766519,0.5919992877286789,OPTIMAL,12696,0,0
9,5,1,25,5.0,1.0,37444.0,0.5735418831766519,0.5919992877286789,OPTIMAL,12710,0,0
9,5,1,25,5.0,1.0,37482.0,0.5735770373471618,0.5919992877286789,OPTIMAL,12723,0,0
9,5,1,25,5.0,1.0,37531.0,0.5735770373471618,0.5919992877286789,OPTIMAL,12738,0,0
9,5,1,25,5.0,1.0,37555.0,0.5736513593795323,0.5919992877286789,OPTIMAL,12748,0,0
9,5,1,25,5.0,1.0,37619.0,0.5736513593795323,0.5919992877286789,OPTIMAL,12768,0,0
9,5,1,25,5.0,1.0,37652.0,0.5736537476790393,0.5919992877286789,OPTIMAL,12782,0,0
9,5,1,25,5.0,1.0,37712.0,0.5736537476790393,0.5919992877286789,OPTIMAL,12800,0,0
9,5,1,25,5.0,1.0,37750.0,0.5736564388842631,0.5919992877286789,OPTIMAL,12815,0,0
9,5,1,25,5.0,1.0,37790.0,0.5736564388842631,0.5919992877286789,OPTIMAL,12828,0,0
9,5,1,25,5.0,1.0,37821.0,0.5736827920889335,0.5919992877286789,OPTIMAL,12841,0,0
9,5,1,25,5.0,1.0,37880.0,0.5736827920889335,0.5919992877286789,OPTIMAL,12858,0,0
9,5,1,25,5.0,1.0,37914.0,0.5737161911112615,0.5919992877286789,OPTIMAL,12871,0,0
9,5,1,25,5.0,1.0,37985.0,0.5737161911112615,0.5919992877286789,OPTIMAL,12893,0,0
9,5,1,25,5.0,1.0,38098.0,0.5737198452952132,0.5919992877286789,OPTIMAL,12926,0,0
9,5,1,25,5.0,1.0,38157.0,0.5737198452952132,0.5919992877286789,OPTIMAL,12943,0,0
9,5,1,25,5.0,1.0,38206.0,0.5737206365008201,0.5919992877286789,OPTIMAL,12958,0,0
9,5,1,25,5.0,1.0,38276.0,0.5737206365008201,0.5919992877286789,OPTIMAL,12977,0,0
9,5,1,25,5.0,1.0,38317.0,0.5737667857289401,0.5919992877286789,OPTIMAL,12990,0,0
9,5,1,25,5.0,1.0,38382.0,0.5737667857289401,0.5919992877286789,OPTIMAL,13010,0,0
9,5,1,25,5.0,1.0,38411.0,0.5738121751366361,0.5919992877286789,OPTIMAL,13021,0,0
9,5,1,25,5.0,1.0,38455.0,0.5738121751366361,0.5919992877286789,OPTIMAL,13033,0,0
9,5,1,25,5.0,1.0,38485.0,0.5738489931833146,0.5919992877286789,OPTIMAL,13044,0,0
9,5,1,25,5.0,1.0,38553.0,0.5738489931833146,0.5919992877286789,OPTIMAL,13064,0,0
9,5,1,25,5.0,1.0,38654.0,0.5738812162901435,0.5919992877286789,OPTIMAL,13093,0,0
9,5,1,25,5.0,1.0,38706.0,0.5738812162901435,0.5919992877286789,OPTIMAL,13107,0,0
9,5,1,25,5.0,1.0,38744.0,0.573890515379977,0.5919992877286789,OPTIMAL,13120,0,0
9,5,1,25,5.0,1.0,38793.0,0.573890515379977,0.5919992877286789,OPTIMAL,13134,0,0
9,5,1,25,5.0,1.0,38819.0,0.5738919798946012,0.5919992877286789,OPTIMAL,13144,0,0
9,5,1,25,5.0,1.0,38863.0,0.5738919798946012,0.5919992877286789,OPTIMAL,13157,0,0
9,5,1,25,5.0,1.0,38897.0,0.5738922782387864,0.5919992877286789,OPTIMAL,13173,0,0
9,5,1,25,5.0,1.0,38966.0,0.5738922782387864,0.5919992877286789,OPTIMAL,13193,0,0
9,5,1,25,5.0,1.0,38997.0,0.5739794889617352,0.5919992877286789,OPTIMAL,13205,0,0
9,5,1,25,5.0,1.0,39043.0,0.5739794889617352,0.5919992877286789,OPTIMAL,13218,0,0
9,5,1,25,5.0,1.0,39074.0,0.5739854693178049,0.5919992877286789,OPTIMAL,13231,0,0
9,5,1,25,5.0,1.0,39120.0,0.5739854693178049,0.5919992877286789,OPTIMAL,13244,0,0
9,5,1,25,5.0,1.0,39156.0,0.5740229715537372,0.5919992877286789,OPTIMAL,13258,0,0
9,5,1,25,5.0,1.0,39224.0,0.5740229715537372,0.5919992877286789,OPTIMAL,13277,0,0
9,5,1,25,5.0,1.0,39321.0,0.5740451448114361,0.5919992877286789,OPTIMAL,13304,0,0
9,5,1,25,5.0,1.0,39398.0,0.5740451448114361,0.5919992877286789,OPTIMAL,13327,0,0
9,5,1,25,5.0,1.0,39435.0,0.5740479610916789,0.5919992877286789,OPTIMAL,13341,0,0
9,5,1,25,5.0,1.0,39506.0,0.5740479610916789,0.5919992877286789,OPTIMAL,13360,0,0
9,5,1,25,5.0,1.0,39538.0,0.5740922797413671,0.5919992877286789,OPTIMAL,13374,0,0
9,5,1,25,5.0,1.0,39587.0,0.5740922797413671,0.5919992877286789,OPTIMAL,13390,0,0
9,5,1,25,5.0,1.0,39619.0,0.5741295980909177,0.5919992877286789,OPTIMAL,13404,0,0
9,5,1,25,5.0,1.0,39666.0,0.5741295980909177,0.5919992877286789,OPTIMAL,13418,0,0
9,5,1,25,5.0,1.0,39694.0,0.5742009897174573,0.5919992877286789,OPTIMAL,13431,0,0
9,5,1,25,5.0,1.0,39751.0,0.5742009897174573,0.5919992877286789,OPTIMAL,13450,0,0
9,5,1,25,5.0,1.0,39786.0,0.5742011162292225,0.5919992877286789,OPTIMAL,13465,0,0
9,5,1,25,5.0,1.0,39841.0,0.5742011162292225,0.5919992877286789,OPTIMAL,13482,0,0
9,5,1,25,5.0,1.0,39871.0,0.5742074470574763,0.5919992877286789,OPTIMAL,13494,0,0
9,5,1,25,5.0,1.0,39929.0,0.5742074470574763,0.5919992877286789,OPTIMAL,13514,0,0
9,5,1,25,5.0,1.0,40010.0,0.5742247914759906,0.5919992877286789,OPTIMAL,13540,0,0
9,5,1,25,5.0,1.0,40069.0,0.5742247914759906,0.5919992877286789,OPTIMAL,13559,0,0
9,5,1,25,5.0,1.0,40101.0,0.574338499219199,0.5919992877286789,OPTIMAL,13573,0,0
9,5,1,25,5.0,1.0,40153.0,0.574338499219199,0.5919992877286789,OPTIMAL,13588,0,0
9,5,1,25,5.0,1.0,40180.0,0.5744247271929216,0.5919992877286789,OPTIMAL,13599,0,0
9,5,1,25,5.0,1.0,40221.0,0.5744247271929216,0.5919992877286789,OPTIMAL,13611,0,0
9,5,1,25,5.0,1.0,40254.0,0.5744744697057678,0.5919992877286789,OPTIMAL,13625,0,0
9,5,1,25,5.0,1.0,40323.0,0.5744744697057678,0.5919992877286789,OPTIMAL,13647,0,0
9,5,1,25,5.0,1.0,40404.0,0.5744744697057678,0.5919992877286789,OPTIMAL,13672,0,0
9,5,1,25,5.0,1.0,40479.0,0.5744744697057678,0.5919992877286789,OPTIMAL,13695,0,0
9,5,1,25,5.0,1.0,40506.0,0.5745124209178992,0.5919992877286789,OPTIMAL,13706,0,0
9,5,1,25,5.0,1.0,40554.0,0.5745124209178992,0.5919992877286789,OPTIMAL,13722,0,0
9,5,1,25,5.0,1.0,40653.0,0.5745284104618221,0.5919992877286789,OPTIMAL,13755,0,0
9,5,1,25,5.0,1.0,40708.0,0.5745284104618221,0.5919992877286789,OPTIMAL,13771,0,0
9,5,1,25,5.0,1.0,40738.0,0.5745570127835681,0.5919992877286789,OPTIMAL,13784,0,0
9,5,1,25,5.0,1.0,40806.0,0.5745570127835681,0.5919992877286789,OPTIMAL,13804,0,0
9,5,1,25,5.0,1.0,40846.0,0.574575533549776,0.5919992877286789,OPTIMAL,13818,0,0
9,5,1,25,5.0,1.0,40895.0,0.574575533549776,0.5919992877286789,OPTIMAL,13834,0,0
9,5,1,25,5.0,1.0,40971.0,0.574575533549776,0.5919992877286789,OPTIMAL,13861,0,0
9,5,1,25,5.0,1.0,41031.0,0.574575533549776,0.5919992877286789,OPTIMAL,13881,0,0
9,5,1,25,5.0,1.0,41066.0,0.574586746447274,0.5919992877286789,OPTIMAL,13895,0,0
9,5,1,25,5.0,1.0,41127.0,0.574586746447274,0.5919992877286789,OPTIMAL,13915,0,0
9,5,1,25,5.0,1.0,41155.0,0.5746033654066313,0.5919992877286789,OPTIMAL,13926,0,0
9,5,1,25,5.0,1.0,41214.0,0.5746033654066313,0.5919992877286789,OPTIMAL,13945,0,0
9,5,1,25,5.0,1.0,41315.0,0.5746076416053022,0.5919992877286789,OPTIMAL,13976,0,0
9,5,1,25,5.0,1.0,41369.0,0.5746076416053022,0.5919992877286789,OPTIMAL,13994,0,0
9,5,1,25,5.0,1.0,41448.0,0.5746328749717519,0.5919992877286789,OPTIMAL,14020,0,0
9,5,1,25,5.0,1.0,41505.0,0.5746328749717519,0.5919992877286789,OPTIMAL,14038,0,0
9,5,1,25,5.0,1.0,41530.0,0.5746373031246321,0.5919992877286789,OPTIMAL,14049,0,0
9,5,1,25,5.0,1.0,41582.0,0.5746373031246321,0.5919992877286789,OPTIMAL,14067,0,0
9,5,1,25,5.0,1.0,41607.0,0.5746413020986396,0.5919992877286789,OPTIMAL,14078,0,0
9,5,1,25,5.0,1.0,41656.0,0.5746413020986396,0.5919992877286789,OPTIMAL,14094,0,0
9,5,1,25,5.0,1.0,41686.0,0.574676228590129,0.5919992877286789,OPTIMAL,14107,0,0
9,5,1,25,5.0,1.0,41758.0,0.574676228590129,0.5919992877286789,OPTIMAL,14130,0,0
9,5,1,25,5.0,1.0,41864.0,0.574676228590129,0.5919992877286789,OPTIMAL,14164,0,0
9,5,1,25,5.0,1.0,41931.0,0.574676228590129,0.5919992877286789,OPTIMAL,14185,0,0
9,5,1,25,5.0,1.0,41953.0,0.5746869398993948,0.5919992877286789,OPTIMAL,14195,0,0
9,5,1,25,5.0,1.0,42016.0,0.5746869398993948,0.5919992877286789,OPTIMAL,14215,0,0
9,5,1,25,5.0,1.0,42044.0,0.5746932201754844,0.5919992877286789,OPTIMAL,14227,0,0
9,5,1,25,5.0,1.0,42080.0,0.5746932201754844,0.5919992877286789,OPTIMAL,14239,0,0
9,5,1,25,5.0,1.0,42108.0,0.5746987717861056,0.5919992877286789,OPTIMAL,14253,0,0
9,5,1,25,5.0,1.0,42149.0,0.5746987717861056,0.5919992877286789,OPTIMAL,14266,0,0
9,5,1,25,5.0,1.0,42175.0,0.5747255432414589,0.5919992877286789,OPTIMAL,14277,0,0
9,5,1,25,5.0,1.0,42245.0,0.5747255432414589,0.5919992877286789,OPTIMAL,14298,0,0
9,5,1,25,5.0,1.0,42340.0,0.5747255432414589,0.5919992877286789,OPTIMAL,14332,0,0
9,5,1,25,5.0,1.0,42409.0,0.5747255432414589,0.5919992877286789,OPTIMAL,14354,0,0
9,5,1,25,5.0,1.0,42514.0,0.5747255432414589,0.5919992877286789,OPTIMAL,14387,0,0
9,5,1,25,5.0,1.0,42582.0,0.5747255432414589,0.5919992877286789,OPTIMAL,14408,0,0
9,5,1,25,5.0,1.0,42610.0,0.5747941883693305,0.5919992877286789,OPTIMAL,14420,0,0
9,5,1,25,5.0,1.0,42665.0,0.5747941883693305,0.5919992877286789,OPTIMAL,14436,0,0
9,5,1,25,5.0,1.0,42703.0,0.5747990474707626,0.5919992877286789,OPTIMAL,14453,0,0
9,5,1,25,5.0,1.0,42769.0,0.5747990474707626,0.5919992877286789,OPTIMAL,14474,0,0
9,5,1,25,5.0,1.0,42861.0,0.5748213647633853,0.5919992877286789,OPTIMAL,14504,0,0
