seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,10,5,50,10.0,1.0,657388.0,0.06042771012338577,0.09025915642748997,Time limit reached,135693,0,0
1,10,5,50,10.0,1.0,657547.0,0.06042771012338577,0.09025915642748997,Time limit reached,135735,0,0
1,10,5,50,10.0,1.0,657830.0,0.06042772582865168,0.09025915642748997,Time limit reached,135796,0,0
1,10,5,50,10.0,1.0,658018.0,0.06042772582865168,0.09025915642748997,Time limit reached,135838,0,0
1,10,5,50,10.0,1.0,658293.0,0.06042791063953659,0.09025915642748997,Time limit reached,135895,0,0
1,10,5,50,10.0,1.0,658446.0,0.06042791063953659,0.09025915642748997,Time limit reached,135936,0,0
1,10,5,50,10.0,1.0,658641.0,0.06042811442409366,0.09025915642748997,Time limit reached,135985,0,0
1,10,5,50,10.0,1.0,658786.0,0.06042811442409366,0.09025915642748997,Time limit reached,136017,0,0
1,10,5,50,10.0,1.0,659018.0,0.060428281450930474,0.09025915642748997,Time limit reached,136069,0,0
1,10,5,50,10.0,1.0,659174.0,0.060428281450930474,0.09025915642748997,Time limit reached,136097,0,0
1,10,5,50,10.0,1.0,659451.0,0.0604288969298832,0.09025915642748997,Time limit reached,136155,0,0
1,10,5,50,10.0,1.0,659612.0,0.0604288969298832,0.09025915642748997,Time limit reached,136183,0,0
1,10,5,50,10.0,1.0,659892.0,0.06042901333754205,0.09025915642748997,Time limit reached,136243,0,0
1,10,5,50,10.0,1.0,660041.0,0.06042901333754205,0.09025915642748997,Time limit reached,136271,0,0
1,10,5,50,10.0,1.0,660287.0,0.060429832110955886,0.09025915642748997,Time limit reached,136322,0,0
1,10,5,50,10.0,1.0,660450.0,0.060429832110955886,0.09025915642748997,Time limit reached,136361,0,0
1,10,5,50,10.0,1.0,660656.0,0.06043064983396476,0.09025915642748997,Time limit reached,136410,0,0
1,10,5,50,10.0,1.0,660818.0,0.06043064983396476,0.09025915642748997,Time limit reached,136450,0,0
1,10,5,50,10.0,1.0,661100.0,0.06043110518377079,0.09025915642748997,Time limit reached,136510,0,0
1,10,5,50,10.0,1.0,661291.0,0.06043110518377079,0.09025915642748997,Time limit reached,136550,0,0
1,10,5,50,10.0,1.0,661528.0,0.06043115537286442,0.09025915642748997,Time limit reached,136604,0,0
1,10,5,50,10.0,1.0,661640.0,0.06043115537286442,0.09025915642748997,Time limit reached,136641,0,0
1,10,5,50,10.0,1.0,661791.0,0.060431843158490796,0.09025915642748997,Time limit reached,136687,0,0
1,10,5,50,10.0,1.0,661937.0,0.060431843158490796,0.09025915642748997,Time limit reached,136717,0,0
1,10,5,50,10.0,1.0,662139.0,0.0604323412290102,0.09025915642748997,Time limit reached,136761,0,0
1,10,5,50,10.0,1.0,662285.0,0.0604323412290102,0.09025915642748997,Time limit reached,136793,0,0
1,10,5,50,10.0,1.0,662538.0,0.06043399044780602,0.09025915642748997,Time limit reached,136847,0,0
1,10,5,50,10.0,1.0,662686.0,0.06043399044780602,0.09025915642748997,Time limit reached,136878,0,0
1,10,5,50,10.0,1.0,662905.0,0.06043509666041091,0.09025915642748997,Time limit reached,136927,0,0
1,10,5,50,10.0,1.0,663034.0,0.06043509666041091,0.09025915642748997,Time limit reached,136963,0,0
1,10,5,50,10.0,1.0,663223.0,0.06043509666041091,0.09025915642748997,Time limit reached,137015,0,0
1,10,5,50,10.0,1.0,663371.0,0.06043509666041091,0.09025915642748997,Time limit reached,137053,0,0
1,10,5,50,10.0,1.0,663636.0,0.06043517887702594,0.09025915642748997,Time limit reached,137114,0,0
1,10,5,50,10.0,1.0,663746.0,0.06043517887702594,0.09025915642748997,Time limit reached,137144,0,0
1,10,5,50,10.0,1.0,663934.0,0.06043543209762606,0.09025915642748997,Time limit reached,137202,0,0
1,10,5,50,10.0,1.0,664076.0,0.06043543209762606,0.09025915642748997,Time limit reached,137228,0,0
1,10,5,50,10.0,1.0,664301.0,0.060436229632487924,0.09025915642748997,Time limit reached,137276,0,0
1,10,5,50,10.0,1.0,664439.0,0.060436229632487924,0.09025915642748997,Time limit reached,137309,0,0
1,10,5,50,10.0,1.0,664652.0,0.06043722406387409,0.09025915642748997,Time limit reached,137360,0,0
1,10,5,50,10.0,1.0,664786.0,0.06043722406387409,0.09025915642748997,Time limit reached,137391,0,0
1,10,5,50,10.0,1.0,665030.0,0.060437303918425125,0.09025915642748997,Time limit reached,137447,0,0
1,10,5,50,10.0,1.0,665165.0,0.060437303918425125,0.09025915642748997,Time limit reached,137478,0,0
1,10,5,50,10.0,1.0,665358.0,0.060437737799969506,0.09025915642748997,Time limit reached,137523,0,0
1,10,5,50,10.0,1.0,665516.0,0.060437737799969506,0.09025915642748997,Time limit reached,137564,0,0
1,10,5,50,10.0,1.0,665756.0,0.060437737799969506,0.09025915642748997,Time limit reached,137621,0,0
1,10,5,50,10.0,1.0,665903.0,0.060437737799969506,0.09025915642748997,Time limit reached,137656,0,0
1,10,5,50,10.0,1.0,666109.0,0.06043788505154353,0.09025915642748997,Time limit reached,137700,0,0
1,10,5,50,10.0,1.0,666229.0,0.06043788505154353,0.09025915642748997,Time limit reached,137738,0,0
1,10,5,50,10.0,1.0,666431.0,0.06043829719793169,0.09025915642748997,Time limit reached,137791,0,0
1,10,5,50,10.0,1.0,666576.0,0.06043829719793169,0.09025915642748997,Time limit reached,137826,0,0
1,10,5,50,10.0,1.0,666828.0,0.06043999205206035,0.09025915642748997,Time limit reached,137879,0,0
1,10,5,50,10.0,1.0,666977.0,0.06043999205206035,0.09025915642748997,Time limit reached,137918,0,0
1,10,5,50,10.0,1.0,667162.0,0.06044104215657845,0.09025915642748997,Time limit reached,137974,0,0
1,10,5,50,10.0,1.0,667269.0,0.06044104215657845,0.09025915642748997,Time limit reached,138005,0,0
1,10,5,50,10.0,1.0,667406.0,0.06044104215657845,0.09025915642748997,Time limit reached,138047,0,0
1,10,5,50,10.0,1.0,667513.0,0.06044104215657845,0.09025915642748997,Time limit reached,138081,0,0
1,10,5,50,10.0,1.0,667626.0,0.06044104215657845,0.09025915642748997,Time limit reached,138119,0,0
1,10,5,50,10.0,1.0,667739.0,0.06044104215657845,0.09025915642748997,Time limit reached,138153,0,0
1,10,5,50,10.0,1.0,667889.0,0.06044104215657845,0.09025915642748997,Time limit reached,138197,0,0
1,10,5,50,10.0,1.0,668000.0,0.06044104215657845,0.09025915642748997,Time limit reached,138233,0,0
1,10,5,50,10.0,1.0,668130.0,0.06044194737982266,0.09025915642748997,Time limit reached,138277,0,0
1,10,5,50,10.0,1.0,668282.0,0.06044194737982266,0.09025915642748997,Time limit reached,138308,0,0
1,10,5,50,10.0,1.0,668528.0,0.0604426777391861,0.09025915642748997,Time limit reached,138362,0,0
1,10,5,50,10.0,1.0,668648.0,0.0604426777391861,0.09025915642748997,Time limit reached,138393,0,0
1,10,5,50,10.0,1.0,668867.0,0.06044279346418176,0.09025915642748997,Time limit reached,138446,0,0
1,10,5,50,10.0,1.0,668995.0,0.06044279346418176,0.09025915642748997,Time limit reached,138482,0,0
1,10,5,50,10.0,1.0,669152.0,0.06044391989697942,0.09025915642748997,Time limit reached,138524,0,0
1,10,5,50,10.0,1.0,669343.0,0.06044391989697942,0.09025915642748997,Time limit reached,138562,0,0
1,10,5,50,10.0,1.0,669636.0,0.060444492926679645,0.09025915642748997,Time limit reached,138619,0,0
1,10,5,50,10.0,1.0,669789.0,0.060444492926679645,0.09025915642748997,Time limit reached,138648,0,0
1,10,5,50,10.0,1.0,670115.0,0.06044457858644009,0.09025915642748997,Time limit reached,138705,0,0
1,10,5,50,10.0,1.0,670287.0,0.06044457858644009,0.09025915642748997,Time limit reached,138745,0,0
1,10,5,50,10.0,1.0,670559.0,0.06044457858644009,0.09025915642748997,Time limit reached,138794,0,0
1,10,5,50,10.0,1.0,670742.0,0.06044457858644009,0.09025915642748997,Time limit reached,138829,0,0
1,10,5,50,10.0,1.0,671067.0,0.06044457858644009,0.09025915642748997,Time limit reached,138885,0,0
1,10,5,50,10.0,1.0,671279.0,0.06044457858644009,0.09025915642748997,Time limit reached,138922,0,0
1,10,5,50,10.0,1.0,671578.0,0.060447319905505136,0.09025915642748997,Time limit reached,138972,0,0
1,10,5,50,10.0,1.0,671712.0,0.060447319905505136,0.09025915642748997,Time limit reached,138995,0,0
1,10,5,50,10.0,1.0,671776.0,0.0604483361620282,0.09025915642748997,Time limit reached,139015,0,0
1,10,5,50,10.0,1.0,671972.0,0.0604483361620282,0.09025915642748997,Time limit reached,139041,0,0
1,10,5,50,10.0,1.0,672265.0,0.060450407886846476,0.09025915642748997,Time limit reached,139090,0,0
1,10,5,50,10.0,1.0,672437.0,0.060450407886846476,0.09025915642748997,Time limit reached,139121,0,0
1,10,5,50,10.0,1.0,672763.0,0.060452235645554235,0.09025915642748997,Time limit reached,139173,0,0
1,10,5,50,10.0,1.0,672929.0,0.060452235645554235,0.09025915642748997,Time limit reached,139208,0,0
1,10,5,50,10.0,1.0,673122.0,0.06045343178078447,0.09025915642748997,Time limit reached,139252,0,0
1,10,5,50,10.0,1.0,673300.0,0.06045343178078447,0.09025915642748997,Time limit reached,139289,0,0
1,10,5,50,10.0,1.0,673574.0,0.060455261932608334,0.09025915642748997,Time limit reached,139342,0,0
1,10,5,50,10.0,1.0,673775.0,0.060455261932608334,0.09025915642748997,Time limit reached,139379,0,0
1,10,5,50,10.0,1.0,674072.0,0.060456189917700326,0.09025915642748997,Time limit reached,139427,0,0
1,10,5,50,10.0,1.0,674257.0,0.060456189917700326,0.09025915642748997,Time limit reached,139461,0,0
1,10,5,50,10.0,1.0,674553.0,0.060456435244465645,0.09025915642748997,Time limit reached,139514,0,0
1,10,5,50,10.0,1.0,674720.0,0.060456435244465645,0.09025915642748997,Time limit reached,139541,0,0
1,10,5,50,10.0,1.0,674999.0,0.06045655581635922,0.09025915642748997,Time limit reached,139587,0,0
1,10,5,50,10.0,1.0,675183.0,0.06045655581635922,0.09025915642748997,Time limit reached,139615,0,0
1,10,5,50,10.0,1.0,675481.0,0.06045695579555054,0.09025915642748997,Time limit reached,139666,0,0
1,10,5,50,10.0,1.0,675704.0,0.06045695579555054,0.09025915642748997,Time limit reached,139698,0,0
1,10,5,50,10.0,1.0,675976.0,0.060457210326127206,0.09025915642748997,Time limit reached,139744,0,0
1,10,5,50,10.0,1.0,676149.0,0.060457210326127206,0.09025915642748997,Time limit reached,139780,0,0
1,10,5,50,10.0,1.0,676459.0,0.060457734354064305,0.09025915642748997,Time limit reached,139839,0,0
1,10,5,50,10.0,1.0,676666.0,0.060457734354064305,0.09025915642748997,Time limit reached,139878,0,0
1,10,5,50,10.0,1.0,676987.0,0.060458553160531794,0.09025915642748997,Time limit reached,139934,0,0
1,10,5,50,10.0,1.0,677164.0,0.060458553160531794,0.09025915642748997,Time limit reached,139967,0,0
1,10,5,50,10.0,1.0,677518.0,0.060458777995720095,0.09025915642748997,Time limit reached,140023,0,0
1,10,5,50,10.0,1.0,677770.0,0.060458777995720095,0.09025915642748997,Time limit reached,140067,0,0
1,10,5,50,10.0,1.0,678117.0,0.060458957481207706,0.09025915642748997,Time limit reached,140125,0,0
1,10,5,50,10.0,1.0,678327.0,0.060458957481207706,0.09025915642748997,Time limit reached,140156,0,0
1,10,5,50,10.0,1.0,678697.0,0.06046305626384032,0.09025915642748997,Time limit reached,140214,0,0
1,10,5,50,10.0,1.0,678887.0,0.06046305626384032,0.09025915642748997,Time limit reached,140247,0,0
1,10,5,50,10.0,1.0,679197.0,0.06046305626384032,0.09025915642748997,Time limit reached,140296,0,0
1,10,5,50,10.0,1.0,679387.0,0.06046305626384032,0.09025915642748997,Time limit reached,140323,0,0
1,10,5,50,10.0,1.0,679668.0,0.06046329054568203,0.09025915642748997,Time limit reached,140369,0,0
1,10,5,50,10.0,1.0,679874.0,0.06046329054568203,0.09025915642748997,Time limit reached,140407,0,0
1,10,5,50,10.0,1.0,680137.0,0.06046351545106904,0.09025915642748997,Time limit reached,140460,0,0
1,10,5,50,10.0,1.0,680343.0,0.06046351545106904,0.09025915642748997,Time limit reached,140498,0,0
1,10,5,50,10.0,1.0,680673.0,0.06046351545106904,0.09025915642748997,Time limit reached,140552,0,0
1,10,5,50,10.0,1.0,680909.0,0.06046351545106904,0.09025915642748997,Time limit reached,140586,0,0
1,10,5,50,10.0,1.0,681252.0,0.06046551015868428,0.09025915642748997,Time limit reached,140640,0,0
1,10,5,50,10.0,1.0,681461.0,0.06046551015868428,0.09025915642748997,Time limit reached,140682,0,0
1,10,5,50,10.0,1.0,681731.0,0.06046551015868428,0.09025915642748997,Time limit reached,140735,0,0
1,10,5,50,10.0,1.0,681934.0,0.06046551015868428,0.09025915642748997,Time limit reached,140778,0,0
1,10,5,50,10.0,1.0,682219.0,0.06046564257934243,0.09025915642748997,Time limit reached,140831,0,0
1,10,5,50,10.0,1.0,682416.0,0.06046564257934243,0.09025915642748997,Time limit reached,140871,0,0
1,10,5,50,10.0,1.0,682732.0,0.06046572785865799,0.09025915642748997,Time limit reached,140926,0,0
1,10,5,50,10.0,1.0,682906.0,0.06046572785865799,0.09025915642748997,Time limit reached,140957,0,0
1,10,5,50,10.0,1.0,683210.0,0.060466164940306454,0.09025915642748997,Time limit reached,141008,0,0
1,10,5,50,10.0,1.0,683385.0,0.060466164940306454,0.09025915642748997,Time limit reached,141045,0,0
1,10,5,50,10.0,1.0,683635.0,0.060466164940306454,0.09025915642748997,Time limit reached,141093,0,0
1,10,5,50,10.0,1.0,683852.0,0.060466164940306454,0.09025915642748997,Time limit reached,141138,0,0
1,10,5,50,10.0,1.0,684164.0,0.060466164940306454,0.09025915642748997,Time limit reached,141191,0,0
1,10,5,50,10.0,1.0,684402.0,0.060466164940306454,0.09025915642748997,Time limit reached,141227,0,0
1,10,5,50,10.0,1.0,684680.0,0.0604666243510021,0.09025915642748997,Time limit reached,141273,0,0
1,10,5,50,10.0,1.0,684861.0,0.0604666243510021,0.09025915642748997,Time limit reached,141313,0,0
1,10,5,50,10.0,1.0,685140.0,0.0604666243510021,0.09025915642748997,Time limit reached,141364,0,0
1,10,5,50,10.0,1.0,685326.0,0.0604666243510021,0.09025915642748997,Time limit reached,141399,0,0
1,10,5,50,10.0,1.0,685577.0,0.0604666243510021,0.09025915642748997,Time limit reached,141448,0,0
1,10,5,50,10.0,1.0,685803.0,0.0604666243510021,0.09025915642748997,Time limit reached,141492,0,0
1,10,5,50,10.0,1.0,686139.0,0.06046748367150695,0.09025915642748997,Time limit reached,141546,0,0
1,10,5,50,10.0,1.0,686384.0,0.06046748367150695,0.09025915642748997,Time limit reached,141584,0,0
1,10,5,50,10.0,1.0,686709.0,0.06046787720594198,0.09025915642748997,Time limit reached,141640,0,0
1,10,5,50,10.0,1.0,686932.0,0.06046787720594198,0.09025915642748997,Time limit reached,141673,0,0
1,10,5,50,10.0,1.0,687170.0,0.06046793736482199,0.09025915642748997,Time limit reached,141718,0,0
1,10,5,50,10.0,1.0,687339.0,0.06046793736482199,0.09025915642748997,Time limit reached,141749,0,0
1,10,5,50,10.0,1.0,687558.0,0.06046797221584628,0.09025915642748997,Time limit reached,141798,0,0
1,10,5,50,10.0,1.0,687747.0,0.06046797221584628,0.09025915642748997,Time limit reached,141823,0,0
1,10,5,50,10.0,1.0,687811.0,0.060469638233811955,0.09025915642748997,Time limit reached,141843,0,0
1,10,5,50,10.0,1.0,688006.0,0.060469638233811955,0.09025915642748997,Time limit reached,141878,0,0
1,10,5,50,10.0,1.0,688298.0,0.060473361118933665,0.09025915642748997,Time limit reached,141927,0,0
1,10,5,50,10.0,1.0,688525.0,0.060473361118933665,0.09025915642748997,Time limit reached,141961,0,0
1,10,5,50,10.0,1.0,688824.0,0.06047347721780214,0.09025915642748997,Time limit reached,142009,0,0
1,10,5,50,10.0,1.0,689002.0,0.06047347721780214,0.09025915642748997,Time limit reached,142047,0,0
1,10,5,50,10.0,1.0,689264.0,0.06047347721780214,0.09025915642748997,Time limit reached,142095,0,0
1,10,5,50,10.0,1.0,689456.0,0.06047347721780214,0.09025915642748997,Time limit reached,142132,0,0
1,10,5,50,10.0,1.0,689786.0,0.060474797001293844,0.09025915642748997,Time limit reached,142190,0,0
1,10,5,50,10.0,1.0,689988.0,0.060474797001293844,0.09025915642748997,Time limit reached,142222,0,0
1,10,5,50,10.0,1.0,690299.0,0.060475248834782606,0.09025915642748997,Time limit reached,142271,0,0
1,10,5,50,10.0,1.0,690483.0,0.060475248834782606,0.09025915642748997,Time limit reached,142311,0,0
1,10,5,50,10.0,1.0,690737.0,0.06047536834026271,0.09025915642748997,Time limit reached,142365,0,0
1,10,5,50,10.0,1.0,690932.0,0.06047536834026271,0.09025915642748997,Time limit reached,142406,0,0
1,10,5,50,10.0,1.0,691193.0,0.06047580324822875,0.09025915642748997,Time limit reached,142461,0,0
1,10,5,50,10.0,1.0,691390.0,0.06047580324822875,0.09025915642748997,Time limit reached,142500,0,0
1,10,5,50,10.0,1.0,691614.0,0.06047641812023659,0.09025915642748997,Time limit reached,142548,0,0
1,10,5,50,10.0,1.0,691786.0,0.06047641812023659,0.09025915642748997,Time limit reached,142575,0,0
1,10,5,50,10.0,1.0,692104.0,0.060476420625320416,0.09025915642748997,Time limit reached,142632,0,0
1,10,5,50,10.0,1.0,692290.0,0.060476420625320416,0.09025915642748997,Time limit reached,142663,0,0
1,10,5,50,10.0,1.0,692571.0,0.06047706574996227,0.09025915642748997,Time limit reached,142711,0,0
1,10,5,50,10.0,1.0,692747.0,0.06047706574996227,0.09025915642748997,Time limit reached,142738,0,0
1,10,5,50,10.0,1.0,693048.0,0.06047706574996227,0.09025915642748997,Time limit reached,142794,0,0
1,10,5,50,10.0,1.0,693261.0,0.06047706574996227,0.09025915642748997,Time limit reached,142829,0,0
1,10,5,50,10.0,1.0,693570.0,0.06047924929018134,0.09025915642748997,Time limit reached,142879,0,0
1,10,5,50,10.0,1.0,693784.0,0.06047924929018134,0.09025915642748997,Time limit reached,142912,0,0
1,10,5,50,10.0,1.0,694087.0,0.06048146589084295,0.09025915642748997,Time limit reached,142965,0,0
1,10,5,50,10.0,1.0,694267.0,0.06048146589084295,0.09025915642748997,Time limit reached,142997,0,0
1,10,5,50,10.0,1.0,694539.0,0.06048240031858805,0.09025915642748997,Time limit reached,143049,0,0
1,10,5,50,10.0,1.0,694722.0,0.06048240031858805,0.09025915642748997,Time limit reached,143089,0,0
1,10,5,50,10.0,1.0,694995.0,0.060483727276634806,0.09025915642748997,Time limit reached,143144,0,0
1,10,5,50,10.0,1.0,695144.0,0.060483727276634806,0.09025915642748997,Time limit reached,143179,0,0
1,10,5,50,10.0,1.0,695304.0,0.06048427683618296,0.09025915642748997,Time limit reached,143220,0,0
1,10,5,50,10.0,1.0,695508.0,0.06048427683618296,0.09025915642748997,Time limit reached,143253,0,0
1,10,5,50,10.0,1.0,695732.0,0.06048427683618296,0.09025915642748997,Time limit reached,143301,0,0
1,10,5,50,10.0,1.0,695934.0,0.06048427683618296,0.09025915642748997,Time limit reached,143336,0,0
1,10,5,50,10.0,1.0,696194.0,0.060485964839376835,0.09025915642748997,Time limit reached,143385,0,0
1,10,5,50,10.0,1.0,696331.0,0.060485964839376835,0.09025915642748997,Time limit reached,143418,0,0
1,10,5,50,10.0,1.0,696585.0,0.0604870078404302,0.09025915642748997,Time limit reached,143472,0,0
1,10,5,50,10.0,1.0,696742.0,0.0604870078404302,0.09025915642748997,Time limit reached,143506,0,0
1,10,5,50,10.0,1.0,697023.0,0.06048754044497057,0.09025915642748997,Time limit reached,143561,0,0
1,10,5,50,10.0,1.0,697177.0,0.06048754044497057,0.09025915642748997,Time limit reached,143593,0,0
1,10,5,50,10.0,1.0,697467.0,0.06048754044497057,0.09025915642748997,Time limit reached,143644,0,0
1,10,5,50,10.0,1.0,697645.0,0.06048754044497057,0.09025915642748997,Time limit reached,143675,0,0
1,10,5,50,10.0,1.0,697923.0,0.06048818851477519,0.09025915642748997,Time limit reached,143722,0,0
1,10,5,50,10.0,1.0,698126.0,0.06048818851477519,0.09025915642748997,Time limit reached,143765,0,0
1,10,5,50,10.0,1.0,698437.0,0.06048818851477519,0.09025915642748997,Time limit reached,143821,0,0
1,10,5,50,10.0,1.0,698644.0,0.06048818851477519,0.09025915642748997,Time limit reached,143856,0,0
1,10,5,50,10.0,1.0,698963.0,0.06048897099773176,0.09025915642748997,Time limit reached,143915,0,0
1,10,5,50,10.0,1.0,699121.0,0.06048897099773176,0.09025915642748997,Time limit reached,143950,0,0
1,10,5,50,10.0,1.0,699338.0,0.06049243045063462,0.09025915642748997,Time limit reached,143997,0,0
1,10,5,50,10.0,1.0,699546.0,0.06049243045063462,0.09025915642748997,Time limit reached,144032,0,0
1,10,5,50,10.0,1.0,699838.0,0.060492560224268334,0.09025915642748997,Time limit reached,144083,0,0
1,10,5,50,10.0,1.0,700009.0,0.060492560224268334,0.09025915642748997,Time limit reached,144116,0,0
1,10,5,50,10.0,1.0,700296.0,0.060492879799645786,0.09025915642748997,Time limit reached,144166,0,0
1,10,5,50,10.0,1.0,700432.0,0.060492879799645786,0.09025915642748997,Time limit reached,144199,0,0
1,10,5,50,10.0,1.0,700612.0,0.060492879799645786,0.09025915642748997,Time limit reached,144242,0,0
1,10,5,50,10.0,1.0,700752.0,0.060492879799645786,0.09025915642748997,Time limit reached,144279,0,0
1,10,5,50,10.0,1.0,701010.0,0.06049290815519989,0.09025915642748997,Time limit reached,144333,0,0
1,10,5,50,10.0,1.0,701143.0,0.06049290815519989,0.09025915642748997,Time limit reached,144367,0,0
1,10,5,50,10.0,1.0,701411.0,0.06049448885691822,0.09025915642748997,Time limit reached,144418,0,0
1,10,5,50,10.0,1.0,701545.0,0.06049448885691822,0.09025915642748997,Time limit reached,144452,0,0
1,10,5,50,10.0,1.0,701694.0,0.06049448885691822,0.09025915642748997,Time limit reached,144490,0,0
1,10,5,50,10.0,1.0,701884.0,0.06049448885691822,0.09025915642748997,Time limit reached,144531,0,0
1,10,5,50,10.0,1.0,702045.0,0.060495997685212716,0.09025915642748997,Time limit reached,144576,0,0
1,10,5,50,10.0,1.0,702246.0,0.060495997685212716,0.09025915642748997,Time limit reached,144605,0,0
1,10,5,50,10.0,1.0,702478.0,0.060496222606330995,0.09025915642748997,Time limit reached,144653,0,0
1,10,5,50,10.0,1.0,702607.0,0.060496222606330995,0.09025915642748997,Time limit reached,144687,0,0
1,10,5,50,10.0,1.0,702855.0,0.060496222606330995,0.09025915642748997,Time limit reached,144738,0,0
1,10,5,50,10.0,1.0,703052.0,0.060496222606330995,0.09025915642748997,Time limit reached,144771,0,0
1,10,5,50,10.0,1.0,703349.0,0.06049670009152672,0.09025915642748997,Time limit reached,144826,0,0
1,10,5,50,10.0,1.0,703531.0,0.06049670009152672,0.09025915642748997,Time limit reached,144853,0,0
1,10,5,50,10.0,1.0,703871.0,0.060497818751513485,0.09025915642748997,Time limit reached,144904,0,0
1,10,5,50,10.0,1.0,704064.0,0.060497818751513485,0.09025915642748997,Time limit reached,144940,0,0
1,10,5,50,10.0,1.0,704378.0,0.06049874844907101,0.09025915642748997,Time limit reached,144994,0,0
1,10,5,50,10.0,1.0,704578.0,0.06049874844907101,0.09025915642748997,Time limit reached,145025,0,0
1,10,5,50,10.0,1.0,704860.0,0.060500369110849925,0.09025915642748997,Time limit reached,145072,0,0
1,10,5,50,10.0,1.0,705042.0,0.060500369110849925,0.09025915642748997,Time limit reached,145110,0,0
1,10,5,50,10.0,1.0,705281.0,0.06050163145036848,0.09025915642748997,Time limit reached,145162,0,0
1,10,5,50,10.0,1.0,705461.0,0.06050163145036848,0.09025915642748997,Time limit reached,145196,0,0
1,10,5,50,10.0,1.0,705712.0,0.060503961388120135,0.09025915642748997,Time limit reached,145249,0,0
1,10,5,50,10.0,1.0,705966.0,0.060503961388120135,0.09025915642748997,Time limit reached,145289,0,0
1,10,5,50,10.0,1.0,706264.0,0.060503961388120135,0.09025915642748997,Time limit reached,145343,0,0
1,10,5,50,10.0,1.0,706488.0,0.060503961388120135,0.09025915642748997,Time limit reached,145382,0,0
1,10,5,50,10.0,1.0,706744.0,0.0605050796802763,0.09025915642748997,Time limit reached,145435,0,0
1,10,5,50,10.0,1.0,706944.0,0.0605050796802763,0.09025915642748997,Time limit reached,145465,0,0
1,10,5,50,10.0,1.0,707276.0,0.06050561056448372,0.09025915642748997,Time limit reached,145515,0,0
1,10,5,50,10.0,1.0,707428.0,0.06050561056448372,0.09025915642748997,Time limit reached,145546,0,0
1,10,5,50,10.0,1.0,707617.0,0.06050561215768216,0.09025915642748997,Time limit reached,145588,0,0
1,10,5,50,10.0,1.0,707776.0,0.06050561215768216,0.09025915642748997,Time limit reached,145620,0,0
1,10,5,50,10.0,1.0,708046.0,0.06050668265628197,0.09025915642748997,Time limit reached,145672,0,0
1,10,5,50,10.0,1.0,708269.0,0.06050668265628197,0.09025915642748997,Time limit reached,145708,0,0
1,10,5,50,10.0,1.0,708607.0,0.060506920665737915,0.09025915642748997,Time limit reached,145761,0,0
1,10,5,50,10.0,1.0,708842.0,0.060506920665737915,0.09025915642748997,Time limit reached,145798,0,0
1,10,5,50,10.0,1.0,709100.0,0.06050734983527231,0.09025915642748997,Time limit reached,145846,0,0
1,10,5,50,10.0,1.0,709291.0,0.06050734983527231,0.09025915642748997,Time limit reached,145882,0,0
1,10,5,50,10.0,1.0,709510.0,0.06050990752386958,0.09025915642748997,Time limit reached,145928,0,0
1,10,5,50,10.0,1.0,709712.0,0.06050990752386958,0.09025915642748997,Time limit reached,145956,0,0
1,10,5,50,10.0,1.0,710019.0,0.060510973792238486,0.09025915642748997,Time limit reached,146007,0,0
1,10,5,50,10.0,1.0,710204.0,0.060510973792238486,0.09025915642748997,Time limit reached,146043,0,0
1,10,5,50,10.0,1.0,710479.0,0.06051481877625748,0.09025915642748997,Time limit reached,146093,0,0
1,10,5,50,10.0,1.0,710623.0,0.06051481877625748,0.09025915642748997,Time limit reached,146125,0,0
1,10,5,50,10.0,1.0,710932.0,0.06051505049838195,0.09025915642748997,Time limit reached,146180,0,0
1,10,5,50,10.0,1.0,711149.0,0.06051505049838195,0.09025915642748997,Time limit reached,146208,0,0
1,10,5,50,10.0,1.0,711463.0,0.06051529960261809,0.09025915642748997,Time limit reached,146261,0,0
1,10,5,50,10.0,1.0,711658.0,0.06051529960261809,0.09025915642748997,Time limit reached,146300,0,0
1,10,5,50,10.0,1.0,712000.0,0.06051529960261809,0.09025915642748997,Time limit reached,146358,0,0
1,10,5,50,10.0,1.0,712220.0,0.06051529960261809,0.09025915642748997,Time limit reached,146388,0,0
1,10,5,50,10.0,1.0,712523.0,0.060515726305792855,0.09025915642748997,Time limit reached,146437,0,0
1,10,5,50,10.0,1.0,712659.0,0.060515726305792855,0.09025915642748997,Time limit reached,146475,0,0
1,10,5,50,10.0,1.0,712871.0,0.060515726305792855,0.09025915642748997,Time limit reached,146526,0,0
1,10,5,50,10.0,1.0,713086.0,0.060515726305792855,0.09025915642748997,Time limit reached,146571,0,0
1,10,5,50,10.0,1.0,713430.0,0.06051667865711576,0.09025915642748997,Time limit reached,146624,0,0
1,10,5,50,10.0,1.0,713628.0,0.06051667865711576,0.09025915642748997,Time limit reached,146662,0,0
1,10,5,50,10.0,1.0,713895.0,0.06051680017044652,0.09025915642748997,Time limit reached,146713,0,0
1,10,5,50,10.0,1.0,714097.0,0.06051680017044652,0.09025915642748997,Time limit reached,146745,0,0
1,10,5,50,10.0,1.0,714462.0,0.060519682849791305,0.09025915642748997,Time limit reached,146800,0,0
1,10,5,50,10.0,1.0,714657.0,0.060519682849791305,0.09025915642748997,Time limit reached,146841,0,0
1,10,5,50,10.0,1.0,714933.0,0.060521355083758215,0.09025915642748997,Time limit reached,146893,0,0
