seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,7,383280.0,-6.487076140141528,-6.251415209678879,Time limit reached,68136,1823,0,0
4,7,383400.0,-6.486673887493499,-6.251415209678879,Time limit reached,68160,1822,0,0
4,7,383504.0,-6.486673887493499,-6.251415209678879,Time limit reached,68181,1821,0,0
4,7,383700.0,-6.486364787799216,-6.251415209678879,Time limit reached,68213,1822,0,0
4,7,383820.0,-6.486364787799216,-6.251415209678879,Time limit reached,68237,1821,0,0
4,7,383987.0,-6.485178545963308,-6.251415209678879,Time limit reached,68266,1822,0,0
4,7,384129.0,-6.485178545963308,-6.251415209678879,Time limit reached,68289,1823,0,0
4,7,384249.0,-6.4848122201385525,-6.251415209678879,Time limit reached,68313,1822,0,0
4,7,384350.0,-6.4848122201385525,-6.251415209678879,Time limit reached,68334,1821,0,0
4,7,384484.0,-6.484506092166793,-6.251415209678879,Time limit reached,68358,1822,0,0
4,7,384579.0,-6.484506092166793,-6.251415209678879,Time limit reached,68376,1821,0,0
4,7,384801.0,-6.484503037225778,-6.251415209678879,Time limit reached,68415,1822,0,0
4,7,384915.0,-6.484503037225778,-6.251415209678879,Time limit reached,68436,1821,0,0
4,7,385069.0,-6.484487018402106,-6.251415209678879,Time limit reached,68463,1822,0,0
4,7,385231.0,-6.484487018402106,-6.251415209678879,Time limit reached,68495,1821,0,0
4,7,385363.0,-6.484373989344807,-6.251415209678879,Time limit reached,68520,1822,0,0
4,7,385485.0,-6.484373989344807,-6.251415209678879,Time limit reached,68545,1821,0,0
4,7,385647.0,-6.484335401084136,-6.251415209678879,Time limit reached,68570,1822,0,0
4,7,385717.0,-6.484335401084136,-6.251415209678879,Time limit reached,68584,1821,0,0
4,7,385892.0,-6.484277492076193,-6.251415209678879,Time limit reached,68618,1822,0,0
4,7,386024.0,-6.484277492076193,-6.251415209678879,Time limit reached,68645,1821,0,0
4,7,386202.0,-6.484223315441349,-6.251415209678879,Time limit reached,68674,1822,0,0
4,7,386329.0,-6.484223315441349,-6.251415209678879,Time limit reached,68701,1821,0,0
4,7,386521.0,-6.484165884266419,-6.251415209678879,Time limit reached,68733,1822,0,0
4,7,386652.0,-6.484165884266419,-6.251415209678879,Time limit reached,68760,1821,0,0
4,7,386823.0,-6.484131975915632,-6.251415209678879,Time limit reached,68788,1822,0,0
4,7,386965.0,-6.484131975915632,-6.251415209678879,Time limit reached,68816,1821,0,0
4,7,387144.0,-6.48411393390186,-6.251415209678879,Time limit reached,68847,1822,0,0
4,7,387243.0,-6.48411393390186,-6.251415209678879,Time limit reached,68868,1821,0,0
4,7,387408.0,-6.484025931107314,-6.251415209678879,Time limit reached,68898,1822,0,0
4,7,387523.0,-6.484025931107314,-6.251415209678879,Time limit reached,68920,1821,0,0
4,7,387745.0,-6.483996640533032,-6.251415209678879,Time limit reached,68960,1822,0,0
4,7,387862.0,-6.483996640533032,-6.251415209678879,Time limit reached,68982,1821,0,0
4,7,388042.0,-6.48394347404704,-6.251415209678879,Time limit reached,69018,1822,0,0
4,7,388182.0,-6.48394347404704,-6.251415209678879,Time limit reached,69047,1821,0,0
4,7,388385.0,-6.483926369412249,-6.251415209678879,Time limit reached,69081,1822,0,0
4,7,388450.0,-6.483926369412249,-6.251415209678879,Time limit reached,69096,1821,0,0
4,7,388601.0,-6.483912999168316,-6.251415209678879,Time limit reached,69118,1822,0,0
4,7,388710.0,-6.483912999168316,-6.251415209678879,Time limit reached,69140,1821,0,0
4,7,388878.0,-6.4833120137625695,-6.251415209678879,Time limit reached,69170,1822,0,0
4,7,389042.0,-6.4833120137625695,-6.251415209678879,Time limit reached,69200,1823,0,0
4,7,389144.0,-6.483250005613964,-6.251415209678879,Time limit reached,69218,1822,0,0
4,7,389239.0,-6.483250005613964,-6.251415209678879,Time limit reached,69237,1821,0,0
4,7,389413.0,-6.483024514994249,-6.251415209678879,Time limit reached,69266,1822,0,0
4,7,389581.0,-6.483024514994249,-6.251415209678879,Time limit reached,69295,1823,0,0
4,7,389679.0,-6.483014341205108,-6.251415209678879,Time limit reached,69315,1822,0,0
4,7,389844.0,-6.483014341205108,-6.251415209678879,Time limit reached,69344,1823,0,0
4,7,389935.0,-6.483008628962068,-6.251415209678879,Time limit reached,69362,1822,0,0
4,7,390065.0,-6.483008628962068,-6.251415209678879,Time limit reached,69387,1823,0,0
4,7,390178.0,-6.482693061331475,-6.251415209678879,Time limit reached,69407,1822,0,0
4,7,390345.0,-6.482693061331475,-6.251415209678879,Time limit reached,69432,1823,0,0
4,7,390445.0,-6.482589038430808,-6.251415209678879,Time limit reached,69453,1822,0,0
4,7,390594.0,-6.482589038430808,-6.251415209678879,Time limit reached,69481,1823,0,0
4,7,390704.0,-6.482398927608809,-6.251415209678879,Time limit reached,69503,1822,0,0
4,7,390873.0,-6.482398927608809,-6.251415209678879,Time limit reached,69530,1823,0,0
4,7,391005.0,-6.481738348281555,-6.251415209678879,Time limit reached,69557,1822,0,0
4,7,391110.0,-6.481738348281555,-6.251415209678879,Time limit reached,69578,1821,0,0
4,7,391286.0,-6.481514392334772,-6.251415209678879,Time limit reached,69610,1822,0,0
4,7,391442.0,-6.481514392334772,-6.251415209678879,Time limit reached,69640,1823,0,0
4,7,391559.0,-6.481431925281424,-6.251415209678879,Time limit reached,69664,1822,0,0
4,7,391665.0,-6.481431925281424,-6.251415209678879,Time limit reached,69686,1821,0,0
4,7,391835.0,-6.4813599226732475,-6.251415209678879,Time limit reached,69714,1822,0,0
4,7,392041.0,-6.4813599226732475,-6.251415209678879,Time limit reached,69752,1823,0,0
4,7,392151.0,-6.481194198053828,-6.251415209678879,Time limit reached,69773,1822,0,0
4,7,392302.0,-6.481194198053828,-6.251415209678879,Time limit reached,69800,1823,0,0
4,7,392402.0,-6.481148240178053,-6.251415209678879,Time limit reached,69820,1822,0,0
4,7,392583.0,-6.481148240178053,-6.251415209678879,Time limit reached,69850,1823,0,0
4,7,392723.0,-6.480945813388717,-6.251415209678879,Time limit reached,69878,1822,0,0
4,7,392862.0,-6.480945813388717,-6.251415209678879,Time limit reached,69901,1823,0,0
4,7,392943.0,-6.480515879295471,-6.251415209678879,Time limit reached,69918,1822,0,0
4,7,393124.0,-6.480515879295471,-6.251415209678879,Time limit reached,69948,1823,0,0
4,7,393243.0,-6.480419754122085,-6.251415209678879,Time limit reached,69973,1822,0,0
4,7,393391.0,-6.480419754122085,-6.251415209678879,Time limit reached,69999,1823,0,0
4,7,393481.0,-6.480418751258948,-6.251415209678879,Time limit reached,70017,1822,0,0
4,7,393656.0,-6.480418751258948,-6.251415209678879,Time limit reached,70050,1823,0,0
4,7,393785.0,-6.480048173924892,-6.251415209678879,Time limit reached,70074,1822,0,0
4,7,393953.0,-6.480048173924892,-6.251415209678879,Time limit reached,70104,1823,0,0
4,7,394123.0,-6.479932313550833,-6.251415209678879,Time limit reached,70136,1822,0,0
4,7,394257.0,-6.479932313550833,-6.251415209678879,Time limit reached,70163,1821,0,0
4,7,394476.0,-6.479251390333702,-6.251415209678879,Time limit reached,70203,1822,0,0
4,7,394666.0,-6.479251390333702,-6.251415209678879,Time limit reached,70236,1823,0,0
4,7,394777.0,-6.479233463803061,-6.251415209678879,Time limit reached,70257,1822,0,0
4,7,394990.0,-6.479233463803061,-6.251415209678879,Time limit reached,70296,1823,0,0
4,7,395126.0,-6.479067325015436,-6.251415209678879,Time limit reached,70322,1822,0,0
4,7,395333.0,-6.479067325015436,-6.251415209678879,Time limit reached,70359,1823,0,0
4,7,395430.0,-6.479054470499037,-6.251415209678879,Time limit reached,70378,1822,0,0
4,7,395624.0,-6.479054470499037,-6.251415209678879,Time limit reached,70411,1823,0,0
4,7,395734.0,-6.478812109611065,-6.251415209678879,Time limit reached,70432,1822,0,0
4,7,395919.0,-6.478812109611065,-6.251415209678879,Time limit reached,70462,1823,0,0
4,7,396026.0,-6.478659911620605,-6.251415209678879,Time limit reached,70483,1822,0,0
4,7,396188.0,-6.478659911620605,-6.251415209678879,Time limit reached,70510,1823,0,0
4,7,396277.0,-6.478572223669544,-6.251415209678879,Time limit reached,70528,1822,0,0
4,7,396396.0,-6.478572223669544,-6.251415209678879,Time limit reached,70552,1821,0,0
4,7,396542.0,-6.478477808755888,-6.251415209678879,Time limit reached,70578,1822,0,0
4,7,396627.0,-6.478477808755888,-6.251415209678879,Time limit reached,70595,1821,0,0
4,7,396787.0,-6.478325557497731,-6.251415209678879,Time limit reached,70624,1822,0,0
4,7,396907.0,-6.478325557497731,-6.251415209678879,Time limit reached,70647,1821,0,0
4,7,397080.0,-6.477882613002796,-6.251415209678879,Time limit reached,70677,1822,0,0
4,7,397187.0,-6.477882613002796,-6.251415209678879,Time limit reached,70699,1821,0,0
4,7,397363.0,-6.477648696963352,-6.251415209678879,Time limit reached,70732,1822,0,0
4,7,397524.0,-6.477648696963352,-6.251415209678879,Time limit reached,70758,1823,0,0
4,7,397670.0,-6.477007825174423,-6.251415209678879,Time limit reached,70786,1822,0,0
4,7,397748.0,-6.477007825174423,-6.251415209678879,Time limit reached,70802,1821,0,0
4,7,397899.0,-6.476709851134159,-6.251415209678879,Time limit reached,70828,1822,0,0
4,7,397968.0,-6.476709851134159,-6.251415209678879,Time limit reached,70841,1821,0,0
4,7,398128.0,-6.4766577583389715,-6.251415209678879,Time limit reached,70869,1822,0,0
4,7,398294.0,-6.4766577583389715,-6.251415209678879,Time limit reached,70899,1823,0,0
4,7,398390.0,-6.476639398020448,-6.251415209678879,Time limit reached,70919,1822,0,0
4,7,398594.0,-6.476639398020448,-6.251415209678879,Time limit reached,70954,1823,0,0
4,7,398681.0,-6.476498609996552,-6.251415209678879,Time limit reached,70973,1822,0,0
4,7,398829.0,-6.476498609996552,-6.251415209678879,Time limit reached,70998,1823,0,0
4,7,398949.0,-6.476480236663841,-6.251415209678879,Time limit reached,71021,1822,0,0
4,7,399106.0,-6.476480236663841,-6.251415209678879,Time limit reached,71050,1823,0,0
4,7,399221.0,-6.476365835007547,-6.251415209678879,Time limit reached,71074,1822,0,0
4,7,399409.0,-6.476365835007547,-6.251415209678879,Time limit reached,71105,1823,0,0
4,7,399515.0,-6.476331870157573,-6.251415209678879,Time limit reached,71127,1822,0,0
4,7,399691.0,-6.476331870157573,-6.251415209678879,Time limit reached,71159,1823,0,0
4,7,399852.0,-6.47630010690048,-6.251415209678879,Time limit reached,71190,1822,0,0
4,7,399989.0,-6.47630010690048,-6.251415209678879,Time limit reached,71210,1823,0,0
4,7,400073.0,-6.476281718082569,-6.251415209678879,Time limit reached,71229,1822,0,0
4,7,400220.0,-6.476281718082569,-6.251415209678879,Time limit reached,71253,1823,0,0
4,7,400291.0,-6.476239407958877,-6.251415209678879,Time limit reached,71267,1822,0,0
4,7,400430.0,-6.476239407958877,-6.251415209678879,Time limit reached,71292,1823,0,0
4,7,400537.0,-6.476124873917815,-6.251415209678879,Time limit reached,71314,1822,0,0
4,7,400692.0,-6.476124873917815,-6.251415209678879,Time limit reached,71345,1823,0,0
4,7,400792.0,-6.476066106395589,-6.251415209678879,Time limit reached,71364,1822,0,0
4,7,400955.0,-6.476066106395589,-6.251415209678879,Time limit reached,71394,1823,0,0
4,7,401089.0,-6.476012990972532,-6.251415209678879,Time limit reached,71421,1822,0,0
4,7,401196.0,-6.476012990972532,-6.251415209678879,Time limit reached,71443,1821,0,0
4,7,401382.0,-6.475820394312072,-6.251415209678879,Time limit reached,71474,1822,0,0
4,7,401540.0,-6.475820394312072,-6.251415209678879,Time limit reached,71504,1823,0,0
4,7,401649.0,-6.475801861901397,-6.251415209678879,Time limit reached,71525,1822,0,0
4,7,401825.0,-6.475801861901397,-6.251415209678879,Time limit reached,71557,1823,0,0
4,7,401935.0,-6.475190319920934,-6.251415209678879,Time limit reached,71580,1822,0,0
4,7,402093.0,-6.475190319920934,-6.251415209678879,Time limit reached,71608,1823,0,0
4,7,402206.0,-6.474970258365592,-6.251415209678879,Time limit reached,71631,1822,0,0
4,7,402385.0,-6.474970258365592,-6.251415209678879,Time limit reached,71663,1823,0,0
4,7,402480.0,-6.474783995085783,-6.251415209678879,Time limit reached,71682,1822,0,0
4,7,402637.0,-6.474783995085783,-6.251415209678879,Time limit reached,71708,1823,0,0
4,7,402723.0,-6.474589758745062,-6.251415209678879,Time limit reached,71726,1822,0,0
4,7,402884.0,-6.474589758745062,-6.251415209678879,Time limit reached,71755,1823,0,0
4,7,402994.0,-6.47404262805434,-6.251415209678879,Time limit reached,71777,1822,0,0
4,7,403170.0,-6.47404262805434,-6.251415209678879,Time limit reached,71810,1823,0,0
4,7,403285.0,-6.473731344402678,-6.251415209678879,Time limit reached,71833,1822,0,0
4,7,403479.0,-6.473731344402678,-6.251415209678879,Time limit reached,71864,1823,0,0
4,7,403634.0,-6.473396493041243,-6.251415209678879,Time limit reached,71895,1822,0,0
4,7,403822.0,-6.473396493041243,-6.251415209678879,Time limit reached,71927,1823,0,0
4,7,403942.0,-6.47243537261031,-6.251415209678879,Time limit reached,71950,1822,0,0
4,7,404068.0,-6.47243537261031,-6.251415209678879,Time limit reached,71976,1821,0,0
4,7,404246.0,-6.472306303542295,-6.251415209678879,Time limit reached,72009,1822,0,0
4,7,404370.0,-6.472306303542295,-6.251415209678879,Time limit reached,72033,1821,0,0
4,7,404496.0,-6.4720034769910955,-6.251415209678879,Time limit reached,72056,1822,0,0
4,7,404609.0,-6.4720034769910955,-6.251415209678879,Time limit reached,72079,1821,0,0
4,7,404788.0,-6.471911127712628,-6.251415209678879,Time limit reached,72110,1822,0,0
4,7,404894.0,-6.471911127712628,-6.251415209678879,Time limit reached,72132,1821,0,0
4,7,405050.0,-6.471536258654042,-6.251415209678879,Time limit reached,72159,1822,0,0
4,7,405190.0,-6.471536258654042,-6.251415209678879,Time limit reached,72183,1823,0,0
4,7,405271.0,-6.471481111622224,-6.251415209678879,Time limit reached,72200,1822,0,0
4,7,405422.0,-6.471481111622224,-6.251415209678879,Time limit reached,72225,1823,0,0
4,7,405540.0,-6.471383662043989,-6.251415209678879,Time limit reached,72251,1822,0,0
4,7,405712.0,-6.471383662043989,-6.251415209678879,Time limit reached,72282,1823,0,0
4,7,405787.0,-6.47128402798448,-6.251415209678879,Time limit reached,72297,1822,0,0
4,7,405965.0,-6.47128402798448,-6.251415209678879,Time limit reached,72330,1823,0,0
4,7,406058.0,-6.471042341355396,-6.251415209678879,Time limit reached,72348,1822,0,0
4,7,406197.0,-6.471042341355396,-6.251415209678879,Time limit reached,72376,1823,0,0
4,7,406284.0,-6.470963006509745,-6.251415209678879,Time limit reached,72393,1822,0,0
4,7,406424.0,-6.470963006509745,-6.251415209678879,Time limit reached,72418,1823,0,0
4,7,406526.0,-6.470892195605115,-6.251415209678879,Time limit reached,72439,1822,0,0
4,7,406727.0,-6.470892195605115,-6.251415209678879,Time limit reached,72473,1823,0,0
4,7,406843.0,-6.470891944652676,-6.251415209678879,Time limit reached,72497,1822,0,0
4,7,407031.0,-6.470891944652676,-6.251415209678879,Time limit reached,72533,1823,0,0
4,7,407136.0,-6.470763574429863,-6.251415209678879,Time limit reached,72553,1822,0,0
4,7,407323.0,-6.470763574429863,-6.251415209678879,Time limit reached,72588,1823,0,0
4,7,407435.0,-6.470712322010074,-6.251415209678879,Time limit reached,72609,1822,0,0
4,7,407596.0,-6.470712322010074,-6.251415209678879,Time limit reached,72637,1823,0,0
4,7,407686.0,-6.470689994241113,-6.251415209678879,Time limit reached,72655,1822,0,0
4,7,407844.0,-6.470689994241113,-6.251415209678879,Time limit reached,72683,1823,0,0
4,7,407955.0,-6.470623308626258,-6.251415209678879,Time limit reached,72707,1822,0,0
4,7,408139.0,-6.470623308626258,-6.251415209678879,Time limit reached,72739,1823,0,0
4,7,408262.0,-6.470619652092094,-6.251415209678879,Time limit reached,72764,1822,0,0
4,7,408423.0,-6.470619652092094,-6.251415209678879,Time limit reached,72795,1823,0,0
4,7,408511.0,-6.470595494775014,-6.251415209678879,Time limit reached,72812,1822,0,0
4,7,408685.0,-6.470595494775014,-6.251415209678879,Time limit reached,72842,1823,0,0
4,7,408763.0,-6.470282408578431,-6.251415209678879,Time limit reached,72859,1822,0,0
4,7,408911.0,-6.470282408578431,-6.251415209678879,Time limit reached,72886,1823,0,0
4,7,409003.0,-6.47020499595747,-6.251415209678879,Time limit reached,72905,1822,0,0
4,7,409174.0,-6.47020499595747,-6.251415209678879,Time limit reached,72934,1823,0,0
4,7,409279.0,-6.469448636898086,-6.251415209678879,Time limit reached,72957,1822,0,0
4,7,409468.0,-6.469448636898086,-6.251415209678879,Time limit reached,72989,1823,0,0
4,7,409557.0,-6.468801102402182,-6.251415209678879,Time limit reached,73008,1822,0,0
4,7,409754.0,-6.468801102402182,-6.251415209678879,Time limit reached,73045,1823,0,0
4,7,409841.0,-6.468676929974379,-6.251415209678879,Time limit reached,73060,1822,0,0
4,7,410007.0,-6.468676929974379,-6.251415209678879,Time limit reached,73087,1823,0,0
4,7,410096.0,-6.468265910628765,-6.251415209678879,Time limit reached,73106,1822,0,0
4,7,410253.0,-6.468265910628765,-6.251415209678879,Time limit reached,73133,1823,0,0
4,7,410342.0,-6.4681624147556995,-6.251415209678879,Time limit reached,73151,1822,0,0
4,7,410562.0,-6.4681624147556995,-6.251415209678879,Time limit reached,73190,1823,0,0
4,7,410668.0,-6.467991595112816,-6.251415209678879,Time limit reached,73211,1822,0,0
4,7,410848.0,-6.467991595112816,-6.251415209678879,Time limit reached,73241,1823,0,0
4,7,410954.0,-6.467773008122199,-6.251415209678879,Time limit reached,73263,1822,0,0
4,7,411123.0,-6.467773008122199,-6.251415209678879,Time limit reached,73294,1823,0,0
4,7,411248.0,-6.467770980069499,-6.251415209678879,Time limit reached,73319,1822,0,0
4,7,411483.0,-6.467770980069499,-6.251415209678879,Time limit reached,73359,1823,0,0
4,7,411581.0,-6.467752342826418,-6.251415209678879,Time limit reached,73379,1822,0,0
4,7,411786.0,-6.467752342826418,-6.251415209678879,Time limit reached,73415,1823,0,0
4,7,411927.0,-6.467081522632238,-6.251415209678879,Time limit reached,73442,1822,0,0
4,7,412080.0,-6.467081522632238,-6.251415209678879,Time limit reached,73468,1823,0,0
4,7,412146.0,-6.467048463249726,-6.251415209678879,Time limit reached,73482,1822,0,0
4,7,412282.0,-6.467048463249726,-6.251415209678879,Time limit reached,73507,1823,0,0
4,7,412367.0,-6.466830821657747,-6.251415209678879,Time limit reached,73524,1822,0,0
4,7,412533.0,-6.466830821657747,-6.251415209678879,Time limit reached,73551,1823,0,0
4,7,412632.0,-6.4667508834711915,-6.251415209678879,Time limit reached,73572,1822,0,0
4,7,412802.0,-6.4667508834711915,-6.251415209678879,Time limit reached,73599,1823,0,0
4,7,412898.0,-6.466707137249438,-6.251415209678879,Time limit reached,73620,1822,0,0
4,7,413090.0,-6.466707137249438,-6.251415209678879,Time limit reached,73655,1823,0,0
4,7,413187.0,-6.466437177670976,-6.251415209678879,Time limit reached,73675,1822,0,0
4,7,413360.0,-6.466437177670976,-6.251415209678879,Time limit reached,73708,1823,0,0
4,7,413477.0,-6.4655460054881075,-6.251415209678879,Time limit reached,73730,1822,0,0
4,7,413573.0,-6.4655460054881075,-6.251415209678879,Time limit reached,73750,1821,0,0
4,7,413753.0,-6.465447370283958,-6.251415209678879,Time limit reached,73783,1822,0,0
4,7,413862.0,-6.465447370283958,-6.251415209678879,Time limit reached,73804,1821,0,0
4,7,413965.0,-6.4653955919777,-6.251415209678879,Time limit reached,73823,1822,0,0
4,7,414047.0,-6.4653955919777,-6.251415209678879,Time limit reached,73840,1821,0,0
4,7,414230.0,-6.465137601390352,-6.251415209678879,Time limit reached,73873,1822,0,0
4,7,414330.0,-6.465137601390352,-6.251415209678879,Time limit reached,73894,1821,0,0
4,7,414439.0,-6.465098126946306,-6.251415209678879,Time limit reached,73913,1822,0,0
4,7,414559.0,-6.465098126946306,-6.251415209678879,Time limit reached,73936,1821,0,0
4,7,414737.0,-6.464964834123894,-6.251415209678879,Time limit reached,73966,1822,0,0
4,7,414823.0,-6.464964834123894,-6.251415209678879,Time limit reached,73982,1821,0,0
4,7,414988.0,-6.464940149159204,-6.251415209678879,Time limit reached,74012,1822,0,0
4,7,415073.0,-6.464940149159204,-6.251415209678879,Time limit reached,74030,1821,0,0
4,7,415267.0,-6.4648597282128115,-6.251415209678879,Time limit reached,74066,1822,0,0
4,7,415337.0,-6.4648597282128115,-6.251415209678879,Time limit reached,74081,1821,0,0
4,7,415558.0,-6.464728298291369,-6.251415209678879,Time limit reached,74121,1822,0,0
4,7,415642.0,-6.464728298291369,-6.251415209678879,Time limit reached,74138,1821,0,0
4,7,415807.0,-6.464665632501448,-6.251415209678879,Time limit reached,74163,1822,0,0
4,7,415963.0,-6.464665632501448,-6.251415209678879,Time limit reached,74191,1823,0,0
4,7,416056.0,-6.464657456898539,-6.251415209678879,Time limit reached,74211,1822,0,0
4,7,416231.0,-6.464657456898539,-6.251415209678879,Time limit reached,74241,1823,0,0
4,7,416331.0,-6.46464775957351,-6.251415209678879,Time limit reached,74262,1822,0,0
4,7,416527.0,-6.46464775957351,-6.251415209678879,Time limit reached,74297,1823,0,0
4,7,416622.0,-6.464570119704504,-6.251415209678879,Time limit reached,74317,1822,0,0
4,7,416786.0,-6.464570119704504,-6.251415209678879,Time limit reached,74347,1823,0,0
4,7,416921.0,-6.464541816020357,-6.251415209678879,Time limit reached,74373,1822,0,0
4,7,417076.0,-6.464541816020357,-6.251415209678879,Time limit reached,74400,1823,0,0
4,7,417186.0,-6.464531243299598,-6.251415209678879,Time limit reached,74421,1822,0,0
4,7,417329.0,-6.464531243299598,-6.251415209678879,Time limit reached,74450,1823,0,0
4,7,417397.0,-6.464270330251393,-6.251415209678879,Time limit reached,74464,1822,0,0
4,7,417572.0,-6.464270330251393,-6.251415209678879,Time limit reached,74493,1823,0,0
4,7,417657.0,-6.46419130672878,-6.251415209678879,Time limit reached,74511,1822,0,0
4,7,417852.0,-6.46419130672878,-6.251415209678879,Time limit reached,74545,1823,0,0
4,7,417938.0,-6.464190652749721,-6.251415209678879,Time limit reached,74563,1822,0,0
4,7,418059.0,-6.464190652749721,-6.251415209678879,Time limit reached,74584,1823,0,0
4,7,418135.0,-6.464149784062289,-6.251415209678879,Time limit reached,74601,1822,0,0
4,7,418308.0,-6.464149784062289,-6.251415209678879,Time limit reached,74632,1823,0,0
4,7,418423.0,-6.464127160296172,-6.251415209678879,Time limit reached,74655,1822,0,0
4,7,418612.0,-6.464127160296172,-6.251415209678879,Time limit reached,74688,1823,0,0
4,7,418702.0,-6.463995543737066,-6.251415209678879,Time limit reached,74707,1822,0,0
4,7,418854.0,-6.463995543737066,-6.251415209678879,Time limit reached,74731,1823,0,0
4,7,418973.0,-6.4639707007534914,-6.251415209678879,Time limit reached,74756,1822,0,0
4,7,419129.0,-6.4639707007534914,-6.251415209678879,Time limit reached,74785,1823,0,0
4,7,419221.0,-6.4637240498775075,-6.251415209678879,Time limit reached,74802,1822,0,0
4,7,419367.0,-6.4637240498775075,-6.251415209678879,Time limit reached,74829,1823,0,0
4,7,419454.0,-6.463668159891639,-6.251415209678879,Time limit reached,74848,1822,0,0
4,7,419520.0,-6.463668159891639,-6.251415209678879,Time limit reached,74862,1821,0,0
4,7,419678.0,-6.463525909584092,-6.251415209678879,Time limit reached,74888,1822,0,0
4,7,419766.0,-6.463525909584092,-6.251415209678879,Time limit reached,74906,1821,0,0
4,7,419956.0,-6.463395302702917,-6.251415209678879,Time limit reached,74940,1822,0,0
4,7,420042.0,-6.463395302702917,-6.251415209678879,Time limit reached,74958,1821,0,0
4,7,420167.0,-6.463347920762238,-6.251415209678879,Time limit reached,74980,1822,0,0
4,7,420224.0,-6.463347920762238,-6.251415209678879,Time limit reached,74992,1821,0,0
4,7,420362.0,-6.461403689958031,-6.251415209678879,Time limit reached,75014,1822,0,0
4,7,420420.0,-6.461403689958031,-6.251415209678879,Time limit reached,75026,1821,0,0
4,7,420572.0,-6.461218744900397,-6.251415209678879,Time limit reached,75050,1822,0,0
4,7,420650.0,-6.461218744900397,-6.251415209678879,Time limit reached,75066,1821,0,0
4,7,420813.0,-6.461161768216895,-6.251415209678879,Time limit reached,75096,1822,0,0
4,7,420889.0,-6.461161768216895,-6.251415209678879,Time limit reached,75111,1821,0,0
4,7,421031.0,-6.4610007820681155,-6.251415209678879,Time limit reached,75133,1822,0,0
4,7,421131.0,-6.4610007820681155,-6.251415209678879,Time limit reached,75154,1821,0,0
4,7,421321.0,-6.460991247634412,-6.251415209678879,Time limit reached,75186,1822,0,0
4,7,421379.0,-6.460991247634412,-6.251415209678879,Time limit reached,75198,1821,0,0
4,7,421533.0,-6.460698622526605,-6.251415209678879,Time limit reached,75223,1822,0,0
4,7,421592.0,-6.460698622526605,-6.251415209678879,Time limit reached,75236,1821,0,0
4,7,421767.0,-6.460625012418052,-6.251415209678879,Time limit reached,75265,1822,0,0
4,7,421847.0,-6.460625012418052,-6.251415209678879,Time limit reached,75282,1821,0,0
4,7,421970.0,-6.460535214443773,-6.251415209678879,Time limit reached,75304,1822,0,0
4,7,422059.0,-6.460535214443773,-6.251415209678879,Time limit reached,75324,1821,0,0
4,7,422216.0,-6.460462272755966,-6.251415209678879,Time limit reached,75349,1822,0,0
4,7,422264.0,-6.460462272755966,-6.251415209678879,Time limit reached,75359,1821,0,0
4,7,422389.0,-6.459994906834032,-6.251415209678879,Time limit reached,75385,1822,0,0
4,7,422566.0,-6.459994906834032,-6.251415209678879,Time limit reached,75419,1823,0,0
4,7,422641.0,-6.459759973267353,-6.251415209678879,Time limit reached,75434,1822,0,0
4,7,422853.0,-6.459759973267353,-6.251415209678879,Time limit reached,75467,1823,0,0
4,7,422927.0,-6.4597587282665305,-6.251415209678879,Time limit reached,75483,1822,0,0
4,7,423104.0,-6.4597587282665305,-6.251415209678879,Time limit reached,75512,1823,0,0
4,7,423166.0,-6.459605764866924,-6.251415209678879,Time limit reached,75525,1822,0,0
4,7,423297.0,-6.459605764866924,-6.251415209678879,Time limit reached,75545,1823,0,0
4,7,423350.0,-6.458944548257666,-6.251415209678879,Time limit reached,75556,1822,0,0
4,7,423509.0,-6.458944548257666,-6.251415209678879,Time limit reached,75585,1823,0,0
4,7,423587.0,-6.4588214694302195,-6.251415209678879,Time limit reached,75601,1822,0,0
4,7,423688.0,-6.4588214694302195,-6.251415209678879,Time limit reached,75622,1821,0,0
4,7,423838.0,-6.458804501639692,-6.251415209678879,Time limit reached,75646,1822,0,0
4,7,423915.0,-6.458804501639692,-6.251415209678879,Time limit reached,75662,1821,0,0
4,7,424079.0,-6.458628300452263,-6.251415209678879,Time limit reached,75690,1822,0,0
4,7,424175.0,-6.458628300452263,-6.251415209678879,Time limit reached,75710,1821,0,0
4,7,424337.0,-6.458409221334891,-6.251415209678879,Time limit reached,75739,1822,0,0
4,7,424485.0,-6.458409221334891,-6.251415209678879,Time limit reached,75764,1823,0,0
4,7,424573.0,-6.458405256035771,-6.251415209678879,Time limit reached,75783,1822,0,0
4,7,424669.0,-6.458405256035771,-6.251415209678879,Time limit reached,75804,1821,0,0
4,7,424866.0,-6.458088271788804,-6.251415209678879,Time limit reached,75837,1822,0,0
4,7,424945.0,-6.458088271788804,-6.251415209678879,Time limit reached,75853,1821,0,0
4,7,425116.0,-6.457984038484641,-6.251415209678879,Time limit reached,75879,1822,0,0
4,7,425184.0,-6.457984038484641,-6.251415209678879,Time limit reached,75893,1821,0,0
4,7,425340.0,-6.457938697475443,-6.251415209678879,Time limit reached,75924,1822,0,0
4,7,425427.0,-6.457938697475443,-6.251415209678879,Time limit reached,75941,1821,0,0
4,7,425572.0,-6.4579220324104085,-6.251415209678879,Time limit reached,75966,1822,0,0
