seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,10,1,50,10.0,0.1,651875.0,0.6574897974159175,0.6931471805599454,Time limit reached,103770,0,0
3,10,1,50,10.0,0.1,652067.0,0.6574901699083578,0.6931471805599454,Time limit reached,103804,0,0
3,10,1,50,10.0,0.1,652173.0,0.6574901699083578,0.6931471805599454,Time limit reached,103823,0,0
3,10,1,50,10.0,0.1,652369.0,0.6574901781542346,0.6931471805599454,Time limit reached,103856,0,0
3,10,1,50,10.0,0.1,652491.0,0.6574901781542346,0.6931471805599454,Time limit reached,103879,0,0
3,10,1,50,10.0,0.1,652682.0,0.6574910396853947,0.6931471805599454,Time limit reached,103915,0,0
3,10,1,50,10.0,0.1,652873.0,0.6574910396853947,0.6931471805599454,Time limit reached,103944,0,0
3,10,1,50,10.0,0.1,653055.0,0.6574921473310152,0.6931471805599454,Time limit reached,103977,0,0
3,10,1,50,10.0,0.1,653201.0,0.6574921473310152,0.6931471805599454,Time limit reached,104003,0,0
3,10,1,50,10.0,0.1,653523.0,0.6574921473310152,0.6931471805599454,Time limit reached,104051,0,0
3,10,1,50,10.0,0.1,653694.0,0.6574921473310152,0.6931471805599454,Time limit reached,104074,0,0
3,10,1,50,10.0,0.1,653944.0,0.6574935765500415,0.6931471805599454,Time limit reached,104114,0,0
3,10,1,50,10.0,0.1,654124.0,0.6574935765500415,0.6931471805599454,Time limit reached,104140,0,0
3,10,1,50,10.0,0.1,654347.0,0.6574936366908016,0.6931471805599454,Time limit reached,104175,0,0
3,10,1,50,10.0,0.1,654488.0,0.6574936366908016,0.6931471805599454,Time limit reached,104197,0,0
3,10,1,50,10.0,0.1,654727.0,0.6574937358808446,0.6931471805599454,Time limit reached,104231,0,0
3,10,1,50,10.0,0.1,654852.0,0.6574937358808446,0.6931471805599454,Time limit reached,104250,0,0
3,10,1,50,10.0,0.1,655083.0,0.6574949161055771,0.6931471805599454,Time limit reached,104285,0,0
3,10,1,50,10.0,0.1,655253.0,0.6574949161055771,0.6931471805599454,Time limit reached,104309,0,0
3,10,1,50,10.0,0.1,655510.0,0.6574949161055771,0.6931471805599454,Time limit reached,104349,0,0
3,10,1,50,10.0,0.1,655721.0,0.6574949161055771,0.6931471805599454,Time limit reached,104378,0,0
3,10,1,50,10.0,0.1,655958.0,0.6574957275950345,0.6931471805599454,Time limit reached,104415,0,0
3,10,1,50,10.0,0.1,656139.0,0.6574957275950345,0.6931471805599454,Time limit reached,104439,0,0
3,10,1,50,10.0,0.1,656398.0,0.6574981034735429,0.6931471805599454,Time limit reached,104475,0,0
3,10,1,50,10.0,0.1,656562.0,0.6574981034735429,0.6931471805599454,Time limit reached,104500,0,0
3,10,1,50,10.0,0.1,656791.0,0.6574981371390313,0.6931471805599454,Time limit reached,104532,0,0
3,10,1,50,10.0,0.1,656949.0,0.6574981371390313,0.6931471805599454,Time limit reached,104556,0,0
3,10,1,50,10.0,0.1,657247.0,0.6574993248114072,0.6931471805599454,Time limit reached,104601,0,0
3,10,1,50,10.0,0.1,657467.0,0.6574993248114072,0.6931471805599454,Time limit reached,104632,0,0
3,10,1,50,10.0,0.1,657713.0,0.6574996379600728,0.6931471805599454,Time limit reached,104668,0,0
3,10,1,50,10.0,0.1,657846.0,0.6574996379600728,0.6931471805599454,Time limit reached,104687,0,0
3,10,1,50,10.0,0.1,658065.0,0.6574997751955987,0.6931471805599454,Time limit reached,104722,0,0
3,10,1,50,10.0,0.1,658227.0,0.6574997751955987,0.6931471805599454,Time limit reached,104747,0,0
3,10,1,50,10.0,0.1,658519.0,0.6575014292495915,0.6931471805599454,Time limit reached,104788,0,0
3,10,1,50,10.0,0.1,658680.0,0.6575014292495915,0.6931471805599454,Time limit reached,104813,0,0
3,10,1,50,10.0,0.1,658995.0,0.6575063872492048,0.6931471805599454,Time limit reached,104857,0,0
3,10,1,50,10.0,0.1,659211.0,0.6575063872492048,0.6931471805599454,Time limit reached,104887,0,0
3,10,1,50,10.0,0.1,659403.0,0.6575070968535791,0.6931471805599454,Time limit reached,104919,0,0
3,10,1,50,10.0,0.1,659551.0,0.6575070968535791,0.6931471805599454,Time limit reached,104943,0,0
3,10,1,50,10.0,0.1,659798.0,0.6575077415287114,0.6931471805599454,Time limit reached,104979,0,0
3,10,1,50,10.0,0.1,659935.0,0.6575077415287114,0.6931471805599454,Time limit reached,105002,0,0
3,10,1,50,10.0,0.1,660109.0,0.6575077415287114,0.6931471805599454,Time limit reached,105032,0,0
3,10,1,50,10.0,0.1,660273.0,0.6575077415287114,0.6931471805599454,Time limit reached,105061,0,0
3,10,1,50,10.0,0.1,660525.0,0.6575127427176771,0.6931471805599454,Time limit reached,105104,0,0
3,10,1,50,10.0,0.1,660658.0,0.6575127427176771,0.6931471805599454,Time limit reached,105127,0,0
3,10,1,50,10.0,0.1,660954.0,0.6575129851500469,0.6931471805599454,Time limit reached,105173,0,0
3,10,1,50,10.0,0.1,661121.0,0.6575129851500469,0.6931471805599454,Time limit reached,105197,0,0
3,10,1,50,10.0,0.1,661355.0,0.6575142840221505,0.6931471805599454,Time limit reached,105230,0,0
3,10,1,50,10.0,0.1,661512.0,0.6575142840221505,0.6931471805599454,Time limit reached,105253,0,0
3,10,1,50,10.0,0.1,661879.0,0.6575150566182963,0.6931471805599454,Time limit reached,105301,0,0
3,10,1,50,10.0,0.1,662165.0,0.6575150566182963,0.6931471805599454,Time limit reached,105335,0,0
3,10,1,50,10.0,0.1,662449.0,0.6575176182433039,0.6931471805599454,Time limit reached,105375,0,0
3,10,1,50,10.0,0.1,662619.0,0.6575176182433039,0.6931471805599454,Time limit reached,105399,0,0
3,10,1,50,10.0,0.1,662906.0,0.6575177656344726,0.6931471805599454,Time limit reached,105438,0,0
3,10,1,50,10.0,0.1,663133.0,0.6575177656344726,0.6931471805599454,Time limit reached,105468,0,0
3,10,1,50,10.0,0.1,663369.0,0.6575183311852061,0.6931471805599454,Time limit reached,105506,0,0
3,10,1,50,10.0,0.1,663511.0,0.6575183311852061,0.6931471805599454,Time limit reached,105526,0,0
3,10,1,50,10.0,0.1,663769.0,0.657520524849793,0.6931471805599454,Time limit reached,105563,0,0
3,10,1,50,10.0,0.1,663970.0,0.657520524849793,0.6931471805599454,Time limit reached,105591,0,0
3,10,1,50,10.0,0.1,664200.0,0.6575207110790289,0.6931471805599454,Time limit reached,105623,0,0
3,10,1,50,10.0,0.1,664445.0,0.6575207110790289,0.6931471805599454,Time limit reached,105658,0,0
3,10,1,50,10.0,0.1,664700.0,0.6575211867141442,0.6931471805599454,Time limit reached,105698,0,0
3,10,1,50,10.0,0.1,664852.0,0.6575211867141442,0.6931471805599454,Time limit reached,105721,0,0
3,10,1,50,10.0,0.1,665058.0,0.6575213745644264,0.6931471805599454,Time limit reached,105753,0,0
3,10,1,50,10.0,0.1,665267.0,0.6575213745644264,0.6931471805599454,Time limit reached,105782,0,0
3,10,1,50,10.0,0.1,665476.0,0.6575214083140902,0.6931471805599454,Time limit reached,105817,0,0
3,10,1,50,10.0,0.1,665665.0,0.6575214083140902,0.6931471805599454,Time limit reached,105839,0,0
3,10,1,50,10.0,0.1,665893.0,0.6575218580345251,0.6931471805599454,Time limit reached,105874,0,0
3,10,1,50,10.0,0.1,666055.0,0.6575218580345251,0.6931471805599454,Time limit reached,105898,0,0
3,10,1,50,10.0,0.1,666299.0,0.6575220072961292,0.6931471805599454,Time limit reached,105935,0,0
3,10,1,50,10.0,0.1,666448.0,0.6575220072961292,0.6931471805599454,Time limit reached,105961,0,0
3,10,1,50,10.0,0.1,666735.0,0.657523126525136,0.6931471805599454,Time limit reached,106000,0,0
3,10,1,50,10.0,0.1,666882.0,0.657523126525136,0.6931471805599454,Time limit reached,106023,0,0
3,10,1,50,10.0,0.1,667186.0,0.6575241092712895,0.6931471805599454,Time limit reached,106066,0,0
3,10,1,50,10.0,0.1,667339.0,0.6575241092712895,0.6931471805599454,Time limit reached,106090,0,0
3,10,1,50,10.0,0.1,667606.0,0.6575246959360357,0.6931471805599454,Time limit reached,106132,0,0
3,10,1,50,10.0,0.1,667810.0,0.6575246959360357,0.6931471805599454,Time limit reached,106158,0,0
3,10,1,50,10.0,0.1,668132.0,0.657526114856945,0.6931471805599454,Time limit reached,106203,0,0
3,10,1,50,10.0,0.1,668260.0,0.657526114856945,0.6931471805599454,Time limit reached,106222,0,0
3,10,1,50,10.0,0.1,668493.0,0.6575266019566957,0.6931471805599454,Time limit reached,106255,0,0
3,10,1,50,10.0,0.1,668625.0,0.6575266019566957,0.6931471805599454,Time limit reached,106275,0,0
3,10,1,50,10.0,0.1,668858.0,0.6575275393283189,0.6931471805599454,Time limit reached,106307,0,0
3,10,1,50,10.0,0.1,669005.0,0.6575275393283189,0.6931471805599454,Time limit reached,106327,0,0
3,10,1,50,10.0,0.1,669222.0,0.6575283336289399,0.6931471805599454,Time limit reached,106359,0,0
3,10,1,50,10.0,0.1,669380.0,0.6575283336289399,0.6931471805599454,Time limit reached,106382,0,0
3,10,1,50,10.0,0.1,669650.0,0.6575284525753586,0.6931471805599454,Time limit reached,106419,0,0
3,10,1,50,10.0,0.1,669808.0,0.6575284525753586,0.6931471805599454,Time limit reached,106444,0,0
3,10,1,50,10.0,0.1,669974.0,0.65753262274521,0.6931471805599454,Time limit reached,106472,0,0
3,10,1,50,10.0,0.1,670118.0,0.65753262274521,0.6931471805599454,Time limit reached,106495,0,0
3,10,1,50,10.0,0.1,670324.0,0.65753262274521,0.6931471805599454,Time limit reached,106524,0,0
3,10,1,50,10.0,0.1,670506.0,0.65753262274521,0.6931471805599454,Time limit reached,106550,0,0
3,10,1,50,10.0,0.1,670766.0,0.6575329398516667,0.6931471805599454,Time limit reached,106586,0,0
3,10,1,50,10.0,0.1,670884.0,0.6575329398516667,0.6931471805599454,Time limit reached,106603,0,0
3,10,1,50,10.0,0.1,671086.0,0.6575340852968159,0.6931471805599454,Time limit reached,106632,0,0
3,10,1,50,10.0,0.1,671210.0,0.6575340852968159,0.6931471805599454,Time limit reached,106650,0,0
3,10,1,50,10.0,0.1,671420.0,0.6575341779192754,0.6931471805599454,Time limit reached,106682,0,0
3,10,1,50,10.0,0.1,671575.0,0.6575341779192754,0.6931471805599454,Time limit reached,106704,0,0
3,10,1,50,10.0,0.1,671804.0,0.6575343091941453,0.6931471805599454,Time limit reached,106740,0,0
3,10,1,50,10.0,0.1,671976.0,0.6575343091941453,0.6931471805599454,Time limit reached,106764,0,0
3,10,1,50,10.0,0.1,672208.0,0.6575343833665301,0.6931471805599454,Time limit reached,106799,0,0
3,10,1,50,10.0,0.1,672433.0,0.6575343833665301,0.6931471805599454,Time limit reached,106828,0,0
3,10,1,50,10.0,0.1,672676.0,0.6575366362536242,0.6931471805599454,Time limit reached,106861,0,0
3,10,1,50,10.0,0.1,672825.0,0.6575366362536242,0.6931471805599454,Time limit reached,106882,0,0
3,10,1,50,10.0,0.1,673027.0,0.6575366362536242,0.6931471805599454,Time limit reached,106913,0,0
3,10,1,50,10.0,0.1,673163.0,0.6575366362536242,0.6931471805599454,Time limit reached,106933,0,0
3,10,1,50,10.0,0.1,673359.0,0.6575367112113236,0.6931471805599454,Time limit reached,106965,0,0
3,10,1,50,10.0,0.1,673577.0,0.6575367112113236,0.6931471805599454,Time limit reached,106996,0,0
3,10,1,50,10.0,0.1,673789.0,0.6575367378933867,0.6931471805599454,Time limit reached,107028,0,0
3,10,1,50,10.0,0.1,673949.0,0.6575367378933867,0.6931471805599454,Time limit reached,107049,0,0
3,10,1,50,10.0,0.1,674283.0,0.6575412495358193,0.6931471805599454,Time limit reached,107096,0,0
3,10,1,50,10.0,0.1,674468.0,0.6575412495358193,0.6931471805599454,Time limit reached,107118,0,0
3,10,1,50,10.0,0.1,674753.0,0.6575420204263455,0.6931471805599454,Time limit reached,107160,0,0
3,10,1,50,10.0,0.1,674921.0,0.6575420204263455,0.6931471805599454,Time limit reached,107186,0,0
3,10,1,50,10.0,0.1,675127.0,0.6575425239845053,0.6931471805599454,Time limit reached,107218,0,0
3,10,1,50,10.0,0.1,675247.0,0.6575425239845053,0.6931471805599454,Time limit reached,107237,0,0
3,10,1,50,10.0,0.1,675522.0,0.6575461269483552,0.6931471805599454,Time limit reached,107276,0,0
3,10,1,50,10.0,0.1,675703.0,0.6575461269483552,0.6931471805599454,Time limit reached,107300,0,0
3,10,1,50,10.0,0.1,676041.0,0.6575466437436022,0.6931471805599454,Time limit reached,107348,0,0
3,10,1,50,10.0,0.1,676218.0,0.6575466437436022,0.6931471805599454,Time limit reached,107373,0,0
3,10,1,50,10.0,0.1,676428.0,0.6575474630301742,0.6931471805599454,Time limit reached,107402,0,0
3,10,1,50,10.0,0.1,676576.0,0.6575474630301742,0.6931471805599454,Time limit reached,107421,0,0
3,10,1,50,10.0,0.1,676799.0,0.6575492488499742,0.6931471805599454,Time limit reached,107450,0,0
3,10,1,50,10.0,0.1,676976.0,0.6575492488499742,0.6931471805599454,Time limit reached,107474,0,0
3,10,1,50,10.0,0.1,677207.0,0.6575497574929329,0.6931471805599454,Time limit reached,107507,0,0
3,10,1,50,10.0,0.1,677358.0,0.6575497574929329,0.6931471805599454,Time limit reached,107528,0,0
3,10,1,50,10.0,0.1,677648.0,0.6575529280998125,0.6931471805599454,Time limit reached,107567,0,0
3,10,1,50,10.0,0.1,677762.0,0.6575529280998125,0.6931471805599454,Time limit reached,107584,0,0
3,10,1,50,10.0,0.1,677985.0,0.6575543508672491,0.6931471805599454,Time limit reached,107617,0,0
3,10,1,50,10.0,0.1,678120.0,0.6575543508672491,0.6931471805599454,Time limit reached,107640,0,0
3,10,1,50,10.0,0.1,678356.0,0.6575545902984007,0.6931471805599454,Time limit reached,107674,0,0
3,10,1,50,10.0,0.1,678483.0,0.6575545902984007,0.6931471805599454,Time limit reached,107693,0,0
3,10,1,50,10.0,0.1,678693.0,0.6575549691304085,0.6931471805599454,Time limit reached,107723,0,0
3,10,1,50,10.0,0.1,678869.0,0.6575549691304085,0.6931471805599454,Time limit reached,107746,0,0
3,10,1,50,10.0,0.1,679116.0,0.6575551552439421,0.6931471805599454,Time limit reached,107781,0,0
3,10,1,50,10.0,0.1,679264.0,0.6575551552439421,0.6931471805599454,Time limit reached,107803,0,0
3,10,1,50,10.0,0.1,679469.0,0.6575558403453768,0.6931471805599454,Time limit reached,107836,0,0
3,10,1,50,10.0,0.1,679658.0,0.6575558403453768,0.6931471805599454,Time limit reached,107862,0,0
3,10,1,50,10.0,0.1,679920.0,0.6575559965462835,0.6931471805599454,Time limit reached,107903,0,0
3,10,1,50,10.0,0.1,680080.0,0.6575559965462835,0.6931471805599454,Time limit reached,107925,0,0
3,10,1,50,10.0,0.1,680354.0,0.6575582657613339,0.6931471805599454,Time limit reached,107965,0,0
3,10,1,50,10.0,0.1,680512.0,0.6575582657613339,0.6931471805599454,Time limit reached,107990,0,0
3,10,1,50,10.0,0.1,680745.0,0.6575605627282036,0.6931471805599454,Time limit reached,108027,0,0
3,10,1,50,10.0,0.1,680832.0,0.6575605627282036,0.6931471805599454,Time limit reached,108041,0,0
3,10,1,50,10.0,0.1,680986.0,0.6575608420348379,0.6931471805599454,Time limit reached,108068,0,0
3,10,1,50,10.0,0.1,681089.0,0.6575608420348379,0.6931471805599454,Time limit reached,108086,0,0
3,10,1,50,10.0,0.1,681334.0,0.6575608420348379,0.6931471805599454,Time limit reached,108121,0,0
3,10,1,50,10.0,0.1,681500.0,0.6575608420348379,0.6931471805599454,Time limit reached,108147,0,0
3,10,1,50,10.0,0.1,681805.0,0.657562860635733,0.6931471805599454,Time limit reached,108189,0,0
3,10,1,50,10.0,0.1,681970.0,0.657562860635733,0.6931471805599454,Time limit reached,108212,0,0
3,10,1,50,10.0,0.1,682186.0,0.657563810565377,0.6931471805599454,Time limit reached,108245,0,0
3,10,1,50,10.0,0.1,682314.0,0.657563810565377,0.6931471805599454,Time limit reached,108266,0,0
3,10,1,50,10.0,0.1,682501.0,0.657563810565377,0.6931471805599454,Time limit reached,108294,0,0
3,10,1,50,10.0,0.1,682662.0,0.657563810565377,0.6931471805599454,Time limit reached,108313,0,0
3,10,1,50,10.0,0.1,682938.0,0.6575640783232349,0.6931471805599454,Time limit reached,108354,0,0
3,10,1,50,10.0,0.1,683103.0,0.6575640783232349,0.6931471805599454,Time limit reached,108377,0,0
3,10,1,50,10.0,0.1,683316.0,0.6575672526005023,0.6931471805599454,Time limit reached,108410,0,0
3,10,1,50,10.0,0.1,683436.0,0.6575672526005023,0.6931471805599454,Time limit reached,108429,0,0
3,10,1,50,10.0,0.1,683674.0,0.6575708295057711,0.6931471805599454,Time limit reached,108465,0,0
3,10,1,50,10.0,0.1,683827.0,0.6575708295057711,0.6931471805599454,Time limit reached,108490,0,0
3,10,1,50,10.0,0.1,684049.0,0.6575713380206141,0.6931471805599454,Time limit reached,108522,0,0
3,10,1,50,10.0,0.1,684163.0,0.6575713380206141,0.6931471805599454,Time limit reached,108538,0,0
3,10,1,50,10.0,0.1,684358.0,0.6575724496176132,0.6931471805599454,Time limit reached,108568,0,0
3,10,1,50,10.0,0.1,684495.0,0.6575724496176132,0.6931471805599454,Time limit reached,108587,0,0
3,10,1,50,10.0,0.1,684724.0,0.6575731370402941,0.6931471805599454,Time limit reached,108619,0,0
3,10,1,50,10.0,0.1,684852.0,0.6575731370402941,0.6931471805599454,Time limit reached,108639,0,0
3,10,1,50,10.0,0.1,685059.0,0.6575747045464021,0.6931471805599454,Time limit reached,108673,0,0
3,10,1,50,10.0,0.1,685208.0,0.6575747045464021,0.6931471805599454,Time limit reached,108696,0,0
3,10,1,50,10.0,0.1,685449.0,0.6575747525651201,0.6931471805599454,Time limit reached,108732,0,0
3,10,1,50,10.0,0.1,685608.0,0.6575747525651201,0.6931471805599454,Time limit reached,108756,0,0
3,10,1,50,10.0,0.1,685848.0,0.6575750625385679,0.6931471805599454,Time limit reached,108791,0,0
3,10,1,50,10.0,0.1,686011.0,0.6575750625385679,0.6931471805599454,Time limit reached,108814,0,0
3,10,1,50,10.0,0.1,686254.0,0.6575763997052503,0.6931471805599454,Time limit reached,108852,0,0
3,10,1,50,10.0,0.1,686449.0,0.6575763997052503,0.6931471805599454,Time limit reached,108879,0,0
3,10,1,50,10.0,0.1,686650.0,0.6575764964308848,0.6931471805599454,Time limit reached,108913,0,0
3,10,1,50,10.0,0.1,686812.0,0.6575764964308848,0.6931471805599454,Time limit reached,108939,0,0
3,10,1,50,10.0,0.1,687118.0,0.6575785427673663,0.6931471805599454,Time limit reached,108979,0,0
3,10,1,50,10.0,0.1,687269.0,0.6575785427673663,0.6931471805599454,Time limit reached,109003,0,0
3,10,1,50,10.0,0.1,687451.0,0.6575785427673663,0.6931471805599454,Time limit reached,109031,0,0
3,10,1,50,10.0,0.1,687587.0,0.6575785427673663,0.6931471805599454,Time limit reached,109050,0,0
3,10,1,50,10.0,0.1,687831.0,0.6575792313164673,0.6931471805599454,Time limit reached,109085,0,0
3,10,1,50,10.0,0.1,687968.0,0.6575792313164673,0.6931471805599454,Time limit reached,109107,0,0
3,10,1,50,10.0,0.1,688214.0,0.6575814667933393,0.6931471805599454,Time limit reached,109143,0,0
3,10,1,50,10.0,0.1,688323.0,0.6575814667933393,0.6931471805599454,Time limit reached,109160,0,0
3,10,1,50,10.0,0.1,688536.0,0.6575814700506722,0.6931471805599454,Time limit reached,109193,0,0
3,10,1,50,10.0,0.1,688687.0,0.6575814700506722,0.6931471805599454,Time limit reached,109215,0,0
3,10,1,50,10.0,0.1,688915.0,0.6575822037960334,0.6931471805599454,Time limit reached,109248,0,0
3,10,1,50,10.0,0.1,689101.0,0.6575822037960334,0.6931471805599454,Time limit reached,109274,0,0
3,10,1,50,10.0,0.1,689309.0,0.6575827711557035,0.6931471805599454,Time limit reached,109308,0,0
3,10,1,50,10.0,0.1,689474.0,0.6575827711557035,0.6931471805599454,Time limit reached,109335,0,0
3,10,1,50,10.0,0.1,689726.0,0.6575844439401632,0.6931471805599454,Time limit reached,109376,0,0
3,10,1,50,10.0,0.1,689844.0,0.6575844439401632,0.6931471805599454,Time limit reached,109395,0,0
3,10,1,50,10.0,0.1,690056.0,0.657585004239935,0.6931471805599454,Time limit reached,109431,0,0
3,10,1,50,10.0,0.1,690243.0,0.657585004239935,0.6931471805599454,Time limit reached,109459,0,0
3,10,1,50,10.0,0.1,690467.0,0.6575867666962482,0.6931471805599454,Time limit reached,109493,0,0
3,10,1,50,10.0,0.1,690608.0,0.6575867666962482,0.6931471805599454,Time limit reached,109514,0,0
3,10,1,50,10.0,0.1,690829.0,0.6575878713185435,0.6931471805599454,Time limit reached,109548,0,0
3,10,1,50,10.0,0.1,690985.0,0.6575878713185435,0.6931471805599454,Time limit reached,109573,0,0
3,10,1,50,10.0,0.1,691248.0,0.6575883886133996,0.6931471805599454,Time limit reached,109615,0,0
3,10,1,50,10.0,0.1,691408.0,0.6575883886133996,0.6931471805599454,Time limit reached,109641,0,0
3,10,1,50,10.0,0.1,691621.0,0.6575885776657396,0.6931471805599454,Time limit reached,109675,0,0
3,10,1,50,10.0,0.1,691772.0,0.6575885776657396,0.6931471805599454,Time limit reached,109697,0,0
3,10,1,50,10.0,0.1,692013.0,0.6575888291715124,0.6931471805599454,Time limit reached,109731,0,0
3,10,1,50,10.0,0.1,692133.0,0.6575888291715124,0.6931471805599454,Time limit reached,109749,0,0
3,10,1,50,10.0,0.1,692344.0,0.6575891088078475,0.6931471805599454,Time limit reached,109784,0,0
3,10,1,50,10.0,0.1,692517.0,0.6575891088078475,0.6931471805599454,Time limit reached,109809,0,0
3,10,1,50,10.0,0.1,692758.0,0.6575926545109971,0.6931471805599454,Time limit reached,109846,0,0
3,10,1,50,10.0,0.1,692923.0,0.6575926545109971,0.6931471805599454,Time limit reached,109868,0,0
3,10,1,50,10.0,0.1,693193.0,0.6575958810776914,0.6931471805599454,Time limit reached,109906,0,0
3,10,1,50,10.0,0.1,693342.0,0.6575958810776914,0.6931471805599454,Time limit reached,109927,0,0
3,10,1,50,10.0,0.1,693624.0,0.657595911639466,0.6931471805599454,Time limit reached,109968,0,0
3,10,1,50,10.0,0.1,693760.0,0.657595911639466,0.6931471805599454,Time limit reached,109989,0,0
3,10,1,50,10.0,0.1,693993.0,0.6575982692709104,0.6931471805599454,Time limit reached,110025,0,0
3,10,1,50,10.0,0.1,694151.0,0.6575982692709104,0.6931471805599454,Time limit reached,110049,0,0
3,10,1,50,10.0,0.1,694378.0,0.6576020771454706,0.6931471805599454,Time limit reached,110084,0,0
3,10,1,50,10.0,0.1,694493.0,0.6576020771454706,0.6931471805599454,Time limit reached,110101,0,0
3,10,1,50,10.0,0.1,694717.0,0.657602991602812,0.6931471805599454,Time limit reached,110135,0,0
3,10,1,50,10.0,0.1,694876.0,0.657602991602812,0.6931471805599454,Time limit reached,110158,0,0
3,10,1,50,10.0,0.1,695061.0,0.6576058663997518,0.6931471805599454,Time limit reached,110186,0,0
3,10,1,50,10.0,0.1,695193.0,0.6576058663997518,0.6931471805599454,Time limit reached,110206,0,0
3,10,1,50,10.0,0.1,695398.0,0.6576058663997518,0.6931471805599454,Time limit reached,110237,0,0
3,10,1,50,10.0,0.1,695545.0,0.6576058663997518,0.6931471805599454,Time limit reached,110259,0,0
3,10,1,50,10.0,0.1,695780.0,0.6576066983409017,0.6931471805599454,Time limit reached,110296,0,0
3,10,1,50,10.0,0.1,695934.0,0.6576066983409017,0.6931471805599454,Time limit reached,110319,0,0
3,10,1,50,10.0,0.1,696141.0,0.6576071094112382,0.6931471805599454,Time limit reached,110351,0,0
3,10,1,50,10.0,0.1,696266.0,0.6576071094112382,0.6931471805599454,Time limit reached,110370,0,0
3,10,1,50,10.0,0.1,696487.0,0.657607579030845,0.6931471805599454,Time limit reached,110405,0,0
3,10,1,50,10.0,0.1,696635.0,0.657607579030845,0.6931471805599454,Time limit reached,110426,0,0
3,10,1,50,10.0,0.1,696862.0,0.657607940501761,0.6931471805599454,Time limit reached,110462,0,0
3,10,1,50,10.0,0.1,697009.0,0.657607940501761,0.6931471805599454,Time limit reached,110484,0,0
3,10,1,50,10.0,0.1,697229.0,0.6576086299574061,0.6931471805599454,Time limit reached,110517,0,0
3,10,1,50,10.0,0.1,697321.0,0.6576086299574061,0.6931471805599454,Time limit reached,110532,0,0
3,10,1,50,10.0,0.1,697518.0,0.6576127297624325,0.6931471805599454,Time limit reached,110565,0,0
3,10,1,50,10.0,0.1,697649.0,0.6576127297624325,0.6931471805599454,Time limit reached,110584,0,0
3,10,1,50,10.0,0.1,697885.0,0.6576127297624325,0.6931471805599454,Time limit reached,110623,0,0
3,10,1,50,10.0,0.1,698032.0,0.6576127297624325,0.6931471805599454,Time limit reached,110648,0,0
3,10,1,50,10.0,0.1,698325.0,0.6576128592336201,0.6931471805599454,Time limit reached,110695,0,0
3,10,1,50,10.0,0.1,698447.0,0.6576128592336201,0.6931471805599454,Time limit reached,110715,0,0
3,10,1,50,10.0,0.1,698653.0,0.65761359603915,0.6931471805599454,Time limit reached,110742,0,0
3,10,1,50,10.0,0.1,698831.0,0.65761359603915,0.6931471805599454,Time limit reached,110767,0,0
3,10,1,50,10.0,0.1,699172.0,0.6576152972257944,0.6931471805599454,Time limit reached,110816,0,0
3,10,1,50,10.0,0.1,699315.0,0.6576152972257944,0.6931471805599454,Time limit reached,110836,0,0
3,10,1,50,10.0,0.1,699554.0,0.6576163834598806,0.6931471805599454,Time limit reached,110872,0,0
3,10,1,50,10.0,0.1,699659.0,0.6576163834598806,0.6931471805599454,Time limit reached,110888,0,0
3,10,1,50,10.0,0.1,699854.0,0.657616899572981,0.6931471805599454,Time limit reached,110920,0,0
3,10,1,50,10.0,0.1,700046.0,0.657616899572981,0.6931471805599454,Time limit reached,110949,0,0
3,10,1,50,10.0,0.1,700287.0,0.6576170946137567,0.6931471805599454,Time limit reached,110990,0,0
3,10,1,50,10.0,0.1,700428.0,0.6576170946137567,0.6931471805599454,Time limit reached,111012,0,0
3,10,1,50,10.0,0.1,700682.0,0.6576173851375212,0.6931471805599454,Time limit reached,111049,0,0
3,10,1,50,10.0,0.1,700791.0,0.6576173851375212,0.6931471805599454,Time limit reached,111067,0,0
3,10,1,50,10.0,0.1,701048.0,0.6576178955976205,0.6931471805599454,Time limit reached,111108,0,0
3,10,1,50,10.0,0.1,701210.0,0.6576178955976205,0.6931471805599454,Time limit reached,111130,0,0
3,10,1,50,10.0,0.1,701428.0,0.6576178967601869,0.6931471805599454,Time limit reached,111166,0,0
3,10,1,50,10.0,0.1,701580.0,0.6576178967601869,0.6931471805599454,Time limit reached,111191,0,0
3,10,1,50,10.0,0.1,701796.0,0.6576178967601869,0.6931471805599454,Time limit reached,111223,0,0
3,10,1,50,10.0,0.1,701961.0,0.6576178967601869,0.6931471805599454,Time limit reached,111247,0,0
3,10,1,50,10.0,0.1,702244.0,0.6576200111055215,0.6931471805599454,Time limit reached,111292,0,0
3,10,1,50,10.0,0.1,702383.0,0.6576200111055215,0.6931471805599454,Time limit reached,111313,0,0
3,10,1,50,10.0,0.1,702749.0,0.6576226998509497,0.6931471805599454,Time limit reached,111363,0,0
3,10,1,50,10.0,0.1,702883.0,0.6576226998509497,0.6931471805599454,Time limit reached,111385,0,0
3,10,1,50,10.0,0.1,703113.0,0.6576247429967543,0.6931471805599454,Time limit reached,111423,0,0
3,10,1,50,10.0,0.1,703293.0,0.6576247429967543,0.6931471805599454,Time limit reached,111451,0,0
3,10,1,50,10.0,0.1,703588.0,0.657624875969009,0.6931471805599454,Time limit reached,111495,0,0
3,10,1,50,10.0,0.1,703712.0,0.657624875969009,0.6931471805599454,Time limit reached,111514,0,0
