seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,10,344724.0,3.8834715493283474,4.129880988004339,Time limit reached,57342,1116,3,0
3,10,344956.0,3.8834715493283474,4.129880988004339,Time limit reached,57379,1117,2,0
3,10,345051.0,3.883750197655862,4.129880988004339,Time limit reached,57400,1116,3,0
3,10,345241.0,3.883750197655862,4.129880988004339,Time limit reached,57429,1117,3,0
3,10,345321.0,3.883788260555103,4.129880988004339,Time limit reached,57446,1116,3,0
3,10,345523.0,3.883788260555103,4.129880988004339,Time limit reached,57475,1117,0,0
3,10,345553.0,3.8839822479733463,4.129880988004339,Time limit reached,57482,1116,2,0
3,10,345692.0,3.8839822479733463,4.129880988004339,Time limit reached,57503,1117,0,0
3,10,345733.0,3.8842764808409167,4.129880988004339,Time limit reached,57512,1116,3,0
3,10,345993.0,3.8842764808409167,4.129880988004339,Time limit reached,57548,1117,0,0
3,10,346045.0,3.884904439093828,4.129880988004339,Time limit reached,57560,1116,3,0
3,10,346239.0,3.884904439093828,4.129880988004339,Time limit reached,57592,1117,2,0
3,10,346356.0,3.885578852192154,4.129880988004339,Time limit reached,57615,1116,3,0
3,10,346572.0,3.885578852192154,4.129880988004339,Time limit reached,57651,1117,0,0
3,10,346632.0,3.885779955904166,4.129880988004339,Time limit reached,57664,1116,2,0
3,10,346803.0,3.885779955904166,4.129880988004339,Time limit reached,57690,1117,0,0
3,10,346845.0,3.8859032939814417,4.129880988004339,Time limit reached,57699,1116,3,0
3,10,347108.0,3.8859032939814417,4.129880988004339,Time limit reached,57738,1117,1,0
3,10,347261.0,3.885954817472044,4.129880988004339,Time limit reached,57765,1116,3,0
3,10,347494.0,3.885954817472044,4.129880988004339,Time limit reached,57799,1117,1,0
3,10,347558.0,3.8860138077381263,4.129880988004339,Time limit reached,57812,1116,2,0
3,10,347727.0,3.8860138077381263,4.129880988004339,Time limit reached,57840,1117,2,0
3,10,347798.0,3.886442211798778,4.129880988004339,Time limit reached,57854,1116,3,0
3,10,348011.0,3.886442211798778,4.129880988004339,Time limit reached,57883,1117,0,0
3,10,348062.0,3.8866390576486323,4.129880988004339,Time limit reached,57894,1116,2,0
3,10,348266.0,3.8866390576486323,4.129880988004339,Time limit reached,57926,1117,2,0
3,10,348337.0,3.88688197830958,4.129880988004339,Time limit reached,57940,1116,3,0
3,10,348513.0,3.88688197830958,4.129880988004339,Time limit reached,57974,1117,2,0
3,10,348605.0,3.887247519555156,4.129880988004339,Time limit reached,57992,1116,5,0
3,10,348807.0,3.887247519555156,4.129880988004339,Time limit reached,58014,1117,0,0
3,10,348869.0,3.8872535390558816,4.129880988004339,Time limit reached,58028,1116,3,0
3,10,349044.0,3.8872535390558816,4.129880988004339,Time limit reached,58060,1117,2,0
3,10,349145.0,3.887439283759278,4.129880988004339,Time limit reached,58079,1116,3,0
3,10,349358.0,3.887439283759278,4.129880988004339,Time limit reached,58117,1117,2,0
3,10,349482.0,3.887703254443267,4.129880988004339,Time limit reached,58139,1116,3,0
3,10,349701.0,3.887703254443267,4.129880988004339,Time limit reached,58175,1117,2,0
3,10,349791.0,3.8884762267086797,4.129880988004339,Time limit reached,58194,1116,3,0
3,10,350031.0,3.8884762267086797,4.129880988004339,Time limit reached,58230,1117,0,0
3,10,350080.0,3.888485952355087,4.129880988004339,Time limit reached,58242,1116,2,0
3,10,350362.0,3.888485952355087,4.129880988004339,Time limit reached,58289,1117,2,0
3,10,350450.0,3.888634353482129,4.129880988004339,Time limit reached,58306,1116,3,0
3,10,350600.0,3.888634353482129,4.129880988004339,Time limit reached,58326,1117,0,0
3,10,350676.0,3.8894000105158253,4.129880988004339,Time limit reached,58342,1116,3,0
3,10,350894.0,3.8894000105158253,4.129880988004339,Time limit reached,58376,1117,2,0
3,10,350964.0,3.889977729086928,4.129880988004339,Time limit reached,58391,1116,5,0
3,10,351141.0,3.889977729086928,4.129880988004339,Time limit reached,58420,1117,2,0
3,10,351214.0,3.890411167010802,4.129880988004339,Time limit reached,58436,1116,3,0
3,10,351461.0,3.890411167010802,4.129880988004339,Time limit reached,58476,1117,2,0
3,10,351539.0,3.890584820524543,4.129880988004339,Time limit reached,58493,1116,3,0
3,10,351735.0,3.890584820524543,4.129880988004339,Time limit reached,58526,1117,2,0
3,10,351787.0,3.8910623764108827,4.129880988004339,Time limit reached,58537,1116,3,0
3,10,351953.0,3.8910623764108827,4.129880988004339,Time limit reached,58569,1117,2,0
3,10,352044.0,3.8920711692394447,4.129880988004339,Time limit reached,58587,1116,3,0
3,10,352277.0,3.8920711692394447,4.129880988004339,Time limit reached,58622,1117,2,0
3,10,352322.0,3.89213599873041,4.129880988004339,Time limit reached,58630,1116,3,0
3,10,352616.0,3.89213599873041,4.129880988004339,Time limit reached,58664,1117,1,0
3,10,352694.0,3.8921435577206935,4.129880988004339,Time limit reached,58676,1116,3,0
3,10,352913.0,3.8921435577206935,4.129880988004339,Time limit reached,58703,1117,2,0
3,10,352973.0,3.8923727662193985,4.129880988004339,Time limit reached,58714,1116,3,0
3,10,353238.0,3.8923727662193985,4.129880988004339,Time limit reached,58754,1117,3,0
3,10,353355.0,3.8925227951615877,4.129880988004339,Time limit reached,58776,1116,3,0
3,10,353626.0,3.8925227951615877,4.129880988004339,Time limit reached,58807,1117,3,0
3,10,353734.0,3.892787276747479,4.129880988004339,Time limit reached,58823,1116,3,0
3,10,354138.0,3.892787276747479,4.129880988004339,Time limit reached,58856,1117,0,0
3,10,354208.0,3.8928133824312754,4.129880988004339,Time limit reached,58867,1116,3,0
3,10,354451.0,3.8928133824312754,4.129880988004339,Time limit reached,58898,1117,2,0
3,10,354510.0,3.893332815379944,4.129880988004339,Time limit reached,58910,1116,3,0
3,10,354742.0,3.893332815379944,4.129880988004339,Time limit reached,58948,1117,3,0
3,10,354823.0,3.8934454779259013,4.129880988004339,Time limit reached,58964,1116,3,0
3,10,354998.0,3.8934454779259013,4.129880988004339,Time limit reached,58992,1117,3,0
3,10,355110.0,3.893539273350926,4.129880988004339,Time limit reached,59015,1116,5,0
3,10,355204.0,3.893539273350926,4.129880988004339,Time limit reached,59030,1117,0,0
3,10,355262.0,3.893727320594254,4.129880988004339,Time limit reached,59043,1116,3,0
3,10,355453.0,3.893727320594254,4.129880988004339,Time limit reached,59074,1117,0,0
3,10,355513.0,3.8944488193803366,4.129880988004339,Time limit reached,59087,1116,2,0
3,10,355741.0,3.8944488193803366,4.129880988004339,Time limit reached,59118,1117,0,0
3,10,355776.0,3.8946574523379,4.129880988004339,Time limit reached,59125,1116,0,0
3,10,355940.0,3.8946574523379,4.129880988004339,Time limit reached,59154,1117,0,0
3,10,355986.0,3.894723046968121,4.129880988004339,Time limit reached,59164,1116,2,0
3,10,356214.0,3.894723046968121,4.129880988004339,Time limit reached,59193,1117,0,0
3,10,356274.0,3.8948706172706222,4.129880988004339,Time limit reached,59206,1116,3,0
3,10,356484.0,3.8948706172706222,4.129880988004339,Time limit reached,59232,1117,1,0
3,10,356633.0,3.8950133007776007,4.129880988004339,Time limit reached,59257,1116,4,0
3,10,356829.0,3.8950133007776007,4.129880988004339,Time limit reached,59287,1117,0,0
3,10,356888.0,3.895408296027408,4.129880988004339,Time limit reached,59299,1116,3,0
3,10,357123.0,3.895408296027408,4.129880988004339,Time limit reached,59337,1117,2,0
3,10,357210.0,3.8955229607013684,4.129880988004339,Time limit reached,59355,1116,3,0
3,10,357424.0,3.8955229607013684,4.129880988004339,Time limit reached,59389,1117,0,0
3,10,357463.0,3.896552317416704,4.129880988004339,Time limit reached,59397,1116,3,0
3,10,357691.0,3.896552317416704,4.129880988004339,Time limit reached,59433,1117,2,0
3,10,357817.0,3.8972078959671768,4.129880988004339,Time limit reached,59459,1116,3,0
3,10,358054.0,3.8972078959671768,4.129880988004339,Time limit reached,59499,1117,2,0
3,10,358152.0,3.8972359358223687,4.129880988004339,Time limit reached,59518,1116,3,0
3,10,358316.0,3.8972359358223687,4.129880988004339,Time limit reached,59542,1117,1,0
3,10,358382.0,3.897338031209164,4.129880988004339,Time limit reached,59556,1116,2,0
3,10,358587.0,3.897338031209164,4.129880988004339,Time limit reached,59590,1117,2,0
3,10,358660.0,3.8974328919462184,4.129880988004339,Time limit reached,59605,1116,3,0
3,10,358875.0,3.8974328919462184,4.129880988004339,Time limit reached,59645,1117,2,0
3,10,358953.0,3.8977420374139995,4.129880988004339,Time limit reached,59659,1116,3,0
3,10,359166.0,3.8977420374139995,4.129880988004339,Time limit reached,59691,1117,2,0
3,10,359247.0,3.897996336257855,4.129880988004339,Time limit reached,59707,1116,3,0
3,10,359443.0,3.897996336257855,4.129880988004339,Time limit reached,59741,1117,3,0
3,10,359552.0,3.8984018970405234,4.129880988004339,Time limit reached,59763,1116,3,0
3,10,359767.0,3.8984018970405234,4.129880988004339,Time limit reached,59795,1117,3,0
3,10,359826.0,3.8984587416122736,4.129880988004339,Time limit reached,59807,1116,3,0
3,10,360034.0,3.8984587416122736,4.129880988004339,Time limit reached,59835,1117,2,0
3,10,360100.0,3.8985599438046092,4.129880988004339,Time limit reached,59847,1116,2,0
3,10,360329.0,3.8985599438046092,4.129880988004339,Time limit reached,59879,1117,3,0
3,10,360435.0,3.899063888639402,4.129880988004339,Time limit reached,59901,1116,5,0
3,10,360622.0,3.899063888639402,4.129880988004339,Time limit reached,59930,1117,0,0
3,10,360660.0,3.8992928714761605,4.129880988004339,Time limit reached,59938,1116,3,0
3,10,360893.0,3.8992928714761605,4.129880988004339,Time limit reached,59970,1117,3,0
3,10,360994.0,3.8993285113550122,4.129880988004339,Time limit reached,59990,1116,3,0
3,10,361221.0,3.8993285113550122,4.129880988004339,Time limit reached,60024,1117,3,0
3,10,361311.0,3.899678032753441,4.129880988004339,Time limit reached,60042,1116,3,0
3,10,361545.0,3.899678032753441,4.129880988004339,Time limit reached,60071,1117,0,0
3,10,361599.0,3.900550780433224,4.129880988004339,Time limit reached,60083,1116,3,0
3,10,361792.0,3.900550780433224,4.129880988004339,Time limit reached,60113,1117,1,0
3,10,361860.0,3.9006485212946136,4.129880988004339,Time limit reached,60126,1116,3,0
3,10,361980.0,3.9006485212946136,4.129880988004339,Time limit reached,60144,1117,0,0
3,10,362022.0,3.9007371870539975,4.129880988004339,Time limit reached,60153,1116,3,0
3,10,362247.0,3.9007371870539975,4.129880988004339,Time limit reached,60190,1117,1,0
3,10,362389.0,3.9007429975436194,4.129880988004339,Time limit reached,60215,1116,3,0
3,10,362644.0,3.9007429975436194,4.129880988004339,Time limit reached,60249,1117,0,0
3,10,362706.0,3.9008105932988517,4.129880988004339,Time limit reached,60261,1116,1,0
3,10,362854.0,3.9008105932988517,4.129880988004339,Time limit reached,60284,1117,0,0
3,10,362895.0,3.900933344962411,4.129880988004339,Time limit reached,60293,1116,2,0
3,10,363065.0,3.900933344962411,4.129880988004339,Time limit reached,60319,1117,1,0
3,10,363109.0,3.901215881011817,4.129880988004339,Time limit reached,60328,1116,3,0
3,10,363360.0,3.901215881011817,4.129880988004339,Time limit reached,60364,1117,1,0
3,10,363459.0,3.9013256613298357,4.129880988004339,Time limit reached,60381,1116,3,0
3,10,363611.0,3.9013256613298357,4.129880988004339,Time limit reached,60404,1117,0,0
3,10,363662.0,3.901480449396777,4.129880988004339,Time limit reached,60415,1116,2,0
3,10,363911.0,3.901480449396777,4.129880988004339,Time limit reached,60445,1117,1,0
3,10,363961.0,3.9016371852811904,4.129880988004339,Time limit reached,60456,1116,0,0
3,10,364131.0,3.9016371852811904,4.129880988004339,Time limit reached,60482,1117,2,0
3,10,364189.0,3.901763906035364,4.129880988004339,Time limit reached,60494,1116,2,0
3,10,364403.0,3.901763906035364,4.129880988004339,Time limit reached,60524,1117,1,0
3,10,364477.0,3.902410673832147,4.129880988004339,Time limit reached,60540,1116,3,0
3,10,364681.0,3.902410673832147,4.129880988004339,Time limit reached,60574,1117,3,0
3,10,364792.0,3.9025020399160533,4.129880988004339,Time limit reached,60597,1116,5,0
3,10,364998.0,3.9025020399160533,4.129880988004339,Time limit reached,60629,1117,1,0
3,10,365054.0,3.9025701792379204,4.129880988004339,Time limit reached,60641,1116,0,0
3,10,365223.0,3.9025701792379204,4.129880988004339,Time limit reached,60668,1117,1,0
3,10,365268.0,3.9030859561611697,4.129880988004339,Time limit reached,60678,1116,0,0
3,10,365437.0,3.9030859561611697,4.129880988004339,Time limit reached,60702,1117,0,0
3,10,365491.0,3.903409254566297,4.129880988004339,Time limit reached,60714,1116,5,0
3,10,365611.0,3.903409254566297,4.129880988004339,Time limit reached,60736,1117,3,0
3,10,365699.0,3.9039120567982337,4.129880988004339,Time limit reached,60754,1116,3,0
3,10,365887.0,3.9039120567982337,4.129880988004339,Time limit reached,60781,1117,1,0
3,10,365971.0,3.9041416150038586,4.129880988004339,Time limit reached,60795,1116,4,0
3,10,366171.0,3.9041416150038586,4.129880988004339,Time limit reached,60826,1117,2,0
3,10,366232.0,3.904693915629947,4.129880988004339,Time limit reached,60839,1116,3,0
3,10,366398.0,3.904693915629947,4.129880988004339,Time limit reached,60862,1117,2,0
3,10,366437.0,3.9049198344391116,4.129880988004339,Time limit reached,60870,1116,2,0
3,10,366672.0,3.9049198344391116,4.129880988004339,Time limit reached,60906,1117,2,0
3,10,366732.0,3.905140305931743,4.129880988004339,Time limit reached,60919,1116,3,0
3,10,366895.0,3.905140305931743,4.129880988004339,Time limit reached,60947,1117,1,0
3,10,366958.0,3.9053569180497822,4.129880988004339,Time limit reached,60960,1116,3,0
3,10,367208.0,3.9053569180497822,4.129880988004339,Time limit reached,60999,1117,3,0
3,10,367280.0,3.9056958796186176,4.129880988004339,Time limit reached,61015,1116,3,0
3,10,367466.0,3.9056958796186176,4.129880988004339,Time limit reached,61046,1117,3,0
3,10,367550.0,3.905852805413954,4.129880988004339,Time limit reached,61064,1116,5,0
3,10,367805.0,3.905852805413954,4.129880988004339,Time limit reached,61106,1117,3,0
3,10,367886.0,3.905922012025701,4.129880988004339,Time limit reached,61122,1116,3,0
3,10,368088.0,3.905922012025701,4.129880988004339,Time limit reached,61152,1117,1,0
3,10,368155.0,3.9062922375116513,4.129880988004339,Time limit reached,61166,1116,3,0
3,10,368333.0,3.9062922375116513,4.129880988004339,Time limit reached,61197,1117,3,0
3,10,368399.0,3.906756047917985,4.129880988004339,Time limit reached,61211,1116,3,0
3,10,368555.0,3.906756047917985,4.129880988004339,Time limit reached,61234,1117,0,0
3,10,368587.0,3.9071230750029544,4.129880988004339,Time limit reached,61241,1116,2,0
3,10,368790.0,3.9071230750029544,4.129880988004339,Time limit reached,61271,1117,2,0
3,10,368860.0,3.907396455885659,4.129880988004339,Time limit reached,61286,1116,2,0
3,10,369014.0,3.907396455885659,4.129880988004339,Time limit reached,61309,1117,2,0
3,10,369052.0,3.907747027430405,4.129880988004339,Time limit reached,61317,1116,2,0
3,10,369261.0,3.907747027430405,4.129880988004339,Time limit reached,61350,1117,3,0
3,10,369359.0,3.9078840858924693,4.129880988004339,Time limit reached,61369,1116,5,0
3,10,369550.0,3.9078840858924693,4.129880988004339,Time limit reached,61398,1117,2,0
3,10,369612.0,3.9082192365189674,4.129880988004339,Time limit reached,61413,1116,3,0
3,10,369726.0,3.9082192365189674,4.129880969663643,Time limit reached,61434,1117,2,0
3,10,369777.0,3.9086559461553816,4.129880969663643,Time limit reached,61445,1116,2,0
3,10,370009.0,3.9086559461553816,4.129880969663643,Time limit reached,61487,1117,3,0
3,10,370120.0,3.9091826718219744,4.129880969663643,Time limit reached,61512,1116,3,0
3,10,370334.0,3.9091826718219744,4.129880969663643,Time limit reached,61545,1117,2,0
3,10,370395.0,3.9092926293464685,4.129880969663643,Time limit reached,61558,1116,0,0
3,10,370578.0,3.9092926293464685,4.129880969663643,Time limit reached,61582,1117,2,0
3,10,370637.0,3.9093084952050567,4.129880969663643,Time limit reached,61595,1116,2,0
3,10,370841.0,3.9093084952050567,4.129880969663643,Time limit reached,61628,1117,0,0
3,10,370874.0,3.909937206035575,4.129880969663643,Time limit reached,61635,1116,2,0
3,10,371048.0,3.909937206035575,4.129880969663643,Time limit reached,61662,1117,1,0
3,10,371145.0,3.910241046269939,4.129880969663643,Time limit reached,61678,1116,3,0
3,10,371358.0,3.910241046269939,4.129880969663643,Time limit reached,61712,1117,2,0
3,10,371424.0,3.9102631248905637,4.129880969663643,Time limit reached,61727,1116,2,0
3,10,371661.0,3.9102631248905637,4.129880969663643,Time limit reached,61762,1117,1,0
3,10,371751.0,3.9102780955890246,4.129880969663643,Time limit reached,61778,1116,4,0
3,10,371974.0,3.9102780955890246,4.129880969663643,Time limit reached,61809,1117,3,0
3,10,372047.0,3.910799166710653,4.129880969663643,Time limit reached,61824,1116,3,0
3,10,372220.0,3.910799166710653,4.129880969663643,Time limit reached,61852,1117,2,0
3,10,372300.0,3.911070763996474,4.129880969663643,Time limit reached,61870,1116,1,0
3,10,372459.0,3.911070763996474,4.129880969663643,Time limit reached,61898,1117,2,0
3,10,372510.0,3.9111110381993393,4.129880969663643,Time limit reached,61909,1116,2,0
3,10,372740.0,3.9111110381993393,4.129880969663643,Time limit reached,61942,1117,3,0
3,10,372823.0,3.911173144375033,4.129880969663643,Time limit reached,61957,1116,5,0
3,10,372986.0,3.911173144375033,4.129880969663643,Time limit reached,61984,1117,2,0
3,10,373055.0,3.9122345850504523,4.129880969663643,Time limit reached,61998,1116,3,0
3,10,373288.0,3.9122345850504523,4.129880969663643,Time limit reached,62037,1117,3,0
3,10,373339.0,3.9122997406595723,4.129880969663643,Time limit reached,62049,1116,3,0
3,10,373557.0,3.9122997406595723,4.129880969663643,Time limit reached,62085,1117,3,0
3,10,373631.0,3.912718351744569,4.129880969663643,Time limit reached,62101,1116,3,0
3,10,373860.0,3.912718351744569,4.129880969663643,Time limit reached,62135,1117,2,0
3,10,373942.0,3.912781010998449,4.129880969663643,Time limit reached,62152,1116,3,0
3,10,374140.0,3.912781010998449,4.129880969663643,Time limit reached,62188,1117,3,0
3,10,374229.0,3.9128589476507605,4.129880969663643,Time limit reached,62208,1116,3,0
3,10,374428.0,3.9128589476507605,4.129880969663643,Time limit reached,62234,1117,2,0
3,10,374483.0,3.9133471162872953,4.129880969663643,Time limit reached,62246,1116,3,0
3,10,374684.0,3.9133471162872953,4.129880969663643,Time limit reached,62284,1117,3,0
3,10,374774.0,3.91335478906021,4.129880969663643,Time limit reached,62304,1116,5,0
3,10,374958.0,3.91335478906021,4.129880969663643,Time limit reached,62330,1117,2,0
3,10,375030.0,3.9135209766993873,4.129880969663643,Time limit reached,62344,1116,3,0
3,10,375256.0,3.9135209766993873,4.129880969663643,Time limit reached,62376,1117,2,0
3,10,375306.0,3.9135767659317557,4.129880969663643,Time limit reached,62386,1116,3,0
3,10,375509.0,3.9135767659317557,4.129880969663643,Time limit reached,62416,1117,3,0
3,10,375575.0,3.9139106894395868,4.129880969663643,Time limit reached,62430,1116,0,0
3,10,375831.0,3.9139106894395868,4.129880969663643,Time limit reached,62468,1117,2,0
3,10,375902.0,3.9139566874622664,4.129880969663643,Time limit reached,62483,1116,3,0
3,10,376121.0,3.9139566874622664,4.129880969663643,Time limit reached,62518,1117,3,0
3,10,376193.0,3.91422737102652,4.129880969663643,Time limit reached,62533,1116,3,0
3,10,376403.0,3.91422737102652,4.129880969663643,Time limit reached,62564,1117,3,0
3,10,376476.0,3.914282004727861,4.129880969663643,Time limit reached,62578,1116,3,0
3,10,376653.0,3.914282004727861,4.129880969663643,Time limit reached,62613,1117,3,0
3,10,376745.0,3.9149872138758997,4.129880969663643,Time limit reached,62632,1116,3,0
3,10,376935.0,3.9149872138758997,4.129880969663643,Time limit reached,62667,1117,3,0
3,10,377021.0,3.9152179664498576,4.129880969663643,Time limit reached,62685,1116,3,0
3,10,377257.0,3.9152179664498576,4.129880969663643,Time limit reached,62718,1117,2,0
3,10,377316.0,3.915252549882699,4.129880969663643,Time limit reached,62731,1116,3,0
3,10,377529.0,3.915252549882699,4.129880969663643,Time limit reached,62763,1117,2,0
3,10,377604.0,3.915258162412198,4.129880969663643,Time limit reached,62778,1116,4,0
3,10,377825.0,3.915258162412198,4.129880969663643,Time limit reached,62817,1117,3,0
3,10,377891.0,3.9154858788596583,4.129880969663643,Time limit reached,62831,1116,3,0
3,10,378087.0,3.9154858788596583,4.129880969663643,Time limit reached,62860,1117,1,0
3,10,378143.0,3.9157399789386673,4.129880969663643,Time limit reached,62871,1116,2,0
3,10,378267.0,3.9157399789386673,4.129880969663643,Time limit reached,62890,1117,1,0
3,10,378307.0,3.915786458449764,4.129880969663643,Time limit reached,62899,1116,0,0
3,10,378523.0,3.915786458449764,4.129880969663643,Time limit reached,62931,1117,3,0
3,10,378584.0,3.915881815797281,4.129880969663643,Time limit reached,62943,1116,3,0
3,10,378797.0,3.915881815797281,4.129880969663643,Time limit reached,62971,1117,2,0
3,10,378831.0,3.915915697893271,4.129880969663643,Time limit reached,62978,1116,0,0
3,10,379043.0,3.915915697893271,4.129880969663643,Time limit reached,63016,1117,3,0
3,10,379122.0,3.9162017294540488,4.129880969663643,Time limit reached,63032,1116,3,0
3,10,379308.0,3.9162017294540488,4.129880969663643,Time limit reached,63059,1117,1,0
3,10,379355.0,3.9162049525617544,4.129880969663643,Time limit reached,63069,1116,2,0
3,10,379615.0,3.9162049525617544,4.129880969663643,Time limit reached,63102,1117,2,0
3,10,379660.0,3.9162929757007285,4.129880969663643,Time limit reached,63112,1116,0,0
3,10,379875.0,3.9162929757007285,4.129880969663643,Time limit reached,63138,1117,3,0
3,10,379965.0,3.916407861488669,4.129880969663643,Time limit reached,63156,1116,3,0
3,10,380146.0,3.916407861488669,4.129880969663643,Time limit reached,63183,1117,1,0
3,10,380192.0,3.9164115643816872,4.129880969663643,Time limit reached,63193,1116,0,0
3,10,380321.0,3.9164115643816872,4.129880969663643,Time limit reached,63214,1117,2,0
3,10,380374.0,3.916567396151447,4.129880969663643,Time limit reached,63224,1116,3,0
3,10,380645.0,3.916567396151447,4.129880969663643,Time limit reached,63259,1117,2,0
3,10,380700.0,3.916579292250767,4.129880969663643,Time limit reached,63271,1116,3,0
3,10,380910.0,3.916579292250767,4.129880969663643,Time limit reached,63303,1117,1,0
3,10,381018.0,3.9166290448830186,4.129880969663643,Time limit reached,63323,1116,3,0
3,10,381149.0,3.9166290448830186,4.129880969663643,Time limit reached,63347,1117,2,0
3,10,381198.0,3.916674700660403,4.129880969663643,Time limit reached,63359,1116,3,0
3,10,381438.0,3.916674700660403,4.129880969663643,Time limit reached,63396,1117,2,0
3,10,381493.0,3.9168223398204827,4.129880969663643,Time limit reached,63408,1116,5,0
3,10,381670.0,3.9168223398204827,4.129880969663643,Time limit reached,63435,1117,1,0
3,10,381729.0,3.91735567504439,4.129880969663643,Time limit reached,63447,1116,3,0
3,10,381895.0,3.91735567504439,4.129880969663643,Time limit reached,63477,1117,2,0
3,10,381951.0,3.9178023881275488,4.129880969663643,Time limit reached,63489,1116,3,0
3,10,382189.0,3.9178023881275488,4.129880969663643,Time limit reached,63522,1117,2,0
3,10,382240.0,3.917947516312264,4.129880969663643,Time limit reached,63533,1116,0,0
3,10,382376.0,3.917947516312264,4.129880969663643,Time limit reached,63559,1117,2,0
3,10,382432.0,3.918207588660888,4.129880969663643,Time limit reached,63571,1116,0,0
3,10,382587.0,3.918207588660888,4.129880969663643,Time limit reached,63594,1117,1,0
3,10,382626.0,3.9184472677928426,4.129880969663643,Time limit reached,63603,1116,0,0
3,10,382815.0,3.9184472677928426,4.129880969663643,Time limit reached,63632,1117,3,0
3,10,382885.0,3.9188140154536755,4.129880969663643,Time limit reached,63647,1116,3,0
3,10,383062.0,3.9188140154536755,4.129880969663643,Time limit reached,63675,1117,2,0
3,10,383104.0,3.9195463004673092,4.129880969663643,Time limit reached,63684,1116,3,0
3,10,383362.0,3.9195463004673092,4.129880969663643,Time limit reached,63723,1117,2,0
3,10,383426.0,3.9200562849184784,4.129880969663643,Time limit reached,63737,1116,0,0
3,10,383643.0,3.9200562849184784,4.129880969663643,Time limit reached,63771,1117,2,0
3,10,383689.0,3.9200919997892987,4.129880969663643,Time limit reached,63781,1116,0,0
3,10,383904.0,3.9200919997892987,4.129880969663643,Time limit reached,63819,1117,3,0
3,10,383970.0,3.9203772893178757,4.129880969663643,Time limit reached,63834,1116,3,0
3,10,384240.0,3.9203772893178757,4.129880969663643,Time limit reached,63878,1117,3,0
3,10,384309.0,3.920902714229338,4.129880969663643,Time limit reached,63893,1116,3,0
3,10,384517.0,3.920902714229338,4.129880969663643,Time limit reached,63920,1117,2,0
3,10,384578.0,3.9209731987774905,4.129880969663643,Time limit reached,63933,1116,5,0
3,10,384804.0,3.9209731987774905,4.129880969663643,Time limit reached,63972,1117,3,0
3,10,384858.0,3.9216937578417794,4.129880969663643,Time limit reached,63984,1116,3,0
3,10,384963.0,3.9216937578417794,4.129880969663643,Time limit reached,64000,1117,1,0
3,10,385000.0,3.9216941127571983,4.129880969663643,Time limit reached,64008,1116,1,0
3,10,385188.0,3.9216941127571983,4.129880969663643,Time limit reached,64041,1117,3,0
3,10,385268.0,3.9217781235101152,4.129880969663643,Time limit reached,64057,1116,3,0
3,10,385434.0,3.9217781235101152,4.129880969663643,Time limit reached,64082,1117,2,0
3,10,385474.0,3.92181981642375,4.129880969663643,Time limit reached,64091,1116,0,0
3,10,385730.0,3.92181981642375,4.129880969663643,Time limit reached,64129,1117,2,0
3,10,385785.0,3.921947311516031,4.129880969663643,Time limit reached,64142,1116,3,0
3,10,385990.0,3.921947311516031,4.129880969663643,Time limit reached,64170,1117,2,0
3,10,386045.0,3.922408411843442,4.129880969663643,Time limit reached,64182,1116,2,0
3,10,386193.0,3.922408411843442,4.129880969663643,Time limit reached,64203,1117,2,0
3,10,386224.0,3.9228170169540766,4.129880969663643,Time limit reached,64210,1116,0,0
3,10,386423.0,3.9228170169540766,4.129880969663643,Time limit reached,64243,1117,3,0
3,10,386493.0,3.923303765981008,4.129880969663643,Time limit reached,64258,1116,3,0
3,10,386648.0,3.923303765981008,4.129880969663643,Time limit reached,64283,1117,2,0
3,10,386691.0,3.9233253830050128,4.129880969663643,Time limit reached,64293,1116,2,0
3,10,386915.0,3.9233253830050128,4.129880969663643,Time limit reached,64333,1117,3,0
3,10,386988.0,3.9238671024852114,4.129880969663643,Time limit reached,64349,1116,3,0
3,10,387189.0,3.9238671024852114,4.129880969663643,Time limit reached,64377,1117,2,0
3,10,387235.0,3.9239923310081304,4.129880969663643,Time limit reached,64387,1116,0,0
3,10,387436.0,3.9239923310081304,4.129880969663643,Time limit reached,64421,1117,2,0
3,10,387490.0,3.924273990985774,4.129880969663643,Time limit reached,64433,1116,2,0
3,10,387685.0,3.924273990985774,4.129880969663643,Time limit reached,64469,1117,3,0
3,10,387747.0,3.924509380767588,4.129880969663643,Time limit reached,64482,1116,3,0
3,10,387896.0,3.924509380767588,4.129880969663643,Time limit reached,64506,1117,2,0
3,10,387930.0,3.9246198164524277,4.129880969663643,Time limit reached,64513,1116,0,0
3,10,388160.0,3.9246198164524277,4.129880969663643,Time limit reached,64546,1117,3,0
3,10,388251.0,3.9246432072299386,4.129880969663643,Time limit reached,64565,1116,3,0
3,10,388490.0,3.9246432072299386,4.129880969663643,Time limit reached,64598,1117,2,0
3,10,388536.0,3.925221437485618,4.129880969663643,Time limit reached,64608,1116,0,0
3,10,388695.0,3.925221437485618,4.129880969663643,Time limit reached,64633,1117,2,0
3,10,388737.0,3.925526437352848,4.129880969663643,Time limit reached,64642,1116,5,0
3,10,388976.0,3.925526437352848,4.129880969663643,Time limit reached,64681,1117,3,0
3,10,389056.0,3.9255528781588054,4.129880969663643,Time limit reached,64699,1116,5,0
