seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,15,5,75,15.0,0.1,491598.0,0.21114346783537885,0.28169112832435445,Time limit reached,63047,0,0
3,15,5,75,15.0,0.1,491767.0,0.21114346783537885,0.28169112832435445,Time limit reached,63070,0,0
3,15,5,75,15.0,0.1,491962.0,0.2111453174215649,0.28169112832435445,Time limit reached,63098,0,0
3,15,5,75,15.0,0.1,492185.0,0.2111453174215649,0.28169112832435445,Time limit reached,63128,0,0
3,15,5,75,15.0,0.1,492413.0,0.21114619686444389,0.28169112832435445,Time limit reached,63160,0,0
3,15,5,75,15.0,0.1,492622.0,0.21114619686444389,0.28169112832435445,Time limit reached,63186,0,0
3,15,5,75,15.0,0.1,492865.0,0.21115030045640654,0.28169112832435445,Time limit reached,63218,0,0
3,15,5,75,15.0,0.1,493049.0,0.21115030045640654,0.28169112832435445,Time limit reached,63243,0,0
3,15,5,75,15.0,0.1,493302.0,0.21115076369901953,0.28169112832435445,Time limit reached,63276,0,0
3,15,5,75,15.0,0.1,493474.0,0.21115076369901953,0.28169112832435445,Time limit reached,63299,0,0
3,15,5,75,15.0,0.1,493649.0,0.21115166897452622,0.28169112832435445,Time limit reached,63325,0,0
3,15,5,75,15.0,0.1,493832.0,0.21115166897452622,0.28169112832435445,Time limit reached,63350,0,0
3,15,5,75,15.0,0.1,494060.0,0.2111553555903225,0.28169112832435445,Time limit reached,63385,0,0
3,15,5,75,15.0,0.1,494258.0,0.2111553555903225,0.28169112832435445,Time limit reached,63413,0,0
3,15,5,75,15.0,0.1,494460.0,0.21116166667176406,0.28169112832435445,Time limit reached,63444,0,0
3,15,5,75,15.0,0.1,494651.0,0.21116166667176406,0.28169112832435445,Time limit reached,63470,0,0
3,15,5,75,15.0,0.1,494862.0,0.21116677676660428,0.28169112832435445,Time limit reached,63498,0,0
3,15,5,75,15.0,0.1,495081.0,0.21116677676660428,0.28169112832435445,Time limit reached,63530,0,0
3,15,5,75,15.0,0.1,495285.0,0.21116884995552848,0.28169112832435445,Time limit reached,63559,0,0
3,15,5,75,15.0,0.1,495548.0,0.21116884995552848,0.28169112832435445,Time limit reached,63592,0,0
3,15,5,75,15.0,0.1,495780.0,0.21117012121439255,0.28169112832435445,Time limit reached,63623,0,0
3,15,5,75,15.0,0.1,495983.0,0.21117012121439255,0.28169112832435445,Time limit reached,63652,0,0
3,15,5,75,15.0,0.1,496174.0,0.21117048073457764,0.28169112832435445,Time limit reached,63679,0,0
3,15,5,75,15.0,0.1,496404.0,0.21117048073457764,0.28169112832435445,Time limit reached,63709,0,0
3,15,5,75,15.0,0.1,496614.0,0.2111856497263723,0.28169112832435445,Time limit reached,63738,0,0
3,15,5,75,15.0,0.1,496840.0,0.2111856497263723,0.28169112832435445,Time limit reached,63769,0,0
3,15,5,75,15.0,0.1,497069.0,0.2111871662857171,0.28169112832435445,Time limit reached,63799,0,0
3,15,5,75,15.0,0.1,497317.0,0.2111871662857171,0.28169112832435445,Time limit reached,63831,0,0
3,15,5,75,15.0,0.1,497596.0,0.2112097643479352,0.28169112832435445,Time limit reached,63869,0,0
3,15,5,75,15.0,0.1,497766.0,0.2112097643479352,0.28169112832435445,Time limit reached,63894,0,0
3,15,5,75,15.0,0.1,497959.0,0.21123115087327488,0.28169112832435445,Time limit reached,63921,0,0
3,15,5,75,15.0,0.1,498160.0,0.21123115087327488,0.28169112832435445,Time limit reached,63951,0,0
3,15,5,75,15.0,0.1,498428.0,0.21123673011606836,0.28169112832435445,Time limit reached,63987,0,0
3,15,5,75,15.0,0.1,498636.0,0.21123673011606836,0.28169112832435445,Time limit reached,64014,0,0
3,15,5,75,15.0,0.1,498800.0,0.21124125217660744,0.28169112832435445,Time limit reached,64038,0,0
3,15,5,75,15.0,0.1,499005.0,0.21124125217660744,0.28169112832435445,Time limit reached,64065,0,0
3,15,5,75,15.0,0.1,499220.0,0.21124240901487734,0.28169112832435445,Time limit reached,64095,0,0
3,15,5,75,15.0,0.1,499426.0,0.21124240901487734,0.28169112832435445,Time limit reached,64125,0,0
3,15,5,75,15.0,0.1,499635.0,0.21124414713478065,0.28169112832435445,Time limit reached,64153,0,0
3,15,5,75,15.0,0.1,499845.0,0.21124414713478065,0.28169112832435445,Time limit reached,64183,0,0
3,15,5,75,15.0,0.1,500049.0,0.21124507440563028,0.28169112832435445,Time limit reached,64211,0,0
3,15,5,75,15.0,0.1,500257.0,0.21124507440563028,0.28169112832435445,Time limit reached,64243,0,0
3,15,5,75,15.0,0.1,500465.0,0.21124563047263822,0.28169112832435445,Time limit reached,64271,0,0
3,15,5,75,15.0,0.1,500722.0,0.21124563047263822,0.28169112832435445,Time limit reached,64306,0,0
3,15,5,75,15.0,0.1,500899.0,0.21124639253798186,0.28169112832435445,Time limit reached,64331,0,0
3,15,5,75,15.0,0.1,501081.0,0.21124639253798186,0.28169112832435445,Time limit reached,64356,0,0
3,15,5,75,15.0,0.1,501313.0,0.211249846021687,0.28169112832435445,Time limit reached,64391,0,0
3,15,5,75,15.0,0.1,501513.0,0.211249846021687,0.28169112832435445,Time limit reached,64418,0,0
3,15,5,75,15.0,0.1,501763.0,0.2112523792783586,0.28169112832435445,Time limit reached,64453,0,0
3,15,5,75,15.0,0.1,501934.0,0.2112523792783586,0.28169112832435445,Time limit reached,64478,0,0
3,15,5,75,15.0,0.1,502118.0,0.21125281616423652,0.28169112832435445,Time limit reached,64504,0,0
3,15,5,75,15.0,0.1,502314.0,0.21125281616423652,0.28169112832435445,Time limit reached,64531,0,0
3,15,5,75,15.0,0.1,502570.0,0.21125329849309477,0.28169112832435445,Time limit reached,64566,0,0
3,15,5,75,15.0,0.1,502828.0,0.21125329849309477,0.28169112832435445,Time limit reached,64599,0,0
3,15,5,75,15.0,0.1,503032.0,0.21125919815401448,0.28169112832435445,Time limit reached,64628,0,0
3,15,5,75,15.0,0.1,503190.0,0.21125919815401448,0.28169112832435445,Time limit reached,64649,0,0
3,15,5,75,15.0,0.1,503368.0,0.21126198556033657,0.28169112832435445,Time limit reached,64676,0,0
3,15,5,75,15.0,0.1,503577.0,0.21126198556033657,0.28169112832435445,Time limit reached,64705,0,0
3,15,5,75,15.0,0.1,503782.0,0.21127043939161627,0.28169112832435445,Time limit reached,64736,0,0
3,15,5,75,15.0,0.1,503963.0,0.21127043939161627,0.28169112832435445,Time limit reached,64762,0,0
3,15,5,75,15.0,0.1,504200.0,0.2112772668235272,0.28169112832435445,Time limit reached,64795,0,0
3,15,5,75,15.0,0.1,504402.0,0.2112772668235272,0.28169112832435445,Time limit reached,64823,0,0
3,15,5,75,15.0,0.1,504663.0,0.21128250239713234,0.28169112832435445,Time limit reached,64858,0,0
3,15,5,75,15.0,0.1,504879.0,0.21128250239713234,0.28169112832435445,Time limit reached,64889,0,0
3,15,5,75,15.0,0.1,505107.0,0.21129214521650336,0.28169112832435445,Time limit reached,64922,0,0
3,15,5,75,15.0,0.1,505336.0,0.21129214521650336,0.28169112832435445,Time limit reached,64952,0,0
3,15,5,75,15.0,0.1,505598.0,0.2112983847634441,0.28169112832435445,Time limit reached,64985,0,0
3,15,5,75,15.0,0.1,505827.0,0.2112983847634441,0.28169112832435445,Time limit reached,65012,0,0
3,15,5,75,15.0,0.1,506079.0,0.21130467388812485,0.28169112832435445,Time limit reached,65043,0,0
3,15,5,75,15.0,0.1,506321.0,0.21130467388812485,0.28169112832435445,Time limit reached,65073,0,0
3,15,5,75,15.0,0.1,506570.0,0.21130604398324332,0.28169112832435445,Time limit reached,65101,0,0
3,15,5,75,15.0,0.1,506851.0,0.21130604398324332,0.28169112832435445,Time limit reached,65134,0,0
3,15,5,75,15.0,0.1,507078.0,0.21130938266315724,0.28169112832435445,Time limit reached,65159,0,0
3,15,5,75,15.0,0.1,507307.0,0.21130938266315724,0.28169112832435445,Time limit reached,65184,0,0
3,15,5,75,15.0,0.1,507601.0,0.21131125525254335,0.28169112832435445,Time limit reached,65216,0,0
3,15,5,75,15.0,0.1,507921.0,0.21131125525254335,0.28169112832435445,Time limit reached,65250,0,0
3,15,5,75,15.0,0.1,508186.0,0.21131294608181794,0.28169112832435445,Time limit reached,65279,0,0
3,15,5,75,15.0,0.1,508483.0,0.21131294608181794,0.28169112832435445,Time limit reached,65310,0,0
3,15,5,75,15.0,0.1,508800.0,0.2113212359309361,0.28169112832435445,Time limit reached,65341,0,0
3,15,5,75,15.0,0.1,509081.0,0.2113212359309361,0.28169112832435445,Time limit reached,65367,0,0
3,15,5,75,15.0,0.1,509478.0,0.21132224763662877,0.28169112832435445,Time limit reached,65404,0,0
3,15,5,75,15.0,0.1,509749.0,0.21132224763662877,0.28169112832435445,Time limit reached,65431,0,0
3,15,5,75,15.0,0.1,510076.0,0.21132389013526415,0.28169112832435445,Time limit reached,65461,0,0
3,15,5,75,15.0,0.1,510383.0,0.21132389013526415,0.28169112832435445,Time limit reached,65491,0,0
3,15,5,75,15.0,0.1,510651.0,0.21132618416375148,0.28169112832435445,Time limit reached,65517,0,0
3,15,5,75,15.0,0.1,510937.0,0.21132618416375148,0.28169112832435445,Time limit reached,65545,0,0
3,15,5,75,15.0,0.1,511231.0,0.21132800593878756,0.28169112832435445,Time limit reached,65584,0,0
3,15,5,75,15.0,0.1,511563.0,0.21132800593878756,0.28169112832435445,Time limit reached,65619,0,0
3,15,5,75,15.0,0.1,511873.0,0.21133596036441302,0.28169112832435445,Time limit reached,65648,0,0
3,15,5,75,15.0,0.1,512139.0,0.21133596036441302,0.28169112832435445,Time limit reached,65674,0,0
3,15,5,75,15.0,0.1,512491.0,0.2113497231322911,0.28169112832435445,Time limit reached,65707,0,0
3,15,5,75,15.0,0.1,512804.0,0.2113497231322911,0.28169112832435445,Time limit reached,65734,0,0
3,15,5,75,15.0,0.1,513222.0,0.21135340075762182,0.28169112832435445,Time limit reached,65771,0,0
3,15,5,75,15.0,0.1,513460.0,0.21135340075762182,0.28169112832435445,Time limit reached,65793,0,0
3,15,5,75,15.0,0.1,513724.0,0.21135737645739386,0.28169112832435445,Time limit reached,65820,0,0
3,15,5,75,15.0,0.1,514019.0,0.21135737645739386,0.28169112832435445,Time limit reached,65849,0,0
3,15,5,75,15.0,0.1,514317.0,0.21135873580919762,0.28169112832435445,Time limit reached,65877,0,0
3,15,5,75,15.0,0.1,514602.0,0.21135873580919762,0.28169112832435445,Time limit reached,65905,0,0
3,15,5,75,15.0,0.1,514902.0,0.21136031535182498,0.28169112832435445,Time limit reached,65932,0,0
3,15,5,75,15.0,0.1,515139.0,0.21136031535182498,0.28169112832435445,Time limit reached,65957,0,0
3,15,5,75,15.0,0.1,515381.0,0.21136850560961012,0.28169112832435445,Time limit reached,65981,0,0
3,15,5,75,15.0,0.1,515638.0,0.21136850560961012,0.28169112832435445,Time limit reached,66010,0,0
3,15,5,75,15.0,0.1,515924.0,0.21137868889758715,0.28169112832435445,Time limit reached,66039,0,0
3,15,5,75,15.0,0.1,516192.0,0.21137868889758715,0.28169112832435445,Time limit reached,66065,0,0
3,15,5,75,15.0,0.1,516486.0,0.21138080224510408,0.28169112832435445,Time limit reached,66094,0,0
3,15,5,75,15.0,0.1,516753.0,0.21138080224510408,0.28169112832435445,Time limit reached,66121,0,0
3,15,5,75,15.0,0.1,517022.0,0.21138479123245246,0.28169112832435445,Time limit reached,66148,0,0
3,15,5,75,15.0,0.1,517307.0,0.21138479123245246,0.28169112832435445,Time limit reached,66179,0,0
3,15,5,75,15.0,0.1,517604.0,0.21138483422279247,0.28169112832435445,Time limit reached,66207,0,0
3,15,5,75,15.0,0.1,517873.0,0.21138483422279247,0.28169112832435445,Time limit reached,66232,0,0
3,15,5,75,15.0,0.1,518123.0,0.2113879436468729,0.28169112832435445,Time limit reached,66260,0,0
3,15,5,75,15.0,0.1,518421.0,0.2113879436468729,0.28169112832435445,Time limit reached,66288,0,0
3,15,5,75,15.0,0.1,518762.0,0.21139156154794403,0.28169112832435445,Time limit reached,66323,0,0
3,15,5,75,15.0,0.1,518984.0,0.21139156154794403,0.28169112832435445,Time limit reached,66346,0,0
3,15,5,75,15.0,0.1,519328.0,0.21139703829506837,0.28169112832435445,Time limit reached,66380,0,0
3,15,5,75,15.0,0.1,519589.0,0.21139703829506837,0.28169112832435445,Time limit reached,66404,0,0
3,15,5,75,15.0,0.1,519922.0,0.21139908348626077,0.28169112832435445,Time limit reached,66438,0,0
3,15,5,75,15.0,0.1,520214.0,0.21139908348626077,0.28169112832435445,Time limit reached,66465,0,0
3,15,5,75,15.0,0.1,520554.0,0.21139940996030412,0.28169112832435445,Time limit reached,66497,0,0
3,15,5,75,15.0,0.1,520869.0,0.21139940996030412,0.28169112832435445,Time limit reached,66527,0,0
3,15,5,75,15.0,0.1,521177.0,0.2114056021945096,0.28169112832435445,Time limit reached,66556,0,0
3,15,5,75,15.0,0.1,521455.0,0.2114056021945096,0.28169112832435445,Time limit reached,66582,0,0
3,15,5,75,15.0,0.1,521721.0,0.21140675622500837,0.28169112832435445,Time limit reached,66608,0,0
3,15,5,75,15.0,0.1,521997.0,0.21140675622500837,0.28169112832435445,Time limit reached,66637,0,0
3,15,5,75,15.0,0.1,522304.0,0.21140887929006263,0.28169112832435445,Time limit reached,66667,0,0
3,15,5,75,15.0,0.1,522550.0,0.21140887929006263,0.28169112832435445,Time limit reached,66693,0,0
3,15,5,75,15.0,0.1,522888.0,0.21141411712713726,0.28169112832435445,Time limit reached,66728,0,0
3,15,5,75,15.0,0.1,523126.0,0.21141411712713726,0.28169112832435445,Time limit reached,66755,0,0
3,15,5,75,15.0,0.1,523390.0,0.21141454497629883,0.28169112832435445,Time limit reached,66785,0,0
3,15,5,75,15.0,0.1,523629.0,0.21141454497629883,0.28169112832435445,Time limit reached,66812,0,0
3,15,5,75,15.0,0.1,523876.0,0.21141806958040893,0.28169112832435445,Time limit reached,66837,0,0
3,15,5,75,15.0,0.1,524132.0,0.21141806958040893,0.28169112832435445,Time limit reached,66866,0,0
3,15,5,75,15.0,0.1,524400.0,0.21141842494728064,0.28169112832435445,Time limit reached,66895,0,0
3,15,5,75,15.0,0.1,524656.0,0.21141842494728064,0.28169112832435445,Time limit reached,66924,0,0
3,15,5,75,15.0,0.1,524933.0,0.2114221339304853,0.28169112832435445,Time limit reached,66955,0,0
3,15,5,75,15.0,0.1,525180.0,0.2114221339304853,0.28169112832435445,Time limit reached,66981,0,0
3,15,5,75,15.0,0.1,525532.0,0.21142439054029658,0.28169112832435445,Time limit reached,67017,0,0
3,15,5,75,15.0,0.1,525741.0,0.21142439054029658,0.28169112832435445,Time limit reached,67040,0,0
3,15,5,75,15.0,0.1,526026.0,0.21142630959235492,0.28169112832435445,Time limit reached,67070,0,0
3,15,5,75,15.0,0.1,526300.0,0.21142630959235492,0.28169112832435445,Time limit reached,67101,0,0
3,15,5,75,15.0,0.1,526544.0,0.21142719454232262,0.28169112832435445,Time limit reached,67126,0,0
3,15,5,75,15.0,0.1,526795.0,0.21142719454232262,0.28169112832435445,Time limit reached,67153,0,0
3,15,5,75,15.0,0.1,527029.0,0.2114310056981446,0.28169112832435445,Time limit reached,67181,0,0
3,15,5,75,15.0,0.1,527279.0,0.2114310056981446,0.28169112832435445,Time limit reached,67210,0,0
3,15,5,75,15.0,0.1,527557.0,0.21143989711176273,0.28169112832435445,Time limit reached,67243,0,0
3,15,5,75,15.0,0.1,527809.0,0.21143989711176273,0.28169112832435445,Time limit reached,67270,0,0
3,15,5,75,15.0,0.1,528080.0,0.21144530786233473,0.28169112832435445,Time limit reached,67298,0,0
3,15,5,75,15.0,0.1,528406.0,0.21144530786233473,0.28169112832435445,Time limit reached,67330,0,0
3,15,5,75,15.0,0.1,528726.0,0.21145441026016007,0.28169112832435445,Time limit reached,67361,0,0
3,15,5,75,15.0,0.1,528933.0,0.21145441026016007,0.28169112832435445,Time limit reached,67384,0,0
3,15,5,75,15.0,0.1,529245.0,0.21145758342704235,0.28169112832435445,Time limit reached,67418,0,0
3,15,5,75,15.0,0.1,529451.0,0.21145758342704235,0.28169112832435445,Time limit reached,67444,0,0
3,15,5,75,15.0,0.1,529756.0,0.2114583126073018,0.28169112832435445,Time limit reached,67481,0,0
3,15,5,75,15.0,0.1,530102.0,0.2114583126073018,0.28169112832435445,Time limit reached,67521,0,0
3,15,5,75,15.0,0.1,530332.0,0.2114701032855728,0.28169112832435445,Time limit reached,67548,0,0
3,15,5,75,15.0,0.1,530539.0,0.2114701032855728,0.28169112832435445,Time limit reached,67573,0,0
3,15,5,75,15.0,0.1,530751.0,0.2114732938169292,0.28169112832435445,Time limit reached,67599,0,0
3,15,5,75,15.0,0.1,530957.0,0.2114732938169292,0.28169112832435445,Time limit reached,67625,0,0
3,15,5,75,15.0,0.1,531181.0,0.21147680771812638,0.28169112832435445,Time limit reached,67655,0,0
3,15,5,75,15.0,0.1,531379.0,0.21147680771812638,0.28169112832435445,Time limit reached,67678,0,0
3,15,5,75,15.0,0.1,531613.0,0.21148167623653644,0.28169112832435445,Time limit reached,67706,0,0
3,15,5,75,15.0,0.1,531905.0,0.21148167623653644,0.28169112832435445,Time limit reached,67738,0,0
3,15,5,75,15.0,0.1,532266.0,0.21148472163222937,0.28169112832435445,Time limit reached,67777,0,0
3,15,5,75,15.0,0.1,532580.0,0.21148472163222937,0.28169112832435445,Time limit reached,67812,0,0
3,15,5,75,15.0,0.1,532824.0,0.21148553030137598,0.28169112832435445,Time limit reached,67841,0,0
3,15,5,75,15.0,0.1,533080.0,0.21148553030137598,0.28169112832435445,Time limit reached,67868,0,0
3,15,5,75,15.0,0.1,533374.0,0.2114901068036382,0.28169112832435445,Time limit reached,67899,0,0
3,15,5,75,15.0,0.1,533624.0,0.2114901068036382,0.28169112832435445,Time limit reached,67926,0,0
3,15,5,75,15.0,0.1,533861.0,0.211492823741191,0.28169112832435445,Time limit reached,67954,0,0
3,15,5,75,15.0,0.1,534141.0,0.211492823741191,0.28169112832435445,Time limit reached,67990,0,0
3,15,5,75,15.0,0.1,534378.0,0.21149305944404462,0.28169112832435445,Time limit reached,68018,0,0
3,15,5,75,15.0,0.1,534627.0,0.21149305944404462,0.28169112832435445,Time limit reached,68050,0,0
3,15,5,75,15.0,0.1,534850.0,0.21149698616103524,0.28169112832435445,Time limit reached,68082,0,0
3,15,5,75,15.0,0.1,535029.0,0.21149698616103524,0.28169112832435445,Time limit reached,68104,0,0
3,15,5,75,15.0,0.1,535282.0,0.21149728236976817,0.28169112832435445,Time limit reached,68137,0,0
3,15,5,75,15.0,0.1,535508.0,0.21149728236976817,0.28169112832435445,Time limit reached,68166,0,0
3,15,5,75,15.0,0.1,535736.0,0.21150011883522124,0.28169112832435445,Time limit reached,68194,0,0
3,15,5,75,15.0,0.1,535989.0,0.21150011883522124,0.28169112832435445,Time limit reached,68224,0,0
3,15,5,75,15.0,0.1,536194.0,0.21150156034864726,0.28169112832435445,Time limit reached,68249,0,0
3,15,5,75,15.0,0.1,536476.0,0.21150156034864726,0.28169112832435445,Time limit reached,68279,0,0
3,15,5,75,15.0,0.1,536760.0,0.2115025047970744,0.28169112832435445,Time limit reached,68306,0,0
3,15,5,75,15.0,0.1,537028.0,0.2115025047970744,0.28169112832435445,Time limit reached,68333,0,0
3,15,5,75,15.0,0.1,537343.0,0.21150431617184007,0.28169112832435445,Time limit reached,68366,0,0
3,15,5,75,15.0,0.1,537528.0,0.21150431617184007,0.28169112832435445,Time limit reached,68388,0,0
3,15,5,75,15.0,0.1,537828.0,0.21150726736702063,0.28169112832435445,Time limit reached,68420,0,0
3,15,5,75,15.0,0.1,538072.0,0.21150726736702063,0.28169112832435445,Time limit reached,68448,0,0
3,15,5,75,15.0,0.1,538303.0,0.21150856232305285,0.28169112832435445,Time limit reached,68479,0,0
3,15,5,75,15.0,0.1,538519.0,0.21150856232305285,0.28169112832435445,Time limit reached,68506,0,0
3,15,5,75,15.0,0.1,538808.0,0.2115135160936552,0.28169112832435445,Time limit reached,68539,0,0
3,15,5,75,15.0,0.1,539049.0,0.2115135160936552,0.28169112832435445,Time limit reached,68568,0,0
3,15,5,75,15.0,0.1,539320.0,0.2115208705164769,0.28169112832435445,Time limit reached,68604,0,0
3,15,5,75,15.0,0.1,539571.0,0.2115208705164769,0.28169112832435445,Time limit reached,68634,0,0
3,15,5,75,15.0,0.1,539817.0,0.21152455540246665,0.28169112832435445,Time limit reached,68663,0,0
3,15,5,75,15.0,0.1,540020.0,0.21152455540246665,0.28169112832435445,Time limit reached,68688,0,0
3,15,5,75,15.0,0.1,540265.0,0.21152562507434755,0.28169112832435445,Time limit reached,68718,0,0
3,15,5,75,15.0,0.1,540435.0,0.21152562507434755,0.28169112832435445,Time limit reached,68741,0,0
3,15,5,75,15.0,0.1,540652.0,0.2115349479656624,0.28169112832435445,Time limit reached,68769,0,0
3,15,5,75,15.0,0.1,540844.0,0.2115349479656624,0.28169112832435445,Time limit reached,68795,0,0
3,15,5,75,15.0,0.1,541087.0,0.21153836275980806,0.28169112832435445,Time limit reached,68826,0,0
3,15,5,75,15.0,0.1,541294.0,0.21153836275980806,0.28169112832435445,Time limit reached,68853,0,0
3,15,5,75,15.0,0.1,541545.0,0.21153899339004473,0.28169112832435445,Time limit reached,68884,0,0
3,15,5,75,15.0,0.1,541811.0,0.21153899339004473,0.28169112832435445,Time limit reached,68915,0,0
3,15,5,75,15.0,0.1,542089.0,0.2115396734068563,0.28169112832435445,Time limit reached,68948,0,0
3,15,5,75,15.0,0.1,542266.0,0.2115396734068563,0.28169112832435445,Time limit reached,68973,0,0
3,15,5,75,15.0,0.1,542519.0,0.2115406195426801,0.28169112832435445,Time limit reached,69007,0,0
3,15,5,75,15.0,0.1,542742.0,0.2115406195426801,0.28169112832435445,Time limit reached,69038,0,0
3,15,5,75,15.0,0.1,542999.0,0.21154856608451988,0.28169112832435445,Time limit reached,69072,0,0
3,15,5,75,15.0,0.1,543224.0,0.21154856608451988,0.28169112832435445,Time limit reached,69102,0,0
3,15,5,75,15.0,0.1,543480.0,0.21154866553648385,0.28169112832435445,Time limit reached,69136,0,0
3,15,5,75,15.0,0.1,543722.0,0.21154866553648385,0.28169112832435445,Time limit reached,69166,0,0
3,15,5,75,15.0,0.1,543973.0,0.21155216029497542,0.28169112832435445,Time limit reached,69198,0,0
3,15,5,75,15.0,0.1,544197.0,0.21155216029497542,0.28169112832435445,Time limit reached,69225,0,0
3,15,5,75,15.0,0.1,544431.0,0.21155717893464115,0.28169112832435445,Time limit reached,69252,0,0
3,15,5,75,15.0,0.1,544609.0,0.21155717893464115,0.28169112832435445,Time limit reached,69275,0,0
3,15,5,75,15.0,0.1,544871.0,0.2115572197795483,0.28169112832435445,Time limit reached,69309,0,0
3,15,5,75,15.0,0.1,545088.0,0.2115572197795483,0.28169112832435445,Time limit reached,69336,0,0
3,15,5,75,15.0,0.1,545322.0,0.21156062858595454,0.28169112832435445,Time limit reached,69365,0,0
3,15,5,75,15.0,0.1,545490.0,0.21156062858595454,0.28169112832435445,Time limit reached,69388,0,0
3,15,5,75,15.0,0.1,545762.0,0.21156091056547116,0.28169112832435445,Time limit reached,69422,0,0
3,15,5,75,15.0,0.1,545983.0,0.21156091056547116,0.28169112832435445,Time limit reached,69448,0,0
3,15,5,75,15.0,0.1,546234.0,0.21156436219469146,0.28169112832435445,Time limit reached,69480,0,0
3,15,5,75,15.0,0.1,546496.0,0.21156436219469146,0.28169112832435445,Time limit reached,69514,0,0
3,15,5,75,15.0,0.1,546713.0,0.21156463074662318,0.28169112832435445,Time limit reached,69542,0,0
3,15,5,75,15.0,0.1,546930.0,0.21156463074662318,0.28169112832435445,Time limit reached,69569,0,0
3,15,5,75,15.0,0.1,547214.0,0.2115666513471911,0.28169112832435445,Time limit reached,69605,0,0
3,15,5,75,15.0,0.1,547449.0,0.2115666513471911,0.28169112832435445,Time limit reached,69637,0,0
3,15,5,75,15.0,0.1,547641.0,0.21156919862748985,0.28169112832435445,Time limit reached,69661,0,0
3,15,5,75,15.0,0.1,547840.0,0.21156919862748985,0.28169112832435445,Time limit reached,69686,0,0
3,15,5,75,15.0,0.1,548099.0,0.2115716659853677,0.28169112832435445,Time limit reached,69716,0,0
3,15,5,75,15.0,0.1,548336.0,0.2115716659853677,0.28169112832435445,Time limit reached,69745,0,0
3,15,5,75,15.0,0.1,548632.0,0.21157465496112685,0.28169112832435445,Time limit reached,69782,0,0
3,15,5,75,15.0,0.1,548825.0,0.21157465496112685,0.28169112832435445,Time limit reached,69807,0,0
3,15,5,75,15.0,0.1,549099.0,0.21158329975910345,0.28169112832435445,Time limit reached,69841,0,0
3,15,5,75,15.0,0.1,549364.0,0.21158329975910345,0.28169112832435445,Time limit reached,69873,0,0
3,15,5,75,15.0,0.1,549600.0,0.21158618578023713,0.28169112832435445,Time limit reached,69903,0,0
3,15,5,75,15.0,0.1,549796.0,0.21158618578023713,0.28169112832435445,Time limit reached,69928,0,0
3,15,5,75,15.0,0.1,550013.0,0.21158786857824435,0.28169112832435445,Time limit reached,69956,0,0
3,15,5,75,15.0,0.1,550254.0,0.21158786857824435,0.28169112832435445,Time limit reached,69985,0,0
3,15,5,75,15.0,0.1,550488.0,0.2115883213970774,0.28169112832435445,Time limit reached,70015,0,0
3,15,5,75,15.0,0.1,550677.0,0.2115883213970774,0.28169112832435445,Time limit reached,70037,0,0
3,15,5,75,15.0,0.1,550962.0,0.21158945043844618,0.28169112832435445,Time limit reached,70071,0,0
3,15,5,75,15.0,0.1,551148.0,0.21158945043844618,0.28169112832435445,Time limit reached,70097,0,0
3,15,5,75,15.0,0.1,551345.0,0.21159932980377263,0.28169112832435445,Time limit reached,70123,0,0
3,15,5,75,15.0,0.1,551549.0,0.21159932980377263,0.28169112832435445,Time limit reached,70148,0,0
3,15,5,75,15.0,0.1,551753.0,0.21160194336551935,0.28169112832435445,Time limit reached,70175,0,0
3,15,5,75,15.0,0.1,551995.0,0.21160194336551935,0.28169112832435445,Time limit reached,70203,0,0
3,15,5,75,15.0,0.1,552259.0,0.21160432173989416,0.28169112832435445,Time limit reached,70234,0,0
3,15,5,75,15.0,0.1,552469.0,0.21160432173989416,0.28169112832435445,Time limit reached,70260,0,0
3,15,5,75,15.0,0.1,552719.0,0.21161309643699153,0.28169112832435445,Time limit reached,70290,0,0
3,15,5,75,15.0,0.1,552947.0,0.21161309643699153,0.28169112832435445,Time limit reached,70316,0,0
3,15,5,75,15.0,0.1,553128.0,0.21161585174955588,0.28169112832435445,Time limit reached,70340,0,0
3,15,5,75,15.0,0.1,553328.0,0.21161585174955588,0.28169112832435445,Time limit reached,70365,0,0
3,15,5,75,15.0,0.1,553571.0,0.21161957557100763,0.28169112832435445,Time limit reached,70396,0,0
3,15,5,75,15.0,0.1,553853.0,0.21161957557100763,0.28169112832435445,Time limit reached,70430,0,0
3,15,5,75,15.0,0.1,554075.0,0.2116253691728613,0.28169112832435445,Time limit reached,70457,0,0
3,15,5,75,15.0,0.1,554349.0,0.2116253691728613,0.28169112832435445,Time limit reached,70490,0,0
3,15,5,75,15.0,0.1,554551.0,0.21163604816741066,0.28169112832435445,Time limit reached,70516,0,0
3,15,5,75,15.0,0.1,554754.0,0.21163604816741066,0.28169112832435445,Time limit reached,70542,0,0
3,15,5,75,15.0,0.1,554978.0,0.21163618436190113,0.28169112832435445,Time limit reached,70572,0,0
3,15,5,75,15.0,0.1,555177.0,0.21163618436190113,0.28169112832435445,Time limit reached,70598,0,0
3,15,5,75,15.0,0.1,555413.0,0.21163716849199635,0.28169112832435445,Time limit reached,70629,0,0
3,15,5,75,15.0,0.1,555674.0,0.21163716849199635,0.28169112832435445,Time limit reached,70662,0,0
3,15,5,75,15.0,0.1,555938.0,0.21164120263611708,0.28169112832435445,Time limit reached,70694,0,0
