seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,90,90,45.0,5.0,588349.0,-0.027988502478578547,0.9999999999999984,Time limit reached,47923,0,0
1,90,90,45.0,5.0,588956.0,-0.027988502478578547,0.9999999999999984,Time limit reached,47971,0,0
1,90,90,45.0,5.0,589568.0,-0.027986887846184617,0.9999999999999984,Time limit reached,48020,0,0
1,90,90,45.0,5.0,590089.0,-0.027986887846184617,0.9999999999999984,Time limit reached,48064,0,0
1,90,90,45.0,5.0,590602.0,-0.027986092755656868,0.9999999999999984,Time limit reached,48107,0,0
1,90,90,45.0,5.0,591141.0,-0.027986092755656868,0.9999999999999984,Time limit reached,48150,0,0
1,90,90,45.0,5.0,591726.0,-0.02798428081657723,0.9999999999999984,Time limit reached,48199,0,0
1,90,90,45.0,5.0,592216.0,-0.02798428081657723,0.9999999999999984,Time limit reached,48238,0,0
1,90,90,45.0,5.0,592723.0,-0.02798428081657723,0.9999999999999984,Time limit reached,48279,0,0
1,90,90,45.0,5.0,593217.0,-0.02798428081657723,0.9999999999999984,Time limit reached,48319,0,0
1,90,90,45.0,5.0,593745.0,-0.027982643208315505,0.9999999999999984,Time limit reached,48363,0,0
1,90,90,45.0,5.0,594365.0,-0.027982643208315505,0.9999999999999984,Time limit reached,48414,0,0
1,90,90,45.0,5.0,595008.0,-0.02798158317581338,0.9999999999999984,Time limit reached,48466,0,0
1,90,90,45.0,5.0,595624.0,-0.02798158317581338,0.9999999999999984,Time limit reached,48516,0,0
1,90,90,45.0,5.0,596219.0,-0.027981210316263452,0.9999999999999984,Time limit reached,48567,0,0
1,90,90,45.0,5.0,596786.0,-0.027981210316263452,0.9999999999999984,Time limit reached,48613,0,0
1,90,90,45.0,5.0,597421.0,-0.027981026208469886,0.9999999999999984,Time limit reached,48666,0,0
1,90,90,45.0,5.0,597941.0,-0.027981026208469886,0.9999999999999984,Time limit reached,48708,0,0
1,90,90,45.0,5.0,598491.0,-0.027980484287524383,0.9999999999999984,Time limit reached,48754,0,0
1,90,90,45.0,5.0,599067.0,-0.027980484287524383,0.9999999999999984,Time limit reached,48799,0,0
1,90,90,45.0,5.0,599662.0,-0.027979276870212233,0.9999999999999984,Time limit reached,48847,0,0
1,90,90,45.0,5.0,600275.0,-0.027979276870212233,0.9999999999999984,Time limit reached,48896,0,0
1,90,90,45.0,5.0,600981.0,-0.02797896415177288,0.9999999999999984,Time limit reached,48955,0,0
1,90,90,45.0,5.0,601517.0,-0.02797896415177288,0.9999999999999984,Time limit reached,48998,0,0
1,90,90,45.0,5.0,602090.0,-0.02797896415177288,0.9999999999999984,Time limit reached,49045,0,0
1,90,90,45.0,5.0,602628.0,-0.02797896415177288,0.9999999999999984,Time limit reached,49091,0,0
1,90,90,45.0,5.0,603293.0,-0.02797896415177288,0.9999999999999984,Time limit reached,49140,0,0
1,90,90,45.0,5.0,603868.0,-0.02797896415177288,0.9999999999999984,Time limit reached,49187,0,0
1,90,90,45.0,5.0,604406.0,-0.027978917192351824,0.9999999999999984,Time limit reached,49231,0,0
1,90,90,45.0,5.0,604989.0,-0.027978917192351824,0.9999999999999984,Time limit reached,49280,0,0
1,90,90,45.0,5.0,605720.0,-0.02797817299088623,0.9999999999999984,Time limit reached,49334,0,0
1,90,90,45.0,5.0,606287.0,-0.02797817299088623,0.9999999999999984,Time limit reached,49379,0,0
1,90,90,45.0,5.0,606913.0,-0.027977206952085276,0.9999999999999984,Time limit reached,49427,0,0
1,90,90,45.0,5.0,607484.0,-0.027977206952085276,0.9999999999999984,Time limit reached,49474,0,0
1,90,90,45.0,5.0,608061.0,-0.02797707700906657,0.9999999999999984,Time limit reached,49523,0,0
1,90,90,45.0,5.0,608586.0,-0.02797707700906657,0.9999999999999984,Time limit reached,49565,0,0
1,90,90,45.0,5.0,609186.0,-0.02797697451494485,0.9999999999999984,Time limit reached,49614,0,0
1,90,90,45.0,5.0,609709.0,-0.02797697451494485,0.9999999999999984,Time limit reached,49656,0,0
1,90,90,45.0,5.0,610277.0,-0.02797697451494485,0.9999999999999984,Time limit reached,49701,0,0
1,90,90,45.0,5.0,610869.0,-0.02797697451494485,0.9999999999999984,Time limit reached,49751,0,0
1,90,90,45.0,5.0,611411.0,-0.027976940908805356,0.9999999999999984,Time limit reached,49796,0,0
1,90,90,45.0,5.0,612014.0,-0.027976940908805356,0.9999999999999984,Time limit reached,49844,0,0
1,90,90,45.0,5.0,612706.0,-0.02797670836126855,0.9999999999999984,Time limit reached,49896,0,0
1,90,90,45.0,5.0,613329.0,-0.02797670836126855,0.9999999999999984,Time limit reached,49946,0,0
1,90,90,45.0,5.0,613969.0,-0.027976659169987525,0.9999999999999984,Time limit reached,49998,0,0
1,90,90,45.0,5.0,614562.0,-0.027976659169987525,0.9999999999999984,Time limit reached,50046,0,0
1,90,90,45.0,5.0,615141.0,-0.027976575165954507,0.9999999999999984,Time limit reached,50093,0,0
1,90,90,45.0,5.0,615757.0,-0.027976575165954507,0.9999999999999984,Time limit reached,50142,0,0
1,90,90,45.0,5.0,616405.0,-0.027975565932529634,0.9999999999999984,Time limit reached,50196,0,0
1,90,90,45.0,5.0,617104.0,-0.027975565932529634,0.9999999999999984,Time limit reached,50251,0,0
1,90,90,45.0,5.0,617799.0,-0.027975473803837633,0.9999999999999984,Time limit reached,50304,0,0
1,90,90,45.0,5.0,618391.0,-0.027975473803837633,0.9999999999999984,Time limit reached,50352,0,0
1,90,90,45.0,5.0,619012.0,-0.027975473803837633,0.9999999999999984,Time limit reached,50402,0,0
1,90,90,45.0,5.0,619611.0,-0.027975473803837633,0.9999999999999984,Time limit reached,50450,0,0
1,90,90,45.0,5.0,620205.0,-0.02797530187985828,0.9999999999999984,Time limit reached,50498,0,0
1,90,90,45.0,5.0,620837.0,-0.02797530187985828,0.9999999999999984,Time limit reached,50551,0,0
1,90,90,45.0,5.0,621543.0,-0.027975055770604332,0.9999999999999984,Time limit reached,50608,0,0
1,90,90,45.0,5.0,622153.0,-0.027975055770604332,0.9999999999999984,Time limit reached,50657,0,0
1,90,90,45.0,5.0,622766.0,-0.027974964702079223,0.9999999999999984,Time limit reached,50705,0,0
1,90,90,45.0,5.0,623414.0,-0.027974964702079223,0.9999999999999984,Time limit reached,50757,0,0
1,90,90,45.0,5.0,624062.0,-0.027974777782730643,0.9999999999999984,Time limit reached,50809,0,0
1,90,90,45.0,5.0,624648.0,-0.027974777782730643,0.9999999999999984,Time limit reached,50856,0,0
1,90,90,45.0,5.0,625284.0,-0.02797427397666405,0.9999999999999984,Time limit reached,50909,0,0
1,90,90,45.0,5.0,625890.0,-0.02797427397666405,0.9999999999999984,Time limit reached,50960,0,0
1,90,90,45.0,5.0,626493.0,-0.02797427397666405,0.9999999999999984,Time limit reached,51008,0,0
1,90,90,45.0,5.0,627073.0,-0.02797427397666405,0.9999999999999984,Time limit reached,51055,0,0
1,90,90,45.0,5.0,627650.0,-0.02797427397666405,0.9999999999999984,Time limit reached,51101,0,0
1,90,90,45.0,5.0,628292.0,-0.02797427397666405,0.9999999999999984,Time limit reached,51154,0,0
1,90,90,45.0,5.0,628891.0,-0.027974026787844046,0.9999999999999984,Time limit reached,51205,0,0
1,90,90,45.0,5.0,629429.0,-0.027974026787844046,0.9999999999999984,Time limit reached,51249,0,0
1,90,90,45.0,5.0,629935.0,-0.027974026787844046,0.9999999999999984,Time limit reached,51291,0,0
1,90,90,45.0,5.0,630504.0,-0.027974026787844046,0.9999999999999984,Time limit reached,51336,0,0
1,90,90,45.0,5.0,631018.0,-0.027974026787844046,0.9999999999999984,Time limit reached,51376,0,0
1,90,90,45.0,5.0,631552.0,-0.027974026787844046,0.9999999999999984,Time limit reached,51418,0,0
1,90,90,45.0,5.0,632184.0,-0.027973856639556007,0.9999999999999984,Time limit reached,51468,0,0
1,90,90,45.0,5.0,632738.0,-0.027973856639556007,0.9999999999999984,Time limit reached,51514,0,0
1,90,90,45.0,5.0,633394.0,-0.027972897495304523,0.9999999999999984,Time limit reached,51565,0,0
1,90,90,45.0,5.0,633902.0,-0.027972897495304523,0.9999999999999984,Time limit reached,51607,0,0
1,90,90,45.0,5.0,634407.0,-0.027972506545672283,0.9999999999999984,Time limit reached,51648,0,0
1,90,90,45.0,5.0,635044.0,-0.027972506545672283,0.9999999999999984,Time limit reached,51700,0,0
1,90,90,45.0,5.0,635655.0,-0.027972506545672283,0.9999999999999984,Time limit reached,51750,0,0
1,90,90,45.0,5.0,636276.0,-0.027972506545672283,0.9999999999999984,Time limit reached,51801,0,0
1,90,90,45.0,5.0,636999.0,-0.027972506545672283,0.9999999999999984,Time limit reached,51858,0,0
1,90,90,45.0,5.0,637639.0,-0.027972506545672283,0.9999999999999984,Time limit reached,51910,0,0
1,90,90,45.0,5.0,638343.0,-0.027972502566970456,0.9999999999999984,Time limit reached,51968,0,0
1,90,90,45.0,5.0,638899.0,-0.027972502566970456,0.9999999999999984,Time limit reached,52013,0,0
1,90,90,45.0,5.0,639458.0,-0.0279722609082791,0.9999999999999984,Time limit reached,52059,0,0
1,90,90,45.0,5.0,640041.0,-0.0279722609082791,0.9999999999999984,Time limit reached,52107,0,0
1,90,90,45.0,5.0,640607.0,-0.027972196063614965,0.9999999999999984,Time limit reached,52154,0,0
1,90,90,45.0,5.0,641150.0,-0.027972196063614965,0.9999999999999984,Time limit reached,52199,0,0
1,90,90,45.0,5.0,641759.0,-0.027972111800868837,0.9999999999999984,Time limit reached,52250,0,0
1,90,90,45.0,5.0,642329.0,-0.027972111800868837,0.9999999999999984,Time limit reached,52296,0,0
1,90,90,45.0,5.0,642841.0,-0.027970556655073323,0.9999999999999984,Time limit reached,52339,0,0
1,90,90,45.0,5.0,643377.0,-0.027970556655073323,0.9999999999999984,Time limit reached,52382,0,0
1,90,90,45.0,5.0,643934.0,-0.02796970780991306,0.9999999999999984,Time limit reached,52427,0,0
1,90,90,45.0,5.0,644535.0,-0.02796970780991306,0.9999999999999984,Time limit reached,52478,0,0
1,90,90,45.0,5.0,645102.0,-0.027968968922118677,0.9999999999999984,Time limit reached,52523,0,0
1,90,90,45.0,5.0,645702.0,-0.027968968922118677,0.9999999999999984,Time limit reached,52571,0,0
1,90,90,45.0,5.0,646233.0,-0.027968968922118677,0.9999999999999984,Time limit reached,52616,0,0
1,90,90,45.0,5.0,646869.0,-0.027968968922118677,0.9999999999999984,Time limit reached,52667,0,0
1,90,90,45.0,5.0,647466.0,-0.027968968922118677,0.9999999999999984,Time limit reached,52717,0,0
1,90,90,45.0,5.0,648132.0,-0.027968968922118677,0.9999999999999984,Time limit reached,52771,0,0
1,90,90,45.0,5.0,648702.0,-0.02796812341736353,0.9999999999999984,Time limit reached,52817,0,0
1,90,90,45.0,5.0,649293.0,-0.02796812341736353,0.9999999999999984,Time limit reached,52863,0,0
1,90,90,45.0,5.0,649914.0,-0.02796812341736353,0.9999999999999984,Time limit reached,52912,0,0
1,90,90,45.0,5.0,650491.0,-0.02796812341736353,0.9999999999999984,Time limit reached,52962,0,0
1,90,90,45.0,5.0,651113.0,-0.027967318609491375,0.9999999999999984,Time limit reached,53011,0,0
1,90,90,45.0,5.0,651727.0,-0.027967318609491375,0.9999999999999984,Time limit reached,53062,0,0
1,90,90,45.0,5.0,652404.0,-0.027967318609491375,0.9999999999999984,Time limit reached,53114,0,0
1,90,90,45.0,5.0,653011.0,-0.027967318609491375,0.9999999999999984,Time limit reached,53160,0,0
1,90,90,45.0,5.0,653590.0,-0.02796633690651909,0.9999999999999984,Time limit reached,53207,0,0
1,90,90,45.0,5.0,654250.0,-0.02796633690651909,0.9999999999999984,Time limit reached,53259,0,0
1,90,90,45.0,5.0,654917.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53311,0,0
1,90,90,45.0,5.0,655569.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53365,0,0
1,90,90,45.0,5.0,656213.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53418,0,0
1,90,90,45.0,5.0,656826.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53469,0,0
1,90,90,45.0,5.0,657630.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53530,0,0
1,90,90,45.0,5.0,658452.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53590,0,0
1,90,90,45.0,5.0,659141.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53646,0,0
1,90,90,45.0,5.0,659743.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53696,0,0
1,90,90,45.0,5.0,660452.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53754,0,0
1,90,90,45.0,5.0,661205.0,-0.02796506985431942,0.9999999999999984,Time limit reached,53815,0,0
1,90,90,45.0,5.0,661992.0,-0.02796494257634228,0.9999999999999984,Time limit reached,53876,0,0
1,90,90,45.0,5.0,662692.0,-0.02796494257634228,0.9999999999999984,Time limit reached,53931,0,0
1,90,90,45.0,5.0,663350.0,-0.027964014995793977,0.9999999999999984,Time limit reached,53985,0,0
1,90,90,45.0,5.0,664014.0,-0.027964014995793977,0.9999999999999984,Time limit reached,54037,0,0
1,90,90,45.0,5.0,664576.0,-0.027963742938236554,0.9999999999999984,Time limit reached,54081,0,0
1,90,90,45.0,5.0,665187.0,-0.027963742938236554,0.9999999999999984,Time limit reached,54132,0,0
1,90,90,45.0,5.0,665783.0,-0.027963742938236554,0.9999999999999984,Time limit reached,54181,0,0
1,90,90,45.0,5.0,666405.0,-0.027963742938236554,0.9999999999999984,Time limit reached,54231,0,0
1,90,90,45.0,5.0,667039.0,-0.02796334185367698,0.9999999999999984,Time limit reached,54282,0,0
1,90,90,45.0,5.0,667661.0,-0.02796334185367698,0.9999999999999984,Time limit reached,54332,0,0
1,90,90,45.0,5.0,668279.0,-0.02796295436900836,0.9999999999999984,Time limit reached,54382,0,0
1,90,90,45.0,5.0,668973.0,-0.02796295436900836,0.9999999999999984,Time limit reached,54434,0,0
1,90,90,45.0,5.0,669618.0,-0.027962649943415116,0.9999999999999984,Time limit reached,54485,0,0
1,90,90,45.0,5.0,670232.0,-0.027962649943415116,0.9999999999999984,Time limit reached,54535,0,0
1,90,90,45.0,5.0,670846.0,-0.027962047205586035,0.9999999999999984,Time limit reached,54585,0,0
1,90,90,45.0,5.0,671530.0,-0.027962047205586035,0.9999999999999984,Time limit reached,54641,0,0
1,90,90,45.0,5.0,672244.0,-0.0279617603893432,0.9999999999999984,Time limit reached,54702,0,0
1,90,90,45.0,5.0,672806.0,-0.0279617603893432,0.9999999999999984,Time limit reached,54745,0,0
1,90,90,45.0,5.0,673395.0,-0.0279617603893432,0.9999999999999984,Time limit reached,54793,0,0
1,90,90,45.0,5.0,673967.0,-0.0279617603893432,0.9999999999999984,Time limit reached,54836,0,0
1,90,90,45.0,5.0,674655.0,-0.027961176192730607,0.9999999999999984,Time limit reached,54888,0,0
1,90,90,45.0,5.0,675235.0,-0.027961176192730607,0.9999999999999984,Time limit reached,54933,0,0
1,90,90,45.0,5.0,675788.0,-0.027961175469943624,0.9999999999999984,Time limit reached,54978,0,0
1,90,90,45.0,5.0,676365.0,-0.027961175469943624,0.9999999999999984,Time limit reached,55024,0,0
1,90,90,45.0,5.0,677050.0,-0.027961143427429433,0.9999999999999984,Time limit reached,55080,0,0
1,90,90,45.0,5.0,677655.0,-0.027961143427429433,0.9999999999999984,Time limit reached,55128,0,0
1,90,90,45.0,5.0,678241.0,-0.02796049511909294,0.9999999999999984,Time limit reached,55176,0,0
1,90,90,45.0,5.0,678885.0,-0.02796049511909294,0.9999999999999984,Time limit reached,55228,0,0
1,90,90,45.0,5.0,679533.0,-0.027960430463280138,0.9999999999999984,Time limit reached,55278,0,0
1,90,90,45.0,5.0,680067.0,-0.027960430463280138,0.9999999999999984,Time limit reached,55319,0,0
1,90,90,45.0,5.0,680595.0,-0.02796035169748857,0.9999999999999984,Time limit reached,55361,0,0
1,90,90,45.0,5.0,681226.0,-0.02796035169748857,0.9999999999999984,Time limit reached,55411,0,0
1,90,90,45.0,5.0,681855.0,-0.02796035169748857,0.9999999999999984,Time limit reached,55462,0,0
1,90,90,45.0,5.0,682513.0,-0.02796035169748857,0.9999999999999984,Time limit reached,55513,0,0
1,90,90,45.0,5.0,683164.0,-0.02796035169748857,0.9999999999999984,Time limit reached,55565,0,0
1,90,90,45.0,5.0,683787.0,-0.02796035169748857,0.9999999999999984,Time limit reached,55613,0,0
1,90,90,45.0,5.0,684476.0,-0.02796016111633913,0.9999999999999984,Time limit reached,55668,0,0
1,90,90,45.0,5.0,685106.0,-0.02796016111633913,0.9999999999999984,Time limit reached,55724,0,0
1,90,90,45.0,5.0,685736.0,-0.02796016111633913,0.9999999999999984,Time limit reached,55774,0,0
1,90,90,45.0,5.0,686351.0,-0.02796016111633913,0.9999999999999984,Time limit reached,55823,0,0
1,90,90,45.0,5.0,686990.0,-0.02796016111633913,0.9999999999999984,Time limit reached,55877,0,0
1,90,90,45.0,5.0,687722.0,-0.02796016111633913,0.9999999999999984,Time limit reached,55936,0,0
1,90,90,45.0,5.0,688383.0,-0.02796016111633913,0.9999999999999984,Time limit reached,55991,0,0
1,90,90,45.0,5.0,689109.0,-0.02796016111633913,0.9999999999999984,Time limit reached,56049,0,0
1,90,90,45.0,5.0,689810.0,-0.027959632763103943,0.9999999999999984,Time limit reached,56106,0,0
1,90,90,45.0,5.0,690465.0,-0.027959632763103943,0.9999999999999984,Time limit reached,56160,0,0
1,90,90,45.0,5.0,691127.0,-0.027959494872302693,0.9999999999999984,Time limit reached,56213,0,0
1,90,90,45.0,5.0,691682.0,-0.027959494872302693,0.9999999999999984,Time limit reached,56256,0,0
1,90,90,45.0,5.0,692313.0,-0.027959494872302693,0.9999999999999984,Time limit reached,56308,0,0
1,90,90,45.0,5.0,692880.0,-0.027959494872302693,0.9999999999999984,Time limit reached,56353,0,0
1,90,90,45.0,5.0,693564.0,-0.027959494872302693,0.9999999999999984,Time limit reached,56406,0,0
1,90,90,45.0,5.0,694204.0,-0.027959494872302693,0.9999999999999984,Time limit reached,56457,0,0
1,90,90,45.0,5.0,694787.0,-0.027959486272035376,0.9999999999999984,Time limit reached,56503,0,0
1,90,90,45.0,5.0,695432.0,-0.027959486272035376,0.9999999999999984,Time limit reached,56554,0,0
1,90,90,45.0,5.0,696020.0,-0.027959486272035376,0.9999999999999984,Time limit reached,56603,0,0
1,90,90,45.0,5.0,696654.0,-0.027959486272035376,0.9999999999999984,Time limit reached,56654,0,0
1,90,90,45.0,5.0,697264.0,-0.02795940092768153,0.9999999999999984,Time limit reached,56705,0,0
1,90,90,45.0,5.0,697909.0,-0.02795940092768153,0.9999999999999984,Time limit reached,56755,0,0
1,90,90,45.0,5.0,698494.0,-0.027958228059459706,0.9999999999999984,Time limit reached,56802,0,0
1,90,90,45.0,5.0,699106.0,-0.027958228059459706,0.9999999999999984,Time limit reached,56851,0,0
1,90,90,45.0,5.0,699790.0,-0.02795724679962637,0.9999999999999984,Time limit reached,56906,0,0
1,90,90,45.0,5.0,700363.0,-0.02795724679962637,0.9999999999999984,Time limit reached,56951,0,0
1,90,90,45.0,5.0,701022.0,-0.027957231685958553,0.9999999999999984,Time limit reached,57000,0,0
1,90,90,45.0,5.0,701684.0,-0.027957231685958553,0.9999999999999984,Time limit reached,57052,0,0
1,90,90,45.0,5.0,702394.0,-0.02795714308343587,0.9999999999999984,Time limit reached,57109,0,0
1,90,90,45.0,5.0,702995.0,-0.02795714308343587,0.9999999999999984,Time limit reached,57160,0,0
1,90,90,45.0,5.0,703550.0,-0.02795714308343587,0.9999999999999984,Time limit reached,57201,0,0
1,90,90,45.0,5.0,704110.0,-0.02795714308343587,0.9999999999999984,Time limit reached,57246,0,0
1,90,90,45.0,5.0,704677.0,-0.02795714308343587,0.9999999999999984,Time limit reached,57294,0,0
1,90,90,45.0,5.0,705287.0,-0.02795714308343587,0.9999999999999984,Time limit reached,57341,0,0
1,90,90,45.0,5.0,706028.0,-0.027956344986599577,0.9999999999999984,Time limit reached,57395,0,0
1,90,90,45.0,5.0,706686.0,-0.027956344986599577,0.9999999999999984,Time limit reached,57445,0,0
1,90,90,45.0,5.0,707317.0,-0.027955867863252482,0.9999999999999984,Time limit reached,57493,0,0
1,90,90,45.0,5.0,707926.0,-0.027955867863252482,0.9999999999999984,Time limit reached,57541,0,0
1,90,90,45.0,5.0,708571.0,-0.027955867863252482,0.9999999999999984,Time limit reached,57594,0,0
1,90,90,45.0,5.0,709207.0,-0.027955867863252482,0.9999999999999984,Time limit reached,57645,0,0
1,90,90,45.0,5.0,709900.0,-0.027954656919543307,0.9999999999999984,Time limit reached,57698,0,0
1,90,90,45.0,5.0,710523.0,-0.027954656919543307,0.9999999999999984,Time limit reached,57746,0,0
1,90,90,45.0,5.0,711099.0,-0.02795431740694625,0.9999999999999984,Time limit reached,57790,0,0
1,90,90,45.0,5.0,711627.0,-0.02795431740694625,0.9999999999999984,Time limit reached,57831,0,0
1,90,90,45.0,5.0,712283.0,-0.02795431740694625,0.9999999999999984,Time limit reached,57880,0,0
1,90,90,45.0,5.0,712862.0,-0.02795431740694625,0.9999999999999984,Time limit reached,57926,0,0
1,90,90,45.0,5.0,713432.0,-0.02795431740694625,0.9999999999999984,Time limit reached,57969,0,0
1,90,90,45.0,5.0,714045.0,-0.02795431740694625,0.9999999999999984,Time limit reached,58018,0,0
1,90,90,45.0,5.0,714694.0,-0.027954274180338766,0.9999999999999984,Time limit reached,58066,0,0
1,90,90,45.0,5.0,715296.0,-0.027954274180338766,0.9999999999999984,Time limit reached,58113,0,0
1,90,90,45.0,5.0,715874.0,-0.027954141808671833,0.9999999999999984,Time limit reached,58158,0,0
1,90,90,45.0,5.0,716525.0,-0.027954141808671833,0.9999999999999984,Time limit reached,58210,0,0
1,90,90,45.0,5.0,717206.0,-0.027954141808671833,0.9999999999999984,Time limit reached,58266,0,0
1,90,90,45.0,5.0,717855.0,-0.027954141808671833,0.9999999999999984,Time limit reached,58318,0,0
1,90,90,45.0,5.0,718560.0,-0.027954141808671833,0.9999999999999984,Time limit reached,58376,0,0
1,90,90,45.0,5.0,719247.0,-0.027954141808671833,0.9999999999999984,Time limit reached,58430,0,0
1,90,90,45.0,5.0,719941.0,-0.027953574409684812,0.9999999999999984,Time limit reached,58487,0,0
1,90,90,45.0,5.0,720511.0,-0.027953574409684812,0.9999999999999984,Time limit reached,58531,0,0
1,90,90,45.0,5.0,721069.0,-0.027953574409684812,0.9999999999999984,Time limit reached,58576,0,0
1,90,90,45.0,5.0,721620.0,-0.027953574409684812,0.9999999999999984,Time limit reached,58619,0,0
1,90,90,45.0,5.0,722169.0,-0.027952903944574177,0.9999999999999984,Time limit reached,58662,0,0
1,90,90,45.0,5.0,722832.0,-0.027952903944574177,0.9999999999999984,Time limit reached,58713,0,0
1,90,90,45.0,5.0,723532.0,-0.027952903944574177,0.9999999999999984,Time limit reached,58765,0,0
1,90,90,45.0,5.0,724178.0,-0.027952903944574177,0.9999999999999984,Time limit reached,58818,0,0
1,90,90,45.0,5.0,724804.0,-0.027952903944574177,0.9999999999999984,Time limit reached,58866,0,0
1,90,90,45.0,5.0,725441.0,-0.027952903944574177,0.9999999999999984,Time limit reached,58914,0,0
1,90,90,45.0,5.0,726095.0,-0.027952726819293047,0.9999999999999984,Time limit reached,58968,0,0
1,90,90,45.0,5.0,726741.0,-0.027952726819293047,0.9999999999999984,Time limit reached,59020,0,0
1,90,90,45.0,5.0,727374.0,-0.027952593709000877,0.9999999999999984,Time limit reached,59068,0,0
1,90,90,45.0,5.0,727958.0,-0.027952593709000877,0.9999999999999984,Time limit reached,59117,0,0
1,90,90,45.0,5.0,728601.0,-0.02795250637242333,0.9999999999999984,Time limit reached,59169,0,0
1,90,90,45.0,5.0,729158.0,-0.02795250637242333,0.9999999999999984,Time limit reached,59213,0,0
1,90,90,45.0,5.0,729737.0,-0.02795250637242333,0.9999999999999984,Time limit reached,59257,0,0
1,90,90,45.0,5.0,730325.0,-0.02795250637242333,0.9999999999999984,Time limit reached,59304,0,0
1,90,90,45.0,5.0,730931.0,-0.02795231939131711,0.9999999999999984,Time limit reached,59351,0,0
1,90,90,45.0,5.0,731479.0,-0.02795231939131711,0.9999999999999984,Time limit reached,59396,0,0
1,90,90,45.0,5.0,732055.0,-0.02795211922250504,0.9999999999999984,Time limit reached,59441,0,0
1,90,90,45.0,5.0,732698.0,-0.02795211922250504,0.9999999999999984,Time limit reached,59493,0,0
1,90,90,45.0,5.0,733397.0,-0.02795211922250504,0.9999999999999984,Time limit reached,59547,0,0
1,90,90,45.0,5.0,733984.0,-0.02795211922250504,0.9999999999999984,Time limit reached,59595,0,0
1,90,90,45.0,5.0,734643.0,-0.02795211922250504,0.9999999999999984,Time limit reached,59648,0,0
1,90,90,45.0,5.0,735321.0,-0.02795211922250504,0.9999999999999984,Time limit reached,59702,0,0
1,90,90,45.0,5.0,736017.0,-0.027951910801771417,0.9999999999999984,Time limit reached,59758,0,0
1,90,90,45.0,5.0,736598.0,-0.027951910801771417,0.9999999999999984,Time limit reached,59802,0,0
1,90,90,45.0,5.0,737150.0,-0.02795142371605546,0.9999999999999984,Time limit reached,59843,0,0
1,90,90,45.0,5.0,737806.0,-0.02795142371605546,0.9999999999999984,Time limit reached,59895,0,0
1,90,90,45.0,5.0,738482.0,-0.027950831361373524,0.9999999999999984,Time limit reached,59946,0,0
1,90,90,45.0,5.0,739114.0,-0.027950831361373524,0.9999999999999984,Time limit reached,59996,0,0
1,90,90,45.0,5.0,739780.0,-0.027950558034657833,0.9999999999999984,Time limit reached,60049,0,0
1,90,90,45.0,5.0,740301.0,-0.027950558034657833,0.9999999999999984,Time limit reached,60091,0,0
1,90,90,45.0,5.0,740860.0,-0.027950217512039067,0.9999999999999984,Time limit reached,60135,0,0
1,90,90,45.0,5.0,741529.0,-0.027950217512039067,0.9999999999999984,Time limit reached,60186,0,0
1,90,90,45.0,5.0,742255.0,-0.027950083218533685,0.9999999999999984,Time limit reached,60243,0,0
1,90,90,45.0,5.0,742846.0,-0.027950083218533685,0.9999999999999984,Time limit reached,60290,0,0
1,90,90,45.0,5.0,743475.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60340,0,0
1,90,90,45.0,5.0,744027.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60383,0,0
1,90,90,45.0,5.0,744583.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60427,0,0
1,90,90,45.0,5.0,745191.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60475,0,0
1,90,90,45.0,5.0,745770.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60521,0,0
1,90,90,45.0,5.0,746288.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60562,0,0
1,90,90,45.0,5.0,746898.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60611,0,0
1,90,90,45.0,5.0,747528.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60659,0,0
1,90,90,45.0,5.0,748120.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60704,0,0
1,90,90,45.0,5.0,748713.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60750,0,0
1,90,90,45.0,5.0,749267.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60794,0,0
1,90,90,45.0,5.0,749830.0,-0.027949610035167844,0.9999999999999984,Time limit reached,60836,0,0
1,90,90,45.0,5.0,750484.0,-0.02794960701616459,0.9999999999999984,Time limit reached,60887,0,0
1,90,90,45.0,5.0,751123.0,-0.02794960701616459,0.9999999999999984,Time limit reached,60938,0,0
1,90,90,45.0,5.0,751744.0,-0.02794960701616459,0.9999999999999984,Time limit reached,60987,0,0
1,90,90,45.0,5.0,752383.0,-0.02794960701616459,0.9999999999999984,Time limit reached,61036,0,0
