
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit https://github.com/coin-or/Ipopt
******************************************************************************

(seed, dimension, M, k, var_A) = (8, 10, 1.0, 10.0, 1)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (19900, 29967, 0.5216015524107164, 0.5572610596139503, 1385.433)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20000, 30099, 0.5216148914818701, 0.5572610596139503, 1392.085)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20100, 30243, 0.5216365270472678, 0.5572610596139503, 1398.836)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20200, 30385, 0.521646885869564, 0.5572610596139503, 1405.63)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20300, 30535, 0.521674335515907, 0.5572610596139503, 1412.487)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20400, 30663, 0.5216908393473214, 0.5572610596139503, 1419.086)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20500, 30837, 0.5217031555838147, 0.5572610596139503, 1426.103)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20600, 30985, 0.5217186611859792, 0.5572610596139503, 1432.878)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20700, 31129, 0.5217357503938819, 0.5572610596139503, 1439.65)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20800, 31279, 0.5217513542037333, 0.5572610596139503, 1446.477)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20900, 31423, 0.5217646788264602, 0.5572610596139503, 1453.142)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21000, 31563, 0.521777842201523, 0.5572610596139503, 1459.793)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21100, 31699, 0.5217991563199189, 0.5572610596139503, 1466.55)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21200, 31847, 0.5218120137300007, 0.5572610596139503, 1473.296)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21300, 31985, 0.5218313495283394, 0.5572610596139503, 1479.923)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21400, 32141, 0.5218439176983852, 0.5572610596139503, 1486.823)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21500, 32283, 0.5218583014997091, 0.5572610596139503, 1493.631)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21600, 32427, 0.5218733537638941, 0.5572610596139503, 1500.34)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21700, 32555, 0.521890683711958, 0.5572610596139503, 1506.831)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21800, 32697, 0.5219041744514055, 0.5572610596139503, 1513.533)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21900, 32825, 0.521918788443388, 0.5572610596139503, 1519.994)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22000, 32945, 0.5219366210904128, 0.5572610596139503, 1526.413)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22100, 33085, 0.5219519873818262, 0.5572610596139503, 1532.95)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22200, 33237, 0.5219615892320879, 0.5572610596139503, 1539.531)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22300, 33381, 0.5219763693362863, 0.5572610596139503, 1546.109)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22400, 33521, 0.5219894038132361, 0.5572610596139503, 1552.648)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22500, 33671, 0.522000406122052, 0.5572610596139503, 1559.305)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22600, 33799, 0.5220196905568804, 0.5572610596139503, 1565.761)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22700, 33929, 0.5220337186789684, 0.5572610596139503, 1572.144)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22800, 34073, 0.5220496975327719, 0.5572610596139503, 1578.658)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22900, 34227, 0.5220589220684819, 0.5572610596139503, 1585.275)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23000, 34371, 0.5220724824748518, 0.5569554552785789, 1591.873)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23100, 34515, 0.5220835371602539, 0.5569554552785789, 1598.462)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23200, 34661, 0.5220977734580913, 0.5569554552785789, 1605.041)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23300, 34805, 0.5221105507467675, 0.5569554552785789, 1611.696)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23400, 34949, 0.5221230197534107, 0.5569554552785789, 1618.217)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23500, 35099, 0.522133253516261, 0.5569554552785789, 1624.873)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23600, 35253, 0.5221423034065067, 0.5569554552785789, 1631.495)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23700, 35383, 0.5221562087229104, 0.5569554552785789, 1637.943)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23800, 35515, 0.5221708063748771, 0.5569554552785789, 1644.388)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23900, 35651, 0.5221837299511566, 0.5569554552785789, 1650.861)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24000, 35781, 0.5221987461053346, 0.5569554552785789, 1657.372)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24100, 35917, 0.5222121007685543, 0.5569554552785789, 1663.898)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24200, 36045, 0.5222282238277178, 0.5569554552785789, 1670.291)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24300, 36179, 0.5222523060676318, 0.5569554552785789, 1676.833)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24400, 36303, 0.5222665925522189, 0.5569554552785789, 1683.243)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24500, 36441, 0.5222801193425665, 0.5569554552785789, 1689.758)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24600, 36581, 0.5222908266212144, 0.5569554552785789, 1696.388)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24700, 36725, 0.5223054725521479, 0.5569554552785789, 1703.001)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24800, 36867, 0.5223181917438572, 0.5569554552785789, 1709.58)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24900, 37005, 0.5223337785480653, 0.5569554552785789, 1716.093)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25000, 37157, 0.5223427678540729, 0.5569554552785789, 1722.72)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25100, 37305, 0.5223537322641545, 0.5569554552785789, 1729.351)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25200, 37431, 0.5223690010817434, 0.5569554552785789, 1735.771)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25300, 37587, 0.5223783421795177, 0.5569554552785789, 1742.391)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25400, 37735, 0.5223891965851853, 0.5569554552785789, 1748.947)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25500, 37887, 0.5223988235278222, 0.5569554552785789, 1755.655)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25600, 38031, 0.5224094811804808, 0.5569554552785789, 1762.225)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25700, 38175, 0.522422646475458, 0.5569554552785789, 1768.739)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25800, 38301, 0.5224343206961514, 0.5569554552785789, 1775.086)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25900, 38435, 0.5224469231337109, 0.5569554552785789, 1781.527)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (26000, 38577, 0.5224557658634617, 0.5569554552785789, 1788.089)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (26100, 38709, 0.5224750299331579, 0.5569554552785789, 1794.555)
