seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,7,368851.0,-6.496651810542069,-6.251415209678879,Time limit reached,65837,1821,0,0
4,7,369037.0,-6.496501179539827,-6.251415209678879,Time limit reached,65869,1822,0,0
4,7,369209.0,-6.496501179539827,-6.251415209678879,Time limit reached,65900,1821,0,0
4,7,369343.0,-6.496391791768639,-6.251415209678879,Time limit reached,65925,1822,0,0
4,7,369516.0,-6.496391791768639,-6.251415209678879,Time limit reached,65955,1821,0,0
4,7,369698.0,-6.496352420160178,-6.251415209678879,Time limit reached,65989,1822,0,0
4,7,369842.0,-6.496352420160178,-6.251415209678879,Time limit reached,66015,1823,0,0
4,7,369989.0,-6.496348946355159,-6.251415209678879,Time limit reached,66041,1822,0,0
4,7,370133.0,-6.496348946355159,-6.251415209678879,Time limit reached,66067,1821,0,0
4,7,370275.0,-6.496187728559075,-6.251415209678879,Time limit reached,66091,1822,0,0
4,7,370394.0,-6.496187728559075,-6.251415209678879,Time limit reached,66114,1821,0,0
4,7,370564.0,-6.496176340958489,-6.251415209678879,Time limit reached,66138,1822,0,0
4,7,370680.0,-6.496176340958489,-6.251415209678879,Time limit reached,66163,1821,0,0
4,7,370858.0,-6.496141456525047,-6.251415209678879,Time limit reached,66197,1822,0,0
4,7,371002.0,-6.496141456525047,-6.251415209678879,Time limit reached,66226,1821,0,0
4,7,371215.0,-6.495874849201617,-6.251415209678879,Time limit reached,66263,1822,0,0
4,7,371290.0,-6.495874849201617,-6.251415209678879,Time limit reached,66279,1821,0,0
4,7,371398.0,-6.495785319634747,-6.251415209678879,Time limit reached,66298,1822,0,0
4,7,371492.0,-6.495785319634747,-6.251415209678879,Time limit reached,66317,1821,0,0
4,7,371642.0,-6.495329531766932,-6.251415209678879,Time limit reached,66346,1822,0,0
4,7,371822.0,-6.495329531766932,-6.251415209678879,Time limit reached,66372,1823,0,0
4,7,371937.0,-6.495229583006857,-6.251415209678879,Time limit reached,66394,1822,0,0
4,7,372104.0,-6.495229583006857,-6.251415209678879,Time limit reached,66423,1823,0,0
4,7,372234.0,-6.493889822773673,-6.251415209678879,Time limit reached,66450,1822,0,0
4,7,372427.0,-6.493889822773673,-6.251415209678879,Time limit reached,66476,1823,0,0
4,7,372531.0,-6.493482440619656,-6.251415209678879,Time limit reached,66498,1822,0,0
4,7,372618.0,-6.493482440619656,-6.251415209678879,Time limit reached,66517,1821,0,0
4,7,372769.0,-6.493336744182422,-6.251415209678879,Time limit reached,66546,1822,0,0
4,7,372967.0,-6.493336744182422,-6.251415209678879,Time limit reached,66581,1821,0,0
4,7,373134.0,-6.491151414413821,-6.251415209678879,Time limit reached,66610,1822,0,0
4,7,373270.0,-6.491151414413821,-6.251415209678879,Time limit reached,66635,1823,0,0
4,7,373430.0,-6.490960635671595,-6.251415209678879,Time limit reached,66667,1822,0,0
4,7,373610.0,-6.490960635671595,-6.251415209678879,Time limit reached,66694,1823,0,0
4,7,373716.0,-6.4908739519353835,-6.251415209678879,Time limit reached,66717,1822,0,0
4,7,373844.0,-6.4908739519353835,-6.251415209678879,Time limit reached,66742,1823,0,0
4,7,373918.0,-6.490786099599433,-6.251415209678879,Time limit reached,66757,1822,0,0
4,7,374054.0,-6.490786099599433,-6.251415209678879,Time limit reached,66784,1821,0,0
4,7,374201.0,-6.490751092960812,-6.251415209678879,Time limit reached,66813,1822,0,0
4,7,374308.0,-6.490751092960812,-6.251415209678879,Time limit reached,66835,1821,0,0
4,7,374493.0,-6.490553916699452,-6.251415209678879,Time limit reached,66870,1822,0,0
4,7,374633.0,-6.490553916699452,-6.251415209678879,Time limit reached,66898,1821,0,0
4,7,374748.0,-6.490520290147617,-6.251415209678879,Time limit reached,66918,1822,0,0
4,7,374877.0,-6.490520290147617,-6.251415209678879,Time limit reached,66940,1821,0,0
4,7,375047.0,-6.49040991872809,-6.251415209678879,Time limit reached,66971,1822,0,0
4,7,375168.0,-6.49040991872809,-6.251415209678879,Time limit reached,66996,1821,0,0
4,7,375367.0,-6.490369872013307,-6.251415209678879,Time limit reached,67028,1822,0,0
4,7,375485.0,-6.490369872013307,-6.251415209678879,Time limit reached,67053,1821,0,0
4,7,375690.0,-6.490272824140407,-6.251415209678879,Time limit reached,67088,1822,0,0
4,7,375901.0,-6.490272824140407,-6.251415209678879,Time limit reached,67122,1823,0,0
4,7,376011.0,-6.490089169684419,-6.251415209678879,Time limit reached,67144,1822,0,0
4,7,376184.0,-6.490089169684419,-6.251415209678879,Time limit reached,67178,1823,0,0
4,7,376307.0,-6.489968451208895,-6.251415209678879,Time limit reached,67203,1822,0,0
4,7,376491.0,-6.489968451208895,-6.251415209678879,Time limit reached,67230,1823,0,0
4,7,376616.0,-6.489940459138886,-6.251415209678879,Time limit reached,67258,1822,0,0
4,7,376739.0,-6.489940459138886,-6.251415209678879,Time limit reached,67283,1821,0,0
4,7,376947.0,-6.489631751395756,-6.251415209678879,Time limit reached,67318,1822,0,0
4,7,377156.0,-6.489631751395756,-6.251415209678879,Time limit reached,67351,1823,0,0
4,7,377277.0,-6.489614902873862,-6.251415209678879,Time limit reached,67377,1822,0,0
4,7,377434.0,-6.489614902873862,-6.251415209678879,Time limit reached,67407,1823,0,0
4,7,377556.0,-6.4891945832718525,-6.251415209678879,Time limit reached,67432,1822,0,0
4,7,377659.0,-6.4891945832718525,-6.251415209678879,Time limit reached,67453,1821,0,0
4,7,377798.0,-6.488953187318244,-6.251415209678879,Time limit reached,67475,1822,0,0
4,7,377891.0,-6.488953187318244,-6.251415209678879,Time limit reached,67495,1821,0,0
4,7,378033.0,-6.488847831309144,-6.251415209678879,Time limit reached,67520,1822,0,0
4,7,378135.0,-6.488847831309144,-6.251415209678879,Time limit reached,67541,1821,0,0
4,7,378302.0,-6.488847556664931,-6.251415209678879,Time limit reached,67572,1822,0,0
4,7,378412.0,-6.488847556664931,-6.251415209678879,Time limit reached,67593,1821,0,0
4,7,378584.0,-6.488696286700643,-6.251415209678879,Time limit reached,67625,1822,0,0
4,7,378653.0,-6.488696286700643,-6.251415209678879,Time limit reached,67639,1821,0,0
4,7,378799.0,-6.488555374146321,-6.251415209678879,Time limit reached,67664,1822,0,0
4,7,378900.0,-6.488555374146321,-6.251415209678879,Time limit reached,67684,1821,0,0
4,7,379104.0,-6.488415704185837,-6.251415209678879,Time limit reached,67719,1822,0,0
4,7,379223.0,-6.488415704185837,-6.251415209678879,Time limit reached,67742,1821,0,0
4,7,379423.0,-6.488364051622184,-6.251415209678879,Time limit reached,67777,1822,0,0
4,7,379565.0,-6.488364051622184,-6.251415209678879,Time limit reached,67802,1821,0,0
4,7,379755.0,-6.48831679218942,-6.251415209678879,Time limit reached,67839,1822,0,0
4,7,379878.0,-6.48831679218942,-6.251415209678879,Time limit reached,67864,1821,0,0
4,7,380015.0,-6.488288653238782,-6.251415209678879,Time limit reached,67890,1822,0,0
4,7,380133.0,-6.488288653238782,-6.251415209678879,Time limit reached,67912,1821,0,0
4,7,380286.0,-6.487811375255658,-6.251415209678879,Time limit reached,67938,1822,0,0
4,7,380428.0,-6.487811375255658,-6.251415209678879,Time limit reached,67967,1821,0,0
4,7,380609.0,-6.48778608573209,-6.251415209678879,Time limit reached,67999,1822,0,0
4,7,380745.0,-6.48778608573209,-6.251415209678879,Time limit reached,68025,1821,0,0
4,7,380896.0,-6.4875977359752355,-6.251415209678879,Time limit reached,68052,1822,0,0
4,7,381071.0,-6.4875977359752355,-6.251415209678879,Time limit reached,68084,1823,0,0
4,7,381195.0,-6.487076140141528,-6.251415209678879,Time limit reached,68108,1822,0,0
4,7,381384.0,-6.487076140141528,-6.251415209678879,Time limit reached,68136,1823,0,0
4,7,381495.0,-6.486673887493499,-6.251415209678879,Time limit reached,68160,1822,0,0
4,7,381598.0,-6.486673887493499,-6.251415209678879,Time limit reached,68181,1821,0,0
4,7,381790.0,-6.486364787799216,-6.251415209678879,Time limit reached,68213,1822,0,0
4,7,381930.0,-6.486364787799216,-6.251415209678879,Time limit reached,68237,1821,0,0
4,7,382087.0,-6.485178545963308,-6.251415209678879,Time limit reached,68266,1822,0,0
4,7,382226.0,-6.485178545963308,-6.251415209678879,Time limit reached,68289,1823,0,0
4,7,382343.0,-6.4848122201385525,-6.251415209678879,Time limit reached,68313,1822,0,0
4,7,382446.0,-6.4848122201385525,-6.251415209678879,Time limit reached,68334,1821,0,0
4,7,382597.0,-6.484506092166793,-6.251415209678879,Time limit reached,68358,1822,0,0
4,7,382684.0,-6.484506092166793,-6.251415209678879,Time limit reached,68376,1821,0,0
4,7,382900.0,-6.484503037225778,-6.251415209678879,Time limit reached,68415,1822,0,0
4,7,383009.0,-6.484503037225778,-6.251415209678879,Time limit reached,68436,1821,0,0
4,7,383181.0,-6.484487018402106,-6.251415209678879,Time limit reached,68463,1822,0,0
4,7,383330.0,-6.484487018402106,-6.251415209678879,Time limit reached,68495,1821,0,0
4,7,383462.0,-6.484373989344807,-6.251415209678879,Time limit reached,68520,1822,0,0
4,7,383582.0,-6.484373989344807,-6.251415209678879,Time limit reached,68545,1821,0,0
4,7,383757.0,-6.484335401084136,-6.251415209678879,Time limit reached,68570,1822,0,0
4,7,383827.0,-6.484335401084136,-6.251415209678879,Time limit reached,68584,1821,0,0
4,7,383995.0,-6.484277492076193,-6.251415209678879,Time limit reached,68618,1822,0,0
4,7,384124.0,-6.484277492076193,-6.251415209678879,Time limit reached,68645,1821,0,0
4,7,384315.0,-6.484223315441349,-6.251415209678879,Time limit reached,68674,1822,0,0
4,7,384446.0,-6.484223315441349,-6.251415209678879,Time limit reached,68701,1821,0,0
4,7,384625.0,-6.484165884266419,-6.251415209678879,Time limit reached,68733,1822,0,0
4,7,384754.0,-6.484165884266419,-6.251415209678879,Time limit reached,68760,1821,0,0
4,7,384942.0,-6.484131975915632,-6.251415209678879,Time limit reached,68788,1822,0,0
4,7,385084.0,-6.484131975915632,-6.251415209678879,Time limit reached,68816,1821,0,0
4,7,385251.0,-6.48411393390186,-6.251415209678879,Time limit reached,68847,1822,0,0
4,7,385348.0,-6.48411393390186,-6.251415209678879,Time limit reached,68868,1821,0,0
4,7,385536.0,-6.484025931107314,-6.251415209678879,Time limit reached,68898,1822,0,0
4,7,385643.0,-6.484025931107314,-6.251415209678879,Time limit reached,68920,1821,0,0
4,7,385861.0,-6.483996640533032,-6.251415209678879,Time limit reached,68960,1822,0,0
4,7,385968.0,-6.483996640533032,-6.251415209678879,Time limit reached,68982,1821,0,0
4,7,386175.0,-6.48394347404704,-6.251415209678879,Time limit reached,69018,1822,0,0
4,7,386313.0,-6.48394347404704,-6.251415209678879,Time limit reached,69047,1821,0,0
4,7,386503.0,-6.483926369412249,-6.251415209678879,Time limit reached,69081,1822,0,0
4,7,386571.0,-6.483926369412249,-6.251415209678879,Time limit reached,69096,1821,0,0
4,7,386740.0,-6.483912999168316,-6.251415209678879,Time limit reached,69118,1822,0,0
4,7,386849.0,-6.483912999168316,-6.251415209678879,Time limit reached,69140,1821,0,0
4,7,387010.0,-6.4833120137625695,-6.251415209678879,Time limit reached,69170,1822,0,0
4,7,387171.0,-6.4833120137625695,-6.251415209678879,Time limit reached,69200,1823,0,0
4,7,387285.0,-6.483250005613964,-6.251415209678879,Time limit reached,69218,1822,0,0
4,7,387380.0,-6.483250005613964,-6.251415209678879,Time limit reached,69237,1821,0,0
4,7,387551.0,-6.483024514994249,-6.251415209678879,Time limit reached,69266,1822,0,0
4,7,387712.0,-6.483024514994249,-6.251415209678879,Time limit reached,69295,1823,0,0
4,7,387812.0,-6.483014341205108,-6.251415209678879,Time limit reached,69315,1822,0,0
4,7,387987.0,-6.483014341205108,-6.251415209678879,Time limit reached,69344,1823,0,0
4,7,388076.0,-6.483008628962068,-6.251415209678879,Time limit reached,69362,1822,0,0
4,7,388209.0,-6.483008628962068,-6.251415209678879,Time limit reached,69387,1823,0,0
4,7,388309.0,-6.482693061331475,-6.251415209678879,Time limit reached,69407,1822,0,0
4,7,388488.0,-6.482693061331475,-6.251415209678879,Time limit reached,69432,1823,0,0
4,7,388587.0,-6.482589038430808,-6.251415209678879,Time limit reached,69453,1822,0,0
4,7,388738.0,-6.482589038430808,-6.251415209678879,Time limit reached,69481,1823,0,0
4,7,388847.0,-6.482398927608809,-6.251415209678879,Time limit reached,69503,1822,0,0
4,7,389024.0,-6.482398927608809,-6.251415209678879,Time limit reached,69530,1823,0,0
4,7,389154.0,-6.481738348281555,-6.251415209678879,Time limit reached,69557,1822,0,0
4,7,389255.0,-6.481738348281555,-6.251415209678879,Time limit reached,69578,1821,0,0
4,7,389430.0,-6.481514392334772,-6.251415209678879,Time limit reached,69610,1822,0,0
4,7,389570.0,-6.481514392334772,-6.251415209678879,Time limit reached,69640,1823,0,0
4,7,389707.0,-6.481431925281424,-6.251415209678879,Time limit reached,69664,1822,0,0
4,7,389817.0,-6.481431925281424,-6.251415209678879,Time limit reached,69686,1821,0,0
4,7,389980.0,-6.4813599226732475,-6.251415209678879,Time limit reached,69714,1822,0,0
4,7,390179.0,-6.4813599226732475,-6.251415209678879,Time limit reached,69752,1823,0,0
4,7,390306.0,-6.481194198053828,-6.251415209678879,Time limit reached,69773,1822,0,0
4,7,390456.0,-6.481194198053828,-6.251415209678879,Time limit reached,69800,1823,0,0
4,7,390555.0,-6.481148240178053,-6.251415209678879,Time limit reached,69820,1822,0,0
4,7,390728.0,-6.481148240178053,-6.251415209678879,Time limit reached,69850,1823,0,0
4,7,390886.0,-6.480945813388717,-6.251415209678879,Time limit reached,69878,1822,0,0
4,7,391018.0,-6.480945813388717,-6.251415209678879,Time limit reached,69901,1823,0,0
4,7,391099.0,-6.480515879295471,-6.251415209678879,Time limit reached,69918,1822,0,0
4,7,391272.0,-6.480515879295471,-6.251415209678879,Time limit reached,69948,1823,0,0
4,7,391393.0,-6.480419754122085,-6.251415209678879,Time limit reached,69973,1822,0,0
4,7,391550.0,-6.480419754122085,-6.251415209678879,Time limit reached,69999,1823,0,0
4,7,391639.0,-6.480418751258948,-6.251415209678879,Time limit reached,70017,1822,0,0
4,7,391813.0,-6.480418751258948,-6.251415209678879,Time limit reached,70050,1823,0,0
4,7,391936.0,-6.480048173924892,-6.251415209678879,Time limit reached,70074,1822,0,0
4,7,392122.0,-6.480048173924892,-6.251415209678879,Time limit reached,70104,1823,0,0
4,7,392285.0,-6.479932313550833,-6.251415209678879,Time limit reached,70136,1822,0,0
4,7,392422.0,-6.479932313550833,-6.251415209678879,Time limit reached,70163,1821,0,0
4,7,392628.0,-6.479251390333702,-6.251415209678879,Time limit reached,70203,1822,0,0
4,7,392832.0,-6.479251390333702,-6.251415209678879,Time limit reached,70236,1823,0,0
4,7,392940.0,-6.479233463803061,-6.251415209678879,Time limit reached,70257,1822,0,0
4,7,393151.0,-6.479233463803061,-6.251415209678879,Time limit reached,70296,1823,0,0
4,7,393294.0,-6.479067325015436,-6.251415209678879,Time limit reached,70322,1822,0,0
4,7,393503.0,-6.479067325015436,-6.251415209678879,Time limit reached,70359,1823,0,0
4,7,393592.0,-6.479054470499037,-6.251415209678879,Time limit reached,70378,1822,0,0
4,7,393786.0,-6.479054470499037,-6.251415209678879,Time limit reached,70411,1823,0,0
4,7,393904.0,-6.478812109611065,-6.251415209678879,Time limit reached,70432,1822,0,0
4,7,394090.0,-6.478812109611065,-6.251415209678879,Time limit reached,70462,1823,0,0
4,7,394189.0,-6.478659911620605,-6.251415209678879,Time limit reached,70483,1822,0,0
4,7,394355.0,-6.478659911620605,-6.251415209678879,Time limit reached,70510,1823,0,0
4,7,394452.0,-6.478572223669544,-6.251415209678879,Time limit reached,70528,1822,0,0
4,7,394568.0,-6.478572223669544,-6.251415209678879,Time limit reached,70552,1821,0,0
4,7,394712.0,-6.478477808755888,-6.251415209678879,Time limit reached,70578,1822,0,0
4,7,394795.0,-6.478477808755888,-6.251415209678879,Time limit reached,70595,1821,0,0
4,7,394955.0,-6.478325557497731,-6.251415209678879,Time limit reached,70624,1822,0,0
4,7,395087.0,-6.478325557497731,-6.251415209678879,Time limit reached,70647,1821,0,0
4,7,395252.0,-6.477882613002796,-6.251415209678879,Time limit reached,70677,1822,0,0
4,7,395359.0,-6.477882613002796,-6.251415209678879,Time limit reached,70699,1821,0,0
4,7,395532.0,-6.477648696963352,-6.251415209678879,Time limit reached,70732,1822,0,0
4,7,395708.0,-6.477648696963352,-6.251415209678879,Time limit reached,70758,1823,0,0
4,7,395848.0,-6.477007825174423,-6.251415209678879,Time limit reached,70786,1822,0,0
4,7,395926.0,-6.477007825174423,-6.251415209678879,Time limit reached,70802,1821,0,0
4,7,396076.0,-6.476709851134159,-6.251415209678879,Time limit reached,70828,1822,0,0
4,7,396140.0,-6.476709851134159,-6.251415209678879,Time limit reached,70841,1821,0,0
4,7,396312.0,-6.4766577583389715,-6.251415209678879,Time limit reached,70869,1822,0,0
4,7,396475.0,-6.4766577583389715,-6.251415209678879,Time limit reached,70899,1823,0,0
4,7,396569.0,-6.476639398020448,-6.251415209678879,Time limit reached,70919,1822,0,0
4,7,396787.0,-6.476639398020448,-6.251415209678879,Time limit reached,70954,1823,0,0
4,7,396870.0,-6.476498609996552,-6.251415209678879,Time limit reached,70973,1822,0,0
4,7,397017.0,-6.476498609996552,-6.251415209678879,Time limit reached,70998,1823,0,0
4,7,397129.0,-6.476480236663841,-6.251415209678879,Time limit reached,71021,1822,0,0
4,7,397289.0,-6.476480236663841,-6.251415209678879,Time limit reached,71050,1823,0,0
4,7,397423.0,-6.476365835007547,-6.251415209678879,Time limit reached,71074,1822,0,0
4,7,397594.0,-6.476365835007547,-6.251415209678879,Time limit reached,71105,1823,0,0
4,7,397701.0,-6.476331870157573,-6.251415209678879,Time limit reached,71127,1822,0,0
4,7,397874.0,-6.476331870157573,-6.251415209678879,Time limit reached,71159,1823,0,0
4,7,398054.0,-6.47630010690048,-6.251415209678879,Time limit reached,71190,1822,0,0
4,7,398177.0,-6.47630010690048,-6.251415209678879,Time limit reached,71210,1823,0,0
4,7,398267.0,-6.476281718082569,-6.251415209678879,Time limit reached,71229,1822,0,0
4,7,398406.0,-6.476281718082569,-6.251415209678879,Time limit reached,71253,1823,0,0
4,7,398478.0,-6.476239407958877,-6.251415209678879,Time limit reached,71267,1822,0,0
4,7,398634.0,-6.476239407958877,-6.251415209678879,Time limit reached,71292,1823,0,0
4,7,398729.0,-6.476124873917815,-6.251415209678879,Time limit reached,71314,1822,0,0
4,7,398884.0,-6.476124873917815,-6.251415209678879,Time limit reached,71345,1823,0,0
4,7,398984.0,-6.476066106395589,-6.251415209678879,Time limit reached,71364,1822,0,0
4,7,399141.0,-6.476066106395589,-6.251415209678879,Time limit reached,71394,1823,0,0
4,7,399297.0,-6.476012990972532,-6.251415209678879,Time limit reached,71421,1822,0,0
4,7,399397.0,-6.476012990972532,-6.251415209678879,Time limit reached,71443,1821,0,0
4,7,399574.0,-6.475820394312072,-6.251415209678879,Time limit reached,71474,1822,0,0
4,7,399736.0,-6.475820394312072,-6.251415209678879,Time limit reached,71504,1823,0,0
4,7,399857.0,-6.475801861901397,-6.251415209678879,Time limit reached,71525,1822,0,0
4,7,400027.0,-6.475801861901397,-6.251415209678879,Time limit reached,71557,1823,0,0
4,7,400137.0,-6.475190319920934,-6.251415209678879,Time limit reached,71580,1822,0,0
4,7,400292.0,-6.475190319920934,-6.251415209678879,Time limit reached,71608,1823,0,0
4,7,400405.0,-6.474970258365592,-6.251415209678879,Time limit reached,71631,1822,0,0
4,7,400590.0,-6.474970258365592,-6.251415209678879,Time limit reached,71663,1823,0,0
4,7,400688.0,-6.474783995085783,-6.251415209678879,Time limit reached,71682,1822,0,0
4,7,400838.0,-6.474783995085783,-6.251415209678879,Time limit reached,71708,1823,0,0
4,7,400924.0,-6.474589758745062,-6.251415209678879,Time limit reached,71726,1822,0,0
4,7,401101.0,-6.474589758745062,-6.251415209678879,Time limit reached,71755,1823,0,0
4,7,401207.0,-6.47404262805434,-6.251415209678879,Time limit reached,71777,1822,0,0
4,7,401383.0,-6.47404262805434,-6.251415209678879,Time limit reached,71810,1823,0,0
4,7,401496.0,-6.473731344402678,-6.251415209678879,Time limit reached,71833,1822,0,0
4,7,401701.0,-6.473731344402678,-6.251415209678879,Time limit reached,71864,1823,0,0
4,7,401847.0,-6.473396493041243,-6.251415209678879,Time limit reached,71895,1822,0,0
4,7,402033.0,-6.473396493041243,-6.251415209678879,Time limit reached,71927,1823,0,0
4,7,402148.0,-6.47243537261031,-6.251415209678879,Time limit reached,71950,1822,0,0
4,7,402299.0,-6.47243537261031,-6.251415209678879,Time limit reached,71976,1821,0,0
4,7,402469.0,-6.472306303542295,-6.251415209678879,Time limit reached,72009,1822,0,0
4,7,402585.0,-6.472306303542295,-6.251415209678879,Time limit reached,72033,1821,0,0
4,7,402711.0,-6.4720034769910955,-6.251415209678879,Time limit reached,72056,1822,0,0
4,7,402824.0,-6.4720034769910955,-6.251415209678879,Time limit reached,72079,1821,0,0
4,7,403013.0,-6.471911127712628,-6.251415209678879,Time limit reached,72110,1822,0,0
4,7,403118.0,-6.471911127712628,-6.251415209678879,Time limit reached,72132,1821,0,0
4,7,403269.0,-6.471536258654042,-6.251415209678879,Time limit reached,72159,1822,0,0
4,7,403409.0,-6.471536258654042,-6.251415209678879,Time limit reached,72183,1823,0,0
4,7,403488.0,-6.471481111622224,-6.251415209678879,Time limit reached,72200,1822,0,0
4,7,403645.0,-6.471481111622224,-6.251415209678879,Time limit reached,72225,1823,0,0
4,7,403768.0,-6.471383662043989,-6.251415209678879,Time limit reached,72251,1822,0,0
4,7,403933.0,-6.471383662043989,-6.251415209678879,Time limit reached,72282,1823,0,0
4,7,404007.0,-6.47128402798448,-6.251415209678879,Time limit reached,72297,1822,0,0
4,7,404200.0,-6.47128402798448,-6.251415209678879,Time limit reached,72330,1823,0,0
4,7,404288.0,-6.471042341355396,-6.251415209678879,Time limit reached,72348,1822,0,0
4,7,404427.0,-6.471042341355396,-6.251415209678879,Time limit reached,72376,1823,0,0
4,7,404512.0,-6.470963006509745,-6.251415209678879,Time limit reached,72393,1822,0,0
4,7,404642.0,-6.470963006509745,-6.251415209678879,Time limit reached,72418,1823,0,0
4,7,404742.0,-6.470892195605115,-6.251415209678879,Time limit reached,72439,1822,0,0
4,7,404957.0,-6.470892195605115,-6.251415209678879,Time limit reached,72473,1823,0,0
4,7,405071.0,-6.470891944652676,-6.251415209678879,Time limit reached,72497,1822,0,0
4,7,405262.0,-6.470891944652676,-6.251415209678879,Time limit reached,72533,1823,0,0
4,7,405352.0,-6.470763574429863,-6.251415209678879,Time limit reached,72553,1822,0,0
4,7,405558.0,-6.470763574429863,-6.251415209678879,Time limit reached,72588,1823,0,0
4,7,405666.0,-6.470712322010074,-6.251415209678879,Time limit reached,72609,1822,0,0
4,7,405825.0,-6.470712322010074,-6.251415209678879,Time limit reached,72637,1823,0,0
4,7,405914.0,-6.470689994241113,-6.251415209678879,Time limit reached,72655,1822,0,0
4,7,406079.0,-6.470689994241113,-6.251415209678879,Time limit reached,72683,1823,0,0
4,7,406193.0,-6.470623308626258,-6.251415209678879,Time limit reached,72707,1822,0,0
4,7,406369.0,-6.470623308626258,-6.251415209678879,Time limit reached,72739,1823,0,0
4,7,406490.0,-6.470619652092094,-6.251415209678879,Time limit reached,72764,1822,0,0
4,7,406649.0,-6.470619652092094,-6.251415209678879,Time limit reached,72795,1823,0,0
4,7,406748.0,-6.470595494775014,-6.251415209678879,Time limit reached,72812,1822,0,0
4,7,406922.0,-6.470595494775014,-6.251415209678879,Time limit reached,72842,1823,0,0
4,7,407004.0,-6.470282408578431,-6.251415209678879,Time limit reached,72859,1822,0,0
4,7,407144.0,-6.470282408578431,-6.251415209678879,Time limit reached,72886,1823,0,0
4,7,407226.0,-6.47020499595747,-6.251415209678879,Time limit reached,72905,1822,0,0
4,7,407411.0,-6.47020499595747,-6.251415209678879,Time limit reached,72934,1823,0,0
4,7,407519.0,-6.469448636898086,-6.251415209678879,Time limit reached,72957,1822,0,0
4,7,407699.0,-6.469448636898086,-6.251415209678879,Time limit reached,72989,1823,0,0
4,7,407785.0,-6.468801102402182,-6.251415209678879,Time limit reached,73008,1822,0,0
4,7,408000.0,-6.468801102402182,-6.251415209678879,Time limit reached,73045,1823,0,0
4,7,408080.0,-6.468676929974379,-6.251415209678879,Time limit reached,73060,1822,0,0
4,7,408244.0,-6.468676929974379,-6.251415209678879,Time limit reached,73087,1823,0,0
4,7,408333.0,-6.468265910628765,-6.251415209678879,Time limit reached,73106,1822,0,0
4,7,408484.0,-6.468265910628765,-6.251415209678879,Time limit reached,73133,1823,0,0
4,7,408588.0,-6.4681624147556995,-6.251415209678879,Time limit reached,73151,1822,0,0
4,7,408800.0,-6.4681624147556995,-6.251415209678879,Time limit reached,73190,1823,0,0
4,7,408907.0,-6.467991595112816,-6.251415209678879,Time limit reached,73211,1822,0,0
4,7,409096.0,-6.467991595112816,-6.251415209678879,Time limit reached,73241,1823,0,0
4,7,409200.0,-6.467773008122199,-6.251415209678879,Time limit reached,73263,1822,0,0
4,7,409367.0,-6.467773008122199,-6.251415209678879,Time limit reached,73294,1823,0,0
4,7,409488.0,-6.467770980069499,-6.251415209678879,Time limit reached,73319,1822,0,0
4,7,409730.0,-6.467770980069499,-6.251415209678879,Time limit reached,73359,1823,0,0
4,7,409831.0,-6.467752342826418,-6.251415209678879,Time limit reached,73379,1822,0,0
4,7,410028.0,-6.467752342826418,-6.251415209678879,Time limit reached,73415,1823,0,0
4,7,410160.0,-6.467081522632238,-6.251415209678879,Time limit reached,73442,1822,0,0
4,7,410330.0,-6.467081522632238,-6.251415209678879,Time limit reached,73468,1823,0,0
4,7,410396.0,-6.467048463249726,-6.251415209678879,Time limit reached,73482,1822,0,0
4,7,410531.0,-6.467048463249726,-6.251415209678879,Time limit reached,73507,1823,0,0
4,7,410615.0,-6.466830821657747,-6.251415209678879,Time limit reached,73524,1822,0,0
4,7,410771.0,-6.466830821657747,-6.251415209678879,Time limit reached,73551,1823,0,0
4,7,410873.0,-6.4667508834711915,-6.251415209678879,Time limit reached,73572,1822,0,0
4,7,411055.0,-6.4667508834711915,-6.251415209678879,Time limit reached,73599,1823,0,0
4,7,411155.0,-6.466707137249438,-6.251415209678879,Time limit reached,73620,1822,0,0
4,7,411332.0,-6.466707137249438,-6.251415209678879,Time limit reached,73655,1823,0,0
4,7,411431.0,-6.466437177670976,-6.251415209678879,Time limit reached,73675,1822,0,0
4,7,411627.0,-6.466437177670976,-6.251415209678879,Time limit reached,73708,1823,0,0
4,7,411736.0,-6.4655460054881075,-6.251415209678879,Time limit reached,73730,1822,0,0
4,7,411828.0,-6.4655460054881075,-6.251415209678879,Time limit reached,73750,1821,0,0
4,7,412004.0,-6.465447370283958,-6.251415209678879,Time limit reached,73783,1822,0,0
4,7,412108.0,-6.465447370283958,-6.251415209678879,Time limit reached,73804,1821,0,0
4,7,412230.0,-6.4653955919777,-6.251415209678879,Time limit reached,73823,1822,0,0
4,7,412311.0,-6.4653955919777,-6.251415209678879,Time limit reached,73840,1821,0,0
4,7,412482.0,-6.465137601390352,-6.251415209678879,Time limit reached,73873,1822,0,0
4,7,412582.0,-6.465137601390352,-6.251415209678879,Time limit reached,73894,1821,0,0
4,7,412689.0,-6.465098126946306,-6.251415209678879,Time limit reached,73913,1822,0,0
4,7,412806.0,-6.465098126946306,-6.251415209678879,Time limit reached,73936,1821,0,0
4,7,413002.0,-6.464964834123894,-6.251415209678879,Time limit reached,73966,1822,0,0
4,7,413079.0,-6.464964834123894,-6.251415209678879,Time limit reached,73982,1821,0,0
4,7,413243.0,-6.464940149159204,-6.251415209678879,Time limit reached,74012,1822,0,0
