seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;16;1;80;16.0;1;1.459414e6;0.39800262786399127;0.6931471805599453;Time limit reached;227460;2398
1;16;1;80;16.0;1;1.459739e6;0.39800262786399127;0.6931471805599453;Time limit reached;227528;2399
1;16;1;80;16.0;1;1.460281e6;0.39800322057279414;0.6931471805599453;Time limit reached;227643;2400
1;16;1;80;16.0;1;1.460706e6;0.39800322057279414;0.6931471805599453;Time limit reached;227742;2401
1;16;1;80;16.0;1;1.461264e6;0.39800382908391324;0.6931471805599453;Time limit reached;227857;2402
1;16;1;80;16.0;1;1.462039e6;0.39800382908391324;0.6931471805599453;Time limit reached;227938;2403
1;16;1;80;16.0;1;1.463331e6;0.398006279687344;0.6931471805599453;Time limit reached;228069;2404
1;16;1;80;16.0;1;1.463591e6;0.398006279687344;0.6931471805599453;Time limit reached;228140;2405
1;16;1;80;16.0;1;1.4639e6;0.39800760805105007;0.6931471805599453;Time limit reached;228221;2406
1;16;1;80;16.0;1;1.464196e6;0.39800760805105007;0.6931471805599453;Time limit reached;228299;2407
1;16;1;80;16.0;1;1.464476e6;0.3980086638045659;0.6931471805599453;Time limit reached;228380;2408
1;16;1;80;16.0;1;1.465265e6;0.3980086638045659;0.6931471805599453;Time limit reached;228462;2409
1;16;1;80;16.0;1;1.466419e6;0.39800891606476624;0.6931471805599453;Time limit reached;228586;2410
1;16;1;80;16.0;1;1.466836e6;0.39800891606476624;0.6931471805599453;Time limit reached;228671;2411
1;16;1;80;16.0;1;1.467489e6;0.3980094085700788;0.6931471805599453;Time limit reached;228795;2412
1;16;1;80;16.0;1;1.467728e6;0.3980094085700788;0.6931471805599453;Time limit reached;228862;2413
1;16;1;80;16.0;1;1.467991e6;0.3980094470538265;0.6931471805599453;Time limit reached;228934;2414
1;16;1;80;16.0;1;1.468247e6;0.3980094470538265;0.6931471805599453;Time limit reached;229002;2415
1;16;1;80;16.0;1;1.468596e6;0.3980094942480148;0.6931471805599453;Time limit reached;229094;2416
1;16;1;80;16.0;1;1.469634e6;0.3980094942480148;0.6931471805599453;Time limit reached;229193;2417
1;16;1;80;16.0;1;1.47073e6;0.3980117215362125;0.6931471805599453;Time limit reached;229321;2418
1;16;1;80;16.0;1;1.470976e6;0.3980117215362125;0.6931471805599453;Time limit reached;229391;2419
1;16;1;80;16.0;1;1.471273e6;0.39801382835688526;0.6931471805599453;Time limit reached;229473;2420
1;16;1;80;16.0;1;1.47159e6;0.39801382835688526;0.6931471805599453;Time limit reached;229551;2421
1;16;1;80;16.0;1;1.471984e6;0.39801382835688526;0.6931471805599453;Time limit reached;229647;2422
1;16;1;80;16.0;1;1.472366e6;0.39801382835688526;0.6931471805599453;Time limit reached;229739;2423
1;16;1;80;16.0;1;1.472855e6;0.3980147444889181;0.6931471805599453;Time limit reached;229844;2424
1;16;1;80;16.0;1;1.473409e6;0.3980147444889181;0.6931471805599453;Time limit reached;229934;2425
1;16;1;80;16.0;1;1.474472e6;0.3980157840859906;0.6931471805599453;Time limit reached;230071;2426
1;16;1;80;16.0;1;1.474871e6;0.3980157840859906;0.6931471805599453;Time limit reached;230154;2427
1;16;1;80;16.0;1;1.475526e6;0.3980167380910621;0.6931471805599453;Time limit reached;230271;2428
1;16;1;80;16.0;1;1.476078e6;0.3980167380910621;0.6931471805599453;Time limit reached;230359;2429
1;16;1;80;16.0;1;1.47723e6;0.3980170959398466;0.6931471805599453;Time limit reached;230492;2430
1;16;1;80;16.0;1;1.477668e6;0.3980170959398466;0.6931471805599453;Time limit reached;230581;2431
1;16;1;80;16.0;1;1.478436e6;0.39801712470752626;0.6931471805599453;Time limit reached;230703;2432
1;16;1;80;16.0;1;1.47928e6;0.39801712470752626;0.6931471805599453;Time limit reached;230803;2433
1;16;1;80;16.0;1;1.48037e6;0.39801890282657637;0.6931471805599453;Time limit reached;230919;2434
1;16;1;80;16.0;1;1.480831e6;0.39801890282657637;0.6931471805599453;Time limit reached;231008;2435
1;16;1;80;16.0;1;1.481469e6;0.39802329740962666;0.6931471805599453;Time limit reached;231132;2436
1;16;1;80;16.0;1;1.482206e6;0.39802329740962666;0.6931471805599453;Time limit reached;231224;2437
1;16;1;80;16.0;1;1.483217e6;0.39802371027115924;0.6931471805599453;Time limit reached;231340;2438
1;16;1;80;16.0;1;1.483409e6;0.39802371027115924;0.6931471805599453;Time limit reached;231397;2439
1;16;1;80;16.0;1;1.48367e6;0.39802371027115924;0.6931471805599453;Time limit reached;231468;2440
1;16;1;80;16.0;1;1.48389e6;0.39802371027115924;0.6931471805599453;Time limit reached;231532;2441
1;16;1;80;16.0;1;1.484154e6;0.3980290191957891;0.6931471805599453;Time limit reached;231606;2442
1;16;1;80;16.0;1;1.484871e6;0.3980290191957891;0.6931471805599453;Time limit reached;231698;2443
1;16;1;80;16.0;1;1.485924e6;0.3980295399504784;0.6931471805599453;Time limit reached;231830;2444
1;16;1;80;16.0;1;1.486731e6;0.3980295399504784;0.6931471805599453;Time limit reached;231916;2445
1;16;1;80;16.0;1;1.487671e6;0.3980324931134192;0.6931471805599453;Time limit reached;232014;2446
1;16;1;80;16.0;1;1.487958e6;0.3980324931134192;0.6931471805599453;Time limit reached;232096;2447
1;16;1;80;16.0;1;1.488329e6;0.39803273318889215;0.6931471805599453;Time limit reached;232187;2448
1;16;1;80;16.0;1;1.488575e6;0.39803273318889215;0.6931471805599453;Time limit reached;232252;2449
1;16;1;80;16.0;1;1.488868e6;0.39803525956919256;0.6931471805599453;Time limit reached;232331;2450
1;16;1;80;16.0;1;1.489475e6;0.39803525956919256;0.6931471805599453;Time limit reached;232433;2451
1;16;1;80;16.0;1;1.490582e6;0.39803541692103744;0.6931471805599453;Time limit reached;232563;2452
1;16;1;80;16.0;1;1.491094e6;0.39803541692103744;0.6931471805599453;Time limit reached;232656;2453
1;16;1;80;16.0;1;1.492068e6;0.39803575172587313;0.6931471805599453;Time limit reached;232786;2454
1;16;1;80;16.0;1;1.492412e6;0.39803575172587313;0.6931471805599453;Time limit reached;232873;2455
1;16;1;80;16.0;1;1.492891e6;0.39803585621720305;0.6931471805599453;Time limit reached;232982;2456
1;16;1;80;16.0;1;1.493413e6;0.39803585621720305;0.6931471805599453;Time limit reached;233074;2457
1;16;1;80;16.0;1;1.494652e6;0.3980379255586274;0.6931471805599453;Time limit reached;233220;2458
1;16;1;80;16.0;1;1.4952e6;0.3980379255586274;0.6931471805599453;Time limit reached;233315;2459
1;16;1;80;16.0;1;1.496164e6;0.3980381100674645;0.6931471805599453;Time limit reached;233452;2460
1;16;1;80;16.0;1;1.496668e6;0.3980381100674645;0.6931471805599453;Time limit reached;233551;2461
1;16;1;80;16.0;1;1.497332e6;0.3980415143874851;0.6931471805599453;Time limit reached;233676;2462
1;16;1;80;16.0;1;1.497842e6;0.3980415143874851;0.6931471805599453;Time limit reached;233776;2463
1;16;1;80;16.0;1;1.498606e6;0.3980416522295839;0.6931471805599453;Time limit reached;233900;2464
1;16;1;80;16.0;1;1.499073e6;0.3980416522295839;0.6931471805599453;Time limit reached;233993;2465
1;16;1;80;16.0;1;1.499902e6;0.3980424247475912;0.6931471805599453;Time limit reached;234119;2466
1;16;1;80;16.0;1;1.500383e6;0.3980424247475912;0.6931471805599453;Time limit reached;234216;2467
1;16;1;80;16.0;1;1.501011e6;0.3980441836331666;0.6931471805599453;Time limit reached;234333;2468
1;16;1;80;16.0;1;1.501334e6;0.3980441836331666;0.6931471805599453;Time limit reached;234408;2469
1;16;1;80;16.0;1;1.501796e6;0.39804673975775023;0.6931471805599453;Time limit reached;234512;2470
1;16;1;80;16.0;1;1.502482e6;0.39804673975775023;0.6931471805599453;Time limit reached;234598;2471
1;16;1;80;16.0;1;1.503706e6;0.3980472003341507;0.6931471805599453;Time limit reached;234735;2472
1;16;1;80;16.0;1;1.504778e6;0.3980472003341507;0.6931471805599453;Time limit reached;234834;2473
1;16;1;80;16.0;1;1.505831e6;0.3980476906977038;0.6931471805599453;Time limit reached;234957;2474
1;16;1;80;16.0;1;1.506374e6;0.3980476906977038;0.6931471805599453;Time limit reached;235059;2475
1;16;1;80;16.0;1;1.507168e6;0.3980488496325402;0.6931471805599453;Time limit reached;235172;2476
1;16;1;80;16.0;1;1.507686e6;0.3980488496325402;0.6931471805599453;Time limit reached;235256;2477
1;16;1;80;16.0;1;1.508964e6;0.3980495301270565;0.6931471805599453;Time limit reached;235395;2478
1;16;1;80;16.0;1;1.509467e6;0.3980495301270565;0.6931471805599453;Time limit reached;235478;2479
1;16;1;80;16.0;1;1.510502e6;0.3980531057014737;0.6931471805599453;Time limit reached;235618;2480
1;16;1;80;16.0;1;1.510884e6;0.3980531057014737;0.6931471805599453;Time limit reached;235701;2481
1;16;1;80;16.0;1;1.511381e6;0.39805473852038686;0.6931471805599453;Time limit reached;235810;2482
1;16;1;80;16.0;1;1.51175e6;0.39805473852038686;0.6931471805599453;Time limit reached;235894;2483
1;16;1;80;16.0;1;1.512239e6;0.39805554597842785;0.6931471805599453;Time limit reached;236001;2484
1;16;1;80;16.0;1;1.512909e6;0.39805554597842785;0.6931471805599453;Time limit reached;236097;2485
1;16;1;80;16.0;1;1.514012e6;0.3980565799325609;0.6931471805599453;Time limit reached;236224;2486
1;16;1;80;16.0;1;1.514222e6;0.3980565799325609;0.6931471805599453;Time limit reached;236284;2487
1;16;1;80;16.0;1;1.5145e6;0.39805673060214997;0.6931471805599453;Time limit reached;236358;2488
1;16;1;80;16.0;1;1.515062e6;0.39805673060214997;0.6931471805599453;Time limit reached;236456;2489
1;16;1;80;16.0;1;1.515937e6;0.39805842486613485;0.6931471805599453;Time limit reached;236585;2490
1;16;1;80;16.0;1;1.516149e6;0.39805842486613485;0.6931471805599453;Time limit reached;236646;2491
1;16;1;80;16.0;1;1.516367e6;0.3980604982444628;0.6931471805599453;Time limit reached;236703;2492
1;16;1;80;16.0;1;1.516684e6;0.3980604982444628;0.6931471805599453;Time limit reached;236785;2493
1;16;1;80;16.0;1;1.517081e6;0.39806237502397185;0.6931471805599453;Time limit reached;236880;2494
1;16;1;80;16.0;1;1.517899e6;0.39806237502397185;0.6931471805599453;Time limit reached;236979;2495
1;16;1;80;16.0;1;1.51895e6;0.3980626148483193;0.6931471805599453;Time limit reached;237100;2496
1;16;1;80;16.0;1;1.519849e6;0.3980626148483193;0.6931471805599453;Time limit reached;237188;2497
1;16;1;80;16.0;1;1.521094e6;0.39806439086610845;0.6931471805599453;Time limit reached;237318;2498
1;16;1;80;16.0;1;1.521533e6;0.39806439086610845;0.6931471805599453;Time limit reached;237410;2499
1;16;1;80;16.0;1;1.52221e6;0.39806457644595383;0.6931471805599453;Time limit reached;237529;2500
1;16;1;80;16.0;1;1.522706e6;0.39806457644595383;0.6931471805599453;Time limit reached;237627;2501
1;16;1;80;16.0;1;1.52327e6;0.39806585871627775;0.6931471805599453;Time limit reached;237731;2502
1;16;1;80;16.0;1;1.523642e6;0.39806585871627775;0.6931471805599453;Time limit reached;237818;2503
1;16;1;80;16.0;1;1.524155e6;0.39806606560114277;0.6931471805599453;Time limit reached;237925;2504
1;16;1;80;16.0;1;1.524447e6;0.39806606560114277;0.6931471805599453;Time limit reached;238000;2505
1;16;1;80;16.0;1;1.524833e6;0.3980664981357132;0.6931471805599453;Time limit reached;238095;2506
1;16;1;80;16.0;1;1.525285e6;0.3980664981357132;0.6931471805599453;Time limit reached;238185;2507
1;16;1;80;16.0;1;1.525941e6;0.398067102428499;0.6931471805599453;Time limit reached;238300;2508
1;16;1;80;16.0;1;1.52622e6;0.398067102428499;0.6931471805599453;Time limit reached;238379;2509
1;16;1;80;16.0;1;1.526571e6;0.3980676975443758;0.6931471805599453;Time limit reached;238467;2510
1;16;1;80;16.0;1;1.526835e6;0.3980676975443758;0.6931471805599453;Time limit reached;238540;2511
1;16;1;80;16.0;1;1.527144e6;0.39806935790633935;0.6931471805599453;Time limit reached;238621;2512
1;16;1;80;16.0;1;1.527593e6;0.39806935790633935;0.6931471805599453;Time limit reached;238717;2513
1;16;1;80;16.0;1;1.528264e6;0.39807139836486843;0.6931471805599453;Time limit reached;238837;2514
1;16;1;80;16.0;1;1.528713e6;0.39807139836486843;0.6931471805599453;Time limit reached;238931;2515
1;16;1;80;16.0;1;1.529368e6;0.39807165755241275;0.6931471805599453;Time limit reached;239051;2516
1;16;1;80;16.0;1;1.529854e6;0.39807165755241275;0.6931471805599453;Time limit reached;239132;2517
1;16;1;80;16.0;1;1.531136e6;0.398072155444835;0.6931471805599453;Time limit reached;239280;2518
1;16;1;80;16.0;1;1.531375e6;0.398072155444835;0.6931471805599453;Time limit reached;239347;2519
1;16;1;80;16.0;1;1.531718e6;0.39807366135456534;0.6931471805599453;Time limit reached;239437;2520
1;16;1;80;16.0;1;1.532205e6;0.39807366135456534;0.6931471805599453;Time limit reached;239518;2521
1;16;1;80;16.0;1;1.533153e6;0.39807371533744385;0.6931471805599453;Time limit reached;239655;2522
1;16;1;80;16.0;1;1.534152e6;0.39807371533744385;0.6931471805599453;Time limit reached;239758;2523
1;16;1;80;16.0;1;1.535146e6;0.39807396743456197;0.6931471805599453;Time limit reached;239879;2524
1;16;1;80;16.0;1;1.535717e6;0.39807396743456197;0.6931471805599453;Time limit reached;239984;2525
1;16;1;80;16.0;1;1.536907e6;0.39807492188525107;0.6931471805599453;Time limit reached;240120;2526
1;16;1;80;16.0;1;1.537235e6;0.39807492188525107;0.6931471805599453;Time limit reached;240193;2527
1;16;1;80;16.0;1;1.537763e6;0.398078233623452;0.6931471805599453;Time limit reached;240299;2528
1;16;1;80;16.0;1;1.538168e6;0.398078233623452;0.6931471805599453;Time limit reached;240394;2529
1;16;1;80;16.0;1;1.538602e6;0.3980807776312774;0.6931471805599453;Time limit reached;240498;2530
1;16;1;80;16.0;1;1.538774e6;0.3980807776312774;0.6931471805599453;Time limit reached;240553;2531
1;16;1;80;16.0;1;1.538963e6;0.3980825460218712;0.6931471805599453;Time limit reached;240610;2532
1;16;1;80;16.0;1;1.539546e6;0.3980825460218712;0.6931471805599453;Time limit reached;240709;2533
1;16;1;80;16.0;1;1.540636e6;0.3980870436814018;0.6931471805599453;Time limit reached;240851;2534
1;16;1;80;16.0;1;1.541242e6;0.3980870436814018;0.6931471805599453;Time limit reached;240944;2535
1;16;1;80;16.0;1;1.542649e6;0.3980871725876456;0.6931471805599453;Time limit reached;241085;2536
1;16;1;80;16.0;1;1.543001e6;0.3980871725876456;0.6931471805599453;Time limit reached;241171;2537
1;16;1;80;16.0;1;1.543442e6;0.39808789989499316;0.6931471805599453;Time limit reached;241275;2538
1;16;1;80;16.0;1;1.543954e6;0.39808789989499316;0.6931471805599453;Time limit reached;241358;2539
1;16;1;80;16.0;1;1.545044e6;0.39808867421805205;0.6931471805599453;Time limit reached;241490;2540
1;16;1;80;16.0;1;1.545433e6;0.39808867421805205;0.6931471805599453;Time limit reached;241581;2541
1;16;1;80;16.0;1;1.546033e6;0.3980899595978957;0.6931471805599453;Time limit reached;241705;2542
1;16;1;80;16.0;1;1.546588e6;0.3980899595978957;0.6931471805599453;Time limit reached;241805;2543
1;16;1;80;16.0;1;1.547702e6;0.39809026157866373;0.6931471805599453;Time limit reached;241958;2544
1;16;1;80;16.0;1;1.548073e6;0.39809026157866373;0.6931471805599453;Time limit reached;242037;2545
1;16;1;80;16.0;1;1.548598e6;0.39809180167350433;0.6931471805599453;Time limit reached;242149;2546
1;16;1;80;16.0;1;1.549255e6;0.39809180167350433;0.6931471805599453;Time limit reached;242248;2547
1;16;1;80;16.0;1;1.550241e6;0.3980918033440334;0.6931471805599453;Time limit reached;242375;2548
1;16;1;80;16.0;1;1.550531e6;0.3980918033440334;0.6931471805599453;Time limit reached;242449;2549
1;16;1;80;16.0;1;1.550856e6;0.39809529237980246;0.6931471805599453;Time limit reached;242536;2550
1;16;1;80;16.0;1;1.551367e6;0.39809529237980246;0.6931471805599453;Time limit reached;242624;2551
1;16;1;80;16.0;1;1.552526e6;0.39809868049380887;0.6931471805599453;Time limit reached;242766;2552
1;16;1;80;16.0;1;1.553007e6;0.39809868049380887;0.6931471805599453;Time limit reached;242851;2553
1;16;1;80;16.0;1;1.554148e6;0.39809933937419695;0.6931471805599453;Time limit reached;242988;2554
1;16;1;80;16.0;1;1.555012e6;0.39809933937419695;0.6931471805599453;Time limit reached;243084;2555
1;16;1;80;16.0;1;1.55606e6;0.39809964344280585;0.6931471805599453;Time limit reached;243209;2556
1;16;1;80;16.0;1;1.556458e6;0.39809964344280585;0.6931471805599453;Time limit reached;243288;2557
1;16;1;80;16.0;1;1.557101e6;0.39809969287087943;0.6931471805599453;Time limit reached;243408;2558
1;16;1;80;16.0;1;1.557481e6;0.39809969287087943;0.6931471805599453;Time limit reached;243492;2559
1;16;1;80;16.0;1;1.558075e6;0.3980997122144537;0.6931471805599453;Time limit reached;243615;2560
1;16;1;80;16.0;1;1.558831e6;0.3980997122144537;0.6931471805599453;Time limit reached;243714;2561
1;16;1;80;16.0;1;1.560024e6;0.39810087604217004;0.6931471805599453;Time limit reached;243852;2562
1;16;1;80;16.0;1;1.56107e6;0.39810087604217004;0.6931471805599453;Time limit reached;243945;2563
1;16;1;80;16.0;1;1.562036e6;0.3981020045845303;0.6931471805599453;Time limit reached;244066;2564
1;16;1;80;16.0;1;1.562464e6;0.3981020045845303;0.6931471805599453;Time limit reached;244154;2565
1;16;1;80;16.0;1;1.563127e6;0.3981023241076426;0.6931471805599453;Time limit reached;244269;2566
1;16;1;80;16.0;1;1.56367e6;0.3981023241076426;0.6931471805599453;Time limit reached;244350;2567
1;16;1;80;16.0;1;1.564884e6;0.3981027359774535;0.6931471805599453;Time limit reached;244493;2568
1;16;1;80;16.0;1;1.565254e6;0.3981027359774535;0.6931471805599453;Time limit reached;244575;2569
1;16;1;80;16.0;1;1.565749e6;0.3981041271283895;0.6931471805599453;Time limit reached;244680;2570
1;16;1;80;16.0;1;1.566118e6;0.3981041271283895;0.6931471805599453;Time limit reached;244756;2571
1;16;1;80;16.0;1;1.566658e6;0.39810627938678605;0.6931471805599453;Time limit reached;244870;2572
1;16;1;80;16.0;1;1.566933e6;0.39810627938678605;0.6931471805599453;Time limit reached;244940;2573
1;16;1;80;16.0;1;1.567187e6;0.3981069210412549;0.6931471805599453;Time limit reached;245014;2574
1;16;1;80;16.0;1;1.568076e6;0.3981069210412549;0.6931471805599453;Time limit reached;245119;2575
1;16;1;80;16.0;1;1.56929e6;0.3981080896928211;0.6931471805599453;Time limit reached;245262;2576
1;16;1;80;16.0;1;1.569882e6;0.3981080896928211;0.6931471805599453;Time limit reached;245360;2577
1;16;1;80;16.0;1;1.570727e6;0.3981084583727145;0.6931471805599453;Time limit reached;245496;2578
1;16;1;80;16.0;1;1.571768e6;0.3981084583727145;0.6931471805599453;Time limit reached;245590;2579
1;16;1;80;16.0;1;1.572882e6;0.3981095147186468;0.6931471805599453;Time limit reached;245709;2580
1;16;1;80;16.0;1;1.573823e6;0.3981095147186468;0.6931471805599453;Time limit reached;245802;2581
1;16;1;80;16.0;1;1.574872e6;0.39811011028636534;0.6931471805599453;Time limit reached;245929;2582
1;16;1;80;16.0;1;1.575654e6;0.39811011028636534;0.6931471805599453;Time limit reached;246004;2583
1;16;1;80;16.0;1;1.576546e6;0.39811018005664256;0.6931471805599453;Time limit reached;246111;2584
1;16;1;80;16.0;1;1.576856e6;0.39811018005664256;0.6931471805599453;Time limit reached;246189;2585
1;16;1;80;16.0;1;1.577275e6;0.39811059227157797;0.6931471805599453;Time limit reached;246285;2586
1;16;1;80;16.0;1;1.577659e6;0.39811059227157797;0.6931471805599453;Time limit reached;246375;2587
1;16;1;80;16.0;1;1.578182e6;0.3981126260080445;0.6931471805599453;Time limit reached;246485;2588
1;16;1;80;16.0;1;1.579045e6;0.3981126260080445;0.6931471805599453;Time limit reached;246587;2589
1;16;1;80;16.0;1;1.580175e6;0.3981129210579257;0.6931471805599453;Time limit reached;246721;2590
1;16;1;80;16.0;1;1.580632e6;0.3981129210579257;0.6931471805599453;Time limit reached;246816;2591
1;16;1;80;16.0;1;1.581411e6;0.39811341319030913;0.6931471805599453;Time limit reached;246945;2592
1;16;1;80;16.0;1;1.581736e6;0.39811341319030913;0.6931471805599453;Time limit reached;247027;2593
1;16;1;80;16.0;1;1.582159e6;0.3981154211465264;0.6931471805599453;Time limit reached;247124;2594
1;16;1;80;16.0;1;1.582991e6;0.3981154211465264;0.6931471805599453;Time limit reached;247216;2595
1;16;1;80;16.0;1;1.58444e6;0.3981160560058333;0.6931471805599453;Time limit reached;247358;2596
1;16;1;80;16.0;1;1.584851e6;0.3981160560058333;0.6931471805599453;Time limit reached;247446;2597
1;16;1;80;16.0;1;1.585449e6;0.39811681397837206;0.6931471805599453;Time limit reached;247562;2598
1;16;1;80;16.0;1;1.586002e6;0.39811681397837206;0.6931471805599453;Time limit reached;247651;2599
1;16;1;80;16.0;1;1.587446e6;0.3981174117326091;0.6931471805599453;Time limit reached;247791;2600
1;16;1;80;16.0;1;1.587894e6;0.3981174117326091;0.6931471805599453;Time limit reached;247878;2601
1;16;1;80;16.0;1;1.588556e6;0.3981179073860636;0.6931471805599453;Time limit reached;247989;2602
1;16;1;80;16.0;1;1.588866e6;0.3981179073860636;0.6931471805599453;Time limit reached;248062;2603
1;16;1;80;16.0;1;1.589275e6;0.3981180723143225;0.6931471805599453;Time limit reached;248157;2604
1;16;1;80;16.0;1;1.589847e6;0.3981180723143225;0.6931471805599453;Time limit reached;248248;2605
1;16;1;80;16.0;1;1.590978e6;0.39811844186721373;0.6931471805599453;Time limit reached;248374;2606
1;16;1;80;16.0;1;1.59173e6;0.39811844186721373;0.6931471805599453;Time limit reached;248455;2607
1;16;1;80;16.0;1;1.592872e6;0.3981194061103504;0.6931471805599453;Time limit reached;248586;2608
1;16;1;80;16.0;1;1.593553e6;0.3981194061103504;0.6931471805599453;Time limit reached;248684;2609
1;16;1;80;16.0;1;1.594689e6;0.3981215638606125;0.6931471805599453;Time limit reached;248824;2610
1;16;1;80;16.0;1;1.595155e6;0.3981215638606125;0.6931471805599453;Time limit reached;248919;2611
1;16;1;80;16.0;1;1.595919e6;0.39812170641509215;0.6931471805599453;Time limit reached;249035;2612
1;16;1;80;16.0;1;1.596267e6;0.39812170641509215;0.6931471805599453;Time limit reached;249121;2613
1;16;1;80;16.0;1;1.596711e6;0.3981225104309467;0.6931471805599453;Time limit reached;249226;2614
1;16;1;80;16.0;1;1.597045e6;0.3981225104309467;0.6931471805599453;Time limit reached;249307;2615
1;16;1;80;16.0;1;1.597416e6;0.3981246402603915;0.6931471805599453;Time limit reached;249401;2616
1;16;1;80;16.0;1;1.597706e6;0.3981246402603915;0.6931471805599453;Time limit reached;249476;2617
1;16;1;80;16.0;1;1.598082e6;0.39812559656214047;0.6931471805599453;Time limit reached;249570;2618
1;16;1;80;16.0;1;1.598928e6;0.39812559656214047;0.6931471805599453;Time limit reached;249666;2619
1;16;1;80;16.0;1;1.599913e6;0.3981256558801387;0.6931471805599453;Time limit reached;249794;2620
1;16;1;80;16.0;1;1.600572e6;0.3981256558801387;0.6931471805599453;Time limit reached;249858;2621
1;16;1;80;16.0;1;1.601521e6;0.39812668086921105;0.6931471805599453;Time limit reached;249968;2622
1;16;1;80;16.0;1;1.601909e6;0.39812668086921105;0.6931471805599453;Time limit reached;250054;2623
1;16;1;80;16.0;1;1.602425e6;0.39812685066154807;0.6931471805599453;Time limit reached;250162;2624
1;16;1;80;16.0;1;1.603227e6;0.39812685066154807;0.6931471805599453;Time limit reached;250270;2625
1;16;1;80;16.0;1;1.604218e6;0.3981276404948586;0.6931471805599453;Time limit reached;250383;2626
1;16;1;80;16.0;1;1.604686e6;0.3981276404948586;0.6931471805599453;Time limit reached;250475;2627
1;16;1;80;16.0;1;1.605477e6;0.3981288063305244;0.6931471805599453;Time limit reached;250596;2628
1;16;1;80;16.0;1;1.605893e6;0.3981288063305244;0.6931471805599453;Time limit reached;250683;2629
1;16;1;80;16.0;1;1.606565e6;0.39812898469593094;0.6931471805599453;Time limit reached;250803;2630
1;16;1;80;16.0;1;1.606895e6;0.39812898469593094;0.6931471805599453;Time limit reached;250890;2631
1;16;1;80;16.0;1;1.607335e6;0.39813033835582345;0.6931471805599453;Time limit reached;250991;2632
1;16;1;80;16.0;1;1.608112e6;0.39813033835582345;0.6931471805599453;Time limit reached;251092;2633
1;16;1;80;16.0;1;1.60926e6;0.39813122688885016;0.6931471805599453;Time limit reached;251230;2634
1;16;1;80;16.0;1;1.610178e6;0.39813122688885016;0.6931471805599453;Time limit reached;251332;2635
1;16;1;80;16.0;1;1.611442e6;0.39813129683117215;0.6931471805599453;Time limit reached;251466;2636
1;16;1;80;16.0;1;1.61194e6;0.39813129683117215;0.6931471805599453;Time limit reached;251545;2637
1;16;1;80;16.0;1;1.612916e6;0.398132444875485;0.6931471805599453;Time limit reached;251684;2638
1;16;1;80;16.0;1;1.613453e6;0.398132444875485;0.6931471805599453;Time limit reached;251779;2639
1;16;1;80;16.0;1;1.614645e6;0.3981325797894344;0.6931471805599453;Time limit reached;251908;2640
1;16;1;80;16.0;1;1.615062e6;0.3981325797894344;0.6931471805599453;Time limit reached;251996;2641
1;16;1;80;16.0;1;1.615742e6;0.39813480652688527;0.6931471805599453;Time limit reached;252111;2642
1;16;1;80;16.0;1;1.61609e6;0.39813480652688527;0.6931471805599453;Time limit reached;252186;2643
1;16;1;80;16.0;1;1.616574e6;0.3981354182022506;0.6931471805599453;Time limit reached;252287;2644
1;16;1;80;16.0;1;1.617418e6;0.3981354182022506;0.6931471805599453;Time limit reached;252377;2645
1;16;1;80;16.0;1;1.618533e6;0.3981364368595374;0.6931471805599453;Time limit reached;252506;2646
1;16;1;80;16.0;1;1.619008e6;0.3981364368595374;0.6931471805599453;Time limit reached;252597;2647
1;16;1;80;16.0;1;1.619714e6;0.39813734215573293;0.6931471805599453;Time limit reached;252707;2648
1;16;1;80;16.0;1;1.619986e6;0.39813734215573293;0.6931471805599453;Time limit reached;252774;2649
1;16;1;80;16.0;1;1.620346e6;0.3981379457126748;0.6931471805599453;Time limit reached;252870;2650
1;16;1;80;16.0;1;1.620831e6;0.3981379457126748;0.6931471805599453;Time limit reached;252966;2651
1;16;1;80;16.0;1;1.621503e6;0.398138182810039;0.6931471805599453;Time limit reached;253084;2652
1;16;1;80;16.0;1;1.621895e6;0.398138182810039;0.6931471805599453;Time limit reached;253167;2653
1;16;1;80;16.0;1;1.622506e6;0.398138215927326;0.6931471805599453;Time limit reached;253290;2654
1;16;1;80;16.0;1;1.622911e6;0.398138215927326;0.6931471805599453;Time limit reached;253385;2655
1;16;1;80;16.0;1;1.623485e6;0.3981383414725641;0.6931471805599453;Time limit reached;253503;2656
1;16;1;80;16.0;1;1.623784e6;0.3981383414725641;0.6931471805599453;Time limit reached;253575;2657
1;16;1;80;16.0;1;1.624203e6;0.39813906102942886;0.6931471805599453;Time limit reached;253673;2658
1;16;1;80;16.0;1;1.624637e6;0.39813906102942886;0.6931471805599453;Time limit reached;253759;2659
1;16;1;80;16.0;1;1.625356e6;0.3981400133372099;0.6931471805599453;Time limit reached;253881;2660
1;16;1;80;16.0;1;1.625943e6;0.3981400133372099;0.6931471805599453;Time limit reached;253985;2661
1;16;1;80;16.0;1;1.626823e6;0.3981404231838083;0.6931471805599453;Time limit reached;254115;2662
1;16;1;80;16.0;1;1.627459e6;0.3981404231838083;0.6931471805599453;Time limit reached;254211;2663
1;16;1;80;16.0;1;1.628575e6;0.3981408342100168;0.6931471805599453;Time limit reached;254350;2664
1;16;1;80;16.0;1;1.629364e6;0.3981408342100168;0.6931471805599453;Time limit reached;254434;2665
