seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2;17;1;85;17.0;1;1.121904e6;0.5812835377931648;0.6281791535344927;Time limit reached;125956;1017
2;17;1;85;17.0;1;1.124762e6;0.5812844719983145;0.6281791535344927;Time limit reached;126119;1018
2;17;1;85;17.0;1;1.125499e6;0.5812844719983145;0.6281791535344927;Time limit reached;126220;1019
2;17;1;85;17.0;1;1.126971e6;0.5812844944097388;0.6281791535344927;Time limit reached;126380;1020
2;17;1;85;17.0;1;1.128512e6;0.5812844944097388;0.6281791535344927;Time limit reached;126448;1021
2;17;1;85;17.0;1;1.128676e6;0.581284993867721;0.6281791535344927;Time limit reached;126502;1020
2;17;1;85;17.0;1;1.132307e6;0.581284993867721;0.6281791535344927;Time limit reached;126570;1021
2;17;1;85;17.0;1;1.132409e6;0.5812850275855126;0.6281791535344927;Time limit reached;126605;1020
2;17;1;85;17.0;1;1.135253e6;0.5812850275855126;0.6281791535344927;Time limit reached;126673;1021
2;17;1;85;17.0;1;1.135413e6;0.5812860195219245;0.6281791535344927;Time limit reached;126721;1020
2;17;1;85;17.0;1;1.136403e6;0.5812860195219245;0.6281791535344927;Time limit reached;126834;1021
2;17;1;85;17.0;1;1.138366e6;0.5812864907801285;0.6281791535344927;Time limit reached;126985;1022
2;17;1;85;17.0;1;1.138812e6;0.5812864907801285;0.6281791535344927;Time limit reached;127091;1023
2;17;1;85;17.0;1;1.13934e6;0.5812869468726656;0.6281791535344927;Time limit reached;127215;1024
2;17;1;85;17.0;1;1.139769e6;0.5812869468726656;0.6281791535344927;Time limit reached;127309;1025
2;17;1;85;17.0;1;1.140314e6;0.5812890665491635;0.6281791535344927;Time limit reached;127435;1026
2;17;1;85;17.0;1;1.143923e6;0.5812890665491635;0.6281791535344927;Time limit reached;127499;1027
2;17;1;85;17.0;1;1.144052e6;0.5812904139733978;0.6281791535344927;Time limit reached;127538;1026
2;17;1;85;17.0;1;1.144706e6;0.5812904139733978;0.6281791535344927;Time limit reached;127668;1027
2;17;1;85;17.0;1;1.145607e6;0.5812916071661091;0.6281791535344927;Time limit reached;127819;1028
2;17;1;85;17.0;1;1.149242e6;0.5812916071661091;0.6281791535344927;Time limit reached;127881;1029
2;17;1;85;17.0;1;1.149335e6;0.5812917947092454;0.6281791535344927;Time limit reached;127912;1028
2;17;1;85;17.0;1;1.152991e6;0.5812917947092454;0.6281791535344927;Time limit reached;127979;1029
2;17;1;85;17.0;1;1.153142e6;0.5812919269365794;0.6281791535344927;Time limit reached;128022;1028
2;17;1;85;17.0;1;1.154287e6;0.5812919269365794;0.6281791535344927;Time limit reached;128123;1029
2;17;1;85;17.0;1;1.157451e6;0.5812921494456068;0.6281791535344927;Time limit reached;128287;1030
2;17;1;85;17.0;1;1.158344e6;0.5812921494456068;0.6281791535344927;Time limit reached;128384;1031
2;17;1;85;17.0;1;1.16138e6;0.5812930300364337;0.6281791535344927;Time limit reached;128542;1032
2;17;1;85;17.0;1;1.162185e6;0.5812930300364337;0.6281791535344927;Time limit reached;128654;1033
2;17;1;85;17.0;1;1.163697e6;0.5812930575155297;0.6281791535344927;Time limit reached;128821;1034
2;17;1;85;17.0;1;1.164888e6;0.5812930575155297;0.6281791535344927;Time limit reached;128950;1035
2;17;1;85;17.0;1;1.167886e6;0.5812933849160472;0.6281791535344927;Time limit reached;129100;1036
2;17;1;85;17.0;1;1.169344e6;0.5812933849160472;0.6281791535344927;Time limit reached;129167;1037
2;17;1;85;17.0;1;1.169443e6;0.5812947411174413;0.6281791535344927;Time limit reached;129202;1036
2;17;1;85;17.0;1;1.169955e6;0.5812947411174413;0.6281791535344927;Time limit reached;129313;1037
2;17;1;85;17.0;1;1.170613e6;0.5812949915531737;0.6281791535344927;Time limit reached;129450;1038
2;17;1;85;17.0;1;1.173156e6;0.5812949915531737;0.6281791535344927;Time limit reached;129530;1039
2;17;1;85;17.0;1;1.173293e6;0.5812951798185816;0.6281791535344927;Time limit reached;129573;1038
2;17;1;85;17.0;1;1.173676e6;0.5812951798185816;0.6281791535344927;Time limit reached;129669;1039
2;17;1;85;17.0;1;1.174126e6;0.5812952828685357;0.6281791535344927;Time limit reached;129780;1040
2;17;1;85;17.0;1;1.174646e6;0.5812952828685357;0.6281791535344927;Time limit reached;129894;1041
2;17;1;85;17.0;1;1.17533e6;0.5812960084498718;0.6281791535344927;Time limit reached;130026;1042
2;17;1;85;17.0;1;1.176387e6;0.5812960084498718;0.6281791535344927;Time limit reached;130149;1043
2;17;1;85;17.0;1;1.179173e6;0.5812981873450407;0.6281791535344927;Time limit reached;130301;1044
2;17;1;85;17.0;1;1.179975e6;0.5812981873450407;0.6281791535344927;Time limit reached;130422;1045
2;17;1;85;17.0;1;1.181404e6;0.5812984085039157;0.6281791535344927;Time limit reached;130577;1046
2;17;1;85;17.0;1;1.181815e6;0.5812984085039157;0.6281791535344927;Time limit reached;130673;1047
2;17;1;85;17.0;1;1.182345e6;0.5812987789925121;0.6281791535344927;Time limit reached;130793;1048
2;17;1;85;17.0;1;1.18284e6;0.5812987789925121;0.6281791535344927;Time limit reached;130912;1049
2;17;1;85;17.0;1;1.183473e6;0.5813000725057947;0.6281791535344927;Time limit reached;131038;1050
2;17;1;85;17.0;1;1.184783e6;0.5813000725057947;0.6281791535344927;Time limit reached;131101;1051
2;17;1;85;17.0;1;1.18488e6;0.5813005963334953;0.6281791535344927;Time limit reached;131131;1050
2;17;1;85;17.0;1;1.187151e6;0.5813005963334953;0.6281791535344927;Time limit reached;131206;1051
2;17;1;85;17.0;1;1.187263e6;0.5813006713315884;0.6281791535344927;Time limit reached;131240;1050
2;17;1;85;17.0;1;1.187711e6;0.5813006713315884;0.6281791535344927;Time limit reached;131349;1051
2;17;1;85;17.0;1;1.18821e6;0.5813009877697057;0.6281791535344927;Time limit reached;131465;1052
2;17;1;85;17.0;1;1.191819e6;0.5813009877697057;0.6281791535344927;Time limit reached;131518;1053
2;17;1;85;17.0;1;1.191941e6;0.581303583344752;0.6281791535344927;Time limit reached;131560;1052
2;17;1;85;17.0;1;1.195587e6;0.581303583344752;0.6281791535344927;Time limit reached;131623;1053
2;17;1;85;17.0;1;1.195694e6;0.5813039978001239;0.6281791535344927;Time limit reached;131660;1052
2;17;1;85;17.0;1;1.199306e6;0.5813039978001239;0.6281791535344927;Time limit reached;131718;1053
2;17;1;85;17.0;1;1.199422e6;0.5813042632754581;0.6281791535344927;Time limit reached;131752;1052
2;17;1;85;17.0;1;1.200251e6;0.5813042632754581;0.6281791535344927;Time limit reached;131871;1053
2;17;1;85;17.0;1;1.201629e6;0.5813045285984422;0.6281791535344927;Time limit reached;132033;1054
2;17;1;85;17.0;1;1.202424e6;0.5813045285984422;0.6281791535344927;Time limit reached;132153;1055
2;17;1;85;17.0;1;1.2039e6;0.5813052608505241;0.6281791535344927;Time limit reached;132311;1056
2;17;1;85;17.0;1;1.20501e6;0.5813052608505241;0.6281791535344927;Time limit reached;132427;1057
2;17;1;85;17.0;1;1.20823e6;0.5813053890228133;0.6281791535344927;Time limit reached;132590;1058
2;17;1;85;17.0;1;1.209442e6;0.5813053890228133;0.6281791535344927;Time limit reached;132708;1059
2;17;1;85;17.0;1;1.212935e6;0.5813061579183461;0.6281791535344927;Time limit reached;132841;1060
2;17;1;85;17.0;1;1.216574e6;0.5813061579183461;0.6281791535344927;Time limit reached;132904;1061
2;17;1;85;17.0;1;1.216689e6;0.5813064354518158;0.6281791535344927;Time limit reached;132937;1060
2;17;1;85;17.0;1;1.217518e6;0.5813064354518158;0.6281791535344927;Time limit reached;133064;1061
2;17;1;85;17.0;1;1.218858e6;0.58130673009819;0.6281791535344927;Time limit reached;133218;1062
2;17;1;85;17.0;1;1.21931e6;0.58130673009819;0.6281791535344927;Time limit reached;133328;1063
2;17;1;85;17.0;1;1.219852e6;0.5813075805620134;0.6281791535344927;Time limit reached;133452;1064
2;17;1;85;17.0;1;1.22136e6;0.5813075805620134;0.6281791535344927;Time limit reached;133524;1065
2;17;1;85;17.0;1;1.221459e6;0.5813092829527314;0.6281791535344927;Time limit reached;133559;1064
2;17;1;85;17.0;1;1.222607e6;0.5813092829527314;0.6281791535344927;Time limit reached;133679;1065
2;17;1;85;17.0;1;1.226507e6;0.5813123827320786;0.6281791535344927;Time limit reached;133837;1066
2;17;1;85;17.0;1;1.227313e6;0.5813123827320786;0.6281791535344927;Time limit reached;133958;1067
2;17;1;85;17.0;1;1.228742e6;0.5813137776850124;0.6281791535344927;Time limit reached;134114;1068
2;17;1;85;17.0;1;1.2299e6;0.5813137776850124;0.6281791535344927;Time limit reached;134236;1069
2;17;1;85;17.0;1;1.232387e6;0.581315082791953;0.6281791535344927;Time limit reached;134404;1070
2;17;1;85;17.0;1;1.233209e6;0.581315082791953;0.6281791535344927;Time limit reached;134533;1071
2;17;1;85;17.0;1;1.234647e6;0.5813162222654668;0.6281791535344927;Time limit reached;134702;1072
2;17;1;85;17.0;1;1.238334e6;0.5813162222654668;0.6281791535344927;Time limit reached;134775;1073
2;17;1;85;17.0;1;1.238453e6;0.5813163263305648;0.6281791535344927;Time limit reached;134813;1072
2;17;1;85;17.0;1;1.239594e6;0.5813163263305648;0.6281791535344927;Time limit reached;134932;1073
2;17;1;85;17.0;1;1.242895e6;0.5813178010582054;0.6281791535344927;Time limit reached;135097;1074
2;17;1;85;17.0;1;1.243576e6;0.5813178010582054;0.6281791535344927;Time limit reached;135222;1075
2;17;1;85;17.0;1;1.244564e6;0.581318648133083;0.6281791535344927;Time limit reached;135383;1076
2;17;1;85;17.0;1;1.245164e6;0.581318648133083;0.6281791535344927;Time limit reached;135502;1077
2;17;1;85;17.0;1;1.24605e6;0.5813203050378156;0.6281791535344927;Time limit reached;135657;1078
2;17;1;85;17.0;1;1.24665e6;0.5813203050378156;0.6281791535344927;Time limit reached;135772;1079
2;17;1;85;17.0;1;1.247513e6;0.5813204467587539;0.6281791535344927;Time limit reached;135914;1080
2;17;1;85;17.0;1;1.248511e6;0.5813204467587539;0.6281791535344927;Time limit reached;136001;1081
2;17;1;85;17.0;1;1.252236e6;0.5813214123392019;0.6281791535344927;Time limit reached;136163;1082
2;17;1;85;17.0;1;1.252995e6;0.5813214123392019;0.6281791535344927;Time limit reached;136273;1083
2;17;1;85;17.0;1;1.254662e6;0.5813220892902515;0.6281791535344927;Time limit reached;136457;1084
2;17;1;85;17.0;1;1.25832e6;0.5813220892902515;0.6281791535344927;Time limit reached;136524;1085
2;17;1;85;17.0;1;1.258445e6;0.5813224249961169;0.6281791535344927;Time limit reached;136564;1084
2;17;1;85;17.0;1;1.259389e6;0.5813224249961169;0.6281791535344927;Time limit reached;136674;1085
2;17;1;85;17.0;1;1.262277e6;0.5813233031481337;0.6281791535344927;Time limit reached;136822;1086
2;17;1;85;17.0;1;1.263412e6;0.5813233031481337;0.6281791535344927;Time limit reached;136939;1087
2;17;1;85;17.0;1;1.267379e6;0.5813233031481337;0.6281791535344927;Time limit reached;137097;1088
2;17;1;85;17.0;1;1.269362e6;0.5813233031481337;0.6281791535344927;Time limit reached;137164;1089
2;17;1;85;17.0;1;1.269528e6;0.581324149752075;0.6281791535344927;Time limit reached;137216;1088
2;17;1;85;17.0;1;1.272691e6;0.581324149752075;0.6281791535344927;Time limit reached;137286;1089
2;17;1;85;17.0;1;1.27279e6;0.5813253010677245;0.6281791535344927;Time limit reached;137319;1088
2;17;1;85;17.0;1;1.273275e6;0.5813253010677245;0.6281791535344927;Time limit reached;137421;1089
2;17;1;85;17.0;1;1.273881e6;0.5813260766562941;0.6281791535344927;Time limit reached;137548;1090
2;17;1;85;17.0;1;1.274335e6;0.5813260766562941;0.6281791535344927;Time limit reached;137660;1091
2;17;1;85;17.0;1;1.274845e6;0.5813267902165951;0.6281791535344927;Time limit reached;137783;1092
2;17;1;85;17.0;1;1.275192e6;0.5813267902165951;0.6281791535344927;Time limit reached;137871;1093
2;17;1;85;17.0;1;1.275584e6;0.5813267902165951;0.6281791535344927;Time limit reached;137975;1094
2;17;1;85;17.0;1;1.276e6;0.5813267902165951;0.6281791535344927;Time limit reached;138081;1095
2;17;1;85;17.0;1;1.276421e6;0.5813268229121767;0.6281791535344927;Time limit reached;138186;1096
2;17;1;85;17.0;1;1.280067e6;0.5813268229121767;0.6281791535344927;Time limit reached;138249;1097
2;17;1;85;17.0;1;1.280197e6;0.5813270709642073;0.6281791535344927;Time limit reached;138288;1096
2;17;1;85;17.0;1;1.280635e6;0.5813270709642073;0.6281791535344927;Time limit reached;138384;1097
2;17;1;85;17.0;1;1.281196e6;0.5813279963460787;0.6281791535344927;Time limit reached;138507;1098
2;17;1;85;17.0;1;1.282219e6;0.5813279963460787;0.6281791535344927;Time limit reached;138621;1099
2;17;1;85;17.0;1;1.285685e6;0.5813281901375881;0.6281791535344927;Time limit reached;138789;1100
2;17;1;85;17.0;1;1.286203e6;0.5813281901375881;0.6281791535344927;Time limit reached;138894;1101
2;17;1;85;17.0;1;1.286884e6;0.5813292773056309;0.6281791535344927;Time limit reached;139036;1102
2;17;1;85;17.0;1;1.288013e6;0.5813292773056309;0.6281791535344927;Time limit reached;139142;1103
2;17;1;85;17.0;1;1.291935e6;0.5813292773056309;0.6281791535344927;Time limit reached;139288;1104
2;17;1;85;17.0;1;1.294036e6;0.5813292773056309;0.6281791535344927;Time limit reached;139371;1105
2;17;1;85;17.0;1;1.294223e6;0.5813295340272142;0.6281791535344927;Time limit reached;139427;1104
2;17;1;85;17.0;1;1.294899e6;0.5813295340272142;0.6281791535344927;Time limit reached;139519;1105
2;17;1;85;17.0;1;1.296221e6;0.5813295340272142;0.6281791535344927;Time limit reached;139675;1106
2;17;1;85;17.0;1;1.297371e6;0.5813295340272142;0.6281791535344927;Time limit reached;139784;1107
2;17;1;85;17.0;1;1.301276e6;0.5813295340272142;0.6281791535344927;Time limit reached;139927;1108
2;17;1;85;17.0;1;1.302864e6;0.5813295340272142;0.6281791535344927;Time limit reached;140000;1109
2;17;1;85;17.0;1;1.303014e6;0.5813304116431953;0.6281791535344927;Time limit reached;140051;1108
2;17;1;85;17.0;1;1.303642e6;0.5813304116431953;0.6281791535344927;Time limit reached;140159;1109
2;17;1;85;17.0;1;1.304649e6;0.5813307100854768;0.6281791535344927;Time limit reached;140318;1110
2;17;1;85;17.0;1;1.305169e6;0.5813307100854768;0.6281791535344927;Time limit reached;140419;1111
2;17;1;85;17.0;1;1.305838e6;0.581330994153049;0.6281791535344927;Time limit reached;140549;1112
2;17;1;85;17.0;1;1.306667e6;0.581330994153049;0.6281791535344927;Time limit reached;140670;1113
2;17;1;85;17.0;1;1.308015e6;0.5813316654381191;0.6281791535344927;Time limit reached;140818;1114
2;17;1;85;17.0;1;1.310562e6;0.5813316654381191;0.6281791535344927;Time limit reached;140886;1115
2;17;1;85;17.0;1;1.310701e6;0.5813322731919234;0.6281791535344927;Time limit reached;140928;1114
2;17;1;85;17.0;1;1.312386e6;0.5813322731919234;0.6281791535344927;Time limit reached;141012;1115
2;17;1;85;17.0;1;1.312563e6;0.5813327149717394;0.6281791535344927;Time limit reached;141064;1114
2;17;1;85;17.0;1;1.313061e6;0.5813327149717394;0.6281791535344927;Time limit reached;141174;1115
2;17;1;85;17.0;1;1.313744e6;0.5813344752960479;0.6281791535344927;Time limit reached;141308;1116
2;17;1;85;17.0;1;1.314774e6;0.5813344752960479;0.6281791535344927;Time limit reached;141425;1117
2;17;1;85;17.0;1;1.318697e6;0.5813344752960479;0.6281791535344927;Time limit reached;141573;1118
2;17;1;85;17.0;1;1.320841e6;0.5813344752960479;0.6281791535344927;Time limit reached;141653;1119
2;17;1;85;17.0;1;1.320961e6;0.5813347529407433;0.6281791535344927;Time limit reached;141697;1118
2;17;1;85;17.0;1;1.322055e6;0.5813347529407433;0.6281791535344927;Time limit reached;141809;1119
2;17;1;85;17.0;1;1.325974e6;0.5813347529407433;0.6281791535344927;Time limit reached;141957;1120
2;17;1;85;17.0;1;1.327357e6;0.5813347529407433;0.6281791535344927;Time limit reached;142026;1121
2;17;1;85;17.0;1;1.327518e6;0.581334792167722;0.6281791535344927;Time limit reached;142079;1120
2;17;1;85;17.0;1;1.328291e6;0.581334792167722;0.6281791535344927;Time limit reached;142191;1121
2;17;1;85;17.0;1;1.329703e6;0.5813371439058543;0.6281791535344927;Time limit reached;142350;1122
2;17;1;85;17.0;1;1.330277e6;0.5813371439058543;0.6281791535344927;Time limit reached;142453;1123
2;17;1;85;17.0;1;1.331174e6;0.5813371439058543;0.6281791535344927;Time limit reached;142602;1124
2;17;1;85;17.0;1;1.331965e6;0.5813371439058543;0.6281791535344927;Time limit reached;142720;1125
2;17;1;85;17.0;1;1.333382e6;0.5813376715289237;0.6281791535344927;Time limit reached;142880;1126
2;17;1;85;17.0;1;1.335242e6;0.5813376715289237;0.6281791535344927;Time limit reached;142952;1127
2;17;1;85;17.0;1;1.335427e6;0.5813378692651234;0.6281791535344927;Time limit reached;143008;1126
2;17;1;85;17.0;1;1.336524e6;0.5813378692651234;0.6281791535344927;Time limit reached;143108;1127
2;17;1;85;17.0;1;1.338812e6;0.5813384220981592;0.6281791535344927;Time limit reached;143252;1128
2;17;1;85;17.0;1;1.339928e6;0.5813384220981592;0.6281791535344927;Time limit reached;143368;1129
2;17;1;85;17.0;1;1.343752e6;0.581338495699828;0.6281791535344927;Time limit reached;143536;1130
2;17;1;85;17.0;1;1.34561e6;0.581338495699828;0.6281791535344927;Time limit reached;143608;1131
2;17;1;85;17.0;1;1.345713e6;0.5813390196095131;0.6281791535344927;Time limit reached;143645;1130
2;17;1;85;17.0;1;1.34595e6;0.5813390196095131;0.6281791535344927;Time limit reached;143716;1131
2;17;1;85;17.0;1;1.346205e6;0.5813390196095131;0.6281791535344927;Time limit reached;143789;1132
2;17;1;85;17.0;1;1.346509e6;0.5813390196095131;0.6281791535344927;Time limit reached;143869;1133
2;17;1;85;17.0;1;1.346772e6;0.5813394721321761;0.6281791535344927;Time limit reached;143949;1134
2;17;1;85;17.0;1;1.34733e6;0.5813394721321761;0.6281791535344927;Time limit reached;144069;1135
2;17;1;85;17.0;1;1.347997e6;0.5813397002318589;0.6281791535344927;Time limit reached;144204;1136
2;17;1;85;17.0;1;1.348487e6;0.5813397002318589;0.6281791535344927;Time limit reached;144313;1137
2;17;1;85;17.0;1;1.34917e6;0.5813405047858985;0.6281791535344927;Time limit reached;144450;1138
2;17;1;85;17.0;1;1.350003e6;0.5813405047858985;0.6281791535344927;Time limit reached;144579;1139
2;17;1;85;17.0;1;1.351465e6;0.5813410145215688;0.6281791535344927;Time limit reached;144746;1140
2;17;1;85;17.0;1;1.355099e6;0.5813410145215688;0.6281791535344927;Time limit reached;144803;1141
2;17;1;85;17.0;1;1.355201e6;0.5813417284568307;0.6281791535344927;Time limit reached;144840;1140
2;17;1;85;17.0;1;1.355978e6;0.5813417284568307;0.6281791535344927;Time limit reached;144952;1141
2;17;1;85;17.0;1;1.357591e6;0.5813424026097704;0.6281791535344927;Time limit reached;145138;1142
2;17;1;85;17.0;1;1.358204e6;0.5813424026097704;0.6281791535344927;Time limit reached;145241;1143
2;17;1;85;17.0;1;1.359112e6;0.5813441791032322;0.6281791535344927;Time limit reached;145390;1144
2;17;1;85;17.0;1;1.362447e6;0.5813441791032322;0.6281791535344927;Time limit reached;145466;1145
2;17;1;85;17.0;1;1.362565e6;0.5813442784947818;0.6281791535344927;Time limit reached;145504;1144
2;17;1;85;17.0;1;1.363728e6;0.5813442784947818;0.6281791535344927;Time limit reached;145607;1145
2;17;1;85;17.0;1;1.367098e6;0.5813447240213577;0.6281791535344927;Time limit reached;145777;1146
2;17;1;85;17.0;1;1.368108e6;0.5813447240213577;0.6281791535344927;Time limit reached;145882;1147
2;17;1;85;17.0;1;1.370967e6;0.5813454760414518;0.6281791535344927;Time limit reached;146042;1148
2;17;1;85;17.0;1;1.371544e6;0.5813454760414518;0.6281791535344927;Time limit reached;146167;1149
2;17;1;85;17.0;1;1.372197e6;0.5813458589886584;0.6281791535344927;Time limit reached;146299;1150
2;17;1;85;17.0;1;1.373285e6;0.5813458589886584;0.6281791535344927;Time limit reached;146418;1151
2;17;1;85;17.0;1;1.376987e6;0.5813466145340763;0.6281791535344927;Time limit reached;146588;1152
2;17;1;85;17.0;1;1.377631e6;0.5813466145340763;0.6281791535344927;Time limit reached;146709;1153
2;17;1;85;17.0;1;1.378555e6;0.5813487486802259;0.6281791535344927;Time limit reached;146855;1154
2;17;1;85;17.0;1;1.37931e6;0.5813487486802259;0.6281791535344927;Time limit reached;146982;1155
2;17;1;85;17.0;1;1.380683e6;0.5813488081357295;0.6281791535344927;Time limit reached;147134;1156
2;17;1;85;17.0;1;1.38273e6;0.5813488081357295;0.6281791535344927;Time limit reached;147199;1157
2;17;1;85;17.0;1;1.382839e6;0.5813492351945169;0.6281791535344927;Time limit reached;147232;1156
2;17;1;85;17.0;1;1.383317e6;0.5813492351945169;0.6281791535344927;Time limit reached;147340;1157
2;17;1;85;17.0;1;1.383961e6;0.5813495416157756;0.6281791535344927;Time limit reached;147472;1158
2;17;1;85;17.0;1;1.384525e6;0.5813495416157756;0.6281791535344927;Time limit reached;147578;1159
2;17;1;85;17.0;1;1.385376e6;0.581351370900481;0.6281791535344927;Time limit reached;147721;1160
2;17;1;85;17.0;1;1.386417e6;0.581351370900481;0.6281791535344927;Time limit reached;147835;1161
2;17;1;85;17.0;1;1.390337e6;0.581351370900481;0.6281791535344927;Time limit reached;147982;1162
2;17;1;85;17.0;1;1.39219e6;0.581351370900481;0.6281791535344927;Time limit reached;148059;1163
2;17;1;85;17.0;1;1.392349e6;0.5813517276885675;0.6281791535344927;Time limit reached;148111;1162
2;17;1;85;17.0;1;1.393466e6;0.5813517276885675;0.6281791535344927;Time limit reached;148236;1163
2;17;1;85;17.0;1;1.39606e6;0.581352754593697;0.6281791535344927;Time limit reached;148398;1164
2;17;1;85;17.0;1;1.39681e6;0.581352754593697;0.6281791535344927;Time limit reached;148495;1165
2;17;1;85;17.0;1;1.398276e6;0.5813531882594257;0.6281791535344927;Time limit reached;148655;1166
2;17;1;85;17.0;1;1.398678e6;0.5813531882594257;0.6281791535344927;Time limit reached;148757;1167
2;17;1;85;17.0;1;1.399131e6;0.5813534262171021;0.6281791535344927;Time limit reached;148870;1168
2;17;1;85;17.0;1;1.400181e6;0.5813534262171021;0.6281791535344927;Time limit reached;148971;1169
2;17;1;85;17.0;1;1.403313e6;0.5813538372697631;0.6281791535344927;Time limit reached;149134;1170
2;17;1;85;17.0;1;1.404406e6;0.5813538372697631;0.6281791535344927;Time limit reached;149246;1171
2;17;1;85;17.0;1;1.408331e6;0.5813538372697631;0.6281791535344927;Time limit reached;149390;1172
2;17;1;85;17.0;1;1.410189e6;0.5813538372697631;0.6281791535344927;Time limit reached;149462;1173
2;17;1;85;17.0;1;1.410339e6;0.5813550792565587;0.6281791535344927;Time limit reached;149511;1172
2;17;1;85;17.0;1;1.414019e6;0.5813550792565587;0.6281791535344927;Time limit reached;149583;1173
2;17;1;85;17.0;1;1.414173e6;0.5813565620896648;0.6281791535344927;Time limit reached;149631;1172
2;17;1;85;17.0;1;1.415239e6;0.5813565620896648;0.6281791535344927;Time limit reached;149751;1173
2;17;1;85;17.0;1;1.419168e6;0.5813565620896648;0.6281791535344927;Time limit reached;149895;1174
2;17;1;85;17.0;1;1.421221e6;0.5813565620896648;0.6281791535344927;Time limit reached;149972;1175
2;17;1;85;17.0;1;1.421399e6;0.5813575272209786;0.6281791535344927;Time limit reached;150032;1174
2;17;1;85;17.0;1;1.421968e6;0.5813575272209786;0.6281791535344927;Time limit reached;150129;1175
2;17;1;85;17.0;1;1.422916e6;0.5813602523943823;0.6281791535344927;Time limit reached;150278;1176
2;17;1;85;17.0;1;1.423661e6;0.5813602523943823;0.6281791535344927;Time limit reached;150398;1177
2;17;1;85;17.0;1;1.425208e6;0.5813608763431029;0.6281791535344927;Time limit reached;150562;1178
2;17;1;85;17.0;1;1.427077e6;0.5813608763431029;0.6281791535344927;Time limit reached;150642;1179
2;17;1;85;17.0;1;1.427177e6;0.5813618403672389;0.6281791535344927;Time limit reached;150678;1178
2;17;1;85;17.0;1;1.428381e6;0.5813618403672389;0.6281791535344927;Time limit reached;150805;1179
2;17;1;85;17.0;1;1.432278e6;0.5813618403672389;0.6281791535344927;Time limit reached;150944;1180
2;17;1;85;17.0;1;1.43461e6;0.5813618403672389;0.6281791535344927;Time limit reached;151027;1181
2;17;1;85;17.0;1;1.434722e6;0.5813619990824157;0.6281791535344927;Time limit reached;151065;1180
2;17;1;85;17.0;1;1.436084e6;0.5813619990824157;0.6281791535344927;Time limit reached;151141;1181
2;17;1;85;17.0;1;1.436242e6;0.5813620495979237;0.6281791535344927;Time limit reached;151196;1180
2;17;1;85;17.0;1;1.438035e6;0.5813620495979237;0.6281791535344927;Time limit reached;151275;1181
2;17;1;85;17.0;1;1.438148e6;0.5813620929881597;0.6281791535344927;Time limit reached;151308;1180
2;17;1;85;17.0;1;1.439195e6;0.5813620929881597;0.6281791535344927;Time limit reached;151422;1181
2;17;1;85;17.0;1;1.443192e6;0.5813620929881597;0.6281791535344927;Time limit reached;151586;1182
2;17;1;85;17.0;1;1.445018e6;0.5813620929881597;0.6281791535344927;Time limit reached;151665;1183
2;17;1;85;17.0;1;1.445147e6;0.581362164173151;0.6281791535344927;Time limit reached;151707;1182
2;17;1;85;17.0;1;1.445716e6;0.581362164173151;0.6281791535344927;Time limit reached;151806;1183
2;17;1;85;17.0;1;1.446595e6;0.581362164173151;0.6281791535344927;Time limit reached;151948;1184
2;17;1;85;17.0;1;1.447483e6;0.581362164173151;0.6281791535344927;Time limit reached;152082;1185
2;17;1;85;17.0;1;1.448939e6;0.5813634086981638;0.6281791535344927;Time limit reached;152247;1186
2;17;1;85;17.0;1;1.45011e6;0.5813634086981638;0.6281791535344927;Time limit reached;152368;1187
2;17;1;85;17.0;1;1.454096e6;0.5813634086981638;0.6281791535344927;Time limit reached;152531;1188
2;17;1;85;17.0;1;1.456245e6;0.5813634086981638;0.6281791535344927;Time limit reached;152604;1189
2;17;1;85;17.0;1;1.456424e6;0.5813639270603168;0.6281791535344927;Time limit reached;152657;1188
2;17;1;85;17.0;1;1.457522e6;0.5813639270603168;0.6281791535344927;Time limit reached;152777;1189
2;17;1;85;17.0;1;1.461462e6;0.5813639270603168;0.6281791535344927;Time limit reached;152927;1190
2;17;1;85;17.0;1;1.463766e6;0.5813639270603168;0.6281791535344927;Time limit reached;152998;1191
2;17;1;85;17.0;1;1.46395e6;0.5813648487010364;0.6281791535344927;Time limit reached;153056;1190
2;17;1;85;17.0;1;1.464628e6;0.5813648487010364;0.6281791535344927;Time limit reached;153180;1191
2;17;1;85;17.0;1;1.465531e6;0.5813653947650381;0.6281791535344927;Time limit reached;153335;1192
2;17;1;85;17.0;1;1.466203e6;0.5813653947650381;0.6281791535344927;Time limit reached;153465;1193
2;17;1;85;17.0;1;1.467168e6;0.5813670221612195;0.6281791535344927;Time limit reached;153623;1194
2;17;1;85;17.0;1;1.46778e6;0.5813670221612195;0.6281791535344927;Time limit reached;153746;1195
2;17;1;85;17.0;1;1.468686e6;0.581368898022926;0.6281791535344927;Time limit reached;153889;1196
2;17;1;85;17.0;1;1.469561e6;0.581368898022926;0.6281791535344927;Time limit reached;154025;1197
2;17;1;85;17.0;1;1.471024e6;0.5813696663392036;0.6281791535344927;Time limit reached;154186;1198
2;17;1;85;17.0;1;1.471852e6;0.5813696663392036;0.6281791535344927;Time limit reached;154296;1199
2;17;1;85;17.0;1;1.473374e6;0.5813697474801338;0.6281791535344927;Time limit reached;154460;1200
