seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,223032.0,-2.302348501705268,-2.137085654999561,Optimal (tolerance reached),32638,483,0,0
3,9,223119.0,-2.3022206250020822,-2.137085654999561,Optimal (tolerance reached),32656,482,0,0
3,9,223334.0,-2.3022206250020822,-2.137085654999561,Optimal (tolerance reached),32694,483,0,0
3,9,223393.0,-2.301503187786106,-2.137085654999561,Optimal (tolerance reached),32708,482,0,0
3,9,223596.0,-2.301503187786106,-2.137085654999561,Optimal (tolerance reached),32739,483,0,0
3,9,223674.0,-2.2995692692375904,-2.137085654999561,Optimal (tolerance reached),32755,482,0,0
3,9,223912.0,-2.2995692692375904,-2.137085654999561,Optimal (tolerance reached),32793,483,0,0
3,9,223981.0,-2.299159240693611,-2.137085654999561,Optimal (tolerance reached),32808,482,0,0
3,9,224145.0,-2.299159240693611,-2.137085654999561,Optimal (tolerance reached),32837,483,0,0
3,9,224211.0,-2.298677728059805,-2.137085654999561,Optimal (tolerance reached),32851,482,0,0
3,9,224473.0,-2.298677728059805,-2.137085654999561,Optimal (tolerance reached),32895,483,0,0
3,9,224538.0,-2.298590347721128,-2.137085654999561,Optimal (tolerance reached),32908,482,0,0
3,9,224857.0,-2.298590347721128,-2.137085654999561,Optimal (tolerance reached),32945,483,0,0
3,9,224947.0,-2.298296460588012,-2.137085654999561,Optimal (tolerance reached),32959,482,0,0
3,9,225230.0,-2.298296460588012,-2.137085654999561,Optimal (tolerance reached),32993,483,0,0
3,9,225281.0,-2.298073269690991,-2.137085654999561,Optimal (tolerance reached),33005,482,0,0
3,9,225513.0,-2.298073269690991,-2.137085654999561,Optimal (tolerance reached),33041,483,0,0
3,9,225563.0,-2.2978068137127186,-2.137085654999561,Optimal (tolerance reached),33052,482,0,0
3,9,225730.0,-2.2978068137127186,-2.137085654999561,Optimal (tolerance reached),33079,483,0,0
3,9,225778.0,-2.2977018091993173,-2.137085654999561,Optimal (tolerance reached),33087,482,0,0
3,9,225970.0,-2.2977018091993173,-2.137085654999561,Optimal (tolerance reached),33117,483,0,0
3,9,226025.0,-2.2971118768355496,-2.137085654999561,Optimal (tolerance reached),33129,482,0,0
3,9,226272.0,-2.2971118768355496,-2.137085654999561,Optimal (tolerance reached),33163,483,0,0
3,9,226343.0,-2.296956298468717,-2.137085654999561,Optimal (tolerance reached),33178,482,0,0
3,9,226571.0,-2.296956298468717,-2.137085654999561,Optimal (tolerance reached),33215,483,0,0
3,9,226633.0,-2.2964546749517467,-2.137085654999561,Optimal (tolerance reached),33229,482,0,0
3,9,226708.0,-2.2964546749517467,-2.137085654999561,Optimal (tolerance reached),33245,481,0,0
3,9,226932.0,-2.295331563773897,-2.137085654999561,Optimal (tolerance reached),33279,482,0,0
3,9,227132.0,-2.295331563773897,-2.137085654999561,Optimal (tolerance reached),33310,483,0,0
3,9,227185.0,-2.295142544915733,-2.137085654999561,Optimal (tolerance reached),33322,482,0,0
3,9,227244.0,-2.295142544915733,-2.137085654999561,Optimal (tolerance reached),33336,481,0,0
3,9,227379.0,-2.2949261084523482,-2.137085654999561,Optimal (tolerance reached),33360,482,0,0
3,9,227665.0,-2.2949261084523482,-2.137085654999561,Optimal (tolerance reached),33398,483,0,0
3,9,227733.0,-2.294896346916374,-2.137085654999561,Optimal (tolerance reached),33412,482,0,0
3,9,227814.0,-2.294896346916374,-2.137085654999561,Optimal (tolerance reached),33426,481,0,0
3,9,228025.0,-2.2935896779447864,-2.137085654999561,Optimal (tolerance reached),33456,482,0,0
3,9,228254.0,-2.2935896779447864,-2.137085654999561,Optimal (tolerance reached),33489,483,0,0
3,9,228333.0,-2.2929815905377584,-2.137085654999561,Optimal (tolerance reached),33507,482,0,0
3,9,228545.0,-2.2929815905377584,-2.137085654999561,Optimal (tolerance reached),33534,483,0,0
3,9,228637.0,-2.2927044939828014,-2.137085654999561,Optimal (tolerance reached),33549,482,0,0
3,9,228877.0,-2.2927044939828014,-2.137085654999561,Optimal (tolerance reached),33587,483,0,0
3,9,228940.0,-2.2924855478970283,-2.137085654999561,Optimal (tolerance reached),33601,482,0,0
3,9,229016.0,-2.2924855478970283,-2.137085654999561,Optimal (tolerance reached),33615,481,0,0
3,9,229259.0,-2.2923216066751553,-2.137085654999561,Optimal (tolerance reached),33655,482,0,0
3,9,229568.0,-2.2923216066751553,-2.137085654999561,Optimal (tolerance reached),33694,483,0,0
3,9,229655.0,-2.2921826453101426,-2.137085654999561,Optimal (tolerance reached),33709,482,0,0
3,9,229739.0,-2.2921826453101426,-2.137085654999561,Optimal (tolerance reached),33725,481,0,0
3,9,229953.0,-2.2913954035033317,-2.137085654999561,Optimal (tolerance reached),33759,482,0,0
3,9,230210.0,-2.2913954035033317,-2.137085654999561,Optimal (tolerance reached),33793,483,0,0
3,9,230266.0,-2.2912806197805646,-2.137085654999561,Optimal (tolerance reached),33803,482,0,0
3,9,230509.0,-2.2912806197805646,-2.137085654999561,Optimal (tolerance reached),33837,483,0,0
3,9,230567.0,-2.2905782018848386,-2.137085654999561,Optimal (tolerance reached),33849,482,0,0
3,9,230785.0,-2.2905782018848386,-2.137085654999561,Optimal (tolerance reached),33882,483,0,0
3,9,230858.0,-2.2905755859058186,-2.137085654999561,Optimal (tolerance reached),33894,482,0,0
3,9,231128.0,-2.2905755859058186,-2.137085654999561,Optimal (tolerance reached),33923,483,0,0
3,9,231195.0,-2.2900133116153074,-2.137085654999561,Optimal (tolerance reached),33936,482,0,0
3,9,231444.0,-2.2900133116153074,-2.137085654999561,Optimal (tolerance reached),33970,483,0,0
3,9,231528.0,-2.2899399899317148,-2.137085654999561,Optimal (tolerance reached),33988,482,0,0
3,9,231755.0,-2.2899399899317148,-2.137085654999561,Optimal (tolerance reached),34019,483,0,0
3,9,231835.0,-2.2884819961558565,-2.137085654999561,Optimal (tolerance reached),34033,482,0,0
3,9,232123.0,-2.2884819961558565,-2.137085654999561,Optimal (tolerance reached),34069,483,0,0
3,9,232195.0,-2.28832503013889,-2.137085654999561,Optimal (tolerance reached),34084,482,0,0
3,9,232355.0,-2.28832503013889,-2.137085654999561,Optimal (tolerance reached),34107,483,0,0
3,9,232387.0,-2.287871930049943,-2.137085654999561,Optimal (tolerance reached),34114,482,0,0
3,9,232560.0,-2.287871930049943,-2.137085654999561,Optimal (tolerance reached),34142,483,0,0
3,9,232658.0,-2.286830558730368,-2.137085654999561,Optimal (tolerance reached),34159,482,0,0
3,9,232864.0,-2.286830558730368,-2.137085654999561,Optimal (tolerance reached),34193,483,0,0
3,9,232935.0,-2.28648231884903,-2.137085654999561,Optimal (tolerance reached),34208,482,0,0
3,9,233180.0,-2.28648231884903,-2.137085654999561,Optimal (tolerance reached),34242,483,0,0
3,9,233230.0,-2.2864213489437324,-2.137085654999561,Optimal (tolerance reached),34252,482,0,0
3,9,233468.0,-2.2864213489437324,-2.137085654999561,Optimal (tolerance reached),34287,483,0,0
3,9,233520.0,-2.28626079331276,-2.137085654999561,Optimal (tolerance reached),34298,482,0,0
3,9,233709.0,-2.28626079331276,-2.137085654999561,Optimal (tolerance reached),34331,483,0,0
3,9,233766.0,-2.28450524635268,-2.137085654999561,Optimal (tolerance reached),34344,482,0,0
3,9,233983.0,-2.28450524635268,-2.137085654999561,Optimal (tolerance reached),34379,483,0,0
3,9,234084.0,-2.2843031999097874,-2.137085654999561,Optimal (tolerance reached),34395,482,0,0
3,9,234273.0,-2.2843031999097874,-2.137085654999561,Optimal (tolerance reached),34425,483,0,0
3,9,234326.0,-2.2842486869011913,-2.137085654999561,Optimal (tolerance reached),34436,482,0,0
3,9,234393.0,-2.2842486869011913,-2.137085654999561,Optimal (tolerance reached),34447,481,0,0
3,9,234603.0,-2.2842250547870604,-2.137085654999561,Optimal (tolerance reached),34486,482,0,0
3,9,234662.0,-2.2842250547870604,-2.137085654999561,Optimal (tolerance reached),34499,481,0,0
3,9,234883.0,-2.284048184071948,-2.137085654999561,Optimal (tolerance reached),34533,482,0,0
3,9,235094.0,-2.284048184071948,-2.137085654999561,Optimal (tolerance reached),34570,483,0,0
3,9,235140.0,-2.283931080565168,-2.137085654999561,Optimal (tolerance reached),34580,482,0,0
3,9,235350.0,-2.283931080565168,-2.137085654999561,Optimal (tolerance reached),34612,483,0,0
3,9,235414.0,-2.2834761389507476,-2.137085654999561,Optimal (tolerance reached),34626,482,0,0
3,9,235471.0,-2.2834761389507476,-2.137085654999561,Optimal (tolerance reached),34639,481,0,0
3,9,235686.0,-2.283225275458599,-2.137085654999561,Optimal (tolerance reached),34668,482,0,0
3,9,235847.0,-2.283225275458599,-2.137085654999561,Optimal (tolerance reached),34696,483,0,0
3,9,235898.0,-2.2832080856363786,-2.137085654999561,Optimal (tolerance reached),34707,482,0,0
3,9,236074.0,-2.2832080856363786,-2.137085654999561,Optimal (tolerance reached),34734,483,0,0
3,9,236130.0,-2.2830416443977213,-2.137085654999561,Optimal (tolerance reached),34746,482,0,0
3,9,236362.0,-2.2830416443977213,-2.137085654999561,Optimal (tolerance reached),34783,483,0,0
3,9,236423.0,-2.283026365890021,-2.137085654999561,Optimal (tolerance reached),34796,482,0,0
3,9,236611.0,-2.283026365890021,-2.137085654999561,Optimal (tolerance reached),34828,483,0,0
3,9,236667.0,-2.282795988407856,-2.137085654999561,Optimal (tolerance reached),34840,482,0,0
3,9,236739.0,-2.282795988407856,-2.137085654999561,Optimal (tolerance reached),34855,481,0,0
3,9,236966.0,-2.281931072855701,-2.137085654999561,Optimal (tolerance reached),34895,482,0,0
3,9,237189.0,-2.281931072855701,-2.137085654999561,Optimal (tolerance reached),34930,483,0,0
3,9,237245.0,-2.2819034542354384,-2.137085654999561,Optimal (tolerance reached),34942,482,0,0
3,9,237278.0,-2.2819034542354384,-2.137085654999561,Optimal (tolerance reached),34949,481,0,0
3,9,237427.0,-2.2818385552320075,-2.137085654999561,Optimal (tolerance reached),34976,482,0,0
3,9,237487.0,-2.2818385552320075,-2.137085654999561,Optimal (tolerance reached),34989,481,0,0
3,9,237753.0,-2.2816044856102558,-2.137085654999561,Optimal (tolerance reached),35022,482,0,0
3,9,237960.0,-2.2816044856102558,-2.137085654999561,Optimal (tolerance reached),35049,483,0,0
3,9,238005.0,-2.2812829428264334,-2.137085654999561,Optimal (tolerance reached),35060,482,0,0
3,9,238254.0,-2.2812829428264334,-2.137085654999561,Optimal (tolerance reached),35097,483,0,0
3,9,238354.0,-2.2811384215303088,-2.137085654999561,Optimal (tolerance reached),35114,482,0,0
3,9,238438.0,-2.2811384215303088,-2.137085654999561,Optimal (tolerance reached),35128,481,0,0
3,9,238740.0,-2.280976071802214,-2.137085654999561,Optimal (tolerance reached),35166,482,0,0
3,9,238942.0,-2.280976071802214,-2.137085654999561,Optimal (tolerance reached),35199,483,0,0
3,9,238986.0,-2.2806555074905575,-2.137085654999561,Optimal (tolerance reached),35207,482,0,0
3,9,239262.0,-2.2806555074905575,-2.137085654999561,Optimal (tolerance reached),35241,483,0,0
3,9,239338.0,-2.2797365513069763,-2.137085654999561,Optimal (tolerance reached),35254,482,0,0
3,9,239563.0,-2.2797365513069763,-2.137085654999561,Optimal (tolerance reached),35282,483,0,0
3,9,239636.0,-2.2782588550603164,-2.137085654999561,Optimal (tolerance reached),35294,482,0,0
3,9,239826.0,-2.2782588550603164,-2.137085654999561,Optimal (tolerance reached),35325,483,0,0
3,9,239868.0,-2.278173759085562,-2.137085654999561,Optimal (tolerance reached),35334,482,0,0
3,9,240186.0,-2.278173759085562,-2.137085654999561,Optimal (tolerance reached),35370,483,0,0
3,9,240260.0,-2.2777326070577253,-2.137085654999561,Optimal (tolerance reached),35381,482,0,0
3,9,240366.0,-2.2777326070577253,-2.137085654999561,Optimal (tolerance reached),35397,481,0,0
3,9,240686.0,-2.276509122750203,-2.137085654999561,Optimal (tolerance reached),35435,482,0,0
3,9,240775.0,-2.276509122750203,-2.137085654999561,Optimal (tolerance reached),35448,481,0,0
3,9,240999.0,-2.2764581140070286,-2.137085654999561,Optimal (tolerance reached),35487,482,0,0
3,9,241214.0,-2.2764581140070286,-2.137085654999561,Optimal (tolerance reached),35524,483,0,0
3,9,241278.0,-2.27552118210045,-2.137085654999561,Optimal (tolerance reached),35535,482,0,0
3,9,241474.0,-2.27552118210045,-2.137085654999561,Optimal (tolerance reached),35565,483,0,0
3,9,241551.0,-2.2753177144894225,-2.137085654999561,Optimal (tolerance reached),35578,482,0,0
3,9,241591.0,-2.2753177144894225,-2.137085654999561,Optimal (tolerance reached),35585,481,0,0
3,9,241776.0,-2.27462092093231,-2.137085654999561,Optimal (tolerance reached),35615,482,0,0
3,9,241997.0,-2.27462092093231,-2.137085654999561,Optimal (tolerance reached),35649,483,0,0
3,9,242075.0,-2.2745800009740313,-2.137085654999561,Optimal (tolerance reached),35662,482,0,0
3,9,242296.0,-2.2745800009740313,-2.137085654999561,Optimal (tolerance reached),35702,483,0,0
3,9,242336.0,-2.274333492288661,-2.137085654999561,Optimal (tolerance reached),35710,482,0,0
3,9,242554.0,-2.274333492288661,-2.137085654999561,Optimal (tolerance reached),35747,483,0,0
3,9,242601.0,-2.274209086533066,-2.137085654999561,Optimal (tolerance reached),35757,482,0,0
3,9,242861.0,-2.274209086533066,-2.137085654999561,Optimal (tolerance reached),35795,483,0,0
3,9,242913.0,-2.2740351648625774,-2.137085654999561,Optimal (tolerance reached),35806,482,0,0
3,9,243108.0,-2.2740351648625774,-2.137085654999561,Optimal (tolerance reached),35841,483,0,0
3,9,243166.0,-2.2724411559157756,-2.137085654999561,Optimal (tolerance reached),35853,482,0,0
3,9,243218.0,-2.2724411559157756,-2.137085654999561,Optimal (tolerance reached),35864,481,0,0
3,9,243449.0,-2.2724314080873347,-2.137085654999561,Optimal (tolerance reached),35898,482,0,0
3,9,243688.0,-2.2724314080873347,-2.137085654999561,Optimal (tolerance reached),35933,483,0,0
3,9,243779.0,-2.2723945108205204,-2.137085654999561,Optimal (tolerance reached),35948,482,0,0
3,9,243848.0,-2.2723945108205204,-2.137085654999561,Optimal (tolerance reached),35962,481,0,0
3,9,244122.0,-2.272389816249063,-2.137085654999561,Optimal (tolerance reached),36000,482,0,0
3,9,244387.0,-2.272389816249063,-2.137085654999561,Optimal (tolerance reached),36037,483,0,0
3,9,244448.0,-2.2722638267445006,-2.137085654999561,Optimal (tolerance reached),36050,482,0,0
3,9,244614.0,-2.2722638267445006,-2.137085654999561,Optimal (tolerance reached),36075,483,0,0
3,9,244656.0,-2.272174301609319,-2.137085654999561,Optimal (tolerance reached),36084,482,0,0
3,9,244926.0,-2.272174301609319,-2.137085654999561,Optimal (tolerance reached),36124,483,0,0
3,9,245000.0,-2.2720769518395407,-2.137085654999561,Optimal (tolerance reached),36139,482,0,0
3,9,245250.0,-2.2720769518395407,-2.137085654999561,Optimal (tolerance reached),36169,483,0,0
3,9,245306.0,-2.271785341954711,-2.137085654999561,Optimal (tolerance reached),36179,482,0,0
3,9,245546.0,-2.271785341954711,-2.137085654999561,Optimal (tolerance reached),36216,483,0,0
3,9,245582.0,-2.2705407786341363,-2.137085654999561,Optimal (tolerance reached),36223,482,0,0
3,9,245818.0,-2.2705407786341363,-2.137085654999561,Optimal (tolerance reached),36255,483,0,0
3,9,245873.0,-2.270342050583511,-2.137085654999561,Optimal (tolerance reached),36267,482,0,0
3,9,245938.0,-2.270342050583511,-2.137085654999561,Optimal (tolerance reached),36282,481,0,0
3,9,246090.0,-2.270159142082295,-2.137085654999561,Optimal (tolerance reached),36308,482,0,0
3,9,246329.0,-2.270159142082295,-2.137085654999561,Optimal (tolerance reached),36339,483,0,0
3,9,246415.0,-2.2697168314398195,-2.137085654999561,Optimal (tolerance reached),36358,482,0,0
3,9,246688.0,-2.2697168314398195,-2.137085654999561,Optimal (tolerance reached),36395,483,0,0
3,9,246762.0,-2.269655823729601,-2.137085654999561,Optimal (tolerance reached),36408,482,0,0
3,9,246900.0,-2.269655823729601,-2.137085654999561,Optimal (tolerance reached),36433,483,0,0
3,9,246956.0,-2.2695832254282924,-2.137085654999561,Optimal (tolerance reached),36443,482,0,0
3,9,246994.0,-2.2695832254282924,-2.137085654999561,Optimal (tolerance reached),36451,481,0,0
3,9,247205.0,-2.2694922678180984,-2.1370856636728597,Optimal (tolerance reached),36483,482,0,0
3,9,247268.0,-2.2694922678180984,-2.1370856636728597,Optimal (tolerance reached),36494,481,0,0
3,9,247501.0,-2.2683467264264987,-2.1370856636728597,Optimal (tolerance reached),36530,482,0,0
3,9,247709.0,-2.2683467264264987,-2.1370856636728597,Optimal (tolerance reached),36563,483,0,0
3,9,247751.0,-2.267948768612626,-2.1370856636728597,Optimal (tolerance reached),36570,482,0,0
3,9,247965.0,-2.267948768612626,-2.1370856636728597,Optimal (tolerance reached),36601,483,0,0
3,9,248011.0,-2.2677253504834782,-2.1370856636728597,Optimal (tolerance reached),36610,482,0,0
3,9,248265.0,-2.2677253504834782,-2.1370856636728597,Optimal (tolerance reached),36645,483,0,0
3,9,248318.0,-2.267609256962176,-2.1370856636728597,Optimal (tolerance reached),36656,482,0,0
3,9,248593.0,-2.267609256962176,-2.1370856636728597,Optimal (tolerance reached),36697,483,0,0
3,9,248646.0,-2.26732516078002,-2.1370856636728597,Optimal (tolerance reached),36708,482,0,0
3,9,248838.0,-2.26732516078002,-2.1370856636728597,Optimal (tolerance reached),36743,483,0,0
3,9,248912.0,-2.267233586797782,-2.1370856636728597,Optimal (tolerance reached),36759,482,0,0
3,9,249182.0,-2.267233586797782,-2.1370856636728597,Optimal (tolerance reached),36803,483,0,0
3,9,249238.0,-2.265623835570702,-2.1370856636728597,Optimal (tolerance reached),36815,482,0,0
3,9,249426.0,-2.265623835570702,-2.1370856636728597,Optimal (tolerance reached),36840,483,0,0
3,9,249485.0,-2.2652918955933767,-2.1370856636728597,Optimal (tolerance reached),36853,482,0,0
3,9,249682.0,-2.2652918955933767,-2.1370856636728597,Optimal (tolerance reached),36889,483,0,0
3,9,249735.0,-2.264773141569726,-2.1370856636728597,Optimal (tolerance reached),36900,482,0,0
3,9,249959.0,-2.264773141569726,-2.1370856636728597,Optimal (tolerance reached),36940,483,0,0
3,9,250005.0,-2.2646964070757862,-2.1370856636728597,Optimal (tolerance reached),36949,482,0,0
3,9,250074.0,-2.2646964070757862,-2.1370856636728597,Optimal (tolerance reached),36963,481,0,0
3,9,250300.0,-2.2645601703535636,-2.1370856636728597,Optimal (tolerance reached),37000,482,0,0
3,9,250531.0,-2.2645601703535636,-2.1370856636728597,Optimal (tolerance reached),37040,483,0,0
3,9,250593.0,-2.26427419450434,-2.1370856636728597,Optimal (tolerance reached),37050,482,0,0
3,9,250797.0,-2.26427419450434,-2.1370856636728597,Optimal (tolerance reached),37084,483,0,0
3,9,250871.0,-2.2638054567353816,-2.1370856636728597,Optimal (tolerance reached),37097,482,0,0
3,9,251125.0,-2.2638054567353816,-2.1370856636728597,Optimal (tolerance reached),37131,483,0,0
3,9,251232.0,-2.2637560022457386,-2.1370856636728597,Optimal (tolerance reached),37149,482,0,0
3,9,251488.0,-2.2637560022457386,-2.1370856636728597,Optimal (tolerance reached),37179,483,0,0
3,9,251539.0,-2.2637300559528852,-2.1370856636728597,Optimal (tolerance reached),37189,482,0,0
3,9,251668.0,-2.2637300559528852,-2.1370856636728597,Optimal (tolerance reached),37213,483,0,0
3,9,251721.0,-2.263530721053322,-2.1370856636728597,Optimal (tolerance reached),37224,482,0,0
3,9,251912.0,-2.263530721053322,-2.1370856636728597,Optimal (tolerance reached),37253,483,0,0
3,9,251959.0,-2.2633799179217253,-2.1370856636728597,Optimal (tolerance reached),37262,482,0,0
3,9,252015.0,-2.2633799179217253,-2.1370856636728597,Optimal (tolerance reached),37274,481,0,0
3,9,252216.0,-2.2632042170068347,-2.1370856636728597,Optimal (tolerance reached),37303,482,0,0
3,9,252385.0,-2.2632042170068347,-2.1370856636728597,Optimal (tolerance reached),37329,483,0,0
3,9,252424.0,-2.262338979079957,-2.1370856636728597,Optimal (tolerance reached),37338,482,0,0
3,9,252506.0,-2.262338979079957,-2.1370856636728597,Optimal (tolerance reached),37356,481,0,0
3,9,252714.0,-2.2621429601489167,-2.1370856636728597,Optimal (tolerance reached),37394,482,0,0
3,9,252765.0,-2.2621429601489167,-2.1370856636728597,Optimal (tolerance reached),37405,481,0,0
3,9,252966.0,-2.2614818431339248,-2.1370856636728597,Optimal (tolerance reached),37436,482,0,0
3,9,253025.0,-2.2614818431339248,-2.1370856636728597,Optimal (tolerance reached),37447,481,0,0
3,9,253264.0,-2.261394881386198,-2.1370856636728597,Optimal (tolerance reached),37484,482,0,0
3,9,253492.0,-2.261394881386198,-2.1370856636728597,Optimal (tolerance reached),37514,483,0,0
3,9,253543.0,-2.26086016542851,-2.1370856636728597,Optimal (tolerance reached),37525,482,0,0
3,9,253792.0,-2.26086016542851,-2.1370856636728597,Optimal (tolerance reached),37562,483,0,0
3,9,253838.0,-2.260687317092893,-2.1370856636728597,Optimal (tolerance reached),37571,482,0,0
3,9,253912.0,-2.260687317092893,-2.1370856636728597,Optimal (tolerance reached),37584,481,0,0
3,9,254112.0,-2.260563201337981,-2.1370856636728597,Optimal (tolerance reached),37612,482,0,0
3,9,254359.0,-2.260563201337981,-2.1370856636728597,Optimal (tolerance reached),37653,483,0,0
3,9,254418.0,-2.2604306588876337,-2.1370856636728597,Optimal (tolerance reached),37666,482,0,0
3,9,254685.0,-2.2604306588876337,-2.1370856636728597,Optimal (tolerance reached),37705,483,0,0
3,9,254757.0,-2.2602092457636163,-2.1370856636728597,Optimal (tolerance reached),37720,482,0,0
3,9,254819.0,-2.2602092457636163,-2.1370856636728597,Optimal (tolerance reached),37733,481,0,0
3,9,255056.0,-2.259094678181125,-2.1370856636728597,Optimal (tolerance reached),37771,482,0,0
3,9,255255.0,-2.259094678181125,-2.1370856636728597,Optimal (tolerance reached),37800,483,0,0
3,9,255319.0,-2.2589515476602404,-2.1370856636728597,Optimal (tolerance reached),37814,482,0,0
3,9,255366.0,-2.2589515476602404,-2.1370856636728597,Optimal (tolerance reached),37824,481,0,0
3,9,255587.0,-2.258682403530039,-2.1370856636728597,Optimal (tolerance reached),37853,482,0,0
3,9,255821.0,-2.258682403530039,-2.1370856636728597,Optimal (tolerance reached),37889,483,0,0
3,9,255896.0,-2.2582370842991493,-2.1370856636728597,Optimal (tolerance reached),37901,482,0,0
3,9,256074.0,-2.2582370842991493,-2.1370856636728597,Optimal (tolerance reached),37931,483,0,0
3,9,256153.0,-2.2580000823633344,-2.1370856636728597,Optimal (tolerance reached),37946,482,0,0
3,9,256209.0,-2.2580000823633344,-2.1370856636728597,Optimal (tolerance reached),37958,481,0,0
3,9,256429.0,-2.2572735710520844,-2.1370856636728597,Optimal (tolerance reached),37988,482,0,0
3,9,256673.0,-2.2572735710520844,-2.1370856636728597,Optimal (tolerance reached),38021,483,0,0
3,9,256720.0,-2.2572449967267136,-2.1370856636728597,Optimal (tolerance reached),38031,482,0,0
3,9,256950.0,-2.2572449967267136,-2.1370856636728597,Optimal (tolerance reached),38067,483,0,0
3,9,257008.0,-2.2570013788099397,-2.1370856636728597,Optimal (tolerance reached),38079,482,0,0
3,9,257227.0,-2.2570013788099397,-2.1370856636728597,Optimal (tolerance reached),38119,483,0,0
3,9,257265.0,-2.2565315778103323,-2.1370856636728597,Optimal (tolerance reached),38127,482,0,0
3,9,257517.0,-2.2565315778103323,-2.1370856636728597,Optimal (tolerance reached),38164,483,0,0
3,9,257589.0,-2.256228834605836,-2.1370856636728597,Optimal (tolerance reached),38178,482,0,0
3,9,257778.0,-2.256228834605836,-2.1370856636728597,Optimal (tolerance reached),38208,483,0,0
3,9,257848.0,-2.2555003003167347,-2.1370856636728597,Optimal (tolerance reached),38220,482,0,0
3,9,258022.0,-2.2555003003167347,-2.1370856636728597,Optimal (tolerance reached),38247,483,0,0
3,9,258084.0,-2.254414394909133,-2.1370856636728597,Optimal (tolerance reached),38261,482,0,0
3,9,258136.0,-2.254414394909133,-2.1370856636728597,Optimal (tolerance reached),38272,481,0,0
3,9,258437.0,-2.2541285199437033,-2.1370856636728597,Optimal (tolerance reached),38313,482,0,0
3,9,258658.0,-2.2541285199437033,-2.1370856636728597,Optimal (tolerance reached),38346,483,0,0
3,9,258712.0,-2.253919255656143,-2.1370856636728597,Optimal (tolerance reached),38359,482,0,0
3,9,258765.0,-2.253919255656143,-2.1370856636728597,Optimal (tolerance reached),38371,481,0,0
3,9,259044.0,-2.2537155057745837,-2.1370856636728597,Optimal (tolerance reached),38414,482,0,0
3,9,259273.0,-2.2537155057745837,-2.1370856636728597,Optimal (tolerance reached),38451,483,0,0
3,9,259314.0,-2.252618206960227,-2.1370856636728597,Optimal (tolerance reached),38461,482,0,0
3,9,259610.0,-2.252618206960227,-2.1370856636728597,Optimal (tolerance reached),38512,483,0,0
3,9,259672.0,-2.2522256118854864,-2.1370856636728597,Optimal (tolerance reached),38525,482,0,0
3,9,259720.0,-2.2522256118854864,-2.1370856636728597,Optimal (tolerance reached),38535,481,0,0
3,9,259907.0,-2.2519493544469205,-2.1370856636728597,Optimal (tolerance reached),38568,482,0,0
3,9,260127.0,-2.2519493544469205,-2.1370856636728597,Optimal (tolerance reached),38602,483,0,0
3,9,260178.0,-2.251212410751947,-2.1370856636728597,Optimal (tolerance reached),38613,482,0,0
3,9,260391.0,-2.251212410751947,-2.1370856636728597,Optimal (tolerance reached),38650,483,0,0
3,9,260417.0,-2.2503227697528563,-2.1370856636728597,Optimal (tolerance reached),38656,482,0,0
3,9,260468.0,-2.2503227697528563,-2.1370856636728597,Optimal (tolerance reached),38668,481,0,0
3,9,260654.0,-2.2502326627246596,-2.1370856636728597,Optimal (tolerance reached),38695,482,0,0
3,9,260878.0,-2.2502326627246596,-2.1370856636728597,Optimal (tolerance reached),38730,483,0,0
3,9,260939.0,-2.2494488474090266,-2.1370856636728597,Optimal (tolerance reached),38743,482,0,0
3,9,261166.0,-2.2494488474090266,-2.1370856636728597,Optimal (tolerance reached),38781,483,0,0
3,9,261231.0,-2.2489563947487983,-2.1370856636728597,Optimal (tolerance reached),38795,482,0,0
3,9,261495.0,-2.2489563947487983,-2.1370856636728597,Optimal (tolerance reached),38839,483,0,0
3,9,261565.0,-2.248924465204987,-2.1370856636728597,Optimal (tolerance reached),38854,482,0,0
3,9,261708.0,-2.248924465204987,-2.1370856636728597,Optimal (tolerance reached),38881,483,0,0
3,9,261746.0,-2.248907453474576,-2.1370856636728597,Optimal (tolerance reached),38889,482,0,0
3,9,261977.0,-2.248907453474576,-2.1370856636728597,Optimal (tolerance reached),38921,483,0,0
3,9,262042.0,-2.2488491270112525,-2.1370856636728597,Optimal (tolerance reached),38935,482,0,0
3,9,262084.0,-2.2488491270112525,-2.1370856636728597,Optimal (tolerance reached),38944,481,0,0
3,9,262388.0,-2.2487855501450005,-2.1370856636728597,Optimal (tolerance reached),38986,482,0,0
3,9,262632.0,-2.2487855501450005,-2.1370856636728597,Optimal (tolerance reached),39017,483,0,0
3,9,262698.0,-2.2475811225923508,-2.1370856636728597,Optimal (tolerance reached),39027,482,0,0
3,9,262726.0,-2.2475811225923508,-2.1370856636728597,Optimal (tolerance reached),39033,481,0,0
3,9,262824.0,-2.2470859862553105,-2.1370856636728597,Optimal (tolerance reached),39047,482,0,0
3,9,262983.0,-2.2470859862553105,-2.1370856636728597,Optimal (tolerance reached),39077,483,0,0
3,9,263033.0,-2.2469415691785395,-2.1370856636728597,Optimal (tolerance reached),39088,482,0,0
3,9,263237.0,-2.2469415691785395,-2.1370856636728597,Optimal (tolerance reached),39114,483,0,0
3,9,263305.0,-2.246813714163557,-2.1370856636728597,Optimal (tolerance reached),39126,482,0,0
