seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,9,63825.0,-6.562132308306709,-6.214154083190656,Optimal (tolerance reached),11500,284,3,0
4,9,64004.0,-6.562132308306709,-6.214154083190656,Optimal (tolerance reached),11529,285,5,0
4,9,64237.0,-6.561040649359997,-6.214154083190656,Optimal (tolerance reached),11573,286,12,0
4,9,64527.0,-6.561040649359997,-6.214154083190656,Optimal (tolerance reached),11623,287,12,0
4,9,64708.0,-6.559473350373113,-6.214154083190656,Optimal (tolerance reached),11660,288,3,0
4,9,64982.0,-6.559473350373113,-6.214154083190656,Optimal (tolerance reached),11708,289,13,0
4,9,65172.0,-6.558711345708757,-6.214154083190656,Optimal (tolerance reached),11741,290,3,0
4,9,65344.0,-6.558711345708757,-6.214154083190656,Optimal (tolerance reached),11772,291,5,0
4,9,65611.0,-6.55810214584745,-6.214154083190656,Optimal (tolerance reached),11820,292,12,0
4,9,65850.0,-6.55810214584745,-6.214154083190656,Optimal (tolerance reached),11865,293,13,0
4,9,66097.0,-6.55744243744456,-6.214154083190656,Optimal (tolerance reached),11903,294,3,0
4,9,66289.0,-6.55744243744456,-6.214154083190656,Optimal (tolerance reached),11939,295,5,0
4,9,66517.0,-6.556041865926677,-6.214154083190656,Optimal (tolerance reached),11980,296,12,0
4,9,66785.0,-6.556041865926677,-6.214154083190656,Optimal (tolerance reached),12026,295,13,0
4,9,66990.0,-6.554416231861864,-6.214154083190656,Optimal (tolerance reached),12063,296,3,0
4,9,67246.0,-6.554416231861864,-6.214154083190656,Optimal (tolerance reached),12109,297,12,0
4,9,67460.0,-6.554219438677916,-6.214154083190656,Optimal (tolerance reached),12147,298,3,0
4,9,67708.0,-6.554219438677916,-6.214154083190656,Optimal (tolerance reached),12189,299,4,0
4,9,67953.0,-6.551746871705955,-6.214154083190656,Optimal (tolerance reached),12237,300,11,0
4,9,68160.0,-6.551746871705955,-6.214154083190656,Optimal (tolerance reached),12273,301,2,0
4,9,68308.0,-6.550187581113104,-6.214154083190656,Optimal (tolerance reached),12304,300,12,0
4,9,68541.0,-6.550187581113104,-6.214154083190656,Optimal (tolerance reached),12349,301,11,0
4,9,68782.0,-6.55007677410261,-6.214154083190656,Optimal (tolerance reached),12391,302,4,0
4,9,69068.0,-6.55007677410261,-6.214154083190656,Optimal (tolerance reached),12441,303,12,0
4,9,69273.0,-6.544620816996771,-6.214154083190656,Optimal (tolerance reached),12478,304,4,0
4,9,69532.0,-6.544620816996771,-6.214154083190656,Optimal (tolerance reached),12524,303,12,0
4,9,69746.0,-6.542858582323676,-6.214154083190656,Optimal (tolerance reached),12562,304,4,0
4,9,69878.0,-6.542858582323676,-6.214154083190656,Optimal (tolerance reached),12586,303,11,0
4,9,70051.0,-6.542490388425743,-6.214154083190656,Optimal (tolerance reached),12617,304,2,0
4,9,70253.0,-6.542490388425743,-6.214154083190656,Optimal (tolerance reached),12656,303,12,0
4,9,70490.0,-6.535963032520374,-6.214154083190656,Optimal (tolerance reached),12698,304,4,0
4,9,70644.0,-6.535963032520374,-6.214154083190656,Optimal (tolerance reached),12728,303,12,0
4,9,70872.0,-6.535503344891185,-6.214154083190656,Optimal (tolerance reached),12771,304,4,0
4,9,71050.0,-6.535503344891185,-6.214154083190656,Optimal (tolerance reached),12802,305,4,0
4,9,71183.0,-6.530966765240356,-6.214154083190656,Optimal (tolerance reached),12829,304,12,0
4,9,71414.0,-6.530966765240356,-6.214154083190656,Optimal (tolerance reached),12867,305,4,0
4,9,71646.0,-6.530607939018708,-6.214154083190656,Optimal (tolerance reached),12912,304,12,0
4,9,71866.0,-6.530607939018708,-6.214154083190656,Optimal (tolerance reached),12950,305,4,0
4,9,71985.0,-6.529225399256146,-6.214154083190656,Optimal (tolerance reached),12974,304,12,0
4,9,72093.0,-6.529225399256146,-6.214154083190656,Optimal (tolerance reached),12997,303,11,0
4,9,72295.0,-6.527001476349539,-6.214154083190656,Optimal (tolerance reached),13032,304,2,0
4,9,72478.0,-6.527001476349539,-6.214154083190656,Optimal (tolerance reached),13064,305,3,0
4,9,72609.0,-6.526215998640604,-6.214154083190656,Optimal (tolerance reached),13090,304,10,0
4,9,72776.0,-6.526215998640604,-6.214154083190656,Optimal (tolerance reached),13122,303,11,0
4,9,72951.0,-6.525447337563593,-6.214154083190656,Optimal (tolerance reached),13152,304,3,0
4,9,73190.0,-6.525447337563593,-6.214154083190656,Optimal (tolerance reached),13194,305,3,0
4,9,73392.0,-6.524160748464494,-6.214154083190656,Optimal (tolerance reached),13235,304,11,0
4,9,73459.0,-6.524160748464494,-6.214154083190656,Optimal (tolerance reached),13249,303,6,0
4,9,73647.0,-6.52220353495861,-6.214154115174654,Optimal (tolerance reached),13278,304,1,0
4,9,73775.0,-6.52220353495861,-6.214154115174654,Optimal (tolerance reached),13305,303,11,0
4,9,74008.0,-6.521870235706613,-6.214154115174654,Optimal (tolerance reached),13344,304,3,0
4,9,74208.0,-6.521870235706613,-6.214154115174654,Optimal (tolerance reached),13378,305,3,0
4,9,74360.0,-6.52111051229591,-6.214154115174654,Optimal (tolerance reached),13407,304,11,0
4,9,74520.0,-6.52111051229591,-6.214154115174654,Optimal (tolerance reached),13440,303,11,0
4,9,74707.0,-6.520584665720346,-6.214154115174654,Optimal (tolerance reached),13473,304,3,0
4,9,74914.0,-6.520584665720346,-6.214154115174654,Optimal (tolerance reached),13510,305,3,0
4,9,75100.0,-6.519150983431653,-6.214154115174654,Optimal (tolerance reached),13544,304,11,0
4,9,75226.0,-6.519150983431653,-6.214154115174654,Optimal (tolerance reached),13572,303,10,0
4,9,75474.0,-6.51786689631897,-6.214154115174654,Optimal (tolerance reached),13616,304,2,0
4,9,75608.0,-6.51786689631897,-6.214154115174654,Optimal (tolerance reached),13643,303,10,0
4,9,75850.0,-6.516589602435552,-6.214154115174654,Optimal (tolerance reached),13683,304,2,0
4,9,76065.0,-6.516589602435552,-6.214154115174654,Optimal (tolerance reached),13723,305,2,0
4,9,76279.0,-6.516370521956198,-6.214154115174654,Optimal (tolerance reached),13763,304,10,0
4,9,76488.0,-6.516370521956198,-6.214154115174654,Optimal (tolerance reached),13802,305,2,0
4,9,76595.0,-6.5157234136946025,-6.214154115174654,Optimal (tolerance reached),13824,304,9,0
4,9,76726.0,-6.5157234136946025,-6.214154115174654,Optimal (tolerance reached),13847,303,10,0
4,9,76942.0,-6.512935190197921,-6.214154115174654,Optimal (tolerance reached),13886,304,2,0
4,9,77160.0,-6.512935190197921,-6.214154115174654,Optimal (tolerance reached),13927,303,10,0
4,9,77351.0,-6.512861805943282,-6.214154115174654,Optimal (tolerance reached),13962,304,2,0
4,9,77475.0,-6.512861805943282,-6.214154115174654,Optimal (tolerance reached),13987,303,10,0
4,9,77696.0,-6.512719877636667,-6.214154115174654,Optimal (tolerance reached),14024,304,2,0
4,9,77814.0,-6.512719877636667,-6.214154115174654,Optimal (tolerance reached),14047,303,10,0
4,9,78005.0,-6.511436548569262,-6.214154115174654,Optimal (tolerance reached),14084,304,2,0
4,9,78176.0,-6.511436548569262,-6.214154115174654,Optimal (tolerance reached),14117,303,10,0
4,9,78346.0,-6.5102008625267285,-6.214154115174654,Optimal (tolerance reached),14148,304,2,0
4,9,78459.0,-6.5102008625267285,-6.214154115174654,Optimal (tolerance reached),14171,303,9,0
4,9,78654.0,-6.507348288021874,-6.214154115174654,Optimal (tolerance reached),14205,304,2,0
4,9,78778.0,-6.507348288021874,-6.214154115174654,Optimal (tolerance reached),14230,303,10,0
4,9,78998.0,-6.506472745762538,-6.214154115174654,Optimal (tolerance reached),14265,304,2,0
4,9,79110.0,-6.506472745762538,-6.214154115174654,Optimal (tolerance reached),14288,303,10,0
4,9,79331.0,-6.505803835860251,-6.214154115174654,Optimal (tolerance reached),14328,304,2,0
4,9,79442.0,-6.505803835860251,-6.214154115174654,Optimal (tolerance reached),14351,303,9,0
4,9,79670.0,-6.505483982340824,-6.214154115174654,Optimal (tolerance reached),14389,304,2,0
4,9,79864.0,-6.505483982340824,-6.214154115174654,Optimal (tolerance reached),14421,305,2,0
4,9,80009.0,-6.503983539476201,-6.214154115174654,Optimal (tolerance reached),14450,304,10,0
4,9,80154.0,-6.503983539476201,-6.214154115174654,Optimal (tolerance reached),14480,303,10,0
4,9,80289.0,-6.502605139018136,-6.214154115174654,Optimal (tolerance reached),14505,304,2,0
4,9,80541.0,-6.502605139018136,-6.214154115174654,Optimal (tolerance reached),14549,305,2,0
4,9,80631.0,-6.498428125802555,-6.214154115174654,Optimal (tolerance reached),14569,304,9,0
4,9,80746.0,-6.498428125802555,-6.214154115174654,Optimal (tolerance reached),14592,303,10,0
4,9,81001.0,-6.497769757386235,-6.214154115174654,Optimal (tolerance reached),14634,304,2,0
4,9,81197.0,-6.497769757386235,-6.214154115174654,Optimal (tolerance reached),14669,305,2,0
4,9,81279.0,-6.493000957143589,-6.214154115174654,Optimal (tolerance reached),14683,304,9,0
4,9,81466.0,-6.493000957143589,-6.214154115174654,Optimal (tolerance reached),14712,305,2,0
4,9,81562.0,-6.492097639815579,-6.214154115174654,Optimal (tolerance reached),14732,304,9,0
4,9,81649.0,-6.492097639815579,-6.214154115174654,Optimal (tolerance reached),14750,303,9,0
4,9,81826.0,-6.491316511150224,-6.214154115174654,Optimal (tolerance reached),14780,304,2,0
4,9,81961.0,-6.491316511150224,-6.214154115174654,Optimal (tolerance reached),14809,303,9,0
4,9,82222.0,-6.490309477155866,-6.214154115174654,Optimal (tolerance reached),14855,304,2,0
4,9,82435.0,-6.490309477155866,-6.214154115174654,Optimal (tolerance reached),14891,305,2,0
4,9,82514.0,-6.487278175839618,-6.214154115174654,Optimal (tolerance reached),14908,304,9,0
4,9,82585.0,-6.487278175839618,-6.214154115174654,Optimal (tolerance reached),14922,303,8,0
4,9,82838.0,-6.48537521605428,-6.214154115174654,Optimal (tolerance reached),14965,304,2,0
4,9,82954.0,-6.48537521605428,-6.214154115174654,Optimal (tolerance reached),14990,303,9,0
4,9,83161.0,-6.484916841430455,-6.214154115174654,Optimal (tolerance reached),15022,304,3,0
4,9,83347.0,-6.484916841430455,-6.214154115174654,Optimal (tolerance reached),15053,305,2,0
4,9,83455.0,-6.483956324499746,-6.214154115174654,Optimal (tolerance reached),15073,304,8,0
4,9,83622.0,-6.483956324499746,-6.214154115174654,Optimal (tolerance reached),15102,305,2,0
4,9,83697.0,-6.4838499740102895,-6.214154115174654,Optimal (tolerance reached),15118,304,9,0
4,9,83805.0,-6.4838499740102895,-6.214154115174654,Optimal (tolerance reached),15140,303,9,0
4,9,84047.0,-6.480219020058866,-6.214154115174654,Optimal (tolerance reached),15182,304,4,0
4,9,84245.0,-6.480219020058866,-6.214154115174654,Optimal (tolerance reached),15218,305,4,0
4,9,84339.0,-6.480073634504961,-6.214154115174654,Optimal (tolerance reached),15237,304,10,0
4,9,84538.0,-6.480073634504961,-6.214154115174654,Optimal (tolerance reached),15271,305,2,0
4,9,84650.0,-6.479233070635569,-6.214154115174654,Optimal (tolerance reached),15295,304,8,0
4,9,84731.0,-6.479233070635569,-6.214154115174654,Optimal (tolerance reached),15312,303,9,0
4,9,84928.0,-6.476590170628069,-6.214154115174654,Optimal (tolerance reached),15346,304,4,0
4,9,85156.0,-6.476590170628069,-6.214154115174654,Optimal (tolerance reached),15387,305,3,0
4,9,85241.0,-6.476020585042497,-6.214154115174654,Optimal (tolerance reached),15405,304,9,0
4,9,85348.0,-6.476020585042497,-6.214154115174654,Optimal (tolerance reached),15425,303,9,0
4,9,85558.0,-6.475674639138272,-6.214154115174654,Optimal (tolerance reached),15462,304,4,0
4,9,85651.0,-6.475674639138272,-6.214154115174654,Optimal (tolerance reached),15481,303,10,0
4,9,85880.0,-6.474985199339685,-6.214154115174654,Optimal (tolerance reached),15520,304,4,0
4,9,86073.0,-6.474985199339685,-6.214154125920519,Optimal (tolerance reached),15551,305,2,0
4,9,86147.0,-6.473977516008416,-6.214154125920519,Optimal (tolerance reached),15567,304,4,0
4,9,86259.0,-6.473977516008416,-6.214154125920519,Optimal (tolerance reached),15588,303,9,0
4,9,86462.0,-6.473502186294928,-6.214154125920519,Optimal (tolerance reached),15625,304,4,0
4,9,86524.0,-6.473502186294928,-6.214154125920519,Optimal (tolerance reached),15638,303,5,0
4,9,86742.0,-6.473034577382032,-6.214154125920519,Optimal (tolerance reached),15676,304,2,0
4,9,86836.0,-6.473034577382032,-6.214154125920519,Optimal (tolerance reached),15696,303,9,0
4,9,87083.0,-6.471277648773792,-6.214154125920519,Optimal (tolerance reached),15739,304,4,0
4,9,87268.0,-6.471277648773792,-6.214154125920519,Optimal (tolerance reached),15771,305,4,0
4,9,87374.0,-6.469959053936337,-6.214154125920519,Optimal (tolerance reached),15792,304,9,0
4,9,87481.0,-6.469959053936337,-6.214154125920519,Optimal (tolerance reached),15815,303,8,0
4,9,87635.0,-6.469773449399067,-6.214154125920519,Optimal (tolerance reached),15840,304,3,0
4,9,87745.0,-6.469773449399067,-6.214154125920519,Optimal (tolerance reached),15862,303,7,0
4,9,87956.0,-6.469196439474439,-6.214154125920519,Optimal (tolerance reached),15900,304,2,0
4,9,88058.0,-6.469196439474439,-6.214154125920519,Optimal (tolerance reached),15922,303,7,0
4,9,88261.0,-6.468520926720525,-6.214154125920519,Optimal (tolerance reached),15953,304,2,0
4,9,88487.0,-6.468520926720525,-6.214154125920519,Optimal (tolerance reached),15991,305,2,0
4,9,88607.0,-6.466899005854574,-6.214154125920519,Optimal (tolerance reached),16017,304,7,0
4,9,88697.0,-6.466899005854574,-6.214154125920519,Optimal (tolerance reached),16036,303,7,0
4,9,88944.0,-6.465615276027512,-6.214154125920519,Optimal (tolerance reached),16075,304,2,0
4,9,89043.0,-6.465615276027512,-6.214154125920519,Optimal (tolerance reached),16096,303,7,0
4,9,89279.0,-6.465611834359698,-6.214154125920519,Optimal (tolerance reached),16137,304,2,0
4,9,89494.0,-6.465611834359698,-6.214154125920519,Optimal (tolerance reached),16173,305,1,0
4,9,89575.0,-6.465491000307715,-6.214154125920519,Optimal (tolerance reached),16190,304,3,0
4,9,89679.0,-6.465491000307715,-6.214154125920519,Optimal (tolerance reached),16213,303,7,0
4,9,89897.0,-6.465058236161227,-6.214154125920519,Optimal (tolerance reached),16250,304,2,0
4,9,90011.0,-6.465058236161227,-6.214154125920519,Optimal (tolerance reached),16274,303,7,0
4,9,90190.0,-6.463083794200295,-6.214154125920519,Optimal (tolerance reached),16307,304,2,0
4,9,90392.0,-6.463083794200295,-6.214154125920519,Optimal (tolerance reached),16340,305,2,0
4,9,90478.0,-6.461916379278853,-6.214154125920519,Optimal (tolerance reached),16358,304,3,0
4,9,90585.0,-6.461916379278853,-6.214154125920519,Optimal (tolerance reached),16380,303,7,0
4,9,90795.0,-6.460910474452949,-6.214154125920519,Optimal (tolerance reached),16418,304,2,0
4,9,91019.0,-6.460910474452949,-6.214154125920519,Optimal (tolerance reached),16459,305,2,0
4,9,91099.0,-6.460377813038146,-6.214154125920519,Optimal (tolerance reached),16476,304,2,0
4,9,91199.0,-6.460377813038146,-6.214154125920519,Optimal (tolerance reached),16497,303,7,0
4,9,91449.0,-6.459217940520254,-6.214154125920519,Optimal (tolerance reached),16540,304,2,0
4,9,91515.0,-6.459217940520254,-6.214154125920519,Optimal (tolerance reached),16553,303,7,0
4,9,91763.0,-6.4574379643349795,-6.214154125920519,Optimal (tolerance reached),16594,304,2,0
4,9,91943.0,-6.4574379643349795,-6.214154125920519,Optimal (tolerance reached),16627,305,2,0
4,9,92021.0,-6.456454368229251,-6.214154125920519,Optimal (tolerance reached),16645,304,2,0
4,9,92200.0,-6.456454368229251,-6.214154125920519,Optimal (tolerance reached),16677,305,2,0
4,9,92281.0,-6.45564324132283,-6.214154125920519,Optimal (tolerance reached),16694,304,2,0
4,9,92380.0,-6.45564324132283,-6.214154125920519,Optimal (tolerance reached),16715,303,8,0
4,9,92589.0,-6.455092014967681,-6.214154125920519,Optimal (tolerance reached),16752,304,2,0
4,9,92685.0,-6.455092014967681,-6.214154125920519,Optimal (tolerance reached),16772,303,6,0
4,9,92900.0,-6.454338830525283,-6.214154125920519,Optimal (tolerance reached),16806,304,2,0
4,9,93141.0,-6.454338830525283,-6.214154125920519,Optimal (tolerance reached),16845,305,2,0
4,9,93255.0,-6.451907875773319,-6.214154125920519,Optimal (tolerance reached),16869,304,7,0
4,9,93419.0,-6.451907875773319,-6.214154125920519,Optimal (tolerance reached),16896,305,2,0
4,9,93485.0,-6.446970758964402,-6.214154125920519,Optimal (tolerance reached),16910,304,7,0
4,9,93722.0,-6.446970758964402,-6.214154125920519,Optimal (tolerance reached),16947,305,2,0
4,9,93792.0,-6.446966259811239,-6.214154125920519,Optimal (tolerance reached),16962,304,3,0
4,9,93981.0,-6.446966259811239,-6.214154125920519,Optimal (tolerance reached),16993,305,2,0
4,9,94043.0,-6.446722546501016,-6.214154125920519,Optimal (tolerance reached),17006,304,3,0
4,9,94226.0,-6.446722546501016,-6.214154125920519,Optimal (tolerance reached),17038,305,2,0
