seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,30,150,6.0,483796.0,3.5399636802633774,3.6177972196873176,OPTIMAL,28466,835
1,30,150,6.0,484348.0,3.5401289559879516,3.6177972196873176,OPTIMAL,28501,836
1,30,150,6.0,484521.0,3.5401289559879516,3.6177972196873176,OPTIMAL,28514,837
1,30,150,6.0,485427.0,3.5403205917846576,3.6177972196873176,OPTIMAL,28544,836
1,30,150,6.0,485588.0,3.5403205917846576,3.6177972196873176,OPTIMAL,28558,837
1,30,150,6.0,486428.0,3.540349593827051,3.6177972196873176,OPTIMAL,28586,836
1,30,150,6.0,486841.0,3.540349593827051,3.6177972196873176,OPTIMAL,28617,837
1,30,150,6.0,487561.0,3.540384787049529,3.6177972196873176,OPTIMAL,28655,836
1,30,150,6.0,487920.0,3.540384787049529,3.6177972196873176,OPTIMAL,28683,837
1,30,150,6.0,488843.0,3.5404982813235577,3.6177972196873176,OPTIMAL,28726,836
1,30,150,6.0,489026.0,3.5404982813235577,3.6177972196873176,OPTIMAL,28739,837
1,30,150,6.0,489693.0,3.5407340570966577,3.6177972196873176,OPTIMAL,28770,836
1,30,150,6.0,490136.0,3.5407340570966577,3.6177972196873176,OPTIMAL,28799,837
1,30,150,6.0,490738.0,3.5411506344852923,3.6177972196873176,OPTIMAL,28832,838
1,30,150,6.0,491204.0,3.5411506344852923,3.6177972196873176,OPTIMAL,28860,839
1,30,150,6.0,491983.0,3.5412657260296427,3.6177972196873176,OPTIMAL,28902,838
1,30,150,6.0,492552.0,3.5412657260296427,3.6177972196873176,OPTIMAL,28936,839
1,30,150,6.0,493024.0,3.541362191820758,3.6177972196873176,OPTIMAL,28974,840
1,30,150,6.0,493324.0,3.541362191820758,3.6177972196873176,OPTIMAL,28993,841
1,30,150,6.0,494675.0,3.5413883004634195,3.6177972196873176,OPTIMAL,29042,840
1,30,150,6.0,494979.0,3.5413883004634195,3.6177972196873176,OPTIMAL,29065,841
1,30,150,6.0,495546.0,3.5415375903317576,3.6177972196873176,OPTIMAL,29103,842
1,30,150,6.0,495798.0,3.5415375903317576,3.6177972196873176,OPTIMAL,29120,843
1,30,150,6.0,496083.0,3.5415437015197986,3.6177972196873176,OPTIMAL,29143,842
1,30,150,6.0,496390.0,3.5415437015197986,3.6177972196873176,OPTIMAL,29164,843
1,30,150,6.0,497364.0,3.5416194139874237,3.6177972196873176,OPTIMAL,29209,844
1,30,150,6.0,497561.0,3.5416194139874237,3.6177972196873176,OPTIMAL,29228,845
1,30,150,6.0,497918.0,3.5416506594494943,3.6177972196873176,OPTIMAL,29252,844
1,30,150,6.0,498053.0,3.5416506594494943,3.6177972196873176,OPTIMAL,29263,845
1,30,150,6.0,498345.0,3.541665934848816,3.6177972196873176,OPTIMAL,29289,844
1,30,150,6.0,498636.0,3.541665934848816,3.6177972196873176,OPTIMAL,29308,845
1,30,150,6.0,499450.0,3.541685119975071,3.6177972196873176,OPTIMAL,29341,844
1,30,150,6.0,499644.0,3.541685119975071,3.6177972196873176,OPTIMAL,29358,845
1,30,150,6.0,500269.0,3.541908198227609,3.6177972196873176,OPTIMAL,29393,844
1,30,150,6.0,500418.0,3.541908198227609,3.6177972196873176,OPTIMAL,29407,845
1,30,150,6.0,500991.0,3.542080047677695,3.6177972196873176,OPTIMAL,29424,844
1,30,150,6.0,501267.0,3.542080047677695,3.6177972196873176,OPTIMAL,29448,845
1,30,150,6.0,501672.0,3.5422623528029495,3.6177972196873176,OPTIMAL,29477,846
1,30,150,6.0,501974.0,3.5422623528029495,3.6177972196873176,OPTIMAL,29499,847
1,30,150,6.0,502772.0,3.5422745688439363,3.6177972196873176,OPTIMAL,29537,848
1,30,150,6.0,503253.0,3.5422745688439363,3.6177972196873176,OPTIMAL,29565,849
1,30,150,6.0,503919.0,3.5423892943010746,3.6177972196873176,OPTIMAL,29603,850
1,30,150,6.0,504305.0,3.5423892943010746,3.6177972196873176,OPTIMAL,29630,851
1,30,150,6.0,505103.0,3.542493944725176,3.6177972196873176,OPTIMAL,29661,850
1,30,150,6.0,505417.0,3.542493944725176,3.6177972196873176,OPTIMAL,29685,851
1,30,150,6.0,506186.0,3.5428802727343647,3.6177972196873176,OPTIMAL,29719,852
1,30,150,6.0,506399.0,3.5428802727343647,3.6177972196873176,OPTIMAL,29736,853
1,30,150,6.0,507067.0,3.5430768852873005,3.6177972196873176,OPTIMAL,29767,852
1,30,150,6.0,507812.0,3.5430768852873005,3.6177972196873176,OPTIMAL,29804,853
1,30,150,6.0,508415.0,3.543199623530592,3.6177972196873176,OPTIMAL,29840,854
1,30,150,6.0,508661.0,3.543199623530592,3.6177972196873176,OPTIMAL,29858,855
1,30,150,6.0,509345.0,3.543363504553642,3.6177972196873176,OPTIMAL,29889,854
1,30,150,6.0,509620.0,3.543363504553642,3.6177972196873176,OPTIMAL,29911,855
1,30,150,6.0,510194.0,3.5435737260883235,3.6177972196873176,OPTIMAL,29953,856
1,30,150,6.0,510568.0,3.5435737260883235,3.6177972196873176,OPTIMAL,29982,857
1,30,150,6.0,511190.0,3.5436266663680414,3.6177972196873176,OPTIMAL,30023,856
1,30,150,6.0,511587.0,3.5436266663680414,3.6177972196873176,OPTIMAL,30052,857
1,30,150,6.0,512278.0,3.543628540369299,3.6177972196873176,OPTIMAL,30089,856
1,30,150,6.0,512449.0,3.543628540369299,3.6177972196873176,OPTIMAL,30095,857
1,30,150,6.0,512544.0,3.543672387737984,3.6177972196873176,OPTIMAL,30106,856
1,30,150,6.0,513018.0,3.543672387737984,3.6177972196873176,OPTIMAL,30133,857
1,30,150,6.0,513641.0,3.5437023824180915,3.6177972196873176,OPTIMAL,30169,858
1,30,150,6.0,513780.0,3.5437023824180915,3.6177972196873176,OPTIMAL,30177,859
1,30,150,6.0,513981.0,3.543905640012675,3.6177972196873176,OPTIMAL,30197,858
1,30,150,6.0,514250.0,3.543905640012675,3.6177972196873176,OPTIMAL,30219,859
1,30,150,6.0,514701.0,3.5441009612431467,3.6177972196873176,OPTIMAL,30241,858
1,30,150,6.0,514976.0,3.5441009612431467,3.6177972196873176,OPTIMAL,30259,859
1,30,150,6.0,515598.0,3.5443098995323243,3.6177972196873176,OPTIMAL,30289,858
1,30,150,6.0,515775.0,3.5443098995323243,3.6177972196873176,OPTIMAL,30302,859
1,30,150,6.0,516296.0,3.544424069749908,3.6177972196873176,OPTIMAL,30328,860
1,30,150,6.0,516719.0,3.544424069749908,3.6177972196873176,OPTIMAL,30359,861
1,30,150,6.0,517508.0,3.5446106544817337,3.6177972196873176,OPTIMAL,30397,860
1,30,150,6.0,518055.0,3.5446106544817337,3.6177972196873176,OPTIMAL,30435,861
1,30,150,6.0,518565.0,3.544628777172701,3.6177972196873176,OPTIMAL,30468,862
1,30,150,6.0,518912.0,3.544628777172701,3.6177972196873176,OPTIMAL,30491,863
1,30,150,6.0,519372.0,3.5447723180638344,3.6177972196873176,OPTIMAL,30523,864
1,30,150,6.0,519853.0,3.5447723180638344,3.6177972196873176,OPTIMAL,30550,865
1,30,150,6.0,520394.0,3.544811131649044,3.6177972196873176,OPTIMAL,30580,866
1,30,150,6.0,520921.0,3.544811131649044,3.6177972196873176,OPTIMAL,30610,867
1,30,150,6.0,521723.0,3.544830129907789,3.6177972196873176,OPTIMAL,30662,868
1,30,150,6.0,522056.0,3.544830129907789,3.6177972196873176,OPTIMAL,30688,869
1,30,150,6.0,522311.0,3.544891794533732,3.6177972196873176,OPTIMAL,30705,868
1,30,150,6.0,522515.0,3.544891794533732,3.6177972196873176,OPTIMAL,30720,869
1,30,150,6.0,522871.0,3.544911618677498,3.6177972196873176,OPTIMAL,30743,868
1,30,150,6.0,523208.0,3.544911618677498,3.6177972196873176,OPTIMAL,30762,869
1,30,150,6.0,523756.0,3.5449389549734565,3.6177972196873176,OPTIMAL,30796,868
1,30,150,6.0,524266.0,3.5449389549734565,3.6177972196873176,OPTIMAL,30823,869
1,30,150,6.0,525159.0,3.545034234897159,3.6177972196873176,OPTIMAL,30857,868
1,30,150,6.0,525439.0,3.545034234897159,3.6177972196873176,OPTIMAL,30877,869
1,30,150,6.0,525840.0,3.545046119952583,3.6177972196873176,OPTIMAL,30900,868
1,30,150,6.0,526263.0,3.545046119952583,3.6177972196873176,OPTIMAL,30923,869
1,30,150,6.0,527181.0,3.545145575931259,3.6177972196873176,OPTIMAL,30950,868
1,30,150,6.0,527469.0,3.545145575931259,3.6177972196873176,OPTIMAL,30965,869
1,30,150,6.0,527764.0,3.545154024259257,3.6177972196873176,OPTIMAL,30995,868
1,30,150,6.0,528393.0,3.545154024259257,3.6177972196873176,OPTIMAL,31030,869
1,30,150,6.0,529133.0,3.5451611254254334,3.6177972196873176,OPTIMAL,31073,870
1,30,150,6.0,529442.0,3.5451611254254334,3.6177972196873176,OPTIMAL,31100,871
1,30,150,6.0,530225.0,3.5452258319703582,3.6177972196873176,OPTIMAL,31138,872
1,30,150,6.0,530426.0,3.5452258319703582,3.6177972196873176,OPTIMAL,31154,873
1,30,150,6.0,530863.0,3.545269550698471,3.6177972196873176,OPTIMAL,31177,874
1,30,150,6.0,531365.0,3.545269550698471,3.6177972196873176,OPTIMAL,31207,875
1,30,150,6.0,532269.0,3.5452790463384574,3.6177972196873176,OPTIMAL,31246,876
1,30,150,6.0,532658.0,3.5452790463384574,3.6177972196873176,OPTIMAL,31272,877
1,30,150,6.0,533555.0,3.5453118025227752,3.6177972196873176,OPTIMAL,31314,876
1,30,150,6.0,534267.0,3.5453118025227752,3.6177972196873176,OPTIMAL,31350,877
1,30,150,6.0,534826.0,3.545416960306912,3.6177972196873176,OPTIMAL,31384,878
1,30,150,6.0,535375.0,3.545416960306912,3.6177972196873176,OPTIMAL,31419,879
1,30,150,6.0,536030.0,3.5454350576805513,3.6177972196873176,OPTIMAL,31464,880
1,30,150,6.0,536681.0,3.5454350576805513,3.6177972196873176,OPTIMAL,31497,881
1,30,150,6.0,537363.0,3.5454942279079615,3.6177972196873176,OPTIMAL,31537,882
1,30,150,6.0,537495.0,3.5454942279079615,3.6177972196873176,OPTIMAL,31541,883
1,30,150,6.0,537593.0,3.5458659355844695,3.6177972196873176,OPTIMAL,31552,882
1,30,150,6.0,537995.0,3.5458659355844695,3.6177972196873176,OPTIMAL,31580,883
1,30,150,6.0,538943.0,3.5458981280705295,3.6177972196873176,OPTIMAL,31621,882
1,30,150,6.0,539045.0,3.5458981280705295,3.6177972196873176,OPTIMAL,31625,883
1,30,150,6.0,539140.0,3.5459513110551693,3.6177972196873176,OPTIMAL,31636,882
1,30,150,6.0,539506.0,3.5459513110551693,3.6177972196873176,OPTIMAL,31660,883
1,30,150,6.0,540361.0,3.5459769652718087,3.6177972196873176,OPTIMAL,31709,884
1,30,150,6.0,540717.0,3.5459769652718087,3.6177972196873176,OPTIMAL,31733,885
1,30,150,6.0,541367.0,3.5460006276724334,3.6177972196873176,OPTIMAL,31781,886
1,30,150,6.0,541746.0,3.5460006276724334,3.6177972196873176,OPTIMAL,31808,887
1,30,150,6.0,542339.0,3.5462521067735726,3.6177972196873176,OPTIMAL,31843,888
1,30,150,6.0,542654.0,3.5462521067735726,3.6177972196873176,OPTIMAL,31862,889
1,30,150,6.0,543178.0,3.5463299372908126,3.6177972196873176,OPTIMAL,31895,890
1,30,150,6.0,543932.0,3.5463299372908126,3.6177972196873176,OPTIMAL,31932,891
1,30,150,6.0,544558.0,3.5463675552125147,3.6177972196873176,OPTIMAL,31967,892
1,30,150,6.0,544863.0,3.5463675552125147,3.6177972196873176,OPTIMAL,31986,893
1,30,150,6.0,545455.0,3.5464177525868683,3.6177972196873176,OPTIMAL,32014,892
1,30,150,6.0,545757.0,3.5464177525868683,3.6177972196873176,OPTIMAL,32026,893
1,30,150,6.0,546042.0,3.546510870796784,3.6177972196873176,OPTIMAL,32053,892
1,30,150,6.0,546433.0,3.546510870796784,3.6177972196873176,OPTIMAL,32076,893
1,30,150,6.0,547123.0,3.5467388023113715,3.6177972196873176,OPTIMAL,32107,892
1,30,150,6.0,547440.0,3.5467388023113715,3.6177972196873176,OPTIMAL,32132,893
1,30,150,6.0,548012.0,3.5469300545303124,3.6177972196873176,OPTIMAL,32167,892
1,30,150,6.0,548203.0,3.5469300545303124,3.6177972196873176,OPTIMAL,32185,893
1,30,150,6.0,548902.0,3.546944191507127,3.6177972196873176,OPTIMAL,32221,892
1,30,150,6.0,549132.0,3.546944191507127,3.6177972196873176,OPTIMAL,32238,893
1,30,150,6.0,549767.0,3.5469873293816976,3.6177972196873176,OPTIMAL,32267,894
1,30,150,6.0,550144.0,3.5469873293816976,3.6177972196873176,OPTIMAL,32291,895
1,30,150,6.0,550695.0,3.5470728227738615,3.6177972196873176,OPTIMAL,32319,894
1,30,150,6.0,550867.0,3.5470728227738615,3.6177972196873176,OPTIMAL,32326,895
1,30,150,6.0,550954.0,3.5471809116292388,3.6177972196873176,OPTIMAL,32336,894
1,30,150,6.0,551377.0,3.5471809116292388,3.6177972196873176,OPTIMAL,32362,895
1,30,150,6.0,551746.0,3.5472053299468262,3.6177972196873176,OPTIMAL,32388,894
1,30,150,6.0,551966.0,3.5472053299468262,3.6177972196873176,OPTIMAL,32406,895
1,30,150,6.0,552490.0,3.547221851874884,3.6177972196873176,OPTIMAL,32435,894
1,30,150,6.0,552828.0,3.547221851874884,3.6177972196873176,OPTIMAL,32460,895
1,30,150,6.0,553349.0,3.5473897914039036,3.6177972196873176,OPTIMAL,32493,896
1,30,150,6.0,553576.0,3.5473897914039036,3.6177972196873176,OPTIMAL,32504,897
1,30,150,6.0,553983.0,3.547447724036684,3.6177972196873176,OPTIMAL,32531,896
1,30,150,6.0,554454.0,3.547447724036684,3.6177972196873176,OPTIMAL,32564,897
1,30,150,6.0,555112.0,3.5478634459620655,3.6177972196873176,OPTIMAL,32602,896
1,30,150,6.0,555529.0,3.5478634459620655,3.6177972196873176,OPTIMAL,32629,897
1,30,150,6.0,556107.0,3.547919152113786,3.6177972196873176,OPTIMAL,32664,896
1,30,150,6.0,556295.0,3.547919152113786,3.6177972196873176,OPTIMAL,32680,897
1,30,150,6.0,557533.0,3.548037665570106,3.6177972196873176,OPTIMAL,32708,896
1,30,150,6.0,557884.0,3.548037665570106,3.6177972196873176,OPTIMAL,32728,897
1,30,150,6.0,558059.0,3.548078182776813,3.6177972196873176,OPTIMAL,32745,898
1,30,150,6.0,558236.0,3.548078182776813,3.6177972196873176,OPTIMAL,32759,899
1,30,150,6.0,558822.0,3.548191305241523,3.6177972196873176,OPTIMAL,32787,898
1,30,150,6.0,559282.0,3.548191305241523,3.6177972196873176,OPTIMAL,32819,899
1,30,150,6.0,560028.0,3.5482265739699264,3.6177972196873176,OPTIMAL,32858,900
1,30,150,6.0,560629.0,3.5482265739699264,3.6177972196873176,OPTIMAL,32885,901
1,30,150,6.0,561412.0,3.5482444363670456,3.6177972196873176,OPTIMAL,32931,900
1,30,150,6.0,561766.0,3.5482444363670456,3.6177972196873176,OPTIMAL,32954,901
1,30,150,6.0,562095.0,3.548353339717774,3.6177972196873176,OPTIMAL,32975,900
1,30,150,6.0,562672.0,3.548353339717774,3.6177972196873176,OPTIMAL,33014,901
1,30,150,6.0,563551.0,3.548429931591178,3.6177972196873176,OPTIMAL,33063,900
1,30,150,6.0,564099.0,3.548429931591178,3.6177972196873176,OPTIMAL,33099,901
1,30,150,6.0,564775.0,3.548518121444518,3.6177972196873176,OPTIMAL,33140,902
1,30,150,6.0,565203.0,3.548518121444518,3.6177972196873176,OPTIMAL,33172,903
1,30,150,6.0,565715.0,3.5485341929443703,3.6177972196873176,OPTIMAL,33205,904
1,30,150,6.0,566249.0,3.5485341929443703,3.6177972196873176,OPTIMAL,33241,905
1,30,150,6.0,566965.0,3.5489702279978053,3.6177972196873176,OPTIMAL,33278,904
1,30,150,6.0,567200.0,3.5489702279978053,3.6177972196873176,OPTIMAL,33297,905
1,30,150,6.0,567849.0,3.549086695843257,3.6177972196873176,OPTIMAL,33332,904
1,30,150,6.0,568391.0,3.549086695843257,3.6177972196873176,OPTIMAL,33373,905
1,30,150,6.0,568716.0,3.549104857593682,3.6177972196873176,OPTIMAL,33402,904
1,30,150,6.0,569256.0,3.549104857593682,3.6177972196873176,OPTIMAL,33437,905
1,30,150,6.0,570097.0,3.5492096953531664,3.6177972196873176,OPTIMAL,33477,906
1,30,150,6.0,570449.0,3.5492096953531664,3.6177972196873176,OPTIMAL,33505,907
1,30,150,6.0,571356.0,3.549385274940996,3.6177972196873176,OPTIMAL,33541,906
1,30,150,6.0,571589.0,3.549385274940996,3.6177972196873176,OPTIMAL,33556,907
1,30,150,6.0,571933.0,3.549495056822686,3.6177972196873176,OPTIMAL,33585,906
1,30,150,6.0,572299.0,3.549495056822686,3.6177972196873176,OPTIMAL,33607,907
1,30,150,6.0,572780.0,3.5500370654270546,3.6177972196873176,OPTIMAL,33645,906
1,30,150,6.0,573182.0,3.5500370654270546,3.6177972196873176,OPTIMAL,33675,907
1,30,150,6.0,573901.0,3.5503563754437457,3.6177972196873176,OPTIMAL,33715,908
1,30,150,6.0,574155.0,3.5503563754437457,3.6177972196873176,OPTIMAL,33735,909
1,30,150,6.0,574772.0,3.550379703881525,3.6177972196873176,OPTIMAL,33754,908
1,30,150,6.0,575035.0,3.550379703881525,3.6177972196873176,OPTIMAL,33775,909
1,30,150,6.0,575823.0,3.550407055295528,3.6177972196873176,OPTIMAL,33801,908
1,30,150,6.0,576307.0,3.550407055295528,3.6177972196873176,OPTIMAL,33828,909
1,30,150,6.0,577045.0,3.550448804693205,3.6177972196873176,OPTIMAL,33861,908
1,30,150,6.0,577462.0,3.550448804693205,3.6177972196873176,OPTIMAL,33888,909
1,30,150,6.0,578097.0,3.5504497740594783,3.6177972196873176,OPTIMAL,33929,908
1,30,150,6.0,578611.0,3.5504497740594783,3.6177972196873176,OPTIMAL,33962,909
1,30,150,6.0,579257.0,3.550622981373863,3.6177972196873176,OPTIMAL,34002,908
1,30,150,6.0,579678.0,3.550622981373863,3.6177972196873176,OPTIMAL,34030,909
1,30,150,6.0,580308.0,3.550809205393324,3.6177972196873176,OPTIMAL,34072,908
1,30,150,6.0,580523.0,3.550809205393324,3.6177972196873176,OPTIMAL,34089,909
1,30,150,6.0,581114.0,3.5509294399604534,3.6177972196873176,OPTIMAL,34127,908
1,30,150,6.0,581472.0,3.5509294399604534,3.6177972196873176,OPTIMAL,34152,909
1,30,150,6.0,582222.0,3.55094608626197,3.6177972196873176,OPTIMAL,34201,908
1,30,150,6.0,582424.0,3.55094608626197,3.6177972196873176,OPTIMAL,34215,909
1,30,150,6.0,582962.0,3.5509927023061065,3.6177972196873176,OPTIMAL,34244,908
1,30,150,6.0,583054.0,3.5509927023061065,3.6177972196873176,OPTIMAL,34250,909
1,30,150,6.0,583101.0,3.551126546844872,3.6177972196873176,OPTIMAL,34255,908
1,30,150,6.0,583542.0,3.551126546844872,3.6177972196873176,OPTIMAL,34283,909
1,30,150,6.0,584219.0,3.551219775979283,3.6177972196873176,OPTIMAL,34326,910
1,30,150,6.0,584452.0,3.551219775979283,3.6177972196873176,OPTIMAL,34344,911
1,30,150,6.0,585294.0,3.5512348383645107,3.6177972196873176,OPTIMAL,34376,910
1,30,150,6.0,585582.0,3.5512348383645107,3.6177972196873176,OPTIMAL,34397,911
1,30,150,6.0,586246.0,3.5513795129984262,3.6177972196873176,OPTIMAL,34429,910
1,30,150,6.0,586530.0,3.5513795129984262,3.6177972196873176,OPTIMAL,34454,911
1,30,150,6.0,586910.0,3.551455738676347,3.6177972196873176,OPTIMAL,34480,912
1,30,150,6.0,587456.0,3.551455738676347,3.6177972196873176,OPTIMAL,34517,913
1,30,150,6.0,588011.0,3.551476236485246,3.6177972196873176,OPTIMAL,34550,914
1,30,150,6.0,588203.0,3.551476236485246,3.6177972196873176,OPTIMAL,34564,915
1,30,150,6.0,588593.0,3.551552231920399,3.6177972196873176,OPTIMAL,34591,914
1,30,150,6.0,588884.0,3.551552231920399,3.6177972196873176,OPTIMAL,34615,915
1,30,150,6.0,589695.0,3.55155403282563,3.6177972196873176,OPTIMAL,34652,914
1,30,150,6.0,589792.0,3.55155403282563,3.6177972196873176,OPTIMAL,34657,915
1,30,150,6.0,589896.0,3.5515674535673982,3.6177972196873176,OPTIMAL,34668,914
1,30,150,6.0,590453.0,3.5515674535673982,3.6177972196873176,OPTIMAL,34685,915
1,30,150,6.0,590862.0,3.551667051429759,3.6177972196873176,OPTIMAL,34719,914
1,30,150,6.0,591132.0,3.551667051429759,3.6177972196873176,OPTIMAL,34739,915
1,30,150,6.0,592025.0,3.5519193718491775,3.6177972196873176,OPTIMAL,34778,914
1,30,150,6.0,592204.0,3.5519193718491775,3.6177972196873176,OPTIMAL,34783,915
1,30,150,6.0,592345.0,3.5519271363334752,3.6177972196873176,OPTIMAL,34795,914
1,30,150,6.0,592539.0,3.5519271363334752,3.6177972196873176,OPTIMAL,34804,915
1,30,150,6.0,592653.0,3.5520430403158954,3.6177972196873176,OPTIMAL,34816,914
1,30,150,6.0,593214.0,3.5520430403158954,3.6177972196873176,OPTIMAL,34847,915
1,30,150,6.0,593932.0,3.5520882474609037,3.6177972196873176,OPTIMAL,34887,916
1,30,150,6.0,594170.0,3.5520882474609037,3.6177972196873176,OPTIMAL,34903,917
1,30,150,6.0,595057.0,3.552164890989566,3.6177972196873176,OPTIMAL,34932,916
1,30,150,6.0,595263.0,3.552164890989566,3.6177972196873176,OPTIMAL,34948,917
1,30,150,6.0,596080.0,3.5522222286728975,3.6177972196873176,OPTIMAL,34976,916
1,30,150,6.0,596240.0,3.5522222286728975,3.6177972196873176,OPTIMAL,34987,917
1,30,150,6.0,596461.0,3.5522895901920823,3.6177972196873176,OPTIMAL,35006,916
1,30,150,6.0,596759.0,3.5522895901920823,3.6177972196873176,OPTIMAL,35028,917
1,30,150,6.0,597266.0,3.552349378017918,3.6177972196873176,OPTIMAL,35060,916
1,30,150,6.0,597636.0,3.552349378017918,3.6177972196873176,OPTIMAL,35088,917
1,30,150,6.0,597991.0,3.5525272945125574,3.6177972196873176,OPTIMAL,35110,916
1,30,150,6.0,598223.0,3.5525272945125574,3.6177972196873176,OPTIMAL,35124,917
1,30,150,6.0,598661.0,3.552527345828683,3.6177972196873176,OPTIMAL,35150,916
1,30,150,6.0,599009.0,3.552527345828683,3.6177972196873176,OPTIMAL,35170,917
1,30,150,6.0,599470.0,3.55253330976101,3.6177972196873176,OPTIMAL,35202,916
1,30,150,6.0,599693.0,3.55253330976101,3.6177972196873176,OPTIMAL,35218,917
1,30,150,6.0,600308.0,3.5526001823105235,3.6177972196873176,OPTIMAL,35250,916
1,30,150,6.0,600715.0,3.5526001823105235,3.6177972196873176,OPTIMAL,35277,917
1,30,150,6.0,601217.0,3.5526895973696946,3.6177972196873176,OPTIMAL,35303,916
1,30,150,6.0,601417.0,3.5526895973696946,3.6177972196873176,OPTIMAL,35321,917
1,30,150,6.0,601841.0,3.5527147320625416,3.6177972196873176,OPTIMAL,35337,916
1,30,150,6.0,602179.0,3.5527147320625416,3.6177972196873176,OPTIMAL,35365,917
1,30,150,6.0,603060.0,3.552740133888653,3.6177972196873176,OPTIMAL,35413,916
1,30,150,6.0,603331.0,3.552740133888653,3.6177972196873176,OPTIMAL,35438,917
1,30,150,6.0,604286.0,3.552785614667496,3.6177972196873176,OPTIMAL,35470,916
1,30,150,6.0,604533.0,3.552785614667496,3.6177972196873176,OPTIMAL,35488,917
1,30,150,6.0,604940.0,3.5529230747185334,3.6177972196873176,OPTIMAL,35516,916
1,30,150,6.0,605217.0,3.5529230747185334,3.6177972196873176,OPTIMAL,35536,917
1,30,150,6.0,605490.0,3.5529646250340843,3.6177972196873176,OPTIMAL,35561,916
1,30,150,6.0,605872.0,3.5529646250340843,3.6177972196873176,OPTIMAL,35590,917
1,30,150,6.0,606454.0,3.5530038356779063,3.6177972196873176,OPTIMAL,35622,916
1,30,150,6.0,606635.0,3.5530038356779063,3.6177972196873176,OPTIMAL,35637,917
1,30,150,6.0,607103.0,3.553044712072304,3.6177972196873176,OPTIMAL,35666,916
1,30,150,6.0,607322.0,3.553044712072304,3.6177972196873176,OPTIMAL,35687,917
1,30,150,6.0,608031.0,3.5530826562465436,3.6177972196873176,OPTIMAL,35718,916
1,30,150,6.0,608333.0,3.5530826562465436,3.6177972196873176,OPTIMAL,35743,917
1,30,150,6.0,608680.0,3.553148321719711,3.6177972196873176,OPTIMAL,35769,918
1,30,150,6.0,609065.0,3.553148321719711,3.6177972196873176,OPTIMAL,35796,919
1,30,150,6.0,609541.0,3.553232065778254,3.6177972196873176,OPTIMAL,35826,918
1,30,150,6.0,609786.0,3.553232065778254,3.6177972196873176,OPTIMAL,35847,919
1,30,150,6.0,610253.0,3.5532788845859233,3.6177972196873176,OPTIMAL,35872,920
1,30,150,6.0,610737.0,3.5532788845859233,3.6177972196873176,OPTIMAL,35905,921
1,30,150,6.0,611217.0,3.553316947643322,3.6177972196873176,OPTIMAL,35938,922
1,30,150,6.0,611744.0,3.553316947643322,3.6177972196873176,OPTIMAL,35972,923
1,30,150,6.0,612305.0,3.553322696451204,3.6177972196873176,OPTIMAL,36003,922
1,30,150,6.0,612477.0,3.553322696451204,3.6177972196873176,OPTIMAL,36015,923
1,30,150,6.0,612944.0,3.553481923249957,3.6177972196873176,OPTIMAL,36038,922
1,30,150,6.0,613291.0,3.553481923249957,3.6177972196873176,OPTIMAL,36060,923
1,30,150,6.0,613811.0,3.55361630023411,3.6177972196873176,OPTIMAL,36093,922
1,30,150,6.0,614149.0,3.55361630023411,3.6177972196873176,OPTIMAL,36109,923
1,30,150,6.0,614720.0,3.553793922308496,3.6177972196873176,OPTIMAL,36130,922
1,30,150,6.0,614895.0,3.553793922308496,3.6177972196873176,OPTIMAL,36145,923
1,30,150,6.0,615368.0,3.553824913642739,3.6177972196873176,OPTIMAL,36169,922
1,30,150,6.0,615731.0,3.553824913642739,3.6177972196873176,OPTIMAL,36195,923
1,30,150,6.0,616194.0,3.5538278533360463,3.6177972196873176,OPTIMAL,36223,922
1,30,150,6.0,616531.0,3.5538278533360463,3.6177972196873176,OPTIMAL,36246,923
1,30,150,6.0,617070.0,3.5538431154335997,3.6177972196873176,OPTIMAL,36283,922
1,30,150,6.0,617398.0,3.5538431154335997,3.6177972196873176,OPTIMAL,36306,923
1,30,150,6.0,617847.0,3.554097129818695,3.6177972196873176,OPTIMAL,36334,922
1,30,150,6.0,617944.0,3.554097129818695,3.6177972196873176,OPTIMAL,36342,923
1,30,150,6.0,618139.0,3.5541333701954656,3.6177972196873176,OPTIMAL,36360,922
1,30,150,6.0,618405.0,3.5541333701954656,3.6177972196873176,OPTIMAL,36381,923
1,30,150,6.0,618897.0,3.5541889544031813,3.6177972196873176,OPTIMAL,36404,922
1,30,150,6.0,619448.0,3.5541889544031813,3.6177972196873176,OPTIMAL,36436,923
1,30,150,6.0,620051.0,3.5541973126300594,3.6177972196873176,OPTIMAL,36473,924
1,30,150,6.0,620413.0,3.5541973126300594,3.6177972196873176,OPTIMAL,36500,925
1,30,150,6.0,621375.0,3.554219899607322,3.6177972196873176,OPTIMAL,36530,924
1,30,150,6.0,621765.0,3.554219899607322,3.6177972196873176,OPTIMAL,36555,925
1,30,150,6.0,622398.0,3.554617315899995,3.6177972196873176,OPTIMAL,36595,926
1,30,150,6.0,622735.0,3.554617315899995,3.6177972196873176,OPTIMAL,36619,927
1,30,150,6.0,623338.0,3.5547133754330487,3.6177972196873176,OPTIMAL,36654,928
1,30,150,6.0,623780.0,3.5547133754330487,3.6177972196873176,OPTIMAL,36683,929
1,30,150,6.0,624301.0,3.55472000880025,3.6177972196873176,OPTIMAL,36720,928
