seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,16,1,80,16.0,1,693402.0,0.5960133070237984,0.6167588336841492,Time limit reached,127361,1311
2,16,1,80,16.0,1,694192.0,0.5960135079451163,0.6167588336841492,Time limit reached,127498,1312
2,16,1,80,16.0,1,694647.0,0.5960135079451163,0.6167588336841492,Time limit reached,127607,1313
2,16,1,80,16.0,1,695267.0,0.5960138938967664,0.6167588336841492,Time limit reached,127735,1314
2,16,1,80,16.0,1,695815.0,0.5960138938967664,0.6167588336841492,Time limit reached,127838,1315
2,16,1,80,16.0,1,696553.0,0.5960155848218206,0.6167588336841492,Time limit reached,127973,1316
2,16,1,80,16.0,1,696985.0,0.5960155848218206,0.6167588336841492,Time limit reached,128077,1317
2,16,1,80,16.0,1,697423.0,0.5960155896609455,0.6167588336841492,Time limit reached,128186,1318
2,16,1,80,16.0,1,697694.0,0.5960155896609455,0.6167588336841492,Time limit reached,128261,1319
2,16,1,80,16.0,1,697923.0,0.5960158939927613,0.6167588336841492,Time limit reached,128330,1320
2,16,1,80,16.0,1,698230.0,0.5960158939927613,0.6167588336841492,Time limit reached,128414,1321
2,16,1,80,16.0,1,698544.0,0.5960163929013967,0.6167588336841492,Time limit reached,128502,1322
2,16,1,80,16.0,1,698815.0,0.5960163929013967,0.6167588336841492,Time limit reached,128578,1323
2,16,1,80,16.0,1,699155.0,0.5960164185717248,0.6167588336841492,Time limit reached,128668,1324
2,16,1,80,16.0,1,699792.0,0.5960164185717248,0.6167588336841492,Time limit reached,128780,1325
2,16,1,80,16.0,1,701051.0,0.5960165783714785,0.6167588336841492,Time limit reached,128926,1326
2,16,1,80,16.0,1,701820.0,0.5960165783714785,0.6167588336841492,Time limit reached,129043,1327
2,16,1,80,16.0,1,702980.0,0.5960170981797326,0.6167588336841492,Time limit reached,129182,1328
2,16,1,80,16.0,1,703588.0,0.5960170981797326,0.6167588336841492,Time limit reached,129294,1329
2,16,1,80,16.0,1,704375.0,0.5960172682167361,0.6167588336841492,Time limit reached,129436,1330
2,16,1,80,16.0,1,704793.0,0.5960172682167361,0.6167588336841492,Time limit reached,129536,1331
2,16,1,80,16.0,1,705314.0,0.5960178722509677,0.6167588336841492,Time limit reached,129653,1332
2,16,1,80,16.0,1,705901.0,0.5960178722509677,0.6167588336841492,Time limit reached,129774,1333
2,16,1,80,16.0,1,706704.0,0.5960181575764885,0.6167588336841492,Time limit reached,129921,1334
2,16,1,80,16.0,1,707796.0,0.5960181575764885,0.6167588336841492,Time limit reached,130046,1335
2,16,1,80,16.0,1,711262.0,0.5960185313829388,0.6167588336841492,Time limit reached,130182,1336
2,16,1,80,16.0,1,711794.0,0.5960185313829388,0.6167588336841492,Time limit reached,130283,1337
2,16,1,80,16.0,1,712619.0,0.5960187882998871,0.6167588336841492,Time limit reached,130426,1338
2,16,1,80,16.0,1,712933.0,0.5960187882998871,0.6167588336841492,Time limit reached,130513,1339
2,16,1,80,16.0,1,713310.0,0.596018987247153,0.6167588336841492,Time limit reached,130614,1340
2,16,1,80,16.0,1,713760.0,0.596018987247153,0.6167588336841492,Time limit reached,130712,1341
2,16,1,80,16.0,1,714270.0,0.5960196751968814,0.6167588336841492,Time limit reached,130825,1342
2,16,1,80,16.0,1,714755.0,0.5960196751968814,0.6167588336841492,Time limit reached,130931,1343
2,16,1,80,16.0,1,715344.0,0.5960197529283361,0.6167588336841492,Time limit reached,131057,1344
2,16,1,80,16.0,1,715729.0,0.5960197529283361,0.6167588336841492,Time limit reached,131150,1345
2,16,1,80,16.0,1,716209.0,0.5960199099068859,0.6167588336841492,Time limit reached,131264,1346
2,16,1,80,16.0,1,716884.0,0.5960199099068859,0.6167588336841492,Time limit reached,131376,1347
2,16,1,80,16.0,1,718123.0,0.5960208447062327,0.6167588336841492,Time limit reached,131514,1348
2,16,1,80,16.0,1,718444.0,0.5960208447062327,0.6167588336841492,Time limit reached,131601,1349
2,16,1,80,16.0,1,718756.0,0.596021077108493,0.6167588336841492,Time limit reached,131687,1350
2,16,1,80,16.0,1,719158.0,0.596021077108493,0.6167588336841492,Time limit reached,131786,1351
2,16,1,80,16.0,1,719661.0,0.5960214244472478,0.6167588336841492,Time limit reached,131905,1352
2,16,1,80,16.0,1,720370.0,0.5960214244472478,0.6167588336841492,Time limit reached,132014,1353
2,16,1,80,16.0,1,721634.0,0.596022771892736,0.6167588336841492,Time limit reached,132165,1354
2,16,1,80,16.0,1,722119.0,0.596022771892736,0.6167588336841492,Time limit reached,132280,1355
2,16,1,80,16.0,1,722747.0,0.5960234972624813,0.6167588336841492,Time limit reached,132412,1356
2,16,1,80,16.0,1,723745.0,0.5960234972624813,0.6167588336841492,Time limit reached,132525,1357
2,16,1,80,16.0,1,726844.0,0.5960236808735817,0.6167588336841492,Time limit reached,132667,1358
2,16,1,80,16.0,1,727205.0,0.5960236808735817,0.6167588336841492,Time limit reached,132763,1359
2,16,1,80,16.0,1,727605.0,0.5960237940262062,0.6167588336841492,Time limit reached,132868,1360
2,16,1,80,16.0,1,727917.0,0.5960237940262062,0.6167588336841492,Time limit reached,132953,1361
2,16,1,80,16.0,1,728264.0,0.596024352554232,0.6167588336841492,Time limit reached,133045,1362
2,16,1,80,16.0,1,728722.0,0.596024352554232,0.6167588336841492,Time limit reached,133149,1363
2,16,1,80,16.0,1,729199.0,0.5960246259754931,0.6167588336841492,Time limit reached,133269,1364
2,16,1,80,16.0,1,729625.0,0.5960246259754931,0.6167588336841492,Time limit reached,133371,1365
2,16,1,80,16.0,1,730106.0,0.5960247672099507,0.6167588336841492,Time limit reached,133482,1366
2,16,1,80,16.0,1,730516.0,0.5960247672099507,0.6167588336841492,Time limit reached,133587,1367
2,16,1,80,16.0,1,731018.0,0.5960252094980074,0.6167588336841492,Time limit reached,133707,1368
2,16,1,80,16.0,1,731491.0,0.5960252094980074,0.6167588336841492,Time limit reached,133812,1369
2,16,1,80,16.0,1,732148.0,0.5960263745103983,0.6167588336841492,Time limit reached,133952,1370
2,16,1,80,16.0,1,733352.0,0.5960263745103983,0.6167588336841492,Time limit reached,134065,1371
2,16,1,80,16.0,1,736791.0,0.5960280965244039,0.6167588336841492,Time limit reached,134214,1372
2,16,1,80,16.0,1,738552.0,0.5960280965244039,0.6167588336841492,Time limit reached,134284,1373
2,16,1,80,16.0,1,738697.0,0.5960283687077553,0.6167588336841492,Time limit reached,134333,1372
2,16,1,80,16.0,1,739219.0,0.5960283687077553,0.6167588336841492,Time limit reached,134440,1373
2,16,1,80,16.0,1,740002.0,0.5960288796829133,0.6167588336841492,Time limit reached,134583,1374
2,16,1,80,16.0,1,740461.0,0.5960288796829133,0.6167588336841492,Time limit reached,134687,1375
2,16,1,80,16.0,1,741025.0,0.5960297010932337,0.6167588336841492,Time limit reached,134810,1376
2,16,1,80,16.0,1,741394.0,0.5960297010932337,0.6167588336841492,Time limit reached,134909,1377
2,16,1,80,16.0,1,741774.0,0.5960303132353134,0.6167588336841492,Time limit reached,135010,1378
2,16,1,80,16.0,1,742283.0,0.5960303132353134,0.6167588336841492,Time limit reached,135114,1379
2,16,1,80,16.0,1,743035.0,0.5960312987412141,0.6167588336841492,Time limit reached,135251,1380
2,16,1,80,16.0,1,743241.0,0.5960312987412141,0.6167588336841492,Time limit reached,135318,1381
2,16,1,80,16.0,1,743488.0,0.5960318245817551,0.6167588336841492,Time limit reached,135391,1382
2,16,1,80,16.0,1,743775.0,0.5960318245817551,0.6167588336841492,Time limit reached,135472,1383
2,16,1,80,16.0,1,744107.0,0.5960320081026212,0.6167588336841492,Time limit reached,135564,1384
2,16,1,80,16.0,1,744590.0,0.5960320081026212,0.6167588336841492,Time limit reached,135677,1385
2,16,1,80,16.0,1,745165.0,0.5960320686356785,0.6167588336841492,Time limit reached,135802,1386
2,16,1,80,16.0,1,745610.0,0.5960320686356785,0.6167588336841492,Time limit reached,135907,1387
2,16,1,80,16.0,1,746216.0,0.5960326769403635,0.6167588336841492,Time limit reached,136040,1388
2,16,1,80,16.0,1,747167.0,0.5960326769403635,0.6167588336841492,Time limit reached,136153,1389
2,16,1,80,16.0,1,750297.0,0.5960332635756576,0.6167588336841492,Time limit reached,136301,1390
2,16,1,80,16.0,1,751004.0,0.5960332635756576,0.6167588336841492,Time limit reached,136414,1391
2,16,1,80,16.0,1,752205.0,0.5960344455101011,0.6167588336841492,Time limit reached,136564,1392
2,16,1,80,16.0,1,752686.0,0.5960344455101011,0.6167588336841492,Time limit reached,136671,1393
2,16,1,80,16.0,1,753291.0,0.5960345236295851,0.6167588336841492,Time limit reached,136799,1394
2,16,1,80,16.0,1,755247.0,0.5960345236295851,0.6167588336841492,Time limit reached,136872,1395
2,16,1,80,16.0,1,755326.0,0.5960354395284113,0.6167588336841492,Time limit reached,136901,1394
2,16,1,80,16.0,1,755900.0,0.5960354395284113,0.6167588336841492,Time limit reached,137021,1395
2,16,1,80,16.0,1,756637.0,0.5960354429521589,0.6167588336841492,Time limit reached,137154,1396
2,16,1,80,16.0,1,757087.0,0.5960354429521589,0.6167588336841492,Time limit reached,137255,1397
2,16,1,80,16.0,1,757671.0,0.5960354962817921,0.6167588336841492,Time limit reached,137375,1398
2,16,1,80,16.0,1,759433.0,0.5960354962817921,0.6167588336841492,Time limit reached,137456,1399
2,16,1,80,16.0,1,759526.0,0.5960356380916534,0.6167588336841492,Time limit reached,137488,1398
2,16,1,80,16.0,1,759981.0,0.5960356380916534,0.6167588336841492,Time limit reached,137591,1399
2,16,1,80,16.0,1,760554.0,0.5960362339407992,0.6167588336841492,Time limit reached,137713,1400
2,16,1,80,16.0,1,761202.0,0.5960362339407992,0.6167588336841492,Time limit reached,137824,1401
2,16,1,80,16.0,1,762398.0,0.5960365654981692,0.6167588336841492,Time limit reached,137967,1402
2,16,1,80,16.0,1,762627.0,0.5960365654981692,0.6167588336841492,Time limit reached,138033,1403
2,16,1,80,16.0,1,762844.0,0.5960370950180627,0.6167588336841492,Time limit reached,138103,1404
2,16,1,80,16.0,1,763192.0,0.5960370950180627,0.6167588336841492,Time limit reached,138197,1405
2,16,1,80,16.0,1,763584.0,0.5960378187282093,0.6167588336841492,Time limit reached,138300,1406
2,16,1,80,16.0,1,763829.0,0.5960378187282093,0.6167588336841492,Time limit reached,138370,1407
2,16,1,80,16.0,1,764077.0,0.5960387778503089,0.6167588336841492,Time limit reached,138448,1408
2,16,1,80,16.0,1,764436.0,0.5960387778503089,0.6167588336841492,Time limit reached,138541,1409
2,16,1,80,16.0,1,764835.0,0.5960388102954894,0.6167588336841492,Time limit reached,138643,1410
2,16,1,80,16.0,1,765276.0,0.5960388102954894,0.6167588336841492,Time limit reached,138744,1411
2,16,1,80,16.0,1,765817.0,0.5960394418326486,0.6167588336841492,Time limit reached,138859,1412
2,16,1,80,16.0,1,766085.0,0.5960394418326486,0.6167588336841492,Time limit reached,138940,1413
2,16,1,80,16.0,1,766381.0,0.5960394527211038,0.6167588336841492,Time limit reached,139025,1414
2,16,1,80,16.0,1,766957.0,0.5960394527211038,0.6167588336841492,Time limit reached,139146,1415
2,16,1,80,16.0,1,767729.0,0.596040773020604,0.6167588336841492,Time limit reached,139283,1416
2,16,1,80,16.0,1,768084.0,0.596040773020604,0.6167588336841492,Time limit reached,139374,1417
2,16,1,80,16.0,1,768497.0,0.5960415447423363,0.6167588336841492,Time limit reached,139482,1418
2,16,1,80,16.0,1,768920.0,0.5960415447423363,0.6167588336841492,Time limit reached,139574,1419
2,16,1,80,16.0,1,769486.0,0.5960418579096696,0.6167588336841492,Time limit reached,139700,1420
2,16,1,80,16.0,1,770075.0,0.5960418579096696,0.6167588336841492,Time limit reached,139815,1421
2,16,1,80,16.0,1,770853.0,0.5960430597577538,0.6167588336841492,Time limit reached,139951,1422
2,16,1,80,16.0,1,771276.0,0.5960430597577538,0.6167588336841492,Time limit reached,140057,1423
2,16,1,80,16.0,1,771753.0,0.5960432903919454,0.6167588336841492,Time limit reached,140167,1424
2,16,1,80,16.0,1,772413.0,0.5960432903919454,0.6167588336841492,Time limit reached,140286,1425
2,16,1,80,16.0,1,773724.0,0.5960434575886108,0.6167588336841492,Time limit reached,140450,1426
2,16,1,80,16.0,1,774128.0,0.5960434575886108,0.6167588336841492,Time limit reached,140546,1427
2,16,1,80,16.0,1,774587.0,0.596043493263115,0.6167588336841492,Time limit reached,140662,1428
2,16,1,80,16.0,1,775277.0,0.596043493263115,0.6167588336841492,Time limit reached,140780,1429
2,16,1,80,16.0,1,776526.0,0.5960435245313997,0.6167588336841492,Time limit reached,140937,1430
2,16,1,80,16.0,1,776909.0,0.5960435245313997,0.6167588336841492,Time limit reached,141033,1431
2,16,1,80,16.0,1,777383.0,0.5960439138694663,0.6167588336841492,Time limit reached,141150,1432
2,16,1,80,16.0,1,778258.0,0.5960439138694663,0.6167588336841492,Time limit reached,141261,1433
2,16,1,80,16.0,1,781494.0,0.5960440009165616,0.6167588336841492,Time limit reached,141421,1434
2,16,1,80,16.0,1,782508.0,0.5960440009165616,0.6167588336841492,Time limit reached,141542,1435
2,16,1,80,16.0,1,786172.0,0.5960452372970658,0.6167588336841492,Time limit reached,141699,1436
2,16,1,80,16.0,1,786501.0,0.5960452372970658,0.6167588336841492,Time limit reached,141788,1437
2,16,1,80,16.0,1,786822.0,0.5960452572984253,0.6167588336841492,Time limit reached,141879,1438
2,16,1,80,16.0,1,788892.0,0.5960452572984253,0.6167588336841492,Time limit reached,141962,1439
2,16,1,80,16.0,1,788997.0,0.5960453977464756,0.6167588336841492,Time limit reached,142000,1438
2,16,1,80,16.0,1,789302.0,0.5960453977464756,0.6167588336841492,Time limit reached,142086,1439
2,16,1,80,16.0,1,789600.0,0.5960459910022052,0.6167588336841492,Time limit reached,142175,1440
2,16,1,80,16.0,1,789906.0,0.5960459910022052,0.6167588336841492,Time limit reached,142262,1441
2,16,1,80,16.0,1,790263.0,0.5960461038161783,0.6167588336841492,Time limit reached,142359,1442
2,16,1,80,16.0,1,791245.0,0.5960461038161783,0.6167588336841492,Time limit reached,142469,1443
2,16,1,80,16.0,1,794883.0,0.5960473301499697,0.6167588336841492,Time limit reached,142617,1444
2,16,1,80,16.0,1,795199.0,0.5960473301499697,0.6167588336841492,Time limit reached,142709,1445
2,16,1,80,16.0,1,795561.0,0.5960475355140162,0.6167588336841492,Time limit reached,142810,1446
2,16,1,80,16.0,1,796208.0,0.5960475355140162,0.6167588336841492,Time limit reached,142916,1447
2,16,1,80,16.0,1,797360.0,0.596047892955184,0.6167588336841492,Time limit reached,143061,1448
2,16,1,80,16.0,1,799513.0,0.596047892955184,0.6167588336841492,Time limit reached,143146,1449
2,16,1,80,16.0,1,799599.0,0.5960479456391047,0.6167588336841492,Time limit reached,143175,1448
2,16,1,80,16.0,1,799951.0,0.5960479456391047,0.6167588336841492,Time limit reached,143268,1449
2,16,1,80,16.0,1,800402.0,0.5960481204302108,0.6167588336841492,Time limit reached,143382,1450
2,16,1,80,16.0,1,801077.0,0.5960481204302108,0.6167588336841492,Time limit reached,143495,1451
2,16,1,80,16.0,1,802344.0,0.5960484219126103,0.6167588336841492,Time limit reached,143652,1452
2,16,1,80,16.0,1,802686.0,0.5960484219126103,0.6167588336841492,Time limit reached,143745,1453
2,16,1,80,16.0,1,803028.0,0.5960500851213655,0.6167588336841492,Time limit reached,143836,1454
2,16,1,80,16.0,1,803569.0,0.5960500851213655,0.6167588336841492,Time limit reached,143948,1455
2,16,1,80,16.0,1,804354.0,0.59605077831643,0.6167588336841492,Time limit reached,144087,1456
2,16,1,80,16.0,1,805102.0,0.59605077831643,0.6167588336841492,Time limit reached,144212,1457
2,16,1,80,16.0,1,806286.0,0.5960511268599756,0.6167588336841492,Time limit reached,144361,1458
2,16,1,80,16.0,1,808235.0,0.5960511268599756,0.6167588336841492,Time limit reached,144447,1459
2,16,1,80,16.0,1,808310.0,0.59605129888697,0.6167588336841492,Time limit reached,144473,1458
2,16,1,80,16.0,1,808693.0,0.59605129888697,0.6167588336841492,Time limit reached,144574,1459
2,16,1,80,16.0,1,809078.0,0.5960519940192074,0.6167588336841492,Time limit reached,144677,1460
2,16,1,80,16.0,1,810822.0,0.5960519940192074,0.6167588336841492,Time limit reached,144749,1461
2,16,1,80,16.0,1,810907.0,0.5960526591497176,0.6167588336841492,Time limit reached,144780,1460
2,16,1,80,16.0,1,811707.0,0.5960526591497176,0.6167588336841492,Time limit reached,144883,1461
2,16,1,80,16.0,1,814772.0,0.5960527826220107,0.6167588336841492,Time limit reached,145031,1462
2,16,1,80,16.0,1,815059.0,0.5960527826220107,0.6167588336841492,Time limit reached,145111,1463
2,16,1,80,16.0,1,815382.0,0.5960534873363686,0.6167588336841492,Time limit reached,145203,1464
2,16,1,80,16.0,1,815830.0,0.5960534873363686,0.6167588336841492,Time limit reached,145308,1465
2,16,1,80,16.0,1,816394.0,0.5960538857724492,0.6167588336841492,Time limit reached,145429,1466
2,16,1,80,16.0,1,818408.0,0.5960538857724492,0.6167588336841492,Time limit reached,145503,1467
2,16,1,80,16.0,1,818485.0,0.5960539130133664,0.6167588336841492,Time limit reached,145531,1466
2,16,1,80,16.0,1,819173.0,0.5960539130133664,0.6167588336841492,Time limit reached,145634,1467
2,16,1,80,16.0,1,820433.0,0.5960539339215846,0.6167588336841492,Time limit reached,145785,1468
2,16,1,80,16.0,1,820750.0,0.5960539339215846,0.6167588336841492,Time limit reached,145870,1469
2,16,1,80,16.0,1,821052.0,0.5960540956998278,0.6167588336841492,Time limit reached,145954,1470
2,16,1,80,16.0,1,821375.0,0.5960540956998278,0.6167588336841492,Time limit reached,146041,1471
2,16,1,80,16.0,1,821788.0,0.596054320168761,0.6167588336841492,Time limit reached,146146,1472
2,16,1,80,16.0,1,822712.0,0.596054320168761,0.6167588336841492,Time limit reached,146253,1473
2,16,1,80,16.0,1,825703.0,0.5960545336541051,0.6167588336841492,Time limit reached,146400,1474
2,16,1,80,16.0,1,827219.0,0.5960545336541051,0.6167588336841492,Time limit reached,146460,1475
2,16,1,80,16.0,1,827380.0,0.5960545422466468,0.6167588336841492,Time limit reached,146513,1474
2,16,1,80,16.0,1,828073.0,0.5960545422466468,0.6167588336841492,Time limit reached,146636,1475
2,16,1,80,16.0,1,829212.0,0.5960546618785431,0.6167588336841492,Time limit reached,146779,1476
2,16,1,80,16.0,1,831110.0,0.5960546618785431,0.6167588336841492,Time limit reached,146859,1477
2,16,1,80,16.0,1,831180.0,0.5960546954682882,0.6167588336841492,Time limit reached,146884,1476
2,16,1,80,16.0,1,831761.0,0.5960546954682882,0.6167588336841492,Time limit reached,147001,1477
2,16,1,80,16.0,1,832577.0,0.5960548542326586,0.6167588336841492,Time limit reached,147149,1478
2,16,1,80,16.0,1,833123.0,0.5960548542326586,0.6167588336841492,Time limit reached,147251,1479
2,16,1,80,16.0,1,833901.0,0.5960552722397333,0.6167588336841492,Time limit reached,147392,1480
2,16,1,80,16.0,1,834612.0,0.5960552722397333,0.6167588336841492,Time limit reached,147510,1481
2,16,1,80,16.0,1,835830.0,0.5960556929958155,0.6167588336841492,Time limit reached,147657,1482
2,16,1,80,16.0,1,836511.0,0.5960556929958155,0.6167588336841492,Time limit reached,147771,1483
2,16,1,80,16.0,1,837746.0,0.5960563047437905,0.6167588336841492,Time limit reached,147927,1484
2,16,1,80,16.0,1,838500.0,0.5960563047437905,0.6167588336841492,Time limit reached,148057,1485
2,16,1,80,16.0,1,839799.0,0.5960568206791245,0.6167588336841492,Time limit reached,148218,1486
