seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,7,366231.0,-6.515116330292589,-6.251415209678879,Time limit reached,60235,1767,5,0
4,7,366396.0,-6.514842766746559,-6.251415209678879,Time limit reached,60263,1768,0,0
4,7,366586.0,-6.514842766746559,-6.251415209678879,Time limit reached,60297,1769,5,0
4,7,366749.0,-6.514539109737321,-6.251415209678879,Time limit reached,60329,1770,0,0
4,7,366968.0,-6.514539109737321,-6.251415209678879,Time limit reached,60366,1771,5,0
4,7,367174.0,-6.514298286394759,-6.251415209678879,Time limit reached,60403,1772,0,0
4,7,367338.0,-6.514298286394759,-6.251415209678879,Time limit reached,60433,1773,0,0
4,7,367555.0,-6.514290468357727,-6.251415209678879,Time limit reached,60467,1774,5,0
4,7,367716.0,-6.514290468357727,-6.251415209678879,Time limit reached,60496,1775,0,0
4,7,367909.0,-6.51428892881407,-6.251415209678879,Time limit reached,60531,1776,5,0
4,7,368094.0,-6.51428892881407,-6.251415209678879,Time limit reached,60558,1777,0,0
4,7,368306.0,-6.514262890845236,-6.251415209678879,Time limit reached,60598,1778,5,0
4,7,368513.0,-6.514262890845236,-6.251415209678879,Time limit reached,60635,1779,0,0
4,7,368718.0,-6.514140826440847,-6.251415209678879,Time limit reached,60669,1780,5,0
4,7,368903.0,-6.514140826440847,-6.251415209678879,Time limit reached,60702,1781,0,0
4,7,369086.0,-6.51400564968849,-6.251415209678879,Time limit reached,60734,1782,5,0
4,7,369277.0,-6.51400564968849,-6.251415209678879,Time limit reached,60767,1783,5,0
4,7,369478.0,-6.513881244440459,-6.251415209678879,Time limit reached,60801,1784,0,0
4,7,369724.0,-6.513881244440459,-6.251415209678879,Time limit reached,60840,1785,5,0
4,7,369917.0,-6.51376996586349,-6.251415209678879,Time limit reached,60876,1786,0,0
4,7,370085.0,-6.51376996586349,-6.251415209678879,Time limit reached,60907,1787,5,0
4,7,370288.0,-6.513392705989249,-6.251415209678879,Time limit reached,60937,1788,0,0
4,7,370528.0,-6.513392705989249,-6.251415209678879,Time limit reached,60980,1789,5,0
4,7,370719.0,-6.513387482346805,-6.251415209678879,Time limit reached,61014,1790,0,0
4,7,370961.0,-6.513387482346805,-6.251415209678879,Time limit reached,61055,1791,5,0
4,7,371145.0,-6.512547844177437,-6.251415209678879,Time limit reached,61088,1792,0,0
4,7,371310.0,-6.512547844177437,-6.251415209678879,Time limit reached,61116,1793,0,0
4,7,371494.0,-6.512405418975556,-6.251415209678879,Time limit reached,61147,1792,5,0
4,7,371637.0,-6.512405418975556,-6.251415209678879,Time limit reached,61177,1791,5,0
4,7,371781.0,-6.5117480905552165,-6.251415209678879,Time limit reached,61201,1792,0,0
4,7,371999.0,-6.5117480905552165,-6.251415209678879,Time limit reached,61233,1793,0,0
4,7,372157.0,-6.511493252745995,-6.251415209678879,Time limit reached,61263,1792,5,0
4,7,372331.0,-6.511493252745995,-6.251415209678879,Time limit reached,61291,1793,0,0
4,7,372574.0,-6.511361945706709,-6.251415209678879,Time limit reached,61331,1792,5,0
4,7,372788.0,-6.511361945706709,-6.251415209678879,Time limit reached,61370,1793,0,0
4,7,373025.0,-6.511336677478316,-6.251415209678879,Time limit reached,61408,1794,3,0
4,7,373168.0,-6.511336677478316,-6.251415209678879,Time limit reached,61434,1795,0,0
4,7,373361.0,-6.5113192824388815,-6.251415209678879,Time limit reached,61469,1794,5,0
4,7,373602.0,-6.5113192824388815,-6.251415209678879,Time limit reached,61505,1795,0,0
4,7,373788.0,-6.51101347949381,-6.251415209678879,Time limit reached,61540,1796,3,0
4,7,373967.0,-6.51101347949381,-6.251415209678879,Time limit reached,61572,1797,0,0
4,7,374200.0,-6.5109840046295595,-6.251415209678879,Time limit reached,61610,1798,4,0
4,7,374420.0,-6.5109840046295595,-6.251415209678879,Time limit reached,61651,1799,0,0
4,7,374614.0,-6.510977527088645,-6.251415209678879,Time limit reached,61684,1800,3,0
4,7,374802.0,-6.510977527088645,-6.251415209678879,Time limit reached,61715,1801,0,0
4,7,374981.0,-6.510022325919776,-6.251415209678879,Time limit reached,61746,1802,3,0
4,7,375202.0,-6.510022325919776,-6.251415209678879,Time limit reached,61787,1801,5,0
4,7,375390.0,-6.50982431816824,-6.251415209678879,Time limit reached,61818,1802,0,0
4,7,375543.0,-6.50982431816824,-6.251415209678879,Time limit reached,61846,1803,0,0
4,7,375732.0,-6.509783693647602,-6.251415209678879,Time limit reached,61879,1802,5,0
4,7,375871.0,-6.509783693647602,-6.251415209678879,Time limit reached,61899,1801,5,0
4,7,376028.0,-6.509526368447928,-6.251415209678879,Time limit reached,61928,1802,0,0
4,7,376222.0,-6.509526368447928,-6.251415209678879,Time limit reached,61965,1801,5,0
4,7,376377.0,-6.509509049760526,-6.251415209678879,Time limit reached,61992,1802,0,0
4,7,376630.0,-6.509509049760526,-6.251415209678879,Time limit reached,62037,1801,5,0
4,7,376779.0,-6.509484641625036,-6.251415209678879,Time limit reached,62064,1802,0,0
4,7,376945.0,-6.509484641625036,-6.251415209678879,Time limit reached,62094,1803,0,0
4,7,377167.0,-6.508957861229836,-6.251415209678879,Time limit reached,62135,1804,4,0
4,7,377403.0,-6.508957861229836,-6.251415209678879,Time limit reached,62179,1803,5,0
4,7,377555.0,-6.508567138864174,-6.251415209678879,Time limit reached,62206,1804,0,0
4,7,377716.0,-6.508567138864174,-6.251415209678879,Time limit reached,62232,1805,0,0
4,7,377901.0,-6.508463626179668,-6.251415209678879,Time limit reached,62269,1804,5,0
4,7,378046.0,-6.508463626179668,-6.251415209678879,Time limit reached,62296,1805,0,0
4,7,378277.0,-6.508366232969814,-6.251415209678879,Time limit reached,62336,1804,5,0
4,7,378468.0,-6.508366232969814,-6.251415209678879,Time limit reached,62371,1805,0,0
4,7,378706.0,-6.507877226836564,-6.251415209678879,Time limit reached,62415,1804,5,0
4,7,378926.0,-6.507877226836564,-6.251415209678879,Time limit reached,62451,1805,0,0
4,7,379135.0,-6.507604452003343,-6.251415209678879,Time limit reached,62491,1804,5,0
4,7,379287.0,-6.507604452003343,-6.251415209678879,Time limit reached,62523,1803,5,0
4,7,379526.0,-6.50739108296734,-6.251415209678879,Time limit reached,62558,1804,0,0
4,7,379740.0,-6.50739108296734,-6.251415209678879,Time limit reached,62599,1803,5,0
4,7,379933.0,-6.507361388228034,-6.251415209678879,Time limit reached,62634,1804,0,0
4,7,380164.0,-6.507361388228034,-6.251415209678879,Time limit reached,62672,1803,5,0
4,7,380350.0,-6.5070869616212335,-6.251415209678879,Time limit reached,62707,1804,0,0
4,7,380511.0,-6.5070869616212335,-6.251415209678879,Time limit reached,62734,1805,0,0
4,7,380728.0,-6.507085437538402,-6.251415209678879,Time limit reached,62770,1804,5,0
4,7,380920.0,-6.507085437538402,-6.251415209678879,Time limit reached,62806,1803,5,0
4,7,381149.0,-6.506662078568929,-6.251415209678879,Time limit reached,62842,1804,0,0
4,7,381310.0,-6.506662078568929,-6.251415209678879,Time limit reached,62872,1805,0,0
4,7,381544.0,-6.506647674975607,-6.251415209678879,Time limit reached,62914,1804,5,0
4,7,381775.0,-6.506647674975607,-6.251415209678879,Time limit reached,62951,1803,5,0
4,7,381927.0,-6.50646624305019,-6.251415209678879,Time limit reached,62980,1804,0,0
4,7,382085.0,-6.50646624305019,-6.251415209678879,Time limit reached,63009,1805,0,0
4,7,382305.0,-6.506413257551139,-6.251415209678879,Time limit reached,63044,1804,5,0
4,7,382477.0,-6.506413257551139,-6.251415209678879,Time limit reached,63076,1805,0,0
4,7,382711.0,-6.5061658044331985,-6.251415209678879,Time limit reached,63118,1804,5,0
4,7,382914.0,-6.5061658044331985,-6.251415209678879,Time limit reached,63149,1805,0,0
4,7,383132.0,-6.506087485717932,-6.251415209678879,Time limit reached,63186,1804,5,0
4,7,383329.0,-6.506087485717932,-6.251415209678879,Time limit reached,63215,1805,0,0
4,7,383543.0,-6.506008321819031,-6.251415209678879,Time limit reached,63256,1804,5,0
4,7,383729.0,-6.506008321819031,-6.251415209678879,Time limit reached,63290,1805,0,0
4,7,383932.0,-6.505921178997728,-6.251415209678879,Time limit reached,63323,1804,5,0
4,7,384118.0,-6.505921178997728,-6.251415209678879,Time limit reached,63356,1805,0,0
4,7,384325.0,-6.5057059878045855,-6.251415209678879,Time limit reached,63393,1804,5,0
4,7,384501.0,-6.5057059878045855,-6.251415209678879,Time limit reached,63423,1805,0,0
4,7,384714.0,-6.504449359904459,-6.251415209678879,Time limit reached,63462,1804,5,0
4,7,384875.0,-6.504449359904459,-6.251415209678879,Time limit reached,63492,1805,0,0
4,7,385139.0,-6.504155415332873,-6.251415209678879,Time limit reached,63533,1804,5,0
4,7,385335.0,-6.504155415332873,-6.251415209678879,Time limit reached,63566,1805,0,0
4,7,385593.0,-6.5034289708227,-6.251415209678879,Time limit reached,63610,1804,5,0
4,7,385759.0,-6.5034289708227,-6.251415209678879,Time limit reached,63639,1805,0,0
4,7,385941.0,-6.503192716435509,-6.251415209678879,Time limit reached,63673,1806,4,0
4,7,386173.0,-6.503192716435509,-6.251415209678879,Time limit reached,63708,1807,0,0
4,7,386390.0,-6.503159615040903,-6.251415209678879,Time limit reached,63749,1808,4,0
4,7,386553.0,-6.503159615040903,-6.251415209678879,Time limit reached,63776,1809,0,0
4,7,386803.0,-6.502937180056787,-6.251415209678879,Time limit reached,63817,1810,5,0
4,7,387012.0,-6.502937180056787,-6.251415209678879,Time limit reached,63856,1809,5,0
4,7,387196.0,-6.5028469732863075,-6.251415209678879,Time limit reached,63889,1810,0,0
4,7,387366.0,-6.5028469732863075,-6.251415209678879,Time limit reached,63913,1811,0,0
4,7,387570.0,-6.502610684173723,-6.251415209678879,Time limit reached,63950,1812,4,0
4,7,387746.0,-6.502610684173723,-6.251415209678879,Time limit reached,63974,1813,0,0
4,7,387948.0,-6.502430905794175,-6.251415209678879,Time limit reached,64012,1812,5,0
4,7,388102.0,-6.502430905794175,-6.251415209678879,Time limit reached,64039,1813,0,0
4,7,388323.0,-6.502293561816071,-6.251415209678879,Time limit reached,64075,1812,5,0
4,7,388492.0,-6.502293561816071,-6.251415209678879,Time limit reached,64105,1813,0,0
4,7,388715.0,-6.502097845954229,-6.251415209678879,Time limit reached,64146,1812,5,0
4,7,388903.0,-6.502097845954229,-6.251415209678879,Time limit reached,64177,1813,0,0
4,7,389042.0,-6.502056062540097,-6.251415209678879,Time limit reached,64202,1812,5,0
4,7,389227.0,-6.502056062540097,-6.251415209678879,Time limit reached,64237,1813,0,0
4,7,389403.0,-6.502044686007377,-6.251415209678879,Time limit reached,64268,1812,5,0
4,7,389606.0,-6.502044686007377,-6.251415209678879,Time limit reached,64301,1813,0,0
4,7,389812.0,-6.502026139857431,-6.251415209678879,Time limit reached,64338,1812,5,0
4,7,389969.0,-6.502026139857431,-6.251415209678879,Time limit reached,64366,1813,0,0
4,7,390154.0,-6.5019320301015515,-6.251415209678879,Time limit reached,64396,1812,5,0
4,7,390293.0,-6.5019320301015515,-6.251415209678879,Time limit reached,64421,1813,0,0
4,7,390439.0,-6.5018993379020324,-6.251415209678879,Time limit reached,64446,1812,5,0
4,7,390657.0,-6.5018993379020324,-6.251415209678879,Time limit reached,64480,1813,0,0
4,7,390822.0,-6.501874251564747,-6.251415209678879,Time limit reached,64509,1812,5,0
4,7,390972.0,-6.501874251564747,-6.251415209678879,Time limit reached,64535,1813,0,0
4,7,391147.0,-6.5017935024112745,-6.251415209678879,Time limit reached,64565,1812,5,0
4,7,391254.0,-6.5017935024112745,-6.251415209678879,Time limit reached,64583,1813,0,0
4,7,391422.0,-6.501582149847351,-6.251415209678879,Time limit reached,64614,1812,5,0
4,7,391581.0,-6.501582149847351,-6.251415209678879,Time limit reached,64640,1813,0,0
4,7,391743.0,-6.501568015851534,-6.251415209678879,Time limit reached,64666,1812,5,0
4,7,391926.0,-6.501568015851534,-6.251415209678879,Time limit reached,64699,1813,0,0
4,7,392118.0,-6.501520211924581,-6.251415209678879,Time limit reached,64735,1812,5,0
4,7,392298.0,-6.501520211924581,-6.251415209678879,Time limit reached,64760,1813,0,0
4,7,392459.0,-6.501484091230378,-6.251415209678879,Time limit reached,64792,1812,5,0
4,7,392624.0,-6.501484091230378,-6.251415209678879,Time limit reached,64819,1813,0,0
4,7,392803.0,-6.500340241711586,-6.251415209678879,Time limit reached,64850,1812,5,0
4,7,392926.0,-6.500340241711586,-6.251415209678879,Time limit reached,64875,1811,5,0
4,7,393110.0,-6.499848679440154,-6.251415209678879,Time limit reached,64905,1812,0,0
4,7,393294.0,-6.499848679440154,-6.251415209678879,Time limit reached,64937,1813,0,0
4,7,393506.0,-6.49984373031327,-6.251415209678879,Time limit reached,64976,1812,5,0
4,7,393681.0,-6.49984373031327,-6.251415209678879,Time limit reached,65006,1813,0,0
4,7,393806.0,-6.499759726784845,-6.251415209678879,Time limit reached,65031,1812,5,0
4,7,394007.0,-6.499759726784845,-6.251415209678879,Time limit reached,65063,1813,0,0
4,7,394157.0,-6.4996896059324625,-6.251415209678879,Time limit reached,65094,1812,5,0
4,7,394360.0,-6.4996896059324625,-6.251415209678879,Time limit reached,65132,1811,5,0
4,7,394497.0,-6.499634946095231,-6.251415209678879,Time limit reached,65153,1812,0,0
4,7,394670.0,-6.499634946095231,-6.251415209678879,Time limit reached,65177,1813,0,0
4,7,394800.0,-6.499555837994108,-6.251415209678879,Time limit reached,65204,1812,5,0
4,7,394987.0,-6.499555837994108,-6.251415209678879,Time limit reached,65236,1813,0,0
4,7,395183.0,-6.499246495497305,-6.251415209678879,Time limit reached,65272,1814,5,0
4,7,395337.0,-6.499246495497305,-6.251415209678879,Time limit reached,65297,1815,0,0
4,7,395520.0,-6.499232157558039,-6.251415209678879,Time limit reached,65331,1816,5,0
4,7,395684.0,-6.499232157558039,-6.251415209678879,Time limit reached,65358,1817,0,0
4,7,395804.0,-6.499182345667917,-6.251415209678879,Time limit reached,65379,1816,5,0
4,7,395983.0,-6.499182345667917,-6.251415209678879,Time limit reached,65409,1817,0,0
4,7,396191.0,-6.499077079763616,-6.251415209678879,Time limit reached,65444,1816,5,0
4,7,396381.0,-6.499077079763616,-6.251415209678879,Time limit reached,65481,1817,0,0
4,7,396580.0,-6.499005201084916,-6.251415209678879,Time limit reached,65518,1818,5,0
4,7,396749.0,-6.499005201084916,-6.251415209678879,Time limit reached,65549,1819,0,0
4,7,396970.0,-6.498622705540395,-6.251415209678879,Time limit reached,65581,1820,5,0
4,7,397159.0,-6.498622705540395,-6.251415209678879,Time limit reached,65615,1821,0,0
4,7,397378.0,-6.498572475664408,-6.251415209678879,Time limit reached,65651,1822,5,0
4,7,397480.0,-6.498572475664408,-6.251415209678879,Time limit reached,65672,1821,5,0
4,7,397653.0,-6.498195868419911,-6.251415209678879,Time limit reached,65706,1822,0,0
4,7,397831.0,-6.498195868419911,-6.251415209678879,Time limit reached,65736,1823,0,0
4,7,397986.0,-6.4972139064437355,-6.251415209678879,Time limit reached,65761,1822,5,0
4,7,398142.0,-6.4972139064437355,-6.251415209678879,Time limit reached,65789,1823,0,0
4,7,398276.0,-6.496651810542069,-6.251415209678879,Time limit reached,65814,1822,5,0
4,7,398395.0,-6.496651810542069,-6.251415209678879,Time limit reached,65837,1821,5,0
4,7,398586.0,-6.496501179539827,-6.251415209678879,Time limit reached,65869,1822,0,0
4,7,398766.0,-6.496501179539827,-6.251415209678879,Time limit reached,65900,1821,5,0
4,7,398903.0,-6.496391791768639,-6.251415209678879,Time limit reached,65925,1822,0,0
4,7,399059.0,-6.496391791768639,-6.251415209678879,Time limit reached,65955,1821,5,0
4,7,399266.0,-6.496352420160178,-6.251415209678879,Time limit reached,65989,1822,0,0
4,7,399408.0,-6.496352420160178,-6.251415209678879,Time limit reached,66015,1823,0,0
4,7,399557.0,-6.496348946355159,-6.251415209678879,Time limit reached,66041,1822,5,0
4,7,399695.0,-6.496348946355159,-6.251415209678879,Time limit reached,66067,1821,5,0
4,7,399853.0,-6.496187728559075,-6.251415209678879,Time limit reached,66091,1822,0,0
4,7,399973.0,-6.496187728559075,-6.251415209678879,Time limit reached,66114,1821,5,0
4,7,400128.0,-6.496176340958489,-6.251415209678879,Time limit reached,66138,1822,0,0
4,7,400277.0,-6.496176340958489,-6.251415209678879,Time limit reached,66163,1821,5,0
4,7,400452.0,-6.496141456525047,-6.251415209678879,Time limit reached,66197,1822,0,0
4,7,400595.0,-6.496141456525047,-6.251415209678879,Time limit reached,66226,1821,5,0
4,7,400797.0,-6.495874849201617,-6.251415209678879,Time limit reached,66263,1822,0,0
4,7,400876.0,-6.495874849201617,-6.251415209678879,Time limit reached,66279,1821,4,0
4,7,401004.0,-6.495785319634747,-6.251415209678879,Time limit reached,66298,1822,0,0
4,7,401096.0,-6.495785319634747,-6.251415209678879,Time limit reached,66317,1821,5,0
4,7,401250.0,-6.495329531766932,-6.251415209678879,Time limit reached,66346,1822,0,0
4,7,401417.0,-6.495329531766932,-6.251415209678879,Time limit reached,66372,1823,0,0
4,7,401554.0,-6.495229583006857,-6.251415209678879,Time limit reached,66394,1822,5,0
4,7,401721.0,-6.495229583006857,-6.251415209678879,Time limit reached,66423,1823,0,0
4,7,401857.0,-6.493889822773673,-6.251415209678879,Time limit reached,66450,1822,5,0
4,7,402056.0,-6.493889822773673,-6.251415209678879,Time limit reached,66476,1823,0,0
4,7,402161.0,-6.493482440619656,-6.251415209678879,Time limit reached,66498,1822,5,0
4,7,402252.0,-6.493482440619656,-6.251415209678879,Time limit reached,66517,1821,5,0
4,7,402405.0,-6.493336744182422,-6.251415209678879,Time limit reached,66546,1822,0,0
4,7,402587.0,-6.493336744182422,-6.251415209678879,Time limit reached,66581,1821,5,0
4,7,402779.0,-6.491151414413821,-6.251415209678879,Time limit reached,66610,1822,0,0
4,7,402917.0,-6.491151414413821,-6.251415209678879,Time limit reached,66635,1823,0,0
4,7,403075.0,-6.490960635671595,-6.251415209678879,Time limit reached,66667,1822,5,0
4,7,403246.0,-6.490960635671595,-6.251415209678879,Time limit reached,66694,1823,0,0
4,7,403376.0,-6.4908739519353835,-6.251415209678879,Time limit reached,66717,1822,5,0
4,7,403503.0,-6.4908739519353835,-6.251415209678879,Time limit reached,66742,1823,0,0
4,7,403578.0,-6.490786099599433,-6.251415209678879,Time limit reached,66757,1822,3,0
4,7,403718.0,-6.490786099599433,-6.251415209678879,Time limit reached,66784,1821,5,0
4,7,403872.0,-6.490751092960812,-6.251415209678879,Time limit reached,66813,1822,0,0
4,7,404005.0,-6.490751092960812,-6.251415209678879,Time limit reached,66835,1821,5,0
4,7,404191.0,-6.490553916699452,-6.251415209678879,Time limit reached,66870,1822,0,0
4,7,404332.0,-6.490553916699452,-6.251415209678879,Time limit reached,66898,1821,5,0
4,7,404443.0,-6.490520290147617,-6.251415209678879,Time limit reached,66918,1822,0,0
4,7,404561.0,-6.490520290147617,-6.251415209678879,Time limit reached,66940,1821,5,0
4,7,404756.0,-6.49040991872809,-6.251415209678879,Time limit reached,66971,1822,0,0
4,7,404878.0,-6.49040991872809,-6.251415209678879,Time limit reached,66996,1821,5,0
4,7,405058.0,-6.490369872013307,-6.251415209678879,Time limit reached,67028,1822,0,0
4,7,405186.0,-6.490369872013307,-6.251415209678879,Time limit reached,67053,1821,4,0
4,7,405413.0,-6.490272824140407,-6.251415209678879,Time limit reached,67088,1822,0,0
4,7,405606.0,-6.490272824140407,-6.251415209678879,Time limit reached,67122,1823,0,0
4,7,405719.0,-6.490089169684419,-6.251415209678879,Time limit reached,67144,1822,5,0
4,7,405921.0,-6.490089169684419,-6.251415209678879,Time limit reached,67178,1823,0,0
4,7,406042.0,-6.489968451208895,-6.251415209678879,Time limit reached,67203,1822,5,0
4,7,406209.0,-6.489968451208895,-6.251415209678879,Time limit reached,67230,1823,0,0
4,7,406347.0,-6.489940459138886,-6.251415209678879,Time limit reached,67258,1822,5,0
4,7,406494.0,-6.489940459138886,-6.251415209678879,Time limit reached,67283,1821,5,0
4,7,406699.0,-6.489631751395756,-6.251415209678879,Time limit reached,67318,1822,0,0
4,7,406895.0,-6.489631751395756,-6.251415209678879,Time limit reached,67351,1823,0,0
4,7,407042.0,-6.489614902873862,-6.251415209678879,Time limit reached,67377,1822,5,0
4,7,407199.0,-6.489614902873862,-6.251415209678879,Time limit reached,67407,1823,0,0
4,7,407321.0,-6.4891945832718525,-6.251415209678879,Time limit reached,67432,1822,5,0
4,7,407419.0,-6.4891945832718525,-6.251415209678879,Time limit reached,67453,1821,5,0
4,7,407548.0,-6.488953187318244,-6.251415209678879,Time limit reached,67475,1822,0,0
4,7,407648.0,-6.488953187318244,-6.251415209678879,Time limit reached,67495,1821,3,0
4,7,407809.0,-6.488847831309144,-6.251415209678879,Time limit reached,67520,1822,0,0
4,7,407911.0,-6.488847831309144,-6.251415209678879,Time limit reached,67541,1821,3,0
4,7,408072.0,-6.488847556664931,-6.251415209678879,Time limit reached,67572,1822,0,0
4,7,408177.0,-6.488847556664931,-6.251415209678879,Time limit reached,67593,1821,3,0
4,7,408373.0,-6.488696286700643,-6.251415209678879,Time limit reached,67625,1822,0,0
4,7,408444.0,-6.488696286700643,-6.251415209678879,Time limit reached,67639,1821,4,0
4,7,408590.0,-6.488555374146321,-6.251415209678879,Time limit reached,67664,1822,0,0
4,7,408685.0,-6.488555374146321,-6.251415209678879,Time limit reached,67684,1821,4,0
4,7,408887.0,-6.488415704185837,-6.251415209678879,Time limit reached,67719,1822,0,0
4,7,409023.0,-6.488415704185837,-6.251415209678879,Time limit reached,67742,1821,5,0
4,7,409222.0,-6.488364051622184,-6.251415209678879,Time limit reached,67777,1822,0,0
4,7,409353.0,-6.488364051622184,-6.251415209678879,Time limit reached,67802,1821,5,0
4,7,409573.0,-6.48831679218942,-6.251415209678879,Time limit reached,67839,1822,0,0
4,7,409694.0,-6.48831679218942,-6.251415209678879,Time limit reached,67864,1821,5,0
4,7,409829.0,-6.488288653238782,-6.251415209678879,Time limit reached,67890,1822,0,0
4,7,409942.0,-6.488288653238782,-6.251415209678879,Time limit reached,67912,1821,5,0
4,7,410084.0,-6.487811375255658,-6.251415209678879,Time limit reached,67938,1822,0,0
4,7,410244.0,-6.487811375255658,-6.251415209678879,Time limit reached,67967,1821,5,0
4,7,410425.0,-6.48778608573209,-6.251415209678879,Time limit reached,67999,1822,0,0
4,7,410552.0,-6.48778608573209,-6.251415209678879,Time limit reached,68025,1821,5,0
4,7,410700.0,-6.4875977359752355,-6.251415209678879,Time limit reached,68052,1822,0,0
4,7,410900.0,-6.4875977359752355,-6.251415209678879,Time limit reached,68084,1823,0,0
4,7,411023.0,-6.487076140141528,-6.251415209678879,Time limit reached,68108,1822,5,0
4,7,411193.0,-6.487076140141528,-6.251415209678879,Time limit reached,68136,1823,0,0
4,7,411317.0,-6.486673887493499,-6.251415209678879,Time limit reached,68160,1822,5,0
4,7,411444.0,-6.486673887493499,-6.251415209678879,Time limit reached,68181,1821,5,0
4,7,411632.0,-6.486364787799216,-6.251415209678879,Time limit reached,68213,1822,0,0
4,7,411752.0,-6.486364787799216,-6.251415209678879,Time limit reached,68237,1821,5,0
4,7,411917.0,-6.485178545963308,-6.251415209678879,Time limit reached,68266,1822,0,0
4,7,412080.0,-6.485178545963308,-6.251415209678879,Time limit reached,68289,1823,0,0
4,7,412194.0,-6.4848122201385525,-6.251415209678879,Time limit reached,68313,1822,5,0
4,7,412297.0,-6.4848122201385525,-6.251415209678879,Time limit reached,68334,1821,3,0
4,7,412435.0,-6.484506092166793,-6.251415209678879,Time limit reached,68358,1822,0,0
4,7,412523.0,-6.484506092166793,-6.251415209678879,Time limit reached,68376,1821,3,0
4,7,412766.0,-6.484503037225778,-6.251415209678879,Time limit reached,68415,1822,0,0
4,7,412872.0,-6.484503037225778,-6.251415209678879,Time limit reached,68436,1821,5,0
4,7,413028.0,-6.484487018402106,-6.251415209678879,Time limit reached,68463,1822,0,0
4,7,413187.0,-6.484487018402106,-6.251415209678879,Time limit reached,68495,1821,5,0
4,7,413341.0,-6.484373989344807,-6.251415209678879,Time limit reached,68520,1822,0,0
4,7,413460.0,-6.484373989344807,-6.251415209678879,Time limit reached,68545,1821,5,0
4,7,413616.0,-6.484335401084136,-6.251415209678879,Time limit reached,68570,1822,0,0
4,7,413688.0,-6.484335401084136,-6.251415209678879,Time limit reached,68584,1821,4,0
4,7,413882.0,-6.484277492076193,-6.251415209678879,Time limit reached,68618,1822,0,0
4,7,414013.0,-6.484277492076193,-6.251415209678879,Time limit reached,68645,1821,5,0
4,7,414181.0,-6.484223315441349,-6.251415209678879,Time limit reached,68674,1822,0,0
4,7,414316.0,-6.484223315441349,-6.251415209678879,Time limit reached,68701,1821,5,0
4,7,414525.0,-6.484165884266419,-6.251415209678879,Time limit reached,68733,1822,0,0
4,7,414655.0,-6.484165884266419,-6.251415209678879,Time limit reached,68760,1821,5,0
4,7,414821.0,-6.484131975915632,-6.251415209678879,Time limit reached,68788,1822,0,0
4,7,414966.0,-6.484131975915632,-6.251415209678879,Time limit reached,68816,1821,5,0
4,7,415161.0,-6.48411393390186,-6.251415209678879,Time limit reached,68847,1822,0,0
4,7,415256.0,-6.48411393390186,-6.251415209678879,Time limit reached,68868,1821,5,0
4,7,415424.0,-6.484025931107314,-6.251415209678879,Time limit reached,68898,1822,0,0
4,7,415536.0,-6.484025931107314,-6.251415209678879,Time limit reached,68920,1821,4,0
4,7,415780.0,-6.483996640533032,-6.251415209678879,Time limit reached,68960,1822,0,0
4,7,415888.0,-6.483996640533032,-6.251415209678879,Time limit reached,68982,1821,5,0
4,7,416070.0,-6.48394347404704,-6.251415209678879,Time limit reached,69018,1822,0,0
4,7,416212.0,-6.48394347404704,-6.251415209678879,Time limit reached,69047,1821,5,0
4,7,416431.0,-6.483926369412249,-6.251415209678879,Time limit reached,69081,1822,0,0
4,7,416500.0,-6.483926369412249,-6.251415209678879,Time limit reached,69096,1821,5,0
4,7,416645.0,-6.483912999168316,-6.251415209678879,Time limit reached,69118,1822,0,0
4,7,416754.0,-6.483912999168316,-6.251415209678879,Time limit reached,69140,1821,4,0
4,7,416940.0,-6.4833120137625695,-6.251415209678879,Time limit reached,69170,1822,0,0
4,7,417104.0,-6.4833120137625695,-6.251415209678879,Time limit reached,69200,1823,0,0
4,7,417198.0,-6.483250005613964,-6.251415209678879,Time limit reached,69218,1822,4,0
4,7,417293.0,-6.483250005613964,-6.251415209678879,Time limit reached,69237,1821,4,0
4,7,417475.0,-6.483024514994249,-6.251415209678879,Time limit reached,69266,1822,0,0
4,7,417656.0,-6.483024514994249,-6.251415209678879,Time limit reached,69295,1823,0,0
4,7,417753.0,-6.483014341205108,-6.251415209678879,Time limit reached,69315,1822,4,0
4,7,417911.0,-6.483014341205108,-6.251415209678879,Time limit reached,69344,1823,0,0
4,7,418004.0,-6.483008628962068,-6.251415209678879,Time limit reached,69362,1822,4,0
4,7,418161.0,-6.483008628962068,-6.251415209678879,Time limit reached,69387,1823,0,0
4,7,418264.0,-6.482693061331475,-6.251415209678879,Time limit reached,69407,1822,5,0
4,7,418425.0,-6.482693061331475,-6.251415209678879,Time limit reached,69432,1823,0,0
4,7,418528.0,-6.482589038430808,-6.251415209678879,Time limit reached,69453,1822,4,0
4,7,418685.0,-6.482589038430808,-6.251415209678879,Time limit reached,69481,1823,0,0
4,7,418814.0,-6.482398927608809,-6.251415209678879,Time limit reached,69503,1822,4,0
4,7,418973.0,-6.482398927608809,-6.251415209678879,Time limit reached,69530,1823,0,0
4,7,419103.0,-6.481738348281555,-6.251415209678879,Time limit reached,69557,1822,5,0
4,7,419207.0,-6.481738348281555,-6.251415209678879,Time limit reached,69578,1821,5,0
4,7,419406.0,-6.481514392334772,-6.251415209678879,Time limit reached,69610,1822,0,0
